index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,motion_name
634,12679.954,1786880313173.418,15100991.353,0.000000000,"s_batido_v8_landing_sonic"
635,12699.954,1786880313193.418,15101011.353,0.000000000,"s_batido_v8_landing_sonic"
636,12719.956,1786880313213.420,15101031.355,0.000000000,"s_batido_v8_landing_sonic"
637,12739.955,1786880313233.418,15101051.353,0.000000000,"s_batido_v8_landing_sonic"
638,12759.955,1786880313253.418,15101071.353,0.000000000,"s_batido_v8_landing_sonic"
639,12779.954,1786880313273.417,15101091.352,0.000000000,"s_batido_v8_landing_sonic"
640,12799.954,1786880313293.418,15101111.353,0.000000000,"s_batido_v8_landing_sonic"
641,12819.954,1786880313313.418,15101131.353,0.000000000,"s_batido_v8_landing_sonic"
642,12839.957,1786880313333.420,15101151.355,0.000000000,"s_batido_v8_landing_sonic"
643,12859.956,1786880313353.419,15101171.354,0.000000000,"s_batido_v8_landing_sonic"
644,12879.955,1786880313373.419,15101191.354,0.000000000,"s_batido_v8_landing_sonic"
645,12899.955,1786880313393.419,15101211.354,0.000000000,"s_batido_v8_landing_sonic"
646,12919.956,1786880313413.419,15101231.354,0.000000000,"s_batido_v8_landing_sonic"
647,12939.954,1786880313433.418,15101251.353,0.000000000,"s_batido_v8_landing_sonic"
648,12959.954,1786880313453.418,15101271.353,0.000000000,"s_batido_v8_landing_sonic"
649,12979.955,1786880313473.418,15101291.353,0.000000000,"s_batido_v8_landing_sonic"
650,12999.955,1786880313493.419,15101311.354,0.000000000,"s_batido_v8_landing_sonic"
651,13019.955,1786880313513.419,15101331.354,0.000000000,"s_batido_v8_landing_sonic"
652,13039.954,1786880313533.417,15101351.352,0.000000000,"s_batido_v8_landing_sonic"
653,13059.954,1786880313553.417,15101371.352,0.000000000,"s_batido_v8_landing_sonic"
654,13079.954,1786880313573.418,15101391.353,0.000000000,"s_batido_v8_landing_sonic"
655,13099.954,1786880313593.418,15101411.353,0.000000000,"s_batido_v8_landing_sonic"
656,13119.954,1786880313613.418,15101431.353,0.000000000,"s_batido_v8_landing_sonic"
657,13139.955,1786880313633.419,15101451.354,0.000000000,"s_batido_v8_landing_sonic"
658,13159.954,1786880313653.418,15101471.353,0.000000000,"s_batido_v8_landing_sonic"
659,13179.955,1786880313673.418,15101491.353,0.000000000,"s_batido_v8_landing_sonic"
660,13199.955,1786880313693.418,15101511.353,0.000000000,"s_batido_v8_landing_sonic"
661,13219.954,1786880313713.418,15101531.353,0.000000000,"s_batido_v8_landing_sonic"
662,13239.954,1786880313733.417,15101551.352,0.000000000,"s_batido_v8_landing_sonic"
663,13259.953,1786880313753.417,15101571.352,0.000000000,"s_batido_v8_landing_sonic"
664,13279.956,1786880313773.420,15101591.355,0.000000000,"s_batido_v8_landing_sonic"
665,13299.954,1786880313793.418,15101611.353,0.000000000,"s_batido_v8_landing_sonic"
666,13319.955,1786880313813.418,15101631.353,0.000000000,"s_batido_v8_landing_sonic"
667,13339.954,1786880313833.417,15101651.352,0.000000000,"s_batido_v8_landing_sonic"
668,13359.954,1786880313853.418,15101671.353,0.000000000,"s_batido_v8_landing_sonic"
669,13379.955,1786880313873.418,15101691.353,0.000000000,"s_batido_v8_landing_sonic"
670,13399.955,1786880313893.418,15101711.353,0.000000000,"s_batido_v8_landing_sonic"
671,13419.955,1786880313913.418,15101731.353,0.000000000,"s_batido_v8_landing_sonic"
672,13439.954,1786880313933.418,15101751.353,0.000000000,"s_batido_v8_landing_sonic"
673,13459.954,1786880313953.418,15101771.353,0.000000000,"s_batido_v8_landing_sonic"
674,13479.955,1786880313973.419,15101791.354,0.000000000,"s_batido_v8_landing_sonic"
675,13499.954,1786880313993.418,15101811.353,0.000000000,"s_batido_v8_landing_sonic"
676,13519.953,1786880314013.417,15101831.352,0.000000000,"s_batido_v8_landing_sonic"
677,13539.954,1786880314033.418,15101851.353,0.000000000,"s_batido_v8_landing_sonic"
678,13559.955,1786880314053.418,15101871.353,0.000000000,"s_batido_v8_landing_sonic"
679,13579.954,1786880314073.418,15101891.353,0.000000000,"s_batido_v8_landing_sonic"
680,13599.954,1786880314093.418,15101911.353,0.000000000,"s_batido_v8_landing_sonic"
681,13619.954,1786880314113.418,15101931.353,0.000000000,"s_batido_v8_landing_sonic"
682,13639.955,1786880314133.418,15101951.353,0.000000000,"s_batido_v8_landing_sonic"
683,13659.954,1786880314153.418,15101971.353,0.000000000,"s_batido_v8_landing_sonic"
684,13679.954,1786880314173.418,15101991.353,0.000000000,"s_batido_v8_landing_sonic"
685,13699.954,1786880314193.418,15102011.353,0.000000000,"s_batido_v8_landing_sonic"
686,13719.953,1786880314213.417,15102031.352,0.000000000,"s_batido_v8_landing_sonic"
687,13739.956,1786880314233.420,15102051.355,0.000000000,"s_batido_v8_landing_sonic"
688,13759.955,1786880314253.418,15102071.353,0.000000000,"s_batido_v8_landing_sonic"
689,13779.955,1786880314273.419,15102091.354,0.000000000,"s_batido_v8_landing_sonic"
690,13799.953,1786880314293.417,15102111.352,0.000000000,"s_batido_v8_landing_sonic"
691,13819.954,1786880314313.418,15102131.353,0.000000000,"s_batido_v8_landing_sonic"
692,13839.955,1786880314333.418,15102151.353,0.000000000,"s_batido_v8_landing_sonic"
693,13859.955,1786880314353.419,15102171.354,0.000000000,"s_batido_v8_landing_sonic"
694,13879.954,1786880314373.417,15102191.352,0.000000000,"s_batido_v8_landing_sonic"
695,13899.954,1786880314393.418,15102211.353,0.000000000,"s_batido_v8_landing_sonic"
696,13919.956,1786880314413.420,15102231.355,0.000000000,"s_batido_v8_landing_sonic"
697,13939.954,1786880314433.417,15102251.352,0.000000000,"s_batido_v8_landing_sonic"
698,13959.954,1786880314453.418,15102271.353,0.000000000,"s_batido_v8_landing_sonic"
699,13979.954,1786880314473.418,15102291.353,0.000000000,"s_batido_v8_landing_sonic"
700,13999.960,1786880314493.424,15102311.359,0.000000000,"s_batido_v8_landing_sonic"
701,14019.961,1786880314513.425,15102331.360,0.000000000,"s_batido_v8_landing_sonic"
702,14039.955,1786880314533.419,15102351.354,0.000000000,"s_batido_v8_landing_sonic"
703,14059.957,1786880314553.420,15102371.355,0.000000000,"s_batido_v8_landing_sonic"
704,14079.956,1786880314573.419,15102391.354,0.000000000,"s_batido_v8_landing_sonic"
705,14099.955,1786880314593.419,15102411.354,0.000000000,"s_batido_v8_landing_sonic"
706,14119.953,1786880314613.417,15102431.352,0.000000000,"s_batido_v8_landing_sonic"
707,14139.953,1786880314633.417,15102451.352,0.000000000,"s_batido_v8_landing_sonic"
708,14159.954,1786880314653.418,15102471.353,0.000000000,"s_batido_v8_landing_sonic"
709,14179.953,1786880314673.417,15102491.352,0.000000000,"s_batido_v8_landing_sonic"
710,14199.967,1786880314693.431,15102511.366,0.000000000,"s_batido_v8_landing_sonic"
711,14219.963,1786880314713.426,15102531.361,0.000000000,"s_batido_v8_landing_sonic"
712,14239.962,1786880314733.426,15102551.361,0.000000000,"s_batido_v8_landing_sonic"
713,14259.957,1786880314753.421,15102571.356,0.000000000,"s_batido_v8_landing_sonic"
714,14279.954,1786880314773.418,15102591.353,0.000000000,"s_batido_v8_landing_sonic"
715,14299.954,1786880314793.418,15102611.353,0.000000000,"s_batido_v8_landing_sonic"
716,14319.954,1786880314813.417,15102631.352,0.000000000,"s_batido_v8_landing_sonic"
717,14339.954,1786880314833.418,15102651.353,0.000000000,"s_batido_v8_landing_sonic"
718,14359.954,1786880314853.418,15102671.353,0.000000000,"s_batido_v8_landing_sonic"
719,14379.957,1786880314873.420,15102691.355,0.000000000,"s_batido_v8_landing_sonic"
720,14399.956,1786880314893.420,15102711.355,0.000000000,"s_batido_v8_landing_sonic"
721,14419.955,1786880314913.418,15102731.353,0.000000000,"s_batido_v8_landing_sonic"
722,14439.956,1786880314933.420,15102751.355,0.000000000,"s_batido_v8_landing_sonic"
723,14459.956,1786880314953.420,15102771.355,0.000000000,"s_batido_v8_landing_sonic"
724,14479.956,1786880314973.419,15102791.354,0.000000000,"s_batido_v8_landing_sonic"
725,14499.956,1786880314993.420,15102811.355,0.000000000,"s_batido_v8_landing_sonic"
726,14519.956,1786880315013.419,15102831.354,0.000000000,"s_batido_v8_landing_sonic"
727,14539.956,1786880315033.419,15102851.354,0.000000000,"s_batido_v8_landing_sonic"
728,14559.958,1786880315053.421,15102871.357,0.000000000,"s_batido_v8_landing_sonic"
729,14579.958,1786880315073.422,15102891.357,0.000000000,"s_batido_v8_landing_sonic"
730,14599.957,1786880315093.421,15102911.356,0.000000000,"s_batido_v8_landing_sonic"
731,14619.957,1786880315113.420,15102931.355,0.000000000,"s_batido_v8_landing_sonic"
732,14639.956,1786880315133.419,15102951.354,0.000000000,"s_batido_v8_landing_sonic"
733,14659.957,1786880315153.421,15102971.356,0.000000000,"s_batido_v8_landing_sonic"
734,14679.956,1786880315173.420,15102991.355,0.000000000,"s_batido_v8_landing_sonic"
735,14699.956,1786880315193.420,15103011.355,0.000000000,"s_batido_v8_landing_sonic"
736,14719.956,1786880315213.419,15103031.354,0.000000000,"s_batido_v8_landing_sonic"
737,14739.956,1786880315233.420,15103051.355,0.000000000,"s_batido_v8_landing_sonic"
738,14759.956,1786880315253.419,15103071.354,0.000000000,"s_batido_v8_landing_sonic"
739,14779.954,1786880315273.418,15103091.353,0.000000000,"s_batido_v8_landing_sonic"
740,14799.954,1786880315293.418,15103111.353,0.000000000,"s_batido_v8_landing_sonic"
741,14819.955,1786880315313.418,15103131.353,0.000000000,"s_batido_v8_landing_sonic"
742,14839.955,1786880315333.418,15103151.353,0.000000000,"s_batido_v8_landing_sonic"
743,14859.955,1786880315353.418,15103171.353,0.000000000,"s_batido_v8_landing_sonic"
744,14879.955,1786880315373.419,15103191.354,0.000000000,"s_batido_v8_landing_sonic"
745,14899.956,1786880315393.420,15103211.355,0.000000000,"s_batido_v8_landing_sonic"
746,14919.955,1786880315413.419,15103231.354,0.000000000,"s_batido_v8_landing_sonic"
747,14939.955,1786880315433.419,15103251.354,0.000000000,"s_batido_v8_landing_sonic"
748,14959.956,1786880315453.420,15103271.355,0.000000000,"s_batido_v8_landing_sonic"
749,14979.955,1786880315473.418,15103291.353,0.000000000,"s_batido_v8_landing_sonic"
750,14999.974,1786880315493.438,15103311.373,0.000000000,"s_batido_v8_landing_sonic"
751,15019.956,1786880315513.420,15103331.355,0.000000000,"s_batido_v8_landing_sonic"
752,15039.955,1786880315533.419,15103351.354,0.000000000,"s_batido_v8_landing_sonic"
753,15059.955,1786880315553.418,15103371.353,0.000000000,"s_batido_v8_landing_sonic"
754,15079.955,1786880315573.419,15103391.354,0.000000000,"s_batido_v8_landing_sonic"
755,15099.955,1786880315593.418,15103411.353,0.000000000,"s_batido_v8_landing_sonic"
756,15119.954,1786880315613.418,15103431.353,0.000000000,"s_batido_v8_landing_sonic"
757,15139.955,1786880315633.419,15103451.354,0.000000000,"s_batido_v8_landing_sonic"
758,15159.956,1786880315653.419,15103471.354,0.000000000,"s_batido_v8_landing_sonic"
759,15179.958,1786880315673.421,15103491.356,0.000000000,"s_batido_v8_landing_sonic"
760,15199.956,1786880315693.420,15103511.355,0.000000000,"s_batido_v8_landing_sonic"
761,15219.958,1786880315713.422,15103531.357,0.000000000,"s_batido_v8_landing_sonic"
762,15239.954,1786880315733.418,15103551.353,0.000000000,"s_batido_v8_landing_sonic"
763,15259.955,1786880315753.419,15103571.354,0.000000000,"s_batido_v8_landing_sonic"
764,15279.955,1786880315773.418,15103591.353,0.000000000,"s_batido_v8_landing_sonic"
765,15299.956,1786880315793.420,15103611.355,0.000000000,"s_batido_v8_landing_sonic"
766,15319.956,1786880315813.419,15103631.354,0.000000000,"s_batido_v8_landing_sonic"
767,15339.955,1786880315833.418,15103651.353,0.000000000,"s_batido_v8_landing_sonic"
768,15359.955,1786880315853.419,15103671.354,0.000000000,"s_batido_v8_landing_sonic"
769,15379.956,1786880315873.419,15103691.354,0.000000000,"s_batido_v8_landing_sonic"
770,15399.958,1786880315893.422,15103711.357,0.000000000,"s_batido_v8_landing_sonic"
771,15419.955,1786880315913.419,15103731.354,0.000000000,"s_batido_v8_landing_sonic"
772,15439.956,1786880315933.419,15103751.354,0.000000000,"s_batido_v8_landing_sonic"
773,15459.955,1786880315953.419,15103771.354,0.000000000,"s_batido_v8_landing_sonic"
774,15479.956,1786880315973.420,15103791.355,0.000000000,"s_batido_v8_landing_sonic"
775,15499.955,1786880315993.418,15103811.353,0.000000000,"s_batido_v8_landing_sonic"
776,15519.955,1786880316013.418,15103831.353,0.000000000,"s_batido_v8_landing_sonic"
777,15539.955,1786880316033.418,15103851.353,0.000000000,"s_batido_v8_landing_sonic"
778,15559.955,1786880316053.418,15103871.353,0.000000000,"s_batido_v8_landing_sonic"
779,15579.955,1786880316073.419,15103891.354,0.000000000,"s_batido_v8_landing_sonic"
780,15599.955,1786880316093.419,15103911.354,0.000000000,"s_batido_v8_landing_sonic"
781,15619.955,1786880316113.418,15103931.353,0.000000000,"s_batido_v8_landing_sonic"
782,15639.954,1786880316133.418,15103951.353,0.000000000,"s_batido_v8_landing_sonic"
783,15659.956,1786880316153.420,15103971.355,0.000000000,"s_batido_v8_landing_sonic"
784,15679.956,1786880316173.419,15103991.354,0.000000000,"s_batido_v8_landing_sonic"
785,15699.955,1786880316193.419,15104011.354,0.000000000,"s_batido_v8_landing_sonic"
786,15719.959,1786880316213.423,15104031.358,0.000000000,"s_batido_v8_landing_sonic"
787,15739.957,1786880316233.421,15104051.356,0.000000000,"s_batido_v8_landing_sonic"
788,15759.957,1786880316253.420,15104071.355,0.000000000,"s_batido_v8_landing_sonic"
789,15779.956,1786880316273.419,15104091.354,0.000000000,"s_batido_v8_landing_sonic"
790,15799.955,1786880316293.419,15104111.354,0.000000000,"s_batido_v8_landing_sonic"
791,15819.957,1786880316313.420,15104131.355,0.000000000,"s_batido_v8_landing_sonic"
792,15839.956,1786880316333.420,15104151.355,0.000000000,"s_batido_v8_landing_sonic"
793,15859.960,1786880316353.424,15104171.359,0.000000000,"s_batido_v8_landing_sonic"
794,15879.960,1786880316373.424,15104191.359,0.000000000,"s_batido_v8_landing_sonic"
795,15899.960,1786880316393.423,15104211.358,0.000000000,"s_batido_v8_landing_sonic"
796,15919.959,1786880316413.423,15104231.358,0.000000000,"s_batido_v8_landing_sonic"
797,15939.960,1786880316433.424,15104251.359,0.000000000,"s_batido_v8_landing_sonic"
798,15959.958,1786880316453.421,15104271.357,0.000000000,"s_batido_v8_landing_sonic"
799,15979.958,1786880316473.422,15104291.357,0.000000000,"s_batido_v8_landing_sonic"
800,15999.958,1786880316493.421,15104311.357,0.000000000,"s_batido_v8_landing_sonic"
801,16019.958,1786880316513.421,15104331.356,0.000000000,"s_batido_v8_landing_sonic"
802,16039.957,1786880316533.420,15104351.355,0.000000000,"s_batido_v8_landing_sonic"
803,16059.957,1786880316553.420,15104371.355,0.000000000,"s_batido_v8_landing_sonic"
804,16079.957,1786880316573.420,15104391.355,0.000000000,"s_batido_v8_landing_sonic"
805,16099.957,1786880316593.421,15104411.356,0.000000000,"s_batido_v8_landing_sonic"
806,16119.955,1786880316613.418,15104431.353,0.000000000,"s_batido_v8_landing_sonic"
807,16139.957,1786880316633.421,15104451.356,0.000000000,"s_batido_v8_landing_sonic"
808,16159.955,1786880316653.419,15104471.354,0.000000000,"s_batido_v8_landing_sonic"
809,16179.955,1786880316673.419,15104491.354,0.000000000,"s_batido_v8_landing_sonic"
810,16199.954,1786880316693.418,15104511.353,0.000000000,"s_batido_v8_landing_sonic"
811,16219.955,1786880316713.418,15104531.353,0.000000000,"s_batido_v8_landing_sonic"
812,16239.955,1786880316733.418,15104551.353,0.000000000,"s_batido_v8_landing_sonic"
813,16259.954,1786880316753.418,15104571.353,0.000000000,"s_batido_v8_landing_sonic"
814,16279.954,1786880316773.418,15104591.353,0.000000000,"s_batido_v8_landing_sonic"
815,16299.954,1786880316793.418,15104611.353,0.000000000,"s_batido_v8_landing_sonic"
816,16319.954,1786880316813.417,15104631.352,0.000000000,"s_batido_v8_landing_sonic"
817,16339.957,1786880316833.421,15104651.356,0.000000000,"s_batido_v8_landing_sonic"
818,16359.955,1786880316853.419,15104671.354,0.000000000,"s_batido_v8_landing_sonic"
819,16379.955,1786880316873.419,15104691.354,0.000000000,"s_batido_v8_landing_sonic"
820,16399.953,1786880316893.417,15104711.352,0.000000000,"s_batido_v8_landing_sonic"
821,16419.955,1786880316913.419,15104731.354,0.000000000,"s_batido_v8_landing_sonic"
822,16439.954,1786880316933.418,15104751.353,0.000000000,"s_batido_v8_landing_sonic"
823,16459.954,1786880316953.418,15104771.353,0.000000000,"s_batido_v8_landing_sonic"
824,16479.954,1786880316973.417,15104791.352,0.000000000,"s_batido_v8_landing_sonic"
825,16499.954,1786880316993.418,15104811.353,0.000000000,"s_batido_v8_landing_sonic"
826,16519.956,1786880317013.419,15104831.354,0.000000000,"s_batido_v8_landing_sonic"
827,16539.953,1786880317033.417,15104851.352,0.000000000,"s_batido_v8_landing_sonic"
828,16559.957,1786880317053.421,15104871.356,0.000000000,"s_batido_v8_landing_sonic"
829,16579.957,1786880317073.420,15104891.355,0.000000000,"s_batido_v8_landing_sonic"
830,16599.955,1786880317093.419,15104911.354,0.000000000,"s_batido_v8_landing_sonic"
831,16619.955,1786880317113.419,15104931.354,0.000000000,"s_batido_v8_landing_sonic"
832,16639.954,1786880317133.418,15104951.353,0.000000000,"s_batido_v8_landing_sonic"
833,16659.958,1786880317153.421,15104971.356,0.000000000,"s_batido_v8_landing_sonic"
834,16679.954,1786880317173.417,15104991.352,0.000000000,"s_batido_v8_landing_sonic"
835,16699.957,1786880317193.421,15105011.356,0.000000000,"s_batido_v8_landing_sonic"
836,16719.956,1786880317213.420,15105031.355,0.000000000,"s_batido_v8_landing_sonic"
837,16739.956,1786880317233.419,15105051.354,0.000000000,"s_batido_v8_landing_sonic"
838,16759.955,1786880317253.418,15105071.353,0.000000000,"s_batido_v8_landing_sonic"
839,16779.954,1786880317273.418,15105091.353,0.000000000,"s_batido_v8_landing_sonic"
840,16799.955,1786880317293.418,15105111.353,0.000000000,"s_batido_v8_landing_sonic"
841,16819.955,1786880317313.418,15105131.353,0.000000000,"s_batido_v8_landing_sonic"
842,16839.954,1786880317333.418,15105151.353,0.000000000,"s_batido_v8_landing_sonic"
843,16859.955,1786880317353.418,15105171.353,0.000000000,"s_batido_v8_landing_sonic"
844,16879.954,1786880317373.418,15105191.353,0.000000000,"s_batido_v8_landing_sonic"
845,16899.953,1786880317393.416,15105211.351,0.000000000,"s_batido_v8_landing_sonic"
846,16919.955,1786880317413.419,15105231.354,0.000000000,"s_batido_v8_landing_sonic"
847,16939.955,1786880317433.418,15105251.353,0.000000000,"s_batido_v8_landing_sonic"
848,16959.954,1786880317453.417,15105271.352,0.000000000,"s_batido_v8_landing_sonic"
849,16979.955,1786880317473.418,15105291.353,0.000000000,"s_batido_v8_landing_sonic"
850,16999.958,1786880317493.421,15105311.356,0.000000000,"s_batido_v8_landing_sonic"
851,17019.956,1786880317513.420,15105331.355,0.000000000,"s_batido_v8_landing_sonic"
852,17039.959,1786880317533.423,15105351.358,0.000000000,"s_batido_v8_landing_sonic"
853,17059.989,1786880317553.453,15105371.388,0.000000000,"s_batido_v8_landing_sonic"
854,17080.004,1786880317573.468,15105391.403,0.000000000,"s_batido_v8_landing_sonic"
855,17099.998,1786880317593.462,15105411.397,0.000000000,"s_batido_v8_landing_sonic"
856,17119.991,1786880317613.454,15105431.389,0.000000000,"s_batido_v8_landing_sonic"
857,17139.986,1786880317633.449,15105451.384,0.000000000,"s_batido_v8_landing_sonic"
858,17159.980,1786880317653.444,15105471.379,0.000000000,"s_batido_v8_landing_sonic"
859,17179.964,1786880317673.427,15105491.362,0.000000000,"s_batido_v8_landing_sonic"
860,17199.955,1786880317693.419,15105511.354,0.000000000,"s_batido_v8_landing_sonic"
861,17219.954,1786880317713.418,15105531.353,0.000000000,"s_batido_v8_landing_sonic"
862,17239.956,1786880317733.420,15105551.355,0.000000000,"s_batido_v8_landing_sonic"
863,17259.957,1786880317753.420,15105571.355,0.000000000,"s_batido_v8_landing_sonic"
