index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
300,5999.979,1786880306493.443,15094311.378,0.000000000,-0.067912452,0.399569929,-0.833908379
301,6019.990,1786880306513.454,15094331.389,0.000000000,-0.397438049,0.441539466,-0.477909088
302,6039.990,1786880306533.454,15094351.389,0.000000000,-0.314054817,0.463855058,-0.373425633
303,6059.990,1786880306553.453,15094371.389,0.000000000,0.181847990,0.211907372,-0.424342841
304,6079.977,1786880306573.441,15094391.376,0.000000000,0.081972674,0.436235636,-0.612082958
305,6099.958,1786880306593.422,15094411.357,0.000000000,-0.030980168,0.485526919,-0.076964274
306,6119.955,1786880306613.419,15094431.354,0.000000000,-0.300291330,0.233732626,0.139875814
307,6139.955,1786880306633.418,15094451.353,0.000000000,0.548696578,0.586219609,-0.417544276
308,6159.956,1786880306653.419,15094471.354,0.000000000,0.393340021,0.565480590,-0.231397867
309,6179.960,1786880306673.423,15094491.358,0.000000000,0.493771344,1.286429405,-0.933905721
310,6199.955,1786880306693.419,15094511.354,0.000000000,0.821012914,1.490050673,-1.012199998
311,6219.956,1786880306713.419,15094531.354,0.000000000,1.060266852,1.263852239,-0.743557274
312,6239.954,1786880306733.418,15094551.353,0.000000000,0.414534509,1.465007901,-0.378572941
313,6259.956,1786880306753.420,15094571.355,0.000000000,0.296234608,1.675443649,-0.751530230
314,6279.979,1786880306773.443,15094591.378,0.000000000,-0.575678110,1.304157972,-0.898870349
315,6299.996,1786880306793.460,15094611.395,0.000000000,-1.140403390,0.776380658,-0.595585227
316,6319.990,1786880306813.453,15094631.388,0.000000000,1.835430861,0.198704436,0.098888084
317,6339.958,1786880306833.422,15094651.357,0.000000000,1.214264274,2.453732491,1.153663993
318,6359.985,1786880306853.449,15094671.384,0.000000000,0.299006969,0.149574459,-0.854556262
319,6379.989,1786880306873.453,15094691.388,0.000000000,1.266067863,-0.631755114,-0.491429657
320,6399.959,1786880306893.423,15094711.357,0.000000000,1.068224669,-2.268515110,0.301962823
321,6419.988,1786880306913.452,15094731.387,0.000000000,0.380235404,-3.539466381,0.467421114
322,6439.987,1786880306933.451,15094751.386,0.000000000,0.027598597,-4.079381943,-0.227545977
323,6459.958,1786880306953.421,15094771.356,0.000000000,0.173241913,-3.119293690,1.781950831
324,6479.958,1786880306973.422,15094791.357,0.000000000,-1.307649016,-0.247690901,3.046566248
325,6499.992,1786880306993.456,15094811.390,0.000000000,-2.645177364,-1.494643450,1.586442232
326,6519.960,1786880307013.424,15094831.358,0.000000000,-2.667496681,-0.805309057,1.496746421
327,6539.969,1786880307033.433,15094851.368,0.000000000,-0.594362915,-0.230087668,1.445474982
328,6559.965,1786880307053.429,15094871.364,0.000000000,-0.286239922,-0.066179529,1.265962362
329,6579.986,1786880307073.449,15094891.384,0.000000000,-0.252617747,-0.111331500,0.456336647
330,6599.985,1786880307093.448,15094911.383,0.000000000,-0.518485963,-0.177329347,-0.413202971
331,6619.994,1786880307113.458,15094931.393,0.000000000,-0.950263917,-0.363859445,-0.973466277
332,6639.984,1786880307133.448,15094951.383,0.000000000,-1.054525971,-0.420747757,-0.961943150
333,6659.984,1786880307153.447,15094971.382,0.000000000,-1.086143255,0.025990682,-0.771827161
334,6680.002,1786880307173.466,15094991.401,0.000000000,-1.234379053,0.165159330,-0.734002471
335,6699.958,1786880307193.421,15095011.356,0.000000000,-1.298437476,0.197892725,-0.646761000
336,6719.958,1786880307213.422,15095031.357,0.000000000,-1.121690750,0.629549861,-0.443497658
337,6739.957,1786880307233.421,15095051.356,0.000000000,-0.913656592,0.358028084,-0.656101048
338,6759.955,1786880307253.419,15095071.354,0.000000000,-0.672182620,-0.053000361,-0.993232131
339,6779.976,1786880307273.439,15095091.374,0.000000000,-0.434083819,0.478592515,-0.753968000
340,6799.994,1786880307293.458,15095111.393,0.000000000,-0.181101352,0.557926536,-0.891782582
341,6819.992,1786880307313.456,15095131.391,0.000000000,-0.379290938,0.243411466,-0.643434107
342,6839.966,1786880307333.430,15095151.365,0.000000000,-0.256143302,0.364821762,-0.746042252
343,6859.959,1786880307353.423,15095171.358,0.000000000,-0.297875136,-0.125635892,-0.849753916
344,6879.958,1786880307373.421,15095191.356,0.000000000,-0.618767262,-0.107306659,-1.177791834
345,6899.956,1786880307393.420,15095211.355,0.000000000,-0.760186493,-0.113502823,-1.484362721
346,6919.956,1786880307413.420,15095231.355,0.000000000,-1.210763335,0.104305804,-1.175648689
347,6939.955,1786880307433.419,15095251.354,0.000000000,-1.234029651,0.006955662,-1.118815660
348,6959.964,1786880307453.428,15095271.363,0.000000000,-2.161264181,0.888726890,-1.382379532
349,6979.957,1786880307473.420,15095291.355,0.000000000,-0.963650584,1.289259672,-1.279597759
350,7000.000,1786880307493.464,15095311.399,0.000000000,-1.160953045,-0.623130381,0.044532511
351,7019.960,1786880307513.423,15095331.358,0.000000000,-1.105186820,1.171230078,0.611919343
352,7039.990,1786880307533.453,15095351.388,0.000000000,-0.441696495,2.231820822,-0.001100047
353,7059.964,1786880307553.428,15095371.363,0.000000000,0.162102774,2.494618654,-0.401267022
354,7079.957,1786880307573.421,15095391.356,0.000000000,-0.221740186,3.393714666,-1.183727384
355,7099.958,1786880307593.422,15095411.357,0.000000000,-1.298835754,3.956640244,-2.527957916
356,7119.957,1786880307613.421,15095431.356,0.000000000,-1.630451322,5.338116646,-6.696733475
357,7139.956,1786880307633.420,15095451.355,0.000000000,-1.026392817,6.508562565,-11.109520912
358,7159.957,1786880307653.421,15095471.356,0.000000000,2.964422464,3.305260897,-12.469464302
359,7179.956,1786880307673.419,15095491.355,0.000000000,3.366854668,1.703150749,-11.369792938
360,7199.957,1786880307693.421,15095511.356,0.000000000,1.025684476,-2.253424644,-9.504388809
361,7219.957,1786880307713.421,15095531.356,0.000000000,0.399285227,-8.190080643,-7.063660622
362,7239.959,1786880307733.423,15095551.358,0.000000000,-0.002393187,-4.180893898,2.360558748
363,7259.960,1786880307753.423,15095571.358,0.000000000,0.286936939,-0.986278713,6.584950447
364,7279.958,1786880307773.422,15095591.357,0.000000000,1.985267520,2.343410492,8.014225960
365,7299.967,1786880307793.431,15095611.366,0.000000000,2.772861958,3.737614870,7.723929882
366,7319.991,1786880307813.455,15095631.390,0.000000000,1.571709871,1.553103328,6.577016830
367,7339.957,1786880307833.421,15095651.356,0.000000000,-0.493235499,-2.124119759,6.031847000
368,7359.989,1786880307853.453,15095671.388,0.000000000,-4.083970070,-4.493549824,17.798322678
369,7379.990,1786880307873.454,15095691.389,0.000000000,-8.098186493,-11.463313103,6.520979404
370,7399.992,1786880307893.456,15095711.391,0.000000000,-5.569463253,-6.432829380,11.283968925
371,7419.991,1786880307913.455,15095731.390,0.000000000,-2.525117159,-2.817639589,8.752725601
372,7439.981,1786880307933.445,15095751.380,0.000000000,-2.493446589,-2.795062065,7.699371338
373,7460.003,1786880307953.467,15095771.401,0.000000000,-4.841072559,-0.678491950,9.504111290
374,7479.973,1786880307973.437,15095791.372,0.000000000,-7.594618797,-0.352237225,12.775396347
375,7500.000,1786880307993.464,15095811.399,0.000000000,-6.831203938,2.040035963,12.748429298
376,7519.971,1786880308013.434,15095831.369,0.000000000,-2.785939455,5.039483547,11.501225471
377,7540.079,1786880308033.543,15095851.478,0.000000000,0.408268541,5.251889229,9.170701027
378,7559.969,1786880308053.433,15095871.368,0.000000000,3.579338551,6.081086159,5.789499760
379,7579.990,1786880308073.454,15095891.389,0.000000000,5.352029800,7.128752708,4.191658497
380,7599.993,1786880308093.456,15095911.391,0.000000000,2.322857618,7.963700294,2.371681452
381,7619.995,1786880308113.459,15095931.394,0.000000000,6.438875675,7.687233448,-0.900368631
382,7640.032,1786880308133.496,15095951.431,0.000000000,9.078047752,7.127997875,-3.117881775
383,7659.959,1786880308153.423,15095971.357,0.000000000,13.704814911,4.368637562,-10.648292542
384,7679.990,1786880308173.454,15095991.389,0.000000000,11.111356735,1.463603497,-24.314256668
385,7699.990,1786880308193.453,15096011.388,0.000000000,1.294296265,-1.962858796,-22.975389481
386,7719.991,1786880308213.455,15096031.390,0.000000000,-4.632024765,-1.620084643,-13.759879112
387,7739.991,1786880308233.455,15096051.389,0.000000000,-5.942879200,0.018120548,-13.231962204
388,7759.994,1786880308253.458,15096071.393,0.000000000,-7.606346607,2.482846022,-10.882100105
389,7779.990,1786880308273.454,15096091.389,0.000000000,-9.648157120,3.063649893,-12.024929047
390,7799.992,1786880308293.455,15096111.390,0.000000000,-7.956899166,0.871893942,-12.523153305
391,7819.971,1786880308313.434,15096131.369,0.000000000,-5.576505661,-1.027621388,-10.026555061
392,7839.989,1786880308333.453,15096151.388,0.000000000,-4.701699257,-1.200218320,-5.707903385
393,7859.998,1786880308353.462,15096171.397,0.000000000,-7.158988953,-1.236829162,-3.548749685
394,7879.988,1786880308373.452,15096191.387,0.000000000,-3.348414660,-1.739347458,9.941285133
395,7899.989,1786880308393.453,15096211.388,0.000000000,3.614443064,-1.445774317,5.903620243
396,7920.005,1786880308413.468,15096231.403,0.000000000,6.585942745,-3.150402308,11.468234062
397,7939.991,1786880308433.454,15096251.389,0.000000000,8.526288033,-4.060174942,6.264328480
398,7959.993,1786880308453.457,15096271.392,0.000000000,3.536888599,-4.071073532,7.661935806
399,7979.957,1786880308473.421,15096291.356,0.000000000,9.237811089,0.581145346,15.761941910
400,7999.961,1786880308493.425,15096311.360,0.000000000,2.187781334,-5.146515846,11.919220924
401,8019.959,1786880308513.423,15096331.357,0.000000000,-1.440387249,-4.843392849,5.153703213
402,8039.959,1786880308533.423,15096351.358,0.000000000,-0.497713000,-5.792717934,3.615734577
403,8059.956,1786880308553.420,15096371.355,0.000000000,-9.157019615,-0.131505653,-14.319976807
404,8079.959,1786880308573.423,15096391.358,0.000000000,4.572007656,-3.292497158,3.143523693
405,8099.958,1786880308593.422,15096411.357,0.000000000,-4.326865673,-1.539573312,-8.961653709
406,8119.960,1786880308613.424,15096431.359,0.000000000,-0.936375797,0.778762579,5.207637310
407,8139.961,1786880308633.424,15096451.359,0.000000000,-1.299548149,5.143910408,7.952575207
408,8159.958,1786880308653.421,15096471.356,0.000000000,-4.115039825,5.533223152,4.761453152
409,8179.958,1786880308673.422,15096491.357,0.000000000,-7.747110367,3.983657598,3.939260483
410,8199.957,1786880308693.421,15096511.356,0.000000000,-10.654070854,2.291233540,-1.895792603
411,8219.960,1786880308713.424,15096531.358,0.000000000,-12.064092636,-0.467787325,-8.623988152
412,8239.958,1786880308733.422,15096551.357,0.000000000,-9.502124786,3.471248388,-10.194482803
413,8259.958,1786880308753.422,15096571.357,0.000000000,-5.417190552,7.004202366,-5.790890694
414,8279.957,1786880308773.421,15096591.356,0.000000000,-2.556385517,4.987224579,-15.090272903
415,8299.960,1786880308793.424,15096611.358,0.000000000,5.920284271,2.958883762,-19.734476089
416,8319.960,1786880308813.424,15096631.359,0.000000000,11.124709129,3.136314631,-15.953431129
417,8339.958,1786880308833.421,15096651.356,0.000000000,12.497713089,3.562275887,-10.033230782
418,8359.989,1786880308853.453,15096671.388,0.000000000,7.738201618,1.458791971,-7.035171032
419,8379.984,1786880308873.448,15096691.383,0.000000000,3.823673487,-0.263995290,-5.249164581
420,8399.988,1786880308893.451,15096711.386,0.000000000,0.870680392,4.468258858,12.979185104
421,8419.989,1786880308913.453,15096731.388,0.000000000,-0.681244671,-4.164018154,3.468923807
422,8439.962,1786880308933.426,15096751.361,0.000000000,1.836131454,-4.708518505,3.231302977
423,8459.998,1786880308953.462,15096771.397,0.000000000,1.605049729,-1.654555559,8.912808418
424,8479.961,1786880308973.425,15096791.360,0.000000000,-1.225700617,5.031336308,11.278757095
425,8499.957,1786880308993.420,15096811.355,0.000000000,-11.462987900,9.386245728,5.896611691
426,8519.957,1786880309013.420,15096831.355,0.000000000,-6.748219490,5.231066227,-2.378060341
427,8539.985,1786880309033.449,15096851.384,0.000000000,-4.743646622,-5.429275990,-3.037861347
428,8559.984,1786880309053.448,15096871.383,0.000000000,31.925367355,-40.970844269,45.757892609
429,8579.975,1786880309073.439,15096891.374,0.000000000,-3.921169758,0.981172383,-5.758583069
430,8599.999,1786880309093.463,15096911.398,0.000000000,-0.977932155,26.262752533,-12.008795738
431,8619.958,1786880309113.422,15096931.357,0.000000000,-8.379586220,2.829732180,-6.881181240
432,8639.957,1786880309133.421,15096951.356,0.000000000,-9.919298172,-5.265637398,-1.685439348
433,8659.960,1786880309153.424,15096971.359,0.000000000,-6.380021095,-5.535742760,4.792397499
434,8679.957,1786880309173.420,15096991.355,0.000000000,-3.143743038,-4.624296188,-1.686521173
435,8699.956,1786880309193.420,15097011.355,0.000000000,35.167419434,-40.589271545,7.007047653
436,8719.957,1786880309213.421,15097031.356,0.000000000,2.869595528,-1.116141915,4.148852825
437,8739.957,1786880309233.420,15097051.356,0.000000000,3.680309772,6.065660954,-0.371975571
438,8759.960,1786880309253.423,15097071.358,0.000000000,4.857144356,-1.467253804,-3.573112965
439,8779.969,1786880309273.433,15097091.368,0.000000000,1.795907259,7.442506313,-2.252931595
440,8799.971,1786880309293.434,15097111.369,0.000000000,-3.846702814,7.424740314,-5.132751465
441,8819.972,1786880309313.436,15097131.371,0.000000000,-6.456138611,6.609661102,-1.663266897
442,8839.971,1786880309333.434,15097151.369,0.000000000,7.500402451,-7.423861027,-0.675219357
443,8859.970,1786880309353.434,15097171.369,0.000000000,-4.368809700,3.119911671,-2.441682577
444,8879.970,1786880309373.434,15097191.368,0.000000000,-0.458413392,-3.627028227,1.560366511
445,8899.966,1786880309393.430,15097211.365,0.000000000,-2.794649363,-3.722913265,2.817547798
446,8919.967,1786880309413.431,15097231.366,0.000000000,0.593027949,-3.838456631,-3.336729288
447,8939.996,1786880309433.460,15097251.395,0.000000000,-5.064887524,1.084021688,4.794353962
448,8959.993,1786880309453.457,15097271.392,0.000000000,-1.668712616,-0.745359898,-1.730587602
449,8979.959,1786880309473.422,15097291.357,0.000000000,-31.103971481,5.610743046,-2.030919075
450,8999.960,1786880309493.424,15097311.359,0.000000000,-2.605378151,-13.892055511,-5.659235477
451,9019.960,1786880309513.424,15097331.359,0.000000000,3.089402199,-11.661838531,-11.078812599
452,9039.957,1786880309533.421,15097351.356,0.000000000,13.768453598,-12.103304863,-3.005469084
453,9059.959,1786880309553.423,15097371.358,0.000000000,14.519729614,4.141761303,0.020610431
454,9079.958,1786880309573.422,15097391.357,0.000000000,10.545307159,19.887697220,-7.937248230
455,9099.958,1786880309593.421,15097411.356,0.000000000,5.947086334,17.181684494,1.772576928
456,9119.958,1786880309613.421,15097431.357,0.000000000,15.959738731,3.788834095,4.079308510
457,9139.955,1786880309633.419,15097451.354,0.000000000,-4.137053490,-7.506995678,11.871488571
458,9159.957,1786880309653.421,15097471.356,0.000000000,-0.414321452,12.582209587,6.432703495
459,9179.957,1786880309673.421,15097491.356,0.000000000,0.484269261,10.542581558,-3.529215574
460,9199.957,1786880309693.420,15097511.355,0.000000000,-0.499153852,4.203666210,3.567312241
461,9219.957,1786880309713.421,15097531.356,0.000000000,-0.530604899,-3.793170214,3.747026443
462,9239.957,1786880309733.420,15097551.355,0.000000000,6.838222504,6.496245384,-12.128812790
463,9259.957,1786880309753.420,15097571.355,0.000000000,5.813558578,-0.545402586,-9.403273582
464,9279.961,1786880309773.425,15097591.360,0.000000000,-7.641458035,-6.201064587,-4.724203587
465,9299.998,1786880309793.461,15097611.396,0.000000000,-8.453687668,-5.883834362,-2.252384901
466,9319.994,1786880309813.458,15097631.393,0.000000000,-5.158507824,-1.630774856,1.749758720
467,9339.996,1786880309833.460,15097651.395,0.000000000,2.371698856,3.075116873,1.498484850
468,9359.955,1786880309853.419,15097671.354,0.000000000,-0.979592264,6.556159973,2.491490841
469,9379.954,1786880309873.418,15097691.353,0.000000000,1.606520295,6.232038975,0.119268209
470,9399.954,1786880309893.418,15097711.353,0.000000000,-0.665876329,4.355784893,2.504924059
471,9419.955,1786880309913.418,15097731.353,0.000000000,-4.822454453,-6.043777943,8.513120651
472,9439.955,1786880309933.419,15097751.354,0.000000000,-2.841300011,-8.046871185,5.584102154
473,9459.957,1786880309953.421,15097771.356,0.000000000,-0.074010976,-9.809201241,4.543509483
474,9479.954,1786880309973.418,15097791.353,0.000000000,2.100755692,-6.205527306,1.897009850
475,9499.953,1786880309993.417,15097811.352,0.000000000,3.071929932,0.065758482,-4.285034657
476,9520.100,1786880310013.564,15097831.499,0.000000000,1.619092464,5.280248642,-8.958506584
477,9539.994,1786880310033.458,15097851.393,0.000000000,-0.272616059,4.512048244,-10.625135422
478,9559.994,1786880310053.458,15097871.392,0.000000000,-2.388422728,-0.024444701,-9.696154594
479,9580.039,1786880310073.503,15097891.438,0.000000000,-0.556921363,-2.807669401,5.500858307
480,9599.999,1786880310093.463,15097911.398,0.000000000,-3.586196899,-8.957874298,7.757344723
481,9619.992,1786880310113.456,15097931.391,0.000000000,-6.723216534,-5.928884983,6.458288670
482,9639.995,1786880310133.458,15097951.393,0.000000000,-2.370562077,-2.900947332,2.245756865
483,9659.993,1786880310153.457,15097971.392,0.000000000,-0.198151305,-0.017719572,-0.772823453
484,9679.993,1786880310173.457,15097991.392,0.000000000,4.212189198,0.955264032,-3.329489470
485,9700.000,1786880310193.463,15098011.398,0.000000000,1.968021154,2.068570375,-0.054363441
486,9719.999,1786880310213.463,15098031.398,0.000000000,1.715328455,1.817387819,0.652124226
487,9739.994,1786880310233.457,15098051.392,0.000000000,0.557090342,1.779680610,1.833207846
488,9760.015,1786880310253.479,15098071.413,0.000000000,0.411691427,1.048221946,2.243774652
489,9779.955,1786880310273.419,15098091.354,0.000000000,-0.243111819,0.083357595,2.333415508
490,9799.954,1786880310293.418,15098111.353,0.000000000,-0.904044271,-0.123005725,2.049621820
491,9819.953,1786880310313.417,15098131.351,0.000000000,-1.165283918,-0.370397210,1.181057811
492,9839.954,1786880310333.417,15098151.352,0.000000000,-0.578096271,0.131678849,0.229999393
493,9859.953,1786880310353.417,15098171.352,0.000000000,-0.117629103,0.291130334,-0.447168201
494,9879.954,1786880310373.418,15098191.353,0.000000000,0.110765412,0.310668230,-0.854220033
495,9899.954,1786880310393.417,15098211.352,0.000000000,0.141051024,0.282969832,-0.668254793
496,9919.953,1786880310413.417,15098231.352,0.000000000,0.170875818,0.314211935,-0.694410145
497,9939.955,1786880310433.419,15098251.354,0.000000000,-0.049746264,0.455381811,-0.334949553
498,9960.227,1786880310453.690,15098271.625,0.000000000,-0.070854686,0.209889278,-0.050402455
499,9979.959,1786880310473.423,15098291.358,0.000000000,-0.107293032,-0.085255817,0.199821666
500,9999.955,1786880310493.418,15098311.353,0.000000000,-0.161520928,-0.118787803,0.367946893
501,10019.955,1786880310513.418,15098331.353,0.000000000,0.183544412,-0.139906988,0.306192160
502,10039.962,1786880310533.426,15098351.361,0.000000000,0.350634396,0.049215801,0.334024340
503,10059.955,1786880310553.419,15098371.354,0.000000000,0.476923496,0.087726094,0.294828057
504,10079.962,1786880310573.426,15098391.361,0.000000000,0.500605464,0.113549210,0.393459767
505,10099.963,1786880310593.427,15098411.362,0.000000000,0.442565441,0.029700842,0.270161808
506,10119.963,1786880310613.427,15098431.362,0.000000000,0.837098122,0.049261734,0.233084127
507,10139.960,1786880310633.424,15098451.358,0.000000000,0.798860252,0.136202440,0.171317548
508,10159.956,1786880310653.420,15098471.355,0.000000000,0.665487051,-0.094099939,0.207371727
509,10179.961,1786880310673.425,15098491.360,0.000000000,0.206594855,-0.222192183,-0.113784470
510,10199.960,1786880310693.424,15098511.359,0.000000000,0.656054974,-0.135406166,-0.107136175
511,10219.962,1786880310713.426,15098531.361,0.000000000,0.602350533,0.007635470,-0.052198533
512,10239.969,1786880310733.433,15098551.367,0.000000000,0.501573026,0.137787312,-0.009570654
513,10259.954,1786880310753.417,15098571.352,0.000000000,0.607821286,0.250203818,-0.007711217
514,10279.954,1786880310773.417,15098591.352,0.000000000,0.509890378,0.406964451,0.118906721
515,10299.954,1786880310793.418,15098611.353,0.000000000,-0.078406453,0.089805380,-0.109704196
516,10319.969,1786880310813.433,15098631.368,0.000000000,-0.053663872,0.110991374,-0.056994528
517,10339.964,1786880310833.428,15098651.363,0.000000000,0.131480828,0.172892407,-0.096329659
518,10359.960,1786880310853.424,15098671.359,0.000000000,0.042371813,0.126823336,-0.098714918
519,10379.961,1786880310873.424,15098691.359,0.000000000,-0.086163543,0.074750543,-0.018556736
520,10399.964,1786880310893.427,15098711.362,0.000000000,-0.087407537,0.142584845,0.042772401
521,10419.966,1786880310913.430,15098731.365,0.000000000,-0.283874005,0.212390304,0.089505009
522,10439.966,1786880310933.429,15098751.364,0.000000000,-0.457038820,0.308998168,0.171172142
523,10459.966,1786880310953.430,15098771.365,0.000000000,-0.564113915,0.414848208,0.225889415
524,10479.958,1786880310973.422,15098791.357,0.000000000,-0.609675944,0.514513135,0.390507072
525,10499.963,1786880310993.427,15098811.362,0.000000000,-0.603490531,0.588451982,0.484927803
526,10519.962,1786880311013.425,15098831.360,0.000000000,-0.552527606,0.620408297,0.516033292
527,10540.140,1786880311033.604,15098851.539,0.000000000,-0.486588091,0.604706705,0.476826906
528,10559.963,1786880311053.426,15098871.361,0.000000000,-0.505842566,0.574706912,0.442932218
529,10579.964,1786880311073.428,15098891.363,0.000000000,-0.505880117,0.539201796,0.401642859
530,10599.965,1786880311093.429,15098911.364,0.000000000,-0.520143986,0.538883984,0.340759695
531,10619.964,1786880311113.428,15098931.363,0.000000000,-0.511643052,0.612125635,0.214464054
532,10639.961,1786880311133.425,15098951.360,0.000000000,-0.583124638,0.739514709,0.151378289
533,10659.966,1786880311153.430,15098971.365,0.000000000,-0.543170810,0.836399436,-0.049717452
534,10679.961,1786880311173.425,15098991.360,0.000000000,-0.509357274,0.852180421,-0.199713707
535,10699.963,1786880311193.427,15099011.362,0.000000000,-0.577393234,0.833061457,-0.269747883
536,10720.003,1786880311213.466,15099031.401,0.000000000,-0.615685582,0.760743260,-0.130664915
537,10739.961,1786880311233.425,15099051.360,0.000000000,-0.426664323,0.742666781,-0.607015073
538,10759.964,1786880311253.427,15099071.362,0.000000000,-0.319054306,0.776526332,-0.779569685
539,10779.962,1786880311273.426,15099091.361,0.000000000,0.263066977,0.869767547,-0.824079454
540,10799.973,1786880311293.436,15099111.371,0.000000000,0.838241756,0.916101754,-0.899169922
541,10819.964,1786880311313.428,15099131.363,0.000000000,1.396895885,0.846417725,-1.348720431
542,10839.955,1786880311333.418,15099151.353,0.000000000,2.704157829,0.453353345,-2.714851618
543,10859.955,1786880311353.418,15099171.353,0.000000000,3.285198450,0.637271702,-3.358941078
544,10879.954,1786880311373.417,15099191.352,0.000000000,1.878899693,-1.362401247,-0.811968982
545,10899.954,1786880311393.418,15099211.353,0.000000000,0.250767261,0.509832740,-4.044627666
546,10919.954,1786880311413.418,15099231.353,0.000000000,1.462237597,1.925536394,-14.114417076
547,10939.955,1786880311433.419,15099251.354,0.000000000,-9.076644897,3.693209410,6.702141762
548,10959.954,1786880311453.418,15099271.353,0.000000000,-3.747908831,3.210347176,9.570148468
549,10979.954,1786880311473.418,15099291.353,0.000000000,0.005408749,5.138666630,5.804136753
550,10999.955,1786880311493.419,15099311.354,0.000000000,5.017404556,4.711202145,0.028255699
551,11019.954,1786880311513.418,15099331.353,0.000000000,6.060161591,2.810438156,-4.103876114
552,11039.954,1786880311533.418,15099351.353,0.000000000,5.129867554,3.145856619,-11.321978569
553,11059.965,1786880311553.429,15099371.364,0.000000000,2.068511009,4.514811039,-8.313032150
554,11079.957,1786880311573.420,15099391.355,0.000000000,3.030495167,-3.223574162,5.471890926
555,11099.955,1786880311593.419,15099411.354,0.000000000,-2.258731127,-6.988847256,10.641425133
556,11119.957,1786880311613.421,15099431.356,0.000000000,-3.700339079,-6.048556805,8.778515816
557,11139.955,1786880311633.418,15099451.353,0.000000000,-1.302703500,-2.636422157,4.874724865
558,11159.954,1786880311653.418,15099471.353,0.000000000,1.250397801,-0.172507837,1.678915858
559,11179.955,1786880311673.419,15099491.354,0.000000000,3.232595444,0.336316377,1.032540083
560,11199.961,1786880311693.425,15099511.360,0.000000000,5.428560257,3.028697252,-1.180293679
561,11219.963,1786880311713.426,15099531.361,0.000000000,4.383811474,1.008797050,-0.790254533
562,11239.961,1786880311733.425,15099551.360,0.000000000,3.518649340,0.576981306,0.200438112
563,11259.965,1786880311753.428,15099571.363,0.000000000,3.391762495,2.451951504,-5.366762161
564,11279.964,1786880311773.428,15099591.363,0.000000000,-0.894054413,1.749715567,-10.900373459
565,11299.963,1786880311793.427,15099611.362,0.000000000,-10.856543541,5.525020123,3.008184433
566,11319.956,1786880311813.420,15099631.355,0.000000000,-6.153008938,4.865951538,8.429886818
567,11339.954,1786880311833.418,15099651.353,0.000000000,-1.775226355,5.337447643,4.824128151
568,11359.954,1786880311853.418,15099671.353,0.000000000,9.755810738,-1.464014769,-9.317021370
569,11379.953,1786880311873.417,15099691.352,0.000000000,7.272267818,2.127995968,-14.181529999
570,11399.957,1786880311893.421,15099711.356,0.000000000,1.664685607,5.426109314,-15.428499222
571,11419.957,1786880311913.420,15099731.355,0.000000000,1.092006087,5.514051437,-10.730944633
572,11439.955,1786880311933.419,15099751.354,0.000000000,-1.931123972,-2.074531555,5.811549187
573,11459.955,1786880311953.419,15099771.354,0.000000000,-4.296167850,-8.126629829,15.880967140
574,11479.955,1786880311973.419,15099791.354,0.000000000,-1.775110602,-7.868378639,13.314865112
575,11499.954,1786880311993.418,15099811.353,0.000000000,1.416574121,-1.440879345,6.020966530
576,11519.955,1786880312013.419,15099831.354,0.000000000,4.492014885,1.470916152,0.157099068
577,11539.956,1786880312033.420,15099851.355,0.000000000,4.703933239,3.744733810,-2.278168917
578,11559.954,1786880312053.418,15099871.353,0.000000000,2.520369291,3.765264511,-3.443316221
579,11579.955,1786880312073.419,15099891.354,0.000000000,2.503895760,1.974487543,-4.745367050
580,11599.955,1786880312093.418,15099911.353,0.000000000,1.032242298,0.902645528,-8.345191956
581,11619.956,1786880312113.420,15099931.355,0.000000000,-0.939273238,-4.496955872,-9.020385742
582,11639.955,1786880312133.419,15099951.354,0.000000000,0.108297303,-2.673564672,-1.330809593
583,11659.955,1786880312153.418,15099971.353,0.000000000,4.016482353,2.409362316,-0.008720419
584,11679.955,1786880312173.418,15099991.353,0.000000000,2.501426697,5.429090023,-4.474524021
585,11699.954,1786880312193.418,15100011.353,0.000000000,-1.180458069,7.806010246,-9.768300056
586,11719.954,1786880312213.418,15100031.353,0.000000000,5.801973343,10.854283333,-8.992781639
587,11739.955,1786880312233.419,15100051.354,0.000000000,-7.727162361,4.897138596,2.198025703
588,11759.954,1786880312253.418,15100071.353,0.000000000,-6.981540680,-4.165596962,1.629333615
589,11779.955,1786880312273.418,15100091.353,0.000000000,-3.991341352,-13.651235580,1.536728144
590,11799.954,1786880312293.418,15100111.353,0.000000000,-36.730857849,-11.056598663,-15.073403358
591,11819.956,1786880312313.419,15100131.354,0.000000000,27.823265076,-5.777047634,1.789135814
592,11839.955,1786880312333.419,15100151.354,0.000000000,4.075108051,-15.847513199,2.728983402
593,11859.953,1786880312353.417,15100171.352,0.000000000,-3.734553337,7.277067184,-6.031199932
594,11879.957,1786880312373.421,15100191.356,0.000000000,5.656044960,19.791667938,-4.398408890
595,11899.956,1786880312393.419,15100211.354,0.000000000,11.469305992,14.840937614,-12.343873978
596,11919.955,1786880312413.419,15100231.354,0.000000000,16.067602158,5.588650227,-7.251576424
597,11939.955,1786880312433.419,15100251.354,0.000000000,6.361877918,-0.019976458,14.756079674
598,11959.954,1786880312453.418,15100271.353,0.000000000,-2.163498402,-14.656140327,27.051326752
599,11979.954,1786880312473.418,15100291.353,0.000000000,-3.302649021,-1.003130794,17.665739059
