index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
392,7839.989,1786880308333.453,15096151.388,0.000000000,0.000719454,-0.002015867,-0.002768034,0.000511669,0.003036884,-0.001986148,0.002900775
393,7859.998,1786880308353.462,15096171.397,0.000000000,0.000740974,-0.001052946,-0.002782268,0.001361258,0.003053300,-0.001172832,0.002831077
394,7879.988,1786880308373.452,15096191.387,0.000000000,0.000803316,0.000224052,-0.002684564,0.002421908,0.002927063,-0.000338020,0.002656895
395,7899.989,1786880308393.453,15096211.388,0.000000000,0.000736132,0.000398680,-0.002481293,0.001394183,0.002893576,-0.000627252,0.002375053
396,7920.005,1786880308413.468,15096231.403,0.000000000,0.000566155,-0.001069639,-0.001914661,-0.001745091,0.002424868,-0.002345796,0.001872323
397,7939.991,1786880308433.454,15096251.389,0.000000000,0.000425701,-0.002216976,-0.001204067,-0.004402319,0.001736804,-0.003811875,0.001272845
398,7959.993,1786880308453.457,15096271.392,0.000000000,0.000285512,-0.002184151,-0.000627144,-0.005158543,0.001086249,-0.004284634,0.000797178
399,7979.957,1786880308473.421,15096291.356,0.000000000,-0.000042109,0.003222207,-0.000837300,-0.000054581,0.001376902,0.000988766,0.000765584
400,7999.961,1786880308493.425,15096311.360,0.000000000,-0.000357526,-0.000382842,-0.000608069,-0.002775370,0.000877603,-0.002014747,0.000899145
401,8019.959,1786880308513.423,15096331.357,0.000000000,-0.000624452,0.000135160,-0.000812360,-0.001816973,0.000942027,-0.000905227,0.001112934
402,8039.959,1786880308533.423,15096351.358,0.000000000,-0.000793227,0.001390823,-0.001091564,-0.000264946,0.001147490,0.001020260,0.001293911
403,8059.956,1786880308553.420,15096371.355,0.000000000,-0.013403006,0.179208413,0.001941482,0.012221366,-0.002188252,0.163711995,-0.002128581
404,8079.959,1786880308573.423,15096391.358,0.000000000,-0.001645319,0.072513297,-0.001363427,-0.000053048,0.001310576,-0.880532026,0.028303377
405,8099.958,1786880308593.422,15096411.357,0.000000000,-0.000972497,0.163873389,-0.000933357,0.096561253,0.000588714,-3.332899332,0.807518840
406,8119.960,1786880308613.424,15096431.359,0.000000000,0.000326007,0.071436457,-0.002507358,0.041534230,0.002319358,-5.812217712,0.203237221
407,8139.961,1786880308633.424,15096451.359,0.000000000,0.000722434,0.006275227,-0.003009570,0.007360041,0.002791734,-4.389019012,-0.100541368
408,8159.958,1786880308653.421,15096471.356,0.000000000,0.000325111,-0.000326830,-0.002415324,0.003265910,0.002206390,-2.564662218,-0.099661328
409,8179.958,1786880308673.422,15096491.357,0.000000000,-0.000035898,0.003025292,-0.001170821,0.003466674,0.001013797,-1.058956027,-0.057995871
410,8199.957,1786880308693.421,15096511.356,0.000000000,-0.000342208,0.007350796,-0.000376146,0.005341411,0.000271148,-0.038324013,-0.030994896
411,8219.960,1786880308713.424,15096531.358,0.000000000,-0.001099628,0.037800562,0.000191629,0.007927734,-0.000419685,-0.048747197,-0.139093801
412,8239.958,1786880308733.422,15096551.357,0.000000000,-0.000763173,0.043974556,-0.000140472,0.008320326,-0.000044372,0.583605587,-0.014270674
413,8259.958,1786880308753.422,15096571.357,0.000000000,-0.000805327,0.033371028,-0.000218840,0.006846046,0.000170676,1.051342845,-0.002317000
414,8279.957,1786880308773.421,15096591.356,0.000000000,-0.000585248,0.011849563,-0.000477415,0.005170046,0.000611326,1.385407567,-0.001255854
415,8299.960,1786880308793.424,15096611.358,0.000000000,0.000119249,0.004110468,-0.001053912,0.001894221,0.001426144,1.551976562,-0.000800856
416,8319.960,1786880308813.424,15096631.359,0.000000000,0.000786899,-0.002893236,-0.001731718,-0.002880866,0.002288943,1.532667041,-0.000179602
417,8339.958,1786880308833.421,15096651.356,0.000000000,0.001014395,-0.008361211,-0.002549838,-0.005903975,0.003123949,1.368728757,0.000749432
418,8359.989,1786880308853.453,15096671.388,0.000000000,0.000965188,-0.013402077,-0.003183465,-0.006013513,0.003626862,1.201581478,0.001539472
419,8379.984,1786880308873.448,15096691.383,0.000000000,0.000773972,-0.010876512,-0.003711629,-0.004301825,0.003950732,0.997164249,0.002202067
420,8399.988,1786880308893.451,15096711.386,0.000000000,0.001001018,-0.004319618,-0.004674386,0.003392973,0.004976320,0.904912233,0.002831994
421,8419.989,1786880308913.453,15096731.388,0.000000000,0.000446853,-0.006679220,-0.004038206,-0.000009204,0.004132008,0.760907292,0.002509550
422,8439.962,1786880308933.426,15096751.361,0.000000000,0.000032729,-0.005990808,-0.003293145,-0.001246993,0.003283569,0.616550088,0.001866118
423,8459.998,1786880308953.462,15096771.397,0.000000000,-0.000166487,-0.003048770,-0.002733434,0.000186304,0.002704760,0.513383508,0.001223002
424,8479.961,1786880308973.425,15096791.360,0.000000000,-0.000456790,0.002770328,-0.001420772,0.003021016,0.001235514,0.468145728,-0.000097808
425,8499.957,1786880308993.420,15096811.355,0.000000000,-0.000954944,0.003674453,-0.001947740,0.004219001,0.001634849,0.417724997,0.000426564
426,8519.957,1786880309013.420,15096831.355,0.000000000,-0.792119682,0.434031636,-0.001763758,0.034745231,0.001408141,0.529526472,0.000220732
427,8539.985,1786880309033.449,15096851.384,0.000000000,-0.376555949,0.358458251,-0.001258147,0.064255543,0.000978998,0.596605420,-0.000388159
428,8559.984,1786880309053.448,15096871.383,0.000000000,-0.063171886,0.401856959,-0.000255036,0.153333887,0.000108313,0.719673097,-0.001583649
429,8579.975,1786880309073.439,15096891.374,0.000000000,-0.001039286,0.094690025,0.000815750,0.006341823,0.000287456,0.470564067,-0.002753935
430,8599.999,1786880309093.463,15096911.398,0.000000000,0.005872099,-0.686564803,-0.059159625,-0.475868106,0.061184734,-0.401953459,0.081355654
431,8619.958,1786880309113.422,15096931.357,0.000000000,0.005691183,-1.085504532,-0.017567467,-0.654588282,0.026929427,-0.286184639,0.019879175
432,8639.957,1786880309133.421,15096951.356,0.000000000,0.005477036,-0.719559073,-0.004072811,-0.324275643,0.005201736,-0.020469662,-0.000350774
433,8659.960,1786880309153.424,15096971.359,0.000000000,0.005071387,-0.313566208,-0.002646126,-0.037190862,0.002716704,0.003474821,-0.001679905
434,8679.957,1786880309173.420,15096991.355,0.000000000,0.004747458,-0.035085328,-0.002420861,0.003951360,0.002293351,0.008272064,-0.001413195
435,8699.956,1786880309193.420,15097011.355,0.000000000,0.004476217,-0.000207897,-0.002164607,0.004945552,0.002064563,0.006186763,-0.001196450
436,8719.957,1786880309213.421,15097031.356,0.000000000,0.005242538,0.009016077,-0.001509932,0.008045284,0.001477126,0.007677490,-0.001253222
437,8739.957,1786880309233.420,15097051.356,0.000000000,0.004791645,0.010687364,-0.002025804,0.013995253,0.001778337,0.017111760,-0.000771150
438,8759.960,1786880309253.423,15097071.358,0.000000000,0.004445239,0.005087981,-0.002851482,0.008538327,0.002769162,0.010945975,-0.000306989
439,8779.969,1786880309273.433,15097091.368,0.000000000,0.004420959,0.004611885,-0.002582223,0.007554026,0.002481268,0.008971900,-0.000324215
440,8799.971,1786880309293.434,15097111.369,0.000000000,0.004276636,0.003038037,-0.002662763,0.006133819,0.002668397,0.007881351,-0.000212194
441,8819.972,1786880309313.436,15097131.371,0.000000000,0.004199855,0.003512659,-0.002519016,0.006257579,0.002470249,0.008125819,-0.000186344
442,8839.971,1786880309333.434,15097151.369,0.000000000,0.004037173,0.003293407,-0.002486714,0.005836943,0.002410953,0.008136986,-0.000139251
443,8859.970,1786880309353.434,15097171.369,0.000000000,0.004553698,0.006626991,-0.001936442,0.008049699,0.001861149,0.010389240,-0.000397114
444,8879.970,1786880309373.434,15097191.368,0.000000000,0.004685710,0.006406387,-0.001836068,0.007714426,0.001834036,0.009007683,-0.000430353
445,8899.966,1786880309393.430,15097211.365,0.000000000,0.004689483,0.006817547,-0.001788846,0.008079533,0.001765747,0.009104062,-0.000415658
446,8919.967,1786880309413.431,15097231.366,0.000000000,0.003913022,0.003987675,-0.002693112,0.006932938,0.002606086,0.009080765,0.000123066
447,8939.996,1786880309433.460,15097251.395,0.000000000,0.003996753,0.004548252,-0.002412128,0.006996156,0.002327888,0.008955345,0.000022129
448,8959.993,1786880309453.457,15097271.392,0.000000000,0.003840061,0.003758497,-0.002487766,0.006293877,0.002416545,0.008491835,0.000109446
449,8979.959,1786880309473.422,15097291.357,0.000000000,0.002019703,0.104794167,-0.470604956,0.504591227,0.504492879,0.374605864,0.485205561
450,8999.960,1786880309493.424,15097311.359,0.000000000,0.000891847,0.008610243,-0.826176465,0.787092745,0.830539107,0.603932023,0.802966475
451,9019.960,1786880309513.424,15097331.359,0.000000000,0.000084898,-0.006938613,-1.102837443,1.078793526,1.083613515,0.913855851,1.058645725
452,9039.957,1786880309533.421,15097351.356,0.000000000,-0.000446360,-0.008275935,-1.302821517,1.366679311,1.282000661,1.264610887,1.266441107
453,9059.959,1786880309553.423,15097371.358,0.000000000,-0.000668045,-0.007125809,-1.442252994,1.644461989,1.437752366,1.599579215,1.430710077
454,9079.958,1786880309573.422,15097391.357,0.000000000,-0.000762538,-0.004609178,-1.513095737,1.839336634,1.532151461,1.856272221,1.534183860
455,9099.958,1786880309593.421,15097411.356,0.000000000,-0.000646069,-0.004934884,-1.583701372,1.989323735,1.619308949,2.111473799,1.636658430
456,9119.958,1786880309613.421,15097431.357,0.000000000,-0.000192480,-0.009642394,-1.646103621,2.012277365,1.666015267,2.164444685,1.687466860
457,9139.955,1786880309633.419,15097451.354,0.000000000,0.000225129,-0.005649366,-1.685719609,2.033460617,1.699711204,2.122252226,1.711700439
458,9159.957,1786880309653.421,15097471.356,0.000000000,0.000093108,-0.005979263,-1.713521361,2.073791504,1.727068543,2.124734402,1.733819127
459,9179.957,1786880309673.421,15097491.356,0.000000000,0.000112740,-0.003509785,-1.726980567,2.108797789,1.748728871,2.136708975,1.752160311
460,9199.957,1786880309693.420,15097511.355,0.000000000,0.000069557,-0.002719528,-1.735301375,2.083257437,1.757155657,2.099872351,1.758767486
461,9219.957,1786880309713.421,15097531.356,0.000000000,-0.000060061,-0.002095534,-1.740872622,2.024323225,1.757338762,2.038075447,1.758744717
462,9239.957,1786880309733.420,15097551.355,0.000000000,-0.000136315,0.000325443,-1.739575744,1.992582679,1.760178089,1.991693616,1.759886384
463,9259.957,1786880309753.420,15097571.355,0.000000000,-0.000118718,0.000978638,-1.736316800,1.979746103,1.763940096,1.957888365,1.760808945
464,9279.961,1786880309773.425,15097591.360,0.000000000,-0.000014393,-0.000485296,-1.735942245,1.976508975,1.765134215,1.959018350,1.762310982
465,9299.998,1786880309793.461,15097611.396,0.000000000,0.000113707,-0.002622470,-1.736477733,1.990021706,1.765245795,1.992210865,1.764491558
466,9319.994,1786880309813.458,15097631.393,0.000000000,0.000206966,-0.006353410,-1.744410872,1.977360845,1.757613182,1.973635674,1.756073236
467,9339.996,1786880309833.460,15097651.395,0.000000000,0.000124867,-0.006823255,-1.754079103,1.926999569,1.744972348,1.900542974,1.741961479
468,9359.955,1786880309853.419,15097671.354,0.000000000,-0.000050472,-0.006807819,-1.762099862,1.850122809,1.730843663,1.821591735,1.730188251
469,9379.954,1786880309873.418,15097691.353,0.000000000,-0.000151488,-0.006977058,-1.768663526,1.765750885,1.717153907,1.759423494,1.721622109
470,9399.954,1786880309893.418,15097711.353,0.000000000,-0.000160686,-0.007130776,-1.774622560,1.686437130,1.705145717,1.702129006,1.713476539
471,9419.955,1786880309913.418,15097731.353,0.000000000,-0.000148051,-0.007726775,-1.781491399,1.599107265,1.693115234,1.641930699,1.704780340
472,9439.955,1786880309933.419,15097751.354,0.000000000,-0.000075895,-0.007930526,-1.787932158,1.522518754,1.682929397,1.576421738,1.695223451
473,9459.957,1786880309953.421,15097771.356,0.000000000,0.000049165,-0.006127953,-1.789192677,1.494016886,1.680467844,1.534683108,1.689908862
474,9479.954,1786880309973.418,15097791.353,0.000000000,0.000150174,-0.002556873,-1.781190276,1.532908797,1.688487887,1.555586696,1.693920374
475,9499.953,1786880309993.417,15097811.352,0.000000000,0.000205203,0.001386454,-1.764194012,1.634463787,1.704912663,1.639993906,1.706389904
476,9520.100,1786880310013.564,15097831.499,0.000000000,0.000207816,0.003059115,-1.746994376,1.739199042,1.721883893,1.734395862,1.720471621
477,9539.994,1786880310033.458,15097851.393,0.000000000,0.000185052,0.002229137,-1.739227176,1.786143899,1.730110168,1.774195671,1.727603316
478,9559.994,1786880310053.458,15097871.392,0.000000000,0.000171428,0.000381204,-1.736922383,1.792430520,1.734502554,1.782512546,1.731816649
479,9580.039,1786880310073.503,15097891.438,0.000000000,0.000094314,-0.000855182,-1.741575241,1.757677555,1.735352635,1.756424069,1.733842611
480,9599.999,1786880310093.463,15097911.398,0.000000000,0.000114430,-0.000670632,-1.748464465,1.722120404,1.738681436,1.733146906,1.738070965
481,9619.992,1786880310113.456,15097931.391,0.000000000,0.000155211,0.000271470,-1.751015306,1.721544743,1.743329406,1.731232285,1.742628336
482,9639.995,1786880310133.458,15097951.393,0.000000000,0.000239846,0.002409855,-1.745564103,1.766764045,1.747949600,1.763603806,1.746301889
483,9659.993,1786880310153.457,15097971.392,0.000000000,0.000321306,0.005412276,-1.730455995,1.860103607,1.752212524,1.840807557,1.748965859
484,9679.993,1786880310173.457,15097991.392,0.000000000,0.000382032,0.008115685,-1.708774805,1.982542157,1.755404472,1.949581981,1.750113606
485,9700.000,1786880310193.463,15098011.398,0.000000000,0.000342483,0.008457473,-1.692554712,2.074304819,1.757529259,2.036272049,1.750495791
486,9719.999,1786880310213.463,15098031.398,0.000000000,0.000234940,0.007199432,-1.685633421,2.112090826,1.757616520,2.076505423,1.750098228
487,9739.994,1786880310233.457,15098051.392,0.000000000,0.000091456,0.004605566,-1.688960552,2.092223167,1.756637335,2.064357519,1.749742270
488,9760.015,1786880310253.479,15098071.413,0.000000000,-0.000048217,0.001824369,-1.699398398,1.975188494,1.755052090,1.967922449,1.749349236
489,9779.955,1786880310273.419,15098091.354,0.000000000,-0.000144953,-0.000017814,-1.709573388,1.813343287,1.754026175,1.821127892,1.749605775
490,9799.954,1786880310293.418,15098111.353,0.000000000,-0.000191717,-0.001384271,-1.722169280,1.547023177,1.752407789,1.572130322,1.749662757
491,9819.953,1786880310313.417,15098131.351,0.000000000,-0.000171254,-0.001629984,-1.731154680,1.264527082,1.750312924,1.300722957,1.748741150
492,9839.954,1786880310333.417,15098151.352,0.000000000,-0.000144620,-0.000934530,-1.734507203,0.997271836,1.746632576,1.038526893,1.745993614
493,9859.953,1786880310353.417,15098171.352,0.000000000,-0.000093878,0.000022406,-1.732642055,0.758638382,1.741063952,0.799271345,1.741126299
494,9879.954,1786880310373.418,15098191.353,0.000000000,-0.000038298,0.000925038,-1.727800012,0.553682268,1.734644890,0.588490605,1.735030651
495,9899.954,1786880310393.417,15098211.352,0.000000000,0.000011347,0.001633687,-1.721258879,0.381364584,1.727467656,0.407570332,1.728135824
496,9919.953,1786880310413.417,15098231.352,0.000000000,0.000044412,0.002183959,-1.682115197,0.240508482,1.686531186,0.256732285,1.688832283
497,9939.955,1786880310433.419,15098251.354,0.000000000,0.000028204,0.002527311,-1.566070199,0.129361466,1.568340540,0.137026325,1.572310686
498,9960.227,1786880310453.690,15098271.625,0.000000000,-0.000020829,0.002539432,-1.399849653,0.041645136,1.399975061,0.044224646,1.405100942
499,9979.959,1786880310473.423,15098291.358,0.000000000,-0.000066270,0.002383939,-1.205866933,0.009544103,1.203911066,0.009728752,1.209606290
500,9999.955,1786880310493.418,15098311.353,0.000000000,-0.000077364,0.002066140,-1.001165986,0.006765712,0.997438908,0.006818200,1.003130674
501,10019.955,1786880310513.418,15098331.353,0.000000000,-0.000074553,0.001872611,-0.848661721,0.006450921,0.843924165,0.006496179,0.849312007
502,10039.962,1786880310533.426,15098351.361,0.000000000,-0.000064629,0.001800806,-0.654420376,0.006373126,0.648733854,0.006404108,0.653551936
503,10059.955,1786880310553.419,15098371.354,0.000000000,-0.000048124,0.001797413,-0.477183700,0.006383184,0.471043617,0.006379618,0.475060672
504,10079.962,1786880310573.426,15098391.361,0.000000000,-0.000037272,0.001840491,-0.321419775,0.006400580,0.315199286,0.006371218,0.318353981
505,10099.963,1786880310593.427,15098411.362,0.000000000,-0.000027253,0.001874460,-0.189539343,0.006417835,0.183530137,0.006356676,0.185875967
506,10119.963,1786880310613.427,15098431.362,0.000000000,-0.000018272,0.001912279,-0.082343772,0.006453833,0.076733246,0.006357998,0.078406475
507,10139.960,1786880310633.424,15098451.358,0.000000000,-0.000015206,0.001910332,-0.015417733,0.006443427,0.013878952,0.006338937,0.014259098
508,10159.956,1786880310653.420,15098471.355,0.000000000,-0.000019106,0.001771724,-0.007378349,0.006359636,0.007216896,0.006275625,0.007232101
509,10179.961,1786880310673.425,15098491.360,0.000000000,-0.000019223,0.001556426,-0.006740029,0.006180658,0.006689259,0.006096009,0.006677432
510,10199.960,1786880310693.424,15098511.359,0.000000000,-0.000025926,0.001493266,-0.006688972,0.006133778,0.006647910,0.006066012,0.006632119
511,10219.962,1786880310713.426,15098531.361,0.000000000,-0.000029454,0.001420199,-0.006671413,0.006070227,0.006629972,0.006006720,0.006615514
512,10239.969,1786880310733.433,15098551.367,0.000000000,-0.000031905,0.001414400,-0.006650535,0.006043324,0.006609215,0.005987922,0.006594576
513,10259.954,1786880310753.417,15098571.352,0.000000000,-0.000031411,0.001423932,-0.006610868,0.006002686,0.006570224,0.005946943,0.006555714
514,10279.954,1786880310773.417,15098591.352,0.000000000,-0.000037289,0.001422705,-0.006579680,0.005957835,0.006539802,0.005910429,0.006525976
515,10299.954,1786880310793.418,15098611.353,0.000000000,-0.000046189,0.001408070,-0.006562007,0.005941018,0.006519050,0.005898642,0.006509630
516,10319.969,1786880310813.433,15098631.368,0.000000000,-0.000038738,0.001565949,-0.006490685,0.005995416,0.006445708,0.005946752,0.006437997
517,10339.964,1786880310833.428,15098651.363,0.000000000,-0.000027812,0.001640850,-0.006459109,0.006040262,0.006415918,0.005954617,0.006405654
518,10359.960,1786880310853.424,15098671.359,0.000000000,-0.000022742,0.001551910,-0.006438930,0.005940404,0.006398421,0.005842970,0.006387032
519,10379.961,1786880310873.424,15098691.359,0.000000000,-0.000026198,0.001424874,-0.006435462,0.005834337,0.006395726,0.005741113,0.006385021
520,10399.964,1786880310893.427,15098711.362,0.000000000,-0.000041166,0.001298989,-0.006441073,0.005729291,0.006401907,0.005675009,0.006391470
521,10419.966,1786880310913.430,15098731.365,0.000000000,-0.000046750,0.001276067,-0.006425600,0.005703605,0.006385037,0.005658859,0.006376245
522,10439.966,1786880310933.429,15098751.364,0.000000000,-0.000044463,0.001295616,-0.006393593,0.005693729,0.006352536,0.005640205,0.006344459
523,10459.966,1786880310953.430,15098771.365,0.000000000,-0.000040498,0.001347794,-0.006356915,0.005704479,0.006315982,0.005639128,0.006307542
524,10479.958,1786880310973.422,15098791.357,0.000000000,-0.000038130,0.001399819,-0.006329674,0.005718364,0.006291599,0.005657044,0.006277088
525,10499.963,1786880310993.427,15098811.362,0.000000000,-0.000035495,0.001443957,-0.006297703,0.005726146,0.006260908,0.005659165,0.006243747
526,10519.962,1786880311013.425,15098831.360,0.000000000,-0.000034505,0.001460236,-0.006265703,0.005711216,0.006228454,0.005636861,0.006212228
527,10540.140,1786880311033.604,15098851.539,0.000000000,-0.000035578,0.001485088,-0.006237041,0.005717495,0.006195563,0.005629648,0.006186339
528,10559.963,1786880311053.426,15098871.361,0.000000000,-0.000039806,0.001485708,-0.006205989,0.005680434,0.006164850,0.005600051,0.006155734
529,10579.964,1786880311073.428,15098891.363,0.000000000,-0.000045894,0.001450141,-0.006184733,0.005617350,0.006145570,0.005553599,0.006134736
530,10599.965,1786880311093.429,15098911.364,0.000000000,-0.000052356,0.001393982,-0.006175466,0.005557043,0.006137929,0.005510076,0.006125603
531,10619.964,1786880311113.428,15098931.363,0.000000000,-0.000049206,0.001302282,-0.006176311,0.005501264,0.006137026,0.005441611,0.006129004
532,10639.961,1786880311133.425,15098951.360,0.000000000,-0.000034736,0.001238951,-0.006170980,0.005462755,0.006133210,0.005377308,0.006123649
533,10659.966,1786880311153.430,15098971.365,0.000000000,-0.000030046,0.001217154,-0.006159903,0.005440935,0.006123125,0.005346445,0.006113149
534,10679.961,1786880311173.425,15098991.360,0.000000000,-0.000029273,0.001183226,-0.006150366,0.005397476,0.006117480,0.005312518,0.006102438
535,10699.963,1786880311193.427,15099011.362,0.000000000,-0.000026135,0.001043184,-0.006130314,0.005245073,0.006101019,0.005163016,0.006083996
536,10720.003,1786880311213.466,15099031.401,0.000000000,-0.000027598,0.000921028,-0.006131359,0.005144389,0.006104288,0.005075629,0.006084552
537,10739.961,1786880311233.425,15099051.360,0.000000000,-0.000029407,0.000926622,-0.006116492,0.005149507,0.006084766,0.005079592,0.006072671
538,10759.964,1786880311253.427,15099071.362,0.000000000,-0.000024045,0.000984037,-0.006084246,0.005164876,0.006052974,0.005093352,0.006039878
539,10779.962,1786880311273.426,15099091.361,0.000000000,-0.000032900,0.000980055,-0.006065895,0.005128545,0.006035573,0.005086847,0.006022044
540,10799.973,1786880311293.436,15099111.371,0.000000000,-0.000027819,0.000957432,-0.006032274,0.005060595,0.006004275,0.005031311,0.005988209
541,10819.964,1786880311313.428,15099131.363,0.000000000,-0.000017923,0.000838437,-0.006010229,0.004925280,0.005982161,0.004891608,0.005971696
542,10839.955,1786880311333.418,15099151.353,0.000000000,-0.000028396,0.000709322,-0.005972659,0.004758740,0.005927129,0.004739681,0.005954792
543,10859.955,1786880311353.418,15099171.353,0.000000000,-0.000046963,0.000531365,-0.005904086,0.004448358,0.005854978,0.004492805,0.005901498
544,10879.954,1786880311373.417,15099191.352,0.000000000,-0.000060574,0.000305800,-0.005844071,0.004108321,0.005822340,0.004241629,0.005824730
545,10899.954,1786880311393.418,15099211.353,0.000000000,-0.000057542,0.000626179,-0.005805754,0.004461425,0.005762376,0.004425297,0.005796157
546,10919.954,1786880311413.418,15099231.353,0.000000000,-0.000052485,0.001649856,-0.005781315,0.005433346,0.005686968,0.005188304,0.005808804
547,10939.955,1786880311433.419,15099251.354,0.000000000,0.000080828,0.001513053,-0.006042803,0.005817248,0.006055839,0.005547635,0.005944936
548,10959.954,1786880311453.418,15099271.353,0.000000000,0.000071711,0.001557346,-0.006085513,0.005962332,0.006067198,0.005670925,0.006009950
549,10979.954,1786880311473.418,15099291.353,0.000000000,0.000076350,0.001634933,-0.006025926,0.006025470,0.006010160,0.005570244,0.005946848
550,10999.955,1786880311493.419,15099311.354,0.000000000,-0.000017118,0.001938509,-0.005937678,0.006155583,0.005892069,0.005738810,0.005880716
551,11019.954,1786880311513.418,15099331.353,0.000000000,-0.000129695,0.002381612,-0.005854869,0.006304678,0.005804897,0.006159085,0.005792032
552,11039.954,1786880311533.418,15099351.353,0.000000000,-0.000207448,0.002246551,-0.005710104,0.005717723,0.005654290,0.005891340,0.005681657
553,11059.965,1786880311553.429,15099371.364,0.000000000,-0.000203317,0.001225011,-0.005721143,0.004570546,0.005721383,0.005010154,0.005691622
554,11079.957,1786880311573.420,15099391.355,0.000000000,-0.000135314,-0.000765311,-0.005944085,0.003102819,0.005983030,0.003612295,0.005918571
555,11099.955,1786880311593.419,15099411.354,0.000000000,-0.000039900,-0.001180803,-0.006238790,0.003666955,0.006245595,0.003956432,0.006166731
556,11119.957,1786880311613.421,15099431.356,0.000000000,0.000040151,0.000022027,-0.006085006,0.005021889,0.006005344,0.004885476,0.006009514
557,11139.955,1786880311633.418,15099451.353,0.000000000,0.000029477,0.001637248,-0.005731832,0.006010253,0.005609262,0.005655255,0.005679016
558,11159.954,1786880311653.418,15099471.353,0.000000000,-0.000047076,0.002900443,-0.005403530,0.006470451,0.005275099,0.006143116,0.005372895
559,11179.955,1786880311673.419,15099491.354,0.000000000,-0.000127885,0.003477124,-0.005292847,0.006682686,0.005178538,0.006463371,0.005258836
560,11199.961,1786880311693.425,15099511.360,0.000000000,-0.000209279,0.003902641,-0.005290764,0.006878944,0.005193902,0.006884166,0.005251769
561,11219.963,1786880311713.426,15099531.361,0.000000000,-0.000198577,0.003775422,-0.005390761,0.006782082,0.005352204,0.006990114,0.005310606
562,11239.961,1786880311733.425,15099551.360,0.000000000,-0.000128807,0.002663655,-0.005609707,0.006204705,0.005580880,0.006365354,0.005530732
563,11259.965,1786880311753.428,15099571.363,0.000000000,-0.000027649,0.001829462,-0.005675216,0.005647301,0.005646198,0.005558709,0.005623211
564,11279.964,1786880311773.428,15099591.363,0.000000000,0.000051421,0.001516402,-0.005752224,0.005565632,0.005716761,0.005239168,0.005723077
565,11299.963,1786880311793.427,15099611.362,0.000000000,0.000170646,0.001160814,-0.005915138,0.005618629,0.005945409,0.005170664,0.005812806
566,11319.956,1786880311813.420,15099631.355,0.000000000,0.000170934,0.000032909,-0.006008727,0.004889776,0.005995918,0.004341292,0.005951109
567,11339.954,1786880311833.418,15099651.353,0.000000000,0.000093938,0.000097910,-0.005929455,0.004880795,0.005900029,0.004356147,0.005871788
568,11359.954,1786880311853.418,15099671.353,0.000000000,-0.000120311,0.001691640,-0.005681707,0.005780719,0.005613619,0.005518382,0.005633156
569,11379.953,1786880311873.417,15099691.352,0.000000000,-0.000298187,0.002130680,-0.005443235,0.005371305,0.005389259,0.005660259,0.005415495
570,11399.957,1786880311893.421,15099711.356,0.000000000,-0.000296684,0.000528645,-0.005341329,0.003356554,0.005357582,0.004011804,0.005348031
571,11419.957,1786880311913.420,15099731.355,0.000000000,-0.000229508,-0.001281576,-0.005521914,0.001980973,0.005576419,0.002629227,0.005543665
572,11439.955,1786880311933.419,15099751.354,0.000000000,-0.000083890,-0.002445759,-0.005877249,0.001893703,0.005930382,0.002201778,0.005869333
573,11459.955,1786880311953.419,15099771.354,0.000000000,-0.000089358,-0.002318070,-0.006256868,0.003162416,0.006233298,0.003316649,0.006203061
574,11479.955,1786880311973.419,15099791.354,0.000000000,-0.000102060,-0.001321508,-0.006033343,0.004043519,0.005910929,0.004039133,0.006002801
575,11499.954,1786880311993.418,15099811.353,0.000000000,-0.000093338,0.001105011,-0.005314053,0.005020892,0.005179203,0.004739161,0.005309386
576,11519.955,1786880312013.419,15099831.354,0.000000000,-0.000176316,0.003523108,-0.004739792,0.006074008,0.004608115,0.005699174,0.004757775
577,11539.956,1786880312033.420,15099851.355,0.000000000,-0.000284669,0.004904493,-0.004653698,0.007002005,0.004541080,0.006832519,0.004653444
578,11559.954,1786880312053.418,15099871.353,0.000000000,-0.000334641,0.005026612,-0.004822954,0.007334435,0.004719804,0.007388048,0.004808202
579,11579.955,1786880312073.419,15099891.354,0.000000000,-0.000315859,0.004494364,-0.004920545,0.006893460,0.004854691,0.007232708,0.004892851
580,11599.955,1786880312093.418,15099911.353,0.000000000,-0.000166539,0.003405452,-0.005054835,0.006056036,0.005034565,0.006408291,0.005030924
581,11619.956,1786880312113.420,15099931.355,0.000000000,0.000085445,0.001707120,-0.005091273,0.004517762,0.005130024,0.004660255,0.005096484
582,11639.955,1786880312133.419,15099951.354,0.000000000,0.000331010,-0.001245764,-0.005242253,0.002177097,0.005355782,0.001962799,0.005259882
583,11659.955,1786880312153.418,15099971.353,0.000000000,0.000331799,-0.001638622,-0.005552431,0.002780199,0.005598740,0.002037122,0.005580602
584,11679.955,1786880312173.418,15099991.353,0.000000000,0.000235894,-0.002373623,-0.005436307,0.001844632,0.005539268,0.001135302,0.005445553
585,11699.954,1786880312193.418,15100011.353,0.000000000,0.000017548,-0.002604200,-0.005247290,0.000916450,0.005403198,0.000707891,0.005245912
586,11719.954,1786880312213.418,15100031.353,0.000000000,0.000224345,0.006338738,-0.005340677,0.029297981,0.005554704,0.008527326,0.005075678
