index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
300,5999.979,1786880306493.443,15094311.378,0.000000000,0.007522597,-0.035195392,-0.066332266
301,6019.990,1786880306513.454,15094331.389,0.000000000,0.020539783,-0.021322817,-0.051894620
302,6039.990,1786880306533.454,15094351.389,0.000000000,0.036427528,0.012333294,-0.022325994
303,6059.990,1786880306553.453,15094371.389,0.000000000,0.036008794,0.041143749,0.031609889
304,6079.977,1786880306573.441,15094391.376,0.000000000,0.014951939,0.032182541,0.081848785
305,6099.958,1786880306593.422,15094411.357,0.000000000,0.003741416,0.039015692,0.108768888
306,6119.955,1786880306613.419,15094431.354,0.000000000,-0.005544850,0.084098205,0.087014161
307,6139.955,1786880306633.418,15094451.353,0.000000000,-0.004622861,0.089749455,0.013238929
308,6159.956,1786880306653.419,15094471.354,0.000000000,0.000987097,0.005299401,-0.027997172
309,6179.960,1786880306673.423,15094491.358,0.000000000,0.048890870,-0.002869674,-0.048895046
310,6199.955,1786880306693.419,15094511.354,0.000000000,0.131355003,-0.074504711,-0.016264960
311,6219.956,1786880306713.419,15094531.354,0.000000000,0.181165799,-0.126452714,0.004085888
312,6239.954,1786880306733.418,15094551.353,0.000000000,0.221700981,-0.146286488,0.015762711
313,6259.956,1786880306753.420,15094571.355,0.000000000,0.296272397,-0.152827054,0.028472824
314,6279.979,1786880306773.443,15094591.378,0.000000000,0.364722908,-0.142166764,0.044099301
315,6299.996,1786880306793.460,15094611.395,0.000000000,0.399098873,-0.159189820,-0.235709384
316,6319.990,1786880306813.453,15094631.388,0.000000000,0.538573623,-0.253466398,-0.551756501
317,6339.958,1786880306833.422,15094651.357,0.000000000,0.683641493,-0.437538862,-0.700244546
318,6359.985,1786880306853.449,15094671.384,0.000000000,0.947653592,-0.353379995,-0.843998671
319,6379.989,1786880306873.453,15094691.388,0.000000000,1.244231701,-0.226140901,-0.813916385
320,6399.959,1786880306893.423,15094711.357,0.000000000,1.416498423,-0.262478918,-0.703220785
321,6419.988,1786880306913.452,15094731.387,0.000000000,1.411878705,-0.165645152,-0.553651273
322,6439.987,1786880306933.451,15094751.386,0.000000000,1.298725247,-0.133802176,-0.425508559
323,6459.958,1786880306953.421,15094771.356,0.000000000,1.098143816,-0.200708389,-0.282133013
324,6479.958,1786880306973.422,15094791.357,0.000000000,1.114058375,-0.110638782,-0.029684411
325,6499.992,1786880306993.456,15094811.390,0.000000000,0.860426545,0.024370395,0.162025899
326,6519.960,1786880307013.424,15094831.358,0.000000000,0.624756455,0.326972395,0.264547825
327,6539.969,1786880307033.433,15094851.368,0.000000000,0.466098309,0.405599803,0.359787077
328,6559.965,1786880307053.429,15094871.364,0.000000000,0.388543963,0.238212943,0.374475867
329,6579.986,1786880307073.449,15094891.384,0.000000000,0.286756903,0.037096705,0.389824510
330,6599.985,1786880307093.448,15094911.383,0.000000000,0.146373376,-0.088844903,0.379198462
331,6619.994,1786880307113.458,15094931.393,0.000000000,-0.005149876,-0.167821988,0.334159911
332,6639.984,1786880307133.448,15094951.383,0.000000000,-0.153140187,-0.204934940,0.244909734
333,6659.984,1786880307153.447,15094971.382,0.000000000,-0.232943341,-0.177441359,0.187230200
334,6680.002,1786880307173.466,15094991.401,0.000000000,-0.260969728,-0.138077840,0.119724683
335,6699.958,1786880307193.421,15095011.356,0.000000000,-0.294368595,-0.099732883,0.009555879
336,6719.958,1786880307213.422,15095031.357,0.000000000,-0.288696200,-0.092879005,-0.059159495
337,6739.957,1786880307233.421,15095051.356,0.000000000,-0.266028553,-0.052807324,-0.125431687
338,6759.955,1786880307253.419,15095071.354,0.000000000,-0.265177041,-0.097242489,-0.193267971
339,6779.976,1786880307273.439,15095091.374,0.000000000,-0.260150760,-0.145104960,-0.225705996
340,6799.994,1786880307293.458,15095111.393,0.000000000,-0.206773877,-0.257899791,-0.218738005
341,6819.992,1786880307313.456,15095131.391,0.000000000,-0.174876586,-0.360798627,-0.219012573
342,6839.966,1786880307333.430,15095151.365,0.000000000,-0.126541927,-0.438795060,-0.283878684
343,6859.959,1786880307353.423,15095171.358,0.000000000,-0.087149926,-0.519879162,-0.365449458
344,6879.958,1786880307373.421,15095191.356,0.000000000,-0.090616018,-0.590213478,-0.461474478
345,6899.956,1786880307393.420,15095211.355,0.000000000,-0.102573268,-0.629221320,-0.556692421
346,6919.956,1786880307413.420,15095231.355,0.000000000,-0.110975623,-0.708416045,-0.633773327
347,6939.955,1786880307433.419,15095251.354,0.000000000,-0.136981964,-0.815867126,-0.751864314
348,6959.964,1786880307453.428,15095271.363,0.000000000,-0.154700458,-0.868079960,-0.850759923
349,6979.957,1786880307473.420,15095291.355,0.000000000,-0.139490306,-1.062409878,-1.076358676
350,7000.000,1786880307493.464,15095311.399,0.000000000,-0.014098008,-1.588248849,-1.364743948
351,7019.960,1786880307513.423,15095331.358,0.000000000,-0.110330403,-1.728647232,-1.464381337
352,7039.990,1786880307533.453,15095351.388,0.000000000,-0.216980949,-1.725670576,-1.499146223
353,7059.964,1786880307553.428,15095371.363,0.000000000,-0.269644886,-1.640289545,-1.458254576
354,7079.957,1786880307573.421,15095391.356,0.000000000,-0.299728960,-1.582089305,-1.315927029
355,7099.958,1786880307593.422,15095411.357,0.000000000,-0.285317600,-1.481022954,-1.087409973
356,7119.957,1786880307613.421,15095431.356,0.000000000,-0.220860675,-1.339834452,-0.560346842
357,7139.956,1786880307633.420,15095451.355,0.000000000,-0.131833524,-1.021459341,0.085564494
358,7159.957,1786880307653.421,15095471.356,0.000000000,0.050879095,-0.779912412,0.428097218
359,7179.956,1786880307673.419,15095491.355,0.000000000,0.378128290,-0.876784563,0.425737351
360,7199.957,1786880307693.421,15095511.356,0.000000000,0.522517860,-1.056977630,0.441279858
361,7219.957,1786880307713.421,15095531.356,0.000000000,0.167404756,-1.205277920,0.607873380
362,7239.959,1786880307733.423,15095551.358,0.000000000,-0.445320487,-1.452346683,0.949216127
363,7259.960,1786880307753.423,15095571.358,0.000000000,-1.113677979,-1.655352950,1.033088923
364,7279.958,1786880307773.422,15095591.357,0.000000000,-1.664433360,-1.785830021,1.020681858
365,7299.967,1786880307793.431,15095611.366,0.000000000,-2.035763264,-2.058848858,1.290462852
366,7319.991,1786880307813.455,15095631.390,0.000000000,-2.445047617,-2.344750166,1.811208010
367,7339.957,1786880307833.421,15095651.356,0.000000000,-3.110941172,-2.407363415,2.483293772
368,7359.989,1786880307853.453,15095671.388,0.000000000,-0.317899287,-1.894001722,0.438195795
369,7379.990,1786880307873.454,15095691.389,0.000000000,-1.034878731,-1.108909726,1.648615003
370,7399.992,1786880307893.456,15095711.391,0.000000000,-1.108215213,-0.471119136,1.622158647
371,7419.991,1786880307913.455,15095731.390,0.000000000,-1.257662177,0.256327003,1.739308357
372,7439.981,1786880307933.445,15095751.380,0.000000000,-1.620129943,0.627781987,1.998733878
373,7460.003,1786880307953.467,15095771.401,0.000000000,-2.316559076,1.057703137,2.317268610
374,7479.973,1786880307973.437,15095791.372,0.000000000,-3.040670872,1.544173717,2.042241335
375,7500.000,1786880307993.464,15095811.399,0.000000000,-3.751931906,2.182579756,1.339357734
376,7519.971,1786880308013.434,15095831.369,0.000000000,-4.254936218,2.721937656,0.935427904
377,7540.079,1786880308033.543,15095851.478,0.000000000,-4.558413982,2.880261660,0.936408281
378,7559.969,1786880308053.433,15095871.368,0.000000000,-4.817238808,2.654469967,1.244577885
379,7579.990,1786880308073.454,15095891.389,0.000000000,-4.928607941,2.302778482,1.648024321
380,7599.993,1786880308093.456,15095911.391,0.000000000,-5.100530624,1.681347132,1.107385039
381,7619.995,1786880308113.459,15095931.394,0.000000000,-5.158002853,1.143597126,-0.019042315
382,7640.032,1786880308133.496,15095951.431,0.000000000,-5.098935604,0.377707005,-0.689582586
383,7659.959,1786880308153.423,15095971.357,0.000000000,-4.770083427,-0.707994640,-0.693355203
384,7679.990,1786880308173.454,15095991.389,0.000000000,-3.989986658,-1.329961061,-0.587684631
385,7699.990,1786880308193.453,15096011.388,0.000000000,-2.402050257,-1.897711635,-0.537046850
386,7719.991,1786880308213.455,15096031.390,0.000000000,-1.183386922,-1.622362494,-0.247642457
387,7739.991,1786880308233.455,15096051.389,0.000000000,-0.461451113,-1.100681186,0.516617239
388,7759.994,1786880308253.458,15096071.393,0.000000000,0.048840951,-0.591773808,1.281651616
389,7779.990,1786880308273.454,15096091.389,0.000000000,0.675489604,0.002889629,1.616834164
390,7799.992,1786880308293.455,15096111.390,0.000000000,1.632908821,0.702777326,1.584181666
391,7819.971,1786880308313.434,15096131.369,0.000000000,2.419144392,0.992573798,0.963305593
392,7839.989,1786880308333.453,15096151.388,0.000000000,2.906131506,0.986093163,-0.107786097
393,7859.998,1786880308353.462,15096171.397,0.000000000,3.034427881,1.258127570,-0.737771332
394,7879.988,1786880308373.452,15096191.387,0.000000000,2.635946274,1.684213161,-1.321545482
395,7899.989,1786880308393.453,15096211.388,0.000000000,2.029396772,1.445514202,-1.902404428
396,7920.005,1786880308413.468,15096231.403,0.000000000,1.370442748,0.748406112,-2.424823523
397,7939.991,1786880308433.454,15096251.389,0.000000000,0.594262481,-0.792958140,-2.863616705
398,7959.993,1786880308453.457,15096271.392,0.000000000,-0.315783858,-2.003417730,-3.175261974
399,7979.957,1786880308473.421,15096291.356,0.000000000,-0.055175819,-2.577111959,-4.330815315
400,7999.961,1786880308493.425,15096311.360,0.000000000,0.659075737,-2.856875658,-4.674605370
401,8019.959,1786880308513.423,15096331.357,0.000000000,0.324033678,-3.265298367,-3.532219648
402,8039.959,1786880308533.423,15096351.358,0.000000000,-0.127678588,-3.577985287,-2.130511045
403,8059.956,1786880308553.420,15096371.355,0.000000000,-0.569381773,-4.072731018,-1.136836648
404,8079.959,1786880308573.423,15096391.358,0.000000000,-0.137707978,-3.849375010,-1.186446071
405,8099.958,1786880308593.422,15096411.357,0.000000000,-0.175045863,-4.131038666,-0.810963511
406,8119.960,1786880308613.424,15096431.359,0.000000000,0.019389248,-3.851651192,0.051227011
407,8139.961,1786880308633.424,15096451.359,0.000000000,-0.211606964,-3.821732759,1.588768125
408,8159.958,1786880308653.421,15096471.356,0.000000000,-0.261956096,-3.628141642,3.939152241
409,8179.958,1786880308673.422,15096491.357,0.000000000,-0.857160032,-2.909736633,5.939416885
410,8199.957,1786880308693.421,15096511.356,0.000000000,-2.032456875,-2.015985966,7.135156155
411,8219.960,1786880308713.424,15096531.358,0.000000000,-3.306932688,-0.452142507,7.584412575
412,8239.958,1786880308733.422,15096551.357,0.000000000,-3.659145594,1.275814652,7.478134155
413,8259.958,1786880308753.422,15096571.357,0.000000000,-3.544085026,2.615841627,5.407230377
414,8279.957,1786880308773.421,15096591.356,0.000000000,-3.008754969,2.337741613,2.220195293
415,8299.960,1786880308793.424,15096611.358,0.000000000,-1.742139697,1.573676467,-0.731404722
416,8319.960,1786880308813.424,15096631.359,0.000000000,-0.811538815,-0.017909564,-1.832316518
417,8339.958,1786880308833.421,15096651.356,0.000000000,-0.546491683,-1.737419605,-1.506228685
418,8359.989,1786880308853.453,15096671.388,0.000000000,-0.673571467,-2.586884260,-0.799643636
419,8379.984,1786880308873.448,15096691.383,0.000000000,-1.184795618,-3.098378658,0.449337214
420,8399.988,1786880308893.451,15096711.386,0.000000000,-0.417072147,-2.595180750,0.527666509
421,8419.989,1786880308913.453,15096731.388,0.000000000,1.183266759,-1.637566328,0.300762773
422,8439.962,1786880308933.426,15096751.361,0.000000000,0.492974043,-0.647767007,2.032413244
423,8459.998,1786880308953.462,15096771.397,0.000000000,-0.633318126,-0.305728048,3.879406929
424,8479.961,1786880308973.425,15096791.360,0.000000000,-1.177327633,0.777535558,5.119043827
425,8499.957,1786880308993.420,15096811.355,0.000000000,-2.354964495,1.992012501,7.610798836
426,8519.957,1786880309013.420,15096831.355,0.000000000,-1.651765704,2.865156412,10.191137314
427,8539.985,1786880309033.449,15096851.384,0.000000000,-0.328494310,2.768646479,11.018932343
428,8559.984,1786880309053.448,15096871.383,0.000000000,0.547596455,1.042937636,9.207507133
429,8579.975,1786880309073.439,15096891.374,0.000000000,1.300032973,-1.928312063,9.463771820
430,8599.999,1786880309093.463,15096911.398,0.000000000,1.926230550,-0.817949057,9.169761658
431,8619.958,1786880309113.422,15096931.357,0.000000000,-0.547458231,-1.351905823,4.186346531
432,8639.957,1786880309133.421,15096951.356,0.000000000,-0.169239253,-1.176649213,1.297562718
433,8659.960,1786880309153.424,15096971.359,0.000000000,0.972181618,-0.389220238,-0.584882557
434,8679.957,1786880309173.420,15096991.355,0.000000000,2.042269707,0.317828625,-1.864098191
435,8699.956,1786880309193.420,15097011.355,0.000000000,2.054890633,1.309395313,-1.807955027
436,8719.957,1786880309213.421,15097031.356,0.000000000,0.599539757,-0.760572493,-0.325890273
437,8739.957,1786880309233.420,15097051.356,0.000000000,0.164469436,-0.070864886,-0.519887507
438,8759.960,1786880309253.423,15097071.358,0.000000000,0.147299290,-0.225973383,0.186455384
439,8779.969,1786880309273.433,15097091.368,0.000000000,0.040252857,-0.248773009,0.177973151
440,8799.971,1786880309293.434,15097111.369,0.000000000,-0.116700716,-0.372403234,-0.286409140
441,8819.972,1786880309313.436,15097131.371,0.000000000,-0.102075316,-0.523413360,-0.830436051
442,8839.971,1786880309333.434,15097151.369,0.000000000,0.016067963,-0.271227747,-1.052253604
443,8859.970,1786880309353.434,15097171.369,0.000000000,-0.096715979,-0.749631405,-0.627906322
444,8879.970,1786880309373.434,15097191.368,0.000000000,-0.053120632,-0.826723039,-0.368365824
445,8899.966,1786880309393.430,15097211.365,0.000000000,0.058431845,-0.791869879,-0.351617783
446,8919.967,1786880309413.431,15097231.366,0.000000000,0.216692016,-0.769018531,-0.350582242
447,8939.996,1786880309433.460,15097251.395,0.000000000,0.379186064,-0.900320232,-0.091158219
448,8959.993,1786880309453.457,15097271.392,0.000000000,0.698406875,-0.653307498,0.599050343
449,8979.959,1786880309473.422,15097291.357,0.000000000,0.224384978,1.156950593,3.210017443
450,8999.960,1786880309493.424,15097311.359,0.000000000,-0.856305301,2.402804136,2.660518408
451,9019.960,1786880309513.424,15097331.359,0.000000000,-2.176534414,3.715380430,3.998003483
452,9039.957,1786880309533.421,15097351.356,0.000000000,-3.969730616,3.528197765,6.285181999
453,9059.959,1786880309553.423,15097371.358,0.000000000,-4.341929436,4.198902607,5.958486557
454,9079.958,1786880309573.422,15097391.357,0.000000000,-3.128532887,4.876990795,3.777472496
455,9099.958,1786880309593.421,15097411.356,0.000000000,-0.042704288,4.680436611,-0.629001260
456,9119.958,1786880309613.421,15097431.357,0.000000000,0.373264223,2.170238733,-3.374539375
457,9139.955,1786880309633.419,15097451.354,0.000000000,-0.502842247,1.337839484,-3.128400803
458,9159.957,1786880309653.421,15097471.356,0.000000000,-0.347802848,0.864774048,-2.143100262
459,9179.957,1786880309673.421,15097491.356,0.000000000,0.618862569,-0.570610702,-1.747690082
460,9199.957,1786880309693.420,15097511.355,0.000000000,1.069977880,-1.555144906,-1.155610442
461,9219.957,1786880309713.421,15097531.356,0.000000000,1.273766518,-2.433037519,0.317979604
462,9239.957,1786880309733.420,15097551.355,0.000000000,1.538407922,-3.532174587,1.102420568
463,9259.957,1786880309753.420,15097571.355,0.000000000,1.582581878,-4.638810635,1.182711720
464,9279.961,1786880309773.425,15097591.360,0.000000000,1.176706076,-4.685928822,-0.605792999
465,9299.998,1786880309793.461,15097611.396,0.000000000,1.432285070,-3.639975786,-2.804000854
466,9319.994,1786880309813.458,15097631.393,0.000000000,1.813473940,-1.937908530,-5.393549919
467,9339.996,1786880309833.460,15097651.395,0.000000000,1.973912477,-1.197882533,-5.775469780
468,9359.955,1786880309853.419,15097671.354,0.000000000,2.005635738,-0.832480848,-4.970348358
469,9379.954,1786880309873.418,15097691.353,0.000000000,1.991704106,-0.913546085,-4.781231403
470,9399.954,1786880309893.418,15097711.353,0.000000000,1.855532169,-0.773038983,-4.847840309
471,9419.955,1786880309913.418,15097731.353,0.000000000,1.534049511,0.253169447,-4.667056561
472,9439.955,1786880309933.419,15097751.354,0.000000000,0.502510786,0.241110742,-5.068674088
473,9459.957,1786880309953.421,15097771.356,0.000000000,-0.242368042,-0.051107787,-5.025298595
474,9479.954,1786880309973.418,15097791.353,0.000000000,-0.604888201,-0.526049197,-4.423224926
475,9499.953,1786880309993.417,15097811.352,0.000000000,-0.347300649,-0.770302892,-3.851457119
476,9520.100,1786880310013.564,15097831.499,0.000000000,0.369949669,-0.382913917,-3.677910805
477,9539.994,1786880310033.458,15097851.393,0.000000000,0.896839678,0.147719249,-3.766128540
478,9559.994,1786880310053.458,15097871.392,0.000000000,1.215893149,0.601767242,-3.980864763
479,9580.039,1786880310073.503,15097891.438,0.000000000,1.183010817,1.223605871,-3.869125128
480,9599.999,1786880310093.463,15097911.398,0.000000000,0.569341242,0.928191841,-3.369173527
481,9619.992,1786880310113.456,15097931.391,0.000000000,-0.253870547,0.653529406,-3.171877623
482,9639.995,1786880310133.458,15097951.393,0.000000000,-0.899366617,0.531471193,-2.918441534
483,9659.993,1786880310153.457,15097971.392,0.000000000,-1.068485737,0.364544541,-2.405403137
484,9679.993,1786880310173.457,15097991.392,0.000000000,-0.812644124,0.420044452,-1.903475523
485,9700.000,1786880310193.463,15098011.398,0.000000000,-0.422760904,0.458224505,-1.305132985
486,9719.999,1786880310213.463,15098031.398,0.000000000,-0.102115542,0.366751373,-0.618963838
487,9739.994,1786880310233.457,15098051.392,0.000000000,0.109228238,0.337194324,-0.034791984
488,9760.015,1786880310253.479,15098071.413,0.000000000,0.207891479,0.290113091,0.404906809
489,9779.955,1786880310273.419,15098091.354,0.000000000,0.229237676,0.195201814,0.673347890
490,9799.954,1786880310293.418,15098111.353,0.000000000,0.196208581,0.107507862,0.903352857
491,9819.953,1786880310313.417,15098131.351,0.000000000,0.079152450,0.063023716,0.976833642
492,9839.954,1786880310333.417,15098151.352,0.000000000,-0.022326516,0.055132326,0.926119626
493,9859.953,1786880310353.417,15098171.352,0.000000000,-0.057235043,0.080351487,0.784774363
494,9879.954,1786880310373.418,15098191.353,0.000000000,-0.060604867,0.086998731,0.618682384
495,9899.954,1786880310393.417,15098211.352,0.000000000,-0.050952848,0.096873298,0.439708114
496,9919.953,1786880310413.417,15098231.352,0.000000000,-0.039141838,0.101948239,0.253769845
497,9939.955,1786880310433.419,15098251.354,0.000000000,-0.078373559,0.103148162,0.123014025
498,9960.227,1786880310453.690,15098271.625,0.000000000,-0.130926386,0.091169335,0.043865565
499,9979.959,1786880310473.423,15098291.358,0.000000000,-0.213110670,0.063718677,0.015264226
500,9999.955,1786880310493.418,15098311.353,0.000000000,-0.313810706,0.028991515,0.000676207
501,10019.955,1786880310513.418,15098331.353,0.000000000,-0.369330436,0.002950989,-0.009860348
502,10039.962,1786880310533.426,15098351.361,0.000000000,-0.409015834,-0.032188136,-0.011455294
503,10059.955,1786880310553.419,15098371.354,0.000000000,-0.419968873,-0.045962859,-0.004455303
504,10079.962,1786880310573.426,15098391.361,0.000000000,-0.409475565,-0.057357579,0.011653200
505,10099.963,1786880310593.427,15098411.362,0.000000000,-0.388616443,-0.068924733,0.033557065
506,10119.963,1786880310613.427,15098431.362,0.000000000,-0.384636462,-0.095201537,0.062393367
507,10139.960,1786880310633.424,15098451.358,0.000000000,-0.315914989,-0.125685692,0.100515813
508,10159.956,1786880310653.420,15098471.355,0.000000000,-0.284830213,-0.123432271,0.136669189
509,10179.961,1786880310673.425,15098491.360,0.000000000,-0.257456720,-0.163717508,0.146852732
510,10199.960,1786880310693.424,15098511.359,0.000000000,-0.234770447,-0.178569123,0.155354619
511,10219.962,1786880310713.426,15098531.361,0.000000000,-0.218977287,-0.203104988,0.154633760
512,10239.969,1786880310733.433,15098551.367,0.000000000,-0.201052800,-0.206118003,0.155009449
513,10259.954,1786880310753.417,15098571.352,0.000000000,-0.187846273,-0.201380476,0.152808681
514,10279.954,1786880310773.417,15098591.352,0.000000000,-0.178820387,-0.184994444,0.147591248
515,10299.954,1786880310793.418,15098611.353,0.000000000,-0.197870612,-0.142427236,0.149974704
516,10319.969,1786880310813.433,15098631.368,0.000000000,-0.214359403,-0.133258179,0.137467504
517,10339.964,1786880310833.428,15098651.363,0.000000000,-0.219696581,-0.115674034,0.116390362
518,10359.960,1786880310853.424,15098671.359,0.000000000,-0.200227454,-0.115545012,0.080499955
519,10379.961,1786880310873.424,15098691.359,0.000000000,-0.190342650,-0.131617635,0.047202140
520,10399.964,1786880310893.427,15098711.362,0.000000000,-0.189937651,-0.134081513,0.025065199
521,10419.966,1786880310913.430,15098731.365,0.000000000,-0.203348801,-0.137280852,0.007269568
522,10439.966,1786880310933.429,15098751.364,0.000000000,-0.227691635,-0.126688480,-0.004688387
523,10459.966,1786880310953.430,15098771.365,0.000000000,-0.255144566,-0.105383791,-0.013211710
524,10479.958,1786880310973.422,15098791.357,0.000000000,-0.277689815,-0.089663573,-0.023955990
525,10499.963,1786880310993.427,15098811.362,0.000000000,-0.293339968,-0.066905886,-0.039275434
526,10519.962,1786880311013.425,15098831.360,0.000000000,-0.301424384,-0.055107720,-0.048235226
527,10540.140,1786880311033.604,15098851.539,0.000000000,-0.300371438,-0.053023551,-0.045622583
528,10559.963,1786880311053.426,15098871.361,0.000000000,-0.294929624,-0.057078391,-0.033905916
529,10579.964,1786880311073.428,15098891.363,0.000000000,-0.291187674,-0.071249805,-0.018339610
530,10599.965,1786880311093.429,15098911.364,0.000000000,-0.289687783,-0.095098868,0.005695343
531,10619.964,1786880311113.428,15098931.363,0.000000000,-0.286954939,-0.136313051,0.031732067
532,10639.961,1786880311133.425,15098951.360,0.000000000,-0.280710369,-0.174060017,0.060773965
533,10659.966,1786880311153.430,15098971.365,0.000000000,-0.277627349,-0.201334089,0.103218719
534,10679.961,1786880311173.425,15098991.360,0.000000000,-0.269983262,-0.211458147,0.150753632
535,10699.963,1786880311193.427,15099011.362,0.000000000,-0.272714317,-0.233693689,0.164691895
536,10720.003,1786880311213.466,15099031.401,0.000000000,-0.276966989,-0.274296433,0.169437438
537,10739.961,1786880311233.425,15099051.360,0.000000000,-0.289737880,-0.301657706,0.189136446
538,10759.964,1786880311253.427,15099071.362,0.000000000,-0.302129000,-0.342376947,0.201176256
539,10779.962,1786880311273.426,15099091.361,0.000000000,-0.308240086,-0.415015548,0.210185692
540,10799.973,1786880311293.436,15099111.371,0.000000000,-0.299412012,-0.499400496,0.225915954
541,10819.964,1786880311313.428,15099131.363,0.000000000,-0.282821327,-0.580059350,0.197701782
542,10839.955,1786880311333.418,15099151.353,0.000000000,-0.258000135,-0.682192147,0.125080034
543,10859.955,1786880311353.418,15099171.353,0.000000000,-0.199006200,-0.851088047,-0.026663346
544,10879.954,1786880311373.417,15099191.352,0.000000000,-0.258150220,-1.064834833,-0.309699386
545,10899.954,1786880311393.418,15099211.353,0.000000000,-0.403205365,-1.044518471,-0.646319747
546,10919.954,1786880311413.418,15099231.353,0.000000000,-0.440386623,-0.773968339,-0.688053906
547,10939.955,1786880311433.419,15099251.354,0.000000000,-0.916312635,0.081511460,-0.445773542
548,10959.954,1786880311453.418,15099271.353,0.000000000,-1.144641757,0.013786645,-0.305786073
549,10979.954,1786880311473.418,15099291.353,0.000000000,-1.074195623,0.093387946,0.023206091
550,10999.955,1786880311493.419,15099311.354,0.000000000,-0.472229928,0.321957827,0.394206285
551,11019.954,1786880311513.418,15099331.353,0.000000000,0.281756938,0.332936317,0.805831730
552,11039.954,1786880311533.418,15099351.353,0.000000000,0.885732412,0.262096107,1.133946061
553,11059.965,1786880311553.429,15099371.364,0.000000000,1.454130054,0.434759796,1.016932964
554,11079.957,1786880311573.420,15099391.355,0.000000000,1.718140006,1.058203220,0.773019195
555,11099.955,1786880311593.419,15099411.354,0.000000000,0.981128633,0.000148724,0.229809523
556,11119.957,1786880311613.421,15099431.356,0.000000000,-0.206062198,-0.556598485,-0.544975638
557,11139.955,1786880311633.418,15099451.353,0.000000000,-0.987898171,-0.703952730,-1.080241561
558,11159.954,1786880311653.418,15099471.353,0.000000000,-1.345904946,-0.774091244,-1.211815953
559,11179.955,1786880311673.419,15099491.354,0.000000000,-1.450073481,-0.794587851,-1.154372215
560,11199.961,1786880311693.425,15099511.360,0.000000000,-1.428031564,-0.723293185,-0.925648153
561,11219.963,1786880311713.426,15099531.361,0.000000000,-1.211873889,-0.571842790,-0.597455740
562,11239.961,1786880311733.425,15099551.360,0.000000000,-1.192368150,-0.597691059,-0.463328391
563,11259.965,1786880311753.428,15099571.363,0.000000000,-1.174737334,-0.534574032,-0.449814349
564,11279.964,1786880311773.428,15099591.363,0.000000000,-0.933022022,-0.303433180,-0.399755687
565,11299.963,1786880311793.427,15099611.362,0.000000000,-1.263644576,-0.371915966,-0.160633817
566,11319.956,1786880311813.420,15099631.355,0.000000000,-1.716922045,-0.126701295,0.228524223
567,11339.954,1786880311833.418,15099651.353,0.000000000,-1.911701798,-0.019723175,0.603429914
568,11359.954,1786880311853.418,15099671.353,0.000000000,-1.589258194,-0.103503250,0.990035772
569,11379.953,1786880311873.417,15099691.352,0.000000000,-0.637975991,-0.443151116,1.354254603
570,11399.957,1786880311893.421,15099711.356,0.000000000,0.282771856,-0.297837526,0.889773309
571,11419.957,1786880311913.420,15099731.355,0.000000000,0.786409020,0.117737897,0.397830427
572,11439.955,1786880311933.419,15099751.354,0.000000000,0.732807040,0.542359352,-0.004044754
573,11459.955,1786880311953.419,15099771.354,0.000000000,-0.471583635,-0.020230478,-0.509536386
574,11479.955,1786880311973.419,15099791.354,0.000000000,-2.080213785,-0.901995063,-0.947892785
575,11499.954,1786880311993.418,15099811.353,0.000000000,-3.216621876,-1.322687149,-1.073595405
576,11519.955,1786880312013.419,15099831.354,0.000000000,-3.642469406,-1.463640213,-0.772312880
577,11539.956,1786880312033.420,15099851.355,0.000000000,-3.749346733,-1.440555215,-0.127803385
578,11559.954,1786880312053.418,15099871.353,0.000000000,-3.765081406,-1.122887373,0.667104959
579,11579.955,1786880312073.419,15099891.354,0.000000000,-3.727119207,-0.911871135,1.327788234
580,11599.955,1786880312093.418,15099911.353,0.000000000,-3.883990526,-0.720293045,1.544246197
581,11619.956,1786880312113.420,15099931.355,0.000000000,-3.932781935,-0.584975958,1.413386106
582,11639.955,1786880312133.419,15099951.354,0.000000000,-4.329162121,-0.913751304,0.945162416
583,11659.955,1786880312153.418,15099971.353,0.000000000,-4.677990913,-1.155462027,0.795662701
584,11679.955,1786880312173.418,15099991.353,0.000000000,-4.538992882,-1.367664576,0.809771061
585,11699.954,1786880312193.418,15100011.353,0.000000000,-4.050731659,-1.090773225,-0.088813230
586,11719.954,1786880312213.418,15100031.353,0.000000000,-1.162810564,-1.048233986,-0.303817630
587,11739.955,1786880312233.419,15100051.354,0.000000000,0.839720607,-0.930270135,-0.678061366
588,11759.954,1786880312253.418,15100071.353,0.000000000,-0.378114700,0.454635918,-0.887257516
589,11779.955,1786880312273.418,15100091.353,0.000000000,-1.680741549,0.605904341,-0.603270292
590,11799.954,1786880312293.418,15100111.353,0.000000000,0.000000000,0.000000000,0.000000000
591,11819.956,1786880312313.419,15100131.354,0.000000000,-2.465747118,4.069257736,7.823543549
592,11839.955,1786880312333.419,15100151.354,0.000000000,-3.814008713,1.939266324,8.813516617
593,11859.953,1786880312353.417,15100171.352,0.000000000,-2.626735687,4.107856274,2.682168245
594,11879.957,1786880312373.421,15100191.356,0.000000000,0.013402466,3.603887320,-2.729997873
595,11899.956,1786880312393.419,15100211.354,0.000000000,1.219425440,2.896955967,-3.101454973
596,11919.955,1786880312413.419,15100231.354,0.000000000,0.766280115,0.774310648,-0.805360675
