index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
390,7799.995,1786878935130.463,13722948.398,0.000000000,0.000112128,-0.004597176,-1.697997332,1.526928186,1.692794800,1.526822567,1.692668080
391,7819.995,1786878935150.464,13722968.399,0.000000000,0.000113325,-0.004587129,-1.701209188,1.527016163,1.697698355,1.526911497,1.697604060
392,7839.994,1786878935170.463,13722988.398,0.000000000,0.000114994,-0.004578986,-1.703509450,1.527124405,1.701905489,1.527020454,1.701820493
393,7859.992,1786878935190.461,13723008.396,0.000000000,0.000115946,-0.004582201,-1.704115272,1.527220488,1.703891158,1.527117491,1.703785777
394,7879.992,1786878935210.461,13723028.396,0.000000000,0.000115685,-0.004591142,-1.704286456,1.527312636,1.704363108,1.527210355,1.704247832
395,7899.993,1786878935230.462,13723048.397,0.000000000,0.000114021,-0.004591138,-1.704423070,1.527415037,1.704523206,1.527315140,1.704408526
396,7919.993,1786878935250.461,13723068.396,0.000000000,0.000111122,-0.004576674,-1.704558253,1.527532578,1.704659224,1.527439833,1.704546213
397,7939.993,1786878935270.462,13723088.397,0.000000000,0.000108789,-0.004545897,-1.704693675,1.527668476,1.704793453,1.527582645,1.704681754
398,7959.993,1786878935290.462,13723108.397,0.000000000,0.000108121,-0.004503519,-1.704826832,1.527813315,1.704925656,1.527731776,1.704814672
399,7979.993,1786878935310.461,13723128.396,0.000000000,0.000109137,-0.004455969,-1.704957008,1.527958989,1.705055118,1.527878881,1.704944491
400,7999.992,1786878935330.461,13723148.396,0.000000000,0.000111171,-0.004405800,-1.705084682,1.528105021,1.705182195,1.528023005,1.705071807
401,8019.998,1786878935350.467,13723168.402,0.000000000,0.000113039,-0.004347261,-1.705210686,1.528256536,1.705307364,1.528172493,1.705197334
402,8040.047,1786878935370.516,13723188.451,0.000000000,0.000115155,-0.004283257,-1.705335498,1.528411388,1.705431342,1.528324842,1.705321431
403,8060.028,1786878935390.497,13723208.432,0.000000000,0.000117093,-0.004222670,-1.705460787,1.528564215,1.705556035,1.528475046,1.705446124
404,8080.065,1786878935410.534,13723228.469,0.000000000,0.000117802,-0.004182721,-1.705555677,1.528674603,1.705650330,1.528585196,1.705540657
405,8100.034,1786878935430.503,13723248.438,0.000000000,0.000118258,-0.004137578,-1.705682993,1.528815150,1.705777049,1.528726459,1.705667615
406,8120.136,1786878935450.604,13723268.539,0.000000000,0.000118704,-0.004099506,-1.705811143,1.528950930,1.705904484,1.528862715,1.705795646
407,8140.004,1786878935470.473,13723288.408,0.000000000,0.000119122,-0.004065817,-1.705940008,1.529084206,1.706032753,1.528996348,1.705924273
408,8160.026,1786878935490.495,13723308.430,0.000000000,0.000119391,-0.004035190,-1.706069231,1.529215455,1.706161380,1.529128194,1.706053257
409,8180.007,1786878935510.476,13723328.411,0.000000000,0.000119531,-0.004004278,-1.706198454,1.529346943,1.706290007,1.529260874,1.706182122
410,8200.038,1786878935530.506,13723348.441,0.000000000,0.000119541,-0.003972432,-1.706327200,1.529479027,1.706418395,1.529394388,1.706310630
411,8220.026,1786878935550.495,13723368.430,0.000000000,0.000119711,-0.003940615,-1.706455469,1.529610753,1.706546068,1.529526949,1.706438422
412,8240.026,1786878935570.495,13723388.430,0.000000000,0.000120060,-0.003908472,-1.706582665,1.529741883,1.706672788,1.529658198,1.706565380
413,8260.011,1786878935590.479,13723408.415,0.000000000,0.000120239,-0.003874562,-1.706708789,1.529873013,1.706798553,1.529789448,1.706691146
414,8280.027,1786878935610.495,13723428.430,0.000000000,0.000120108,-0.003836522,-1.706833363,1.530005455,1.706922412,1.529922128,1.706815362
415,8300.031,1786878935630.500,13723448.435,0.000000000,0.000119783,-0.003798439,-1.706956744,1.530136228,1.707045436,1.530053735,1.706938386
416,8320.026,1786878935650.495,13723468.430,0.000000000,0.000118994,-0.003762615,-1.707079887,1.530264258,1.707168102,1.530183434,1.707061291
417,8340.028,1786878935670.496,13723488.431,0.000000000,0.000117961,-0.003729371,-1.707202911,1.530390263,1.707290530,1.530311346,1.707184196
418,8360.027,1786878935690.496,13723508.431,0.000000000,0.000117135,-0.003704075,-1.707295060,1.530485153,1.707382321,1.530407667,1.707276225
419,8379.992,1786878935710.461,13723528.396,0.000000000,0.000116131,-0.003668666,-1.707417727,1.530613422,1.707504272,1.530537486,1.707398653
420,8399.992,1786878935730.461,13723548.396,0.000000000,0.000115213,-0.003631617,-1.707539916,1.530742884,1.707625866,1.530668139,1.707520604
421,8419.991,1786878935750.459,13723568.395,0.000000000,0.000114374,-0.003593053,-1.707661748,1.530873418,1.707746983,1.530799866,1.707642078
422,8440.033,1786878935770.501,13723588.436,0.000000000,0.000113605,-0.003553482,-1.707783341,1.531005025,1.707868099,1.530932426,1.707763433
423,8459.990,1786878935790.459,13723608.394,0.000000000,0.000112859,-0.003513353,-1.707904935,1.531137705,1.707988858,1.531065583,1.707884669
424,8480.071,1786878935810.540,13723628.475,0.000000000,0.000112149,-0.003472661,-1.708026171,1.531270862,1.708109379,1.531199217,1.708005667
425,8500.028,1786878935830.496,13723648.431,0.000000000,0.000111487,-0.003431811,-1.708147049,1.531404018,1.708229542,1.531332850,1.708126187
426,8519.997,1786878935850.466,13723668.401,0.000000000,0.000110818,-0.003390939,-1.708267689,1.531536818,1.708349466,1.531466365,1.708246469
427,8540.025,1786878935870.494,13723688.429,0.000000000,0.000110091,-0.003349022,-1.708387852,1.531670451,1.708468914,1.531600714,1.708366156
428,8560.019,1786878935890.488,13723708.423,0.000000000,0.000109360,-0.003305819,-1.708507657,1.531805038,1.708588004,1.531736016,1.708485603
429,8580.019,1786878935910.488,13723728.423,0.000000000,0.000108716,-0.003261996,-1.708627224,1.531939983,1.708706737,1.531871557,1.708604693
430,8599.991,1786878935930.460,13723748.395,0.000000000,0.000108181,-0.003218009,-1.708746314,1.532075047,1.708825111,1.532006860,1.708723307
431,8620.017,1786878935950.486,13723768.421,0.000000000,0.000107847,-0.003184906,-1.708835483,1.532176375,1.708913684,1.532108188,1.708812118
432,8640.022,1786878935970.490,13723788.425,0.000000000,0.000107463,-0.003139785,-1.708953857,1.532311916,1.709031343,1.532243729,1.708930135
433,8659.992,1786878935990.461,13723808.395,0.000000000,0.000107098,-0.003093389,-1.709071517,1.532447577,1.709148169,1.532379389,1.709047318
434,8679.992,1786878936010.461,13723828.396,0.000000000,0.000106736,-0.003047538,-1.709188819,1.532582641,1.709264755,1.532514215,1.709164143
435,8699.992,1786878936030.461,13723848.396,0.000000000,0.000106362,-0.003002864,-1.709306002,1.532716632,1.709381104,1.532648087,1.709280849
436,8720.019,1786878936050.488,13723868.423,0.000000000,0.000105942,-0.002959063,-1.709422946,1.532849908,1.709497333,1.532781363,1.709397435
437,8740.020,1786878936070.488,13723888.423,0.000000000,0.000105505,-0.002915969,-1.709539771,1.532982588,1.709613323,1.532913923,1.709513783
438,8759.992,1786878936090.460,13723908.395,0.000000000,0.000105038,-0.002875112,-1.709656596,1.533113360,1.709729433,1.533044696,1.709630251
439,8779.990,1786878936110.459,13723928.394,0.000000000,0.000104453,-0.002835548,-1.709773540,1.533243179,1.709845662,1.533174992,1.709746718
440,8799.990,1786878936130.459,13723948.394,0.000000000,0.000103783,-0.002795047,-1.709890246,1.533373833,1.709961653,1.533306360,1.709862947
441,8820.023,1786878936150.491,13723968.426,0.000000000,0.000103250,-0.002754864,-1.710006356,1.533503652,1.710076928,1.533436537,1.709978461
442,8840.036,1786878936170.505,13723988.440,0.000000000,0.000102711,-0.002712817,-1.710121512,1.533634424,1.710191250,1.533567071,1.710093141
443,8859.993,1786878936190.462,13724008.397,0.000000000,0.000101997,-0.002668666,-1.710235953,1.533766031,1.710304976,1.533698916,1.710207224
444,8880.075,1786878936210.543,13724028.478,0.000000000,0.000101208,-0.002624948,-1.710350156,1.533897042,1.710418344,1.533830285,1.710320950
445,8899.994,1786878936230.463,13724048.398,0.000000000,0.000100538,-0.002592475,-1.710435748,1.533995032,1.710503221,1.533928633,1.710406184
446,8920.023,1786878936250.492,13724068.427,0.000000000,0.000099625,-0.002549686,-1.710549474,1.534124970,1.710616231,1.534059048,1.710519552
447,8940.022,1786878936270.490,13724088.425,0.000000000,0.000098687,-0.002506761,-1.710662961,1.534254670,1.710728884,1.534189224,1.710632443
448,8960.059,1786878936290.528,13724108.463,0.000000000,0.000097742,-0.002463356,-1.710775971,1.534384608,1.710841060,1.534319639,1.710744977
449,8979.992,1786878936310.461,13724128.396,0.000000000,0.000096828,-0.002419372,-1.710888624,1.534514666,1.710952878,1.534450054,1.710857153
450,9000.025,1786878936330.494,13724148.429,0.000000000,0.000095912,-0.002374625,-1.711000443,1.534644485,1.711063862,1.534580231,1.710968494
451,9019.996,1786878936350.464,13724168.399,0.000000000,0.000095079,-0.002329810,-1.711111784,1.534773946,1.711174369,1.534709811,1.711079359
452,9039.989,1786878936370.458,13724188.393,0.000000000,0.000094383,-0.002286863,-1.711222649,1.534901381,1.711284399,1.534836888,1.711189747
453,9059.989,1786878936390.458,13724208.393,0.000000000,0.000093700,-0.002244123,-1.711333156,1.535028100,1.711394191,1.534963489,1.711299777
454,9080.022,1786878936410.491,13724228.426,0.000000000,0.000093084,-0.002201121,-1.711443543,1.535154939,1.711503863,1.535090089,1.711409688
455,9099.992,1786878936430.460,13724248.395,0.000000000,0.000092197,-0.002159273,-1.711554050,1.535281181,1.711613655,1.535216570,1.711519837
456,9120.027,1786878936450.496,13724268.431,0.000000000,0.000091048,-0.002119248,-1.711664677,1.535405993,1.711723447,1.535341859,1.711629987
457,9140.022,1786878936470.491,13724288.426,0.000000000,0.000089718,-0.002083360,-1.711775661,1.535527825,1.711833835,1.535464406,1.711740494
458,9160.022,1786878936490.490,13724308.426,0.000000000,0.000088372,-0.002050141,-1.711886764,1.535647750,1.711944222,1.535585165,1.711851239
459,9180.006,1786878936510.475,13724328.410,0.000000000,0.000087426,-0.002024754,-1.711969852,1.535737753,1.712026834,1.535675764,1.711933970
460,9200.005,1786878936530.474,13724348.409,0.000000000,0.000086351,-0.001989488,-1.712079883,1.535858512,1.712136269,1.535796762,1.712043643
461,9220.006,1786878936550.475,13724368.410,0.000000000,0.000085465,-0.001953697,-1.712189436,1.535979152,1.712245107,1.535917282,1.712152839
462,9240.006,1786878936570.475,13724388.410,0.000000000,0.000084580,-0.001916828,-1.712298274,1.536100149,1.712353349,1.536037922,1.712261319
463,9260.003,1786878936590.472,13724408.407,0.000000000,0.000083596,-0.001878286,-1.712406516,1.536221623,1.712460876,1.536159635,1.712369084
464,9279.992,1786878936610.461,13724428.396,0.000000000,0.000082667,-0.001837885,-1.712514043,1.536344171,1.712567568,1.536282301,1.712476134
465,9300.000,1786878936630.469,13724448.404,0.000000000,0.000081857,-0.001796648,-1.712620735,1.536466599,1.712673545,1.536404848,1.712582469
466,9319.993,1786878936650.462,13724468.397,0.000000000,0.000081123,-0.001755891,-1.712726712,1.536587715,1.712778807,1.536525726,1.712687969
467,9339.992,1786878936670.461,13724488.396,0.000000000,0.000080198,-0.001717716,-1.712832689,1.536706209,1.712884068,1.536644459,1.712793469
468,9359.993,1786878936690.462,13724508.397,0.000000000,0.000079106,-0.001682989,-1.712938786,1.536821961,1.712989688,1.536760807,1.712899208
469,9379.996,1786878936710.465,13724528.400,0.000000000,0.000077870,-0.001652537,-1.713044882,1.536933661,1.713095188,1.536873221,1.713004827
470,9399.993,1786878936730.462,13724548.397,0.000000000,0.000076576,-0.001623732,-1.713150382,1.537043333,1.713200212,1.536983252,1.713110209
471,9419.992,1786878936750.460,13724568.395,0.000000000,0.000075350,-0.001593843,-1.713255286,1.537153006,1.713304520,1.537093043,1.713214874
472,9439.990,1786878936770.459,13724588.394,0.000000000,0.000074122,-0.001564040,-1.713360071,1.537262917,1.713408947,1.537202954,1.713319421
473,9459.989,1786878936790.458,13724608.393,0.000000000,0.000072920,-0.001543173,-1.713439107,1.537344456,1.713487506,1.537285089,1.713398218
474,9479.991,1786878936810.460,13724628.395,0.000000000,0.000071155,-0.001516942,-1.713544130,1.537451744,1.713592172,1.537393808,1.713503003
475,9499.990,1786878936830.458,13724648.393,0.000000000,0.000069642,-0.001490501,-1.713648558,1.537558675,1.713696003,1.537501931,1.713607192
476,9519.991,1786878936850.460,13724668.395,0.000000000,0.000068270,-0.001459947,-1.713751912,1.537667990,1.713798761,1.537612081,1.713710070
477,9539.991,1786878936870.459,13724688.395,0.000000000,0.000067122,-0.001426351,-1.713853478,1.537777781,1.713899851,1.537722349,1.713811398
478,9559.988,1786878936890.457,13724708.392,0.000000000,0.000066250,-0.001389471,-1.713953614,1.537887812,1.713999391,1.537832618,1.713911176
479,9579.989,1786878936910.458,13724728.393,0.000000000,0.000065424,-0.001352497,-1.714053988,1.537999034,1.714099169,1.537943840,1.714011192
480,9599.989,1786878936930.458,13724748.393,0.000000000,0.000064509,-0.001321172,-1.714155674,1.538108110,1.714200377,1.538052559,1.714112759
481,9619.988,1786878936950.457,13724768.392,0.000000000,0.000063516,-0.001294040,-1.714258313,1.538214803,1.714302421,1.538159013,1.714214921
482,9639.989,1786878936970.458,13724788.393,0.000000000,0.000062299,-0.001270735,-1.714360595,1.538317084,1.714404345,1.538261890,1.714316964
483,9659.989,1786878936990.458,13724808.392,0.000000000,0.000061104,-0.001250124,-1.714461803,1.538415313,1.714505196,1.538360715,1.714418173
484,9679.989,1786878937010.458,13724828.393,0.000000000,0.000059972,-0.001228887,-1.714562535,1.538513303,1.714605451,1.538458943,1.714518905
485,9699.999,1786878937030.468,13724848.403,0.000000000,0.000059054,-0.001206271,-1.714662910,1.538612366,1.714705586,1.538558245,1.714619160
486,9719.991,1786878937050.459,13724868.395,0.000000000,0.000058368,-0.001183861,-1.714763045,1.538711429,1.714805484,1.538657188,1.714719176
487,9739.989,1786878937070.458,13724888.393,0.000000000,0.000057966,-0.001167454,-1.714838028,1.538785458,1.714880228,1.538730979,1.714793921
488,9759.993,1786878937090.462,13724908.397,0.000000000,0.000057596,-0.001143880,-1.714937568,1.538885236,1.714979410,1.538830400,1.714893222
489,9779.991,1786878937110.459,13724928.395,0.000000000,0.000057198,-0.001119408,-1.715036988,1.538985848,1.715078592,1.538931131,1.714992285
490,9799.991,1786878937130.459,13724948.395,0.000000000,0.000056817,-0.001095787,-1.715136051,1.539085507,1.715177178,1.539030671,1.715091109
491,9819.992,1786878937150.461,13724968.396,0.000000000,0.000056415,-0.001072258,-1.715234518,1.539184570,1.715275407,1.539128900,1.715189457
492,9839.992,1786878937170.460,13724988.395,0.000000000,0.000056520,-0.001046616,-1.715332150,1.539284229,1.715372682,1.539225817,1.715286970
493,9859.991,1786878937190.460,13725008.395,0.000000000,0.000057093,-0.001021047,-1.715429544,1.539383531,1.715469956,1.539321423,1.715384483
494,9879.994,1786878937210.462,13725028.397,0.000000000,0.000058009,-0.001000187,-1.715527892,1.539481163,1.715568185,1.539415240,1.715482831
495,9899.992,1786878937230.461,13725048.396,0.000000000,0.000058480,-0.000983651,-1.715625882,1.539574623,1.715665698,1.539505005,1.715580940
496,9919.994,1786878937250.462,13725068.397,0.000000000,0.000057762,-0.000965743,-1.715722680,1.539665818,1.715762258,1.539594173,1.715677977
497,9939.993,1786878937270.461,13725088.396,0.000000000,0.000055462,-0.000956810,-1.715820312,1.539747477,1.715859652,1.539678693,1.715776324
498,9959.993,1786878937290.461,13725108.396,0.000000000,0.000052791,-0.000959606,-1.715920091,1.539820671,1.715959668,1.539761901,1.715875864
499,9979.991,1786878937310.459,13725128.394,0.000000000,0.000052002,-0.000961485,-1.715994358,1.539877415,1.716034293,1.539825201,1.715949774
500,9999.991,1786878937330.459,13725148.394,0.000000000,0.000052436,-0.000958797,-1.716091275,1.539957404,1.716130972,1.539909959,1.716046095
501,10019.991,1786878937350.459,13725168.395,0.000000000,0.000053302,-0.000945032,-1.716184616,1.540043116,1.716223598,1.539997578,1.716139317
502,10039.992,1786878937370.461,13725188.396,0.000000000,0.000054974,-0.000914050,-1.716273785,1.540138602,1.716311812,1.540089726,1.716228724
503,10059.992,1786878937390.460,13725208.395,0.000000000,0.000057024,-0.000866321,-1.716360807,1.540246248,1.716397882,1.540188193,1.716316223
504,10079.990,1786878937410.458,13725228.394,0.000000000,0.000057731,-0.000814046,-1.716449022,1.540358901,1.716485381,1.540293217,1.716404557
505,10099.990,1786878937430.459,13725248.394,0.000000000,0.000056706,-0.000772212,-1.716539145,1.540462494,1.716575265,1.540394783,1.716494560
506,10119.989,1786878937450.458,13725268.393,0.000000000,0.000054982,-0.000748418,-1.716631532,1.540550590,1.716667891,1.540483952,1.716586947
507,10139.991,1786878937470.459,13725288.395,0.000000000,0.000052671,-0.000738780,-1.716726303,1.540627956,1.716763139,1.540564656,1.716682196
508,10159.990,1786878937490.458,13725308.393,0.000000000,0.000049701,-0.000747915,-1.716825247,1.540694833,1.716862440,1.540639997,1.716781735
509,10179.990,1786878937510.458,13725328.393,0.000000000,0.000048623,-0.000762470,-1.716924787,1.540762186,1.716962218,1.540716410,1.716880798
510,10199.989,1786878937530.458,13725348.393,0.000000000,0.000050104,-0.000765834,-1.717020750,1.540839911,1.717057705,1.540797114,1.716976523
511,10219.989,1786878937550.458,13725368.393,0.000000000,0.000052011,-0.000752358,-1.717112303,1.540926218,1.717148185,1.540883541,1.717068076
512,10239.989,1786878937570.458,13725388.393,0.000000000,0.000053119,-0.000735565,-1.717178464,1.540992379,1.717213750,1.540948987,1.717134356
513,10259.988,1786878937590.457,13725408.392,0.000000000,0.000054258,-0.000709035,-1.717264414,1.541079640,1.717298985,1.541034460,1.717220545
514,10279.991,1786878937610.460,13725428.395,0.000000000,0.000055667,-0.000676496,-1.717349648,1.541171789,1.717383742,1.541121364,1.717305899
515,10299.992,1786878937630.461,13725448.395,0.000000000,0.000057969,-0.000631672,-1.717435956,1.541278720,1.717469454,1.541216731,1.717392325
516,10319.989,1786878937650.458,13725468.393,0.000000000,0.000059655,-0.000584416,-1.717526436,1.541395426,1.717559099,1.541323066,1.717482805
517,10339.989,1786878937670.458,13725488.393,0.000000000,0.000060841,-0.000547314,-1.717617750,1.541502476,1.717650056,1.541424513,1.717573524
518,10359.989,1786878937690.458,13725508.392,0.000000000,0.000061521,-0.000520835,-1.717707038,1.541593313,1.717739701,1.541513205,1.717662454
519,10379.990,1786878937710.458,13725528.393,0.000000000,0.000060652,-0.000507633,-1.717796445,1.541667819,1.717829466,1.541589618,1.717752576
520,10399.995,1786878937730.464,13725548.399,0.000000000,0.000058053,-0.000513548,-1.717888474,1.541726112,1.717921615,1.541655898,1.717845798
521,10419.997,1786878937750.466,13725568.401,0.000000000,0.000055103,-0.000534339,-1.717984319,1.541779280,1.718018055,1.541722775,1.717941999
522,10440.000,1786878937770.469,13725588.404,0.000000000,0.000054348,-0.000551061,-1.718079329,1.541841388,1.718113303,1.541794777,1.718036652
523,10459.991,1786878937790.460,13725608.395,0.000000000,0.000054560,-0.000559432,-1.718170166,1.541907549,1.718203306,1.541866302,1.718127608
524,10479.990,1786878937810.458,13725628.393,0.000000000,0.000054092,-0.000561462,-1.718255997,1.541971087,1.718288064,1.541933417,1.718214393
525,10499.989,1786878937830.458,13725648.392,0.000000000,0.000052546,-0.000558893,-1.718338847,1.542032123,1.718370199,1.541997910,1.718298197
526,10519.994,1786878937850.463,13725668.398,0.000000000,0.000051657,-0.000551822,-1.718400121,1.542081237,1.718431473,1.542047262,1.718359947
527,10539.989,1786878937870.458,13725688.393,0.000000000,0.000052002,-0.000528129,-1.718481779,1.542160153,1.718513370,1.542120337,1.718442082
528,10559.992,1786878937890.461,13725708.396,0.000000000,0.000054271,-0.000493767,-1.718564391,1.542252541,1.718596220,1.542202473,1.718524694
529,10580.021,1786878937910.490,13725728.425,0.000000000,0.000057794,-0.000461501,-1.718647718,1.542346478,1.718680263,1.542287946,1.718607068
530,10600.003,1786878937930.472,13725748.407,0.000000000,0.000061481,-0.000431568,-1.718728900,1.542434931,1.718761683,1.542366982,1.718687654
531,10620.000,1786878937950.469,13725768.404,0.000000000,0.000063225,-0.000395499,-1.718809366,1.542526603,1.718841672,1.542449117,1.718768597
532,10640.002,1786878937970.470,13725788.405,0.000000000,0.000061452,-0.000360839,-1.718891621,1.542613864,1.718923092,1.542533398,1.718852282
533,10660.006,1786878937990.474,13725808.409,0.000000000,0.000056898,-0.000350350,-1.718977451,1.542675734,1.719008803,1.542605281,1.718940020
534,10680.006,1786878938010.475,13725828.410,0.000000000,0.000052100,-0.000369487,-1.719070315,1.542719603,1.719103098,1.542669892,1.719033480
535,10700.184,1786878938030.653,13725848.588,0.000000000,0.000049615,-0.000401980,-1.719166756,1.542765379,1.719201207,1.542734504,1.719128966
536,10720.125,1786878938050.594,13725868.529,0.000000000,0.000050293,-0.000429535,-1.719260216,1.542822719,1.719294786,1.542799592,1.719221354
537,10740.047,1786878938070.516,13725888.451,0.000000000,0.000051321,-0.000446645,-1.719345808,1.542880893,1.719378591,1.542857885,1.719308019
538,10760.037,1786878938090.506,13725908.441,0.000000000,0.000051386,-0.000445843,-1.719424963,1.542942882,1.719456077,1.542916179,1.719388485
539,10780.044,1786878938110.513,13725928.448,0.000000000,0.000051557,-0.000419918,-1.719502449,1.543023825,1.719533086,1.542988658,1.719466567
540,10800.044,1786878938130.512,13725948.447,0.000000000,0.000052740,-0.000381504,-1.719561577,1.543103695,1.719591618,1.543056369,1.719526052
541,10820.095,1786878938150.563,13725968.498,0.000000000,0.000054619,-0.000318902,-1.719641805,1.543221712,1.719671369,1.543162823,1.719606161
542,10840.041,1786878938170.510,13725988.444,0.000000000,0.000058718,-0.000266567,-1.719721794,1.543329597,1.719751835,1.543265224,1.719684362
543,10860.038,1786878938190.507,13726008.442,0.000000000,0.000063905,-0.000220096,-1.719799519,1.543431759,1.719829082,1.543354630,1.719762087
544,10880.047,1786878938210.516,13726028.451,0.000000000,0.000065152,-0.000160692,-1.719879627,1.543549061,1.719907165,1.543457508,1.719843030
545,10900.027,1786878938230.496,13726048.431,0.000000000,0.000061061,-0.000123602,-1.719961762,1.543639541,1.719987988,1.543551087,1.719925880
546,10920.026,1786878938250.495,13726068.430,0.000000000,0.000053705,-0.000132513,-1.720041990,1.543672919,1.720068574,1.543605089,1.720008254
547,10940.027,1786878938270.496,13726088.431,0.000000000,0.000046398,-0.000182368,-1.720127463,1.543674588,1.720155597,1.543633938,1.720095873
548,10959.993,1786878938290.462,13726108.397,0.000000000,0.000042760,-0.000230457,-1.720224261,1.543708920,1.720254421,1.543686867,1.720192194
549,10980.031,1786878938310.500,13726128.435,0.000000000,0.000042075,-0.000239182,-1.720327258,1.543805361,1.720357656,1.543791175,1.720292211
550,11000.028,1786878938330.496,13726148.431,0.000000000,0.000041727,-0.000223396,-1.720421314,1.543913126,1.720449924,1.543904781,1.720384240
551,11020.023,1786878938350.491,13726168.426,0.000000000,0.000041856,-0.000208576,-1.720499635,1.543989420,1.720526218,1.543983102,1.720463037
552,11040.027,1786878938370.495,13726188.430,0.000000000,0.000040867,-0.000192659,-1.720570922,1.544053674,1.720595360,1.544040442,1.720536709
553,11060.017,1786878938390.485,13726208.421,0.000000000,0.000034997,-0.000152851,-1.720640540,1.544135809,1.720661640,1.544110179,1.720610261
554,11080.022,1786878938410.491,13726228.426,0.000000000,0.000027307,-0.000098088,-1.720688820,1.544206500,1.720708370,1.544176698,1.720661759
555,11100.027,1786878938430.496,13726248.431,0.000000000,0.000017058,-0.000044245,-1.720744371,1.544252753,1.720766068,1.544239879,1.720720649
556,11120.018,1786878938450.486,13726268.421,0.000000000,0.000015280,-0.000043429,-1.720797896,1.544242144,1.720825672,1.544249535,1.720776200
557,11140.093,1786878938470.562,13726288.497,0.000000000,0.000019510,-0.000085441,-1.720858932,1.544213533,1.720892549,1.544225812,1.720839381
558,11160.040,1786878938490.509,13726308.444,0.000000000,0.000022761,-0.000125483,-1.720929980,1.544211507,1.720967174,1.544220805,1.720912576
559,11180.025,1786878938510.494,13726328.429,0.000000000,0.000025358,-0.000111714,-1.721013308,1.544289470,1.721052766,1.544288397,1.720995545
560,11200.027,1786878938530.496,13726348.431,0.000000000,0.000026886,-0.000118492,-1.721102476,1.544356227,1.721143126,1.544358015,1.721084476
561,11220.048,1786878938550.517,13726368.452,0.000000000,0.000030576,-0.000142364,-1.721190214,1.544406414,1.721230865,1.544411063,1.721173525
562,11240.028,1786878938570.497,13726388.432,0.000000000,0.000040214,-0.000173566,-1.721268535,1.544434190,1.721310496,1.544429421,1.721254349
563,11260.028,1786878938590.497,13726408.432,0.000000000,0.000050916,-0.000239524,-1.721341729,1.544415116,1.721387386,1.544401884,1.721331120
564,11280.027,1786878938610.496,13726428.431,0.000000000,0.000063828,0.000729722,-1.721430779,1.546339035,1.721474290,1.545328736,1.721417665
565,11300.027,1786878938630.495,13726448.430,0.000000000,0.000061977,0.001986072,-1.721528411,1.549558401,1.721566796,1.546816349,1.721516013
566,11320.004,1786878938650.473,13726468.408,0.000000000,0.000059487,0.002048925,-1.721617222,1.549963593,1.721660614,1.546982884,1.721606731
567,11340.025,1786878938670.494,13726488.429,0.000000000,0.000059390,0.001986328,-1.721687675,1.549951434,1.721735716,1.546980739,1.721679449
568,11360.038,1786878938690.506,13726508.441,0.000000000,0.000057647,0.001894300,-1.721791387,1.549921870,1.721844554,1.546991229,1.721785903
569,11379.995,1786878938710.464,13726528.399,0.000000000,0.000062776,0.001807081,-1.721891165,1.549901247,1.721951008,1.546986341,1.721886754
570,11399.991,1786878938730.460,13726548.395,0.000000000,0.000069126,0.001705194,-1.721987724,1.549875975,1.722053766,1.546946049,1.721986532
571,11419.989,1786878938750.458,13726568.393,0.000000000,0.000073571,0.001577897,-1.722079992,1.549823284,1.722152829,1.546873450,1.722082615
572,11439.989,1786878938770.458,13726588.393,0.000000000,0.000071906,0.000713470,-1.722164512,1.549502373,1.722247243,1.546615124,1.722173452
573,11459.988,1786878938790.457,13726608.392,0.000000000,0.000067154,-0.001460921,-1.722250700,1.549171209,1.722338080,1.546279073,1.722268939
574,11479.989,1786878938810.458,13726628.392,0.000000000,0.000056128,-0.004172280,-1.722334743,1.548980474,1.722422600,1.546009898,1.722363472
575,11499.988,1786878938830.457,13726648.392,0.000000000,0.000039050,-0.005706608,-1.722417355,1.548868179,1.722504497,1.545915723,1.722453833
576,11519.989,1786878938850.458,13726668.392,0.000000000,0.000018247,-0.005934075,-1.722498059,1.548819423,1.722585797,1.545908213,1.722538829
577,11539.990,1786878938870.459,13726688.394,0.000000000,0.000000935,-0.005972728,-1.722575903,1.548805356,1.722665548,1.545938253,1.722618937
578,11559.989,1786878938890.458,13726708.393,0.000000000,-0.000008669,-0.005987297,-1.722654223,1.548809409,1.722746730,1.545973420,1.722697973
579,11579.989,1786878938910.458,13726728.393,0.000000000,-0.000011094,-0.005998005,-1.722735167,1.548827648,1.722830772,1.546008706,1.722778797
580,11599.989,1786878938930.458,13726748.392,0.000000000,-0.000007718,-0.006006340,-1.722819090,1.548861742,1.722917438,1.546043873,1.722861767
581,11619.991,1786878938950.459,13726768.394,0.000000000,-0.000003750,-0.005996090,-1.722886205,1.548916340,1.722985506,1.546090603,1.722927809
582,11639.990,1786878938970.458,13726788.393,0.000000000,0.000002269,-0.006001460,-1.722975254,1.548972607,1.723076105,1.546138167,1.723015666
583,11659.988,1786878938990.457,13726808.392,0.000000000,0.000008362,-0.006011888,-1.723064065,1.549027562,1.723165512,1.546181202,1.723104239
584,11679.989,1786878939010.457,13726828.392,0.000000000,0.000010975,-0.006006388,-1.723157406,1.549106359,1.723257661,1.546252966,1.723197699
