index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
152,3039.991,1786878930370.460,13718188.395,0.000000000,24.333700180,-7.783687115,5.921942234,-15.723933220,10.110763550,-1.780809760,-7.804308891,3.934646130,-4.216820717,-20.829114914,12.351882935,-3.043444157,-1.705243349,4.777019978,-16.457883835,0.051988062,1.084836602,0.320615381,-3.004049778,0.128646553,-0.841699898,0.282587677,-0.753263950,-1.117579699,-0.875778317,-2.855826616,0.604451418,-0.274145782,-0.437855214
153,3059.990,1786878930390.459,13718208.394,0.000000000,24.327318192,-7.692028046,5.903130054,-15.368434906,10.407836914,-1.830885887,-7.600673676,3.854090214,-3.978699446,-20.722562790,12.576550484,-3.083757162,-1.764025688,4.795978546,-16.535341263,0.071703270,1.104804635,0.333605796,-2.976822853,0.125478968,-0.856667817,0.272476166,-0.729959428,-1.117915869,-0.896895230,-2.858172178,0.601613224,-0.280225098,-0.442286253
154,3079.994,1786878930410.463,13718228.398,0.000000000,24.318834305,-7.532691956,5.818728924,-15.055692673,10.742618561,-1.879391313,-7.399658680,3.722265482,-3.734048605,-20.651302338,12.777091980,-3.116622210,-1.803590894,4.785409927,-16.516693115,0.099058695,1.103527904,0.348280340,-2.938109636,0.118027367,-0.865119994,0.263643891,-0.708534062,-1.104071259,-0.907399774,-2.849508762,0.593065500,-0.289543003,-0.446162611
155,3099.994,1786878930430.463,13718248.398,0.000000000,24.347801208,-7.328150272,5.681381226,-14.793796539,11.100169182,-1.924173236,-7.150781631,3.580399036,-3.514374018,-20.547435760,12.943203926,-3.138536453,-1.826771736,4.759521484,-16.440874100,0.127463520,1.093720317,0.359198362,-2.899432659,0.106762752,-0.868135750,0.250672638,-0.686182141,-1.082489371,-0.907468677,-2.831877470,0.588355362,-0.297599763,-0.447157353
156,3119.994,1786878930450.462,13718268.397,0.000000000,24.341987610,-7.106749058,5.515075684,-14.636421204,11.445425034,-1.963443160,-6.947420120,3.450462818,-3.353026152,-20.421630859,13.072179794,-3.142689228,-1.838273525,4.727084160,-16.372343063,0.147970602,1.076330900,0.363657445,-2.875086069,0.098438196,-0.868010104,0.222883344,-0.666387975,-1.058810711,-0.901782453,-2.813106775,0.582255840,-0.300374866,-0.456678957
157,3139.993,1786878930470.461,13718288.396,0.000000000,24.300210953,-6.894716263,5.352788448,-14.585519791,11.733775139,-2.001569510,-6.799080372,3.340274811,-3.266302109,-20.294443130,13.151064873,-3.125340939,-1.832196832,4.685299397,-16.318319321,0.160886452,1.057152510,0.364157617,-2.868022203,0.092698142,-0.867313564,0.194117129,-0.654560924,-1.035654545,-0.894073129,-2.800714016,0.575336277,-0.303102404,-0.459683746
158,3159.994,1786878930490.463,13718308.398,0.000000000,24.214889526,-6.698797703,5.220883369,-14.647844315,11.915082932,-2.032203436,-6.703128815,3.241481066,-3.252692938,-20.184741974,13.177135468,-3.092307806,-1.815071225,4.637540340,-16.265291214,0.166973382,1.037410736,0.361839086,-2.870423794,0.087902859,-0.867090344,0.170476720,-0.652403414,-1.021256924,-0.883393943,-2.795097828,0.567736804,-0.306263804,-0.461486787
159,3179.992,1786878930510.461,13718328.396,0.000000000,24.129945755,-6.547564507,5.124090195,-14.777853012,11.966186523,-2.052481413,-6.635762215,3.153623819,-3.283690453,-20.102380753,13.155196190,-3.050126553,-1.791530371,4.592128277,-16.205112457,0.168260857,1.019324183,0.358766407,-2.868167400,0.085032046,-0.866913259,0.152932152,-0.657818198,-1.011928320,-0.874008119,-2.793838978,0.560715199,-0.309173763,-0.454065710
160,3199.992,1786878930530.461,13718348.395,0.000000000,24.007310867,-6.406513214,5.088712692,-14.966928482,11.896657944,-2.070970297,-6.621728897,3.068032026,-3.346451998,-20.065195084,13.088067055,-3.010952950,-1.766119719,4.552637577,-16.144117355,0.168792650,1.007969618,0.355094224,-2.862703323,0.082505107,-0.866475403,0.142981961,-0.667869270,-1.004275680,-0.867447674,-2.797675371,0.553522825,-0.310495079,-0.452617794
161,3219.992,1786878930550.461,13718368.395,0.000000000,23.876544952,-6.305984497,5.089773655,-15.193075180,11.725354195,-2.085887671,-6.630607128,2.995063543,-3.424895287,-20.064970016,12.986285210,-2.978640795,-1.743690133,4.522080898,-16.079479218,0.168720171,1.004502535,0.351855665,-2.855558634,0.080896124,-0.866006970,0.139748886,-0.680369735,-0.996867776,-0.862412632,-2.805329323,0.547658205,-0.310352117,-0.450373799
162,3239.991,1786878930570.460,13718388.395,0.000000000,23.743682861,-6.240295410,5.121371746,-15.428981781,11.481033325,-2.097369194,-6.651424885,2.932228804,-3.503321409,-20.093929291,12.862863541,-2.956090689,-1.725908756,4.499651909,-16.014953613,0.168352187,1.001202583,0.348777354,-2.848125458,0.079977870,-0.866159976,0.142817900,-0.694271803,-0.989234328,-0.858883142,-2.814771652,0.543362319,-0.308895528,-0.447757453
163,3259.991,1786878930590.460,13718408.395,0.000000000,23.858827591,-6.127273560,4.857739925,-15.640223503,11.593624115,-2.147443295,-6.568185329,2.739967823,-3.593849421,-19.043264389,12.762685776,-2.853242874,-1.872409701,4.584588528,-15.857222557,0.207383797,1.017114043,0.360423744,-2.733945608,0.023271983,-0.866533041,0.136068001,-0.583877206,-1.018385768,-0.874469578,-2.707395554,0.577853680,-0.312323570,-0.447958142
164,3279.991,1786878930610.460,13718428.395,0.000000000,23.765851974,-5.933228016,4.837833405,-15.887135506,11.520157814,-2.165665865,-6.706332207,2.562165737,-3.657819033,-18.836843491,12.629487038,-2.776401758,-1.839618683,4.586281776,-15.803079605,0.217293158,1.013327956,0.357134819,-2.705979586,0.009512261,-0.863574803,0.133062184,-0.574986637,-1.033493757,-0.867741823,-2.678286791,0.589823604,-0.315097004,-0.449225932
165,3299.989,1786878930630.458,13718448.393,0.000000000,23.637645721,-5.793826103,4.844480515,-16.110164642,11.345061302,-2.180561304,-6.815741062,2.485033751,-3.690431833,-18.930433273,12.491167068,-2.755587101,-1.798731208,4.566133976,-15.772355080,0.217589855,1.004531741,0.350991338,-2.698204517,0.004159670,-0.860613525,0.134970933,-0.596810997,-1.034783125,-0.862013936,-2.678244352,0.593767643,-0.316726804,-0.448425800
166,3319.990,1786878930650.459,13718468.394,0.000000000,23.462507248,-5.722961903,4.869564056,-16.328544617,11.114099503,-2.189596891,-6.940410137,2.436707020,-3.712773561,-19.146963120,12.369673729,-2.769731045,-1.783643484,4.539330006,-15.763112068,0.212406725,1.001867056,0.345551848,-2.696739435,0.003261127,-0.858957469,0.140958294,-0.619683564,-1.027678609,-0.858336091,-2.690194845,0.592030644,-0.318586528,-0.447252661
167,3339.990,1786878930670.458,13718488.393,0.000000000,23.317859650,-5.708808899,4.912456989,-16.526956558,10.869885445,-2.196507931,-7.009794235,2.379338741,-3.713851929,-19.419349670,12.259336472,-2.804283142,-1.785451889,4.509063721,-15.766009331,0.206590042,1.005541086,0.340773553,-2.699080706,0.004640156,-0.858607769,0.150073305,-0.642060399,-1.018627882,-0.854957402,-2.708742857,0.589484692,-0.320074767,-0.448033661
168,3359.991,1786878930690.459,13718508.394,0.000000000,23.224889755,-5.711367130,4.963848591,-16.692399979,10.657224655,-2.198132038,-6.981443405,2.328419924,-3.695619106,-19.697317123,12.178950310,-2.852363348,-1.793934703,4.486725807,-15.765353203,0.201143876,1.011092424,0.337378919,-2.703674316,0.006096758,-0.860774159,0.161045894,-0.659501016,-1.010910869,-0.853885889,-2.728269815,0.588307619,-0.320375293,-0.447721809
169,3379.991,1786878930710.460,13718528.395,0.000000000,23.123012543,-5.695228100,5.001783848,-16.788862228,10.469225883,-2.195167542,-6.956227303,2.302621603,-3.665109396,-19.936210632,12.122710228,-2.900230646,-1.801499486,4.484390259,-15.770435333,0.193223298,1.018476486,0.336297661,-2.704825640,0.007879496,-0.864235699,0.172666445,-0.670423627,-1.005520105,-0.854146063,-2.742060423,0.587126434,-0.319712013,-0.446643591
170,3399.991,1786878930730.459,13718548.394,0.000000000,23.027761459,-5.672112465,5.043709755,-16.824766159,10.323748589,-2.192622900,-6.916352749,2.270257473,-3.628164291,-20.146186829,12.088180542,-2.945444584,-1.798325896,4.492113590,-15.769286156,0.188450590,1.028340340,0.338776469,-2.702247143,0.008904563,-0.867926657,0.183917671,-0.678595006,-1.002161741,-0.855635703,-2.750246763,0.584999740,-0.317537814,-0.447463095
171,3419.993,1786878930750.462,13718568.397,0.000000000,22.958221436,-5.652645111,5.062147617,-16.826910019,10.235993385,-2.191663265,-6.881131172,2.225523233,-3.585454226,-20.277681351,12.068847656,-2.980994225,-1.801600456,4.501020432,-15.749093056,0.187937051,1.037962079,0.339857459,-2.696275234,0.011776135,-0.869883537,0.192864388,-0.686076105,-1.003823042,-0.862147272,-2.751574278,0.584029615,-0.315207928,-0.445449829
172,3439.993,1786878930770.462,13718588.397,0.000000000,22.861047745,-5.614324570,5.084282875,-16.827653885,10.200102806,-2.186687469,-6.817159176,2.161671400,-3.538175583,-20.361421585,12.056710243,-3.005793333,-1.796108961,4.494759083,-15.735310555,0.189204976,1.046594262,0.340987712,-2.690072060,0.011895119,-0.869777918,0.199736521,-0.692981124,-1.005027175,-0.865183055,-2.753266096,0.580691516,-0.311766267,-0.446489692
173,3459.993,1786878930790.462,13718608.396,0.000000000,22.776109695,-5.577013016,5.105258465,-16.836898804,10.184574127,-2.183161974,-6.745748997,2.088000536,-3.488536358,-20.405124664,12.039999962,-3.023774624,-1.790010333,4.482645512,-15.717830658,0.192644700,1.052368760,0.342506945,-2.683365345,0.011072529,-0.868938327,0.205187395,-0.699676394,-1.005955577,-0.865789950,-2.752969503,0.575695038,-0.307278574,-0.447627574
174,3479.993,1786878930810.462,13718628.397,0.000000000,22.672098160,-5.530905247,5.114413738,-16.824928284,10.173658371,-2.180008411,-6.674398899,2.015283585,-3.443595171,-20.400737762,12.005977631,-3.034592390,-1.779732227,4.466915131,-15.694219589,0.199351400,1.055814266,0.344916970,-2.672837496,0.008195937,-0.867440999,0.209233642,-0.706663370,-1.006101966,-0.865879357,-2.749893904,0.572662115,-0.303024530,-0.448811620
175,3499.991,1786878930830.460,13718648.395,0.000000000,22.470245361,-5.217833042,4.907976627,-16.795770645,10.700955391,-2.191394329,-6.170082569,1.946499944,-3.324576855,-19.728162766,12.224469185,-3.018332243,-1.568045259,4.494438648,-15.708961487,0.256708384,0.982161701,0.344086915,-2.646235228,0.025940103,-0.853850663,0.219595745,-0.776361883,-1.047829032,-0.881700933,-2.694198847,0.606022060,-0.289688349,-0.439883560
176,3519.990,1786878930850.459,13718668.394,0.000000000,22.343311310,-5.051031113,4.844116211,-16.819189072,10.946638107,-2.193610668,-6.040413857,1.781647921,-3.217339993,-19.565649033,12.279575348,-2.994904995,-1.554982305,4.509624958,-15.753085136,0.280700266,0.977738738,0.337036401,-2.640960693,0.029676687,-0.844055533,0.229101151,-0.794507384,-1.053708315,-0.885345221,-2.685825348,0.609243393,-0.279848069,-0.444279134
177,3539.992,1786878930870.461,13718688.396,0.000000000,22.265346527,-4.931273460,4.794304848,-16.808891296,11.013658524,-2.191428900,-5.979115486,1.664601326,-3.138355494,-19.538393021,12.227628708,-2.987639427,-1.574387431,4.517153263,-15.743247032,0.284829229,0.981471956,0.333554864,-2.634230614,0.025796046,-0.836293697,0.238057762,-0.797373235,-1.051376224,-0.885083735,-2.680174112,0.605840623,-0.272259772,-0.448339224
178,3559.992,1786878930890.460,13718708.395,0.000000000,22.183156967,-4.832763195,4.754927158,-16.783790588,10.957210541,-2.186822891,-5.965162754,1.564522743,-3.090669632,-19.577283859,12.115196228,-2.988827467,-1.595313907,4.518861771,-15.688130379,0.279774308,0.984227121,0.331792116,-2.620128393,0.018053308,-0.830054283,0.244325310,-0.795233488,-1.047497392,-0.883418620,-2.671267033,0.601603568,-0.265830994,-0.448619962
179,3579.991,1786878930910.459,13718728.394,0.000000000,22.267786026,-4.451771259,4.806957245,-16.864892960,10.948792458,-2.192277431,-5.961525440,1.138622880,-3.325000525,-19.187166214,12.119482040,-2.969110966,-1.813368201,4.855389118,-15.689970016,0.331372589,0.948081136,0.282649070,-2.691451788,-0.073532231,-0.844747841,0.218890235,-0.752393484,-0.803422153,-0.902612329,-2.747209549,0.441127747,-0.276381969,-0.438215762
180,3599.990,1786878930930.459,13718748.394,0.000000000,22.181684494,-4.702676773,4.801203251,-17.209306717,10.199788094,-2.199829578,-6.406345844,1.020071507,-3.729253531,-20.236915588,11.891658783,-3.056321859,-2.069050550,5.096361160,-15.617353439,0.220999882,0.861817598,0.205570653,-2.822254896,0.013054827,-0.883436084,0.214660496,-0.781065285,-0.699318171,-0.954294682,-2.837340832,0.411697417,-0.276295871,-0.433569938
181,3619.991,1786878930950.460,13718768.395,0.000000000,22.227937698,-4.853907585,5.097221375,-17.417053223,9.595064163,-2.200102329,-6.600714684,0.883064985,-3.735903025,-20.622995377,11.686145782,-3.121704817,-1.863018394,5.061336040,-15.519688606,0.186781645,0.814416945,0.234275699,-2.849592209,0.015987268,-0.912617624,0.214511529,-0.827048659,-0.784446180,-0.970192730,-2.858845949,0.391556352,-0.276153296,-0.439010888
182,3639.989,1786878930970.457,13718788.392,0.000000000,21.882047653,-4.768769741,5.242110252,-16.847467422,9.078589439,-2.162113905,-6.466057301,0.553788781,-3.610767603,-20.772449493,11.411190987,-3.202709675,-1.910128474,4.716380596,-15.302349091,0.214674100,0.843937814,0.234664202,-2.839182615,0.088918112,-0.944833517,0.222754464,-0.751672864,-1.009255648,-0.986302495,-2.806618452,0.348670095,-0.283422977,-0.444758534
183,3659.990,1786878930990.458,13718808.393,0.000000000,21.126150131,-5.063434601,5.504909039,-17.335254669,8.497217178,-2.181009531,-6.349383831,0.125434786,-3.523848534,-22.019695282,11.178827286,-3.291022539,-1.929296374,4.681715965,-15.119076729,0.298828542,0.820519686,0.225345775,-2.947635412,0.169186458,-0.971544564,0.216847852,-0.650182068,-1.071025252,-1.054212928,-2.786066055,0.292260498,-0.265553266,-0.403469473
184,3679.989,1786878931010.458,13718828.393,0.000000000,21.506599426,-4.710087776,6.056393147,-17.146575928,7.956549168,-2.115518093,-6.898101807,0.111327566,-3.253687620,-23.555793762,11.261893272,-3.493199587,-1.972950459,4.688609600,-15.139862061,0.201150075,0.737492383,0.199226543,-3.053540230,0.166665122,-1.002791405,0.215621725,-0.588701963,-1.046370625,-1.134064317,-2.823486328,0.262434959,-0.246088445,-0.385219514
185,3699.992,1786878931030.461,13718848.396,0.000000000,21.483856201,-5.317374706,6.352113247,-16.877782822,7.724771500,-2.121958256,-6.361949444,-0.165234238,-3.015472889,-24.481857300,11.274955750,-3.676531792,-2.004202843,4.673528194,-15.236994743,0.099531755,0.770684361,0.289747268,-3.064310074,0.141854927,-1.030688047,0.207150966,-0.544388771,-0.940993667,-1.160001159,-2.881083012,0.335663497,-0.246144190,-0.400552332
186,3719.990,1786878931050.459,13718868.394,0.000000000,20.859258652,-5.547967434,6.389051914,-16.524646759,7.932516575,-2.095978498,-6.380819321,-0.444328129,-2.808012247,-24.208377838,11.575810432,-3.764695406,-2.116159678,4.427208424,-15.072454453,-0.112659670,0.856376886,0.385368675,-3.045758963,0.160015032,-1.002151370,0.209789336,-0.585665524,-0.870120585,-1.122380733,-2.819716215,0.395578474,-0.240682974,-0.417503893
187,3739.991,1786878931070.459,13718888.394,0.000000000,20.722261429,-5.152980328,6.364128590,-16.453292847,7.701854706,-2.081436872,-6.059131145,-0.592958391,-2.794507504,-24.253005981,11.433421135,-3.738100290,-2.067756176,4.352675438,-15.006954193,-0.183830559,0.729287803,0.455385804,-2.932426453,0.166344658,-0.958261073,0.189698830,-0.666624188,-0.823488474,-1.075099826,-2.844569206,0.262782216,-0.243031442,-0.427857161
188,3759.990,1786878931090.458,13718908.394,0.000000000,20.499666214,-4.813913822,6.212302685,-16.448297501,7.565831184,-2.105641842,-5.940641880,-0.537378609,-2.816776037,-23.633003235,11.215226173,-3.657648563,-1.928660393,4.357097626,-14.934875488,-0.111468665,0.732486069,0.501266778,-2.870183468,0.134565473,-0.924466431,0.169145182,-0.729882002,-0.829990983,-1.044358730,-2.864505291,0.240971982,-0.253625065,-0.443449855
189,3779.989,1786878931110.458,13718928.393,0.000000000,19.821268082,-4.625691414,6.117466450,-16.523717880,7.417538166,-2.127261639,-5.480139732,-0.637112558,-2.710326910,-23.542030334,10.992483139,-3.599154711,-1.686177373,4.273034096,-14.764886856,-0.027281782,0.664814711,0.544030011,-2.790551424,0.173603386,-0.916558981,0.150930673,-0.765191317,-0.887980282,-1.063536763,-2.909855127,0.236112267,-0.266527414,-0.442149997
190,3799.992,1786878931130.460,13718948.395,0.000000000,19.485961914,-4.215314388,5.970242977,-17.156990051,7.110568523,-2.140315771,-5.228554249,-0.466170520,-2.887592554,-23.365600586,10.623961449,-3.562074423,-1.785126209,4.217751980,-14.515231133,0.046438016,0.605093360,0.502322793,-2.899954319,0.232578292,-0.937553048,0.122354507,-0.858320355,-0.733359694,-1.072181344,-2.845613241,0.263116330,-0.292780668,-0.456537902
191,3819.995,1786878931150.463,13718968.398,0.000000000,19.183202744,-3.955741167,5.975026608,-17.896617889,6.995129585,-2.202701092,-4.750231743,-0.684401631,-3.138707876,-22.362579346,10.271688461,-3.424064159,-1.848349333,4.205869198,-14.478219986,-0.005596015,0.495965302,0.499239832,-2.849882126,0.192380801,-0.937290967,0.096089564,-0.820825517,-0.738259792,-0.989413738,-2.829304695,0.256794661,-0.325361431,-0.463352263
192,3839.995,1786878931170.463,13718988.398,0.000000000,18.907054901,-3.633922100,6.015684605,-18.227291107,6.482110023,-2.197646856,-4.565114021,-0.873556376,-3.444414139,-22.070568085,9.854773521,-3.285624504,-1.789486170,4.060174942,-14.532671928,-0.076425254,0.621919990,0.487001896,-2.828895807,0.193353072,-0.930968821,0.074895628,-0.851253033,-0.931859553,-1.034087300,-2.717294455,0.228058085,-0.353396744,-0.464870840
193,3860.000,1786878931190.469,13719008.404,0.000000000,18.604377747,-3.528101683,6.040635109,-18.814392090,5.979313374,-2.277188778,-4.586995125,-0.557192147,-3.312077761,-21.859142303,9.383393288,-3.217613220,-2.089818954,4.312181950,-14.441138268,-0.080746621,0.647743404,0.528747201,-2.773045063,0.189122796,-0.925901592,0.051111974,-0.853612602,-0.930825830,-1.150624514,-2.751906633,0.219535977,-0.331214815,-0.471334040
194,3879.995,1786878931210.463,13719028.398,0.000000000,18.404863358,-3.546286106,6.097787380,-19.450450897,5.637658596,-2.317485332,-4.847383022,-0.244366214,-3.439431667,-22.104934692,9.065535545,-3.212487698,-2.029206991,4.508233547,-14.655179977,-0.160358042,0.590893686,0.539013207,-2.934455395,0.176132813,-0.929762423,0.043348096,-0.940881908,-0.903099835,-1.155997634,-2.875856638,0.225450054,-0.329213500,-0.464730650
195,3899.993,1786878931230.462,13719048.397,0.000000000,18.371839523,-3.486573935,6.037608624,-19.871444702,5.633222580,-2.390817642,-4.953577518,-0.159101903,-3.813392639,-22.121042252,9.103438377,-3.152901888,-1.856005669,4.484562874,-14.793586731,-0.233766988,0.547834396,0.572213411,-2.988729477,0.163718566,-0.932740033,0.058635920,-0.877799273,-0.821969748,-1.087134123,-2.872935295,0.282808274,-0.333143026,-0.478638113
196,3919.993,1786878931250.462,13719068.397,0.000000000,18.738006592,-3.550965309,5.953016281,-20.558446884,5.324486732,-2.432546377,-5.050387859,-0.303833008,-4.409945965,-22.206733704,9.005453110,-3.085126400,-1.837777257,4.679106236,-14.991512299,-0.428127468,0.550717413,0.672512889,-2.932462692,0.169277519,-0.903937638,0.075047977,-0.763179123,-0.939978242,-1.011725783,-2.800307512,0.353171140,-0.340002626,-0.448136389
197,3939.989,1786878931270.458,13719088.393,0.000000000,18.722627640,-2.929737091,5.892645836,-19.260356903,5.318562984,-2.421908855,-4.431565285,-0.522944152,-4.222108364,-21.453619003,9.133935928,-3.015864849,-1.946753025,4.612220764,-15.049042702,-0.379160583,0.544758558,0.599110126,-2.899500132,0.174454451,-0.868498325,0.070259713,-0.756316662,-0.898938298,-1.052280307,-2.818588972,0.420331895,-0.348448932,-0.441918850
198,3959.989,1786878931290.458,13719108.393,0.000000000,19.067941666,-3.182973623,5.860065937,-20.050521851,5.365398884,-2.490725279,-4.757433414,-0.565671802,-4.039701462,-21.104845047,9.168704987,-2.998430252,-1.648955584,4.929192543,-15.153730392,-0.392830908,0.390592128,0.631835699,-2.813215733,-0.001513657,-0.826016307,0.068260103,-0.832026601,-0.837032139,-1.030964732,-2.915992498,0.440457106,-0.324924052,-0.443831861
199,3979.989,1786878931310.458,13719128.393,0.000000000,19.420341492,-3.228526831,5.905718327,-19.527791977,5.381002426,-2.530475855,-4.841152668,-0.284695864,-3.796375275,-21.121891022,9.235744476,-3.023317099,-1.892796040,5.442913532,-15.163330078,-0.512237012,0.381846875,0.559938610,-2.819229603,0.049485739,-0.789353251,0.067453541,-0.854692459,-0.821016490,-0.991240799,-2.885529757,0.485336989,-0.337176859,-0.449080348
200,3999.988,1786878931330.457,13719148.392,0.000000000,19.644811630,-3.321803808,5.880225182,-20.423019409,5.216490269,-2.571798325,-5.233878613,0.159740180,-3.634114504,-21.828456879,9.086185455,-3.126696110,-2.483440638,5.691065311,-15.222358704,-0.578961432,0.352458328,0.476821333,-2.889775991,0.073837660,-0.793418109,0.087448187,-0.706570327,-0.818409204,-0.989690065,-2.929177523,0.491384149,-0.348469466,-0.445564210
201,4019.991,1786878931350.460,13719168.395,0.000000000,19.804241180,-3.321533203,5.913664341,-20.898212433,5.159896851,-2.626851797,-5.295946121,0.116649322,-3.593866348,-21.687198639,8.986415863,-3.081346750,-2.441659927,5.697105885,-15.181390762,-0.526983976,0.428026497,0.463981301,-2.885874271,0.083285324,-0.791800916,0.081550740,-0.669972479,-0.836415887,-0.990913272,-2.964530468,0.490609616,-0.356707215,-0.436152160
202,4039.991,1786878931370.460,13719188.395,0.000000000,19.797412872,-3.353998184,5.961248398,-21.948858261,4.802339554,-2.640486717,-5.564483643,0.061588824,-3.977914572,-21.900848389,8.743901253,-3.041964531,-2.536124945,5.816893578,-15.208553314,-0.513243675,0.505401552,0.333930761,-2.993424416,0.142835990,-0.797829330,0.084454663,-0.717346907,-0.835031211,-1.025007010,-3.002355099,0.535040736,-0.353104562,-0.444956154
203,4059.990,1786878931390.458,13719208.393,0.000000000,19.925439835,-3.342381001,5.958874702,-22.136270523,4.609706402,-2.672830820,-5.522267342,-0.025191687,-4.098935604,-21.480693817,8.593947411,-2.938627958,-2.375913620,5.833107471,-15.109610558,-0.440429091,0.555248141,0.330006421,-2.963674068,0.144833148,-0.790564418,0.081923343,-0.763644934,-0.892608821,-1.051211476,-3.019815683,0.542359352,-0.343504429,-0.447660804
204,4079.988,1786878931410.457,13719228.392,0.000000000,20.136781693,-3.027234793,6.187009335,-23.001028061,4.865608692,-2.665368319,-5.283646107,0.296095848,-4.085319996,-20.904106140,8.641110420,-2.860424042,-2.064439774,5.751853943,-15.338170052,-0.448085725,0.608446300,0.317445219,-3.093469143,0.085867189,-0.782540083,0.088865809,-0.907586634,-1.002165079,-1.061926961,-3.111649513,0.562264860,-0.347187996,-0.452461094
205,4100.027,1786878931430.496,13719248.431,0.000000000,20.040880203,-2.965317965,6.072740555,-22.899322510,5.020538807,-2.674626589,-5.043855190,0.393506676,-4.162723541,-20.532146454,8.690638542,-2.798089981,-2.131780863,5.749225140,-15.392997742,-0.387996614,0.596036732,0.299245566,-3.071390867,0.082053676,-0.789067745,0.091689773,-0.931281209,-1.018890738,-1.099622846,-3.104035854,0.562970281,-0.328153849,-0.457744360
206,4120.024,1786878931450.493,13719268.428,0.000000000,19.664382935,-2.656408310,5.763742924,-21.785102844,4.962296009,-2.660346270,-4.711682320,0.020163156,-3.896302223,-19.479114532,8.520742416,-2.698335648,-2.179020643,5.654088020,-15.050837517,-0.310648620,0.629779935,0.387816429,-2.904318810,0.073909499,-0.763308525,0.072759673,-0.910916090,-1.049984932,-1.161229372,-3.030320168,0.560787380,-0.313365430,-0.474145800
207,4140.066,1786878931470.535,13719288.470,0.000000000,19.564352036,-2.714675665,5.777833462,-21.876676559,5.499701023,-2.718281269,-4.590020657,-0.137110367,-3.842048883,-19.152950287,8.893405914,-2.677407503,-1.964159131,5.618787766,-15.023889542,-0.186897382,0.900379002,0.437744826,-2.744035721,0.035146013,-0.730686784,0.070318080,-0.809744298,-1.176915407,-1.141638875,-2.960464954,0.589643538,-0.292885810,-0.487300485
208,4160.023,1786878931490.492,13719308.427,0.000000000,19.451528549,-2.677290440,5.599877834,-21.871267319,5.799720764,-2.751826048,-4.559385300,-0.017328348,-3.802805185,-19.025873184,9.079792023,-2.682193518,-2.003475904,5.591893196,-14.918989182,-0.164940417,0.901857436,0.415326208,-2.743947983,0.025519291,-0.728553891,0.066052318,-0.782922983,-1.179513812,-1.118071795,-2.915066481,0.607065022,-0.296894699,-0.503429830
209,4180.024,1786878931510.493,13719328.428,0.000000000,19.049474716,-2.488504887,5.032419682,-21.339477539,6.751695156,-2.787426233,-4.405056477,0.148321748,-3.781317472,-18.173400879,9.850569725,-2.774895906,-2.647373915,5.377130508,-14.651312828,-0.697601497,1.064945817,0.504187703,-2.748424292,0.161803231,-0.714592755,0.042602304,-0.651990056,-1.121550322,-1.029142261,-2.694305420,0.734203517,-0.330922008,-0.560495317
210,4200.014,1786878931530.483,13719348.418,0.000000000,18.639881134,-2.479392052,4.817137718,-20.933582306,7.652897835,-2.784193039,-4.252167225,0.224566460,-3.397354126,-18.322847366,10.591873169,-2.850103140,-2.380258560,5.117464066,-14.387480736,-0.704725564,0.970455468,0.529907048,-2.764011145,0.090610892,-0.717333794,0.068780929,-0.602000415,-1.157069921,-0.926660120,-2.599303246,0.683632612,-0.355910897,-0.612177193
211,4220.023,1786878931550.491,13719368.427,0.000000000,17.918935776,-2.430925846,4.827201366,-19.917978287,8.091587067,-2.780205965,-3.633020878,-0.419363409,-2.875357389,-17.828914642,11.009416580,-2.868125916,-1.819208741,4.839682579,-14.252510071,-0.468805879,1.001384616,0.448020905,-2.556345701,0.020970667,-0.724240959,0.078050181,-0.692864597,-1.220049977,-0.802923977,-2.455947161,0.657828689,-0.371224344,-0.630614519
212,4240.024,1786878931570.493,13719388.428,0.000000000,17.650899887,-2.200216532,4.602473736,-19.711399078,8.236889839,-2.787612677,-3.204338074,-0.425545484,-2.587147236,-17.475702286,11.071830750,-2.894675493,-1.812738299,4.707301140,-14.365114212,-0.328117490,0.901944101,0.396312982,-2.499040604,0.004810641,-0.729268372,0.083463103,-0.739180923,-1.226007462,-0.753016949,-2.428145647,0.624849558,-0.366850257,-0.613624990
213,4260.025,1786878931590.494,13719408.429,0.000000000,17.861881256,-2.073392630,4.479282856,-20.067461014,8.042119980,-2.761204958,-3.098328352,-0.454452336,-2.645651102,-17.688541412,10.970831871,-2.932738781,-2.057888269,4.547606468,-14.748634338,-0.475486487,0.781542778,0.397002071,-2.575118065,-0.030299388,-0.735194445,0.088128410,-0.860806525,-1.358333468,-0.796521723,-2.511405706,0.646786392,-0.356990129,-0.606914580
214,4280.024,1786878931610.493,13719428.427,0.000000000,17.394718170,-2.448826313,4.782142162,-20.991754532,7.614017010,-2.723894358,-2.799064636,-0.164629996,-2.941395283,-19.055736542,10.983058929,-2.987656593,-1.823298097,4.632334709,-15.153072357,-0.612004757,0.767060518,0.294098109,-2.768474340,-0.065019533,-0.759992182,0.084892541,-0.913362622,-1.396901488,-0.691755652,-2.506657600,0.616323292,-0.343455136,-0.598366022
