index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
225,4499.992,1786878931830.461,13719648.396,0.000000000,-0.012578863,-0.108069010,-0.126297444,0.294827193,-0.100360431,0.103530742,0.140208393,-0.015118769,-0.109539464,-0.010775550,0.051772874,0.019397857,-0.200419500,0.153017491,0.145117149,-0.816860676,0.660205722,-0.227976918,0.314859658,-0.004065518,0.206994265,-0.409501910,0.346663356,-0.500659466,0.013952007,1.031469584,0.931430459,0.003660477,-0.462112099
226,4519.991,1786878931850.460,13719668.395,0.000000000,-0.045976076,-0.120858237,-0.051691130,0.301167309,-0.118534036,0.159302071,0.096836917,-0.067362525,-0.069040433,0.001079205,0.021607384,0.107778825,-0.166348502,0.143762812,0.034836102,-0.988333941,0.680424988,-0.376531094,0.444440573,-0.018730650,0.322697490,-0.416605890,0.436541319,-0.642295241,0.122601829,1.277262330,1.144371748,0.066280857,-0.586150706
227,4539.990,1786878931870.459,13719688.394,0.000000000,-0.069249645,-0.164630130,0.006453843,0.297964156,-0.106890775,0.174162015,0.050044943,-0.122031271,-0.020560380,0.046601087,0.005153725,0.147921979,-0.166732609,0.100383088,0.000655474,-1.119539738,0.690715849,-0.380106449,0.471793681,-0.141253203,0.411785275,-0.544342577,0.505249202,-0.714173555,0.147772148,1.416408896,1.124464273,0.080425248,-0.617572427
228,4559.988,1786878931890.457,13719708.392,0.000000000,-0.045241542,-0.237389356,-0.073765837,0.373893261,-0.146909326,0.181717291,0.144742429,-0.170055404,-0.118584648,0.052127000,-0.013992823,0.195797041,-0.269345909,0.175842941,0.059944313,-1.250196099,0.642547846,-0.340225667,0.561483145,-0.111291587,0.436616451,-0.641049623,0.495388299,-0.867017508,0.197476044,1.619610667,1.237637997,0.038809411,-0.720247388
229,4579.989,1786878931910.458,13719728.392,0.000000000,-0.130024269,-0.320322901,-0.157216042,0.508180380,-0.194859743,0.223323032,0.140888005,-0.215705678,-0.221981198,0.112095937,-0.073964298,0.211390436,-0.367895365,0.299987972,0.013117829,-1.438177824,0.609336734,-0.370660275,0.631192029,-0.036649730,0.537602603,-0.771140277,0.575146675,-1.041910052,0.212633893,1.792728662,1.542081356,0.056400772,-0.722717941
230,4599.990,1786878931930.459,13719748.394,0.000000000,-0.062007066,-0.326041222,-0.051150344,0.567044795,-0.234039292,0.296095639,0.183834240,-0.249329969,-0.126576006,0.180777207,-0.128691420,0.339528501,-0.350249976,0.306737840,0.079091273,-1.625200033,0.602105379,-0.504076004,0.707988322,-0.208513469,0.580456495,-0.871804833,0.656611562,-1.149351716,0.200903058,1.890121222,1.812012076,0.091571465,-0.728601515
231,4619.989,1786878931950.458,13719768.393,0.000000000,-0.083465062,-0.513074875,-0.010809234,0.568479955,-0.215968296,0.349855870,0.184754297,-0.461098671,-0.168417096,0.249320224,-0.177457467,0.418318659,-0.510979116,0.295453817,0.042066228,-1.741020799,0.526935458,-0.599574506,0.794202268,-0.188215271,0.681220233,-0.973385036,0.802243710,-1.188314915,0.087738492,1.915365934,1.707574487,0.101238109,-0.747288644
232,4639.988,1786878931970.457,13719788.392,0.000000000,-0.076264128,-0.581299484,0.116480023,0.569519877,-0.244903490,0.388458997,0.135477081,-0.599293172,-0.120630182,0.348992199,-0.158385813,0.479876518,-0.541965008,0.268202543,0.020213138,-1.836185575,0.492293924,-0.611909986,0.930162311,-0.035214461,0.655377030,-1.080546260,0.963469088,-1.266926408,0.011880820,1.928455591,1.803668618,0.118510678,-0.790174723
233,4659.988,1786878931990.457,13719808.392,0.000000000,0.032345098,-0.438194007,0.226104468,0.626306355,-0.321568578,0.428371191,0.138680249,-0.605943680,-0.138522357,0.476376861,-0.000503573,0.555847704,-0.453951806,0.354710251,0.111627899,-1.886682391,0.465466946,-0.510129988,1.116381407,-0.013462642,0.601117551,-1.250693679,1.017671108,-1.424350619,-0.001706938,1.984449506,1.852764964,0.093170665,-0.831119061
234,4679.988,1786878932010.457,13719828.392,0.000000000,0.068760984,-0.165228337,0.486047626,0.673265576,-0.423995167,0.486483067,-0.012311923,-0.886588216,-0.509091973,0.644516766,0.155647829,0.630980849,-0.215422243,0.371130228,0.064849310,-1.815075874,0.539383471,-0.440874368,1.189616442,-0.009831233,0.692457438,-1.216245294,0.938454032,-1.543691278,0.001519905,2.139790535,1.809538841,0.050856430,-0.803586483
235,4699.989,1786878932030.458,13719848.393,0.000000000,0.340008140,-0.039407842,0.538843453,0.713839650,-0.504771769,0.527763546,0.089973167,-0.846083879,-0.456463754,0.807334721,0.467867017,0.909634113,-0.181882113,0.424451411,0.358075410,-1.824997902,0.601939261,-0.287203133,1.313340902,0.002919972,0.642893910,-1.288972616,0.775937855,-1.648803949,0.001357780,2.340340614,1.951260328,0.025243245,-0.898420274
236,4719.989,1786878932050.458,13719868.393,0.000000000,0.341861099,-0.107430808,0.643928230,0.664985895,-0.474345505,0.566671968,-0.148508430,-1.057939887,-0.425820708,1.210704207,0.839418828,1.022961736,-0.250370920,0.300952226,0.301849723,-1.739659190,0.693309486,-0.201706097,1.387480021,0.045873098,0.714785755,-1.338410497,0.724895120,-1.636324286,0.059058800,2.608833313,2.086705208,0.026602004,-1.022416234
237,4739.991,1786878932070.459,13719888.395,0.000000000,0.418868542,-0.047055595,0.716229856,0.599278092,-0.486890882,0.497470260,-0.271091640,-1.048415184,-0.245962828,1.405318975,1.156264782,1.189513683,-0.330394119,0.155813843,0.310363740,-1.576280832,0.744951725,-0.032803271,1.499365091,0.081125103,0.729203284,-1.382487416,0.618425667,-1.284420252,-0.110848963,1.772951841,3.220177889,-0.546342432,-1.564091206
238,4759.992,1786878932090.461,13719908.395,0.000000000,0.354452312,-0.129688904,0.361452818,0.633103251,-0.469855636,0.449113905,-0.334029317,-0.919316113,-0.362205625,1.522668004,1.635327458,1.091839790,-0.581754982,0.407056034,0.221814290,-1.537630677,0.519372642,-0.010429202,1.570947170,0.273088515,0.850683212,-1.510229945,0.477726489,-1.331236243,0.038735341,1.908108950,2.187594652,0.028812194,-1.093563080
239,4779.990,1786878932110.458,13719928.394,0.000000000,0.413400292,-0.043759964,0.298039794,0.624754488,-0.498662204,0.414394826,-0.505504131,-0.631792486,-0.052555583,1.669546008,2.082121372,0.940812945,-0.529972970,0.489340276,0.234602585,-1.479783773,0.511670589,-0.107872494,1.422539711,0.103240147,0.889985740,-1.563354492,0.348624647,-1.295060635,0.140987143,2.210322857,1.999611855,0.128535390,-0.956484616
240,4799.988,1786878932130.457,13719948.392,0.000000000,0.427287310,-0.013331813,0.311179340,0.562181234,-0.509967268,0.391094387,-0.582925677,-0.566382051,0.035107490,1.614568830,2.123849630,0.673843741,-0.473594368,0.494693458,0.187697694,-1.339688063,0.512917459,-0.090434752,1.218502402,0.055211470,0.918644845,-1.611375093,0.284993321,-1.204390287,0.217209741,2.303549051,1.735666037,0.252830952,-0.968081772
241,4819.989,1786878932150.458,13719968.393,0.000000000,0.477159709,0.170863748,0.368231356,0.428363860,-0.533058226,0.354328334,-0.546752810,-0.356269300,0.023248557,0.532693982,0.070636049,0.439203441,-0.389756143,0.570849001,0.199568391,-1.009116411,0.490555435,-0.016182996,0.947004795,0.041240118,0.874556482,-1.417925596,0.086124010,-1.084645391,0.330072373,2.313478947,1.332327485,0.352128357,-0.924890041
242,4839.991,1786878932170.459,13719988.394,0.000000000,0.735973001,0.225805894,0.800972283,0.164156288,-0.492292911,0.349070340,-0.717585325,-0.624999046,-0.097806655,-0.729455113,-1.715060711,0.322136462,-0.220508188,0.249657780,0.347998351,-0.750564516,0.514805734,0.014129953,0.795825720,0.060107127,0.735544622,-1.210876346,-0.032190420,-0.892735183,0.407473892,1.982967854,0.917151809,0.467827171,-0.832091570
243,4859.989,1786878932190.458,13720008.393,0.000000000,0.922098398,0.281212240,0.898625255,0.066215113,-0.481004447,0.281364143,-0.699092388,-0.655162334,-0.235425323,-1.620954275,-1.425069809,0.097209051,-0.246153876,0.245205075,0.455777586,-0.489860624,0.256990850,0.103045516,0.794347107,0.077774338,0.634215176,-1.122148633,-0.020906886,-0.818440557,0.466196477,1.556254983,0.645290256,0.458386183,-0.650305867
244,4879.989,1786878932210.457,13720028.392,0.000000000,0.891832352,0.266999543,0.783826530,0.062533893,-0.462149799,0.208560437,-0.686941087,-0.474055976,-0.229103655,-2.001767397,-0.236229360,0.027961312,-0.381237000,0.325409025,0.368034303,-0.262701511,0.031561229,0.095998988,0.743116617,0.023039913,0.581900656,-1.088897586,-0.077572957,-0.672467053,0.468948334,1.344576597,0.317373425,0.338831663,-0.428654343
245,4899.988,1786878932230.457,13720048.392,0.000000000,0.826533079,-0.005302277,0.723431766,0.006750350,-0.363366574,0.158423364,-0.594713509,-0.619660020,-0.217434287,-1.884919643,1.046489477,0.013210215,-0.555613816,0.118804790,0.265452921,-0.158724353,-0.001660878,0.022789702,0.584124684,-0.008646665,0.477763087,-1.098941684,-0.168563560,-0.341229737,0.348996609,1.272148252,0.056508239,0.209676892,-0.246276051
246,4919.988,1786878932250.457,13720068.392,0.000000000,0.624751806,-0.408899069,0.362826467,-0.002050981,-0.209187403,0.089182407,-0.137468427,-0.481341451,0.598022103,-0.126683056,2.947896004,0.279261351,-0.894734681,0.031113543,0.113847226,-0.097784474,-0.156037584,0.003337121,0.518740356,-0.098954879,0.300759286,-1.025693536,-0.135886744,-0.018714985,0.264434308,1.182173133,0.003495645,0.225180879,-0.172964871
247,4939.989,1786878932270.458,13720088.393,0.000000000,0.305149376,-0.393049419,0.751987875,-0.165147498,-0.057350568,0.057231456,-0.020770717,-0.702621579,0.648986161,-0.266029060,2.963355780,0.294643760,-0.313500732,-0.262027681,-0.296177208,-0.057284601,-0.306460172,-0.010421096,0.437223017,-0.256677538,0.199313223,-0.876764596,-0.017969603,0.206599787,0.210209265,1.086741209,-0.003544185,0.267030120,-0.153661266
248,4959.989,1786878932290.458,13720108.393,0.000000000,0.335868597,-0.003369830,0.839211822,-0.107708208,0.015429254,-0.135706618,0.001517297,-0.458373308,0.684602439,0.353325397,-0.423471838,1.233763218,0.133796677,-0.089068606,0.136127174,-0.219178706,-0.331503958,0.005254526,0.259471029,-0.414572269,0.290769219,-0.668557823,-0.099323668,0.110926561,0.022624223,0.879534185,0.001645963,0.279352516,-0.202466533
249,4979.989,1786878932310.458,13720128.393,0.000000000,0.169287041,0.345209420,0.889066160,0.061823972,0.218099549,-0.215926632,0.033049684,-0.280721933,0.453644127,0.363465607,-0.408959508,0.566924810,0.307590842,0.113920882,0.391598254,-0.292717129,-0.263857573,0.004265375,0.034704559,-0.344527394,0.447389930,-0.566227376,-0.177034929,0.005719249,-0.040436029,0.690352499,0.161642477,0.370179355,-0.237357542
250,4999.990,1786878932330.458,13720148.393,0.000000000,-0.020731879,0.723942339,1.260394931,-0.169208899,0.064660400,-0.025302742,0.005588592,-0.435772330,0.173777670,0.431568772,-0.327656478,0.150417149,0.236488983,0.072743066,0.317801535,-0.451444119,-0.149626881,-0.027865231,-0.002592415,-0.207949117,0.492612183,-0.603749216,-0.196550906,0.080329522,-0.034263335,0.705288529,0.568143427,0.391130298,-0.237096339
251,5019.988,1786878932350.457,13720168.392,0.000000000,-0.155978128,0.769746840,1.147558928,-0.089137800,0.098897211,0.011981947,0.059714824,-0.451197743,-0.044879150,0.432618201,-0.308107227,0.012954934,0.159455210,0.085266575,0.236228064,-0.524151564,-0.076672383,-0.074869469,0.033760246,-0.253248274,0.543019295,-0.495910078,-0.193532661,0.064134344,-0.007078820,0.551845908,0.631069481,0.483201057,-0.180458173
252,5039.991,1786878932370.459,13720188.394,0.000000000,-0.074979559,0.718182385,1.119312286,-0.096233398,-0.013287033,0.031224964,0.019491777,-0.448499382,0.014791598,0.506252885,-0.309720188,-0.014874458,0.204904765,-0.044069275,0.169093698,-0.474611789,-0.017114928,-0.097483061,0.086877331,-0.333105981,0.580845237,-0.293925017,-0.255719602,0.081377268,-0.003029543,0.571520329,0.820471764,0.399835378,-0.107574031
253,5059.992,1786878932390.461,13720208.396,0.000000000,0.017311171,0.190873787,0.615060806,0.064803541,0.052346963,0.179740638,-0.013665313,-0.467787832,0.109816268,0.600393713,-0.348197639,-0.006316653,0.177271217,-0.179415673,0.062494479,-0.312806278,-0.002516229,-0.088967703,0.174257338,-0.414441228,0.630577028,-0.074565761,-0.351189107,0.029749773,-0.000254181,0.606083691,0.887140334,0.319355398,-0.036604371
254,5079.992,1786878932410.461,13720228.396,0.000000000,0.077335835,-0.013398945,0.310974181,0.159426555,-0.046783410,0.237519234,-0.113136277,-0.338351011,0.199025139,0.658313513,-0.346016079,-0.015089462,0.179530218,-0.237923592,-0.060622662,-0.111754917,-0.003622925,-0.036876395,0.321507305,-0.552978396,0.615537465,-0.004282066,-0.472911805,-0.000898324,0.012964826,0.664281845,0.934254825,0.270854264,-0.012147463
255,5100.040,1786878932430.509,13720248.444,0.000000000,0.163942888,-0.005036496,0.227988213,0.242298380,-0.179211810,0.066595964,-0.124968521,-0.208921716,0.260805130,0.680894017,-0.317932576,-0.005802601,0.169178277,-0.319965184,-0.044286326,-0.039949823,-0.029064670,0.000457749,0.529407024,-0.442283988,0.648526549,0.045248479,-0.588238835,-0.005583964,0.026701882,0.667656064,0.712162018,0.283137262,-0.007010235
256,5120.024,1786878932450.493,13720268.428,0.000000000,0.182944238,0.006062342,0.184654176,0.310058117,-0.172613591,-0.003679474,-0.102826826,-0.166664287,0.254854083,0.692558229,-0.309870094,-0.001348346,0.102950960,-0.412370771,-0.008860479,-0.014937444,-0.076527685,0.054797791,0.744824171,-0.478260189,0.654167235,0.047212679,-0.599179626,-0.006457545,0.022292765,0.548785865,0.449531972,0.323646009,-0.004121957
257,5140.022,1786878932470.491,13720288.426,0.000000000,0.226521119,0.006416805,0.243677884,0.309083253,-0.139286101,-0.026306314,-0.114477441,-0.188127965,0.321076155,0.729253769,-0.298765570,0.034889083,0.133651674,-0.581507921,0.033294264,-0.057106152,-0.022290180,0.027607488,0.778804064,-0.662300289,0.752828062,0.050235946,-0.471087545,-0.006090242,0.005930112,0.308779359,0.228573337,0.359031230,-0.000785272
258,5160.027,1786878932490.496,13720308.431,0.000000000,0.143956497,0.097968638,0.071628876,0.423714221,-0.143668681,-0.135750636,-0.027771005,-0.105676726,0.128547952,0.661765397,-0.244733647,0.082383260,0.053401262,-0.460221112,0.069922782,-0.069175899,-0.000579320,0.102428153,0.782109201,-0.527172446,0.725696564,0.137571156,-0.324007243,-0.118146077,-0.003305684,0.089400433,0.109056130,0.301191628,0.001094293
259,5179.994,1786878932510.463,13720328.398,0.000000000,0.026971105,0.256066442,0.001091863,0.529854476,-0.181168273,-0.191383839,-0.076336786,0.003683381,0.014553810,0.624704838,-0.175081998,0.118641429,0.090537965,-0.322053105,0.030551083,-0.017192613,-0.029651204,0.338663012,0.823865056,-0.325045139,0.599029899,0.155883312,-0.154224545,-0.221256927,-0.123509668,0.001708912,0.021535540,0.128892779,0.000708752
260,5200.028,1786878932530.497,13720348.432,0.000000000,0.027503237,0.378332347,0.003530021,0.575879216,-0.208312795,-0.208010837,-0.113444448,0.098620184,0.002260808,0.632528424,-0.141656026,0.051375024,0.173781484,-0.290169418,0.061934866,0.060289253,-0.001441153,0.562749803,0.881674767,-0.420534283,0.474259019,0.206678987,-0.030410100,-0.299835712,-0.172879025,-0.040232640,0.001842800,0.032460980,0.001830220
261,5220.025,1786878932550.494,13720368.429,0.000000000,0.031576760,0.470606655,-0.002014288,0.638392150,-0.226709872,-0.218832150,-0.141021624,0.149486348,-0.021117272,0.669439018,-0.105627030,0.006646251,0.149196535,-0.312810183,0.086720251,0.272023201,0.039539598,0.871866286,0.929944575,-0.688623548,0.452838838,0.235016391,-0.002693750,-0.295768350,-0.304785848,-0.084091172,-0.000530926,0.004975957,0.037761148
262,5239.990,1786878932570.459,13720388.394,0.000000000,0.205640003,0.561120987,0.012200710,0.684554219,-0.245428458,-0.280076802,-0.012181059,0.211365953,-0.006780350,0.703554988,-0.108366095,-0.004541288,0.149756789,-0.374161661,0.239649832,0.422391176,0.099935673,1.075653315,1.107573390,-0.668388724,0.395703226,0.328705043,0.000560933,-0.312898636,-0.366996527,-0.205465332,-0.003292376,0.001470745,0.079536669
263,5259.991,1786878932590.460,13720408.395,0.000000000,0.114274181,0.547715545,0.076476924,0.747257948,-0.210018694,-0.373777539,-0.197323307,0.187967077,0.105193742,0.830456257,-0.099297203,-0.036187727,0.132082418,-0.499360949,0.092363834,0.758058727,0.232961386,1.231889606,1.253445387,-0.521595716,0.346941262,0.404291838,-0.027006224,-0.299455881,-0.447169006,-0.198663279,-0.006307913,-0.072697893,0.188392118
264,5280.018,1786878932610.486,13720428.421,0.000000000,0.226260051,0.705592275,0.177979067,1.011573076,0.066314869,-0.574258447,-0.020093184,0.242337972,0.133529440,0.993519843,-0.127870262,-0.380202532,0.132566765,-0.624765396,0.443314582,0.958004773,0.494963914,1.343404531,1.201560974,-0.704101861,0.409356415,0.270279318,-0.176746681,-0.301159590,-0.470672846,-0.207796171,-0.018370995,-0.193284050,0.234928876
265,5300.022,1786878932630.491,13720448.426,0.000000000,0.152471438,0.571854711,0.284233689,1.342101336,0.677738309,-0.426126629,-0.038987458,0.182282627,0.354415208,1.173032641,-0.188141823,-0.349199325,0.214660034,-0.872750819,0.580378830,1.128342748,0.670149326,1.446453929,1.106769681,-0.647258699,0.514254212,0.168785110,-0.252548128,-0.232182786,-0.551135659,-0.166493416,-0.017133027,-0.334028840,0.294001669
266,5320.004,1786878932650.473,13720468.408,0.000000000,-0.089569457,0.689740837,0.515135646,2.183866978,2.176734686,-0.461910605,-0.042709164,0.443944752,0.785073638,1.402893424,-0.295644104,-0.381609291,0.533144772,-1.159632444,0.835062623,1.411465406,0.887797177,1.611466765,1.100197792,-0.680328786,0.527916849,0.131389782,-0.424027503,-0.179088280,-0.608748496,-0.252453983,-0.183570802,-0.425384998,0.428347886
267,5339.998,1786878932670.467,13720488.402,0.000000000,-0.458469629,0.892273545,0.770342469,3.220738173,4.584245682,-0.552091122,-0.094227247,0.910860956,1.411149979,1.636269808,-0.272365302,-0.354111344,1.139379740,-1.434936047,1.129735231,1.685568094,1.002308726,1.734956622,1.310976505,-0.783084452,0.565261424,0.202586770,-0.721799910,-0.239157081,-0.513800681,-0.312251508,-0.338512897,-0.588114738,0.535121143
268,5359.991,1786878932690.460,13720508.395,0.000000000,-1.959595561,0.562522471,0.585229695,4.090398788,8.170965195,-0.299157441,-0.788876295,1.002117157,1.795166612,1.905737281,-0.280465066,-0.127969831,1.367588878,-1.546874046,0.346318811,2.186395168,0.840634465,1.594608903,1.902043223,-1.050251365,0.648994386,0.410500169,-0.959958196,-0.383335710,-0.133058757,-0.220179379,-0.296262473,-0.677290380,0.544874132
269,5379.989,1786878932710.458,13720528.393,0.000000000,-2.535761833,0.693875134,0.435540497,3.742411375,11.492706299,-0.724066019,-0.741452932,1.457392812,2.081354618,1.881909728,-0.313540697,0.380481780,1.659855604,-1.503296971,-0.052198630,2.696801186,0.546718121,1.322919607,2.406370640,-1.515419364,1.046397924,0.591330230,-1.173828602,-0.428679407,0.155120865,-0.290449351,-0.215472102,-0.625546992,0.386611253
270,5400.019,1786878932730.488,13720548.423,0.000000000,-3.722640514,0.599243283,-2.773969412,2.592274666,-0.156543478,0.097765476,-0.719340265,2.464884758,0.899055004,1.513581872,-0.316640317,0.790700614,0.975293517,-0.179414243,-0.986390591,3.307271957,0.074452646,1.119960785,2.826391697,-2.065142632,1.087159276,0.821847916,-1.359564424,-0.778327882,0.763701022,-0.341622293,-0.050298151,-0.625253618,0.067925058
271,5419.990,1786878932750.459,13720568.394,0.000000000,-3.869888544,0.336873293,-4.431237698,-1.139174223,-4.986302853,0.907291830,-1.060309291,3.321711302,0.975972950,1.716703773,-2.097272635,2.142578363,0.817320466,-0.157946378,-1.334228992,3.614257574,0.029791851,1.207061887,3.235263586,-2.641191006,0.987383485,0.903786123,-2.060242176,-0.694802821,1.677817822,-0.106309578,-0.009182885,-0.576281607,-0.290854514
272,5439.991,1786878932770.460,13720588.395,0.000000000,-3.223958492,0.518545270,-3.522247314,-3.644509315,-4.325932503,0.901292086,-0.796658158,3.403916836,0.627652824,1.850554228,-1.884057760,-0.168375582,0.628737032,0.029355450,-0.693413317,3.520551682,-0.266481161,1.116417170,3.516532183,-2.921345711,1.124976277,0.946606994,-2.686422110,-0.929881275,2.329535007,-0.331420511,0.011307363,-0.394010633,-0.595938563
273,5460.031,1786878932790.500,13720608.434,0.000000000,-2.781603575,0.388287336,-1.700942874,-4.389366627,-2.821443558,0.825452864,-0.625136793,3.022490740,0.525616050,1.625719309,-1.118858695,-0.227886051,0.602537990,0.306208462,-0.178953692,3.091813803,-0.740288079,0.649013162,3.895414114,-2.891158104,0.995326936,0.856479943,-3.016463518,-1.180460930,2.359293938,-0.821261883,0.062613115,-0.185063809,-0.785484433
274,5479.992,1786878932810.461,13720628.396,0.000000000,-2.619704485,0.068972327,-0.410129339,-4.662162304,-2.312839746,0.783074975,-1.025586009,2.365658283,0.433387339,1.723541260,-1.215451002,-0.001069221,0.901421428,0.501237512,-0.127614036,2.622170925,-1.014115930,0.063130461,3.934892893,-2.574916840,0.770684123,0.634692073,-3.068207026,-1.206841111,2.035783768,-1.123992920,0.090122126,-0.093080483,-0.987421274
275,5499.991,1786878932830.460,13720648.395,0.000000000,-2.412400961,-0.253338575,0.495767236,-4.991359234,-1.596875548,0.564566076,-1.565445542,1.193683028,0.080775857,1.801947594,-0.646371126,0.109044664,1.195199132,0.615727127,-0.132346660,2.237629652,-1.044854879,-0.484602123,3.588642836,-2.576576233,0.552893341,0.552287579,-3.306935787,-1.147086859,1.962618947,-0.975470245,0.427812040,-0.107203022,-1.075534940
276,5519.993,1786878932850.462,13720668.396,0.000000000,-2.248027802,-0.982362747,1.559739113,-6.081359863,-0.828954220,0.186821237,-2.668449402,-1.275616050,-0.242487878,2.492339849,-0.137082949,-0.424500644,1.429483056,0.147851825,-0.463915795,1.923817992,-0.701070368,-1.502942324,3.106296062,-2.795943737,0.138355389,0.791254640,-3.479998350,-1.104955435,2.110174179,-0.809866667,0.858010232,-0.096159570,-1.132951140
277,5540.025,1786878932870.494,13720688.429,0.000000000,-2.032389879,-1.510706306,2.199076414,-6.821815968,0.069004044,-0.192033932,-3.254442692,-3.045025826,-0.856170356,3.974180222,-0.023298545,-0.392768383,1.308335781,-0.056665927,-0.474249572,1.880364418,-0.437122136,-2.184442282,2.698895931,-2.840357542,-0.093369722,1.078491330,-3.806536674,-1.139932036,2.389941216,-0.548231602,1.225156665,-0.289012820,-1.302552462
278,5559.991,1786878932890.459,13720708.395,0.000000000,-2.043710709,-1.377931595,2.494791269,-7.128093719,1.595681667,-0.777629495,-2.979958057,-2.908763170,-1.192371726,4.930122375,-0.043310083,-0.431985080,1.558854818,0.135198563,-0.489568084,2.061518431,-0.396147281,-2.698388338,2.579372168,-2.957616329,-0.576036394,1.321791887,-4.527334213,-1.006406784,2.665561199,-0.123560295,1.327917814,-0.464951396,-1.453156471
279,5580.022,1786878932910.491,13720728.426,0.000000000,-2.553926706,-0.992988646,2.124577522,-7.131721973,2.985045433,-0.689853609,-2.180395842,-0.014886713,1.498934388,3.852720022,-2.900112391,-0.094665229,1.847479820,0.529500902,-0.761031330,2.468481302,-0.693040907,-2.663992167,2.718052387,-3.079546452,-0.848976731,1.394569755,-5.166471004,-0.564560235,2.658218861,-0.004364609,1.311710477,-0.304848909,-1.418172121
280,5600.029,1786878932930.497,13720748.432,0.000000000,-1.943232059,-1.839241624,2.028609514,-6.820972919,3.443526983,-0.648508847,-2.481964350,0.237184793,0.113347538,4.101556778,-0.146925718,-0.323822945,0.985855937,1.028351545,-0.078920476,2.596525669,-0.802177131,-2.529906273,2.634095192,-3.265993118,-0.725754082,1.348419547,-4.981545925,-0.182898194,2.306613207,-0.028741885,1.324635148,-0.265136242,-1.618020535
281,5619.992,1786878932950.461,13720768.396,0.000000000,-1.871347904,-1.068955660,2.412410498,-5.026287556,3.700070143,-0.140694544,-2.011860371,1.573299885,-1.548156023,3.728579760,0.107637778,0.275281906,1.212236524,2.263773918,-0.485546798,2.508267879,-1.154028535,-2.063921690,2.723727226,-3.346035004,-0.781462967,1.484732628,-3.597027540,0.077656008,1.630994797,-0.238563240,0.835467577,-0.036831595,-1.897897840
282,5640.025,1786878932970.494,13720788.429,0.000000000,-1.146736979,-0.766531050,2.862639904,-2.180935860,3.256623030,-0.001001867,-1.326584578,1.865429878,-1.964845777,3.074191093,0.247786075,0.441591620,1.705756903,2.303783178,-0.411079466,2.468265057,-1.431450844,-1.379032493,2.920264006,-2.901495457,-0.664556086,1.703662276,-2.207358599,0.213485375,1.108810544,-0.762863755,0.433362007,0.222711548,-1.924795628
283,5659.992,1786878932990.461,13720808.396,0.000000000,0.017515233,-0.681279242,3.067853212,0.664125741,2.611760855,0.261857122,-0.342233032,1.353449225,-1.759267688,2.499994755,0.087153502,0.426080525,2.103396416,1.901326656,0.230588660,2.185813665,-1.580678463,-0.761613369,3.105810881,-2.173395634,-0.173222482,1.744693041,-1.102411389,0.007167484,0.452977747,-1.251075625,0.122264892,0.153216168,-1.722590923
284,5680.038,1786878933010.507,13720828.442,0.000000000,0.850308776,-0.450185120,2.912689209,2.976013422,1.784879923,0.501337409,0.592360258,0.617457628,-1.865024328,1.849525928,0.014729185,0.215970129,2.450134277,1.877373576,0.431663543,1.772450686,-1.433570027,-0.059838634,2.992082119,-1.212518811,0.496386319,1.482348680,-0.141837776,-0.554658771,-0.258731097,-1.548896074,0.012031371,0.014191071,-1.428092837
285,5699.991,1786878933030.460,13720848.395,0.000000000,1.355221510,-0.116744705,2.832592726,4.495521545,1.219200492,0.602032542,1.442435741,-0.311646998,-1.947948933,1.377746582,-0.317454010,-0.021523997,2.860598087,1.703944445,0.215750873,1.412743926,-0.414135814,1.073944092,2.046108484,-0.120108902,1.330351353,1.160414934,0.694764853,-1.111558318,-1.316904545,-1.321140170,-0.245376214,-0.108197391,-1.274428368
286,5720.054,1786878933050.522,13720868.458,0.000000000,1.207569599,0.425254285,1.465507269,5.750172615,0.296652675,0.498898745,2.234857559,-0.402577162,-2.877761602,-0.131935745,-0.636120021,-0.138950303,-0.488730222,3.484093904,-0.106084287,-0.146579236,-5.295681000,1.051739454,5.018146992,2.032188654,-5.711615562,20.508295059,-2.877280235,0.658208191,-0.618119121,-2.321192980,-1.131993055,-0.198256075,-0.480718583
287,5740.002,1786878933070.471,13720888.406,0.000000000,1.447400093,1.039695382,0.719286919,6.084329128,-1.192483425,0.335540652,2.858417988,-0.291541576,-2.799055338,-0.653002858,-0.254327416,-0.558851719,0.564843774,3.186835766,0.207386196,-0.837148786,-2.061170101,1.893632650,1.132945538,1.768233180,-3.406661987,23.349592209,-1.994850278,-0.472875565,-1.900820136,-2.528316021,-1.323134303,-1.403146267,-1.730263710
288,5760.023,1786878933090.492,13720908.427,0.000000000,0.681708455,0.934333444,-0.169229433,5.608582973,-2.206134558,0.009676764,2.879763126,-0.310442448,-2.894114733,-0.941471756,-0.536592007,-0.634184062,0.191741943,2.628815174,-0.171414956,-2.623931408,0.726579189,2.491673708,4.598069191,-1.369316936,-5.133839130,5.626168251,-3.372575760,-0.806205153,-0.911160529,-1.570991516,-1.777454019,-1.919056296,-2.007303953
