index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
599,11979.988,1786878939310.457,13727128.392,0.000000000,2.919867277,-0.666601300,-10.228425980
600,11999.989,1786878939330.458,13727148.393,0.000000000,3.367311954,-19.365125656,3.384120464
601,12019.991,1786878939350.460,13727168.395,0.000000000,-7.608299255,-17.187017441,2.140508175
602,12039.988,1786878939370.457,13727188.392,0.000000000,-9.039380074,-3.290131807,-12.387758255
603,12059.989,1786878939390.458,13727208.393,0.000000000,-0.075423241,6.158531189,-10.878871918
604,12079.988,1786878939410.457,13727228.392,0.000000000,6.188699245,-5.164749622,1.370912910
605,12099.996,1786878939430.464,13727248.399,0.000000000,-17.950933456,2.079416275,15.695982933
606,12119.991,1786878939450.460,13727268.395,0.000000000,-6.909033775,6.263536453,8.721598625
607,12139.989,1786878939470.458,13727288.393,0.000000000,-8.677855492,11.798758507,-1.066568136
608,12159.989,1786878939490.458,13727308.393,0.000000000,-12.217736244,13.832710266,-10.105745316
609,12179.988,1786878939510.457,13727328.392,0.000000000,8.569293976,-5.870665550,13.265872955
610,12199.989,1786878939530.458,13727348.393,0.000000000,15.633071899,4.050206184,7.985131264
611,12219.990,1786878939550.459,13727368.394,0.000000000,6.310155869,9.576436043,-4.879602432
612,12239.990,1786878939570.458,13727388.393,0.000000000,-8.360947609,12.710936546,-5.869307041
613,12259.990,1786878939590.459,13727408.394,0.000000000,-12.803293228,11.753622055,-4.998193264
614,12279.990,1786878939610.458,13727428.394,0.000000000,-6.955276966,12.855391502,-6.135416031
615,12299.990,1786878939630.459,13727448.394,0.000000000,5.576987743,12.716855049,-7.027293682
616,12319.989,1786878939650.458,13727468.393,0.000000000,5.319524765,13.083700180,1.981091142
617,12339.993,1786878939670.462,13727488.397,0.000000000,7.064675808,3.181793213,11.349889755
618,12359.992,1786878939690.461,13727508.396,0.000000000,3.898459435,-3.278828382,12.728777885
619,12379.991,1786878939710.460,13727528.395,0.000000000,1.459328532,-8.520253181,-17.277814865
620,12399.989,1786878939730.458,13727548.393,0.000000000,5.996871471,-7.363002777,-4.680278301
621,12419.990,1786878939750.458,13727568.394,0.000000000,20.224298477,-9.736142159,8.344974518
622,12440.022,1786878939770.490,13727588.425,0.000000000,-0.729058087,1.018168569,2.339263916
623,12460.024,1786878939790.493,13727608.428,0.000000000,-19.293270111,0.895992577,-6.949558258
624,12480.024,1786878939810.493,13727628.428,0.000000000,-26.088821411,6.962508678,-24.944313049
625,12500.023,1786878939830.491,13727648.426,0.000000000,-15.573574066,11.793496132,-19.848560333
626,12520.020,1786878939850.489,13727668.423,0.000000000,-12.183522224,6.223660946,-4.481243610
627,12540.025,1786878939870.493,13727688.428,0.000000000,14.503657341,-3.173011541,4.968088627
628,12560.025,1786878939890.494,13727708.429,0.000000000,19.441757202,-0.672007143,23.181379318
629,12580.024,1786878939910.493,13727728.428,0.000000000,14.054689407,2.108905315,26.388763428
630,12600.030,1786878939930.499,13727748.433,0.000000000,8.102724075,10.447073936,12.239293098
631,12620.050,1786878939950.519,13727768.454,0.000000000,3.589554548,-1.248271346,-16.067304611
632,12640.001,1786878939970.469,13727788.404,0.000000000,6.176449776,-2.427484989,-0.486928761
633,12660.026,1786878939990.495,13727808.430,0.000000000,-5.984080791,-1.012371063,10.521062851
634,12680.024,1786878940010.493,13727828.428,0.000000000,-11.648518562,5.553208828,5.998134613
635,12700.025,1786878940030.494,13727848.428,0.000000000,-8.984943390,2.562491179,-6.914546013
636,12720.024,1786878940050.493,13727868.428,0.000000000,-6.643415451,-0.171015874,-18.956769943
637,12740.040,1786878940070.509,13727888.444,0.000000000,-0.408240199,-9.317156792,-12.183624268
638,12760.029,1786878940090.497,13727908.432,0.000000000,4.499491692,-15.333766937,2.559359074
639,12780.024,1786878940110.493,13727928.428,0.000000000,-19.291099548,-9.316980362,-21.335107803
640,12800.036,1786878940130.505,13727948.440,0.000000000,34.677639008,-5.828912258,4.243729591
641,12820.037,1786878940150.505,13727968.440,0.000000000,-20.840927124,-21.094406128,-4.533257484
642,12840.025,1786878940170.493,13727988.428,0.000000000,-25.717761993,12.242101669,-4.475880623
643,12860.034,1786878940190.503,13728008.438,0.000000000,-5.104541779,18.905504227,-16.015174866
644,12880.052,1786878940210.521,13728028.455,0.000000000,27.955923080,-2.218167305,-3.099515676
645,12900.082,1786878940230.551,13728048.486,0.000000000,16.582401276,10.614745140,-2.482771158
646,12920.006,1786878940250.474,13728068.409,0.000000000,-1.383480668,17.660783768,8.135145187
647,12940.027,1786878940270.495,13728088.430,0.000000000,8.388838768,5.380275249,1.604265690
648,12960.025,1786878940290.494,13728108.429,0.000000000,-23.950534821,-20.468229294,31.486343384
649,12980.024,1786878940310.493,13728128.428,0.000000000,-5.315531731,8.533373833,17.250679016
650,13000.024,1786878940330.492,13728148.427,0.000000000,1.737642169,18.995655060,1.489698052
651,13020.021,1786878940350.490,13728168.425,0.000000000,5.089376926,10.414868355,-4.436551571
652,13040.031,1786878940370.500,13728188.435,0.000000000,8.248424530,0.562162876,-4.228080273
653,13060.040,1786878940390.509,13728208.444,0.000000000,0.685553551,-0.764785826,-6.632867813
654,13080.028,1786878940410.497,13728228.432,0.000000000,3.299218416,-4.673036098,-10.622078896
655,13099.993,1786878940430.461,13728248.396,0.000000000,3.898954630,-7.419896603,-9.701527596
656,13119.990,1786878940450.458,13728268.394,0.000000000,-9.712590218,-9.898002625,-0.546312690
657,13140.054,1786878940470.523,13728288.458,0.000000000,-7.586032867,-0.312033653,-0.620727479
658,13160.023,1786878940490.492,13728308.427,0.000000000,-5.977819443,5.472232819,-0.272740752
659,13179.997,1786878940510.466,13728328.401,0.000000000,-7.963371754,2.617777824,5.063896179
660,13200.003,1786878940530.471,13728348.406,0.000000000,-4.720951080,-0.935759127,5.224670410
661,13219.993,1786878940550.462,13728368.396,0.000000000,2.636103630,-2.022197962,7.176131248
662,13240.024,1786878940570.493,13728388.428,0.000000000,2.759688854,-2.969679117,4.933472157
663,13260.028,1786878940590.497,13728408.432,0.000000000,2.196966410,-2.788692236,3.318749905
664,13280.026,1786878940610.494,13728428.429,0.000000000,2.051133394,-2.464452744,2.603202343
665,13300.036,1786878940630.504,13728448.439,0.000000000,0.994313419,-1.770603895,2.083952188
666,13320.023,1786878940650.492,13728468.427,0.000000000,1.351738214,-1.429755449,1.198645473
667,13339.992,1786878940670.461,13728488.396,0.000000000,0.277619362,-0.828462899,0.415370315
668,13359.990,1786878940690.459,13728508.394,0.000000000,-0.164546832,-1.133251548,-0.019984601
669,13380.020,1786878940710.488,13728528.423,0.000000000,-0.411266327,-0.949370623,-0.318709821
670,13399.991,1786878940730.460,13728548.395,0.000000000,-0.452857852,-0.934301198,-0.700019300
671,13419.992,1786878940750.461,13728568.396,0.000000000,-0.315288216,-0.959799528,-0.654771507
672,13440.017,1786878940770.486,13728588.421,0.000000000,0.264418960,-0.442668080,-0.400489330
673,13460.019,1786878940790.488,13728608.422,0.000000000,0.565627217,-0.218136474,-0.352069408
674,13480.022,1786878940810.491,13728628.426,0.000000000,0.566836715,-0.191355139,-0.466706991
675,13500.022,1786878940830.491,13728648.426,0.000000000,0.741697311,0.017838666,-0.398403466
676,13519.993,1786878940850.462,13728668.397,0.000000000,0.615304947,0.038083401,-0.375263691
677,13539.989,1786878940870.457,13728688.392,0.000000000,0.602941751,0.061549067,-0.311410964
678,13560.068,1786878940890.537,13728708.472,0.000000000,0.501313329,0.040157624,-0.231892899
679,13579.991,1786878940910.459,13728728.394,0.000000000,0.307829678,0.073266082,-0.181216791
680,13600.025,1786878940930.494,13728748.429,0.000000000,0.223115966,0.028940342,-0.103654802
681,13620.033,1786878940950.501,13728768.437,0.000000000,0.194396406,-0.036595426,-0.009787514
682,13639.994,1786878940970.462,13728788.397,0.000000000,0.194896027,-0.108527727,0.047765050
683,13659.992,1786878940990.461,13728808.396,0.000000000,0.183837220,-0.150758386,0.113794945
684,13680.027,1786878941010.495,13728828.430,0.000000000,0.153942063,-0.152009889,0.156713128
685,13700.029,1786878941030.498,13728848.432,0.000000000,0.143940270,-0.175318152,0.113001630
686,13719.991,1786878941050.460,13728868.395,0.000000000,0.160763100,-0.146423593,0.052008040
687,13739.991,1786878941070.460,13728888.395,0.000000000,0.135129228,-0.057834588,0.045511656
688,13760.002,1786878941090.470,13728908.406,0.000000000,0.151170999,0.011974714,0.037098836
689,13779.991,1786878941110.459,13728928.395,0.000000000,0.134643853,0.096245691,0.040665086
690,13799.990,1786878941130.458,13728948.393,0.000000000,0.107457563,0.147167608,0.049770385
691,13819.989,1786878941150.458,13728968.393,0.000000000,0.100343719,0.187693506,0.044831850
692,13839.990,1786878941170.458,13728988.393,0.000000000,0.077513225,0.220813960,0.045227174
693,13860.023,1786878941190.491,13729008.427,0.000000000,0.050029401,0.233915955,0.045140821
694,13879.991,1786878941210.460,13729028.395,0.000000000,0.031058144,0.228143215,0.040714767
695,13900.065,1786878941230.534,13729048.469,0.000000000,0.008283294,0.205087543,0.032032657
696,13920.135,1786878941250.604,13729068.539,0.000000000,-0.012415019,0.190369964,0.027203802
697,13940.024,1786878941270.493,13729088.428,0.000000000,-0.019803004,0.167923197,0.017138677
698,13960.005,1786878941290.473,13729108.408,0.000000000,-0.023179349,0.144387379,0.007868613
699,13980.003,1786878941310.472,13729128.407,0.000000000,-0.032523911,0.121265911,0.002244342
700,14000.004,1786878941330.472,13729148.407,0.000000000,-0.032966714,0.107677415,-0.003173431
701,14020.008,1786878941350.477,13729168.412,0.000000000,-0.033252090,0.100051746,-0.008246796
702,14040.002,1786878941370.470,13729188.405,0.000000000,-0.033021256,0.095244706,-0.012653094
703,14059.997,1786878941390.466,13729208.401,0.000000000,-0.014333365,0.102361396,-0.021333894
704,14080.004,1786878941410.472,13729228.407,0.000000000,-0.013070078,0.107363947,-0.020574555
705,14100.025,1786878941430.494,13729248.429,0.000000000,-0.015790835,0.107415758,-0.020147577
706,14120.025,1786878941450.493,13729268.428,0.000000000,-0.021045649,0.102023743,-0.018432572
707,14140.026,1786878941470.495,13729288.430,0.000000000,-0.128444850,0.044350173,-0.166569158
708,14160.028,1786878941490.497,13729308.432,0.000000000,-0.138288274,0.072473615,-0.174563617
709,14180.027,1786878941510.495,13729328.430,0.000000000,-0.095446311,0.095203467,-0.139278486
710,14200.006,1786878941530.475,13729348.410,0.000000000,0.016869478,0.090377986,0.074161313
711,14220.025,1786878941550.494,13729368.429,0.000000000,0.028076375,0.071995243,0.172811136
712,14240.045,1786878941570.514,13729388.449,0.000000000,-0.050530590,0.027800290,0.043700166
713,14260.034,1786878941590.503,13729408.437,0.000000000,-0.080710694,0.042360827,-0.012865605
714,14280.027,1786878941610.495,13729428.430,0.000000000,-0.076616801,0.045768686,-0.032120511
715,14300.025,1786878941630.494,13729448.429,0.000000000,-0.173249409,-0.015635632,0.012570461
716,14320.030,1786878941650.499,13729468.434,0.000000000,-0.152894050,-0.024590224,0.031080341
717,14339.992,1786878941670.461,13729488.396,0.000000000,-0.139489800,-0.041016404,0.025360059
718,14360.025,1786878941690.494,13729508.429,0.000000000,-0.140939564,-0.020484418,0.030647680
719,14380.026,1786878941710.495,13729528.430,0.000000000,0.024510918,0.058360551,0.175852805
720,14400.026,1786878941730.494,13729548.429,0.000000000,-0.085402220,-0.008175740,0.053926405
721,14420.034,1786878941750.503,13729568.438,0.000000000,-0.139763460,-0.024897011,-0.020605687
722,14440.032,1786878941770.500,13729588.435,0.000000000,-0.139452085,-0.017421866,-0.077159934
723,14459.994,1786878941790.463,13729608.398,0.000000000,-0.128783628,-0.012661852,-0.082367614
724,14480.023,1786878941810.491,13729628.426,0.000000000,-0.127818018,-0.018760147,-0.068989336
725,14500.025,1786878941830.494,13729648.429,0.000000000,-0.125229344,-0.023841556,-0.046449341
726,14519.992,1786878941850.461,13729668.396,0.000000000,-0.125792995,-0.025545331,-0.081682883
727,14540.022,1786878941870.491,13729688.426,0.000000000,-0.115783215,-0.024611220,-0.061631467
728,14560.026,1786878941890.495,13729708.430,0.000000000,-0.125661358,-0.038767293,-0.023135357
729,14580.074,1786878941910.543,13729728.478,0.000000000,-0.139999986,-0.062100742,0.007223965
730,14600.034,1786878941930.502,13729748.437,0.000000000,-0.150263011,-0.067597978,0.022496758
731,14620.024,1786878941950.493,13729768.428,0.000000000,-0.151820049,-0.056741070,0.038478974
732,14640.030,1786878941970.499,13729788.434,0.000000000,-0.138325080,-0.057011791,0.032296397
733,14660.024,1786878941990.493,13729808.427,0.000000000,-0.124128155,-0.050489571,0.027855372
734,14680.024,1786878942010.493,13729828.428,0.000000000,-0.109913014,-0.039374433,0.014822357
735,14700.024,1786878942030.493,13729848.428,0.000000000,-0.097467035,-0.028365921,-0.003031999
736,14720.075,1786878942050.544,13729868.479,0.000000000,-0.096010856,-0.009539321,-0.007332839
737,14740.025,1786878942070.494,13729888.429,0.000000000,-0.113729842,-0.060035065,-0.121856622
738,14760.005,1786878942090.474,13729908.409,0.000000000,-0.133935615,-0.027442425,-0.145679757
739,14780.024,1786878942110.493,13729928.428,0.000000000,-0.157177657,0.012307530,-0.121056534
740,14800.025,1786878942130.493,13729948.428,0.000000000,-0.176189691,0.035555784,-0.076169766
741,14820.024,1786878942150.493,13729968.428,0.000000000,-0.186065629,0.038267333,-0.011744058
742,14840.003,1786878942170.472,13729988.407,0.000000000,-0.188112468,0.040156070,0.022829922
743,14860.026,1786878942190.495,13730008.430,0.000000000,-0.166985199,0.017614763,0.034661561
744,14880.025,1786878942210.494,13730028.429,0.000000000,-0.161867067,-0.032396186,0.047218155
745,14899.991,1786878942230.459,13730048.395,0.000000000,-0.126904562,-0.044136062,-0.002568904
746,14920.022,1786878942250.491,13730068.426,0.000000000,-0.088335715,-0.054724276,-0.019833185
747,14940.023,1786878942270.491,13730088.426,0.000000000,-0.070510492,-0.043140966,-0.003165228
748,14960.024,1786878942290.493,13730108.428,0.000000000,-0.090144500,0.015066879,0.013074674
749,14980.024,1786878942310.493,13730128.428,0.000000000,-0.097629897,0.046245165,0.021550583
750,15000.024,1786878942330.493,13730148.428,0.000000000,-0.097673722,0.069813862,0.007624667
751,15020.038,1786878942350.507,13730168.442,0.000000000,-0.083730079,0.075146236,-0.016419942
752,15039.998,1786878942370.467,13730188.402,0.000000000,-0.075409189,-0.023598807,0.097768933
753,15060.024,1786878942390.493,13730208.428,0.000000000,-0.084362797,-0.006960126,0.089386903
754,15080.024,1786878942410.493,13730228.428,0.000000000,-0.053010367,-0.003744020,0.024097575
755,15100.028,1786878942430.496,13730248.431,0.000000000,-0.038097844,0.001367337,-0.015731800
756,15120.025,1786878942450.494,13730268.429,0.000000000,-0.024734991,0.003853044,-0.027908636
757,15140.027,1786878942470.495,13730288.430,0.000000000,-0.019370245,0.006131930,-0.030424153
758,15160.026,1786878942490.494,13730308.429,0.000000000,-0.013071111,0.008249318,-0.026391504
759,15180.098,1786878942510.567,13730328.502,0.000000000,-0.009822268,0.007315727,-0.012218486
760,15200.029,1786878942530.498,13730348.432,0.000000000,-0.009613091,0.002125833,-0.004941692
761,15220.025,1786878942550.494,13730368.429,0.000000000,-0.007151410,-0.004569927,-0.004248635
762,15240.033,1786878942570.502,13730388.437,0.000000000,-0.009814172,-0.008899409,-0.005828779
763,15260.091,1786878942590.560,13730408.495,0.000000000,-0.010197544,-0.012388312,-0.004758553
764,15280.027,1786878942610.495,13730428.430,0.000000000,-0.008828145,-0.014333856,-0.004663859
765,15300.029,1786878942630.498,13730448.433,0.000000000,-0.006810712,-0.012653739,-0.006472506
766,15320.028,1786878942650.496,13730468.431,0.000000000,-0.003169502,-0.011985498,-0.008294757
767,15340.026,1786878942670.495,13730488.430,0.000000000,-0.000666766,-0.008146891,-0.007808988
768,15360.026,1786878942690.495,13730508.430,0.000000000,0.002486515,-0.005409626,-0.007632611
769,15380.035,1786878942710.503,13730528.438,0.000000000,0.005008150,-0.004028691,-0.007427474
770,15400.054,1786878942730.522,13730548.457,0.000000000,0.007020735,-0.003222460,-0.007034509
771,15419.997,1786878942750.466,13730568.401,0.000000000,0.008420737,-0.005701044,-0.007581878
772,15440.036,1786878942770.505,13730588.440,0.000000000,0.009291881,-0.004802626,-0.006127276
773,15460.030,1786878942790.499,13730608.434,0.000000000,0.009849572,-0.004643708,-0.003803379
774,15480.030,1786878942810.499,13730628.433,0.000000000,0.010267043,-0.005067118,-0.001694595
775,15500.039,1786878942830.508,13730648.443,0.000000000,0.010778702,-0.006060848,-0.000232985
776,15520.032,1786878942850.501,13730668.436,0.000000000,0.011162177,-0.007211148,0.000650586
777,15540.003,1786878942870.472,13730688.407,0.000000000,0.011511235,-0.008424829,0.001348982
778,15559.999,1786878942890.468,13730708.403,0.000000000,0.012355656,-0.009849614,0.002693570
779,15580.002,1786878942910.471,13730728.406,0.000000000,0.011503973,-0.010434995,0.003165248
780,15600.005,1786878942930.474,13730748.409,0.000000000,0.011070539,-0.011167763,0.003051637
781,15620.007,1786878942950.476,13730768.411,0.000000000,0.010613387,-0.011618841,0.003033884
782,15640.002,1786878942970.470,13730788.406,0.000000000,0.031844687,-0.006898191,-0.009282217
