index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
344,6879.988,1786877098537.437,11886355.372,0.000000000,-9.334712029,-14.240488052,12.458708763,-10.288691521,7.962213039,1.094523191,26.763214111,6.239304066,10.507367134,-29.495025635,11.361484528,0.904706717,1.019069314,-3.718841791,-20.949544907,-5.266436577,3.999017000,2.909970760,-1.731776714,-0.345200837,-0.044193242,0.561038315,-4.878354549,-4.344649315,-2.693164587,-2.142149448,0.207283899,-0.334308356,-0.663289309
345,6899.993,1786877098557.442,11886375.377,0.000000000,-8.819186211,-14.356186867,12.577152252,-10.334959984,8.282692909,1.159953594,26.123132706,6.475499630,9.973815918,-29.663047791,10.726549149,0.907696486,0.984060228,-3.684627771,-21.072555542,-5.316550255,4.004593372,2.918049574,-1.783456326,-0.343955457,-0.060639150,0.563452899,-4.911101818,-4.365129471,-2.736146450,-2.161559343,0.225762531,-0.325513095,-0.648048997
346,6919.989,1786877098577.439,11886395.374,0.000000000,-8.397324562,-14.388290405,12.675602913,-10.040604591,8.480658531,1.189383030,25.300376892,6.899895191,9.593094826,-30.079853058,9.803178787,0.970903754,1.044166446,-4.018889427,-21.227941513,-5.319878578,4.010104179,2.969815254,-1.770633340,-0.399024069,-0.053562541,0.582795322,-5.093923092,-4.480222225,-2.820327997,-2.326037169,0.223729581,-0.325781614,-0.636676729
347,6939.996,1786877098597.445,11886415.380,0.000000000,-7.745279312,-14.256690979,12.458202362,-10.047129631,8.693011284,1.264493465,24.328388214,7.300487995,9.422582626,-31.245864868,8.848494530,1.006450772,0.811965525,-4.297702312,-21.004016876,-5.084245205,3.887335777,2.884149790,-1.533307076,-0.362395376,-0.006498041,0.558950722,-5.052303791,-4.495841026,-2.843084335,-2.346695185,0.254667491,-0.309409887,-0.589386702
348,6959.996,1786877098617.445,11886435.380,0.000000000,-7.335487843,-14.249084473,12.259623528,-9.981677055,8.772991180,1.308761239,23.850328445,7.193464756,9.155556679,-32.035877228,7.998403549,1.045234919,0.783769786,-4.163746834,-20.989076614,-5.097070217,3.882773161,2.844355583,-1.549747586,-0.342576683,0.002977148,0.541855276,-5.010196686,-4.508391380,-2.845853329,-2.306140184,0.255698234,-0.293866128,-0.555771172
349,6979.995,1786877098637.444,11886455.379,0.000000000,-7.007625103,-14.514680862,12.286625862,-9.903314590,8.671929359,1.285248995,23.272605896,7.271844387,9.181640625,-33.073516846,7.091311455,1.021131277,0.604489565,-3.907235861,-21.025415421,-5.259895325,4.099069595,2.877225876,-1.588920474,-0.377870351,-0.027737265,0.543215394,-4.992825031,-4.480513573,-2.885627031,-2.399590492,0.202828795,-0.298235714,-0.546799064
350,6999.992,1786877098657.441,11886475.376,0.000000000,-6.816519260,-14.299023628,12.351979256,-9.463065147,8.611993790,1.256376147,22.986854553,7.298794746,9.475656509,-33.393352509,6.438441753,0.972635269,0.694905460,-3.633520126,-20.882373810,-5.026298523,4.035715103,2.877095938,-1.513415098,-0.385792553,-0.031800535,0.560544312,-4.988716602,-4.496319771,-2.904058933,-2.388653278,0.143882304,-0.297110379,-0.560716093
351,7019.993,1786877098677.442,11886495.377,0.000000000,-6.488090992,-14.171446800,12.227659225,-9.456819534,8.953152657,1.329605937,23.108299255,7.175740242,9.880413055,-32.946067810,5.835775852,0.884891629,0.657100916,-3.242922068,-20.855957031,-5.000507832,4.128838539,2.868032694,-1.330126405,-0.429788679,0.000140509,0.555128932,-5.080353737,-4.660644531,-2.885058880,-2.250872374,0.197004631,-0.261806548,-0.555344522
352,7039.990,1786877098697.440,11886515.375,0.000000000,-6.411800861,-13.927522659,12.118088722,-9.506154060,9.067299843,1.380911231,23.035932541,6.904924870,9.709549904,-32.853530884,5.514262199,0.840251267,0.643439949,-3.051866531,-20.949197769,-5.112253189,4.132523537,2.905149221,-1.390231252,-0.363676310,-0.015022857,0.549339771,-5.051077843,-4.634823322,-2.866875410,-2.221291780,0.218922764,-0.236517251,-0.562660575
353,7059.990,1786877098717.439,11886535.374,0.000000000,-6.200366974,-13.840154648,12.114041328,-9.618796349,9.098105431,1.404396057,22.878002167,6.820423603,9.456477165,-32.980609894,5.256785393,0.822480738,0.777021646,-3.010345936,-21.076517105,-5.307693481,4.174563408,2.973147631,-1.536798239,-0.331066251,-0.056779545,0.560744524,-5.057246208,-4.559499741,-2.839296818,-2.225006819,0.230993748,-0.248330340,-0.553917885
354,7079.989,1786877098737.439,11886555.374,0.000000000,-6.176233768,-13.878092766,12.148030281,-9.421216965,8.959331512,1.404692054,22.675271988,6.795233727,9.169897079,-33.589668274,5.045283794,0.811472952,0.962619603,-3.031574011,-21.242372513,-5.443997860,4.131869316,3.005135298,-1.778802752,-0.282953382,-0.111164384,0.571467459,-5.126183510,-4.437835217,-2.825671196,-2.403832674,0.177660957,-0.283151656,-0.550698578
355,7099.995,1786877098757.444,11886575.379,0.000000000,-6.112270832,-13.962861061,12.183975220,-9.422178268,8.898108482,1.432732105,22.532882690,6.806379318,9.025955200,-34.015857697,4.686162472,0.813308001,1.090504169,-3.057468176,-21.294010162,-5.580233097,4.160877705,3.062326431,-1.887697816,-0.315547824,-0.129983425,0.586712897,-5.190114021,-4.404986858,-2.818634748,-2.465211868,0.174436942,-0.296773225,-0.544981360
356,7119.994,1786877098777.443,11886595.378,0.000000000,-5.994378090,-14.015242577,12.226577759,-9.419507027,8.894726753,1.468103409,22.319822311,6.837693214,8.957047462,-34.364833832,4.280580044,0.807655752,1.135454178,-3.059815168,-21.283277512,-5.644187927,4.205848217,3.105417013,-1.928389072,-0.331777036,-0.132482111,0.603203356,-5.226418495,-4.402098656,-2.820899487,-2.469606876,0.181364879,-0.305102378,-0.539580524
357,7139.992,1786877098797.441,11886615.376,0.000000000,-5.835326195,-14.080727577,12.257998466,-9.407609940,8.926619530,1.498154044,22.042318344,6.886886120,8.905781746,-34.678047180,3.872323751,0.803482473,1.126141191,-3.011198282,-21.247529984,-5.659535885,4.240300179,3.122552872,-1.933775902,-0.338391095,-0.124637544,0.613459945,-5.238951206,-4.410050392,-2.831084013,-2.449696541,0.189513430,-0.307955384,-0.533082366
358,7159.992,1786877098817.441,11886635.376,0.000000000,-5.206119537,-14.099056244,12.545326233,-9.377118111,8.894980431,1.486699581,21.362108231,7.442305565,9.328085899,-36.498771667,3.412895203,0.732991576,0.665273488,-2.999236345,-21.274757385,-5.833410263,4.076229095,3.033548355,-2.018298388,-0.316305667,-0.140753597,0.600684047,-5.204753399,-4.371397972,-2.856460094,-2.407309771,0.178755641,-0.293533862,-0.525605202
359,7179.991,1786877098837.440,11886655.375,0.000000000,-5.066279888,-14.247130394,12.498111725,-9.345274925,8.865587234,1.495529532,21.068771362,7.215543747,9.402139664,-37.276084900,2.784456968,0.728380382,0.597376525,-2.893366814,-21.253059387,-5.882752895,4.101235867,3.013272524,-2.026662588,-0.292068094,-0.154934421,0.601141810,-5.203981876,-4.425997257,-2.902592897,-2.409569025,0.160322040,-0.282493591,-0.530910015
360,7199.990,1786877098857.439,11886675.375,0.000000000,-5.044422626,-14.223160744,12.400844574,-9.256394386,8.844174385,1.512310505,20.841218948,6.934857368,9.439974785,-37.611560822,2.112168789,0.733180761,0.643972039,-2.813990831,-21.173954010,-5.834905148,4.139921665,3.013546705,-1.974487185,-0.286152571,-0.142934546,0.613564730,-5.226733208,-4.451141357,-2.934259415,-2.390206814,0.144128919,-0.275373787,-0.538732409
361,7219.990,1786877098877.440,11886695.375,0.000000000,-5.052943230,-14.114716530,12.246479034,-9.126775742,8.817772865,1.527980685,20.640632629,6.692234516,9.475109100,-37.815254211,1.467365861,0.732910991,0.705970347,-2.779252768,-21.049732208,-5.740842819,4.153926849,2.998293161,-1.873853326,-0.288264245,-0.118353672,0.612655878,-5.238861084,-4.456676960,-2.940605640,-2.357945681,0.130889297,-0.269452333,-0.542260766
362,7239.990,1786877098897.439,11886715.374,0.000000000,-5.034466743,-13.912454605,12.077987671,-8.997128487,8.807351112,1.542217255,20.414590836,6.542886257,9.462792397,-38.003681183,0.854364157,0.726200879,0.786623061,-2.800359488,-20.934457779,-5.664999008,4.153034687,2.983898163,-1.776300073,-0.294116259,-0.086310901,0.600549579,-5.231853008,-4.452252388,-2.933714390,-2.325679064,0.122542046,-0.263950676,-0.541637242
363,7259.989,1786877098917.438,11886735.373,0.000000000,-4.919140816,-13.712058067,11.882351875,-8.837166786,8.810550690,1.554121137,20.161966324,6.448720932,9.416046143,-38.225364685,0.270154715,0.725967824,0.881085098,-2.850438595,-20.794101715,-5.599427223,4.150565147,2.970340252,-1.704095960,-0.300231248,-0.055804349,0.593802035,-5.216412544,-4.441138744,-2.920821905,-2.299842596,0.117510870,-0.261274636,-0.539500475
364,7279.989,1786877098937.438,11886755.373,0.000000000,-4.617920399,-13.494338036,11.605147362,-8.482306480,8.811658859,1.573595881,19.952938080,6.234473705,9.375305176,-38.907001495,-0.261371404,0.689046681,1.070291996,-2.887333870,-20.832559586,-5.632149696,4.216017723,2.934485197,-1.783132911,-0.218134075,-0.057366688,0.595917165,-5.217246532,-4.366868019,-2.851867676,-2.419214249,0.129284233,-0.247342110,-0.537753046
365,7299.988,1786877098957.437,11886775.372,0.000000000,-4.292294025,-13.013925552,11.304617882,-8.499142647,8.999451637,1.643188596,19.208829880,6.013383865,9.203098297,-38.944126129,-0.736550987,0.653455675,1.243007660,-3.124356031,-20.440122604,-5.473578930,4.116717339,2.872933149,-1.695917845,-0.197884470,-0.049803875,0.588365674,-5.292884827,-4.384214401,-2.781669378,-2.392757416,0.029540386,-0.227995142,-0.539322197
366,7319.988,1786877098977.437,11886795.372,0.000000000,-3.564455509,-12.217895508,10.612684250,-8.039479256,9.167765617,1.696845055,18.499912262,6.026566029,9.006506920,-38.625602722,-1.037228465,0.687696040,0.747603714,-2.994572878,-19.464986801,-4.916882515,3.859764338,2.463227272,-1.143744826,-0.340521306,-0.038783617,0.545691371,-4.992417336,-4.371329784,-2.511839628,-2.150839090,0.053691428,-0.224719480,-0.533205628
367,7339.988,1786877098997.438,11886815.373,0.000000000,-2.888797998,-11.901567459,10.263185501,-8.140003204,9.467084885,1.716847181,17.434263229,5.548006535,8.798624039,-38.482315063,-1.335982800,0.678875804,0.478630811,-2.909150124,-18.911258698,-4.467868805,3.674053907,2.279443741,-0.896391571,-0.337123096,-0.032813508,0.491121083,-4.595680237,-4.304137707,-2.385915756,-1.900734901,0.071358785,-0.223783791,-0.499178618
368,7359.988,1786877099017.437,11886835.372,0.000000000,-2.328681231,-11.913281441,10.116825104,-8.022002220,9.661733627,1.716171265,16.552234650,5.355037212,8.499014854,-38.564296722,-1.666067719,0.677972436,0.566780746,-2.806027174,-18.897584915,-4.556572437,3.668192387,2.269857883,-1.024970770,-0.322385281,-0.036674414,0.480283678,-4.475170135,-4.230019569,-2.375924349,-1.854055524,0.094958007,-0.232557639,-0.488652587
369,7379.989,1786877099037.438,11886855.373,0.000000000,-1.820250869,-11.973626137,10.101078987,-7.728955746,9.833551407,1.730165601,15.923950195,5.326265812,8.103953362,-38.854461670,-2.091575861,0.662756920,0.748716533,-2.785652876,-19.195451736,-4.899062157,3.778513670,2.375129461,-1.292348981,-0.305846095,-0.059816778,0.490249902,-4.556864738,-4.218614578,-2.436742783,-1.951552868,0.109963246,-0.243047014,-0.499910742
370,7399.989,1786877099057.439,11886875.374,0.000000000,-1.370083332,-12.101003647,10.143749237,-7.473710537,9.932421684,1.740759730,15.545413017,5.333630085,7.779049397,-39.225906372,-2.573257685,0.650116384,0.903481483,-2.892064333,-19.615806580,-5.259269238,3.917469501,2.527167797,-1.526960015,-0.299243569,-0.104018338,0.526763558,-4.761411667,-4.242425442,-2.512652397,-2.125566959,0.121894464,-0.259964168,-0.511424303
371,7419.990,1786877099077.440,11886895.375,0.000000000,-0.752659142,-12.168564796,10.133970261,-7.038374901,10.205061913,1.774341464,15.429168701,5.732022285,7.868295670,-39.306056976,-2.854712486,0.550434232,0.935023069,-3.304082155,-19.971078873,-5.292052746,3.910989761,2.603907824,-1.569568753,-0.314144701,-0.110526599,0.558392406,-5.115003586,-4.330983162,-2.666706562,-2.429129601,0.200899005,-0.294056386,-0.553653300
372,7439.990,1786877099097.439,11886915.374,0.000000000,-0.483682960,-12.211545944,10.076294899,-7.017084599,10.291749001,1.793570995,15.593018532,5.695880890,7.596375465,-39.629421234,-3.176141977,0.499967009,0.907217085,-3.451476336,-20.389617920,-5.417674541,3.956024885,2.665614605,-1.653055429,-0.303033203,-0.102410771,0.563112795,-5.246243000,-4.381331921,-2.750852823,-2.561161995,0.228274316,-0.323031336,-0.580721378
373,7459.990,1786877099117.439,11886935.374,0.000000000,-0.213759452,-12.043118477,10.003090858,-7.207474709,10.283888817,1.830461502,15.081288338,5.691104412,7.529703617,-40.874538422,-3.719010353,0.471306443,0.576173663,-3.757245779,-20.275772095,-5.231244087,3.639441252,2.538877726,-1.321327448,-0.290258437,-0.078444958,0.548827350,-5.210845947,-4.283245564,-2.737477064,-2.485899925,0.163494617,-0.314406127,-0.555251181
374,7479.988,1786877099137.437,11886955.372,0.000000000,0.641546726,-11.671884537,9.724539757,-7.406870365,10.797893524,1.981694102,14.071942329,5.867432594,7.918403625,-40.829517365,-4.058393478,0.325087130,-0.278260082,-4.195435047,-19.296678543,-4.358534336,3.176149368,2.183256388,-0.547298253,-0.205943599,-0.028140139,0.518530190,-4.823808670,-4.026710987,-2.583019972,-2.188111544,0.132373601,-0.272666842,-0.532033265
375,7499.990,1786877099157.439,11886975.374,0.000000000,0.285476327,-11.340433121,8.760844231,-6.559358597,10.625010490,1.964200020,13.336040497,5.449598789,7.786844730,-40.968090057,-4.130211830,0.086311884,0.014105693,-3.743922710,-18.509931564,-4.013808727,2.963053226,2.049309492,-0.411863536,-0.191773489,0.022906661,0.409189165,-4.698361874,-3.858362436,-2.407562256,-2.195293188,0.163839191,-0.251119912,-0.528157473
376,7519.988,1786877099177.437,11886995.372,0.000000000,1.017785430,-10.825234413,8.632882118,-7.149954319,10.237504959,2.152283669,13.212800980,4.637147903,7.315949917,-41.109958649,-4.585073471,0.121870451,0.520872235,-3.333988190,-18.929050446,-4.323565006,3.204825640,2.141401052,-0.977129221,-0.145123512,0.004356565,0.400628000,-4.848774910,-3.954924345,-2.396623373,-2.323569298,0.161112204,-0.282359093,-0.525696695
377,7539.990,1786877099197.439,11887015.374,0.000000000,0.991928637,-10.499964714,8.765663147,-6.785160542,9.762719154,2.057037354,13.532976151,4.191838741,6.976741791,-41.027431488,-4.938972950,0.256302834,0.774395466,-3.275499344,-19.805715561,-4.980826855,3.596702099,2.349033594,-1.565938354,-0.113723904,-0.147627935,0.454944015,-4.955987453,-4.134048462,-2.602162838,-2.454229593,0.192916393,-0.294250131,-0.579128027
378,7559.995,1786877099217.444,11887035.379,0.000000000,1.234921217,-10.566508293,8.590806961,-6.439323902,9.402890205,2.038134098,13.629783630,3.781148911,7.241252422,-39.687244415,-5.176953316,0.109344415,0.920673013,-2.778835535,-19.702146530,-4.826200008,3.458737135,2.378744602,-1.552677631,-0.116169997,-0.212006807,0.450695425,-5.118625641,-3.892849684,-2.559828281,-2.419519901,0.172302917,-0.299479902,-0.583165407
379,7579.995,1786877099237.444,11887055.379,0.000000000,0.481109381,-10.386760712,8.688843727,-6.598013878,8.955310822,2.039869547,13.990023613,3.528178453,7.449100494,-40.551280975,-5.449061394,0.116856046,0.928608418,-2.475951433,-19.743144989,-4.969987392,3.419251442,2.469458103,-1.649025440,-0.119678214,-0.247223333,0.456166893,-5.259715557,-3.953660727,-2.554584980,-2.473333597,0.229484305,-0.321938723,-0.563700497
380,7599.995,1786877099257.444,11887075.379,0.000000000,0.571724534,-10.659532547,8.804394722,-6.793468475,8.338292122,1.907439351,13.397709846,3.611448765,7.977826595,-41.635341644,-5.953053474,0.019785073,0.756668329,-1.633830309,-19.704608917,-5.252601147,3.622986317,2.467515469,-1.794729233,-0.019836260,-0.262431800,0.481610626,-4.982532978,-3.753818989,-2.421494246,-2.331537962,0.189794987,-0.301669180,-0.518017769
381,7619.997,1786877099277.446,11887095.381,0.000000000,0.677514553,-11.330595970,9.021464348,-8.004029274,8.058989525,1.886829376,13.397562027,3.541008234,8.856562614,-42.080463409,-6.328927040,-0.124774761,0.900731564,-1.357474208,-19.587911606,-5.573431492,3.593787432,2.359817266,-2.009195566,0.097093761,-0.320047975,0.506905615,-4.702698708,-3.522790670,-2.187561750,-2.093679190,0.193088233,-0.276609093,-0.450436532
382,7639.993,1786877099297.442,11887115.377,0.000000000,-0.089725539,-10.843379974,8.796029091,-9.839943886,7.502065659,1.990085840,13.479926109,2.791023970,9.041637421,-42.494071960,-7.654568672,0.019604050,0.196768075,-1.053322434,-19.404558182,-5.439098835,3.611706495,2.310040474,-2.067131996,-0.045340687,-0.389559448,0.528547883,-4.460844517,-3.601776123,-2.115883350,-2.092055082,0.132579416,-0.293038875,-0.413257360
383,7659.994,1786877099317.443,11887135.378,0.000000000,-0.459678918,-10.440662384,8.645453453,-10.463883400,6.470538616,1.917932749,12.528642654,2.616276026,8.643633842,-44.604827881,-7.772415161,0.107722633,0.580013394,-0.813421369,-19.056510925,-5.546587467,3.686827183,2.474426508,-1.669106841,-0.046261605,-0.312464446,0.572169423,-4.463009357,-3.386625528,-2.100485325,-2.118136168,-0.020222664,-0.308590978,-0.420881659
384,7679.993,1786877099337.442,11887155.377,0.000000000,0.211106867,-9.994743347,8.476686478,-11.586707115,5.866181374,1.892772198,11.463780403,2.379785776,8.052850723,-44.190021515,-9.018836021,-0.043968748,0.552171588,-1.537905931,-18.654418945,-5.547076225,3.734165668,2.701159477,-1.653430700,-0.131841868,-0.253450811,0.584064484,-4.684727192,-3.450169563,-2.274765491,-2.249736547,-0.081346743,-0.317728817,-0.398638457
385,7699.993,1786877099357.442,11887175.377,0.000000000,1.059060454,-9.671401978,8.074767113,-11.888816833,5.029257774,1.787063718,10.940079689,2.563519955,7.180652618,-43.933872223,-8.195264816,-0.185920849,0.708747327,-1.538152218,-19.125627518,-5.999309063,4.089581966,2.810248852,-1.932149768,-0.076087765,-0.240110502,0.583282113,-4.960128784,-3.651658535,-2.447900057,-2.463871956,-0.041830812,-0.311667234,-0.446383834
386,7719.992,1786877099377.441,11887195.377,0.000000000,1.427571297,-9.160610199,7.948967934,-12.397670746,4.101490021,1.736296058,11.167927742,2.757604122,6.419147015,-43.084609985,-8.671814919,-0.116653621,0.188792035,-1.505383253,-19.842962265,-6.390550137,4.214780807,2.865728140,-2.073397875,-0.200998127,-0.267447680,0.614257276,-5.520117760,-4.049916267,-2.746631861,-2.898908615,0.022982555,-0.321835458,-0.525712788
387,7739.992,1786877099397.441,11887215.376,0.000000000,2.671390772,-8.743412018,7.568850994,-12.118315697,3.411296606,1.566595316,10.196919441,2.525056601,5.865093708,-40.999160767,-8.301064491,-0.250613481,-0.118006356,-1.584764481,-19.301204681,-5.427439213,3.811742544,2.473393440,-1.564054608,-0.120400183,-0.215903655,0.597670674,-4.927019119,-4.078602314,-2.656754255,-2.454082727,0.017983118,-0.287180394,-0.598532915
388,7759.992,1786877099417.441,11887235.376,0.000000000,3.802834272,-8.739349365,7.838321209,-13.069211006,2.996878862,1.404181600,9.429022789,2.465807438,5.418091774,-40.078159332,-8.344049454,-0.390745372,-0.759442985,-1.227402449,-19.600250244,-5.221107483,3.535086393,2.293232918,-1.608704090,-0.131359041,-0.198907584,0.545614004,-4.779764175,-4.125525475,-2.627927303,-2.361568928,0.030863550,-0.266733855,-0.580300152
389,7779.989,1786877099437.438,11887255.373,0.000000000,4.902282715,-8.716900826,8.014620781,-14.671090126,1.930639148,1.202641129,8.415346146,2.551018476,4.304005146,-39.314022064,-8.990462303,-0.459036022,-1.139945865,-1.138119340,-19.587612152,-5.055851936,3.380867004,2.294693708,-1.654641747,-0.031062718,-0.215198874,0.553579092,-4.623102665,-4.146027088,-2.714722633,-2.394747496,0.020815186,-0.256091684,-0.579735279
390,7799.990,1786877099457.439,11887275.374,0.000000000,6.121869564,-7.677752495,7.438714981,-15.346077919,1.549042821,1.105409503,7.471469879,2.741648436,3.003056765,-36.999237061,-8.790718079,-0.597391248,-1.363113523,-0.998522520,-19.745824814,-4.905074120,2.983727932,2.121816158,-1.637199998,0.005689595,-0.226664513,0.529806376,-5.137455940,-4.249536037,-2.978555202,-2.697518826,0.039103005,-0.313769639,-0.648565352
391,7819.991,1786877099477.440,11887295.375,0.000000000,6.367999077,-6.614043236,6.928099632,-16.327585220,0.492902040,0.900828242,6.340367794,2.693293810,2.197906971,-35.445762634,-8.666427612,-0.472633302,-1.599084735,-0.549305618,-18.865537643,-4.308829308,2.461302996,1.786623478,-1.322597504,-0.192761183,-0.228022292,0.504893124,-5.063038349,-3.671844721,-2.733039856,-2.798860550,0.094597638,-0.334392816,-0.615517855
392,7839.993,1786877099497.442,11887315.377,0.000000000,6.114218235,-6.898977280,6.756776810,-18.726711273,-0.313806325,0.661854148,5.379594326,2.056247950,1.891238213,-34.330055237,-8.609160423,-0.517968178,-1.913804054,0.181984186,-17.736780167,-4.041570187,2.295217514,1.319757938,-1.449010849,-0.218462348,-0.255435586,0.388344347,-4.419283867,-3.613866568,-2.281208754,-2.210922956,-0.064359047,-0.297375053,-0.518271685
393,7859.995,1786877099517.444,11887335.379,0.000000000,6.392461300,-6.906922817,6.823463440,-19.780099869,-1.370201588,0.422221601,4.381068707,1.885450482,0.930259526,-34.171920776,-9.165795326,-0.536787331,-1.540122986,0.759211361,-17.610776901,-4.807552814,2.663160563,1.480930090,-2.212635040,-0.070256412,-0.394819200,0.372837007,-4.185030937,-3.558937073,-2.180091381,-2.079135418,-0.040802285,-0.225589409,-0.429546505
394,7879.990,1786877099537.439,11887355.374,0.000000000,6.874851227,-6.591687679,7.108922482,-19.971065521,-1.784265399,0.138182923,4.546656132,1.948520064,0.096461862,-33.761543274,-8.957500458,-0.648957849,-1.763737321,0.816156209,-17.964647293,-5.717504978,2.911395073,1.810364127,-2.853214502,-0.127008304,-0.626525879,0.447555840,-4.019895077,-3.463081837,-2.205486536,-1.943175554,-0.019292319,-0.185894921,-0.415960610
395,7899.996,1786877099557.445,11887375.380,0.000000000,6.790404797,-5.421570301,6.962317467,-20.877811432,-2.216598749,-0.087576315,3.869582415,1.558490038,-0.067271449,-32.504264832,-8.587435722,-0.682503819,-1.660078764,1.425185442,-16.754516602,-4.419095993,2.789079189,1.594380736,-1.706558347,-0.112434141,-0.637246609,0.521660089,-3.974741936,-3.401238203,-2.053043604,-2.037152767,0.044364251,-0.227167189,-0.440988123
396,7919.996,1786877099577.445,11887395.380,0.000000000,6.715226173,-4.588954926,6.379635334,-22.662582397,-2.585322142,-0.206409067,1.759216070,1.134089828,-1.071746826,-30.404304504,-8.115547180,-0.848304927,-2.320093155,2.192338705,-15.580590248,-4.692593098,2.770555735,1.588724971,-2.016301870,-0.106376342,-0.556878328,0.438048154,-3.814432144,-3.429964304,-2.090192556,-1.817048788,0.081621870,-0.227343902,-0.439899594
397,7939.996,1786877099597.445,11887415.380,0.000000000,7.459534645,-4.172725201,6.617171288,-25.240436554,-3.387471437,-0.437135786,1.279773593,1.546553969,-2.031149387,-30.400754929,-8.240726471,-0.880871058,-2.978926420,2.417309046,-16.347915649,-5.773149967,2.546811104,1.954438448,-2.645561695,0.096552886,-0.574706078,0.451456755,-4.145373821,-3.503403664,-2.422225475,-2.080705881,-0.067245185,-0.187346488,-0.439766318
398,7959.996,1786877099617.445,11887435.380,0.000000000,7.920262814,-3.722519159,6.700876713,-26.788379669,-3.803853512,-0.659205258,0.704913795,1.600483298,-2.607725859,-29.698778152,-8.205430984,-1.001698375,-2.934224129,2.139793396,-16.366979599,-5.284434795,2.666085482,1.954551697,-2.323232412,-0.012426883,-0.545387805,0.478621900,-4.322847366,-3.621754646,-2.515767574,-2.404523373,0.024880253,-0.232532471,-0.497024447
399,7979.997,1786877099637.446,11887455.381,0.000000000,8.511721611,-4.449021339,6.895390511,-28.320766449,-4.045888424,-0.972592294,1.086983442,2.194201469,-2.887001991,-30.332281113,-8.472059250,-1.113624215,-3.088005066,2.677299500,-17.365089417,-5.684800148,2.732883453,1.968315363,-2.903204441,-0.063385971,-0.543215811,0.453537047,-4.706584454,-3.607717991,-2.653061867,-2.802167654,0.054500885,-0.321121484,-0.582197189
400,7999.996,1786877099657.445,11887475.380,0.000000000,9.266832352,-3.753437757,7.315838814,-29.131589890,-4.475536823,-1.148395538,1.675512791,2.586179495,-2.828399420,-30.617404938,-8.570727348,-1.277058244,-4.234430313,2.833912611,-18.470815659,-5.534993172,2.634754419,1.655724287,-2.960978746,-0.113611430,-0.611737370,0.463630259,-4.474320412,-3.879341841,-2.729146004,-2.755688190,0.040435288,-0.359735161,-0.619238913
401,8019.994,1786877099677.443,11887495.378,0.000000000,9.169130325,-4.199782372,7.307475567,-27.934240341,-4.533839703,-1.333832383,1.966520071,2.412235260,-2.449911356,-30.335628510,-8.440235138,-1.411906958,-3.900582314,3.016143322,-18.499502182,-5.392296791,2.485532999,1.728539586,-2.788634777,0.067504689,-0.675222874,0.492032737,-4.542929649,-3.677673817,-2.825623512,-2.589846849,0.033494167,-0.352330804,-0.634778440
402,8039.994,1786877099697.443,11887515.378,0.000000000,8.934691429,-3.891100168,7.080958843,-28.179632187,-4.646208763,-1.367464304,1.933299899,1.810749888,-2.440099955,-29.858276367,-8.315425873,-1.495404601,-3.219459057,3.212806463,-18.196245193,-5.307122231,2.611166239,1.731364012,-2.613227129,0.246880859,-0.712256730,0.515661955,-4.430810452,-3.531503201,-2.603635788,-2.322433233,0.028219482,-0.258788735,-0.607868075
403,8059.995,1786877099717.444,11887535.379,0.000000000,7.737771034,-4.336250782,7.267050743,-27.995067596,-4.736083508,-1.379884601,2.707385063,1.451602697,-2.124493599,-31.064695358,-8.689526558,-1.515767217,-2.677037001,3.304670095,-18.133161545,-5.620872021,2.769500017,2.039435863,-2.592839241,0.241463885,-0.760847211,0.527124345,-4.779725075,-3.617918015,-2.691163778,-2.431698561,0.001438217,-0.237747610,-0.623101652
404,8079.998,1786877099737.447,11887555.382,0.000000000,6.849200726,-4.807926178,6.896759510,-27.628488541,-4.774121284,-1.354162574,3.711537361,1.435072303,-1.332044721,-31.109540939,-8.788852692,-1.573409081,-2.702959061,3.410600662,-17.154998779,-5.251177311,2.534267664,1.966533303,-2.500809669,-0.055180039,-0.836170673,0.555255592,-4.286250591,-3.388541937,-2.346674681,-1.961492538,0.026806310,-0.204996794,-0.542292356
405,8100.000,1786877099757.449,11887575.384,0.000000000,6.844907284,-4.851561546,6.972712040,-28.297481537,-4.687309265,-1.437497497,2.876177073,0.965912640,-0.594584107,-30.835954666,-8.629969597,-1.666216850,-2.950065374,3.199944735,-16.464143753,-4.870257854,2.473923683,1.823640347,-2.338965416,-0.156039968,-0.838824272,0.539203823,-3.783373833,-3.283942223,-2.112801790,-1.935113668,0.006764078,-0.179275274,-0.463209987
406,8119.997,1786877099777.446,11887595.381,0.000000000,6.116129875,-4.611981869,6.979740143,-28.565382004,-4.984492302,-1.496086359,2.946541071,0.935505569,-0.760611832,-31.306394577,-8.861432076,-1.702887535,-1.994892001,3.321313858,-16.444517136,-4.102557659,2.381036758,1.756527781,-2.559080124,-0.194237635,-0.844522893,0.572785914,-3.862624407,-2.941852570,-1.970735312,-2.726246834,-0.097239107,-0.324251682,-0.479191571
