index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
376,7519.988,1786877099177.437,11886995.372,0.000000000,0.000014755,0.010786749,1.713291883,-1.534221888,-1.712702751,-1.535467505,-1.712763429
377,7539.990,1786877099197.439,11887015.374,0.000000000,0.000014444,0.010710757,1.713401794,-1.534366846,-1.712813497,-1.535609841,-1.712873936
378,7559.995,1786877099217.444,11887035.379,0.000000000,0.000014925,0.010632409,1.713510513,-1.534512877,-1.712923169,-1.535751700,-1.712983370
379,7579.995,1786877099237.444,11887055.379,0.000000000,0.000015467,0.010573510,1.713591814,-1.534622073,-1.713005066,-1.535857677,-1.713065028
380,7599.995,1786877099257.444,11887075.379,0.000000000,0.000016322,0.010493663,1.713699579,-1.534768462,-1.713113785,-1.535999537,-1.713173389
381,7619.997,1786877099277.446,11887095.381,0.000000000,0.000017369,0.010411724,1.713806748,-1.534916401,-1.713221788,-1.536142468,-1.713281155
382,7639.993,1786877099297.442,11887115.377,0.000000000,0.000018752,0.010329677,1.713913560,-1.535064340,-1.713329434,-1.536285281,-1.713388443
383,7659.994,1786877099317.443,11887135.378,0.000000000,0.000019912,0.010248451,1.714020252,-1.535211444,-1.713436961,-1.536427498,-1.713495493
384,7679.993,1786877099337.442,11887155.377,0.000000000,0.000020343,0.010164887,1.714126229,-1.535359263,-1.713543773,-1.536571860,-1.713601947
385,7699.993,1786877099357.442,11887175.377,0.000000000,0.000020653,0.010079473,1.714231491,-1.535507917,-1.713649750,-1.536717296,-1.713707805
386,7719.992,1786877099377.441,11887195.377,0.000000000,0.000021303,0.009991341,1.714336157,-1.535659075,-1.713755012,-1.536863923,-1.713812947
387,7739.992,1786877099397.441,11887215.376,0.000000000,0.000021828,0.009906009,1.714440942,-1.535808086,-1.713860393,-1.537008524,-1.713918328
388,7759.992,1786877099417.441,11887235.376,0.000000000,0.000022086,0.009826887,1.714545965,-1.535951376,-1.713966012,-1.537148595,-1.714023948
389,7779.989,1786877099437.438,11887255.373,0.000000000,0.000022366,0.009750337,1.714650750,-1.536091924,-1.714071631,-1.537286401,-1.714129448
390,7799.990,1786877099457.439,11887275.374,0.000000000,0.000022693,0.009675501,1.714755416,-1.536230326,-1.714177132,-1.537422538,-1.714234591
391,7819.991,1786877099477.440,11887295.375,0.000000000,0.000022849,0.009621640,1.714834094,-1.536332011,-1.714256525,-1.537523270,-1.714313745
392,7839.993,1786877099497.442,11887315.377,0.000000000,0.000023062,0.009555950,1.714939594,-1.536463261,-1.714363098,-1.537653446,-1.714419961
393,7859.995,1786877099517.444,11887335.379,0.000000000,0.000023910,0.009494879,1.715045214,-1.536591411,-1.714469790,-1.537779689,-1.714526415
394,7879.990,1786877099537.439,11887355.374,0.000000000,0.000026138,0.009429400,1.715149522,-1.536723375,-1.714574933,-1.537907004,-1.714631438
395,7899.996,1786877099557.445,11887375.380,0.000000000,0.000028962,0.009360826,1.715252638,-1.536857009,-1.714679241,-1.538034439,-1.714735150
396,7919.996,1786877099577.445,11887395.380,0.000000000,0.000030652,0.009298175,1.715356112,-1.536985040,-1.714783549,-1.538158059,-1.714839458
397,7939.996,1786877099597.445,11887415.380,0.000000000,0.000032598,0.009232509,1.715458870,-1.537114978,-1.714887261,-1.538283706,-1.714943051
398,7959.996,1786877099617.445,11887435.380,0.000000000,0.000034914,0.009160724,1.715560555,-1.537248731,-1.714989901,-1.538413286,-1.715045333
399,7979.997,1786877099637.446,11887455.381,0.000000000,0.000036965,0.009090197,1.715661764,-1.537380815,-1.715092182,-1.538541794,-1.715147257
400,7999.996,1786877099657.445,11887475.380,0.000000000,0.000039282,0.009022859,1.715763211,-1.537510991,-1.715194583,-1.538668036,-1.715249419
401,8019.994,1786877099677.443,11887495.378,0.000000000,0.000041489,0.008957603,1.715864539,-1.537639141,-1.715296745,-1.538792610,-1.715351582
402,8039.994,1786877099697.443,11887515.378,0.000000000,0.000043737,0.008893553,1.715965271,-1.537765265,-1.715398431,-1.538915277,-1.715453148
403,8059.995,1786877099717.444,11887535.379,0.000000000,0.000046087,0.008827795,1.716064930,-1.537891388,-1.715498924,-1.539037943,-1.715553641
404,8079.998,1786877099737.447,11887555.382,0.000000000,0.000047866,0.008777673,1.716139078,-1.537985802,-1.715573788,-1.539129734,-1.715628266
405,8100.000,1786877099757.449,11887575.384,0.000000000,0.000050230,0.008713317,1.716237664,-1.538108945,-1.715673566,-1.539249659,-1.715727687
406,8119.997,1786877099777.446,11887595.381,0.000000000,0.000052560,0.008653834,1.716335893,-1.538226843,-1.715772986,-1.539364934,-1.715826750
407,8139.995,1786877099797.444,11887615.379,0.000000000,0.000055136,0.008601455,1.716433883,-1.538337827,-1.715872407,-1.539473414,-1.715925813
408,8159.995,1786877099817.444,11887635.379,0.000000000,0.000057847,0.008552791,1.716532111,-1.538446426,-1.715971828,-1.539579034,-1.716025233
409,8179.996,1786877099837.446,11887655.380,0.000000000,0.000060764,0.008500444,1.716629744,-1.538558364,-1.716070533,-1.539687157,-1.716123939
410,8199.996,1786877099857.445,11887675.380,0.000000000,0.000063361,0.008446096,1.716726899,-1.538671374,-1.716168761,-1.539796948,-1.716222405
411,8219.993,1786877099877.442,11887695.378,0.000000000,0.000066360,0.008389279,1.716823220,-1.538785815,-1.716266036,-1.539907813,-1.716319919
412,8239.996,1786877099897.445,11887715.380,0.000000000,0.000070014,0.008326655,1.716918230,-1.538903952,-1.716362119,-1.540021300,-1.716415763
413,8259.996,1786877099917.446,11887735.380,0.000000000,0.000073738,0.008266861,1.717012405,-1.539018393,-1.716457486,-1.540130377,-1.716510892
414,8279.995,1786877099937.445,11887755.379,0.000000000,0.000076676,0.008215382,1.717106581,-1.539124489,-1.716553092,-1.540232539,-1.716606259
415,8299.994,1786877099957.443,11887775.378,0.000000000,0.000078524,0.008180371,1.717177749,-1.539201260,-1.716625333,-1.540307522,-1.716678262
416,8319.995,1786877099977.444,11887795.379,0.000000000,0.000081289,0.008135444,1.717272758,-1.539302945,-1.716721654,-1.540406823,-1.716774464
417,8339.994,1786877099997.444,11887815.379,0.000000000,0.000084321,0.008090740,1.717367530,-1.539405107,-1.716817856,-1.540505528,-1.716870427
418,8359.993,1786877100017.442,11887835.377,0.000000000,0.000087099,0.008043936,1.717461824,-1.539508462,-1.716913342,-1.540605783,-1.716965914
419,8379.999,1786877100037.449,11887855.384,0.000000000,0.000089882,0.007994586,1.717555523,-1.539613247,-1.717008352,-1.540707588,-1.717060804
420,8399.995,1786877100057.445,11887875.380,0.000000000,0.000092353,0.007945760,1.717649221,-1.539717436,-1.717103243,-1.540809393,-1.717155576
421,8419.994,1786877100077.444,11887895.379,0.000000000,0.000094441,0.007898247,1.717742801,-1.539819598,-1.717198253,-1.540910721,-1.717250228
422,8439.991,1786877100097.440,11887915.375,0.000000000,0.000097291,0.007850743,1.717836261,-1.539922476,-1.717293024,-1.541011572,-1.717344999
423,8459.989,1786877100117.438,11887935.373,0.000000000,0.000101293,0.007806048,1.717929721,-1.540023804,-1.717387915,-1.541108370,-1.717439532
424,8479.990,1786877100137.439,11887955.375,0.000000000,0.000105442,0.007764421,1.718023419,-1.540123582,-1.717483044,-1.541202068,-1.717534661
425,8499.990,1786877100157.439,11887975.374,0.000000000,0.000109245,0.007723423,1.718117356,-1.540222883,-1.717578292,-1.541295528,-1.717630029
426,8519.990,1786877100177.439,11887995.374,0.000000000,0.000112041,0.007685894,1.718211412,-1.540318489,-1.717673659,-1.541388035,-1.717725635
427,8539.990,1786877100197.439,11888015.374,0.000000000,0.000113702,0.007660590,1.718281984,-1.540387750,-1.717745185,-1.541456223,-1.717797279
428,8559.991,1786877100217.440,11888035.375,0.000000000,0.000116320,0.007625272,1.718375564,-1.540483356,-1.717839956,-1.541546941,-1.717892528
429,8579.995,1786877100237.444,11888055.379,0.000000000,0.000118438,0.007593712,1.718467951,-1.540573597,-1.717933416,-1.541633487,-1.717986465
430,8599.990,1786877100257.439,11888075.374,0.000000000,0.000119752,0.007560237,1.718558311,-1.540660501,-1.718024969,-1.541720510,-1.718078256
431,8619.990,1786877100277.439,11888095.374,0.000000000,0.000121307,0.007521704,1.718646049,-1.540746093,-1.718114376,-1.541808605,-1.718167186
432,8639.990,1786877100297.439,11888115.374,0.000000000,0.000124363,0.007479984,1.718733191,-1.540833473,-1.718203425,-1.541896939,-1.718255162
433,8659.989,1786877100317.438,11888135.373,0.000000000,0.000128324,0.007437230,1.718820095,-1.540922523,-1.718292356,-1.541984677,-1.718343139
434,8679.991,1786877100337.440,11888155.375,0.000000000,0.000132127,0.007396310,1.718907833,-1.541010737,-1.718382120,-1.542071581,-1.718431950
435,8699.989,1786877100357.438,11888175.373,0.000000000,0.000136095,0.007356567,1.718996882,-1.541101098,-1.718472719,-1.542159796,-1.718522310
436,8719.988,1786877100377.438,11888195.372,0.000000000,0.000141309,0.007314734,1.719086647,-1.541196704,-1.718563914,-1.542250395,-1.718613386
437,8739.987,1786877100397.436,11888215.371,0.000000000,0.000147945,0.007272060,1.719177246,-1.541297078,-1.718655944,-1.542341590,-1.718705177
438,8759.995,1786877100417.444,11888235.379,0.000000000,0.000153696,0.007242706,1.719246149,-1.541372895,-1.718725920,-1.542408466,-1.718774796
439,8779.992,1786877100437.441,11888255.376,0.000000000,0.000161368,0.007209367,1.719338894,-1.541471839,-1.718820095,-1.542494059,-1.718868732
440,8799.991,1786877100457.440,11888275.375,0.000000000,0.000167327,0.007182225,1.719432354,-1.541565537,-1.718914986,-1.542577147,-1.718963504
441,8819.991,1786877100477.440,11888295.375,0.000000000,0.000170925,0.007160648,1.719526052,-1.541652679,-1.719009995,-1.542658687,-1.719058633
442,8839.990,1786877100497.439,11888315.374,0.000000000,0.000173820,0.007141402,1.719619036,-1.541735411,-1.719104528,-1.542738795,-1.719153285
443,8859.989,1786877100517.438,11888335.373,0.000000000,0.000176644,0.007123407,1.719710946,-1.541814685,-1.719197869,-1.542816639,-1.719246745
444,8879.989,1786877100537.438,11888355.373,0.000000000,0.000179344,0.007103709,1.719801545,-1.541893244,-1.719289780,-1.542894721,-1.719338894
445,8899.992,1786877100557.441,11888375.376,0.000000000,0.000182078,0.007081129,1.719890356,-1.541971087,-1.719380021,-1.542972207,-1.719429135
446,8919.990,1786877100577.440,11888395.375,0.000000000,0.000184712,0.007057048,1.719977498,-1.542047620,-1.719468713,-1.543048263,-1.719518065
447,8939.992,1786877100597.441,11888415.376,0.000000000,0.000187159,0.007030236,1.720063925,-1.542124867,-1.719556570,-1.543125510,-1.719606161
448,8959.990,1786877100617.440,11888435.375,0.000000000,0.000189990,0.007003655,1.720150590,-1.542202353,-1.719644666,-1.543202877,-1.719694495
449,8979.991,1786877100637.440,11888455.375,0.000000000,0.000192714,0.006984474,1.720215797,-1.542260766,-1.719711185,-1.543260098,-1.719760895
450,8999.988,1786877100657.437,11888475.372,0.000000000,0.000197046,0.006959561,1.720302939,-1.542339206,-1.719800115,-1.543335795,-1.719849467
451,9019.989,1786877100677.438,11888495.373,0.000000000,0.000202310,0.006934471,1.720390201,-1.542419076,-1.719889283,-1.543410778,-1.719938159
452,9039.990,1786877100697.439,11888515.374,0.000000000,0.000207922,0.006908890,1.720477939,-1.542501450,-1.719978929,-1.543486595,-1.720027208
453,9059.989,1786877100717.438,11888535.373,0.000000000,0.000212911,0.006883221,1.720566273,-1.542585492,-1.720069051,-1.543563843,-1.720116854
454,9079.991,1786877100737.440,11888555.375,0.000000000,0.000216816,0.006858101,1.720655084,-1.542669773,-1.720159292,-1.543642640,-1.720207095
455,9099.989,1786877100757.438,11888575.373,0.000000000,0.000219631,0.006834611,1.720743895,-1.542752147,-1.720249534,-1.543721437,-1.720297337
456,9119.989,1786877100777.438,11888595.373,0.000000000,0.000221687,0.006813116,1.720832109,-1.542831659,-1.720338941,-1.543799400,-1.720387220
457,9139.990,1786877100797.439,11888615.374,0.000000000,0.000223087,0.006791391,1.720918894,-1.542908430,-1.720426917,-1.543876886,-1.720475554
458,9159.989,1786877100817.438,11888635.373,0.000000000,0.000224722,0.006767234,1.721003771,-1.542984009,-1.720513225,-1.543953538,-1.720562100
459,9179.992,1786877100837.441,11888655.376,0.000000000,0.000227391,0.006743002,1.721087575,-1.543058038,-1.720598578,-1.544027328,-1.720647454
460,9199.988,1786877100857.438,11888675.373,0.000000000,0.000229836,0.006725843,1.721150398,-1.543113112,-1.720662475,-1.544081450,-1.720711350
461,9219.989,1786877100877.438,11888695.373,0.000000000,0.000233489,0.006703462,1.721234202,-1.543186784,-1.720747948,-1.544152975,-1.720796585
462,9239.989,1786877100897.439,11888715.374,0.000000000,0.000237897,0.006680109,1.721317887,-1.543262005,-1.720833421,-1.544224739,-1.720881701
463,9259.990,1786877100917.439,11888735.374,0.000000000,0.000242836,0.006656674,1.721402168,-1.543338776,-1.720919371,-1.544296980,-1.720967174
464,9279.990,1786877100937.440,11888755.375,0.000000000,0.000248677,0.006633357,1.721486807,-1.543417215,-1.721005917,-1.544369340,-1.721053123
465,9299.991,1786877100957.440,11888775.375,0.000000000,0.000255185,0.006610906,1.721571922,-1.543496490,-1.721093059,-1.544440866,-1.721139431
466,9319.991,1786877100977.440,11888795.375,0.000000000,0.000261235,0.006589162,1.721657395,-1.543576002,-1.721180439,-1.544512391,-1.721225977
467,9339.992,1786877100997.441,11888815.376,0.000000000,0.000265961,0.006569844,1.721742988,-1.543653131,-1.721267819,-1.544583201,-1.721313000
468,9359.989,1786877101017.438,11888835.373,0.000000000,0.000269127,0.006555410,1.721829057,-1.543726444,-1.721355200,-1.544651985,-1.721400619
469,9379.990,1786877101037.439,11888855.374,0.000000000,0.000271167,0.006542757,1.721914291,-1.543796062,-1.721441865,-1.544720173,-1.721487641
470,9399.988,1786877101057.437,11888875.372,0.000000000,0.000272962,0.006529889,1.721998215,-1.543863177,-1.721527219,-1.544787526,-1.721573353
471,9419.989,1786877101077.438,11888895.373,0.000000000,0.000274715,0.006514895,1.722080588,-1.543929935,-1.721610904,-1.544854879,-1.721657395
472,9439.993,1786877101097.442,11888915.377,0.000000000,0.000276109,0.006499250,1.722141623,-1.543982506,-1.721673012,-1.544908166,-1.721719623
473,9459.993,1786877101117.442,11888935.377,0.000000000,0.000278365,0.006475519,1.722222447,-1.544054985,-1.721755147,-1.544980645,-1.721801877
474,9479.990,1786877101137.439,11888955.374,0.000000000,0.000281435,0.006453257,1.722303391,-1.544127464,-1.721837521,-1.545051217,-1.721884370
475,9499.993,1786877101157.442,11888975.378,0.000000000,0.000285270,0.006431268,1.722384334,-1.544200301,-1.721919894,-1.545120955,-1.721966624
476,9519.992,1786877101177.441,11888995.376,0.000000000,0.000289466,0.006409093,1.722465158,-1.544273138,-1.722002268,-1.545190215,-1.722048759
477,9539.994,1786877101197.444,11889015.378,0.000000000,0.000293870,0.006388166,1.722546220,-1.544345498,-1.722085118,-1.545258880,-1.722131252
478,9559.994,1786877101217.443,11889035.378,0.000000000,0.000298739,0.006368497,1.722627878,-1.544418216,-1.722168565,-1.545326948,-1.722214103
479,9579.993,1786877101237.442,11889055.377,0.000000000,0.000303709,0.006350007,1.722710013,-1.544491291,-1.722252488,-1.545394540,-1.722297430
480,9599.993,1786877101257.442,11889075.377,0.000000000,0.000307978,0.006331495,1.722791910,-1.544564247,-1.722336173,-1.545462608,-1.722380757
481,9619.992,1786877101277.442,11889095.377,0.000000000,0.000311195,0.006314157,1.722873807,-1.544635892,-1.722419620,-1.545531034,-1.722464204
482,9639.990,1786877101297.439,11889115.374,0.000000000,0.000313986,0.006298904,1.722955465,-1.544705033,-1.722502589,-1.545598149,-1.722547174
483,9659.992,1786877101317.441,11889135.376,0.000000000,0.000316698,0.006284317,1.723036170,-1.544772506,-1.722584724,-1.545664072,-1.722629428
484,9679.994,1786877101337.443,11889155.378,0.000000000,0.000318600,0.006272392,1.723096013,-1.544823050,-1.722645760,-1.545713902,-1.722690463
485,9699.993,1786877101357.442,11889175.377,0.000000000,0.000321037,0.006253188,1.723175168,-1.544892311,-1.722726107,-1.545782208,-1.722770929
486,9719.993,1786877101377.442,11889195.377,0.000000000,0.000323663,0.006231895,1.723253727,-1.544962645,-1.722806096,-1.545851469,-1.722850919
487,9739.993,1786877101397.442,11889215.377,0.000000000,0.000326803,0.006211303,1.723332167,-1.545032740,-1.722885847,-1.545919299,-1.722930670
488,9759.993,1786877101417.443,11889235.378,0.000000000,0.000330425,0.006190587,1.723410249,-1.545102835,-1.722965479,-1.545986414,-1.723010182
489,9779.991,1786877101437.440,11889255.375,0.000000000,0.000334183,0.006170475,1.723488331,-1.545172095,-1.723045111,-1.546052814,-1.723089457
490,9799.989,1786877101457.439,11889275.374,0.000000000,0.000338053,0.006151334,1.723566413,-1.545240879,-1.723124862,-1.546118498,-1.723168969
491,9819.994,1786877101477.443,11889295.378,0.000000000,0.000342361,0.006133499,1.723644972,-1.545309782,-1.723205209,-1.546183348,-1.723248839
492,9839.996,1786877101497.445,11889315.380,0.000000000,0.000346590,0.006115834,1.723723769,-1.545379639,-1.723285556,-1.546248198,-1.723328829
493,9859.998,1786877101517.447,11889335.382,0.000000000,0.000349963,0.006097994,1.723802328,-1.545449138,-1.723365664,-1.546314120,-1.723408699
494,9879.996,1786877101537.445,11889355.380,0.000000000,0.000352798,0.006081207,1.723880649,-1.545517325,-1.723445415,-1.546379685,-1.723488569
495,9899.997,1786877101557.447,11889375.381,0.000000000,0.000354845,0.006069073,1.723939300,-1.545567989,-1.723505020,-1.546428800,-1.723548174
496,9919.995,1786877101577.444,11889395.379,0.000000000,0.000357412,0.006053548,1.724016905,-1.545634270,-1.723583937,-1.546493769,-1.723627210
497,9939.994,1786877101597.443,11889415.378,0.000000000,0.000359914,0.006036363,1.724093437,-1.545700550,-1.723661780,-1.546558976,-1.723705173
498,9959.995,1786877101617.444,11889435.379,0.000000000,0.000362567,0.006017071,1.724169493,-1.545767903,-1.723739147,-1.546625137,-1.723782420
499,9979.995,1786877101637.444,11889455.379,0.000000000,0.000365609,0.005997878,1.724245071,-1.545835257,-1.723816156,-1.546690345,-1.723859429
500,9999.993,1786877101657.442,11889475.377,0.000000000,0.000369070,0.005977381,1.724320292,-1.545903087,-1.723892689,-1.546755433,-1.723935843
501,10019.993,1786877101677.442,11889495.377,0.000000000,0.000372694,0.005956959,1.724395037,-1.545970440,-1.723968983,-1.546819806,-1.724011898
502,10039.992,1786877101697.442,11889515.377,0.000000000,0.000376492,0.005937717,1.724470019,-1.546036720,-1.724045515,-1.546883106,-1.724088073
503,10059.992,1786877101717.441,11889535.376,0.000000000,0.000380628,0.005919656,1.724545360,-1.546103239,-1.724122524,-1.546945930,-1.724164605
504,10079.993,1786877101737.442,11889555.377,0.000000000,0.000384943,0.005902246,1.724621177,-1.546170592,-1.724200010,-1.547008634,-1.724241734
505,10099.995,1786877101757.444,11889575.379,0.000000000,0.000388663,0.005884605,1.724696994,-1.546238542,-1.724277377,-1.547072053,-1.724318862
506,10119.993,1786877101777.442,11889595.378,0.000000000,0.000391430,0.005867141,1.724772811,-1.546305776,-1.724354506,-1.547136068,-1.724395990
507,10139.992,1786877101797.441,11889615.376,0.000000000,0.000393299,0.005854272,1.724829435,-1.546355724,-1.724412084,-1.547184110,-1.724453568
508,10159.993,1786877101817.442,11889635.377,0.000000000,0.000395587,0.005838574,1.724904537,-1.546420813,-1.724488616,-1.547247648,-1.724530220
509,10179.991,1786877101837.441,11889655.376,0.000000000,0.000397498,0.005825094,1.724979043,-1.546482682,-1.724564314,-1.547309399,-1.724606037
510,10199.991,1786877101857.440,11889675.375,0.000000000,0.000399482,0.005809946,1.725052476,-1.546544433,-1.724638939,-1.547371149,-1.724680781
511,10219.993,1786877101877.442,11889695.377,0.000000000,0.000401879,0.005792223,1.725125074,-1.546607852,-1.724712729,-1.547433734,-1.724754810
512,10239.991,1786877101897.440,11889715.375,0.000000000,0.000404839,0.005774091,1.725197434,-1.546671629,-1.724786401,-1.547495604,-1.724828362
513,10259.992,1786877101917.441,11889735.376,0.000000000,0.000408283,0.005753818,1.725269198,-1.546736717,-1.724859476,-1.547557831,-1.724901319
514,10279.992,1786877101937.441,11889755.376,0.000000000,0.000412126,0.005732326,1.725340605,-1.546802521,-1.724932432,-1.547620416,-1.724973917
515,10299.991,1786877101957.440,11889775.375,0.000000000,0.000416185,0.005711872,1.725412250,-1.546867609,-1.725005627,-1.547682047,-1.725046635
516,10319.993,1786877101977.442,11889795.377,0.000000000,0.000420654,0.005692680,1.725484371,-1.546932936,-1.725079417,-1.547743201,-1.725119948
517,10339.992,1786877101997.441,11889815.376,0.000000000,0.000425262,0.005674555,1.725557327,-1.546999454,-1.725154042,-1.547804356,-1.725193977
518,10359.990,1786877102017.439,11889835.374,0.000000000,0.000428333,0.005661922,1.725612283,-1.547049165,-1.725210071,-1.547850251,-1.725249767
519,10379.991,1786877102037.441,11889855.376,0.000000000,0.000431505,0.005644937,1.725685596,-1.547115207,-1.725284815,-1.547912121,-1.725324273
520,10399.990,1786877102057.439,11889875.374,0.000000000,0.000433583,0.005628422,1.725758672,-1.547180295,-1.725359201,-1.547974467,-1.725398779
521,10419.991,1786877102077.440,11889895.375,0.000000000,0.000435154,0.005613399,1.725831270,-1.547243118,-1.725432992,-1.548035979,-1.725472808
522,10439.991,1786877102097.440,11889915.375,0.000000000,0.000436303,0.005600424,1.725903153,-1.547302604,-1.725505829,-1.548095942,-1.725546002
523,10459.993,1786877102117.442,11889935.377,0.000000000,0.000437509,0.005588005,1.725973606,-1.547359467,-1.725577474,-1.548154116,-1.725617886
524,10479.991,1786877102137.440,11889955.375,0.000000000,0.000439238,0.005572835,1.726042986,-1.547417402,-1.725648046,-1.548212647,-1.725688696
525,10499.993,1786877102157.442,11889975.377,0.000000000,0.000441929,0.005555791,1.726111770,-1.547477007,-1.725718021,-1.548271060,-1.725758672
526,10519.991,1786877102177.440,11889995.375,0.000000000,0.000445229,0.005535621,1.726179957,-1.547538638,-1.725787640,-1.548330545,-1.725828052
527,10539.992,1786877102197.441,11890015.377,0.000000000,0.000448895,0.005513332,1.726247907,-1.547601938,-1.725857019,-1.548390865,-1.725897074
528,10559.989,1786877102217.439,11890035.374,0.000000000,0.000452893,0.005492161,1.726316333,-1.547665238,-1.725926876,-1.548450828,-1.725966573
529,10579.988,1786877102237.438,11890055.373,0.000000000,0.000457398,0.005473447,1.726385355,-1.547727942,-1.725997329,-1.548509479,-1.726036668
530,10599.992,1786877102257.441,11890075.376,0.000000000,0.000461132,0.005459950,1.726437569,-1.547775865,-1.726050854,-1.548553348,-1.726089597
531,10619.991,1786877102277.440,11890095.375,0.000000000,0.000466017,0.005442425,1.726508021,-1.547841191,-1.726122856,-1.548612595,-1.726160884
532,10639.990,1786877102297.440,11890115.375,0.000000000,0.000469784,0.005425026,1.726578712,-1.547906995,-1.726194978,-1.548673153,-1.726232648
533,10659.992,1786877102317.441,11890135.376,0.000000000,0.000472209,0.005408661,1.726649523,-1.547971487,-1.726266980,-1.548733950,-1.726304650
534,10679.991,1786877102337.440,11890155.375,0.000000000,0.000473667,0.005393130,1.726720214,-1.548034668,-1.726338744,-1.548795104,-1.726376653
535,10699.991,1786877102357.440,11890175.375,0.000000000,0.000474541,0.005379550,1.726790071,-1.548094749,-1.726409674,-1.548854589,-1.726447940
536,10719.992,1786877102377.441,11890195.376,0.000000000,0.000475139,0.005368227,1.726858616,-1.548149943,-1.726479292,-1.548911333,-1.726517916
537,10739.991,1786877102397.440,11890215.375,0.000000000,0.000476163,0.005356425,1.726925135,-1.548202515,-1.726546884,-1.548965573,-1.726585865
538,10759.990,1786877102417.439,11890235.374,0.000000000,0.000477968,0.005341328,1.726990819,-1.548256993,-1.726613641,-1.549020529,-1.726652861
539,10779.989,1786877102437.439,11890255.374,0.000000000,0.000480374,0.005323486,1.727055907,-1.548313379,-1.726680040,-1.549076319,-1.726719141
540,10799.989,1786877102457.438,11890275.373,0.000000000,0.000483298,0.005303062,1.727120519,-1.548371553,-1.726746082,-1.549133301,-1.726784825
541,10819.991,1786877102477.440,11890295.375,0.000000000,0.000485931,0.005287407,1.727169156,-1.548416138,-1.726795793,-1.549176097,-1.726834297
542,10839.990,1786877102497.439,11890315.374,0.000000000,0.000490047,0.005267839,1.727234721,-1.548476100,-1.726862669,-1.549232602,-1.726900816
543,10859.992,1786877102517.441,11890335.376,0.000000000,0.000494630,0.005249986,1.727300882,-1.548536658,-1.726930380,-1.549288511,-1.726968169
544,10879.997,1786877102537.446,11890355.381,0.000000000,0.000499593,0.005232519,1.727368236,-1.548599362,-1.726999164,-1.549345493,-1.727036357
545,10899.996,1786877102557.445,11890375.380,0.000000000,0.000504590,0.005215443,1.727436185,-1.548663974,-1.727068543,-1.549402952,-1.727105141
546,10919.994,1786877102577.444,11890395.379,0.000000000,0.000508410,0.005198558,1.727504373,-1.548728347,-1.727138162,-1.549461365,-1.727174282
547,10939.993,1786877102597.442,11890415.377,0.000000000,0.000510581,0.005182814,1.727572680,-1.548790932,-1.727207541,-1.549520493,-1.727243781
548,10959.993,1786877102617.442,11890435.377,0.000000000,0.000511836,0.005170144,1.727640390,-1.548849702,-1.727276444,-1.549577594,-1.727312803
549,10979.992,1786877102637.441,11890455.376,0.000000000,0.000512273,0.005159014,1.727705956,-1.548902631,-1.727343082,-1.549631476,-1.727379680
550,10999.991,1786877102657.441,11890475.376,0.000000000,0.000512810,0.005148655,1.727769136,-1.548949718,-1.727407336,-1.549680948,-1.727444410
551,11019.990,1786877102677.439,11890495.374,0.000000000,0.000514064,0.005138912,1.727831602,-1.548995376,-1.727470994,-1.549728394,-1.727508426
552,11039.991,1786877102697.440,11890515.375,0.000000000,0.000516167,0.005127245,1.727893710,-1.549043298,-1.727534533,-1.549776673,-1.727571964
553,11059.990,1786877102717.439,11890535.374,0.000000000,0.000518259,0.005116282,1.727940083,-1.549081087,-1.727581978,-1.549814224,-1.727619171
554,11079.993,1786877102737.442,11890555.377,0.000000000,0.000521754,0.005099499,1.728002071,-1.549134374,-1.727645397,-1.549865723,-1.727682233
555,11099.991,1786877102757.440,11890575.375,0.000000000,0.000525648,0.005081943,1.728064656,-1.549190521,-1.727709413,-1.549918413,-1.727745891
556,11119.991,1786877102777.440,11890595.375,0.000000000,0.000529499,0.005064467,1.728128076,-1.549248576,-1.727774024,-1.549972653,-1.727810264
557,11139.990,1786877102797.439,11890615.374,0.000000000,0.000533623,0.005045410,1.728191853,-1.549309373,-1.727838993,-1.550028920,-1.727874875
558,11159.994,1786877102817.444,11890635.378,0.000000000,0.000537875,0.005023639,1.728255749,-1.549373269,-1.727904201,-1.550087690,-1.727939606
559,11179.994,1786877102837.443,11890655.378,0.000000000,0.000541745,0.005001401,1.728320003,-1.549438357,-1.727969766,-1.550147653,-1.728004575
560,11199.994,1786877102857.444,11890675.378,0.000000000,0.000544726,0.004983967,1.728384733,-1.549500108,-1.728035688,-1.550204873,-1.728070140
561,11219.996,1786877102877.445,11890695.380,0.000000000,0.000546739,0.004970469,1.728450060,-1.549558997,-1.728102088,-1.550260663,-1.728136539
562,11239.993,1786877102897.442,11890715.378,0.000000000,0.000548382,0.004956570,1.728514910,-1.549616933,-1.728168011,-1.550317287,-1.728202581
563,11259.994,1786877102917.443,11890735.378,0.000000000,0.000549967,0.004943208,1.728579164,-1.549673676,-1.728233337,-1.550372958,-1.728267908
564,11279.991,1786877102937.441,11890755.376,0.000000000,0.000551553,0.004930007,1.728642583,-1.549728870,-1.728297710,-1.550427318,-1.728332400
565,11299.994,1786877102957.443,11890775.378,0.000000000,0.000552823,0.004919526,1.728689551,-1.549769878,-1.728345394,-1.550467610,-1.728380203
