index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
519,10379.991,1786877102037.441,11889855.376,0.000000000,0.802692533,-0.068608619,-0.038158149,-0.591203451
520,10399.990,1786877102057.439,11889875.374,0.000000000,0.803780079,-0.067813344,-0.043302763,-0.589460552
521,10419.991,1786877102077.440,11889895.375,0.000000000,0.804870307,-0.068936169,-0.047880735,-0.587485373
522,10439.991,1786877102097.440,11889915.375,0.000000000,0.805461824,-0.070817493,-0.050418876,-0.586237252
523,10459.993,1786877102117.442,11889935.377,0.000000000,0.804625869,-0.072587200,-0.050993372,-0.587118328
524,10479.991,1786877102137.440,11889955.375,0.000000000,0.803004563,-0.073806748,-0.050323825,-0.589240015
525,10499.993,1786877102157.442,11889975.377,0.000000000,0.801492274,-0.074138649,-0.048692700,-0.591390371
526,10519.991,1786877102177.440,11889995.375,0.000000000,0.800452590,-0.073924080,-0.046301469,-0.593015254
527,10539.992,1786877102197.441,11890015.377,0.000000000,0.799887776,-0.073709868,-0.043911878,-0.593984962
528,10559.989,1786877102217.439,11890035.374,0.000000000,0.799816310,-0.073791966,-0.041248269,-0.594261885
529,10579.988,1786877102237.438,11890055.373,0.000000000,0.800108969,-0.073969744,-0.038741138,-0.594014525
530,10599.992,1786877102257.441,11890075.376,0.000000000,0.800598204,-0.073775537,-0.037331786,-0.593469441
531,10619.991,1786877102277.440,11890095.375,0.000000000,0.801575243,-0.072797194,-0.036913775,-0.592296422
532,10639.990,1786877102297.440,11890115.375,0.000000000,0.802743495,-0.071034402,-0.039136432,-0.590783656
533,10659.992,1786877102317.441,11890135.376,0.000000000,0.803703427,-0.069297530,-0.043780420,-0.589357257
534,10679.991,1786877102337.440,11890155.375,0.000000000,0.804443181,-0.069000535,-0.049650256,-0.587915778
535,10699.991,1786877102357.440,11890175.375,0.000000000,0.805057883,-0.070328690,-0.054563321,-0.586479783
536,10719.992,1786877102377.441,11890195.376,0.000000000,0.805083811,-0.072485328,-0.056881662,-0.585961044
537,10739.991,1786877102397.440,11890215.375,0.000000000,0.803578258,-0.074486472,-0.056902289,-0.587771952
538,10759.990,1786877102417.439,11890235.374,0.000000000,0.801824570,-0.075545445,-0.055781718,-0.590134442
539,10779.989,1786877102437.439,11890255.374,0.000000000,0.800791264,-0.075557888,-0.053552363,-0.591740191
540,10799.989,1786877102457.438,11890275.373,0.000000000,0.800216496,-0.075442180,-0.050669331,-0.592785537
541,10819.991,1786877102477.440,11890295.375,0.000000000,0.800034463,-0.075344644,-0.048605721,-0.593216240
542,10839.990,1786877102497.439,11890315.374,0.000000000,0.800199330,-0.075639196,-0.045725696,-0.593185425
543,10859.992,1786877102517.441,11890335.376,0.000000000,0.800849736,-0.075994246,-0.043122385,-0.592456818
544,10879.997,1786877102537.446,11890355.381,0.000000000,0.801769376,-0.075428240,-0.041778717,-0.591380537
545,10899.996,1786877102557.445,11890375.380,0.000000000,0.803016543,-0.073739477,-0.042436052,-0.589852631
546,10919.994,1786877102577.444,11890395.379,0.000000000,0.804068744,-0.071470916,-0.046245899,-0.588410318
547,10939.993,1786877102597.442,11890415.377,0.000000000,0.804774463,-0.070087336,-0.052377325,-0.587096632
548,10959.993,1786877102617.442,11890435.377,0.000000000,0.805616736,-0.070390709,-0.058914814,-0.585282743
549,10979.992,1786877102637.441,11890455.376,0.000000000,0.806485415,-0.072255075,-0.061788607,-0.583560348
550,10999.991,1786877102657.441,11890475.376,0.000000000,0.806646228,-0.074368417,-0.062320229,-0.583015740
551,11019.990,1786877102677.439,11890495.374,0.000000000,0.806406558,-0.075570352,-0.061756115,-0.583252788
552,11039.991,1786877102697.440,11890515.375,0.000000000,0.806629181,-0.075986736,-0.060127780,-0.583060980
553,11059.990,1786877102717.439,11890535.374,0.000000000,0.806969523,-0.076181352,-0.058267016,-0.582753360
554,11079.993,1786877102737.442,11890555.377,0.000000000,0.807467937,-0.076464944,-0.055380467,-0.582307160
555,11099.991,1786877102757.440,11890575.375,0.000000000,0.808069170,-0.076680310,-0.052677520,-0.581695318
556,11119.991,1786877102777.440,11890595.375,0.000000000,0.809133708,-0.076538198,-0.050310750,-0.580442429
557,11139.990,1786877102797.439,11890615.374,0.000000000,0.810780227,-0.075900525,-0.047945183,-0.578425288
558,11159.994,1786877102817.444,11890635.378,0.000000000,0.812677324,-0.075054407,-0.045969423,-0.576028824
559,11179.994,1786877102837.443,11890655.378,0.000000000,0.814543247,-0.074159987,-0.044582047,-0.573613107
560,11199.994,1786877102857.444,11890675.378,0.000000000,0.816227615,-0.073357470,-0.044469755,-0.571326137
561,11219.996,1786877102877.445,11890695.380,0.000000000,0.817460895,-0.073090822,-0.045935456,-0.569478095
562,11239.993,1786877102897.442,11890715.378,0.000000000,0.818432271,-0.073425762,-0.047326304,-0.567923903
563,11259.994,1786877102917.443,11890735.378,0.000000000,0.819103420,-0.073865630,-0.048063241,-0.566836298
564,11279.991,1786877102937.441,11890755.376,0.000000000,0.819285989,-0.074207306,-0.048193343,-0.566516697
565,11299.994,1786877102957.443,11890775.378,0.000000000,0.819193900,-0.074342258,-0.047871076,-0.566659451
566,11319.995,1786877102977.444,11890795.379,0.000000000,0.818918347,-0.074448988,-0.046874076,-0.567126930
567,11339.992,1786877102997.441,11890815.376,0.000000000,0.818562388,-0.074580751,-0.045371257,-0.567745388
568,11359.993,1786877103017.442,11890835.377,0.000000000,0.818238020,-0.074676245,-0.043631800,-0.568336427
569,11379.994,1786877103037.443,11890855.378,0.000000000,0.818046153,-0.074782193,-0.042136773,-0.568711340
570,11399.994,1786877103057.443,11890875.378,0.000000000,0.818076730,-0.074950144,-0.041097175,-0.568721354
571,11419.992,1786877103077.441,11890895.376,0.000000000,0.818508267,-0.074957877,-0.040587500,-0.568135679
572,11439.991,1786877103097.440,11890915.375,0.000000000,0.819603145,-0.074737437,-0.040964242,-0.566557050
573,11459.991,1786877103117.441,11890935.376,0.000000000,0.820958853,-0.074496359,-0.041995142,-0.564546943
574,11479.989,1786877103137.438,11890955.373,0.000000000,0.821932018,-0.074452668,-0.043050744,-0.563055217
575,11499.989,1786877103157.438,11890975.373,0.000000000,0.822010279,-0.074701078,-0.043652393,-0.562861741
576,11519.991,1786877103177.440,11890995.376,0.000000000,0.821374178,-0.075076722,-0.043823857,-0.563726366
577,11539.991,1786877103197.440,11891015.375,0.000000000,0.819802999,-0.075526625,-0.043751270,-0.565954626
578,11559.991,1786877103217.440,11891035.375,0.000000000,0.817985833,-0.075708821,-0.043281429,-0.568589568
579,11579.995,1786877103237.444,11891055.379,0.000000000,0.816383600,-0.075758837,-0.042553496,-0.570935726
580,11599.994,1786877103257.443,11891075.378,0.000000000,0.815089762,-0.075817898,-0.041731689,-0.572834015
581,11619.994,1786877103277.443,11891095.378,0.000000000,0.814546764,-0.075658299,-0.040765252,-0.573696434
582,11639.989,1786877103297.438,11891115.373,0.000000000,0.815003514,-0.075018331,-0.040231198,-0.573169231
583,11659.990,1786877103317.439,11891135.374,0.000000000,0.816105783,-0.074062072,-0.040165111,-0.571728051
584,11679.991,1786877103337.440,11891155.375,0.000000000,0.817258179,-0.073586352,-0.040547185,-0.570114076
585,11699.988,1786877103357.437,11891175.372,0.000000000,0.818201423,-0.073711805,-0.040947579,-0.568714619
586,11719.989,1786877103377.438,11891195.373,0.000000000,0.818680525,-0.073946722,-0.041348070,-0.567965150
587,11739.988,1786877103397.437,11891215.372,0.000000000,0.818710864,-0.073946781,-0.041383568,-0.567918837
588,11759.988,1786877103417.437,11891235.372,0.000000000,0.818376660,-0.073926911,-0.041141480,-0.568420470
589,11779.993,1786877103437.442,11891255.377,0.000000000,0.817910671,-0.073975161,-0.040855993,-0.569105029
590,11799.993,1786877103457.443,11891275.378,0.000000000,0.817217648,-0.074069694,-0.040215343,-0.570133090
591,11819.993,1786877103477.442,11891295.377,0.000000000,0.816657960,-0.074015357,-0.039104365,-0.571018696
592,11839.993,1786877103497.442,11891315.377,0.000000000,0.816246688,-0.073742762,-0.037845608,-0.571726382
593,11859.991,1786877103517.440,11891335.375,0.000000000,0.816016376,-0.073367290,-0.036662299,-0.572180390
594,11879.992,1786877103537.441,11891355.376,0.000000000,0.816022873,-0.072954476,-0.035626430,-0.572289348
595,11899.992,1786877103557.441,11891375.376,0.000000000,0.816208065,-0.072416402,-0.034780774,-0.572145581
596,11919.989,1786877103577.438,11891395.373,0.000000000,0.816553771,-0.071807668,-0.034208655,-0.571763396
597,11939.990,1786877103597.439,11891415.374,0.000000000,0.816957414,-0.071329005,-0.033848189,-0.571267962
598,11959.989,1786877103617.439,11891435.374,0.000000000,0.817238092,-0.071034700,-0.033568356,-0.570919573
599,11979.987,1786877103637.436,11891455.371,0.000000000,0.817382455,-0.070837848,-0.033276431,-0.570754409
600,11999.988,1786877103657.437,11891475.372,0.000000000,0.817465305,-0.070693813,-0.032856602,-0.570677936
601,12019.989,1786877103677.438,11891495.373,0.000000000,0.817467749,-0.070595011,-0.032449313,-0.570709944
602,12039.989,1786877103697.438,11891515.373,0.000000000,0.817387879,-0.070463553,-0.031809807,-0.570876598
603,12059.992,1786877103717.441,11891535.376,0.000000000,0.817284584,-0.070325799,-0.031089509,-0.571081102
604,12079.990,1786877103737.439,11891555.374,0.000000000,0.817184150,-0.070192777,-0.030318333,-0.571282625
605,12099.990,1786877103757.439,11891575.374,0.000000000,0.817092538,-0.070088178,-0.029564006,-0.571466029
606,12119.991,1786877103777.440,11891595.375,0.000000000,0.817047238,-0.070011221,-0.028866556,-0.571575880
607,12139.992,1786877103797.441,11891615.376,0.000000000,0.817049623,-0.069940768,-0.028237114,-0.571612537
608,12159.990,1786877103817.439,11891635.374,0.000000000,0.817098677,-0.069875583,-0.027696302,-0.571576774
609,12179.990,1786877103837.440,11891655.375,0.000000000,0.817183197,-0.069812365,-0.027248949,-0.571485281
610,12199.988,1786877103857.437,11891675.372,0.000000000,0.817273498,-0.069756240,-0.026865948,-0.571381092
611,12219.988,1786877103877.437,11891695.372,0.000000000,0.817339718,-0.069711484,-0.026507290,-0.571308613
612,12239.988,1786877103897.437,11891715.372,0.000000000,0.817371368,-0.069674559,-0.026135495,-0.571284890
613,12259.988,1786877103917.437,11891735.372,0.000000000,0.817378998,-0.069645494,-0.025837025,-0.571291089
614,12279.989,1786877103937.438,11891755.373,0.000000000,0.817367375,-0.069607601,-0.025405427,-0.571331680
615,12299.989,1786877103957.439,11891775.374,0.000000000,0.817321420,-0.069582805,-0.024933554,-0.571421206
616,12319.989,1786877103977.438,11891795.373,0.000000000,0.817252517,-0.069575071,-0.024433153,-0.571542323
617,12339.989,1786877103997.438,11891815.373,0.000000000,0.817183435,-0.069583014,-0.023922089,-0.571661770
618,12359.989,1786877104017.438,11891835.373,0.000000000,0.817125857,-0.069605552,-0.023419995,-0.571762085
619,12379.995,1786877104037.444,11891855.379,0.000000000,0.817070901,-0.069648407,-0.022940604,-0.571854889
620,12399.989,1786877104057.438,11891875.373,0.000000000,0.817017555,-0.069709741,-0.022494717,-0.571941316
621,12419.988,1786877104077.437,11891895.372,0.000000000,0.816980064,-0.069776475,-0.022100190,-0.572002113
622,12439.988,1786877104097.437,11891915.372,0.000000000,0.816955209,-0.069841079,-0.021748940,-0.572043240
623,12459.988,1786877104117.437,11891935.372,0.000000000,0.816930354,-0.069903336,-0.021425962,-0.572083235
624,12479.987,1786877104137.436,11891955.371,0.000000000,0.816893458,-0.069966622,-0.021114996,-0.572139740
625,12499.989,1786877104157.438,11891975.373,0.000000000,0.816853344,-0.070018120,-0.020881245,-0.572199345
626,12519.988,1786877104177.437,11891995.372,0.000000000,0.816781223,-0.070095815,-0.020561412,-0.572304308
627,12539.989,1786877104197.438,11892015.373,0.000000000,0.816689253,-0.070185989,-0.020229019,-0.572436333
628,12559.987,1786877104217.437,11892035.372,0.000000000,0.816582322,-0.070289336,-0.019886546,-0.572588205
629,12579.989,1786877104237.438,11892055.373,0.000000000,0.816467643,-0.070404060,-0.019541463,-0.572749496
630,12599.988,1786877104257.437,11892075.372,0.000000000,0.816391945,-0.070495971,-0.019201208,-0.572857559
631,12619.987,1786877104277.437,11892095.372,0.000000000,0.816393256,-0.070525840,-0.018846257,-0.572863877
632,12639.991,1786877104297.440,11892115.375,0.000000000,0.816377938,-0.070534483,-0.018473620,-0.572896719
633,12659.989,1786877104317.439,11892135.374,0.000000000,0.816338003,-0.070555225,-0.018109199,-0.572962701
634,12679.989,1786877104337.439,11892155.374,0.000000000,0.816298664,-0.070595346,-0.017778127,-0.573024213
635,12699.989,1786877104357.438,11892175.373,0.000000000,0.816269338,-0.070649356,-0.017508235,-0.573067665
636,12719.990,1786877104377.439,11892195.374,0.000000000,0.816251397,-0.070700198,-0.017348666,-0.573091745
637,12739.990,1786877104397.439,11892215.374,0.000000000,0.816223145,-0.070789814,-0.017179886,-0.573126018
638,12759.992,1786877104417.441,11892235.377,0.000000000,0.816178858,-0.070906527,-0.017038917,-0.573178828
639,12779.995,1786877104437.444,11892255.379,0.000000000,0.816196442,-0.070988685,-0.016917445,-0.573147237
640,12799.994,1786877104457.444,11892275.378,0.000000000,0.816303790,-0.071024023,-0.016811689,-0.572993100
641,12819.995,1786877104477.444,11892295.379,0.000000000,0.816265464,-0.071132079,-0.016669907,-0.573038459
642,12839.990,1786877104497.439,11892315.374,0.000000000,0.816150069,-0.071278781,-0.016470630,-0.573190272
643,12859.995,1786877104517.444,11892335.379,0.000000000,0.816066325,-0.071401268,-0.016229998,-0.573301136
644,12879.992,1786877104537.441,11892355.376,0.000000000,0.816155493,-0.071408615,-0.016022401,-0.573179126
645,12899.990,1786877104557.439,11892375.375,0.000000000,0.816197991,-0.071483925,-0.015836529,-0.573114395
646,12919.992,1786877104577.441,11892395.376,0.000000000,0.816093266,-0.071682066,-0.015642971,-0.573244095
647,12939.991,1786877104597.440,11892415.375,0.000000000,0.816037536,-0.071839064,-0.015470974,-0.573308468
648,12959.990,1786877104617.439,11892435.374,0.000000000,0.816105545,-0.071916051,-0.015345117,-0.573205352
649,12979.992,1786877104637.441,11892455.376,0.000000000,0.816184998,-0.071963429,-0.015278300,-0.573087990
650,12999.994,1786877104657.444,11892475.379,0.000000000,0.816239834,-0.072100244,-0.015197371,-0.572994888
651,13019.998,1786877104677.447,11892495.382,0.000000000,0.816112518,-0.072366491,-0.015085883,-0.573145628
652,13040.004,1786877104697.453,11892515.388,0.000000000,0.815899491,-0.072661616,-0.014933014,-0.573415458
653,13059.994,1786877104717.444,11892535.378,0.000000000,0.815707445,-0.072938651,-0.014737577,-0.573658526
654,13079.994,1786877104737.443,11892555.378,0.000000000,0.815704107,-0.073070168,-0.014583217,-0.573650479
655,13099.995,1786877104757.445,11892575.380,0.000000000,0.815815628,-0.073097974,-0.014510904,-0.573490202
656,13119.993,1786877104777.442,11892595.377,0.000000000,0.815950930,-0.073119223,-0.014511069,-0.573294997
657,13139.990,1786877104797.439,11892615.374,0.000000000,0.816049397,-0.073240131,-0.014570998,-0.573137820
658,13159.988,1786877104817.437,11892635.372,0.000000000,0.816028535,-0.073434256,-0.014637041,-0.573140979
659,13179.991,1786877104837.440,11892655.375,0.000000000,0.815848291,-0.073773488,-0.014687223,-0.573352695
660,13199.990,1786877104857.439,11892675.374,0.000000000,0.815627575,-0.074102499,-0.014631505,-0.573625624
661,13219.988,1786877104877.437,11892695.372,0.000000000,0.815463960,-0.074373037,-0.014472554,-0.573827267
662,13239.987,1786877104897.437,11892715.371,0.000000000,0.815387964,-0.074564748,-0.014320631,-0.573914170
663,13259.991,1786877104917.440,11892735.375,0.000000000,0.815373778,-0.074704319,-0.014257015,-0.573917747
664,13279.990,1786877104937.440,11892755.375,0.000000000,0.815382242,-0.074846156,-0.014260022,-0.573887169
665,13299.988,1786877104957.438,11892775.373,0.000000000,0.815418720,-0.075002462,-0.014326700,-0.573813319
666,13319.988,1786877104977.437,11892795.372,0.000000000,0.815466404,-0.075172253,-0.014434163,-0.573720574
667,13339.987,1786877104997.437,11892815.372,0.000000000,0.815498769,-0.075361982,-0.014548293,-0.573646843
668,13359.993,1786877105017.442,11892835.377,0.000000000,0.815495014,-0.075573429,-0.014652141,-0.573621690
669,13379.997,1786877105037.446,11892855.381,0.000000000,0.815463364,-0.075747877,-0.014720822,-0.573641896
670,13399.989,1786877105057.439,11892875.374,0.000000000,0.815383077,-0.076004900,-0.014796814,-0.573720157
671,13419.989,1786877105077.438,11892895.373,0.000000000,0.815264404,-0.076287255,-0.014851941,-0.573849797
672,13439.989,1786877105097.438,11892915.373,0.000000000,0.815120041,-0.076584741,-0.014890840,-0.574014246
673,13459.988,1786877105117.438,11892935.373,0.000000000,0.814965427,-0.076887943,-0.014926877,-0.574192286
674,13479.988,1786877105137.437,11892955.372,0.000000000,0.814814150,-0.077189654,-0.014975093,-0.574365199
675,13499.989,1786877105157.438,11892975.373,0.000000000,0.814725578,-0.077475958,-0.015030566,-0.574450850
676,13519.989,1786877105177.439,11892995.374,0.000000000,0.814734399,-0.077731535,-0.015064882,-0.574402928
677,13539.987,1786877105197.436,11893015.371,0.000000000,0.814770758,-0.077970468,-0.015129796,-0.574317217
678,13559.991,1786877105217.440,11893035.375,0.000000000,0.814795196,-0.078201100,-0.015249183,-0.574248075
679,13579.988,1786877105237.438,11893055.373,0.000000000,0.814730406,-0.078443281,-0.015461941,-0.574301243
680,13599.990,1786877105257.439,11893075.374,0.000000000,0.814650118,-0.078693219,-0.015711633,-0.574374139
681,13619.987,1786877105277.436,11893095.371,0.000000000,0.814612925,-0.078865603,-0.015872993,-0.574398875
682,13639.988,1786877105297.437,11893115.372,0.000000000,0.814546525,-0.079085939,-0.016049631,-0.574457884
683,13659.989,1786877105317.438,11893135.373,0.000000000,0.814433873,-0.079311840,-0.016176449,-0.574582815
684,13679.990,1786877105337.440,11893155.375,0.000000000,0.814280033,-0.079574607,-0.016223319,-0.574763179
685,13699.990,1786877105357.440,11893175.375,0.000000000,0.814098954,-0.079899989,-0.016144313,-0.574976683
686,13719.989,1786877105377.438,11893195.373,0.000000000,0.813897073,-0.080265470,-0.015988011,-0.575215936
687,13739.988,1786877105397.437,11893215.372,0.000000000,0.813684046,-0.080646090,-0.015802097,-0.575469196
688,13759.989,1786877105417.439,11893235.374,0.000000000,0.813477218,-0.081083685,-0.015702358,-0.575702727
689,13779.987,1786877105437.436,11893255.371,0.000000000,0.813283145,-0.081565678,-0.015712362,-0.575908542
690,13799.989,1786877105457.438,11893275.373,0.000000000,0.813096225,-0.082056813,-0.015815170,-0.576099873
691,13819.988,1786877105477.437,11893295.372,0.000000000,0.812967837,-0.082413621,-0.015958380,-0.576226175
692,13839.993,1786877105497.442,11893315.378,0.000000000,0.812839150,-0.082844079,-0.016230889,-0.576338410
693,13859.990,1786877105517.439,11893335.374,0.000000000,0.812758446,-0.083234511,-0.016556922,-0.576386690
694,13879.991,1786877105537.440,11893355.375,0.000000000,0.812698960,-0.083599932,-0.016888812,-0.576408029
