index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
363,7259.989,1786877098917.438,11886735.373,0.000000000,-0.621368289,0.126328617,-0.069260858,1.399246812,-0.563234270,-0.112467967,-0.646525145,-0.189993158,-0.216293126,1.435992599,-0.638157427,-0.121392220,0.165405378,0.038300991,0.394610107,-0.850017607,0.911197484,-0.180999234,0.158485278,0.295104623,-0.201643586,0.553091764,-0.570863843,-0.942300200,0.057751030,0.225367427,-0.526052058,-0.190465033,-0.293452054
364,7279.989,1786877098937.438,11886755.373,0.000000000,-0.622356892,0.126001611,-0.067398034,1.397231936,-0.563385069,-0.112526007,-0.647552907,-0.188436285,-0.214392886,1.434717059,-0.634961188,-0.120182976,0.164990813,0.038317434,0.393634886,-0.850003839,0.911243320,-0.180986822,0.157877922,0.294881970,-0.200955391,0.554457963,-0.571264982,-0.942343593,0.057501528,0.224975243,-0.526171625,-0.190550834,-0.291410059
365,7299.988,1786877098957.437,11886775.372,0.000000000,-0.623619854,0.125911891,-0.065381743,1.395145297,-0.563521087,-0.112576291,-0.648923814,-0.186643228,-0.212424681,1.433324099,-0.631619155,-0.119009040,0.164792001,0.038307339,0.392195880,-0.849987030,0.911297262,-0.180983439,0.157217488,0.294744015,-0.199830130,0.556184173,-0.571389794,-0.942386270,0.057390839,0.224270239,-0.526380360,-0.190601274,-0.289144218
366,7319.988,1786877098977.437,11886795.372,0.000000000,-0.624287903,0.126106486,-0.063916177,1.393218637,-0.563652813,-0.112662517,-0.649285436,-0.184367195,-0.210871071,1.431531072,-0.628110170,-0.117759034,0.164379358,0.039017182,0.391644418,-0.849757850,0.911338866,-0.181033790,0.157063231,0.294207126,-0.199124575,0.559017181,-0.572001338,-0.942443788,0.057408255,0.223858833,-0.526651919,-0.190693259,-0.286950260
367,7339.988,1786877098997.438,11886815.373,0.000000000,-0.624547005,0.126151249,-0.062977456,1.391362548,-0.563772321,-0.112866223,-0.649023950,-0.182009950,-0.209554136,1.429610610,-0.624483109,-0.116426043,0.163610771,0.040027849,0.391692996,-0.848543286,0.911355257,-0.181380600,0.157816306,0.293129623,-0.198949262,0.562947154,-0.572358251,-0.942489445,0.057590671,0.223795325,-0.526881993,-0.190849379,-0.285105437
368,7359.988,1786877099017.437,11886835.372,0.000000000,-0.624682724,0.125972629,-0.062169235,1.389825940,-0.563861549,-0.113111570,-0.648904324,-0.180534020,-0.208484292,1.428279638,-0.621736944,-0.115388945,0.162763163,0.040611386,0.391780406,-0.846501768,0.911362529,-0.181680635,0.158985749,0.292178333,-0.198894575,0.566062093,-0.572359979,-0.942508936,0.058065206,0.223830074,-0.527025282,-0.190946966,-0.283676207
369,7379.989,1786877099037.438,11886855.373,0.000000000,-0.624998748,0.125410914,-0.060938571,1.387705803,-0.563933134,-0.113564886,-0.649100006,-0.178907111,-0.206841618,1.426765323,-0.618133724,-0.113986164,0.161521509,0.041059118,0.391952455,-0.842678547,0.911372185,-0.182129562,0.160579979,0.290942132,-0.198574707,0.569566488,-0.572053611,-0.942524016,0.058824226,0.223900005,-0.527184725,-0.191083416,-0.281580955
370,7399.989,1786877099057.439,11886875.374,0.000000000,-0.625782609,0.124709561,-0.059605360,1.385733724,-0.563940346,-0.114084005,-0.649868906,-0.177429557,-0.205064595,1.425548196,-0.614626884,-0.112616129,0.160500333,0.041184835,0.392086178,-0.838458896,0.911386967,-0.182775334,0.161318600,0.289926529,-0.197611302,0.571919322,-0.571145713,-0.942541540,0.059117489,0.223923653,-0.527320743,-0.191219762,-0.279318064
371,7419.990,1786877099077.440,11886895.375,0.000000000,-0.627139270,0.124205925,-0.058011390,1.384114146,-0.563894093,-0.114613071,-0.651423097,-0.175651580,-0.202941179,1.424678445,-0.611175179,-0.111352213,0.159927413,0.041029196,0.392126918,-0.834473610,0.911411285,-0.183317780,0.161419362,0.289206594,-0.196505189,0.573390961,-0.570309758,-0.942553282,0.059208356,0.223880872,-0.527404964,-0.191350892,-0.276746958
372,7439.990,1786877099097.439,11886915.374,0.000000000,-0.628772914,0.123856097,-0.056088511,1.382993817,-0.563704789,-0.115068443,-0.653654277,-0.173332497,-0.200098306,1.424246550,-0.607740521,-0.110257462,0.159864694,0.040460426,0.392246455,-0.830791235,0.911431849,-0.183457509,0.161427811,0.288660586,-0.195604011,0.574478984,-0.570189178,-0.942550957,0.059267964,0.223565325,-0.527396083,-0.191495046,-0.273884147
373,7459.990,1786877099117.439,11886935.374,0.000000000,-0.630622327,0.123495579,-0.054388445,1.382067323,-0.563553214,-0.115656309,-0.656064212,-0.170779482,-0.197244510,1.423949599,-0.604344785,-0.109268077,0.159809202,0.039605372,0.392302006,-0.827621639,0.911417961,-0.183563560,0.161466077,0.288289547,-0.194632411,0.575286806,-0.570183575,-0.942530632,0.059296630,0.222537965,-0.527381539,-0.191658884,-0.271024287
374,7479.988,1786877099137.437,11886955.372,0.000000000,-0.631891072,0.122848339,-0.052174747,1.380085468,-0.563497543,-0.116732277,-0.658733368,-0.168133840,-0.193647563,1.423691034,-0.601028681,-0.108345762,0.159576014,0.037434455,0.392406225,-0.824474394,0.911283433,-0.183726922,0.162750036,0.288023323,-0.194012940,0.576686025,-0.570320964,-0.941580772,0.059354324,0.221567228,-0.527457595,-0.192331195,-0.267963141
375,7499.990,1786877099157.439,11886975.374,0.000000000,-0.632909596,0.120583855,-0.050632559,1.377199173,-0.563000739,-0.117618360,-0.661819518,-0.165159360,-0.188850194,1.423213720,-0.596890271,-0.106664091,0.158444732,0.033781659,0.392159343,-0.820377409,0.909639239,-0.183875799,0.168972269,0.287916601,-0.194125414,0.579888999,-0.570456088,-0.938153923,0.059453491,0.221364588,-0.527540684,-0.193558738,-0.264783978
376,7519.988,1786877099177.437,11886995.372,0.000000000,-0.634786785,0.118051469,-0.050866723,1.376132250,-0.559848845,-0.119542226,-0.664200783,-0.161286622,-0.184484974,1.422053814,-0.592429638,-0.105283044,0.156956911,0.031050881,0.392212987,-0.815066159,0.905859172,-0.183947966,0.178832382,0.287824929,-0.194052160,0.582842052,-0.570497155,-0.933890164,0.059744112,0.220999122,-0.527597070,-0.194445923,-0.261433750
377,7539.990,1786877099197.439,11887015.374,0.000000000,-0.637197554,0.116113387,-0.051950887,1.376169324,-0.556123435,-0.120292984,-0.665765107,-0.157284498,-0.181393251,1.420107841,-0.587248266,-0.103855215,0.155109987,0.029349145,0.392412513,-0.807983577,0.901535034,-0.184028864,0.187792137,0.287737668,-0.192080140,0.583935559,-0.570469558,-0.929433346,0.060096361,0.220064580,-0.527636349,-0.195108861,-0.257601827
378,7559.995,1786877099217.444,11887035.379,0.000000000,-0.639800787,0.114648394,-0.053443480,1.376872778,-0.552968323,-0.120615937,-0.667068601,-0.153385893,-0.179112658,1.418234468,-0.582288146,-0.102708519,0.153207302,0.028092356,0.392485589,-0.799424350,0.897313476,-0.184134111,0.194509640,0.287651181,-0.189073190,0.584060669,-0.570424676,-0.924702048,0.060200036,0.218656689,-0.527679861,-0.195656151,-0.254027635
379,7579.995,1786877099237.444,11887055.379,0.000000000,-0.641675651,0.113837741,-0.054829054,1.378028393,-0.551152587,-0.120621100,-0.667702198,-0.150373235,-0.177743554,1.416995406,-0.578664362,-0.101746149,0.151845157,0.027640224,0.392557561,-0.792212129,0.893610179,-0.184165508,0.198735818,0.287576377,-0.187096313,0.584089160,-0.570436597,-0.921055555,0.060255341,0.217461675,-0.527687252,-0.195999578,-0.251738876
380,7599.995,1786877099257.444,11887075.379,0.000000000,-0.644716799,0.113367520,-0.057471782,1.380639791,-0.549500108,-0.119770758,-0.668225169,-0.145967200,-0.176856041,1.415253758,-0.574079394,-0.100558214,0.149966657,0.028184963,0.392361552,-0.781951725,0.887678683,-0.184207708,0.203207627,0.287522525,-0.184762567,0.584113717,-0.570449889,-0.916474223,0.060332131,0.215777397,-0.527659118,-0.196585551,-0.248899192
381,7619.997,1786877099277.446,11887095.381,0.000000000,-0.647466063,0.113291547,-0.060134869,1.383579016,-0.548295140,-0.118865505,-0.668575346,-0.139729634,-0.175033778,1.411989927,-0.562874198,-0.098938026,0.148835078,0.029146424,0.392412245,-0.771671116,0.881288469,-0.184631243,0.206025824,0.287637740,-0.182273701,0.584137917,-0.570436239,-0.911562741,0.060411435,0.214672461,-0.527646899,-0.197441727,-0.246316344
382,7639.993,1786877099297.442,11887115.377,0.000000000,-0.649020076,0.111622348,-0.061486036,1.385641932,-0.546770096,-0.117672995,-0.669079304,-0.134576306,-0.171441302,1.411178589,-0.559019506,-0.097888038,0.148224235,0.028594790,0.393132299,-0.762232065,0.874339938,-0.186348021,0.207319051,0.287790716,-0.179758042,0.584192574,-0.569977105,-0.905816734,0.060558129,0.214534819,-0.527652979,-0.198211566,-0.243406415
383,7659.994,1786877099317.443,11887135.378,0.000000000,-0.650837302,0.109048568,-0.063249931,1.386893868,-0.544568419,-0.116443999,-0.669265628,-0.130626097,-0.168491155,1.410791278,-0.560429931,-0.095944971,0.146856219,0.028606132,0.393606126,-0.752639174,0.866186321,-0.188846260,0.207888678,0.287806064,-0.178678095,0.584335625,-0.568260729,-0.899779141,0.060855806,0.214475378,-0.527809381,-0.198837310,-0.239816546
384,7679.993,1786877099337.442,11887155.377,0.000000000,-0.654749513,0.106012687,-0.064823166,1.387263894,-0.541502178,-0.115329862,-0.671396255,-0.125602618,-0.164583817,1.407550335,-0.551781893,-0.093203485,0.145675018,0.027995626,0.391788870,-0.743477941,0.857031524,-0.191685781,0.209408894,0.287812233,-0.178550273,0.584475696,-0.564846218,-0.892036200,0.060940262,0.214411184,-0.528732240,-0.199240237,-0.235604897
385,7699.993,1786877099357.442,11887175.377,0.000000000,-0.659755051,0.103108220,-0.065509498,1.386687756,-0.537463665,-0.113616295,-0.675336897,-0.120169312,-0.159797773,1.404443026,-0.545851707,-0.090806328,0.144964337,0.026483538,0.389236510,-0.734357595,0.847792208,-0.193092585,0.210683241,0.287764847,-0.178218916,0.584577322,-0.561353445,-0.882516265,0.060961220,0.214198306,-0.531097651,-0.199444562,-0.229999289
386,7719.992,1786877099377.441,11887195.377,0.000000000,-0.664795458,0.100592725,-0.066551961,1.385980129,-0.532930553,-0.111032680,-0.679019868,-0.114077903,-0.155374199,1.401143551,-0.542054534,-0.088854559,0.144257650,0.025147587,0.387868047,-0.726821065,0.840174258,-0.194135964,0.211063802,0.287677199,-0.177252308,0.584654450,-0.558515787,-0.872723043,0.060962193,0.213059053,-0.533738971,-0.199517563,-0.222901836
387,7739.992,1786877099397.441,11887215.376,0.000000000,-0.671026468,0.098955713,-0.069247872,1.386007190,-0.528654993,-0.108708195,-0.682624280,-0.106409155,-0.152193353,1.396266580,-0.534734070,-0.086902544,0.143018216,0.025089454,0.386211187,-0.720951796,0.834383130,-0.196176067,0.212321624,0.287521243,-0.176614136,0.586000919,-0.555970848,-0.863558471,0.060992304,0.210222095,-0.535978079,-0.199591592,-0.214588434
388,7759.992,1786877099417.441,11887235.376,0.000000000,-0.676961303,0.097057365,-0.072184846,1.386219740,-0.524587929,-0.106591009,-0.685769379,-0.099147856,-0.149278224,1.391427040,-0.526944995,-0.084854543,0.141528517,0.024888679,0.384656519,-0.715968847,0.829589307,-0.199824557,0.215563670,0.287395835,-0.176266611,0.588743031,-0.552965701,-0.854872763,0.061072893,0.207079247,-0.537557602,-0.199784920,-0.206484258
389,7779.989,1786877099437.438,11887255.373,0.000000000,-0.682729602,0.094698630,-0.074365862,1.386172771,-0.520723283,-0.104470536,-0.689300060,-0.092614591,-0.145722777,1.387186289,-0.520184934,-0.082165346,0.139952034,0.023773842,0.382169813,-0.710242510,0.824822783,-0.203982741,0.219864175,0.287355959,-0.175468311,0.591959298,-0.548874438,-0.846171856,0.061158258,0.203535721,-0.538576603,-0.200031921,-0.198019177
390,7799.990,1786877099457.439,11887275.374,0.000000000,-0.686070144,0.093077183,-0.075883009,1.386115074,-0.517599761,-0.102410324,-0.690909982,-0.085398108,-0.141598806,1.383107781,-0.514611661,-0.079675145,0.138569057,0.022895817,0.381014436,-0.703186512,0.818907738,-0.206787050,0.224997729,0.287428230,-0.174562097,0.595501244,-0.544537663,-0.837780058,0.061184768,0.198789656,-0.539418697,-0.200181514,-0.188609689
391,7819.991,1786877099477.440,11887295.375,0.000000000,-0.687962890,0.092618980,-0.076922923,1.386648893,-0.515965700,-0.100931920,-0.691569269,-0.079352044,-0.138462305,1.380125284,-0.510253847,-0.077838935,0.137445539,0.022735456,0.379937559,-0.696407795,0.813000619,-0.207680106,0.230000764,0.287387192,-0.174100369,0.598720908,-0.541701674,-0.831077993,0.061202899,0.194312721,-0.539875031,-0.200270712,-0.180934489
392,7839.993,1786877099497.442,11887315.377,0.000000000,-0.690104187,0.091978177,-0.078430995,1.388074040,-0.514548004,-0.098946422,-0.691875160,-0.071809761,-0.134632066,1.376540184,-0.504142284,-0.075145282,0.134824440,0.022674141,0.377818674,-0.684970140,0.803151965,-0.208183840,0.239017636,0.286940694,-0.173927531,0.603955686,-0.538693547,-0.820233822,0.061461933,0.187941924,-0.540888965,-0.200641677,-0.170941800
393,7859.995,1786877099517.444,11887335.379,0.000000000,-0.692374527,0.090435863,-0.080058001,1.389827609,-0.513414741,-0.096735008,-0.692008734,-0.066346191,-0.131605029,1.373745203,-0.499229372,-0.072138041,0.131189272,0.022573536,0.374800742,-0.671450973,0.791613400,-0.210350946,0.248853967,0.286200672,-0.172617972,0.608718276,-0.535311222,-0.808840990,0.062586285,0.182581931,-0.543435872,-0.201619178,-0.161714211
394,7879.990,1786877099537.439,11887355.374,0.000000000,-0.694282711,0.088669606,-0.082019180,1.391952038,-0.512625217,-0.094500460,-0.691412449,-0.062517591,-0.129819021,1.371645689,-0.496475250,-0.069216408,0.127880722,0.022574540,0.372141868,-0.657601953,0.779592216,-0.214858562,0.255453199,0.285654187,-0.168887347,0.610920966,-0.530083716,-0.797845066,0.063515313,0.177808478,-0.546295583,-0.202588364,-0.152620524
395,7899.996,1786877099557.445,11887375.380,0.000000000,-0.695175707,0.087323122,-0.084189512,1.394620776,-0.512298763,-0.092486016,-0.689525783,-0.059517745,-0.129081398,1.369834423,-0.493804336,-0.066658683,0.125408620,0.022545140,0.370763361,-0.644501448,0.767746031,-0.221244752,0.259148777,0.284959108,-0.165902376,0.612000406,-0.523074627,-0.787051082,0.064073272,0.174011543,-0.548288643,-0.203465804,-0.143871650
396,7919.996,1786877099577.445,11887395.380,0.000000000,-0.696785450,0.086717576,-0.085954487,1.398132920,-0.512477517,-0.090605058,-0.688610017,-0.057149883,-0.128799543,1.368922114,-0.491328537,-0.064449705,0.123485856,0.022551093,0.368663490,-0.630270779,0.756452560,-0.229254946,0.264339030,0.284629881,-0.165743157,0.614130557,-0.515310585,-0.776504159,0.066156708,0.171308681,-0.548770547,-0.204623535,-0.135923758
397,7939.996,1786877099597.445,11887415.380,0.000000000,-0.699577212,0.086119272,-0.087840080,1.402382851,-0.512788475,-0.088840887,-0.688802004,-0.056048606,-0.129429549,1.369144917,-0.489823610,-0.062618069,0.121358991,0.022565374,0.366923362,-0.615646720,0.745854139,-0.237735689,0.268282622,0.284441441,-0.165521100,0.615188837,-0.507220984,-0.766365886,0.068237126,0.169538394,-0.549744427,-0.206788912,-0.128230438
398,7959.996,1786877099617.445,11887435.380,0.000000000,-0.704377353,0.085790098,-0.089435659,1.406881571,-0.512956023,-0.087370813,-0.691311479,-0.055378497,-0.130238310,1.369996190,-0.488103628,-0.061225485,0.119816341,0.021945823,0.364512116,-0.601379514,0.734320521,-0.244658589,0.270016670,0.284429550,-0.165108368,0.615291417,-0.497918963,-0.755687833,0.068516470,0.166706443,-0.552159071,-0.208401904,-0.119474694
399,7979.997,1786877099637.446,11887455.381,0.000000000,-0.711556852,0.085773170,-0.090399168,1.411199212,-0.512786269,-0.086450979,-0.696939588,-0.054615896,-0.130552962,1.371178865,-0.485518515,-0.060445569,0.118597753,0.020271027,0.360454291,-0.585881829,0.722810447,-0.249681607,0.270057797,0.284274876,-0.164750397,0.615308642,-0.487638593,-0.744304895,0.068518579,0.160502061,-0.554122448,-0.208725199,-0.108887345
400,7999.996,1786877099657.445,11887475.380,0.000000000,-0.716634512,0.086818144,-0.091723457,1.414886713,-0.512601376,-0.085913770,-0.700521588,-0.052322015,-0.130986884,1.371611953,-0.484399438,-0.059987191,0.116846912,0.019467002,0.359181941,-0.569908440,0.711977661,-0.253900766,0.268909872,0.283716708,-0.164367467,0.615371466,-0.477699548,-0.732619762,0.068517692,0.150658861,-0.556192875,-0.208806440,-0.096767791
401,8019.994,1786877099677.443,11887495.378,0.000000000,-0.720354915,0.088958450,-0.093409508,1.418253303,-0.512691021,-0.085616536,-0.702793896,-0.048230484,-0.131360367,1.371248007,-0.483825833,-0.059760481,0.114196762,0.019433314,0.358555615,-0.552521765,0.701720536,-0.258217126,0.267921031,0.283364654,-0.164298415,0.615488887,-0.468044817,-0.719735920,0.068530582,0.139333054,-0.559536517,-0.209775001,-0.083604731
402,8039.994,1786877099697.443,11887515.378,0.000000000,-0.723363101,0.092022672,-0.094783977,1.421453476,-0.513164401,-0.085439041,-0.704806864,-0.043242909,-0.131440997,1.370497108,-0.482492894,-0.059699684,0.111333080,0.019455925,0.357393712,-0.534064591,0.691515565,-0.262649268,0.267832518,0.283498794,-0.164316237,0.615622222,-0.459154159,-0.704991400,0.068559855,0.129344314,-0.564192235,-0.212326542,-0.070670925
403,8059.995,1786877099717.444,11887535.379,0.000000000,-0.726024508,0.096040703,-0.096235730,1.424650431,-0.513969660,-0.085349493,-0.706455052,-0.037964955,-0.132024869,1.368931413,-0.479394764,-0.059730731,0.108730055,0.020128304,0.355797172,-0.515432835,0.681127489,-0.267388880,0.268294543,0.283816248,-0.164370731,0.615694940,-0.451124489,-0.689357400,0.068611696,0.121373966,-0.571067929,-0.215504944,-0.058510683
404,8079.998,1786877099737.447,11887555.382,0.000000000,-0.727268994,0.098893970,-0.098017119,1.426919103,-0.514534116,-0.085327141,-0.706466377,-0.034416903,-0.133313641,1.367271304,-0.476840436,-0.059785277,0.106254570,0.021263812,0.355448693,-0.502185822,0.672731161,-0.270405173,0.269585669,0.283904463,-0.165056556,0.615731895,-0.446212411,-0.677649140,0.068780392,0.117483668,-0.577026308,-0.218544334,-0.050285839
405,8100.000,1786877099757.449,11887575.384,0.000000000,-0.728161335,0.101522774,-0.100433931,1.429280639,-0.514921844,-0.085334435,-0.705837369,-0.030828781,-0.135054693,1.365484357,-0.474571139,-0.059893366,0.102255635,0.022169486,0.355511159,-0.485293388,0.660663486,-0.273750901,0.273074955,0.283599406,-0.167686626,0.615806282,-0.440411329,-0.661921442,0.069877096,0.116150975,-0.584260583,-0.223134041,-0.040853493
406,8119.997,1786877099777.446,11887595.381,0.000000000,-0.730915427,0.103072874,-0.101215057,1.430666566,-0.514739513,-0.085389741,-0.708359599,-0.028483666,-0.135302454,1.364903212,-0.473085821,-0.060079727,0.098662607,0.020985371,0.352640659,-0.467402577,0.647975624,-0.276604235,0.277642488,0.282521546,-0.172123536,0.615897059,-0.432517439,-0.645944357,0.072167419,0.115000419,-0.592405498,-0.225819051,-0.031957101
407,8139.995,1786877099797.444,11887615.379,0.000000000,-0.734125018,0.104660161,-0.101447850,1.431435466,-0.514438629,-0.085539468,-0.711771548,-0.026746193,-0.135473952,1.364520192,-0.472730696,-0.060372829,0.095441207,0.019763116,0.348850697,-0.446449429,0.634692192,-0.278650612,0.279979289,0.279761732,-0.177236900,0.616436303,-0.422163159,-0.629753351,0.075091161,0.110857196,-0.601967990,-0.226517066,-0.023363676
408,8159.995,1786877099817.444,11887635.379,0.000000000,-0.735459387,0.106107816,-0.101574689,1.431499600,-0.514113188,-0.085727863,-0.713326871,-0.025973169,-0.136142269,1.364086509,-0.473894656,-0.060672171,0.092105255,0.019153804,0.346509010,-0.423674583,0.621591091,-0.282330066,0.281191111,0.276437581,-0.182388008,0.617552936,-0.411000490,-0.613532066,0.078898132,0.105843417,-0.609383285,-0.227034181,-0.015560080
409,8179.996,1786877099837.446,11887655.380,0.000000000,-0.735979259,0.107514590,-0.101630293,1.431087017,-0.513662338,-0.085949525,-0.714206874,-0.025451824,-0.136917353,1.364010334,-0.477309763,-0.061009433,0.088874876,0.018804887,0.344761729,-0.400673568,0.609052181,-0.287497014,0.282116383,0.274291396,-0.187583029,0.618362010,-0.400057644,-0.597419202,0.082924753,0.100819871,-0.616113901,-0.228165582,-0.007977420
410,8199.996,1786877099857.445,11887675.380,0.000000000,-0.736117065,0.108781457,-0.101858057,1.430336714,-0.512922764,-0.086184956,-0.714687049,-0.024566330,-0.137559682,1.364241242,-0.482788533,-0.061382122,0.085235178,0.018784165,0.343655586,-0.378616273,0.597419679,-0.294004470,0.284855306,0.272677451,-0.193589985,0.619595408,-0.390478015,-0.582743347,0.087794185,0.096149758,-0.621983290,-0.229973838,-0.000191429
411,8219.993,1786877099877.442,11887695.378,0.000000000,-0.736238360,0.109900646,-0.102532484,1.429464698,-0.511998594,-0.086481243,-0.715087712,-0.022681585,-0.137886822,1.365340829,-0.492592514,-0.061713140,0.080809265,0.019252753,0.343053490,-0.357199430,0.586734354,-0.301050484,0.286762953,0.272099733,-0.197763547,0.620478153,-0.382419467,-0.569635451,0.092880949,0.090397388,-0.631176591,-0.231752872,0.009180649
412,8239.996,1786877099897.445,11887715.380,0.000000000,-0.736737609,0.110584952,-0.103889167,1.428725004,-0.511025667,-0.086894825,-0.715470791,-0.020636899,-0.138527900,1.366881371,-0.504263222,-0.062258016,0.076227903,0.020217733,0.342083454,-0.337403923,0.576132357,-0.307985008,0.287064224,0.271842450,-0.200676590,0.620653927,-0.374440283,-0.557643056,0.096849680,0.083333291,-0.642169893,-0.233551756,0.018944686
413,8259.996,1786877099917.446,11887735.380,0.000000000,-0.736820161,0.112455688,-0.104596369,1.428159833,-0.510659754,-0.087388374,-0.716006041,-0.016918615,-0.138195306,1.368085742,-0.514083028,-0.062950104,0.073361330,0.020966085,0.340094119,-0.318398356,0.566348553,-0.314505666,0.287030697,0.270771980,-0.205739528,0.621457338,-0.366286039,-0.546830177,0.101263709,0.077259965,-0.651314318,-0.236074179,0.027423592
414,8279.995,1786877099937.445,11887755.379,0.000000000,-0.735809565,0.114835046,-0.104227237,1.427042603,-0.510728121,-0.087860234,-0.716205597,-0.013154899,-0.137134075,1.368804932,-0.521465659,-0.063508578,0.070943192,0.020122610,0.337039322,-0.296836138,0.557930946,-0.319405913,0.287526429,0.269310445,-0.214783192,0.624269307,-0.357930392,-0.535707116,0.107672557,0.073445596,-0.658152461,-0.238590956,0.034645744
415,8299.994,1786877099957.443,11887775.378,0.000000000,-0.733695924,0.115982443,-0.103585660,1.425212026,-0.510553360,-0.088227078,-0.715148330,-0.011249321,-0.136261910,1.368607640,-0.524939179,-0.064005382,0.068300046,0.018061830,0.335218251,-0.278823972,0.552433193,-0.322116286,0.288017958,0.268245608,-0.222584024,0.627671003,-0.351369947,-0.526307225,0.113621473,0.071109608,-0.662568271,-0.239805490,0.039789107
416,8319.995,1786877099977.444,11887795.379,0.000000000,-0.730080783,0.116577096,-0.102867179,1.421176314,-0.509569705,-0.088903695,-0.712900400,-0.008814935,-0.134856492,1.366952181,-0.527798653,-0.065090917,0.064168990,0.013860705,0.332665980,-0.253623247,0.546341240,-0.326567143,0.288161010,0.266329944,-0.232693106,0.632768989,-0.341362983,-0.512867391,0.123019800,0.068523183,-0.668685317,-0.240819573,0.046490442
417,8339.994,1786877099997.444,11887815.379,0.000000000,-0.726556301,0.116816156,-0.103218347,1.416364789,-0.508244514,-0.089805409,-0.710272908,-0.004961327,-0.133409858,1.363663673,-0.529624641,-0.066361345,0.060373511,0.009911010,0.329972953,-0.228649303,0.541101813,-0.332590222,0.288640410,0.264163256,-0.243718028,0.637419462,-0.330393702,-0.499647528,0.133262694,0.067011304,-0.675870776,-0.242041588,0.053337440
418,8359.993,1786877100017.442,11887835.377,0.000000000,-0.724099517,0.116971575,-0.105538689,1.411948323,-0.506873667,-0.090886563,-0.707672536,0.001051665,-0.132395104,1.358888626,-0.530134082,-0.067713283,0.056467779,0.007724399,0.328170240,-0.204551443,0.536017716,-0.338073552,0.289701849,0.263107449,-0.255882680,0.640821576,-0.320421785,-0.487252682,0.142965272,0.066192769,-0.682867646,-0.243842721,0.061428733
419,8379.999,1786877100037.449,11887855.384,0.000000000,-0.723639071,0.116859831,-0.109291688,1.407197595,-0.503105938,-0.092139080,-0.706417978,0.008513573,-0.131614044,1.353130221,-0.529898047,-0.069069490,0.052345693,0.006825333,0.327042460,-0.181472063,0.530838668,-0.341965556,0.289893240,0.262754470,-0.267764211,0.643318772,-0.311528116,-0.475007296,0.151124075,0.064403899,-0.690335035,-0.245555788,0.070848100
420,8399.995,1786877100057.445,11887875.380,0.000000000,-0.725019753,0.116836660,-0.112958521,1.402860165,-0.499772787,-0.092756912,-0.706790745,0.016111059,-0.130650148,1.347456574,-0.529458821,-0.069963388,0.047768023,0.006404486,0.326819003,-0.159785613,0.526299536,-0.345027864,0.290627331,0.260945916,-0.280363232,0.646104515,-0.304567426,-0.463404089,0.158207491,0.061360259,-0.698217154,-0.247623414,0.080726735
421,8419.994,1786877100077.444,11887895.379,0.000000000,-0.727362275,0.117957830,-0.115774967,1.398897648,-0.497164577,-0.093200438,-0.707783341,0.022316514,-0.130406946,1.342173338,-0.529313862,-0.070149526,0.042918127,0.006325789,0.326919258,-0.139551565,0.521644711,-0.347995847,0.293438971,0.256328493,-0.292557240,0.649182498,-0.298062354,-0.452295035,0.164424121,0.057393953,-0.705055058,-0.249925673,0.090221189
422,8439.991,1786877100097.440,11887915.375,0.000000000,-0.730364084,0.120319277,-0.116765343,1.395502925,-0.495180994,-0.093369350,-0.709646404,0.025956897,-0.130799755,1.338660955,-0.530801713,-0.069929250,0.038681507,0.005682016,0.326344073,-0.120502524,0.516283453,-0.350736380,0.296082407,0.251437515,-0.301695913,0.651842117,-0.291331530,-0.440890729,0.169476122,0.052421309,-0.713702440,-0.251980603,0.099743068
423,8459.989,1786877100117.438,11887935.373,0.000000000,-0.731955707,0.124876618,-0.113372311,1.392731190,-0.493211776,-0.093002260,-0.711305797,0.024312820,-0.131704152,1.340747833,-0.540307522,-0.069545232,0.035714861,0.002273925,0.325839043,-0.102513760,0.511932254,-0.354837209,0.296691090,0.244665280,-0.309486747,0.653910220,-0.284396738,-0.429145157,0.174353451,0.047405709,-0.722286880,-0.253945023,0.109389678
424,8479.990,1786877100137.439,11887955.375,0.000000000,-0.731384456,0.131340444,-0.102855183,1.391974449,-0.491861731,-0.091910362,-0.713163078,0.013663156,-0.132703066,1.353811502,-0.563530564,-0.070607059,0.034642700,-0.005931342,0.324658632,-0.085458785,0.508073509,-0.359872967,0.296875834,0.239146635,-0.317632526,0.655005634,-0.276349127,-0.417584747,0.179636344,0.042187545,-0.728563011,-0.255727977,0.118472241
425,8499.990,1786877100157.439,11887975.374,0.000000000,-0.727017045,0.138354614,-0.085299529,1.396141768,-0.491929382,-0.090318993,-0.711621106,-0.011956882,-0.137287170,1.394888639,-0.586337924,-0.075618334,0.033817593,-0.017555777,0.324656844,-0.070090942,0.502395332,-0.365216643,0.298578233,0.237057686,-0.326419950,0.655027092,-0.266791791,-0.408078641,0.184931427,0.034654740,-0.731073439,-0.257599443,0.126331478
