index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
389,7779.989,1786877099437.438,11887255.373,0.000000000,0.000173971,-0.002068606,-1.714897513,1.529839277,1.714314103,1.530684590,1.714420676
390,7799.990,1786877099457.439,11887275.374,0.000000000,0.000173845,-0.002032209,-1.714996099,1.529975533,1.714414120,1.530817866,1.714520335
391,7819.991,1786877099477.440,11887295.375,0.000000000,0.000173952,-0.002003097,-1.715069532,1.530078530,1.714488626,1.530918360,1.714594483
392,7839.993,1786877099497.442,11887315.377,0.000000000,0.000174066,-0.001965654,-1.715167761,1.530214906,1.714588284,1.531051755,1.714693666
393,7859.995,1786877099517.444,11887335.379,0.000000000,0.000173699,-0.001933205,-1.715267062,1.530348897,1.714689016,1.531183243,1.714794159
394,7879.990,1786877099537.439,11887355.374,0.000000000,0.000173045,-0.001903323,-1.715366960,1.530481100,1.714790106,1.531313658,1.714895010
395,7899.996,1786877099557.445,11887375.380,0.000000000,0.000172367,-0.001874611,-1.715466499,1.530611992,1.714891195,1.531443119,1.714995623
396,7919.996,1786877099577.445,11887395.380,0.000000000,0.000171938,-0.001846964,-1.715565801,1.530741572,1.714992046,1.531570435,1.715095878
397,7939.996,1786877099597.445,11887415.380,0.000000000,0.000171265,-0.001819942,-1.715664625,1.530869961,1.715092182,1.531696916,1.715195894
398,7959.996,1786877099617.445,11887435.380,0.000000000,0.000170639,-0.001791385,-1.715762377,1.530997992,1.715191364,1.531823277,1.715294719
399,7979.997,1786877099637.446,11887455.381,0.000000000,0.000170945,-0.001762556,-1.715858936,1.531125188,1.715289474,1.531947374,1.715392351
400,7999.996,1786877099657.445,11887475.380,0.000000000,0.000171555,-0.001734884,-1.715954423,1.531250000,1.715386510,1.532068372,1.715489030
401,8019.994,1786877099677.443,11887495.378,0.000000000,0.000171880,-0.001707462,-1.716049314,1.531373262,1.715482831,1.532188296,1.715585113
402,8039.994,1786877099697.443,11887515.378,0.000000000,0.000171792,-0.001679070,-1.716144323,1.531497240,1.715579391,1.532310009,1.715681195
403,8059.995,1786877099717.444,11887535.379,0.000000000,0.000171276,-0.001649419,-1.716239214,1.531622171,1.715675592,1.532433391,1.715777278
404,8079.998,1786877099737.447,11887555.382,0.000000000,0.000170810,-0.001627387,-1.716310382,1.531715989,1.715747952,1.532526135,1.715849400
405,8100.000,1786877099757.449,11887575.384,0.000000000,0.000170017,-0.001601993,-1.716405988,1.531838298,1.715845108,1.532647491,1.715945959
406,8119.997,1786877099777.446,11887595.381,0.000000000,0.000169582,-0.001581005,-1.716501474,1.531956315,1.715941906,1.532764673,1.716042638
407,8139.995,1786877099797.444,11887615.379,0.000000000,0.000170049,-0.001559600,-1.716596246,1.532074332,1.716038346,1.532880187,1.716138601
408,8159.995,1786877099817.444,11887635.379,0.000000000,0.000170827,-0.001535809,-1.716690183,1.532193899,1.716134071,1.532996535,1.716233611
409,8179.996,1786877099837.446,11887655.380,0.000000000,0.000171554,-0.001509606,-1.716783285,1.532314539,1.716228604,1.533113718,1.716327786
410,8199.996,1786877099857.445,11887675.380,0.000000000,0.000172119,-0.001483511,-1.716875553,1.532434225,1.716322303,1.533229947,1.716421247
411,8219.993,1786877099877.442,11887695.378,0.000000000,0.000172497,-0.001457601,-1.716966987,1.532552481,1.716414928,1.533345103,1.716514230
412,8239.996,1786877099897.445,11887715.380,0.000000000,0.000173012,-0.001430813,-1.717057943,1.532670617,1.716507077,1.533459902,1.716606498
413,8259.996,1786877099917.446,11887735.380,0.000000000,0.000173556,-0.001407268,-1.717149258,1.532786250,1.716600060,1.533572674,1.716699004
414,8279.995,1786877099937.445,11887755.379,0.000000000,0.000174003,-0.001388641,-1.717241049,1.532897711,1.716693521,1.533682346,1.716791868
415,8299.994,1786877099957.443,11887775.378,0.000000000,0.000174464,-0.001376844,-1.717310071,1.532979727,1.716763854,1.533763051,1.716861725
416,8319.995,1786877099977.444,11887795.379,0.000000000,0.000175147,-0.001362258,-1.717402458,1.533088923,1.716857791,1.533870459,1.716955423
417,8339.994,1786877099997.444,11887815.379,0.000000000,0.000175793,-0.001346178,-1.717494726,1.533200026,1.716951609,1.533979177,1.717048883
418,8359.993,1786877100017.442,11887835.377,0.000000000,0.000176415,-0.001327196,-1.717585921,1.533312082,1.717044353,1.534088850,1.717141390
419,8379.999,1786877100037.449,11887855.384,0.000000000,0.000177155,-0.001306803,-1.717676282,1.533423781,1.717136145,1.534198165,1.717232943
420,8399.995,1786877100057.445,11887875.380,0.000000000,0.000178110,-0.001286703,-1.717765689,1.533533931,1.717227101,1.534305215,1.717323661
421,8419.994,1786877100077.444,11887895.379,0.000000000,0.000179046,-0.001269445,-1.717854857,1.533640623,1.717317939,1.534409404,1.717414141
422,8439.991,1786877100097.440,11887915.375,0.000000000,0.000179919,-0.001252478,-1.717943788,1.533747196,1.717408419,1.534513474,1.717504501
423,8459.989,1786877100117.438,11887935.373,0.000000000,0.000181120,-0.001235929,-1.718033075,1.533854485,1.717499256,1.534617186,1.717595100
424,8479.990,1786877100137.439,11887955.375,0.000000000,0.000182671,-0.001219051,-1.718122244,1.533962488,1.717589974,1.534720063,1.717685580
425,8499.990,1786877100157.439,11887975.374,0.000000000,0.000184663,-0.001200133,-1.718210936,1.534072280,1.717680454,1.534822702,1.717775822
426,8519.990,1786877100177.439,11887995.374,0.000000000,0.000186134,-0.001182461,-1.718299747,1.534180760,1.717770696,1.534924388,1.717866182
427,8539.990,1786877100197.439,11888015.374,0.000000000,0.000186787,-0.001171415,-1.718366385,1.534259677,1.717838645,1.534999490,1.717933893
428,8559.991,1786877100217.440,11888035.375,0.000000000,0.000186784,-0.001162050,-1.718455791,1.534359932,1.717929721,1.535096645,1.718024850
429,8579.995,1786877100237.444,11888055.379,0.000000000,0.000185467,-0.001165006,-1.718546152,1.534447789,1.718021989,1.535187125,1.718116641
430,8599.990,1786877100257.439,11888075.374,0.000000000,0.000183883,-0.001176136,-1.718637228,1.534528971,1.718115449,1.535274982,1.718209147
431,8619.990,1786877100277.439,11888095.374,0.000000000,0.000183658,-0.001185406,-1.718727350,1.534612894,1.718207479,1.535363913,1.718300343
432,8639.990,1786877100297.439,11888115.374,0.000000000,0.000184692,-0.001183115,-1.718814969,1.534705639,1.718296409,1.535457969,1.718389392
433,8659.989,1786877100317.438,11888135.373,0.000000000,0.000186479,-0.001168413,-1.718900323,1.534807205,1.718382835,1.535557985,1.718476295
434,8679.991,1786877100337.440,11888155.375,0.000000000,0.000188276,-0.001147152,-1.718983531,1.534911871,1.718466997,1.535659194,1.718561172
435,8699.989,1786877100357.438,11888175.373,0.000000000,0.000189583,-0.001123372,-1.719064355,1.535014510,1.718548775,1.535758018,1.718643665
436,8719.988,1786877100377.438,11888195.372,0.000000000,0.000190512,-0.001097260,-1.719144225,1.535116434,1.718630075,1.535856843,1.718724966
437,8739.987,1786877100397.436,11888215.371,0.000000000,0.000191782,-0.001074071,-1.719224453,1.535215974,1.718712211,1.535953045,1.718806386
438,8759.995,1786877100417.444,11888235.379,0.000000000,0.000193162,-0.001061243,-1.719285488,1.535288095,1.718774796,1.536021948,1.718868494
439,8779.992,1786877100437.441,11888255.376,0.000000000,0.000195317,-0.001048744,-1.719368577,1.535383344,1.718859792,1.536111236,1.718952894
440,8799.991,1786877100457.440,11888275.375,0.000000000,0.000197172,-0.001039190,-1.719453096,1.535478234,1.718946338,1.536200166,1.719039202
441,8819.991,1786877100477.440,11888295.375,0.000000000,0.000198217,-0.001036134,-1.719539165,1.535568595,1.719034314,1.536286712,1.719126821
442,8839.990,1786877100497.439,11888315.374,0.000000000,0.000198567,-0.001043017,-1.719626546,1.535651565,1.719124079,1.536368728,1.719215751
443,8859.989,1786877100517.438,11888335.373,0.000000000,0.000198819,-0.001057350,-1.719714642,1.535728812,1.719214559,1.536446452,1.719305158
444,8879.989,1786877100537.438,11888355.373,0.000000000,0.000199530,-0.001074628,-1.719801784,1.535802007,1.719304085,1.536520243,1.719393611
445,8899.992,1786877100557.441,11888375.376,0.000000000,0.000200746,-0.001088494,-1.719887257,1.535876751,1.719391823,1.536593914,1.719480634
446,8919.990,1786877100577.440,11888395.375,0.000000000,0.000202145,-0.001096160,-1.719971418,1.535956144,1.719478011,1.536670923,1.719566464
447,8939.992,1786877100597.441,11888415.376,0.000000000,0.000203415,-0.001096805,-1.720054865,1.536041737,1.719563127,1.536753297,1.719651461
448,8959.990,1786877100617.440,11888435.375,0.000000000,0.000204402,-0.001090836,-1.720137477,1.536132812,1.719647408,1.536841512,1.719735503
449,8979.991,1786877100637.440,11888455.375,0.000000000,0.000204997,-0.001083964,-1.720198631,1.536201715,1.719709516,1.536909103,1.719797611
450,8999.988,1786877100657.437,11888475.372,0.000000000,0.000206061,-0.001073077,-1.720278740,1.536292911,1.719791055,1.536998153,1.719879031
451,9019.989,1786877100677.438,11888495.373,0.000000000,0.000207673,-0.001060489,-1.720357895,1.536384583,1.719871879,1.537086487,1.719959736
452,9039.990,1786877100697.439,11888515.374,0.000000000,0.000209435,-0.001047615,-1.720437050,1.536476374,1.719952345,1.537173867,1.720040321
453,9059.989,1786877100717.438,11888535.373,0.000000000,0.000211066,-0.001036487,-1.720516205,1.536566734,1.720032930,1.537259221,1.720121384
454,9079.991,1786877100737.440,11888555.375,0.000000000,0.000212400,-0.001029085,-1.720596313,1.536654472,1.720114589,1.537341833,1.720203400
455,9099.989,1786877100757.438,11888575.373,0.000000000,0.000213478,-0.001023968,-1.720677733,1.536741853,1.720197797,1.537425160,1.720286489
456,9119.989,1786877100777.438,11888595.373,0.000000000,0.000214071,-0.001025077,-1.720760822,1.536826134,1.720282793,1.537507415,1.720370770
457,9139.990,1786877100797.439,11888615.374,0.000000000,0.000213997,-0.001031457,-1.720843911,1.536904812,1.720367908,1.537587285,1.720455289
458,9159.989,1786877100817.438,11888635.373,0.000000000,0.000213975,-0.001040563,-1.720926404,1.536979914,1.720452309,1.537664533,1.720539212
459,9179.992,1786877100837.441,11888655.376,0.000000000,0.000214296,-0.001046209,-1.721008301,1.537058115,1.720535994,1.537744164,1.720622420
460,9199.988,1786877100857.438,11888675.373,0.000000000,0.000214808,-0.001046594,-1.721069098,1.537120104,1.720598102,1.537806273,1.720684171
461,9219.989,1786877100877.438,11888695.373,0.000000000,0.000215694,-0.001042358,-1.721149206,1.537206173,1.720679879,1.537891865,1.720765591
462,9239.989,1786877100897.439,11888715.374,0.000000000,0.000216735,-0.001034515,-1.721228361,1.537294626,1.720760465,1.537978888,1.720845938
463,9259.990,1786877100917.439,11888735.374,0.000000000,0.000217994,-0.001025144,-1.721306562,1.537383080,1.720840216,1.538065434,1.720925570
464,9279.990,1786877100937.440,11888755.375,0.000000000,0.000219697,-0.001018265,-1.721384645,1.537469506,1.720919609,1.538148880,1.721004963
465,9299.991,1786877100957.440,11888775.375,0.000000000,0.000221510,-0.001014734,-1.721462369,1.537552595,1.720998883,1.538228393,1.721084237
466,9319.991,1786877100977.440,11888795.375,0.000000000,0.000223266,-0.001010839,-1.721539974,1.537635326,1.721077919,1.538307071,1.721163392
467,9339.992,1786877100997.441,11888815.376,0.000000000,0.000224984,-0.001005134,-1.721617937,1.537719965,1.721157432,1.538387537,1.721243024
468,9359.989,1786877101017.438,11888835.373,0.000000000,0.000226347,-0.001000290,-1.721696734,1.537804604,1.721238017,1.538468480,1.721323252
469,9379.990,1786877101037.439,11888855.374,0.000000000,0.000227336,-0.001001537,-1.721776366,1.537884951,1.721319556,1.538546681,1.721404433
470,9399.988,1786877101057.437,11888875.372,0.000000000,0.000228195,-0.001008276,-1.721855998,1.537960291,1.721401095,1.538621187,1.721485496
471,9419.989,1786877101077.438,11888895.373,0.000000000,0.000229096,-0.001017003,-1.721934915,1.538032651,1.721482038,1.538693190,1.721565843
472,9439.993,1786877101097.442,11888915.377,0.000000000,0.000229814,-0.001022990,-1.721993685,1.538086653,1.721542358,1.538747072,1.721625686
473,9459.993,1786877101117.442,11888935.377,0.000000000,0.000230753,-0.001028709,-1.722071409,1.538160324,1.721621990,1.538820267,1.721704841
474,9479.990,1786877101137.439,11888955.374,0.000000000,0.000231670,-0.001030496,-1.722148657,1.538237453,1.721701026,1.538896680,1.721783400
475,9499.993,1786877101157.442,11888975.378,0.000000000,0.000232671,-0.001028219,-1.722225428,1.538318038,1.721779346,1.538976192,1.721861482
476,9519.992,1786877101177.441,11888995.376,0.000000000,0.000233815,-0.001023689,-1.722301483,1.538400173,1.721856833,1.539056659,1.721938729
477,9539.994,1786877101197.444,11889015.378,0.000000000,0.000235150,-0.001017653,-1.722376585,1.538482428,1.721933484,1.539136529,1.722015262
478,9559.994,1786877101217.443,11889035.378,0.000000000,0.000236748,-0.001011335,-1.722451448,1.538565040,1.722009659,1.539215803,1.722091436
479,9579.993,1786877101237.442,11889055.377,0.000000000,0.000238451,-0.001005717,-1.722526193,1.538647294,1.722085953,1.539294243,1.722167730
480,9599.993,1786877101257.442,11889075.377,0.000000000,0.000240098,-0.001001358,-1.722601175,1.538728356,1.722162366,1.539371490,1.722244263
481,9619.992,1786877101277.442,11889095.377,0.000000000,0.000241408,-0.000997839,-1.722676516,1.538808465,1.722239137,1.539448500,1.722320914
482,9639.990,1786877101297.439,11889115.374,0.000000000,0.000242399,-0.000997420,-1.722751975,1.538885713,1.722316384,1.539523959,1.722397923
483,9659.992,1786877101317.441,11889135.376,0.000000000,0.000243304,-0.001000776,-1.722827554,1.538959146,1.722393751,1.539596558,1.722474813
484,9679.994,1786877101337.443,11889155.378,0.000000000,0.000244009,-0.001005035,-1.722884059,1.539012671,1.722451806,1.539649606,1.722532392
485,9699.993,1786877101357.442,11889175.377,0.000000000,0.000244969,-0.001010575,-1.722959042,1.539083719,1.722528577,1.539720058,1.722608685
486,9719.993,1786877101377.442,11889195.377,0.000000000,0.000245953,-0.001014927,-1.723033547,1.539155245,1.722604871,1.539790869,1.722684622
487,9739.993,1786877101397.442,11889215.377,0.000000000,0.000246987,-0.001017153,-1.723107815,1.539229035,1.722680807,1.539863586,1.722760201
488,9759.993,1786877101417.443,11889235.378,0.000000000,0.000248127,-0.001016769,-1.723181605,1.539304972,1.722756147,1.539938092,1.722835302
489,9779.991,1786877101437.440,11889255.375,0.000000000,0.000249435,-0.001013402,-1.723254681,1.539383054,1.722830772,1.540014029,1.722909689
490,9799.989,1786877101457.439,11889275.374,0.000000000,0.000250975,-0.001008464,-1.723327279,1.539462209,1.722904682,1.540090084,1.722983599
491,9819.994,1786877101477.443,11889295.378,0.000000000,0.000252611,-0.001003868,-1.723399639,1.539541483,1.722978473,1.540165782,1.723057389
492,9839.996,1786877101497.445,11889315.380,0.000000000,0.000254186,-0.000999109,-1.723471880,1.539620161,1.723052025,1.540240645,1.723130941
493,9859.998,1786877101517.447,11889335.382,0.000000000,0.000255552,-0.000994698,-1.723544121,1.539698243,1.723125815,1.540315151,1.723204732
494,9879.996,1786877101537.445,11889355.380,0.000000000,0.000256646,-0.000991930,-1.723616958,1.539775133,1.723200202,1.540389419,1.723278880
495,9899.997,1786877101557.447,11889375.381,0.000000000,0.000257254,-0.000992990,-1.723671913,1.539830089,1.723256469,1.540443540,1.723334789
496,9919.995,1786877101577.444,11889395.379,0.000000000,0.000257946,-0.000998630,-1.723744988,1.539899230,1.723331451,1.540512562,1.723409295
497,9939.994,1786877101597.443,11889415.378,0.000000000,0.000258737,-0.001006021,-1.723817587,1.539965868,1.723405838,1.540579200,1.723483205
498,9959.995,1786877101617.444,11889435.379,0.000000000,0.000259607,-0.001012078,-1.723889351,1.540032864,1.723479390,1.540645957,1.723556280
499,9979.995,1786877101637.444,11889455.379,0.000000000,0.000260577,-0.001015392,-1.723960638,1.540102005,1.723552346,1.540714622,1.723628879
500,9999.993,1786877101657.442,11889475.377,0.000000000,0.000261738,-0.001015705,-1.724031687,1.540174246,1.723624945,1.540785670,1.723701239
501,10019.993,1786877101677.442,11889495.377,0.000000000,0.000263102,-0.001012853,-1.724102259,1.540249467,1.723696947,1.540858746,1.723773003
502,10039.992,1786877101697.442,11889515.377,0.000000000,0.000264694,-0.001008367,-1.724171996,1.540325284,1.723767996,1.540931821,1.723844051
503,10059.992,1786877101717.441,11889535.376,0.000000000,0.000266390,-0.001003632,-1.724241257,1.540401101,1.723838687,1.541004181,1.723914742
504,10079.993,1786877101737.442,11889555.377,0.000000000,0.000268007,-0.000998860,-1.724310875,1.540477157,1.723909616,1.541076660,1.723985553
505,10099.995,1786877101757.444,11889575.379,0.000000000,0.000269491,-0.000994801,-1.724380612,1.540552616,1.723980665,1.541148186,1.724056840
506,10119.993,1786877101777.442,11889595.378,0.000000000,0.000270781,-0.000990747,-1.724450707,1.540628195,1.724052310,1.541220069,1.724128366
507,10139.992,1786877101797.441,11889615.376,0.000000000,0.000271563,-0.000989157,-1.724503756,1.540684104,1.724106550,1.541274071,1.724182248
508,10159.993,1786877101817.442,11889635.377,0.000000000,0.000272275,-0.000991805,-1.724574685,1.540754318,1.724179029,1.541342974,1.724254370
509,10179.991,1786877101837.441,11889655.376,0.000000000,0.000272909,-0.000997741,-1.724645019,1.540820479,1.724251270,1.541409135,1.724326134
510,10199.991,1786877101857.440,11889675.375,0.000000000,0.000273655,-0.001005311,-1.724714756,1.540884018,1.724322796,1.541472912,1.724397182
511,10219.993,1786877101877.442,11889695.377,0.000000000,0.000274460,-0.001011869,-1.724783778,1.540947556,1.724393606,1.541536689,1.724467516
512,10239.991,1786877101897.440,11889715.375,0.000000000,0.000275319,-0.001015209,-1.724852324,1.541013718,1.724463701,1.541602612,1.724537134
513,10259.992,1786877101917.441,11889735.376,0.000000000,0.000276286,-0.001014774,-1.724920392,1.541083574,1.724533319,1.541671753,1.724606395
514,10279.992,1786877101937.441,11889755.376,0.000000000,0.000277462,-0.001011022,-1.724987984,1.541156769,1.724602222,1.541743279,1.724675298
515,10299.991,1786877101957.440,11889775.375,0.000000000,0.000279020,-0.001006655,-1.725054979,1.541229725,1.724670410,1.541813731,1.724743485
516,10319.993,1786877101977.442,11889795.377,0.000000000,0.000280827,-0.001002388,-1.725121260,1.541301608,1.724737883,1.541882396,1.724810958
517,10339.992,1786877101997.441,11889815.376,0.000000000,0.000282578,-0.000998071,-1.725187540,1.541373730,1.724805593,1.541950822,1.724878669
518,10359.990,1786877102017.439,11889835.374,0.000000000,0.000283764,-0.000994750,-1.725237608,1.541428208,1.724856615,1.542002201,1.724929810
519,10379.991,1786877102037.441,11889855.376,0.000000000,0.000285237,-0.000990100,-1.725304604,1.541501164,1.724924922,1.542070985,1.724998236
520,10399.990,1786877102057.439,11889875.374,0.000000000,0.000286460,-0.000985223,-1.725372314,1.541574717,1.724994063,1.542140841,1.725067258
521,10419.991,1786877102077.440,11889895.375,0.000000000,0.000287266,-0.000984259,-1.725440979,1.541646242,1.725064397,1.542210221,1.725136995
522,10439.991,1786877102097.440,11889915.375,0.000000000,0.000287661,-0.000989817,-1.725509405,1.541711569,1.725134611,1.542275190,1.725206733
523,10459.993,1786877102117.442,11889935.377,0.000000000,0.000287884,-0.000998615,-1.725577116,1.541772008,1.725204110,1.542336941,1.725275636
524,10479.991,1786877102137.440,11889955.375,0.000000000,0.000288381,-0.001007275,-1.725643992,1.541831493,1.725272655,1.542397738,1.725343704
525,10499.993,1786877102157.442,11889975.377,0.000000000,0.000289168,-0.001011609,-1.725709915,1.541894436,1.725340247,1.542460918,1.725410819
526,10519.991,1786877102177.440,11889995.375,0.000000000,0.000290054,-0.001010658,-1.725775123,1.541961908,1.725406766,1.542527914,1.725477099
527,10539.992,1786877102197.441,11890015.377,0.000000000,0.000291343,-0.001006502,-1.725839734,1.542032123,1.725472689,1.542596579,1.725542903
528,10559.989,1786877102217.439,11890035.374,0.000000000,0.000292947,-0.001000537,-1.725903988,1.542103887,1.725538015,1.542665720,1.725608230
529,10579.988,1786877102237.438,11890055.373,0.000000000,0.000294609,-0.000995971,-1.725967646,1.542173147,1.725602865,1.542732596,1.725673079
530,10599.992,1786877102257.441,11890075.376,0.000000000,0.000295972,-0.000993333,-1.726015091,1.542224050,1.725651264,1.542781353,1.725721478
531,10619.991,1786877102277.440,11890095.375,0.000000000,0.000297749,-0.000989881,-1.726078272,1.542291880,1.725715756,1.542845368,1.725786090
532,10639.990,1786877102297.440,11890115.375,0.000000000,0.000299420,-0.000984675,-1.726141691,1.542361021,1.725780368,1.542910218,1.725850940
533,10659.992,1786877102317.441,11890135.376,0.000000000,0.000300954,-0.000977295,-1.726205826,1.542433023,1.725845933,1.542977571,1.725916386
534,10679.991,1786877102337.440,11890155.375,0.000000000,0.000301965,-0.000972632,-1.726271272,1.542504072,1.725912809,1.543045163,1.725983024
535,10699.991,1786877102357.440,11890175.375,0.000000000,0.000302407,-0.000974538,-1.726337790,1.542571068,1.725980997,1.543110728,1.726050735
536,10719.992,1786877102377.441,11890195.376,0.000000000,0.000302524,-0.000982183,-1.726404071,1.542632341,1.726048946,1.543172479,1.726118207
537,10739.991,1786877102397.440,11890215.375,0.000000000,0.000302659,-0.000992486,-1.726469159,1.542689085,1.726115823,1.543231130,1.726184487
538,10759.990,1786877102417.439,11890235.374,0.000000000,0.000303193,-0.001001191,-1.726533294,1.542746186,1.726181626,1.543289423,1.726249576
539,10779.989,1786877102437.439,11890255.374,0.000000000,0.000303966,-0.001002304,-1.726596355,1.542809963,1.726246119,1.543353081,1.726313710
540,10799.989,1786877102457.438,11890275.373,0.000000000,0.000304864,-0.000997624,-1.726658702,1.542878270,1.726309657,1.543420553,1.726377010
541,10819.991,1786877102477.440,11890295.375,0.000000000,0.000305745,-0.000992881,-1.726704836,1.542930007,1.726356626,1.543471098,1.726423979
542,10839.990,1786877102497.439,11890315.374,0.000000000,0.000307307,-0.000984534,-1.726765871,1.542999983,1.726418614,1.543538809,1.726485968
543,10859.992,1786877102517.441,11890335.376,0.000000000,0.000309044,-0.000977065,-1.726826191,1.543068409,1.726480126,1.543604374,1.726547360
544,10879.997,1786877102537.446,11890355.381,0.000000000,0.000310720,-0.000971392,-1.726886272,1.543134809,1.726541400,1.543667555,1.726608753
545,10899.996,1786877102557.445,11890375.380,0.000000000,0.000312328,-0.000965783,-1.726946831,1.543201447,1.726603031,1.543730378,1.726670742
546,10919.994,1786877102577.444,11890395.379,0.000000000,0.000314019,-0.000959027,-1.727007747,1.543269396,1.726665258,1.543793917,1.726733088
547,10939.993,1786877102597.442,11890415.377,0.000000000,0.000315484,-0.000953112,-1.727069616,1.543337584,1.726728559,1.543857455,1.726796269
548,10959.993,1786877102617.442,11890435.377,0.000000000,0.000316177,-0.000952146,-1.727133036,1.543403625,1.726793528,1.543920875,1.726860881
549,10979.992,1786877102637.441,11890455.376,0.000000000,0.000315854,-0.000955479,-1.727197528,1.543467641,1.726859331,1.543985486,1.726926327
550,10999.991,1786877102657.441,11890475.376,0.000000000,0.000315835,-0.000962458,-1.727261186,1.543527603,1.726924539,1.544047236,1.726990819
551,11019.990,1786877102677.439,11890495.374,0.000000000,0.000316551,-0.000970725,-1.727323413,1.543584943,1.726988196,1.544104815,1.727054000
552,11039.991,1786877102697.440,11890515.375,0.000000000,0.000317495,-0.000973440,-1.727383971,1.543645024,1.727050066,1.544164419,1.727115512
553,11059.990,1786877102717.439,11890535.374,0.000000000,0.000318152,-0.000970743,-1.727428555,1.543692827,1.727095485,1.544211984,1.727160931
554,11079.993,1786877102737.442,11890555.377,0.000000000,0.000319006,-0.000963818,-1.727487445,1.543758631,1.727155566,1.544277072,1.727220774
555,11099.991,1786877102757.440,11890575.375,0.000000000,0.000319776,-0.000954022,-1.727545619,1.543826222,1.727214813,1.544343710,1.727280021
556,11119.991,1786877102777.440,11890595.375,0.000000000,0.000320566,-0.000944408,-1.727603316,1.543892860,1.727273583,1.544409037,1.727338791
557,11139.990,1786877102797.439,11890615.374,0.000000000,0.000321648,-0.000936003,-1.727660894,1.543958426,1.727332234,1.544472814,1.727397323
558,11159.994,1786877102817.444,11890635.378,0.000000000,0.000323193,-0.000927777,-1.727719069,1.544025421,1.727391601,1.544536591,1.727456450
559,11179.994,1786877102837.443,11890655.378,0.000000000,0.000324763,-0.000919912,-1.727777719,1.544093013,1.727451324,1.544600487,1.727516174
560,11199.994,1786877102857.444,11890675.378,0.000000000,0.000326144,-0.000913888,-1.727836490,1.544158816,1.727511287,1.544662595,1.727576256
561,11219.996,1786877102877.445,11890695.380,0.000000000,0.000327383,-0.000910922,-1.727895975,1.544222593,1.727571964,1.544723034,1.727636933
562,11239.993,1786877102897.442,11890715.378,0.000000000,0.000328173,-0.000913305,-1.727956176,1.544282317,1.727633715,1.544781089,1.727698326
563,11259.994,1786877102917.443,11890735.378,0.000000000,0.000328800,-0.000919575,-1.728016496,1.544338584,1.727695584,1.544836521,1.727759838
564,11279.991,1786877102937.441,11890755.376,0.000000000,0.000329401,-0.000926943,-1.728076696,1.544393420,1.727757335,1.544890761,1.727821112
565,11299.994,1786877102957.443,11890775.378,0.000000000,0.000329838,-0.000931569,-1.728121519,1.544435024,1.727803349,1.544932008,1.727866769
566,11319.995,1786877102977.444,11890795.379,0.000000000,0.000330418,-0.000935142,-1.728180528,1.544492245,1.727863908,1.544988513,1.727926850
567,11339.992,1786877102997.441,11890815.376,0.000000000,0.000331075,-0.000936297,-1.728239179,1.544551253,1.727923870,1.545046806,1.727986455
568,11359.993,1786877103017.442,11890835.377,0.000000000,0.000331823,-0.000935994,-1.728297234,1.544611096,1.727983236,1.545105577,1.728045583
569,11379.994,1786877103037.443,11890855.378,0.000000000,0.000332704,-0.000934482,-1.728354454,1.544671059,1.728041768,1.545164227,1.728103876
570,11399.994,1786877103057.443,11890875.378,0.000000000,0.000333788,-0.000931943,-1.728410840,1.544730663,1.728099346,1.545221925,1.728161335
571,11419.992,1786877103077.441,11890895.376,0.000000000,0.000335074,-0.000929188,-1.728466868,1.544790149,1.728156447,1.545278907,1.728218436
572,11439.991,1786877103097.440,11890915.375,0.000000000,0.000336390,-0.000926010,-1.728522897,1.544850469,1.728213668,1.545336127,1.728275657
573,11459.991,1786877103117.441,11890935.376,0.000000000,0.000337400,-0.000922158,-1.728579164,1.544911385,1.728271127,1.545394421,1.728332996
574,11479.989,1786877103137.438,11890955.373,0.000000000,0.000337996,-0.000919487,-1.728635669,1.544971108,1.728328824,1.545452714,1.728390574
575,11499.989,1786877103157.438,11890975.373,0.000000000,0.000338217,-0.000918751,-1.728692055,1.545028329,1.728386641,1.545509815,1.728448153
576,11519.991,1786877103177.440,11890995.376,0.000000000,0.000338383,-0.000920592,-1.728734493,1.545068979,1.728430033,1.545550942,1.728491306
577,11539.991,1786877103197.440,11891015.375,0.000000000,0.000338738,-0.000924679,-1.728790998,1.545122027,1.728488088,1.545604467,1.728548884
578,11559.991,1786877103217.440,11891035.375,0.000000000,0.000339239,-0.000927572,-1.728847384,1.545176387,1.728545904,1.545658946,1.728606343
579,11579.995,1786877103237.444,11891055.379,0.000000000,0.000339908,-0.000928336,-1.728903532,1.545233130,1.728603244,1.545714974,1.728663445
580,11599.994,1786877103257.443,11891075.378,0.000000000,0.000340744,-0.000926425,-1.728959084,1.545292020,1.728659987,1.545772672,1.728719950
581,11619.994,1786877103277.443,11891095.378,0.000000000,0.000341770,-0.000921915,-1.729014158,1.545353293,1.728716016,1.545831800,1.728775978
582,11639.989,1786877103297.438,11891115.373,0.000000000,0.000342869,-0.000914843,-1.729068637,1.545416355,1.728771448,1.545892119,1.728831530
583,11659.990,1786877103317.439,11891135.374,0.000000000,0.000344019,-0.000907366,-1.729123354,1.545480013,1.728827000,1.545952678,1.728887081
