index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
384,7679.991,1786878703251.473,13491069.408,0.000000000,3.451209068,-3.420979261,3.153674603,-23.994323730,0.094970234,-1.944429874,8.027314186,-0.410661936,7.940781116,-31.529602051,-5.464745522,-2.838607788,-1.140075922,1.988875508,-19.020212173,-5.268104553,3.567317009,2.172125816,-1.983608723,-0.109624989,-0.350890666,0.449767619,-4.820278168,-3.963024855,-2.526616573,-2.136334181,0.015275212,-0.007924053,-0.444132894
385,7699.994,1786878703271.476,13491089.411,0.000000000,4.673919678,-2.941148996,3.507996321,-23.113563538,-0.455912352,-2.026707172,6.939656258,0.396949530,7.819136620,-32.914928436,-5.598898888,-2.914745569,-1.759519696,2.075581789,-19.484617233,-6.062242985,3.604285240,2.279416800,-2.555834055,-0.144406855,-0.462803274,0.462949157,-4.942234993,-4.075222492,-2.762365341,-1.956899285,0.080190830,0.016735232,-0.433629841
386,7719.989,1786878703291.472,13491109.407,0.000000000,5.494115829,-3.245751858,3.774894953,-22.285337448,-0.781493306,-2.093354940,6.704207897,-0.060172230,7.563556194,-32.968177795,-5.864329815,-2.967654228,-2.317399740,2.022170782,-20.157545090,-6.632608414,3.900392294,2.422870159,-2.891912937,-0.012736170,-0.546921313,0.454162180,-5.012275696,-4.460231304,-3.001159906,-1.977892637,0.042405955,0.033367202,-0.463720113
387,7739.989,1786878703311.471,13491129.406,0.000000000,6.450798512,-2.745316505,3.864770889,-22.460254669,-0.896358073,-2.155976772,6.128144264,-0.449343443,7.863980770,-31.938716888,-7.376724720,-3.045702219,-3.247264862,2.295108080,-19.837196350,-6.020022869,3.615380049,2.242105484,-2.229702711,-0.107546955,-0.541110039,0.498228282,-4.738613129,-4.380581856,-2.962736845,-1.770297647,0.149071053,0.071032882,-0.491742462
388,7759.987,1786878703331.469,13491149.404,0.000000000,7.283042431,-2.554229975,3.968039513,-22.299806595,-1.441478848,-2.244772434,5.036340237,-0.459287673,8.304009438,-33.941043854,-6.130234241,-3.177065134,-3.870353222,2.891073227,-20.110416412,-6.023406506,3.612290144,2.196376801,-2.191442013,-0.004531475,-0.547119021,0.486347914,-4.533825874,-4.312232971,-2.974773169,-1.889817476,0.156461835,0.071027324,-0.522935927
389,7779.987,1786878703351.469,13491169.404,0.000000000,7.890904903,-2.535966158,4.068286896,-22.504440308,-1.663352728,-2.337894201,4.411160946,-1.072442412,8.664154053,-34.298007965,-6.322085857,-3.279934645,-3.953705072,2.974904299,-20.000646591,-5.528863430,3.528356552,2.216888189,-1.871890426,-0.046283234,-0.501893818,0.491466075,-4.440693378,-4.576360226,-3.119046688,-1.971683025,0.087659471,0.061711401,-0.562645197
390,7799.990,1786878703371.473,13491189.408,0.000000000,8.265968323,-2.094851971,3.964736938,-23.241796494,-1.801821709,-2.429135323,3.946066380,-1.659352899,8.735635757,-33.071765900,-7.800028324,-3.373317242,-5.005487919,2.479537249,-19.982028961,-5.371914387,2.994020224,1.967158914,-1.721482873,0.022773640,-0.445060015,0.449744910,-4.719319344,-4.782107353,-3.230159998,-2.150770187,0.041793473,0.074092150,-0.583925247
391,7819.989,1786878703391.472,13491209.407,0.000000000,7.982064724,-1.539043188,3.630726814,-23.698495865,-1.970746875,-2.492224932,4.418750286,-1.314812541,8.497997284,-33.439617157,-7.166977406,-3.421838045,-4.266272068,2.589151621,-20.298288345,-5.489315987,3.116301775,1.969900727,-2.040490866,0.019232692,-0.504735053,0.444126189,-5.131147385,-4.726622581,-3.304021835,-2.519390345,0.027966069,0.058174770,-0.592509985
392,7839.988,1786878703411.470,13491229.405,0.000000000,7.616913319,-1.269191980,3.063130856,-25.075946808,-2.317382336,-2.583251238,4.370732784,-1.512172699,8.359461784,-32.987487793,-7.188309193,-3.408686399,-4.077471733,2.825448513,-19.383686066,-4.941242218,2.724165440,1.634500146,-1.699031353,-0.231832817,-0.546743691,0.424510807,-4.986080647,-4.237278461,-3.005794048,-2.291545153,0.106458068,0.036912188,-0.603540003
393,7859.988,1786878703431.470,13491249.406,0.000000000,7.209793091,-0.629068017,2.411690712,-24.710977554,-2.801691771,-2.597055674,4.240511894,-2.592127085,7.735147476,-31.977174759,-7.420874119,-3.408522606,-3.887085676,3.597991705,-19.108163834,-4.851898670,2.751275063,1.352450967,-1.956179619,-0.110245198,-0.567221582,0.344845682,-4.566393375,-3.858472347,-2.738100767,-2.060624599,0.161029339,0.054763686,-0.565259874
394,7879.988,1786878703451.471,13491269.406,0.000000000,7.980651855,0.545550227,1.851278186,-25.418432236,-2.885234118,-2.670947075,3.232053995,-3.274281263,7.774926662,-30.167310715,-7.713651657,-3.446483612,-3.466611147,3.391509771,-18.079069138,-3.682637691,2.424571276,1.368185043,-1.287293196,-0.198911816,-0.527725339,0.363808513,-4.068637848,-3.805721760,-2.602265120,-1.888713360,0.196764112,0.032876093,-0.514762104
395,7899.993,1786878703471.475,13491289.410,0.000000000,7.136855125,1.076076031,1.366395473,-25.906274796,-2.931077003,-2.698025227,2.657409430,-4.192671776,7.245042801,-30.465503693,-7.826406956,-3.455113888,-2.552544117,2.786657810,-16.822103500,-3.021246433,2.356076956,1.500025868,-0.967843413,-0.126134038,-0.369061768,0.377394348,-3.989694357,-3.951596975,-2.580589533,-1.808599114,0.092035137,0.007323584,-0.484318525
396,7919.992,1786878703491.475,13491309.410,0.000000000,6.678558826,1.265687943,0.975484252,-25.471866608,-3.123688936,-2.626444578,2.467581749,-4.238565922,6.867794514,-31.613616943,-8.240740776,-3.586688280,-2.590578318,2.585261583,-16.634073257,-3.889139891,2.571274281,1.606486917,-1.418586969,-0.106938839,-0.356749952,0.393795729,-4.434491158,-4.108060837,-2.655286074,-1.899673462,0.035778936,0.018961651,-0.486420125
397,7939.992,1786878703511.474,13491329.409,0.000000000,6.796837330,0.930264294,0.907499850,-25.559581757,-3.418538094,-2.581125259,2.281172514,-3.391845226,6.919273376,-32.607608795,-8.496721268,-3.726767778,-2.642508030,2.439221144,-17.110836029,-5.074836731,2.929862022,1.841853619,-2.165112019,0.020449394,-0.537542105,0.423926473,-4.985215664,-4.078894138,-2.823533058,-2.051355124,0.000907867,0.013752788,-0.485688239
398,7959.992,1786878703531.474,13491349.409,0.000000000,7.282029152,0.828235567,0.988321602,-25.549180984,-3.809122801,-2.591476440,2.392029524,-3.574327946,6.588929176,-32.861976624,-8.473686218,-3.845034122,-1.982364655,2.283224821,-18.014053345,-6.140130043,3.421636105,2.130011559,-3.049438477,0.256402135,-0.733331025,0.511014819,-5.474235535,-4.071033001,-2.818619251,-2.303526163,-0.015383271,-0.006580338,-0.510742366
399,7979.991,1786878703551.473,13491369.408,0.000000000,7.926077843,0.773001194,0.898262024,-25.984920502,-4.042165279,-2.671125174,2.684975386,-3.508436203,6.547181606,-32.617286682,-8.517936707,-4.015323639,-2.715540886,2.707752943,-18.571983337,-6.090577602,3.744510651,2.211292028,-3.254320860,0.161873192,-0.889749467,0.558159053,-4.650744915,-4.112661839,-2.708774805,-2.036043882,0.078076892,-0.012507848,-0.526067972
400,7999.993,1786878703571.475,13491389.410,0.000000000,8.571177483,0.815244973,1.308436871,-26.546438217,-4.537860394,-2.815547466,3.043337107,-3.512623072,6.714681149,-32.849037170,-8.962825775,-4.010952473,-3.060437679,3.376324654,-19.319025040,-5.920919895,3.370836973,2.097360134,-3.275819063,0.036928710,-0.928008139,0.575569987,-4.678514004,-3.738009691,-2.513989925,-2.232014656,0.113866337,-0.044873670,-0.534128368
401,8019.988,1786878703591.470,13491409.405,0.000000000,9.309009552,0.736502886,1.593022943,-27.103467941,-4.990375042,-2.932742596,2.029531240,-3.784422398,7.077397823,-32.897293091,-8.974920273,-4.078943729,-3.205952168,4.154494286,-19.131599426,-5.568341732,3.256029844,2.164142370,-2.820820808,-0.025984483,-0.761259794,0.557478189,-4.580340385,-3.371956825,-2.412643433,-2.315303087,0.102045901,-0.082495391,-0.533224285
402,8039.990,1786878703611.473,13491429.408,0.000000000,10.135588646,0.927958488,1.410310626,-27.583938599,-5.085459232,-3.017174959,1.287116170,-4.012364864,7.016460419,-31.558017731,-8.554782867,-4.153763294,-3.929657459,4.146441460,-18.842796326,-5.118670464,3.080481529,2.156570435,-2.348451138,-0.006346172,-0.598952889,0.556710482,-4.384756565,-3.579075098,-2.543783426,-2.289308786,0.071737766,-0.089869171,-0.551169813
403,8059.993,1786878703631.475,13491449.410,0.000000000,10.615198135,1.229588389,1.472483993,-28.353284836,-5.551928043,-2.930652618,0.342198700,-4.034110546,6.272228718,-32.219821930,-8.700292587,-4.261590481,-4.234886646,4.173142910,-18.989040375,-5.568990707,2.859851360,2.077827692,-2.577189684,0.201290965,-0.627043843,0.550584197,-4.518928051,-3.611308098,-2.623140335,-2.424834967,-0.074936397,-0.081904568,-0.501662552
404,8079.988,1786878703651.470,13491469.405,0.000000000,10.613526344,1.354649425,1.658578038,-28.096260071,-5.704745293,-2.883852243,0.318754315,-4.222805500,6.122729301,-32.871444702,-8.843896866,-4.270132065,-4.301007748,4.197188377,-18.600353241,-5.325328827,2.512250423,1.860764027,-2.333420753,0.206410781,-0.727910697,0.566278696,-4.529394150,-3.521441460,-2.557728291,-2.640106201,0.002246870,-0.108012483,-0.543034852
405,8099.990,1786878703671.472,13491489.407,0.000000000,10.420546532,0.852248907,1.503616571,-30.510168076,-6.180718899,-2.924508095,0.095087819,-4.904699326,5.288487434,-32.605495453,-8.712615013,-4.275944233,-3.393437862,4.092701435,-18.657007217,-4.851085186,2.676994085,1.740770102,-2.666379690,0.085780397,-0.821934879,0.532035947,-4.500802994,-3.498652220,-2.473430157,-2.635713577,0.101434864,-0.149507284,-0.544748843
406,8119.990,1786878703691.472,13491509.407,0.000000000,10.925411224,0.475442022,2.052521467,-30.566322327,-6.418365002,-2.877916098,0.279562831,-3.833408356,4.953814983,-32.141078949,-8.460614204,-4.371787548,-3.673377514,4.266717434,-19.327270508,-5.270020962,3.124497652,1.795663357,-3.230107784,0.196367547,-0.910165370,0.536797762,-4.723117828,-3.634897947,-2.462970972,-2.766516685,-0.027388098,-0.119681530,-0.515123844
407,8139.990,1786878703711.473,13491529.408,0.000000000,10.807758331,0.682121038,2.520046711,-28.216321945,-5.900584698,-2.759318590,0.252235711,-3.100215197,4.990161419,-31.203813553,-8.023480415,-4.469686508,-3.967023373,4.490353107,-18.504848480,-4.652567863,3.015012026,1.768493295,-2.961463451,-0.102201551,-0.906833947,0.542851806,-4.254744530,-3.638036251,-2.475500584,-2.430099010,0.144619182,-0.066695727,-0.593887985
408,8159.987,1786878703731.470,13491549.405,0.000000000,11.420644760,-0.163183242,3.004853249,-29.657806396,-5.882672310,-2.819610119,-0.531648815,-2.902352333,5.069142342,-32.565952301,-8.254981041,-4.515905857,-3.905603170,3.854307413,-18.464567184,-4.188732624,2.556796789,1.615197420,-2.650608778,-0.297934115,-0.811224818,0.538807750,-4.398307323,-3.886847258,-2.575075626,-2.516181946,0.173238575,0.009130147,-0.568639934
409,8179.990,1786878703751.472,13491569.407,0.000000000,10.814546585,-0.222347677,3.148570299,-27.878017426,-5.840599060,-2.605717421,0.069697455,-2.976483822,5.157835007,-33.618091583,-8.484110832,-4.499841690,-4.459702015,3.295307875,-18.317453384,-4.624416828,2.394657135,1.550734043,-2.899172544,-0.104318954,-0.839356303,0.523956776,-4.690702915,-4.030735970,-2.707021236,-2.635673761,0.118392780,0.011945417,-0.593596101
410,8199.988,1786878703771.470,13491589.405,0.000000000,10.355549812,0.007081048,3.262329340,-27.499914169,-5.984210491,-2.467932224,0.162752718,-3.764256239,5.512592793,-34.640743256,-8.527978897,-4.525213242,-3.892192364,3.448291540,-17.496168137,-4.429096699,2.254358530,1.399218798,-2.644364595,-0.035528559,-0.910637796,0.463165283,-4.560743809,-3.702517986,-2.557153940,-2.527073622,0.025622474,0.015067114,-0.583611548
411,8219.988,1786878703791.470,13491609.405,0.000000000,9.596142769,-0.208110332,3.390625238,-26.922136307,-6.099132061,-2.439756870,0.215797156,-3.823767424,5.653168201,-34.647899628,-8.618099213,-4.508771896,-3.377203226,3.360140085,-17.360261917,-4.721312523,2.518213272,1.635646462,-2.999878407,-0.019118730,-0.892579079,0.461829513,-4.697005272,-3.407548904,-2.459321976,-2.611616373,0.083798535,0.006497856,-0.624282539
412,8239.987,1786878703811.470,13491629.405,0.000000000,8.815598488,-0.439520776,3.331898928,-27.187463760,-6.698273659,-2.427920103,0.741130710,-3.727577686,5.440773487,-34.212440491,-8.515276909,-4.367103100,-3.027937889,3.326482773,-17.412040710,-4.851716995,2.890866518,1.945995092,-3.133652449,-0.026418461,-0.883399487,0.523260534,-4.897868633,-3.341165781,-2.532672882,-2.737705231,0.152016699,-0.009924262,-0.675500154
413,8259.987,1786878703831.469,13491649.404,0.000000000,7.770791531,-0.951300144,2.763231754,-27.227998734,-7.025222301,-2.492910862,1.826967597,-3.370410204,5.711748600,-32.713615417,-8.305336952,-4.236907959,-2.411727190,3.479169846,-17.088924408,-4.017866135,2.726321459,2.027129173,-2.669209480,-0.127396658,-0.763609052,0.578377366,-5.120945930,-3.148515701,-2.569228649,-3.128098488,0.179438859,-0.072276510,-0.743446887
414,8279.988,1786878703851.471,13491669.406,0.000000000,6.462227821,-0.737656772,2.703001976,-27.327461243,-7.462272167,-2.414251804,2.949843645,-3.470036030,6.026981354,-32.739006042,-8.246848106,-4.123072624,-2.217182636,3.564417124,-16.575469971,-3.255634308,2.602555513,1.766551971,-2.204541922,-0.190393597,-0.762595057,0.629016280,-4.716515064,-3.114754915,-2.283968687,-2.948823214,0.195676550,-0.122688152,-0.714846253
415,8299.987,1786878703871.469,13491689.404,0.000000000,6.246839523,-0.894151330,2.776442528,-30.101039886,-8.417935371,-2.502625227,3.134689093,-3.344640970,5.649996758,-33.372188568,-8.449081421,-3.941759825,-2.277487755,3.646020174,-16.480756760,-3.328118801,2.377122402,1.653784394,-2.269109964,0.014566109,-0.782281637,0.575607598,-4.418516636,-2.772771358,-2.227882147,-2.826181650,0.217727602,-0.150607973,-0.644693613
416,8319.986,1786878703891.469,13491709.403,0.000000000,6.577899456,-0.729572654,3.075908899,-32.673114777,-8.977232933,-2.493489265,2.595998764,-3.191395044,5.404332638,-33.693523407,-8.396483421,-3.938044310,-2.599555492,3.422951937,-16.123170853,-3.592777252,2.069888830,1.341044784,-2.703079462,-0.013995765,-0.901600659,0.501908362,-3.912534952,-2.368400574,-1.734922051,-2.558062077,0.035211481,-0.154210672,-0.496594965
417,8339.989,1786878703911.472,13491729.407,0.000000000,6.269692421,-0.974016190,3.094268560,-31.939788818,-9.221412659,-2.383422852,2.243128300,-3.082647324,4.964941502,-33.828701019,-8.342753410,-3.946648359,-2.680175304,3.602901220,-15.998341560,-4.186397552,2.197746754,1.512420893,-3.124795437,0.061271634,-1.001465321,0.487141490,-3.959574699,-2.441506624,-1.734075785,-2.533903599,0.018195808,-0.174487084,-0.436430454
418,8359.988,1786878703931.471,13491749.406,0.000000000,5.860276222,-0.522619486,3.140223742,-31.140211105,-9.342088699,-2.253807306,2.709760666,-3.445895672,4.949581146,-32.912830353,-8.203490257,-3.891086578,-2.588885546,3.647074461,-15.652671814,-3.980570316,2.393477678,1.587862492,-2.930050373,0.180558905,-1.025115371,0.531790078,-4.049520969,-2.575843573,-1.775259733,-2.661629677,0.032976728,-0.175348088,-0.446452081
419,8379.987,1786878703951.469,13491769.404,0.000000000,5.552461147,-0.129075691,2.935766935,-30.593704224,-9.163886070,-2.200882435,3.277454853,-3.568238974,4.763895512,-32.221488953,-7.980771065,-3.882508755,-2.445363283,4.239575386,-15.617797852,-4.078820705,2.229409218,1.843206167,-3.106692791,0.211193681,-0.990949988,0.584941566,-4.100259304,-2.372230530,-1.852864981,-2.861582279,0.126457110,-0.181894943,-0.492346585
420,8399.987,1786878703971.469,13491789.404,0.000000000,4.946435928,-0.083290122,3.276474476,-29.765745163,-8.890856743,-2.195295572,3.719134808,-3.123568773,5.391009331,-32.776855469,-8.101639748,-3.918464184,-2.932544470,4.710032940,-15.420817375,-3.894176960,2.145971298,1.738528609,-3.266198397,0.151129618,-1.009722233,0.597088695,-4.059950352,-2.132637739,-1.895635247,-2.990544319,-0.032723293,-0.183700472,-0.556627929
421,8419.986,1786878703991.469,13491809.404,0.000000000,4.406602383,-0.818884492,3.657778025,-28.577653885,-8.512008667,-2.252718210,3.746311903,-3.855652809,5.975086212,-33.436721802,-8.140087128,-4.063722134,-2.478404045,4.545559883,-15.086249352,-3.449561119,2.303353548,1.707556486,-3.141307592,0.188079506,-1.013595939,0.583987892,-4.004843712,-2.253032923,-1.901939273,-2.995090961,0.064711340,-0.188334659,-0.596663117
422,8439.990,1786878704011.472,13491829.407,0.000000000,3.545802355,-0.760573506,3.581428528,-26.702255249,-7.790966988,-2.185320139,3.820698500,-4.436338425,7.048208237,-33.249683380,-8.091653824,-4.237912655,-2.184169054,4.163239479,-14.384586334,-3.132678747,2.437806845,1.489330411,-3.008551598,0.257637024,-0.955839038,0.511564434,-4.178761482,-2.411673784,-1.773284197,-3.083545923,0.186447024,-0.240708187,-0.640257239
423,8459.988,1786878704031.470,13491849.405,0.000000000,3.486536980,-0.138678595,3.214180708,-25.247520447,-7.602344036,-2.064542294,4.144215584,-4.996942520,8.258659363,-34.676635742,-8.201473236,-4.245014668,-1.969618201,3.674901247,-13.615796089,-2.746967316,2.366780519,1.450551629,-2.644843340,0.199227154,-0.855981946,0.463367313,-3.934742928,-2.264891386,-1.736976743,-2.770607948,0.174139738,-0.183015898,-0.596046686
424,8479.988,1786878704051.470,13491869.405,0.000000000,2.637114286,0.132169917,2.534295797,-25.144893646,-7.396275043,-1.980060935,3.831248522,-5.175299644,8.774353027,-36.012882233,-8.414389610,-4.253593922,-2.121461868,2.962745905,-13.097764015,-2.911715746,2.395136356,1.613112807,-2.493254185,0.139755920,-0.755134106,0.461627483,-3.816086769,-2.199765205,-1.734567404,-2.684701443,0.153974935,-0.114855155,-0.546735466
425,8499.992,1786878704071.474,13491889.409,0.000000000,2.305983782,-0.304754496,2.437831640,-26.114305496,-7.435279846,-2.068071604,3.754204035,-5.058516026,9.146362305,-36.801113129,-8.561868668,-4.445670128,-2.423349380,2.984332323,-13.315609932,-3.058679581,2.051358461,1.547407866,-2.857021809,0.115246706,-0.822778881,0.487627238,-3.612513304,-1.873190284,-1.611405849,-2.821286917,0.103338368,-0.106880426,-0.511023819
426,8519.993,1786878704091.475,13491909.410,0.000000000,2.437535048,-0.005523195,2.373739481,-27.380796432,-7.750689030,-2.066488266,3.947309256,-4.870592594,8.594588280,-37.893642426,-8.862673759,-4.524736404,-1.612461329,3.003197908,-13.882820129,-3.000200987,1.905917883,1.530644178,-3.225228071,0.018788081,-1.003079176,0.546959937,-3.887557268,-1.740784764,-1.510891557,-3.166235447,0.193377107,-0.176591694,-0.489029318
427,8539.992,1786878704111.475,13491929.409,0.000000000,2.544215679,-0.139643058,2.360926628,-27.577030182,-7.914890766,-1.971067309,4.361716270,-4.728263855,8.466304779,-38.188381195,-8.877779961,-4.566249847,-1.583179832,3.010263443,-14.264289856,-2.949967623,1.907061577,1.491803527,-3.344287395,0.121909879,-1.094080687,0.585688412,-4.122976303,-1.763376355,-1.538920045,-3.387064934,0.133226871,-0.248855367,-0.549374163
428,8559.992,1786878704131.475,13491949.410,0.000000000,2.640536308,-0.713219523,2.310976744,-26.614816666,-7.948237419,-1.940555334,4.472880363,-4.629011154,8.628683090,-37.623943329,-8.904723167,-4.588182926,-2.145734072,3.134998798,-14.197759628,-3.102481604,1.670458555,1.467533588,-3.350394249,0.143848762,-1.117381692,0.501529098,-4.223320007,-1.631284237,-1.684040666,-3.463099480,0.223269656,-0.277082294,-0.593531132
429,8579.991,1786878704151.474,13491969.409,0.000000000,3.028903961,-0.661235690,2.680630207,-27.535343170,-8.060821533,-1.907498121,5.141348362,-4.448289394,8.781269073,-37.918785095,-8.961252213,-4.606880188,-2.463224173,3.116130352,-14.367015839,-3.088800192,1.685659528,1.454920530,-3.235238552,0.189115286,-1.081457257,0.484073311,-3.988603592,-1.598775506,-1.681263685,-3.286255360,0.220667407,-0.236939624,-0.616855383
430,8599.990,1786878704171.473,13491989.408,0.000000000,3.235054731,-0.688783526,2.642387390,-29.110769272,-8.260454178,-1.913695455,5.392651081,-4.436114311,8.423248291,-36.365386963,-8.839276314,-4.726938725,-2.674618721,3.109603882,-14.649924278,-2.844674110,1.705105543,1.399294496,-3.284524202,0.127089843,-1.066969514,0.468238026,-4.011963844,-1.745659113,-1.721868753,-3.532834530,0.179320797,-0.233904809,-0.608134925
431,8619.991,1786878704191.473,13492009.408,0.000000000,3.284682989,0.000706099,2.391822100,-29.344245911,-8.354347229,-1.923272252,5.609932423,-4.019392490,8.645365715,-35.939243317,-8.738595009,-4.728623867,-2.949066162,3.163342237,-14.658378601,-2.505531311,1.686779261,1.317133784,-3.099092960,0.224212527,-1.077693343,0.485764235,-3.841909647,-1.750404000,-1.739856362,-3.636726379,0.174232692,-0.255753219,-0.637355149
432,8639.992,1786878704211.474,13492029.409,0.000000000,2.599810123,0.608262539,1.969729781,-29.024599075,-8.281358719,-1.884897232,5.531222820,-4.072929382,8.797579765,-34.604961395,-8.522835732,-4.752890110,-2.465289116,3.633603334,-14.091194153,-2.245285988,1.763998747,1.297755718,-2.848111629,0.239086971,-0.985910416,0.474459797,-3.980893373,-1.975786448,-1.777153254,-3.539611578,0.147879213,-0.242921263,-0.650527298
433,8659.990,1786878704231.473,13492049.408,0.000000000,2.030413866,0.394652337,2.060069323,-27.102354050,-7.878179550,-1.921045303,5.271346569,-5.041203499,9.210831642,-35.120445251,-8.556259155,-4.835389137,-1.982289910,3.954339504,-13.374441147,-2.053963900,1.777009845,1.280807972,-2.754329443,0.210656375,-0.883180320,0.424239397,-3.980514050,-1.918234706,-1.779188275,-3.380719185,0.225365058,-0.186615109,-0.694674134
434,8679.990,1786878704251.472,13492069.407,0.000000000,1.238081098,0.622247219,1.855418444,-26.129747391,-7.746413708,-1.933379769,5.571543217,-5.748215199,10.100579262,-35.451648712,-8.603314400,-4.786658764,-1.668340206,4.253844738,-12.669339180,-1.498946071,1.663586617,1.277152777,-2.532992363,0.177365586,-0.829458773,0.423445612,-3.900585890,-1.529939294,-1.658467174,-3.387579441,0.283083498,-0.172247544,-0.693114221
435,8699.990,1786878704271.473,13492089.408,0.000000000,-0.006969303,0.471920133,1.354555488,-26.736145020,-7.700632095,-1.991129279,5.999087334,-6.205729008,10.671533585,-35.594100952,-8.641389847,-4.762777328,-1.036633849,4.240699768,-11.883553505,-1.120458961,1.615618110,1.351240635,-2.213551044,0.051305745,-0.703069687,0.415450245,-3.709666252,-1.461784005,-1.487295032,-3.203009367,0.225410447,-0.156225204,-0.642335534
436,8719.989,1786878704291.471,13492109.406,0.000000000,-0.452971339,0.970879197,0.730761945,-26.933525085,-7.792276382,-1.921337843,6.322071075,-6.076895714,11.215213776,-35.585811615,-8.591070175,-4.653543949,-1.558092833,4.145563602,-11.375372887,-1.081374884,1.521433592,1.271686673,-2.462586403,0.126644060,-0.756428182,0.378290683,-3.237885952,-1.297068596,-1.459543824,-2.997207403,0.159732521,-0.117247179,-0.594590485
437,8739.988,1786878704311.471,13492129.406,0.000000000,-0.761160791,0.799228251,0.722888827,-27.391683578,-7.768218517,-1.921355605,6.421675205,-6.524168491,11.620888710,-36.298660278,-8.760315895,-4.676712990,-1.756012201,3.987148523,-11.346977234,-1.323490620,1.379565597,1.170007706,-2.722428560,0.139255509,-0.852582395,0.370376676,-3.198148727,-1.250881910,-1.397314072,-2.964424133,0.194024906,-0.106318429,-0.556872427
438,8759.989,1786878704331.472,13492149.407,0.000000000,-0.975642800,0.905817628,0.825833023,-26.379615784,-7.428221703,-1.873274922,6.598547935,-6.380953312,12.265559196,-36.304988861,-8.786619186,-4.736674309,-1.597563624,3.674195290,-11.203655243,-1.493774891,1.382535577,1.162100315,-2.776791573,0.145532116,-0.913834393,0.370733082,-3.390268326,-1.294038415,-1.387431502,-3.049055815,0.222717866,-0.131147638,-0.569581985
439,8779.989,1786878704351.472,13492169.407,0.000000000,-1.326717257,0.940560937,0.775341690,-25.210149765,-7.089679718,-1.878719091,6.826858044,-6.527297974,12.616092682,-36.317672729,-8.666225433,-4.769322395,-1.264444113,3.469162464,-11.026050568,-1.497557163,1.359885216,1.163625717,-2.803819180,0.101948582,-0.941432655,0.357079476,-3.504245758,-1.012875795,-1.240138650,-3.152904987,0.189953610,-0.164047658,-0.592219353
440,8799.992,1786878704371.474,13492189.409,0.000000000,-1.194164991,0.675777614,0.629223764,-24.398580551,-6.885190010,-1.820999622,6.661091805,-6.626097202,12.701410294,-36.585693359,-8.620244980,-4.922088146,-1.418138385,3.414145947,-11.034501076,-1.621169925,1.467507124,1.131150723,-2.835076094,0.078791477,-0.940978467,0.337984830,-3.521460295,-0.939489305,-1.121556044,-3.172445297,0.241778567,-0.200795829,-0.604187727
441,8819.992,1786878704391.475,13492209.409,0.000000000,-1.378724217,1.019136190,0.557665586,-22.502937317,-6.051535606,-1.738766313,5.533256054,-6.491789818,13.296847343,-36.835548401,-8.522027969,-5.109596252,-0.981668830,3.191533089,-10.637812614,-1.479705215,1.648669124,1.226502419,-2.584880829,-0.017163608,-0.894601882,0.289771289,-3.518837452,-1.071182966,-1.102845669,-3.216688395,0.255946070,-0.214874774,-0.604649186
442,8839.991,1786878704411.474,13492229.408,0.000000000,-1.357885003,1.223482966,0.488819718,-22.010753632,-5.781772614,-1.682493091,5.530532360,-6.875700951,13.444626808,-37.557601929,-8.797497749,-5.216193199,-1.167865634,3.139902353,-10.606752396,-1.481077313,1.669479609,1.245301604,-2.562983036,-0.041168664,-0.848933816,0.265808105,-3.393899918,-1.048363686,-1.125069022,-3.252524853,0.258998364,-0.216586933,-0.597922564
443,8859.991,1786878704431.474,13492249.408,0.000000000,-0.993591070,1.564315796,0.153195158,-22.487411499,-5.329317093,-1.635772228,6.039371967,-7.293001175,13.928872108,-38.558883667,-9.054984093,-5.395462513,-1.655466318,3.358937740,-10.932701111,-1.266046405,1.709651709,1.165022254,-2.607870817,-0.048965897,-0.866282582,0.309377313,-2.648993015,-1.093330979,-1.078492522,-3.038687229,0.276875854,-0.187247083,-0.585421383
444,8879.988,1786878704451.470,13492269.405,0.000000000,-0.774716377,1.847632885,0.043295510,-22.757904053,-5.070227146,-1.561185598,5.896866798,-7.601926804,14.280939102,-39.640933990,-9.361296654,-5.511204720,-1.667897820,3.611112833,-11.496088028,-1.234090447,1.685109258,1.033109546,-2.816799641,0.084187903,-0.926964223,0.373105824,-2.409503222,-0.985900223,-0.967008591,-3.092387915,0.210707217,-0.152776167,-0.557779014
445,8899.989,1786878704471.471,13492289.407,0.000000000,0.388835758,1.946523070,0.397624314,-22.002971649,-4.846808910,-1.448416948,5.122494221,-8.083964348,14.876996040,-41.489765167,-9.732267380,-5.652356148,-2.044650316,3.760094166,-11.869876862,-1.454053998,1.573727727,0.915472984,-3.079277277,0.105763152,-1.031923771,0.392090648,-2.369718075,-0.947960675,-0.992366374,-3.132000208,0.202851877,-0.101342492,-0.522147417
