index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
159,3179.990,1786878698751.473,13486569.408,0.000000000,-0.696221709,-0.710317373,-0.259134471,0.014124455,-0.738936782,0.255388916,-0.266339362,-0.621057928,-0.409316123,1.544996381,1.872465849,-2.036363125,0.110544160,0.615752101,0.338855922,1.629724741,-1.785241604,-0.219457105,0.075718150,-0.947067916,0.395876020,-1.076049924,0.430330902,0.813304901,-0.828329742,-6.770293236,-4.553049088,5.090335846,-2.480343103
160,3199.990,1786878698771.473,13486589.407,0.000000000,-0.731849074,-0.632959962,-0.260584772,0.010759493,-0.792469025,0.146258190,-0.251849681,-0.574220479,-0.401807189,1.569404364,1.876758218,-2.046254873,0.139322758,0.789351881,0.390848011,1.568645000,-1.830218673,-0.214553818,0.071612448,-0.929927468,0.409232318,-1.009726048,0.476944447,0.797969699,-0.842626333,-6.615150928,-4.498849869,4.917738914,-2.514287710
161,3219.989,1786878698791.471,13486609.406,0.000000000,-0.723398149,-0.651100814,-0.261797488,0.002046807,-0.830845773,0.137580052,-0.261630774,-0.550544083,-0.394127756,1.587007880,1.915528297,-2.048956633,0.161136091,0.859706283,0.452906072,1.553958058,-1.840247989,-0.206634656,0.067631975,-0.923388124,0.414876401,-1.006363750,0.551761210,0.803493738,-0.830694377,-6.467559338,-4.415370941,4.731862068,-2.555884361
162,3239.989,1786878698811.471,13486629.407,0.000000000,-0.710323989,-0.689255238,-0.257253706,-0.003047274,-0.857331693,0.121120080,-0.264211714,-0.568102181,-0.387880594,1.616257906,1.920242548,-2.111944437,0.181057721,0.862250030,0.454317868,1.569996119,-1.873534679,-0.205726221,0.067414150,-0.888376117,0.417462289,-1.019976020,0.610681415,0.792306304,-0.806723535,-6.319469452,-4.313268661,4.570918083,-2.606961966
163,3259.989,1786878698831.472,13486649.407,0.000000000,-0.659065604,-0.763912797,-0.277053535,-0.002427192,-0.870689511,0.036700055,-0.260154456,-0.605476379,-0.378422290,1.638945222,1.977446198,-2.202533722,0.225242123,0.794421613,0.465701938,1.642662525,-1.857183337,-0.205903217,0.073451653,-0.831735969,0.424750984,-1.023657918,0.678803563,0.762972116,-0.751636863,-6.161329269,-4.226204872,4.461145401,-2.650944471
164,3279.990,1786878698851.473,13486669.408,0.000000000,-0.664439082,-0.816883922,-0.293555915,-0.012401083,-0.874641299,-0.015777946,-0.244039595,-0.641155779,-0.346602052,1.650156260,1.960845351,-2.239509821,0.250558227,0.659849644,0.425728500,1.664250255,-1.862201214,-0.206123158,0.074603260,-0.818907201,0.444980353,-1.007041931,0.714826167,0.740494013,-0.731597662,-5.999940872,-4.142807484,4.387839317,-2.685039997
165,3299.989,1786878698871.472,13486689.407,0.000000000,-0.749863625,-0.810754955,-0.294525564,-0.036855727,-0.887742162,-0.028829485,-0.177748442,-0.680170953,-0.299774617,1.615574837,1.811318278,-2.164622784,0.252672821,0.441540062,0.220883772,1.692841291,-1.853213549,-0.233460441,0.061715242,-0.854545057,0.478694558,-0.931155860,0.705275595,0.697191119,-0.722605348,-5.862835884,-4.055681229,4.334210396,-2.695517540
166,3319.989,1786878698891.471,13486709.406,0.000000000,-0.794089317,-0.776437163,-0.280674875,-0.073761195,-0.917841375,-0.071228243,-0.112923473,-0.687408090,-0.280794889,1.663399935,1.766360998,-2.209983587,0.275928617,0.220876426,0.132966757,1.732446909,-1.861131191,-0.235945091,0.035441034,-0.819176078,0.471483767,-0.929051697,0.745293081,0.671788394,-0.684815049,-5.761554241,-3.977980614,4.298358440,-2.714309216
167,3339.990,1786878698911.472,13486729.407,0.000000000,-0.813403368,-0.790282845,-0.292949110,-0.108083919,-0.926218987,-0.092356980,-0.088769138,-0.718644202,-0.223239809,1.668590665,1.774273396,-2.244512558,0.260670274,0.088765211,0.103932790,1.761066198,-1.941875935,-0.234629169,0.001339186,-0.812001407,0.440873146,-0.897844911,0.781208217,0.650459766,-0.676975608,-5.660821438,-3.902647257,4.270604134,-2.717042923
168,3359.991,1786878698931.473,13486749.408,0.000000000,-0.768058121,-0.879069865,-0.307995230,-0.082224019,-0.938621581,-0.051567748,-0.071278274,-0.721636415,-0.191268921,1.680556536,1.736491680,-2.372163057,0.245296553,0.006888933,-0.052900225,1.809159756,-1.987908840,-0.254152119,-0.011346538,-0.803512812,0.439662129,-0.861147940,0.804810107,0.620639265,-0.639003873,-5.532230854,-3.841305256,4.262555122,-2.718132019
169,3379.994,1786878698951.476,13486769.411,0.000000000,-0.731352210,-1.001594901,-0.295984685,-0.038560241,-0.933390021,-0.111573815,-0.079065323,-0.721289158,-0.145016149,1.695414662,1.733823776,-2.299290419,0.191899881,-0.077225216,-0.166153938,1.788184643,-1.990688562,-0.263491005,-0.000913676,-0.795135558,0.432520330,-0.752806604,0.771866620,0.615002990,-0.653503120,-5.380695820,-3.778782368,4.356192112,-2.732582808
170,3399.992,1786878698971.474,13486789.409,0.000000000,-0.725285053,-1.040117860,-0.288008809,0.000831377,-0.925738990,-0.140331790,-0.113308161,-0.728820384,-0.151712433,1.719149232,1.747693300,-2.324862003,0.191193730,-0.124024920,-0.277683944,1.841389656,-2.026810884,-0.271189392,0.014023185,-0.722806275,0.405239820,-0.689356446,0.760363042,0.563569963,-0.653143167,-5.216798782,-3.741391182,4.468402386,-2.737625599
171,3419.991,1786878698991.474,13486809.408,0.000000000,-0.669282794,-1.069291472,-0.278263986,-0.005088421,-0.960235357,-0.135109067,-0.059476674,-0.737305880,-0.236893803,1.773893476,1.740942717,-2.467351198,0.176469341,-0.145327389,-0.307612479,1.960326552,-2.018460512,-0.274849355,0.002511580,-0.687069714,0.390200406,-0.782137454,0.745649755,0.519395411,-0.659681618,-5.107773304,-3.732975245,4.596610069,-2.674638271
172,3439.991,1786878699011.474,13486829.409,0.000000000,-0.652122617,-1.077394247,-0.284600854,0.010692215,-0.954492927,-0.114182159,-0.055931270,-0.766281068,-0.222062513,1.864727378,1.744274855,-2.490503788,0.153435171,-0.126583159,-0.278977513,1.982903838,-2.072654486,-0.270658225,-0.010531209,-0.661576807,0.324227989,-0.710990846,0.752674699,0.520894885,-0.654925168,-4.971509457,-3.712429523,4.678572655,-2.646491528
173,3459.993,1786878699031.476,13486849.411,0.000000000,-0.616096437,-1.135986209,-0.247648060,0.046639092,-0.982824266,-0.142297924,-0.029033868,-0.814230978,-0.173269868,1.975791454,1.732445240,-2.405964613,0.236501887,-0.156342506,-0.212560356,1.984531283,-2.118359566,-0.261728317,-0.016246103,-0.608147681,0.292689145,-0.619030714,0.763916433,0.505604565,-0.685368836,-4.861060619,-3.734212875,4.728940964,-2.605384827
174,3479.990,1786878699051.472,13486869.407,0.000000000,-0.588376641,-1.173829079,-0.245058477,0.094331935,-0.990341783,-0.191298097,-0.040240735,-0.828956783,-0.127060562,1.998836994,1.747446775,-2.290274382,0.287408888,-0.185662478,-0.245604038,2.006309271,-2.127141476,-0.270123452,-0.016641498,-0.609033346,0.308307409,-0.500326693,0.762217402,0.469623774,-0.673661947,-4.732086182,-3.776665926,4.822709084,-2.525347710
175,3499.996,1786878699071.479,13486889.414,0.000000000,-0.538190544,-1.238518357,-0.276924789,0.127448961,-1.006594419,-0.223134428,-0.018686233,-0.890880764,-0.058520101,2.108817339,1.775594711,-2.193277597,0.299617857,-0.224749029,-0.196294323,1.969923973,-2.070667267,-0.260720104,-0.021040943,-0.602448046,0.275351405,-0.422327638,0.761311591,0.415118337,-0.680370808,-4.624208450,-3.838942289,4.828588009,-2.451904297
176,3519.992,1786878699091.475,13486909.409,0.000000000,-0.514165938,-1.188797116,-0.208219081,0.167744920,-0.997523606,-0.203791469,-0.005852042,-0.845027506,-0.017223040,2.179428816,1.869271994,-2.016873837,0.218086198,-0.124457903,-0.193117857,2.008466959,-2.106932402,-0.268508345,-0.018659454,-0.604656756,0.263581634,-0.262067825,0.661302805,0.416991830,-0.674782038,-4.537606716,-3.963370323,4.959038734,-2.412540436
177,3539.994,1786878699111.477,13486929.412,0.000000000,-0.534789324,-1.185935020,-0.136052057,0.184231520,-1.034715056,-0.196642354,0.014233889,-0.785033286,0.056487605,2.289644480,1.937166214,-1.728720188,0.131138369,-0.040093116,-0.100072339,2.036615849,-2.125281811,-0.266073793,-0.036846567,-0.601220727,0.228047937,-0.117377535,0.668900728,0.417867392,-0.688967764,-4.462357521,-4.104342937,5.035820007,-2.343266010
178,3559.991,1786878699131.473,13486949.408,0.000000000,-0.458164603,-1.229227901,-0.131457508,0.254237443,-0.965151548,-0.194394737,0.014679940,-0.774285018,0.179861680,2.424513102,2.102491140,-1.605157256,0.073878184,0.122741900,0.074611545,1.992162943,-2.080124378,-0.280141592,-0.068203390,-0.598802090,0.227899298,-0.066756539,0.627503395,0.384930044,-0.700816333,-4.396343708,-4.291071892,4.994216919,-2.261441946
179,3579.990,1786878699151.472,13486969.407,0.000000000,-0.434151918,-1.208272099,-0.061317481,0.235549405,-0.974290371,-0.208208218,0.038200676,-0.773569286,0.214868680,2.507034540,2.250957251,-1.487950563,-0.037442397,0.254240483,0.190009147,2.056543350,-2.102550507,-0.290147066,-0.075961426,-0.544366419,0.205113605,0.008154255,0.578586519,0.367993474,-0.698064566,-4.299809456,-4.506283760,4.957939148,-2.148561954
180,3599.989,1786878699171.471,13486989.406,0.000000000,-0.486476332,-1.104333520,-0.058379419,0.234652266,-0.874360442,-0.363069773,0.117193907,-0.605684400,0.268911064,2.775771856,2.369114161,-1.360597014,-0.147314310,0.634450197,0.195935071,2.056711435,-2.079077005,-0.318714529,-0.106376410,-0.499585569,0.174412891,0.107929327,0.536746621,0.344303101,-0.733804703,-4.204709053,-4.804263592,4.887117386,-2.036250353
181,3619.991,1786878699191.473,13487009.408,0.000000000,-0.610702395,-0.944019794,0.110445924,0.279545665,-0.830770314,-0.497166097,0.134060606,-0.363202453,0.263559639,3.029428244,2.415570021,-1.203843355,-0.353530318,1.148842216,0.215972677,2.057271957,-2.110714197,-0.315402269,-0.144415751,-0.412051052,0.182213157,0.188265890,0.458816171,0.295548737,-0.729852676,-4.065626621,-5.121356010,4.899974823,-1.942493081
182,3639.991,1786878699211.474,13487029.408,0.000000000,-0.900848389,-0.888006151,0.253506988,0.289359868,-0.916247785,-0.620702267,0.073395312,0.001045652,0.262098104,3.464260817,2.305242062,-0.938910723,-0.583551407,1.881057143,-0.046754822,2.126371622,-2.175465584,-0.281827211,-0.246884614,-0.362999946,0.185567781,0.393439889,0.413261265,0.211143270,-0.779191256,-3.830171824,-5.461248398,5.006853104,-1.919583082
183,3659.993,1786878699231.476,13487049.411,0.000000000,-1.143168926,-1.213334203,0.340244055,0.482750118,-0.739885032,-0.759065628,-0.098579586,0.255249262,0.035324849,3.657587290,1.910373569,-0.598272145,-0.650978684,2.369974375,-0.938680649,2.103040695,-2.220220566,-0.246696457,-0.242602348,-0.353199750,0.237336189,0.600261629,0.301371306,0.106073380,-0.793695509,-3.396245480,-5.787494659,5.249659061,-2.021391392
184,3679.992,1786878699251.474,13487069.409,0.000000000,-1.606290221,-1.329158306,0.463824540,0.550000429,-0.493899792,-0.950192630,-0.463183820,0.653682172,0.187803686,3.769857883,1.546697497,-0.264111370,-0.810226202,2.051890612,-1.541064739,2.077141523,-2.248553753,-0.156305209,-0.318786502,-0.353414893,0.331412375,0.856056154,0.242417485,-0.008392779,-0.802606940,-2.876691580,-6.026472569,5.580529213,-2.206766367
185,3699.995,1786878699271.478,13487089.412,0.000000000,-2.676738024,-1.059407830,0.694231927,0.376259983,-0.150799721,-1.335284114,-0.667031288,1.153793335,0.533984780,3.581302881,1.258945942,-0.028274100,-1.184114218,0.039473288,-2.074061394,2.155635834,-2.239874601,0.091817215,-0.431422502,-0.229873881,0.470390826,1.168068647,0.122814476,-0.206053212,-0.771636784,-2.406327009,-6.266921043,5.976029396,-2.427727222
186,3719.994,1786878699291.476,13487109.411,0.000000000,-2.923043489,-0.965088546,0.792441189,0.276479840,0.073467746,-1.150110602,-0.496481001,1.127837896,0.671564341,3.199345350,1.063161969,0.099399358,-1.772810936,-0.543923259,-2.253787041,2.145525217,-2.231880188,0.134677157,-0.453131229,-0.177799731,0.618375719,1.290170074,0.023706300,-0.321847707,-0.782423496,-2.109053850,-6.467553616,6.297602654,-2.711225986
187,3739.990,1786878699311.473,13487129.408,0.000000000,-2.917654276,-1.069345832,0.933227837,0.191815495,0.214490637,-0.867509305,-0.325690359,1.024727225,0.675459862,2.970139980,1.089089632,0.246164426,-2.367539883,-0.569565058,-2.178170204,2.107271910,-2.231625080,0.167079493,-0.426470071,-0.180983827,0.661806405,1.482833743,-0.175673708,-0.405998707,-0.720304012,-1.918015003,-6.634650230,6.559344769,-3.016250134
188,3759.991,1786878699331.473,13487149.408,0.000000000,-2.898512840,-1.295832276,1.109404802,0.166403368,0.247539416,-0.545033336,-0.261157840,0.725236535,0.592639863,2.668482780,1.446774721,0.484589189,-2.855675459,-0.570341408,-1.966436148,1.987792611,-2.160269022,0.189213440,-0.342150152,-0.239924416,0.681755126,1.690024972,-0.371159643,-0.480256647,-0.676781595,-1.830172658,-6.766427994,6.727307796,-3.332323551
189,3779.991,1786878699351.474,13487169.408,0.000000000,-2.851855040,-1.616569996,1.245217443,0.118459702,0.077938452,-0.225112766,-0.166683823,0.152961805,0.523270011,2.333499908,2.218068600,0.579140961,-3.268770933,-0.555940151,-1.540603280,1.811464310,-2.091856241,0.188161269,-0.202202559,-0.371566862,0.738568604,1.801389575,-0.467645556,-0.618518472,-0.601514161,-1.751905322,-6.791741371,6.878578186,-3.636588097
190,3799.992,1786878699371.475,13487189.410,0.000000000,-2.809319973,-1.843619227,1.358921051,-0.014289500,-0.516908824,0.075825863,-0.077117711,-0.443799973,0.531884849,1.804762244,3.717105627,0.733065009,-3.533009291,-0.523897290,-0.913614511,1.451691628,-1.855843425,0.151856408,-0.029673766,-0.657894373,0.896159470,1.855299830,-0.507922113,-0.730973482,-0.519348979,-1.965429544,-6.831159115,7.113919258,-3.944088697
191,3819.995,1786878699391.477,13487209.412,0.000000000,-3.048926830,-1.830990195,1.232656002,-0.184104741,-0.856934488,0.048426524,0.241257668,-0.597046912,0.467635870,1.290780663,4.948094368,0.630896270,-3.443250179,-0.406789660,-0.583575785,1.078184366,-1.716083527,0.048863221,0.073035806,-0.907952905,1.109850883,1.765184999,-0.420287818,-0.854734838,-0.446404487,-2.218259335,-6.911274433,7.447019577,-4.444491863
192,3839.990,1786878699411.472,13487229.407,0.000000000,-3.489931583,-1.808784842,0.907015145,-0.339043885,-0.624174356,-0.139957398,0.322096229,0.257394493,0.768042326,0.779426992,4.817150593,0.434820443,-3.206637859,-0.122854628,-0.821233153,0.828148365,-1.591241479,-0.022117089,0.065699756,-1.139368415,1.397654772,1.753832817,-0.230462581,-1.000321388,-0.430952281,-2.538277864,-6.978407860,7.786514282,-4.964560986
193,3859.988,1786878699431.470,13487249.405,0.000000000,-3.674497843,-1.922773361,0.660859466,-0.425599486,-0.089487448,-0.564130425,0.405254960,0.650758982,0.836709082,0.333111912,4.216603279,0.267746061,-2.985660315,0.167396694,-1.529687166,0.793566823,-1.683346987,-0.039262515,0.128980994,-1.237345338,1.594492197,1.789653063,-0.044090360,-1.189600468,-0.385909587,-2.975380421,-6.828045845,8.086774826,-5.450984478
194,3879.989,1786878699451.471,13487269.406,0.000000000,-3.462724209,-2.160021067,0.538607597,-0.493758619,0.083119527,-1.070159197,0.454656184,0.043661743,0.734476030,0.041602217,3.839916706,0.095359519,-2.779817581,0.388501167,-1.677350998,0.792291582,-1.877747536,-0.071673796,0.212990761,-1.282641768,1.721167088,1.787835717,0.130259886,-1.364372969,-0.343548149,-3.376213074,-6.607587337,8.428418159,-6.049252510
195,3899.990,1786878699471.473,13487289.408,0.000000000,-3.242394924,-2.440334797,0.604029953,-0.514180839,0.352744401,-1.508078814,0.460123390,0.108006716,0.454413146,0.216939837,2.477102041,0.242343351,-2.844330311,0.556627929,-2.358752251,0.712097049,-1.999345779,-0.025950741,0.232570991,-1.332894325,1.686821699,1.953594804,0.036813661,-1.506581903,-0.358463585,-3.689492464,-6.467221260,8.907429695,-6.699975014
196,3919.989,1786878699491.472,13487309.407,0.000000000,-3.142137527,-2.437782764,0.760739863,-0.323420137,0.389500320,-2.032036304,0.385311663,0.453539670,0.211113095,0.617590785,1.873550892,0.276134580,-3.115662336,0.677274704,-2.666890144,0.580465674,-2.305993080,0.031561691,0.195374429,-1.303509593,1.546122074,2.097554684,-0.120836899,-1.546934366,-0.351050794,-3.622032642,-6.255966663,9.315820694,-7.250415325
197,3939.989,1786878699511.471,13487329.407,0.000000000,-3.056363344,-2.159025431,0.963598669,-0.143303737,0.301775813,-2.243869781,0.326105535,0.584614575,0.074179471,1.116013527,1.743068695,0.161295667,-3.570327282,0.716274083,-2.765188694,0.493221879,-2.639864922,0.085026458,0.150790900,-1.240050912,1.205592394,2.211748838,-0.225662127,-1.535214901,-0.342674226,-3.303306818,-6.104222775,9.595085144,-7.731507778
198,3960.004,1786878699531.486,13487349.421,0.000000000,-3.131258249,-1.808398485,1.219542742,0.096594557,0.205941141,-2.252938747,0.280968368,0.478737891,-0.099087171,1.559307456,1.941367984,-0.027133722,-4.014745712,0.685136855,-2.660883904,0.640768349,-2.887448311,0.131351635,0.073609978,-1.092290759,0.800142586,2.236783981,-0.329684883,-1.458058834,-0.340251505,-2.786955595,-6.081347942,9.751911163,-8.128670692
199,3979.988,1786878699551.470,13487369.405,0.000000000,-3.260219336,-1.337669134,1.424351096,0.278030872,0.145648077,-2.242237091,0.236128151,0.318562150,-0.198168442,1.943040013,2.483883381,-0.196418419,-4.351740360,0.607724726,-2.468878746,0.964746952,-3.115318060,0.165894762,-0.012898039,-0.896911502,0.386511087,2.123316288,-0.376320243,-1.290541410,-0.374822646,-2.278442144,-6.162001610,9.871891022,-8.521114349
200,3999.987,1786878699571.470,13487389.405,0.000000000,-3.273420572,-0.727039278,1.599086642,0.478942752,0.240643010,-2.408748150,0.082349300,-0.156966448,-0.207843557,2.405374289,3.201221228,-0.586593211,-4.632400990,0.457403809,-2.030483723,1.344251990,-3.469594002,0.170502141,0.021513242,-0.579631925,0.063275605,1.774693012,-0.266735196,-1.056384325,-0.402839065,-1.787194014,-6.264345169,9.818141937,-9.023524284
201,4019.990,1786878699591.472,13487409.407,0.000000000,-3.412011623,-0.183455095,1.636721015,0.550802231,0.195279285,-2.430122375,0.002765955,-0.553621948,-0.174507573,2.570889711,3.906899214,-0.503116667,-4.745491505,0.120483391,-1.503886580,1.851441145,-4.017899513,0.141011789,0.118942499,-0.629606843,0.045735866,1.318237662,0.135408595,-0.961344123,-0.620535791,-1.752778530,-6.469244003,9.324079514,-9.628093719
202,4039.987,1786878699611.469,13487429.404,0.000000000,-3.714153767,0.177523270,1.387664080,0.566547573,0.449936241,-1.899582982,0.026691856,-0.592927992,-0.046753243,2.751864910,4.822060585,-0.309923917,-4.605254650,-0.084779687,-1.245933414,1.631628990,-4.258389473,0.015652765,0.175292909,-0.502968311,0.104565501,1.478785992,0.432832509,-0.992100954,-0.752505124,-1.707073331,-6.840855598,8.860286713,-10.308221817
203,4059.989,1786878699631.471,13487449.406,0.000000000,-3.844478369,0.157450452,1.688052177,0.511252224,0.631792665,-1.379067898,0.299852699,-0.136135101,0.363277346,2.987533331,3.651558638,0.670510232,-4.458158970,-0.212751418,-2.189900398,0.830917358,-4.384484291,0.002042461,0.139436647,-0.525577486,0.111350417,1.440049052,0.295018911,-0.977275252,-0.754291654,-2.105669975,-7.255627632,8.891090393,-10.719630241
204,4079.986,1786878699651.469,13487469.404,0.000000000,-3.621214867,-0.123787090,1.878083467,0.448301613,0.771782994,-1.251262903,0.444091856,-0.530322254,0.479506046,3.263251066,2.507824659,0.816140234,-4.554119110,-0.357010722,-2.500178814,0.922229052,-4.281711578,0.011455406,0.059672151,-0.321027160,0.141570449,1.531510711,0.137095645,-0.887599945,-0.678362429,-2.396552086,-7.844205856,9.049861908,-10.885751724
205,4099.986,1786878699671.469,13487489.404,0.000000000,-3.155721664,-0.613187015,1.949636459,0.705551624,0.789287210,-1.610641479,0.348487675,-0.664723992,0.791487277,3.488083601,1.492514491,0.531742275,-4.676651001,-0.224404514,-2.691384792,0.999103904,-4.006096840,0.034582425,-0.064994574,-0.118351579,0.180044323,1.794038773,-0.079341173,-0.800021291,-0.685215294,-2.385266066,-8.468563080,9.327316284,-10.802964211
206,4119.986,1786878699691.468,13487509.403,0.000000000,-2.921484470,-0.937949300,2.092378616,1.072247028,0.986386776,-1.983945489,0.215008229,-0.493373036,1.287242532,3.673288822,0.737633228,0.160619348,-4.801431179,-0.116484858,-3.177511692,0.912428796,-3.809263706,0.099397406,-0.217129648,0.117776319,0.107166827,2.139552355,-0.166525856,-0.715140879,-0.731782496,-2.100510359,-9.251783371,9.853361130,-10.368440628
207,4139.986,1786878699711.469,13487529.403,0.000000000,-2.868748665,-1.076826096,2.224244833,1.253886104,0.926565468,-1.956762552,0.166508198,-0.307700872,1.523772836,3.784378290,0.405357510,0.145230815,-4.875552654,0.087416373,-3.422138214,0.594589949,-3.610693693,0.047782350,-0.276181221,0.277597189,0.120431602,2.401461601,-0.193346694,-0.614789724,-0.749288023,-1.556994677,-10.149351120,10.376244545,-10.281085014
208,4159.987,1786878699731.469,13487549.405,0.000000000,-2.934505939,-0.961283505,2.239844799,1.162063479,1.099176645,-1.502481103,0.408315361,-0.023071095,1.525532484,4.084366798,0.220788687,0.470600337,-4.880602837,0.235553414,-3.365684986,0.317085326,-3.466295719,-0.005520176,-0.368734986,0.200197905,0.172712654,2.801526546,-0.160489187,-0.528186381,-0.795306563,-1.235259175,-10.968635559,10.594684601,-10.037885666
209,4179.987,1786878699751.470,13487569.405,0.000000000,-3.116216660,-0.701361120,2.393486738,1.160919070,1.147564411,-0.939954579,0.598937452,-0.159858599,1.328884244,4.351377010,0.221476704,0.991778910,-4.925197124,0.211213201,-3.114356995,0.278557837,-3.296942234,-0.089426771,-0.409382522,0.285566390,0.405373752,3.127490282,0.045518458,-0.410616249,-0.779559255,-0.974177420,-11.856757164,10.751508713,-9.893589020
210,4199.989,1786878699771.472,13487589.407,0.000000000,-3.456580639,-0.429228544,2.506760120,0.983192503,1.173581839,-0.657671094,0.802259445,-0.246614844,0.922731459,4.491957664,0.320215613,1.263048291,-5.022280216,-0.092564501,-2.837088585,0.536691725,-3.216643810,-0.195711866,-0.393902779,0.374148130,0.647519410,3.385296106,0.151201680,-0.311942428,-0.720606446,-0.680642009,-12.594860077,10.992654800,-9.953008652
211,4219.990,1786878699791.472,13487609.407,0.000000000,-3.537113905,-0.175899521,2.421793938,0.728568435,1.133291245,-0.357293010,0.824310362,-0.380875230,0.375693947,4.475374222,0.465708464,1.614235878,-4.674832344,-0.338191003,-2.416903496,0.696209073,-3.185777426,-0.284313560,-0.334539533,0.428831518,0.935335696,3.643134594,0.457726061,-0.302324623,-0.697629750,-0.159162804,-13.202733994,11.059892654,-10.078113556
212,4239.989,1786878699811.471,13487629.406,0.000000000,-3.515076637,-0.097769544,2.173711538,0.536155224,0.980455875,-0.276411146,0.727623224,-0.558520138,0.050345741,4.291547298,0.483686000,2.122008562,-4.042619228,-0.451975286,-2.119527340,0.674262106,-3.340411425,-0.352223098,-0.122605264,0.397155493,1.160857677,4.010306358,0.697022676,-0.301665932,-0.701385081,0.614984035,-13.655526161,11.003709793,-10.612895966
213,4259.988,1786878699831.470,13487649.405,0.000000000,-3.464383364,0.213417605,1.544555545,0.255543768,0.833901763,-0.342077613,0.884878039,-0.688318908,-0.136579126,4.094634533,0.138174266,2.371056080,-3.478122473,-0.480178475,-2.038033962,0.757369757,-3.503065586,-0.368592381,0.144837990,0.511159360,1.350484848,4.290064812,0.823603570,-0.323434234,-0.666828752,1.466046691,-13.950693130,10.900515556,-11.362413406
214,4279.988,1786878699851.471,13487669.406,0.000000000,-3.498512745,0.504574955,1.084781647,-0.038444288,0.669757724,-0.527533531,1.165148377,-0.794931889,-0.329590559,3.920173168,-0.315898567,2.262842894,-3.386371374,-0.490133405,-1.895323873,0.888726056,-3.602146149,-0.328960836,0.420124531,0.681164563,1.400444984,4.236194134,0.808164239,-0.356320202,-0.616440535,2.119189262,-13.979238510,10.736083984,-11.987139702
215,4299.989,1786878699871.471,13487689.406,0.000000000,-3.605199814,1.213002205,0.390395463,-0.472608387,0.465930194,-0.591173172,1.391695380,-1.085443735,-0.730652511,3.405120611,-0.481686503,1.876948237,-3.350625753,-0.551697075,-0.921517253,1.213138103,-3.638333321,-0.167760089,0.952850699,0.951600432,1.397514582,4.036855698,1.014097333,-0.235991165,-0.461241752,2.722208977,-13.687865257,10.351663589,-12.255123138
216,4319.989,1786878699891.472,13487709.407,0.000000000,-3.627238274,1.821295261,-0.145494014,-0.548646450,0.494413286,-0.499330759,1.246250272,-1.155709386,-0.630039275,2.829958677,0.439974993,1.393424749,-3.325633526,-0.549446225,0.535073280,1.671120644,-3.657102823,-0.034352731,1.260192990,1.213531852,1.407771826,3.804274559,1.421952963,0.107305899,-0.351544321,3.322670221,-13.166528702,10.000137329,-12.101480484
217,4339.995,1786878699911.477,13487729.412,0.000000000,-3.360177279,1.835713744,-1.572436452,0.024402080,0.706540465,0.376141012,0.125024006,-0.746217966,0.434425801,2.383377075,3.461100817,0.935069323,-3.064218521,-0.548565149,2.159160137,2.259002686,-3.760576725,0.034304131,1.026838541,1.200244546,1.605673552,3.173578978,2.014850140,0.578801036,-0.198177174,3.559669733,-12.300641060,9.813832283,-11.724040985
218,4359.990,1786878699931.473,13487749.408,0.000000000,-3.139564753,0.990845859,-2.323925734,0.907037139,0.282344311,0.747951269,-1.029663920,-0.557394087,2.142220259,2.529503107,4.373098373,0.630594313,-2.550158739,-0.535469890,1.115735412,3.298554420,-3.856935501,0.035623182,0.837746680,0.739919960,2.169366598,2.726457357,2.558909893,0.973296046,-0.159055635,3.186890125,-11.915471077,9.825300217,-11.765576363
219,4379.991,1786878699951.474,13487769.409,0.000000000,-2.936892748,0.392166346,-2.238171816,1.063516498,-0.055447444,0.681220770,-1.435185432,-0.583161056,2.580839396,2.528478861,4.443004608,0.566365421,-2.314300537,-0.407061636,0.739300668,4.194144249,-3.881362677,0.083189949,0.862632632,0.591488123,2.726621866,2.286655664,2.982221127,1.445749640,-0.419631898,2.716289043,-11.694879532,9.622823715,-11.858563423
220,4399.992,1786878699971.474,13487789.409,0.000000000,-3.051435709,0.196761444,-1.887627125,0.929524601,-0.045285568,1.235710144,-1.534596562,-0.410981894,2.540919065,2.636983156,4.590150356,0.674537778,-2.319608450,-0.161228359,0.547396898,4.761557102,-3.632328510,-0.009687435,0.842971563,0.746696889,3.011312962,1.903289557,3.263408184,1.778964996,-0.575342178,2.160271645,-11.925104141,9.207700729,-12.215555191
221,4419.990,1786878699991.472,13487809.407,0.000000000,-3.169604301,0.098144963,-1.168144703,0.973486364,-0.147552475,1.376760602,-1.300011873,-0.276936769,2.234026194,2.610883474,4.527178764,0.678684771,-2.662554026,-0.157507360,0.300347805,4.869214535,-3.136528492,-0.141668037,0.694632649,0.922268867,3.090194702,1.907198310,3.040914536,2.065964460,-0.685836494,2.036307573,-12.414529800,8.892166138,-12.663040161
