index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
376,7519.990,1786878703091.472,13490909.407,0.000000000,0.000018280,0.026103361,1.713570952,-1.537111998,-1.712732196,-1.536893964,-1.712756872
377,7539.990,1786878703111.473,13490929.408,0.000000000,0.000018742,0.025972817,1.713682055,-1.537258625,-1.712844610,-1.537041426,-1.712869048
378,7559.992,1786878703131.475,13490949.410,0.000000000,0.000019989,0.025839265,1.713791966,-1.537407041,-1.712955832,-1.537189484,-1.712980032
379,7579.992,1786878703151.474,13490969.409,0.000000000,0.000021729,0.025703654,1.713900924,-1.537556767,-1.713066101,-1.537337542,-1.713090062
380,7599.991,1786878703171.473,13490989.408,0.000000000,0.000022533,0.025602913,1.713982463,-1.537667990,-1.713148475,-1.537448168,-1.713172436
381,7619.992,1786878703191.474,13491009.409,0.000000000,0.000022627,0.025472637,1.714091301,-1.537812591,-1.713258505,-1.537593484,-1.713282466
382,7639.991,1786878703211.473,13491029.408,0.000000000,0.000021968,0.025346376,1.714200020,-1.537952781,-1.713368654,-1.537736177,-1.713392615
383,7659.991,1786878703231.473,13491049.408,0.000000000,0.000020818,0.025223931,1.714308381,-1.538088083,-1.713478327,-1.537875891,-1.713502407
384,7679.991,1786878703251.473,13491069.408,0.000000000,0.000020785,0.025099684,1.714416027,-1.538225055,-1.713587284,-1.538015723,-1.713611364
385,7699.994,1786878703271.476,13491089.411,0.000000000,0.000022463,0.024969267,1.714522481,-1.538367748,-1.713695049,-1.538158298,-1.713719010
386,7719.989,1786878703291.472,13491109.407,0.000000000,0.000025163,0.024832442,1.714628458,-1.538516879,-1.713802099,-1.538305283,-1.713825822
387,7739.989,1786878703311.471,13491129.406,0.000000000,0.000027544,0.024693878,1.714733958,-1.538667679,-1.713908911,-1.538453937,-1.713932276
388,7759.987,1786878703331.469,13491149.404,0.000000000,0.000029206,0.024559682,1.714839816,-1.538814783,-1.714015841,-1.538600326,-1.714039207
389,7779.987,1786878703351.469,13491169.404,0.000000000,0.000030532,0.024428705,1.714945316,-1.538958549,-1.714122534,-1.538744092,-1.714145780
390,7799.990,1786878703371.473,13491189.408,0.000000000,0.000031346,0.024300834,1.715050817,-1.539098978,-1.714229345,-1.538885713,-1.714252472
391,7819.989,1786878703391.472,13491209.407,0.000000000,0.000031967,0.024206359,1.715129972,-1.539203167,-1.714309454,-1.538991451,-1.714332581
392,7839.988,1786878703411.470,13491229.405,0.000000000,0.000033192,0.024083074,1.715235472,-1.539340258,-1.714416146,-1.539129615,-1.714439154
393,7859.988,1786878703431.470,13491249.406,0.000000000,0.000034387,0.023966083,1.715341091,-1.539472342,-1.714523196,-1.539263248,-1.714546084
394,7879.988,1786878703451.471,13491269.406,0.000000000,0.000035807,0.023855252,1.715446591,-1.539599061,-1.714630127,-1.539391041,-1.714653015
395,7899.993,1786878703471.475,13491289.410,0.000000000,0.000036215,0.023751125,1.715551257,-1.539716959,-1.714736581,-1.539512277,-1.714759231
396,7919.992,1786878703491.475,13491309.410,0.000000000,0.000035985,0.023648201,1.715655088,-1.539831877,-1.714842081,-1.539632201,-1.714864850
397,7939.992,1786878703511.474,13491329.409,0.000000000,0.000036559,0.023538701,1.715758324,-1.539952993,-1.714946866,-1.539756894,-1.714969635
398,7959.992,1786878703531.474,13491349.409,0.000000000,0.000038985,0.023420272,1.715860486,-1.540082812,-1.715050340,-1.539886951,-1.715073109
399,7979.991,1786878703551.473,13491369.408,0.000000000,0.000042993,0.023296542,1.715961456,-1.540217876,-1.715152502,-1.540018439,-1.715175271
400,7999.993,1786878703571.475,13491389.410,0.000000000,0.000047092,0.023173420,1.716061831,-1.540351629,-1.715254188,-1.540148973,-1.715276718
401,8019.988,1786878703591.470,13491409.405,0.000000000,0.000050441,0.023052081,1.716161847,-1.540482879,-1.715355754,-1.540278792,-1.715377927
402,8039.990,1786878703611.473,13491429.408,0.000000000,0.000052500,0.022932917,1.716261744,-1.540610790,-1.715457082,-1.540407777,-1.715479016
403,8059.993,1786878703631.475,13491449.410,0.000000000,0.000053706,0.022843642,1.716336608,-1.540706277,-1.715532899,-1.540505171,-1.715554953
404,8079.988,1786878703651.470,13491469.405,0.000000000,0.000055697,0.022724416,1.716436267,-1.540834069,-1.715633869,-1.540635347,-1.715655923
405,8099.990,1786878703671.472,13491489.407,0.000000000,0.000058074,0.022609539,1.716535807,-1.540958166,-1.715734959,-1.540761471,-1.715756774
406,8119.990,1786878703691.472,13491509.407,0.000000000,0.000061252,0.022498770,1.716634870,-1.541079044,-1.715835452,-1.540882707,-1.715857148
407,8139.990,1786878703711.473,13491529.408,0.000000000,0.000064809,0.022388922,1.716733456,-1.541199803,-1.715935469,-1.541002393,-1.715957165
408,8159.987,1786878703731.470,13491549.405,0.000000000,0.000067911,0.022282561,1.716831684,-1.541316152,-1.716035366,-1.541119099,-1.716056824
409,8179.990,1786878703751.472,13491569.407,0.000000000,0.000070624,0.022177903,1.716929913,-1.541430473,-1.716135144,-1.541234970,-1.716156483
410,8199.988,1786878703771.470,13491589.405,0.000000000,0.000073808,0.022073636,1.717028260,-1.541545868,-1.716235042,-1.541350722,-1.716256380
411,8219.988,1786878703791.470,13491609.405,0.000000000,0.000077419,0.021970335,1.717126131,-1.541660666,-1.716334581,-1.541465163,-1.716355801
412,8239.987,1786878703811.470,13491629.405,0.000000000,0.000081042,0.021863734,1.717223167,-1.541777611,-1.716433048,-1.541581392,-1.716454268
413,8259.987,1786878703831.469,13491649.404,0.000000000,0.000084178,0.021756917,1.717319131,-1.541892648,-1.716530561,-1.541696548,-1.716551661
414,8279.988,1786878703851.471,13491669.406,0.000000000,0.000086018,0.021679819,1.717390776,-1.541974902,-1.716603398,-1.541779995,-1.716624498
415,8299.987,1786878703871.469,13491689.404,0.000000000,0.000088255,0.021581035,1.717486262,-1.542080879,-1.716700435,-1.541888475,-1.716721773
416,8319.986,1786878703891.469,13491709.403,0.000000000,0.000090911,0.021483544,1.717581868,-1.542186379,-1.716797709,-1.541996479,-1.716819167
417,8339.989,1786878703911.472,13491729.407,0.000000000,0.000094375,0.021385429,1.717677593,-1.542294025,-1.716895223,-1.542105556,-1.716916561
418,8359.988,1786878703931.471,13491749.406,0.000000000,0.000098372,0.021284200,1.717772961,-1.542405009,-1.716992140,-1.542216539,-1.717013359
419,8379.987,1786878703951.469,13491769.404,0.000000000,0.000102320,0.021181397,1.717867494,-1.542516589,-1.717088223,-1.542328000,-1.717109442
420,8399.987,1786878703971.469,13491789.404,0.000000000,0.000106193,0.021076009,1.717961431,-1.542629242,-1.717183709,-1.542440891,-1.717204690
421,8419.986,1786878703991.469,13491809.404,0.000000000,0.000110155,0.020972958,1.718055129,-1.542739987,-1.717278957,-1.542551756,-1.717299938
422,8439.990,1786878704011.472,13491829.407,0.000000000,0.000114369,0.020876385,1.718148708,-1.542845964,-1.717374206,-1.542656422,-1.717395186
423,8459.988,1786878704031.470,13491849.405,0.000000000,0.000118168,0.020784680,1.718242407,-1.542948246,-1.717469573,-1.542757869,-1.717490673
424,8479.988,1786878704051.470,13491869.405,0.000000000,0.000121140,0.020692710,1.718335986,-1.543050289,-1.717564821,-1.542860508,-1.717585921
425,8499.992,1786878704071.474,13491889.409,0.000000000,0.000124030,0.020597575,1.718429327,-1.543154597,-1.717659593,-1.542966127,-1.717680931
426,8519.993,1786878704091.475,13491909.410,0.000000000,0.000126640,0.020524537,1.718498945,-1.543233871,-1.717730522,-1.543046355,-1.717751741
427,8539.992,1786878704111.475,13491929.409,0.000000000,0.000130838,0.020426165,1.718591332,-1.543340325,-1.717824578,-1.543153167,-1.717845678
428,8559.992,1786878704131.475,13491949.410,0.000000000,0.000135447,0.020327713,1.718683600,-1.543447614,-1.717918515,-1.543259859,-1.717939258
429,8579.991,1786878704151.474,13491969.409,0.000000000,0.000139989,0.020228716,1.718775988,-1.543556452,-1.718012571,-1.543367863,-1.718033075
430,8599.990,1786878704171.473,13491989.408,0.000000000,0.000144336,0.020130290,1.718868375,-1.543665051,-1.718106627,-1.543475986,-1.718126893
431,8619.991,1786878704191.473,13492009.408,0.000000000,0.000148698,0.020034116,1.718960643,-1.543771863,-1.718200445,-1.543582082,-1.718220592
432,8639.992,1786878704211.474,13492029.409,0.000000000,0.000152762,0.019941010,1.719052911,-1.543876171,-1.718294144,-1.543685794,-1.718314409
433,8659.990,1786878704231.473,13492049.408,0.000000000,0.000156441,0.019851001,1.719144821,-1.543977737,-1.718387604,-1.543786883,-1.718408227
434,8679.990,1786878704251.472,13492069.407,0.000000000,0.000159658,0.019763879,1.719236612,-1.544075966,-1.718480825,-1.543885827,-1.718501806
435,8699.990,1786878704271.473,13492089.408,0.000000000,0.000162049,0.019678960,1.719327927,-1.544170499,-1.718573809,-1.543983340,-1.718594909
436,8719.989,1786878704291.471,13492109.406,0.000000000,0.000164250,0.019595567,1.719419122,-1.544263601,-1.718666792,-1.544080257,-1.718688011
437,8739.988,1786878704311.471,13492129.406,0.000000000,0.000166235,0.019532774,1.719487667,-1.544334292,-1.718736529,-1.544153452,-1.718757868
438,8759.989,1786878704331.472,13492149.407,0.000000000,0.000169366,0.019447017,1.719578981,-1.544431210,-1.718829513,-1.544252396,-1.718850851
439,8779.989,1786878704351.472,13492169.407,0.000000000,0.000172823,0.019359734,1.719669938,-1.544529915,-1.718922138,-1.544352174,-1.718943357
440,8799.992,1786878704371.474,13492189.409,0.000000000,0.000176423,0.019271888,1.719760656,-1.544629335,-1.719014525,-1.544452190,-1.719035625
441,8819.992,1786878704391.475,13492209.409,0.000000000,0.000179974,0.019184452,1.719851136,-1.544728875,-1.719106555,-1.544551849,-1.719127655
442,8839.991,1786878704411.474,13492229.408,0.000000000,0.000183125,0.019098420,1.719941497,-1.544827104,-1.719198585,-1.544650674,-1.719219685
443,8859.991,1786878704431.474,13492249.408,0.000000000,0.000186144,0.019013103,1.720031738,-1.544924617,-1.719290376,-1.544749141,-1.719311476
444,8879.988,1786878704451.470,13492269.405,0.000000000,0.000189362,0.018928109,1.720121503,-1.545021296,-1.719381690,-1.544847012,-1.719402909
445,8899.989,1786878704471.471,13492289.407,0.000000000,0.000193301,0.018841840,1.720211029,-1.545119286,-1.719472766,-1.544945359,-1.719493985
446,8919.989,1786878704491.471,13492309.406,0.000000000,0.000197886,0.018755354,1.720300555,-1.545218706,-1.719563961,-1.545043945,-1.719584823
447,8939.989,1786878704511.471,13492329.406,0.000000000,0.000202738,0.018669518,1.720389724,-1.545317769,-1.719654799,-1.545141697,-1.719675541
448,8959.987,1786878704531.469,13492349.404,0.000000000,0.000206287,0.018605322,1.720456362,-1.545391560,-1.719722629,-1.545214653,-1.719743133
449,8979.989,1786878704551.471,13492369.407,0.000000000,0.000210681,0.018520351,1.720544934,-1.545489192,-1.719812870,-1.545311570,-1.719833255
450,8999.988,1786878704571.470,13492389.405,0.000000000,0.000214689,0.018436862,1.720633507,-1.545585513,-1.719902992,-1.545407653,-1.719923258
451,9019.988,1786878704591.471,13492409.406,0.000000000,0.000218346,0.018354438,1.720721602,-1.545680404,-1.719992757,-1.545502901,-1.720013022
452,9039.990,1786878704611.472,13492429.407,0.000000000,0.000221631,0.018274235,1.720809340,-1.545772552,-1.720082045,-1.545596004,-1.720102429
453,9059.987,1786878704631.469,13492449.404,0.000000000,0.000224780,0.018196661,1.720897079,-1.545862436,-1.720171332,-1.545687318,-1.720191836
454,9079.987,1786878704651.469,13492469.404,0.000000000,0.000227947,0.018119223,1.720984697,-1.545952320,-1.720260501,-1.545778632,-1.720281243
455,9099.989,1786878704671.472,13492489.407,0.000000000,0.000231235,0.018041307,1.721072316,-1.546043038,-1.720349669,-1.545870423,-1.720370412
456,9119.990,1786878704691.472,13492509.407,0.000000000,0.000234751,0.017962771,1.721159816,-1.546134830,-1.720438838,-1.545962930,-1.720459461
457,9139.990,1786878704711.472,13492529.407,0.000000000,0.000238323,0.017883355,1.721246958,-1.546227455,-1.720527530,-1.546056032,-1.720548153
458,9159.989,1786878704731.471,13492549.407,0.000000000,0.000241925,0.017803483,1.721333742,-1.546320319,-1.720615864,-1.546149373,-1.720636487
459,9179.991,1786878704751.474,13492569.408,0.000000000,0.000245549,0.017723639,1.721420169,-1.546413064,-1.720703840,-1.546242356,-1.720724463
460,9199.989,1786878704771.472,13492589.407,0.000000000,0.000248261,0.017664038,1.721484900,-1.546482444,-1.720769763,-1.546311855,-1.720790267
461,9219.992,1786878704791.475,13492609.410,0.000000000,0.000251837,0.017585007,1.721570969,-1.546574354,-1.720857263,-1.546404004,-1.720877886
462,9239.988,1786878704811.471,13492629.406,0.000000000,0.000255343,0.017507162,1.721656799,-1.546665072,-1.720944643,-1.546495318,-1.720965147
463,9259.987,1786878704831.470,13492649.405,0.000000000,0.000258846,0.017430315,1.721742392,-1.546754956,-1.721031904,-1.546585917,-1.721052289
464,9279.989,1786878704851.472,13492669.407,0.000000000,0.000262473,0.017353812,1.721827745,-1.546844482,-1.721118808,-1.546675801,-1.721139193
465,9299.988,1786878704871.470,13492689.405,0.000000000,0.000266211,0.017277509,1.721912622,-1.546933532,-1.721205354,-1.546765089,-1.721225619
466,9319.987,1786878704891.470,13492709.405,0.000000000,0.000269980,0.017201466,1.721997142,-1.547022223,-1.721291542,-1.546853781,-1.721311688
467,9339.987,1786878704911.469,13492729.404,0.000000000,0.000273709,0.017125744,1.722081423,-1.547110319,-1.721377373,-1.546942115,-1.721397400
468,9359.990,1786878704931.473,13492749.408,0.000000000,0.000277406,0.017050734,1.722165346,-1.547197819,-1.721462965,-1.547029614,-1.721482873
469,9379.990,1786878704951.472,13492769.407,0.000000000,0.000280992,0.016976146,1.722249150,-1.547284842,-1.721548319,-1.547116876,-1.721568227
470,9399.989,1786878704971.472,13492789.407,0.000000000,0.000284478,0.016902057,1.722332597,-1.547371268,-1.721633434,-1.547203660,-1.721653223
471,9419.988,1786878704991.470,13492809.405,0.000000000,0.000287047,0.016846592,1.722395062,-1.547435880,-1.721696973,-1.547268629,-1.721716881
472,9439.987,1786878705011.470,13492829.405,0.000000000,0.000290424,0.016772581,1.722478032,-1.547521830,-1.721781611,-1.547355294,-1.721801400
473,9459.992,1786878705031.474,13492849.409,0.000000000,0.000293779,0.016698588,1.722560763,-1.547607780,-1.721865892,-1.547441721,-1.721885562
474,9479.990,1786878705051.472,13492869.407,0.000000000,0.000297133,0.016624670,1.722643256,-1.547693491,-1.721949935,-1.547528148,-1.721969604
475,9499.989,1786878705071.471,13492889.406,0.000000000,0.000300486,0.016550804,1.722725511,-1.547779322,-1.722033739,-1.547614455,-1.722053289
476,9519.991,1786878705091.474,13492909.409,0.000000000,0.000303835,0.016476985,1.722807527,-1.547865033,-1.722117305,-1.547700763,-1.722136736
477,9539.987,1786878705111.469,13492929.404,0.000000000,0.000307173,0.016403241,1.722889185,-1.547950625,-1.722200513,-1.547786951,-1.722219944
478,9559.987,1786878705131.470,13492949.405,0.000000000,0.000310497,0.016329635,1.722970724,-1.548036218,-1.722283602,-1.547873020,-1.722302914
479,9579.987,1786878705151.470,13492969.405,0.000000000,0.000313810,0.016256239,1.723052025,-1.548121452,-1.722366333,-1.547958732,-1.722385645
480,9599.988,1786878705171.470,13492989.405,0.000000000,0.000317138,0.016183138,1.723133087,-1.548206449,-1.722448945,-1.548044205,-1.722468138
481,9619.987,1786878705191.469,13493009.405,0.000000000,0.000320423,0.016110348,1.723213911,-1.548291206,-1.722531199,-1.548129439,-1.722550392
482,9639.989,1786878705211.471,13493029.406,0.000000000,0.000323666,0.016037894,1.723294497,-1.548375487,-1.722613335,-1.548214316,-1.722632408
483,9659.995,1786878705231.478,13493049.413,0.000000000,0.000326072,0.015983770,1.723354697,-1.548438549,-1.722674727,-1.548277855,-1.722693801
484,9679.990,1786878705251.472,13493069.407,0.000000000,0.000329250,0.015911842,1.723434925,-1.548522353,-1.722756386,-1.548362255,-1.722775459
485,9699.990,1786878705271.472,13493089.407,0.000000000,0.000332397,0.015840117,1.723514795,-1.548605919,-1.722837806,-1.548446536,-1.722856760
486,9719.987,1786878705291.470,13493109.405,0.000000000,0.000335519,0.015768522,1.723594546,-1.548689246,-1.722918987,-1.548530579,-1.722937942
487,9739.986,1786878705311.469,13493129.404,0.000000000,0.000338623,0.015697015,1.723674059,-1.548772573,-1.722999930,-1.548614621,-1.723018885
488,9759.987,1786878705331.469,13493149.405,0.000000000,0.000341719,0.015625555,1.723753214,-1.548855782,-1.723080635,-1.548698545,-1.723099470
489,9779.988,1786878705351.471,13493169.406,0.000000000,0.000344815,0.015554089,1.723832250,-1.548939109,-1.723161101,-1.548782349,-1.723179936
490,9799.992,1786878705371.474,13493189.409,0.000000000,0.000347917,0.015482569,1.723911047,-1.549022317,-1.723241210,-1.548866153,-1.723260045
491,9819.993,1786878705391.475,13493209.410,0.000000000,0.000351044,0.015411063,1.723989606,-1.549105525,-1.723321199,-1.548949957,-1.723339915
492,9839.987,1786878705411.469,13493229.404,0.000000000,0.000354166,0.015339738,1.724067926,-1.549188614,-1.723400950,-1.549033523,-1.723419666
493,9859.986,1786878705431.469,13493249.404,0.000000000,0.000357274,0.015268651,1.724146008,-1.549271584,-1.723480463,-1.549116850,-1.723499060
494,9879.987,1786878705451.469,13493269.404,0.000000000,0.000360303,0.015198341,1.724223852,-1.549353719,-1.723559737,-1.549199343,-1.723578334
495,9899.991,1786878705471.474,13493289.409,0.000000000,0.000362481,0.015145808,1.724282026,-1.549414992,-1.723618865,-1.549261093,-1.723637462
496,9919.988,1786878705491.470,13493309.405,0.000000000,0.000365337,0.015075845,1.724359393,-1.549496412,-1.723697662,-1.549343228,-1.723716259
497,9939.988,1786878705511.471,13493329.406,0.000000000,0.000368242,0.015006134,1.724436641,-1.549577594,-1.723776340,-1.549425244,-1.723794818
498,9959.988,1786878705531.470,13493349.405,0.000000000,0.000371235,0.014936648,1.724513650,-1.549658775,-1.723854780,-1.549507022,-1.723873138
499,9979.987,1786878705551.469,13493369.405,0.000000000,0.000374290,0.014867267,1.724590421,-1.549739838,-1.723932981,-1.549588561,-1.723951340
500,9999.987,1786878705571.469,13493389.404,0.000000000,0.000377381,0.014797906,1.724666953,-1.549821019,-1.724010944,-1.549670100,-1.724029183
501,10019.988,1786878705591.471,13493409.406,0.000000000,0.000380469,0.014728463,1.724743247,-1.549902081,-1.724088550,-1.549751520,-1.724106789
502,10039.992,1786878705611.475,13493429.410,0.000000000,0.000383537,0.014659029,1.724819303,-1.549983144,-1.724166036,-1.549832940,-1.724184155
503,10059.990,1786878705631.473,13493449.408,0.000000000,0.000386599,0.014589698,1.724895120,-1.550064206,-1.724243164,-1.549914241,-1.724261284
504,10079.988,1786878705651.470,13493469.405,0.000000000,0.000389631,0.014520541,1.724970698,-1.550144911,-1.724320173,-1.549995303,-1.724338174
505,10099.987,1786878705671.470,13493489.405,0.000000000,0.000392626,0.014451634,1.725046158,-1.550225377,-1.724396825,-1.550076127,-1.724414825
506,10119.990,1786878705691.472,13493509.407,0.000000000,0.000394848,0.014400125,1.725102544,-1.550285459,-1.724454284,-1.550136685,-1.724472165
507,10139.990,1786878705711.473,13493529.408,0.000000000,0.000397776,0.014331650,1.725177526,-1.550365448,-1.724530578,-1.550217032,-1.724548459
508,10159.989,1786878705731.471,13493549.406,0.000000000,0.000400667,0.014263357,1.725252271,-1.550445199,-1.724606633,-1.550297260,-1.724624395
509,10179.993,1786878705751.475,13493569.410,0.000000000,0.000403553,0.014195243,1.725326777,-1.550525069,-1.724682450,-1.550377369,-1.724700332
510,10199.991,1786878705771.473,13493589.408,0.000000000,0.000406449,0.014126590,1.725401282,-1.550605655,-1.724758148,-1.550458074,-1.724776030
511,10219.990,1786878705791.472,13493609.407,0.000000000,0.000409299,0.014057455,1.725475430,-1.550686479,-1.724833608,-1.550539017,-1.724851370
512,10239.993,1786878705811.476,13493629.411,0.000000000,0.000412115,0.013988380,1.725549221,-1.550766826,-1.724908710,-1.550619721,-1.724926472
513,10259.990,1786878705831.472,13493649.407,0.000000000,0.000414881,0.013919818,1.725622892,-1.550846338,-1.724983573,-1.550699830,-1.725001216
514,10279.992,1786878705851.475,13493669.410,0.000000000,0.000417621,0.013852864,1.725696206,-1.550924182,-1.725058317,-1.550778508,-1.725075722
515,10299.992,1786878705871.475,13493689.410,0.000000000,0.000420366,0.013786638,1.725769401,-1.551001430,-1.725132823,-1.550856590,-1.725150228
516,10319.991,1786878705891.474,13493709.409,0.000000000,0.000423136,0.013720247,1.725842595,-1.551079512,-1.725207210,-1.550935149,-1.725224614
517,10339.993,1786878705911.475,13493729.410,0.000000000,0.000425909,0.013653161,1.725915551,-1.551158547,-1.725281477,-1.551014185,-1.725298762
518,10359.992,1786878705931.475,13493749.410,0.000000000,0.000427927,0.013602599,1.725969911,-1.551217437,-1.725336790,-1.551073551,-1.725354075
519,10379.988,1786878705951.470,13493769.406,0.000000000,0.000430551,0.013535784,1.726042271,-1.551294923,-1.725410342,-1.551151872,-1.725427508
520,10399.987,1786878705971.470,13493789.405,0.000000000,0.000433219,0.013469516,1.726114392,-1.551372409,-1.725483775,-1.551229954,-1.725500941
521,10419.988,1786878705991.471,13493809.406,0.000000000,0.000435929,0.013402933,1.726186514,-1.551450610,-1.725557089,-1.551308393,-1.725574255
522,10439.988,1786878706011.470,13493829.405,0.000000000,0.000438588,0.013335972,1.726258397,-1.551529050,-1.725630164,-1.551387072,-1.725647211
523,10459.992,1786878706031.475,13493849.410,0.000000000,0.000441204,0.013269055,1.726329923,-1.551607132,-1.725702882,-1.551465631,-1.725719929
524,10479.998,1786878706051.480,13493869.415,0.000000000,0.000443793,0.013202404,1.726401329,-1.551684976,-1.725775480,-1.551543832,-1.725792527
525,10499.998,1786878706071.480,13493889.415,0.000000000,0.000446350,0.013136240,1.726472378,-1.551761985,-1.725847721,-1.551621556,-1.725864649
526,10519.993,1786878706091.475,13493909.410,0.000000000,0.000448896,0.013071026,1.726543188,-1.551837802,-1.725919843,-1.551698327,-1.725936651
527,10539.999,1786878706111.481,13493929.416,0.000000000,0.000451499,0.013005630,1.726613998,-1.551914454,-1.725991845,-1.551775455,-1.726008654
528,10559.993,1786878706131.476,13493949.411,0.000000000,0.000454137,0.012939906,1.726684570,-1.551991582,-1.726063609,-1.551852822,-1.726080418
529,10579.997,1786878706151.479,13493969.414,0.000000000,0.000456099,0.012890620,1.726737380,-1.552049518,-1.726117253,-1.551910877,-1.726134062
530,10599.993,1786878706171.476,13493989.411,0.000000000,0.000458651,0.012825180,1.726807594,-1.552125931,-1.726188660,-1.551987767,-1.726205230
531,10619.996,1786878706191.478,13494009.413,0.000000000,0.000461136,0.012760235,1.726877332,-1.552201509,-1.726259589,-1.552064061,-1.726276159
532,10639.997,1786878706211.479,13494029.414,0.000000000,0.000463646,0.012695251,1.726946950,-1.552277327,-1.726330400,-1.552140355,-1.726346970
533,10660.013,1786878706231.496,13494049.431,0.000000000,0.000466194,0.012630279,1.727016687,-1.552353740,-1.726401210,-1.552217007,-1.726417780
534,10679.993,1786878706251.476,13494069.411,0.000000000,0.000468688,0.012565648,1.727085948,-1.552429438,-1.726471663,-1.552293181,-1.726488233
535,10699.991,1786878706271.473,13494089.408,0.000000000,0.000471109,0.012501388,1.727154970,-1.552504301,-1.726541877,-1.552368641,-1.726558328
536,10719.992,1786878706291.474,13494109.409,0.000000000,0.000473544,0.012437202,1.727223754,-1.552579165,-1.726611853,-1.552444100,-1.726628184
537,10739.990,1786878706311.473,13494129.408,0.000000000,0.000476007,0.012372949,1.727292418,-1.552654147,-1.726681590,-1.552519560,-1.726697922
538,10759.991,1786878706331.473,13494149.408,0.000000000,0.000478494,0.012308709,1.727360964,-1.552729607,-1.726751328,-1.552595258,-1.726767659
539,10779.990,1786878706351.472,13494169.407,0.000000000,0.000480961,0.012244843,1.727429390,-1.552804589,-1.726820827,-1.552670598,-1.726837039
540,10799.992,1786878706371.475,13494189.410,0.000000000,0.000483369,0.012181373,1.727497339,-1.552878737,-1.726889968,-1.552745223,-1.726906061
541,10819.990,1786878706391.472,13494209.407,0.000000000,0.000485165,0.012133868,1.727548242,-1.552934170,-1.726941586,-1.552801132,-1.726957798
542,10839.987,1786878706411.469,13494229.404,0.000000000,0.000487550,0.012070582,1.727615833,-1.553008080,-1.727010369,-1.552875519,-1.727026463
543,10859.991,1786878706431.473,13494249.408,0.000000000,0.000489926,0.012007454,1.727683306,-1.553081989,-1.727079034,-1.552949786,-1.727095008
544,10879.993,1786878706451.476,13494269.411,0.000000000,0.000492296,0.011944531,1.727750659,-1.553155661,-1.727147341,-1.553023934,-1.727163434
545,10899.997,1786878706471.479,13494289.414,0.000000000,0.000494665,0.011881754,1.727817774,-1.553229094,-1.727215528,-1.553097844,-1.727231503
546,10919.990,1786878706491.472,13494309.407,0.000000000,0.000497024,0.011819122,1.727884650,-1.553302407,-1.727283597,-1.553171515,-1.727299452
547,10939.990,1786878706511.472,13494329.407,0.000000000,0.000499377,0.011756609,1.727951288,-1.553375602,-1.727351308,-1.553245068,-1.727367163
548,10959.989,1786878706531.472,13494349.407,0.000000000,0.000501719,0.011694266,1.728017688,-1.553448558,-1.727418900,-1.553318501,-1.727434635
549,10979.990,1786878706551.473,13494369.408,0.000000000,0.000504070,0.011632011,1.728084087,-1.553521752,-1.727486253,-1.553391933,-1.727501988
550,10999.994,1786878706571.477,13494389.412,0.000000000,0.000506410,0.011570062,1.728150249,-1.553594708,-1.727553487,-1.553465009,-1.727569222
551,11019.989,1786878706591.471,13494409.407,0.000000000,0.000508686,0.011508468,1.728216171,-1.553666949,-1.727620482,-1.553537726,-1.727636218
552,11039.988,1786878706611.470,13494429.405,0.000000000,0.000510354,0.011462373,1.728265405,-1.553720951,-1.727670550,-1.553592086,-1.727686167
553,11059.987,1786878706631.469,13494449.404,0.000000000,0.000512554,0.011400966,1.728330851,-1.553792596,-1.727737069,-1.553664327,-1.727752686
554,11079.990,1786878706651.472,13494469.407,0.000000000,0.000514759,0.011339688,1.728396177,-1.553864121,-1.727803349,-1.553736329,-1.727818966
555,11099.988,1786878706671.470,13494489.405,0.000000000,0.000516993,0.011278464,1.728461146,-1.553935647,-1.727869391,-1.553808331,-1.727885008
556,11119.987,1786878706691.470,13494509.405,0.000000000,0.000519257,0.011217297,1.728525996,-1.554006934,-1.727935314,-1.553880095,-1.727950811
557,11139.992,1786878706711.475,13494529.410,0.000000000,0.000521529,0.011156467,1.728590608,-1.554077864,-1.728000879,-1.553951502,-1.728016376
558,11159.989,1786878706731.471,13494549.406,0.000000000,0.000523805,0.011095937,1.728654861,-1.554148197,-1.728066325,-1.554022312,-1.728081703
559,11179.992,1786878706751.474,13494569.409,0.000000000,0.000526093,0.011035278,1.728718996,-1.554218888,-1.728131533,-1.554093480,-1.728146911
560,11199.989,1786878706771.471,13494589.406,0.000000000,0.000528380,0.010974451,1.728783131,-1.554290056,-1.728196621,-1.554164886,-1.728211999
561,11219.989,1786878706791.472,13494609.407,0.000000000,0.000530650,0.010913791,1.728847027,-1.554361105,-1.728261590,-1.554236054,-1.728276849
562,11239.987,1786878706811.469,13494629.404,0.000000000,0.000532886,0.010853428,1.728910804,-1.554431796,-1.728326321,-1.554306984,-1.728341460
563,11259.987,1786878706831.469,13494649.404,0.000000000,0.000535076,0.010793407,1.728974342,-1.554502010,-1.728390813,-1.554377556,-1.728405952
564,11279.988,1786878706851.470,13494669.405,0.000000000,0.000536687,0.010748624,1.729021788,-1.554554343,-1.728439093,-1.554430246,-1.728454232
565,11299.991,1786878706871.473,13494689.408,0.000000000,0.000538800,0.010689218,1.729084969,-1.554623842,-1.728503227,-1.554500103,-1.728518248
