index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
469,9379.993,1786878560082.437,13347900.372,0.000000000,-0.661925972,0.000297290,-0.147256777,1.373880744,-0.542613149,-0.135231584,-0.576217949,-0.224553138,-0.254658908,1.447215915,-0.689782977,-0.093651161,0.182607025,0.042112693,0.399978995,-0.914574325,0.968552589,-0.102942586,0.160911500,0.316443413,-0.254822642,0.622916400,-0.653716028,-0.944937825,0.051044453,0.381697923,-0.632157862,-0.258309126,-0.341116130
470,9399.994,1786878560102.437,13347920.372,0.000000000,-0.665539861,-0.001860756,-0.147481248,1.376768589,-0.541371882,-0.133744299,-0.578215778,-0.224468216,-0.253150254,1.448614120,-0.688120365,-0.091762289,0.182504445,0.041484278,0.400578141,-0.914605081,0.970485806,-0.102352463,0.161598086,0.312979460,-0.253233582,0.623087823,-0.656079531,-0.945638359,0.050973430,0.381748885,-0.630822957,-0.260837376,-0.341684729
471,9419.993,1786878560122.437,13347940.372,0.000000000,-0.669135213,-0.003762519,-0.147627071,1.379254937,-0.539876163,-0.132306635,-0.580361128,-0.224078462,-0.251578301,1.449638963,-0.686155498,-0.089989677,0.182474777,0.040575981,0.401024491,-0.914605856,0.971993148,-0.102125786,0.163298473,0.309880763,-0.251711249,0.623211265,-0.658236384,-0.945900023,0.050898496,0.381800771,-0.629192889,-0.262928724,-0.341880500
472,9439.993,1786878560142.436,13347960.371,0.000000000,-0.671743453,-0.005099883,-0.147956073,1.381048679,-0.538526058,-0.130839914,-0.581729591,-0.223594069,-0.250619531,1.450053811,-0.684484601,-0.088718005,0.182451516,0.039973978,0.401344270,-0.914590299,0.972594380,-0.102051407,0.164929241,0.307878852,-0.250277221,0.623278439,-0.659553945,-0.945973635,0.050839044,0.381841719,-0.627993226,-0.264222473,-0.341964751
473,9459.992,1786878560162.436,13347980.371,0.000000000,-0.675034225,-0.006385462,-0.148626611,1.383361578,-0.536743402,-0.128910869,-0.583301961,-0.222322941,-0.249538228,1.450115085,-0.681964993,-0.087167025,0.182634830,0.039469246,0.401701778,-0.914553285,0.972845495,-0.101979896,0.166984349,0.305325389,-0.247844130,0.623340309,-0.660948455,-0.946042120,0.050759595,0.381896108,-0.626455069,-0.265680492,-0.342023373
474,9479.993,1786878560182.437,13348000.372,0.000000000,-0.678195596,-0.006896649,-0.149405420,1.385662675,-0.535188973,-0.127183765,-0.584819019,-0.220174938,-0.248506516,1.449669480,-0.679050803,-0.085783198,0.183024928,0.039347205,0.401835769,-0.914515138,0.972900808,-0.101926960,0.168390870,0.302637070,-0.244967088,0.623380959,-0.662215650,-0.946087182,0.050679706,0.381937325,-0.624905407,-0.266929865,-0.342002571
475,9499.993,1786878560202.437,13348020.372,0.000000000,-0.681050062,-0.007196476,-0.150158659,1.387773633,-0.533674002,-0.125498861,-0.586085021,-0.217853531,-0.247492537,1.448898077,-0.675934911,-0.084362924,0.183361307,0.039259471,0.401892632,-0.914488971,0.972947121,-0.101889722,0.169085860,0.300125748,-0.242140636,0.623419702,-0.663420379,-0.946166396,0.050588135,0.381951034,-0.623685718,-0.267803848,-0.341921240
476,9519.992,1786878560222.436,13348040.371,0.000000000,-0.683461428,-0.007359789,-0.150765732,1.389688611,-0.532209635,-0.123761274,-0.587012231,-0.215461507,-0.246381342,1.447889328,-0.672733963,-0.082832612,0.183794335,0.039135538,0.401885837,-0.914467990,0.973013222,-0.101866052,0.169269875,0.297548443,-0.239734694,0.623491883,-0.664658904,-0.946392119,0.050499499,0.381951302,-0.623023272,-0.268165380,-0.341758162
477,9539.992,1786878560242.436,13348060.371,0.000000000,-0.685519993,-0.007658130,-0.151306227,1.391417265,-0.530712485,-0.121943511,-0.587576985,-0.213239208,-0.245256335,1.446757317,-0.669586420,-0.081205942,0.184063330,0.038962413,0.401809603,-0.914452016,0.973114133,-0.101843208,0.169478133,0.294988424,-0.237869993,0.623612702,-0.666069329,-0.946818590,0.050403204,0.381947398,-0.622609019,-0.268311948,-0.341384560
478,9559.993,1786878560262.437,13348080.372,0.000000000,-0.687520206,-0.008104181,-0.151500732,1.392939568,-0.529163897,-0.120047607,-0.588371038,-0.211095944,-0.243681297,1.445700049,-0.666502416,-0.079522870,0.184345111,0.038605366,0.401344478,-0.914018512,0.973334968,-0.101842187,0.169897124,0.291841179,-0.236505076,0.624052405,-0.667694628,-0.947489202,0.050321721,0.381912917,-0.622272015,-0.268497437,-0.340635478
479,9579.992,1786878560282.436,13348100.371,0.000000000,-0.689165890,-0.008748136,-0.151112735,1.394217849,-0.527579486,-0.117992185,-0.589303076,-0.209003478,-0.241305634,1.444777012,-0.663427353,-0.077721827,0.184751183,0.038345821,0.400899738,-0.912221909,0.973729312,-0.101864003,0.170347586,0.287243038,-0.235616848,0.625383019,-0.669687152,-0.948974252,0.050276060,0.381813437,-0.622002423,-0.268863142,-0.339684874
480,9599.991,1786878560302.435,13348120.370,0.000000000,-0.690361381,-0.009759975,-0.150583252,1.395284057,-0.525937200,-0.115812175,-0.589804888,-0.207233354,-0.238766760,1.443819761,-0.660426915,-0.075672619,0.184927002,0.038317516,0.400683641,-0.909354031,0.974103868,-0.101905152,0.170803398,0.282400608,-0.234800458,0.626987696,-0.671643019,-0.951147914,0.050229490,0.381723970,-0.621714115,-0.269188881,-0.338848054
481,9619.993,1786878560322.437,13348140.372,0.000000000,-0.691471994,-0.010864686,-0.150234535,1.396304846,-0.524303615,-0.113642827,-0.590067804,-0.205431893,-0.236361220,1.442705274,-0.657449722,-0.073497564,0.184990406,0.038632851,0.400290072,-0.905808032,0.974264145,-0.101968780,0.171748787,0.277895480,-0.234340847,0.628566980,-0.673076093,-0.953502893,0.050177082,0.381703645,-0.621462166,-0.269339174,-0.338304073
482,9639.993,1786878560342.437,13348160.372,0.000000000,-0.692487240,-0.012066037,-0.150060698,1.397249341,-0.522652090,-0.111505829,-0.590150595,-0.203623772,-0.234083399,1.441466331,-0.654446065,-0.071277805,0.185012475,0.039176043,0.399809182,-0.901745498,0.974317074,-0.102058105,0.173465267,0.273869842,-0.234066173,0.629953802,-0.673754096,-0.955505013,0.050117426,0.381749004,-0.621249676,-0.269431174,-0.337997347
483,9659.995,1786878560362.439,13348180.374,0.000000000,-0.693101287,-0.013327485,-0.149620831,1.397863269,-0.520893395,-0.109403029,-0.590176404,-0.201784715,-0.231426418,1.440198183,-0.651336849,-0.069144249,0.185218722,0.039399497,0.399599522,-0.897539198,0.974338651,-0.102122441,0.175499856,0.270768076,-0.233502313,0.631068110,-0.674061060,-0.956494093,0.050047990,0.381983697,-0.621141136,-0.269482553,-0.337539285
484,9679.992,1786878560382.436,13348200.371,0.000000000,-0.693440020,-0.014272832,-0.149241105,1.398147225,-0.519461989,-0.107852176,-0.590193391,-0.200350776,-0.229334712,1.439155102,-0.648878038,-0.067604989,0.185400397,0.039407920,0.399581939,-0.894424379,0.974322081,-0.102162309,0.176935047,0.269182980,-0.232847989,0.631573498,-0.674212635,-0.956585824,0.050002333,0.382159859,-0.621132195,-0.269508153,-0.336948305
485,9699.993,1786878560402.437,13348220.372,0.000000000,-0.694168329,-0.015567109,-0.148996383,1.398510814,-0.517393053,-0.105821237,-0.590327561,-0.198454693,-0.226835877,1.437659740,-0.645490289,-0.065587014,0.185562342,0.039404158,0.399579674,-0.890761077,0.974281490,-0.102227166,0.178228498,0.267809510,-0.231710896,0.631777525,-0.674284041,-0.956598997,0.049952213,0.382283896,-0.621153831,-0.269555062,-0.335807174
486,9719.993,1786878560422.437,13348240.372,0.000000000,-0.695330262,-0.016814623,-0.148967981,1.398962975,-0.515205443,-0.103839524,-0.590764940,-0.196520552,-0.224586606,1.436169147,-0.642044067,-0.063626543,0.185764849,0.039377023,0.399541080,-0.888042092,0.974236369,-0.102300368,0.178706735,0.266877294,-0.230484635,0.631871104,-0.674401820,-0.956616938,0.049873780,0.382364511,-0.621176779,-0.269605279,-0.334351927
487,9739.993,1786878560442.437,13348260.372,0.000000000,-0.696859598,-0.018038528,-0.149069011,1.399516463,-0.512937903,-0.101933777,-0.591514170,-0.194557473,-0.222470865,1.434777260,-0.638618469,-0.061746202,0.186036944,0.039271399,0.399482936,-0.886635482,0.974187970,-0.102379516,0.178841725,0.266197026,-0.229506359,0.631931245,-0.674781382,-0.956641734,0.049759522,0.382418633,-0.621190727,-0.269654840,-0.332564414
488,9759.993,1786878560462.437,13348280.372,0.000000000,-0.698626399,-0.019238630,-0.149270192,1.400137305,-0.510619164,-0.100102112,-0.592483163,-0.192431763,-0.220356837,1.433422327,-0.635100365,-0.059655260,0.186324447,0.039104968,0.399367899,-0.886381924,0.974143207,-0.102446854,0.178936899,0.265635610,-0.228753835,0.631986916,-0.675534248,-0.956658721,0.049638659,0.382448703,-0.621196985,-0.269711077,-0.330447853
489,9779.993,1786878560482.437,13348300.372,0.000000000,-0.700892448,-0.020598229,-0.149408132,1.400711894,-0.508168936,-0.098303683,-0.594045341,-0.190321043,-0.218078434,1.432240725,-0.631659508,-0.057546832,0.186515853,0.038659759,0.398682266,-0.886378169,0.974105895,-0.102497600,0.179024071,0.265141040,-0.228099942,0.632077754,-0.676573873,-0.956670821,0.049547996,0.382452101,-0.621314526,-0.269775480,-0.327922612
490,9799.993,1786878560502.436,13348320.371,0.000000000,-0.703301251,-0.022234129,-0.149324343,1.401032329,-0.505511701,-0.096553758,-0.595978558,-0.188295439,-0.215451926,1.431278586,-0.628419399,-0.055556502,0.186566234,0.037635587,0.397780478,-0.886403859,0.974062979,-0.102556229,0.179155260,0.264766663,-0.227217272,0.632358849,-0.677994311,-0.956738114,0.049483418,0.382455975,-0.621792376,-0.269810617,-0.324906826
491,9819.992,1786878560522.436,13348340.371,0.000000000,-0.705824971,-0.023433682,-0.149522454,1.401540756,-0.503017247,-0.094953597,-0.597871542,-0.185619891,-0.213012293,1.430105209,-0.625062644,-0.053586729,0.186651796,0.036868632,0.396524638,-0.886410773,0.974003553,-0.102968916,0.179330751,0.264497787,-0.225668475,0.633191168,-0.679548323,-0.956831157,0.049411491,0.382428885,-0.622552454,-0.269788682,-0.321446627
492,9839.991,1786878560542.435,13348360.370,0.000000000,-0.707818747,-0.024293093,-0.150142729,1.402214527,-0.500772178,-0.093459196,-0.598935902,-0.182622313,-0.211091116,1.428638220,-0.621713996,-0.051854461,0.186711088,0.036545090,0.395470619,-0.886433005,0.973948658,-0.103702880,0.179448992,0.264316827,-0.223633751,0.634420574,-0.680963576,-0.956930161,0.049335457,0.382367998,-0.623284400,-0.269713074,-0.317861795
493,9859.993,1786878560562.437,13348380.372,0.000000000,-0.709205985,-0.025082015,-0.150941625,1.402902007,-0.498679221,-0.092040606,-0.599256039,-0.179693475,-0.209483951,1.427079558,-0.618563294,-0.050330333,0.186777443,0.036357891,0.394705594,-0.886456609,0.973897815,-0.104735337,0.179576129,0.264142960,-0.221435070,0.635960639,-0.682023883,-0.957014620,0.049252763,0.382309616,-0.624045670,-0.269599050,-0.314303845
494,9879.993,1786878560582.437,13348400.372,0.000000000,-0.710279346,-0.026005805,-0.151689723,1.403459072,-0.496603727,-0.090672404,-0.599293709,-0.177033067,-0.207922742,1.425578356,-0.615637481,-0.048918124,0.186854392,0.036001861,0.393994778,-0.886437535,0.973843217,-0.106067136,0.180251926,0.263965636,-0.219704628,0.637945831,-0.682446659,-0.957103848,0.049161948,0.382254064,-0.624878526,-0.269469708,-0.310763419
495,9899.993,1786878560602.437,13348420.371,0.000000000,-0.710975647,-0.026806643,-0.152103513,1.403706670,-0.494955957,-0.089617915,-0.599305153,-0.175260723,-0.206676051,1.424468279,-0.613445282,-0.047865156,0.186903462,0.035638854,0.393548936,-0.886249721,0.973799288,-0.107188173,0.181711361,0.263815403,-0.219080597,0.639852226,-0.682475269,-0.957159996,0.049107093,0.382251799,-0.625384152,-0.269367963,-0.308033049
496,9919.993,1786878560622.437,13348440.372,0.000000000,-0.712308586,-0.028035488,-0.152972326,1.404043794,-0.492580593,-0.088159025,-0.599442005,-0.173136622,-0.205436930,1.422797322,-0.610340297,-0.046420835,0.186581716,0.035670899,0.392841607,-0.885056913,0.973708510,-0.108565412,0.184997156,0.263616860,-0.218829751,0.642715871,-0.682451844,-0.957218826,0.049042121,0.382286340,-0.625892639,-0.269218177,-0.304226696
497,9939.993,1786878560642.437,13348460.372,0.000000000,-0.714424074,-0.029230107,-0.154513016,1.404628873,-0.490156949,-0.086753860,-0.599949777,-0.170712203,-0.204749927,1.420883536,-0.607195377,-0.045088455,0.185720846,0.036412343,0.391748607,-0.882496715,0.973633409,-0.109490253,0.189070866,0.263460904,-0.218549803,0.645657539,-0.682430506,-0.957174361,0.048955999,0.382017702,-0.627059996,-0.268849313,-0.299883217
498,9959.993,1786878560662.437,13348480.372,0.000000000,-0.716063142,-0.030110704,-0.155302241,1.404945254,-0.487746418,-0.085335359,-0.600715697,-0.167779922,-0.203035370,1.419153214,-0.604100645,-0.043983072,0.185072064,0.036792718,0.391344488,-0.878285170,0.973584414,-0.109797262,0.192991704,0.263237298,-0.218127102,0.649339855,-0.682429910,-0.957065463,0.048895091,0.380847365,-0.628920197,-0.268488944,-0.294917792
499,9979.994,1786878560682.437,13348500.372,0.000000000,-0.716980100,-0.031041522,-0.154981270,1.404965043,-0.485322654,-0.083807319,-0.601627886,-0.165011808,-0.200091273,1.417972922,-0.601029992,-0.042862769,0.184560359,0.036425028,0.391622633,-0.872481823,0.973306775,-0.110397279,0.198112845,0.262949169,-0.218056589,0.653433919,-0.682431996,-0.956632853,0.048874814,0.379354835,-0.630429387,-0.268373936,-0.289486647
500,9999.993,1786878560702.437,13348520.372,0.000000000,-0.717786133,-0.031681050,-0.153855309,1.404700637,-0.482883215,-0.082280181,-0.603115976,-0.162048787,-0.196252331,1.417033315,-0.597819626,-0.041709956,0.184158102,0.035225853,0.391833842,-0.865553796,0.971954823,-0.111210734,0.205100641,0.262675017,-0.218033716,0.657037318,-0.682423890,-0.955079973,0.048850402,0.377856612,-0.632560670,-0.268215597,-0.283792078
501,10019.993,1786878560722.437,13348540.372,0.000000000,-0.718203902,-0.031679083,-0.152339220,1.404073000,-0.480410755,-0.080953032,-0.604785681,-0.158361942,-0.191842943,1.415896535,-0.594279289,-0.040707599,0.183977634,0.033224422,0.392332733,-0.858291805,0.969741583,-0.112276562,0.213175416,0.262407988,-0.217958421,0.659972012,-0.682389915,-0.952020407,0.048834715,0.376007348,-0.634988546,-0.268071890,-0.278203130
502,10039.993,1786878560742.437,13348560.372,0.000000000,-0.719321191,-0.031624008,-0.152324334,1.403855324,-0.477854073,-0.079855151,-0.606074750,-0.154649809,-0.189154029,1.414142966,-0.590387642,-0.039722208,0.182876661,0.031817611,0.392509609,-0.850951016,0.966167569,-0.114034578,0.221155956,0.262163877,-0.217472225,0.662245750,-0.682186782,-0.948358715,0.048823934,0.373960614,-0.636764884,-0.267967373,-0.272828907
503,10059.993,1786878560762.436,13348580.371,0.000000000,-0.722902119,-0.031489104,-0.154075101,1.404945970,-0.475512505,-0.078976549,-0.608430743,-0.151050046,-0.188555807,1.412378907,-0.586428523,-0.038810726,0.181364492,0.031332109,0.390829295,-0.843921959,0.960659266,-0.116242200,0.226530179,0.262087643,-0.215778366,0.662994206,-0.680396974,-0.945630312,0.048173860,0.370303035,-0.638657391,-0.267748415,-0.267592967
504,10079.993,1786878560782.437,13348600.372,0.000000000,-0.726723671,-0.031129086,-0.156180382,1.406596661,-0.473419249,-0.078286186,-0.610842466,-0.147401780,-0.188401207,1.410879612,-0.582591236,-0.038043238,0.180690378,0.031021215,0.389774859,-0.838278413,0.953653216,-0.118361741,0.228555396,0.262153864,-0.213741764,0.663125992,-0.677542388,-0.944353878,0.046399225,0.364704162,-0.641384721,-0.267616421,-0.262684941
505,10099.993,1786878560802.437,13348620.372,0.000000000,-0.729311943,-0.030481115,-0.158159688,1.408631444,-0.471782327,-0.077759288,-0.612160623,-0.143692970,-0.188197449,1.409781575,-0.579213202,-0.037462849,0.180593908,0.030645117,0.390342057,-0.834027112,0.946873009,-0.120956607,0.228771105,0.262317955,-0.212910995,0.663200617,-0.675558150,-0.943407595,0.044496458,0.358714879,-0.643964589,-0.267529339,-0.258186758
506,10119.991,1786878560822.435,13348640.370,0.000000000,-0.731460273,-0.029615119,-0.160064608,1.411423206,-0.470811725,-0.077294201,-0.613028526,-0.140019804,-0.188008934,1.409309149,-0.576386392,-0.036885001,0.180623963,0.030391594,0.390757799,-0.829959095,0.940870523,-0.124863848,0.228843570,0.262601703,-0.212840095,0.663293064,-0.674936771,-0.941894114,0.043808386,0.353520334,-0.645918190,-0.267477185,-0.254496872
507,10139.994,1786878560842.438,13348660.373,0.000000000,-0.733005702,-0.028645590,-0.161751121,1.414038181,-0.470510781,-0.076982491,-0.613424301,-0.136836022,-0.188018292,1.408993840,-0.574430704,-0.036333486,0.180617943,0.030848669,0.390601873,-0.826323807,0.936317325,-0.128286496,0.229343265,0.262823582,-0.212999061,0.663692236,-0.674856365,-0.939945161,0.043703359,0.350090116,-0.647164404,-0.267448366,-0.252095461
508,10159.994,1786878560862.438,13348680.373,0.000000000,-0.735060275,-0.027137646,-0.164317608,1.417743802,-0.470359027,-0.076602191,-0.613824368,-0.131920129,-0.188027442,1.408325553,-0.571945429,-0.035599969,0.180338725,0.032401837,0.389732897,-0.820084035,0.929201424,-0.132469907,0.231292173,0.263051063,-0.213208020,0.664932728,-0.674813747,-0.935557127,0.043610506,0.345876426,-0.649614990,-0.267423451,-0.248953149
509,10179.995,1786878560882.439,13348700.374,0.000000000,-0.736697674,-0.025946124,-0.167004913,1.421122670,-0.470138043,-0.076152861,-0.613840103,-0.126825273,-0.187857494,1.407332778,-0.569537282,-0.034895856,0.179665029,0.034563158,0.389027536,-0.812612236,0.921381414,-0.136351854,0.233858645,0.263210624,-0.213300601,0.667051196,-0.674673676,-0.929785311,0.043528177,0.342574328,-0.654390752,-0.267453521,-0.245840967
510,10199.993,1786878560902.437,13348720.372,0.000000000,-0.737729371,-0.025295034,-0.169171616,1.423639894,-0.469553977,-0.075562239,-0.613663554,-0.122218959,-0.187143430,1.406140327,-0.567020476,-0.034104135,0.178921804,0.036327548,0.388840973,-0.804744184,0.913705230,-0.141023621,0.236763895,0.263194084,-0.213502780,0.669604421,-0.673357129,-0.922300577,0.043277182,0.340392023,-0.661281228,-0.267490983,-0.242841825
511,10219.994,1786878560922.437,13348740.372,0.000000000,-0.739283800,-0.025385527,-0.170134619,1.424910665,-0.468114495,-0.074772261,-0.614697754,-0.118784882,-0.185538843,1.405173779,-0.564604700,-0.033225589,0.178152934,0.036332786,0.388092160,-0.795968413,0.905596972,-0.145143285,0.239065021,0.262945652,-0.213804007,0.671760201,-0.669616938,-0.912984788,0.042746302,0.338325560,-0.669110835,-0.267502964,-0.238610223
512,10239.994,1786878560942.438,13348760.372,0.000000000,-0.741981208,-0.026056068,-0.171017259,1.425852180,-0.466158181,-0.074011438,-0.616932034,-0.115288131,-0.183538541,1.403824091,-0.559735537,-0.032436855,0.177545026,0.035539426,0.386917412,-0.787903070,0.897643030,-0.149286062,0.239790052,0.262787044,-0.213904157,0.673035622,-0.663110256,-0.903739035,0.041403059,0.335157901,-0.676980138,-0.267509848,-0.232758239
513,10259.993,1786878560962.437,13348780.372,0.000000000,-0.744930506,-0.026808519,-0.172262162,1.426912427,-0.464039505,-0.073434755,-0.619491220,-0.111345991,-0.181517988,1.403586030,-0.559282184,-0.031570621,0.177301779,0.034649499,0.386632949,-0.782436788,0.890538514,-0.154315397,0.240123257,0.262829632,-0.214472443,0.674294055,-0.654458582,-0.895917058,0.039564736,0.330545813,-0.682851017,-0.267548919,-0.225946292
514,10279.992,1786878560982.436,13348800.371,0.000000000,-0.748952210,-0.026780760,-0.174126193,1.428601980,-0.462142557,-0.073025778,-0.622929871,-0.105114788,-0.179182664,1.402407169,-0.555357993,-0.031018859,0.176704496,0.034291394,0.385658056,-0.777083516,0.884406090,-0.159396708,0.241575927,0.262826651,-0.216300279,0.676919401,-0.645471990,-0.887999952,0.038418863,0.325629532,-0.686407685,-0.267605245,-0.218805924
515,10299.993,1786878561002.437,13348820.372,0.000000000,-0.753874719,-0.026096212,-0.174858555,1.430091500,-0.460280210,-0.072676741,-0.628352880,-0.097913213,-0.175283864,1.401685715,-0.551610887,-0.030665219,0.176195487,0.033253189,0.383862764,-0.769732416,0.879445195,-0.162938535,0.244624794,0.262918264,-0.219163880,0.680975020,-0.636114776,-0.879185021,0.036471829,0.317606121,-0.690198183,-0.267629266,-0.210249335
516,10319.994,1786878561022.438,13348840.373,0.000000000,-0.757858694,-0.025957342,-0.174858734,1.431180120,-0.458277196,-0.072174311,-0.633153021,-0.091589697,-0.170908719,1.401531219,-0.548896611,-0.030324666,0.174199268,0.031740848,0.383340955,-0.760652065,0.875034750,-0.164719328,0.249654338,0.263052672,-0.221393079,0.685665250,-0.627649665,-0.870497406,0.034485109,0.306726694,-0.694884479,-0.267680079,-0.200939447
517,10339.996,1786878561042.440,13348860.375,0.000000000,-0.762366354,-0.025889203,-0.175195381,1.432829976,-0.456570089,-0.071670100,-0.637988687,-0.085328661,-0.166977108,1.401762247,-0.547360480,-0.029748794,0.171184197,0.030850286,0.382120103,-0.750623286,0.869611740,-0.165951580,0.254963875,0.263136178,-0.221865863,0.689606249,-0.619926691,-0.863042533,0.032630585,0.293761313,-0.701464176,-0.267723739,-0.191092983
518,10359.992,1786878561062.436,13348880.371,0.000000000,-0.764605999,-0.025503078,-0.175606608,1.434063911,-0.455642462,-0.071367733,-0.640379786,-0.080268145,-0.164154962,1.401763201,-0.547045588,-0.029068504,0.168866277,0.030714024,0.381942689,-0.742740512,0.864884734,-0.167033032,0.257873863,0.263001710,-0.221843690,0.692340851,-0.615134776,-0.857763171,0.031413909,0.283688068,-0.706624866,-0.267741352,-0.184027582
519,10379.992,1786878561082.436,13348900.371,0.000000000,-0.766181707,-0.024325546,-0.175902680,1.435407400,-0.454810739,-0.071044542,-0.642451406,-0.073008344,-0.160131127,1.401416421,-0.547043920,-0.028141111,0.166065395,0.030908640,0.381636173,-0.730709493,0.856860638,-0.169232860,0.262212157,0.262173802,-0.222635224,0.696670473,-0.610311925,-0.849441409,0.031010637,0.271534830,-0.711202860,-0.267755568,-0.175139710
520,10399.992,1786878561102.436,13348920.371,0.000000000,-0.766936302,-0.023526130,-0.176415831,1.436916471,-0.454194993,-0.070523962,-0.643310010,-0.067236386,-0.157100350,1.401196718,-0.547456503,-0.027193423,0.162317380,0.031922758,0.381091535,-0.715851486,0.846852779,-0.172496170,0.268543988,0.261105359,-0.225168899,0.701840520,-0.606600225,-0.839176416,0.031122057,0.260461271,-0.712323070,-0.267815530,-0.166885242
521,10419.992,1786878561122.436,13348940.371,0.000000000,-0.767443240,-0.023650497,-0.177156761,1.438737273,-0.453717232,-0.069628209,-0.642923951,-0.065027155,-0.156199008,1.401432395,-0.548759520,-0.025815831,0.157451302,0.033813160,0.380086660,-0.698233306,0.834817827,-0.177773222,0.276936591,0.260837317,-0.228862807,0.706764519,-0.601854920,-0.828058422,0.031422760,0.250505924,-0.712577164,-0.268053323,-0.160925195
522,10439.993,1786878561142.437,13348960.372,0.000000000,-0.768402040,-0.023523608,-0.177201599,1.440710545,-0.453466654,-0.068550497,-0.643128157,-0.064637117,-0.155838549,1.402490497,-0.551967263,-0.024225622,0.153826207,0.036053967,0.378310859,-0.677849174,0.820548177,-0.183380738,0.285721093,0.260809660,-0.233236045,0.710422695,-0.594974637,-0.817389846,0.031593125,0.241339177,-0.712748528,-0.268838733,-0.156425819
523,10459.993,1786878561162.437,13348980.372,0.000000000,-0.769500792,-0.023000555,-0.176308498,1.442138910,-0.452945679,-0.067401201,-0.644273639,-0.064781338,-0.154994190,1.404401302,-0.557512283,-0.022907121,0.151459068,0.037370674,0.377263606,-0.656158268,0.805723190,-0.188403472,0.293138742,0.260703474,-0.236748517,0.713128388,-0.587800026,-0.807068646,0.032027446,0.233195931,-0.713800728,-0.269905269,-0.152333945
524,10479.992,1786878561182.436,13349000.371,0.000000000,-0.771439791,-0.021944540,-0.175162211,1.443043947,-0.451909721,-0.066596255,-0.646914363,-0.064334832,-0.153763160,1.406573296,-0.563786745,-0.022262566,0.150205925,0.037424915,0.377078801,-0.634891212,0.791861713,-0.192877501,0.296691090,0.260733366,-0.238102585,0.714624584,-0.581523061,-0.797006905,0.032732859,0.226413235,-0.716858685,-0.271185488,-0.147959709
525,10499.992,1786878561202.436,13349020.371,0.000000000,-0.774959862,-0.021400398,-0.176638678,1.444529057,-0.450530440,-0.066328153,-0.649859548,-0.063324265,-0.154692829,1.408321619,-0.570802689,-0.022018803,0.148020297,0.037686732,0.377231061,-0.615862250,0.780234933,-0.198211491,0.296342880,0.261007458,-0.238724440,0.714998543,-0.575046241,-0.787060261,0.032871585,0.220255643,-0.720871806,-0.272506982,-0.143071353
526,10519.991,1786878561222.435,13349040.370,0.000000000,-0.779364407,-0.019882966,-0.180476248,1.446820259,-0.449532807,-0.066520207,-0.652883947,-0.059402216,-0.156777531,1.409668207,-0.580718160,-0.022017553,0.145497292,0.038915139,0.377066016,-0.597483933,0.771408319,-0.204686493,0.293665111,0.261083543,-0.241775870,0.716011822,-0.567223787,-0.777159452,0.033170216,0.213559806,-0.724982619,-0.273608893,-0.137099162
527,10539.992,1786878561242.436,13349060.371,0.000000000,-0.783949435,-0.016696298,-0.184290811,1.449054122,-0.449111491,-0.067314766,-0.656840205,-0.052616354,-0.157799169,1.410521865,-0.591096342,-0.022205548,0.143874735,0.039913204,0.375707179,-0.578235388,0.763474286,-0.210433558,0.290772229,0.261134386,-0.247410953,0.717671990,-0.558309674,-0.764932036,0.033599630,0.205879942,-0.729123473,-0.274043620,-0.129401028
528,10559.992,1786878561262.435,13349080.370,0.000000000,-0.787202418,-0.013372164,-0.187531143,1.450747728,-0.448943913,-0.068332583,-0.660010636,-0.045777421,-0.158196002,1.410799623,-0.599780142,-0.022501616,0.142228469,0.040453639,0.374838680,-0.558783114,0.755116165,-0.214256600,0.288944393,0.261327833,-0.253604025,0.719552755,-0.549095511,-0.750389874,0.033702999,0.197121143,-0.734777093,-0.274267256,-0.120289713
529,10579.992,1786878561282.436,13349100.371,0.000000000,-0.789423943,-0.011265976,-0.190692052,1.451999784,-0.448704809,-0.069102854,-0.661745250,-0.041334487,-0.159482062,1.410599113,-0.606061101,-0.022822281,0.139400020,0.040770743,0.374429375,-0.540569901,0.745793939,-0.217064261,0.288397580,0.262202799,-0.258172393,0.721657097,-0.539736331,-0.735125422,0.033756759,0.187841088,-0.743695319,-0.274573117,-0.110314779
530,10599.993,1786878561302.437,13349120.372,0.000000000,-0.790480614,-0.010430419,-0.192809016,1.452659369,-0.448482186,-0.069537707,-0.662230253,-0.039730560,-0.160947829,1.410389662,-0.609826744,-0.022983523,0.136825711,0.040775511,0.374258578,-0.528048038,0.737843633,-0.218802303,0.288438588,0.262953997,-0.260546595,0.723272264,-0.532457054,-0.723490775,0.033782762,0.180872455,-0.752313435,-0.274780482,-0.102539741
531,10619.992,1786878561322.436,13349140.371,0.000000000,-0.791445911,-0.010136670,-0.194685414,1.453065753,-0.448022783,-0.069960281,-0.662584603,-0.039800070,-0.162926584,1.410490394,-0.614187658,-0.023076257,0.133277357,0.040112063,0.373716533,-0.511839092,0.726044834,-0.220779315,0.288854659,0.263368756,-0.263946295,0.726071298,-0.522023082,-0.707638443,0.033864703,0.171354383,-0.764060497,-0.274907082,-0.091841705
