index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
124,2479.992,1786878553182.435,13341000.370,0.000000000,-0.658852935,-0.228845105,1.171471238,-3.413485050,-0.344210625,0.497059405,0.052167129,0.761258423,-0.002982659,0.821232021,1.635871291,-0.172503218,-0.235669181,0.174521461,-0.255998403,-0.128745899,0.146038190,0.043011919,0.071189523,-0.326251209,-0.012238054,-0.039129179,0.095528655,-0.372506857,0.135228574,0.150861800,0.507681429,0.064627782,0.141169429
125,2499.993,1786878553202.436,13341020.371,0.000000000,-0.128185481,-0.465724945,-0.140814409,-1.381233335,-1.071753621,-0.586909354,-0.190193921,0.784354687,-0.277257711,1.520538211,2.104132414,-0.183618948,0.118361786,0.333645731,-0.252177149,0.081311308,0.175960958,-0.136754498,0.005403893,-0.213095859,-0.067578882,0.243649334,-0.019420432,-0.339317948,0.123401172,-0.020615844,0.485850960,-0.031894863,0.329299122
126,2519.992,1786878553222.436,13341040.371,0.000000000,0.660297632,-0.467456102,-0.852877796,0.229478240,-1.028764963,-0.327901572,-0.348640978,0.160073876,-0.164537191,1.938066483,1.814228177,-0.782045662,0.313053042,-0.443494350,-0.097442217,0.089170910,0.506667197,-0.269572943,0.011307704,-0.029425588,-0.013251722,0.549733341,-0.093459554,0.288478851,0.020850055,-0.004394630,0.189129010,-0.150781780,0.366713405
127,2539.992,1786878553242.436,13341060.371,0.000000000,0.164439604,-0.445430070,-1.022196770,0.444724709,-1.115277290,-0.229246840,-0.441036224,-0.100662217,-0.045538962,-1.241535306,-4.180950642,-2.172573090,0.049403001,-0.239689410,-0.548701406,0.186157197,0.241814360,-0.387159854,0.012273967,0.159544215,0.129035786,0.646676898,-0.019583486,0.443735838,-0.013327764,-0.173269063,0.003510383,-0.270991504,0.367428750
128,2559.992,1786878553262.436,13341080.371,0.000000000,0.196777791,-0.780056417,-0.792000234,1.168218732,-0.399963915,-0.314668357,0.136884958,-0.717836976,0.361149490,-0.317934692,-4.439367771,-0.437835157,-0.225727558,-0.168905601,0.122438945,0.036407147,0.059594784,-0.252440929,-0.212320909,0.249733910,0.335277528,0.348856509,-0.111062191,0.466988266,-0.178226307,-0.435890377,-0.456366062,-0.350155830,0.298848480
129,2579.994,1786878553282.438,13341100.373,0.000000000,-0.029733490,-0.533682704,-0.616248846,1.515298128,0.160727128,-0.297115028,0.693299055,-0.596753061,0.158971965,-2.843204260,0.003204669,-1.511305809,-0.078590132,0.150026292,0.214609474,-0.059871618,-0.066714570,-0.297624141,-0.223414630,0.072929256,0.406486154,0.120732874,-0.051576044,0.503843129,-0.296240032,-0.416397989,-0.885348678,-0.337649256,0.373165876
130,2599.992,1786878553302.436,13341120.371,0.000000000,-0.109026849,-0.177958280,-0.185459614,1.295059204,0.172341481,-0.172077119,0.581313252,-0.281894982,0.052916616,-0.567873597,-1.655317068,0.967642128,0.042184256,0.054622818,0.043899257,-0.007050476,-0.028510006,-0.238447845,-0.206457913,0.015428323,0.334393322,0.180975974,-0.053314470,0.556857824,-0.090837784,-0.202278703,-0.922648430,-0.184920102,0.383137375
131,2619.992,1786878553322.436,13341140.371,0.000000000,-0.035202999,0.217103809,-0.021804584,0.833628058,0.168260053,-0.120445855,0.332817525,0.069113530,0.065050088,-0.473153323,-0.883857250,0.736374378,0.289934725,0.151535302,0.004775859,-0.042835001,-0.145501301,-0.203348652,-0.140032142,0.013715409,0.249704227,0.339988708,-0.013297188,0.418686837,-0.004679152,-0.066259362,-0.820336998,-0.038337495,0.465301722
132,2639.992,1786878553342.436,13341160.371,0.000000000,0.111486539,0.231167644,-0.109857671,0.489036739,0.355209976,-0.090167627,0.083542019,0.218903035,0.163161770,-0.315215826,0.123635836,0.537530422,0.311763376,0.227434680,0.125328541,-0.055437129,-0.199406222,-0.136984304,-0.188722089,0.010343025,0.092098594,0.433543980,0.001882924,0.130190909,0.004566588,-0.035245795,-0.686051011,0.000057875,0.443538010
133,2659.992,1786878553362.436,13341180.371,0.000000000,0.171393782,0.156734958,-0.127872333,0.187186927,0.531762958,-0.032057688,0.006454696,0.165674821,0.066836849,-0.200144544,0.700067818,0.311145037,0.106298827,0.245984107,0.129502431,-0.009192664,-0.147701636,-0.027746778,-0.205761835,0.004400867,-0.088357478,0.328718752,0.072899334,-0.091473043,-0.000128494,-0.005218576,-0.401056975,0.015081587,0.345339805
134,2679.993,1786878553382.437,13341200.371,0.000000000,0.298149377,0.183137119,0.041504979,-0.192597598,0.415247202,0.028631987,0.062406458,0.064439520,0.026836298,-0.238593206,0.793387055,0.239209801,0.000579541,0.133565262,0.038204815,0.000226900,-0.023682274,0.002727764,-0.103404939,-0.047966167,-0.315898150,0.173639536,0.218948513,-0.212261513,-0.017711647,-0.002624580,-0.074892834,0.042209290,0.211063057
135,2699.992,1786878553402.436,13341220.371,0.000000000,0.220884681,0.227999136,0.161402285,-0.423179060,0.218174741,0.037860803,-0.037385020,0.064632557,0.076576702,-0.277027279,0.664718330,0.189065665,-0.049005188,-0.008485944,-0.291266322,0.080924638,0.039595619,0.004711756,-0.014286712,-0.136347383,-0.479080170,0.033518434,0.359046072,-0.233556315,-0.032694500,-0.004946880,0.004635962,0.026149752,0.152031615
136,2719.992,1786878553422.436,13341240.371,0.000000000,0.324798107,0.163634092,0.135492921,-0.646091223,-0.065617226,0.017847933,0.090990618,0.013440086,0.032040451,-0.371201754,0.334380448,0.035228733,-0.162985161,-0.146544486,-0.392287940,0.132223874,0.084420398,0.016441382,-0.003200403,-0.212951213,-0.548765719,-0.001184233,0.362208426,-0.202303469,-0.011099565,-0.014885604,0.006902054,0.074557558,0.124152496
137,2739.993,1786878553442.436,13341260.371,0.000000000,0.441945255,0.184315681,0.160805911,-0.728721440,-0.290809155,0.017040959,0.246360019,0.038851198,0.047554266,-0.414199382,0.063753814,-0.046959870,-0.142017201,-0.219056115,-0.330275714,0.073980108,0.096517004,0.003093580,-0.004572842,-0.210570991,-0.558986664,-0.005834862,0.302652210,-0.174231544,-0.006666449,-0.066789687,0.009967682,0.127920657,0.088773467
138,2759.991,1786878553462.435,13341280.370,0.000000000,0.462737769,0.077499941,0.090209432,-0.534699619,-0.228699371,0.004604750,0.328711480,0.050639879,0.080114819,-0.272210747,-0.050055694,-0.192088664,-0.135646120,-0.234314859,-0.162170440,0.009122454,0.098343335,-0.001364125,-0.048298333,-0.048455227,-0.505642056,-0.006207284,0.139753401,-0.145111874,-0.011065765,-0.084653631,0.005878973,0.105890378,0.046106994
139,2779.992,1786878553482.436,13341300.371,0.000000000,0.507654488,0.026153792,0.015279343,-0.348378420,-0.282230407,-0.010178215,0.425226957,0.047106445,0.031121267,-0.146186545,-0.175938442,-0.366467237,-0.132970363,-0.178959489,0.005464899,-0.004346821,0.017731138,-0.004185344,-0.103176795,-0.006563299,-0.404566348,-0.056114987,0.011117186,-0.095872946,-0.038885761,-0.043365657,0.003722606,0.045385700,0.004681710
140,2799.993,1786878553502.437,13341320.372,0.000000000,0.374440372,0.003590401,-0.022431985,-0.091350771,-0.242323920,-0.024241528,0.357951790,0.056835432,0.026133712,-0.007239968,-0.200677723,-0.283866316,-0.093816750,-0.109518617,0.021430306,-0.000611877,-0.003149139,-0.066416882,-0.140003517,0.001588227,-0.293089122,-0.082150362,-0.020630769,-0.046919104,-0.059494376,-0.010904603,0.005890810,0.019231407,-0.006826601
141,2819.996,1786878553522.439,13341340.374,0.000000000,0.295484930,0.001270060,-0.044728633,0.114893362,-0.188613787,-0.055901844,0.293968022,0.082487129,0.060372762,0.123862967,-0.150719389,-0.146049008,-0.039243102,-0.048298743,0.095916502,-0.002273378,-0.010983384,-0.097086512,-0.131624967,0.002283950,-0.209384546,-0.097392671,-0.061624609,-0.033284429,-0.031133357,0.001097351,0.010248221,0.009479656,-0.091418251
142,2839.992,1786878553542.436,13341360.371,0.000000000,0.183781385,0.000800850,-0.050318468,0.229869306,-0.130061775,-0.067429923,0.184590980,0.090149812,0.078638896,0.202939898,-0.091754198,-0.039401166,-0.007488614,-0.016066287,0.085303284,-0.000120521,-0.014795755,-0.116038963,-0.098211952,0.004348451,-0.147704497,-0.088997096,-0.061740536,-0.021888321,-0.009211462,0.003926106,0.008055795,0.003797568,-0.169728070
143,2859.993,1786878553562.437,13341380.372,0.000000000,0.066103816,-0.000313156,-0.043248758,0.289765120,-0.068254575,-0.068023168,0.059993498,0.063154116,0.054050155,0.265936553,-0.033531219,0.002761598,0.003830791,-0.001632121,0.075141475,0.001700059,-0.018670399,-0.112063661,-0.046630777,0.007433941,-0.076188967,-0.066752292,-0.056921281,-0.002110765,-0.000541356,0.005299492,0.010131015,-0.001616368,-0.218373328
144,2879.993,1786878553582.436,13341400.371,0.000000000,0.011269081,0.000225748,-0.044063363,0.278695613,-0.022599526,-0.062770225,0.002954630,0.041464087,0.025844499,0.256600320,0.002892905,0.046601824,0.008094881,-0.001181173,0.097635292,0.000933217,-0.022763468,-0.083876997,-0.011998758,0.008849722,-0.017679105,-0.033992805,-0.050919786,0.000350066,0.001472378,0.004953357,0.012098909,-0.003899717,-0.224874258
145,2899.992,1786878553602.436,13341420.371,0.000000000,-0.075378321,0.000776111,-0.048360731,0.232264102,0.016061723,-0.061096609,-0.102280930,0.020670623,0.003534175,0.242572010,0.080735423,0.156163707,0.017602943,-0.015705483,0.045736421,0.000327426,-0.012942741,-0.059419777,-0.004794557,0.009142929,-0.003380432,-0.009939999,-0.017688226,0.001251504,0.002717125,0.005681571,0.023768358,-0.003601265,-0.182671517
146,2919.993,1786878553622.437,13341440.372,0.000000000,-0.121497266,0.008715219,-0.064623766,0.181293026,0.074387312,-0.067882627,-0.143839419,0.033735003,-0.006368218,0.186098263,0.143972278,0.208253577,0.018383330,-0.022709599,0.021539021,-0.001166771,-0.004771525,-0.021319361,-0.006215259,0.008353591,-0.002021592,-0.002751683,-0.004892396,0.001126160,0.003134537,0.006615719,0.019375267,-0.001788237,-0.113994852
147,2939.993,1786878553642.437,13341460.371,0.000000000,-0.140937582,0.020775156,-0.070762567,0.142099172,0.165316388,-0.073940866,-0.148166522,0.051673517,-0.010377894,0.118710645,0.211227983,0.236140445,0.029412691,-0.030172484,0.013151430,-0.002183472,-0.001786561,-0.004563693,-0.014997804,0.006369658,-0.001105050,0.002366605,-0.001197036,0.000587477,0.002300968,0.006614770,0.015984340,0.001260510,-0.048784450
148,2959.995,1786878553662.439,13341480.374,0.000000000,-0.139327601,0.032936964,-0.071724012,0.117273137,0.275571853,-0.081139810,-0.131237656,0.067482263,-0.015308887,0.059858572,0.290476173,0.237510338,0.047009591,-0.035274368,0.011227766,-0.002021048,-0.000474899,-0.002969428,-0.028248964,0.006333774,-0.001008578,0.005878048,-0.000863562,0.000193514,0.001317102,0.006284485,0.013041873,0.004827344,-0.011732090
149,2979.992,1786878553682.436,13341500.371,0.000000000,-0.112322599,0.025608789,-0.055340376,0.071612544,0.399305135,-0.089195892,-0.099601187,0.029072661,-0.049952276,0.011102310,0.385312855,0.240869209,0.060644634,-0.057555087,0.013577800,-0.000409737,0.000048507,-0.003228430,-0.051667366,0.011425060,-0.000283994,0.018285943,0.000114142,0.002261400,0.000779175,0.005691466,0.009054104,0.031942051,-0.002163335
150,2999.992,1786878553702.436,13341520.370,0.000000000,-0.067600526,0.044028081,-0.027624886,0.046446357,0.501814365,-0.083092049,-0.064681031,0.018542299,-0.068900399,-0.002330493,0.504184902,0.213385865,0.081503123,-0.061217058,0.026576677,0.001286909,0.000369613,-0.003426370,-0.063247882,0.013347014,-0.002061885,0.031721357,-0.000447156,0.002832991,0.000081042,0.004440068,0.007379532,0.067614317,0.000417832
151,3019.994,1786878553722.437,13341540.372,0.000000000,-0.025428345,0.061072111,0.000006840,0.075648941,0.622318983,-0.077151395,-0.011538904,0.002449004,-0.095326215,0.012454607,0.632996261,0.229436964,0.096266493,-0.052196484,0.048748173,0.001836587,0.002067921,-0.002987397,-0.025884164,0.008221873,-0.006441509,0.012885901,-0.004011530,0.002180222,-0.000413864,0.004649803,0.012866301,0.092236556,0.000226855
152,3039.994,1786878553742.438,13341560.372,0.000000000,-0.011059183,0.084975205,0.040813576,0.130395100,0.739189804,-0.072837517,-0.000330733,-0.000579006,-0.095121458,0.070069127,0.766033411,0.236284912,0.113250308,-0.057785485,0.046026640,0.022651361,0.007381577,-0.000851643,-0.002324567,0.003821983,-0.005821205,0.004860819,-0.015473510,0.002523398,0.000043631,0.010262318,0.026788618,0.087863095,-0.002434612
153,3059.993,1786878553762.437,13341580.372,0.000000000,-0.006655128,0.104187272,0.089023449,0.188875705,0.839448869,-0.062994339,0.005732177,-0.016347194,-0.094218187,0.131265610,0.873343110,0.281123996,0.120355383,-0.076646276,0.053294558,0.052000634,0.020698244,0.001064917,0.002241260,0.000681951,-0.004984308,0.000060214,-0.038276218,0.003253655,0.001014725,0.041384593,0.089470617,0.069068559,-0.015409975
154,3079.992,1786878553782.436,13341600.371,0.000000000,-0.008590617,0.121179715,0.147189930,0.286149323,0.983978271,-0.044475555,0.026502959,-0.041537199,-0.102089740,0.209341362,0.988023460,0.306533158,0.125267297,-0.104266234,0.068825617,0.091310926,0.040470611,0.002629748,0.009404623,-0.002131292,-0.003019054,-0.013961677,-0.063893467,0.003847885,0.002146794,0.097627603,0.161985517,0.049684245,-0.081242144
155,3099.991,1786878553802.435,13341620.370,0.000000000,-0.056195945,0.138068721,0.179463491,0.392381549,1.109612346,-0.024061657,0.036003772,-0.077155232,-0.163035944,0.283140421,1.098961473,0.330727518,0.091605499,-0.105593331,0.046396460,0.134952575,0.049702253,0.004112556,0.042541441,-0.004024264,-0.001102576,-0.082416862,-0.062972978,0.003913151,0.002340966,0.147812709,0.212201014,0.044645980,-0.151655540
156,3119.993,1786878553822.437,13341640.372,0.000000000,-0.080585800,0.170936778,0.233330697,0.489327550,1.217614174,-0.005905760,0.028469263,-0.061319880,-0.154561371,0.399004817,1.185666084,0.175297096,0.098879263,-0.120396428,0.047248241,0.146608368,0.064187147,0.004803585,0.095941797,-0.004794278,0.002457204,-0.177314430,-0.041887458,0.003061498,0.001798214,0.184938014,0.288452625,0.060733970,-0.215953186
157,3139.994,1786878553842.437,13341660.372,0.000000000,-0.088907458,0.173418209,0.279298514,0.589627206,1.335864067,0.034053881,0.000571425,-0.035966229,-0.102550000,0.577491939,1.346926093,0.005555051,0.121712044,-0.145440266,0.076401696,0.126346543,0.072328009,0.005052681,0.163253069,-0.004493351,0.025162572,-0.262920827,-0.013210399,0.002168057,0.001034099,0.220954180,0.381813407,0.083670437,-0.270502865
158,3159.993,1786878553862.437,13341680.371,0.000000000,-0.074629694,0.222026169,0.345269173,0.651789606,1.375816464,0.005035098,-0.100614548,-0.050245848,-0.097842202,0.852494776,1.730327964,0.001747080,0.161035866,-0.160095304,0.090715997,0.104550235,0.074022584,0.005069687,0.216314301,-0.002149313,0.105970360,-0.320034683,-0.001240583,0.001420226,0.001889505,0.272305101,0.484458625,0.086510241,-0.296615630
159,3179.993,1786878553882.437,13341700.372,0.000000000,0.048181012,0.185034439,0.325035453,0.540440798,0.941251099,0.116838999,-0.423316270,-0.150499105,-0.126242861,1.380631924,2.476165295,-0.000674674,0.177182540,-0.208513424,0.045583021,0.078918532,0.081064560,0.005043882,0.257343650,0.004494311,0.213196903,-0.349125236,0.010921358,0.004093417,0.006101057,0.313634902,0.626953959,0.060305439,-0.295918196
160,3199.992,1786878553902.436,13341720.371,0.000000000,0.493419647,0.001981339,0.067931592,0.120579511,0.036311306,-0.300432801,-1.024131179,-0.303862125,-0.131476328,2.251295328,3.912366629,-0.036560077,0.134370998,-0.300273269,0.067229293,0.039184041,0.090759031,0.029004775,0.282236964,0.033904824,0.349143088,-0.327373117,-0.025926974,0.019137993,0.052292448,0.285245478,0.839461446,0.016302820,-0.284042954
161,3219.991,1786878553922.435,13341740.370,0.000000000,0.870420218,0.016734743,-0.966958523,-0.400795221,-1.357664227,-0.584682167,-1.249693394,0.318346173,-0.500093222,1.208056688,-3.670684099,-0.649275839,-0.555553317,0.232642531,0.168863848,0.258939296,-0.175492838,0.154258430,0.323281735,0.011979075,0.448350459,-0.122193336,-0.376021594,0.039938219,0.154177517,0.078313060,1.072517872,-0.281056523,-0.239419967
162,3239.994,1786878553942.438,13341760.373,0.000000000,0.164624199,-0.339974135,-0.771261275,-0.332263917,-1.234839201,-0.180876419,-1.977453947,-0.383107841,-0.227412015,-2.827200651,-6.153214455,-1.945063949,-0.797239304,0.015043657,-0.348878592,0.454526335,-0.454364687,0.506027877,0.290156364,0.325018346,0.561913669,-0.422463685,-0.264824539,0.087381914,0.118288256,-0.136703447,0.732121587,-0.448558778,-0.559396029
163,3259.993,1786878553962.437,13341780.372,0.000000000,-0.050978422,-0.783307254,-0.102859341,0.401444912,-0.472232431,-0.018176937,-1.310578227,-1.422491193,0.429628849,-5.805055618,-1.208464384,-1.726871729,-0.830632269,-0.249409258,-0.180486083,0.427751541,-0.491114557,0.607053339,0.072825290,0.264799267,0.528887153,-0.698158801,-0.071619071,0.019603662,0.068670206,-0.416595787,0.073313907,-0.233990550,-0.722950876
164,3279.993,1786878553982.437,13341800.372,0.000000000,-0.525977492,0.016197562,0.013415430,1.530977368,-0.281929225,0.491877258,0.138032362,-0.455858380,0.212127075,-0.389412493,-3.079457521,2.101829529,-0.923455775,0.597024143,-0.168792084,0.290494859,-0.511120856,0.353845984,0.091255717,0.031131346,0.303644419,-0.664751351,0.166349217,-0.002228474,0.011938781,-0.289667517,-0.070347749,-0.018957648,-0.641080141
165,3299.993,1786878554002.437,13341820.372,0.000000000,-0.474397331,0.491250306,0.522820711,1.562514424,0.399992824,0.230423436,0.206909671,0.396099180,0.642669082,0.264493853,-1.060568213,1.463281870,0.099121280,0.373067737,-0.095983759,-0.040217023,-0.376908988,0.212823689,0.026408963,-0.000084204,0.367604434,-0.452955425,0.240388945,0.071300507,0.001371791,-0.168942228,-0.175585732,0.372080505,-0.319107682
166,3319.993,1786878554022.437,13341840.371,0.000000000,-0.356568992,0.543424726,0.715315163,1.741473317,1.731189728,0.816659868,0.492933959,0.981955051,1.311276913,0.087045074,-0.281106502,1.381558061,0.846414924,0.148755684,0.386981934,-0.414428979,-0.286363810,0.205322698,-0.089560509,0.120060235,0.488254249,-0.127046183,0.048985101,-0.008413709,0.004247430,-0.056233689,-0.284667939,0.726260185,-0.016453374
167,3339.992,1786878554042.436,13341860.371,0.000000000,-0.622732341,0.306840271,0.760723889,0.823641956,-2.553338051,2.105272293,0.645526409,1.115915298,1.310025692,-0.208755866,-0.613348842,-0.387680948,0.712480545,0.028168626,0.219322070,-0.463736653,-0.211056411,0.373970538,-0.045478109,0.312481940,0.460830837,-0.014578779,0.024919083,-0.124801874,0.068900809,0.015158828,-0.079621285,0.802198410,0.128157824
168,3359.992,1786878554062.436,13341880.371,0.000000000,-1.169087768,0.228791326,0.805255592,-1.790834904,-4.125584126,1.253562450,0.582468569,1.252148271,1.184233308,-0.100005552,-0.139522523,-0.238417223,0.161146060,0.152418926,-0.000653308,-0.408935368,-0.094006501,0.491154164,0.049000341,0.070753612,0.381077051,-0.010721054,-0.061948951,-0.267798752,0.148895517,0.068216689,0.043839015,0.648175120,0.042031165
169,3379.994,1786878554082.438,13341900.373,0.000000000,-1.463683844,-0.016712204,0.604094088,-2.828773260,-2.817738295,0.477431566,0.458433777,1.277809381,0.767597020,0.580245256,1.043536305,0.128833562,-0.177528456,0.430633575,0.148505107,-0.447784275,-0.011104606,0.372671604,0.249822244,-0.348425359,0.307541460,-0.006066078,-0.182724029,-0.424860775,0.138012245,0.096576512,0.318987936,0.429113179,0.008662121
170,3399.992,1786878554102.436,13341920.371,0.000000000,-1.436256170,-0.318605602,0.511295676,-3.490102768,-0.429885954,0.105857372,0.217589825,0.980361104,0.145723626,1.014106512,1.631907582,0.159814268,-0.130605698,0.406782925,0.027110057,-0.304448694,0.092394330,0.136069238,0.356007308,-0.606013775,0.322045714,0.035658132,-0.171561867,-0.408013999,0.156215310,0.144210190,0.391061187,0.286139309,0.125610858
171,3419.992,1786878554122.436,13341940.371,0.000000000,-1.371013522,-0.386246711,0.276917487,-3.541800261,1.453265071,0.023527352,-0.225134879,0.757500172,-0.476698011,1.136346817,1.560091853,0.097781613,0.129085556,0.417658716,-0.652434349,0.073707767,0.126815528,-0.143839598,0.357298642,-0.627005696,0.224618092,0.319092125,0.025741775,-0.309566587,0.240823001,-0.009547737,0.187429652,0.210456669,0.434092194
172,3439.992,1786878554142.436,13341960.371,0.000000000,-0.343752205,-0.150773272,-0.498593599,-1.088905811,0.647767305,-1.208229899,0.072389841,0.386131167,-1.249229193,1.217713237,0.923855007,-0.135156602,0.386923075,0.536766350,-0.719103158,0.382896960,0.224015132,-0.472608328,0.162901878,-0.534577549,0.049589906,0.858636260,0.120542221,-0.076196685,0.139360055,-0.333034337,-0.144445524,0.024988299,0.819673836
173,3459.992,1786878554162.436,13341980.371,0.000000000,0.807898760,-0.152045488,-0.359430134,0.477681905,-1.755387425,-0.127231508,0.614906251,-0.836347699,-1.319804907,1.027581692,-0.360209256,-0.936990082,0.217482656,-0.621288955,-0.206006676,0.143263400,0.648415267,-0.427169174,0.008951391,-0.179837316,0.001138323,1.023700833,0.017733891,0.693850219,0.010245113,-0.247907713,-0.444735318,-0.002184041,0.801701248
174,3479.992,1786878554182.436,13342000.371,0.000000000,0.395515800,-0.438860089,-0.418349385,0.819073915,-0.949390650,-0.227073625,0.800016403,-0.749846280,-0.976177990,0.436840296,-1.430013895,-1.463946819,-0.149267972,-0.585156620,-0.138929099,-0.058530401,0.578150630,-0.400402308,-0.146832108,0.093791835,0.003788822,0.763093948,0.080688588,0.795213878,-0.135054350,-0.428511858,-0.772172332,-0.101148017,0.746455073
175,3499.994,1786878554202.438,13342020.373,0.000000000,0.314716816,-0.703771174,-0.695150554,1.189877152,-0.298918754,-0.421471983,0.737412512,-0.625069737,-0.233342335,-0.860388875,-2.008484602,-1.987088799,-0.030447217,-0.289840281,0.213196725,-0.283863127,0.334945142,-0.375045300,-0.233918399,0.262959331,0.003953223,0.433813930,0.009891763,0.541540086,-0.315036327,-0.517574966,-0.813723147,-0.403430104,0.599092126
176,3519.994,1786878554222.437,13342040.372,0.000000000,0.235865995,-0.756474316,-0.722190678,1.439439774,-0.069413468,-0.486358404,0.503978908,-0.735872447,0.144837186,-0.659333289,-3.668377638,-0.715238631,-0.010998373,-0.038682699,0.353278041,-0.255858421,0.118194401,-0.242686421,-0.249206692,0.307264149,-0.003227773,0.193180859,-0.079560608,0.278565139,-0.306362689,-0.449339539,-0.692153335,-0.606878281,0.423795134
177,3539.991,1786878554242.435,13342060.370,0.000000000,0.090032406,-0.497102261,-0.392391860,1.548548460,0.079300500,-0.333284765,0.326309234,-0.808261216,0.351668358,-1.168992519,-1.600307703,0.402743399,0.006715266,0.205889717,0.361085355,-0.099590503,-0.025064340,-0.083102867,-0.202043846,0.194293693,-0.047252230,0.032006286,-0.130918995,0.035206091,-0.173201844,-0.262558311,-0.661870122,-0.639189065,0.234221980
178,3559.994,1786878554262.438,13342080.373,0.000000000,-0.046258967,-0.030768905,-0.117437318,1.169547677,0.085729264,-0.172102079,0.254085064,-0.408493906,-0.020270927,-0.297737002,-0.991395831,1.272930980,0.029456835,0.406095922,0.162022769,-0.012092243,-0.069536723,-0.025808059,-0.050812934,0.038409226,-0.056320772,0.049080413,-0.019045860,-0.008833912,-0.039671499,-0.019033393,-0.735249937,-0.417468488,0.180712909
179,3579.992,1786878554282.436,13342100.371,0.000000000,-0.072302923,0.233643204,0.112819970,0.525218368,0.126532033,-0.072249115,-0.187042490,-0.118887700,0.221017629,-0.336319745,-0.030151986,0.896732271,0.247226760,0.291879535,-0.101472542,0.009466599,-0.065488942,-0.017788570,-0.090478145,0.007245650,-0.008810884,0.152450234,0.188681275,-0.022373322,-0.002754182,0.035341438,-0.724535942,-0.154479727,0.301424682
180,3599.992,1786878554302.436,13342120.371,0.000000000,0.140572071,0.205180392,0.104570232,-0.039241433,0.206920356,-0.018492090,-0.237784415,-0.054531585,0.256569147,-0.385646909,0.543583691,0.636612117,0.219005048,0.176317498,-0.085058965,0.001839450,-0.023640029,-0.001058784,-0.242678612,-0.004242631,-0.118869990,0.193083391,0.317230195,-0.099808417,-0.003359217,0.006664145,-0.588887215,-0.038395911,0.336698264
181,3619.992,1786878554322.436,13342140.371,0.000000000,0.328480363,0.223654941,0.094967887,-0.499405921,0.079779334,0.034770247,-0.063554332,-0.022669740,0.122657545,-0.574534595,0.640808523,0.343038499,0.045592643,0.115321808,-0.145075247,0.027511807,-0.000310145,0.026389645,-0.296423495,-0.025035616,-0.412244439,0.144362062,0.399425179,-0.181615174,-0.022238970,-0.000443967,-0.296637267,-0.057606444,0.330000728
182,3639.992,1786878554342.436,13342160.370,0.000000000,0.415237159,0.177550912,0.171432853,-0.846109390,-0.146906495,0.082969435,0.058771618,-0.123263657,0.023077024,-0.701059043,0.389852583,0.133262277,-0.084040157,-0.076232702,-0.348304242,0.058938075,0.025789972,0.030255316,-0.271698713,-0.114371866,-0.736345768,0.032219727,0.468347520,-0.201806188,-0.033863120,-0.001816712,-0.052287366,-0.071750358,0.284808993
183,3659.992,1786878554362.436,13342180.371,0.000000000,0.476475388,0.146392047,0.182610005,-0.956183732,-0.359020352,0.084785841,0.213963792,-0.107404776,0.010747753,-0.735896349,0.091439880,0.021253128,-0.215088978,-0.195871755,-0.434762627,0.075839654,0.062993839,0.005349889,-0.255129039,-0.202414468,-0.910210729,-0.000028527,0.384555846,-0.225486368,-0.013677270,-0.004506174,-0.003870189,-0.088236764,0.240680620
184,3679.991,1786878554382.435,13342200.370,0.000000000,0.635282159,0.022337720,0.041159786,-0.872342706,-0.515376687,0.046365984,0.432227075,-0.059358135,-0.001068458,-0.552728236,-0.089001819,-0.153232306,-0.373434067,-0.211554155,-0.232871130,0.029007461,0.146198213,0.005327241,-0.228317931,-0.155895561,-0.944834411,-0.050732337,0.188347191,-0.251454741,-0.006241863,-0.012406904,0.007256866,-0.079730630,0.148914754
185,3699.991,1786878554402.435,13342220.370,0.000000000,0.665691257,0.000159002,0.006106650,-0.614376903,-0.561604202,0.017553221,0.456496388,-0.002263229,0.020956004,-0.196563959,-0.141963482,-0.387027204,-0.347670466,-0.198143691,-0.041080363,-0.004561666,0.191888228,0.001170964,-0.216947034,-0.064745471,-0.807507396,-0.119028725,0.022111846,-0.258800864,-0.005761403,-0.030717893,0.012820667,-0.036812194,0.036835931
186,3719.993,1786878554422.437,13342240.371,0.000000000,0.518944919,0.001760229,0.001831603,-0.256618559,-0.480566740,0.000432373,0.350227296,0.091864608,0.143676206,0.052013069,-0.177037492,-0.372449905,-0.195943967,-0.161730051,-0.000986037,-0.006456892,0.125713676,-0.032326557,-0.200578511,-0.010997376,-0.593416393,-0.144076630,-0.015559643,-0.200911149,-0.049611825,-0.045436956,0.013912715,-0.008152261,0.003339320
187,3739.991,1786878554442.435,13342260.370,0.000000000,0.406071544,-0.018698646,0.002697618,0.007480106,-0.429903358,-0.026294570,0.279527307,0.075984560,0.151844114,0.207433730,-0.274547160,-0.402045310,-0.073373795,-0.137315705,0.036561791,-0.002964163,0.027579704,-0.114239424,-0.189806804,0.000363852,-0.382877976,-0.088285431,-0.049664464,-0.115745097,-0.063537538,-0.006811609,0.012450215,-0.005142527,-0.004709096
