index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
301,6019.992,1786878556722.436,13344540.371,0.000000000,-0.061050344,-0.584006250,-0.303077251
302,6039.991,1786878556742.435,13344560.370,0.000000000,-0.007549714,-0.691169977,-0.366161019
303,6059.994,1786878556762.438,13344580.373,0.000000000,-0.043570686,-0.861263216,-0.523142874
304,6079.993,1786878556782.437,13344600.372,0.000000000,0.060245965,-1.218150020,-0.761139452
305,6099.993,1786878556802.437,13344620.372,0.000000000,0.051322352,-1.313273549,-0.882602990
306,6119.992,1786878556822.436,13344640.371,0.000000000,0.117626749,-1.429549456,-1.099325538
307,6139.993,1786878556842.437,13344660.371,0.000000000,0.211523384,-1.791296005,-1.546983361
308,6159.995,1786878556862.438,13344680.373,0.000000000,0.311257213,-1.864349008,-1.896217227
309,6179.993,1786878556882.437,13344700.372,0.000000000,0.357005596,-1.478417039,-2.263426065
310,6199.993,1786878556902.437,13344720.371,0.000000000,-0.251319706,-0.953512847,-1.925589681
311,6219.993,1786878556922.437,13344740.371,0.000000000,-0.516217530,-0.691588759,-1.767270803
312,6239.994,1786878556942.438,13344760.373,0.000000000,-0.766086876,-0.982087970,-1.723120451
313,6259.993,1786878556962.437,13344780.372,0.000000000,-0.913799286,-1.235731602,-1.871782660
314,6279.992,1786878556982.436,13344800.371,0.000000000,-0.844836950,-1.009823084,-1.841746688
315,6299.993,1786878557002.437,13344820.371,0.000000000,-0.765974224,-0.832477748,-1.733060956
316,6319.993,1786878557022.437,13344840.372,0.000000000,-0.156041101,-0.312170088,-1.337934613
317,6339.993,1786878557042.437,13344860.372,0.000000000,0.483618945,-0.578821421,-1.176472664
318,6359.992,1786878557062.436,13344880.371,0.000000000,0.442893773,-0.874480009,-0.962433398
319,6379.995,1786878557082.438,13344900.373,0.000000000,-0.354874372,-0.504265904,-0.747911513
320,6399.993,1786878557102.437,13344920.372,0.000000000,-1.072884560,-0.419247687,-0.214311779
321,6419.993,1786878557122.437,13344940.371,0.000000000,-2.070645094,-1.819774389,-0.024193656
322,6439.992,1786878557142.436,13344960.371,0.000000000,-2.023458004,-2.140496016,-0.418737054
323,6459.993,1786878557162.437,13344980.371,0.000000000,-2.013563633,-2.760924578,-0.222075298
324,6479.991,1786878557182.435,13345000.369,0.000000000,-2.504353523,-3.220874548,-0.017833469
325,6499.993,1786878557202.437,13345020.372,0.000000000,-2.740787029,-3.438954115,0.107104219
326,6519.993,1786878557222.437,13345040.372,0.000000000,-3.213838577,-4.200552940,0.209877089
327,6539.992,1786878557242.436,13345060.371,0.000000000,-3.875394106,-2.995194912,0.723396361
328,6559.992,1786878557262.436,13345080.371,0.000000000,-3.076533318,-2.940190554,0.525047481
329,6579.992,1786878557282.435,13345100.370,0.000000000,-2.622742414,-2.416194201,1.200990796
330,6599.993,1786878557302.437,13345120.372,0.000000000,-2.115803719,-1.548257828,1.293921828
331,6619.993,1786878557322.437,13345140.372,0.000000000,-1.588485599,-1.267601609,1.060188770
332,6639.993,1786878557342.437,13345160.372,0.000000000,-1.320254564,-1.181407571,1.136860728
333,6659.992,1786878557362.436,13345180.371,0.000000000,-1.129689574,-0.949190557,1.130295277
334,6679.992,1786878557382.436,13345200.371,0.000000000,-0.685850620,-0.281984359,1.380797744
335,6699.993,1786878557402.437,13345220.372,0.000000000,-0.586433411,0.116474934,1.928265572
336,6719.994,1786878557422.438,13345240.372,0.000000000,-0.236653388,0.811805785,2.802897930
337,6739.992,1786878557442.436,13345260.371,0.000000000,-0.230817601,1.468882084,3.515206099
338,6759.992,1786878557462.436,13345280.371,0.000000000,-0.526020050,1.789543390,4.254951000
339,6779.992,1786878557482.436,13345300.371,0.000000000,-1.022099733,1.750668526,4.823374748
340,6799.994,1786878557502.438,13345320.373,0.000000000,-1.545618415,1.830842257,4.760501385
341,6819.992,1786878557522.436,13345340.371,0.000000000,-1.565963149,1.776530147,6.153321743
342,6839.991,1786878557542.435,13345360.370,0.000000000,-0.695659578,1.949339151,6.000292301
343,6859.992,1786878557562.436,13345380.371,0.000000000,-0.914820313,0.482967645,5.968834400
344,6879.995,1786878557582.438,13345400.373,0.000000000,-2.262149334,-1.299813151,5.655457973
345,6899.993,1786878557602.437,13345420.372,0.000000000,-3.208104610,-1.918020844,5.549855709
346,6919.992,1786878557622.436,13345440.371,0.000000000,-3.677140474,-1.494513273,5.750594616
347,6939.993,1786878557642.437,13345460.372,0.000000000,-3.342641115,-0.692491114,5.186245441
348,6959.993,1786878557662.437,13345480.372,0.000000000,-3.071626186,-0.321957260,4.352243900
349,6979.992,1786878557682.436,13345500.371,0.000000000,-2.677673578,-0.354295850,4.230146408
350,6999.993,1786878557702.436,13345520.371,0.000000000,-1.935676336,-0.368934333,4.110345840
351,7019.993,1786878557722.437,13345540.372,0.000000000,-1.520587683,-0.355994791,4.580673218
352,7039.992,1786878557742.435,13345560.370,0.000000000,-1.568531632,-0.422959894,3.804697752
353,7059.992,1786878557762.436,13345580.370,0.000000000,-0.870181739,-0.313881993,2.666232824
354,7079.991,1786878557782.435,13345600.370,0.000000000,-0.689778984,0.038451947,3.085016966
355,7099.992,1786878557802.436,13345620.371,0.000000000,-1.830896854,0.611152172,3.947405338
356,7119.994,1786878557822.437,13345640.372,0.000000000,-2.285984516,1.175694704,3.815144062
357,7139.993,1786878557842.437,13345660.372,0.000000000,-2.701149940,1.370522976,3.675150633
358,7159.995,1786878557862.438,13345680.374,0.000000000,-2.623503447,0.152204379,2.667954683
359,7179.994,1786878557882.438,13345700.373,0.000000000,-2.593762398,-0.691875398,2.614751577
360,7199.993,1786878557902.437,13345720.372,0.000000000,-2.260093451,-0.447304279,2.638710976
361,7219.992,1786878557922.436,13345740.371,0.000000000,-1.563504577,-0.778923512,2.592308044
362,7239.992,1786878557942.436,13345760.371,0.000000000,-1.196438432,-0.503219664,3.356401920
363,7259.992,1786878557962.436,13345780.371,0.000000000,-1.122965574,-0.741664708,2.873174667
364,7279.992,1786878557982.436,13345800.370,0.000000000,-0.831513762,-0.982049048,3.080214500
365,7299.992,1786878558002.436,13345820.370,0.000000000,0.171556517,-0.734543860,2.594513416
366,7319.992,1786878558022.436,13345840.371,0.000000000,1.528463364,-1.347524881,2.241623878
367,7339.992,1786878558042.436,13345860.371,0.000000000,1.967533112,-1.240775347,1.346659541
368,7359.992,1786878558062.436,13345880.370,0.000000000,1.698320270,-1.419201851,0.570624769
369,7379.992,1786878558082.436,13345900.371,0.000000000,0.499797434,0.062623501,-1.552539349
370,7399.993,1786878558102.436,13345920.371,0.000000000,1.809158087,0.910744011,-1.653634667
371,7419.993,1786878558122.437,13345940.372,0.000000000,1.816541195,1.759613395,-2.016122818
372,7439.991,1786878558142.435,13345960.370,0.000000000,1.674675941,1.653783560,-2.607689142
373,7459.992,1786878558162.436,13345980.371,0.000000000,1.393507957,1.319047213,-3.455114365
374,7479.992,1786878558182.436,13346000.371,0.000000000,0.474988848,0.353811860,-3.556713820
375,7499.993,1786878558202.437,13346020.372,0.000000000,-0.646991551,-0.460037291,-3.149308443
376,7519.995,1786878558222.439,13346040.374,0.000000000,-2.158050537,-0.795842767,-1.241605043
377,7539.992,1786878558242.436,13346060.371,0.000000000,-3.070572853,-0.642772436,0.039603803
378,7559.992,1786878558262.436,13346080.371,0.000000000,-2.531871557,-0.493771762,0.296948642
379,7579.994,1786878558282.437,13346100.372,0.000000000,-2.066831589,0.006649198,-0.727046192
380,7599.992,1786878558302.436,13346120.371,0.000000000,-1.719640851,0.044604149,-2.012199640
381,7619.994,1786878558322.438,13346140.372,0.000000000,-0.238090515,1.672326207,-0.206594706
382,7639.997,1786878558342.441,13346160.376,0.000000000,0.318920016,3.670089722,-2.828152418
383,7659.993,1786878558362.437,13346180.372,0.000000000,1.610433340,1.937971354,-5.704864025
384,7679.993,1786878558382.437,13346200.372,0.000000000,2.089460373,1.660305142,-7.780085564
385,7699.992,1786878558402.436,13346220.371,0.000000000,1.896811366,1.714168906,-8.402593613
386,7719.993,1786878558422.437,13346240.372,0.000000000,1.612186551,0.816890538,-7.949379921
387,7739.993,1786878558442.437,13346260.372,0.000000000,2.165188789,-0.377686471,-7.058143616
388,7759.994,1786878558462.438,13346280.373,0.000000000,3.330147982,-1.220311999,-4.896992207
389,7779.993,1786878558482.436,13346300.371,0.000000000,3.171619177,-1.854562640,-5.336316586
390,7799.993,1786878558502.437,13346320.371,0.000000000,1.098111033,-1.174835443,-4.411424160
391,7819.993,1786878558522.437,13346340.371,0.000000000,0.144382954,0.480332643,-4.663366318
392,7839.992,1786878558542.436,13346360.371,0.000000000,0.473855674,0.826303542,-5.405770302
393,7859.994,1786878558562.438,13346380.373,0.000000000,0.771468222,0.088262886,-4.429151535
394,7879.992,1786878558582.435,13346400.370,0.000000000,0.849742115,-0.019660525,-3.297690392
395,7899.993,1786878558602.437,13346420.371,0.000000000,1.113948345,0.180374786,-2.588713646
396,7919.994,1786878558622.438,13346440.373,0.000000000,0.380740762,-0.086700439,-2.353499413
397,7939.994,1786878558642.438,13346460.373,0.000000000,-0.267464876,-0.462129921,-1.686611295
398,7959.992,1786878558662.436,13346480.371,0.000000000,-0.395616919,-0.064152509,-0.632064164
399,7979.993,1786878558682.436,13346500.371,0.000000000,-0.203002021,0.115369439,-0.094768941
400,7999.991,1786878558702.435,13346520.370,0.000000000,0.501719415,-0.162499696,-0.870509386
401,8019.993,1786878558722.436,13346540.371,0.000000000,-0.346690685,-0.768023968,-2.411866188
402,8039.993,1786878558742.437,13346560.372,0.000000000,-1.001584411,-0.336694598,-0.259006917
403,8059.993,1786878558762.437,13346580.372,0.000000000,-0.479827225,0.219469726,1.563155770
404,8079.993,1786878558782.437,13346600.372,0.000000000,0.020890838,-0.505849600,2.044497490
405,8099.995,1786878558802.438,13346620.373,0.000000000,0.188258678,-1.105565667,1.673169255
406,8119.993,1786878558822.437,13346640.372,0.000000000,0.047321852,-0.294690877,0.972049475
407,8139.994,1786878558842.438,13346660.373,0.000000000,-0.110581174,-0.395365924,-0.188614070
408,8159.996,1786878558862.440,13346680.375,0.000000000,-0.166728422,-0.519667983,-1.700292945
409,8179.995,1786878558882.439,13346700.374,0.000000000,-0.446847290,-1.101271749,-2.010565519
410,8199.994,1786878558902.438,13346720.373,0.000000000,-0.040926404,-1.191808581,-0.975655556
411,8219.994,1786878558922.438,13346740.373,0.000000000,0.569494367,-0.632685184,-0.259272784
412,8239.993,1786878558942.437,13346760.372,0.000000000,0.494327337,-0.558999956,-0.370355546
413,8259.992,1786878558962.436,13346780.371,0.000000000,1.134509325,-0.200579107,-2.552300930
414,8279.993,1786878558982.437,13346800.371,0.000000000,0.012574894,-1.365278006,-2.805606604
415,8299.992,1786878559002.436,13346820.371,0.000000000,-0.451272696,-1.521266818,-0.855833471
416,8319.994,1786878559022.437,13346840.372,0.000000000,0.658343375,-0.563915372,-0.782705784
417,8339.993,1786878559042.437,13346860.372,0.000000000,0.787608147,-0.429875106,-0.895518124
418,8359.993,1786878559062.437,13346880.372,0.000000000,0.477175534,-0.462940186,-0.722975373
419,8379.992,1786878559082.436,13346900.371,0.000000000,0.374756426,-0.406017661,-0.782660246
420,8399.994,1786878559102.438,13346920.373,0.000000000,-0.006147375,-0.997440577,-0.769738495
421,8419.994,1786878559122.438,13346940.373,0.000000000,-1.022697210,-1.869580269,-0.227592424
422,8439.992,1786878559142.436,13346960.371,0.000000000,-0.447966635,-2.734462976,-0.494676590
423,8459.992,1786878559162.436,13346980.371,0.000000000,-0.701211333,-0.884445012,0.192559168
424,8479.995,1786878559182.438,13347000.374,0.000000000,-0.425547451,0.255145222,0.664698482
425,8499.992,1786878559202.436,13347020.371,0.000000000,-0.261786759,0.015248252,0.514448345
426,8519.992,1786878559222.436,13347040.371,0.000000000,-0.291286528,0.323321998,0.249089435
427,8539.992,1786878559242.436,13347060.371,0.000000000,-0.156814054,0.206254244,0.188712463
428,8559.991,1786878559262.434,13347080.369,0.000000000,0.253391653,0.015004423,0.480212778
429,8579.992,1786878559282.436,13347100.371,0.000000000,0.841371417,-0.233226001,0.962473392
430,8599.992,1786878559302.436,13347120.371,0.000000000,0.852218151,-1.061246872,0.927949905
431,8619.992,1786878559322.436,13347140.371,0.000000000,-0.163392112,-0.509642422,0.628975332
432,8639.992,1786878559342.436,13347160.371,0.000000000,-0.061588369,0.152656257,0.342985451
433,8659.992,1786878559362.436,13347180.370,0.000000000,-0.030750742,0.137383685,0.290803969
434,8679.992,1786878559382.436,13347200.370,0.000000000,-0.002645254,-0.098844163,0.529475629
435,8699.992,1786878559402.436,13347220.371,0.000000000,-0.329019487,-0.159588337,1.025240779
436,8719.992,1786878559422.436,13347240.371,0.000000000,-0.396794796,-0.257773072,1.363177657
437,8739.992,1786878559442.436,13347260.371,0.000000000,-0.190302148,-0.287192076,1.562716484
438,8759.993,1786878559462.437,13347280.372,0.000000000,0.106848538,-0.376156807,1.373097420
439,8779.994,1786878559482.438,13347300.373,0.000000000,0.201405197,-0.401001811,1.415028453
440,8799.995,1786878559502.438,13347320.374,0.000000000,0.243395820,-0.377346694,1.246560454
441,8819.994,1786878559522.437,13347340.372,0.000000000,0.329655051,-0.441569299,1.114223480
442,8839.994,1786878559542.437,13347360.372,0.000000000,0.242207110,-0.293056369,1.132146478
443,8859.994,1786878559562.438,13347380.373,0.000000000,0.277517587,-0.237951219,0.960081637
444,8879.992,1786878559582.436,13347400.371,0.000000000,0.096641116,-0.113566123,0.697959602
445,8899.992,1786878559602.436,13347420.371,0.000000000,0.047084238,0.198671579,0.606932998
446,8919.993,1786878559622.437,13347440.372,0.000000000,-0.008698852,0.255576521,0.648175120
447,8939.993,1786878559642.437,13347460.372,0.000000000,-0.039035119,0.229356319,0.766799927
448,8959.993,1786878559662.437,13347480.371,0.000000000,0.008233750,0.208105415,0.772306621
449,8979.993,1786878559682.437,13347500.371,0.000000000,0.022460686,0.119393416,0.643340111
450,8999.993,1786878559702.437,13347520.372,0.000000000,0.007850691,0.073661990,0.561953008
451,9019.993,1786878559722.437,13347540.372,0.000000000,-0.024237692,0.029308222,0.571740746
452,9039.996,1786878559742.439,13347560.374,0.000000000,-0.021285849,-0.009558218,0.558821142
453,9059.995,1786878559762.439,13347580.374,0.000000000,0.049112536,-0.043215986,0.516466975
454,9079.993,1786878559782.437,13347600.372,0.000000000,0.073474810,-0.117623858,0.485187948
455,9099.993,1786878559802.436,13347620.371,0.000000000,0.060586009,-0.083207719,0.356304377
456,9119.994,1786878559822.437,13347640.372,0.000000000,0.059382137,-0.109877706,0.274443954
457,9139.993,1786878559842.437,13347660.372,0.000000000,0.061346762,-0.113060892,0.263422817
458,9159.993,1786878559862.437,13347680.372,0.000000000,0.018366000,-0.122840919,0.270230055
459,9179.992,1786878559882.436,13347700.370,0.000000000,-0.013865870,-0.119026020,0.271053493
460,9199.994,1786878559902.438,13347720.373,0.000000000,-0.034218796,-0.124813251,0.229145959
461,9219.993,1786878559922.437,13347740.371,0.000000000,-0.032846555,-0.136863425,0.225508884
462,9239.996,1786878559942.440,13347760.375,0.000000000,-0.022380412,-0.112080798,0.203751057
463,9259.996,1786878559962.440,13347780.375,0.000000000,-0.019274702,-0.083267689,0.154636368
464,9279.995,1786878559982.439,13347800.374,0.000000000,-0.026514374,-0.073378913,0.130362719
465,9299.995,1786878560002.439,13347820.374,0.000000000,-0.034331717,-0.072848007,0.136029527
466,9319.994,1786878560022.438,13347840.373,0.000000000,-0.065090224,-0.076176114,0.122637160
467,9339.996,1786878560042.440,13347860.375,0.000000000,-0.081971414,-0.078974530,0.115333371
468,9359.994,1786878560062.438,13347880.373,0.000000000,-0.079740211,-0.054004595,0.112648942
469,9379.993,1786878560082.437,13347900.372,0.000000000,-0.084795326,-0.047962483,0.118863016
470,9399.994,1786878560102.437,13347920.372,0.000000000,-0.070616893,-0.025263472,0.100716881
471,9419.993,1786878560122.437,13347940.372,0.000000000,-0.079317927,-0.027268048,0.095035672
472,9439.993,1786878560142.436,13347960.371,0.000000000,-0.092266992,-0.029685952,0.096794784
473,9459.992,1786878560162.436,13347980.371,0.000000000,-0.121124275,-0.029577943,0.064755619
474,9479.993,1786878560182.437,13348000.372,0.000000000,-0.135323852,-0.033331234,0.053511638
475,9499.993,1786878560202.437,13348020.372,0.000000000,-0.138957337,-0.040664900,0.038234420
476,9519.992,1786878560222.436,13348040.371,0.000000000,-0.137707978,-0.049802400,0.035703164
477,9539.992,1786878560242.436,13348060.371,0.000000000,-0.133631229,-0.058360159,0.042490579
478,9559.993,1786878560262.437,13348080.372,0.000000000,-0.110738903,-0.039282888,0.017381866
479,9579.992,1786878560282.436,13348100.371,0.000000000,-0.099400192,-0.065234795,0.017976081
480,9599.991,1786878560302.435,13348120.370,0.000000000,-0.090172797,-0.072274782,0.032477520
481,9619.993,1786878560322.437,13348140.372,0.000000000,-0.103876673,-0.073204614,0.037774701
482,9639.993,1786878560342.437,13348160.372,0.000000000,-0.098257251,-0.075062104,0.046055313
483,9659.995,1786878560362.439,13348180.374,0.000000000,-0.080542997,-0.088180445,0.024346642
484,9679.992,1786878560382.436,13348200.371,0.000000000,-0.082674816,-0.084706843,0.029349100
485,9699.993,1786878560402.437,13348220.372,0.000000000,-0.089254968,-0.074156456,0.036673758
486,9719.993,1786878560422.437,13348240.372,0.000000000,-0.094143607,-0.062781207,0.039272323
487,9739.993,1786878560442.437,13348260.372,0.000000000,-0.095156200,-0.055699419,0.040950675
488,9759.993,1786878560462.437,13348280.372,0.000000000,-0.096517131,-0.052083466,0.044656057
489,9779.993,1786878560482.437,13348300.372,0.000000000,-0.075092867,-0.008961294,0.049050365
490,9799.993,1786878560502.436,13348320.371,0.000000000,-0.066096991,-0.030048644,0.052167445
491,9819.992,1786878560522.436,13348340.371,0.000000000,-0.095050871,-0.017287666,0.048847169
492,9839.991,1786878560542.435,13348360.370,0.000000000,-0.107742116,-0.050412428,0.050717309
493,9859.993,1786878560562.437,13348380.372,0.000000000,-0.108186029,-0.069225498,0.053378023
494,9879.993,1786878560582.437,13348400.372,0.000000000,-0.094686471,-0.073166527,0.056937274
495,9899.993,1786878560602.437,13348420.371,0.000000000,-0.086110741,-0.073113792,0.054974478
496,9919.993,1786878560622.437,13348440.372,0.000000000,-0.117777728,-0.047539771,0.091813497
497,9939.993,1786878560642.437,13348460.372,0.000000000,-0.124073662,-0.027443934,0.067327730
498,9959.993,1786878560662.437,13348480.372,0.000000000,-0.083570905,-0.065628633,0.027752718
499,9979.994,1786878560682.437,13348500.372,0.000000000,-0.053188935,-0.060729474,0.005476654
500,9999.993,1786878560702.437,13348520.372,0.000000000,-0.026792675,-0.069154918,-0.049672730
501,10019.993,1786878560722.437,13348540.372,0.000000000,-0.049390592,-0.057849862,-0.050758600
502,10039.993,1786878560742.437,13348560.372,0.000000000,-0.113828279,-0.053032618,0.011395349
503,10059.993,1786878560762.436,13348580.371,0.000000000,-0.157467410,0.026238251,0.034597240
504,10079.993,1786878560782.437,13348600.372,0.000000000,-0.161186680,-0.004787137,0.017110273
505,10099.993,1786878560802.437,13348620.372,0.000000000,-0.160380736,-0.074034698,-0.002692888
506,10119.991,1786878560822.435,13348640.370,0.000000000,-0.169207007,-0.079080835,-0.009392953
507,10139.994,1786878560842.438,13348660.373,0.000000000,-0.210849032,-0.090792075,-0.019992905
508,10159.994,1786878560862.438,13348680.373,0.000000000,-0.217181742,-0.076757170,-0.017885976
509,10179.995,1786878560882.439,13348700.374,0.000000000,-0.222019076,-0.114351138,-0.009605561
510,10199.993,1786878560902.437,13348720.372,0.000000000,-0.140198469,-0.093643807,-0.010197849
511,10219.994,1786878560922.437,13348740.372,0.000000000,-0.115194328,-0.028487438,0.004866087
512,10239.994,1786878560942.438,13348760.372,0.000000000,-0.082241192,0.009119874,0.022104468
513,10259.993,1786878560962.437,13348780.372,0.000000000,-0.127744928,-0.016482148,0.026694350
514,10279.992,1786878560982.436,13348800.371,0.000000000,-0.149557069,0.073426105,-0.011152264
515,10299.993,1786878561002.437,13348820.372,0.000000000,-0.085690379,0.073313087,-0.057421394
516,10319.994,1786878561022.438,13348840.373,0.000000000,-0.072179429,0.031416018,-0.028933099
517,10339.996,1786878561042.440,13348860.375,0.000000000,-0.099908568,0.056553006,-0.008183920
518,10359.992,1786878561062.436,13348880.371,0.000000000,-0.109246917,-0.025011489,-0.038835175
519,10379.992,1786878561082.436,13348900.371,0.000000000,-0.115038745,-0.034697380,-0.083884887
520,10399.992,1786878561102.436,13348920.371,0.000000000,-0.118542537,-0.094953120,0.018694419
521,10419.992,1786878561122.436,13348940.371,0.000000000,-0.104765333,-0.071957119,0.006061363
522,10439.993,1786878561142.437,13348960.372,0.000000000,-0.087336831,-0.054833353,-0.011287421
523,10459.993,1786878561162.437,13348980.372,0.000000000,-0.034374002,-0.030195160,-0.100794263
524,10479.992,1786878561182.436,13349000.371,0.000000000,-0.068400986,0.013594408,-0.053714484
525,10499.992,1786878561202.436,13349020.371,0.000000000,-0.143254623,0.040409375,0.029441411
526,10519.991,1786878561222.435,13349040.370,0.000000000,-0.228385568,0.043892872,-0.005201490
527,10539.992,1786878561242.436,13349060.371,0.000000000,-0.217114344,0.088800654,-0.103930160
528,10559.992,1786878561262.435,13349080.370,0.000000000,-0.194352627,0.041568130,-0.100443795
529,10579.992,1786878561282.436,13349100.371,0.000000000,-0.162557825,0.012811569,-0.034767583
530,10599.993,1786878561302.437,13349120.372,0.000000000,-0.130233109,-0.018701624,-0.013162682
531,10619.992,1786878561322.436,13349140.371,0.000000000,-0.060424712,0.003969016,0.011580192
532,10639.992,1786878561342.436,13349160.371,0.000000000,-0.023241315,0.140743107,-0.019241659
533,10659.993,1786878561362.437,13349180.372,0.000000000,-0.034402154,0.007400320,-0.067172751
534,10679.994,1786878561382.438,13349200.373,0.000000000,-0.020039475,0.011262524,-0.107801020
535,10699.992,1786878561402.436,13349220.371,0.000000000,-0.021208495,0.016508900,-0.061193161
536,10719.992,1786878561422.436,13349240.371,0.000000000,-0.020026444,-0.002956574,-0.024882818
537,10739.992,1786878561442.436,13349260.371,0.000000000,-0.003975208,0.021122204,-0.027747013
538,10759.991,1786878561462.435,13349280.370,0.000000000,0.010983860,0.012388060,-0.083018601
539,10779.992,1786878561482.436,13349300.371,0.000000000,0.066328794,0.094246186,-0.110003620
540,10799.991,1786878561502.435,13349320.370,0.000000000,0.015182355,0.066299118,-0.017210966
541,10819.992,1786878561522.436,13349340.370,0.000000000,0.052718204,0.041687179,-0.027429072
542,10839.992,1786878561542.436,13349360.371,0.000000000,0.097684696,0.015234193,-0.039330974
543,10859.991,1786878561562.435,13349380.370,0.000000000,0.103975371,0.033699192,0.000505138
544,10879.991,1786878561582.435,13349400.370,0.000000000,0.065936878,0.043564595,0.076578267
545,10899.995,1786878561602.439,13349420.374,0.000000000,0.003472781,0.039785005,0.089855537
546,10919.998,1786878561622.442,13349440.377,0.000000000,-0.017967582,0.045595843,0.008289122
547,10939.993,1786878561642.437,13349460.372,0.000000000,-0.030424537,0.021950392,0.015958715
548,10959.993,1786878561662.437,13349480.372,0.000000000,0.039166242,0.030036077,0.017621355
549,10979.993,1786878561682.437,13349500.372,0.000000000,0.101165690,0.027116766,-0.042886510
550,10999.992,1786878561702.436,13349520.371,0.000000000,0.130397543,0.002156249,-0.069076404
551,11019.992,1786878561722.436,13349540.371,0.000000000,0.134601906,0.061977327,-0.058634236
552,11039.992,1786878561742.436,13349560.371,0.000000000,0.104255706,-0.009650449,-0.021016844
553,11059.992,1786878561762.436,13349580.371,0.000000000,0.094717532,-0.023206780,-0.034588594
554,11079.995,1786878561782.439,13349600.374,0.000000000,0.135916904,-0.039449736,0.023070959
555,11099.991,1786878561802.435,13349620.370,0.000000000,0.189444661,-0.064202026,0.110585876
556,11119.991,1786878561822.435,13349640.370,0.000000000,0.277092516,-0.130919591,0.143522352
557,11139.992,1786878561842.436,13349660.371,0.000000000,0.422918797,-0.250979245,0.155019194
558,11159.991,1786878561862.435,13349680.370,0.000000000,0.587671399,-0.473720431,0.248738378
559,11179.994,1786878561882.438,13349700.373,0.000000000,0.636928439,-0.586285830,0.587275565
560,11199.992,1786878561902.436,13349720.371,0.000000000,0.438503951,-0.371667355,0.856101394
561,11219.991,1786878561922.435,13349740.370,0.000000000,0.857737362,0.093038239,0.205525950
562,11239.991,1786878561942.435,13349760.370,0.000000000,-0.339196742,-0.848730206,0.098154277
563,11259.990,1786878561962.434,13349780.369,0.000000000,-0.448106140,-0.095099457,-0.237172276
564,11279.990,1786878561982.434,13349800.369,0.000000000,-0.255856752,0.264192492,-0.418795854
565,11299.992,1786878562002.436,13349820.371,0.000000000,-0.161404684,0.375326812,-0.424222231
566,11319.990,1786878562022.434,13349840.369,0.000000000,-0.112076998,0.348147571,-0.403856039
567,11339.995,1786878562042.438,13349860.374,0.000000000,-0.079732843,0.265036821,-0.315721422
568,11359.993,1786878562062.436,13349880.371,0.000000000,-0.064469330,0.255112261,-0.208564758
569,11379.991,1786878562082.435,13349900.370,0.000000000,0.333566010,-0.029256230,-0.370007873
570,11399.993,1786878562102.436,13349920.371,0.000000000,0.561558902,-0.423805416,0.270971626
571,11419.990,1786878562122.433,13349940.368,0.000000000,-0.013826664,-0.373692274,0.896609366
572,11439.992,1786878562142.436,13349960.371,0.000000000,0.260052919,-0.151617855,0.569650829
573,11459.990,1786878562162.434,13349980.369,0.000000000,0.538277626,0.041619767,-0.118200049
574,11479.992,1786878562182.436,13350000.371,0.000000000,0.526635289,-0.270188272,-0.530792236
575,11499.992,1786878562202.436,13350020.371,0.000000000,-0.691748202,-0.553992689,-0.410013735
576,11519.991,1786878562222.435,13350040.370,0.000000000,-0.474865437,0.197273627,-0.594195783
577,11539.992,1786878562242.436,13350060.371,0.000000000,-0.264110476,0.378601491,-0.529874206
578,11559.993,1786878562262.437,13350080.372,0.000000000,-0.197499156,0.256755471,-0.291729838
579,11579.992,1786878562282.436,13350100.371,0.000000000,-0.164964065,0.141285166,-0.147336632
580,11599.992,1786878562302.436,13350120.371,0.000000000,-0.151932061,0.124077097,-0.113819450
581,11619.993,1786878562322.437,13350140.372,0.000000000,0.503300846,-0.341040283,-0.190046519
582,11639.992,1786878562342.436,13350160.371,0.000000000,0.218866557,-0.600093067,0.954827905
583,11659.992,1786878562362.436,13350180.371,0.000000000,-0.206318587,-0.401319295,1.203338146
584,11679.992,1786878562382.436,13350200.371,0.000000000,0.385145009,-0.210715726,0.659374952
585,11699.992,1786878562402.436,13350220.371,0.000000000,0.822029471,0.010218654,-0.160213292
586,11719.992,1786878562422.436,13350240.371,0.000000000,0.595526636,-0.263855457,-0.387386560
587,11739.991,1786878562442.435,13350260.370,0.000000000,-0.781734526,-0.573484480,0.036787890
588,11759.996,1786878562462.440,13350280.375,0.000000000,-0.871285975,0.210812911,-0.163149431
589,11779.993,1786878562482.437,13350300.372,0.000000000,-0.500253677,0.369782627,-0.479776591
590,11799.992,1786878562502.436,13350320.371,0.000000000,-0.407723516,0.048490983,-0.530317068
591,11819.992,1786878562522.436,13350340.370,0.000000000,-0.423422724,-0.112570472,-0.422261745
592,11839.992,1786878562542.436,13350360.371,0.000000000,-0.495672315,-0.259894699,-1.087810159
593,11859.992,1786878562562.436,13350380.371,0.000000000,0.384679258,-1.132919550,-0.349496365
594,11879.993,1786878562582.437,13350400.372,0.000000000,-0.511922896,-1.156201124,1.264266849
595,11899.998,1786878562602.441,13350420.376,0.000000000,-0.799644053,-0.602572024,1.198706627
596,11919.994,1786878562622.437,13350440.372,0.000000000,0.578825772,-0.600351572,0.933541358
597,11939.993,1786878562642.437,13350460.371,0.000000000,1.279470205,-0.686993957,0.647387087
598,11959.992,1786878562662.436,13350480.371,0.000000000,1.585951090,-0.452637047,-0.059883248
