index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
390,7799.993,1786878558502.437,13346320.371,0.000000000,-0.000069728,-0.011438231,-1.698320746,1.464879036,1.600011468,1.528425694,1.609072924
391,7819.993,1786878558522.437,13346340.371,0.000000000,-0.000189447,-0.008817107,-1.731109619,1.565658808,1.639359236,1.609371424,1.646051049
392,7839.992,1786878558542.436,13346360.371,0.000000000,-0.000279924,-0.005459114,-1.744933486,1.679717660,1.674958467,1.709161043,1.679838538
393,7859.994,1786878558562.438,13346380.373,0.000000000,-0.000221264,-0.004022309,-1.750382781,1.777538776,1.703573585,1.799418092,1.706959963
394,7879.992,1786878558582.435,13346400.370,0.000000000,-0.000141241,-0.003109747,-1.752004266,1.837876797,1.720730424,1.837899804,1.720515370
395,7899.993,1786878558602.437,13346420.371,0.000000000,-0.000075273,-0.002575824,-1.752136350,1.912315011,1.740003228,1.882249951,1.734927535
396,7919.994,1786878558622.438,13346440.373,0.000000000,-0.000083341,-0.000378691,-1.746316791,1.982022405,1.757036924,1.931320906,1.748824954
397,7939.994,1786878558642.438,13346460.373,0.000000000,-0.000072397,0.001156317,-1.738776207,2.025971889,1.768782496,1.976358533,1.760552645
398,7959.992,1786878558662.436,13346480.371,0.000000000,-0.000040253,0.000373753,-1.735142469,2.025623083,1.771927595,1.994565964,1.766107440
399,7979.993,1786878558682.436,13346500.371,0.000000000,0.000035309,-0.001875945,-1.737854004,1.981823802,1.766684771,1.967266560,1.763030767
400,7999.991,1786878558702.435,13346520.370,0.000000000,0.000219391,-0.004500390,-1.746201515,1.909439325,1.755593061,1.906885743,1.752550840
401,8019.993,1786878558722.436,13346540.371,0.000000000,0.000362847,-0.007107167,-1.757976294,1.834956288,1.741509438,1.826340914,1.736298680
402,8039.993,1786878558742.437,13346560.372,0.000000000,0.000343337,-0.045338620,-1.776648760,1.748348832,1.718316555,1.705191970,1.709316015
403,8059.993,1786878558762.437,13346580.372,0.000000000,0.000061237,-0.076766126,-1.790421844,1.669448256,1.695387840,1.584936976,1.684934497
404,8079.993,1786878558782.437,13346600.372,0.000000000,-0.000201368,-0.054400757,-1.796598673,1.578087687,1.677639842,1.502425432,1.672878385
405,8099.995,1786878558802.438,13346620.373,0.000000000,-0.000295880,-0.024211932,-1.799986005,1.499494076,1.667145371,1.456109643,1.669085979
406,8119.993,1786878558822.437,13346640.372,0.000000000,-0.000294206,-0.010245119,-1.806927323,1.384684682,1.654676676,1.387438774,1.664411902
407,8139.994,1786878558842.438,13346660.373,0.000000000,-0.000117919,-0.009245639,-1.814403415,1.285181165,1.645847797,1.321813345,1.659416318
408,8159.996,1786878558862.440,13346680.375,0.000000000,0.000131943,-0.008618115,-1.819566965,1.223041415,1.642485499,1.268104792,1.655081630
409,8179.995,1786878558882.439,13346700.374,0.000000000,0.000371785,-0.006832551,-1.819629312,1.212175012,1.647119641,1.244823694,1.655001521
410,8199.994,1786878558902.438,13346720.373,0.000000000,0.000411748,-0.004987943,-1.815185189,1.245587826,1.657753706,1.248944283,1.660231590
411,8219.994,1786878558922.438,13346740.373,0.000000000,0.000400104,-0.001764165,-1.805142164,1.320933461,1.674932480,1.300511241,1.673541546
412,8239.993,1786878558942.437,13346760.372,0.000000000,0.000358652,0.000459473,-1.794012904,1.399446487,1.694549561,1.379825115,1.691799402
413,8259.992,1786878558962.436,13346780.371,0.000000000,0.000284016,0.001335606,-1.785899043,1.460855722,1.712169290,1.454240680,1.709759593
414,8279.993,1786878558982.437,13346800.371,0.000000000,0.000254138,-0.000184920,-1.782659173,1.488137960,1.723262191,1.499186993,1.721765876
415,8299.992,1786878559002.436,13346820.371,0.000000000,0.000137859,-0.001719577,-1.782945395,1.487710595,1.726687312,1.511702299,1.727000594
416,8319.994,1786878559022.437,13346840.372,0.000000000,0.000233684,-0.000564157,-1.776694655,1.521449804,1.729425192,1.556210995,1.730859995
417,8339.993,1786878559042.437,13346860.372,0.000000000,0.000395213,0.000676918,-1.766880393,1.571701288,1.730910301,1.608178854,1.731662989
418,8359.993,1786878559062.437,13346880.372,0.000000000,0.000491432,0.001667713,-1.751709819,1.649557829,1.731710672,1.677103400,1.730844855
419,8379.992,1786878559082.436,13346900.371,0.000000000,0.000517196,0.002303854,-1.736651778,1.724580765,1.730670094,1.734845757,1.728261113
420,8399.994,1786878559102.438,13346920.373,0.000000000,0.000457699,0.003065010,-1.722370386,1.796300173,1.728674173,1.784315586,1.725130796
421,8419.994,1786878559122.438,13346940.373,0.000000000,0.000336275,0.003213788,-1.711345315,1.847406864,1.726010561,1.820807219,1.722406149
422,8439.992,1786878559142.436,13346960.371,0.000000000,0.000254592,0.001561880,-1.706445694,1.851257324,1.722238302,1.824769974,1.718710065
423,8459.992,1786878559162.436,13346980.371,0.000000000,0.000192222,0.000371792,-1.704366088,1.825720906,1.716820955,1.801974058,1.712824106
424,8479.995,1786878559182.438,13347000.374,0.000000000,-0.000004892,0.000386287,-1.704712987,1.800473928,1.713451385,1.776918650,1.709841728
425,8499.992,1786878559202.436,13347020.371,0.000000000,-0.000239067,0.000931072,-1.707319140,1.782778263,1.714389801,1.773537755,1.711515307
426,8519.992,1786878559222.436,13347040.371,0.000000000,-0.000257538,0.000874882,-1.710203648,1.757601857,1.716037393,1.770008922,1.713561296
427,8539.992,1786878559242.436,13347060.371,0.000000000,-0.000173724,0.001159603,-1.712497830,1.670887113,1.717133641,1.696149826,1.716352701
428,8559.991,1786878559262.434,13347080.369,0.000000000,-0.000132564,0.001632296,-1.715346456,1.531070948,1.719637752,1.560481668,1.720530629
429,8579.992,1786878559282.436,13347100.371,0.000000000,-0.000101676,0.001779551,-1.693584561,1.401326180,1.722283602,1.431087255,1.724748850
430,8599.992,1786878559302.436,13347120.371,0.000000000,-0.000036090,0.001678647,-1.594555497,1.207934737,1.714369059,1.236956120,1.718166828
431,8619.992,1786878559322.436,13347140.371,0.000000000,0.000013365,0.001641783,-1.436720133,0.994619668,1.627728462,1.025968909,1.632268190
432,8639.992,1786878559342.436,13347160.371,0.000000000,0.000116457,0.002123564,-1.242369533,0.789383054,1.476028681,0.817798674,1.480620503
433,8659.992,1786878559362.436,13347180.370,0.000000000,0.000227093,0.002430156,-1.030406594,0.598771334,1.283141136,0.616161942,1.287811518
434,8679.992,1786878559382.436,13347200.370,0.000000000,0.000275404,0.002351396,-0.817943990,0.422414809,1.071547985,0.427854896,1.075874805
435,8699.992,1786878559402.436,13347220.371,0.000000000,0.000182198,0.002178906,-0.618921101,0.264451504,0.859790385,0.262976855,0.863761604
436,8719.992,1786878559422.436,13347240.371,0.000000000,0.000101264,0.001774375,-0.442543149,0.129254341,0.661579013,0.127028316,0.664611697
437,8739.992,1786878559442.436,13347260.371,0.000000000,0.000035231,0.001131643,-0.293985039,0.025860758,0.485409856,0.025593579,0.487459034
438,8759.993,1786878559462.437,13347280.372,0.000000000,0.000021170,0.000556410,-0.170495406,0.006701631,0.331604183,0.006818264,0.332535714
439,8779.994,1786878559482.438,13347300.373,0.000000000,-0.000012314,0.000430115,-0.070450984,0.005076569,0.200696781,0.005243177,0.201011911
440,8799.995,1786878559502.438,13347320.374,0.000000000,-0.000019765,0.000621819,-0.018667225,0.005085410,0.117559642,0.005242742,0.117867798
441,8819.994,1786878559522.437,13347340.372,0.000000000,0.000059977,0.001091743,-0.007601046,0.005373559,0.027947614,0.005368100,0.027994607
442,8839.994,1786878559542.437,13347360.372,0.000000000,0.000099484,0.001555073,-0.006662257,0.005743422,0.008253295,0.005640890,0.008235844
443,8859.994,1786878559562.438,13347380.373,0.000000000,0.000114920,0.001709264,-0.006542687,0.005828042,0.006642273,0.005716413,0.006618472
444,8879.992,1786878559582.436,13347400.371,0.000000000,0.000106819,0.001652392,-0.006506709,0.005681008,0.006510112,0.005673215,0.006446197
445,8899.992,1786878559602.436,13347420.371,0.000000000,0.000073368,0.001434988,-0.006505094,0.005528460,0.006477403,0.005549707,0.006452237
446,8919.993,1786878559622.437,13347440.372,0.000000000,0.000023424,0.001347595,-0.006491342,0.005439050,0.006453431,0.005514668,0.006444737
447,8939.993,1786878559642.437,13347460.372,0.000000000,-0.000022843,0.001369220,-0.006460113,0.005394742,0.006430367,0.005531213,0.006406809
448,8959.993,1786878559662.437,13347480.371,0.000000000,-0.000063798,0.001454531,-0.006439186,0.005448774,0.006399649,0.005635130,0.006391677
449,8979.993,1786878559682.437,13347500.371,0.000000000,-0.000068931,0.001652265,-0.006399870,0.005607231,0.006349252,0.005769439,0.006358110
450,8999.993,1786878559702.437,13347520.372,0.000000000,-0.000045791,0.001720779,-0.006370227,0.005681275,0.006322388,0.005769867,0.006324102
451,9019.993,1786878559722.437,13347540.372,0.000000000,-0.000050934,0.001726993,-0.006377515,0.005724381,0.006326567,0.005807733,0.006331818
452,9039.996,1786878559742.439,13347560.374,0.000000000,-0.000046547,0.001827745,-0.006359057,0.005819415,0.006307454,0.005887746,0.006310587
453,9059.995,1786878559762.439,13347580.374,0.000000000,-0.000046009,0.001995030,-0.006320652,0.005932103,0.006277793,0.006003076,0.006259847
454,9079.993,1786878559782.437,13347600.372,0.000000000,-0.000045038,0.002089877,-0.006292415,0.005987925,0.006247272,0.006059822,0.006233276
455,9099.993,1786878559802.436,13347620.371,0.000000000,-0.000025643,0.001991787,-0.006244189,0.005822123,0.006209979,0.005896225,0.006181454
456,9119.994,1786878559822.437,13347640.372,0.000000000,-0.000027371,0.001787875,-0.006266903,0.005709034,0.006227697,0.005750171,0.006212180
457,9139.993,1786878559842.437,13347660.372,0.000000000,-0.000035604,0.001762420,-0.006269441,0.005735402,0.006222285,0.005769475,0.006217131
458,9159.993,1786878559862.437,13347680.372,0.000000000,-0.000038601,0.001897947,-0.006255195,0.005861540,0.006206217,0.005896754,0.006199832
459,9179.992,1786878559882.436,13347700.370,0.000000000,-0.000038848,0.002045883,-0.006237531,0.005985683,0.006189571,0.006025680,0.006177535
460,9199.994,1786878559902.438,13347720.373,0.000000000,-0.000034541,0.002125190,-0.006236016,0.006071104,0.006190903,0.006109465,0.006170835
461,9219.993,1786878559922.437,13347740.371,0.000000000,-0.000023858,0.002088014,-0.006232234,0.006053381,0.006190744,0.006078981,0.006164434
462,9239.996,1786878559942.440,13347760.375,0.000000000,-0.000013433,0.002061923,-0.006214603,0.006034005,0.006172589,0.006029024,0.006147997
463,9259.996,1786878559962.440,13347780.375,0.000000000,-0.000003758,0.002086344,-0.006190394,0.006044072,0.006149956,0.006017612,0.006122292
464,9279.995,1786878559982.439,13347800.374,0.000000000,-0.000003652,0.002084602,-0.006171080,0.006043076,0.006126135,0.006001300,0.006106161
465,9299.995,1786878560002.439,13347820.374,0.000000000,-0.000009524,0.002103247,-0.006148301,0.006048019,0.006100043,0.006007145,0.006084770
466,9319.994,1786878560022.438,13347840.373,0.000000000,-0.000025472,0.002171694,-0.006121383,0.006075800,0.006069638,0.006059798,0.006059295
467,9339.996,1786878560042.440,13347860.375,0.000000000,-0.000034598,0.002225394,-0.006088467,0.006086477,0.006034046,0.006080789,0.006027789
468,9359.994,1786878560062.438,13347880.373,0.000000000,-0.000033908,0.002228567,-0.006062648,0.006065622,0.006006590,0.006055577,0.006004217
469,9379.993,1786878560082.437,13347900.372,0.000000000,-0.000035991,0.002220917,-0.006048275,0.006051567,0.005994170,0.006048209,0.005987552
470,9399.994,1786878560102.437,13347920.372,0.000000000,-0.000040108,0.002147020,-0.006037042,0.005973751,0.005986793,0.005996493,0.005973453
471,9419.993,1786878560122.437,13347940.372,0.000000000,-0.000040611,0.002126506,-0.006027520,0.005951401,0.005977274,0.005975698,0.005964501
472,9439.993,1786878560142.436,13347960.371,0.000000000,-0.000040510,0.002129391,-0.006012650,0.005951980,0.005960759,0.005970316,0.005950797
473,9459.992,1786878560162.436,13347980.371,0.000000000,-0.000042379,0.002153423,-0.005982509,0.005939077,0.005931325,0.005959838,0.005920416
474,9479.993,1786878560182.437,13348000.372,0.000000000,-0.000045131,0.002179462,-0.005957145,0.005939872,0.005904556,0.005961633,0.005895872
475,9499.993,1786878560202.437,13348020.372,0.000000000,-0.000048026,0.002240499,-0.005935289,0.005982825,0.005879140,0.006004177,0.005875065
476,9519.992,1786878560222.436,13348040.371,0.000000000,-0.000045646,0.002284249,-0.005912764,0.006009064,0.005856827,0.006022589,0.005851109
477,9539.992,1786878560242.436,13348060.371,0.000000000,-0.000041692,0.002286849,-0.005895832,0.006007866,0.005841102,0.006011158,0.005832593
478,9559.993,1786878560262.437,13348080.372,0.000000000,-0.000043616,0.002280489,-0.005873022,0.005984953,0.005818399,0.005978649,0.005810540
479,9579.992,1786878560282.436,13348100.371,0.000000000,-0.000047510,0.002239924,-0.005861378,0.005937667,0.005807779,0.005940093,0.005799735
480,9599.991,1786878560302.435,13348120.370,0.000000000,-0.000048314,0.002175115,-0.005860823,0.005891082,0.005807924,0.005902464,0.005799407
481,9619.993,1786878560322.437,13348140.372,0.000000000,-0.000043272,0.002067910,-0.005869182,0.005818350,0.005820116,0.005832354,0.005806820
482,9639.993,1786878560342.437,13348160.372,0.000000000,-0.000038820,0.001998124,-0.005872209,0.005783077,0.005824120,0.005789904,0.005809278
483,9659.995,1786878560362.439,13348180.374,0.000000000,-0.000035550,0.002037101,-0.005857796,0.005807824,0.005811155,0.005820764,0.005791873
484,9679.992,1786878560382.436,13348200.371,0.000000000,-0.000034504,0.002071633,-0.005828915,0.005824443,0.005778604,0.005817630,0.005764967
485,9699.993,1786878560402.437,13348220.372,0.000000000,-0.000039112,0.002132966,-0.005800600,0.005854249,0.005748000,0.005846993,0.005737170
486,9719.993,1786878560422.437,13348240.372,0.000000000,-0.000039978,0.002178202,-0.005774804,0.005871503,0.005721633,0.005863311,0.005711009
487,9739.993,1786878560442.437,13348260.372,0.000000000,-0.000040657,0.002207093,-0.005747540,0.005870924,0.005694173,0.005861898,0.005683579
488,9759.993,1786878560462.437,13348280.372,0.000000000,-0.000042781,0.002216714,-0.005719604,0.005848698,0.005666679,0.005841752,0.005655713
489,9779.993,1786878560482.437,13348300.372,0.000000000,-0.000048258,0.002205872,-0.005695058,0.005822760,0.005639366,0.005813541,0.005633109
490,9799.993,1786878560502.436,13348320.371,0.000000000,-0.000048493,0.002194277,-0.005675785,0.005791381,0.005620823,0.005785435,0.005614602
491,9819.992,1786878560522.436,13348340.371,0.000000000,-0.000047358,0.002138376,-0.005663720,0.005729842,0.005611698,0.005730230,0.005602002
492,9839.991,1786878560542.435,13348360.370,0.000000000,-0.000047307,0.002083873,-0.005654834,0.005679242,0.005604082,0.005681047,0.005593590
493,9859.993,1786878560562.437,13348380.372,0.000000000,-0.000048372,0.002042633,-0.005644438,0.005640723,0.005593936,0.005642601,0.005583965
494,9879.993,1786878560582.437,13348400.372,0.000000000,-0.000051865,0.001951325,-0.005637979,0.005561405,0.005588403,0.005567548,0.005578682
495,9899.993,1786878560602.437,13348420.371,0.000000000,-0.000052858,0.001946067,-0.005632597,0.005553627,0.005586348,0.005567286,0.005570593
496,9919.993,1786878560622.437,13348440.372,0.000000000,-0.000054227,0.001948656,-0.005616732,0.005549571,0.005568358,0.005563230,0.005556083
497,9939.993,1786878560642.437,13348460.372,0.000000000,-0.000048293,0.001920071,-0.005584853,0.005502673,0.005531457,0.005493467,0.005529780
498,9959.993,1786878560662.437,13348480.372,0.000000000,-0.000042650,0.001868094,-0.005559464,0.005424544,0.005514536,0.005409919,0.005499784
499,9979.994,1786878560682.437,13348500.372,0.000000000,-0.000051973,0.001836063,-0.005546584,0.005379033,0.005499986,0.005388068,0.005489341
500,9999.993,1786878560702.437,13348520.372,0.000000000,-0.000041090,0.001814618,-0.005521073,0.005333818,0.005476349,0.005334449,0.005464041
501,10019.993,1786878560722.437,13348540.372,0.000000000,-0.000040692,0.001900705,-0.005502507,0.005401417,0.005458170,0.005401475,0.005442184
502,10039.993,1786878560742.437,13348560.372,0.000000000,-0.000039704,0.001957397,-0.005473584,0.005424541,0.005429118,0.005416791,0.005412698
503,10059.993,1786878560762.436,13348580.371,0.000000000,-0.000030394,0.002019258,-0.005445843,0.005485167,0.005388490,0.005419412,0.005395296
504,10079.993,1786878560782.437,13348600.372,0.000000000,-0.000037162,0.002107818,-0.005417699,0.005523211,0.005364235,0.005482627,0.005361456
505,10099.993,1786878560802.437,13348620.372,0.000000000,-0.000035806,0.002170907,-0.005397744,0.005556745,0.005348249,0.005529144,0.005336259
506,10119.991,1786878560822.435,13348640.370,0.000000000,-0.000039200,0.002070627,-0.005407085,0.005477685,0.005362827,0.005467442,0.005343906
507,10139.994,1786878560842.438,13348660.373,0.000000000,-0.000038677,0.001862871,-0.005419245,0.005304526,0.005381842,0.005315023,0.005356219
508,10159.994,1786878560862.438,13348680.373,0.000000000,-0.000052481,0.001700036,-0.005436147,0.005208290,0.005392096,0.005224610,0.005380324
509,10179.995,1786878560882.439,13348700.374,0.000000000,-0.000064142,0.001515839,-0.005464371,0.005091953,0.005418974,0.005128098,0.005413595
510,10199.993,1786878560902.437,13348720.372,0.000000000,-0.000056272,0.001284776,-0.005476444,0.004928582,0.005437662,0.004961574,0.005422264
511,10219.994,1786878560922.437,13348740.372,0.000000000,-0.000054710,0.001314046,-0.005439510,0.004928436,0.005396923,0.004938392,0.005387587
512,10239.994,1786878560942.438,13348760.372,0.000000000,-0.000046660,0.001418709,-0.005376992,0.004952583,0.005333319,0.004925334,0.005325790
513,10259.993,1786878560962.437,13348780.372,0.000000000,-0.000053014,0.001496816,-0.005325813,0.004914624,0.005294228,0.004928435,0.005266927
514,10279.992,1786878560982.436,13348800.371,0.000000000,-0.000041818,0.001606410,-0.005252114,0.004913762,0.005215077,0.004896377,0.005200495
515,10299.993,1786878561002.437,13348820.372,0.000000000,-0.000034640,0.001636188,-0.005177483,0.004825236,0.005142966,0.004792821,0.005128902
516,10319.994,1786878561022.438,13348840.373,0.000000000,-0.000041168,0.001805651,-0.005135917,0.004953738,0.005087670,0.004898270,0.005093533
517,10339.996,1786878561042.440,13348860.375,0.000000000,-0.000047160,0.001990473,-0.005105180,0.005089400,0.005052266,0.005045318,0.005060834
518,10359.992,1786878561062.436,13348880.371,0.000000000,-0.000042487,0.001964804,-0.005131111,0.005104368,0.005091436,0.005095359,0.005072659
519,10379.992,1786878561082.436,13348900.371,0.000000000,-0.000033037,0.001833868,-0.005141626,0.004994631,0.005122170,0.005009197,0.005068840
520,10399.992,1786878561102.436,13348920.371,0.000000000,-0.000045574,0.001563824,-0.005167596,0.004773367,0.005146616,0.004810137,0.005108260
521,10419.992,1786878561122.436,13348940.371,0.000000000,-0.000050266,0.001323202,-0.005207625,0.004657926,0.005178729,0.004672855,0.005158348
522,10439.993,1786878561142.437,13348960.372,0.000000000,-0.000055124,0.001310309,-0.005202310,0.004678328,0.005166161,0.004692014,0.005154446
523,10459.993,1786878561162.437,13348980.372,0.000000000,-0.000061618,0.001435983,-0.005187191,0.004815414,0.005135626,0.004816812,0.005144743
524,10479.992,1786878561182.436,13349000.371,0.000000000,-0.000060646,0.001460974,-0.005154253,0.004789258,0.005106211,0.004814219,0.005107816
525,10499.992,1786878561202.436,13349020.371,0.000000000,-0.000050821,0.001264721,-0.005132809,0.004587081,0.005087109,0.004588599,0.005093647
526,10519.991,1786878561222.435,13349040.370,0.000000000,-0.000032550,0.001210828,-0.005089960,0.004462184,0.005059016,0.004478969,0.005042000
527,10539.992,1786878561242.436,13349060.371,0.000000000,-0.000022126,0.001264635,-0.005049699,0.004439191,0.005024082,0.004462224,0.005000281
528,10559.992,1786878561262.435,13349080.370,0.000000000,-0.000022521,0.001301515,-0.005013824,0.004445443,0.004980474,0.004437224,0.004971690
529,10579.992,1786878561282.436,13349100.371,0.000000000,-0.000037688,0.001270895,-0.005009092,0.004427710,0.004962415,0.004433187,0.004977646
530,10599.993,1786878561302.437,13349120.372,0.000000000,-0.000033798,0.001255062,-0.004993248,0.004393738,0.004954566,0.004398105,0.004956525
531,10619.992,1786878561322.436,13349140.371,0.000000000,-0.000017918,0.001202777,-0.004963649,0.004310405,0.004938869,0.004298353,0.004917852
532,10639.992,1786878561342.436,13349160.371,0.000000000,-0.000009747,0.001175782,-0.004942101,0.004295263,0.004903683,0.004239536,0.004908990
533,10659.993,1786878561362.437,13349180.372,0.000000000,-0.000015576,0.001108365,-0.004928015,0.004170137,0.004911075,0.004158367,0.004883853
534,10679.994,1786878561382.438,13349200.373,0.000000000,-0.000025955,0.000899093,-0.004926946,0.003995309,0.004907066,0.004006485,0.004888493
535,10699.992,1786878561402.436,13349220.371,0.000000000,-0.000038480,0.001016568,-0.004891072,0.004059537,0.004870392,0.004099188,0.004847249
536,10719.992,1786878561422.436,13349240.371,0.000000000,-0.000046626,0.001009240,-0.004889280,0.004070714,0.004852451,0.004104861,0.004860574
537,10739.992,1786878561442.436,13349260.371,0.000000000,-0.000040030,0.001055535,-0.004866800,0.004088564,0.004830979,0.004113418,0.004837379
538,10759.991,1786878561462.435,13349280.370,0.000000000,-0.000035312,0.001160270,-0.004821927,0.004127105,0.004791567,0.004126401,0.004787643
539,10779.992,1786878561482.436,13349300.371,0.000000000,-0.000014820,0.001180411,-0.004733547,0.003990329,0.004710173,0.003978700,0.004701971
540,10799.991,1786878561502.435,13349320.370,0.000000000,0.000001682,0.001072170,-0.004726407,0.003888090,0.004714035,0.003854477,0.004690603
541,10819.992,1786878561522.436,13349340.370,0.000000000,0.000002569,0.000899749,-0.004755275,0.003796776,0.004750572,0.003766140,0.004714535
542,10839.992,1786878561542.436,13349360.371,0.000000000,-0.000007120,0.000721537,-0.004822709,0.003775598,0.004808281,0.003789697,0.004785188
543,10859.991,1786878561562.435,13349380.370,0.000000000,-0.000008272,0.000639457,-0.004831754,0.003759823,0.004804971,0.003769783,0.004801647
544,10879.991,1786878561582.435,13349400.370,0.000000000,0.000001713,0.000509930,-0.004820958,0.003635365,0.004805648,0.003634356,0.004785560
545,10899.995,1786878561602.439,13349420.374,0.000000000,-0.000003293,0.000575051,-0.004763945,0.003576042,0.004751309,0.003618640,0.004730038
546,10919.998,1786878561622.442,13349440.377,0.000000000,-0.000005972,0.000677362,-0.004707091,0.003567454,0.004680009,0.003609318,0.004691709
547,10939.993,1786878561642.437,13349460.372,0.000000000,0.000015009,0.000686859,-0.004665377,0.003533228,0.004646259,0.003504130,0.004648507
548,10959.993,1786878561662.437,13349480.372,0.000000000,0.000020749,0.000591124,-0.004634998,0.003424425,0.004616130,0.003373537,0.004620925
549,10979.993,1786878561682.437,13349500.372,0.000000000,0.000020627,0.000433163,-0.004634883,0.003299210,0.004619506,0.003237128,0.004622024
550,10999.992,1786878561702.436,13349520.371,0.000000000,0.000011173,0.000374527,-0.004662085,0.003298703,0.004652722,0.003262486,0.004641962
551,11019.992,1786878561722.436,13349540.371,0.000000000,0.000013873,0.000436019,-0.004648720,0.003332123,0.004640225,0.003336260,0.004624742
552,11039.992,1786878561742.436,13349560.371,0.000000000,0.000027320,0.000420582,-0.004637979,0.003327385,0.004630960,0.003303688,0.004612635
553,11059.992,1786878561762.436,13349580.371,0.000000000,0.000045493,0.000406709,-0.004600880,0.003271397,0.004599394,0.003218474,0.004574401
554,11079.995,1786878561782.439,13349600.374,0.000000000,0.000032505,0.000303847,-0.004585823,0.003161761,0.004571124,0.003148218,0.004572744
555,11099.991,1786878561802.435,13349620.370,0.000000000,0.000030397,0.000251918,-0.004558987,0.003079449,0.004542711,0.003049597,0.004552555
556,11119.991,1786878561822.435,13349640.370,0.000000000,0.000034946,0.000243608,-0.004515558,0.003016075,0.004499611,0.002948433,0.004514053
557,11139.992,1786878561842.436,13349660.371,0.000000000,0.000039421,0.000261940,-0.004487470,0.002982893,0.004475544,0.002883747,0.004489479
558,11159.991,1786878561862.435,13349680.370,0.000000000,0.000051494,0.000269925,-0.004472142,0.002955419,0.004471210,0.002809103,0.004473737
559,11179.994,1786878561882.438,13349700.373,0.000000000,0.000027788,0.000252589,-0.004519903,0.003015206,0.004512637,0.002903217,0.004525029
560,11199.992,1786878561902.436,13349720.371,0.000000000,-0.000006302,0.000187799,-0.004583812,0.003071385,0.004577329,0.003075152,0.004573891
561,11219.991,1786878561922.435,13349740.370,0.000000000,-0.000033401,0.000246699,-0.004637294,0.003249607,0.004625045,0.003284673,0.004619705
562,11239.991,1786878561942.435,13349760.370,0.000000000,-0.000072076,-0.000329128,-0.004694421,0.002694514,0.004707493,0.002954933,0.004675467
563,11259.990,1786878561962.434,13349780.369,0.000000000,-0.000032476,-0.000623621,-0.004640028,0.002418193,0.004666830,0.002709152,0.004600934
564,11279.990,1786878561982.434,13349800.369,0.000000000,0.000005715,-0.000783094,-0.004531861,0.002180817,0.004531495,0.002411788,0.004518575
565,11299.992,1786878562002.436,13349820.371,0.000000000,-0.000010110,-0.000640398,-0.004400633,0.002069597,0.004377277,0.002343162,0.004414375
566,11319.990,1786878562022.434,13349840.369,0.000000000,0.000003018,-0.000297094,-0.004308070,0.002231767,0.004298510,0.002425397,0.004312097
567,11339.995,1786878562042.438,13349860.374,0.000000000,-0.000001802,-0.000154624,-0.004249168,0.002272379,0.004241255,0.002406127,0.004257196
568,11359.993,1786878562062.436,13349880.371,0.000000000,0.000004648,-0.000069113,-0.004198450,0.002287951,0.004193386,0.002325542,0.004212051
569,11379.991,1786878562082.435,13349900.370,0.000000000,0.000083677,0.000299874,-0.004177890,0.002615887,0.004191531,0.002383022,0.004190251
570,11399.993,1786878562102.436,13349920.371,0.000000000,0.000120366,0.000698953,-0.004274735,0.003169179,0.004288924,0.002801183,0.004281122
571,11419.990,1786878562122.433,13349940.368,0.000000000,0.000124203,0.000426164,-0.004412616,0.003252055,0.004440072,0.002930153,0.004381464
572,11439.992,1786878562142.436,13349960.371,0.000000000,0.000119234,0.000080834,-0.004431716,0.002988729,0.004455053,0.002735748,0.004405467
573,11459.990,1786878562162.434,13349980.369,0.000000000,0.000034366,0.000009680,-0.004407744,0.002761028,0.004413115,0.002701896,0.004412158
574,11479.992,1786878562182.436,13350000.371,0.000000000,-0.000010088,-0.000263274,-0.004495292,0.002600380,0.004484718,0.002641454,0.004524558
575,11499.992,1786878562202.436,13350020.371,0.000000000,-0.000024441,-0.000688095,-0.004564502,0.002348645,0.004569028,0.002564609,0.004566543
576,11519.991,1786878562222.435,13350040.370,0.000000000,0.000025920,-0.000952851,-0.004492912,0.002177181,0.004506066,0.002388344,0.004457728
577,11539.992,1786878562242.436,13350060.371,0.000000000,0.000045842,-0.000732774,-0.004365852,0.002248404,0.004359222,0.002393366,0.004340064
578,11559.993,1786878562262.437,13350080.372,0.000000000,0.000019203,-0.000418424,-0.004234794,0.002262991,0.004216128,0.002438053,0.004228344
579,11579.992,1786878562282.436,13350100.371,0.000000000,0.000022346,-0.000318656,-0.004125617,0.002155399,0.004114744,0.002286438,0.004124685
580,11599.992,1786878562302.436,13350120.371,0.000000000,0.000020791,-0.000159300,-0.004026304,0.002103741,0.004008470,0.002153575,0.004051014
581,11619.993,1786878562322.437,13350140.372,0.000000000,0.000117398,0.000533197,-0.003928210,0.002606159,0.003916010,0.002232676,0.003972609
582,11639.992,1786878562342.436,13350160.371,0.000000000,0.000124849,0.001125398,-0.004120913,0.003544522,0.004112895,0.003095408,0.004124997
583,11659.992,1786878562362.436,13350180.371,0.000000000,0.000116968,0.000733435,-0.004191471,0.003335279,0.004205989,0.003014454,0.004162406
584,11679.992,1786878562382.436,13350200.371,0.000000000,0.000102885,0.000415232,-0.004177311,0.002956565,0.004191123,0.002747272,0.004164181
585,11699.992,1786878562402.436,13350220.371,0.000000000,0.000011661,0.000284029,-0.004230710,0.002706655,0.004241950,0.002741413,0.004247596
