index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
407,8139.994,1786878558842.438,13346660.373,0.000000000,0.793515980,0.294666231,-0.032046463,-0.531485856
408,8159.996,1786878558862.440,13346680.375,0.000000000,0.785883069,0.278102636,-0.020039951,-0.551946700
409,8179.995,1786878558882.439,13346700.374,0.000000000,0.777021289,0.258534789,-0.005073027,-0.573909342
410,8199.994,1786878558902.438,13346720.373,0.000000000,0.763054371,0.240921527,0.012484380,-0.599623978
411,8219.994,1786878558922.438,13346740.373,0.000000000,0.742934883,0.224376082,0.027428767,-0.630040288
412,8239.993,1786878558942.437,13346760.372,0.000000000,0.721574903,0.213541359,0.033909567,-0.657708108
413,8259.992,1786878558962.436,13346780.371,0.000000000,0.702065945,0.210542783,0.029742710,-0.679625273
414,8279.993,1786878558982.437,13346800.371,0.000000000,0.684672475,0.210753083,0.020207865,-0.697422683
415,8299.992,1786878559002.436,13346820.371,0.000000000,0.670221269,0.215847045,0.010541770,-0.710001647
416,8319.994,1786878559022.437,13346840.372,0.000000000,0.662066996,0.223603964,0.001016896,-0.715309381
417,8339.993,1786878559042.437,13346860.372,0.000000000,0.658827245,0.229271635,-0.006725167,-0.716474712
418,8359.993,1786878559062.437,13346880.372,0.000000000,0.657656014,0.232185766,-0.010694986,-0.716564000
419,8379.992,1786878559082.436,13346900.371,0.000000000,0.656314135,0.233587265,-0.012605378,-0.717307389
420,8399.994,1786878559102.438,13346920.373,0.000000000,0.654262245,0.229936823,-0.010086676,-0.720394492
421,8419.994,1786878559122.438,13346940.373,0.000000000,0.651716292,0.223622486,-0.004646291,-0.724732518
422,8439.992,1786878559142.436,13346960.371,0.000000000,0.650465131,0.214755982,0.000425327,-0.728542924
423,8459.992,1786878559162.436,13346980.371,0.000000000,0.649301469,0.201444522,0.006263737,-0.733340621
424,8479.995,1786878559182.438,13347000.374,0.000000000,0.644557595,0.189788729,0.012369834,-0.740521908
425,8499.992,1786878559202.436,13347020.371,0.000000000,0.638932943,0.186091825,0.021096433,-0.746116221
426,8519.992,1786878559222.436,13347040.371,0.000000000,0.634114742,0.188863754,0.030643716,-0.749192894
427,8539.992,1786878559242.436,13347060.371,0.000000000,0.629763186,0.194645971,0.038724143,-0.751007140
428,8559.991,1786878559262.434,13347080.369,0.000000000,0.626723289,0.201327026,0.044695951,-0.751456976
429,8579.992,1786878559282.436,13347100.371,0.000000000,0.626523137,0.204315230,0.046948005,-0.750679672
430,8599.992,1786878559302.436,13347120.371,0.000000000,0.631140888,0.200967923,0.046664760,-0.747726858
431,8619.992,1786878559322.436,13347140.371,0.000000000,0.639441311,0.195869833,0.043617547,-0.742190897
432,8639.992,1786878559342.436,13347160.371,0.000000000,0.648876250,0.190951422,0.039899811,-0.735462546
433,8659.992,1786878559362.436,13347180.370,0.000000000,0.659491897,0.185595557,0.038396787,-0.727427304
434,8679.992,1786878559382.436,13347200.370,0.000000000,0.670940340,0.180745110,0.039984576,-0.718033075
435,8699.992,1786878559402.436,13347220.371,0.000000000,0.682244062,0.175866976,0.044201043,-0.708279669
436,8719.992,1786878559422.436,13347240.371,0.000000000,0.693384707,0.170439154,0.048502833,-0.698437989
437,8739.992,1786878559442.436,13347260.371,0.000000000,0.704774082,0.163379967,0.051207237,-0.688460827
438,8759.993,1786878559462.437,13347280.372,0.000000000,0.716778100,0.154167458,0.051547527,-0.678088784
439,8779.994,1786878559482.438,13347300.373,0.000000000,0.728826761,0.143551230,0.050190002,-0.667596817
440,8799.995,1786878559502.438,13347320.374,0.000000000,0.740495443,0.132741109,0.047852516,-0.657081783
441,8819.994,1786878559522.437,13347340.372,0.000000000,0.748796999,0.125570238,0.046140395,-0.649158061
442,8839.994,1786878559542.437,13347360.372,0.000000000,0.759338260,0.118437953,0.045577854,-0.638200939
443,8859.994,1786878559562.438,13347380.373,0.000000000,0.769161344,0.114069954,0.047003858,-0.627032340
444,8879.992,1786878559582.436,13347400.371,0.000000000,0.778067529,0.112492330,0.050481521,-0.615961015
445,8899.992,1786878559602.436,13347420.371,0.000000000,0.785560787,0.112040423,0.054830030,-0.606081605
446,8919.993,1786878559622.437,13347440.372,0.000000000,0.791734278,0.111421078,0.059330262,-0.597680569
447,8939.993,1786878559642.437,13347460.372,0.000000000,0.796968341,0.110517807,0.063727185,-0.590394855
448,8959.993,1786878559662.437,13347480.371,0.000000000,0.801466405,0.109148107,0.067658000,-0.584089637
449,8979.993,1786878559682.437,13347500.371,0.000000000,0.805516720,0.107534811,0.071039967,-0.578387737
450,8999.993,1786878559702.437,13347520.372,0.000000000,0.809110522,0.105938435,0.073706284,-0.573310256
451,9019.993,1786878559722.437,13347540.372,0.000000000,0.812329829,0.104300670,0.075771876,-0.568770826
452,9039.996,1786878559742.439,13347560.374,0.000000000,0.814635515,0.103084974,0.077054739,-0.565513074
453,9059.995,1786878559762.439,13347580.374,0.000000000,0.817552447,0.101481624,0.078442425,-0.561387837
454,9079.993,1786878559782.437,13347600.372,0.000000000,0.820332468,0.099658757,0.079618543,-0.557479739
455,9099.993,1786878559802.436,13347620.371,0.000000000,0.822811246,0.097738169,0.080656625,-0.554006696
456,9119.994,1786878559822.437,13347640.372,0.000000000,0.824582994,0.095737584,0.081415229,-0.551605642
457,9139.993,1786878559842.437,13347660.372,0.000000000,0.825995266,0.093544438,0.082192607,-0.549750507
458,9159.993,1786878559862.437,13347680.372,0.000000000,0.827251673,0.091142364,0.082900383,-0.548156261
459,9179.992,1786878559882.436,13347700.370,0.000000000,0.828393996,0.088727295,0.083437197,-0.546744049
460,9199.994,1786878559902.438,13347720.373,0.000000000,0.829471886,0.086429924,0.083787635,-0.545422673
461,9219.993,1786878559922.437,13347740.371,0.000000000,0.830286205,0.084807612,0.083939441,-0.544414103
462,9239.996,1786878559942.440,13347760.375,0.000000000,0.831359923,0.082792751,0.084024891,-0.543070734
463,9259.996,1786878559962.440,13347780.375,0.000000000,0.832355380,0.081050381,0.084058858,-0.541802049
464,9279.995,1786878559982.439,13347800.374,0.000000000,0.833233595,0.079554729,0.084212996,-0.540648699
465,9299.995,1786878560002.439,13347820.374,0.000000000,0.834000230,0.078209139,0.084554911,-0.539608538
466,9319.994,1786878560022.438,13347840.373,0.000000000,0.834665596,0.076934449,0.085086763,-0.538678646
467,9339.996,1786878560042.440,13347860.375,0.000000000,0.835246682,0.075739443,0.085722215,-0.537845850
468,9359.994,1786878560062.438,13347880.373,0.000000000,0.835733414,0.074655704,0.086449280,-0.537124515
469,9379.993,1786878560082.437,13347900.372,0.000000000,0.836163938,0.073614217,0.087229684,-0.536471665
470,9399.994,1786878560102.437,13347920.372,0.000000000,0.836552501,0.072581686,0.088081986,-0.535866916
471,9419.993,1786878560122.437,13347940.372,0.000000000,0.836869419,0.071445055,0.088984385,-0.535375535
472,9439.993,1786878560142.436,13347960.371,0.000000000,0.837088525,0.070542350,0.089670978,-0.535038054
473,9459.992,1786878560162.436,13347980.371,0.000000000,0.837378681,0.069277152,0.090576410,-0.534596622
474,9479.993,1786878560182.437,13348000.372,0.000000000,0.837593138,0.067974888,0.091435172,-0.534281552
475,9499.993,1786878560202.437,13348020.372,0.000000000,0.837727904,0.066624425,0.092244178,-0.534101248
476,9519.992,1786878560222.436,13348040.371,0.000000000,0.837828517,0.065191202,0.092972532,-0.533993959
477,9539.992,1786878560242.436,13348060.371,0.000000000,0.837913275,0.063686870,0.093595624,-0.533933699
478,9559.993,1786878560262.437,13348080.372,0.000000000,0.837984502,0.062134180,0.094079003,-0.533919871
479,9579.992,1786878560282.436,13348100.371,0.000000000,0.838044047,0.060687013,0.094350219,-0.533945024
480,9599.991,1786878560302.435,13348120.370,0.000000000,0.838122189,0.059402611,0.094470195,-0.533945620
481,9619.993,1786878560322.437,13348140.372,0.000000000,0.838246584,0.058150578,0.094461158,-0.533889711
482,9639.993,1786878560342.437,13348160.372,0.000000000,0.838411629,0.056932531,0.094334245,-0.533784330
483,9659.995,1786878560362.439,13348180.374,0.000000000,0.838590443,0.055707566,0.094218813,-0.533653021
484,9679.992,1786878560382.436,13348200.371,0.000000000,0.838690162,0.054776575,0.094177283,-0.533600032
485,9699.993,1786878560402.437,13348220.372,0.000000000,0.838819861,0.053538006,0.094221763,-0.533513963
486,9719.993,1786878560422.437,13348240.372,0.000000000,0.838957608,0.052303575,0.094393760,-0.533389449
487,9739.993,1786878560442.437,13348260.372,0.000000000,0.839106381,0.051068995,0.094674394,-0.533225298
488,9759.993,1786878560462.437,13348280.372,0.000000000,0.839260340,0.049819157,0.095022552,-0.533039212
489,9779.993,1786878560482.437,13348300.372,0.000000000,0.839411974,0.048543036,0.095323078,-0.532864511
490,9799.993,1786878560502.436,13348320.371,0.000000000,0.839551628,0.047148518,0.095582865,-0.532723248
491,9819.992,1786878560522.436,13348340.371,0.000000000,0.839677751,0.045704886,0.095804900,-0.532610297
492,9839.991,1786878560542.435,13348360.370,0.000000000,0.839809120,0.044188194,0.095939815,-0.532506883
493,9859.993,1786878560562.437,13348380.372,0.000000000,0.839957833,0.042614788,0.096035518,-0.532383382
494,9879.993,1786878560582.437,13348400.372,0.000000000,0.840131223,0.040977012,0.096088946,-0.532228649
495,9899.993,1786878560602.437,13348420.371,0.000000000,0.840267777,0.039745245,0.096115433,-0.532101691
496,9919.993,1786878560622.437,13348440.372,0.000000000,0.840444624,0.038294848,0.096130572,-0.531925976
497,9939.993,1786878560642.437,13348460.372,0.000000000,0.840592921,0.037060898,0.096080765,-0.531788051
498,9959.993,1786878560662.437,13348480.372,0.000000000,0.840597987,0.035981394,0.096139550,-0.531843543
499,9979.994,1786878560682.437,13348500.372,0.000000000,0.840472758,0.035009947,0.096266530,-0.532083273
500,9999.993,1786878560702.437,13348520.372,0.000000000,0.840202272,0.033980366,0.096349232,-0.532561958
501,10019.993,1786878560722.437,13348540.372,0.000000000,0.839699626,0.032786440,0.096621193,-0.533379734
502,10039.993,1786878560742.437,13348560.372,0.000000000,0.839092374,0.031486314,0.096991658,-0.534345627
503,10059.993,1786878560762.436,13348580.371,0.000000000,0.838548720,0.030053105,0.097347878,-0.535216093
504,10079.993,1786878560782.437,13348600.372,0.000000000,0.838184297,0.028583856,0.097947083,-0.535757840
505,10099.993,1786878560802.437,13348620.372,0.000000000,0.837853491,0.027123984,0.098934993,-0.536169469
506,10119.991,1786878560822.435,13348640.370,0.000000000,0.837510228,0.025510719,0.099768430,-0.536630332
507,10139.994,1786878560842.438,13348660.373,0.000000000,0.837266326,0.024205690,0.100120053,-0.537005723
508,10159.994,1786878560862.438,13348680.373,0.000000000,0.836929560,0.022555327,0.100152910,-0.537596166
509,10179.995,1786878560882.439,13348700.374,0.000000000,0.836582005,0.021085866,0.099916667,-0.538240314
510,10199.993,1786878560902.437,13348720.372,0.000000000,0.836252272,0.019845571,0.099684484,-0.538842499
511,10219.994,1786878560922.437,13348740.372,0.000000000,0.835875332,0.018498288,0.099604271,-0.539489746
512,10239.994,1786878560942.438,13348760.372,0.000000000,0.835559785,0.017147522,0.099724285,-0.540000856
513,10259.993,1786878560962.437,13348780.372,0.000000000,0.835388541,0.015844150,0.100362711,-0.540187299
514,10279.992,1786878560982.436,13348800.371,0.000000000,0.835077941,0.014653631,0.101145439,-0.540554941
515,10299.993,1786878561002.437,13348820.372,0.000000000,0.834522843,0.013584699,0.101785153,-0.541319549
516,10319.994,1786878561022.438,13348840.373,0.000000000,0.833561063,0.012830458,0.102501191,-0.542683065
517,10339.996,1786878561042.440,13348860.375,0.000000000,0.832463086,0.012238501,0.102925517,-0.544299364
518,10359.992,1786878561062.436,13348880.371,0.000000000,0.831626952,0.011836108,0.103133574,-0.545545578
519,10379.992,1786878561082.436,13348900.371,0.000000000,0.830464303,0.011232832,0.103130117,-0.547327161
520,10399.992,1786878561102.436,13348920.371,0.000000000,0.829240620,0.010642706,0.102535352,-0.549302459
521,10419.992,1786878561122.436,13348940.371,0.000000000,0.828095913,0.010181473,0.101348080,-0.551254988
522,10439.993,1786878561142.437,13348960.372,0.000000000,0.827238202,0.009823946,0.099759750,-0.552836776
523,10459.993,1786878561162.437,13348980.372,0.000000000,0.826455534,0.009625814,0.098472774,-0.554239750
524,10479.992,1786878561182.436,13349000.371,0.000000000,0.825625002,0.009516215,0.098064281,-0.555550396
525,10499.992,1786878561202.436,13349020.371,0.000000000,0.824772000,0.009332530,0.098494209,-0.556743145
526,10519.991,1786878561222.435,13349040.370,0.000000000,0.823880970,0.008947318,0.099409260,-0.557904899
527,10539.992,1786878561242.436,13349060.371,0.000000000,0.822777331,0.008288453,0.100342698,-0.559374750
528,10559.992,1786878561262.435,13349080.370,0.000000000,0.821455061,0.007524483,0.101157099,-0.561179280
529,10579.992,1786878561282.436,13349100.371,0.000000000,0.820066690,0.006807474,0.101771601,-0.563104630
530,10599.993,1786878561302.437,13349120.372,0.000000000,0.819073260,0.006226494,0.102058597,-0.564503551
531,10619.992,1786878561322.436,13349140.371,0.000000000,0.817869067,0.005429999,0.102163240,-0.566236138
532,10639.992,1786878561342.436,13349160.371,0.000000000,0.816706717,0.004492806,0.101826675,-0.567979991
533,10659.993,1786878561362.437,13349180.372,0.000000000,0.815586388,0.003526268,0.101029783,-0.569736242
534,10679.994,1786878561382.438,13349200.373,0.000000000,0.814414144,0.002933143,0.100181594,-0.571563303
535,10699.992,1786878561402.436,13349220.371,0.000000000,0.813271284,0.002283191,0.099049419,-0.573387980
536,10719.992,1786878561422.436,13349240.371,0.000000000,0.812024415,0.001763003,0.097868107,-0.575356483
537,10739.992,1786878561442.436,13349260.371,0.000000000,0.810729504,0.001534704,0.096868105,-0.577349007
538,10759.991,1786878561462.435,13349280.370,0.000000000,0.809423149,0.001509015,0.096111387,-0.579305172
539,10779.992,1786878561482.436,13349300.371,0.000000000,0.808011413,0.001608734,0.095414340,-0.581387222
540,10799.991,1786878561502.435,13349320.370,0.000000000,0.806349993,0.001899203,0.094604649,-0.583820224
541,10819.992,1786878561522.436,13349340.370,0.000000000,0.804942369,0.002238176,0.093927756,-0.585867167
542,10839.992,1786878561542.436,13349360.371,0.000000000,0.803050756,0.002587397,0.093209237,-0.588570118
543,10859.991,1786878561562.435,13349380.370,0.000000000,0.801303804,0.002598915,0.092694454,-0.591027200
544,10879.991,1786878561582.435,13349400.370,0.000000000,0.799813628,0.002220116,0.092277087,-0.593108892
545,10899.995,1786878561602.439,13349420.374,0.000000000,0.798664212,0.001599756,0.091873340,-0.594720244
546,10919.998,1786878561622.442,13349440.377,0.000000000,0.797880769,0.001097420,0.091405421,-0.595844090
547,10939.993,1786878561642.437,13349460.372,0.000000000,0.797206283,0.000874401,0.090696640,-0.596854687
548,10959.993,1786878561662.437,13349480.372,0.000000000,0.796560407,0.001089750,0.089644387,-0.597874701
549,10979.993,1786878561682.437,13349500.372,0.000000000,0.795896471,0.001374762,0.088424586,-0.598939061
550,10999.992,1786878561702.436,13349520.371,0.000000000,0.795098007,0.001587100,0.087232366,-0.600172639
551,11019.992,1786878561722.436,13349540.371,0.000000000,0.794259787,0.001669564,0.086168043,-0.601434648
552,11039.992,1786878561742.436,13349560.371,0.000000000,0.793380201,0.001783677,0.085398905,-0.602703631
553,11059.992,1786878561762.436,13349580.371,0.000000000,0.792788386,0.001869531,0.085018687,-0.603535354
554,11079.995,1786878561782.439,13349600.374,0.000000000,0.792240322,0.001737342,0.084621869,-0.604310632
555,11099.991,1786878561802.435,13349620.370,0.000000000,0.791920125,0.001154827,0.084297873,-0.604776859
556,11119.991,1786878561822.435,13349640.370,0.000000000,0.791852534,0.000132602,0.083817944,-0.604933143
557,11139.992,1786878561842.436,13349660.371,0.000000000,0.792156994,-0.001353103,0.082744382,-0.604680777
558,11159.991,1786878561862.435,13349680.370,0.000000000,0.793011189,-0.003401709,0.080413513,-0.603866994
559,11179.994,1786878561882.438,13349700.373,0.000000000,0.794605911,-0.006027758,0.075781055,-0.602347314
560,11199.992,1786878561902.436,13349720.371,0.000000000,0.797483802,-0.009200556,0.068327613,-0.599388242
561,11219.991,1786878561922.435,13349740.370,0.000000000,0.801498234,-0.011724548,0.059815899,-0.594882488
562,11239.991,1786878561942.435,13349760.370,0.000000000,0.804773867,-0.011179056,0.054525275,-0.590966225
563,11259.990,1786878561962.434,13349780.369,0.000000000,0.806218803,-0.007476625,0.051627666,-0.589313090
564,11279.990,1786878561982.434,13349800.369,0.000000000,0.806072831,-0.005114946,0.051028609,-0.589590132
565,11299.992,1786878562002.436,13349820.371,0.000000000,0.804588854,-0.002805549,0.052854765,-0.591468751
566,11319.990,1786878562022.434,13349840.369,0.000000000,0.801972568,-0.001045532,0.056716591,-0.594661355
567,11339.995,1786878562042.438,13349860.374,0.000000000,0.798870862,-0.000046254,0.061525501,-0.598347723
568,11359.993,1786878562062.436,13349880.371,0.000000000,0.795957088,-0.000308337,0.066452697,-0.601694465
569,11379.991,1786878562082.435,13349900.370,0.000000000,0.793574810,-0.002296756,0.070297211,-0.604393959
570,11399.993,1786878562102.436,13349920.371,0.000000000,0.792503178,-0.005920849,0.071128391,-0.605676830
571,11419.990,1786878562122.433,13349940.368,0.000000000,0.794134200,-0.009920944,0.067316011,-0.603921354
572,11439.992,1786878562142.436,13349960.371,0.000000000,0.797590971,-0.012838891,0.060922023,-0.599976957
573,11459.990,1786878562162.434,13349980.369,0.000000000,0.800838590,-0.014362608,0.055665176,-0.596114576
574,11479.992,1786878562182.436,13350000.371,0.000000000,0.802174032,-0.013529747,0.052181121,-0.594651937
575,11499.992,1786878562202.436,13350020.371,0.000000000,0.801506519,-0.009167935,0.050883695,-0.595746696
576,11519.991,1786878562222.435,13350040.370,0.000000000,0.800456882,-0.005673659,0.050340619,-0.597245693
577,11539.992,1786878562242.436,13350060.371,0.000000000,0.799041510,-0.003880997,0.050881039,-0.599106610
578,11559.993,1786878562262.437,13350080.372,0.000000000,0.797386467,-0.003847771,0.053288512,-0.601099312
579,11579.992,1786878562282.436,13350100.371,0.000000000,0.795378745,-0.004723322,0.057179905,-0.603391111
580,11599.992,1786878562302.436,13350120.371,0.000000000,0.793355048,-0.006931870,0.061720628,-0.605582535
581,11619.993,1786878562322.437,13350140.372,0.000000000,0.791931748,-0.011219901,0.065480582,-0.606984794
582,11639.992,1786878562342.436,13350160.371,0.000000000,0.792568207,-0.017415468,0.065696955,-0.605983734
583,11659.992,1786878562362.436,13350180.371,0.000000000,0.797712803,-0.023462564,0.060843866,-0.599501312
584,11679.992,1786878562382.436,13350200.371,0.000000000,0.804677069,-0.027754169,0.055234917,-0.590485871
585,11699.992,1786878562402.436,13350220.371,0.000000000,0.810041428,-0.029666390,0.051418543,-0.583360076
586,11719.992,1786878562422.436,13350240.371,0.000000000,0.812032044,-0.028466431,0.048469018,-0.580899656
587,11739.991,1786878562442.435,13350260.370,0.000000000,0.811869979,-0.025001856,0.047451790,-0.581369400
588,11759.996,1786878562462.440,13350280.375,0.000000000,0.811432004,-0.020744802,0.045832437,-0.582277536
589,11779.993,1786878562482.437,13350300.372,0.000000000,0.811271608,-0.021568688,0.044656068,-0.582562387
590,11799.992,1786878562502.436,13350320.371,0.000000000,0.810470223,-0.025948294,0.045133274,-0.583461821
591,11819.992,1786878562522.436,13350340.370,0.000000000,0.808524191,-0.032200493,0.047015060,-0.585697293
592,11839.992,1786878562542.436,13350360.371,0.000000000,0.805550873,-0.040211719,0.050075598,-0.589035869
593,11859.992,1786878562562.436,13350380.371,0.000000000,0.803891540,-0.050498798,0.053330507,-0.590223789
594,11879.993,1786878562582.437,13350400.372,0.000000000,0.809509814,-0.062505290,0.053666309,-0.581297576
595,11899.998,1786878562602.441,13350420.376,0.000000000,0.824334025,-0.074757569,0.047588523,-0.559124351
596,11919.994,1786878562622.437,13350440.372,0.000000000,0.841303468,-0.087310702,0.041995060,-0.531809926
597,11939.993,1786878562642.437,13350460.371,0.000000000,0.853545427,-0.098273635,0.039041694,-0.510174692
598,11959.992,1786878562662.436,13350480.371,0.000000000,0.857330680,-0.104629561,0.035911649,-0.502739549
599,11979.991,1786878562682.435,13350500.370,0.000000000,0.855668664,-0.105839446,0.033742663,-0.505460799
600,11999.991,1786878562702.435,13350520.370,0.000000000,0.852686346,-0.103823900,0.028959062,-0.511182964
601,12019.991,1786878562722.435,13350540.370,0.000000000,0.850145817,-0.106813237,0.024918221,-0.514997184
602,12039.992,1786878562742.436,13350560.371,0.000000000,0.847507179,-0.114880584,0.024596436,-0.517618597
603,12059.992,1786878562762.436,13350580.370,0.000000000,0.842972934,-0.127705544,0.025764409,-0.521942616
604,12079.992,1786878562782.436,13350600.371,0.000000000,0.836366415,-0.141584918,0.026182741,-0.528922915
605,12099.993,1786878562802.436,13350620.371,0.000000000,0.829715550,-0.152263835,0.029147277,-0.536225975
606,12119.992,1786878562822.436,13350640.371,0.000000000,0.829123437,-0.162459150,0.029865829,-0.534106135
607,12139.994,1786878562842.437,13350660.372,0.000000000,0.837446988,-0.178491741,0.032512568,-0.515525103
608,12159.992,1786878562862.436,13350680.371,0.000000000,0.847221792,-0.199268594,0.032410007,-0.491382539
609,12179.993,1786878562882.437,13350700.372,0.000000000,0.856982350,-0.217848510,0.028191490,-0.466185093
610,12199.995,1786878562902.439,13350720.374,0.000000000,0.863743603,-0.227070123,0.023737347,-0.449246854
611,12219.992,1786878562922.436,13350740.370,0.000000000,0.868702769,-0.228109807,0.016321996,-0.439380288
612,12239.991,1786878562942.435,13350760.370,0.000000000,0.867877126,-0.215867385,0.011831486,-0.447270155
613,12260.004,1786878562962.448,13350780.383,0.000000000,0.864089608,-0.204891145,0.008867821,-0.459663033
614,12280.005,1786878562982.449,13350800.384,0.000000000,0.859864891,-0.209400967,0.007700977,-0.465536535
615,12299.996,1786878563002.440,13350820.375,0.000000000,0.855218232,-0.229577482,0.009563523,-0.464547575
616,12319.991,1786878563022.435,13350840.369,0.000000000,0.849184990,-0.258774161,0.013432567,-0.460152566
617,12339.994,1786878563042.438,13350860.373,0.000000000,0.842524171,-0.294485033,0.016444996,-0.450734019
618,12359.991,1786878563062.435,13350880.370,0.000000000,0.838440418,-0.331040353,0.022120215,-0.432366282
619,12379.991,1786878563082.435,13350900.370,0.000000000,0.837722838,-0.366300642,0.032466043,-0.403720438
620,12399.991,1786878563102.435,13350920.370,0.000000000,0.835821748,-0.402423084,0.040001150,-0.371291816
621,12419.992,1786878563122.435,13350940.370,0.000000000,0.828058541,-0.442030162,0.045116361,-0.341896087
622,12439.991,1786878563142.435,13350960.370,0.000000000,0.822221220,-0.468910873,0.045450136,-0.319388628
623,12459.995,1786878563162.438,13350980.373,0.000000000,0.817290485,-0.497482926,0.055465799,-0.285430521
624,12479.993,1786878563182.437,13351000.372,0.000000000,0.809419274,-0.517655611,0.074166112,-0.267156363
625,12499.994,1786878563202.438,13351020.372,0.000000000,0.799641550,-0.528657317,0.095246412,-0.268370897
626,12519.992,1786878563222.436,13351040.371,0.000000000,0.785923839,-0.538650215,0.119632356,-0.279047996
627,12539.992,1786878563242.436,13351060.371,0.000000000,0.767407715,-0.559513092,0.148078382,-0.275868207
628,12559.991,1786878563262.435,13351080.370,0.000000000,0.737953961,-0.596660495,0.186359927,-0.254342675
629,12579.992,1786878563282.436,13351100.371,0.000000000,0.701516211,-0.637957692,0.224784523,-0.224403486
630,12599.991,1786878563302.435,13351120.370,0.000000000,0.675027609,-0.668268502,0.244031787,-0.195456952
631,12619.991,1786878563322.435,13351140.370,0.000000000,0.639940441,-0.704877436,0.252440214,-0.172910303
632,12639.994,1786878563342.438,13351160.373,0.000000000,0.591593683,-0.745582104,0.261535674,-0.160384834
633,12659.992,1786878563362.436,13351180.371,0.000000000,0.554430723,-0.770278871,0.268093139,-0.165538982
634,12679.992,1786878563382.436,13351200.371,0.000000000,0.518446922,-0.782545984,0.287873209,-0.189640641
635,12699.991,1786878563402.435,13351220.370,0.000000000,0.497455150,-0.790586770,0.295510828,-0.200460166
636,12719.991,1786878563422.435,13351240.370,0.000000000,0.489701897,-0.798699558,0.295221746,-0.187390372
637,12739.991,1786878563442.434,13351260.369,0.000000000,0.488808990,-0.804712355,0.306813806,-0.139172986
638,12759.991,1786878563462.435,13351280.370,0.000000000,0.484120965,-0.809728742,0.317093730,-0.097045287
639,12779.996,1786878563482.440,13351300.375,0.000000000,0.481289774,-0.809802771,0.327017426,-0.075094625
640,12799.994,1786878563502.438,13351320.373,0.000000000,0.483608335,-0.807107925,0.333667159,-0.058016773
641,12819.992,1786878563522.436,13351340.371,0.000000000,0.487462223,-0.807496190,0.330522865,-0.032940328
642,12839.992,1786878563542.436,13351360.370,0.000000000,0.493447095,-0.809099674,0.318882048,-0.013489488
643,12859.991,1786878563562.435,13351380.370,0.000000000,0.496402025,-0.810671687,0.310474604,0.001409428
644,12879.995,1786878563582.438,13351400.374,0.000000000,0.500859439,-0.809060216,0.307087123,0.016090162
645,12899.999,1786878563602.443,13351420.378,0.000000000,0.505347133,-0.805978537,0.307020605,0.027590008
646,12919.994,1786878563622.437,13351440.372,0.000000000,0.513268828,-0.800795794,0.305907845,0.041250624
647,12939.992,1786878563642.436,13351460.371,0.000000000,0.522172868,-0.796426952,0.300584912,0.051849332
648,12960.001,1786878563662.445,13351480.380,0.000000000,0.532925248,-0.790854275,0.294841886,0.060070701
649,12979.997,1786878563682.441,13351500.376,0.000000000,0.544000328,-0.785273194,0.288070232,0.066522412
650,12999.992,1786878563702.436,13351520.371,0.000000000,0.555579364,-0.776039541,0.288223833,0.077596657
651,13019.995,1786878563722.438,13351540.374,0.000000000,0.566005290,-0.765388906,0.293001652,0.089262977
652,13039.993,1786878563742.437,13351560.372,0.000000000,0.569809794,-0.757154167,0.303644836,0.099167451
653,13059.992,1786878563762.436,13351580.371,0.000000000,0.563702583,-0.750693202,0.326435715,0.110176377
654,13079.992,1786878563782.436,13351600.370,0.000000000,0.559661627,-0.743472874,0.343444765,0.126777962
655,13099.991,1786878563802.435,13351620.370,0.000000000,0.559822559,-0.733436584,0.356845021,0.146051720
656,13119.991,1786878563822.435,13351640.370,0.000000000,0.999982119,-0.001272556,-0.001183263,0.005720936
657,13139.992,1786878563842.436,13351660.371,0.000000000,0.997990131,-0.016391968,0.020044059,0.057837714
658,13159.994,1786878563862.438,13351680.373,0.000000000,0.991844654,-0.038189501,0.054728657,0.108584099
659,13179.990,1786878563882.434,13351700.369,0.000000000,0.981883049,-0.059304200,0.098808177,0.150418371
660,13199.997,1786878563902.440,13351720.375,0.000000000,0.970366240,-0.083364598,0.145270750,0.174172774
661,13219.993,1786878563922.436,13351740.371,0.000000000,0.961673737,-0.103180788,0.183264479,0.175930306
662,13239.992,1786878563942.435,13351760.370,0.000000000,0.959262013,-0.120101437,0.196341872,0.163834870
663,13259.991,1786878563962.435,13351780.370,0.000000000,0.961941719,-0.136208311,0.181738228,0.151943073
664,13279.990,1786878563982.434,13351800.369,0.000000000,0.962305963,-0.147888377,0.167613566,0.154925659
665,13299.995,1786878564002.438,13351820.373,0.000000000,0.958194911,-0.163468048,0.156634271,0.174946755
666,13319.993,1786878564022.437,13351840.372,0.000000000,0.952382624,-0.176891923,0.148159936,0.199311912
667,13339.993,1786878564042.437,13351860.372,0.000000000,0.951441944,-0.177221730,0.139141187,0.209738851
668,13359.992,1786878564062.436,13351880.371,0.000000000,0.954538941,-0.168313608,0.132434562,0.207332999
669,13379.991,1786878564082.435,13351900.370,0.000000000,0.962721944,-0.145359218,0.121274933,0.193208501
670,13399.991,1786878564102.435,13351920.370,0.000000000,0.972613275,-0.123201303,0.106109545,0.166089132
671,13419.991,1786878564122.435,13351940.370,0.000000000,0.980566204,-0.116238192,0.095729627,0.125755459
672,13439.991,1786878564142.435,13351960.370,0.000000000,0.984638333,-0.122781090,0.093805380,0.081318446
