index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,motion_name
634,12679.992,1786878563382.436,13351200.371,0.000000000,"s_batido_v8_landing_sonic"
635,12699.991,1786878563402.435,13351220.370,0.000000000,"s_batido_v8_landing_sonic"
636,12719.991,1786878563422.435,13351240.370,0.000000000,"s_batido_v8_landing_sonic"
637,12739.991,1786878563442.434,13351260.369,0.000000000,"s_batido_v8_landing_sonic"
638,12759.991,1786878563462.435,13351280.370,0.000000000,"s_batido_v8_landing_sonic"
639,12779.996,1786878563482.440,13351300.375,0.000000000,"s_batido_v8_landing_sonic"
640,12799.994,1786878563502.438,13351320.373,0.000000000,"s_batido_v8_landing_sonic"
641,12819.992,1786878563522.436,13351340.371,0.000000000,"s_batido_v8_landing_sonic"
642,12839.992,1786878563542.436,13351360.370,0.000000000,"s_batido_v8_landing_sonic"
643,12859.991,1786878563562.435,13351380.370,0.000000000,"s_batido_v8_landing_sonic"
644,12879.995,1786878563582.438,13351400.374,0.000000000,"s_batido_v8_landing_sonic"
645,12899.999,1786878563602.443,13351420.378,0.000000000,"s_batido_v8_landing_sonic"
646,12919.994,1786878563622.437,13351440.372,0.000000000,"s_batido_v8_landing_sonic"
647,12939.992,1786878563642.436,13351460.371,0.000000000,"s_batido_v8_landing_sonic"
648,12960.001,1786878563662.445,13351480.380,0.000000000,"s_batido_v8_landing_sonic"
649,12979.997,1786878563682.441,13351500.376,0.000000000,"s_batido_v8_landing_sonic"
650,12999.992,1786878563702.436,13351520.371,0.000000000,"s_batido_v8_landing_sonic"
651,13019.995,1786878563722.438,13351540.374,0.000000000,"s_batido_v8_landing_sonic"
652,13039.993,1786878563742.437,13351560.372,0.000000000,"s_batido_v8_landing_sonic"
653,13059.992,1786878563762.436,13351580.371,0.000000000,"s_batido_v8_landing_sonic"
654,13079.992,1786878563782.436,13351600.370,0.000000000,"s_batido_v8_landing_sonic"
655,13099.991,1786878563802.435,13351620.370,0.000000000,"s_batido_v8_landing_sonic"
656,13119.991,1786878563822.435,13351640.370,0.000000000,"s_batido_v8_landing_sonic"
657,13139.992,1786878563842.436,13351660.371,0.000000000,"s_batido_v8_landing_sonic"
658,13159.994,1786878563862.438,13351680.373,0.000000000,"s_batido_v8_landing_sonic"
659,13179.990,1786878563882.434,13351700.369,0.000000000,"s_batido_v8_landing_sonic"
660,13199.997,1786878563902.440,13351720.375,0.000000000,"s_batido_v8_landing_sonic"
661,13219.993,1786878563922.436,13351740.371,0.000000000,"s_batido_v8_landing_sonic"
662,13239.992,1786878563942.435,13351760.370,0.000000000,"s_batido_v8_landing_sonic"
663,13259.991,1786878563962.435,13351780.370,0.000000000,"s_batido_v8_landing_sonic"
664,13279.990,1786878563982.434,13351800.369,0.000000000,"s_batido_v8_landing_sonic"
665,13299.995,1786878564002.438,13351820.373,0.000000000,"s_batido_v8_landing_sonic"
666,13319.993,1786878564022.437,13351840.372,0.000000000,"s_batido_v8_landing_sonic"
667,13339.993,1786878564042.437,13351860.372,0.000000000,"s_batido_v8_landing_sonic"
668,13359.992,1786878564062.436,13351880.371,0.000000000,"s_batido_v8_landing_sonic"
669,13379.991,1786878564082.435,13351900.370,0.000000000,"s_batido_v8_landing_sonic"
670,13399.991,1786878564102.435,13351920.370,0.000000000,"s_batido_v8_landing_sonic"
671,13419.991,1786878564122.435,13351940.370,0.000000000,"s_batido_v8_landing_sonic"
672,13439.991,1786878564142.435,13351960.370,0.000000000,"s_batido_v8_landing_sonic"
673,13459.993,1786878564162.437,13351980.371,0.000000000,"s_batido_v8_landing_sonic"
674,13479.994,1786878564182.438,13352000.373,0.000000000,"s_batido_v8_landing_sonic"
675,13499.993,1786878564202.437,13352020.372,0.000000000,"s_batido_v8_landing_sonic"
676,13519.992,1786878564222.436,13352040.371,0.000000000,"s_batido_v8_landing_sonic"
677,13539.992,1786878564242.436,13352060.371,0.000000000,"s_batido_v8_landing_sonic"
678,13559.991,1786878564262.435,13352080.370,0.000000000,"s_batido_v8_landing_sonic"
679,13579.994,1786878564282.438,13352100.373,0.000000000,"s_batido_v8_landing_sonic"
680,13599.996,1786878564302.439,13352120.374,0.000000000,"s_batido_v8_landing_sonic"
681,13619.993,1786878564322.436,13352140.371,0.000000000,"s_batido_v8_landing_sonic"
682,13639.992,1786878564342.436,13352160.371,0.000000000,"s_batido_v8_landing_sonic"
683,13659.995,1786878564362.438,13352180.373,0.000000000,"s_batido_v8_landing_sonic"
684,13679.995,1786878564382.438,13352200.374,0.000000000,"s_batido_v8_landing_sonic"
685,13699.994,1786878564402.438,13352220.373,0.000000000,"s_batido_v8_landing_sonic"
686,13719.994,1786878564422.438,13352240.373,0.000000000,"s_batido_v8_landing_sonic"
687,13739.994,1786878564442.438,13352260.373,0.000000000,"s_batido_v8_landing_sonic"
688,13759.993,1786878564462.437,13352280.372,0.000000000,"s_batido_v8_landing_sonic"
689,13779.993,1786878564482.437,13352300.371,0.000000000,"s_batido_v8_landing_sonic"
690,13799.991,1786878564502.435,13352320.370,0.000000000,"s_batido_v8_landing_sonic"
691,13819.992,1786878564522.436,13352340.371,0.000000000,"s_batido_v8_landing_sonic"
692,13839.991,1786878564542.435,13352360.370,0.000000000,"s_batido_v8_landing_sonic"
693,13859.991,1786878564562.435,13352380.369,0.000000000,"s_batido_v8_landing_sonic"
694,13879.995,1786878564582.439,13352400.374,0.000000000,"s_batido_v8_landing_sonic"
695,13899.994,1786878564602.438,13352420.373,0.000000000,"s_batido_v8_landing_sonic"
696,13919.993,1786878564622.437,13352440.371,0.000000000,"s_batido_v8_landing_sonic"
697,13939.992,1786878564642.436,13352460.371,0.000000000,"s_batido_v8_landing_sonic"
698,13959.992,1786878564662.436,13352480.371,0.000000000,"s_batido_v8_landing_sonic"
699,13979.996,1786878564682.440,13352500.375,0.000000000,"s_batido_v8_landing_sonic"
700,13999.995,1786878564702.438,13352520.373,0.000000000,"s_batido_v8_landing_sonic"
701,14019.994,1786878564722.438,13352540.373,0.000000000,"s_batido_v8_landing_sonic"
702,14039.994,1786878564742.437,13352560.372,0.000000000,"s_batido_v8_landing_sonic"
703,14059.992,1786878564762.436,13352580.371,0.000000000,"s_batido_v8_landing_sonic"
704,14079.992,1786878564782.436,13352600.371,0.000000000,"s_batido_v8_landing_sonic"
705,14099.991,1786878564802.435,13352620.370,0.000000000,"s_batido_v8_landing_sonic"
706,14119.991,1786878564822.435,13352640.370,0.000000000,"s_batido_v8_landing_sonic"
707,14139.996,1786878564842.440,13352660.375,0.000000000,"s_batido_v8_landing_sonic"
708,14159.993,1786878564862.437,13352680.371,0.000000000,"s_batido_v8_landing_sonic"
709,14179.992,1786878564882.436,13352700.371,0.000000000,"s_batido_v8_landing_sonic"
710,14199.994,1786878564902.438,13352720.373,0.000000000,"s_batido_v8_landing_sonic"
711,14219.997,1786878564922.440,13352740.375,0.000000000,"s_batido_v8_landing_sonic"
712,14239.995,1786878564942.438,13352760.373,0.000000000,"s_batido_v8_landing_sonic"
713,14259.993,1786878564962.437,13352780.372,0.000000000,"s_batido_v8_landing_sonic"
714,14279.993,1786878564982.437,13352800.371,0.000000000,"s_batido_v8_landing_sonic"
715,14299.991,1786878565002.435,13352820.370,0.000000000,"s_batido_v8_landing_sonic"
716,14319.995,1786878565022.439,13352840.374,0.000000000,"s_batido_v8_landing_sonic"
717,14339.993,1786878565042.437,13352860.372,0.000000000,"s_batido_v8_landing_sonic"
718,14359.993,1786878565062.437,13352880.371,0.000000000,"s_batido_v8_landing_sonic"
719,14379.992,1786878565082.436,13352900.371,0.000000000,"s_batido_v8_landing_sonic"
720,14399.995,1786878565102.439,13352920.374,0.000000000,"s_batido_v8_landing_sonic"
721,14419.994,1786878565122.438,13352940.373,0.000000000,"s_batido_v8_landing_sonic"
722,14439.993,1786878565142.437,13352960.372,0.000000000,"s_batido_v8_landing_sonic"
723,14459.992,1786878565162.436,13352980.371,0.000000000,"s_batido_v8_landing_sonic"
724,14479.994,1786878565182.438,13353000.373,0.000000000,"s_batido_v8_landing_sonic"
725,14499.995,1786878565202.439,13353020.374,0.000000000,"s_batido_v8_landing_sonic"
726,14519.993,1786878565222.437,13353040.372,0.000000000,"s_batido_v8_landing_sonic"
727,14539.993,1786878565242.436,13353060.371,0.000000000,"s_batido_v8_landing_sonic"
728,14559.992,1786878565262.436,13353080.370,0.000000000,"s_batido_v8_landing_sonic"
729,14579.991,1786878565282.435,13353100.370,0.000000000,"s_batido_v8_landing_sonic"
730,14599.991,1786878565302.435,13353120.370,0.000000000,"s_batido_v8_landing_sonic"
731,14619.990,1786878565322.434,13353140.369,0.000000000,"s_batido_v8_landing_sonic"
732,14639.994,1786878565342.438,13353160.373,0.000000000,"s_batido_v8_landing_sonic"
733,14659.993,1786878565362.437,13353180.372,0.000000000,"s_batido_v8_landing_sonic"
734,14679.993,1786878565382.437,13353200.372,0.000000000,"s_batido_v8_landing_sonic"
735,14699.992,1786878565402.436,13353220.371,0.000000000,"s_batido_v8_landing_sonic"
736,14719.991,1786878565422.435,13353240.370,0.000000000,"s_batido_v8_landing_sonic"
737,14739.992,1786878565442.436,13353260.371,0.000000000,"s_batido_v8_landing_sonic"
738,14759.991,1786878565462.435,13353280.370,0.000000000,"s_batido_v8_landing_sonic"
739,14779.991,1786878565482.435,13353300.370,0.000000000,"s_batido_v8_landing_sonic"
740,14799.991,1786878565502.435,13353320.370,0.000000000,"s_batido_v8_landing_sonic"
741,14819.994,1786878565522.438,13353340.373,0.000000000,"s_batido_v8_landing_sonic"
742,14839.993,1786878565542.437,13353360.372,0.000000000,"s_batido_v8_landing_sonic"
743,14859.992,1786878565562.436,13353380.371,0.000000000,"s_batido_v8_landing_sonic"
744,14879.992,1786878565582.436,13353400.371,0.000000000,"s_batido_v8_landing_sonic"
745,14899.991,1786878565602.435,13353420.370,0.000000000,"s_batido_v8_landing_sonic"
746,14919.992,1786878565622.436,13353440.370,0.000000000,"s_batido_v8_landing_sonic"
747,14939.991,1786878565642.435,13353460.370,0.000000000,"s_batido_v8_landing_sonic"
748,14959.991,1786878565662.435,13353480.370,0.000000000,"s_batido_v8_landing_sonic"
749,14979.994,1786878565682.438,13353500.373,0.000000000,"s_batido_v8_landing_sonic"
750,14999.998,1786878565702.442,13353520.377,0.000000000,"s_batido_v8_landing_sonic"
751,15019.994,1786878565722.437,13353540.372,0.000000000,"s_batido_v8_landing_sonic"
752,15039.992,1786878565742.435,13353560.370,0.000000000,"s_batido_v8_landing_sonic"
753,15059.991,1786878565762.435,13353580.370,0.000000000,"s_batido_v8_landing_sonic"
754,15079.994,1786878565782.438,13353600.373,0.000000000,"s_batido_v8_landing_sonic"
755,15099.995,1786878565802.438,13353620.373,0.000000000,"s_batido_v8_landing_sonic"
756,15119.993,1786878565822.436,13353640.371,0.000000000,"s_batido_v8_landing_sonic"
757,15139.993,1786878565842.437,13353660.371,0.000000000,"s_batido_v8_landing_sonic"
758,15159.994,1786878565862.437,13353680.372,0.000000000,"s_batido_v8_landing_sonic"
759,15179.994,1786878565882.438,13353700.373,0.000000000,"s_batido_v8_landing_sonic"
760,15199.994,1786878565902.438,13353720.373,0.000000000,"s_batido_v8_landing_sonic"
761,15219.992,1786878565922.436,13353740.371,0.000000000,"s_batido_v8_landing_sonic"
762,15239.992,1786878565942.436,13353760.371,0.000000000,"s_batido_v8_landing_sonic"
763,15259.993,1786878565962.437,13353780.372,0.000000000,"s_batido_v8_landing_sonic"
764,15279.991,1786878565982.435,13353800.370,0.000000000,"s_batido_v8_landing_sonic"
765,15299.995,1786878566002.439,13353820.374,0.000000000,"s_batido_v8_landing_sonic"
766,15319.994,1786878566022.438,13353840.373,0.000000000,"s_batido_v8_landing_sonic"
767,15339.992,1786878566042.436,13353860.371,0.000000000,"s_batido_v8_landing_sonic"
768,15359.992,1786878566062.436,13353880.370,0.000000000,"s_batido_v8_landing_sonic"
769,15379.991,1786878566082.435,13353900.370,0.000000000,"s_batido_v8_landing_sonic"
770,15399.990,1786878566102.434,13353920.369,0.000000000,"s_batido_v8_landing_sonic"
771,15419.991,1786878566122.435,13353940.370,0.000000000,"s_batido_v8_landing_sonic"
772,15439.991,1786878566142.435,13353960.370,0.000000000,"s_batido_v8_landing_sonic"
773,15459.992,1786878566162.436,13353980.370,0.000000000,"s_batido_v8_landing_sonic"
774,15479.996,1786878566182.440,13354000.375,0.000000000,"s_batido_v8_landing_sonic"
775,15499.994,1786878566202.438,13354020.373,0.000000000,"s_batido_v8_landing_sonic"
776,15519.995,1786878566222.438,13354040.373,0.000000000,"s_batido_v8_landing_sonic"
777,15539.992,1786878566242.436,13354060.371,0.000000000,"s_batido_v8_landing_sonic"
778,15559.992,1786878566262.436,13354080.370,0.000000000,"s_batido_v8_landing_sonic"
779,15579.992,1786878566282.436,13354100.371,0.000000000,"s_batido_v8_landing_sonic"
780,15599.991,1786878566302.435,13354120.370,0.000000000,"s_batido_v8_landing_sonic"
781,15619.995,1786878566322.438,13354140.374,0.000000000,"s_batido_v8_landing_sonic"
782,15639.994,1786878566342.438,13354160.373,0.000000000,"s_batido_v8_landing_sonic"
783,15659.993,1786878566362.437,13354180.372,0.000000000,"s_batido_v8_landing_sonic"
784,15679.994,1786878566382.437,13354200.372,0.000000000,"s_batido_v8_landing_sonic"
785,15699.991,1786878566402.435,13354220.370,0.000000000,"s_batido_v8_landing_sonic"
786,15719.991,1786878566422.435,13354240.370,0.000000000,"s_batido_v8_landing_sonic"
787,15739.994,1786878566442.438,13354260.373,0.000000000,"s_batido_v8_landing_sonic"
788,15759.993,1786878566462.437,13354280.372,0.000000000,"s_batido_v8_landing_sonic"
789,15779.994,1786878566482.438,13354300.372,0.000000000,"s_batido_v8_landing_sonic"
790,15799.991,1786878566502.435,13354320.370,0.000000000,"s_batido_v8_landing_sonic"
791,15819.991,1786878566522.435,13354340.370,0.000000000,"s_batido_v8_landing_sonic"
792,15839.991,1786878566542.435,13354360.370,0.000000000,"s_batido_v8_landing_sonic"
793,15859.995,1786878566562.439,13354380.374,0.000000000,"s_batido_v8_landing_sonic"
794,15879.995,1786878566582.438,13354400.373,0.000000000,"s_batido_v8_landing_sonic"
795,15899.994,1786878566602.438,13354420.373,0.000000000,"s_batido_v8_landing_sonic"
796,15919.992,1786878566622.436,13354440.371,0.000000000,"s_batido_v8_landing_sonic"
797,15939.992,1786878566642.436,13354460.370,0.000000000,"s_batido_v8_landing_sonic"
798,15959.991,1786878566662.435,13354480.370,0.000000000,"s_batido_v8_landing_sonic"
799,15979.996,1786878566682.440,13354500.375,0.000000000,"s_batido_v8_landing_sonic"
800,15999.995,1786878566702.439,13354520.374,0.000000000,"s_batido_v8_landing_sonic"
801,16019.993,1786878566722.437,13354540.372,0.000000000,"s_batido_v8_landing_sonic"
802,16039.992,1786878566742.436,13354560.370,0.000000000,"s_batido_v8_landing_sonic"
803,16059.992,1786878566762.436,13354580.371,0.000000000,"s_batido_v8_landing_sonic"
804,16079.995,1786878566782.438,13354600.374,0.000000000,"s_batido_v8_landing_sonic"
805,16099.994,1786878566802.438,13354620.372,0.000000000,"s_batido_v8_landing_sonic"
806,16119.994,1786878566822.438,13354640.373,0.000000000,"s_batido_v8_landing_sonic"
807,16139.992,1786878566842.436,13354660.371,0.000000000,"s_batido_v8_landing_sonic"
808,16159.992,1786878566862.436,13354680.371,0.000000000,"s_batido_v8_landing_sonic"
809,16179.991,1786878566882.435,13354700.370,0.000000000,"s_batido_v8_landing_sonic"
810,16199.991,1786878566902.435,13354720.370,0.000000000,"s_batido_v8_landing_sonic"
811,16219.991,1786878566922.435,13354740.369,0.000000000,"s_batido_v8_landing_sonic"
812,16239.993,1786878566942.437,13354760.372,0.000000000,"s_batido_v8_landing_sonic"
813,16259.992,1786878566962.436,13354780.371,0.000000000,"s_batido_v8_landing_sonic"
814,16279.991,1786878566982.435,13354800.370,0.000000000,"s_batido_v8_landing_sonic"
815,16299.991,1786878567002.435,13354820.370,0.000000000,"s_batido_v8_landing_sonic"
816,16319.991,1786878567022.435,13354840.370,0.000000000,"s_batido_v8_landing_sonic"
817,16339.995,1786878567042.439,13354860.374,0.000000000,"s_batido_v8_landing_sonic"
818,16360.001,1786878567062.445,13354880.380,0.000000000,"s_batido_v8_landing_sonic"
819,16379.995,1786878567082.439,13354900.374,0.000000000,"s_batido_v8_landing_sonic"
820,16399.999,1786878567102.443,13354920.378,0.000000000,"s_batido_v8_landing_sonic"
