index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
368,7359.992,1786878558062.436,13345880.370,0.000000000,-29.778453827,-13.002855301,3.120495796,-9.976714134,-2.628201008,-0.359773874,34.167095184,-12.038808823,2.982877493,19.974750519,-0.440752000,-0.017576210,44.101284027,-2.664537191,-20.379543304,8.817752838,-25.000000000,-6.407179356,13.796424866,3.668393850,5.000000000,-1.206035137,-18.764886856,-12.179308891,-7.769654274,-2.556780100,1.125716925,0.784204304,-1.437945962
369,7379.992,1786878558082.436,13345900.371,0.000000000,-21.195802689,-13.659936905,5.502119541,-15.256558418,-4.321175098,-0.868461072,41.351348877,-16.024747849,5.143229961,-11.066256523,9.803831100,-0.035128545,46.070701599,4.457702160,-33.046085358,9.737559319,-25.000000000,-5.818305969,13.680624962,3.573699951,5.000000000,-1.191493392,-20.227270126,-7.380105019,-8.608490944,-3.764024973,1.107955933,0.648133636,-2.070339918
370,7399.993,1786878558102.436,13345920.371,0.000000000,-1.347671866,-15.758559227,7.890399456,5.271140099,-0.215173662,-0.416201681,21.817386627,-17.522277832,5.939219475,-4.804109097,0.030443197,-0.115690224,35.800750732,1.651918650,-27.822853088,6.371960163,-17.022922516,-5.426477909,6.705414772,3.355166197,5.000000000,-1.440633535,-21.773868561,-2.461722851,-8.351742744,-6.148314476,1.444669724,-0.028274413,-2.980522633
371,7419.993,1786878558122.437,13345940.372,0.000000000,3.207973242,-14.430262566,9.127605438,4.097215652,0.448336571,-0.355979681,22.537672043,-7.162605286,-0.744118869,-7.409154415,6.796048641,-3.317044020,17.532787323,6.601528645,-26.121685028,3.031826258,-6.824233055,-4.146364689,-1.439028621,2.802551031,5.000000000,-1.442342877,-23.030689240,4.330714226,-5.564435482,-11.212573051,0.905703127,-1.957826495,-3.566064358
372,7439.991,1786878558142.435,13345960.370,0.000000000,8.163323402,-16.870996475,6.886201859,2.483809948,0.503613532,-0.292844921,25.022878647,5.922994614,-2.688636541,-2.499493599,10.502739906,-3.494610310,6.162614822,14.814518929,-25.035179138,-2.215840340,3.285707712,-2.714561462,-8.322219849,2.230255842,0.952605844,-1.341068268,-21.686443329,11.093887329,-0.803265929,-14.843100548,0.001699857,-3.990289450,-2.831214905
373,7459.992,1786878558162.436,13345980.371,0.000000000,9.519309998,-29.370040894,8.913737297,3.582230568,0.455619454,-0.158591568,35.362190247,27.771219254,-3.285970211,7.406916142,20.149621964,-3.818667412,-5.347979069,22.956054688,-28.443595886,-7.872424603,10.531476974,-2.201383114,-15.806236267,2.002737999,-5.000000000,-0.326722890,-17.482929230,16.998643875,5.075966835,-16.848163605,-1.627511501,-5.000000000,-1.466961265
374,7479.992,1786878558182.436,13346000.371,0.000000000,8.632230759,-29.037902832,11.832011223,5.082222939,0.246768668,-0.119764023,45.103946686,29.889352798,-3.088689566,13.753472328,25.580783844,-4.139286518,-16.823745728,28.247743607,-31.364126205,-10.547296524,15.978204727,-3.247925520,-20.154216766,2.081474543,-5.000000000,-0.051562715,-8.884498596,22.628852844,9.347444534,-13.819950104,-1.693586707,-5.000000000,0.485875010
375,7499.993,1786878558202.437,13346020.372,0.000000000,11.504098892,-10.680411339,11.368107796,4.188149929,0.062926330,-0.592793107,26.411464691,13.473565102,-6.524360657,16.566871643,15.250511169,-1.812327743,-13.948334694,30.172948837,-22.190946579,-9.078935623,18.818449020,-3.012732267,-19.150375366,1.768238068,-5.000000000,0.788275242,-0.492966533,25.000000000,10.610239983,-8.191724777,-0.581618190,-5.000000000,1.585252523
376,7519.995,1786878558222.439,13346040.374,0.000000000,9.790328979,-2.085486889,6.270733356,2.777325392,-0.106860138,-0.267462790,8.103265762,2.455794811,-0.344959676,6.021638870,-0.261755347,0.143569216,-14.987770081,25.329240799,-12.663094521,-7.376378536,19.013832092,-1.067583799,-14.464183807,1.637894750,-5.000000000,1.401494861,6.326238632,25.000000000,9.089241982,-2.610822201,0.281010777,-5.000000000,1.735352755
377,7539.992,1786878558242.436,13346060.371,0.000000000,14.400810242,8.876902580,-1.506892443,5.958515167,1.070232034,-0.120119169,-18.518106461,-10.448615074,3.640526056,-1.502406240,-1.068685293,-0.108188517,-4.122171402,18.124900818,1.569360375,-3.217389822,13.120693207,2.008663177,-9.208704948,2.019572496,-5.000000000,1.693231821,6.988832474,19.745740891,6.432574749,0.934608161,0.509378791,-4.208415985,1.479783058
378,7559.992,1786878558262.436,13346080.371,0.000000000,7.911935329,13.044030190,-3.456394672,6.735208988,0.994415998,0.311093837,-30.108432770,-25.906810760,10.773091316,-7.092703342,-1.566689134,-0.345718652,8.756427765,9.894560814,14.706241608,0.472333282,4.355528831,4.083513737,-1.522582173,2.131659985,-5.000000000,1.419142485,5.600380898,9.284468651,3.084446430,4.391487598,-0.129927486,1.096051335,0.928349316
379,7579.994,1786878558282.437,13346100.372,0.000000000,-7.650166035,14.145516396,-7.292188644,3.423993111,-0.132437527,0.280417532,-31.503438950,-31.856117249,12.031964302,-8.146521568,-1.481481671,-0.389284551,20.481101990,10.136311531,24.396032333,2.414670467,-1.373968959,2.361839533,3.541649103,0.557445943,-5.000000000,0.178370655,-0.170537040,-0.388414651,2.328860283,1.914243817,0.615751743,-5.000000000,5.000000000
380,7599.992,1786878558302.436,13346120.371,0.000000000,-23.574531555,9.487891197,-8.430427551,2.013021708,-0.105637573,0.267188489,-22.060665131,-27.122200012,12.647089005,-4.553631783,-0.583489001,-0.428618312,24.834617615,7.608740330,28.768360138,3.035541296,-2.439224482,0.223267883,6.116720200,-1.234408498,-5.000000000,-0.964979589,-10.604105949,-6.498947144,0.418385357,-3.807410955,-1.169431090,-5.000000000,5.000000000
381,7619.994,1786878558322.438,13346140.372,0.000000000,-46.950565338,14.134463310,-6.688606739,32.245056152,1.297186852,0.089354321,4.694354057,1.396747231,6.509664059,-1.524043202,-0.043333061,-0.026195155,15.791346550,3.382711887,24.684274673,2.195300817,1.438144445,-0.004354162,5.657444477,-2.195131540,-5.000000000,-2.877197742,-13.800114632,-4.917118549,1.562253952,-9.398233414,-2.197618961,-5.000000000,5.000000000
382,7639.997,1786878558342.441,13346160.376,0.000000000,2.351320267,-9.508776665,-0.493947357,-6.310548306,8.024948120,-1.064493060,38.818878174,19.342329025,-11.364943504,13.171494484,8.312336922,-0.098803841,34.359100342,-2.723057270,38.529014587,2.925851583,5.350659370,9.042233467,-4.198809147,-1.335519791,-3.142373085,5.000000000,-21.729438782,-9.709222794,0.294740260,8.305509567,-4.254812717,1.477239966,-5.000000000
383,7659.993,1786878558362.437,13346180.372,0.000000000,-19.115367889,-22.529420853,5.239114761,1.677526712,2.991336584,-0.105452441,1.317142963,15.406352043,-4.039010048,-13.611702919,-0.188534051,0.085405327,29.514348984,-7.434122562,1.205798030,6.480237007,2.711049318,6.573949337,-0.915778816,2.092781544,-0.663352370,1.742767453,-7.120944977,-2.384130716,-0.497484028,8.542303085,0.856330574,2.269164801,1.224772692
384,7679.993,1786878558382.437,13346200.372,0.000000000,-7.544390202,-10.323024750,-0.082259305,-7.047036648,0.209871203,-0.224561945,20.205972672,23.138025284,-16.125139236,1.563022971,1.100370765,0.855702460,18.771148682,-4.216423988,-12.292500496,8.514174461,-0.431362927,2.202392340,-0.625402391,0.224571854,0.130636901,0.283441961,0.966299295,5.454521179,0.527248859,6.046067715,1.023279548,2.515134573,1.952701807
385,7699.992,1786878558402.436,13346220.371,0.000000000,-0.973874211,-7.105261326,-1.152038813,-17.142124176,11.577272415,-3.206805468,21.566833496,21.232749939,-16.976732254,6.058269024,-0.668275177,0.447585791,12.261103630,2.185661554,-17.061838150,7.447710037,-1.956737399,-0.292564094,-3.613447428,0.649259329,-0.409726620,-0.014342347,5.111793518,8.686362267,1.712023258,2.994004726,0.499613166,1.583587527,1.032799840
386,7719.993,1786878558422.437,13346240.372,0.000000000,2.256642818,-19.444194794,5.822299480,-11.358142853,17.162458420,-4.976325035,7.408570766,-0.174766481,2.901664257,-7.807191372,-1.844478250,-0.384025246,3.906390905,13.931880951,-20.541444778,1.188873410,-3.357546568,-2.963054657,-6.297882080,0.162233382,-1.298634291,-0.137531579,5.764564991,8.823820114,2.451984406,-1.097000480,-0.316941977,-0.125914514,0.539575398
387,7739.993,1786878558442.437,13346260.372,0.000000000,1.986047149,-20.799896240,10.241631508,-12.616799355,22.892656326,-6.009654999,-11.069797516,-12.514017105,11.729970932,-11.084854126,0.396176666,0.538708091,-3.952214479,32.483627319,-23.061338425,-4.290510178,-5.948490620,-4.775119305,-8.671185493,1.199026346,-2.188060284,-0.817620397,5.224493504,8.366707802,3.090480328,-3.065242052,0.409573942,-1.714111805,0.566198230
388,7759.994,1786878558462.438,13346280.373,0.000000000,10.606616974,-20.272972107,8.262972832,-12.225150108,28.578689575,-8.057860374,-19.166784286,-5.015130520,14.927528381,-4.975136757,2.120465517,-0.528395295,-9.938391685,42.948589325,-25.588659286,-9.179953575,-4.882732868,-6.027002335,-8.677125931,0.569454253,-3.027561426,-1.257563829,5.102284908,3.499032497,2.097525835,-3.257532120,0.137262687,-2.355680704,0.560014129
389,7779.993,1786878558482.436,13346300.371,0.000000000,29.462673187,-20.005792618,1.542450666,-5.996624470,28.961662292,-6.609188080,-40.322105408,-1.269982457,19.358737946,-48.527473450,2.979058504,10.235646248,-11.073849678,31.329687119,-31.530672073,-11.062077522,-4.064725399,-6.541013241,-10.132933617,-0.126958072,-4.066085815,-1.491109729,4.722657204,-0.434773296,0.112238981,-2.484349012,0.917821348,-1.987874150,0.776705146
390,7799.993,1786878558502.437,13346320.371,0.000000000,49.013618469,-24.903341293,-6.495539188,7.984660149,30.216876984,-3.381160736,-45.268932343,6.491528511,20.172271729,-89.973678589,12.095161438,2.260944128,-18.459291458,6.412868977,-21.149953842,-14.009230614,-2.645934582,-6.598649025,-11.227075577,0.751614988,-4.745284081,-1.121158242,1.466382623,-3.368439198,-1.796169162,-1.056735039,-0.623487532,-1.283795714,0.456415296
391,7819.993,1786878558522.437,13346340.371,0.000000000,70.250221252,-25.138242722,-0.034018986,25.138528824,31.963443756,-5.127098560,-60.166202545,-1.783462763,21.911678314,-96.903846741,19.776079178,1.733053088,-20.769958496,-8.007269859,-8.179028511,-13.602823257,-3.656351089,-6.630485535,-6.412342548,0.490099847,-3.551249504,-1.077062845,-3.494158268,-5.331864834,-1.459891319,-2.759612322,-0.450819016,-1.099501252,-0.499988794
392,7839.992,1786878558542.436,13346360.371,0.000000000,80.759925842,-20.706287384,-0.194443300,37.196399689,35.509906769,-4.796463013,-63.449455261,-7.124212265,27.412681580,-82.570480347,16.621194839,0.869883001,-20.292156219,-12.472569466,-4.891184807,-11.110294342,-7.034502506,-6.856412888,-1.921436310,0.316535085,-1.903102279,-1.690227032,-8.135272980,-7.457310200,-1.654897690,-5.256597996,-0.206989095,-1.917807102,-1.095883965
393,7859.994,1786878558562.438,13346380.373,0.000000000,71.916656494,-23.564920425,0.047844891,34.339202881,29.759412766,-5.164125443,-48.034854889,-8.225709915,25.424776077,-54.988998413,12.125224113,-0.541435957,-21.470100403,-18.073236465,-11.540546417,-10.578146935,-7.449531555,-7.015685558,-0.899744928,-0.342328906,-1.278242350,-2.395918846,-8.633652687,-7.816131115,-1.537831664,-6.629598141,-0.052931324,-2.626312017,-1.233544707
394,7879.992,1786878558582.435,13346400.370,0.000000000,59.964107513,-26.139766693,0.624607742,24.948442459,6.362008095,-0.466350377,-35.468700409,-1.960290432,17.521718979,-29.490772247,5.933458328,-1.336015821,-19.012813568,-23.813083649,-14.738933563,-10.046314240,-7.602690220,-7.785258293,0.022333508,-0.396126091,-1.217347264,-2.482309818,-8.109011650,-7.858268738,-1.008872390,-6.946093082,-0.021753469,-2.800513268,-1.105818987
395,7899.993,1786878558602.437,13346420.371,0.000000000,46.190032959,-16.114603043,-1.349891186,14.165759087,16.245410919,-3.722752094,-22.057071686,6.129603863,4.212363720,-8.784235001,2.354485750,-1.312152147,-12.138492584,-26.927303314,-17.595876694,-9.486548424,-9.369617462,-7.412473679,0.235302791,-0.742918193,-1.322906494,-2.384681940,-8.025731087,-7.455378056,-0.839173377,-6.778484344,-0.138983458,-2.517543793,-1.125773549
396,7919.994,1786878558622.438,13346440.373,0.000000000,35.190395355,-2.133536577,-2.685110331,9.000438690,7.441581726,-1.352367640,-4.888124943,-0.836454690,-4.340387344,7.392259121,-1.756860495,-0.521321118,-1.953463316,-23.505809784,-20.293275833,-7.227736473,-11.903438568,-6.346222878,0.158621728,-0.944987357,-1.407742143,-2.115340710,-8.387620926,-6.188174725,-0.967802882,-6.421742439,0.008893060,-2.031772852,-1.302684903
397,7939.994,1786878558642.438,13346460.373,0.000000000,18.812496185,23.883916855,-9.355305672,2.390634298,2.103816748,-0.290814549,9.410957336,-28.408985138,-0.781660318,21.758419037,1.945644021,0.448452830,5.651680946,-15.890739441,-13.975615501,-4.731200695,-14.397660255,-4.220746517,0.345772564,-0.044415895,-1.359295130,-1.611365557,-8.496530533,-5.660030365,-1.279556990,-5.832202911,0.578699887,-1.657728314,-1.239522457
398,7959.992,1786878558662.436,13346480.371,0.000000000,5.049164295,28.548131943,-9.317340851,1.024370551,-0.039766874,0.146388993,12.781661987,-40.163169861,8.786550522,11.772880554,0.650730014,0.207496509,11.811588287,-13.138876915,-2.470327616,-2.091157436,-15.740088463,-1.720850825,0.101082742,0.312676102,-0.922957480,-0.499522597,-8.066322327,-5.607188702,-1.202257514,-4.214197159,1.307599902,-1.118775368,-0.996069551
399,7979.993,1786878558682.436,13346500.371,0.000000000,9.589429855,4.006795406,-0.908234417,5.840734959,-0.335622311,0.364725769,-4.520043850,-16.754478455,10.918282509,-5.013718128,2.733884096,-0.485899091,1.043734193,-9.947691917,6.292976379,-2.053792715,-14.310239792,-0.200446948,-1.664985061,0.022425042,-0.646801353,0.226857692,-5.032882214,-4.034904480,-0.002675707,-2.540998697,1.601328969,-0.657667577,-0.664359272
400,7999.991,1786878558702.435,13346520.370,0.000000000,17.590761185,-21.161867142,7.988505363,9.621766090,1.935449481,0.131363362,-23.869678497,4.375626087,7.134202003,-20.580944061,23.029571533,-3.218375683,-14.799085617,-5.321079254,9.001001358,-5.731796265,-11.614551544,0.250482380,-1.777744174,-0.083797716,-0.497068912,0.190505832,-0.515426993,-1.942045689,0.197456360,-2.228773117,1.336570024,-0.726266503,-0.275838971
401,8019.993,1786878558722.436,13346540.371,0.000000000,11.597002983,-28.541923523,8.423056602,7.884353161,2.023599386,0.011280537,2.632366180,3.913081884,8.433942795,-35.667144775,37.806674957,-4.371305466,-24.017412186,-8.739849091,3.596323490,-9.336053848,-9.850749016,0.522766769,-2.061722517,-0.439225286,-0.416816294,0.155256912,3.599142551,-0.731005728,-0.429887116,-1.759721637,0.197608933,-0.790423751,-0.243553177
402,8039.993,1786878558742.437,13346560.372,0.000000000,-39.573661804,-13.636825562,5.730119705,-12.599403381,-2.378042459,-0.055527747,67.279960632,-23.022300720,21.997091293,-15.832899094,45.316230774,-4.986348629,-27.237398148,-26.385154724,4.033154011,-11.151879311,-5.259675503,3.434052944,-1.867303133,-0.411887318,-0.396012336,0.496399581,7.144844055,-4.121360302,-1.210857630,-1.256322742,-0.200609639,-0.489624918,-0.745057821
403,8059.993,1786878558762.437,13346580.372,0.000000000,-42.419589996,9.998014450,-4.083730698,-9.778398514,-0.775985181,0.062372725,88.000000000,-40.241512299,26.316707611,14.942647934,50.000000000,-5.019057274,-16.151826859,-38.629207611,-2.756844044,-9.458002090,-0.802290797,5.870965481,-3.556877136,-0.044155095,-0.895557880,1.207779408,9.704135895,-7.009831905,-1.934386611,1.548474908,-0.726777673,0.738401830,-0.776233912
404,8079.993,1786878558782.437,13346600.372,0.000000000,-29.216880798,12.641233444,-5.270499229,-3.121725321,0.233561754,0.032577518,88.000000000,-39.144950867,12.551042557,29.171695709,50.000000000,-3.780837536,-3.448253155,-40.722160339,-15.579413414,-4.256200790,2.532741070,7.864849567,-5.935896397,0.528170228,-1.741967440,2.203380108,9.906036377,-6.321159840,-2.000324011,4.399981499,-0.518520236,2.098231554,-0.293822050
405,8099.995,1786878558802.438,13346620.373,0.000000000,-23.805351257,6.737345219,-4.056619167,-3.134482622,-0.084341921,0.070769794,86.485580444,-28.383773804,-2.166277170,26.883331299,50.000000000,-0.180394173,4.660701275,-40.909015656,-24.699424744,-0.027935173,3.098245859,9.293663979,-6.734240532,0.353336543,-1.782740831,2.984355927,7.745832443,-1.938027263,-0.811383665,3.942469597,-0.131804436,1.974751830,0.335272461
406,8119.993,1786878558822.437,13346640.372,0.000000000,-8.079577446,4.823665142,-2.595661640,-2.631506443,0.183371603,0.095827945,68.101753235,-14.466755867,-13.738414764,17.015451431,48.217494965,4.495792389,9.027976990,-38.115768433,-23.645538330,0.340992630,4.182689667,9.173950195,-5.367125034,0.063527435,-1.402717710,3.232322454,4.634735584,3.270386696,1.035983920,0.983138859,0.018100496,1.105733037,0.671609282
407,8139.994,1786878558842.438,13346660.373,0.000000000,-4.276091576,-2.599335909,-1.339668393,-0.718846798,-0.261046052,0.147533715,51.396858215,-4.063424587,-16.179744720,2.586803913,40.682678223,9.147904396,10.604475975,-34.672744751,-19.799787521,-0.864531875,4.534763336,7.909062386,-4.504496574,-0.447939187,-0.783431530,2.945744514,1.053936362,7.940786362,2.702859640,-1.749386907,0.090737417,-0.533585429,0.883199036
408,8159.996,1786878558862.440,13346680.375,0.000000000,2.081975460,-1.656183600,-1.912238002,-0.225815937,-0.041501205,0.175109416,33.505023956,1.413979411,-17.223123550,2.529291868,35.047607422,11.491318703,9.061730385,-25.328182220,-13.715554237,-2.969277143,3.287476540,4.891462326,-3.203037977,-0.377664745,-0.617370009,2.323634148,-2.294379473,10.225692749,3.980516434,-4.879394054,-0.005511457,-2.308091164,0.822735429
409,8179.995,1786878558882.439,13346700.374,0.000000000,2.305717230,7.126721382,-4.482765675,1.857692480,-0.195128575,0.190485701,22.433433533,-17.623178482,-6.248531342,15.088603020,29.576562881,7.380912781,2.688402891,-6.418016911,-8.339255333,-3.100305080,0.372166693,1.011157990,-2.190583944,-0.399462789,-0.985665739,1.298171163,-2.920421839,9.926135063,4.491183281,-4.825880527,-0.311616480,-3.196159124,0.650698543
410,8199.994,1786878558902.438,13346720.373,0.000000000,-7.129425049,24.451646805,-13.458301544,-1.437108874,-0.847239971,-0.110447124,6.017046452,-46.940666199,36.313133240,5.297423840,1.453622103,-2.426049709,-5.591583252,13.471008301,-1.835259438,0.088756643,-3.087975979,-3.049572229,-0.814874053,0.057078741,-1.363173962,0.099359483,-1.949177623,8.015050888,4.475073814,-4.455556870,-1.278874159,-3.141095877,0.615251124
411,8219.994,1786878558922.438,13346740.373,0.000000000,-6.066633224,33.881896973,-15.458876610,1.957209587,-0.513362169,-0.104220122,1.420910478,-62.532791138,49.661655426,1.592145205,-2.503220081,-1.733478785,4.227916718,26.381633759,3.595041275,2.868202925,-3.157989502,-3.750646591,0.079255097,1.063781023,-1.175150514,-0.644450009,-1.731744289,7.740566730,4.020355701,-4.072214603,-1.004625678,-2.736225605,0.476917922
412,8239.993,1786878558942.437,13346760.372,0.000000000,13.128111839,15.343666077,-6.474049568,13.080965996,-0.034444783,-0.241509199,-19.479383469,-54.615398407,33.304340363,-24.411733627,-2.308221102,-0.691383183,15.598858833,23.010559082,2.768079042,1.947182775,-0.812628090,-2.070939541,-0.884602249,0.143617362,-0.860968530,-0.718679845,-2.968507290,7.673704624,4.419224739,-2.897591591,-0.031310361,-1.972256541,0.474730343
413,8259.992,1786878558962.436,13346780.371,0.000000000,11.738926888,-1.702937961,1.597204208,6.087793827,-0.049290765,-0.100528449,-14.449300766,-14.154326439,-1.943886757,-11.420992851,1.186061263,1.130618811,19.402532578,13.894338608,1.154121757,-0.041698996,1.032033205,-0.174621612,-1.293531060,-0.612646222,-0.659831464,-0.204654709,-4.617621899,7.248805046,4.947014809,-2.009858131,0.102557719,-1.659302711,0.584812343
414,8279.993,1786878558982.437,13346800.371,0.000000000,-20.653476715,-22.720375061,7.300100327,-4.701403618,-0.253366172,-0.169255525,32.789451599,-0.011519491,-4.629634857,-33.625003815,25.476255417,-6.855787277,17.243648529,-0.303009927,-7.463116169,-1.008121371,0.881244361,1.280106425,-1.120894790,-0.634865224,-0.166923732,0.289881796,-4.618805408,6.481397629,4.728039742,-2.048881769,-0.027979394,-1.616773486,0.929987907
415,8299.992,1786878559002.436,13346820.371,0.000000000,-24.740232468,-29.419263840,21.070463181,-1.541663289,-0.976764798,-0.237471312,46.900844574,-23.540693283,-1.682945848,-73.085266113,50.000000000,-1.763643622,24.968685150,-21.695337296,-17.212989807,-4.332603931,5.356838226,2.994390249,-2.778761625,0.041351195,-0.285700828,0.517827988,-4.014864922,4.271275997,3.567713976,-2.575952768,-0.403525412,-1.434031725,0.932305694
416,8319.994,1786878559022.437,13346840.372,0.000000000,-18.184951782,-16.140810013,16.208412170,7.227724552,-0.568737090,-0.387560636,50.532955170,-29.777208328,1.742648721,-86.414596558,50.000000000,-7.901326656,34.363338470,-36.150310516,-25.102609634,-5.684107304,10.798677444,6.532683849,-3.430803299,-0.217883125,-0.469797164,1.160654068,-7.464295864,2.281148672,2.032808781,-5.795094013,-0.389679492,-2.078990459,0.291480958
417,8339.993,1786878559042.437,13346860.372,0.000000000,-20.019870758,-8.952679634,8.067163467,6.378760815,-0.347227722,-0.274351269,58.197322845,-22.776721954,6.582090855,-77.002792358,50.000000000,-15.418386459,34.014686584,-40.860340118,-29.969018936,-7.856868267,13.824402809,9.071462631,-3.674841642,-0.763104320,-0.171134695,1.717998147,-9.974672318,0.101409465,0.497445226,-8.194800377,-0.314355642,-2.599672318,-0.491169602
418,8359.993,1786878559062.437,13346880.372,0.000000000,-24.396272659,-5.766571522,4.620074272,1.653736472,-0.374009699,-0.093683027,63.017261505,-13.709425926,6.200016022,-58.157779694,50.000000000,-15.615357399,30.112255096,-40.440876007,-30.644794464,-10.191133499,15.031863213,10.116944313,-4.388945580,-0.979773581,0.009108887,1.838665247,-10.752635002,-1.631412506,-0.248426706,-9.152175903,-0.392339855,-2.683171034,-0.890682280
419,8379.992,1786878559082.436,13346900.371,0.000000000,-19.930160522,-3.984112501,1.564260721,-6.994140625,0.177802026,-0.070926107,55.924098969,-1.480588436,-2.129252672,-19.962730408,50.000000000,-10.909452438,21.975442886,-36.738258362,-29.383977890,-8.650063515,12.400419235,8.646604538,-2.126241446,-0.975147367,0.286531419,1.944925308,-11.335084915,-4.033935070,-0.734582365,-9.074393272,-0.579619408,-2.593222857,-1.268070221
420,8399.994,1786878559102.438,13346920.373,0.000000000,-6.331714630,-2.130074024,-1.985434055,-6.195063114,0.541189492,-0.366423398,43.392391205,8.092487335,-13.675880432,10.323497772,50.000000000,-5.343550682,12.338936806,-27.844345093,-25.352205276,-5.499809742,6.806138039,5.218925953,-0.256973356,-0.881264091,0.586657405,1.480127096,-10.574274063,-5.895842552,-1.816800356,-7.614709854,-0.502608776,-2.117124796,-1.531834245
421,8419.994,1786878559122.438,13346940.373,0.000000000,4.036109924,-8.093037605,4.681219101,3.778974295,1.081347466,-0.449033469,30.719221115,9.757084846,-19.117607117,1.409105301,43.809803009,-2.613917112,8.453796387,-22.009407043,-23.234272003,-3.094876051,2.852647305,1.444098473,-0.133729011,-0.397866279,0.345362663,0.806792378,-8.862558365,-5.980129242,-2.279683828,-6.198184013,-0.194833279,-1.443319678,-1.539619565
422,8439.992,1786878559142.436,13346960.371,0.000000000,10.388470650,-7.798058987,10.064308167,-37.871440887,20.206987381,4.972140312,8.493885040,15.016294479,-19.775491714,-10.651964188,19.247823715,-3.254309893,0.089002423,-15.414318085,-20.782583237,-0.349782646,0.087316401,-0.918962836,0.158984721,-0.253480494,0.110112891,0.527506053,-5.726293087,-6.539186954,-2.383429766,-4.197611332,0.073013835,-1.061840892,-1.288869023
423,8459.992,1786878559162.436,13346980.371,0.000000000,11.818676949,8.575464249,-2.251342297,-60.416961670,32.203845978,6.262298107,-24.880575180,16.619653702,-17.476570129,-33.897430420,-14.167476654,0.572554410,-14.356188774,-2.821277857,-7.759859085,0.078756757,-1.024483204,-2.111211538,0.576765597,-0.223809153,0.165166110,0.156099781,-3.416817904,-8.777507782,-3.549708605,-3.010073423,0.150744379,-0.590317011,-1.260326147
424,8479.995,1786878559182.438,13347000.374,0.000000000,23.732524872,2.013983250,-6.247587204,-40.158943176,41.202327728,6.778034210,-25.148574829,12.569046021,-7.883188725,-11.596923828,-1.136047482,-0.071810901,-14.409976006,6.878139019,-7.549660683,-1.029703856,-0.561770558,-1.300092220,-0.733220756,0.927124918,0.151356414,-0.388978660,-2.006517887,-8.763291359,-4.141067505,-0.264948308,0.454435229,0.191649228,-1.048966765
425,8499.992,1786878559202.436,13347020.371,0.000000000,34.387451172,5.607479572,-10.184097290,-33.159633636,44.642993927,7.282638550,-23.986717224,9.082070351,-4.989552498,-0.591238618,-0.182009995,0.057031080,-12.856053352,13.628093719,-14.094929695,-3.252225161,0.751253963,-0.294506580,-3.463729858,0.484871566,-0.848615766,-0.228091538,-1.760439873,-6.429867744,-4.164602280,0.869673789,0.681780815,1.036231041,-0.743754506
426,8519.992,1786878559222.436,13347040.371,0.000000000,39.397613525,12.900924683,-14.289661407,-34.519554138,43.665287018,8.151085854,-22.311382294,2.612260103,-1.323595643,2.686131239,-0.188590199,0.019653410,-14.896502495,16.995681763,-20.893056870,-5.732735157,1.562229514,0.588191509,-5.411401272,0.368235946,-1.538010478,0.244123101,-1.316865921,-4.419819355,-3.376537561,0.348564804,0.695667386,0.937076151,-0.633307695
427,8539.992,1786878559242.436,13347060.371,0.000000000,38.306934357,20.906482697,-15.765172005,-26.084703445,40.045803070,8.563627243,-16.020526886,-8.389352798,6.734614372,3.449076653,-0.422652900,-0.146902069,-12.576597214,16.249729156,-24.999689102,-7.929053783,3.255167961,1.851183295,-6.353084087,0.102491952,-1.783740163,0.797635555,-2.252538204,-3.621461391,-3.103178263,-0.835106075,0.277848601,0.405061394,-0.569878519
428,8559.991,1786878559262.434,13347080.369,0.000000000,29.054687500,22.732437134,-12.748005867,-12.770250320,29.961734772,7.346955299,-0.203656673,-17.059181213,14.194113731,2.896982908,-0.238893896,-0.309931636,-5.568953514,10.764492989,-29.104255676,-8.250247002,4.528845310,3.273371220,-5.883426666,-0.174830079,-1.511996388,1.311511755,-3.252657890,-2.659542799,-2.359975815,-1.043711424,-0.204348400,0.152514637,-0.368310750
429,8579.992,1786878559282.436,13347100.371,0.000000000,3.055773973,14.541386604,-3.845045090,-2.638222218,12.126442909,4.255155563,37.996036530,-21.276428223,19.599006653,6.734205246,4.349886417,-0.286442012,6.943640709,-0.757254660,-36.458274841,-7.046959400,5.945789814,4.977247715,-4.470924377,-0.548165858,-0.894237220,1.665698290,-4.183994293,-2.131331444,-1.682192445,-1.872143984,-0.481558293,-0.098692283,-0.111891031
430,8599.992,1786878559302.436,13347120.371,0.000000000,-18.098325729,5.705298424,0.988491952,-7.156939030,1.825831532,1.482839346,64.632675171,-19.462274551,19.972858429,-27.483600616,34.815269470,8.379583359,15.531194687,-10.088329315,-40.208675385,-4.403475285,6.625022411,6.004669189,-0.476617366,-0.991202474,0.293051451,1.556905389,-5.383513451,-2.604635715,-1.104654670,-2.124208689,-0.191850111,-0.348475724,0.068355680
