index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
126,2519.982,1786884124726.475,18912544.410,0.000000000,-0.867556632,0.117221519,-0.124594904,1.211012006,-0.413016737,-0.095587142,-0.494145066,-0.060947705,-0.053508680,1.215554595,-0.672763228,-0.011641296,0.020423267,-0.027609689,0.312099844,0.172866255,0.462729841,-0.378674865,0.155008435,0.242331043,-0.501711547,0.453112423,-0.075189389,-0.319959581,0.453649312,0.056364115,-0.693155527,-0.273591608,-0.059694435
127,2539.985,1786884124746.478,18912564.413,0.000000000,-0.866486490,0.118602857,-0.134527296,1.225267768,-0.425369263,-0.101426251,-0.486444145,-0.064187728,-0.056756750,1.206033349,-0.686682224,0.018761858,0.015308513,-0.021991709,0.307478935,0.175420001,0.460437953,-0.378502816,0.154583141,0.244725227,-0.495213836,0.453917384,-0.070699416,-0.315406382,0.452308327,0.054869432,-0.704842389,-0.277310014,-0.055388998
128,2559.999,1786884124766.492,18912584.427,0.000000000,-0.860248864,0.123798072,-0.139771909,1.234619617,-0.434223145,-0.106428824,-0.478734702,-0.062923782,-0.058522351,1.203877449,-0.686922967,0.045442525,0.018929448,-0.017908815,0.305456996,0.174830571,0.456282675,-0.379127622,0.153533801,0.245181501,-0.489694446,0.456056744,-0.065858431,-0.312490463,0.450539947,0.053925853,-0.716422617,-0.277824610,-0.048970994
129,2579.978,1786884124786.471,18912604.406,0.000000000,-0.851302683,0.128964394,-0.144527331,1.240169048,-0.436850309,-0.111023888,-0.472394466,-0.058984093,-0.058140825,1.204469085,-0.677513361,0.058206901,0.026063832,-0.013827633,0.305757433,0.172026590,0.450937837,-0.380590498,0.151526779,0.245066896,-0.486231238,0.458844543,-0.061382607,-0.311540365,0.448010951,0.052940186,-0.726283431,-0.276718080,-0.040856294
130,2600.007,1786884124806.500,18912624.435,0.000000000,-0.834029138,0.133692428,-0.148458466,1.237997770,-0.435817331,-0.114981420,-0.461205691,-0.053057048,-0.056474213,1.203798532,-0.660482943,0.059962634,0.033414848,-0.010089225,0.309702724,0.165495336,0.445498496,-0.384599566,0.150477707,0.243670851,-0.488589525,0.461730838,-0.055806089,-0.311016023,0.443165332,0.050020408,-0.733973742,-0.272819638,-0.026864976
131,2620.005,1786884124826.499,18912644.434,0.000000000,-0.821426153,0.136127442,-0.150095657,1.231311798,-0.434049428,-0.116852202,-0.452939510,-0.049184225,-0.055934664,1.200817347,-0.646091700,0.060214911,0.036047243,-0.008498840,0.310619205,0.161100358,0.443627298,-0.389406890,0.150481895,0.240655422,-0.495008081,0.463094562,-0.051265936,-0.311013728,0.439639419,0.046955679,-0.737521887,-0.269745111,-0.016764563
132,2639.979,1786884124846.472,18912664.407,0.000000000,-0.810110211,0.138117641,-0.150478080,1.222077727,-0.432932675,-0.118599616,-0.444915950,-0.045968942,-0.055726621,1.195169210,-0.634384811,0.060208142,0.036832478,-0.008479740,0.309179008,0.158277825,0.443583131,-0.395257890,0.150750712,0.235214844,-0.505567610,0.464316905,-0.046772338,-0.311177105,0.436947465,0.043196362,-0.740127623,-0.267113835,-0.007984900
133,2660.013,1786884124866.506,18912684.441,0.000000000,-0.798126101,0.140270784,-0.149316117,1.208468795,-0.432541281,-0.121216550,-0.436056584,-0.043284450,-0.056227200,1.185775399,-0.623765290,0.059171204,0.036831863,-0.010444530,0.303600699,0.156420559,0.444922984,-0.403907597,0.150873259,0.228308931,-0.521887839,0.465974331,-0.040755846,-0.311499417,0.434319913,0.037508730,-0.742009580,-0.265016675,0.000764403
134,2679.982,1786884124886.475,18912704.410,0.000000000,-0.792583704,0.140992552,-0.148192897,1.202046990,-0.432422847,-0.122576423,-0.431598663,-0.042781610,-0.056894567,1.181212306,-0.620532393,0.057525355,0.036547799,-0.012112084,0.301105171,0.155586019,0.445979714,-0.408293396,0.150816098,0.226246908,-0.530149639,0.466869056,-0.038493298,-0.311564893,0.433325082,0.034642227,-0.742465675,-0.264647752,0.003794535
135,2699.975,1786884124906.468,18912724.403,0.000000000,-0.782082975,0.141552836,-0.145199895,1.191474795,-0.432053715,-0.124928840,-0.422479093,-0.043373860,-0.058934953,1.174050570,-0.617851138,0.051082715,0.035329636,-0.016369883,0.298218668,0.153734282,0.448145956,-0.416760534,0.149969667,0.225130215,-0.545287907,0.468153179,-0.036333866,-0.311582327,0.432494253,0.029567936,-0.742911816,-0.264529377,0.007211341
136,2719.976,1786884124926.469,18912744.405,0.000000000,-0.775618017,0.141530603,-0.142392516,1.185994983,-0.431982458,-0.126317218,-0.416679025,-0.044942625,-0.060678985,1.170947552,-0.618089736,0.045617145,0.034254085,-0.020043131,0.296818197,0.152493700,0.449139684,-0.422893852,0.148656517,0.224932745,-0.554803908,0.468358725,-0.036208801,-0.311464936,0.432408333,0.026540784,-0.743178666,-0.264686793,0.008284191
137,2739.969,1786884124946.463,18912764.397,0.000000000,-0.770092309,0.141459793,-0.139074028,1.182621241,-0.432110578,-0.127620041,-0.412087172,-0.046863519,-0.061538000,1.170012951,-0.619404495,0.040781163,0.033547066,-0.024248954,0.296253413,0.151619419,0.449338049,-0.428280920,0.146985710,0.224835694,-0.562943399,0.468405783,-0.036725309,-0.310830653,0.432342172,0.024246916,-0.743338048,-0.265337318,0.008439652
138,2759.970,1786884124966.463,18912784.398,0.000000000,-0.766016304,0.141495302,-0.136422023,1.181362987,-0.432233840,-0.129148901,-0.408422887,-0.048182666,-0.061684906,1.169986010,-0.621089041,0.038017023,0.032887608,-0.028089279,0.296120286,0.151140362,0.449094355,-0.433157653,0.145220265,0.224772960,-0.569501102,0.468408823,-0.037558362,-0.309648424,0.432277828,0.022681046,-0.743388832,-0.266209215,0.008259143
139,2779.970,1786884124986.463,18912804.398,0.000000000,-0.762882054,0.141859099,-0.134492084,1.181810737,-0.432328194,-0.131669790,-0.405307204,-0.049018163,-0.061858676,1.170915484,-0.622256041,0.037555866,0.032231696,-0.032151219,0.296074957,0.150819227,0.448144794,-0.438840896,0.143081158,0.224776372,-0.575772107,0.468382567,-0.038605463,-0.307561249,0.432233483,0.021866191,-0.743312776,-0.267690510,0.006781737
140,2799.974,1786884125006.467,18912824.402,0.000000000,-0.761618257,0.142485961,-0.134081975,1.183011293,-0.432356119,-0.133808434,-0.403841734,-0.049049374,-0.062389210,1.172041893,-0.622267783,0.038367782,0.032097198,-0.034443326,0.296359420,0.150594682,0.447188139,-0.442406088,0.141789347,0.224831507,-0.578987718,0.468357146,-0.039020937,-0.305892080,0.432222217,0.021736102,-0.743199050,-0.268646628,0.005089211
141,2819.980,1786884125026.473,18912844.408,0.000000000,-0.760909796,0.143915653,-0.134094015,1.184567690,-0.432289392,-0.135938570,-0.402692944,-0.048463777,-0.063390836,1.173077345,-0.621039510,0.040847585,0.032159247,-0.035985094,0.296925962,0.150516957,0.446139276,-0.445174634,0.140630662,0.224954039,-0.581169128,0.468332767,-0.039099235,-0.304408997,0.432243705,0.021693703,-0.743064344,-0.269353896,0.003259044
142,2839.973,1786884125046.466,18912864.401,0.000000000,-0.760463536,0.145734087,-0.134538487,1.186151862,-0.431924015,-0.138112411,-0.401944131,-0.047370926,-0.064820528,1.174514651,-0.619601071,0.040426195,0.032308124,-0.037044968,0.297764838,0.150491267,0.445195735,-0.447209090,0.139740258,0.225093186,-0.582770407,0.468315542,-0.039068334,-0.303240418,0.432289809,0.021680836,-0.742916346,-0.269795477,0.001556706
143,2859.976,1786884125066.469,18912884.404,0.000000000,-0.760400236,0.148585960,-0.135796860,1.188248873,-0.430269659,-0.141110092,-0.401671827,-0.044858698,-0.066477068,1.176529646,-0.615902901,0.038783859,0.032876946,-0.037779346,0.298844546,0.150479481,0.444365978,-0.449130148,0.138879657,0.225270659,-0.584396422,0.468289852,-0.038813673,-0.302303821,0.432365835,0.021663180,-0.742703915,-0.269985229,-0.000667819
144,2879.975,1786884125086.468,18912904.403,0.000000000,-0.760409176,0.150722861,-0.136932835,1.189507842,-0.427984118,-0.143383250,-0.401624262,-0.042741887,-0.067674182,1.177820563,-0.611951232,0.037175581,0.033507600,-0.038206197,0.299579650,0.150485501,0.444194645,-0.450089842,0.138340712,0.225400075,-0.585364997,0.468266368,-0.038392644,-0.301973730,0.432414621,0.021650618,-0.742549181,-0.270030886,-0.002128810
145,2899.975,1786884125106.469,18912924.403,0.000000000,-0.760399878,0.152955219,-0.137974560,1.190417051,-0.424773455,-0.145603627,-0.401621073,-0.040469982,-0.068778031,1.178779364,-0.606972694,0.035360206,0.034368534,-0.038587175,0.300030500,0.150512233,0.444150120,-0.450642884,0.137930423,0.225533321,-0.586260200,0.468235642,-0.037701674,-0.301864117,0.432451934,0.021639796,-0.742409945,-0.270025760,-0.003324910
146,2919.970,1786884125126.463,18912944.398,0.000000000,-0.760074317,0.155883715,-0.139121383,1.190976262,-0.419100314,-0.148554444,-0.401597500,-0.037479039,-0.070115857,1.179737806,-0.598661661,0.032630041,0.035809696,-0.039241936,0.300199181,0.150573269,0.444134742,-0.450886518,0.137509853,0.225702003,-0.587429166,0.468196332,-0.036429200,-0.301800609,0.432481438,0.021637518,-0.742252409,-0.269959927,-0.004487791
147,2939.979,1786884125146.472,18912964.407,0.000000000,-0.759502470,0.157425717,-0.139518753,1.191025138,-0.415742755,-0.150001898,-0.401410758,-0.035948467,-0.070652656,1.180222869,-0.593584418,0.031204477,0.036661521,-0.039616425,0.300359845,0.150615260,0.444137394,-0.450923353,0.137318835,0.225774765,-0.588063836,0.468178034,-0.035780434,-0.301775157,0.432490766,0.021645924,-0.742183268,-0.269906133,-0.004935942
148,2959.975,1786884125166.468,18912984.403,0.000000000,-0.757375658,0.160812140,-0.140013859,1.191021919,-0.407994300,-0.152829066,-0.400581867,-0.032777891,-0.071617894,1.181689858,-0.580977857,0.028366972,0.038463689,-0.040317923,0.301011056,0.150838017,0.444148690,-0.450967968,0.137121022,0.225921765,-0.589596868,0.468099445,-0.034588166,-0.301723421,0.432510167,0.021705221,-0.742045403,-0.269717246,-0.005839956
149,2979.975,1786884125186.468,18913004.403,0.000000000,-0.755140722,0.163370624,-0.140275255,1.191022515,-0.401247203,-0.154997900,-0.399780929,-0.030514212,-0.072410181,1.183439016,-0.569381058,0.026222298,0.039741371,-0.040926710,0.301477969,0.151292965,0.444163918,-0.450989544,0.137039378,0.226037875,-0.590765476,0.467941523,-0.033692494,-0.301679403,0.432531238,0.021785807,-0.741925836,-0.269490451,-0.006664486
150,2999.974,1786884125206.467,18913024.402,0.000000000,-0.751404047,0.167060152,-0.140287027,1.192000031,-0.390333444,-0.157736287,-0.399333775,-0.027612876,-0.073289104,1.188755035,-0.549004912,0.023725145,0.041785758,-0.042001136,0.302677900,0.152061030,0.444215894,-0.450968117,0.137013167,0.226155981,-0.592325568,0.466811985,-0.032867398,-0.301615417,0.432580262,0.022368014,-0.741506636,-0.269271106,-0.009089663
151,3019.975,1786884125226.468,18913044.403,0.000000000,-0.749498010,0.168935090,-0.140161753,1.193208694,-0.383745134,-0.159080505,-0.399708688,-0.026326776,-0.073708199,1.193138361,-0.536385417,0.022548830,0.042933505,-0.042778905,0.303388387,0.152567923,0.444287658,-0.450948805,0.137030795,0.226210088,-0.593007743,0.465876192,-0.032665234,-0.301543087,0.432618350,0.023025440,-0.740960777,-0.269224912,-0.010765360
152,3039.973,1786884125246.466,18913064.401,0.000000000,-0.744796693,0.172915682,-0.139549673,1.197217464,-0.368518561,-0.161815718,-0.402966321,-0.024315957,-0.074368894,1.208446860,-0.502825141,0.020659974,0.046023548,-0.045210283,0.305767715,0.153563693,0.444809675,-0.450877905,0.137127504,0.226357758,-0.593809724,0.463034749,-0.032625940,-0.301041484,0.432703733,0.025325645,-0.737936914,-0.269209951,-0.015649207
153,3059.973,1786884125266.466,18913084.401,0.000000000,-0.740084648,0.175795794,-0.139177069,1.201051354,-0.356232822,-0.164330110,-0.408591360,-0.023603659,-0.075020485,1.227052450,-0.468341261,0.019417763,0.048492618,-0.048066676,0.308145583,0.154596716,0.445698202,-0.450702488,0.137426674,0.226536945,-0.593955696,0.460401773,-0.032693516,-0.300042719,0.432826817,0.027757291,-0.734318852,-0.269383788,-0.020126184
154,3079.971,1786884125286.464,18913104.399,0.000000000,-0.729198754,0.178508222,-0.142346457,1.200655699,-0.349642038,-0.171167865,-0.426147133,-0.023685839,-0.077819496,1.262884736,-0.434353381,0.017266411,0.048010141,-0.053710409,0.310529113,0.160155967,0.446802169,-0.447184116,0.137638062,0.226879045,-0.594124675,0.457609862,-0.035654172,-0.296703368,0.434130609,0.031451225,-0.725776136,-0.273156703,-0.026638590
155,3099.973,1786884125306.466,18913124.401,0.000000000,-0.724724293,0.179945141,-0.146441177,1.199051976,-0.351728588,-0.175347805,-0.437860698,-0.024620138,-0.083151981,1.267506480,-0.449010402,0.009478461,0.043686479,-0.055260524,0.309650272,0.165748999,0.446242213,-0.443674296,0.137893602,0.227677524,-0.594163120,0.456657350,-0.038353600,-0.294837415,0.435501486,0.032110851,-0.721342862,-0.276823044,-0.030429015
156,3119.981,1786884125326.474,18913144.409,0.000000000,-0.724959493,0.179721758,-0.150907129,1.201845884,-0.353862494,-0.182841510,-0.466466427,-0.039990902,-0.088073768,1.219635725,-0.534567475,-0.018492470,0.028451191,-0.058486883,0.303170711,0.181811988,0.441515476,-0.432135761,0.138262898,0.231457874,-0.594614863,0.451569766,-0.045811579,-0.293441266,0.439940780,0.030863296,-0.716888011,-0.287324876,-0.043112237
157,3139.984,1786884125346.478,18913164.412,0.000000000,-0.732269049,0.177701011,-0.149113476,1.221155047,-0.348614544,-0.182216361,-0.479316413,-0.057120252,-0.081820689,1.186979413,-0.591820657,-0.010004110,0.015101894,-0.059556868,0.301056385,0.193057075,0.436997563,-0.422441870,0.138122901,0.232518598,-0.596565068,0.442861974,-0.049926229,-0.294943720,0.442782521,0.025919354,-0.716651499,-0.293416470,-0.056748424
158,3159.976,1786884125366.469,18913184.404,0.000000000,-0.747193813,0.181179598,-0.143934444,1.257149220,-0.334521711,-0.173657864,-0.479353219,-0.065866418,-0.074402198,1.169425130,-0.591011584,0.008394356,0.007070402,-0.055825725,0.300579667,0.199277461,0.432518065,-0.415180504,0.138910830,0.232528985,-0.597597837,0.431831628,-0.049882550,-0.298696220,0.444136351,0.020950925,-0.716620028,-0.295876265,-0.072411254
159,3179.973,1786884125386.467,18913204.401,0.000000000,-0.764932811,0.188840300,-0.136976376,1.307494402,-0.339642495,-0.148246929,-0.472611666,-0.060461041,-0.064687133,1.183429837,-0.610818684,0.016411822,0.012360348,-0.048501037,0.307628512,0.196287677,0.425454408,-0.406968027,0.143668547,0.232448786,-0.596132934,0.418444395,-0.048112676,-0.307105184,0.444500655,0.019532777,-0.713860691,-0.291705519,-0.090650536
160,3199.983,1786884125406.477,18913224.411,0.000000000,-0.779623091,0.191238463,-0.129044011,1.311437130,-0.388347656,-0.124843650,-0.468298823,-0.049260657,-0.055413753,1.194819570,-0.617604017,0.016618453,0.020393709,-0.040885832,0.310379177,0.189134583,0.418610901,-0.401272267,0.150364876,0.232699499,-0.591195762,0.411971897,-0.045291469,-0.316747308,0.445488483,0.022006229,-0.706871927,-0.282327741,-0.100877792
161,3220.006,1786884125426.499,18913244.434,0.000000000,-0.797875166,0.188001290,-0.118127383,1.287274599,-0.430397838,-0.107501037,-0.463558048,-0.035421025,-0.045996781,1.206460118,-0.615838826,0.016654542,0.026535114,-0.033277094,0.312757641,0.179966733,0.412505090,-0.395827115,0.158285722,0.232666269,-0.583229125,0.409259856,-0.044235915,-0.327871114,0.447551370,0.027764095,-0.698450685,-0.271142185,-0.108740270
162,3239.980,1786884125446.473,18913264.408,0.000000000,-0.818612695,0.180157155,-0.104970410,1.253143549,-0.453372985,-0.094524525,-0.458461970,-0.020575562,-0.039201364,1.221123934,-0.603964806,0.017077379,0.031954214,-0.024946695,0.316457778,0.170003027,0.408146560,-0.392093629,0.166377410,0.231230721,-0.573612988,0.408822745,-0.044752296,-0.339576393,0.449682802,0.035336666,-0.690551579,-0.260469079,-0.113979034
163,3259.975,1786884125466.468,18913284.403,0.000000000,-0.848880768,0.160036579,-0.086802021,1.194262862,-0.434493989,-0.082439043,-0.461056560,-0.006821114,-0.038388863,1.250270009,-0.574593246,0.018811215,0.040018961,-0.017061483,0.315574735,0.160267696,0.407598913,-0.391368955,0.174219429,0.225770056,-0.560783327,0.410273194,-0.044802897,-0.351927131,0.450946689,0.045885570,-0.682197154,-0.248998493,-0.113956578
164,3279.974,1786884125486.468,18913304.403,0.000000000,-0.862021804,0.150103241,-0.078764781,1.163946509,-0.412341118,-0.077863373,-0.463662386,0.000140422,-0.040806755,1.267159700,-0.556491792,0.019574303,0.045007691,-0.012926195,0.314269423,0.158116356,0.408947468,-0.391667545,0.176256537,0.223157942,-0.555611789,0.412547171,-0.044951826,-0.356559694,0.451075047,0.049981948,-0.679779053,-0.244566336,-0.111385524
165,3300.005,1786884125506.498,18913324.433,0.000000000,-0.875092566,0.140013307,-0.077458404,1.121411443,-0.300235063,-0.073170029,-0.469393343,0.015697733,-0.050110474,1.308328152,-0.516014874,0.020801174,0.057723761,-0.003578788,0.312660009,0.161006242,0.416029751,-0.393799394,0.176003292,0.218663678,-0.549303174,0.424515009,-0.047332451,-0.361421227,0.451191306,0.052814338,-0.678535342,-0.238677293,-0.097956114
166,3319.976,1786884125526.469,18913344.404,0.000000000,-0.872240961,0.141665727,-0.084087826,1.140639186,-0.310150027,-0.074082285,-0.471964806,0.015486769,-0.058820080,1.342753410,-0.505524755,0.017006032,0.063559599,-0.009770735,0.316062778,0.165198043,0.429140419,-0.394107372,0.174804389,0.216689080,-0.547406971,0.437464893,-0.052577332,-0.354189575,0.451259196,0.054307289,-0.678645074,-0.236624643,-0.085023217
167,3339.971,1786884125546.464,18913364.399,0.000000000,-0.872659028,0.139161229,-0.085138611,1.159304619,-0.345113337,-0.079654045,-0.483161837,-0.004703518,-0.067284405,1.332742929,-0.584399164,-0.011634430,0.058515359,-0.028101681,0.312959731,0.171471164,0.445342660,-0.391626656,0.171947539,0.220131695,-0.538835526,0.454435199,-0.058744188,-0.337310851,0.450284928,0.054317456,-0.683558047,-0.237379059,-0.070140220
168,3359.971,1786884125566.464,18913384.399,0.000000000,-0.872592270,0.137195602,-0.085127294,1.166247368,-0.357891530,-0.082931444,-0.491541445,-0.017769516,-0.068373263,1.311595201,-0.617601037,-0.025099073,0.053057343,-0.035683785,0.313038856,0.173998952,0.450795501,-0.389120251,0.168715551,0.223227069,-0.533029974,0.460594267,-0.061950620,-0.329370379,0.448972076,0.052015498,-0.688545227,-0.238926694,-0.064295650
169,3379.973,1786884125586.466,18913404.401,0.000000000,-0.871403813,0.131300911,-0.097064450,1.185132623,-0.379064560,-0.091665894,-0.499587625,-0.039688941,-0.067284331,1.274314642,-0.667563617,-0.034510389,0.036069326,-0.036941521,0.317292333,0.178271413,0.454622686,-0.384968907,0.162576243,0.228710756,-0.523182809,0.466533631,-0.066261485,-0.318300068,0.445006877,0.044762950,-0.703712106,-0.244859517,-0.054121070
170,3399.971,1786884125606.464,18913424.399,0.000000000,-0.871817827,0.129584417,-0.110691249,1.202028394,-0.393356264,-0.097803883,-0.496422201,-0.049138550,-0.066783369,1.253413320,-0.689459920,-0.025481112,0.022687180,-0.028394016,0.317863762,0.181055397,0.452509493,-0.383843899,0.161369935,0.232027456,-0.519019306,0.467165291,-0.064941399,-0.311991096,0.441175044,0.039926425,-0.716576397,-0.249918163,-0.046792135
171,3419.973,1786884125626.466,18913444.401,0.000000000,-0.869693339,0.130922928,-0.123048820,1.220309734,-0.406803042,-0.104714878,-0.484493643,-0.052575469,-0.071159258,1.238254666,-0.694096208,0.012128390,0.015866056,-0.019223675,0.314322263,0.182533234,0.446912199,-0.383713126,0.161021248,0.234251305,-0.515189230,0.466733366,-0.056908596,-0.303745925,0.435653687,0.036856320,-0.735537767,-0.254110277,-0.036416084
172,3439.972,1786884125646.465,18913464.400,0.000000000,-0.863533676,0.134652719,-0.128035739,1.228486180,-0.411829948,-0.108848058,-0.476070851,-0.052134167,-0.072146595,1.230981708,-0.685568810,0.038371466,0.018601801,-0.014366795,0.312060952,0.181833953,0.440187752,-0.383758456,0.160040334,0.234584004,-0.512779891,0.466678292,-0.049707823,-0.299179494,0.431471497,0.036598992,-0.749090672,-0.254507899,-0.026441483
173,3459.978,1786884125666.471,18913484.406,0.000000000,-0.852676451,0.139136702,-0.131643459,1.230795622,-0.413735151,-0.111877054,-0.467151821,-0.049370252,-0.071920060,1.225115299,-0.671024978,0.051323686,0.023068860,-0.009911059,0.312697649,0.179541662,0.432692558,-0.384102404,0.157450080,0.234609082,-0.511626780,0.466727704,-0.042670146,-0.295630693,0.426369190,0.036427379,-0.760461986,-0.253516555,-0.014646946
174,3479.974,1786884125686.467,18913504.402,0.000000000,-0.833930314,0.142786086,-0.133933246,1.223643780,-0.414253414,-0.114026010,-0.454223245,-0.045831069,-0.072057121,1.217352629,-0.651256025,0.049686722,0.025086785,-0.006749774,0.314369619,0.175294757,0.424621761,-0.386811227,0.153471678,0.232784644,-0.514967084,0.466777027,-0.032541588,-0.290762752,0.418755829,0.035754379,-0.771389544,-0.251015753,0.001413269
175,3499.977,1786884125706.469,18913524.405,0.000000000,-0.824540377,0.143726230,-0.134254143,1.217173576,-0.414070398,-0.114607431,-0.447817147,-0.044623330,-0.072461955,1.212585688,-0.641005456,0.048762362,0.024402848,-0.006358037,0.314098477,0.173130527,0.421496987,-0.389079869,0.151967093,0.231590688,-0.519336522,0.466759115,-0.026781544,-0.288633287,0.415060312,0.034815814,-0.775583744,-0.249748170,0.008722542
176,3519.970,1786884125726.463,18913544.398,0.000000000,-0.808378041,0.145151123,-0.134151816,1.202405453,-0.414353311,-0.115546390,-0.435329944,-0.042248309,-0.074047007,1.200529933,-0.624087572,0.047767673,0.020391354,-0.006702725,0.310781538,0.169361264,0.416680157,-0.394557655,0.151550740,0.229702294,-0.535143375,0.466353029,-0.014837635,-0.286342382,0.409208804,0.030963933,-0.782030702,-0.248182192,0.021877334
177,3539.971,1786884125746.464,18913564.399,0.000000000,-0.799158990,0.146461964,-0.132735044,1.191611409,-0.414995402,-0.116331041,-0.427696735,-0.041204650,-0.075905658,1.191485047,-0.614640236,0.046984706,0.016967835,-0.008227488,0.306408942,0.166825667,0.415016472,-0.399988055,0.151528239,0.228257686,-0.549353719,0.465551049,-0.005974248,-0.286077648,0.406051010,0.026301600,-0.786002994,-0.247895271,0.029734304
178,3559.973,1786884125766.466,18913584.401,0.000000000,-0.790169418,0.147982955,-0.129430920,1.182176948,-0.415921748,-0.117134407,-0.420019031,-0.041433901,-0.077791639,1.183815479,-0.608839333,0.044620257,0.014097170,-0.011337017,0.303771585,0.163963601,0.414633989,-0.405459106,0.151086167,0.227815986,-0.563810885,0.464167804,0.001417913,-0.285975069,0.403511435,0.020573862,-0.788942039,-0.247894764,0.035773788
179,3579.981,1786884125786.474,18913604.409,0.000000000,-0.783110559,0.149207667,-0.125468150,1.175139546,-0.417208225,-0.117726237,-0.413681269,-0.042520963,-0.079569116,1.177963376,-0.606339991,0.041389152,0.011439258,-0.015291824,0.301298261,0.161526099,0.414557010,-0.410921514,0.149607569,0.227688164,-0.576576173,0.462396055,0.007260815,-0.285832167,0.401825577,0.014769209,-0.790859044,-0.248240501,0.039969649
180,3599.975,1786884125806.468,18913624.403,0.000000000,-0.776608169,0.150093913,-0.120725930,1.170410752,-0.419693232,-0.118302941,-0.406811476,-0.045016788,-0.082507148,1.173238873,-0.607005775,0.035929460,0.007142279,-0.020636860,0.298616260,0.159278557,0.414190561,-0.418187827,0.146137536,0.227671951,-0.590355039,0.460235894,0.011907009,-0.285162151,0.400567949,0.008876516,-0.792088687,-0.250780910,0.042647585
181,3619.975,1786884125826.468,18913644.403,0.000000000,-0.773929060,0.150594711,-0.118618682,1.169612050,-0.422073603,-0.118607648,-0.403605789,-0.046221297,-0.083920524,1.171852231,-0.608725131,0.033356689,0.004575006,-0.022930074,0.297838986,0.158363536,0.413587809,-0.421862870,0.144365013,0.227651641,-0.596142113,0.459434628,0.012892568,-0.284562767,0.400400668,0.006879015,-0.792246640,-0.252701670,0.042936694
182,3639.971,1786884125846.464,18913664.399,0.000000000,-0.770297110,0.151463732,-0.115506567,1.170729995,-0.428225219,-0.119514041,-0.398644000,-0.048435345,-0.086319692,1.170912266,-0.612778425,0.031087669,-0.000520756,-0.026585761,0.296572328,0.156368628,0.411487907,-0.429304123,0.141081378,0.227615982,-0.605334103,0.457786113,0.013360310,-0.282945752,0.400274277,0.004879538,-0.792240441,-0.258149952,0.042542312
183,3659.998,1786884125866.491,18913684.426,0.000000000,-0.768743813,0.152220562,-0.113922566,1.173461795,-0.433254540,-0.120449625,-0.396025240,-0.049627382,-0.087464415,1.171479225,-0.615995109,0.030849291,-0.003438881,-0.028626848,0.296236157,0.154154420,0.409436971,-0.434835970,0.138977885,0.227621064,-0.610375047,0.456470102,0.013379688,-0.281433165,0.400217086,0.004422410,-0.792056978,-0.262592435,0.041323517
184,3679.998,1786884125886.491,18913704.426,0.000000000,-0.768183887,0.153801799,-0.111676767,1.179041386,-0.438007534,-0.122051418,-0.395163655,-0.050829727,-0.087307677,1.174721718,-0.618100822,0.032989308,-0.004423317,-0.031530961,0.296507806,0.150024489,0.407096773,-0.441734463,0.136375993,0.227642849,-0.614780009,0.455205292,0.013465457,-0.279319733,0.400253296,0.004503333,-0.790887237,-0.268456697,0.038172763
185,3700.001,1786884125906.494,18913724.429,0.000000000,-0.769095063,0.155339107,-0.110941194,1.184263825,-0.439715832,-0.123451799,-0.395287484,-0.050820112,-0.087115496,1.177276015,-0.618220329,0.035497177,-0.004399697,-0.033021532,0.297148883,0.146371901,0.405986607,-0.446567327,0.134435952,0.227683216,-0.616522789,0.454829991,0.013617628,-0.277797610,0.400393337,0.005300320,-0.788717747,-0.272734672,0.034947310
186,3719.977,1786884125926.470,18913744.405,0.000000000,-0.770918190,0.156979248,-0.111364521,1.189514995,-0.440056413,-0.124971084,-0.395719320,-0.049731597,-0.087169811,1.179294705,-0.617706418,0.035864286,-0.004382370,-0.033689525,0.297888219,0.142198384,0.405641705,-0.451329410,0.132463977,0.227761686,-0.617275417,0.454730958,0.013766012,-0.276179671,0.400821835,0.007335776,-0.785385907,-0.276643842,0.031116035
187,3740.005,1786884125946.499,18913764.433,0.000000000,-0.774887145,0.159093216,-0.113450959,1.196133733,-0.437976658,-0.127183735,-0.397771627,-0.047005676,-0.087145552,1.181568146,-0.613966525,0.035770733,-0.004202153,-0.033801541,0.298250526,0.136754647,0.405600995,-0.456404537,0.129865155,0.227767929,-0.618041575,0.454685897,0.014132326,-0.274509519,0.402401626,0.011387404,-0.779412091,-0.281033605,0.025492104
188,3759.977,1786884125966.470,18913784.405,0.000000000,-0.776739717,0.160091281,-0.114766762,1.198870540,-0.435977608,-0.128297463,-0.398970157,-0.045364495,-0.086996540,1.182503700,-0.610617638,0.035685096,-0.003967459,-0.033814158,0.298530638,0.134120286,0.405644625,-0.458185196,0.128815547,0.227687374,-0.618507445,0.454683512,0.014245821,-0.273937136,0.403602839,0.014179826,-0.775606692,-0.282962620,0.022598546
