index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
328,6559.994,1786878511254.402,13299072.337,0.000000000,-5.653847218,-17.706600189,13.158458710,-14.126469612,11.362563133,2.186479807,25.458610535,15.735512733,8.812891960,-21.611972809,10.633925438,-1.167770386,-1.770710230,-2.429493666,-22.814670563,-5.916858196,3.899018526,2.732766151,-1.768575072,-0.390835851,0.041762900,0.498288929,-4.454191685,-4.834516048,-2.806094170,-1.477394938,0.454658151,-0.084440641,-0.737425208
329,6579.991,1786878511274.399,13299092.334,0.000000000,-4.472519398,-17.813289642,13.695282936,-13.964861870,11.601877213,2.219236851,24.093870163,15.393112183,7.912411690,-22.457984924,9.504920959,-0.947762012,-1.628347754,-1.896491051,-22.935520172,-6.128163815,4.129469872,2.815726757,-2.075079441,-0.345870286,-0.050389674,0.515426815,-4.258460522,-4.796257496,-2.765435934,-1.307662249,0.416502416,0.005865803,-0.687073231
330,6599.995,1786878511294.403,13299112.338,0.000000000,-4.063420296,-17.841102600,13.857813835,-13.791573524,11.745573044,2.240004778,23.254901886,14.741073608,7.553062916,-23.249231339,8.491146088,-0.856120706,-1.334149122,-1.492025733,-22.724975586,-6.019949913,4.214421749,2.874842167,-2.089688063,-0.369742215,-0.103458367,0.541333497,-4.301003456,-4.716887474,-2.711193085,-1.377737284,0.446842045,0.010798102,-0.667099833
331,6619.990,1786878511314.398,13299132.333,0.000000000,-3.594349146,-17.507898331,13.687552452,-13.434361458,11.762709618,2.259063482,22.411336899,14.194795609,7.395147324,-24.180181503,7.378354549,-0.808502316,-0.505399525,-1.183531642,-22.462074280,-5.905963898,4.313817978,2.953473568,-2.014186621,-0.394603908,-0.097188093,0.548070192,-4.279075623,-4.583018303,-2.583983898,-1.501415730,0.495205045,-0.028544065,-0.657753885
332,6639.993,1786878511334.401,13299152.336,0.000000000,-3.489077568,-17.121408463,13.548868179,-13.419846535,11.758729935,2.324037313,21.581005096,13.577573776,7.453611374,-25.118303299,6.401062965,-0.815601230,-0.332063764,-0.976596236,-22.114793777,-5.689790726,4.222401142,2.893948555,-1.770142078,-0.399350107,-0.039117515,0.540055394,-4.374118328,-4.566358089,-2.578150511,-1.692331433,0.473246306,-0.083834052,-0.640186310
333,6659.995,1786878511354.403,13299172.338,0.000000000,-3.399492264,-16.351428986,13.326353073,-13.645043373,11.956530571,2.422670603,20.007436752,13.082597733,7.444580078,-25.679828644,5.559760094,-0.901269794,-0.787811399,-0.756028235,-21.207174301,-5.396487713,3.911641121,2.687903643,-1.429159999,-0.431170821,0.059903923,0.462380081,-4.445868015,-4.556949139,-2.635446548,-1.879697800,0.496518403,-0.146998137,-0.595762491
334,6679.995,1786878511374.403,13299192.338,0.000000000,-3.069481373,-15.795898438,12.888910294,-13.526436806,11.828507423,2.511153698,18.939624786,12.577212334,7.225479126,-26.974407196,4.439997196,-0.883688688,-0.504360318,-1.084848166,-20.803285599,-5.209942818,3.746726274,2.602629662,-1.306066632,-0.408378154,0.131748572,0.413052768,-4.679295063,-4.540489674,-2.718299389,-1.995251179,0.484510303,-0.197019368,-0.570464671
335,6699.994,1786878511394.402,13299212.337,0.000000000,-2.909132957,-15.381547928,12.510256767,-13.506557465,11.763604164,2.612882614,18.758979797,12.110813141,7.160314083,-28.081676483,3.527965784,-0.916914761,-0.282271802,-1.461214423,-20.839580536,-5.229259014,3.725361586,2.542093515,-1.318457365,-0.359884590,0.093309358,0.406018257,-4.857428074,-4.651342869,-2.760579109,-1.998737335,0.460257232,-0.217908144,-0.558539689
336,6719.992,1786878511414.400,13299232.334,0.000000000,-2.357630730,-14.786107063,11.933035851,-12.947823524,11.848226547,2.702532768,18.429134369,12.194801331,6.920017719,-27.823513031,3.121253014,-0.928860784,-0.344712555,-1.806505561,-20.746343613,-5.167528152,3.643454552,2.494812489,-1.076213598,-0.306098253,0.052181747,0.412576199,-5.134976387,-4.830976963,-2.822369337,-1.989940882,0.451430410,-0.181800768,-0.554111898
337,6739.992,1786878511434.400,13299252.335,0.000000000,-1.975882530,-14.738761902,11.798243523,-12.871837616,11.842116356,2.753661394,18.052989960,12.157266617,6.725037098,-28.551456451,2.735980749,-0.964869618,-0.503689408,-2.024046421,-20.940290451,-5.252767563,3.818148136,2.511442184,-1.042598844,-0.344410479,0.044464432,0.405143917,-5.205842018,-4.912494659,-2.885781765,-2.116544247,0.455040544,-0.147341013,-0.559298992
338,6759.993,1786878511454.401,13299272.336,0.000000000,-1.402528882,-14.452002525,11.738158226,-12.813661575,11.987789154,2.809274673,17.399379730,12.032909393,6.615522861,-29.470859528,2.224396944,-1.038259506,-0.569589615,-2.386776686,-20.927684784,-5.072205067,3.761716127,2.481548071,-0.903902411,-0.350134850,0.080683932,0.390631199,-5.151080132,-4.902591228,-2.897861004,-2.113843918,0.494252503,-0.126996234,-0.526233494
339,6779.991,1786878511474.399,13299292.334,0.000000000,-0.640836596,-14.444707870,11.956789017,-12.156558037,11.845276833,2.758597374,16.885356903,11.908775330,6.615050316,-31.318542480,1.808999538,-1.107939363,-0.675603330,-2.386897564,-21.293357849,-5.266195774,3.698776484,2.488179207,-1.115129709,-0.344767302,0.062053788,0.385121316,-5.151293755,-4.916736126,-2.947478771,-2.114745617,0.508371413,-0.105384715,-0.527647436
340,6799.994,1786878511494.401,13299312.336,0.000000000,-0.185277030,-14.601839066,11.952882767,-11.875009537,11.939505577,2.586188316,16.714929581,11.592848778,6.465250969,-32.091114044,1.325719357,-1.042628884,-0.524127841,-2.287118196,-21.667924881,-5.449940205,3.800223351,2.558359861,-1.294191599,-0.321706921,-0.001809217,0.406456620,-5.235681057,-4.910916805,-2.959919214,-2.168879509,0.501171947,-0.104674712,-0.536299109
341,6819.994,1786878511514.402,13299332.337,0.000000000,0.190285832,-14.697056770,12.067153931,-11.552088737,12.008401871,2.400095701,16.578483582,11.158376694,6.327677250,-32.436019897,0.705355287,-1.115396857,-0.247783631,-2.150480747,-22.002647400,-5.579873562,3.906270266,2.629620552,-1.406149626,-0.327631235,-0.047223937,0.411743850,-5.343937874,-4.884986877,-2.959941626,-2.241639376,0.490739465,-0.120399050,-0.545665324
342,6839.991,1786878511534.399,13299352.334,0.000000000,0.994551897,-13.888795853,12.436928749,-12.408525467,11.464092255,2.480763197,16.640371323,10.745181084,6.069197178,-32.765174866,0.052533526,-1.200121164,-0.150996640,-1.976701856,-22.293987274,-5.653410912,3.983699322,2.681041956,-1.427661777,-0.333942175,-0.060672976,0.418860167,-5.455454826,-4.839716434,-2.954797506,-2.315788269,0.494810939,-0.142929807,-0.556681871
343,6859.992,1786878511554.399,13299372.334,0.000000000,0.479511768,-13.199577332,12.368901253,-12.997143745,10.636804581,2.448483229,16.236848831,10.007098198,5.757522106,-32.952774048,-0.646478593,-1.144222140,-0.470373392,-1.705854774,-22.280147552,-5.304895401,3.874982357,2.625982523,-1.230789185,-0.360705495,-0.036396645,0.449060172,-5.437783241,-4.876473904,-3.016305208,-2.353839159,0.475139260,-0.155842051,-0.585483789
344,6879.992,1786878511574.400,13299392.335,0.000000000,0.036890320,-12.864413261,12.180251122,-13.008744240,9.843028069,2.353380919,16.323408127,9.510139465,6.057685375,-33.580451965,-1.078678012,-1.092381120,-0.359168410,-1.818105102,-22.106876373,-5.104310036,3.699963093,2.643155813,-1.131660461,-0.343551099,0.002817113,0.444421738,-5.577689171,-4.881857395,-3.094066620,-2.313804865,0.441705257,-0.140551910,-0.610771775
345,6899.993,1786878511594.401,13299412.336,0.000000000,-0.303117305,-12.750198364,11.900149345,-13.289968491,9.131909370,2.326593161,16.499355316,8.937350273,6.198100090,-34.296604156,-1.632538438,-1.254675984,0.010605481,-1.837863803,-22.017179489,-5.265434265,3.922633171,2.769214392,-1.269396663,-0.313267529,0.007846239,0.446305811,-5.722108841,-4.988704681,-3.160898685,-2.277628660,0.485456556,-0.116701923,-0.624432862
346,6919.992,1786878511614.400,13299432.335,0.000000000,-0.562285006,-12.505660057,11.757249832,-13.525512695,8.647834778,2.311996698,16.749780655,8.429453850,6.498951435,-34.392169952,-1.974060774,-1.358253360,0.079640120,-1.658700228,-22.019039154,-5.371478558,4.066523552,2.796534300,-1.310834050,-0.326747566,-0.024751274,0.471911162,-5.850244045,-5.144627571,-3.160905361,-2.294802904,0.472198248,-0.114695325,-0.639114380
347,6939.991,1786878511634.399,13299452.334,0.000000000,-0.862091601,-12.121525764,11.535560608,-14.055958748,8.127368927,2.299787521,16.756055832,8.034667969,6.491270542,-34.403488159,-2.360426903,-1.394538999,0.126248136,-1.523261905,-21.870050430,-5.460344791,4.119687557,2.817818403,-1.375241756,-0.327866107,-0.052709788,0.485800296,-5.795303822,-5.140670300,-3.100354433,-2.251497984,0.474741459,-0.123663165,-0.629845917
348,6959.994,1786878511654.401,13299472.336,0.000000000,-0.874349773,-11.610644341,11.358515739,-14.383814812,7.761678219,2.287619352,16.568262100,7.667372227,6.586566925,-33.912754059,-2.544684887,-1.458178163,0.271863669,-1.765236259,-21.617166519,-5.292249203,4.054180145,2.863410473,-1.195024252,-0.342037886,-0.012295043,0.475650400,-5.654255390,-5.112797737,-2.992622375,-2.253010988,0.425774664,-0.126366332,-0.597684205
349,6979.992,1786878511674.400,13299492.335,0.000000000,-0.950273395,-11.292922974,11.110600471,-14.877126694,7.337185383,2.272842169,16.278800964,7.485302925,6.316599846,-34.024620056,-2.742921829,-1.475039959,0.251886517,-1.635723591,-21.401527405,-5.321193695,4.053118229,2.864278793,-1.247825861,-0.334822208,-0.000727711,0.469764113,-5.499939442,-5.042693615,-2.920340300,-2.167772293,0.421192676,-0.122283265,-0.563314021
350,6999.996,1786878511694.404,13299512.338,0.000000000,-1.090953946,-11.033074379,10.879532814,-15.451944351,6.736446857,2.192562580,16.249908447,7.288753986,6.056944370,-34.300350189,-2.948012352,-1.462346792,0.554705858,-1.606767058,-21.371351242,-5.408905983,4.149146080,2.871680975,-1.394357204,-0.343080521,-0.037802238,0.499057293,-5.511420250,-5.074803829,-2.830931187,-2.105761290,0.399861455,-0.098802425,-0.541072309
351,7019.994,1786878511714.402,13299532.337,0.000000000,-1.079126239,-10.815465927,10.758376122,-16.158380508,6.177778244,2.090997219,15.776641846,7.004187107,5.716797352,-34.237594604,-3.239078045,-1.473738909,0.480643660,-1.391834497,-21.138477325,-5.505655289,4.163824081,2.856107950,-1.446450591,-0.334972769,-0.075788431,0.516106129,-5.500017166,-4.976870537,-2.821116209,-2.048017502,0.412808388,-0.077792108,-0.524267852
352,7039.992,1786878511734.400,13299552.335,0.000000000,-0.763336420,-10.278731346,10.353653908,-16.652135849,5.512934685,1.977487564,14.902138710,6.884254456,5.322532177,-33.510887146,-3.392840147,-1.478472471,0.274577588,-0.540930808,-20.098154068,-5.131051064,4.109594822,2.769422054,-1.119030952,-0.316110015,-0.049883291,0.492286563,-5.047664165,-4.658274174,-2.667850733,-1.811351776,0.269849598,-0.061749861,-0.487967312
353,7059.992,1786878511754.400,13299572.335,0.000000000,-0.372599453,-10.422348976,10.254879951,-18.352775574,4.923219204,1.895395398,13.598503113,6.349871635,5.115087986,-33.531822205,-3.510752916,-1.588145137,-0.233075827,-0.163774937,-19.551580429,-5.114861965,3.945694685,2.580368757,-1.399762154,-0.320244640,-0.073645353,0.461532593,-4.809576988,-4.462580681,-2.529939890,-1.724373102,0.230332285,-0.054278240,-0.432588816
354,7079.991,1786878511774.399,13299592.334,0.000000000,-0.064299531,-10.185672760,10.184187889,-19.169603348,4.112214088,1.779168129,12.694985390,6.320800781,4.609043121,-33.551128387,-3.834893465,-1.619642615,-0.370846331,0.207721666,-19.412620544,-5.382020473,3.928157091,2.543696880,-1.577140927,-0.265298158,-0.151531368,0.441533178,-4.816846371,-4.484254360,-2.584428549,-1.762659073,0.226114124,-0.046667203,-0.432033360
355,7099.992,1786878511794.400,13299612.335,0.000000000,0.284733623,-9.620989799,10.015089035,-20.148719788,3.332771063,1.721582055,11.407592773,5.518230915,3.764017105,-31.134304047,-6.746198654,-1.551159739,-0.404842228,0.207545429,-19.181295395,-5.547073364,3.865127087,2.550127745,-1.636495709,-0.251041055,-0.182720393,0.480796874,-5.030967236,-4.616066933,-2.653113604,-1.854852915,0.130373895,-0.029681362,-0.445130587
356,7119.993,1786878511814.401,13299632.336,0.000000000,1.078036189,-9.256477356,9.740472794,-20.501943588,2.264739990,1.601201773,10.364038467,6.670804501,3.512422800,-33.596073151,-4.647985935,-1.539070964,-1.048736572,0.605210125,-19.098735809,-5.760312557,3.848546743,2.484844685,-1.643510699,-0.246607736,-0.203186348,0.478057414,-5.023526192,-4.648228645,-2.736747026,-1.851429582,0.133797988,-0.017163947,-0.461100787
357,7139.991,1786878511834.399,13299652.334,0.000000000,2.145933628,-9.187419891,9.703115463,-20.923711777,1.767433643,1.470500350,9.554483414,6.296327114,2.982200384,-33.143558502,-4.858545780,-1.708564639,-1.517361999,0.470385462,-19.249017715,-5.891117096,3.864853859,2.472795725,-1.592072248,-0.266214877,-0.175553873,0.471581697,-5.071306705,-4.815846920,-2.830904245,-1.985899568,0.127321929,-0.033758428,-0.506613791
358,7159.993,1786878511854.401,13299672.336,0.000000000,2.863149881,-8.592282295,9.747417450,-21.503412247,1.449604273,1.303188324,9.240304947,5.829614639,2.496329069,-31.983825684,-5.761262417,-1.731767058,-1.660610080,0.540201366,-19.561153412,-5.911388397,3.866192579,2.441149235,-1.579581261,-0.266330451,-0.163564220,0.467974931,-5.155950546,-4.923293114,-2.968494654,-2.082956553,0.135556981,-0.043250710,-0.541610837
359,7179.993,1786878511874.400,13299692.335,0.000000000,3.399084806,-8.429051399,9.725607872,-22.031276703,1.074381232,1.127456427,8.822420120,5.996997356,2.120564461,-32.270702362,-4.989721775,-1.830992579,-1.780656099,0.685584605,-19.798038483,-5.907336712,3.836107254,2.397295713,-1.507837296,-0.255006552,-0.147462875,0.434983701,-5.211789131,-4.979277134,-3.053419590,-2.144784927,0.147906408,-0.053001557,-0.572900176
360,7199.994,1786878511894.401,13299712.337,0.000000000,4.070116043,-7.752317429,9.682014465,-22.834159851,0.824424267,0.920106590,8.409644127,5.545691967,1.671534300,-30.743398666,-6.033200741,-1.913426161,-2.451479673,0.404648334,-19.624002457,-5.572504520,3.465425253,2.235018015,-1.277865291,-0.257373422,-0.125700265,0.416700572,-5.125715256,-4.928576946,-3.089572668,-2.207692623,0.101362683,-0.073160395,-0.589502454
361,7219.990,1786878511914.398,13299732.333,0.000000000,4.344240189,-7.291058540,9.339901924,-22.839689255,0.805894494,0.732341230,7.693442345,5.939596653,1.631727099,-30.798686981,-5.281608105,-1.995490432,-2.440192699,0.324725896,-19.479925156,-5.280739784,3.256698370,2.099403381,-1.131434441,-0.260755152,-0.118677065,0.400070786,-5.232309818,-4.953511238,-3.161237717,-2.216997147,0.138763919,-0.081876084,-0.592071712
362,7239.994,1786878511934.402,13299752.337,0.000000000,4.668788433,-6.862919807,9.052243233,-22.767969131,0.569252908,0.540571094,7.390228748,4.725125313,1.228277445,-29.892168045,-7.056382179,-1.991324902,-2.220354795,0.462784916,-19.655033112,-5.361379623,3.299580097,2.064716816,-1.392251015,-0.152902752,-0.105583698,0.389680296,-5.220049858,-4.915675640,-3.111586809,-2.258648634,0.150561169,-0.072769091,-0.587630451
363,7259.996,1786878511954.404,13299772.339,0.000000000,5.913805962,-6.131709576,8.813292503,-23.887763977,0.502080381,0.352759123,6.085072041,4.929509640,1.321674466,-30.933111191,-5.627612114,-2.191093206,-2.503303766,0.473216116,-19.469722748,-5.194025040,3.322431803,1.978152633,-1.284460068,-0.186726183,-0.096420176,0.366711557,-5.062778950,-4.766329288,-3.028853178,-2.185206652,0.228247076,-0.071509264,-0.550827384
364,7279.993,1786878511974.401,13299792.336,0.000000000,6.357446194,-5.908369541,8.387694359,-23.941465378,0.342788845,0.090187401,5.454370975,3.784326792,0.888246238,-29.987243652,-7.141297817,-2.171071768,-2.631623983,0.765354276,-19.362712860,-5.018424034,3.304391384,1.970852017,-1.347368360,-0.169160798,-0.103474922,0.365768790,-4.761931896,-4.842264652,-3.022556543,-1.971812606,0.218367144,-0.050666340,-0.520359278
365,7299.993,1786878511994.400,13299812.335,0.000000000,6.406138420,-5.713500023,8.020295143,-23.915538788,0.029457489,-0.106633455,5.259844780,3.817399740,0.838196635,-31.054971695,-6.086631775,-2.236104965,-2.580134630,1.354047537,-19.270360947,-5.102744102,3.362495422,1.966138840,-1.502317548,-0.190114379,-0.148600191,0.371133327,-4.699021816,-4.819392681,-3.028250694,-1.823647976,0.214258939,0.015093048,-0.504416406
366,7319.994,1786878512014.402,13299832.337,0.000000000,6.759149551,-5.766161919,7.884658337,-23.854091644,-0.267281920,-0.340620369,4.835302353,3.194298744,0.792871892,-30.764707565,-6.129698753,-2.234873056,-2.543889046,1.914209485,-18.819984436,-5.046092033,3.353884697,1.857403159,-1.540154457,-0.199542075,-0.197284192,0.378765315,-4.400933266,-4.680963993,-2.887127161,-1.549561262,0.212421805,0.071663767,-0.461096227
367,7339.995,1786878512034.403,13299852.338,0.000000000,6.690867424,-5.330053329,7.758735657,-24.065168381,-0.708488941,-0.467650414,4.627988338,2.910171509,1.120911241,-31.119577408,-6.733869076,-2.268642902,-2.884231091,2.499307632,-18.529479980,-5.081258297,3.274761915,1.769404054,-1.544160247,-0.287863910,-0.223620296,0.393419921,-4.468606472,-4.593885899,-2.843103409,-1.627123356,0.285562158,0.088174455,-0.448394299
368,7359.993,1786878512054.401,13299872.336,0.000000000,6.971506596,-5.347504616,7.881115437,-24.346599579,-1.039427280,-0.648915887,3.959827900,2.450426340,1.209091306,-31.480142593,-6.705548763,-2.323750019,-2.781701088,2.778968573,-18.611379623,-5.376342773,3.321749926,1.878062367,-1.739005685,-0.218766794,-0.239302039,0.386396050,-4.596294880,-4.534647465,-2.901076794,-1.787618041,0.307944119,0.056133159,-0.470157355
369,7379.994,1786878512074.402,13299892.337,0.000000000,6.616816998,-4.950758457,7.803877354,-25.358770370,-1.097524047,-0.823002040,3.445184231,2.072560549,1.827397466,-31.584190369,-6.883740902,-2.448095083,-3.023563147,2.700229645,-17.662017822,-4.896267414,3.061163664,1.675662518,-1.257545829,-0.226410642,-0.215084374,0.348847657,-4.431191921,-4.401630878,-2.731432438,-1.677458167,0.234792620,0.024960708,-0.483851045
370,7399.993,1786878512094.401,13299912.336,0.000000000,6.369519234,-5.013858318,7.369920254,-25.211891174,-1.703751087,-0.959250927,3.023492098,1.981484413,1.821161985,-32.421329498,-7.103506565,-2.501830101,-3.251515150,2.748924494,-17.553199768,-5.096827984,2.895789385,1.663160563,-1.422511935,-0.227006048,-0.200037837,0.325821847,-4.608956337,-4.326173306,-2.781159639,-2.009233236,0.033600278,0.017331649,-0.513243020
371,7419.994,1786878512114.402,13299932.337,0.000000000,6.614010334,-4.768655777,7.381726742,-25.385654449,-2.171421766,-1.060316563,2.991700172,1.705711126,1.847799301,-32.689426422,-7.676945210,-2.564694643,-3.022101164,2.675011635,-17.963733673,-5.571038246,3.163698196,1.826720715,-1.846634746,-0.187605917,-0.269817054,0.369167000,-4.931099415,-4.493313313,-2.906306505,-2.129658699,0.070087880,0.018035688,-0.549615026
372,7439.997,1786878512134.405,13299952.340,0.000000000,6.753869534,-4.863709450,7.475436687,-26.066287994,-2.795569658,-1.206964850,3.188192844,1.723249912,1.567689538,-33.454223633,-7.912947178,-2.538841009,-2.865255833,2.738903761,-18.705411911,-6.150616646,3.390903950,1.950772047,-2.332432270,-0.167092443,-0.376755446,0.412643790,-5.264978409,-4.637109756,-3.039607048,-2.279636145,0.083307922,0.043826517,-0.541851759
373,7459.993,1786878512154.401,13299972.336,0.000000000,6.530097485,-4.022140026,7.447205067,-25.625394821,-3.306066036,-1.278395891,3.802607775,1.113943696,1.268640995,-33.759510040,-8.507129669,-2.552006006,-2.979719639,2.769624949,-19.193723679,-6.493245602,3.468639374,2.044245720,-2.601848602,-0.048524372,-0.515879333,0.450822562,-5.507843018,-4.802812576,-3.312487841,-2.185265303,0.188774824,0.048136875,-0.603428185
374,7479.995,1786878512174.403,13299992.338,0.000000000,7.534957886,-3.959606886,8.118350983,-25.541587830,-4.055174351,-1.401080966,3.008540392,1.237745881,1.453123689,-34.642681122,-9.149585724,-2.564831495,-3.405035496,3.184684038,-19.621086121,-7.013944149,3.385823488,2.282986164,-3.042108297,-0.083944462,-0.517249048,0.452091366,-5.548891544,-4.637452126,-3.378970861,-2.186408281,0.153262883,0.069217220,-0.604737759
375,7499.997,1786878512194.405,13300012.340,0.000000000,8.525424957,-3.314599991,8.339099884,-26.632547379,-4.485322952,-1.547236919,1.737383366,0.700141788,1.916650534,-34.544403076,-9.143690109,-2.645066023,-3.998134851,3.192274809,-19.058786392,-6.229764462,3.256184816,1.977879643,-2.219985008,-0.089243524,-0.408288568,0.445150524,-5.207395554,-4.767728329,-3.192156076,-1.997331023,0.121887982,0.096671581,-0.568126321
376,7519.997,1786878512214.405,13300032.340,0.000000000,8.935514450,-2.686265945,8.109210968,-27.665792465,-5.127334595,-1.679526210,1.134912491,0.044033408,1.529391050,-34.766613007,-9.177555084,-2.694373131,-4.265769482,3.331722975,-18.972957611,-5.978847980,3.131896257,1.767937183,-1.986953020,0.041459050,-0.287250996,0.402932048,-4.890419960,-4.760290146,-3.054785252,-2.031076431,0.057135083,0.125721574,-0.521161199
377,7539.995,1786878512234.403,13300052.337,0.000000000,9.114942551,-1.865859389,7.564149380,-27.852748871,-5.880809784,-1.812536836,0.690165937,-0.150915831,1.467162013,-34.860820770,-9.339612007,-2.660938740,-4.129481316,4.045202732,-18.437074661,-5.031692982,2.825048447,1.443680406,-1.547978640,-0.007739288,-0.291810930,0.367847562,-4.358903885,-4.481488228,-2.754202843,-1.926415920,0.027940914,0.137824640,-0.473587573
378,7559.994,1786878512254.402,13300072.337,0.000000000,9.325022697,-1.935403109,7.205939293,-28.716989517,-6.372749329,-1.957550406,0.065581106,-1.532104969,1.450392962,-32.286026001,-9.038624763,-2.654479027,-3.919952869,4.355791569,-17.612607956,-4.512996674,2.798918247,1.279198408,-1.174220920,0.030474637,-0.258061826,0.290861130,-4.043843269,-4.281552792,-2.599633455,-1.765967846,0.047220889,0.130759329,-0.457258791
379,7579.992,1786878512274.400,13300092.335,0.000000000,9.323189735,-2.266985416,6.847884655,-29.342639923,-7.031748295,-2.053659201,-0.657654762,-1.923341513,1.494543433,-31.618375778,-8.819361687,-2.729815245,-4.076161385,3.923882484,-16.919687271,-4.385234356,2.557800770,1.278957844,-1.415153146,0.034691382,-0.309403002,0.264356762,-3.962525606,-4.202973366,-2.581779718,-1.691914916,-0.022096653,0.110659920,-0.418930948
380,7599.994,1786878512294.402,13300112.337,0.000000000,9.602606773,-2.288779497,6.752299786,-30.125711441,-7.504859924,-2.106599569,-1.212202787,-1.309387922,0.826509237,-31.278120041,-8.590128899,-2.806249619,-4.372196198,3.835165024,-17.107975006,-5.131608963,2.700320005,1.381221294,-1.920891166,-0.014007875,-0.364880711,0.289841056,-4.355348110,-4.511578083,-2.806169033,-1.716074824,0.096785329,0.113919429,-0.467459947
381,7619.993,1786878512314.401,13300132.336,0.000000000,9.977250099,-2.478964090,6.703351021,-29.458354950,-7.793795586,-2.147874355,-1.425925016,-0.632230461,0.191891715,-30.536146164,-8.351766586,-2.850376606,-4.301687241,3.764559746,-17.173309326,-5.394683838,3.030152082,1.623445153,-2.094904661,-0.117033616,-0.426074386,0.359920651,-4.412003517,-4.803703308,-3.046238661,-1.667679191,0.104811490,0.136954620,-0.523257256
382,7639.992,1786878512334.400,13300152.335,0.000000000,10.056051254,-2.193230629,6.768820763,-29.575441360,-8.127267838,-2.176302195,-1.205776095,-0.633320987,-0.340293974,-29.803329468,-8.106064796,-2.818056822,-4.950264931,3.103065014,-16.835784912,-5.270691395,2.765156269,1.508300185,-1.768917441,-0.171016499,-0.472951740,0.365621209,-4.273061752,-4.826749802,-2.950962782,-1.705886722,0.099279024,0.122853614,-0.521672666
383,7659.994,1786878512354.402,13300172.337,0.000000000,10.082828522,-1.884000778,6.629368782,-29.198644638,-8.306807518,-2.127898216,-0.973946214,-0.117575832,-0.915915668,-28.748878479,-7.773651123,-2.802446604,-4.653999329,3.193177700,-17.273578644,-5.443258286,2.895832539,1.633065581,-1.893530965,-0.141123980,-0.516929686,0.368709058,-4.631884098,-4.786540031,-3.021285772,-2.000242710,0.141609237,0.073053367,-0.576290667
384,7679.994,1786878512374.402,13300192.337,0.000000000,9.528850555,-2.278776646,6.745731354,-30.886072159,-8.798894882,-2.199203014,-0.246705428,-0.252755135,-1.531544685,-28.039213181,-7.575827122,-2.747639894,-4.076450348,2.695665121,-17.730630875,-5.201811314,3.081712723,1.888787866,-1.865335226,-0.209688768,-0.534200311,0.428646088,-4.824922085,-4.921685696,-3.172278166,-2.234870195,0.150988594,0.032219823,-0.581572115
385,7699.995,1786878512394.403,13300212.337,0.000000000,8.879158974,-2.604388475,6.614890575,-32.496673584,-9.303256035,-2.241999626,0.855808139,0.208821461,-2.021465540,-26.827388763,-7.309231758,-2.628465652,-3.414992094,2.313107729,-18.065025330,-5.195538998,3.356134176,2.084463596,-1.759893537,-0.186856762,-0.497975588,0.464323133,-5.092243671,-4.984007835,-3.242603779,-2.336975336,0.167216465,0.012118711,-0.602950752
386,7719.993,1786878512414.401,13300232.336,0.000000000,8.146282196,-2.537135601,6.629645824,-32.440353394,-9.860312462,-2.120172501,2.092059374,0.265962422,-2.595453978,-26.485345840,-7.259281635,-2.513611317,-3.175844431,2.469220877,-18.595649719,-5.718812466,3.188754797,2.130883932,-2.055700064,-0.145655155,-0.496475339,0.484885812,-5.524598598,-4.951448917,-3.339659214,-2.361796856,0.115257345,0.028115369,-0.628655851
387,7739.990,1786878512434.398,13300252.333,0.000000000,7.703333378,-2.972391844,7.342842579,-34.473423004,-10.345112801,-2.218954563,2.927574635,1.638300419,-2.290454388,-27.918359756,-7.567626953,-2.415438890,-3.836969852,3.323879480,-19.117210388,-5.891880989,2.819343328,1.892862082,-2.476657867,-0.140876606,-0.562158823,0.508367956,-5.515209198,-4.390214443,-3.087509871,-2.508934498,0.098187201,0.040376909,-0.614250660
388,7759.990,1786878512454.398,13300272.333,0.000000000,7.419548035,-3.492009878,7.798011780,-37.104286194,-10.903108597,-2.357661009,3.370847702,1.772321820,-1.958460808,-27.598058701,-7.535609722,-2.318670511,-3.646407127,4.717197895,-19.139364243,-5.613160610,2.797039509,1.646886110,-2.528174162,-0.136154622,-0.642354786,0.434684813,-5.091424942,-4.238783360,-2.747630119,-2.251106977,0.071279742,0.027410354,-0.529763937
389,7779.993,1786878512474.401,13300292.336,0.000000000,6.687805176,-3.991559982,8.367039680,-37.536602020,-10.966000557,-2.388144016,3.936571121,1.556367397,-1.502535224,-27.228292465,-7.463885307,-2.218120098,-3.677276373,5.480369091,-19.567094803,-5.905412674,3.009720564,1.720779538,-2.842984200,-0.076469414,-0.686821461,0.437255323,-5.039639950,-4.183229446,-2.662747145,-2.346116781,0.023318684,0.073937424,-0.470831394
390,7799.995,1786878512494.403,13300312.338,0.000000000,6.405359745,-3.288026571,8.645890236,-36.772903442,-10.518356323,-2.366538525,3.448951244,1.108831167,-1.498319983,-25.925691605,-7.012026787,-2.185042143,-4.344049454,5.963151932,-18.239549637,-5.075591087,3.106932878,1.634186268,-2.049009800,-0.130577877,-0.660411119,0.406321764,-4.000450134,-4.091619968,-2.586540937,-1.789419770,0.140303046,0.119785689,-0.480571389
