index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
299,5979.998,1786878510674.406,13298492.341,0.000000000,0.132905126,-0.235434204,1.605383635
300,5999.995,1786878510694.403,13298512.338,0.000000000,0.084905200,-0.289584160,1.548472524
301,6019.994,1786878510714.402,13298532.337,0.000000000,0.242886007,-0.267200679,1.409042716
302,6039.993,1786878510734.401,13298552.336,0.000000000,0.379393429,-0.330335975,1.281954646
303,6059.996,1786878510754.404,13298572.339,0.000000000,0.443303704,-0.193218932,1.271587849
304,6079.995,1786878510774.403,13298592.338,0.000000000,0.381994367,-0.045512300,1.194836497
305,6099.993,1786878510794.401,13298612.336,0.000000000,-0.027360246,0.379867196,0.768839538
306,6119.992,1786878510814.400,13298632.335,0.000000000,0.315605283,0.354572564,0.397564501
307,6139.992,1786878510834.400,13298652.335,0.000000000,0.410554767,0.140115023,0.696603835
308,6159.996,1786878510854.404,13298672.338,0.000000000,-0.068677008,0.016728723,1.008106470
309,6179.993,1786878510874.401,13298692.336,0.000000000,-0.243318662,-0.102321565,0.709578693
310,6199.997,1786878510894.405,13298712.340,0.000000000,-0.132112622,0.061864678,0.350317717
311,6219.997,1786878510914.405,13298732.340,0.000000000,-0.027982458,0.013223249,0.211517841
312,6239.995,1786878510934.403,13298752.338,0.000000000,-0.008262164,0.013696109,0.292740375
313,6259.995,1786878510954.403,13298772.338,0.000000000,-0.032678623,-0.001593532,0.398451746
314,6280.010,1786878510974.418,13298792.353,0.000000000,-0.034188587,-0.032432873,0.466011375
315,6299.997,1786878510994.405,13298812.340,0.000000000,-0.051647197,-0.045661770,0.526421010
316,6319.995,1786878511014.403,13298832.338,0.000000000,-0.055895302,-0.133773699,0.599395573
317,6339.996,1786878511034.404,13298852.339,0.000000000,-0.024108330,-0.107481450,0.633454621
318,6359.997,1786878511054.405,13298872.340,0.000000000,-0.015520866,-0.025327202,0.603187442
319,6379.993,1786878511074.401,13298892.336,0.000000000,-0.011083081,-0.054578174,0.574936867
320,6399.995,1786878511094.403,13298912.338,0.000000000,-0.008350288,-0.081327796,0.548827946
321,6419.993,1786878511114.401,13298932.336,0.000000000,0.058025304,-0.087834924,0.475668609
322,6439.991,1786878511134.399,13298952.334,0.000000000,0.044696860,-0.066708177,0.457620054
323,6459.993,1786878511154.401,13298972.336,0.000000000,-0.016836757,-0.048733555,0.490020245
324,6479.990,1786878511174.398,13298992.333,0.000000000,-0.000360651,-0.070230715,0.524676383
325,6499.993,1786878511194.401,13299012.336,0.000000000,0.034824178,-0.168723524,0.500348032
326,6519.994,1786878511214.402,13299032.337,0.000000000,0.079991370,-0.118682444,0.456612587
327,6539.992,1786878511234.400,13299052.335,0.000000000,0.094169624,-0.115358755,0.352121592
328,6559.994,1786878511254.402,13299072.337,0.000000000,0.010290867,-0.159823149,0.367642581
329,6579.991,1786878511274.399,13299092.334,0.000000000,-0.047935400,-0.174180508,0.349000961
330,6599.995,1786878511294.403,13299112.338,0.000000000,-0.061762709,-0.159585118,0.334144473
331,6619.990,1786878511314.398,13299132.333,0.000000000,-0.064475849,-0.168876737,0.313820183
332,6639.993,1786878511334.401,13299152.336,0.000000000,-0.062484466,-0.173412800,0.288138658
333,6659.995,1786878511354.403,13299172.338,0.000000000,-0.054312330,-0.132997140,0.260877728
334,6679.995,1786878511374.403,13299192.338,0.000000000,-0.040494196,-0.129588634,0.223208293
335,6699.994,1786878511394.402,13299212.337,0.000000000,-0.021012174,-0.108920254,0.218345389
336,6719.992,1786878511414.400,13299232.334,0.000000000,-0.038477849,-0.096799329,0.213036820
337,6739.992,1786878511434.400,13299252.335,0.000000000,-0.047331031,-0.081137821,0.228286684
338,6759.993,1786878511454.401,13299272.336,0.000000000,-0.043664102,-0.065686814,0.221973106
339,6779.991,1786878511474.399,13299292.334,0.000000000,-0.069600843,-0.051271468,0.200501904
340,6799.994,1786878511494.401,13299312.336,0.000000000,-0.085119732,-0.056022216,0.205559552
341,6819.994,1786878511514.402,13299332.337,0.000000000,-0.099060580,-0.059677336,0.229527503
342,6839.991,1786878511534.399,13299352.334,0.000000000,-0.060560279,-0.093574375,0.154776752
343,6859.992,1786878511554.399,13299372.334,0.000000000,-0.060930356,-0.087068215,0.084916592
344,6879.992,1786878511574.400,13299392.335,0.000000000,-0.077526800,-0.082770959,0.077190980
345,6899.993,1786878511594.401,13299412.336,0.000000000,-0.091710038,-0.066723451,0.067743860
346,6919.992,1786878511614.400,13299432.335,0.000000000,-0.094907768,-0.093423218,0.057009988
347,6939.991,1786878511634.399,13299452.334,0.000000000,-0.094244130,-0.118810557,0.077762946
348,6959.994,1786878511654.401,13299472.336,0.000000000,-0.078622438,-0.154425919,0.073033251
349,6979.992,1786878511674.400,13299492.335,0.000000000,-0.079956397,-0.148709938,0.084946804
350,6999.996,1786878511694.404,13299512.338,0.000000000,-0.091790155,-0.161413014,0.088381700
351,7019.994,1786878511714.402,13299532.337,0.000000000,-0.103141099,-0.161282912,0.102768660
352,7039.992,1786878511734.400,13299552.335,0.000000000,-0.124571159,-0.167239323,0.091707185
353,7059.992,1786878511754.400,13299572.335,0.000000000,-0.105801307,-0.187713578,0.122298829
354,7079.991,1786878511774.399,13299592.334,0.000000000,-0.097139969,-0.172941446,0.143259957
355,7099.992,1786878511794.400,13299612.335,0.000000000,-0.052564964,-0.117771722,0.160080314
356,7119.993,1786878511814.401,13299632.336,0.000000000,-0.118443914,-0.125994697,0.128009200
357,7139.991,1786878511834.399,13299652.334,0.000000000,-0.147839218,-0.121383220,0.108607918
358,7159.993,1786878511854.401,13299672.336,0.000000000,-0.126360923,-0.100392781,0.154103279
359,7179.993,1786878511874.400,13299692.335,0.000000000,-0.152224422,-0.076173700,0.126563698
360,7199.994,1786878511894.401,13299712.337,0.000000000,-0.076249555,-0.106212370,0.142422065
361,7219.990,1786878511914.398,13299732.333,0.000000000,-0.090257615,-0.112065382,0.103123389
362,7239.994,1786878511934.402,13299752.337,0.000000000,-0.094689645,-0.079552941,0.099248700
363,7259.996,1786878511954.404,13299772.339,0.000000000,-0.086185358,-0.112344503,0.028213827
364,7279.993,1786878511974.401,13299792.336,0.000000000,-0.067269854,-0.094241850,0.035790469
365,7299.993,1786878511994.400,13299812.335,0.000000000,-0.112105198,-0.119176015,0.037499666
366,7319.994,1786878512014.402,13299832.337,0.000000000,-0.143458515,-0.120831184,0.059279729
367,7339.995,1786878512034.403,13299852.338,0.000000000,-0.170694277,-0.162028149,0.101007476
368,7359.993,1786878512054.401,13299872.336,0.000000000,-0.175348669,-0.140408218,0.087242521
369,7379.994,1786878512074.402,13299892.337,0.000000000,-0.099747665,-0.154568583,0.053287271
370,7399.993,1786878512094.401,13299912.336,0.000000000,-0.136418134,-0.066588558,0.115795776
371,7419.994,1786878512114.402,13299932.337,0.000000000,-0.132924303,-0.078325920,0.111742891
372,7439.997,1786878512134.405,13299952.340,0.000000000,-0.147265434,-0.044150181,0.104768530
373,7459.993,1786878512154.401,13299972.336,0.000000000,-0.217376679,-0.032737687,0.160086378
374,7479.995,1786878512174.403,13299992.338,0.000000000,-0.279277295,0.000026059,0.135184497
375,7499.997,1786878512194.405,13300012.340,0.000000000,-0.260957450,-0.027879614,0.061595961
376,7519.997,1786878512214.405,13300032.340,0.000000000,-0.225059628,0.003034872,0.009604559
377,7539.995,1786878512234.403,13300052.337,0.000000000,-0.331688195,-0.051986810,-0.042900659
378,7559.994,1786878512254.402,13300072.337,0.000000000,-0.308401376,-0.088411652,-0.082371123
379,7579.992,1786878512274.400,13300092.335,0.000000000,-0.182965711,-0.095238701,-0.104342394
380,7599.994,1786878512294.402,13300112.337,0.000000000,-0.092568040,-0.079968035,-0.075327784
381,7619.993,1786878512314.401,13300132.336,0.000000000,-0.096252702,-0.052802961,-0.081950441
382,7639.992,1786878512334.400,13300152.335,0.000000000,-0.106637143,-0.103290036,-0.047515392
383,7659.994,1786878512354.402,13300172.337,0.000000000,-0.136223674,-0.081659287,-0.079290994
384,7679.994,1786878512374.402,13300192.337,0.000000000,-0.113136321,-0.027746290,-0.082617268
385,7699.995,1786878512394.403,13300212.337,0.000000000,-0.070580751,0.015010729,-0.101754636
386,7719.993,1786878512414.401,13300232.336,0.000000000,-0.077454142,-0.012406604,-0.091060273
387,7739.990,1786878512434.398,13300252.333,0.000000000,-0.159675509,-0.040980268,-0.048385419
388,7759.990,1786878512454.398,13300272.333,0.000000000,-0.197777733,-0.081402458,-0.035569910
389,7779.993,1786878512474.401,13300292.336,0.000000000,-0.184562862,-0.063517228,-0.015800208
390,7799.995,1786878512494.403,13300312.338,0.000000000,-0.152420759,-0.067759573,0.007385354
391,7819.993,1786878512514.401,13300332.336,0.000000000,-0.095041826,-0.079037182,-0.014064306
392,7839.991,1786878512534.399,13300352.334,0.000000000,-0.112797499,-0.072289683,0.008243685
393,7859.995,1786878512554.403,13300372.338,0.000000000,-0.067566313,0.000097202,-0.023119265
394,7879.992,1786878512574.400,13300392.335,0.000000000,-0.028062766,0.079360843,0.059854258
395,7899.995,1786878512594.403,13300412.338,0.000000000,-0.014495648,0.054788798,0.051689994
396,7919.992,1786878512614.400,13300432.335,0.000000000,-0.037569202,-0.014916963,0.040273361
397,7939.991,1786878512634.399,13300452.334,0.000000000,-0.013673918,-0.051984236,-0.060425133
398,7959.993,1786878512654.400,13300472.335,0.000000000,0.011115441,-0.067634486,-0.096723549
399,7979.991,1786878512674.399,13300492.334,0.000000000,0.043560188,-0.130862758,-0.065784954
400,7999.996,1786878512694.404,13300512.338,0.000000000,0.030346133,-0.114883669,-0.027127638
401,8019.994,1786878512714.402,13300532.337,0.000000000,0.043295760,-0.072843850,-0.026010174
402,8039.993,1786878512734.401,13300552.336,0.000000000,0.080378771,-0.070890822,-0.047400340
403,8059.994,1786878512754.402,13300572.337,0.000000000,0.175689772,-0.117769413,-0.070803016
404,8079.994,1786878512774.402,13300592.337,0.000000000,0.257241786,-0.298571110,-0.092723168
405,8099.995,1786878512794.403,13300612.337,0.000000000,0.474843860,-0.624238372,-0.131302223
406,8119.994,1786878512814.402,13300632.337,0.000000000,0.655299246,-0.895493984,0.216391265
407,8140.006,1786878512834.414,13300652.349,0.000000000,0.412691027,-0.857588649,0.672988772
408,8160.002,1786878512854.410,13300672.345,0.000000000,0.766637146,-0.121101819,0.626948953
409,8180.004,1786878512874.412,13300692.347,0.000000000,1.035211921,0.513614774,-0.009808444
410,8199.999,1786878512894.406,13300712.342,0.000000000,0.443237215,-0.951791525,0.131539807
411,8220.014,1786878512914.422,13300732.357,0.000000000,-0.905249119,-0.417388082,0.075365223
412,8239.993,1786878512934.401,13300752.336,0.000000000,-0.499191165,0.486210614,-0.582438886
413,8259.995,1786878512954.403,13300772.338,0.000000000,-0.326960087,0.848550379,-0.969987273
414,8280.157,1786878512974.564,13300792.500,0.000000000,-0.508824468,0.574797392,-1.165585756
415,8300.016,1786878512994.424,13300812.359,0.000000000,0.222906291,0.007909766,-1.233354092
416,8320.022,1786878513014.430,13300832.365,0.000000000,0.453994364,-0.395545036,0.043728348
417,8340.004,1786878513034.412,13300852.347,0.000000000,-0.136498287,-0.319132894,0.726104021
418,8360.000,1786878513054.408,13300872.343,0.000000000,-0.055976726,-0.183056712,0.394438088
419,8380.007,1786878513074.415,13300892.350,0.000000000,0.385437399,-0.018927654,0.182574332
420,8400.008,1786878513094.416,13300912.351,0.000000000,0.860891998,0.600624681,-0.733840346
421,8419.992,1786878513114.400,13300932.335,0.000000000,0.311873525,-0.788272083,-0.480415165
422,8439.991,1786878513134.399,13300952.334,0.000000000,-0.850510359,-0.368219793,-0.167287752
423,8459.996,1786878513154.404,13300972.339,0.000000000,-0.544374526,0.437518120,-0.499349296
424,8479.993,1786878513174.400,13300992.335,0.000000000,-0.422815531,0.335893989,-0.398000181
425,8499.994,1786878513194.403,13301012.337,0.000000000,-0.358993590,0.187245637,-0.420609295
426,8520.000,1786878513214.408,13301032.343,0.000000000,-0.713811040,0.309333652,-0.357184052
427,8539.991,1786878513234.399,13301052.334,0.000000000,0.173347712,-0.983092785,-1.142788053
428,8559.994,1786878513254.402,13301072.337,0.000000000,0.061959319,-0.318584412,0.660674334
429,8579.993,1786878513274.401,13301092.336,0.000000000,-0.365300566,0.014283787,1.105504036
430,8599.996,1786878513294.404,13301112.338,0.000000000,0.059430506,0.060653329,1.002848864
431,8619.992,1786878513314.400,13301132.335,0.000000000,0.738442540,0.409307271,0.473187774
432,8639.992,1786878513334.399,13301152.334,0.000000000,0.667392910,0.461135149,-0.242328286
433,8659.993,1786878513354.401,13301172.336,0.000000000,0.017829716,-1.121220708,0.461385518
434,8679.995,1786878513374.403,13301192.338,0.000000000,-1.510285854,-0.112489395,0.831407309
435,8699.994,1786878513394.402,13301212.337,0.000000000,-1.028517008,0.182750404,-0.391617417
436,8719.994,1786878513414.402,13301232.337,0.000000000,0.063457437,0.156349748,-1.176853299
437,8739.993,1786878513434.401,13301252.336,0.000000000,-0.123974346,-0.100624196,-0.509939790
438,8759.994,1786878513454.401,13301272.337,0.000000000,-0.886928558,-0.407887250,0.398516297
439,8779.993,1786878513474.400,13301292.335,0.000000000,-0.783403099,-0.695146620,-1.072014570
440,8799.994,1786878513494.402,13301312.337,0.000000000,-0.188143402,-1.114209890,-1.484652758
441,8819.994,1786878513514.401,13301332.337,0.000000000,-0.191361398,-1.301917672,-0.317998141
442,8839.991,1786878513534.399,13301352.334,0.000000000,-0.250728756,-0.766805053,0.309767663
443,8859.992,1786878513554.400,13301372.335,0.000000000,0.506977558,0.358546585,1.575361133
444,8879.992,1786878513574.399,13301392.334,0.000000000,0.811666667,0.262916386,1.657670021
445,8899.993,1786878513594.401,13301412.336,0.000000000,0.721209526,-0.173958257,0.735143483
446,8919.995,1786878513614.403,13301432.338,0.000000000,-0.591497719,-2.021555424,1.523719907
447,8939.991,1786878513634.398,13301452.333,0.000000000,-2.001960754,-0.279328585,1.627986312
448,8959.993,1786878513654.401,13301472.336,0.000000000,-0.675118327,0.307867050,-0.350793988
449,8979.992,1786878513674.400,13301492.335,0.000000000,0.089583293,-0.097926006,-0.289010465
450,8999.992,1786878513694.400,13301512.335,0.000000000,-0.342561692,-0.461401939,0.509492338
451,9019.992,1786878513714.400,13301532.335,0.000000000,-0.911258757,-0.221898422,0.910115123
452,9039.992,1786878513734.399,13301552.334,0.000000000,-0.941632330,-2.528719425,-1.345783830
453,9059.995,1786878513754.403,13301572.338,0.000000000,-0.279952437,-2.181657076,-3.107334137
454,9079.992,1786878513774.400,13301592.335,0.000000000,-0.431442648,-1.380854845,-2.101909161
455,9099.993,1786878513794.400,13301612.335,0.000000000,-1.250153065,-0.641822755,0.822523296
456,9119.995,1786878513814.403,13301632.338,0.000000000,-0.449046493,-1.804304123,0.935709715
457,9140.007,1786878513834.415,13301652.350,0.000000000,1.120634556,-1.711603522,-0.642307341
458,9159.991,1786878513854.399,13301672.334,0.000000000,-0.159939095,-1.518634677,1.425232530
459,9179.992,1786878513874.400,13301692.335,0.000000000,-2.131644726,-2.022863388,2.538186312
460,9199.993,1786878513894.401,13301712.336,0.000000000,-3.031536579,-2.039524555,2.888237715
461,9219.992,1786878513914.399,13301732.334,0.000000000,-1.213301420,-0.019142779,-0.044897657
462,9239.993,1786878513934.400,13301752.335,0.000000000,-1.393564343,-0.300741583,0.052379292
463,9259.991,1786878513954.399,13301772.334,0.000000000,-1.398976922,-0.419666499,0.657778323
464,9279.992,1786878513974.400,13301792.335,0.000000000,-0.955962956,0.536449254,0.872608662
465,9299.991,1786878513994.399,13301812.334,0.000000000,-1.083669543,-0.848729074,-0.183807164
466,9319.992,1786878514014.399,13301832.334,0.000000000,-2.142175674,-2.243789434,-1.032060027
467,9339.991,1786878514034.399,13301852.334,0.000000000,-2.001602888,-2.025745153,-0.252405643
468,9359.998,1786878514054.406,13301872.341,0.000000000,-0.966873169,-1.540163755,1.205325603
469,9379.996,1786878514074.404,13301892.339,0.000000000,-1.116822481,-1.838497162,1.772365451
470,9399.992,1786878514094.400,13301912.335,0.000000000,-1.584563375,-2.365033627,-0.026815256
471,9419.992,1786878514114.400,13301932.335,0.000000000,-2.627827406,-2.627398729,-1.080460906
472,9439.990,1786878514134.398,13301952.333,0.000000000,-2.480505943,-2.818109512,-1.852413416
473,9459.993,1786878514154.401,13301972.336,0.000000000,-1.579882741,-1.036991954,-2.338521957
474,9479.993,1786878514174.401,13301992.336,0.000000000,0.577297986,-2.912322044,-0.168737307
475,9499.992,1786878514194.400,13302012.335,0.000000000,-0.959883869,-2.741090059,1.187964201
476,9519.992,1786878514214.400,13302032.335,0.000000000,-0.193772018,-2.308912516,-0.470656484
477,9539.991,1786878514234.399,13302052.334,0.000000000,1.020353794,-0.659502983,-1.823043704
478,9559.995,1786878514254.403,13302072.338,0.000000000,0.698781848,0.204070061,-2.293733597
479,9579.995,1786878514274.403,13302092.337,0.000000000,-0.360464066,2.081159830,-1.835539818
480,9599.996,1786878514294.404,13302112.339,0.000000000,0.620343387,0.585759997,-0.180016279
481,9619.994,1786878514314.402,13302132.337,0.000000000,0.469466358,0.095419854,1.247244596
482,9639.992,1786878514334.400,13302152.335,0.000000000,0.844918549,-0.747420192,1.501576781
483,9659.994,1786878514354.402,13302172.337,0.000000000,1.160716891,-0.327862054,1.134391546
484,9679.992,1786878514374.400,13302192.335,0.000000000,1.143385530,0.221812665,0.874823153
485,9699.998,1786878514394.406,13302212.341,0.000000000,1.074019194,0.194524392,1.268781543
486,9719.993,1786878514414.401,13302232.336,0.000000000,1.029075980,0.123650983,1.327276468
487,9739.993,1786878514434.401,13302252.336,0.000000000,1.268544436,0.520882964,1.259377360
488,9759.993,1786878514454.401,13302272.336,0.000000000,1.750044346,0.768029869,0.882816792
489,9779.996,1786878514474.404,13302292.339,0.000000000,1.327051163,1.001684666,0.967288375
490,9799.997,1786878514494.405,13302312.339,0.000000000,0.284057140,0.076911189,2.283527613
491,9820.000,1786878514514.408,13302332.343,0.000000000,0.140848175,0.728455424,2.056211233
492,9839.996,1786878514534.404,13302352.338,0.000000000,-0.595391452,1.931781650,1.607637644
493,9859.996,1786878514554.404,13302372.339,0.000000000,-0.417544335,2.433912992,1.451494098
494,9879.994,1786878514574.402,13302392.337,0.000000000,-1.317166209,1.944476128,1.696468949
495,9900.001,1786878514594.409,13302412.344,0.000000000,1.302527308,5.350877285,-3.183283091
496,9919.996,1786878514614.404,13302432.339,0.000000000,2.351309538,-1.936388016,-5.766760349
497,9940.007,1786878514634.415,13302452.350,0.000000000,0.456851512,-1.359897256,-4.219564915
498,9959.994,1786878514654.402,13302472.337,0.000000000,0.275391221,-0.812990487,-4.936808586
499,9980.038,1786878514674.446,13302492.381,0.000000000,0.885516584,-0.765895665,-5.720767498
500,9999.999,1786878514694.407,13302512.342,0.000000000,0.531207740,-1.984257340,-3.045760632
501,10019.994,1786878514714.402,13302532.337,0.000000000,-1.604915977,-1.901767492,-1.183614016
502,10040.011,1786878514734.419,13302552.354,0.000000000,-1.121112108,-3.384824514,-2.377228260
503,10060.002,1786878514754.410,13302572.345,0.000000000,-0.953236759,-2.058778524,-1.649279356
504,10079.993,1786878514774.400,13302592.335,0.000000000,-1.103732347,-0.270526141,-1.762943983
505,10099.991,1786878514794.399,13302612.334,0.000000000,-1.549366593,1.373251796,-2.362010241
506,10119.990,1786878514814.398,13302632.333,0.000000000,-1.620799303,0.920533180,-2.244792938
507,10139.994,1786878514834.402,13302652.337,0.000000000,-1.202872634,-0.929096341,-1.844239354
508,10159.992,1786878514854.400,13302672.335,0.000000000,-1.755841136,-2.330586433,-0.009962619
509,10179.993,1786878514874.400,13302692.335,0.000000000,-1.272928834,-0.247819826,0.780667782
510,10199.991,1786878514894.399,13302712.334,0.000000000,-0.728763759,1.740178704,0.223146185
511,10219.990,1786878514914.398,13302732.333,0.000000000,-0.415983528,0.078616910,-0.246556193
512,10239.991,1786878514934.399,13302752.334,0.000000000,-0.244600698,-2.371126652,0.475473702
513,10259.991,1786878514954.398,13302772.333,0.000000000,-0.674243152,-3.154739380,-2.108939409
514,10279.991,1786878514974.399,13302792.334,0.000000000,-1.375863552,-1.214937091,-2.969742775
515,10299.991,1786878514994.399,13302812.334,0.000000000,-1.013721228,-1.854141355,-2.181162596
516,10319.990,1786878515014.398,13302832.333,0.000000000,-1.152601480,-0.700678229,1.571269512
517,10339.991,1786878515034.399,13302852.334,0.000000000,1.445084333,1.172108889,1.111163974
518,10359.995,1786878515054.403,13302872.338,0.000000000,2.585795641,1.740413189,-2.525977135
519,10379.992,1786878515074.400,13302892.335,0.000000000,0.985998273,0.751415312,-2.437829256
520,10399.992,1786878515094.400,13302912.335,0.000000000,-0.969395697,-0.452144831,0.668902814
521,10420.001,1786878515114.409,13302932.344,0.000000000,-1.024727583,-1.046702027,0.993991971
522,10439.993,1786878515134.401,13302952.336,0.000000000,-1.428208709,-0.370437473,0.681237817
523,10459.993,1786878515154.401,13302972.336,0.000000000,-1.095896840,-0.014982662,-1.202086687
524,10479.991,1786878515174.399,13302992.334,0.000000000,-1.195410371,0.916979849,-2.990104914
525,10499.991,1786878515194.399,13303012.334,0.000000000,0.312576681,1.272392631,-4.760653019
526,10519.991,1786878515214.399,13303032.334,0.000000000,-0.609221995,0.761554956,-1.550532460
527,10539.991,1786878515234.398,13303052.333,0.000000000,-0.956998348,0.603401363,-1.185916543
528,10559.993,1786878515254.401,13303072.336,0.000000000,-0.008078771,0.259466350,-0.764937878
529,10579.992,1786878515274.400,13303092.335,0.000000000,1.070607424,-0.020988625,-0.068916582
530,10599.991,1786878515294.399,13303112.334,0.000000000,1.822046757,-0.349480629,-1.011806726
531,10619.993,1786878515314.401,13303132.336,0.000000000,1.861848354,-0.036087003,-2.283505917
532,10639.992,1786878515334.400,13303152.335,0.000000000,0.553540587,0.053843640,-1.518395305
533,10659.992,1786878515354.400,13303172.335,0.000000000,-1.201265454,-0.171310276,0.249318853
534,10679.990,1786878515374.398,13303192.333,0.000000000,-0.605023146,0.829390585,-0.073318549
535,10699.990,1786878515394.398,13303212.333,0.000000000,0.057317447,0.100527070,-0.360529840
536,10719.991,1786878515414.399,13303232.334,0.000000000,-0.559383273,-0.353149146,0.286193758
537,10739.992,1786878515434.400,13303252.335,0.000000000,-1.229120374,-0.207612693,0.953594148
538,10759.992,1786878515454.400,13303272.335,0.000000000,-1.289388657,-0.285058618,0.046800885
539,10779.992,1786878515474.399,13303292.334,0.000000000,-1.301986456,-0.621374905,-1.665360451
540,10799.991,1786878515494.399,13303312.334,0.000000000,0.373588443,-2.208959579,-2.839862347
541,10819.991,1786878515514.399,13303332.334,0.000000000,-0.394509435,-2.463735580,-1.016059399
542,10839.990,1786878515534.398,13303352.333,0.000000000,-0.147528082,-0.655714095,0.510159016
543,10859.992,1786878515554.400,13303372.335,0.000000000,0.378259927,0.377349049,1.449378133
544,10879.991,1786878515574.399,13303392.334,0.000000000,1.768547416,-0.522880554,-0.108302221
545,10900.001,1786878515594.409,13303412.344,0.000000000,0.694584608,-0.502103567,0.181919366
546,10919.994,1786878515614.402,13303432.337,0.000000000,-1.214327335,-1.853393078,2.123933792
547,10939.992,1786878515634.400,13303452.335,0.000000000,-1.569541097,-0.087771013,0.923771739
548,10959.991,1786878515654.399,13303472.334,0.000000000,-1.138700604,0.234239250,0.388681501
549,10979.990,1786878515674.398,13303492.333,0.000000000,-0.553293288,-0.218864620,-0.420917600
550,10999.991,1786878515694.399,13303512.334,0.000000000,-1.263581991,-0.816121101,0.682075739
551,11019.992,1786878515714.400,13303532.335,0.000000000,-1.016927481,-0.929417670,0.027169475
552,11039.990,1786878515734.398,13303552.333,0.000000000,-0.757085860,-1.437153339,-1.533460140
553,11059.991,1786878515754.399,13303572.334,0.000000000,-0.293850154,-3.020298243,-3.112653971
554,11079.994,1786878515774.402,13303592.337,0.000000000,-1.473498464,-2.498849392,-1.473671198
555,11099.990,1786878515794.398,13303612.333,0.000000000,0.025722343,-1.186603665,-0.032155462
556,11119.992,1786878515814.400,13303632.335,0.000000000,0.002823417,-1.607198119,-0.094225869
557,11139.992,1786878515834.400,13303652.335,0.000000000,0.454030156,-1.560865402,-0.109750815
558,11159.993,1786878515854.401,13303672.336,0.000000000,-0.779792070,-1.002268910,1.887710810
559,11179.992,1786878515874.400,13303692.335,0.000000000,-1.541105866,-2.059508801,2.461212397
560,11199.993,1786878515894.401,13303712.336,0.000000000,-2.025947809,-1.919613481,2.177544117
561,11219.993,1786878515914.401,13303732.336,0.000000000,-1.599778056,0.013215895,1.184162140
562,11239.993,1786878515934.401,13303752.336,0.000000000,-1.705187678,-0.776049435,-0.591350913
563,11259.997,1786878515954.405,13303772.340,0.000000000,-1.014850140,0.250129849,-0.407614917
564,11279.996,1786878515974.404,13303792.339,0.000000000,-0.716618776,0.763644457,0.362839282
565,11299.996,1786878515994.404,13303812.339,0.000000000,-1.298616171,-1.917067409,-0.485077828
566,11319.992,1786878516014.400,13303832.335,0.000000000,-2.807403803,-2.406314135,-0.419834822
567,11339.993,1786878516034.401,13303852.336,0.000000000,-1.374907374,-1.843504786,0.755470097
568,11359.995,1786878516054.403,13303872.338,0.000000000,-1.094170332,-1.687947154,1.429963708
569,11379.991,1786878516074.399,13303892.334,0.000000000,-0.655969679,-1.144226909,0.514218390
570,11399.991,1786878516094.399,13303912.334,0.000000000,-1.912884355,-2.143091917,-0.264069825
571,11419.990,1786878516114.398,13303932.333,0.000000000,-2.806044579,-3.142944813,-0.812205195
572,11439.991,1786878516134.399,13303952.334,0.000000000,-0.679408252,-2.535555124,-0.883676767
573,11459.989,1786878516154.397,13303972.332,0.000000000,-1.455399752,-2.054060936,-0.406165957
574,11479.996,1786878516174.404,13303992.338,0.000000000,-0.563168228,-2.208421469,-0.321047574
575,11500.019,1786878516194.427,13304012.362,0.000000000,0.474518955,-1.369332790,-0.410117358
576,11520.029,1786878516214.437,13304032.372,0.000000000,1.345055580,0.017606594,-1.470945239
577,11540.038,1786878516234.446,13304052.381,0.000000000,0.476983607,0.166378021,-2.376667261
578,11560.026,1786878516254.434,13304072.369,0.000000000,-0.008550664,1.592804551,-0.762595534
579,11579.996,1786878516274.404,13304092.339,0.000000000,-0.678224444,0.632803082,0.244523793
580,11599.991,1786878516294.398,13304112.333,0.000000000,0.133872122,-0.041619293,1.377801538
581,11619.990,1786878516314.397,13304132.332,0.000000000,0.688633978,-0.292509556,1.901933312
582,11640.031,1786878516334.438,13304152.374,0.000000000,1.095874310,-0.254220963,2.046574116
583,11659.998,1786878516354.406,13304172.341,0.000000000,1.138783216,-0.044482358,1.713055968
584,11679.996,1786878516374.404,13304192.339,0.000000000,0.620771885,0.299703687,1.342594504
585,11699.993,1786878516394.401,13304212.336,0.000000000,0.317873895,0.925891638,1.523338318
586,11719.992,1786878516414.400,13304232.335,0.000000000,0.810048878,1.451542616,1.490175486
587,11739.993,1786878516434.401,13304252.336,0.000000000,1.577795863,1.358522296,1.116524458
588,11759.993,1786878516454.401,13304272.336,0.000000000,1.540036201,0.930996835,1.082953334
589,11779.994,1786878516474.402,13304292.337,0.000000000,-0.652828872,0.215707228,2.779981613
590,11799.991,1786878516494.399,13304312.334,0.000000000,2.069514036,2.067999363,-3.500888586
591,11819.991,1786878516514.399,13304332.334,0.000000000,2.522778034,-0.579391003,-5.206631660
592,11839.994,1786878516534.402,13304352.337,0.000000000,0.013103973,-0.462831169,-4.091028214
593,11859.992,1786878516554.400,13304372.335,0.000000000,-0.568615079,-1.305814981,-4.755908489
594,11880.013,1786878516574.421,13304392.356,0.000000000,-0.403252184,-2.713124752,-7.517001629
595,11900.013,1786878516594.421,13304412.356,0.000000000,0.223116264,-3.239696980,-4.885058880
