index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
384,7679.994,1786878512374.402,13300192.337,0.000000000,-0.151904359,0.035428923,0.005283390,0.060456388,0.104594477,0.040238544,-0.153560877,0.012228247,-0.004717552,0.064574882,-0.336722195,0.052291084,-0.093834214,-0.024941027,-0.046218660,0.654608428,-0.368940502,-0.268920690,0.115656503,-0.072286315,-0.019178966,0.112609394,0.299664259,0.311850607,-0.005189579,-0.263464749,-0.118835948,-0.012896242,0.331264257
385,7699.995,1786878512394.403,13300212.337,0.000000000,-0.196815088,0.007321511,0.022558020,0.059251722,0.114430293,0.019733330,-0.229360521,-0.026558928,0.008890246,0.097770214,-0.265796006,0.044570405,-0.097730622,-0.114992052,-0.067117050,0.725086510,-0.288459241,-0.177000046,0.095174789,-0.066603065,-0.039802000,0.074257806,0.321710825,0.299990684,-0.009387377,-0.356671542,-0.060996089,-0.018553842,0.345302761
386,7719.993,1786878512414.401,13300232.336,0.000000000,-0.191569358,0.000980536,-0.013308519,0.115755804,-0.027847048,0.017290514,-0.199217141,-0.048119523,-0.040887114,0.094491839,-0.182357296,0.036721408,-0.111614831,-0.133624762,-0.013724728,0.711874247,-0.260968536,-0.076990195,0.093506031,-0.026700813,-0.011584580,0.029323995,0.284386873,0.269084036,-0.041306954,-0.395492077,-0.083393969,-0.044807050,0.354845077
387,7739.990,1786878512434.398,13300252.333,0.000000000,-0.199122757,0.039078102,-0.122191191,0.198468849,-0.250084788,0.005513323,-0.124831066,0.021836622,-0.136153027,0.020855676,-0.083618328,0.033054687,-0.169119686,-0.061891813,-0.000162024,0.716836572,-0.302400976,-0.013848714,0.058077022,-0.046240244,0.002568527,0.073587522,0.203317553,0.318372995,-0.058850210,-0.405451536,-0.155784905,-0.014951535,0.373481005
388,7759.990,1786878512454.398,13300272.333,0.000000000,-0.140167475,0.054882206,-0.179770872,0.200090379,-0.394289941,-0.012921728,-0.041094411,0.099114031,-0.158747464,-0.046697050,-0.078040034,0.018210972,-0.185752854,-0.016447421,0.017532948,0.748243630,-0.385607421,-0.005882096,0.013594394,-0.090982877,0.001232624,0.086689964,0.150907174,0.400156796,-0.023266038,-0.377259493,-0.200171173,-0.002755500,0.358761400
389,7779.993,1786878512474.401,13300292.336,0.000000000,-0.139878511,0.011014226,-0.192739487,0.202393726,-0.607982814,-0.023664633,-0.036400966,0.103223249,-0.147421151,-0.068210147,-0.162632182,0.015675267,-0.173695534,-0.004394824,-0.038926207,0.768583119,-0.483454496,-0.054265048,0.000151939,-0.078424968,0.000217473,0.058223102,0.181010753,0.449691802,-0.004911897,-0.387999088,-0.288393676,0.002249307,0.414661229
390,7799.995,1786878512494.403,13300312.338,0.000000000,-0.119552799,0.001006767,-0.156865895,0.159559265,-0.642655194,-0.017051328,-0.012030578,0.062075701,-0.137314186,-0.106046364,-0.093360335,0.010882386,-0.170738548,0.000097687,-0.051916830,0.787328780,-0.516232133,-0.132526740,0.046115436,-0.072912820,-0.041118067,0.034755133,0.246612579,0.491592586,-0.001306409,-0.382275820,-0.214760646,-0.001981362,0.408486158
391,7819.993,1786878512514.401,13300332.336,0.000000000,-0.097498544,0.043435518,-0.048733618,0.111709163,-0.613572419,-0.005692560,-0.021105967,0.008083710,-0.086285010,-0.066946201,-0.177279472,0.011471682,-0.123110704,-0.000299255,-0.045276407,0.826637983,-0.573736250,-0.171344832,0.133419707,-0.024324169,-0.061448075,0.011920164,0.332403630,0.489297926,0.000584601,-0.366971999,-0.306135505,-0.003286368,0.369271994
392,7839.991,1786878512534.399,13300352.334,0.000000000,-0.142871797,0.145202234,-0.007050537,0.131881788,-0.781073809,0.009990436,-0.005329777,-0.039575763,-0.144091398,-0.119632579,-0.095672190,0.013987564,-0.134342223,0.077733889,-0.056697976,0.862330973,-0.739979804,-0.131537661,0.155732915,-0.013712551,-0.014194887,0.008216890,0.381283522,0.500893176,-0.002642226,-0.355843842,-0.425442308,-0.002244886,0.425374597
393,7859.995,1786878512554.403,13300372.338,0.000000000,-0.213416740,0.206344634,0.079419032,0.079678372,-0.829009175,0.013816708,-0.107556529,-0.012941737,-0.073817819,-0.151373118,-0.025510661,0.011067011,-0.125200331,0.022949183,-0.111114025,0.932046235,-0.778581560,-0.113760434,0.117523752,-0.009098192,-0.005244968,0.037903789,0.424414247,0.616260111,-0.038271837,-0.313341707,-0.420473039,-0.006238116,0.461240888
394,7879.992,1786878512574.400,13300392.335,0.000000000,-0.304262161,0.113816030,0.060701065,0.013460117,-0.775733948,0.012236138,-0.189132258,-0.092922613,-0.096898973,-0.138936147,-0.135115385,0.002441947,-0.244067773,-0.037208710,-0.164422259,0.999872625,-0.710266531,-0.129663020,0.011271521,-0.005789960,0.001779052,0.010783351,0.489627510,0.724042535,-0.149948478,-0.432701290,-0.500218332,-0.002868851,0.628581345
395,7899.995,1786878512594.403,13300412.338,0.000000000,-0.267511785,0.104292728,0.064929903,0.012882949,-0.887176335,0.007305111,-0.170222133,-0.051048175,-0.060420487,-0.139338493,-0.207018822,-0.001437089,-0.259429306,-0.047165345,-0.113913849,1.039521456,-0.632520735,-0.157944083,-0.079373159,0.000986771,-0.000633391,0.006148416,0.539703071,0.759034514,-0.214344427,-0.553981841,-0.600472033,-0.001606247,0.704732895
396,7919.992,1786878512614.400,13300432.335,0.000000000,-0.186729342,0.110000528,0.031769361,0.025379676,-0.973026276,0.004148160,-0.090386659,0.017772725,-0.054322209,-0.161462784,-0.247952282,-0.005928098,-0.271089166,0.003329437,-0.032836281,1.069274664,-0.551270902,-0.219485387,-0.178626671,-0.002616228,-0.005218717,0.005958489,0.550460279,0.742923856,-0.187918499,-0.627500057,-0.491245091,-0.000794412,0.748906374
397,7939.991,1786878512634.399,13300452.334,0.000000000,-0.116592847,0.193807945,0.105221137,-0.028769473,-0.822940826,0.003195029,-0.093259834,0.089037865,0.024616929,-0.146897838,-0.245595410,-0.014275562,-0.163522959,0.003540963,-0.016778640,1.021357656,-0.529219687,-0.272820532,-0.056730885,-0.000107047,-0.162305549,0.006215925,0.510592580,0.759664118,-0.127294287,-0.576642752,-0.414012104,-0.007822707,0.721396208
398,7959.993,1786878512654.400,13300472.335,0.000000000,-0.106171370,0.226106018,0.151128963,-0.042989522,-0.723544896,0.001747365,-0.113581389,0.056650855,0.033651896,-0.092309743,-0.292318255,-0.028874023,-0.133109346,0.001353287,-0.040916890,1.013292909,-0.539434016,-0.248481691,-0.005827235,0.004195512,-0.163629249,0.005825814,0.424837679,0.818754673,-0.096322477,-0.432675868,-0.398624480,-0.093289278,0.702638209
399,7979.991,1786878512674.399,13300492.334,0.000000000,-0.064360298,0.197433770,0.170888811,-0.057130482,-0.582686126,-0.003054094,-0.069933787,-0.050973982,0.001128023,-0.013036911,-0.397366941,-0.018185956,-0.146393076,0.002767697,-0.005749228,0.965444982,-0.583909273,-0.217925891,0.063561298,0.009228420,-0.194805279,0.005922578,0.382628202,0.811609805,-0.065242715,-0.282166481,-0.448592663,-0.177055851,0.622951031
400,7999.996,1786878512694.404,13300512.338,0.000000000,-0.133539081,0.230252489,0.157928303,-0.052511085,-0.457919389,-0.009734395,-0.107152894,-0.058460940,-0.035648625,0.029792519,-0.474288017,-0.003968912,-0.151883096,0.033517405,-0.076249003,0.938629985,-0.620013535,-0.235536620,0.113229029,-0.008890949,-0.194430932,0.004611274,0.424621165,0.770464361,-0.008316313,-0.156005040,-0.389667571,-0.212371647,0.593625844
401,8019.994,1786878512714.402,13300532.337,0.000000000,-0.209545434,0.266335547,0.179449007,-0.063566819,-0.374951661,-0.018286599,-0.194632947,-0.010384857,-0.000507085,0.087675825,-0.645297527,-0.004183410,-0.126895130,0.018916221,-0.148934290,0.968494952,-0.666288078,-0.179405272,0.031641450,-0.052473746,-0.192851976,0.000143976,0.520897686,0.821364045,-0.011401895,-0.217530206,-0.529455841,-0.136589110,0.613612592
402,8039.993,1786878512734.401,13300552.336,0.000000000,-0.213752851,0.276794195,0.226483256,-0.111568622,-0.225923121,-0.016546018,-0.235343397,-0.000137027,0.049081139,0.125529721,-0.730105519,-0.008889621,-0.056946319,0.002782380,-0.165776536,0.980140626,-0.718910277,-0.169957191,0.008012770,-0.167534053,-0.289618462,0.002758822,0.661366343,0.852326810,-0.001851891,-0.355938315,-0.472566724,-0.080877930,0.586871803
403,8059.994,1786878512754.402,13300572.337,0.000000000,-0.163080186,0.312970281,0.361422241,-0.185354263,-0.041460734,-0.007997392,-0.245496616,-0.073152773,0.119478181,0.248788849,-0.964369714,-0.005732703,-0.009167117,-0.092787489,-0.128820226,1.021021605,-0.647655606,-0.206071153,0.013971245,-0.199372321,-0.348166019,0.003917262,0.722139359,0.918463349,0.002206367,-0.419517875,-0.431878179,-0.134875417,0.553302228
404,8079.994,1786878512774.402,13300592.337,0.000000000,-0.028938824,0.557881713,0.588625133,-0.190795153,0.075684831,-0.013233584,-0.123849072,-0.122621827,0.177850127,0.458553344,-1.320156932,-0.010411668,0.025992235,-0.144333929,-0.005077437,1.059681535,-0.573652446,-0.239033774,0.169152901,-0.211533710,-0.421009511,0.001979490,0.693083704,0.927360415,0.037075881,-0.431823343,-0.303666502,-0.223101482,0.567238092
405,8099.995,1786878512794.403,13300612.337,0.000000000,0.154177293,1.102039099,1.121209979,-0.117741950,0.352685094,-0.085301682,0.015533624,-0.224728733,0.145960838,2.087103605,-0.941942453,0.279000133,0.120248027,-0.317920119,0.174591407,1.001129866,-0.493333310,-0.274104923,0.393242329,-0.192267120,-0.350930184,-0.005022873,0.596611440,0.837467968,0.134547666,-0.438573807,-0.126963615,-0.275771767,0.572328925
406,8119.994,1786878512814.402,13300632.337,0.000000000,0.142281592,1.759226680,1.705306172,-0.010512598,0.419217318,1.066963553,0.502438247,-0.313803971,0.294407487,6.946763992,1.090638280,-0.343009979,-0.006545321,-0.365009248,0.098217264,0.924926400,-0.583199263,-0.382577538,0.689118445,-0.073745608,-0.228162497,-0.200872958,0.800559402,0.605959475,0.203122422,-0.691815078,-0.089461543,-0.238954574,0.430834532
407,8140.006,1786878512834.414,13300652.349,0.000000000,-0.086003177,1.573260427,1.171328425,0.038152363,0.720046401,0.311668158,1.847244382,-0.229701400,0.141078129,4.409337044,0.131923363,-0.684771121,-0.292510301,0.119048268,0.002437986,0.923344433,-1.024821758,-0.381115764,0.962535143,-0.020153586,-0.266955644,-0.345178813,1.049422741,0.296830386,0.167289242,-0.900427222,-0.036777277,-0.205049664,0.165195763
408,8160.002,1786878512854.410,13300672.345,0.000000000,-0.818283916,0.802252531,1.172141075,0.207870439,-0.065704301,-0.095148526,1.768538475,-0.340982914,0.928643823,0.377666473,-1.652920723,-0.595831096,-0.164910272,-0.193471909,-0.731641233,1.154423833,-1.002888680,-0.451018572,0.784460127,-0.016891262,-0.136282101,-0.337072074,1.180632353,0.061605491,0.272875994,-1.004792929,-0.001256687,-0.177931026,0.017829554
409,8180.004,1786878512874.412,13300692.347,0.000000000,-1.407439470,0.168908685,1.198589563,0.495165408,-0.390282869,-0.531387210,1.146807313,-0.192046672,1.630186319,-5.520841599,-5.645210266,-0.981784105,0.228220016,-0.467237949,-1.080663204,1.314016819,-0.515091658,-0.517775476,0.197090372,-0.315541446,-0.161168993,-0.069946148,0.680918872,-0.223501354,0.465346813,-0.771370649,0.419025004,-0.274608225,-0.027417410
410,8199.999,1786878512894.406,13300712.342,0.000000000,-0.131376326,-0.392792970,0.148039922,0.877290130,-0.119949162,-0.276843488,-0.303783178,-0.497253895,0.496808708,0.628084302,1.565712690,0.834327400,-0.315266132,0.458304971,1.144302368,0.751613259,-0.038367100,-0.481569678,-0.013608764,-0.725116789,-0.563273966,0.267298013,-0.432341009,-0.840546131,0.566884041,-0.608451486,0.607749283,-0.286361247,-0.100005694
411,8220.014,1786878512914.422,13300732.357,0.000000000,-0.886855960,-0.100402541,-1.416640401,0.773873806,0.589653850,0.190939724,-0.918379009,1.153251886,-0.417268634,0.910831511,0.943031549,0.463172615,-0.648563445,1.711882234,0.532744884,1.138792276,-0.034733478,-0.383513957,0.060847498,-0.484624684,-0.733019590,0.295252919,-0.194019124,-0.532070756,0.539644599,-0.298929513,0.287949383,-0.206683442,-0.141684189
412,8239.993,1786878512934.401,13300752.336,0.000000000,-1.002163529,-0.560043216,-1.143719435,-0.121997014,0.696273565,0.071608782,-1.860164642,1.435691237,0.227273598,0.437629372,0.190675661,0.207887530,-0.134339005,0.628105700,-0.276422530,1.568115711,0.227196857,-0.016258718,-0.027916238,-0.543899596,-0.728190720,0.335036904,0.438744724,0.633685648,0.512499452,-0.133776426,-0.104594618,0.055570669,0.057840072
413,8259.995,1786878512954.403,13300772.338,0.000000000,-0.659123421,-0.702621222,-1.047359109,-0.927331209,0.734873712,0.015863221,-1.882103086,1.393216729,0.293116122,-0.403562903,0.274123847,0.047080114,0.113419197,-0.112088569,-0.531481087,1.815679669,0.192880839,0.349265188,-0.048808850,-0.766539514,-0.602931499,0.627579391,0.833288372,1.583508253,0.556791306,-0.213326707,-0.786584139,0.221491158,0.625569105
414,8280.157,1786878512974.564,13300792.500,0.000000000,-0.052199386,0.045090590,-1.007962823,-1.486670017,0.805306554,-0.412721276,-1.092375755,1.485754132,-0.054127481,-1.229244590,0.310571313,-0.038514026,0.248362482,-0.251281828,-0.167285591,1.764685631,0.025705226,0.512170851,-0.229305357,-0.733429730,-0.236549005,0.898234963,0.934278965,2.076533556,0.479326814,-0.339505285,-1.367364049,0.159115300,1.184375525
415,8300.016,1786878512994.424,13300812.359,0.000000000,0.697160780,1.017902851,0.366997480,-1.834726810,0.824762106,-0.387593657,-0.618396521,0.765298843,0.550320745,0.197937265,-1.003392339,-0.060839176,0.664839506,-1.171089768,0.266093791,1.383498192,0.130420089,0.422010988,-0.561265409,-0.609348953,-0.088718392,0.768845379,0.992216825,2.032808304,0.360933304,-0.650858343,-1.296300650,0.073673807,1.532483816
416,8320.022,1786878513014.430,13300832.365,0.000000000,0.511291862,0.899127364,0.683792233,-1.839075446,2.645205736,-0.814593732,0.521948218,-1.256852031,-0.192104936,5.488063812,1.129413128,0.040675398,0.010738931,-1.014830709,0.018916124,0.931083620,-0.588203430,0.298514158,0.038408652,-0.207920551,-0.490542173,0.113268733,1.353965402,1.090775371,0.265636623,-0.971351862,-0.895927906,-0.117439330,1.015392184
417,8340.004,1786878513034.412,13300852.347,0.000000000,-0.185523301,1.524366379,0.525955021,-1.416659236,1.700863481,0.512869358,2.194811583,-1.495237827,-0.400191307,4.480993748,0.068784051,-0.122672617,-0.226755053,0.164530843,-0.529814839,0.694162250,-1.459644675,-0.054770909,0.889626861,-0.022314727,-0.702935159,-0.260659635,1.498505592,0.080626070,0.128380790,-0.963318050,-0.215350747,-0.233074352,0.385203600
418,8360.000,1786878513054.408,13300872.343,0.000000000,-0.334805489,1.466730714,0.646244347,-1.135077000,0.525809407,0.218509585,2.858864069,-1.230233312,0.055871006,0.024576712,-1.206129551,-0.120372213,0.255799919,0.434202641,-0.503652513,0.604351163,-1.579234362,-0.363001913,1.126540065,-0.170722693,-0.535872459,-0.459682882,1.185357809,-0.399414629,0.090122081,-0.827108383,0.149068847,-0.036631491,-0.240419760
419,8380.007,1786878513074.415,13300892.350,0.000000000,-0.526217699,0.499107420,0.621689796,-0.588678002,-0.740470350,-0.490569443,2.361849546,-1.695584774,0.151329681,-2.229677200,-1.353690147,-0.027392715,0.147336856,0.051841032,-0.392994404,0.906558990,-1.096458554,-0.464010745,0.612125933,-0.326703161,-0.328555733,-0.264976323,0.519910932,-0.556252122,0.330983847,-0.586527944,0.492622137,-0.008717699,-0.538053155
420,8400.008,1786878513094.416,13300912.351,0.000000000,-1.138509274,0.011304154,0.838732004,-0.208301783,-0.365455329,-0.616245389,0.615181029,-1.610929966,0.531393945,-5.021521568,-4.944028854,-0.016812755,0.480596811,-0.497115523,-0.721412420,1.280305505,-0.290944517,-0.528290570,-0.020219879,-0.434947163,-0.482966900,-0.047737893,-0.304202378,-0.605230093,0.576418281,-0.356755078,0.660059273,-0.117532492,-0.706892431
421,8419.992,1786878513114.400,13300932.335,0.000000000,-0.049296167,-0.454575211,-0.214367464,-0.035002206,0.667371154,0.050392441,-0.739256501,-1.166481256,-0.062386282,0.512009978,0.270496160,0.960229874,-0.140793473,0.262072742,1.296139479,0.819104671,0.127262726,-0.485125542,-0.217497855,-0.710008740,-0.889890730,0.017982971,-1.179037809,-0.752488256,0.479305834,-0.299484342,0.322049767,-0.178957418,-0.929110527
422,8439.991,1786878513134.399,13300952.334,0.000000000,-0.760360241,-0.335515141,-1.644505024,-0.019466128,0.607535303,0.667023301,-1.206539989,0.286953092,-0.985199869,0.805942118,0.661505044,-0.031971589,-0.459674209,1.264288068,0.567737520,0.971373439,0.008161304,-0.605571747,0.108923845,-0.469228208,-0.967527509,0.059129559,-0.454377294,-0.313568026,0.336269170,-0.001155270,0.054048918,-0.136934251,-0.897894442
423,8459.996,1786878513154.404,13300972.339,0.000000000,-0.885786235,-0.616593957,-1.434670091,-0.620161593,0.600358725,0.399004549,-1.934913874,0.452123523,-0.537388563,0.428975731,0.115891553,-0.202398270,0.001501906,0.366971582,-0.474443227,1.368473411,0.152633026,-0.321184933,0.038538642,-0.087786563,-0.747312546,0.266259670,0.382522136,0.550399959,0.435993373,0.312638015,-0.280082107,-0.109597407,-0.532734513
424,8479.993,1786878513174.400,13300992.335,0.000000000,-0.708862364,-0.981281042,-1.366374373,-0.240908682,0.865794659,-0.522248507,-1.319743991,0.132676020,-0.632226884,-0.238786250,0.014613974,-0.216023639,-0.082717173,-0.096025489,-0.416925937,1.476222515,0.124108955,-0.044910267,0.007451706,-0.016839406,-0.642318368,0.681174099,0.692327440,1.022817850,0.524016321,0.502615809,-0.918591678,-0.289303035,-0.069730423
425,8499.994,1786878513194.403,13301012.337,0.000000000,0.417619407,-1.032086253,-0.544806182,0.609782517,0.801965952,-0.008855136,-0.795175314,0.037456535,-0.593302071,-0.784357369,0.211631089,-0.252851039,-0.184653625,-0.374000698,-0.355824292,1.552027345,0.111859307,-0.002519365,0.045166031,-0.013080153,-0.529511690,1.049106956,0.715448141,1.250383258,0.614259541,0.690165758,-1.321230888,-0.514454663,0.460348696
426,8520.000,1786878513214.408,13301032.343,0.000000000,0.551816225,-0.396432161,-0.576331198,-1.412342548,0.656488717,-0.234783337,-0.654199660,0.641419649,-0.820122778,-1.128813744,-0.161823213,-0.187620535,-0.234934255,-0.121818289,-0.620589316,1.424843550,0.102087848,-0.000911590,0.055955421,-0.005132899,-0.401064873,1.032797456,0.730900288,1.178348541,0.564062595,0.554698467,-1.436185956,-0.589266241,0.926800132
427,8539.991,1786878513234.399,13301052.334,0.000000000,1.360356450,1.920586824,1.007495403,-1.852470040,1.736949205,-0.444799185,-0.203965321,1.894903660,2.019456148,5.319357872,2.614173174,0.097797088,1.025535226,-1.029300570,0.923541784,0.602047503,0.641466618,0.142252401,0.027970567,-0.010926257,-0.474884659,0.567266226,0.310779601,0.929019690,0.482658505,-0.031036027,-0.963010609,-0.532138348,0.985296488
428,8559.994,1786878513254.402,13301072.337,0.000000000,-0.111084536,1.668327928,1.107219338,-2.466609478,3.683208466,-0.535654604,1.343906045,0.006319398,0.798634052,5.937688828,0.543597460,0.042885859,0.156126499,-0.472860128,-0.283036321,-0.156452239,-0.301952779,0.011920827,1.235435367,-0.002558996,-0.397322565,-0.308192879,1.065756917,0.045646030,0.228081390,-0.400045544,-0.212864190,-0.636123717,0.294936419
429,8579.993,1786878513274.401,13301092.336,0.000000000,-0.729741395,2.294050455,1.470501781,-2.604249954,1.995176315,1.806434631,2.800045967,0.083963715,0.180752933,1.244399190,-1.199837446,-0.116926908,0.366860807,0.420022994,-0.629981101,-0.687987149,-1.182376027,-0.086399101,1.761345267,-0.105485313,-0.013861935,-0.710869610,1.311545372,-0.594346046,0.015970588,-0.705064833,0.124541268,-0.315852076,-0.244936869
430,8599.996,1786878513294.404,13301112.338,0.000000000,-0.734251261,1.438878775,1.455002666,-1.982742548,-0.365008414,0.384186029,2.815935612,-0.113819160,0.195812568,-1.763612509,-1.843714237,-0.588914514,0.480361253,0.096191794,-0.330462247,-0.602023900,-1.144749761,-0.176612839,1.148733497,-0.536623299,0.351462692,-0.561681509,0.846571505,-0.666706741,0.020477869,-0.669942439,0.718552887,-0.136443272,-0.452741206
431,8619.992,1786878513314.400,13301132.335,0.000000000,-1.100239515,0.344928861,1.388146400,-1.087627530,-1.766633391,-1.356701255,1.284384370,-0.410132140,0.129344583,-2.821582556,-1.426249146,-0.652271628,0.523452222,-0.623895526,-0.340064108,-0.079278536,-0.641664684,-0.245421916,0.107362479,-0.736025095,0.306830674,-0.192971915,-0.050348990,-0.563508689,0.137224495,-0.673004806,1.094787240,-0.107667439,-0.509754419
432,8639.992,1786878513334.399,13301152.334,0.000000000,-1.519030333,0.022317132,0.800208449,-0.204078987,-1.025485277,-1.105169415,0.247429609,0.012906577,0.012899879,-5.857919216,-0.093894050,-0.690487087,0.367941439,-0.421722829,-0.124271654,0.291282564,-0.322796643,-0.270640284,-0.389330506,-0.749051154,-0.119891800,-0.020265665,-1.147191167,-0.615085244,0.265310675,-0.649355531,0.916611433,-0.206444994,-0.586267233
433,8659.993,1786878513354.401,13301172.336,0.000000000,-0.277995586,-0.928133965,-0.918391287,1.197496057,0.653499126,-0.144123673,-1.202751756,-0.133604601,-0.103818543,1.385096073,0.708717704,0.834087014,-0.931089401,0.643378496,1.707973242,0.193892628,-0.036507543,-0.456309110,-0.549746990,-0.900513232,-0.541494131,0.002340388,-1.954309940,-0.687707603,0.234627783,-0.615295827,0.448477477,-0.158621773,-0.797033608
434,8679.995,1786878513374.403,13301192.338,0.000000000,-2.161167145,-0.638901591,-2.388559580,0.631302297,-0.622308433,0.368205696,-2.099694252,0.876175165,-1.489802957,1.582044482,-0.019325716,0.697965801,-1.237196565,2.048382282,-0.254961491,0.538597167,-0.294634610,-0.742019534,0.211205736,-0.555936873,-0.601242721,-0.013570456,-0.607094944,-0.241083458,0.035032552,-0.151428208,0.059088625,-0.070042796,-0.720966995
435,8699.994,1786878513394.402,13301212.337,0.000000000,-1.933197021,-0.413886309,-1.863173604,1.235698462,-0.534099877,0.417724192,-2.453033209,1.145612478,-0.396892130,1.161029577,-0.503911436,0.499816149,0.226420209,1.069761157,-0.823885679,0.812984943,-0.102456786,-0.373501897,0.424115151,-0.410648942,-0.426495850,0.135218009,0.429388911,0.477136701,0.005737270,0.156349242,-0.597913742,-0.002231137,-0.271110475
436,8719.994,1786878513414.402,13301232.337,0.000000000,-0.329764485,-1.156557083,-1.895023823,3.922380686,0.486475885,0.462596565,-2.287391424,0.309478492,0.764673173,0.701732635,-0.010588451,0.430392116,1.017994761,-0.670203328,-0.892487824,1.056224108,0.204422295,-0.020969735,0.829093099,-0.518828869,-0.344942123,0.689269781,1.033518553,1.081052423,0.260470599,0.487915546,-1.196332693,-0.058294758,0.149568334
437,8739.993,1786878513434.401,13301252.336,0.000000000,0.915873349,-1.915189266,-2.048608780,4.744585514,-0.039767098,0.165308684,-1.185037732,-0.571749687,-0.031067185,-0.413676977,1.027642965,0.259441108,-0.013581088,-0.840715766,-0.705647051,1.267805219,0.298897207,0.196836546,1.249902964,-0.480759472,-0.070786968,1.170848370,1.028353691,1.114069104,0.541185617,0.679873645,-1.644846559,-0.343032300,0.784968019
438,8759.994,1786878513454.401,13301272.337,0.000000000,-0.080987349,-2.062484026,-1.978577971,1.949647546,-1.855968475,-1.285678029,-0.200955033,-0.843278766,-1.282474041,-1.205126643,1.285785317,0.240116656,-1.191756845,-0.158772737,-0.234376580,1.197695732,0.485369891,0.325995564,1.131463647,-0.125342697,0.208043367,1.289633274,0.614587545,0.633658051,0.450782686,0.592523754,-1.405416489,-0.621987283,1.312838793
439,8779.993,1786878513474.400,13301292.335,0.000000000,0.494163036,0.156484753,0.140187681,2.437040806,-1.964088559,-0.065353028,-0.583592117,0.742278695,-0.096141726,-0.399289459,-0.593899667,0.673001707,0.448896319,-0.148815915,-0.019106254,1.077637792,0.615695238,0.320031822,0.323787123,-0.328321069,0.699509978,0.957751274,0.426358998,-0.219014570,0.497465581,0.215603411,-0.312740564,-0.495988846,1.299799919
440,8799.994,1786878513494.402,13301312.337,0.000000000,0.997135937,2.963919163,1.727699041,-2.601827145,2.447063446,-0.278018862,-0.833797693,2.373440504,2.133260965,8.520474434,4.019235611,-0.116754398,2.446398973,-0.562345982,0.226648465,-0.348543942,0.877390921,-0.028918978,0.414427578,-0.835098863,0.866937339,-0.175107956,1.247651696,-0.681340337,-0.130967647,-0.601152658,0.754829884,-0.189423487,0.468042642
441,8819.994,1786878513514.401,13301332.337,0.000000000,0.566004217,3.734400511,2.009114265,-3.137282610,5.087938309,-0.317993462,2.710175037,1.176781893,0.174940243,6.619256973,-0.324663609,-0.533783674,2.834983826,-0.138944417,0.367149740,-2.037475348,-0.173994794,0.056356173,2.086325884,-0.425734907,0.748413622,-1.335248590,2.119678497,-0.786023378,-0.606441975,-0.663011253,0.972219884,0.128877774,-0.625125766
442,8839.991,1786878513534.399,13301352.334,0.000000000,0.052427202,4.127529144,2.819351673,-3.595259905,1.849322915,2.542125463,4.004598618,1.251969099,-0.604704559,2.659397125,-2.653554201,-0.813595653,2.690927982,-0.087817557,-0.259274870,-2.200374842,-0.717251003,0.031537872,2.356256723,-0.486042887,0.980840743,-1.562142134,2.234215975,-0.606439471,-0.407323360,-0.435455412,1.143194556,0.275917977,-1.156800628
443,8859.992,1786878513554.400,13301372.335,0.000000000,-0.793902159,1.124704599,2.440762043,-3.199283600,-0.611259818,-1.139537096,3.389887333,-0.018548908,-1.225011230,-2.154045820,-3.369870424,-1.617864847,1.333953977,-1.078581452,-1.105930567,-1.499241829,-0.925285816,-0.157636940,1.502545238,-0.813018203,1.143457174,-1.160157561,1.567008972,-0.574250340,-0.102814533,-0.297743857,1.338817477,0.061724037,-1.251065612
444,8879.992,1786878513574.399,13301392.334,0.000000000,-0.985315621,-0.889041662,1.650133252,-1.691899300,-1.579157710,-2.044025898,2.133529186,-0.522040129,-1.481297731,-4.856064796,-0.271670640,-1.738892436,0.336629003,-0.957711875,-0.324274749,-0.795703530,-0.877581120,-0.561892152,0.505969346,-0.836199701,0.634630382,-0.467306435,-0.231368124,-1.456304431,-0.018372431,-0.618346155,1.903747320,-0.284183115,-0.975881398
445,8899.993,1786878513594.401,13301412.336,0.000000000,-0.922351837,-1.359172940,0.261250526,0.622799039,-1.715367198,-0.727750719,0.577344060,-0.127028331,-0.492581397,-6.194097996,0.055892993,-1.348955631,-0.407554746,-0.240207255,0.726551473,-0.056892116,-0.635677576,-0.761663496,-0.055186499,-0.613720238,0.086855479,-0.113374084,-2.574862480,-2.244838476,0.269415885,-0.668256342,2.183267593,-0.347227573,-0.872149885
446,8919.995,1786878513614.403,13301432.338,0.000000000,-0.684747756,-2.194113731,-2.377755880,2.503567457,0.247152388,0.791534603,-0.949304402,-0.267512888,-0.933464110,1.311999083,0.278638542,0.789822578,-2.352529287,2.109271049,2.489596605,0.185433224,-0.666322172,-0.787654102,-0.248404101,-0.510391176,-0.127769783,-0.322111845,-3.816687346,-2.494255543,0.156255707,-0.643620610,1.787131667,-0.066060163,-1.046272993
