index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
596,11920.027,1786878516614.435,13304432.370,0.000000000,-0.883659780,0.361407161,-1.697488070
597,11940.021,1786878516634.428,13304452.363,0.000000000,-0.408195883,-0.828413367,-1.946760654
598,11959.994,1786878516654.401,13304472.336,0.000000000,-1.421401501,-1.296255589,-0.399796337
599,11979.993,1786878516674.401,13304492.336,0.000000000,-2.770452499,-1.038068056,1.641479969
600,11999.993,1786878516694.400,13304512.335,0.000000000,-2.252440691,-0.911423564,2.043001890
601,12019.991,1786878516714.399,13304532.334,0.000000000,0.007991901,-1.080100179,0.561898649
602,12039.992,1786878516734.400,13304552.335,0.000000000,1.478151202,-1.636748433,-0.542682827
603,12059.991,1786878516754.399,13304572.334,0.000000000,1.361539483,-1.744627476,-1.807766318
604,12079.992,1786878516774.399,13304592.334,0.000000000,0.322374314,-0.854802787,-3.403070211
605,12099.992,1786878516794.400,13304612.335,0.000000000,-0.151774377,0.107031591,-4.359281063
606,12119.990,1786878516814.398,13304632.333,0.000000000,-0.771876335,0.653571546,-4.182438850
607,12139.991,1786878516834.399,13304652.334,0.000000000,-2.119493246,0.133679315,-1.743317962
608,12159.991,1786878516854.399,13304672.333,0.000000000,-3.218783379,0.814707220,0.587243974
609,12179.991,1786878516874.398,13304692.333,0.000000000,-3.335420370,1.478309751,0.145119593
610,12200.004,1786878516894.412,13304712.347,0.000000000,-2.519497633,1.186643481,-2.682055712
611,12219.994,1786878516914.402,13304732.337,0.000000000,-1.200256944,0.948786676,-4.557709217
612,12239.994,1786878516934.401,13304752.337,0.000000000,-1.685492754,0.161362618,-2.757267237
613,12259.994,1786878516954.402,13304772.337,0.000000000,-3.170924425,-1.617054462,0.054650828
614,12279.991,1786878516974.399,13304792.334,0.000000000,-3.078093290,-2.508947372,-0.139360294
615,12299.993,1786878516994.401,13304812.336,0.000000000,-1.362932086,-1.462820172,-3.364948988
616,12319.992,1786878517014.400,13304832.335,0.000000000,0.178294674,-0.427855670,-5.467945099
617,12339.993,1786878517034.400,13304852.335,0.000000000,1.832883239,1.281271935,-6.947641373
618,12359.992,1786878517054.400,13304872.335,0.000000000,3.226776838,2.634965181,-7.135759830
619,12379.990,1786878517074.398,13304892.333,0.000000000,3.044402838,2.675458431,-6.105163574
620,12399.992,1786878517094.400,13304912.335,0.000000000,1.873672843,3.026786566,-4.430976868
621,12419.993,1786878517114.401,13304932.336,0.000000000,-0.008142391,2.695707798,-3.064906836
622,12439.991,1786878517134.399,13304952.334,0.000000000,-0.721448302,1.391780734,-1.748394728
623,12459.991,1786878517154.399,13304972.334,0.000000000,-0.618662536,-0.933450460,-0.019953871
624,12479.992,1786878517174.400,13304992.335,0.000000000,-0.132098898,-2.944365263,1.144524097
625,12499.991,1786878517194.399,13305012.334,0.000000000,0.085741326,-2.989737511,0.355158150
626,12519.992,1786878517214.400,13305032.335,0.000000000,0.456300229,-1.417182207,-1.242534876
627,12539.990,1786878517234.398,13305052.333,0.000000000,1.088939428,0.102961048,-2.570618629
628,12559.990,1786878517254.398,13305072.333,0.000000000,0.814708173,-0.131524727,-2.537705421
629,12579.990,1786878517274.398,13305092.333,0.000000000,-0.654731154,-0.352715999,-0.919774055
630,12599.991,1786878517294.399,13305112.334,0.000000000,-2.392385244,-0.593425155,0.535406649
631,12619.991,1786878517314.399,13305132.334,0.000000000,-3.643213987,-0.876482368,1.090491772
632,12639.991,1786878517334.399,13305152.334,0.000000000,-4.310317516,-1.497705817,1.398689508
633,12659.990,1786878517354.398,13305172.333,0.000000000,-4.675779819,-1.836615801,2.265743017
634,12679.990,1786878517374.398,13305192.333,0.000000000,-4.971508980,-1.593943238,3.598067522
635,12699.992,1786878517394.400,13305212.335,0.000000000,-4.953735352,-0.517222404,5.597062588
636,12719.991,1786878517414.399,13305232.334,0.000000000,-4.767017841,-0.663245857,4.757129669
637,12739.991,1786878517434.398,13305252.333,0.000000000,-5.203267097,-1.000516772,2.669151783
638,12759.993,1786878517454.401,13305272.336,0.000000000,-5.630886555,-0.479599804,0.718663633
639,12779.991,1786878517474.399,13305292.334,0.000000000,-4.787962437,0.140876547,0.121101156
640,12799.991,1786878517494.399,13305312.334,0.000000000,-1.941169620,0.273029417,0.014716509
641,12819.991,1786878517514.399,13305332.334,0.000000000,-2.773875475,1.723266363,-0.065405712
642,12839.989,1786878517534.397,13305352.332,0.000000000,-3.308212996,2.153795004,0.374115407
643,12859.991,1786878517554.399,13305372.334,0.000000000,-4.258285999,1.636265874,0.480178326
644,12879.991,1786878517574.399,13305392.334,0.000000000,0.035248607,0.061852306,6.657300472
645,12899.990,1786878517594.398,13305412.333,0.000000000,-1.840223789,0.891216934,9.832705498
646,12919.991,1786878517614.399,13305432.334,0.000000000,-4.370490074,0.611920595,8.068755150
647,12939.990,1786878517634.398,13305452.333,0.000000000,-1.287504673,4.151655197,3.082158089
648,12959.990,1786878517654.398,13305472.332,0.000000000,0.779071867,3.422441483,0.748379469
649,12979.991,1786878517674.399,13305492.334,0.000000000,-0.875890791,1.349329591,0.882769048
650,12999.991,1786878517694.399,13305512.334,0.000000000,-1.270088553,-0.328445733,-0.184876367
651,13019.990,1786878517714.398,13305532.333,0.000000000,-1.695582867,-0.400245696,-1.134909391
652,13039.989,1786878517734.397,13305552.332,0.000000000,-1.047384024,0.608510077,-2.675568581
653,13059.989,1786878517754.397,13305572.332,0.000000000,-1.162908316,3.294705868,-3.327350378
654,13079.991,1786878517774.399,13305592.334,0.000000000,-1.146423936,3.608835459,-3.383515596
655,13099.994,1786878517794.401,13305612.337,0.000000000,-0.144863188,1.731864214,-3.237158298
656,13119.990,1786878517814.398,13305632.333,0.000000000,1.332537293,0.220703781,-3.065597057
657,13140.007,1786878517834.415,13305652.350,0.000000000,2.836556911,-1.044262886,-2.537262201
658,13159.993,1786878517854.401,13305672.336,0.000000000,3.353915215,-2.210523367,-1.910125494
659,13179.993,1786878517874.401,13305692.336,0.000000000,2.396236897,-3.148262024,-2.010502815
660,13199.991,1786878517894.399,13305712.334,0.000000000,0.825480640,-2.385669947,-2.761765480
661,13219.992,1786878517914.400,13305732.335,0.000000000,-0.312351912,-0.114840373,-2.509454489
662,13239.991,1786878517934.399,13305752.334,0.000000000,-0.366546631,0.970455170,-4.149168015
663,13259.993,1786878517954.401,13305772.336,0.000000000,-0.552341402,1.138079524,-5.591523170
664,13279.991,1786878517974.399,13305792.334,0.000000000,-0.684531569,1.077626705,-5.767209530
665,13299.992,1786878517994.400,13305812.335,0.000000000,-0.155069113,0.669744253,-5.362027645
666,13319.992,1786878518014.400,13305832.335,0.000000000,0.459847748,-0.272056878,-4.339725494
667,13339.996,1786878518034.404,13305852.339,0.000000000,0.664030075,-1.794675946,-2.699822664
668,13360.003,1786878518054.411,13305872.346,0.000000000,0.165485919,-3.010032654,-1.386466265
669,13379.992,1786878518074.400,13305892.335,0.000000000,-0.135627508,-2.415837526,-1.439465404
670,13399.991,1786878518094.399,13305912.334,0.000000000,-0.129820704,-1.305904508,-1.980379105
671,13419.991,1786878518114.399,13305932.334,0.000000000,-0.046208654,-0.156420052,-2.532603502
672,13439.992,1786878518134.400,13305952.335,0.000000000,0.355823100,0.377157807,-2.910996914
673,13459.992,1786878518154.400,13305972.335,0.000000000,0.896737635,0.622258544,-3.086117506
674,13479.991,1786878518174.399,13305992.334,0.000000000,1.246446967,0.785599053,-2.974528074
675,13499.991,1786878518194.399,13306012.334,0.000000000,0.666992247,1.291269898,-2.207238436
676,13519.996,1786878518214.404,13306032.339,0.000000000,0.947894692,0.809247971,-1.228992105
677,13539.990,1786878518234.398,13306052.333,0.000000000,1.328062534,-0.531695604,0.252918154
678,13559.992,1786878518254.400,13306072.335,0.000000000,1.348718882,-1.657567263,0.828560114
679,13579.994,1786878518274.402,13306092.337,0.000000000,0.633854985,-1.546428680,0.652465522
680,13600.014,1786878518294.422,13306112.357,0.000000000,0.220172659,-0.381457478,-0.600825071
681,13620.608,1786878518315.016,13306132.951,0.000000000,0.640040040,0.708965600,-1.556125998
682,13640.044,1786878518334.452,13306152.387,0.000000000,-0.520662665,0.658550858,-1.020158648
683,13660.359,1786878518354.767,13306172.702,0.000000000,-1.827261686,0.322777182,-0.734758437
684,13680.072,1786878518374.480,13306192.415,0.000000000,-2.356287479,-0.059384160,-0.703413427
685,13700.028,1786878518394.436,13306212.371,0.000000000,-2.446562290,-0.310010195,-0.660870910
686,13720.061,1786878518414.469,13306232.404,0.000000000,-2.113929510,-0.871345580,-0.599157333
687,13739.994,1786878518434.401,13306252.337,0.000000000,-1.837001443,-1.397838831,-0.144089311
688,13760.004,1786878518454.412,13306272.347,0.000000000,-1.829553366,-1.625981688,0.236986130
689,13779.997,1786878518474.405,13306292.340,0.000000000,-2.228180408,-1.807197809,1.160519838
