index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
383,7659.994,1786878512354.402,13300172.337,0.000000000,-0.747640729,-0.015023452,-0.212276578,1.453271985,-0.467520535,-0.093846790,-0.655802369,-0.079559103,-0.144393295,1.393747568,-0.563698113,0.000876070,0.170245364,0.035764344,0.374527454,-0.777823269,0.865050793,-0.147063941,0.276513696,0.263702780,-0.173028097,0.671859145,-0.622111201,-0.868465126,-0.014416262,0.314692557,-0.694401264,-0.284718722,-0.143405676
384,7679.994,1786878512374.402,13300192.337,0.000000000,-0.749587297,-0.014313256,-0.212237626,1.454128742,-0.465889275,-0.093163833,-0.657715321,-0.079092242,-0.144440785,1.394586682,-0.569102287,0.001685146,0.168950349,0.035694387,0.374060750,-0.768436909,0.859313130,-0.151491866,0.278497100,0.262878925,-0.173217192,0.673701644,-0.617810190,-0.863714278,-0.014479775,0.311275095,-0.696408331,-0.284991980,-0.138643920
385,7699.995,1786878512394.403,13300212.337,0.000000000,-0.753038943,-0.013867442,-0.211951435,1.455405235,-0.463867217,-0.092572220,-0.661501706,-0.079277501,-0.144425020,1.396196723,-0.574848354,0.002636770,0.167029694,0.034278121,0.373086959,-0.754575968,0.852776706,-0.155818775,0.280532002,0.261398941,-0.173789233,0.675496459,-0.611551166,-0.857768953,-0.014624695,0.304938316,-0.698115826,-0.285383672,-0.132092312
386,7719.993,1786878512414.401,13300232.336,0.000000000,-0.756702840,-0.013830564,-0.211829320,1.457060814,-0.462795854,-0.092253558,-0.665700853,-0.079992317,-0.144654080,1.398113370,-0.579049826,0.003394947,0.164978817,0.031598598,0.372569621,-0.740103364,0.847651362,-0.158197001,0.282469630,0.260498226,-0.174346805,0.676504076,-0.605511308,-0.852189541,-0.015045008,0.297253370,-0.699344933,-0.286088824,-0.125310093
387,7739.990,1786878512434.398,13300252.333,0.000000000,-0.760587215,-0.013465086,-0.213123932,1.460213184,-0.465374082,-0.092026353,-0.668988943,-0.080429614,-0.146444842,1.399398685,-0.581510067,0.004025649,0.162337631,0.029446125,0.372532904,-0.726157248,0.842039883,-0.158956707,0.284185141,0.259874552,-0.174388960,0.677345514,-0.600717604,-0.846600950,-0.016068678,0.289371163,-0.701675892,-0.286804318,-0.118278325
388,7759.990,1786878512454.398,13300272.333,0.000000000,-0.763948381,-0.012536605,-0.216245815,1.464102626,-0.471540034,-0.092120610,-0.670589507,-0.079165101,-0.149463505,1.399093509,-0.583081305,0.004455055,0.158688739,0.028550353,0.372741133,-0.711659491,0.835097194,-0.159085378,0.284813434,0.258521348,-0.174332857,0.679028034,-0.597354054,-0.839107931,-0.016988641,0.281536937,-0.705227911,-0.286913484,-0.111179344
389,7779.993,1786878512474.401,13300292.336,0.000000000,-0.766612053,-0.011905993,-0.219977051,1.467893481,-0.481220394,-0.092519060,-0.671310425,-0.077059880,-0.152462363,1.397855759,-0.585585833,0.004750625,0.155206800,0.028323922,0.372444957,-0.696431041,0.826144516,-0.159809455,0.284911484,0.256728500,-0.174320579,0.680429935,-0.594019115,-0.830447912,-0.017152371,0.274117947,-0.709965765,-0.286929846,-0.103722803
390,7799.995,1786878512494.403,13300312.338,0.000000000,-0.769065320,-0.011852236,-0.223426923,1.471301317,-0.493599892,-0.092939623,-0.671748042,-0.075329512,-0.155175954,1.396032929,-0.588317692,0.005000982,0.151971206,0.028299594,0.371535301,-0.681097031,0.815871239,-0.161879137,0.285253227,0.255310059,-0.174662173,0.681251287,-0.589719176,-0.821029067,-0.017195631,0.266328484,-0.715262592,-0.286925584,-0.095488273
391,7819.993,1786878512514.401,13300332.336,0.000000000,-0.771195412,-0.011503613,-0.225450322,1.473833799,-0.505921721,-0.093157552,-0.672016978,-0.074749760,-0.157412782,1.394215465,-0.590919256,0.005215017,0.148956656,0.028292982,0.370508999,-0.664915383,0.805106938,-0.165272385,0.287274688,0.254316598,-0.175694391,0.681624949,-0.583677351,-0.811097980,-0.017195962,0.258989751,-0.719862759,-0.286993474,-0.087991662
392,7839.991,1786878512534.399,13300352.334,0.000000000,-0.773715675,-0.009313077,-0.225834176,1.476452827,-0.520653009,-0.093066931,-0.672284782,-0.075097777,-0.159760237,1.392237067,-0.593257427,0.005478714,0.146451086,0.029275175,0.369420648,-0.647803009,0.791652560,-0.168224856,0.290266573,0.254016250,-0.176369011,0.681801558,-0.576375842,-0.801234543,-0.017222917,0.251762927,-0.727682531,-0.287045717,-0.079879053
393,7859.995,1786878512554.403,13300372.338,0.000000000,-0.777839005,-0.005544776,-0.224902049,1.478577375,-0.537025332,-0.092813909,-0.673970699,-0.075625867,-0.161873981,1.389512777,-0.594338417,0.005731399,0.143956959,0.030243419,0.367163867,-0.629694998,0.776138127,-0.170681208,0.293021709,0.253799021,-0.176508844,0.682304442,-0.568055272,-0.789823055,-0.017747683,0.245136619,-0.736235142,-0.287145346,-0.070827611
394,7879.992,1786878512574.400,13300392.335,0.000000000,-0.783544779,-0.002615222,-0.223452568,1.479323745,-0.552867413,-0.092553586,-0.677501380,-0.076958597,-0.163557813,1.386752725,-0.596355259,0.005842107,0.139992297,0.029816726,0.363906950,-0.610032380,0.761280894,-0.173083246,0.294066191,0.253654778,-0.176515207,0.682744324,-0.558704317,-0.776040018,-0.019818669,0.237645149,-0.745595932,-0.287227809,-0.059480209
395,7899.995,1786878512594.403,13300412.338,0.000000000,-0.787789106,-0.001001147,-0.222522348,1.479488730,-0.565535188,-0.092413783,-0.680152357,-0.077993572,-0.164715335,1.384633064,-0.599050045,0.005838172,0.136137158,0.029178523,0.361967742,-0.594799876,0.751360655,-0.175353795,0.293464273,0.253626943,-0.176506773,0.682852507,-0.550942123,-0.764901161,-0.022626961,0.230092093,-0.753857434,-0.287260681,-0.049492117
396,7919.992,1786878512614.400,13300432.335,0.000000000,-0.792150736,0.001016531,-0.221522674,1.479758143,-0.584065437,-0.092301041,-0.682672262,-0.078272127,-0.165722564,1.381606698,-0.603576064,0.005747428,0.130783990,0.028664509,0.360710502,-0.573695242,0.739793479,-0.179278970,0.290745080,0.253637016,-0.176571622,0.682965398,-0.539842665,-0.749976099,-0.026606457,0.218113840,-0.764851868,-0.287295729,-0.035385206
397,7939.991,1786878512634.399,13300452.334,0.000000000,-0.795096993,0.003862170,-0.220325589,1.479664803,-0.601798654,-0.092229038,-0.684410512,-0.077179603,-0.166070536,1.378496408,-0.608576596,0.005533994,0.126345128,0.028814130,0.360288143,-0.552821577,0.729232490,-0.184558436,0.287950635,0.253598809,-0.178034604,0.683081686,-0.529177547,-0.735169590,-0.029484659,0.205991745,-0.773356497,-0.287374258,-0.021040307
398,7959.993,1786878512654.400,13300472.335,0.000000000,-0.797156215,0.008043998,-0.217658192,1.478794575,-0.616862476,-0.092188038,-0.686457396,-0.075749218,-0.165375158,1.376120925,-0.613849103,0.005095224,0.123556346,0.028847370,0.359743536,-0.532620549,0.718613207,-0.189938620,0.287662685,0.253638953,-0.181353047,0.683195710,-0.520023644,-0.719458342,-0.031322882,0.196219116,-0.781195700,-0.288322419,-0.007261625
399,7979.991,1786878512674.399,13300492.334,0.000000000,-0.798751771,0.012275706,-0.214410350,1.477765799,-0.629618406,-0.092205092,-0.688224375,-0.075760327,-0.165037081,1.375104189,-0.620499730,0.004562397,0.120788783,0.028911227,0.359379470,-0.512978733,0.707418680,-0.194564044,0.288129181,0.253771603,-0.184656113,0.683310688,-0.512227714,-0.703057230,-0.032811511,0.189402834,-0.789343178,-0.291060597,0.005668966
400,7999.996,1786878512694.404,13300512.338,0.000000000,-0.800656736,0.016484614,-0.211016357,1.476699114,-0.639803410,-0.092333212,-0.689968824,-0.077067919,-0.165361881,1.375391364,-0.628855705,0.004335348,0.117929406,0.029273273,0.358560771,-0.494130224,0.695221126,-0.199113682,0.290202320,0.253815711,-0.188508183,0.683416486,-0.504157662,-0.687486947,-0.033287965,0.185437471,-0.797763407,-0.294979364,0.017362190
401,8019.994,1786878512714.402,13300532.337,0.000000000,-0.804079533,0.021390352,-0.207797289,1.475531340,-0.647883534,-0.092619620,-0.692822337,-0.077848658,-0.165918767,1.376514912,-0.639710665,0.004231705,0.115074061,0.029906666,0.356428593,-0.475455165,0.682436347,-0.203628495,0.291868061,0.253228158,-0.192169324,0.683459640,-0.494600534,-0.671872020,-0.033436913,0.182269022,-0.806318283,-0.298655450,0.029127456
402,8039.993,1786878512734.401,13300552.336,0.000000000,-0.808172524,0.026694003,-0.203844652,1.473749995,-0.653850436,-0.092979990,-0.696942747,-0.077881612,-0.165427446,1.378561616,-0.653138578,0.004052041,0.113120690,0.030166317,0.353544444,-0.456096172,0.668377459,-0.206820682,0.292084694,0.251161724,-0.196912840,0.683485746,-0.482754171,-0.655006468,-0.033534218,0.176459342,-0.816669822,-0.300674260,0.040892810
403,8059.994,1786878512754.402,13300572.337,0.000000000,-0.811762154,0.032401394,-0.198114648,1.470755696,-0.656655729,-0.093214981,-0.701601982,-0.078512624,-0.163721621,1.382087946,-0.669491112,0.003839970,0.112635180,0.029407211,0.350759268,-0.436202794,0.654547036,-0.210690439,0.292257816,0.247341692,-0.203284636,0.683560550,-0.468556076,-0.637388229,-0.033506524,0.168536395,-0.825201631,-0.302878797,0.051947005
404,8079.994,1786878512774.402,13300592.337,0.000000000,-0.813194215,0.041696433,-0.187888503,1.466742158,-0.655747652,-0.093430243,-0.705107510,-0.080522768,-0.160364896,1.389854431,-0.694195926,0.003689467,0.113157809,0.026705109,0.349908203,-0.415409803,0.642658174,-0.215253070,0.294275820,0.243171379,-0.211304694,0.683615208,-0.454425335,-0.618726194,-0.033207227,0.159895629,-0.832358956,-0.306701362,0.063265793
405,8099.995,1786878512794.403,13300612.337,0.000000000,-0.811571240,0.059487060,-0.168757424,1.463339686,-0.650737703,-0.094370455,-0.708836854,-0.083839454,-0.154523194,1.418127179,-0.720373929,0.005950494,0.115928642,0.020855850,0.351657391,-0.395004988,0.632520258,-0.220728710,0.300309956,0.239157200,-0.218920723,0.683562756,-0.441478491,-0.601008892,-0.031426236,0.151148155,-0.836167634,-0.311799407,0.074668877
406,8119.994,1786878512814.402,13300632.337,0.000000000,-0.808982491,0.087205619,-0.137588710,1.462560058,-0.641440988,-0.092076086,-0.705792904,-0.091594167,-0.148563579,1.522450924,-0.711773813,0.002285509,0.118136548,0.010276141,0.353233278,-0.375811398,0.622785211,-0.227759406,0.311551481,0.236652493,-0.224333137,0.681056678,-0.426968187,-0.586272717,-0.027744804,0.139551416,-0.838160992,-0.316745728,0.084458545
407,8140.006,1786878512834.414,13300652.349,0.000000000,-0.808993399,0.112002589,-0.119322158,1.464287043,-0.630237222,-0.092557535,-0.683333635,-0.094942346,-0.147104293,1.607081175,-0.703250289,-0.006115934,0.114201233,0.010886720,0.354553163,-0.361998260,0.609449685,-0.233396888,0.324632287,0.236126825,-0.227934808,0.676785529,-0.412937582,-0.580481589,-0.024962457,0.127264082,-0.839012444,-0.320130795,0.088477746
408,8160.002,1786878512854.410,13300672.345,0.000000000,-0.819964707,0.135085225,-0.095030032,1.465888739,-0.623242617,-0.088362329,-0.646449685,-0.101496667,-0.134839416,1.650688887,-0.718165934,-0.018434983,0.109803841,0.009526703,0.344763309,-0.340839982,0.588133335,-0.242211014,0.343027323,0.235827520,-0.231730118,0.669623256,-0.389069557,-0.577246785,-0.020850858,0.107698128,-0.839298546,-0.324047774,0.089649186
409,8180.004,1786878512874.412,13300692.347,0.000000000,-0.842027426,0.142496303,-0.069836378,1.472585678,-0.628787696,-0.094655767,-0.618164480,-0.108199582,-0.106251806,1.598649859,-0.787941396,-0.033728819,0.110814050,0.000663903,0.326574683,-0.315870196,0.573890984,-0.251588404,0.352183908,0.233039781,-0.234382823,0.665507913,-0.371026844,-0.578951120,-0.013177899,0.089603916,-0.835815728,-0.328467041,0.089517564
410,8199.999,1786878512894.406,13300712.342,0.000000000,-0.856659830,0.135493964,-0.048270814,1.485255599,-0.634478807,-0.103061721,-0.623017311,-0.122459002,-0.077978849,1.556999564,-0.804506838,-0.028970188,0.114585966,-0.008997477,0.326625407,-0.296274066,0.572432995,-0.261870414,0.352045685,0.222754955,-0.242002890,0.667464912,-0.370338947,-0.589185596,-0.002726517,0.076143011,-0.824822843,-0.333972931,0.088419832
411,8220.014,1786878512914.422,13300732.357,0.000000000,-0.866003215,0.131906196,-0.067500927,1.503561258,-0.629359841,-0.103046991,-0.632927895,-0.113264523,-0.083607264,1.577814937,-0.780696809,-0.015990473,0.101876691,0.020113748,0.347284138,-0.278370231,0.570959032,-0.271229744,0.352640867,0.209742635,-0.254931867,0.673468292,-0.377915621,-0.605000854,0.007811496,0.067525133,-0.815466940,-0.339293092,0.085646473
412,8239.993,1786878512934.401,13300752.336,0.000000000,-0.884620667,0.124263622,-0.096122406,1.509257078,-0.615843773,-0.098984085,-0.659684598,-0.084674716,-0.086995251,1.589149833,-0.771427155,-0.010489597,0.093360849,0.045401588,0.350496948,-0.251135737,0.573170781,-0.274776548,0.353303879,0.201054856,-0.269471556,0.679291189,-0.375074208,-0.603118658,0.017915636,0.064269438,-0.814164340,-0.340506405,0.084612556
413,8259.995,1786878512954.403,13300772.338,0.000000000,-0.899591625,0.110329963,-0.117431045,1.496997118,-0.604281545,-0.098636158,-0.696998715,-0.056484267,-0.080767006,1.587551236,-0.767834783,-0.008347138,0.094303191,0.047961868,0.343014777,-0.217328861,0.577940941,-0.270464271,0.352426320,0.187803477,-0.282334745,0.688975990,-0.361057758,-0.578792512,0.028885955,0.061197113,-0.822675705,-0.337316692,0.091084726
414,8280.157,1786878512974.564,13300792.500,0.000000000,-0.906132579,0.103201076,-0.138755366,1.471890330,-0.589996576,-0.106064774,-0.726437271,-0.027859289,-0.078762919,1.569229007,-0.763127267,-0.008621993,0.098416142,0.043103740,0.335441917,-0.181279898,0.579618394,-0.260914713,0.350288451,0.172438905,-0.290429860,0.704401255,-0.342524827,-0.540605307,0.040041797,0.055819765,-0.844759881,-0.333213359,0.109480999
415,8300.016,1786878512994.424,13300812.359,0.000000000,-0.896342278,0.116628096,-0.141465962,1.436066151,-0.572449446,-0.113655604,-0.742045760,-0.006252845,-0.071978346,1.561031222,-0.776281834,-0.010245263,0.109449103,0.025740154,0.338603348,-0.150736228,0.582053125,-0.251796037,0.341240734,0.159137651,-0.292751193,0.721214890,-0.323008478,-0.498078465,0.047738329,0.045321535,-0.872113824,-0.330915898,0.138192981
416,8320.022,1786878513014.430,13300832.365,0.000000000,-0.883226514,0.132378295,-0.127610117,1.397165656,-0.530928791,-0.126863927,-0.743463039,-0.020409333,-0.070642218,1.630631566,-0.768399239,-0.007696277,0.114608899,-0.000469447,0.341240346,-0.128748849,0.577740610,-0.244735166,0.336517423,0.151780412,-0.299900919,0.728632390,-0.299032509,-0.467647463,0.054291051,0.028419735,-0.893236637,-0.331582248,0.162891895
417,8340.004,1786878513034.412,13300852.347,0.000000000,-0.881006598,0.159830645,-0.117411166,1.366563082,-0.490544438,-0.124141730,-0.708596766,-0.048042413,-0.079457603,1.732005954,-0.759386957,-0.009529726,0.110693015,-0.003426541,0.335990578,-0.113885559,0.553867996,-0.243178010,0.348133564,0.150321662,-0.312698066,0.726207554,-0.269883871,-0.459592432,0.057984002,0.008612054,-0.902598381,-0.335567236,0.175071120
418,8360.000,1786878513054.408,13300872.343,0.000000000,-0.886316180,0.191047490,-0.107620351,1.343082666,-0.471478999,-0.121360123,-0.651264131,-0.073684782,-0.082531065,1.766858935,-0.775077879,-0.011930132,0.111022636,0.006235735,0.326920867,-0.101738252,0.521467686,-0.248034626,0.369860470,0.148197696,-0.324846834,0.718312979,-0.243795663,-0.465106100,0.059674639,-0.009094937,-0.901979923,-0.337981284,0.174698681
419,8380.007,1786878513074.415,13300892.350,0.000000000,-0.893308997,0.203917265,-0.097502299,1.330708385,-0.475277841,-0.124935463,-0.613148391,-0.096598268,-0.080020174,1.745419502,-0.794616163,-0.012918928,0.114532672,0.008802466,0.319847763,-0.089965723,0.502044618,-0.254610628,0.382479846,0.144259706,-0.330762178,0.712995887,-0.232004181,-0.472652137,0.062978521,-0.019289413,-0.896731019,-0.338189483,0.168349996
420,8400.008,1786878513094.416,13300912.351,0.000000000,-0.909508228,0.207513765,-0.081505679,1.323603988,-0.488294601,-0.136518031,-0.586356401,-0.129923508,-0.071535975,1.672633052,-0.853714287,-0.013193751,0.121649377,0.002677051,0.309692413,-0.067421600,0.490210265,-0.264813364,0.386638969,0.136716098,-0.338176638,0.710257351,-0.231922731,-0.484367400,0.072326399,-0.028698321,-0.884717405,-0.339271247,0.155751511
421,8419.992,1786878513114.400,13300932.335,0.000000000,-0.920476496,0.200727478,-0.069700465,1.321839571,-0.485487282,-0.142399877,-0.597617030,-0.161420062,-0.060152370,1.634079814,-0.884758711,0.018948851,0.128112078,-0.006535455,0.316181839,-0.046091981,0.492377102,-0.274060667,0.381472021,0.125921413,-0.352078825,0.710223198,-0.250168383,-0.497316867,0.083377793,-0.035432886,-0.874445319,-0.342285186,0.139994189
422,8439.991,1786878513134.399,13300952.334,0.000000000,-0.927451849,0.193857104,-0.094670542,1.322306991,-0.471052647,-0.133899286,-0.614394426,-0.165811136,-0.076322578,1.652373314,-0.875054479,0.022546856,0.119056582,0.015523862,0.339239985,-0.029914370,0.492946744,-0.286059737,0.381275415,0.113544896,-0.370605826,0.710822165,-0.267083466,-0.508930922,0.090426333,-0.037955459,-0.871429741,-0.345635921,0.121452235
423,8459.996,1786878513154.404,13300972.339,0.000000000,-0.943373561,0.183674097,-0.127677009,1.315281153,-0.459771782,-0.122734167,-0.644688725,-0.156215802,-0.092701644,1.662953734,-0.867657363,0.019096229,0.114454478,0.032716155,0.340213716,-0.006615255,0.494484723,-0.295214862,0.383313417,0.108615950,-0.387461722,0.713817656,-0.266023904,-0.505376339,0.097879171,-0.034210868,-0.873446643,-0.347575009,0.107320234
424,8479.993,1786878513174.400,13300992.335,0.000000000,-0.958597124,0.169053569,-0.155207172,1.304220796,-0.445542216,-0.130560949,-0.676824093,-0.149607271,-0.104038075,1.663124204,-0.867401779,0.014285565,0.114977174,0.033873770,0.330882013,0.021979639,0.497570693,-0.297749251,0.383535445,0.108059488,-0.400803715,0.723231018,-0.253715724,-0.488091111,0.108138762,-0.025615998,-0.885197401,-0.351055950,0.102135904
425,8499.994,1786878513194.403,13301012.337,0.000000000,-0.958497763,0.149373606,-0.171324119,1.313648224,-0.427345872,-0.132515520,-0.696919799,-0.147922933,-0.114943050,1.651531219,-0.865338504,0.009541431,0.113886647,0.027410440,0.323343575,0.052316379,0.499987155,-0.297935665,0.384157807,0.107741550,-0.412106633,0.741009057,-0.238503411,-0.464348733,0.120041385,-0.013105309,-0.908241034,-0.359032989,0.106331542
426,8520.000,1786878513214.408,13301032.343,0.000000000,-0.943899810,0.137002796,-0.174153075,1.308659792,-0.418907195,-0.133655265,-0.711474597,-0.141267627,-0.128871620,1.631174684,-0.865009725,0.004833930,0.109710023,0.021746537,0.312109798,0.082570322,0.501999915,-0.297968030,0.385515600,0.107553415,-0.421078980,0.761830270,-0.223537311,-0.439771295,0.132441372,-0.000014278,-0.935787618,-0.370219827,0.120570719
427,8539.991,1786878513234.399,13301052.334,0.000000000,-0.922172725,0.158544198,-0.166011602,1.271819353,-0.387552232,-0.140149608,-0.725702941,-0.111806929,-0.105615430,1.685363889,-0.835348845,0.007591886,0.125274196,0.004296999,0.319851726,0.100600787,0.512492180,-0.296276689,0.385077178,0.107364669,-0.430263877,0.777172208,-0.214112803,-0.417820901,0.142120093,0.003762248,-0.959288538,-0.380795687,0.140630007
428,8559.994,1786878513254.402,13301072.337,0.000000000,-0.912891567,0.192779139,-0.146128997,1.227025628,-0.324605435,-0.153202996,-0.709131002,-0.097521774,-0.081536189,1.805963755,-0.810163915,0.008347178,0.132734761,-0.009241065,0.324271858,0.103580765,0.514640570,-0.295128584,0.400102764,0.107252955,-0.439303815,0.777548671,-0.199326217,-0.410230547,0.149377868,-0.001568675,-0.969200611,-0.392835826,0.151923016
429,8579.993,1786878513274.401,13301092.336,0.000000000,-0.922245204,0.237843156,-0.118720680,1.175269842,-0.274779290,-0.117455922,-0.658228278,-0.095152438,-0.075233050,1.867605686,-0.822783768,0.006827444,0.137359768,-0.003986558,0.315890580,0.092258029,0.496212125,-0.295964092,0.432747334,0.106200822,-0.441934854,0.765777528,-0.174793944,-0.418515205,0.150805160,-0.013681806,-0.968769372,-0.401872963,0.150721535
430,8599.996,1786878513294.404,13301112.338,0.000000000,-0.933953881,0.264363766,-0.096269816,1.141508222,-0.266496092,-0.103345908,-0.615393102,-0.096383482,-0.072154492,1.857851863,-0.846671224,0.000499401,0.143906191,-0.000567098,0.308401823,0.082543701,0.478133738,-0.297994822,0.454167515,0.100902118,-0.438764095,0.756349146,-0.158981010,-0.428556740,0.151018724,-0.024185345,-0.961818635,-0.404834479,0.145093665
431,8619.992,1786878513314.400,13301132.335,0.000000000,-0.952177882,0.279678315,-0.065229416,1.110128403,-0.291048765,-0.114599116,-0.578049600,-0.102411017,-0.066971071,1.805494308,-0.879411340,-0.011532868,0.155544549,-0.009142918,0.301244050,0.076480173,0.461144924,-0.302292883,0.464510828,0.087352112,-0.431453526,0.749221563,-0.152419686,-0.440197974,0.152470946,-0.037507087,-0.942857265,-0.406880677,0.135225117
432,8639.992,1786878513334.399,13301152.334,0.000000000,-0.976849735,0.282315344,-0.042801540,1.098270893,-0.320342839,-0.139522538,-0.565316498,-0.106295116,-0.066889159,1.724461913,-0.885055900,-0.024279196,0.164973050,-0.020521948,0.298828900,0.078701921,0.452872932,-0.307657450,0.459942162,0.073044285,-0.430248976,0.747855365,-0.166696638,-0.451679319,0.156086698,-0.051497791,-0.922280610,-0.409898609,0.124363229
433,8659.993,1786878513354.401,13301172.336,0.000000000,-0.993054450,0.269797534,-0.039033104,1.107364774,-0.324284196,-0.151806593,-0.588069797,-0.111558288,-0.058049500,1.693422437,-0.871366620,-0.018082533,0.161261290,-0.026045775,0.316452265,0.084590904,0.452743232,-0.314104050,0.447315246,0.057164334,-0.437584370,0.747817218,-0.201854393,-0.463394076,0.161477268,-0.064819030,-0.909058750,-0.413550764,0.111131392
434,8679.995,1786878513374.403,13301192.338,0.000000000,-1.017009735,0.255802214,-0.076043993,1.124212027,-0.324006379,-0.146149889,-0.618616700,-0.102597110,-0.081514247,1.727775693,-0.866829276,-0.003245061,0.134344459,0.008074438,0.332578033,0.091204077,0.449024916,-0.328159899,0.445097655,0.042537581,-0.448960841,0.747638226,-0.227035716,-0.472711623,0.163248315,-0.071601860,-0.904650867,-0.415894717,0.095454559
435,8699.994,1786878513394.402,13301212.337,0.000000000,-1.057098031,0.245653883,-0.120979913,1.140028358,-0.335754931,-0.137855232,-0.661965728,-0.080825664,-0.102590181,1.752493739,-0.873103321,0.007830039,0.124985114,0.041862395,0.321677119,0.104508109,0.444418699,-0.339108884,0.452687234,0.033807829,-0.458885014,0.748589456,-0.226273045,-0.469610363,0.163282886,-0.070629276,-0.909977376,-0.416148126,0.085899599
436,8719.994,1786878513414.402,13301232.337,0.000000000,-1.074909925,0.229979068,-0.160621926,1.201007366,-0.328508168,-0.128369421,-0.707678020,-0.065359779,-0.095443346,1.769057512,-0.875428259,0.016474798,0.141497359,0.043078318,0.305955976,0.123865619,0.445679307,-0.341085911,0.465154380,0.024724092,-0.466010004,0.756711841,-0.210061640,-0.452370703,0.166312471,-0.063014679,-0.928578675,-0.416633248,0.085647471
437,8739.993,1786878513434.401,13301252.336,0.000000000,-1.064869165,0.199175581,-0.198158026,1.288597345,-0.322442621,-0.122361481,-0.743383944,-0.069159925,-0.084820583,1.771140575,-0.866122007,0.023148419,0.154298544,0.022903532,0.288668960,0.147393957,0.451699585,-0.338606924,0.487460524,0.014047523,-0.469769835,0.775858164,-0.187376305,-0.429099292,0.175629586,-0.050450716,-0.957041323,-0.420253336,0.095062681
438,8759.994,1786878513454.401,13301272.337,0.000000000,-1.050900221,0.157580867,-0.237814918,1.359313369,-0.346137792,-0.134353578,-0.755119085,-0.085922517,-0.101316229,1.752117276,-0.841030598,0.028222350,0.137989640,0.013477759,0.278341800,0.173085660,0.459697902,-0.332900465,0.512229919,0.008777183,-0.467578501,0.801411688,-0.171076328,-0.411757439,0.186072499,-0.037192013,-0.987892985,-0.431005448,0.118238337
439,8779.993,1786878513474.400,13301292.335,0.000000000,-1.048203707,0.148349538,-0.249004379,1.405513763,-0.387625962,-0.140815809,-0.762986124,-0.079908960,-0.111345671,1.737527847,-0.840188086,0.039578240,0.136691645,0.010454691,0.278363407,0.195106566,0.472246379,-0.326564610,0.524772584,0.004132954,-0.457062334,0.823157847,-0.161297470,-0.409331501,0.195336610,-0.030046269,-1.002586246,-0.441730171,0.144708216
440,8799.994,1786878513494.402,13301312.337,0.000000000,-1.022482753,0.192428708,-0.203900039,1.361628413,-0.410002917,-0.152746007,-0.791462123,-0.047855224,-0.077883042,1.836321354,-0.793547451,0.044054061,0.173481598,-0.006979699,0.278594583,0.201111987,0.491638422,-0.324177653,0.529867351,-0.009065472,-0.441503197,0.828831315,-0.143295646,-0.416838109,0.198208213,-0.034770105,-0.995516002,-0.447554260,0.160618588
441,8819.994,1786878513514.401,13301332.337,0.000000000,-1.005335450,0.261895508,-0.171670392,1.307707787,-0.317849874,-0.158573151,-0.755907118,-0.012051044,-0.059963036,1.993164301,-0.771751404,0.034695510,0.226146504,-0.008319353,0.291889817,0.170888260,0.495623887,-0.323562950,0.558629930,-0.021181043,-0.425793588,0.810253263,-0.109320693,-0.433778077,0.188652694,-0.048445668,-0.976959407,-0.447534144,0.155736119
442,8839.991,1786878513534.399,13301352.334,0.000000000,-1.002343774,0.323634356,-0.131475732,1.254171610,-0.274640083,-0.117752887,-0.701502979,0.005399941,-0.065950543,2.056341171,-0.797784209,0.024131268,0.267897636,-0.009813486,0.290835679,0.137984395,0.487361461,-0.322654933,0.593370974,-0.027766056,-0.412492365,0.788026035,-0.075677469,-0.443807036,0.181178823,-0.056198776,-0.961044729,-0.444190323,0.141504750
443,8859.992,1786878513554.400,13301372.335,0.000000000,-1.012942314,0.374722034,-0.075263470,1.182768464,-0.266190797,-0.105679743,-0.626641810,0.016230637,-0.084608540,2.055624008,-0.857333183,0.000578804,0.306580514,-0.024752164,0.272598088,0.101873815,0.470004141,-0.323763907,0.632392943,-0.040364530,-0.390997916,0.760717630,-0.036753375,-0.453581899,0.177269757,-0.063046612,-0.936563492,-0.440362871,0.117139146
444,8879.992,1786878513574.399,13301392.334,0.000000000,-1.029309869,0.373068482,-0.029640669,1.131163478,-0.294228762,-0.139196336,-0.576535583,0.010382831,-0.109227017,1.976583123,-0.887369752,-0.031760000,0.323792577,-0.050395612,0.257148474,0.080540538,0.452476531,-0.331068009,0.649022579,-0.057306394,-0.373324096,0.745352626,-0.025167065,-0.473116070,0.176196396,-0.072751015,-0.905235171,-0.442638040,0.095169917
445,8899.993,1786878513594.401,13301412.336,0.000000000,-1.043253541,0.349230886,-0.015843913,1.139020801,-0.311883688,-0.162170976,-0.553786397,0.003969344,-0.126674533,1.867632627,-0.886448264,-0.061212156,0.325600505,-0.062720291,0.264690250,0.073653542,0.438039660,-0.345517606,0.651350796,-0.071121641,-0.367630154,0.740581334,-0.057835147,-0.512605727,0.178384244,-0.087164305,-0.864089966,-0.449569196,0.077196017
