index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
125,2499.995,1786883916616.469,18704434.404,0.000000000,28.688043594,-8.745113373,8.836115837,3.590276241,20.189870834,2.086083651,-10.050713539,2.385699511,-3.396277905,-24.132444382,19.073688507,-4.612275600,-1.978278995,5.734712601,-16.020736694,1.119483590,0.539414704,0.001880727,-2.310971975,-0.102364548,-1.121203423,0.013446188,0.344684839,-1.417194486,-1.062204003,-2.110165834,0.204375550,-0.499305785,-0.552971721
126,2519.993,1786883916636.467,18704454.402,0.000000000,23.564985275,-9.021872520,8.751238823,-0.790578306,17.908458710,2.348096848,-5.906899929,2.232326269,-3.028688192,-23.183073044,20.529857635,-3.826240778,-0.691844285,4.211395264,-15.611948967,1.060970306,0.569445729,0.216884643,-2.281571388,-0.212578729,-1.134015203,0.031467278,-0.016141713,-1.132449389,-0.809392691,-2.495709419,0.283478558,-0.625980854,-0.579152524
127,2539.993,1786883916656.467,18704474.402,0.000000000,20.037773132,-8.955037117,8.769921303,-8.636519432,15.352149963,2.385674000,-5.410111904,3.870169640,-4.040743828,-20.519340515,19.592586517,-3.141680717,0.051286567,3.615558624,-14.815775871,0.791134477,0.361873657,0.209681779,-2.332077980,-0.235021427,-1.210591912,0.014261630,-0.207142785,-0.905878067,-0.438021213,-2.728356361,0.442335129,-0.748627424,-0.739520967
128,2559.993,1786883916676.467,18704494.402,0.000000000,15.867786407,-9.443146706,8.601068497,-12.583220482,14.683539391,2.484251976,-3.888227701,6.030007362,-5.514689922,-18.349861145,17.592735291,-2.868349075,-1.349022746,4.149157047,-13.314920425,0.390147984,0.136644885,0.160468370,-2.340997696,-0.109035194,-1.206289411,0.095693670,-0.545206487,-0.966938496,-0.473994762,-3.040456057,0.357647628,-0.751949370,-0.601727426
129,2579.990,1786883916696.464,18704514.398,0.000000000,14.358451843,-9.562956810,8.248851776,-13.644010544,16.738681793,2.564355135,0.008601701,6.660336971,-6.006259441,-14.888239861,16.711458206,-2.742827177,-0.411407471,4.460354805,-12.063284874,-0.041967936,0.006341939,0.291759878,-2.416971207,0.061585248,-1.216418386,0.016360989,-1.112742066,-0.953886092,-0.285844207,-2.832873583,0.446538448,-0.738269031,-0.657994449
130,2599.994,1786883916716.467,18704534.402,0.000000000,14.668032646,-7.889313221,7.803815365,-11.909514427,18.555849075,2.635292768,-1.932596684,6.700568676,-5.531066895,-14.441252708,16.098930359,-2.794512987,0.366703480,4.433976173,-12.342849731,0.090690322,-0.054062799,0.323248625,-2.466573000,0.045571156,-1.182530999,0.051673543,-1.353058219,-0.850749850,-0.288411170,-2.812186956,0.478686988,-0.761806071,-0.540891707
131,2619.988,1786883916736.462,18704554.397,0.000000000,17.006824493,-6.608250618,6.917359352,-10.060858727,20.131645203,2.716965199,-2.585537434,6.167286873,-4.899228573,-14.779235840,16.203769684,-2.843211412,0.701712191,4.498272896,-12.810322762,0.300464660,-0.033846486,0.299272388,-2.494966269,0.125035822,-1.110153079,0.021242768,-1.484259725,-0.679731667,-0.319723696,-2.858610868,0.480745852,-0.772601783,-0.552862585
132,2639.987,1786883916756.461,18704574.396,0.000000000,18.597097397,-5.654896259,5.779409885,-7.557619095,21.198343277,2.867140532,-2.382791996,4.987267971,-4.121932507,-15.001049042,16.813714981,-2.879046440,0.574106216,4.310407639,-13.738607407,0.576271236,0.060063787,0.244681463,-2.460887909,0.232955322,-1.034739256,0.050141316,-1.440189600,-0.576303661,-0.388475567,-2.907811880,0.458755583,-0.798522413,-0.545676053
133,2659.985,1786883916776.459,18704594.394,0.000000000,18.545566559,-4.165338039,5.018661499,-3.979963064,21.749973297,3.076798677,-1.715448022,3.696022272,-2.859022379,-14.150629044,18.157188416,-2.876514912,0.689365804,3.652255535,-14.687014580,0.833738327,0.221989214,0.221944407,-2.322640896,0.308333755,-0.988657832,-0.001931087,-1.329344034,-0.497088462,-0.458407879,-2.843132496,0.512302101,-0.844919145,-0.643490314
134,2679.986,1786883916796.459,18704614.394,0.000000000,19.854423523,-3.267873287,4.409065247,-1.287681818,21.635583878,3.403540373,0.170611471,1.389676332,-1.711920142,-14.578993797,19.523765564,-2.895900726,0.360471785,2.590883732,-15.647819519,0.981978476,0.273521155,0.123924010,-2.230709791,0.283568025,-0.954078078,0.004882997,-1.162721157,-0.457627803,-0.573952436,-2.739305735,0.545600176,-0.828652442,-0.648840904
135,2699.991,1786883916816.465,18704634.400,0.000000000,14.023020744,-3.106214523,4.412940502,6.589299202,20.806894302,3.943934202,3.187932968,-0.468623728,0.804584861,-14.220047951,21.333471298,-2.886014462,1.720395803,0.772421420,-16.491910934,1.359325886,0.636125505,0.337952524,-1.723361850,0.262589395,-0.867804945,0.002606908,-1.135464191,-0.390370727,-0.507596672,-2.510575294,0.651938736,-0.816551387,-0.760945439
136,2719.994,1786883916836.468,18704654.403,0.000000000,8.499073029,-7.050877571,5.961327553,9.827485085,13.554817200,3.184529305,12.175811768,-5.284013748,4.529993057,-17.638248444,24.194183350,-3.363900900,4.686890125,-2.618160486,-15.279567719,1.776595592,1.105901957,0.807893455,-1.015291452,0.071303844,-0.695277691,0.154199526,-1.570712805,-0.246249065,-0.414952874,-2.229281902,0.574938297,-0.690626383,-0.637543738
137,2739.987,1786883916856.460,18704674.396,0.000000000,-30.629261017,-20.276620865,12.713042259,-24.800569534,-18.669998169,1.862508535,26.759820938,-6.700206280,6.950678349,-14.654061317,27.182796478,-4.065164089,12.336793900,-2.915362120,-9.608610153,2.215657949,1.514997244,1.682631254,-0.090569951,-0.420632780,-0.485866040,0.335914999,-3.924020529,-0.370016903,-0.269551814,-1.931704164,0.990689933,-0.707655072,-0.554669499
138,2759.994,1786883916876.468,18704694.403,0.000000000,-30.408868790,-11.368852615,9.794739723,-21.045806885,-2.145884752,-0.176433697,31.656948090,-3.605654478,8.930930138,-13.282744408,26.127388000,-3.806834936,12.231411934,0.165346429,-7.074810028,2.766694784,1.753976226,1.310248017,0.176167428,-0.558706582,-0.097484529,0.556748688,-4.987454414,-0.463092536,-0.076868482,-1.980850339,0.379294515,-0.672164798,-0.267596960
139,2779.992,1786883916896.466,18704714.401,0.000000000,-12.578348160,-4.900394440,4.175076962,-10.568027496,0.182112202,-0.089609616,19.484169006,-3.504795790,5.561000824,-4.776226044,22.135818481,-3.137326241,5.451520920,2.864636660,-7.572453976,2.138318777,1.600392342,0.496929139,-0.403175235,-0.202944204,-0.089993894,0.448561132,-4.167585850,0.052531447,-0.207743004,-2.292147398,0.347947687,-0.792068541,-0.245448604
140,2799.994,1786883916916.467,18704734.402,0.000000000,16.210510254,0.621015966,-3.478855371,-8.248530388,4.276956081,-0.852965772,-11.320340157,-4.110882759,-0.324676752,-4.704364300,1.572451234,-1.681765914,-3.774739027,6.943727016,-6.127785206,0.415923089,0.751883149,-0.359573424,-1.283633351,-0.303287596,-0.299413115,0.378945053,-2.360818863,0.080539830,-0.471762657,-2.831567049,0.666031659,-1.057680726,-0.163289994
141,2819.991,1786883916936.465,18704754.400,0.000000000,33.863674164,15.342346191,-11.416425705,18.195222855,1.875011563,0.522793829,-26.282478333,-19.736026764,5.080793381,-24.264160156,-8.217664719,-0.278756976,-11.057090759,9.137310982,-8.274887085,-1.898318052,0.333257884,-0.524649382,-2.411251068,-0.136793971,-0.832724869,0.137052774,0.337358654,0.257963747,-0.411092907,-2.629595518,0.427996248,-1.059614420,-0.498940587
142,2839.987,1786883916956.461,18704774.396,0.000000000,32.313568115,12.844038963,-9.936048508,13.559431076,1.097420335,0.363319725,-25.675825119,-17.571037292,6.174612522,-14.803735733,-0.881879628,-0.137746751,-11.138016701,7.964430332,-7.708304882,-2.320700645,0.483765215,-0.408722430,-2.301063538,0.001987061,-0.838958740,-0.030301226,0.427425444,0.533205330,-0.487032771,-2.402580738,0.409281552,-0.765065610,-0.535619795
143,2859.992,1786883916976.465,18704794.400,0.000000000,37.635818481,12.973630905,-6.011571407,-17.527906418,26.229017258,1.395235777,-16.721666336,-6.902306557,6.440062046,-11.661264420,0.502379835,-0.280868560,-10.183155060,7.886642933,-15.853642464,-2.501214266,-0.047697179,0.647504151,-2.933572769,0.007903884,-0.708222985,-0.055013936,3.671319723,-0.369523317,0.596056342,-1.052041292,0.070721269,-0.591152847,-0.315965891
144,2879.988,1786883916996.461,18704814.396,0.000000000,27.718553543,16.037677765,-11.612421989,-26.727703094,27.130792618,1.412178874,-14.590474129,5.475416183,-3.086038351,-27.095432281,6.221254826,-2.077529669,-10.030308723,13.145446777,-21.988550186,-1.557992935,-1.152498484,0.105086863,-3.434770107,0.539354861,-0.676420271,-0.006776362,3.786109924,-0.705860674,0.470128983,-1.670617580,-0.339803636,-0.699883759,-0.093488567
145,2899.989,1786883917016.463,18704834.398,0.000000000,43.477256775,6.291129589,-4.235659122,-17.096738815,33.944824219,1.219557047,-20.036148071,-1.157460093,-3.993505478,-40.221527100,15.917113304,-6.090335369,-3.608258009,10.013391495,-22.592327118,-0.377397835,-0.266860127,0.300508827,-4.452304840,0.354827195,-1.629009128,0.206028312,2.202612638,-1.305061817,-0.476865858,-2.780536175,-0.235864654,-0.861289799,-0.103826486
146,2919.993,1786883917036.467,18704854.402,0.000000000,45.872928619,-1.698081970,-0.564249635,-0.956261635,35.718566895,0.200080350,-14.334697723,-0.094048858,0.648456097,-49.151794434,33.790565491,-7.561528683,0.746715486,8.427060127,-25.446388245,0.722489953,0.716811180,0.452441841,-5.076735497,0.547251880,-1.882223010,0.575549304,0.684199274,-1.895282626,-1.023522139,-3.943987131,-0.427291334,-0.793047249,-0.017896529
147,2939.994,1786883917056.467,18704874.402,0.000000000,45.460468292,-8.309853554,3.617351055,4.437537193,31.183298111,0.580198526,-12.859580994,-3.959066868,3.731271505,-53.337348938,40.770549774,-7.275704861,1.258494616,5.756072521,-28.848806381,1.077983260,1.454103470,0.739577830,-5.402597904,0.284643143,-2.342588663,0.672289431,-0.480561167,-1.649119258,-0.873768210,-4.412664890,0.106170811,-1.015375614,-0.382916689
148,2959.995,1786883917076.469,18704894.403,0.000000000,43.308654785,-6.282248020,6.889835835,-4.884844303,26.919147491,1.417356133,-10.946734428,-2.726022243,1.544078708,-50.181152344,38.877586365,-6.393279076,-0.070380710,3.002190828,-29.246189117,0.759286225,1.685772538,0.767616630,-5.048012257,-0.038219821,-2.504900932,0.696703255,-0.655976355,-1.234333515,-0.940322220,-4.899761677,0.472630411,-1.060026765,-0.402149767
149,2979.993,1786883917096.466,18704914.401,0.000000000,38.796886444,-5.575383186,5.758492470,-7.437887669,26.142686844,1.733367085,-9.980005264,-0.395204395,-2.108716965,-43.960700989,32.801673889,-5.137087822,-1.951762557,0.005800494,-28.646320343,0.503121197,1.414519310,0.578795731,-4.705883026,-0.119097903,-2.247896910,0.531823695,-0.897080839,-1.215789437,-1.410730839,-5.275417328,0.443932474,-1.139771104,-0.552208960
150,2999.988,1786883917116.461,18704934.396,0.000000000,36.246547699,-4.283491135,4.443097115,-7.445170879,23.886726379,1.675467014,-10.821743011,2.999662638,-4.436990261,-34.456535339,23.477870941,-4.442371845,-2.352438211,-0.237882733,-25.139328003,0.386517674,0.697007716,-0.016184160,-4.035337925,-0.279930890,-2.062484741,0.337827504,-1.190130949,-1.179989338,-1.602614164,-5.165658951,0.284085423,-1.027496219,-0.710237682
151,3019.999,1786883917136.472,18704954.408,0.000000000,35.448600769,-1.929283142,2.089710712,-7.219309807,22.593250275,2.052077055,-12.617660522,6.340112686,-6.186682224,-23.037303925,14.629728317,-3.475671291,-3.667763233,0.954503179,-21.200550079,0.496939480,0.238701001,-0.566143155,-3.237769604,-0.100508645,-1.785525441,0.143280700,-1.462071896,-1.280207753,-1.826370955,-4.913001537,0.266682506,-0.955699682,-0.793233812
152,3039.994,1786883917156.467,18704974.402,0.000000000,36.441089630,0.629541218,-0.714930892,-4.011522770,22.154998779,2.288500786,-18.836486816,4.212869644,-6.565021515,-18.864963531,3.424799442,-1.679632306,-5.713905334,3.964201927,-17.149475098,0.250885189,-0.148214906,-0.782136261,-2.706825733,0.216402709,-1.492909431,-0.039363492,-0.911391199,-1.361812234,-1.837194443,-3.932671309,0.368719369,-0.852031410,-0.842771590
153,3059.990,1786883917176.464,18704994.399,0.000000000,40.235084534,6.543610573,-5.642381668,1.755460262,20.849363327,2.412035465,-23.984617233,-5.537592411,-3.973770380,-22.242420197,-9.821350098,-1.546085954,-8.219532013,7.967206478,-11.230972290,-0.244852036,-0.790877044,-0.947613657,-2.179539204,0.161671489,-1.289940357,-0.268182456,-0.246739611,-1.320407748,-1.610328913,-2.542597532,0.262141198,-0.757167578,-0.863565505
154,3079.996,1786883917196.469,18705014.404,0.000000000,35.034347534,6.962888241,-5.540063381,8.333247185,19.803981781,2.330210686,-25.055643082,-8.795422554,1.377164483,-11.551443100,-1.186146498,-0.075222000,-7.246459007,9.370806694,-8.398970604,-0.267441124,-0.517104268,-0.445408046,-1.836791754,0.099864937,-0.811910927,-0.364451081,0.488545597,-1.030429840,-1.182876468,-1.480913162,0.080646172,-0.411054790,-0.592242777
155,3099.987,1786883917216.461,18705034.396,0.000000000,21.755249023,-0.699647665,-0.693277717,5.670123100,14.099456787,1.659013510,-7.879017830,-2.807921648,1.180483818,-7.700528622,5.218283653,-0.395525724,-5.046908379,8.154759407,-6.005448818,0.050088473,-0.294631124,0.198024854,-1.077728391,0.135633394,-0.674749494,-0.642446101,0.773477554,-0.790776134,-0.332843810,-0.664913833,-0.017712299,-0.276196212,-0.687323153
156,3119.987,1786883917236.460,18705054.396,0.000000000,6.611163616,-6.825693130,5.394537926,-2.260754824,9.899467468,1.236936927,3.513176918,4.505218983,-2.060477972,-9.335652351,12.503274918,-3.062555790,-0.407445639,4.217483044,-7.400728703,0.486452937,-0.239274696,0.087434866,-1.017040253,0.043946911,-0.458462298,-0.219573066,0.651437223,-0.629584193,0.341019481,-0.256378800,-0.026590817,-0.210817575,-0.452811956
157,3139.987,1786883917256.461,18705074.396,0.000000000,0.510860741,-11.748152733,9.169993401,-5.388712883,10.164776802,1.132876992,6.746582031,4.978743076,-1.176952362,-7.517881870,21.353147507,-3.257835388,6.926445007,-0.170294672,-9.441517830,1.114292264,0.182668999,0.512801766,-1.261761785,-0.081941783,-0.448324621,0.149066627,-0.660700977,-0.525250375,0.623902142,-0.696896613,0.150077105,-0.268243521,-0.504968107
158,3159.992,1786883917276.465,18705094.400,0.000000000,2.303764105,-13.010161400,8.844083786,-5.969979763,11.722833633,1.128895879,9.100201607,5.396041870,-2.121524334,-12.142774582,24.411231995,-5.587427616,7.295327187,-1.371328115,-10.023796082,1.579670191,0.639774859,0.670187175,-1.240844727,-0.118301667,-0.593553185,0.430438071,-1.636405945,-0.511544883,0.538771033,-1.385216713,0.331190705,-0.529215157,-0.266015649
159,3179.985,1786883917296.458,18705114.394,0.000000000,2.136742115,-12.795784950,8.973278046,-6.673524857,11.654579163,1.183630705,9.208749771,5.200967789,-2.337640047,-13.492200851,24.042713165,-5.860526562,6.861416817,-1.310285568,-10.244646072,1.768676639,0.676387668,0.680506527,-1.237129688,-0.120355420,-0.680373788,0.405100703,-1.624466181,-0.440219551,0.513803065,-1.532287836,0.289762557,-0.577605069,-0.074626260
160,3199.991,1786883917316.465,18705134.400,0.000000000,7.793635368,-9.657638550,7.551372051,-8.467079163,15.819062233,1.494036674,4.251489639,5.242560387,-2.855450153,-16.100124359,22.845682144,-5.855493546,4.265367985,-0.345657498,-11.311968803,1.641832352,1.302318811,0.419692427,-1.066293597,-0.153458431,-0.682780981,0.270714223,-1.776476741,-0.167787731,0.395958811,-2.604369402,0.590050876,-0.817528784,-0.414998442
161,3219.991,1786883917336.465,18705154.400,0.000000000,9.751785278,-7.547049999,5.971620083,-8.145942688,18.024742126,1.735247135,-0.374315977,5.475207806,-3.062542200,-16.698974609,21.191993713,-4.499560833,2.770546913,0.702491224,-12.568634987,1.578111887,1.342422128,0.152936786,-1.268972516,-0.141387373,-0.771984398,0.181859806,-1.665470839,-0.074233457,0.232662618,-2.962332726,0.697070062,-0.896512926,-0.456151426
162,3239.993,1786883917356.466,18705174.401,0.000000000,15.505759239,-5.979905128,4.977690697,-9.617306709,19.351287842,2.013314247,-1.696395993,5.539153099,-3.988349915,-16.981689453,18.727128983,-3.832326174,1.364168644,2.506681919,-13.417481422,1.421981692,1.103386760,-0.094807722,-1.733409762,-0.015528578,-0.881686985,0.076426536,-1.666071177,-0.179579586,-0.060586814,-3.193334818,0.502643049,-0.936940908,-0.487070680
163,3259.990,1786883917376.464,18705194.399,0.000000000,19.788377762,-4.698055744,4.347377777,-10.622492790,21.143920898,2.216720581,-3.668687582,5.953950405,-4.938560009,-15.306834221,17.230682373,-3.526585579,-0.096045978,4.685893536,-14.998130798,1.072836280,0.794083536,-0.297835320,-2.283475161,0.185964614,-0.952047884,0.043063492,-1.522528172,-0.333998919,-0.397250801,-3.270282745,0.469496936,-0.949651480,-0.534280777
164,3279.993,1786883917396.467,18705214.402,0.000000000,24.758375168,-3.111487389,2.541154861,-11.243322372,23.695606232,2.593459606,-5.186731815,5.882121086,-5.696815491,-11.360610962,15.173940659,-3.272714376,-2.041109800,6.706792355,-16.238048553,0.712368190,0.434925050,-0.481654942,-2.668772697,0.420310318,-0.976370454,0.001790512,-1.083040714,-0.629622936,-0.741863847,-3.056253672,0.490625054,-0.955895722,-0.614482880
165,3299.986,1786883917416.460,18705234.395,0.000000000,34.561481476,2.687589407,-2.809621811,-12.434314728,27.380228043,3.481314898,-14.762695312,5.075746059,-6.442092896,-9.323982239,4.868605614,-1.514181495,-6.236977577,9.855371475,-15.914118767,0.171832949,-0.407403767,-0.770498931,-2.988635063,0.562122762,-0.982295990,-0.066633180,-0.006181801,-1.120727420,-1.079806685,-2.580949545,0.491965741,-0.887541354,-0.665480137
166,3319.991,1786883917436.465,18705254.400,0.000000000,46.414489746,12.016590118,-11.419198036,-8.394505501,31.480888367,4.552774429,-37.240768433,-3.551539421,-3.365872145,-28.296590805,-17.640651703,-1.358575344,-13.028522491,15.153108597,-12.216695786,-0.612728834,-1.059566379,-0.825395763,-3.179236650,0.591723740,-0.983232021,-0.077492051,1.177648067,-1.771127582,-1.527634501,-2.308911324,0.447229832,-0.898496151,-0.723724723
167,3339.987,1786883917456.460,18705274.396,0.000000000,43.168502808,8.846475601,-7.410105228,1.540726185,30.446468353,3.711443424,-28.233144760,-11.256442070,4.181742668,-16.158714294,-0.251090437,-0.226382107,-9.937522888,15.360016823,-12.315351486,-0.553788304,-0.350270987,0.267750949,-3.180562496,0.474739462,-0.982167721,-0.172481254,1.432635307,-1.844893336,-1.289880157,-2.013998985,0.133551732,-0.441690743,-0.734867692
168,3359.991,1786883917476.464,18705294.399,0.000000000,24.761951447,4.200058937,-2.004456282,8.927136421,22.558187485,3.280694008,-3.709165096,-9.089787483,4.909784794,-15.529663086,6.288541794,-0.445877463,-5.629277706,11.818905830,-13.159910202,0.087624863,0.147092819,0.772530437,-2.271843672,0.053472053,-0.978649497,-0.247415632,0.791157842,-1.434427857,-0.695078850,-1.544064999,-0.344842523,-0.215780273,-0.709622085
169,3379.992,1786883917496.465,18705314.400,0.000000000,5.828505516,-3.809315920,4.777360439,1.522149444,12.354266167,2.867542744,15.778660774,-6.085991383,3.484258890,-16.815433502,20.626028061,-6.814242363,3.346709251,2.758773565,-16.408382416,1.132797480,0.427950770,0.884231329,-1.483386278,-0.345884800,-0.774078548,0.204213530,-0.341947258,-0.854044735,-0.075515911,-1.234630942,-0.027460959,-0.295985520,-0.312723696
170,3399.993,1786883917516.467,18705334.402,0.000000000,-7.390407085,-9.477325439,9.814711571,-1.233926535,4.985473156,3.040611744,27.302976608,-3.154144287,8.440415382,-12.933713913,40.034339905,-8.618430138,11.584283829,-4.376830101,-20.707498550,1.650683880,1.249060512,1.314481378,-1.909210205,-0.554639995,-0.717331469,0.595100760,-1.907996297,-0.856008112,-0.045542192,-2.300891399,0.319870204,-0.092263259,-0.273460746
171,3419.994,1786883917536.467,18705354.402,0.000000000,-24.458532333,-15.002395630,10.107452393,-17.034967422,-2.372124434,0.463551641,42.928184509,-5.750497341,11.554992676,-15.770839691,48.414947510,-7.948023796,11.857682228,-7.355922222,-19.121492386,1.821387053,1.795581460,2.085594177,-1.650184989,-0.393951982,-0.708538771,0.673857331,-3.502129078,-0.677300334,-0.175274983,-3.015991926,0.542375147,-0.448981017,-0.385786295
172,3439.993,1786883917556.467,18705374.402,0.000000000,-25.972293854,-14.385194778,9.875198364,-18.839649200,-0.727598488,-0.235140011,44.765060425,-7.773090363,14.641750336,-16.792081833,49.037612915,-7.267647743,10.691080093,-7.989947796,-18.173603058,1.703818798,2.099408388,2.074790239,-1.443168402,-0.371261895,-0.591464341,0.637606025,-3.969538927,0.123980716,0.132373005,-3.343434811,0.379351556,-0.707766235,-0.485237628
173,3460.019,1786883917576.492,18705394.427,0.000000000,-19.636629105,-11.454239845,7.877419949,-1.713748217,-0.434202492,-0.069628239,36.345893860,-9.714617729,13.865710258,-20.377616882,45.609031677,-6.604894161,9.508493423,-8.031238556,-16.314863205,1.532139063,2.583081484,1.457395554,-1.647376180,-0.529112220,-0.773374915,0.531078577,-3.491805315,0.955493689,0.460370183,-3.778206587,0.429102838,-1.094140291,-0.414063543
174,3480.006,1786883917596.480,18705414.415,0.000000000,-13.432037354,-11.296093941,5.072594166,-0.167019933,2.870876074,0.047762539,24.424049377,-13.011580467,13.132468224,-21.618824005,39.322097778,-5.912540913,7.469773293,-8.715698242,-14.851061821,0.987071335,2.837855101,0.817503035,-1.766358614,-0.612145782,-0.885127127,0.568189025,-3.323380709,1.317273974,0.292563647,-3.879931927,0.406032503,-1.151211739,-0.113817468
175,3499.986,1786883917616.460,18705434.395,0.000000000,1.782574773,-1.787842274,0.574046314,4.198348999,1.800361156,0.107178770,12.178271294,-10.981589317,9.677210808,-24.704439163,29.018392563,-5.343401432,2.702727795,-6.075609684,-15.021584511,0.295280218,1.970438480,0.391202569,-2.074968338,-0.234268337,-0.981309652,0.511496484,-2.515588999,1.654825211,0.036162876,-4.171898842,0.290126383,-1.181919456,-0.149920583
176,3519.983,1786883917636.457,18705454.392,0.000000000,25.089494705,9.417881012,0.475708336,-21.847778320,24.779653549,-1.449449420,-1.877358437,-7.544116974,3.549951792,-27.563613892,18.307287216,-4.218729019,-3.402884245,-1.076571465,-17.601318359,-0.853682756,1.271144748,-0.195782006,-2.929436922,0.146830946,-0.953320920,0.678263128,-0.829234064,1.286878943,-0.399651229,-4.407410622,-0.063276097,-1.095056415,0.029987471
177,3539.999,1786883917656.472,18705474.407,0.000000000,34.218463898,4.742019653,2.564206362,-14.259911537,26.914798737,-0.165351376,-13.009782791,-2.291133165,-0.918512642,-28.240064621,14.127398491,-4.261443138,-7.183694839,6.201630116,-20.341903687,-1.500851274,0.379738390,-0.500305951,-4.245439053,0.513809323,-1.362642288,0.157981381,0.496073693,0.347290814,-0.582745314,-4.286182880,-0.073808223,-1.152678013,-0.549275994
178,3559.989,1786883917676.463,18705494.398,0.000000000,43.279472351,3.498256445,2.496979713,-6.088565350,34.284713745,-0.597182214,-20.215686798,0.257023811,-2.196180582,-26.624179840,11.366835594,-4.084980011,-7.752741814,11.650585175,-19.254234314,-0.923595726,-0.377522796,-1.065944672,-4.528588295,0.661358654,-1.597833395,0.067981191,1.180087924,-0.707401693,-1.024897218,-3.588128567,-0.194556832,-1.021286011,-0.486215055
179,3579.995,1786883917696.469,18705514.404,0.000000000,49.921836853,1.597071409,2.293101072,0.801432848,34.205070496,-0.661611795,-26.463943481,0.884704053,-3.548560619,-26.083801270,8.364815712,-3.180833578,-7.975039959,14.062201500,-18.615179062,-0.225474387,-0.378917217,-1.167089581,-4.224337578,0.450441688,-1.651872039,-0.011309461,1.480782032,-1.629610896,-1.291568875,-2.991476536,-0.091857232,-0.824775517,-0.476697028
180,3599.992,1786883917716.465,18705534.400,0.000000000,53.582981110,1.319671512,1.343852282,4.230309486,31.422967911,-0.525816083,-30.826765060,-0.426032662,-4.288525581,-25.633268356,6.500552177,-2.492398977,-7.181285381,14.635419846,-18.261997223,0.304750025,-0.199546635,-0.810423493,-3.571253777,0.414743364,-1.457205176,0.033773642,1.518623471,-1.978568912,-1.388253689,-2.387991428,0.174247086,-0.670703709,-0.536579847
181,3619.997,1786883917736.470,18705554.405,0.000000000,52.441864014,-0.542158008,1.139815211,3.730917215,28.742063522,-0.221200705,-28.826810837,0.065495558,-5.223577023,-26.899366379,7.209230423,-1.889386892,-6.674643993,13.647130966,-17.644687653,0.532926500,-0.124643676,-0.494121999,-3.101686239,0.211645290,-1.416122913,0.017643917,1.541364074,-2.273672581,-1.348545074,-1.882749081,0.286345363,-0.705991268,-0.509586453
182,3639.991,1786883917756.464,18705574.399,0.000000000,46.148277283,-2.845126629,3.294100285,3.061996460,26.299989700,-0.261427462,-24.411245346,1.177845955,-5.147125721,-24.594617844,12.392551422,-3.095933914,-5.020091534,10.853618622,-17.998115540,0.540556788,0.061730374,-0.263317049,-3.018775702,0.279615790,-1.343101740,0.147757009,1.192922473,-1.959304214,-1.310831428,-1.924379349,0.116425872,-0.499399930,-0.448204607
183,3659.989,1786883917776.463,18705594.398,0.000000000,36.993782043,-7.267583847,6.991717339,0.563415349,22.356924057,-0.383910090,-14.985482216,3.719118357,-3.659471750,-24.012117386,18.327922821,-3.464225054,-2.584449291,7.947120667,-17.450555801,0.533962369,0.257053345,-0.088265680,-3.039919376,0.019723037,-1.411605954,0.169268504,0.589557886,-1.603125930,-0.955198646,-2.327388525,0.072078139,-0.465033293,-0.475336879
184,3679.995,1786883917796.469,18705614.404,0.000000000,27.405082703,-10.177973747,8.372358322,-4.164033413,20.077188492,-0.450489551,-7.909907341,5.519081116,-4.418568134,-20.640947342,20.011137009,-4.793832302,-0.151260525,5.635496616,-17.571531296,0.601180077,0.326325089,0.157456189,-2.920660257,-0.051586319,-1.376726031,0.233853817,-0.121780671,-1.191755414,-0.778123319,-2.606973648,0.163908526,-0.600502312,-0.413968027
185,3699.988,1786883917816.462,18705634.397,0.000000000,24.590604782,-10.630060196,9.014278412,-7.477196217,17.482349396,-0.343457609,-4.574326515,6.897108078,-4.486671925,-18.203041077,17.996128082,-4.660401821,0.418944567,4.432642937,-15.727421761,0.660835505,0.277606040,0.237540707,-2.681800127,-0.169506505,-1.467333674,0.172205359,-0.638770223,-0.937005579,-0.546565831,-2.873485804,0.240717545,-0.725243568,-0.398012727
186,3719.990,1786883917836.464,18705654.399,0.000000000,19.684631348,-9.826599121,8.648323059,-6.420560837,16.341854095,-0.376280814,-4.588724136,7.004646301,-4.841704845,-16.103778839,15.794405937,-3.997087955,0.392838567,3.686460257,-14.390061378,0.730035901,0.285839379,0.167600960,-2.383363247,-0.248178348,-1.281262517,0.139122665,-0.817365944,-0.934699059,-0.416065186,-2.900902033,0.194862172,-0.803085327,-0.411349058
187,3740.003,1786883917856.477,18705674.412,0.000000000,19.610569000,-8.654170990,8.237252235,-4.710626125,16.562828064,-0.331943899,-3.853785992,6.234626293,-4.531187534,-14.098834991,14.532128334,-3.758991957,0.626327872,3.221971512,-12.942657471,0.597435534,0.375302434,0.083137840,-2.101929665,-0.308728814,-1.214009881,0.011312165,-1.186691761,-0.755804777,-0.308949679,-2.837960720,0.380451024,-0.810547233,-0.456518590
