index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
126,2519.993,1786883916636.467,18704454.402,0.000000000,-0.788680732,0.213408247,-0.125151962,1.223286033,-0.356822461,-0.150653198,-0.451246858,-0.026167534,-0.095157675,1.218161583,-0.538531661,0.019035941,0.047589771,-0.041139122,0.313442320,0.182598427,0.447645217,-0.414381534,0.150387377,0.240272641,-0.509742439,0.499503642,-0.042830858,-0.273551255,0.408876181,0.024514118,-0.764636159,-0.249361351,0.025870902
127,2539.993,1786883916656.467,18704474.402,0.000000000,-0.785623252,0.217776954,-0.120971262,1.236603856,-0.339754999,-0.151314646,-0.442510694,-0.025715746,-0.090520099,1.212171674,-0.534099519,0.021060955,0.050450012,-0.042094976,0.313237846,0.188979223,0.446897388,-0.414417893,0.150460348,0.238476947,-0.514494598,0.496218294,-0.040577412,-0.273925155,0.408845961,0.024570806,-0.764575005,-0.251513809,0.025505265
128,2559.993,1786883916676.467,18704494.402,0.000000000,-0.779096067,0.222258717,-0.114162318,1.243764520,-0.327542007,-0.152311236,-0.435358256,-0.026455956,-0.084459446,1.205580950,-0.526948750,0.024212671,0.053207304,-0.044890195,0.308530629,0.198004663,0.446046263,-0.414450586,0.150897175,0.235765472,-0.521396935,0.490862638,-0.034369715,-0.274082333,0.408984423,0.024387212,-0.764322639,-0.253789127,0.022239856
129,2579.990,1786883916696.464,18704514.398,0.000000000,-0.773707449,0.223797634,-0.110573061,1.241982698,-0.326887965,-0.152685955,-0.431279391,-0.027700910,-0.083146758,1.199848890,-0.521429062,0.026618173,0.051129397,-0.046153422,0.302975655,0.204146355,0.445176810,-0.414461702,0.151448891,0.234721974,-0.526960850,0.487045556,-0.028320761,-0.274410725,0.409071356,0.023220971,-0.764141619,-0.255075932,0.018904541
130,2599.994,1786883916716.467,18704534.402,0.000000000,-0.767173529,0.224023700,-0.108111471,1.237350702,-0.328056544,-0.152956426,-0.425733715,-0.029176725,-0.083800867,1.194115043,-0.515034735,0.028777124,0.047166590,-0.046801034,0.300590008,0.206946090,0.444489270,-0.414422065,0.151713714,0.234520942,-0.532559454,0.482335776,-0.023245055,-0.275303304,0.409144521,0.021741057,-0.763337731,-0.256022304,0.013916799
131,2619.988,1786883916736.462,18704554.397,0.000000000,-0.761511683,0.224220589,-0.105688669,1.232114196,-0.328542590,-0.153087825,-0.421130180,-0.030190092,-0.084629513,1.189466476,-0.507160187,0.030316373,0.043539144,-0.047530606,0.299782753,0.207118660,0.443927824,-0.414312154,0.151733711,0.234517634,-0.538180649,0.477296472,-0.019404402,-0.276373625,0.409217656,0.020519760,-0.761817217,-0.256872684,0.008679988
132,2639.987,1786883916756.461,18704574.396,0.000000000,-0.755250394,0.225138918,-0.102720208,1.226780415,-0.325479925,-0.153347403,-0.416823894,-0.030446103,-0.084872127,1.185959697,-0.493143857,0.031428359,0.041131750,-0.048913363,0.300945759,0.204867601,0.443165153,-0.413873613,0.151485160,0.234707996,-0.544888675,0.470338136,-0.016768424,-0.277295649,0.409305155,0.019998759,-0.759285629,-0.257847250,0.002103008
133,2659.985,1786883916776.459,18704594.394,0.000000000,-0.751984537,0.226098746,-0.101468742,1.226032138,-0.317977101,-0.153935567,-0.414638460,-0.030056678,-0.084734783,1.185962081,-0.479202747,0.031798098,0.041107230,-0.050161846,0.303638786,0.202154711,0.442637175,-0.413375199,0.150986806,0.235068828,-0.548812151,0.465255618,-0.016482607,-0.277464926,0.409362823,0.019957608,-0.757375360,-0.258342743,-0.002253199
134,2679.986,1786883916796.459,18704614.394,0.000000000,-0.751433909,0.229023308,-0.100259885,1.231882095,-0.302305102,-0.154552922,-0.414416820,-0.028217934,-0.083167158,1.190506577,-0.459561795,0.032197665,0.043535188,-0.051406305,0.307715535,0.199476734,0.442359298,-0.412745446,0.150045022,0.235949323,-0.551491737,0.459992528,-0.017048758,-0.277464032,0.409417301,0.020009145,-0.754523456,-0.259149611,-0.006947393
135,2699.991,1786883916816.465,18704634.400,0.000000000,-0.753527582,0.233352780,-0.099360093,1.245533347,-0.276496321,-0.154884890,-0.415056676,-0.025613949,-0.080685765,1.199663162,-0.434345335,0.032534111,0.047661304,-0.053020295,0.313322067,0.197524175,0.442284077,-0.412058353,0.149184600,0.237049595,-0.553240120,0.454920799,-0.018331530,-0.277253628,0.409513533,0.020466395,-0.750637889,-0.260314107,-0.011762141
136,2719.994,1786883916836.468,18704654.403,0.000000000,-0.766152799,0.242814541,-0.097939715,1.284502029,-0.217615470,-0.147858158,-0.416141957,-0.019467589,-0.074923940,1.219166517,-0.393554300,0.033114120,0.056465842,-0.055191565,0.321728677,0.196719542,0.442274958,-0.410749197,0.149134770,0.238871366,-0.554687560,0.447753102,-0.020072097,-0.277101696,0.409680098,0.023218844,-0.741997182,-0.262671828,-0.020216474
137,2739.987,1786883916856.460,18704674.396,0.000000000,-0.779371500,0.247191548,-0.095954739,1.323311687,-0.192765340,-0.132431909,-0.415606618,-0.016938252,-0.069335669,1.238871217,-0.361162513,0.033471342,0.065768898,-0.059832536,0.328244358,0.196619660,0.442382872,-0.409509063,0.151125804,0.239743307,-0.555291951,0.441934198,-0.020190835,-0.277102083,0.409720838,0.028049573,-0.732244432,-0.264365345,-0.028104257
138,2759.994,1786883916876.468,18704694.403,0.000000000,-0.797768414,0.238196313,-0.087023996,1.318102241,-0.263666779,-0.107570723,-0.421858013,-0.020168904,-0.067004085,1.258864641,-0.330112875,0.034752276,0.072521634,-0.068088993,0.325314134,0.192898244,0.442441225,-0.409521788,0.159420371,0.239861742,-0.555757284,0.435523301,-0.017186405,-0.278283358,0.409525156,0.037476294,-0.716636300,-0.265884489,-0.038151760
139,2779.992,1786883916896.466,18704714.401,0.000000000,-0.825331748,0.225213110,-0.065811597,1.250853896,-0.334123671,-0.086613342,-0.430311978,-0.018866172,-0.071181267,1.286609054,-0.280882180,0.037783585,0.078986801,-0.069437288,0.323323011,0.183022991,0.441520691,-0.410875201,0.174191698,0.239722401,-0.553649127,0.430753678,-0.017561339,-0.286809176,0.409485281,0.051604908,-0.696115673,-0.267271072,-0.049079772
140,2799.994,1786883916916.467,18704734.402,0.000000000,-0.834868252,0.219239578,-0.054067619,1.197939873,-0.344074756,-0.082758941,-0.436346769,-0.017486630,-0.077578604,1.305632234,-0.249756411,0.037705805,0.080389552,-0.065831505,0.324172169,0.179183111,0.441147119,-0.411881894,0.180117205,0.239295572,-0.550765693,0.430926532,-0.020745093,-0.293258220,0.409669459,0.057477757,-0.686311543,-0.268562794,-0.051507119
141,2819.991,1786883916936.465,18704754.400,0.000000000,-0.846816897,0.209757760,-0.046140563,1.096875787,-0.330420613,-0.076418482,-0.449605137,-0.016369468,-0.100640312,1.351939678,-0.288459778,0.025674745,0.077948794,-0.045854889,0.319249958,0.181823671,0.438913673,-0.416695148,0.185912460,0.234759971,-0.543883383,0.435873628,-0.028242940,-0.311618418,0.411448479,0.059687946,-0.667109668,-0.275621057,-0.051616497
142,2839.987,1786883916956.461,18704774.396,0.000000000,-0.849451184,0.209586218,-0.050605442,1.065651894,-0.317930937,-0.071106814,-0.457398653,-0.020421619,-0.114634514,1.362595916,-0.368840247,0.016661143,0.076676287,-0.030324910,0.312371254,0.189130902,0.436352998,-0.420356929,0.186474293,0.230973721,-0.541161001,0.439945251,-0.032218695,-0.322739750,0.413350821,0.057091609,-0.659106374,-0.281857431,-0.051049054
143,2859.992,1786883916976.465,18704794.400,0.000000000,-0.851448119,0.206716493,-0.049415566,1.103440881,-0.336299598,-0.075894251,-0.461195827,-0.060177214,-0.124566756,1.342567086,-0.481693059,-0.002334756,0.076871589,-0.028421693,0.323537529,0.198514789,0.440013826,-0.419064730,0.181259245,0.222237766,-0.533325255,0.443031013,-0.048932876,-0.330798417,0.415746003,0.055947613,-0.648550987,-0.295580417,-0.052389432
144,2879.988,1786883916996.461,18704814.396,0.000000000,-0.847797871,0.199471384,-0.033012670,1.141774178,-0.358984083,-0.076255575,-0.465161532,-0.094758689,-0.107573196,1.339468837,-0.550582528,0.001054820,0.076123178,-0.048140191,0.337777972,0.200497836,0.448465228,-0.411980063,0.177940339,0.218347996,-0.524894059,0.443215728,-0.061927862,-0.324773759,0.418920487,0.058726113,-0.646242917,-0.303072929,-0.054502893
145,2899.989,1786883917016.463,18704834.398,0.000000000,-0.866428196,0.193597674,-0.036138903,1.187515378,-0.382920444,-0.079003327,-0.467237383,-0.106123410,-0.096992753,1.338249683,-0.580210090,0.029172761,0.065027185,-0.052459501,0.333394557,0.200652778,0.451825202,-0.404126883,0.178565204,0.220396996,-0.503193080,0.442808717,-0.064655103,-0.313567817,0.420292616,0.060463816,-0.654961884,-0.308289111,-0.053073131
146,2919.993,1786883917036.467,18704854.402,0.000000000,-0.876296937,0.192549169,-0.042226423,1.204926133,-0.390337020,-0.081251450,-0.465024620,-0.103783496,-0.095692694,1.340337157,-0.595211327,0.043375853,0.060927238,-0.049561724,0.330136836,0.197944954,0.451614469,-0.400963277,0.178874761,0.223061815,-0.490450978,0.442649275,-0.062436067,-0.307782054,0.419107378,0.059976298,-0.663432837,-0.308832109,-0.050776418
147,2939.994,1786883917056.467,18704874.402,0.000000000,-0.890516281,0.194344133,-0.063411467,1.237897992,-0.388126463,-0.088513471,-0.456036359,-0.087507993,-0.092606045,1.338631630,-0.603510559,0.053494539,0.062402196,-0.033981331,0.331966430,0.187005684,0.447798133,-0.397317141,0.178746462,0.231110930,-0.466898143,0.443704277,-0.056726549,-0.302067846,0.414580166,0.056571338,-0.684939146,-0.307008266,-0.042837288
148,2959.995,1786883917076.469,18704894.403,0.000000000,-0.895168185,0.197352931,-0.081561655,1.258484244,-0.373617947,-0.094550826,-0.448898464,-0.070939153,-0.087286815,1.333819032,-0.589609146,0.054517880,0.069898732,-0.019477380,0.336241573,0.178452298,0.443818748,-0.396332115,0.177517012,0.236136362,-0.454341292,0.445744753,-0.052514907,-0.301652968,0.412512392,0.055266734,-0.699839890,-0.303959131,-0.035598371
149,2979.993,1786883917096.466,18704914.401,0.000000000,-0.892820418,0.202538982,-0.091502920,1.265625358,-0.357510507,-0.098194242,-0.445854574,-0.057304874,-0.080170065,1.327548981,-0.562769890,0.055178590,0.078986041,-0.010501365,0.336745828,0.173008189,0.442052960,-0.395660430,0.176184461,0.237251014,-0.449781567,0.449072331,-0.047311138,-0.300302953,0.412137359,0.055112116,-0.710598350,-0.299096495,-0.024278957
150,2999.988,1786883917116.461,18704934.396,0.000000000,-0.882797062,0.208375797,-0.098373555,1.257422209,-0.335796624,-0.101981744,-0.444031656,-0.044605255,-0.073838145,1.314094901,-0.515224338,0.055985283,0.086275280,-0.006303181,0.330799758,0.171636030,0.442570090,-0.394162476,0.172733933,0.234568834,-0.451799333,0.454395115,-0.038581688,-0.296305776,0.412133902,0.054576084,-0.721953571,-0.292451024,-0.005049950
151,3019.999,1786883917136.472,18704954.408,0.000000000,-0.867510676,0.212512121,-0.100088574,1.240031362,-0.324860722,-0.105204768,-0.441331446,-0.036918987,-0.069501899,1.301235199,-0.475733519,0.056562968,0.088816568,-0.007942859,0.325530529,0.172750160,0.444959968,-0.393888503,0.170168430,0.227271989,-0.460283607,0.458850652,-0.032340296,-0.292471379,0.412132293,0.051828291,-0.730837345,-0.287588298,0.010575437
152,3039.994,1786883917156.467,18704974.402,0.000000000,-0.846316218,0.215112448,-0.100847580,1.216501117,-0.320462644,-0.109021097,-0.435472488,-0.031489439,-0.067104056,1.287034392,-0.442007363,0.049535040,0.087360725,-0.012621978,0.321331620,0.175599724,0.448520362,-0.393610299,0.168028131,0.219530478,-0.474441618,0.463346601,-0.027805675,-0.288935661,0.412126958,0.046451218,-0.738883555,-0.284905940,0.025280718
153,3059.990,1786883917176.464,18704994.399,0.000000000,-0.825023174,0.215754241,-0.101912431,1.191655517,-0.320423990,-0.113483608,-0.427356094,-0.029639132,-0.068300389,1.270876646,-0.434930444,0.036157925,0.081592351,-0.018605364,0.315032333,0.180616692,0.451891124,-0.393389732,0.166266337,0.214262694,-0.491406083,0.466831654,-0.024161048,-0.286624908,0.412132084,0.038936969,-0.744497836,-0.284987539,0.036896229
154,3079.996,1786883917196.469,18705014.404,0.000000000,-0.799882233,0.216342211,-0.102492660,1.164384007,-0.323888004,-0.120944865,-0.415708184,-0.039237566,-0.080731049,1.222745895,-0.493299067,0.009919710,0.071124837,-0.025289631,0.305344760,0.189584300,0.452126086,-0.392832607,0.165711805,0.209438443,-0.515966713,0.468061954,-0.022892039,-0.286528438,0.412083358,0.028183261,-0.749167025,-0.289603323,0.044463728
155,3099.987,1786883917216.461,18705034.396,0.000000000,-0.782017887,0.216176525,-0.098055832,1.153667212,-0.326045156,-0.127308279,-0.413337886,-0.056911793,-0.089765206,1.169492483,-0.526228726,-0.008040410,0.066394761,-0.032881349,0.301472694,0.196592540,0.450764209,-0.391403526,0.164606139,0.207395583,-0.533847988,0.466488659,-0.025679866,-0.287491500,0.411945492,0.019287603,-0.751323283,-0.294499069,0.044730648
156,3119.987,1786883917236.460,18705054.396,0.000000000,-0.766886413,0.215477139,-0.095460370,1.152971268,-0.330282509,-0.131099015,-0.405859947,-0.069134742,-0.092971608,1.148748159,-0.535927176,-0.003534541,0.056867398,-0.035983145,0.302454829,0.202063173,0.447947443,-0.388781250,0.164255738,0.206972733,-0.550913811,0.459722549,-0.029571483,-0.289573997,0.412399769,0.011891002,-0.752146721,-0.299734294,0.037993368
157,3139.987,1786883917256.461,18705074.396,0.000000000,-0.757708848,0.216640323,-0.095002584,1.157051206,-0.337563366,-0.132942617,-0.395133555,-0.074005276,-0.096642330,1.141458392,-0.537951887,0.008971599,0.044225194,-0.033313818,0.302300125,0.204514593,0.443823367,-0.388212055,0.165173635,0.206959322,-0.563946009,0.450825155,-0.031022081,-0.292176276,0.412799329,0.008581080,-0.752286971,-0.304259628,0.026017839
158,3159.992,1786883917276.465,18705094.400,0.000000000,-0.749557078,0.219018832,-0.091354847,1.164542437,-0.346860111,-0.134604201,-0.388369590,-0.078059405,-0.094541192,1.143183351,-0.532925189,0.036057021,0.036969852,-0.031888936,0.301248819,0.201386303,0.438272297,-0.388789207,0.165532753,0.207155600,-0.574196935,0.439211607,-0.030071568,-0.296483994,0.413744628,0.009202793,-0.751651168,-0.306399345,0.004797265
159,3179.985,1786883917296.458,18705114.394,0.000000000,-0.746141791,0.219846427,-0.090131886,1.168959022,-0.350236684,-0.135608122,-0.386353612,-0.079077527,-0.092092425,1.146850944,-0.527999282,0.049708392,0.036505770,-0.031818308,0.302095205,0.197511300,0.435545146,-0.389180273,0.165588155,0.207266808,-0.577218413,0.434844375,-0.029721912,-0.299186975,0.414516240,0.011489558,-0.750847816,-0.306533515,-0.006084587
160,3199.991,1786883917316.465,18705134.400,0.000000000,-0.742567718,0.221081525,-0.088906236,1.178333282,-0.352321267,-0.138449475,-0.386245161,-0.078865021,-0.085557416,1.158334851,-0.515039623,0.071091503,0.038922973,-0.033605870,0.304366678,0.187491730,0.432280302,-0.390482664,0.166285723,0.207343221,-0.580716014,0.429705322,-0.029662482,-0.304439247,0.417975187,0.019456539,-0.743871033,-0.306521565,-0.028329745
161,3219.991,1786883917336.465,18705154.400,0.000000000,-0.742132723,0.221583456,-0.089064464,1.184513927,-0.351211876,-0.140555561,-0.388199210,-0.077409908,-0.081691951,1.168793321,-0.506144166,0.074726962,0.041422721,-0.036483910,0.306375593,0.179392591,0.432021230,-0.391466022,0.167632997,0.207308412,-0.581947863,0.427781314,-0.029844450,-0.307102054,0.421729356,0.026447050,-0.735763371,-0.306472868,-0.043315988
162,3239.993,1786883917356.466,18705174.401,0.000000000,-0.745877028,0.221908227,-0.091739178,1.191762447,-0.346831977,-0.143554732,-0.394765317,-0.074306577,-0.078729421,1.183849454,-0.492064953,0.074314266,0.044253036,-0.041383617,0.307126641,0.170297906,0.433441937,-0.392312676,0.169896528,0.207199261,-0.582430601,0.426645935,-0.030089803,-0.308342218,0.427690029,0.035034839,-0.722859085,-0.306431055,-0.059165444
163,3259.990,1786883917376.464,18705194.399,0.000000000,-0.748889208,0.222674370,-0.095006727,1.194803119,-0.344607025,-0.146163300,-0.401831478,-0.071406409,-0.078316167,1.196183920,-0.477535248,0.073077194,0.045908533,-0.045200288,0.307445884,0.165355444,0.435699612,-0.392721891,0.170658872,0.207225859,-0.582246959,0.426382422,-0.030748192,-0.308250666,0.432631820,0.039584134,-0.713824093,-0.306429446,-0.067766219
164,3279.993,1786883917396.467,18705214.402,0.000000000,-0.750070453,0.223319098,-0.099098034,1.195209503,-0.344347328,-0.149202377,-0.411259383,-0.069173500,-0.079472780,1.212094903,-0.456597328,0.071212284,0.046795718,-0.049124815,0.308544099,0.161734805,0.438710928,-0.392985433,0.170466796,0.208009526,-0.581736624,0.426298887,-0.032115839,-0.307402670,0.437212288,0.042270061,-0.706115127,-0.306689084,-0.073708192
165,3299.986,1786883917416.460,18705234.395,0.000000000,-0.748144746,0.222020686,-0.107793376,1.192915082,-0.346674860,-0.154165193,-0.425630718,-0.068283677,-0.084878936,1.239006877,-0.421625942,0.061757363,0.044836942,-0.053991083,0.312181503,0.158577800,0.443226546,-0.393212497,0.168950915,0.211143017,-0.579934180,0.426276982,-0.034893397,-0.304816484,0.441577017,0.043715972,-0.697853684,-0.308615446,-0.078874089
166,3319.991,1786883917436.465,18705254.400,0.000000000,-0.747117877,0.220394120,-0.114906095,1.190758109,-0.350186527,-0.157368183,-0.432982206,-0.068045974,-0.089437686,1.252623916,-0.436758757,0.051746540,0.040930096,-0.055260416,0.313152462,0.158951998,0.444858134,-0.393072665,0.167494059,0.213556752,-0.578386903,0.426427364,-0.036654491,-0.302972436,0.443072379,0.043899748,-0.694738269,-0.311306506,-0.080500305
167,3339.987,1786883917456.460,18705274.396,0.000000000,-0.751457930,0.217820391,-0.131215006,1.187907934,-0.356860608,-0.165906414,-0.455133259,-0.071355104,-0.102662608,1.221966267,-0.544440031,0.020810749,0.030732993,-0.054634199,0.309444338,0.164901063,0.443621576,-0.389982581,0.164343134,0.219814226,-0.574926734,0.426363885,-0.042208228,-0.300023854,0.445167512,0.042780399,-0.691754043,-0.320173174,-0.083683535
168,3359.991,1786883917476.464,18705294.399,0.000000000,-0.755312681,0.213564441,-0.135938242,1.194395065,-0.354670554,-0.173037127,-0.476694942,-0.083512425,-0.105324097,1.166440010,-0.590602219,-0.002449097,0.025380099,-0.058522280,0.309414059,0.171699375,0.441078901,-0.383457482,0.159480780,0.225549445,-0.572839618,0.424433976,-0.048422143,-0.298983783,0.446347982,0.038239941,-0.692382216,-0.326111645,-0.087304600
169,3379.992,1786883917496.465,18705314.400,0.000000000,-0.769700170,0.211252615,-0.137116417,1.232107520,-0.339036405,-0.173058003,-0.489924431,-0.094638027,-0.100574262,1.133834004,-0.592812896,0.015260877,0.014688419,-0.058435779,0.314597398,0.179865122,0.436740279,-0.374833792,0.154534951,0.227967620,-0.573116243,0.416832089,-0.054905761,-0.301030487,0.448399842,0.029964264,-0.694913626,-0.329236209,-0.096686207
170,3399.993,1786883917516.467,18705334.402,0.000000000,-0.779500842,0.214402571,-0.137043118,1.257805824,-0.329303265,-0.166885182,-0.488921493,-0.093382426,-0.096911721,1.138787270,-0.599327743,0.034045439,0.011035161,-0.054210778,0.317300320,0.181661472,0.433696747,-0.372648239,0.154784828,0.227966368,-0.572804928,0.412776709,-0.055846103,-0.303304970,0.448874444,0.028001515,-0.695107043,-0.328920722,-0.102164306
171,3419.994,1786883917536.467,18705354.402,0.000000000,-0.795280814,0.222890034,-0.132639542,1.298833609,-0.352787882,-0.141736597,-0.489868641,-0.082227193,-0.081628405,1.158905745,-0.608685672,0.045673463,0.016203379,-0.046198897,0.319333494,0.180631131,0.427454799,-0.371514410,0.157887161,0.227752790,-0.568967044,0.407051146,-0.054522555,-0.311091453,0.449730992,0.028074652,-0.693285465,-0.321535081,-0.111490458
172,3439.993,1786883917556.467,18705374.402,0.000000000,-0.807024300,0.223775223,-0.126161054,1.296191692,-0.400864542,-0.122100674,-0.489548922,-0.069732606,-0.071848355,1.174690247,-0.607694328,0.046533428,0.020153914,-0.036816768,0.319329470,0.176151976,0.420846701,-0.370992810,0.162966639,0.227793038,-0.564216077,0.404177785,-0.053032558,-0.321091980,0.450341612,0.030838747,-0.689565063,-0.312067568,-0.117148839
173,3460.019,1786883917576.492,18705394.427,0.000000000,-0.823817432,0.215209574,-0.111052461,1.250266194,-0.436514944,-0.102204904,-0.488648862,-0.052340977,-0.062686697,1.197669029,-0.594183803,0.048967369,0.022146126,-0.023042196,0.319146246,0.167535305,0.412720740,-0.370526642,0.170737773,0.227516472,-0.555541039,0.402918667,-0.052753236,-0.336373657,0.451753616,0.037263650,-0.683657467,-0.297335178,-0.121785782
174,3480.006,1786883917596.480,18705414.415,0.000000000,-0.833942413,0.207462534,-0.101891063,1.223519564,-0.442330718,-0.094256341,-0.488956332,-0.043986034,-0.060774997,1.210741997,-0.583396494,0.050680675,0.023030626,-0.015616504,0.318289578,0.163319558,0.409924507,-0.371146113,0.173901811,0.226643935,-0.551151335,0.403002501,-0.052585568,-0.344282180,0.452330232,0.040377624,-0.680521846,-0.290401727,-0.122256137
175,3499.986,1786883917616.460,18705434.395,0.000000000,-0.851624012,0.187217966,-0.081880175,1.169007778,-0.403973997,-0.084134974,-0.490893275,-0.029504213,-0.059796814,1.238920450,-0.561557055,0.054325610,0.027617307,-0.004210529,0.314886332,0.157708824,0.409616888,-0.375054508,0.176749185,0.222410068,-0.544468760,0.405916363,-0.052452605,-0.357090473,0.452657610,0.044962790,-0.676689088,-0.278232068,-0.116920173
176,3519.983,1786883917636.457,18705454.392,0.000000000,-0.860146284,0.178138584,-0.080612250,1.172295809,-0.421991169,-0.073861748,-0.490512431,-0.020200618,-0.058650125,1.258580804,-0.548993528,0.055718035,0.035250124,-0.003627968,0.313475162,0.156381577,0.415229768,-0.377296597,0.176605731,0.219943166,-0.542171597,0.411999702,-0.053456824,-0.358797014,0.452472538,0.047595724,-0.676627576,-0.269979566,-0.107096165
177,3539.999,1786883917656.472,18705474.407,0.000000000,-0.859446049,0.177765787,-0.085730433,1.169577241,-0.356775403,-0.074996509,-0.486974061,-0.014585031,-0.060243502,1.271138906,-0.544834793,0.053317700,0.044511631,-0.014805718,0.307759911,0.157957897,0.430023670,-0.380311191,0.173655510,0.222626626,-0.535565436,0.429387540,-0.054038107,-0.347826093,0.451722562,0.049199861,-0.685702562,-0.258211344,-0.085101277
178,3559.989,1786883917676.463,18705494.398,0.000000000,-0.857678354,0.177226126,-0.087535359,1.176907063,-0.375035077,-0.078810923,-0.479014575,-0.014459923,-0.063524045,1.269646049,-0.548745394,0.046434309,0.045719601,-0.027209982,0.306157589,0.157820761,0.443282396,-0.382440865,0.168685704,0.228019834,-0.528114378,0.443908691,-0.054551024,-0.333312809,0.448974192,0.047987174,-0.699504256,-0.251178056,-0.067645811
179,3579.995,1786883917696.469,18705514.404,0.000000000,-0.856292963,0.176343694,-0.089714393,1.184035659,-0.385523856,-0.082789354,-0.467722118,-0.013137083,-0.066617124,1.261795998,-0.555343986,0.034436166,0.043871466,-0.036818773,0.307924688,0.156738251,0.454810351,-0.385331869,0.161839470,0.234115481,-0.521061301,0.457276553,-0.054671906,-0.318440109,0.443355590,0.043899883,-0.717900276,-0.247989312,-0.050554659
180,3599.992,1786883917716.465,18705534.400,0.000000000,-0.856152356,0.174732059,-0.095105976,1.195673227,-0.385348648,-0.087919950,-0.451577216,-0.010702028,-0.069726393,1.246045947,-0.566226125,0.018500037,0.040850986,-0.043258924,0.311300993,0.156312481,0.464661419,-0.390094280,0.153350860,0.239921644,-0.516718984,0.470943272,-0.054146737,-0.303287864,0.434703082,0.035191938,-0.741708636,-0.248401746,-0.030297326
181,3619.997,1786883917736.470,18705554.405,0.000000000,-0.855678141,0.174244091,-0.097856298,1.201569796,-0.382621467,-0.090324059,-0.443800747,-0.010388177,-0.070963934,1.237123251,-0.571648419,0.013287767,0.040322140,-0.044255655,0.312624007,0.156624496,0.466929078,-0.392546654,0.150345549,0.241954163,-0.516482711,0.475909710,-0.053694174,-0.298173577,0.430764914,0.030650400,-0.750947893,-0.249908328,-0.022219207
182,3639.991,1786883917756.464,18705574.399,0.000000000,-0.853492379,0.173976675,-0.102992751,1.211724639,-0.376864403,-0.094450161,-0.429836601,-0.012417926,-0.074211545,1.218436956,-0.579199553,0.012529497,0.039938066,-0.042789157,0.313080966,0.159045160,0.467113018,-0.397053003,0.146872401,0.243389934,-0.517843783,0.482326299,-0.053034831,-0.292626798,0.424829245,0.024632709,-0.763448477,-0.255789489,-0.010773422
183,3659.989,1786883917776.463,18705594.398,0.000000000,-0.850752711,0.175071687,-0.105357885,1.217987776,-0.372374773,-0.097033657,-0.421788752,-0.015582543,-0.076873496,1.206248641,-0.579232395,0.017424952,0.040051375,-0.039742179,0.312054366,0.162052900,0.465078205,-0.400117487,0.145823702,0.243657917,-0.520033479,0.485111147,-0.052829780,-0.291369706,0.421946287,0.022697192,-0.769895196,-0.260529965,-0.005484907
184,3679.995,1786883917796.469,18705614.404,0.000000000,-0.845590532,0.176669613,-0.105936371,1.221205711,-0.369122148,-0.098619007,-0.414417028,-0.018184662,-0.077308752,1.195352554,-0.573528409,0.028005535,0.040215280,-0.036217421,0.311356068,0.164655596,0.462432593,-0.402995884,0.145535693,0.243624151,-0.523526549,0.486046135,-0.052124284,-0.291238725,0.420266539,0.022081763,-0.774033725,-0.263355821,-0.003072890
185,3699.988,1786883917816.462,18705634.397,0.000000000,-0.839277923,0.177469313,-0.105763383,1.220795274,-0.367301881,-0.099539176,-0.408179343,-0.020408632,-0.077104680,1.185920835,-0.565623343,0.036556598,0.040210530,-0.032768294,0.309794188,0.166212186,0.459767610,-0.406078130,0.145479992,0.243521690,-0.527956307,0.486092150,-0.049723107,-0.291468590,0.418931931,0.021974443,-0.775798142,-0.264487803,-0.002307381
186,3719.990,1786883917836.464,18705654.399,0.000000000,-0.827747524,0.177534387,-0.103247285,1.213567853,-0.370871007,-0.099931695,-0.400417775,-0.022456698,-0.074824974,1.174887657,-0.557657361,0.041085374,0.039565567,-0.029881360,0.307272673,0.167323545,0.456768483,-0.409366101,0.145460591,0.242691085,-0.537379503,0.485366940,-0.045115698,-0.292006880,0.418212444,0.021772303,-0.776218057,-0.264811367,-0.002151422
187,3740.003,1786883917856.477,18705674.412,0.000000000,-0.819520772,0.176956341,-0.100150764,1.205328107,-0.377498001,-0.099939413,-0.395902574,-0.023694448,-0.072656944,1.167621970,-0.554904282,0.041456055,0.038143132,-0.028722765,0.303659767,0.167954743,0.455071360,-0.411432505,0.145420104,0.241202191,-0.546737731,0.484197944,-0.040666886,-0.292797983,0.418182552,0.021050759,-0.776259542,-0.265234292,-0.002151610
188,3759.994,1786883917876.468,18705694.403,0.000000000,-0.810997188,0.176050618,-0.095838018,1.197095633,-0.385273665,-0.099818341,-0.391405731,-0.025214393,-0.069716550,1.162348270,-0.554271519,0.041310146,0.036796380,-0.028784089,0.301373988,0.167794004,0.454233408,-0.413069755,0.145268440,0.238757476,-0.557750225,0.481775790,-0.036992684,-0.293603063,0.418239474,0.019993523,-0.776067853,-0.266149729,-0.002199853
