index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
389,7780.030,1786752297453.093,29255375.493,0.000000000,0.000038857,-0.003110923,-0.140138954,0.003922926,0.140730292,0.004689381,0.141491383
390,7800.024,1786752297473.086,29255395.486,0.000000000,0.000260229,-0.002108387,-0.048077349,0.005202694,0.049121011,0.005139484,0.049434468
391,7820.005,1786752297493.068,29255415.468,0.000000000,0.000345879,-0.001050311,-0.012646172,0.005726197,0.012851962,0.005174846,0.012867289
392,7840.087,1786752297513.149,29255435.549,0.000000000,0.000894504,0.009968120,-0.006887955,0.099620506,0.007213923,0.027233867,0.006524478
393,7860.028,1786752297533.091,29255455.491,0.000000000,0.001428934,0.002296652,-0.397687823,0.384557694,0.399242759,0.293691814,0.385864198
394,7880.028,1786752297553.091,29255475.491,0.000000000,0.000707142,-0.000899855,-0.773863375,0.621001601,0.741300702,0.482419342,0.720547974
395,7900.027,1786752297573.090,29255495.490,0.000000000,-0.000010386,-0.002827501,-1.052205086,0.890515625,1.006890178,0.770153046,0.988723278
396,7920.005,1786752297593.067,29255515.467,0.000000000,-0.000759431,-0.005549141,-1.256185889,1.269763470,1.232116699,1.200095057,1.221516371
397,7940.028,1786752297613.090,29255535.490,0.000000000,-0.000954357,-0.004163779,-1.397535920,1.676653743,1.418948531,1.695065379,1.421485662
398,7960.029,1786752297633.092,29255555.492,0.000000000,-0.000365773,-0.000098475,-1.487773657,1.898969531,1.543471098,1.968392968,1.553365827
399,7980.029,1786752297653.092,29255575.492,0.000000000,-0.000061522,-0.000165269,-1.555303454,1.932719827,1.612407207,1.990649581,1.620411158
400,7999.994,1786752297673.057,29255595.457,0.000000000,-0.000133992,-0.000915749,-1.609573126,1.884845972,1.649555922,1.922450066,1.654756665
