index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
128,2559.990,1786752292233.053,29250155.453,0.000000000,-0.870876133,0.396495521,-0.362142682,1.513334036,-0.066385381,-0.089437269,-0.363261729,0.145541161,0.222930595,1.178798676,-0.528556764,0.185077325,0.059270613,0.180903196,0.354195952,0.110165417,0.488206238,0.083720863,1.115194201,0.081610076,-0.034841858,-0.017037371,-0.551089287,-0.873458505,0.539658427,0.438776940,0.165222153,-0.191541538,-0.250165641
129,2579.989,1786752292253.051,29250175.451,0.000000000,-0.960490704,0.431014121,-0.359190553,1.576323152,-0.022171592,-0.061589155,-0.380168080,0.103014819,0.388658077,1.261631489,-0.506302238,0.189818442,-0.029795418,0.178619400,0.342673361,0.261206210,0.479127288,0.211159959,1.121445417,0.078246444,-0.048979718,-0.061739221,-0.608257771,-0.956884086,0.611728489,0.390105546,0.185495734,-0.161068693,-0.320538849
130,2599.993,1786752292273.055,29250195.455,0.000000000,-1.046968699,0.415158302,-0.351597846,1.633791089,-0.010356827,-0.015609642,-0.376004100,0.055341039,0.541709304,1.278937817,-0.421791136,0.187003776,-0.127556086,0.169820845,0.307839781,0.383289784,0.468429208,0.321812212,1.113902450,0.065331601,-0.064096145,-0.104116708,-0.644959033,-1.029974580,0.655655801,0.351753265,0.226310760,-0.123948164,-0.390512705
131,2619.991,1786752292293.053,29250215.453,0.000000000,-1.102103353,0.394516319,-0.337452054,1.670981169,-0.019812856,0.043561816,-0.365441263,0.024551917,0.609043241,1.230776072,-0.244862452,0.188203111,-0.201141983,0.164506868,0.268023968,0.463110089,0.473795325,0.401918203,1.102525115,0.050876718,-0.082964770,-0.132644907,-0.652146161,-1.081918359,0.666597128,0.332574517,0.270594120,-0.082555346,-0.461801648
132,2639.991,1786752292313.054,29250235.454,0.000000000,-1.124606371,0.379459083,-0.361819416,1.738186717,-0.151409626,0.084445722,-0.351388335,0.044009708,0.603901565,1.225946069,-0.124684371,0.237521783,-0.247135326,0.150062874,0.259816796,0.497878641,0.505319536,0.461409718,1.092721105,0.040351622,-0.105099998,-0.144851238,-0.642412007,-1.105062723,0.660623610,0.329706103,0.306385756,-0.036984701,-0.531600833
133,2659.990,1786752292333.052,29250255.453,0.000000000,-1.161518931,0.343939513,-0.441111296,1.823886514,-0.329582512,0.112925626,-0.320787817,0.095548309,0.587551892,1.319232464,-0.187912285,0.289898694,-0.290347666,0.156809971,0.276965916,0.460294992,0.534523368,0.505791843,1.117000222,0.029783860,-0.129552156,-0.137989596,-0.610267043,-1.123657823,0.659345150,0.337186545,0.323025703,0.007141803,-0.595545530
134,2679.989,1786752292353.052,29250275.452,0.000000000,-1.228588700,0.310828894,-0.513215601,1.882253885,-0.479658157,0.136870220,-0.313868523,0.149395615,0.538066864,1.375649214,-0.201559201,0.292239249,-0.310557038,0.180579558,0.278744370,0.372850060,0.555804372,0.528764069,1.151831865,0.015777430,-0.146319658,-0.123622514,-0.543427646,-1.133599281,0.656066120,0.355847657,0.326435864,0.047882240,-0.636199236
135,2699.988,1786752292373.051,29250295.451,0.000000000,-1.308227062,0.282969058,-0.533517182,1.919880271,-0.550835073,0.140884414,-0.320618153,0.214726806,0.483727515,1.410560012,-0.139054775,0.290062100,-0.311680943,0.196138069,0.277090281,0.269988418,0.576438367,0.529577672,1.172957540,0.008447344,-0.157397181,-0.111245237,-0.459858567,-1.119349599,0.646595478,0.383438408,0.317280382,0.085522659,-0.646533012
136,2719.988,1786752292393.051,29250315.451,0.000000000,-1.388626099,0.269779861,-0.501047492,1.939407706,-0.586257279,0.136084199,-0.328489393,0.306622237,0.442490846,1.422347665,-0.021136759,0.287462711,-0.304684788,0.201236755,0.278325617,0.173925757,0.595074832,0.523501158,1.181971908,0.007404783,-0.166063011,-0.102053687,-0.385739505,-1.075814128,0.641026676,0.411334485,0.294722825,0.116167948,-0.632696092
137,2739.988,1786752292413.051,29250335.451,0.000000000,-1.440232873,0.281175226,-0.446539670,1.939194441,-0.582344413,0.140969142,-0.336140126,0.381414920,0.426051766,1.419202924,0.087972216,0.286032230,-0.289712697,0.189071119,0.277757347,0.110497296,0.611748576,0.520481408,1.187461376,0.007145740,-0.169092372,-0.095766194,-0.345310390,-1.029825926,0.646280706,0.427640140,0.273362011,0.129820347,-0.613131821
138,2759.988,1786752292433.050,29250355.450,0.000000000,-1.496268392,0.304350555,-0.411766320,1.961279631,-0.577690661,0.199057147,-0.345817178,0.461459130,0.445788652,1.475844741,0.148365542,0.283054531,-0.247852668,0.120153084,0.274316996,0.051552355,0.647712469,0.523429990,1.193619132,0.007777053,-0.164676264,-0.084803551,-0.333422929,-0.962034345,0.680944562,0.440230727,0.250948668,0.133498728,-0.579005778
139,2779.991,1786752292453.054,29250375.454,0.000000000,-1.555510283,0.312253565,-0.370303333,2.000617504,-0.568767905,0.189816639,-0.335832626,0.516559243,0.490552574,1.638525128,0.034450129,0.277066588,-0.255931795,0.036113739,0.274801970,0.056438334,0.678419709,0.540654600,1.179969788,0.009843308,-0.147037670,-0.066848256,-0.391370445,-0.916087031,0.746846199,0.434349179,0.250613987,0.119204253,-0.540117621
140,2799.992,1786752292473.054,29250395.454,0.000000000,-1.648967266,0.264666587,-0.328410357,2.049267769,-0.553514302,0.168678582,-0.307693809,0.533235669,0.521383643,1.799972653,-0.156013176,0.269812167,-0.337305248,0.013343121,0.287248224,0.103042670,0.665888608,0.570005596,1.137692332,0.015295370,-0.119064279,-0.049573299,-0.492107183,-0.920882881,0.804550409,0.417017698,0.266160637,0.086529255,-0.512218177
141,2819.997,1786752292493.059,29250415.459,0.000000000,-1.766783834,0.214352176,-0.274885982,2.073003054,-0.524871647,0.136108935,-0.286997318,0.518130541,0.554967225,1.879492283,-0.295778513,0.256976306,-0.417858303,0.054705787,0.310458690,0.138683215,0.616345227,0.610133946,1.083383799,0.027064605,-0.097760051,-0.040595666,-0.605647206,-0.961679399,0.833071470,0.418309003,0.280836701,0.050088309,-0.504539788
142,2839.990,1786752292513.053,29250435.453,0.000000000,-1.862588048,0.192254916,-0.193128094,2.075984478,-0.559827089,0.126289696,-0.290879041,0.457622468,0.558353782,1.844174504,-0.356551021,0.235508621,-0.454431653,0.111002892,0.344412148,0.145742819,0.573302388,0.643786490,1.031007528,0.042295072,-0.092168681,-0.031918280,-0.716854274,-1.010446310,0.845196724,0.457898378,0.282035708,0.029808156,-0.517506063
143,2859.999,1786752292533.062,29250455.462,0.000000000,-1.898914218,0.178250253,-0.092826396,2.071219444,-0.621083200,0.134749666,-0.306690335,0.361521244,0.488174826,1.717257619,-0.363830596,0.214533374,-0.459975004,0.126566097,0.392333776,0.145858079,0.577433884,0.656286478,0.969427884,0.051481962,-0.092848606,-0.012275284,-0.810430169,-1.038775086,0.851716816,0.527874231,0.270549804,0.036858059,-0.546126962
144,2879.994,1786752292553.057,29250475.457,0.000000000,-1.891772985,0.151813373,0.018731233,2.043412685,-0.685842991,0.153011858,-0.318926454,0.282588631,0.369646549,1.569589496,-0.330890179,0.205024093,-0.463928968,0.126806632,0.416586220,0.223016575,0.579163492,0.654780447,0.782016277,0.031343609,-0.148125052,-0.104448348,-0.882888377,-1.037095547,0.868737876,0.601205170,0.243996039,0.074871667,-0.576422751
145,2899.993,1786752292573.056,29250495.456,0.000000000,-1.875420213,0.094972447,0.140866920,1.999241233,-0.737705052,0.169478595,-0.320783347,0.257868439,0.276169747,1.463877082,-0.256581485,0.212667137,-0.512061119,0.098093584,0.395617932,0.333378911,0.607184768,0.641889989,0.608174264,0.012249852,-0.235610247,-0.202523008,-0.941487014,-0.970908046,0.897663593,0.675813854,0.207556695,0.125072569,-0.599434614
146,2919.989,1786752292593.052,29250515.452,0.000000000,-1.873597741,0.043463729,0.279534191,1.954900622,-0.771221519,0.173611045,-0.341247082,0.271725923,0.261122257,1.453552723,-0.210427731,0.237473890,-0.606690466,0.053734589,0.323438376,0.522789896,0.601836681,0.637513399,0.429707438,0.001708573,-0.361769080,-0.275156140,-1.010859370,-0.852683127,0.947655201,0.725980997,0.191843987,0.169427678,-0.614992678
147,2939.993,1786752292613.056,29250535.456,0.000000000,-1.876752615,0.016275404,0.407587349,1.933327436,-0.774092853,0.160977960,-0.363722980,0.299255282,0.286807984,1.532160163,-0.210476413,0.255809575,-0.713036835,0.012817339,0.262558967,0.707773805,0.572096109,0.636711359,0.317872584,0.000140224,-0.534954369,-0.262876630,-1.105553746,-0.726055205,1.013089895,0.745637357,0.191962197,0.195727602,-0.625108302
148,2959.991,1786752292633.053,29250555.453,0.000000000,-1.877197385,-0.004354761,0.497654855,1.921282172,-0.758662522,0.120382197,-0.381182164,0.307969898,0.288970411,1.623062968,-0.241218030,0.246401310,-0.809885383,-0.014301294,0.255634904,0.850679159,0.536453724,0.621489525,0.267234385,0.006114968,-0.732667685,-0.174656287,-1.226664662,-0.610347509,1.076591015,0.746766269,0.174133122,0.201815546,-0.633052826
149,2979.993,1786752292653.055,29250575.456,0.000000000,-1.881134272,-0.021159016,0.538348079,1.903738022,-0.743091166,0.081989482,-0.405137777,0.299311727,0.269621044,1.675765276,-0.267674118,0.233544096,-0.871779144,-0.025176058,0.276982784,0.931465387,0.521504283,0.607407808,0.263200253,0.020937249,-0.890025139,-0.097836182,-1.321341395,-0.525344193,1.106789947,0.744521737,0.133286476,0.196132466,-0.637964249
150,2999.991,1786752292673.054,29250595.454,0.000000000,-1.895552158,-0.054388285,0.555620313,1.863488555,-0.719490886,0.030459346,-0.452382833,0.280471623,0.235175341,1.725188136,-0.298265278,0.219215274,-0.945041776,-0.038981400,0.319967359,1.033126593,0.518459022,0.603812218,0.284846514,0.083141744,-1.126698971,0.020560291,-1.432415843,-0.400266826,1.109383702,0.743632555,0.043926984,0.175664946,-0.645205796
151,3019.988,1786752292693.051,29250615.451,0.000000000,-1.906696558,-0.086857736,0.541690886,1.804611206,-0.704727530,-0.007649611,-0.509998620,0.263673156,0.205046967,1.746948361,-0.329755217,0.212311074,-1.003686070,-0.071670197,0.351352334,1.132668734,0.548427045,0.634183526,0.343780547,0.165860489,-1.382560492,0.126183659,-1.506603122,-0.253700018,1.073401451,0.747734129,-0.066078447,0.139965102,-0.654698133
152,3039.990,1786752292713.052,29250635.452,0.000000000,-1.910863042,-0.093488716,0.559329748,1.746138811,-0.689244509,-0.040977150,-0.571789801,0.255056798,0.168129489,1.733277917,-0.374825239,0.218288139,-1.128738165,-0.055973470,0.375764966,1.262160182,0.410575479,0.617928326,0.227313221,0.210007891,-1.411858559,0.191096827,-1.569489002,-0.054578912,1.045189857,0.762511134,-0.172998220,0.085809089,-0.654985368
153,3059.993,1786752292733.055,29250655.455,0.000000000,-1.915020108,-0.095175199,0.586098909,1.703727722,-0.661996603,-0.053487364,-0.626628220,0.252350748,0.157607824,1.724051237,-0.415787578,0.229601428,-1.262738347,-0.006021472,0.407416970,1.314520121,0.225855857,0.583937943,0.127543524,0.290790439,-1.313141108,0.235155895,-1.596396208,0.094912253,1.057863593,0.724439919,-0.267967343,0.003286153,-0.645865023
154,3079.991,1786752292753.053,29250675.454,0.000000000,-1.916064501,-0.124658212,0.546340942,1.676975250,-0.626583636,-0.041036803,-0.672893703,0.219231337,0.187263817,1.733044267,-0.428693056,0.235054240,-1.313145995,0.006572951,0.395169109,1.327307343,0.101559468,0.579683900,0.016455615,0.366623014,-1.124196649,0.256548941,-1.591657162,0.096969940,1.122233748,0.615005612,-0.366878808,-0.115015097,-0.636498272
155,3099.990,1786752292773.053,29250695.453,0.000000000,-1.907906294,-0.143958539,0.503640711,1.699483633,-0.608021259,-0.047539700,-0.708807051,0.164171413,0.198231131,1.704562664,-0.425715297,0.233567908,-1.356684804,0.007563960,0.341406256,1.347183228,0.015036102,0.579989195,-0.079872012,0.391553283,-0.977234006,0.265123218,-1.575431705,0.080960445,1.166769743,0.563584268,-0.443730444,-0.244804725,-0.633245349
156,3119.990,1786752292793.052,29250715.453,0.000000000,-1.896613479,-0.160468489,0.461581856,1.765878797,-0.584614158,-0.058506213,-0.727971554,0.104135804,0.195428416,1.638283014,-0.416033417,0.229327187,-1.424478769,0.018191917,0.254993916,1.363768697,-0.053358585,0.586034715,-0.159936965,0.416335195,-0.831270516,0.253575712,-1.538639545,0.064402968,1.194419146,0.559782445,-0.475712657,-0.365022480,-0.624579251
157,3139.992,1786752292813.054,29250735.454,0.000000000,-1.886766195,-0.171921819,0.425549895,1.821626186,-0.562464237,-0.081523508,-0.741136909,0.059672069,0.188236177,1.553218007,-0.408232480,0.224805176,-1.515569448,0.062859297,0.151382476,1.373407364,-0.073174074,0.582424283,-0.207605585,0.428042680,-0.639910817,0.223736495,-1.457552552,0.057841536,1.198139787,0.591339052,-0.461620480,-0.446424276,-0.608811557
158,3159.990,1786752292833.053,29250755.453,0.000000000,-0.108658716,-0.018478110,-0.075212881,0.116198286,-0.050175194,-0.001167608,-0.083264858,-0.001909018,0.010506511,0.080420561,-0.046514105,0.012905994,-0.053942654,-0.002300545,-0.066408128,0.032029051,0.007792214,0.015120458,-0.021565264,0.013182692,0.003757195,0.000031931,-0.007738756,-0.002053502,0.028866207,0.026185198,-0.003590279,-0.007603765,-0.010464332
159,3179.989,1786752292853.052,29250775.452,0.000000000,-0.399394155,-0.064961247,-0.215398625,0.557418823,-0.153805122,-0.018253846,-0.235788867,0.001047706,0.037687287,0.362993777,-0.234205350,0.063738368,-0.352962643,0.060361419,-0.135032609,0.138948098,0.093826495,0.104317620,-0.105454832,0.086084455,-0.003539366,0.011861085,-0.135605559,-0.052779157,0.223013923,0.181316674,-0.037976973,-0.066628546,-0.138721481
160,3199.990,1786752292873.052,29250795.452,0.000000000,-0.523855150,-0.063978188,-0.259853959,0.722679913,-0.196874410,-0.041777253,-0.315371245,0.002603139,0.081062295,0.559456110,-0.321233571,0.080489263,-0.423522145,0.114593528,-0.147481844,0.160309210,0.191612348,0.121953033,-0.077963300,0.127352521,-0.020619972,0.015797343,-0.201653272,-0.121924222,0.340270430,0.270264208,-0.071063638,-0.118682802,-0.247655705
161,3219.990,1786752292893.052,29250815.452,0.000000000,-0.633691669,-0.031487159,-0.330718905,0.807831049,-0.259789646,-0.078267127,-0.372782230,-0.006941976,0.167662621,0.747627914,-0.428083867,0.094274841,-0.378203601,0.178427026,-0.172740594,0.132734925,0.304744780,0.101475582,0.023761408,0.166408584,-0.038932133,0.011341415,-0.236004889,-0.228643045,0.413819671,0.346210122,-0.114103757,-0.168085337,-0.340297252
162,3239.989,1786752292913.051,29250835.451,0.000000000,-0.703612089,0.047191504,-0.379544884,0.851487756,-0.297612369,-0.102227971,-0.357066125,-0.036978882,0.256825835,0.865680575,-0.521503747,0.105856113,-0.293411851,0.230040237,-0.147970259,0.084219657,0.391770899,0.091322407,0.117042594,0.188448310,-0.053537495,0.006250057,-0.262173474,-0.323875159,0.417968541,0.387088984,-0.158547506,-0.179413527,-0.383429229
163,3259.990,1786752292933.052,29250855.452,0.000000000,-0.753837764,0.162042484,-0.377570271,0.913447320,-0.341185838,-0.110787861,-0.322648644,-0.111813441,0.334148765,0.928937376,-0.557169080,0.115928739,-0.202407211,0.260315806,-0.069499075,0.039926279,0.469902724,0.113712080,0.194492638,0.188386202,-0.075112797,0.016313143,-0.310235322,-0.406013310,0.402818859,0.403801888,-0.195985526,-0.161402225,-0.416014910
164,3279.996,1786752292953.059,29250875.459,0.000000000,-0.788711131,0.278569341,-0.369746000,0.983352423,-0.388003796,-0.110265754,-0.328372598,-0.234040231,0.402699798,0.952750385,-0.535859168,0.131831095,-0.117996395,0.260604292,0.018959362,0.018938672,0.534886181,0.169327915,0.270585328,0.179056600,-0.097069964,0.043301914,-0.377486676,-0.474688351,0.401336551,0.405536205,-0.209684357,-0.126293406,-0.445785075
165,3299.990,1786752292973.052,29250895.453,0.000000000,-0.778449655,0.386342794,-0.385421753,1.005333066,-0.362534553,-0.095181994,-0.381545961,-0.380112916,0.416840345,0.920484722,-0.451010168,0.156082332,-0.061266419,0.243100241,0.103776500,0.030284215,0.570282876,0.249859542,0.359269708,0.166075781,-0.115635164,0.084110819,-0.462173194,-0.524401665,0.421040535,0.410765171,-0.188319728,-0.091834649,-0.461566806
166,3319.992,1786752292993.055,29250915.455,0.000000000,-0.724038601,0.469776034,-0.392426312,1.019018054,-0.218129098,-0.074383430,-0.480843991,-0.534827709,0.314789802,0.838845074,-0.292113870,0.173023969,-0.043965187,0.210324898,0.176342562,0.081283301,0.572592199,0.345179796,0.458772898,0.159591302,-0.133166507,0.126990959,-0.566598237,-0.553063035,0.473958850,0.421877027,-0.120298900,-0.058293834,-0.462219387
167,3339.992,1786752293013.054,29250935.454,0.000000000,-0.691153288,0.493840247,-0.324948370,1.124511123,-0.321323305,-0.100172803,-0.591049492,-0.676163614,0.245245323,0.873551011,-0.265152395,0.256652564,-0.062316999,0.119943909,0.263433576,0.102195114,0.561457574,0.440237820,0.574984014,0.173751339,-0.134287760,0.158267692,-0.660584688,-0.572814107,0.521669805,0.414104521,-0.022600442,-0.038148347,-0.460716456
168,3359.991,1786752293033.054,29250955.454,0.000000000,-0.644090176,0.458262384,-0.279627204,1.262379885,-0.345647752,-0.098670088,-0.741019845,-0.679870486,0.457268029,0.967803895,-0.278700888,0.324124277,0.000164212,0.020244224,0.361221045,0.053659707,0.505658269,0.470450968,0.649775147,0.210492447,-0.075055994,0.192648262,-0.696999669,-0.635052562,0.517726600,0.403393090,0.056557912,-0.057031285,-0.446961373
169,3379.991,1786752293053.053,29250975.453,0.000000000,-0.589287877,0.366117567,-0.308378339,1.425184250,-0.194484323,-0.122922577,-0.827593148,-0.587699831,0.667186975,0.940833271,-0.212929145,0.297486007,0.114044756,-0.027346248,0.475872368,0.026260857,0.391883850,0.439046532,0.647477806,0.263918638,0.016503952,0.216548130,-0.716259003,-0.691233814,0.477531374,0.432770789,0.079498202,-0.082865231,-0.404984176
170,3399.989,1786752293073.052,29250995.452,0.000000000,-0.604725718,0.239039123,-0.354388386,1.542932391,0.300417602,-0.131108835,-0.842360497,-0.483963519,0.792521358,0.814637721,-0.113443993,0.183175296,0.177723736,-0.053800385,0.550740421,0.068743855,0.269540191,0.373853028,0.587717950,0.300502509,0.104897380,0.210795075,-0.730759978,-0.676779449,0.423696995,0.482144177,0.064104185,-0.088256791,-0.357260555
171,3419.989,1786752293093.051,29251015.452,0.000000000,-0.659974456,0.154860973,-0.408006787,1.589483380,0.411046833,-0.077409245,-0.842239380,-0.361781478,0.823726118,0.681727946,0.004500872,0.007912396,0.214328304,-0.055415835,0.545894742,0.139225736,0.162716225,0.311676562,0.500234365,0.277494073,0.185144335,0.178813249,-0.699867308,-0.620873034,0.372616142,0.510715187,0.057820689,-0.078669980,-0.317247659
172,3439.990,1786752293113.052,29251035.452,0.000000000,-0.678433180,0.143090740,-0.464431733,1.639017582,0.293424636,-0.030108696,-0.886857927,-0.240215659,0.733302593,0.718122065,0.053908296,-0.066307053,0.273476720,-0.041218959,0.530640423,0.174081594,0.107114829,0.278311133,0.418616235,0.231890485,0.240771264,0.153244570,-0.639792860,-0.590688705,0.340237826,0.507046342,0.065082036,-0.072115526,-0.298707485
173,3459.989,1786752293133.052,29251055.452,0.000000000,-0.681051970,0.167604178,-0.555652976,1.693997502,0.169043690,-0.003312529,-0.927988529,-0.085295744,0.587611735,0.897981167,0.033501089,-0.092341520,0.351569235,-0.015778152,0.503553033,0.186714396,0.082099050,0.233175620,0.312797397,0.163694263,0.301697046,0.128890976,-0.527336001,-0.577920556,0.320623934,0.486095995,0.073747218,-0.062177952,-0.285686225
174,3479.997,1786752293153.060,29251075.460,0.000000000,-0.665846884,0.200072676,-0.623684227,1.734206080,0.186978415,0.000873203,-0.930682361,-0.014539670,0.452109516,1.134485245,-0.046905022,-0.082072236,0.392385364,-0.026196107,0.477512747,0.182578057,0.116618834,0.175191358,0.202529654,0.091741711,0.346109897,0.114081979,-0.400232375,-0.569531560,0.312480122,0.449532032,0.081717610,-0.040437363,-0.273882955
175,3499.994,1786752293173.057,29251095.457,0.000000000,-0.618612289,0.249964163,-0.624400437,1.745685458,0.193383902,-0.037397690,-0.913460433,-0.000106135,0.373744965,1.298163891,-0.199118167,-0.079884030,0.453272402,-0.089036025,0.450894922,0.162518188,0.194992140,0.101638854,0.093770571,0.034984473,0.372065693,0.103345610,-0.265851200,-0.556818902,0.300285131,0.405746549,0.086020991,-0.017157046,-0.261363804
176,3519.991,1786752293193.054,29251115.454,0.000000000,-0.578407288,0.270525664,-0.620472610,1.751368999,0.214141443,-0.083147593,-0.870290160,-0.028838076,0.313335806,1.386432648,-0.316106290,-0.068344332,0.492177963,-0.154390767,0.419824660,0.127877980,0.272987187,0.030411731,0.010411411,-0.003229246,0.377980620,0.092369191,-0.150398031,-0.555748165,0.287482649,0.361081600,0.084737442,0.003442251,-0.241324052
177,3539.990,1786752293213.052,29251135.453,0.000000000,-0.544849396,0.258991539,-0.616774917,1.767745972,0.319149971,-0.121270113,-0.835743845,-0.065912761,0.251457989,1.409159184,-0.382971019,-0.036658347,0.508534610,-0.200069383,0.378809333,0.098315515,0.324723125,-0.028129194,-0.048520066,-0.023796448,0.380649388,0.092757687,-0.083278783,-0.574416816,0.280355424,0.324153870,0.081271335,0.013207577,-0.214666128
178,3559.990,1786752293233.052,29251155.452,0.000000000,-0.523625910,0.211161256,-0.624453366,1.789573312,0.538838208,-0.127392665,-0.818261743,-0.064002573,0.249664947,1.397039294,-0.325823069,0.002506781,0.476846457,-0.210625380,0.320612848,0.084646620,0.342254341,-0.062115122,-0.066361584,-0.034910742,0.378453076,0.106309719,-0.078663245,-0.614064217,0.281124055,0.299943686,0.080037028,0.004375081,-0.187321216
179,3579.989,1786752293253.051,29251175.451,0.000000000,-0.528701723,0.126608416,-0.640380800,1.836627245,0.546739221,-0.066197515,-0.807098329,-0.059726685,0.268781185,1.352113128,-0.253096968,0.104104832,0.396449238,-0.198748708,0.240967661,0.071468055,0.334834605,-0.081753269,-0.034387521,-0.056104839,0.367046475,0.128419161,-0.106616691,-0.660490394,0.271981716,0.292688817,0.075563878,-0.030191036,-0.172203854
180,3599.989,1786752293273.051,29251195.451,0.000000000,-0.544958234,0.045318235,-0.688174963,1.907984495,0.371279836,-0.008041812,-0.779477417,-0.051297829,0.287302345,1.263717532,-0.201714069,0.234025747,0.331493527,-0.159112632,0.180084869,0.031461488,0.313244641,-0.104077451,0.038191520,-0.078303054,0.332974285,0.147096723,-0.133037344,-0.709415972,0.243464246,0.303689837,0.065981321,-0.079371817,-0.174429119
181,3619.992,1786752293293.054,29251215.454,0.000000000,-0.572831213,-0.008351414,-0.721692741,1.922634959,0.166038603,0.029685860,-0.732067823,-0.023387056,0.323512942,1.132059216,-0.119715817,0.303929627,0.301503479,-0.119934112,0.159187526,-0.019988419,0.296600938,-0.119602345,0.107096717,-0.091872782,0.294762015,0.159090251,-0.163547441,-0.745642662,0.213985339,0.333776772,0.060857780,-0.124927841,-0.180205718
182,3639.990,1786752293313.053,29251235.453,0.000000000,-0.617793977,-0.008569839,-0.763623595,1.866380572,-0.013911651,0.023880607,-0.696055889,0.049494915,0.407578439,1.107568741,-0.158215031,0.229920805,0.299754590,-0.097530730,0.167985424,-0.075613648,0.300820559,-0.124216020,0.137876600,-0.097816288,0.264967203,0.163346589,-0.187352553,-0.766454935,0.187175944,0.354053944,0.066737436,-0.155380026,-0.182546198
183,3659.991,1786752293333.054,29251255.454,0.000000000,-0.652623951,0.048445452,-0.790093839,1.759113312,-0.099398971,0.006370945,-0.694163084,0.109116338,0.408063531,1.246218204,-0.175358534,0.174526080,0.327954799,-0.073577821,0.191084340,-0.129673317,0.302675188,-0.129432753,0.151332930,-0.106528468,0.242399752,0.163675845,-0.183472589,-0.792039096,0.162591562,0.346339434,0.074469253,-0.168244749,-0.184312835
184,3679.991,1786752293353.054,29251275.454,0.000000000,-0.675199568,0.183331192,-0.737038910,1.631714821,-0.150577053,-0.017469032,-0.706665218,0.159102276,0.352337301,1.453097224,-0.231261119,0.121376030,0.451305300,-0.054653510,0.209018543,-0.196815163,0.284617215,-0.152959198,0.178960696,-0.134382024,0.216322035,0.164026722,-0.140939116,-0.834328473,0.127125278,0.321302146,0.080778241,-0.172302336,-0.186972499
185,3699.990,1786752293373.052,29251295.452,0.000000000,-0.675356746,0.301329792,-0.639398396,1.533362627,-0.169951305,-0.055006869,-0.704194725,0.162498951,0.295327216,1.604588270,-0.300190061,0.087672591,0.598089993,-0.063861407,0.183720917,-0.216110736,0.252418101,-0.193428591,0.199020490,-0.168836817,0.204481304,0.166647494,-0.085367218,-0.858176291,0.108832173,0.300472230,0.086392164,-0.166854575,-0.187867120
186,3719.991,1786752293393.053,29251315.454,0.000000000,-0.666208386,0.331555039,-0.574267983,1.477067471,-0.146292746,-0.118764400,-0.643954158,0.109391585,0.240222991,1.663991094,-0.363378972,0.072815195,0.673349082,-0.086255163,0.145638153,-0.181358725,0.231700808,-0.238683403,0.202557206,-0.204305768,0.198628023,0.169463500,-0.059024788,-0.853234529,0.114251450,0.281862885,0.084040813,-0.158366188,-0.183547392
187,3739.989,1786752293413.052,29251335.452,0.000000000,-0.661616087,0.290220380,-0.536325455,1.427307129,-0.095712863,-0.179763958,-0.552695036,0.015680661,0.177786037,1.628143430,-0.418655127,0.072987065,0.659423351,-0.113888234,0.131908625,-0.120640524,0.232551053,-0.266411990,0.197845861,-0.237611473,0.193367541,0.166475251,-0.083965443,-0.830066025,0.128582895,0.243341923,0.067450337,-0.151503608,-0.168144971
188,3759.989,1786752293433.052,29251355.452,0.000000000,-0.665643573,0.235938773,-0.490284026,1.388755560,-0.031052481,-0.224294320,-0.492932647,-0.074380673,0.129233345,1.568759084,-0.525794804,0.076583825,0.615967572,-0.131848931,0.151678473,-0.075600222,0.239333376,-0.282528758,0.206749022,-0.259762615,0.191593617,0.156931847,-0.137784079,-0.819526732,0.127954453,0.178775087,0.034053683,-0.159089327,-0.146890372
189,3779.992,1786752293453.055,29251375.455,0.000000000,-0.696968257,0.197795376,-0.469029427,1.391642213,0.041003086,-0.228830591,-0.486610353,-0.131519392,0.114531264,1.519976377,-0.619082153,0.079770334,0.567784727,-0.106220953,0.174743161,-0.059267595,0.235651016,-0.309327483,0.243653432,-0.278057277,0.191547126,0.148768172,-0.198173180,-0.844326794,0.113102548,0.112593129,0.002871000,-0.183627680,-0.130806297
190,3799.990,1786752293473.052,29251395.452,0.000000000,-0.732800364,0.176102296,-0.502260208,1.442740798,0.046441641,-0.185688064,-0.532340109,-0.142625213,0.118692376,1.504359126,-0.569370508,0.139881060,0.517970741,-0.053431220,0.191238910,-0.064620398,0.237231076,-0.349970967,0.292455912,-0.287655830,0.189041212,0.149465665,-0.253221512,-0.885519207,0.090839721,0.063173778,-0.014412123,-0.210975498,-0.127028733
191,3819.989,1786752293493.052,29251415.452,0.000000000,-0.772834778,0.172327012,-0.555883944,1.485078573,-0.070931278,-0.131204084,-0.567744076,-0.150798708,0.091491662,1.481163502,-0.501672626,0.184554771,0.448908478,-0.000515362,0.192811593,-0.064123310,0.252303690,-0.391563833,0.330916673,-0.287033141,0.186564609,0.160586879,-0.279064953,-0.907802820,0.071880251,0.046679918,-0.022737978,-0.229566440,-0.138139114
