index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
125,2499.991,1786752292173.053,29250095.453,0.000000000,15.367670059,-6.015681744,2.861306906,-1.912513614,-1.052549601,0.158269092,36.160076141,-14.774872780,15.707801819,18.919885635,7.020652294,0.274798185,-13.206636429,8.028417587,-39.570751190,1.766001225,2.227656841,2.991133213,-6.346682549,-0.365884215,-2.884248734,0.593380332,0.979213119,-1.360353589,-5.392020702,-5.078343868,0.908977628,-2.233468533,-2.421615124
126,2519.990,1786752292193.053,29250115.453,0.000000000,21.473648071,31.853408813,-25.800966263,-4.743058205,0.557510674,0.023180267,12.531611443,-57.078845978,25.806945801,3.376702547,3.109522104,-1.792462707,-25.189706802,26.047338486,-17.144714355,-5.982755184,-2.325966597,2.379486799,-8.568573952,0.423823237,-5.000000000,0.321996927,-2.109576464,-5.371494293,-3.150015593,-4.531037807,0.866499722,-1.725710392,-2.135480404
127,2539.990,1786752292213.052,29250135.453,0.000000000,2.045724869,28.309242249,-5.179172993,-5.567346096,1.564458609,0.066275887,-7.353521824,-49.701274872,28.430591583,-22.043022156,-5.205682755,-0.766582906,-23.134220123,13.164922714,-12.561663628,-11.635592461,-0.744142473,0.958864093,-8.283813477,-0.016824253,-5.000000000,-0.554935217,-0.748340249,-5.015300274,-1.149119139,-1.855846643,-0.212405398,-0.939364254,-1.935953021
128,2559.990,1786752292233.053,29250155.453,0.000000000,4.813902855,7.383327961,6.022708893,8.737312317,1.003093243,0.073667228,-1.593494892,-12.142804146,11.661978722,-6.227291107,0.458255887,0.216276616,-24.642595291,2.625421047,-12.441162109,-17.012821198,0.708678365,1.162685513,-9.752821922,-0.550204575,-5.000000000,-0.346076012,0.503755569,-5.986711025,-1.119406939,0.008231955,0.177967355,0.020153467,-1.203223467
129,2579.989,1786752292253.051,29250175.451,0.000000000,13.307332039,-12.797177315,13.183885574,4.676000595,-0.548653722,0.200036421,-6.047504425,25.239347458,-4.369725704,-8.225278854,0.342440933,0.054124974,-18.589401245,-8.346493721,-17.463296890,-19.643579483,2.510765553,0.618888557,-12.066778183,-1.016508341,-5.000000000,-0.183604553,-0.586629331,-1.032416105,-1.456183195,-0.536113858,1.298084497,0.415018827,-0.822817802
130,2599.993,1786752292273.055,29250195.455,0.000000000,25.636732101,-16.445487976,16.119775772,4.157680511,0.015086238,-0.005392920,-15.082583427,51.207015991,-32.979892731,-18.256225586,0.162465021,0.382128894,-3.572018623,-20.127840042,-19.433368683,-19.530797958,2.083168507,-1.111085057,-10.415135384,-0.868900120,-4.757331848,-0.099201381,-0.680374324,4.144425392,0.483997971,-1.871449590,0.486883402,-0.103530258,-0.212991908
131,2619.991,1786752292293.053,29250215.453,0.000000000,22.386392593,-17.447668076,15.520926476,0.867034256,-0.505571961,-0.048980922,-16.897361755,74.317459106,-52.338771820,-19.894390106,0.528354704,1.422228932,10.084692955,-37.656120300,-13.743437767,-18.130025864,0.929660618,-1.546899438,-8.197110176,-0.385516405,-3.437453508,-0.280458927,-3.572559834,7.648073673,1.449039936,-4.993811607,-0.272304326,-1.032332659,0.778745651
132,2639.991,1786752292313.054,29250235.454,0.000000000,-0.728536725,-18.279184341,22.836997986,-34.887134552,15.849180222,2.739007711,3.485410929,54.421562195,-37.904396057,-60.540737152,20.256248474,-5.931757927,15.638507843,-38.173332214,-11.569244385,-12.962658882,-3.049251318,-2.445792675,-3.148257971,-0.321088582,-1.916336894,-0.530479133,-4.176601887,7.862745762,3.843217373,-6.960612297,-0.936973929,-1.874306798,1.681080937
133,2659.990,1786752292333.052,29250255.453,0.000000000,-12.919437408,-17.902072906,40.296176910,-41.340213776,13.252565384,0.507091522,1.523565292,47.856861115,-34.305233002,-118.096046448,44.916233063,-3.644951820,31.081563950,-47.109390259,-12.141937256,-5.504216671,-2.491877794,-1.643755794,-1.162616968,-0.276408792,-0.804889500,-0.905692101,-8.450369835,6.935521603,2.977956295,-8.596356392,-0.988693297,-2.505386353,2.197337866
134,2679.989,1786752292353.052,29250275.452,0.000000000,-10.621475220,-23.319641113,45.721717834,-12.533775330,10.761210442,-1.415976882,4.456139088,46.710948944,-31.883186340,-107.490470886,46.511085510,-2.435299397,37.104808807,-50.000000000,-14.719849586,1.302278161,1.248678207,-0.729436636,-0.434115440,-0.205791399,-0.285428196,-0.587478220,-12.316187859,4.833604336,-0.611022770,-9.300902367,-1.373563886,-3.090560198,1.647351503
135,2699.988,1786752292373.051,29250295.451,0.000000000,-1.647421122,-19.327098846,37.526325226,3.410689831,9.937285423,-1.439897180,1.472711325,40.290515900,-25.503293991,-95.298370361,38.278057098,-1.792698741,32.272102356,-46.870319366,-17.234283447,5.174286366,3.444606066,0.263288498,0.637581229,0.087884754,0.068514779,-0.008882520,-14.646492958,2.173791647,-3.154775143,-9.939162254,-1.824512839,-3.775039196,0.770425558
136,2719.988,1786752292393.051,29250315.451,0.000000000,0.952656329,-11.785367012,20.831851959,2.081513643,0.724394679,-0.754948735,-3.038233757,24.785366058,-12.581198692,-89.500579834,24.649496078,0.265653253,25.337480545,-41.160652161,-16.452936172,6.341109276,2.602439165,0.656196475,1.883185387,-0.197970748,0.573990226,0.297161311,-15.172217369,-1.748717427,-4.723997593,-9.394751549,-1.861823320,-3.927922964,-0.320263416
137,2739.988,1786752292413.051,29250335.451,0.000000000,-5.570121288,1.108473539,5.989090443,-2.370949268,1.282587171,-0.528558314,13.136911392,1.495195985,-3.664345741,-45.038219452,14.228014946,4.965056896,17.316335678,-26.626232147,-15.599960327,5.920415878,1.300714970,0.855488300,3.073262691,0.205323443,1.421638250,0.662345886,-15.128053665,-6.253907681,-5.285902977,-6.584073544,-1.723588824,-3.470645905,-0.834527850
138,2759.988,1786752292433.050,29250355.450,0.000000000,-7.811594486,11.901683807,-7.180303574,-27.507335663,10.717764854,-7.889067650,34.423984528,-19.359121323,7.190430641,37.268402100,-0.058573879,4.863131046,-8.664651871,12.610615730,-12.772196770,8.122036934,-1.413301110,1.139647365,2.701417923,0.395625472,1.771704078,0.892840803,-12.866921425,-9.769359589,-6.288694859,-3.035645962,-0.682338297,-2.606262684,-1.667125821
139,2779.991,1786752292453.054,29250375.454,0.000000000,-15.268487930,5.550975800,-3.080369234,-40.867877960,14.933231354,-6.024316311,25.144647598,-32.056018829,15.876698494,25.348329544,-1.214658976,0.573876083,-19.786531448,44.958999634,2.403419733,7.388227940,0.391641796,1.166549563,0.041310403,0.361360282,0.935305655,0.478511453,-7.183106422,-11.837807655,-6.799736977,1.437130451,0.312109351,-1.064287305,-2.392404795
140,2799.992,1786752292473.054,29250395.454,0.000000000,-1.187882304,10.169230461,0.208683014,-46.918609619,15.215255737,-6.422046661,3.842569828,-19.458116531,16.881420135,-2.386026144,-0.438272059,-0.384654343,-6.482138157,50.000000000,9.873516083,6.757284641,4.026607990,2.678487539,-1.018213868,0.145679280,-0.249532342,0.506674707,-3.721280575,-9.264849663,-5.291427612,4.882586956,0.560122788,0.859205306,-2.102197886
141,2819.997,1786752292493.059,29250415.459,0.000000000,18.149024963,13.581808090,-1.706739306,-46.511558533,13.828862190,-5.719247818,-10.471568108,-17.493440628,2.669745207,-21.945957184,-0.383009255,-0.047626030,14.196724892,31.418350220,6.224065781,8.712384224,9.113567352,4.073108673,-0.150624841,0.163370162,-0.687437296,1.531372666,-2.240425110,-3.159525633,-1.307078481,5.362707615,0.230771437,1.937492609,-1.143368244
142,2839.990,1786752292513.053,29250435.453,0.000000000,41.632171631,4.932143211,-0.563499808,-15.246278763,14.889204025,-4.144803524,-26.896825790,8.136062622,-14.775431633,-31.249479294,-0.985085785,0.423198700,24.507234573,6.062816143,-6.129984379,10.288701057,12.715133667,4.352354527,-0.597111762,-0.183988228,-0.429374784,2.410328865,-0.053381968,2.978500843,2.002014399,1.309048414,-0.300797671,1.537467837,-0.107752211
143,2859.999,1786752292533.062,29250455.462,0.000000000,50.461009979,-5.421216011,-1.668389201,-10.504778862,16.408170700,-3.351652622,-20.546691895,36.883739471,-24.999799728,-12.935660362,-0.433540136,0.509620428,22.009183884,-10.387076378,-23.805316925,9.131535530,10.713751793,3.485441923,-0.797901213,-0.064777821,-0.381893963,2.245151043,-0.427191705,6.823900700,3.201370955,-3.549118519,-0.884402871,0.166746125,0.699521303
144,2879.994,1786752292553.057,29250475.457,0.000000000,43.494537354,-8.186825752,-7.954736233,-11.090398788,19.225452423,-3.374928951,-5.298975468,42.314182281,-16.519336700,3.100592613,0.789419293,0.498158455,3.171007395,-14.415537834,-34.926132202,3.581786633,7.488867760,1.946224332,6.389142513,2.224902153,3.678952932,5.000000000,-0.373892188,7.937602043,2.053223610,-6.242562294,-1.376045823,-1.678415418,0.507961810
145,2899.993,1786752292573.056,29250495.456,0.000000000,26.824518204,6.960493565,-23.700647354,-17.925436020,17.554784775,-2.474903345,6.260967255,15.708689690,3.843755722,10.115990639,0.540315032,-0.147608191,-23.477228165,-7.255633354,-30.713596344,0.553775847,1.090984225,0.735484064,7.912667274,3.035348892,5.000000000,5.000000000,1.247486472,4.027650356,1.639874101,-6.668238163,-0.706983268,-2.421321630,-0.064208761
146,2919.989,1786752292593.052,29250515.452,0.000000000,3.487033129,30.147996902,-46.271503448,-30.172149658,16.011714935,-1.094859123,22.243286133,-9.352739334,10.205429077,19.946092606,1.532357574,-0.242592275,-36.812580109,4.149301529,-12.108927727,-6.782229424,0.220366284,-0.046760131,10.522604942,2.229828596,5.000000000,5.000000000,1.795462966,-1.490904093,0.419109136,-4.002887249,-0.190523624,-1.927181840,-0.468116909
147,2939.993,1786752292613.056,29250535.456,0.000000000,-15.271309853,52.831459045,-64.593231201,-46.884925842,12.331018448,0.493390679,26.707084656,-25.357337952,7.273187637,14.650189400,0.812820673,0.049381632,-38.449623108,10.015872002,6.161766529,-9.768174171,4.776827812,1.872739077,7.744996071,0.302516252,5.000000000,5.000000000,4.294633389,-6.444852829,0.505835772,-0.157831967,-0.055033270,-0.577282310,-0.575742424
148,2959.991,1786752292633.053,29250555.453,0.000000000,-13.480884552,64.845458984,-78.152366638,-65.470115662,11.288355827,1.401187897,20.346248627,-25.659309387,1.703455210,4.042318821,-0.015917076,0.020900335,-39.318363190,5.321836948,9.351766586,-10.946798325,11.657192230,3.954941511,4.803427696,-0.201501459,5.000000000,2.601876020,8.555765152,-7.346934319,1.190036416,2.196607351,-0.607501209,0.574197054,-0.345491797
149,2979.993,1786752292653.055,29250575.456,0.000000000,-6.597754955,66.038902283,-81.042114258,-68.282279968,10.415174484,2.120136499,16.719627380,-18.588968277,0.984507978,2.378345013,0.006553517,-0.026295321,-49.044761658,2.703832865,3.494731665,-13.152595520,17.032760620,4.340013027,3.928746939,0.082387835,5.000000000,1.268189549,12.370825768,-5.707535267,1.553834438,2.626546860,-1.295754313,0.540780842,-0.114453897
150,2999.991,1786752292673.054,29250595.454,0.000000000,0.061504859,66.114051819,-74.255989075,-51.102554321,7.425644398,3.818175793,12.038492203,-11.668941498,1.619924545,-3.316615820,-0.428823709,-0.088169165,-56.079257965,4.628684521,-2.887705564,-16.567815781,20.784698486,3.593859911,1.332267165,-0.924304664,5.000000000,-1.992013931,16.139516830,-5.104927063,1.782063603,2.888128042,-0.649245918,0.658219159,0.199409679
151,3019.988,1786752292693.051,29250615.451,0.000000000,14.527328491,54.180160522,-60.311820984,-22.693449020,7.076826572,3.486766338,6.019752502,-5.722539425,1.822079659,-4.000685692,-0.701440275,0.282117546,-74.009948730,13.435981750,-5.130082607,-20.899425507,21.412200928,2.267006874,-0.896753907,1.115941405,5.000000000,-1.857539654,17.648021698,-7.897020817,2.513171434,4.334278107,0.086471297,0.758852482,0.356545478
152,3039.990,1786752292713.052,29250635.452,0.000000000,25.567543030,39.997936249,-60.163860321,-4.896121979,5.382898808,4.817373753,0.187170073,-7.376567364,12.150831223,6.749001503,-0.239942834,-0.013199188,-69.142524719,13.721380234,-2.968321085,-25.000000000,25.000000000,6.005267620,9.992935181,4.279428959,5.000000000,-0.493891329,18.590726852,-15.462918282,0.692226946,6.917795658,0.767644644,1.121501088,-0.130952373
153,3059.993,1786752292733.055,29250655.455,0.000000000,19.999708176,39.037570953,-62.163177490,5.073688030,4.185045242,5.261223316,3.209834099,-19.603677750,11.350947380,6.740827084,0.875100136,0.018987684,-49.848171234,6.639675140,-15.069206238,-20.374284744,25.000000000,10.074601173,5.921288490,2.145384550,5.000000000,-0.126832679,14.495257378,-17.415483475,-4.484721661,12.060228348,0.089933991,2.565493107,-1.170192957
154,3079.991,1786752292753.053,29250675.454,0.000000000,20.924945831,44.573047638,-44.973026276,25.585664749,1.449345469,0.634682298,3.389693975,-16.649335861,0.671745300,-10.680117607,0.108887710,-0.159067556,-58.087619781,11.033048630,-20.682313919,-16.680871964,25.000000000,11.438796043,2.146457195,1.306147695,5.000000000,0.084049448,14.768548965,-13.496125221,-8.586982727,14.816246033,1.860743523,5.000000000,-1.275758028
155,3099.990,1786752292773.053,29250695.453,0.000000000,24.516227722,24.599649429,-37.124134064,22.548374176,1.056119680,0.485442072,1.900923133,-11.662806511,2.176581860,-12.890522957,-0.175551668,-0.223995715,-66.994148254,13.658247948,-18.853641510,-15.644016266,25.000000000,11.738551140,-1.769812465,3.237673759,5.000000000,-0.144524276,18.269847870,-12.281051636,-9.225154877,12.132717133,2.983113527,5.000000000,-1.182966828
156,3119.990,1786752292793.052,29250715.453,0.000000000,18.165243149,10.570639610,-42.251667023,16.181001663,3.983186483,4.835906506,-2.708796740,-4.211398602,3.618752480,-3.083982944,-0.002926207,-0.284570456,-63.194896698,15.074330330,-11.373576164,-13.368622780,25.000000000,12.052658081,-2.060725212,1.290402293,5.000000000,0.619570732,20.912467957,-9.363757133,-7.435501575,10.291810989,3.515079498,5.000000000,-1.449102044
157,3139.992,1786752292813.054,29250735.454,0.000000000,13.607781410,8.969357491,-42.139465332,3.743777037,0.447577804,0.802685499,-2.321081161,-9.806797028,6.236319542,3.097070217,-0.027280524,-0.263050139,-59.027904510,12.181020737,-4.991784096,-11.808623314,25.000000000,13.301582336,-2.019641638,2.459388971,2.635399580,0.788437665,20.190532684,-7.475440502,-6.382462025,8.608469963,2.917176962,5.000000000,-1.932311177
158,3159.990,1786752292833.053,29250755.453,0.000000000,-88.000000000,-17.706604004,-36.398666382,139.000000000,-12.366868973,-1.471825600,-75.020225525,-30.128189087,17.288152695,114.187026978,-12.254167557,5.665926933,-88.000000000,12.753569603,-8.923217773,11.451268196,25.000000000,19.539117813,-7.958301544,6.480847836,2.130747795,2.106752872,4.562594891,-4.910233974,11.790328026,16.762376785,-1.994863153,-1.100407720,-5.000000000
159,3179.989,1786752292853.052,29250775.452,0.000000000,-27.009428024,37.055091858,-13.787850380,-6.867690086,5.902203083,-0.357500911,34.315448761,-48.458919525,11.732642174,4.103777885,3.766136885,-1.000277162,27.869413376,15.216866493,7.532321930,2.297179461,17.992959976,9.825537682,5.987711906,0.161872685,1.521631241,1.708474874,4.086071491,-10.196490288,-1.550440907,5.584311008,-0.834541857,1.434056163,-1.411890626
160,3199.990,1786752292873.052,29250795.452,0.000000000,-43.624736786,39.071693420,-27.034057617,-25.851675034,-4.769240856,0.198109239,45.907836914,-51.399810791,17.405057907,2.613331079,0.637390852,-0.659987271,44.257434845,14.877170563,-3.676577568,3.791091442,3.461819649,5.394124985,4.151447296,-0.401692241,0.980197310,1.717268109,-0.146408752,-5.467753410,-4.376072884,3.144654036,-0.005090705,1.727670908,1.193912029
161,3219.990,1786752292893.052,29250815.452,0.000000000,-35.957157135,35.059246063,-19.834692001,-10.939618111,-0.201496556,0.303707540,36.638057709,-43.418460846,17.234800339,7.933323383,-0.974983037,-0.243850380,22.700393677,8.441805840,3.692938328,5.054858208,1.023891330,6.083477497,-1.855071306,-0.217669606,-0.060314726,1.670129776,-3.055533171,-1.298738360,-5.790242672,0.075043686,0.128467053,1.883458376,0.787881136
162,3239.989,1786752292913.051,29250835.451,0.000000000,-13.504860878,22.329959869,-3.996802807,4.146353245,0.441573679,-0.055882961,-1.527477622,-28.438337326,8.656472206,-3.481605291,0.302986771,0.015279999,5.945643425,-1.770414948,13.618986130,2.755279064,1.209533572,4.326861858,0.068524107,-0.702835262,-0.156724080,1.590649724,-3.457662821,-1.048496604,-4.208086491,-1.147966623,0.026788138,1.078221440,-0.730710804
163,3259.990,1786752292933.052,29250855.452,0.000000000,-0.104120843,11.131430626,-2.769459486,11.033413887,-0.275450677,0.279958189,-15.918536186,-8.264955521,2.324043036,-7.730404377,0.677547991,0.181092948,-5.415589333,-16.129011154,8.764753342,2.538936138,-4.712028503,-0.165050432,2.742857695,-0.565324903,0.720074832,0.602231324,-4.029799938,-0.845335662,-1.803257823,-3.097860098,0.380435109,0.055926729,-1.128095031
164,3279.996,1786752292953.059,29250875.459,0.000000000,22.204381943,2.804425716,-1.924094319,4.731906891,0.077781007,0.310999185,-26.002870560,23.631940842,-14.110075951,-9.174908638,0.326829582,0.662149549,-18.749366760,-21.966981888,-3.796194077,2.420232534,-11.892382622,-5.270315647,3.865728378,-0.286475539,0.916189671,-0.651180446,-3.460460663,-2.382737875,-2.159084558,-3.314042330,1.006806731,-0.806610584,-0.897321403
165,3299.990,1786752292973.052,29250895.453,0.000000000,46.687416077,-10.297245026,10.038841248,8.631873131,3.588968515,0.336449057,-40.948272705,63.197074890,-36.679187775,-19.774288177,0.028475242,1.042428493,-28.629858017,-27.359424591,-14.779867172,3.944212437,-17.344028473,-10.304626465,2.855725288,0.087217949,0.203042194,-2.195065260,-3.904694557,-4.228136063,-2.066672564,-3.075895548,1.755658746,-0.811598301,-0.832337499
166,3319.992,1786752292993.055,29250915.455,0.000000000,34.210899353,-54.720584869,54.046863556,27.241497040,7.837029934,-0.780319214,-15.693798065,88.000000000,-54.284042358,-6.302412510,1.221260309,0.763164580,-31.697984695,-32.851577759,-21.616720200,-4.710798740,-11.541977882,-6.878104210,1.549338102,1.267179012,-0.206461370,-2.313081026,-5.589217663,-6.708846092,-3.282320023,-6.146252632,1.287704945,-1.945499539,-1.158656240
167,3339.992,1786752293013.054,29250935.454,0.000000000,16.845630646,-72.749397278,59.264198303,-4.014524460,50.000000000,8.587636948,19.759195328,88.000000000,-59.672393799,-27.034646988,27.279735565,-14.288185120,3.185475826,-35.681964874,-23.283834457,-4.763356209,-7.803307056,-6.105500698,-4.132565022,0.902695537,-0.779640079,-1.198244929,-5.214336395,-5.237908363,-1.658441424,-4.649671555,0.284130782,-2.156666040,-0.201990977
168,3359.991,1786752293033.054,29250955.454,0.000000000,55.011310577,-56.730628967,31.042589188,27.876104355,50.000000000,7.156747341,-4.601491928,88.000000000,-62.347179413,-120.279243469,39.371269226,-19.563993454,10.058642387,-27.329566956,-46.939811707,-0.323018640,0.475910455,-6.018555641,-9.659013748,1.046792030,-3.491959333,-1.362273216,-0.266095042,0.712017179,-0.228634432,-0.405863672,-0.627547920,-0.438071519,0.615048707
169,3379.991,1786752293053.053,29250975.453,0.000000000,24.986919403,-56.670124054,39.609127045,-8.512700081,50.000000000,8.694585800,26.553995132,86.293205261,-55.632446289,-97.707893372,29.360279083,-25.857049942,-0.836018145,-33.863510132,-50.000000000,-0.670114458,11.930025101,-1.654900908,-11.741792679,1.043995857,-4.633353233,-0.730859399,4.174218655,6.639179230,0.677140951,-3.068000793,-1.060911298,-0.622951448,-0.311290145
170,3399.989,1786752293073.052,29250995.452,0.000000000,13.982666016,-54.494014740,46.663135529,-25.866569519,9.222826958,3.099001884,60.817756653,62.919281006,-50.594959259,-40.941825867,19.181539536,-14.068982124,-8.461882591,-30.768575668,-50.000000000,-6.637493134,20.460229874,3.334222078,-12.770157814,0.124211662,-4.375691414,0.966856956,5.649569035,5.312150478,1.915267944,-6.820552826,-0.794367790,-1.954225898,-0.529694498
171,3419.989,1786752293093.051,29251015.452,0.000000000,-4.826264381,-49.277320862,23.503753662,-31.663131714,-11.378479958,-0.424673527,70.564682007,50.908489227,-62.833919525,25.385791779,22.978164673,2.408052683,16.329431534,-38.414386749,-41.719711304,-12.040410995,19.479326248,7.028467655,-13.159667969,-0.653286695,-4.159571171,2.582473278,-0.978244841,3.143059969,1.436289907,-8.908582687,0.186525539,-3.262439966,-0.015636338
172,3439.990,1786752293113.052,29251035.452,0.000000000,-14.185865402,-17.020637512,13.004341125,-39.628307343,-8.196159363,-1.665585160,74.131851196,19.022857666,-54.542343140,55.291904449,10.491230011,9.663702965,25.887334824,-19.954856873,-35.476264954,-13.236699104,15.872487068,5.285223484,-10.928374290,0.381224364,-4.133970261,2.476711035,-10.222788811,-2.198313475,1.001908660,-8.979000092,-0.520161986,-3.398509026,0.126817971
173,3459.989,1786752293133.052,29251055.452,0.000000000,-35.454227448,-7.055024624,26.139886856,-72.740058899,-15.504722595,-4.377055645,71.516159058,-32.543056488,-23.389320374,46.581272125,1.305408001,2.961745977,5.096003532,-9.711930275,-37.163452148,-8.765988350,11.226153374,2.782770157,-9.427184105,-0.020126516,-3.973253250,1.417569160,-13.564505577,-5.142377853,-2.695705414,-9.727444649,-0.209831461,-2.842252493,-0.403149128
174,3479.997,1786752293153.060,29251075.460,0.000000000,-31.627843857,-18.866443634,47.889392853,-92.983802795,-19.330957413,-6.667250633,53.958164215,-10.730992317,-14.475054741,10.880433083,0.717399538,0.737975597,5.144005299,3.125025511,-41.155044556,-4.821484566,5.634494305,0.242017403,-9.614420891,0.455196977,-3.594127893,0.832026303,-13.258680344,-6.107137203,-5.283753872,-9.041446686,-0.161386490,-3.254544497,-1.092121840
175,3499.994,1786752293173.057,29251095.457,0.000000000,-40.659374237,-44.331676483,54.425354004,-81.814918518,-11.783576012,-4.594964504,54.918212891,10.135686874,-20.309431076,14.424720764,13.269382477,1.842676282,0.183586761,21.991548538,-35.528781891,-0.951486468,1.005101919,0.862049758,-5.855615616,0.536083877,-2.441865206,0.298621744,-14.417065620,-6.893926620,-6.613129139,-8.434550285,-0.662280798,-3.312736511,-1.166949630
176,3519.991,1786752293193.054,29251115.454,0.000000000,-19.620193481,-54.213085175,58.648780823,-54.610160828,0.908099174,-1.798212171,23.733797073,24.415954590,-32.998382568,5.817498207,15.508952141,2.316982269,-7.501031399,35.719207764,-27.184246063,-0.187094942,-1.400608540,0.031881452,-4.925305843,0.377572805,-0.847061634,0.569220841,-15.446692467,-6.244719028,-7.116704464,-7.504321098,-0.656729639,-3.626705647,-1.393523812
177,3539.990,1786752293213.052,29251135.453,0.000000000,-1.948737979,-48.341869354,60.623497009,-45.450416565,11.709116936,1.424830914,-0.256949902,31.391944885,-23.994590759,-1.826881528,8.591566086,0.895053804,-22.166954041,44.819313049,-27.484138489,-1.567756295,-2.497851610,-0.797568202,-2.548406839,0.266859472,-0.165198892,0.449860454,-12.938429832,-7.586616993,-7.455151558,-6.448073387,-0.384867996,-3.743521690,-1.889402866
178,3559.990,1786752293233.052,29251155.452,0.000000000,-23.427759171,-48.624114990,51.562740326,-48.290843964,-7.391862869,-2.311800241,10.231142044,3.734403133,5.672698021,-78.739250183,14.364622116,-12.633801460,-22.621513367,33.163555145,-13.764377594,-3.373446226,-0.849555254,0.180239245,-1.776664853,-0.577178121,-0.280316710,0.508829594,-7.280200005,-6.478170395,-6.703297138,-3.680423498,0.043026518,-3.228267670,-2.068707943
179,3579.989,1786752293253.051,29251175.451,0.000000000,-47.472187042,-16.184255600,7.327365398,-40.090782166,-22.720203400,-6.253338814,33.538944244,-26.653081894,40.560646057,-112.535232544,9.214503288,-20.345323563,13.570946693,9.683720589,-1.872900128,1.203263521,2.098714352,2.111533403,-1.619102120,-0.268561840,-0.982373357,0.853504956,-5.424450397,-2.562374592,-2.961699247,-2.717863321,-0.674954891,-1.742251277,-0.943132818
180,3599.989,1786752293273.051,29251195.451,0.000000000,-53.409938812,-7.063879490,-4.321115494,-41.208225250,-14.098375320,-3.556008101,43.881713867,-35.894584656,46.280136108,-111.930557251,10.467951775,-28.164367676,25.461622238,-3.753240824,2.212279320,6.344342232,5.672560692,4.402014732,-2.209575415,0.605204880,-0.376152307,1.121390104,-5.034384727,0.433948606,2.224782944,-2.461466074,-0.193955928,-0.645980895,0.708870351
181,3619.992,1786752293293.054,29251215.454,0.000000000,-57.414726257,-9.092511177,-10.566877365,-40.312751770,-13.012055397,-2.518356562,50.957248688,-23.880914688,33.174945831,-83.355300903,-1.083882809,-20.673524857,28.910718918,-13.911790848,5.430627823,7.102242470,6.607547760,4.412919998,-1.855832577,0.381351918,-0.107776076,1.127260208,-4.707839966,3.717238426,4.279201508,-3.310964108,-0.407978922,-0.674823225,1.478635669
182,3639.990,1786752293313.053,29251235.453,0.000000000,-39.977436066,10.640654564,-26.450897217,-59.152626038,-7.513359547,1.075008154,41.498744965,-12.590047836,-20.782653809,57.214313507,6.469453812,-0.462293684,28.374755859,0.172566742,4.910283089,7.917952538,0.739884496,2.579755306,0.358706057,0.329899520,-0.160115212,0.854391038,-6.203756332,3.923343182,4.382881165,-4.507996559,-0.009406437,-1.394484282,1.698613167
183,3659.991,1786752293333.054,29251255.454,0.000000000,-9.005618095,5.112102509,10.487849236,-26.029245377,-0.211030543,-0.857771337,23.218130112,-13.068105698,-22.240776062,22.061878204,-0.245281562,1.098183870,39.066528320,12.511537552,-10.781231880,10.867887497,-3.715885639,-1.397262573,1.993656754,-1.018328428,0.402729571,0.107618600,-7.853230000,0.478967637,2.194215775,-5.894452572,-0.468413204,-1.273758650,1.136612654
184,3679.991,1786752293353.054,29251275.454,0.000000000,0.568306148,-26.685297012,25.224231720,-25.545991898,-1.310295105,-0.273977339,23.528011322,-2.172951698,-13.151052475,-3.602752447,-1.131482363,0.514455497,26.749341965,12.155396461,-29.615036011,12.326685905,-5.716796398,-4.394693851,-0.099930018,-0.905762315,0.938376307,-0.516893029,-8.112288475,0.433151066,1.089980841,-6.143044949,0.143424526,-1.567593813,0.516343117
185,3699.990,1786752293373.052,29251295.452,0.000000000,-3.604547262,-35.112686157,21.594673157,-46.910060883,11.481126785,3.439480543,25.298540115,5.571747780,-3.846538067,-11.368329048,-0.615948200,0.127400160,4.408720016,9.249221802,-30.569553375,10.586921692,-4.062008858,-5.401541710,-0.311786979,-0.655789793,0.931309998,-0.912288368,-5.451293945,-1.307550907,-1.100142479,-5.476159573,0.007228388,-2.147508144,-0.267318934
186,3719.991,1786752293393.053,29251315.454,0.000000000,-0.098596804,-32.859447479,31.217704773,-46.370368958,16.451416016,4.045048237,-3.378616333,14.517368317,-3.873596907,-24.398704529,-1.283033848,0.452571005,-27.515563965,17.642107010,-13.826874733,2.365147829,-2.169866562,-3.526888847,0.049611978,-0.741293073,0.892519295,-1.115848184,-1.871613145,-3.862575293,-3.951264858,-4.395778656,-0.195550695,-1.963470340,-0.821422875
187,3739.989,1786752293413.052,29251335.452,0.000000000,19.625911713,-17.753423691,32.485153198,-14.709733963,14.059554100,2.633916140,-43.710086823,21.579898834,-10.241900444,-23.012359619,-2.024517298,0.519269168,-37.245227814,21.070438385,6.228257179,-5.955883026,-0.509671569,-1.358114123,1.067662597,0.083433218,0.855422974,-0.917280853,3.644603252,-6.290358543,-6.297710896,-0.848200023,-0.610504925,-1.113423944,-1.222673297
