index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
296,5919.990,1786876957949.477,11745767.412,0.000000000,0.000000000,0.000000000,0.000000000
297,5939.988,1786876957969.476,11745787.411,0.000000000,-0.015492161,-0.212804511,-4.324326515
298,5959.989,1786876957989.477,11745807.412,0.000000000,0.594045520,0.879526377,1.599343419
299,5979.990,1786876958009.477,11745827.412,0.000000000,0.555149198,0.668749630,2.377325058
300,5999.988,1786876958029.475,11745847.410,0.000000000,-0.317196101,1.838659167,0.480551332
301,6019.989,1786876958049.476,11745867.411,0.000000000,-0.691888690,3.835273981,0.567586780
302,6039.989,1786876958069.477,11745887.412,0.000000000,-0.872713387,4.429718494,1.691155553
303,6059.989,1786876958089.476,11745907.411,0.000000000,-0.590345621,4.184910297,1.696521044
304,6079.989,1786876958109.476,11745927.411,0.000000000,0.481277555,3.627368212,-0.506567657
305,6099.988,1786876958129.476,11745947.411,0.000000000,-0.130032450,2.758123159,-2.247861862
306,6119.989,1786876958149.476,11745967.411,0.000000000,0.008743810,2.461042166,-2.957979441
307,6139.987,1786876958169.474,11745987.409,0.000000000,0.249414563,1.538761258,-3.477531433
308,6159.988,1786876958189.475,11746007.410,0.000000000,-0.144315913,0.189571187,-2.992942333
309,6179.990,1786876958209.477,11746027.412,0.000000000,-1.072879434,-2.336698771,0.194389507
310,6199.991,1786876958229.479,11746047.414,0.000000000,-1.809337378,-4.274098873,4.173582554
311,6219.991,1786876958249.479,11746067.413,0.000000000,-2.456832647,-3.833213806,4.870000362
312,6239.991,1786876958269.479,11746087.414,0.000000000,-1.615497589,-1.442962885,2.548836231
313,6259.991,1786876958289.478,11746107.413,0.000000000,-0.064480610,-0.050759166,-0.797088385
314,6279.990,1786876958309.478,11746127.412,0.000000000,1.423533320,-1.047837973,-0.927631140
315,6299.989,1786876958329.477,11746147.412,0.000000000,1.736572146,-1.561511517,-1.982487798
316,6319.991,1786876958349.478,11746167.413,0.000000000,2.500444889,-1.139326096,-3.186760664
317,6340.000,1786876958369.487,11746187.422,0.000000000,2.910625219,-0.300854117,-2.766165972
318,6359.989,1786876958389.476,11746207.411,0.000000000,2.844752550,0.257863402,-0.886084914
319,6379.989,1786876958409.476,11746227.411,0.000000000,2.841574430,0.248636529,-0.543450832
320,6399.988,1786876958429.475,11746247.410,0.000000000,2.701696873,-0.445114404,-2.136610270
321,6419.988,1786876958449.475,11746267.410,0.000000000,2.587187052,-0.720541894,-3.041468859
322,6439.990,1786876958469.478,11746287.412,0.000000000,2.458182335,-0.264285982,-3.724704027
323,6459.988,1786876958489.476,11746307.410,0.000000000,2.368479490,0.272832155,-4.553247452
324,6479.989,1786876958509.477,11746327.412,0.000000000,1.497169018,-0.454984844,-5.874669552
325,6499.988,1786876958529.475,11746347.410,0.000000000,0.978958547,-1.175012827,-6.526412010
326,6519.988,1786876958549.476,11746367.410,0.000000000,0.740426540,-1.524569273,-6.160743713
327,6539.987,1786876958569.475,11746387.410,0.000000000,0.768750370,-1.742476821,-5.366470814
328,6559.989,1786876958589.476,11746407.411,0.000000000,1.041055083,-1.529939532,-4.447899342
329,6579.988,1786876958609.475,11746427.410,0.000000000,1.226231694,-0.982195139,-3.684763432
330,6599.990,1786876958629.478,11746447.412,0.000000000,0.848064482,-0.730667293,-3.089139938
331,6619.991,1786876958649.479,11746467.413,0.000000000,0.074377693,-0.510903001,-2.795474529
332,6639.990,1786876958669.478,11746487.413,0.000000000,-0.381000131,-0.422258615,-2.801931620
333,6659.991,1786876958689.479,11746507.414,0.000000000,-0.819720984,-0.596525967,-2.773486137
334,6679.991,1786876958709.479,11746527.414,0.000000000,-1.005243659,-0.794880807,-2.491035461
335,6699.991,1786876958729.478,11746547.413,0.000000000,-1.107869267,-1.020846367,-2.209555864
336,6719.991,1786876958749.478,11746567.413,0.000000000,-0.944094360,-1.490120649,-1.937684059
337,6739.989,1786876958769.477,11746587.412,0.000000000,-0.685919940,-1.138876319,-1.655712962
338,6759.988,1786876958789.476,11746607.410,0.000000000,-0.330463320,0.072875433,-1.205888271
339,6779.990,1786876958809.478,11746627.413,0.000000000,-0.068292104,1.071219802,-0.823319614
340,6799.992,1786876958829.479,11746647.414,0.000000000,0.204005048,1.387201309,-0.667229176
341,6819.992,1786876958849.479,11746667.414,0.000000000,0.512531698,1.469307423,-0.696654439
342,6839.988,1786876958869.475,11746687.410,0.000000000,0.555706143,1.565452337,-0.674547493
343,6859.990,1786876958889.478,11746707.413,0.000000000,0.415083826,1.147766590,-0.283358604
344,6879.989,1786876958909.477,11746727.411,0.000000000,0.333490521,0.905153573,0.079016529
345,6899.987,1786876958929.475,11746747.410,0.000000000,0.172076449,0.447385013,0.462910324
346,6919.988,1786876958949.475,11746767.410,0.000000000,0.013047244,0.062358268,0.771942377
347,6939.989,1786876958969.476,11746787.411,0.000000000,-0.073115759,-0.007726838,0.947955132
348,6959.988,1786876958989.476,11746807.411,0.000000000,-0.135913000,0.033176590,1.087716699
349,6979.988,1786876959009.476,11746827.411,0.000000000,-0.189435303,0.130019695,1.170001388
350,6999.988,1786876959029.475,11746847.410,0.000000000,-0.233798265,0.170498088,1.212474465
351,7019.989,1786876959049.476,11746867.411,0.000000000,-0.330887109,0.181682125,1.241607547
352,7039.989,1786876959069.477,11746887.411,0.000000000,-0.438087821,0.175203606,1.255089760
353,7059.992,1786876959089.479,11746907.414,0.000000000,-0.520893753,0.133809686,1.204886079
354,7079.992,1786876959109.479,11746927.414,0.000000000,-0.573741913,0.079705760,1.093318462
355,7099.991,1786876959129.479,11746947.414,0.000000000,-0.571656346,0.018091295,0.921898305
356,7119.990,1786876959149.477,11746967.412,0.000000000,-0.531589389,-0.041377105,0.791706741
357,7139.990,1786876959169.477,11746987.412,0.000000000,-0.494890839,-0.101275310,0.660591602
358,7159.990,1786876959189.477,11747007.412,0.000000000,-0.471680224,-0.130822510,0.578857839
359,7179.990,1786876959209.478,11747027.413,0.000000000,-0.459228754,-0.112361260,0.523739755
360,7199.989,1786876959229.476,11747047.411,0.000000000,-0.400587618,-0.106132179,0.493459165
361,7219.988,1786876959249.475,11747067.410,0.000000000,-0.351321131,-0.126957148,0.481792957
362,7239.989,1786876959269.476,11747087.411,0.000000000,-0.334844530,-0.167993799,0.462627053
363,7259.989,1786876959289.477,11747107.412,0.000000000,-0.315017253,-0.202888966,0.446957052
364,7279.989,1786876959309.477,11747127.411,0.000000000,-0.309738159,-0.236902341,0.424097300
365,7299.989,1786876959329.476,11747147.411,0.000000000,-0.299980193,-0.270029753,0.411641419
366,7319.987,1786876959349.474,11747167.409,0.000000000,-0.308887094,-0.268100590,0.395319968
367,7340.014,1786876959369.501,11747187.436,0.000000000,-0.306236088,-0.270340919,0.335508347
368,7360.001,1786876959389.488,11747207.423,0.000000000,-0.297235698,-0.275179863,0.264602900
369,7379.994,1786876959409.481,11747227.416,0.000000000,-0.282979995,-0.248306081,0.224470288
370,7399.993,1786876959429.480,11747247.415,0.000000000,-0.263764411,-0.240350321,0.197694167
371,7419.989,1786876959449.477,11747267.412,0.000000000,-0.227716908,-0.239003986,0.177339539
372,7439.988,1786876959469.476,11747287.410,0.000000000,-0.214366600,-0.238701090,0.162344977
373,7459.989,1786876959489.477,11747307.412,0.000000000,-0.225609511,-0.259087533,0.149199605
374,7479.989,1786876959509.476,11747327.411,0.000000000,-0.252113432,-0.255422503,0.130350500
375,7499.988,1786876959529.476,11747347.411,0.000000000,-0.274214357,-0.247315079,0.111898251
376,7519.988,1786876959549.476,11747367.411,0.000000000,-0.279790312,-0.228788614,0.085406028
377,7539.988,1786876959569.476,11747387.411,0.000000000,-0.272509426,-0.212124676,0.069379874
378,7559.990,1786876959589.477,11747407.412,0.000000000,-0.255662948,-0.194881797,0.064626873
379,7579.989,1786876959609.476,11747427.411,0.000000000,-0.259975612,-0.173724189,0.055412784
380,7599.988,1786876959629.476,11747447.411,0.000000000,-0.267445803,-0.155806720,0.050128169
381,7619.988,1786876959649.476,11747467.411,0.000000000,-0.275823444,-0.139679223,0.061292876
382,7639.989,1786876959669.477,11747487.412,0.000000000,-0.270760119,-0.150755033,0.059942298
383,7659.989,1786876959689.477,11747507.411,0.000000000,-0.251498133,-0.126028791,0.043885648
384,7679.989,1786876959709.477,11747527.412,0.000000000,-0.222764969,-0.108013220,0.030857116
385,7699.993,1786876959729.480,11747547.415,0.000000000,-0.202480346,-0.093196437,0.023227647
386,7719.992,1786876959749.479,11747567.415,0.000000000,-0.186026365,-0.082673244,0.017693436
387,7739.993,1786876959769.481,11747587.415,0.000000000,-0.179995731,-0.073953062,0.013111839
388,7759.992,1786876959789.480,11747607.415,0.000000000,-0.188347146,-0.071083762,0.009404229
389,7779.991,1786876959809.479,11747627.413,0.000000000,-0.206349254,-0.075780004,0.005595954
390,7799.992,1786876959829.479,11747647.414,0.000000000,-0.224857137,-0.091224998,0.003037938
391,7819.992,1786876959849.479,11747667.414,0.000000000,-0.236482427,-0.111332014,-0.002426816
392,7839.988,1786876959869.476,11747687.411,0.000000000,-0.239468098,-0.133419529,-0.005298364
393,7859.990,1786876959889.478,11747707.412,0.000000000,-0.241875246,-0.147815883,-0.008008081
394,7879.989,1786876959909.476,11747727.411,0.000000000,-0.236220717,-0.153387040,-0.012046737
395,7899.988,1786876959929.475,11747747.410,0.000000000,-0.231215671,-0.158230960,-0.026436511
396,7919.989,1786876959949.477,11747767.412,0.000000000,-0.226505816,-0.155289814,-0.034653258
397,7939.988,1786876959969.475,11747787.410,0.000000000,-0.217526287,-0.141936377,-0.030383019
398,7959.989,1786876959989.476,11747807.411,0.000000000,-0.210078180,-0.126435474,-0.016400004
399,7979.989,1786876960009.476,11747827.411,0.000000000,-0.210393459,-0.137793034,0.002750373
400,7999.988,1786876960029.475,11747847.410,0.000000000,-0.213329807,-0.106101349,0.018133508
401,8019.989,1786876960049.476,11747867.411,0.000000000,-0.212979108,-0.087731063,0.038209066
402,8039.988,1786876960069.475,11747887.410,0.000000000,-0.196525499,-0.114159279,0.075476311
403,8059.987,1786876960089.475,11747907.410,0.000000000,-0.187621325,-0.127878264,0.105294555
404,8079.988,1786876960109.476,11747927.411,0.000000000,-0.173001558,-0.122590564,0.119253777
405,8099.988,1786876960129.476,11747947.411,0.000000000,-0.151581779,-0.124003634,0.129724860
406,8119.988,1786876960149.475,11747967.410,0.000000000,-0.153550118,-0.155010894,0.109176509
407,8139.989,1786876960169.476,11747987.411,0.000000000,-0.168533728,-0.149483070,0.079090603
408,8159.989,1786876960189.476,11748007.411,0.000000000,-0.183700189,-0.184094846,0.070424490
409,8179.988,1786876960209.475,11748027.410,0.000000000,-0.197927251,-0.189548701,0.106082834
410,8199.989,1786876960229.476,11748047.411,0.000000000,-0.217996731,-0.265564948,0.145509630
411,8219.992,1786876960249.479,11748067.414,0.000000000,-0.230838507,-0.329044342,0.205647469
412,8239.992,1786876960269.480,11748087.415,0.000000000,-0.251397401,-0.391110241,0.290933728
413,8259.991,1786876960289.478,11748107.413,0.000000000,-0.307808727,-0.493390232,0.415155888
414,8279.990,1786876960309.478,11748127.412,0.000000000,-0.387706339,-0.650280774,0.631439030
415,8299.990,1786876960329.477,11748147.412,0.000000000,-0.486186713,-1.007230401,0.938921571
416,8319.990,1786876960349.477,11748167.412,0.000000000,-0.301984161,-1.350878239,1.280978441
417,8339.993,1786876960369.481,11748187.416,0.000000000,0.036272112,-1.539643288,1.403108716
418,8359.998,1786876960389.486,11748207.421,0.000000000,0.438433409,-1.214837551,1.171368837
419,8379.991,1786876960409.478,11748227.413,0.000000000,0.686154783,-0.653270960,0.958432019
420,8399.992,1786876960429.479,11748247.414,0.000000000,1.067927361,-0.010487406,0.690642238
421,8419.988,1786876960449.476,11748267.411,0.000000000,0.559409738,-0.133089706,0.042376913
422,8439.989,1786876960469.476,11748287.411,0.000000000,-0.273857713,-0.000608130,-0.551459908
423,8459.989,1786876960489.476,11748307.411,0.000000000,-0.987434447,-0.012948923,-1.052483559
424,8479.988,1786876960509.476,11748327.411,0.000000000,-1.336125374,0.045644064,-1.303699732
425,8499.988,1786876960529.475,11748347.410,0.000000000,-1.236525893,0.207764715,-1.123624921
426,8519.988,1786876960549.476,11748367.411,0.000000000,-1.038470387,0.557030976,-0.487242997
427,8539.990,1786876960569.478,11748387.413,0.000000000,-0.871350467,0.113542870,0.270227045
428,8559.988,1786876960589.476,11748407.411,0.000000000,-0.790307879,-0.187182218,0.753098071
429,8579.988,1786876960609.476,11748427.410,0.000000000,-0.516905963,-0.356741548,0.867035806
430,8599.989,1786876960629.477,11748447.412,0.000000000,-0.105189577,-0.536218643,0.867935359
431,8619.989,1786876960649.477,11748467.412,0.000000000,0.365585089,-0.323914528,0.801017046
432,8639.989,1786876960669.476,11748487.411,0.000000000,0.757848084,-0.091226846,0.562887907
433,8659.989,1786876960689.477,11748507.412,0.000000000,0.917175233,0.614336610,0.160446182
434,8679.989,1786876960709.476,11748527.411,0.000000000,0.662663639,0.086114511,-0.221846536
435,8699.989,1786876960729.476,11748547.411,0.000000000,-0.335645407,-0.621511996,-0.688332796
436,8719.992,1786876960749.479,11748567.414,0.000000000,-1.381142020,-0.953156888,-1.139837384
437,8739.991,1786876960769.478,11748587.413,0.000000000,-1.925352931,-1.070096016,-1.388072491
438,8759.991,1786876960789.479,11748607.414,0.000000000,-2.058516502,-1.063389063,-1.345604539
439,8779.989,1786876960809.476,11748627.411,0.000000000,-1.999967098,-1.008541107,-1.037873983
440,8799.991,1786876960829.478,11748647.413,0.000000000,-1.798064590,-0.944765508,-0.551082850
441,8819.992,1786876960849.479,11748667.415,0.000000000,-1.382584929,-0.669413924,0.083700098
442,8839.990,1786876960869.478,11748687.412,0.000000000,-1.761112332,-0.509528458,0.726725936
443,8859.990,1786876960889.478,11748707.413,0.000000000,-1.910385251,-0.648338497,0.744012058
444,8879.991,1786876960909.478,11748727.413,0.000000000,-1.704854965,-0.723231792,0.993318379
445,8899.990,1786876960929.477,11748747.412,0.000000000,-1.262936711,-0.962370276,1.531559587
446,8919.988,1786876960949.475,11748767.410,0.000000000,-0.357616186,-1.384506702,2.168896437
447,8939.988,1786876960969.476,11748787.410,0.000000000,-0.182150140,-0.609795392,1.538413763
448,8959.990,1786876960989.477,11748807.412,0.000000000,-0.116187155,0.617463529,-0.099045277
449,8979.990,1786876961009.478,11748827.413,0.000000000,0.173357606,1.385617614,-0.836362779
450,8999.989,1786876961029.476,11748847.411,0.000000000,-0.920561790,0.206817582,-0.722336948
451,9019.992,1786876961049.479,11748867.414,0.000000000,-3.013944149,-1.072960496,-0.340674639
452,9039.993,1786876961069.480,11748887.415,0.000000000,-4.853195190,-1.873981237,0.082954757
453,9059.992,1786876961089.479,11748907.414,0.000000000,-5.534919262,-1.892174363,0.616522253
454,9079.991,1786876961109.479,11748927.414,0.000000000,-5.593240738,-1.231961966,1.433555961
455,9099.990,1786876961129.478,11748947.412,0.000000000,-4.971452236,-0.622542083,2.598890781
456,9119.989,1786876961149.477,11748967.412,0.000000000,-4.366050243,-0.795946300,2.976434231
457,9139.990,1786876961169.477,11748987.412,0.000000000,-3.912136078,-0.814180791,1.529290557
458,9159.989,1786876961189.477,11749007.411,0.000000000,-4.068011284,-0.782641411,0.275333881
459,9179.988,1786876961209.476,11749027.410,0.000000000,-3.821502447,-1.222883582,-0.012020969
460,9199.989,1786876961229.476,11749047.411,0.000000000,-1.847005486,-1.567064047,0.074329406
461,9219.990,1786876961249.477,11749067.412,0.000000000,-2.121021032,-0.008304113,-0.847108662
462,9239.988,1786876961269.475,11749087.410,0.000000000,-2.683880329,1.169397235,-1.146682620
463,9259.989,1786876961289.476,11749107.411,0.000000000,-3.492407322,1.684028506,-0.823552907
464,9279.993,1786876961309.480,11749127.415,0.000000000,0.104400627,0.659421504,5.892263889
465,9299.993,1786876961329.480,11749147.415,0.000000000,-1.904243469,1.227075219,8.367756844
466,9319.992,1786876961349.479,11749167.414,0.000000000,-3.856597900,1.943365335,7.951682568
467,9339.991,1786876961369.478,11749187.413,0.000000000,-1.127356529,4.136988163,1.990997314
468,9359.992,1786876961389.479,11749207.414,0.000000000,-0.169240803,3.663857937,-0.175737560
469,9379.990,1786876961409.478,11749227.413,0.000000000,-1.368631959,1.910370588,1.521101475
470,9399.988,1786876961429.475,11749247.410,0.000000000,-1.794952035,0.249725997,1.896983147
471,9419.990,1786876961449.477,11749267.412,0.000000000,-1.950988412,-1.144653678,0.223506719
472,9439.989,1786876961469.476,11749287.411,0.000000000,-1.601766586,-0.674515009,-2.247056961
473,9459.989,1786876961489.477,11749307.412,0.000000000,-0.967588425,2.273070812,-2.976506710
474,9479.988,1786876961509.476,11749327.411,0.000000000,-0.996243596,2.980571270,-2.744736433
475,9499.988,1786876961529.475,11749347.410,0.000000000,-0.171265826,0.984699309,-2.927534819
476,9519.988,1786876961549.475,11749367.410,0.000000000,0.517988145,-0.182569548,-3.222141981
477,9539.988,1786876961569.475,11749387.410,0.000000000,2.003769398,-0.779110074,-3.640480518
478,9559.988,1786876961589.476,11749407.410,0.000000000,3.480995417,-1.300376534,-3.753401995
479,9579.989,1786876961609.477,11749427.411,0.000000000,4.302661419,-2.224539995,-4.263530731
480,9599.989,1786876961629.476,11749447.411,0.000000000,4.052609444,-2.720416546,-4.582447052
481,9619.989,1786876961649.476,11749467.411,0.000000000,2.829486132,-2.460063696,-4.613002300
482,9639.988,1786876961669.475,11749487.410,0.000000000,1.505014539,-1.795001507,-4.336623192
483,9659.989,1786876961689.476,11749507.411,0.000000000,0.727991402,-0.710136116,-4.244307518
484,9679.989,1786876961709.476,11749527.411,0.000000000,0.106340170,0.743229926,-4.420514584
485,9699.987,1786876961729.475,11749547.410,0.000000000,-0.267836243,1.072176695,-5.098798275
486,9719.989,1786876961749.476,11749567.411,0.000000000,-0.619619429,0.530395269,-4.762624741
487,9739.989,1786876961769.476,11749587.411,0.000000000,-0.726459801,0.153765097,-3.934493780
488,9759.992,1786876961789.479,11749607.414,0.000000000,-0.465073287,-0.289161712,-3.302159548
489,9779.987,1786876961809.475,11749627.410,0.000000000,-0.020403937,-0.747007549,-3.176442146
490,9799.989,1786876961829.477,11749647.412,0.000000000,0.440591484,-1.098644733,-3.354278088
491,9819.989,1786876961849.477,11749667.411,0.000000000,0.622072279,-0.385894328,-2.644782305
492,9839.990,1786876961869.478,11749687.413,0.000000000,0.863577366,-0.499756992,-1.471389294
493,9859.990,1786876961889.477,11749707.412,0.000000000,0.659701765,-0.572961688,-0.696033537
494,9879.987,1786876961909.475,11749727.410,0.000000000,0.332985759,-0.440898567,-0.522445500
495,9899.989,1786876961929.476,11749747.411,0.000000000,0.276908964,-0.292783380,-0.781404316
496,9919.988,1786876961949.475,11749767.410,0.000000000,0.272933990,0.316316873,-1.440698385
497,9939.988,1786876961969.475,11749787.410,0.000000000,0.342719257,0.840836287,-1.363148689
498,9959.989,1786876961989.477,11749807.412,0.000000000,-0.359356999,0.228373259,-0.927700102
499,9979.993,1786876962009.480,11749827.415,0.000000000,-1.003151655,0.087000772,-0.664444029
500,9999.989,1786876962029.477,11749847.412,0.000000000,-1.180635810,-0.071905486,-0.663139820
501,10019.988,1786876962049.475,11749867.410,0.000000000,-1.130931020,-0.264151931,-0.603809416
502,10039.988,1786876962069.475,11749887.410,0.000000000,-1.037716389,-0.471537203,-0.560821414
503,10059.988,1786876962089.475,11749907.410,0.000000000,-0.918211758,-0.529671252,-0.572830796
504,10079.987,1786876962109.475,11749927.410,0.000000000,-0.769387543,-0.681096017,-0.688063502
505,10099.990,1786876962129.478,11749947.412,0.000000000,-0.657741070,-0.629594147,-0.754197538
506,10119.993,1786876962149.480,11749967.415,0.000000000,-0.921780407,-0.658652604,-0.328961521
507,10139.991,1786876962169.478,11749987.413,0.000000000,-1.254332662,-0.473514259,0.381306052
508,10159.990,1786876962189.477,11750007.412,0.000000000,-1.434516549,-0.768434584,1.643681884
509,10179.988,1786876962209.476,11750027.411,0.000000000,-1.220968485,-1.107673049,2.520785809
510,10199.990,1786876962229.477,11750047.412,0.000000000,-0.749886453,-1.569933057,2.831029415
511,10219.988,1786876962249.476,11750067.411,0.000000000,-0.457257509,-0.892879248,1.703283191
512,10239.988,1786876962269.476,11750087.410,0.000000000,0.427886844,0.480937541,-0.239653409
513,10259.988,1786876962289.475,11750107.410,0.000000000,0.410103470,0.699024975,-0.753914118
514,10279.987,1786876962309.475,11750127.410,0.000000000,-0.719181418,0.159375027,-0.288211584
515,10299.988,1786876962329.475,11750147.410,0.000000000,-2.255654573,-0.247830197,0.098466136
516,10319.988,1786876962349.475,11750167.410,0.000000000,-2.999266624,-0.698337376,0.016682992
517,10339.988,1786876962369.475,11750187.410,0.000000000,-3.094788074,-1.011701941,0.055176903
518,10359.997,1786876962389.485,11750207.420,0.000000000,-3.517940521,-1.264597178,0.672662497
519,10379.989,1786876962409.477,11750227.412,0.000000000,-3.619388103,-1.024096608,1.371947885
520,10399.988,1786876962429.476,11750247.410,0.000000000,-3.673018217,-0.955072701,1.738034725
521,10419.988,1786876962449.476,11750267.410,0.000000000,-3.840969086,-1.179059386,1.687848091
522,10439.988,1786876962469.475,11750287.410,0.000000000,-4.852731705,-1.251035094,1.049565673
523,10459.989,1786876962489.476,11750307.411,0.000000000,-3.981849670,-2.158666849,1.221081614
524,10479.992,1786876962509.479,11750327.414,0.000000000,-2.861208200,-3.045150518,2.401991844
525,10499.988,1786876962529.475,11750347.410,0.000000000,-2.744669676,-1.739335656,2.488181353
526,10519.987,1786876962549.475,11750367.410,0.000000000,-2.089659691,0.230032340,1.430225492
527,10539.988,1786876962569.475,11750387.410,0.000000000,-2.023874521,2.316740990,-0.062867358
528,10559.988,1786876962589.476,11750407.410,0.000000000,-2.663156033,2.662358284,-0.343524247
529,10579.988,1786876962609.476,11750427.411,0.000000000,-4.033065319,2.032221794,0.729898870
530,10599.989,1786876962629.477,11750447.412,0.000000000,-4.898001194,0.898082972,2.071570158
531,10619.989,1786876962649.476,11750467.411,0.000000000,-3.149975300,-1.632688403,2.291019201
532,10639.988,1786876962669.476,11750487.411,0.000000000,-4.348644733,-2.251543760,0.718781769
533,10659.988,1786876962689.475,11750507.410,0.000000000,-5.441594124,-0.813620627,-0.573420763
534,10679.988,1786876962709.475,11750527.410,0.000000000,-5.662231445,0.860207915,-1.293986201
535,10699.988,1786876962729.476,11750547.411,0.000000000,-5.322015285,1.376583576,-0.854191661
536,10719.988,1786876962749.475,11750567.410,0.000000000,-3.318696976,3.966564655,-0.408269882
537,10739.990,1786876962769.478,11750587.413,0.000000000,-1.882790685,2.545702457,-0.901511610
538,10759.988,1786876962789.476,11750607.411,0.000000000,-1.297645330,-0.554142594,0.161836445
539,10779.990,1786876962809.478,11750627.413,0.000000000,-1.622903585,-2.771394253,2.521387577
540,10799.993,1786876962829.480,11750647.415,0.000000000,-1.682740450,-2.183948755,1.683466315
541,10819.993,1786876962849.481,11750667.415,0.000000000,-1.819949627,-2.772625923,3.053812027
542,10839.991,1786876962869.478,11750687.413,0.000000000,-1.336283326,-1.246151924,0.607528687
543,10859.990,1786876962889.478,11750707.412,0.000000000,-1.122604370,-1.073493123,0.811014950
544,10879.989,1786876962909.477,11750727.412,0.000000000,-0.149600580,-1.103984356,1.020563364
545,10899.989,1786876962929.476,11750747.411,0.000000000,-0.251712263,-1.419103622,1.141123891
546,10919.989,1786876962949.476,11750767.411,0.000000000,-0.071679063,-1.439360619,0.648217320
547,10939.989,1786876962969.476,11750787.411,0.000000000,0.092028312,-1.523410797,0.633446276
548,10959.989,1786876962989.477,11750807.412,0.000000000,0.355519414,-1.604429722,0.478939354
549,10979.990,1786876963009.477,11750827.412,0.000000000,0.591161847,-1.569332480,0.570531070
550,10999.989,1786876963029.477,11750847.412,0.000000000,0.619917750,-1.526812196,0.582501948
551,11019.988,1786876963049.475,11750867.410,0.000000000,0.657969832,-1.584705353,1.203919053
552,11039.989,1786876963069.477,11750887.412,0.000000000,0.792010069,-1.325788140,1.259490728
553,11059.989,1786876963089.476,11750907.411,0.000000000,0.796254992,-1.222325683,1.481447816
554,11079.989,1786876963109.477,11750927.411,0.000000000,0.379404813,-0.600787342,1.965634346
555,11099.989,1786876963129.477,11750947.411,0.000000000,-0.338960975,0.249865428,2.598227262
556,11119.987,1786876963149.474,11750967.410,0.000000000,-0.158034235,-0.768663764,2.696360111
557,11139.989,1786876963169.476,11750987.411,0.000000000,-0.227940559,-1.001293063,2.490634203
558,11159.989,1786876963189.476,11751007.411,0.000000000,-0.481271923,-1.028653979,2.487012386
559,11179.988,1786876963209.475,11751027.410,0.000000000,-1.153528929,1.281610608,3.658754587
560,11199.989,1786876963229.476,11751047.411,0.000000000,-2.338794947,3.040914774,5.021505356
561,11219.992,1786876963249.479,11751067.414,0.000000000,-2.343793631,3.927289248,4.739762306
562,11239.992,1786876963269.479,11751087.414,0.000000000,-2.301848173,4.594292164,4.010535240
563,11259.992,1786876963289.479,11751107.415,0.000000000,-1.973656178,4.675898075,2.009052992
564,11279.989,1786876963309.477,11751127.412,0.000000000,-1.343374968,2.905694485,0.083831944
565,11299.989,1786876963329.477,11751147.411,0.000000000,-1.013632774,0.006545871,-1.215208411
566,11319.991,1786876963349.478,11751167.413,0.000000000,-0.598811090,-0.879875839,-1.490912914
567,11340.021,1786876963369.509,11751187.443,0.000000000,-1.668367267,-0.843666136,-0.212614283
568,11360.009,1786876963389.496,11751207.431,0.000000000,-2.449417830,-0.633686543,1.386097789
569,11379.989,1786876963409.476,11751227.411,0.000000000,-1.980978608,-0.601912737,1.590114832
570,11400.022,1786876963429.510,11751247.444,0.000000000,0.271307290,-1.109199166,0.175203532
571,11419.991,1786876963449.478,11751267.413,0.000000000,1.657125831,-1.828148484,-0.724601805
572,11439.988,1786876963469.475,11751287.410,0.000000000,1.309257388,-1.731159687,-1.339104295
573,11459.988,1786876963489.476,11751307.410,0.000000000,0.120921582,-0.800859749,-2.388356924
574,11479.989,1786876963509.477,11751327.412,0.000000000,-0.429692745,0.232424587,-3.323303938
575,11499.989,1786876963529.476,11751347.411,0.000000000,-1.012550354,1.201329112,-3.611364126
576,11519.988,1786876963549.476,11751367.410,0.000000000,-1.961717606,1.295705676,-2.230153084
577,11539.989,1786876963569.476,11751387.411,0.000000000,-1.876095057,3.139062166,-1.366408110
578,11559.987,1786876963589.474,11751407.409,0.000000000,-1.319006205,1.795482039,-2.908001423
579,11579.989,1786876963609.477,11751427.412,0.000000000,-0.507308066,0.707154453,-4.283834934
580,11599.988,1786876963629.475,11751447.410,0.000000000,-0.362953514,-0.126062050,-3.857508421
581,11619.989,1786876963649.477,11751467.411,0.000000000,-1.637694240,-1.940985084,-1.221370935
582,11639.988,1786876963669.476,11751487.410,0.000000000,-2.506898403,-3.293571949,0.520630896
583,11659.989,1786876963689.476,11751507.411,0.000000000,-1.669778585,-2.570512533,-2.425107479
584,11679.992,1786876963709.479,11751527.414,0.000000000,1.032422662,-1.736325979,-6.281383991
585,11699.991,1786876963729.478,11751547.413,0.000000000,2.817502260,-0.071491964,-7.443662643
586,11719.991,1786876963749.478,11751567.413,0.000000000,2.438609838,0.757057607,-6.307660580
587,11739.991,1786876963769.478,11751587.413,0.000000000,1.811035991,0.957754970,-5.289148808
588,11759.991,1786876963789.478,11751607.413,0.000000000,1.060288191,1.339330435,-4.023189068
589,11779.989,1786876963809.476,11751627.411,0.000000000,0.410987675,1.450183272,-2.889260530
590,11799.990,1786876963829.478,11751647.413,0.000000000,-0.637664020,1.054478168,-1.577125669
591,11819.991,1786876963849.479,11751667.414,0.000000000,-1.435305595,0.160399064,0.290271461
592,11839.988,1786876963869.476,11751687.411,0.000000000,-1.955344796,-1.455974579,2.120156050
