index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
326,6519.988,1786876958549.476,11746367.410,0.000000000,11.586315155,10.955163956,0.113252036,-29.687202454,31.156213760,-9.610225677,5.801868439,8.668759346,0.983452499,3.021757364,0.315349877,-0.242974848,-18.437046051,-8.228881836,-28.656375885,-7.954929352,-2.949967146,-1.924034595,-4.210679531,0.491128057,-1.699364424,-0.486908734,-1.545499802,-11.388345718,-4.775477409,-1.094067931,0.670039237,0.128762901,-1.374161720
327,6539.987,1786876958569.475,11746387.410,0.000000000,19.283725739,11.233623505,-2.720330000,-11.081251144,37.670028687,-7.014951706,-1.176181316,2.132795334,-0.410509437,0.904306233,2.144260883,-0.160221279,-4.455868244,-4.900315762,-23.358175278,-5.848991871,-3.024774790,-0.058829013,-4.425772190,0.547132492,-1.598436594,0.218516856,-6.734545708,-7.562278271,-3.764551401,-3.101634264,0.943859160,-0.386846006,-1.378553867
328,6559.989,1786876958589.476,11746407.411,0.000000000,10.231044769,14.753951073,-4.295855045,3.542386532,31.550762177,-4.392037392,18.379692078,-15.540540695,10.737074852,-6.209073067,21.943565369,-4.582951546,11.489915848,-10.629600525,-18.895488739,-2.434919834,-0.825418055,1.481106758,-3.634291410,0.317775458,-1.229200244,0.687908769,-10.768434525,-2.193515062,-1.159433842,-6.073716640,0.605837882,-1.726032734,-0.902432680
329,6579.988,1786876958609.475,11746427.410,0.000000000,-14.368566513,30.267965317,-20.518911362,0.730969429,9.875462532,0.836452067,47.714946747,-41.904956818,30.629323959,-8.839856148,38.217350006,-10.947926521,21.664356232,-19.383766174,-16.937023163,0.663430989,1.254265070,2.543871164,-2.910247326,0.178639367,-0.860941589,0.928093195,-11.492513657,2.023792744,1.735630631,-7.949790001,0.192331150,-3.031935215,-0.256317675
330,6599.990,1786876958629.478,11746447.412,0.000000000,-33.216045380,44.399543762,-34.951377869,-7.450696468,-1.345180631,0.715109468,68.549667358,-53.742206573,38.509494781,-0.037263475,42.794349670,-12.634348869,29.677654266,-26.640604019,-16.075979233,2.144813061,3.885343313,4.010422707,-1.121520877,-0.263822287,-0.114864156,1.107816935,-11.048830986,4.706717968,3.672526360,-8.635231018,-0.211010411,-3.792327166,0.346467495
331,6619.991,1786876958649.479,11746467.413,0.000000000,-41.696331024,32.526950836,-27.023027420,-10.473947525,-1.257895350,0.459253550,75.840660095,-41.561122894,33.120651245,4.803459167,40.208515167,-11.638691902,27.453838348,-25.958307266,-15.775846481,2.911604643,4.588096142,4.019467354,0.023365537,-0.367335439,0.443296075,1.177908301,-9.050351143,5.663507938,4.347702503,-8.117961884,-0.312994927,-3.842831135,0.677119672
332,6639.990,1786876958669.478,11746487.413,0.000000000,-46.920398712,13.573856354,-10.278223038,-17.375122070,-0.586417019,0.036222834,74.430053711,-17.508495331,19.330823898,11.566381454,35.509010315,-8.843130112,19.130809784,-18.942150116,-14.959953308,1.929188251,4.897758961,2.742617607,-0.073488027,-0.573244929,0.350224495,1.030839324,-5.394798756,4.640879631,3.829496622,-6.232166767,-0.161398470,-3.328566790,0.376178652
333,6659.991,1786876958689.479,11746507.414,0.000000000,-40.046909332,-10.153785706,7.645827770,-10.470156670,-0.547047615,-0.607653320,64.655136108,-1.341210842,6.107392311,15.861077309,30.330020905,-1.189707756,13.034450531,-11.572644234,-12.882202148,0.328958809,3.775309563,1.216281772,-1.206756473,-0.645348072,-0.184994265,0.661708534,-2.317327499,3.268123150,3.301495552,-4.584826469,-0.027571684,-2.289294243,0.221700549
334,6679.991,1786876958709.479,11746527.414,0.000000000,-26.229454041,-26.076992035,17.771394730,-7.958820820,1.645149350,-0.651784599,46.477348328,17.204442978,-6.534560204,14.874011040,20.058858871,0.981950462,10.371157646,-3.889534235,-13.992253304,-2.023948908,3.328824759,0.832780540,-3.064501286,-0.419026494,-0.815350771,0.598388135,-1.692450047,2.115136623,2.554796934,-3.408521891,0.011177183,-1.469253659,0.082862727
335,6699.991,1786876958729.478,11746547.413,0.000000000,-13.357832909,-21.760662079,15.357462883,-29.020290375,11.018255234,1.244250774,21.306001663,26.477661133,-16.470285416,4.804002762,7.315921783,1.661625147,5.731498241,5.208176613,-17.618886948,-3.506995678,2.792656898,0.742610276,-3.833132982,-0.208789170,-1.162322879,0.691853285,-1.099140644,0.635008931,1.916383743,-2.330769300,-0.382101208,-0.902428627,0.121237278
336,6719.991,1786876958749.478,11746567.413,0.000000000,-6.393343449,-13.156291008,5.429275513,-66.341339111,26.779371262,6.726626396,-2.432094336,24.153039932,-21.587097168,-15.073431969,5.119466782,0.220279232,2.761567593,11.848961830,-12.608964920,-7.314373493,3.351467609,1.362951517,-5.008674145,0.132781446,-1.383727193,0.652791798,-4.415530682,-2.155673265,-0.057985455,-2.604174137,-0.089340076,-0.507975399,-0.120670579
337,6739.989,1786876958769.477,11746587.412,0.000000000,-7.029409409,-3.889204502,-3.278404474,-59.238906860,30.839061737,3.840003729,0.479908079,14.165333748,-15.268846512,4.228455067,10.026094437,1.323969364,6.777144432,17.442327499,-8.188608170,-10.281755447,4.979457378,3.131584406,-6.927486420,0.145424664,-1.613157988,0.788331151,-8.187213898,-2.981614351,-2.412640572,-3.474481344,-0.041130692,-0.303806216,-0.527527511
338,6759.988,1786876958789.476,11746607.410,0.000000000,-4.566386223,-3.059872627,-1.225322127,-49.064727783,36.308689117,3.237135172,6.291845322,8.897477150,-8.790783882,10.134323120,13.519621849,0.868436933,9.513012886,17.748662949,-9.477571487,-9.881593704,6.022768974,4.032764912,-6.437651157,0.049238142,-1.754310131,1.193411589,-9.544119835,-3.360827923,-3.008071899,-4.244036674,-0.067475647,-0.509869039,-0.666889429
339,6779.990,1786876958809.478,11746627.413,0.000000000,0.030046884,-3.750025988,0.384259760,-48.648925781,37.972930908,3.469603539,7.164926529,7.920474052,-5.912899017,5.812037468,11.831862450,0.010471134,5.573647022,17.621589661,-14.483245850,-8.639086723,4.949744701,4.028173923,-4.240849018,0.215551123,-1.362594247,1.260073543,-8.922868729,-3.235386848,-2.630645752,-4.232982635,0.009032563,-0.862958729,-0.559130847
340,6799.992,1786876958829.479,11746647.414,0.000000000,11.131978989,-2.041743279,-0.777459621,-46.849315643,34.310379028,4.614863873,-6.943380833,6.384195328,-8.496479988,-6.309724808,2.586552620,0.004739408,-1.390189290,15.976899147,-15.436914444,-7.730052471,3.712612867,3.215780497,-2.254774332,0.015392078,-0.550893903,0.921605051,-6.446432590,-3.417978525,-2.297083139,-2.841658831,-0.060507767,-0.822763205,-0.577711582
341,6819.992,1786876958849.479,11746667.414,0.000000000,25.965200424,0.592741728,-3.785567522,-42.079414368,32.209907532,5.869799614,-25.089401245,3.637978077,-9.572820663,-14.793025017,-1.269766569,0.031913478,-9.970724106,13.719225883,-14.092033386,-8.184885979,3.116637468,2.711472034,-2.035157442,-0.116515890,-0.209134877,0.653213918,-3.747728825,-3.743401527,-2.396829605,-1.488692522,-0.097356513,-0.491790563,-0.545935750
342,6839.988,1786876958869.475,11746687.410,0.000000000,17.226604462,0.237009585,-0.464062363,-31.545379639,24.464702606,5.298329830,-6.207132816,1.528466940,-2.079810143,-2.944647312,-0.058117200,-0.137997553,-9.187458992,9.238307953,-18.152051926,-7.454620838,2.646810293,2.435986996,-2.530905962,-0.268294841,-0.422845304,0.592148364,-1.431013823,-3.558200598,-1.929428816,0.123309381,-0.197936133,0.052529912,-0.326358140
343,6859.990,1786876958889.478,11746707.413,0.000000000,-2.245940924,-3.081289768,5.182249069,-29.012413025,13.514002800,4.096030712,26.542488098,4.079445362,1.768366337,2.697842598,12.764207840,1.415370703,-1.741876721,3.431052923,-25.545064926,-6.063075066,3.092071772,2.680972815,-2.915054083,-0.414717793,-0.702139795,0.698735952,-1.242943764,-3.849069357,-1.703737974,0.937455773,-0.223617151,0.497608095,-0.076871023
344,6879.989,1786876958909.477,11746727.411,0.000000000,-14.839680672,-9.043313980,10.210946083,-30.086147308,5.704395294,2.773090363,43.055149078,4.766831398,2.219693899,1.991275311,28.617588043,1.551174521,5.013969421,-1.956388831,-28.511371613,-4.254175663,3.889790297,2.857212543,-2.198571920,-0.150182769,-0.664668322,0.845722139,-2.468389034,-3.434982777,-1.808549047,0.222460002,-0.135765269,0.597466052,-0.003834671
345,6899.987,1786876958929.475,11746747.410,0.000000000,-19.684823990,-12.696545601,14.231043816,-25.521257401,3.454874516,1.301903963,48.745136261,5.084740639,2.265624285,-1.703657866,32.041038513,1.258660674,11.793508530,-5.946440697,-29.631689072,-3.338882446,4.960458755,3.529624939,-1.366671801,0.078526430,-0.319966674,0.966817439,-5.343803406,-3.982254028,-2.486201763,-2.178003550,-0.181466192,0.236499205,-0.252637535
346,6919.988,1786876958949.475,11746767.410,0.000000000,-19.819656372,-16.084897995,16.168762207,-18.628406525,4.777161598,0.888810873,47.829822540,6.363440037,3.221045971,-5.745245457,31.294942856,-0.030144166,13.530689240,-8.569419861,-28.512752533,-2.981878519,5.716236115,3.953884363,-0.473335743,-0.127027407,0.136293784,1.027849793,-7.731468678,-4.594705582,-3.334992170,-4.272807598,0.030643990,-0.492458075,-0.594414115
347,6939.989,1786876958969.476,11746787.411,0.000000000,-18.517900467,-16.701122284,15.722271919,-15.508159637,5.778475761,0.968207181,44.488765717,7.478302479,2.532273054,-7.396733761,30.955404282,-0.608961225,12.628498077,-9.065350533,-26.699153900,-3.967553854,6.249393463,4.142696381,-0.406176567,-0.289480448,0.367610186,0.947576344,-8.485549927,-5.008623123,-3.772249222,-5.018112183,0.098497204,-0.981746674,-0.887536705
348,6959.988,1786876958989.476,11746807.411,0.000000000,-16.250631332,-16.521823883,14.992343903,-15.517992973,7.022675991,1.169400811,40.047775269,9.011317253,0.624258578,-8.976594925,30.085687637,-0.434922934,10.284049034,-9.964155197,-24.709842682,-4.396329880,5.713657856,3.831621408,-0.105896190,-0.513953269,0.340019017,0.880837619,-8.328976631,-5.161355495,-3.940382004,-4.655206203,-0.021746859,-1.009355783,-0.926442683
349,6979.988,1786876959009.476,11746827.411,0.000000000,-12.980646133,-16.530399323,14.055489540,-13.945299149,8.400680542,1.318048477,35.602943420,12.204087257,0.084387958,-13.028560638,27.646306992,-0.089925438,7.943139076,-9.770197868,-23.007911682,-4.127151489,4.869893074,3.299440384,0.076330528,-0.438176006,0.315946847,0.785643041,-6.997223377,-4.844715595,-3.665280819,-3.097275496,-0.075053811,-0.627612472,-0.804633796
350,6999.988,1786876959029.475,11746847.410,0.000000000,-10.153945923,-18.013463974,14.573024750,-12.690878868,9.082034111,1.424112916,31.031171799,14.249382973,-0.317771941,-18.956756592,23.317506790,0.251783818,6.231853485,-9.254422188,-22.592830658,-4.469398499,4.594130516,3.049286366,-0.562963188,-0.380491138,0.224932462,0.713956773,-5.345963955,-4.417756081,-3.110034704,-2.044041634,-0.027640302,-0.312819541,-0.592178941
351,7019.989,1786876959049.476,11746867.411,0.000000000,-5.085280895,-19.803117752,15.543730736,-10.240467072,10.147219658,1.521155357,25.488422394,16.998424530,-1.007829666,-21.750024796,19.003648758,0.472827882,3.606258869,-8.510627747,-22.321220398,-5.216076851,4.395907402,2.903470039,-1.452501535,-0.384205401,-0.021875942,0.753942728,-4.335674763,-4.342787743,-2.814090252,-1.740785599,0.030954830,-0.250502437,-0.450202554
352,7039.989,1786876959069.477,11746887.411,0.000000000,-2.094342470,-20.100725174,16.309928894,-8.345974922,10.659221649,1.526155591,22.115028381,16.811443329,-1.363382339,-24.905744553,14.502104759,0.773690045,1.539797306,-7.597188473,-22.443586349,-5.739251614,4.393061638,2.738666773,-2.022872210,-0.247858778,-0.337089449,0.704998910,-3.648331404,-4.543124676,-2.781425953,-1.246835113,-0.058445692,-0.188777506,-0.394763708
353,7059.992,1786876959089.479,11746907.414,0.000000000,0.623534441,-20.193073273,16.413425446,-6.635660172,10.928450584,1.507170081,19.200326920,17.037570953,-0.221666053,-28.107667923,10.221221924,0.779407322,-0.199562117,-7.083559513,-22.774574280,-5.625618935,4.132297993,2.612273216,-2.074651003,-0.259307504,-0.301908165,0.652093709,-3.709662437,-4.590157986,-2.917479515,-1.372822523,-0.055571366,-0.161039531,-0.431646824
354,7079.992,1786876959109.479,11746927.414,0.000000000,2.368448973,-20.071983337,16.469839096,-5.863109112,11.575606346,1.575022221,16.695886612,17.008447647,0.963530421,-31.399169922,6.321567535,0.674632967,-1.259667754,-6.662193775,-22.755786896,-5.290222645,3.876174688,2.470371962,-1.726079822,-0.234142989,-0.166834533,0.603760839,-3.765416145,-4.643509865,-3.060610294,-1.579998136,-0.014109517,-0.206857562,-0.525393844
355,7099.991,1786876959129.479,11746947.414,0.000000000,3.812229395,-17.670213699,16.729032516,-6.422277451,11.261670113,2.349034548,15.350322723,17.077188492,1.382835031,-33.959930420,3.217193842,0.629407644,-2.323124886,-6.431950569,-22.683746338,-5.189832211,3.435047865,2.287765026,-1.477201700,-0.186981007,-0.065540552,0.539336622,-4.240239620,-4.715428352,-3.342953682,-1.994746208,0.013919286,-0.294353396,-0.668618977
356,7119.990,1786876959149.477,11746967.412,0.000000000,2.735283852,-16.294191360,16.422286987,-8.047222137,10.629680634,2.152847767,14.173055649,15.024558067,1.004427552,-35.618431091,0.596846104,0.703537107,-2.966056585,-5.610657692,-22.344682693,-5.284021378,3.283119202,2.147490025,-1.464623928,-0.261265606,0.015668308,0.518050671,-4.505143642,-4.953640938,-3.549072266,-2.190499544,0.008770789,-0.352597654,-0.697735906
357,7139.990,1786876959169.477,11746987.412,0.000000000,2.504710197,-15.453647614,15.951828003,-9.063865662,9.989476204,2.129359722,12.937126160,13.198472977,1.077880621,-36.800083160,-1.592915416,0.643406093,-2.280498266,-4.877003193,-21.537117004,-5.355301380,3.217782259,2.244617939,-1.569929123,-0.316252351,0.025548846,0.466000050,-4.738817692,-4.991561413,-3.531307936,-2.123605728,-0.010028730,-0.307534367,-0.707183242
358,7159.990,1786876959189.477,11747007.412,0.000000000,3.308763504,-14.912566185,15.494091988,-8.996167183,9.924490929,2.270948887,11.759326935,12.555185318,1.575352192,-37.570243835,-2.807086945,0.422374099,-2.257575035,-4.438356400,-21.265069962,-5.619621277,3.294976711,2.419500351,-1.792048693,-0.310496867,-0.027456479,0.441034853,-5.200433731,-5.279555798,-3.641945601,-2.425256252,0.026505142,-0.269457847,-0.667202175
359,7179.990,1786876959209.478,11747027.413,0.000000000,3.870176315,-13.356786728,15.280212402,-9.195562363,9.283349037,2.369271278,10.765408516,11.376563072,1.688575387,-39.102855682,-4.697786808,0.305619299,-2.526149273,-3.222803116,-21.016136169,-5.725983620,3.235165119,2.451022387,-1.910082102,-0.372713089,-0.111040317,0.440880954,-5.383161545,-5.256232262,-3.676831245,-2.324958086,0.077544220,-0.228420049,-0.679445565
360,7199.989,1786876959229.476,11747047.411,0.000000000,5.483822346,-13.821500778,15.524616241,-8.970185280,9.308125496,2.282444954,9.974761009,9.679294586,0.813275635,-36.474437714,-7.315732956,0.193400487,-2.503958464,-2.398723841,-21.844635010,-6.330253124,3.300799847,2.803857565,-2.392657042,-0.277739316,-0.192751393,0.479473770,-5.425887108,-4.941062927,-3.657852173,-2.488070250,0.127427429,-0.221128210,-0.673872769
361,7219.988,1786876959249.475,11747067.410,0.000000000,6.156580925,-13.504834175,15.773825645,-9.113105774,9.595075607,2.310056210,9.806731224,10.612741470,0.481653243,-36.982383728,-4.320926189,0.155328125,-2.056069136,-1.634092808,-22.298290253,-6.626153946,3.824886560,3.009528875,-2.541425705,-0.309570044,-0.308741778,0.543027461,-5.373747826,-4.769400597,-3.462538719,-2.311091661,0.203274786,-0.219674468,-0.672507524
362,7239.989,1786876959269.476,11747087.411,0.000000000,6.148914337,-12.971240997,15.814600945,-9.661911964,9.352128983,2.284853458,9.502457619,10.170480728,0.207351640,-35.479496002,-4.615611076,0.155426860,-1.796323180,-1.334686756,-21.793256760,-6.391805172,3.882252455,3.153729677,-2.086647272,-0.320024282,-0.256185383,0.588741601,-5.006700993,-4.608791828,-3.184364796,-2.041414261,0.136084542,-0.184913442,-0.607084632
363,7259.989,1786876959289.477,11747107.412,0.000000000,6.297548294,-12.027072906,15.620532036,-10.099856377,9.020348549,2.341255903,8.626085281,10.214741707,-0.560840249,-35.732795715,-4.673085690,0.241474450,-1.401932597,-1.384105206,-21.028720856,-6.079491138,3.978810310,3.203548908,-1.690727592,-0.318721086,-0.108764924,0.603381991,-4.808983803,-4.422596931,-3.030149937,-1.931271076,0.144350469,-0.171704158,-0.548789144
364,7279.989,1786876959309.477,11747127.411,0.000000000,7.130820274,-11.861564636,14.987966537,-10.247583389,8.680133820,2.226456881,7.272540092,9.627326012,-0.983920395,-34.174816132,-4.556357861,0.164656073,-1.285592198,-1.588772774,-20.331295013,-5.687092304,3.670608282,3.116367579,-1.677550197,-0.258557439,-0.022723561,0.555445075,-4.508221149,-4.325828552,-3.018306017,-1.445948362,0.062789902,-0.116818607,-0.508769572
365,7299.989,1786876959329.476,11747147.411,0.000000000,6.710499763,-11.145994186,14.620757103,-10.756208420,8.010766983,2.187743187,6.856014252,9.520771027,-1.506917596,-35.966651917,-4.974711418,0.205721989,-1.249494910,-1.626170516,-19.731576920,-5.568460464,3.577085018,3.075753689,-1.645496726,-0.308767200,-0.033577740,0.565797687,-4.275700569,-4.282071590,-2.957638502,-1.188855171,0.047532730,-0.093456008,-0.475038409
366,7319.987,1786876959349.474,11747167.409,0.000000000,7.004082680,-10.312046051,14.779596329,-11.968647003,7.662529469,2.140145063,5.962342739,9.184852600,-1.782750249,-36.028530121,-4.975235462,0.181810960,-0.934496403,-1.622503281,-19.123128891,-5.478689671,3.497324228,2.961583853,-1.661288381,-0.345912606,-0.073176794,0.561280608,-4.298729420,-4.139516830,-2.801635504,-1.318607092,0.155988067,-0.099877276,-0.485293776
367,7340.014,1786876959369.501,11747187.436,0.000000000,8.221282959,-9.496276855,14.566580772,-12.154774666,7.062385559,2.094084501,3.718835831,8.969186783,-2.125742435,-37.100963593,-5.317573547,-0.004140134,-2.683443069,-1.715101838,-18.936569214,-5.612996578,3.396245480,2.744684219,-1.645128489,-0.283380389,-0.086075664,0.508741498,-4.235060692,-4.320871830,-2.995003939,-1.486639023,0.239836603,-0.150209203,-0.520339072
368,7360.001,1786876959389.488,11747207.423,0.000000000,8.607778549,-9.415860176,14.569437027,-12.826703072,6.222155571,1.951384425,3.334059715,8.614279747,-2.693381071,-37.470615387,-5.802685738,-0.058274418,-2.617737770,-1.517925739,-19.353368759,-6.173862934,3.436667204,2.798930168,-1.950057626,-0.249754786,-0.162492484,0.500569403,-4.733366489,-4.564099789,-3.208980799,-1.889436960,0.270334005,-0.202415556,-0.595661402
369,7379.994,1786876959409.481,11747227.416,0.000000000,8.680462837,-9.792779922,14.781921387,-13.498728752,5.463857174,1.765324354,3.330919027,8.765280724,-2.888673067,-37.332698822,-5.795671940,-0.176947117,-2.575659513,-1.023642659,-19.738510132,-6.603345394,3.572609186,2.782868385,-2.187098503,-0.219360918,-0.267265230,0.486639231,-5.149339676,-4.780848026,-3.333661318,-2.083008528,0.217548087,-0.170273751,-0.626026869
370,7399.993,1786876959429.480,11747247.415,0.000000000,8.444500923,-10.129092216,14.960540771,-14.954681396,4.520552158,1.619212031,3.436620474,7.995113850,-3.394144297,-35.373691559,-7.708273888,-0.230984151,-2.407348394,-0.632674038,-19.708009720,-6.548697948,3.540290356,2.718390226,-2.127651453,-0.217563167,-0.283040196,0.494537592,-5.213342190,-4.794826984,-3.328442574,-2.056076050,0.208526254,-0.170677900,-0.615382373
371,7419.989,1786876959449.477,11747267.412,0.000000000,7.855084419,-9.811116219,14.815843582,-16.549762726,3.460692406,1.497772455,3.669743061,8.351292610,-3.532399416,-36.191398621,-6.288187027,-0.288987637,-2.225699663,-0.453772664,-19.183151245,-6.157061100,3.408461094,2.527354479,-1.767390370,-0.250988483,-0.250947952,0.468728930,-5.159498215,-4.711276531,-3.218483686,-1.897906423,0.208171263,-0.165061459,-0.599874914
372,7439.988,1786876959469.476,11747287.410,0.000000000,7.517694950,-9.262740135,14.578903198,-18.016983032,2.224892378,1.321599245,3.704818487,8.022465706,-3.842730045,-36.344482422,-6.952258110,-0.243788213,-2.105159760,-0.542479813,-18.848365784,-5.855817795,3.290230989,2.447397232,-1.512247801,-0.224172652,-0.214882731,0.435845137,-5.000983715,-4.708886147,-3.151965618,-1.640092134,0.169450670,-0.145299152,-0.568022013
373,7459.989,1786876959489.477,11747307.412,0.000000000,7.123573780,-8.630491257,14.412073135,-18.416938782,1.552374482,1.161179185,3.268042326,7.593240738,-4.006083965,-36.232898712,-7.303308010,-0.360679924,-1.832992077,-1.179998040,-18.534641266,-5.931227684,3.278933048,2.510709047,-1.510200024,-0.273561329,-0.208281815,0.430788696,-5.243988991,-4.867256165,-3.185132980,-1.828525305,0.278901666,-0.169342160,-0.565438032
374,7479.989,1786876959509.476,11747327.411,0.000000000,7.085416794,-7.813708782,13.760067940,-19.024122238,0.965843558,1.042735934,3.028037548,6.698970318,-4.358540535,-35.439716339,-8.348253250,-0.347245723,-0.992887199,-1.179800391,-18.139675140,-5.990677834,3.422587156,2.572973967,-1.453962684,-0.272339940,-0.182729080,0.436323911,-5.266562939,-4.811292648,-3.072982788,-1.838581324,0.371339172,-0.180381715,-0.559508443
375,7499.988,1786876959529.476,11747347.411,0.000000000,7.316215038,-6.932420254,13.011516571,-19.170131683,0.797889769,0.883055747,2.227162361,6.267602921,-4.639842987,-34.376804352,-8.198150635,-0.433596075,-1.080990553,-0.921913207,-17.507740021,-5.773940563,3.313414097,2.487833261,-1.245994806,-0.215807900,-0.149652064,0.436220765,-5.341374397,-4.864981174,-3.053073645,-1.872691393,0.386312276,-0.213921040,-0.545862496
376,7519.988,1786876959549.476,11747367.411,0.000000000,7.670172215,-6.441637993,12.510673523,-19.724634171,0.624916136,0.718028665,1.752675056,5.769481182,-4.897960663,-33.534133911,-8.212612152,-0.472727060,-1.238024473,-0.530810058,-17.047399521,-5.622389793,3.216397047,2.386912823,-1.109526753,-0.249937847,-0.114720896,0.409004122,-5.302098274,-4.849793434,-3.040374756,-1.839125872,0.406277865,-0.212409481,-0.548145235
377,7539.988,1786876959569.476,11747387.411,0.000000000,7.999453068,-6.200330734,12.207521439,-20.241682053,0.410209626,0.456231505,1.242171884,5.417728424,-5.101101398,-33.276214600,-8.151254654,-0.534997046,-1.425683618,0.088077545,-16.983739853,-5.585987091,3.191695690,2.329764128,-1.169301271,-0.224836558,-0.102049410,0.389797181,-5.151260853,-4.850859165,-3.042385101,-1.759379745,0.439305216,-0.184921950,-0.542383492
378,7559.990,1786876959589.477,11747407.412,0.000000000,8.338610649,-6.121597290,12.194812775,-21.030162811,0.065183222,0.231057361,0.474209636,5.116246700,-5.129688263,-33.608482361,-8.318329811,-0.573878407,-1.497409344,0.270911515,-16.973526001,-5.582483292,3.178701162,2.351848364,-1.237094522,-0.250121593,-0.115601063,0.397537231,-5.135803223,-4.888571739,-3.067202806,-1.787133574,0.435764164,-0.154243678,-0.543628097
379,7579.989,1786876959609.476,11747427.411,0.000000000,8.973700523,-5.862060547,11.901632309,-22.227991104,-0.521093130,-0.041162919,-0.663973987,5.004796982,-5.279226303,-34.075172424,-8.317720413,-0.625565469,-1.863530397,0.413855582,-16.770772934,-5.481964588,3.194030523,2.317744732,-1.092723131,-0.270848155,-0.089333609,0.391918808,-4.898377419,-4.878447056,-3.028818130,-1.556433916,0.462613285,-0.106654175,-0.511985719
380,7599.988,1786876959629.476,11747447.411,0.000000000,9.299472809,-5.579150677,11.630306244,-22.696846008,-1.102774739,-0.277747720,-1.088488340,4.508781433,-5.356564999,-34.527179718,-8.584588051,-0.657652915,-1.910138845,0.730810642,-16.831390381,-5.509450912,3.222064972,2.308437586,-1.235510468,-0.220701218,-0.104257479,0.404320449,-4.787063599,-4.874443531,-2.995962858,-1.429811120,0.426956713,-0.082231842,-0.491826236
381,7619.988,1786876959649.476,11747467.411,0.000000000,9.607152939,-5.450887203,11.539833069,-23.092407227,-1.743015170,-0.502483487,-1.406748295,4.067623138,-5.412746429,-34.763164520,-8.743000031,-0.666942835,-1.864457726,1.153804302,-16.986471176,-5.638134480,3.241791010,2.310213327,-1.430316567,-0.197673663,-0.176275134,0.426161319,-4.817018986,-4.812019825,-2.950252771,-1.418740749,0.418838948,-0.071043387,-0.478413403
382,7639.989,1786876959669.477,11747487.412,0.000000000,10.574044228,-5.274967194,11.862720490,-22.606782913,-2.320518970,-0.732691348,-2.628103495,4.273054600,-4.940300941,-36.451282501,-8.999048233,-0.794653475,-2.537113428,1.493843317,-17.018575668,-5.674699783,3.199339151,2.229658842,-1.481778026,-0.274423540,-0.226870164,0.422706038,-4.829801559,-4.865170002,-3.115014076,-1.634567618,0.378426760,-0.079230428,-0.497075319
383,7659.989,1786876959689.477,11747507.411,0.000000000,10.884900093,-5.160280704,11.696040154,-23.232845306,-2.860915899,-1.003122568,-3.158266068,3.708341837,-4.880980015,-36.368503571,-9.004985809,-0.857775927,-2.712317944,2.207997561,-16.773536682,-5.500196934,3.034452200,2.099328995,-1.356951714,-0.204364300,-0.228062108,0.382536024,-4.705693722,-4.738836765,-3.056949377,-1.560155988,0.316350996,-0.053132892,-0.493655533
384,7679.989,1786876959709.477,11747527.412,0.000000000,11.213012695,-5.182359695,11.673589706,-23.898054123,-3.288643599,-1.265653014,-3.345742226,3.368488312,-4.996673584,-35.778301239,-8.897542953,-0.917968094,-2.714557648,2.414640665,-16.999097824,-5.640185833,3.015664101,2.095879555,-1.505691886,-0.179209530,-0.243276134,0.366684198,-4.742433548,-4.749732971,-3.085408449,-1.645568728,0.286731362,-0.054171253,-0.494410217
385,7699.993,1786876959729.480,11747547.415,0.000000000,11.702746391,-5.049597263,11.599655151,-24.790731430,-3.699633121,-1.578986049,-3.384145021,3.535573959,-5.082282543,-34.807502747,-8.700561523,-1.013852000,-2.788947344,2.618382454,-17.479656219,-5.826839447,3.084217072,2.112915754,-1.628072739,-0.171294853,-0.280318111,0.383226991,-4.986264706,-4.931437016,-3.184177399,-1.855799317,0.261892706,-0.056034647,-0.512732446
386,7719.992,1786876959749.479,11747567.415,0.000000000,12.065077782,-4.995513439,11.450253487,-25.448616028,-4.125722885,-1.882883310,-3.254016399,3.664398432,-5.560748577,-33.809112549,-8.646544456,-1.070354223,-2.888214588,2.599848986,-17.990215302,-6.093091488,3.136367083,2.172239542,-1.795368671,-0.162801012,-0.333160639,0.373542100,-5.156064510,-5.053620338,-3.277137041,-1.996963263,0.256191194,-0.044988159,-0.550330877
387,7739.993,1786876959769.481,11747587.415,0.000000000,12.474496841,-5.057915211,11.402174950,-26.207668304,-4.609096527,-2.173138618,-3.200400591,3.867825031,-6.091636181,-32.922164917,-8.624670982,-1.091014385,-2.914017916,2.555529356,-18.429578781,-6.326245308,3.192528963,2.229033232,-1.941815495,-0.147778496,-0.391413718,0.352798939,-5.262898445,-5.139725685,-3.324168205,-2.046965599,0.256978393,-0.031911269,-0.579354584
388,7759.992,1786876959789.480,11747607.415,0.000000000,12.936774254,-5.149199009,11.455727577,-26.950860977,-5.144743919,-2.444947720,-3.254966974,4.067516327,-6.592436790,-32.370765686,-8.551329613,-1.100990891,-2.953359127,2.544450760,-18.813152313,-6.478601456,3.252746105,2.277742624,-2.031651258,-0.136871010,-0.438477695,0.331780910,-5.300559044,-5.200173855,-3.338382721,-2.030105829,0.259659648,-0.020488285,-0.589535534
