index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
522,10439.988,1786876962469.475,11750287.410,0.000000000,0.702123106,-0.363512784,-0.191625476,-0.581516385
523,10459.989,1786876962489.476,11750307.411,0.000000000,0.708071232,-0.375304878,-0.190852374,-0.566883385
524,10479.992,1786876962509.479,11750327.414,0.000000000,0.712883055,-0.389860839,-0.188433379,-0.551633120
525,10499.988,1786876962529.475,11750347.410,0.000000000,0.703294396,-0.396172911,-0.197076827,-0.556403399
526,10519.987,1786876962549.475,11750367.410,0.000000000,0.693329036,-0.417313218,-0.199049905,-0.552741945
527,10539.988,1786876962569.475,11750387.410,0.000000000,0.691456139,-0.446918696,-0.192306891,-0.534013271
528,10559.988,1786876962589.476,11750407.410,0.000000000,0.691747367,-0.478288889,-0.179255486,-0.510482907
529,10579.988,1786876962609.476,11750427.411,0.000000000,0.687251747,-0.498222202,-0.166544572,-0.501719594
530,10599.989,1786876962629.477,11750447.412,0.000000000,0.668734670,-0.512387812,-0.171173990,-0.510834754
531,10619.989,1786876962649.476,11750467.411,0.000000000,0.643333554,-0.527867138,-0.184634402,-0.522865474
532,10639.988,1786876962669.476,11750487.411,0.000000000,0.620418191,-0.541875243,-0.196176201,-0.531946778
533,10659.988,1786876962689.475,11750507.410,0.000000000,0.612922668,-0.552319646,-0.202302739,-0.527581632
534,10679.988,1786876962709.475,11750527.410,0.000000000,0.614060044,-0.568093896,-0.206408009,-0.507538497
535,10699.988,1786876962729.476,11750547.411,0.000000000,0.621080577,-0.564979613,-0.201191917,-0.504558027
536,10719.988,1786876962749.475,11750567.410,0.000000000,0.625275075,-0.576842546,-0.210606948,-0.481589526
537,10739.990,1786876962769.478,11750587.413,0.000000000,0.616264522,-0.596855462,-0.221006215,-0.463829547
538,10759.988,1786876962789.476,11750607.411,0.000000000,0.601607621,-0.607235074,-0.232787713,-0.463835835
539,10779.990,1786876962809.478,11750627.413,0.000000000,0.592068493,-0.604391932,-0.249139667,-0.471269250
540,10799.993,1786876962829.480,11750647.415,0.000000000,0.585289240,-0.599315941,-0.263920754,-0.478124201
541,10819.993,1786876962849.481,11750667.415,0.000000000,0.579412043,-0.592649937,-0.276251793,-0.486551851
542,10839.991,1786876962869.478,11750687.413,0.000000000,0.573530495,-0.589367151,-0.290033400,-0.489479095
543,10859.990,1786876962889.478,11750707.412,0.000000000,0.572392166,-0.589945436,-0.295455515,-0.486865073
544,10879.989,1786876962909.477,11750727.412,0.000000000,0.578801036,-0.589263022,-0.292123914,-0.482101738
545,10899.989,1786876962929.476,11750747.411,0.000000000,0.585108697,-0.588215768,-0.289637744,-0.477242082
546,10919.989,1786876962949.476,11750767.411,0.000000000,0.591374755,-0.587320447,-0.290505767,-0.470039397
547,10939.989,1786876962969.476,11750787.411,0.000000000,0.598006785,-0.585475683,-0.291752070,-0.463127226
548,10959.989,1786876962989.477,11750807.412,0.000000000,0.605149567,-0.583471000,-0.291897595,-0.456236094
549,10979.990,1786876963009.477,11750827.412,0.000000000,0.611072600,-0.581835747,-0.291815728,-0.450445294
550,10999.989,1786876963029.477,11750847.412,0.000000000,0.621519685,-0.576523900,-0.290201038,-0.443978399
551,11019.988,1786876963049.475,11750867.410,0.000000000,0.634842157,-0.567075551,-0.287955880,-0.438727915
552,11039.989,1786876963069.477,11750887.412,0.000000000,0.648674548,-0.555077851,-0.286831528,-0.434554487
553,11059.989,1786876963089.476,11750907.411,0.000000000,0.659814239,-0.553720713,-0.278986931,-0.424505353
554,11079.989,1786876963109.477,11750927.411,0.000000000,0.667339623,-0.559628606,-0.263710290,-0.414645076
555,11099.989,1786876963129.477,11750947.411,0.000000000,0.676456511,-0.559511721,-0.244960338,-0.411518723
556,11119.987,1786876963149.474,11750967.410,0.000000000,0.687140882,-0.552616060,-0.222187832,-0.416035384
557,11139.989,1786876963169.476,11750987.411,0.000000000,0.694125354,-0.551977932,-0.195141912,-0.418843657
558,11159.989,1786876963189.476,11751007.411,0.000000000,0.699348390,-0.555805087,-0.160473809,-0.419810325
559,11179.988,1786876963209.475,11751027.410,0.000000000,0.999303997,0.013058511,0.019358216,-0.029091217
560,11199.989,1786876963229.476,11751047.411,0.000000000,0.996582210,0.034935031,0.011491107,-0.073969238
561,11219.992,1786876963249.479,11751067.414,0.000000000,0.992261410,0.051803116,0.004625870,-0.112748757
562,11239.992,1786876963269.479,11751087.414,0.000000000,0.988069534,0.053459283,-0.000260602,-0.144432276
563,11259.992,1786876963289.479,11751107.415,0.000000000,0.979191184,0.048556879,-0.013266687,-0.196598157
564,11279.989,1786876963309.477,11751127.412,0.000000000,0.967535734,0.037332341,-0.038348425,-0.247002572
565,11299.989,1786876963329.477,11751147.411,0.000000000,0.959858298,0.029005740,-0.061045796,-0.272220641
566,11319.991,1786876963349.478,11751167.413,0.000000000,0.956137776,0.009512486,-0.088225946,-0.279152811
567,11340.021,1786876963369.509,11751187.443,0.000000000,0.952193677,-0.004609305,-0.108198397,-0.285655528
568,11360.009,1786876963389.496,11751207.431,0.000000000,0.945306599,-0.004040814,-0.113594815,-0.305737317
569,11379.989,1786876963409.476,11751227.411,0.000000000,0.935120285,-0.005621389,-0.109822623,-0.336834460
570,11400.022,1786876963429.510,11751247.444,0.000000000,0.927276194,-0.025718533,-0.102379620,-0.359187692
571,11419.991,1786876963449.478,11751267.413,0.000000000,0.922027767,-0.056006491,-0.101380758,-0.369391471
572,11439.988,1786876963469.475,11751287.410,0.000000000,0.917397499,-0.080819368,-0.103001602,-0.375820100
573,11459.988,1786876963489.476,11751307.410,0.000000000,0.915459394,-0.091026455,-0.100334726,-0.378921181
574,11479.989,1786876963509.477,11751327.412,0.000000000,0.914811015,-0.094700657,-0.099368028,-0.379840225
575,11499.989,1786876963529.476,11751347.411,0.000000000,0.915410936,-0.114374839,-0.101596057,-0.372316331
576,11519.988,1786876963549.476,11751367.410,0.000000000,0.915950179,-0.135655671,-0.103638224,-0.363169223
577,11539.989,1786876963569.476,11751387.411,0.000000000,0.909371614,-0.137765259,-0.123245291,-0.372658759
578,11559.987,1786876963589.474,11751407.409,0.000000000,0.894238591,-0.143533766,-0.143045589,-0.399090648
579,11579.989,1786876963609.477,11751427.412,0.000000000,0.881610453,-0.164281204,-0.148265988,-0.416883498
580,11599.988,1786876963629.475,11751447.410,0.000000000,0.870119393,-0.192871571,-0.154111221,-0.426547199
581,11619.989,1786876963649.477,11751467.411,0.000000000,0.863470078,-0.205522403,-0.152817488,-0.434542060
582,11639.988,1786876963669.476,11751487.410,0.000000000,0.860050678,-0.198839903,-0.146983534,-0.446286172
583,11659.989,1786876963689.476,11751507.411,0.000000000,0.858709753,-0.180766404,-0.153530657,-0.454279035
584,11679.992,1786876963709.479,11751527.414,0.000000000,0.859965503,-0.184328511,-0.162466258,-0.447310954
585,11699.991,1786876963729.478,11751547.413,0.000000000,0.859234333,-0.204567701,-0.174713269,-0.435136378
586,11719.991,1786876963749.478,11751567.413,0.000000000,0.857887626,-0.223716497,-0.178920791,-0.426575959
587,11739.991,1786876963769.478,11751587.413,0.000000000,0.854980111,-0.231056288,-0.177126378,-0.429241508
588,11759.991,1786876963789.478,11751607.413,0.000000000,0.848584473,-0.238815695,-0.174274310,-0.438748121
589,11779.989,1786876963809.476,11751627.411,0.000000000,0.839096189,-0.250524700,-0.173435852,-0.450638354
590,11799.990,1786876963829.478,11751647.413,0.000000000,0.824200630,-0.254143775,-0.181495190,-0.472402066
591,11819.991,1786876963849.479,11751667.414,0.000000000,0.811222672,-0.261368096,-0.191773847,-0.486649036
592,11839.988,1786876963869.476,11751687.411,0.000000000,0.805635393,-0.270171106,-0.185945421,-0.493339062
593,11859.989,1786876963889.476,11751707.411,0.000000000,0.801850021,-0.274872571,-0.175663635,-0.500623524
594,11879.989,1786876963909.476,11751727.411,0.000000000,0.795073926,-0.271464050,-0.188957945,-0.508389235
595,11899.987,1786876963929.475,11751747.410,0.000000000,0.791979849,-0.268220335,-0.206820816,-0.507987082
596,11919.989,1786876963949.476,11751767.411,0.000000000,0.794245541,-0.273262143,-0.218026325,-0.496957123
597,11939.988,1786876963969.475,11751787.410,0.000000000,0.796438217,-0.292325258,-0.223018110,-0.480098933
598,11959.989,1786876963989.476,11751807.411,0.000000000,0.799377263,-0.308991045,-0.216496319,-0.467600167
599,11979.993,1786876964009.480,11751827.415,0.000000000,0.799073160,-0.328611583,-0.210292697,-0.457464159
600,11999.993,1786876964029.481,11751847.416,0.000000000,0.795666516,-0.354055643,-0.205562413,-0.446434170
601,12019.992,1786876964049.479,11751867.414,0.000000000,0.792221308,-0.374032617,-0.202428460,-0.437615901
602,12039.992,1786876964069.479,11751887.414,0.000000000,0.788145185,-0.392135680,-0.200422511,-0.429985553
603,12059.992,1786876964089.479,11751907.414,0.000000000,0.786024511,-0.403059632,-0.195776179,-0.425887465
604,12079.992,1786876964109.479,11751927.414,0.000000000,0.780705750,-0.418040365,-0.195796683,-0.421194077
605,12099.991,1786876964129.479,11751947.414,0.000000000,0.765150428,-0.450465739,-0.201684296,-0.413459688
606,12119.989,1786876964149.476,11751967.411,0.000000000,0.750071406,-0.480390310,-0.206119850,-0.405132890
607,12139.990,1786876964169.478,11751987.413,0.000000000,0.743026435,-0.495809287,-0.208644941,-0.398186088
608,12159.989,1786876964189.476,11752007.411,0.000000000,0.739155591,-0.506106436,-0.209905416,-0.391720563
609,12179.989,1786876964209.477,11752027.412,0.000000000,0.729297936,-0.525640488,-0.218596265,-0.379529029
610,12199.991,1786876964229.478,11752047.413,0.000000000,0.713750064,-0.546579838,-0.233251467,-0.370681882
611,12219.991,1786876964249.478,11752067.413,0.000000000,0.695105493,-0.563966691,-0.251162469,-0.368357539
612,12239.990,1786876964269.477,11752087.412,0.000000000,0.683815897,-0.565795064,-0.262228996,-0.378824115
613,12259.990,1786876964289.477,11752107.412,0.000000000,0.690238774,-0.558308542,-0.262850553,-0.377851248
614,12279.990,1786876964309.477,11752127.412,0.000000000,0.687905371,-0.566595078,-0.272676677,-0.362496436
615,12299.993,1786876964329.480,11752147.415,0.000000000,0.683689117,-0.573269188,-0.289606482,-0.346496373
616,12319.994,1786876964349.481,11752167.416,0.000000000,0.680303454,-0.574696302,-0.303784698,-0.338564992
617,12339.992,1786876964369.479,11752187.415,0.000000000,0.680215299,-0.568475962,-0.309906512,-0.343657136
618,12359.992,1786876964389.479,11752207.415,0.000000000,0.671834826,-0.567329049,-0.319047391,-0.353531420
619,12379.994,1786876964409.481,11752227.416,0.000000000,0.659645021,-0.572768152,-0.321843922,-0.364995331
620,12399.989,1786876964429.477,11752247.412,0.000000000,0.655736744,-0.574562848,-0.325416297,-0.366047949
621,12419.990,1786876964449.477,11752267.412,0.000000000,0.662800968,-0.570268035,-0.325391889,-0.360012949
622,12439.988,1786876964469.475,11752287.410,0.000000000,0.669254482,-0.568121076,-0.321500450,-0.354928643
623,12459.988,1786876964489.476,11752307.411,0.000000000,0.672602177,-0.566931129,-0.323155940,-0.348949313
624,12479.989,1786876964509.477,11752327.412,0.000000000,0.682488561,-0.563621044,-0.316644222,-0.340994239
625,12499.988,1786876964529.476,11752347.411,0.000000000,0.690645218,-0.564929128,-0.308417708,-0.329761714
626,12519.988,1786876964549.475,11752367.410,0.000000000,0.698674381,-0.565055072,-0.302447557,-0.317950130
627,12539.988,1786876964569.476,11752387.411,0.000000000,0.706534207,-0.561808825,-0.298472881,-0.309990734
628,12559.990,1786876964589.477,11752407.412,0.000000000,0.717602849,-0.554725051,-0.295990050,-0.299526602
629,12579.989,1786876964609.476,11752427.411,0.000000000,0.729104877,-0.545541823,-0.294659346,-0.289769053
630,12599.989,1786876964629.477,11752447.412,0.000000000,0.738674104,-0.543622911,-0.287850559,-0.275638759
631,12619.989,1786876964649.477,11752467.412,0.000000000,0.744964421,-0.548056602,-0.275273621,-0.262462229
632,12639.989,1786876964669.476,11752487.411,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
633,12659.990,1786876964689.477,11752507.412,0.000000000,0.998027265,0.007581881,0.020114886,-0.058987424
634,12679.990,1786876964709.477,11752527.412,0.000000000,0.993124366,0.010842361,0.007253661,-0.116334856
635,12699.990,1786876964729.477,11752547.412,0.000000000,0.994177938,0.021493251,0.004775879,-0.105477214
636,12719.987,1786876964749.474,11752567.409,0.000000000,0.991142273,0.037021235,-0.000866606,-0.127536893
637,12739.989,1786876964769.476,11752587.411,0.000000000,0.983159423,0.027325200,-0.025450766,-0.178894103
638,12759.989,1786876964789.476,11752607.411,0.000000000,0.978776634,0.002896308,-0.058233652,-0.196460426
639,12779.987,1786876964809.474,11752627.410,0.000000000,0.978770912,-0.011581753,-0.082435079,-0.187290713
640,12799.989,1786876964829.476,11752647.411,0.000000000,0.978545845,-0.018225031,-0.109707527,-0.173436284
641,12819.991,1786876964849.479,11752667.414,0.000000000,0.976618648,-0.021436002,-0.118040532,-0.178389788
642,12839.988,1786876964869.475,11752687.410,0.000000000,0.972544134,-0.023777369,-0.109793797,-0.203808501
643,12859.988,1786876964889.476,11752707.411,0.000000000,0.966362834,-0.027543187,-0.096881457,-0.236639529
644,12879.988,1786876964909.475,11752727.410,0.000000000,0.961614907,-0.037331663,-0.084331535,-0.258440077
645,12899.988,1786876964929.476,11752747.410,0.000000000,0.960833788,-0.053974979,-0.074146546,-0.261509806
646,12919.988,1786876964949.476,11752767.411,0.000000000,0.961246252,-0.074045524,-0.069982357,-0.256174594
647,12939.988,1786876964969.475,11752787.410,0.000000000,0.960368216,-0.091271639,-0.067905799,-0.254462510
648,12959.988,1786876964989.475,11752807.410,0.000000000,0.952529788,-0.091131933,-0.070123859,-0.281894684
649,12979.989,1786876965009.476,11752827.411,0.000000000,0.943961978,-0.084673673,-0.071817391,-0.310818940
650,12999.989,1786876965029.477,11752847.411,0.000000000,0.939690828,-0.079076760,-0.070187204,-0.325271845
651,13019.987,1786876965049.474,11752867.409,0.000000000,0.937604725,-0.073090248,-0.066566803,-0.333352834
652,13039.991,1786876965069.479,11752887.414,0.000000000,0.935055792,-0.065860905,-0.064384162,-0.342326820
653,13059.989,1786876965089.477,11752907.412,0.000000000,0.928863704,-0.055031557,-0.064373568,-0.360610336
654,13079.988,1786876965109.476,11752927.411,0.000000000,0.919498265,-0.044973932,-0.065927714,-0.384907603
655,13099.988,1786876965129.476,11752947.410,0.000000000,0.906328082,-0.033924188,-0.066712521,-0.415894240
656,13119.988,1786876965149.475,11752967.410,0.000000000,0.895519674,-0.037164889,-0.074240357,-0.437208891
657,13139.988,1786876965169.475,11752987.410,0.000000000,0.891240954,-0.043365311,-0.075035058,-0.445172697
658,13159.987,1786876965189.474,11753007.409,0.000000000,0.889667749,-0.037281819,-0.067981064,-0.449977696
659,13179.988,1786876965209.475,11753027.410,0.000000000,0.890289962,-0.028793963,-0.060619324,-0.450422019
660,13199.988,1786876965229.475,11753047.410,0.000000000,0.892142415,-0.024767356,-0.056774650,-0.447487622
661,13219.987,1786876965249.474,11753067.409,0.000000000,0.893996119,-0.023204682,-0.055018827,-0.444078207
662,13239.987,1786876965269.475,11753087.410,0.000000000,0.895215452,-0.023139741,-0.054474030,-0.441685915
663,13259.988,1786876965289.475,11753107.410,0.000000000,0.895521939,-0.023807876,-0.054682966,-0.441002756
664,13279.987,1786876965309.474,11753127.409,0.000000000,0.894542515,-0.024782401,-0.055716772,-0.442803800
665,13299.988,1786876965329.476,11753147.411,0.000000000,0.893312812,-0.025082171,-0.056862354,-0.445117682
666,13319.988,1786876965349.475,11753167.410,0.000000000,0.891537547,-0.024930172,-0.058384456,-0.448475838
667,13339.988,1786876965369.475,11753187.410,0.000000000,0.889918029,-0.024907686,-0.059851013,-0.451490134
668,13359.989,1786876965389.476,11753207.411,0.000000000,0.888668954,-0.025503729,-0.061219469,-0.453728110
669,13379.987,1786876965409.474,11753227.410,0.000000000,0.887852967,-0.026680479,-0.062182926,-0.455124766
670,13399.988,1786876965429.476,11753247.411,0.000000000,0.887100697,-0.027728049,-0.062409088,-0.456496030
671,13419.988,1786876965449.475,11753267.410,0.000000000,0.886359572,-0.028352451,-0.061687205,-0.457992911
672,13439.988,1786876965469.476,11753287.411,0.000000000,0.885617733,-0.028490085,-0.060221922,-0.459611624
673,13459.988,1786876965489.475,11753307.410,0.000000000,0.884861290,-0.028503010,-0.058129124,-0.461334080
674,13479.988,1786876965509.476,11753327.410,0.000000000,0.884118795,-0.028652791,-0.055750098,-0.463038743
675,13499.988,1786876965529.476,11753347.411,0.000000000,0.883530855,-0.028819708,-0.053374749,-0.464428425
676,13519.992,1786876965549.479,11753367.415,0.000000000,0.883221388,-0.029219808,-0.050944835,-0.465264201
677,13539.988,1786876965569.476,11753387.411,0.000000000,0.883077562,-0.029926263,-0.048569571,-0.465746045
678,13559.988,1786876965589.475,11753407.410,0.000000000,0.882993996,-0.030583624,-0.046918590,-0.466030955
679,13579.989,1786876965609.476,11753427.411,0.000000000,0.882894158,-0.031631812,-0.044903938,-0.466348529
680,13599.988,1786876965629.476,11753447.411,0.000000000,0.882806122,-0.032780677,-0.042998668,-0.466615409
681,13619.987,1786876965649.474,11753467.410,0.000000000,0.882684946,-0.033970919,-0.041089348,-0.466931403
682,13639.988,1786876965669.475,11753487.410,0.000000000,0.882484615,-0.035241038,-0.039113283,-0.467385352
683,13659.988,1786876965689.475,11753507.410,0.000000000,0.882197678,-0.036531322,-0.037047870,-0.467995882
684,13679.988,1786876965709.476,11753527.411,0.000000000,0.881859899,-0.037847009,-0.035053104,-0.468681186
685,13699.988,1786876965729.475,11753547.410,0.000000000,0.881773293,-0.039163928,-0.033244781,-0.468867570
686,13719.992,1786876965749.479,11753567.414,0.000000000,0.881903112,-0.040214121,-0.031339508,-0.468665719
687,13739.991,1786876965769.479,11753587.414,0.000000000,0.882032156,-0.041073170,-0.029314108,-0.468479455
688,13759.989,1786876965789.477,11753607.412,0.000000000,0.882120311,-0.041852240,-0.027363162,-0.468362510
689,13779.989,1786876965809.477,11753627.412,0.000000000,0.882175684,-0.042619560,-0.025528492,-0.468292594
690,13799.988,1786876965829.476,11753647.410,0.000000000,0.882204056,-0.043378145,-0.023807527,-0.468260080
691,13819.991,1786876965849.478,11753667.413,0.000000000,0.882214069,-0.043926083,-0.022591207,-0.468250394
692,13839.988,1786876965869.476,11753687.411,0.000000000,0.882228255,-0.044593398,-0.021035982,-0.468233109
693,13859.989,1786876965889.477,11753707.411,0.000000000,0.882241547,-0.045211233,-0.019538967,-0.468213707
694,13879.989,1786876965909.477,11753727.411,0.000000000,0.882245541,-0.045793142,-0.018077031,-0.468208313
695,13899.986,1786876965929.473,11753747.408,0.000000000,0.882233858,-0.046323337,-0.016630409,-0.468231767
696,13919.988,1786876965949.476,11753767.410,0.000000000,0.882208705,-0.046798352,-0.015181389,-0.468281180
697,13939.988,1786876965969.475,11753787.410,0.000000000,0.882175148,-0.047224730,-0.013722343,-0.468346596
698,13959.990,1786876965989.477,11753807.412,0.000000000,0.882134497,-0.047614444,-0.012255544,-0.468424320
699,13979.989,1786876966009.477,11753827.412,0.000000000,0.882085621,-0.047984101,-0.010787123,-0.468514860
700,13999.993,1786876966029.480,11753847.415,0.000000000,0.882030070,-0.048358314,-0.009332155,-0.468612164
701,14019.991,1786876966049.479,11753867.414,0.000000000,0.881957293,-0.048746902,-0.007893315,-0.468735307
702,14039.989,1786876966069.476,11753887.411,0.000000000,0.881863952,-0.049155280,-0.006472786,-0.468890011
703,14059.988,1786876966089.475,11753907.410,0.000000000,0.881746173,-0.049587741,-0.005072859,-0.469083160
704,14079.990,1786876966109.477,11753927.412,0.000000000,0.881640375,-0.049928609,-0.004038045,-0.469255835
705,14099.990,1786876966129.477,11753947.412,0.000000000,0.881474793,-0.050401017,-0.002670570,-0.469526172
706,14119.989,1786876966149.476,11753967.411,0.000000000,0.881332099,-0.050865330,-0.001318776,-0.469749629
707,14139.988,1786876966169.475,11753987.410,0.000000000,0.881238937,-0.051306337,-0.000000065,-0.469878316
708,14159.992,1786876966189.479,11754007.414,0.000000000,0.881095171,-0.051801827,0.001306079,-0.470091671
709,14179.990,1786876966209.477,11754027.412,0.000000000,0.880889773,-0.052367792,0.002597973,-0.470408380
710,14199.989,1786876966229.477,11754047.411,0.000000000,0.880649090,-0.052980892,0.003848519,-0.470781684
711,14219.989,1786876966249.476,11754067.411,0.000000000,0.880389273,-0.053608179,0.005050538,-0.471185088
712,14239.993,1786876966269.480,11754087.415,0.000000000,0.880116403,-0.054253880,0.006203921,-0.471607000
713,14259.990,1786876966289.478,11754107.413,0.000000000,0.879831970,-0.054941464,0.007259806,-0.472042829
714,14279.988,1786876966309.475,11754127.410,0.000000000,0.879563034,-0.055585030,0.008372855,-0.472450107
715,14299.988,1786876966329.476,11754147.411,0.000000000,0.879311979,-0.056051936,0.009552587,-0.472839683
716,14319.989,1786876966349.477,11754167.412,0.000000000,0.878954589,-0.056505568,0.010723603,-0.473424762
717,14339.988,1786876966369.476,11754187.410,0.000000000,0.878667712,-0.056818929,0.011682518,-0.473896801
718,14359.988,1786876966389.476,11754207.410,0.000000000,0.878480792,-0.057019070,0.012338098,-0.474202573
719,14379.989,1786876966409.477,11754227.412,0.000000000,0.878211796,-0.057406843,0.013243643,-0.474629432
720,14399.991,1786876966429.478,11754247.413,0.000000000,0.877935410,-0.057905801,0.014178008,-0.475052923
721,14420.031,1786876966449.519,11754267.454,0.000000000,0.877656639,-0.058458522,0.015048960,-0.475473434
722,14440.035,1786876966469.523,11754287.458,0.000000000,0.877413630,-0.059080463,0.015741164,-0.475822508
723,14460.037,1786876966489.525,11754307.460,0.000000000,0.877222657,-0.059652969,0.016348703,-0.476082563
724,14480.041,1786876966509.529,11754327.464,0.000000000,0.877046406,-0.060199175,0.016895927,-0.476319402
725,14500.041,1786876966529.529,11754347.463,0.000000000,0.876902342,-0.060595058,0.017294284,-0.476520091
726,14519.996,1786876966549.483,11754367.418,0.000000000,0.876617491,-0.061210506,0.017956275,-0.476940930
727,14540.011,1786876966569.499,11754387.434,0.000000000,0.876424491,-0.061563455,0.018331569,-0.477235734
728,14559.991,1786876966589.479,11754407.414,0.000000000,0.876144767,-0.062017322,0.018800285,-0.477672160
