index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
357,7139.990,1786876959169.477,11746987.412,0.000000000,-0.634237587,0.135827988,-0.117052361,1.350744963,-0.536264122,-0.154600739,-0.576162636,-0.287731349,-0.242216632,1.413498878,-0.634876311,-0.028499262,0.177526087,0.071469463,0.417867094,-0.941056788,0.901359677,-0.260574371,0.214112520,0.288658917,-0.227189407,0.510191321,-0.546498358,-0.980280340,0.096892424,0.272191584,-0.491715193,-0.182635024,-0.345597267
358,7159.990,1786876959189.477,11747007.412,0.000000000,-0.642950475,0.128260404,-0.120921783,1.348845482,-0.527089715,-0.155430138,-0.577309668,-0.289280981,-0.245136961,1.411749840,-0.625561893,-0.028695503,0.179436445,0.067028299,0.414601624,-0.936084867,0.906623125,-0.260593832,0.211392343,0.288306236,-0.223819181,0.524039328,-0.546493053,-0.974607348,0.093870103,0.271847516,-0.495006651,-0.186224610,-0.335560590
359,7179.990,1786876959209.478,11747027.413,0.000000000,-0.650531530,0.118542708,-0.126058549,1.347238660,-0.517989457,-0.154600844,-0.578246951,-0.289390147,-0.245884806,1.412380815,-0.627083123,-0.028654609,0.179802641,0.062019739,0.412553728,-0.930972576,0.911638141,-0.260557055,0.208345503,0.287221760,-0.218701571,0.535564840,-0.546854615,-0.970967412,0.090866700,0.270085812,-0.497368813,-0.190157220,-0.325661540
360,7199.989,1786876959229.476,11747047.411,0.000000000,-0.657159328,0.109995693,-0.132168517,1.346017361,-0.509926498,-0.152947217,-0.577789545,-0.286182165,-0.246455580,1.410722375,-0.624373734,-0.028630087,0.179442570,0.059769742,0.411197931,-0.925177395,0.915211976,-0.260317892,0.204312727,0.284762830,-0.212168425,0.544954479,-0.547786117,-0.969905019,0.087270610,0.266974866,-0.498313546,-0.194086328,-0.315790623
361,7219.988,1786876959249.475,11747067.410,0.000000000,-0.663148522,0.101420440,-0.138686642,1.345329642,-0.502450883,-0.151138991,-0.576515257,-0.282276303,-0.246953711,1.409099698,-0.622997761,-0.028588917,0.178423882,0.058999889,0.409899652,-0.919448018,0.917082906,-0.259477437,0.197967336,0.282306731,-0.203933805,0.551666021,-0.548565805,-0.969716012,0.081784785,0.262259930,-0.498568088,-0.197359040,-0.306132346
362,7239.989,1786876959269.476,11747087.411,0.000000000,-0.668648481,0.092411138,-0.144332200,1.345267057,-0.495428085,-0.148861513,-0.575413704,-0.278367490,-0.246154293,1.407851219,-0.619815111,-0.028223751,0.177108631,0.058044337,0.408287317,-0.914543509,0.919284880,-0.259020835,0.190331295,0.279165775,-0.196389958,0.556533039,-0.550142407,-0.969649673,0.076073311,0.257939965,-0.498681575,-0.200452149,-0.297802925
363,7259.989,1786876959289.477,11747107.412,0.000000000,-0.673076391,0.083468601,-0.148391843,1.345744491,-0.489150643,-0.146308064,-0.574440300,-0.274714679,-0.243734598,1.407931089,-0.618440151,-0.027426420,0.176108688,0.056677289,0.406631291,-0.910915434,0.921308756,-0.258371264,0.184554115,0.276097238,-0.191160753,0.560648680,-0.552738428,-0.969577253,0.071312033,0.255269051,-0.498827428,-0.203444138,-0.290809214
364,7279.989,1786876959309.477,11747127.411,0.000000000,-0.676065266,0.074838653,-0.150702149,1.346542597,-0.483778268,-0.143595368,-0.573705018,-0.271279126,-0.239458114,1.409055352,-0.617421448,-0.026149826,0.176061004,0.054670531,0.405234724,-0.908328116,0.923062503,-0.256934285,0.181351021,0.274221092,-0.186911941,0.564204395,-0.556140244,-0.969229519,0.067579463,0.254387408,-0.499005407,-0.206279278,-0.284586787
365,7299.989,1786876959329.476,11747147.411,0.000000000,-0.678206861,0.065496810,-0.151982039,1.347784519,-0.479204774,-0.141008124,-0.573218763,-0.269190013,-0.234012678,1.411450624,-0.616552889,-0.024320880,0.176334247,0.051690560,0.403828114,-0.905968368,0.923722386,-0.253846318,0.179461509,0.273747951,-0.182088241,0.566748857,-0.559169650,-0.968759656,0.064262055,0.254950047,-0.499279618,-0.208843157,-0.278751612
366,7319.987,1786876959349.474,11747167.409,0.000000000,-0.679268062,0.057288691,-0.152038321,1.349517345,-0.475297391,-0.137850478,-0.572902858,-0.266314745,-0.227129996,1.414192677,-0.615592957,-0.022137636,0.178296015,0.048510335,0.402899325,-0.903516233,0.923770308,-0.249623880,0.178035751,0.272332519,-0.176894799,0.569081008,-0.561405063,-0.968121171,0.061255932,0.257154644,-0.499461591,-0.211136103,-0.273561090
367,7340.014,1786876959369.501,11747187.436,0.000000000,-0.679726064,0.050421696,-0.150715753,1.351388216,-0.471827894,-0.134311303,-0.573370636,-0.263169438,-0.219197020,1.418282509,-0.619761288,-0.020079337,0.181372941,0.044830672,0.402207077,-0.900316298,0.923818111,-0.244177118,0.176929817,0.270085096,-0.171740338,0.572167754,-0.562924623,-0.966539085,0.058627665,0.259484321,-0.499485672,-0.212578893,-0.268295616
368,7360.001,1786876959389.488,11747207.423,0.000000000,-0.681480885,0.044330552,-0.150030240,1.353780031,-0.468681753,-0.131124556,-0.574431717,-0.259181559,-0.212040663,1.420513272,-0.617043376,-0.018305417,0.183280900,0.041455057,0.400447279,-0.896643043,0.924094498,-0.237922788,0.176038533,0.268274158,-0.165885463,0.575801790,-0.563386679,-0.963840127,0.055453200,0.260308206,-0.499436021,-0.213594660,-0.262310803
369,7379.994,1786876959409.481,11747227.416,0.000000000,-0.683624744,0.038768589,-0.150245324,1.356780052,-0.465824097,-0.128233626,-0.574985087,-0.255048692,-0.206169263,1.422350168,-0.614257753,-0.016542790,0.184195563,0.038983438,0.398980021,-0.894814968,0.924512148,-0.232218027,0.175176546,0.266929716,-0.159102902,0.579298079,-0.563661337,-0.961488128,0.051539652,0.260277718,-0.499432266,-0.214971304,-0.256506443
370,7399.993,1786876959429.480,11747247.415,0.000000000,-0.685541093,0.035176575,-0.150913417,1.359474301,-0.463900894,-0.126177773,-0.575162768,-0.251636326,-0.202503502,1.422975183,-0.610209584,-0.014797891,0.184579059,0.038082175,0.397894919,-0.894665182,0.924865603,-0.228584483,0.174596071,0.266053289,-0.154233575,0.581768930,-0.564220488,-0.960473001,0.048547305,0.260186762,-0.499474615,-0.216188401,-0.252576321
371,7419.989,1786876959449.477,11747267.412,0.000000000,-0.688214123,0.030617429,-0.151940137,1.363285780,-0.461494356,-0.123294748,-0.575251341,-0.247719973,-0.198347345,1.424541473,-0.609116614,-0.012334212,0.184640601,0.037670366,0.396318763,-0.894732118,0.925111949,-0.224202409,0.174045041,0.264628112,-0.149149016,0.585197985,-0.565393090,-0.960000873,0.044898733,0.260094821,-0.499543577,-0.217838362,-0.248120487
372,7439.988,1786876959469.476,11747287.410,0.000000000,-0.690358162,0.026088176,-0.152529612,1.366868973,-0.459123880,-0.120119847,-0.575016379,-0.244140565,-0.194025561,1.426450491,-0.610411763,-0.009333162,0.184511632,0.037405286,0.395003468,-0.894851029,0.925208092,-0.220945209,0.174029902,0.262494266,-0.145515516,0.588900030,-0.566703141,-0.959899962,0.041526083,0.260101140,-0.499628156,-0.219346747,-0.244604945
373,7459.989,1786876959489.477,11747307.412,0.000000000,-0.692585230,0.021680623,-0.152753279,1.370131135,-0.456672162,-0.116801485,-0.575025260,-0.239629343,-0.188972056,1.426830292,-0.605976284,-0.006123727,0.184427232,0.036696602,0.393107414,-0.894864380,0.925253093,-0.219062597,0.174156502,0.259729326,-0.142649129,0.592289865,-0.567290008,-0.959846497,0.038427442,0.260174483,-0.499686092,-0.220620587,-0.241783440
374,7479.989,1786876959509.476,11747327.411,0.000000000,-0.694777131,0.017361691,-0.152436838,1.373115182,-0.454119563,-0.113360360,-0.575501680,-0.235049024,-0.183369711,1.428032994,-0.604871273,-0.003115705,0.184533939,0.035005473,0.390939444,-0.895020962,0.925329804,-0.217993185,0.174268201,0.255591512,-0.140602842,0.594968379,-0.567520559,-0.959834039,0.035763491,0.260217249,-0.499569595,-0.221619979,-0.239388570
375,7499.988,1786876959529.476,11747347.411,0.000000000,-0.696527421,0.013753562,-0.152034521,1.376177788,-0.451768249,-0.110043734,-0.575708807,-0.229407415,-0.177500561,1.428771377,-0.601998031,-0.000555271,0.185067058,0.032950826,0.389143974,-0.895449877,0.925496876,-0.217259064,0.174609199,0.250948846,-0.139306873,0.597104847,-0.567895651,-0.959853351,0.033795137,0.260260522,-0.499315232,-0.222338155,-0.237420022
376,7519.988,1786876959549.476,11747367.411,0.000000000,-0.698174298,0.011017266,-0.151864499,1.379750013,-0.449714273,-0.106951728,-0.575728059,-0.223343283,-0.172093958,1.429692388,-0.599553287,0.001795110,0.185704395,0.031175513,0.387840271,-0.895801008,0.925758481,-0.216504768,0.175946727,0.246800289,-0.138751224,0.599352777,-0.569383502,-0.959913433,0.032629013,0.260300279,-0.499019951,-0.223172948,-0.235443264
377,7539.988,1786876959569.476,11747387.411,0.000000000,-0.699903667,0.008759240,-0.152065173,1.383921504,-0.447897017,-0.104077473,-0.575515747,-0.217401698,-0.167418480,1.430805445,-0.597007990,0.004117398,0.186156943,0.029844871,0.387128025,-0.896153212,0.925950408,-0.216003746,0.178701684,0.242691755,-0.138523430,0.601648510,-0.571984768,-0.960112095,0.031981364,0.260330707,-0.498649061,-0.224321797,-0.233585283
378,7559.990,1786876959589.477,11747407.412,0.000000000,-0.702256203,0.006937781,-0.153001264,1.388840675,-0.446323246,-0.101490110,-0.575336337,-0.211586908,-0.163840756,1.432174563,-0.595323563,0.006500293,0.186362535,0.029483167,0.386522412,-0.896232069,0.926005483,-0.215884373,0.182377726,0.237801552,-0.138202623,0.603704989,-0.575172246,-0.960709870,0.031394754,0.260328680,-0.498200536,-0.225925371,-0.231736079
379,7579.989,1786876959609.476,11747427.411,0.000000000,-0.705174863,0.005248239,-0.153661758,1.393716335,-0.444651812,-0.099047028,-0.576100171,-0.205698431,-0.159954473,1.433646798,-0.592674851,0.008755260,0.186834395,0.028706258,0.385895669,-0.896242201,0.926046312,-0.215825632,0.187084228,0.231205538,-0.137923375,0.605163693,-0.578392863,-0.961155176,0.030642716,0.260337055,-0.496766448,-0.227766126,-0.229739606
380,7599.988,1786876959629.476,11747447.411,0.000000000,-0.708575964,0.003316594,-0.154530928,1.398328900,-0.442657501,-0.096708402,-0.577313721,-0.200189188,-0.156428903,1.435363650,-0.591261506,0.010908743,0.187032357,0.027574174,0.385301471,-0.896197498,0.926066279,-0.215801775,0.193070009,0.223791257,-0.137439817,0.606014550,-0.580965638,-0.961357474,0.029637335,0.260389775,-0.494446933,-0.229616165,-0.227521196
381,7619.988,1786876959649.476,11747467.411,0.000000000,-0.712543368,0.001243398,-0.156107083,1.402909160,-0.440452933,-0.094480693,-0.578648984,-0.194654301,-0.153667107,1.436876893,-0.590071678,0.012925266,0.187031299,0.026604628,0.384618610,-0.896068037,0.926052868,-0.215822816,0.199258268,0.216755509,-0.136048824,0.606306970,-0.582303345,-0.961641610,0.028178820,0.260452569,-0.492201656,-0.231234372,-0.225166902
382,7639.989,1786876959669.477,11747487.412,0.000000000,-0.716398478,0.000288391,-0.157570720,1.406518817,-0.438858688,-0.092912696,-0.580497503,-0.189735636,-0.151760280,1.437847972,-0.589386582,0.014308580,0.187391862,0.026277386,0.383286178,-0.895457983,0.926048160,-0.215838641,0.203643411,0.211079031,-0.134797230,0.606531084,-0.582597077,-0.961832166,0.026896199,0.260465622,-0.491211325,-0.232196525,-0.223173738
383,7659.989,1786876959689.477,11747507.411,0.000000000,-0.721562684,-0.000159768,-0.159710556,1.411295414,-0.436824530,-0.090918489,-0.583072066,-0.182117403,-0.149245963,1.438527822,-0.588149786,0.015985258,0.188070983,0.026608942,0.381519169,-0.893776357,0.926058233,-0.215837359,0.209465772,0.202583641,-0.133510977,0.607203305,-0.582671583,-0.961890399,0.024862511,0.260412008,-0.490838349,-0.233316600,-0.220263466
384,7679.989,1786876959709.477,11747527.412,0.000000000,-0.726266682,-0.000258012,-0.161965847,1.415776372,-0.434651166,-0.088949166,-0.585160911,-0.174594343,-0.147152379,1.438765168,-0.587352753,0.017733822,0.188554719,0.027815441,0.380360544,-0.891066432,0.926032722,-0.215851843,0.215853170,0.194514111,-0.132611483,0.607904494,-0.582693756,-0.961903512,0.022859873,0.260350823,-0.490686476,-0.233996823,-0.217167646
385,7699.993,1786876959729.480,11747547.415,0.000000000,-0.730713427,-0.000265478,-0.163679019,1.419743657,-0.432190448,-0.086921558,-0.587413192,-0.167731851,-0.144924596,1.438985109,-0.587044477,0.019640455,0.189182907,0.029141637,0.379566789,-0.887600005,0.925994813,-0.215890393,0.222198755,0.187147677,-0.131326675,0.608171463,-0.582702577,-0.961912453,0.020843461,0.260161310,-0.490613729,-0.234232903,-0.213642105
386,7719.992,1786876959749.479,11747567.415,0.000000000,-0.735072315,-0.000243151,-0.164776802,1.423230529,-0.429453284,-0.084900215,-0.590088785,-0.161341637,-0.142309859,1.439275026,-0.586901665,0.021648807,0.190053195,0.030350706,0.378949910,-0.883762658,0.925956607,-0.215954125,0.228238165,0.180369973,-0.129490897,0.608288109,-0.582722366,-0.961944163,0.018485911,0.259402066,-0.490597606,-0.234311804,-0.209487230
387,7739.993,1786876959769.481,11747587.415,0.000000000,-0.739529788,-0.000252105,-0.165885359,1.426527619,-0.426525891,-0.082960084,-0.592865944,-0.155436188,-0.140003487,1.439603567,-0.587162197,0.023728099,0.190784499,0.031629067,0.378421813,-0.880143344,0.925915480,-0.216033429,0.233637273,0.174057320,-0.127078041,0.608335078,-0.582741976,-0.961987734,0.015555857,0.257734060,-0.490608037,-0.234333903,-0.204977289
388,7759.992,1786876959789.480,11747607.415,0.000000000,-0.744021475,-0.000320241,-0.167240143,1.429712415,-0.423491657,-0.081201769,-0.595593870,-0.149962649,-0.138200328,1.440169215,-0.588723302,0.025830755,0.191381469,0.032813579,0.377970487,-0.877333522,0.925870299,-0.216127664,0.238241881,0.168234944,-0.124337293,0.608311474,-0.582761228,-0.962033927,0.012154093,0.255325019,-0.490624249,-0.234331504,-0.200558394
389,7779.991,1786876959809.479,11747627.413,0.000000000,-0.748428524,-0.000456426,-0.169000357,1.432797909,-0.420475900,-0.079818547,-0.598122716,-0.144835576,-0.136999801,1.441071391,-0.592321575,0.027881520,0.191868827,0.033760499,0.377510607,-0.875633240,0.925817490,-0.216249764,0.242170557,0.162887588,-0.121696159,0.608230710,-0.582785010,-0.962078452,0.008616148,0.252643764,-0.490633726,-0.234326750,-0.196505159
390,7799.992,1786876959829.479,11747647.414,0.000000000,-0.752748251,-0.000552318,-0.171388447,1.435881853,-0.417709142,-0.079073630,-0.600382268,-0.139755413,-0.136488944,1.442158818,-0.597812831,0.029847221,0.192286193,0.034602784,0.376731962,-0.875043154,0.925713956,-0.216554582,0.246022269,0.157811701,-0.119571693,0.608111501,-0.582817912,-0.962118208,0.005338601,0.250284374,-0.490628093,-0.234327510,-0.192673326
391,7819.992,1786876959849.479,11747667.414,0.000000000,-0.756566942,-0.000613289,-0.174023271,1.438728809,-0.415030390,-0.078546576,-0.602145314,-0.134834647,-0.136359811,1.443089247,-0.603822827,0.031763546,0.192748398,0.035264492,0.375803471,-0.874974251,0.925496697,-0.216837794,0.250001371,0.153206930,-0.117998660,0.607980669,-0.582861185,-0.962150753,0.002558702,0.248443753,-0.490618229,-0.234326780,-0.189068660
392,7839.988,1786876959869.476,11747687.411,0.000000000,-0.759763718,-0.000643462,-0.176603451,1.441195846,-0.412377954,-0.078100309,-0.603410482,-0.130198330,-0.136379182,1.443687320,-0.609580934,0.033680990,0.193323553,0.035774678,0.374733329,-0.874953389,0.925011277,-0.217049301,0.254383445,0.148986742,-0.116866618,0.607854545,-0.582904816,-0.962181389,0.000258867,0.247130096,-0.490622073,-0.234322622,-0.185548902
393,7859.990,1786876959889.478,11747707.412,0.000000000,-0.762191832,-0.000680389,-0.178808942,1.443012476,-0.409612775,-0.077673696,-0.604171813,-0.126061201,-0.136346593,1.443825483,-0.614547610,0.035584949,0.194056630,0.035979096,0.373719215,-0.874940097,0.924102187,-0.217265889,0.259379506,0.145378783,-0.115853153,0.607745469,-0.582954645,-0.962188482,-0.001576170,0.246380985,-0.490693718,-0.234311178,-0.182114124
394,7879.989,1786876959909.476,11747727.411,0.000000000,-0.763502717,-0.000669923,-0.180328995,1.444027185,-0.407707036,-0.077365145,-0.604391694,-0.123004548,-0.136256784,1.443496466,-0.617537022,0.036982939,0.194699034,0.036114093,0.373110205,-0.874929667,0.923166454,-0.217520595,0.263668627,0.142766312,-0.115236476,0.607682765,-0.583085597,-0.962195575,-0.002612621,0.246077076,-0.490806133,-0.234294087,-0.179571241
395,7899.988,1786876959929.475,11747747.410,0.000000000,-0.764941275,-0.000663609,-0.182403535,1.445318937,-0.406272650,-0.076926224,-0.604494393,-0.118776612,-0.136115029,1.442523956,-0.620494425,0.038775329,0.195558146,0.036315456,0.372395754,-0.874912322,0.922048450,-0.218132451,0.270124435,0.138873950,-0.114551194,0.607609808,-0.583426178,-0.962216735,-0.003568994,0.245592445,-0.491003990,-0.234272242,-0.176255003
396,7919.989,1786876959949.477,11747767.412,0.000000000,-0.766650379,-0.000685985,-0.184316337,1.447010636,-0.408129752,-0.076230749,-0.604722917,-0.114973687,-0.136136442,1.441166878,-0.622716367,0.040582739,0.196265236,0.036370486,0.371693403,-0.874893010,0.920951784,-0.218808860,0.276978940,0.134828463,-0.113590062,0.607523561,-0.583919525,-0.962249577,-0.004466007,0.244903937,-0.491223902,-0.234273762,-0.173005253
397,7939.988,1786876959969.475,11747787.410,0.000000000,-0.768894076,-0.000781897,-0.186011970,1.449260831,-0.414479822,-0.075336359,-0.605118394,-0.111844845,-0.136440128,1.439459324,-0.624611378,0.042426415,0.196718231,0.036362309,0.371157587,-0.874871433,0.919623911,-0.219315559,0.283782721,0.130759716,-0.112219743,0.607409120,-0.584631979,-0.962299109,-0.005740398,0.244067818,-0.491448045,-0.234302536,-0.169871971
398,7959.989,1786876959989.476,11747807.411,0.000000000,-0.771883726,-0.001063411,-0.187573507,1.451802373,-0.424872637,-0.074353077,-0.605839014,-0.109391771,-0.137089208,1.437336802,-0.626345277,0.044229660,0.196881622,0.036296766,0.370667428,-0.874847889,0.917945027,-0.219595671,0.290174574,0.126792997,-0.110478066,0.607141912,-0.585541129,-0.962355912,-0.007535044,0.243253812,-0.491665423,-0.234354079,-0.166913316
399,7979.989,1786876960009.476,11747827.411,0.000000000,-0.776447058,-0.001323434,-0.188876733,1.454471946,-0.438883573,-0.073323756,-0.607877076,-0.107405931,-0.137933671,1.434852600,-0.627743006,0.045821633,0.197052240,0.035897464,0.369206876,-0.874666989,0.916008592,-0.219846576,0.295783937,0.123636805,-0.108167291,0.606564641,-0.586424649,-0.962410510,-0.009538706,0.242513284,-0.491926312,-0.234389693,-0.164063096
400,7999.988,1786876960029.475,11747847.410,0.000000000,-0.781949878,-0.001287643,-0.189998448,1.456968546,-0.455785096,-0.072355181,-0.610594869,-0.105859973,-0.139198765,1.431806207,-0.628541827,0.047106937,0.197209030,0.035206098,0.367467076,-0.874587119,0.914075494,-0.220034167,0.300247610,0.122101024,-0.105093241,0.605698764,-0.587616324,-0.962471902,-0.011262145,0.241550848,-0.492399156,-0.234374776,-0.160977498
401,8019.989,1786876960049.476,11747867.411,0.000000000,-0.786943257,-0.001262729,-0.191427931,1.459027767,-0.474600077,-0.071574047,-0.612471342,-0.104528964,-0.141076759,1.427969098,-0.629011691,0.048197918,0.197187141,0.034800760,0.366667777,-0.874581456,0.912034512,-0.220263571,0.304043710,0.121159464,-0.102287687,0.604583919,-0.589305639,-0.962526023,-0.012720707,0.240790665,-0.493076742,-0.234389529,-0.157680094
402,8039.988,1786876960069.475,11747887.410,0.000000000,-0.792398036,-0.001276000,-0.194008604,1.461734533,-0.497656107,-0.070950948,-0.613617539,-0.103203118,-0.144402176,1.423185110,-0.629205823,0.049265016,0.196513161,0.035604127,0.365540355,-0.874493957,0.908885360,-0.221392676,0.309107214,0.120584711,-0.100461513,0.603680372,-0.590595484,-0.962579250,-0.013669944,0.240677252,-0.493970215,-0.234432951,-0.153863281
403,8059.987,1786876960089.475,11747907.410,0.000000000,-0.798071265,-0.001368656,-0.196562052,1.464102626,-0.522719324,-0.070253387,-0.614683688,-0.102049679,-0.147959813,1.417932391,-0.629447699,0.050330311,0.195603624,0.036708508,0.364124864,-0.873978257,0.904528022,-0.223167598,0.315276057,0.120234944,-0.099087417,0.602819800,-0.590998590,-0.962591708,-0.014279836,0.240610927,-0.495106876,-0.234512478,-0.149278000
404,8079.988,1786876960109.476,11747927.411,0.000000000,-0.803128839,-0.001466766,-0.197506934,1.465008259,-0.547428131,-0.069338508,-0.616266072,-0.100755185,-0.149758160,1.412802577,-0.629789412,0.051373016,0.195207983,0.037018187,0.363241255,-0.872364998,0.899692059,-0.224627465,0.322334141,0.119241402,-0.098323360,0.601487279,-0.591052175,-0.962570786,-0.014694405,0.240570202,-0.495813519,-0.234894633,-0.143619031
405,8099.988,1786876960129.476,11747947.411,0.000000000,-0.808123827,-0.001306880,-0.197251260,1.464968801,-0.571351707,-0.068266422,-0.618615150,-0.098982103,-0.150150523,1.408172727,-0.631245255,0.052354440,0.195087597,0.037032887,0.362701178,-0.869589269,0.894569397,-0.225217223,0.330071360,0.117572516,-0.097485967,0.599439681,-0.591091514,-0.962523937,-0.015606744,0.240599483,-0.496317923,-0.235946476,-0.137174323
406,8119.988,1786876960149.475,11747967.410,0.000000000,-0.812752724,-0.000725992,-0.196123138,1.463997245,-0.586665869,-0.067608401,-0.621832728,-0.097455211,-0.149580196,1.405298114,-0.633013010,0.053082865,0.194976658,0.036335427,0.361515552,-0.866500914,0.890999317,-0.225279748,0.336193502,0.116690673,-0.096719056,0.597780466,-0.591104984,-0.961709142,-0.016835904,0.240688741,-0.496956825,-0.237087831,-0.131860539
407,8139.989,1786876960169.476,11747987.411,0.000000000,-0.818873644,0.001085278,-0.192888096,1.460847974,-0.602639675,-0.066902861,-0.627019584,-0.095327392,-0.147543550,1.402068496,-0.635762334,0.053921722,0.194818079,0.033980269,0.360224098,-0.861286342,0.887102127,-0.225263387,0.344783098,0.116295420,-0.095327236,0.595494688,-0.591119051,-0.959085822,-0.019381654,0.240751788,-0.498173684,-0.238899738,-0.124425530
408,8159.989,1786876960189.476,11748007.411,0.000000000,-0.825391054,0.003710569,-0.188781023,1.456469178,-0.614926457,-0.066247553,-0.632705212,-0.093770079,-0.145586714,1.399506211,-0.639584899,0.054652099,0.194160014,0.030808931,0.358799905,-0.854974210,0.883630753,-0.225224823,0.352687865,0.115890302,-0.092590250,0.592640102,-0.590778470,-0.955351591,-0.022432070,0.240736857,-0.500078678,-0.240740359,-0.117077850
409,8179.988,1786876960209.475,11748027.410,0.000000000,-0.832041085,0.006866169,-0.185034141,1.451191306,-0.623313129,-0.065941907,-0.637783110,-0.092670582,-0.144865945,1.397210479,-0.644653559,0.055568114,0.193088785,0.028184284,0.357562512,-0.849088192,0.878755510,-0.225191638,0.360874176,0.114523232,-0.089304596,0.589149892,-0.589830577,-0.951906323,-0.025647972,0.240803897,-0.502536654,-0.242266804,-0.110204883
410,8199.989,1786876960229.476,11748047.411,0.000000000,-0.838899910,0.012093974,-0.180441558,1.444717169,-0.628209114,-0.064773202,-0.642630875,-0.091210835,-0.144602686,1.395133495,-0.650488079,0.056553088,0.192587659,0.025833765,0.355922520,-0.844150662,0.871124923,-0.225177988,0.371566653,0.112435214,-0.086160459,0.585524976,-0.588014364,-0.947888494,-0.028772993,0.241452038,-0.505229294,-0.243453115,-0.103995264
411,8219.992,1786876960249.479,11748067.414,0.000000000,-0.847047091,0.020635085,-0.175039858,1.437593341,-0.631138682,-0.061392423,-0.647450387,-0.088642105,-0.145383000,1.393393874,-0.657568991,0.057518281,0.192319050,0.024648864,0.352979928,-0.839016438,0.860872626,-0.225157306,0.382425070,0.111354195,-0.081279323,0.581498146,-0.585291743,-0.943245530,-0.031851999,0.242323861,-0.507678092,-0.244275972,-0.097949058
412,8239.992,1786876960269.480,11748087.415,0.000000000,-0.855433881,0.033090759,-0.168029740,1.430414319,-0.632010400,-0.059195187,-0.651365578,-0.084496036,-0.146120772,1.392813325,-0.665820777,0.058925927,0.192924172,0.024510924,0.350296617,-0.833864808,0.848402143,-0.225132778,0.391721725,0.110562183,-0.074826300,0.576468050,-0.582418799,-0.937851250,-0.035344508,0.243096590,-0.508599639,-0.244724259,-0.091788195
413,8259.991,1786876960289.478,11748107.413,0.000000000,-0.864164054,0.051131785,-0.156310618,1.423010468,-0.631492734,-0.058634140,-0.655664742,-0.078733750,-0.144603387,1.395570159,-0.675404727,0.062404204,0.195806041,0.023400260,0.347854048,-0.829930007,0.833913863,-0.225504369,0.400306255,0.108857073,-0.067989454,0.569718063,-0.579415917,-0.931873739,-0.039202802,0.244329467,-0.508881211,-0.245300919,-0.086071685
414,8279.990,1786876960309.478,11748127.412,0.000000000,-0.872747421,0.082590483,-0.133242384,1.415954351,-0.627094507,-0.059385229,-0.662845075,-0.072598964,-0.150001675,1.425384998,-0.675321162,0.072041094,0.205340847,0.019578226,0.345635265,-0.829517245,0.815754712,-0.227320462,0.411837012,0.104819007,-0.061664753,0.560062051,-0.575720847,-0.926246405,-0.043829042,0.247785926,-0.508837163,-0.247052282,-0.081268959
415,8299.990,1786876960329.477,11748147.412,0.000000000,-0.878883243,0.128671542,-0.095001400,1.410662770,-0.613038540,-0.066386439,-0.664471924,-0.061921459,-0.167193428,1.526270866,-0.650866330,0.075195141,0.224873126,0.010869439,0.342432708,-0.831645310,0.793022811,-0.233824551,0.430745274,0.099312901,-0.056931119,0.548645496,-0.569251180,-0.922628164,-0.047352389,0.253571659,-0.507033408,-0.248698682,-0.079091914
416,8319.990,1786876960349.477,11748167.412,0.000000000,-0.883212805,0.165142089,-0.058961362,1.408565283,-0.583134174,-0.089181691,-0.637580216,-0.048354253,-0.184941649,1.651804209,-0.651213646,0.060240559,0.238871604,0.005499914,0.337905198,-0.830103219,0.763150811,-0.245047659,0.458642423,0.090674065,-0.055064920,0.537732184,-0.559440911,-0.924832046,-0.048847519,0.260703862,-0.505696893,-0.250206679,-0.079553261
417,8339.993,1786876960369.481,11748187.416,0.000000000,-0.895135403,0.175227582,-0.031049106,1.413036466,-0.558132946,-0.121024139,-0.586099029,-0.037979435,-0.189353213,1.701182604,-0.702177942,0.043774281,0.243477076,0.001715045,0.325194806,-0.818639994,0.733266413,-0.259494901,0.489344537,0.076651216,-0.055411693,0.529319704,-0.549581826,-0.933777511,-0.048385274,0.268563688,-0.505466163,-0.252418041,-0.081054203
418,8359.998,1786876960389.486,11748207.421,0.000000000,-0.920011699,0.168893814,-0.003341211,1.428721428,-0.559728026,-0.138590530,-0.545421004,-0.031481456,-0.168621764,1.636815906,-0.807991922,0.035604317,0.249011084,-0.003267236,0.308697969,-0.799844444,0.718931556,-0.272612095,0.510584414,0.060673490,-0.055578411,0.524775267,-0.551787496,-0.954205573,-0.044506315,0.273048311,-0.500676870,-0.255034506,-0.081681401
419,8379.991,1786876960409.478,11748227.413,0.000000000,-0.938728929,0.156139717,0.012594230,1.450845242,-0.569229007,-0.131600544,-0.545355320,-0.037049528,-0.147706732,1.606843233,-0.839330614,0.029783508,0.254267395,-0.002051977,0.311795115,-0.789639711,0.720451653,-0.277414888,0.519313037,0.048686486,-0.057159867,0.524161994,-0.566287160,-0.982718408,-0.040133871,0.272534668,-0.491659760,-0.258214891,-0.081850871
