index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
340,6799.991,1786879699893.458,14487711.393,0.000000000,-0.917580307,-0.207460657,-0.312248528,1.264051557,0.243454352,-0.185112402,-0.769583941,0.010231397,-0.352294952,1.229546189,-0.172944188,-0.034225393,1.187130809,-0.298427224,0.250761241,0.193644032,-0.050576124,0.199864864,0.256633520,0.242408916,0.028206501,0.029971970,-0.462717146,-0.706274092,0.392171115,1.853543639,-0.878279507,-0.248262301,-0.017809922
341,6819.994,1786879699913.461,14487731.396,0.000000000,-0.945812225,-0.189205483,-0.263492078,1.280165315,0.274937570,-0.191009834,-0.735433936,0.003670551,-0.376920164,1.209829330,-0.168569490,-0.034130272,1.231575966,-0.300078660,0.258803934,0.204804465,-0.049574021,0.200227961,0.276759267,0.228971943,0.018017689,0.014154388,-0.490163624,-0.724033654,0.408396453,1.864065051,-0.850942969,-0.248141587,0.020969005
342,6840.007,1786879699933.474,14487751.409,0.000000000,-0.978463292,-0.160091475,-0.212041765,1.294206381,0.302609503,-0.197260857,-0.705494285,-0.000614730,-0.402822852,1.186883688,-0.161023736,-0.032323096,1.284051418,-0.305157185,0.264143646,0.218152985,-0.048131701,0.200782746,0.296498746,0.215319663,0.005572750,-0.017775578,-0.509705484,-0.744148672,0.417055249,1.868456602,-0.822814405,-0.247475624,0.055118389
343,6859.996,1786879699953.463,14487771.398,0.000000000,-1.011681914,-0.127377883,-0.168531790,1.302440524,0.316040784,-0.199144423,-0.681036472,-0.005671407,-0.432591647,1.163403630,-0.149529308,-0.029864481,1.336015582,-0.314228982,0.267777652,0.236212239,-0.055903889,0.209319413,0.311995447,0.196650073,-0.006613910,-0.057147704,-0.535943508,-0.762257516,0.426773936,1.880978703,-0.796277642,-0.245419487,0.081774607
344,6879.993,1786879699973.460,14487791.395,0.000000000,-0.071179971,-0.002647694,-0.023641173,0.088857524,-0.006199557,-0.009757705,-0.070718162,-0.003736908,-0.023897484,0.077626199,-0.020866446,-0.000561007,0.013896584,0.000833130,-0.038971107,-0.000516959,-0.009527982,0.002622346,0.005120111,-0.000243771,-0.002778909,0.001886873,-0.001671972,-0.015757527,0.010310000,0.019718030,-0.011835353,-0.018131772,-0.016050573
345,6899.992,1786879699993.458,14487811.394,0.000000000,-0.220087394,0.006508891,0.013532476,0.359784305,-0.110516794,-0.064166494,-0.229439735,-0.005734588,-0.007721914,0.274599820,-0.100800321,-0.044829637,0.184515387,-0.027310526,-0.026771469,-0.058857847,-0.067239195,0.026684137,0.027162474,0.008158738,-0.025767095,0.033626109,-0.123149000,-0.179192051,0.113529131,0.238694057,-0.078233041,-0.143760547,-0.165485442
346,6919.992,1786879700013.458,14487831.394,0.000000000,-0.339107037,-0.010150417,0.040583409,0.612681568,-0.116949648,-0.084767424,-0.340375185,-0.016445877,0.059567060,0.373986661,-0.104759865,-0.069791928,0.383226335,-0.085494466,0.055930555,-0.077438407,-0.061317600,0.029540557,0.021827161,0.034577861,-0.065985024,0.066474736,-0.353391886,-0.367937356,0.300811976,0.587626100,-0.147594199,-0.233953655,-0.260858357
347,6939.992,1786879700033.458,14487851.393,0.000000000,-0.436393380,-0.012644187,0.001041441,0.783380508,0.019807920,-0.103285849,-0.402976036,0.022776110,0.141208559,0.427464366,-0.091863148,-0.075375460,0.518612802,-0.099797606,0.135568261,-0.082619451,-0.051432531,0.064830735,0.049944259,0.089526519,-0.085898787,0.081055179,-0.569074571,-0.457362831,0.456093878,0.914492428,-0.234063208,-0.245370016,-0.268068939
348,6959.992,1786879700053.459,14487871.394,0.000000000,-0.465068817,-0.001640574,-0.013733066,0.850049198,0.066358149,-0.113525264,-0.432650238,0.070748128,0.193818673,0.447156310,-0.061360706,-0.105118535,0.635032356,-0.111954316,0.200111002,-0.104416333,-0.056062121,0.122605555,0.092611864,0.147695392,-0.066369094,0.088814087,-0.674823344,-0.464242309,0.485133827,1.101088881,-0.284775138,-0.228454039,-0.261421323
349,6979.990,1786879700073.457,14487891.392,0.000000000,-0.446866065,0.011422640,-0.022552377,0.881799221,0.103136659,-0.127205729,-0.464597493,0.137829557,0.205978751,0.464715898,0.001710180,-0.153232902,0.847826421,-0.152705848,0.294722646,-0.123493701,-0.049236245,0.200666100,0.123511568,0.221950084,0.005094421,0.121159941,-0.759724021,-0.438878566,0.453380376,1.276363254,-0.312235236,-0.194378093,-0.261017233
350,6999.990,1786879700093.457,14487911.392,0.000000000,-0.390426487,-0.005259470,-0.052559007,0.915077269,0.163609520,-0.151526481,-0.449755758,0.192015260,0.164116383,0.507647038,-0.022424463,-0.172918543,1.042147040,-0.171706542,0.403042197,-0.120204359,-0.054957554,0.296561927,0.106927514,0.274434328,0.102376558,0.156692907,-0.817706645,-0.407321423,0.416709632,1.373077154,-0.308080345,-0.163628429,-0.262860268
351,7019.991,1786879700113.458,14487931.392,0.000000000,-0.339805692,-0.055712931,-0.109624520,0.970132351,0.312168926,-0.181526169,-0.377311379,0.217931569,0.108047545,0.575060666,-0.143418744,-0.174329370,1.116766334,-0.149319261,0.495379299,-0.079469211,-0.048709113,0.377270997,0.034406219,0.295346439,0.216293484,0.183828697,-0.855232596,-0.377893001,0.403415263,1.390545130,-0.283056796,-0.150137588,-0.262847453
352,7039.991,1786879700133.458,14487951.393,0.000000000,-0.317057550,-0.131833524,-0.180770308,1.033465385,0.503594697,-0.254299223,-0.298890293,0.244909689,0.119376078,0.612939656,-0.196193770,-0.178426921,1.099313617,-0.130440578,0.539839089,0.029152675,-0.051048826,0.416568667,-0.122955427,0.295587689,0.361213386,0.202301130,-0.854443014,-0.345811516,0.398275226,1.353055716,-0.246388018,-0.158076823,-0.258079469
353,7059.992,1786879700153.459,14487971.394,0.000000000,-0.303164929,-0.233462110,-0.233231485,1.079666257,0.576358557,-0.278251529,-0.244572744,0.258400768,0.203055725,0.627054334,-0.171127304,-0.169879347,1.102800965,-0.133526519,0.535466373,0.138724551,-0.051703505,0.407123357,-0.313359410,0.266500086,0.551287591,0.208112523,-0.784231782,-0.335329473,0.372151792,1.290084600,-0.222524419,-0.180896878,-0.246860832
354,7079.992,1786879700173.458,14487991.394,0.000000000,-0.299554139,-0.288785160,-0.241951913,1.137531757,0.534810126,-0.268593103,-0.244215965,0.273914188,0.248643205,0.701295495,-0.214299977,-0.229472324,1.157096505,-0.128737986,0.501697481,0.192446515,-0.051738359,0.352605045,-0.514526784,0.222367495,0.754494548,0.219063103,-0.659875810,-0.366706252,0.315786839,1.205642462,-0.213529065,-0.200352013,-0.229742229
355,7099.990,1786879700193.457,14488011.392,0.000000000,-0.296237230,-0.285333037,-0.240308762,1.169863582,0.448508859,-0.258606642,-0.240581080,0.275742054,0.235643029,0.749321699,-0.254124939,-0.230716228,1.208488822,-0.105315991,0.471179336,0.186964869,-0.057046905,0.248267666,-0.689168632,0.181331307,0.900287330,0.237659425,-0.509668171,-0.423359275,0.253645539,1.121502757,-0.206545830,-0.209108323,-0.214891031
356,7119.989,1786879700213.456,14488031.391,0.000000000,-0.280985624,-0.272403538,-0.236664280,1.159217596,0.375184476,-0.261241466,-0.225838691,0.270425677,0.229425758,0.763211310,-0.271529168,-0.223308727,1.269557476,-0.084059320,0.447346836,0.155536294,-0.054365989,0.120177016,-0.799250782,0.143847585,0.948711038,0.250235140,-0.375319242,-0.472972035,0.201128080,1.077989578,-0.204829529,-0.210439980,-0.189542368
357,7139.990,1786879700233.457,14488051.392,0.000000000,-0.259006202,-0.255598158,-0.194593072,1.129041553,0.310984164,-0.268696904,-0.221121758,0.258951157,0.256056845,0.777537882,-0.282013416,-0.214664146,1.351241946,-0.075557075,0.434260190,0.125437915,-0.054492746,0.004196554,-0.821639895,0.099084377,0.864875615,0.252765834,-0.275280476,-0.507458746,0.161528438,1.068849802,-0.203294933,-0.206868127,-0.155330822
358,7159.990,1786879700253.457,14488071.392,0.000000000,-0.235286042,-0.245378122,-0.172405943,1.084413290,0.215636849,-0.267941445,-0.225920469,0.242163286,0.271015882,0.789854228,-0.292273104,-0.195909455,1.396328330,-0.068405472,0.403733909,0.102568612,-0.048936248,-0.078877985,-0.768109560,0.049681820,0.683771431,0.249485090,-0.207275614,-0.529002726,0.127201766,1.067442894,-0.206594512,-0.197398961,-0.118509501
359,7179.991,1786879700273.458,14488091.392,0.000000000,-0.210053474,-0.234548599,-0.150398329,1.040896416,0.125632957,-0.266611427,-0.236284345,0.228661627,0.282406777,0.799511611,-0.298618436,-0.184321970,1.413956761,-0.060127720,0.350114256,0.082783945,-0.039284818,-0.136827752,-0.693177104,0.017727766,0.510766745,0.248262629,-0.165398553,-0.539043188,0.086597994,1.060637236,-0.218238696,-0.186440602,-0.086831808
360,7199.994,1786879700293.461,14488111.396,0.000000000,-0.181373313,-0.235580549,-0.136658520,0.986089051,0.044300873,-0.265397042,-0.247701913,0.217132360,0.302813560,0.801618755,-0.297423512,-0.197342679,1.416351438,-0.050262094,0.290417135,0.065978877,-0.033427700,-0.176538676,-0.629652858,0.003299826,0.383940846,0.255631596,-0.152797446,-0.543067217,0.048983764,1.048641443,-0.228982598,-0.180998951,-0.059584454
361,7219.993,1786879700313.460,14488131.395,0.000000000,-0.155389875,-0.240561143,-0.133928373,0.934802234,-0.011570136,-0.264867067,-0.262526751,0.209418580,0.323351532,0.805964589,-0.293567866,-0.194924235,1.392200708,-0.028838476,0.231248766,0.053230554,-0.030849531,-0.202249318,-0.588031173,0.000997379,0.293638378,0.270687789,-0.174800113,-0.550061285,0.023742275,1.033532500,-0.236754432,-0.184604824,-0.029805295
362,7239.994,1786879700333.461,14488151.396,0.000000000,-0.138073251,-0.242275938,-0.133683354,0.903774858,-0.035250295,-0.264665157,-0.274276733,0.206916511,0.339841992,0.810297966,-0.287861496,-0.188836485,1.359501839,-0.001254526,0.194373637,0.044710670,-0.029410243,-0.216368869,-0.571789384,0.008273692,0.239432812,0.284308434,-0.215056077,-0.558996260,0.014845890,1.022114158,-0.243907884,-0.195550621,-0.004823044
363,7259.991,1786879700353.458,14488171.393,0.000000000,-0.115513213,-0.242096752,-0.136098564,0.864700079,-0.052757755,-0.264244735,-0.293747663,0.209294230,0.368041992,0.814722359,-0.274322540,-0.181632042,1.305825949,0.044884417,0.162010178,0.031887196,-0.026525347,-0.229640484,-0.566896439,0.027851112,0.175634772,0.301521480,-0.296981424,-0.570451736,0.015088516,1.009148002,-0.256185085,-0.220855325,0.030949291
364,7279.992,1786879700373.459,14488191.394,0.000000000,-0.100466542,-0.241020694,-0.154981285,0.824718118,-0.073125176,-0.259507358,-0.321030498,0.213312581,0.389493555,0.809902608,-0.253239483,-0.174607441,1.236256242,0.090790570,0.144453570,0.006716900,-0.025216462,-0.232080653,-0.567825258,0.050221127,0.118257374,0.311879486,-0.394825369,-0.575041175,0.024998369,0.994545341,-0.272944331,-0.253274977,0.064491220
365,7299.991,1786879700393.458,14488211.392,0.000000000,-0.089368433,-0.231913120,-0.195545346,0.791493177,-0.083138935,-0.243991166,-0.348939657,0.216151342,0.388727158,0.795655191,-0.230373815,-0.168203026,1.142499566,0.136023551,0.134981394,-0.045498677,-0.027612345,-0.219019502,-0.557622075,0.073815599,0.065018237,0.312295437,-0.490276664,-0.576106727,0.041907892,0.975692570,-0.293177992,-0.290938973,0.092842169
366,7319.991,1786879700413.457,14488231.392,0.000000000,-0.075564682,-0.214059472,-0.232973069,0.757871270,-0.114986129,-0.214007631,-0.375598937,0.218420729,0.377191097,0.784377158,-0.207101211,-0.162917972,1.048591971,0.176038772,0.133660182,-0.131958351,-0.026803657,-0.195286006,-0.522802055,0.099270530,0.016022891,0.303573996,-0.563224018,-0.581252873,0.049903352,0.953402281,-0.307573289,-0.331633985,0.113646619
367,7339.992,1786879700433.458,14488251.394,0.000000000,-0.057754818,-0.191492990,-0.241631150,0.727350652,-0.123076625,-0.180910081,-0.403405845,0.224616751,0.369201988,0.784791112,-0.189979464,-0.161051214,0.991124809,0.208243355,0.134671360,-0.261910230,-0.050470252,-0.154366821,-0.445256740,0.131688416,-0.022796923,0.286544770,-0.598700404,-0.600702763,0.037563771,0.925240815,-0.310800910,-0.366206646,0.126240820
368,7359.991,1786879700453.458,14488271.393,0.000000000,-0.047758117,-0.166812062,-0.224375084,0.710300326,-0.121137783,-0.145937964,-0.425468028,0.244445175,0.374961972,0.777470171,-0.159717232,-0.163192615,0.954432547,0.230835184,0.132227242,-0.395148784,-0.076972939,-0.101725988,-0.350552440,0.172644898,-0.052301791,0.277786702,-0.614364564,-0.617098927,0.012727516,0.896610796,-0.311086774,-0.387458414,0.133679777
369,7379.991,1786879700473.458,14488291.393,0.000000000,-0.056019101,-0.138821006,-0.194954857,0.712674260,-0.152882576,-0.137057796,-0.437386274,0.267614484,0.386058718,0.764820516,-0.147381395,-0.164590672,0.897325575,0.243039250,0.141993150,-0.510519624,-0.080258049,-0.041695219,-0.262995720,0.219074771,-0.074964985,0.280485183,-0.632477760,-0.615974784,-0.012065405,0.869347811,-0.314388126,-0.396986842,0.136666164
370,7399.993,1786879700493.460,14488311.395,0.000000000,-0.088620879,-0.120946497,-0.176950037,0.740891933,-0.142669737,-0.137440786,-0.438239813,0.285460651,0.399659008,0.738764524,-0.119178511,-0.169070825,0.805373430,0.238174826,0.163903490,-0.603464961,-0.050309535,0.013598588,-0.185512617,0.263687253,-0.090434648,0.289923370,-0.648575783,-0.601427555,-0.033078391,0.840708375,-0.325954288,-0.402524829,0.136948839
371,7419.990,1786879700513.457,14488331.392,0.000000000,-0.134048149,-0.096966289,-0.164318040,0.788360953,-0.109038249,-0.162092283,-0.439048320,0.296730489,0.394910216,0.708710968,-0.100529313,-0.168739021,0.694615722,0.222419530,0.174227282,-0.674302876,0.001019301,0.052863859,-0.112652503,0.300624430,-0.095208220,0.302057594,-0.647319555,-0.588457584,-0.053519562,0.810650826,-0.344720364,-0.408203006,0.137309626
372,7439.994,1786879700533.461,14488351.396,0.000000000,-0.171713114,-0.069199242,-0.148018539,0.831017971,-0.085097790,-0.170019120,-0.440994352,0.306825459,0.383845717,0.675799370,-0.073882662,-0.165741920,0.606780350,0.200522393,0.171778575,-0.730705321,0.055587165,0.071374454,-0.036058903,0.329718620,-0.094758376,0.312363714,-0.623384237,-0.591825306,-0.079013705,0.782840133,-0.362998366,-0.413434535,0.137452364
373,7459.998,1786879700553.465,14488371.400,0.000000000,-0.195696235,-0.036948677,-0.135356963,0.873173892,-0.057144117,-0.158849686,-0.444938660,0.316104680,0.356004715,0.643831015,-0.048705272,-0.147497714,0.545646966,0.187641352,0.164811760,-0.775250852,0.104176097,0.075763933,0.038674545,0.353199571,-0.093053997,0.321800172,-0.591228306,-0.615865052,-0.107402004,0.763404369,-0.380688667,-0.416252762,0.135614172
374,7479.994,1786879700573.461,14488391.396,0.000000000,-0.209817663,0.001130812,-0.118184559,0.917660236,-0.058137439,-0.149411619,-0.486969501,0.295013219,0.248209760,0.684295237,-0.094649389,-0.104076393,0.498952866,0.184725672,0.168422103,-0.817256093,0.151086718,0.070328452,0.106521085,0.367039531,-0.093159378,0.332318217,-0.566743255,-0.660330713,-0.137543961,0.751277387,-0.397521734,-0.416651547,0.125941291
375,7499.994,1786879700593.461,14488411.396,0.000000000,-0.222961426,0.026905321,-0.095520295,0.974617183,-0.074612916,-0.138018340,-0.540400863,0.216607556,0.110180080,0.834921479,-0.199508190,-0.062620766,0.457363576,0.175447226,0.192646474,-0.862558544,0.197145298,0.049825530,0.173998162,0.366278678,-0.101051591,0.340413958,-0.542570710,-0.722791314,-0.169677764,0.739594936,-0.411007017,-0.415890634,0.097559355
376,7519.993,1786879700613.460,14488431.395,0.000000000,-0.243453309,0.044199582,-0.087096892,1.026439786,-0.085508220,-0.125512779,-0.564819992,0.138117224,0.056217302,0.970411003,-0.282150924,-0.057825159,0.427366853,0.164249837,0.206305921,-0.887672663,0.227682576,0.026434209,0.224137038,0.358545005,-0.114300847,0.343327492,-0.518746436,-0.775767565,-0.186661050,0.733897805,-0.416605949,-0.414959460,0.063969284
377,7539.992,1786879700633.459,14488451.394,0.000000000,-0.286750138,0.070333436,-0.088467620,1.102209330,-0.121562876,-0.114152655,-0.576018333,0.024093809,0.045802727,1.105517745,-0.439004719,-0.061219536,0.389106780,0.143621758,0.210883275,-0.900762320,0.270284057,-0.006365314,0.282627791,0.340948313,-0.138718233,0.345466346,-0.491720706,-0.843115032,-0.189339012,0.733587146,-0.418453068,-0.414352357,0.011702661
378,7559.989,1786879700653.455,14488471.390,0.000000000,-0.332035005,0.099504158,-0.085657768,1.186370373,-0.196181417,-0.111182325,-0.588498116,-0.065629281,0.068392023,1.150686026,-0.532698035,-0.056444488,0.372066528,0.112254314,0.211745143,-0.892732501,0.324017316,-0.028980209,0.321492374,0.315207392,-0.163903654,0.348315656,-0.486950010,-0.896907985,-0.168472350,0.735023320,-0.418858290,-0.414010912,-0.041082051
379,7579.991,1786879700673.458,14488491.393,0.000000000,-0.353677422,0.136760026,-0.102502942,1.264645219,-0.297902912,-0.105576269,-0.617096901,-0.059119936,0.077099986,1.229115367,-0.557162941,-0.063993327,0.356085658,0.105202951,0.243822560,-0.871105313,0.385033131,-0.028278256,0.337046355,0.290158987,-0.187328950,0.359823674,-0.518113613,-0.937557340,-0.128869832,0.735162377,-0.420099497,-0.414798826,-0.093943328
380,7599.992,1786879700693.459,14488511.394,0.000000000,-0.397357345,0.158749253,-0.145808712,1.312322736,-0.396617174,-0.088337444,-0.624883950,-0.037101392,0.063406870,1.287619472,-0.594382524,-0.076560654,0.304139107,0.114003122,0.280426651,-0.836209655,0.442475706,-0.017163634,0.342575014,0.276225299,-0.207445845,0.379898041,-0.552518666,-0.965320587,-0.085569978,0.735134542,-0.425892740,-0.419873059,-0.150291875
381,7619.991,1786879700713.458,14488531.393,0.000000000,-0.463231593,0.161861777,-0.168419570,1.329058409,-0.466197968,-0.062475625,-0.635716558,-0.017207440,0.053407315,1.317388058,-0.615327954,-0.082510523,0.255694836,0.107400969,0.302261710,-0.794182777,0.490958929,0.001349005,0.334846139,0.271673977,-0.214972720,0.396127343,-0.566481113,-0.975563943,-0.049949668,0.731754661,-0.440534264,-0.423427939,-0.199993566
382,7639.992,1786879700733.459,14488551.394,0.000000000,-0.528641045,0.155432001,-0.172284886,1.334772468,-0.508781493,-0.037621994,-0.643102765,0.008820230,0.051229224,1.326905131,-0.621999383,-0.090851329,0.221454799,0.090872385,0.315477073,-0.751781523,0.535526633,0.029445253,0.312925458,0.266214460,-0.215193182,0.403771877,-0.567762911,-0.970527887,-0.021797607,0.722142339,-0.462748498,-0.419040531,-0.232364327
383,7659.991,1786879700753.458,14488571.393,0.000000000,-0.586320162,0.149518102,-0.167359188,1.332760096,-0.534754097,-0.020349802,-0.641576469,0.039377581,0.048021670,1.327288985,-0.622614682,-0.100953974,0.194068000,0.076490775,0.324180365,-0.715534925,0.583583891,0.063781768,0.287068218,0.265584230,-0.217800662,0.407127291,-0.568580449,-0.960491896,0.001926945,0.699995399,-0.498805940,-0.402809858,-0.249301836
384,7679.991,1786879700773.458,14488591.393,0.000000000,-0.633808970,0.142786786,-0.156453133,1.320312023,-0.541508436,-0.013107714,-0.632637560,0.066996291,0.040432084,1.331421494,-0.624630451,-0.102421440,0.169435740,0.067460075,0.333261818,-0.696232796,0.637219906,0.095318757,0.271836936,0.267186761,-0.228256240,0.410571367,-0.575896323,-0.957764924,0.023292845,0.663477182,-0.543153226,-0.380677819,-0.258459955
385,7699.990,1786879700793.457,14488611.392,0.000000000,-0.669083178,0.130659103,-0.141947448,1.301117897,-0.538507521,-0.011950430,-0.622636914,0.080025591,0.019381884,1.351328135,-0.628459811,-0.087536469,0.149415240,0.063343517,0.344172418,-0.700660288,0.690129697,0.115087062,0.273362368,0.275617510,-0.244773954,0.416509748,-0.594237804,-0.966575146,0.039762173,0.622903645,-0.588163912,-0.361488938,-0.267487049
386,7719.990,1786879700813.457,14488631.392,0.000000000,-0.691730499,0.118956238,-0.120317690,1.276864886,-0.532121062,-0.014871367,-0.614313662,0.064461939,-0.031978555,1.380528808,-0.644112706,-0.053907171,0.143483728,0.064120017,0.349988848,-0.723628521,0.733023465,0.116800711,0.289922655,0.285275728,-0.268145293,0.425568968,-0.622565389,-0.983881772,0.054338422,0.589450002,-0.626264989,-0.347250730,-0.282056719
387,7739.990,1786879700833.457,14488651.392,0.000000000,-0.699820578,0.112607345,-0.097405419,1.255103588,-0.529333413,-0.021639738,-0.599036276,0.035219148,-0.097118720,1.405653119,-0.677231550,-0.018155625,0.158130720,0.069690645,0.351575226,-0.754311681,0.765344203,0.103818797,0.313414901,0.290622652,-0.296432257,0.437521815,-0.658328891,-1.000650883,0.067069374,0.566924155,-0.650979638,-0.340335667,-0.302787274
388,7759.996,1786879700853.463,14488671.398,0.000000000,-0.698400378,0.105354607,-0.088414975,1.242488027,-0.532931447,-0.028025461,-0.577208757,0.013283302,-0.143714309,1.415968060,-0.715539992,0.012434427,0.175692171,0.076390035,0.351836503,-0.775638163,0.783697844,0.088078335,0.330553859,0.293738931,-0.319830984,0.449122101,-0.685867429,-1.006855607,0.072838992,0.559681594,-0.663371980,-0.341282785,-0.322927237
389,7779.997,1786879700873.464,14488691.399,0.000000000,-0.690159023,0.085805930,-0.101795845,1.246595502,-0.514429450,-0.043913964,-0.547328115,0.005180734,-0.178255439,1.440760970,-0.740168333,0.030333875,0.195645764,0.086849451,0.355683208,-0.799702823,0.803245962,0.061824191,0.352461010,0.299188226,-0.353407502,0.467569441,-0.714482009,-1.003629446,0.075507432,0.560180187,-0.679251075,-0.345607191,-0.354188234
390,7799.995,1786879700893.462,14488711.397,0.000000000,-0.677452207,0.066472620,-0.119305260,1.267180800,-0.499327540,-0.055569913,-0.520380795,-0.005737016,-0.203649104,1.453938007,-0.767409265,0.033042103,0.219004467,0.085172959,0.351345748,-0.808271945,0.820888698,0.035638168,0.369948626,0.305721641,-0.388054132,0.486667097,-0.724991322,-0.986160278,0.075755209,0.564444423,-0.697517157,-0.351545542,-0.384223491
391,7819.994,1786879700913.461,14488731.396,0.000000000,-0.670857072,0.054907620,-0.132944390,1.280950308,-0.492129415,-0.063278764,-0.493666559,-0.012688897,-0.229512438,1.455281019,-0.790338755,0.028802095,0.228849053,0.083740309,0.342624158,-0.806752980,0.837517142,0.013584939,0.381016552,0.312229514,-0.416046262,0.502502084,-0.719126761,-0.963183939,0.074076034,0.566217363,-0.716468155,-0.358458549,-0.406638294
392,7839.994,1786879700933.461,14488751.396,0.000000000,-0.663565040,0.048091840,-0.138218611,1.286266804,-0.494380862,-0.064740658,-0.469166815,-0.012925090,-0.244415641,1.453520775,-0.802353621,0.018952616,0.232595295,0.078258976,0.339756817,-0.805309057,0.853140235,-0.004334555,0.381076664,0.322639495,-0.432084382,0.514404893,-0.698968887,-0.941363990,0.067728937,0.562729120,-0.734046400,-0.365499884,-0.420570254
393,7859.994,1786879700953.461,14488771.396,0.000000000,-0.661379874,0.041508168,-0.137920842,1.288227916,-0.496684819,-0.063715518,-0.446192086,-0.014788375,-0.259702533,1.444926143,-0.814756036,0.009869339,0.231599927,0.071142375,0.341122627,-0.806232214,0.866343558,-0.017797381,0.372502118,0.331652850,-0.440600216,0.523867846,-0.671626091,-0.926031172,0.058300674,0.552254677,-0.751665413,-0.371107727,-0.425460517
394,7879.994,1786879700973.461,14488791.396,0.000000000,-0.661186457,0.034702465,-0.132634863,1.289097786,-0.495079547,-0.060702186,-0.431187540,-0.015166916,-0.265100360,1.439093590,-0.820902050,-0.005955388,0.232540876,0.061057005,0.348600984,-0.807700932,0.879537642,-0.024887482,0.355275542,0.336821318,-0.444141895,0.532462478,-0.646835446,-0.916935384,0.048373498,0.533585727,-0.766457617,-0.374036878,-0.423253417
395,7899.994,1786879700993.461,14488811.396,0.000000000,-0.663689196,0.030057754,-0.125644580,1.286248207,-0.493600994,-0.056217622,-0.420040756,-0.014992514,-0.269696534,1.433666945,-0.823800266,-0.018537534,0.233689174,0.055372510,0.359977037,-0.811516047,0.889624298,-0.027790274,0.335353673,0.340266466,-0.445533186,0.540098906,-0.628307521,-0.914547622,0.036124457,0.508633852,-0.776026309,-0.376154125,-0.415335000
396,7919.995,1786879701013.462,14488831.397,0.000000000,-0.672314465,0.026363058,-0.121258818,1.286919713,-0.487150699,-0.052867722,-0.415640771,-0.015420106,-0.275688291,1.428818464,-0.825191498,-0.025088340,0.237090871,0.053377569,0.366657972,-0.817591131,0.895068586,-0.029167144,0.316343725,0.346547246,-0.445700914,0.546307802,-0.617441714,-0.914295316,0.020242158,0.481956601,-0.782309234,-0.378011107,-0.403039217
397,7939.993,1786879701033.460,14488851.395,0.000000000,-0.680478930,0.022615556,-0.116828211,1.283466458,-0.484406054,-0.048789591,-0.413401753,-0.018638114,-0.284155488,1.425177932,-0.825261712,-0.027693525,0.241138294,0.052861970,0.371386200,-0.827802896,0.897774577,-0.030642398,0.300763845,0.352822959,-0.446665317,0.550770998,-0.617485166,-0.914496660,0.004902020,0.458387792,-0.785754204,-0.380056053,-0.391627371
398,7959.993,1786879701053.460,14488871.395,0.000000000,-0.687296987,0.016637426,-0.115990520,1.282780290,-0.479631811,-0.046175987,-0.409734935,-0.029485663,-0.300940692,1.420208812,-0.829148293,-0.025143130,0.246758029,0.052111600,0.373286068,-0.842433393,0.898601294,-0.033676688,0.290362656,0.357522368,-0.448760480,0.553737044,-0.628000200,-0.915019810,-0.006052010,0.443500757,-0.786712050,-0.384060472,-0.384588093
399,7979.992,1786879701073.459,14488891.394,0.000000000,-0.689384162,0.010783502,-0.117203966,1.281454563,-0.477920473,-0.044118810,-0.403590471,-0.044477273,-0.323665321,1.416371107,-0.831937850,-0.018810127,0.254229516,0.051908631,0.374298185,-0.860562146,0.899460375,-0.037925750,0.285061568,0.362600267,-0.452306837,0.556540728,-0.647288382,-0.915990412,-0.010764807,0.439459890,-0.786999702,-0.389690280,-0.381988555
400,7999.992,1786879701093.459,14488911.394,0.000000000,-0.687226355,0.004452413,-0.123300433,1.280889273,-0.476893127,-0.043204475,-0.395451039,-0.059335552,-0.349587649,1.417414546,-0.826246560,-0.011057351,0.259698600,0.053594917,0.375014663,-0.879663229,0.901308239,-0.043022081,0.283878684,0.368452281,-0.456975430,0.560362756,-0.669928491,-0.916496098,-0.011346466,0.443599403,-0.787483513,-0.396589100,-0.381424278
401,8019.992,1786879701113.459,14488931.394,0.000000000,-0.682919264,0.000228107,-0.129058734,1.280772448,-0.475904554,-0.043446880,-0.390852511,-0.070826560,-0.368200392,1.426388741,-0.811719120,-0.001963026,0.262595743,0.054950494,0.375570476,-0.893219054,0.903588116,-0.047271553,0.285013825,0.373539746,-0.460954845,0.563856006,-0.686373174,-0.916514277,-0.009883314,0.451760352,-0.787901580,-0.402933091,-0.382243693
402,8039.992,1786879701133.459,14488951.394,0.000000000,-0.674123824,-0.002602500,-0.138824776,1.282070398,-0.469747126,-0.045218844,-0.392994493,-0.085392170,-0.387646854,1.459117532,-0.766756952,0.016204042,0.264128029,0.058194619,0.376317978,-0.909183323,0.907931685,-0.052224506,0.290698022,0.382044792,-0.466419280,0.569009125,-0.707091451,-0.916278958,-0.004404349,0.468537539,-0.789080977,-0.412324816,-0.384624094
