index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
171,3419.992,1786879696513.459,14484331.394,0.000000000,-0.774292648,-0.619648993,0.129267499,-0.227671385,-0.101923667,0.027956236,-0.024003292,-0.110213548,-1.168937683,1.630105376,0.754944861,-0.052161168,-0.767837524,1.380010366,1.889296174,0.943901598,-0.404375553,-0.418836832,-0.847975850,-0.757793546,0.289345026,-2.117977619,-2.197072983,1.038627505,-2.598704338,-10.823526382,-4.762552261,10.733546257,0.610734344
172,3439.991,1786879696533.458,14484351.393,0.000000000,-0.844949603,-0.541490495,0.057201371,-0.197256714,-0.084623270,-0.072550505,-0.046502374,-0.123259827,-1.079526186,1.640145779,0.794835389,-0.051347326,-0.703197181,1.143204808,1.739917755,0.991952479,-0.355315238,-0.415990949,-0.794171631,-0.740455866,0.213061199,-1.983311534,-2.201285601,1.023199201,-2.618040800,-10.914444923,-4.764662266,10.583346367,0.894815207
173,3459.990,1786879696553.457,14484371.392,0.000000000,-0.886305153,-0.475759327,0.036002263,-0.144364566,-0.065725200,-0.111259148,-0.101437889,-0.149809793,-0.856530726,1.641878128,0.901852667,-0.019826125,-0.661048651,0.869257927,1.459656954,0.993753135,-0.321534604,-0.408704281,-0.701285064,-0.725939810,0.221311003,-1.847691298,-2.166016817,0.980058730,-2.614149332,-11.046599388,-4.745199680,10.426989555,1.107078195
174,3479.996,1786879696573.463,14484391.398,0.000000000,-0.959630132,-0.409193754,0.060182199,-0.127281517,-0.058397017,-0.079681501,-0.133159101,-0.203446239,-0.639821291,1.551584482,1.047291398,0.081698284,-0.656213164,0.776241660,1.071374536,1.024710655,-0.355510503,-0.418299973,-0.608115256,-0.715911329,0.282211781,-1.714347839,-2.071715117,0.944124579,-2.640465975,-11.207836151,-4.775574207,10.327979088,1.141684532
175,3499.994,1786879696593.460,14484411.395,0.000000000,-0.992355287,-0.407402337,0.040280685,-0.090610743,-0.054294579,0.006825421,-0.134514183,-0.254808754,-0.480937392,1.497856140,1.145616412,0.102750048,-0.648578107,0.710247278,0.757908225,0.971770585,-0.343749672,-0.404687464,-0.568485856,-0.745280802,0.340545714,-1.666224003,-1.975496888,0.955099523,-2.622159719,-11.275968552,-4.857167721,10.217303276,1.092411280
176,3519.994,1786879696613.461,14484431.396,0.000000000,-0.954670370,-0.428698003,0.016885012,-0.085998960,-0.061439298,0.065292001,-0.123755626,-0.301550031,-0.354387909,1.476845384,1.163759470,0.075395629,-0.626880229,0.691903830,0.558995008,0.905705154,-0.347130179,-0.369388640,-0.573741496,-0.751627803,0.382586658,-1.669296384,-1.919845223,0.973861873,-2.600296974,-11.274397850,-4.926326275,10.126317978,1.030801773
177,3539.994,1786879696633.460,14484451.395,0.000000000,-0.888003886,-0.474719286,0.009388849,-0.092108093,-0.075166218,0.084739953,-0.095190875,-0.312907606,-0.266254097,1.515058756,1.123267055,0.045946945,-0.604834080,0.651389301,0.454981744,0.838541687,-0.322739661,-0.341605127,-0.598809421,-0.787602246,0.420890570,-1.713248730,-1.871184587,0.990136683,-2.589307308,-11.259312630,-5.003255367,10.077773094,0.965692639
178,3559.990,1786879696653.457,14484471.392,0.000000000,-0.836556256,-0.553986609,0.000851497,-0.095179483,-0.072839491,0.096622765,-0.054105185,-0.294116914,-0.246958643,1.579339862,1.024020672,0.012029637,-0.599402070,0.648171425,0.414885402,0.794125855,-0.287780941,-0.319350541,-0.641624689,-0.826379597,0.437112510,-1.785431862,-1.871076822,0.994552314,-2.586391687,-11.247882843,-5.069430351,10.069176674,0.909492254
179,3579.993,1786879696673.460,14484491.395,0.000000000,-0.808581412,-0.609537601,-0.025796384,-0.125053972,-0.065480702,0.130215198,-0.045424245,-0.289637715,-0.259422690,1.592808008,0.910961747,-0.052976023,-0.592503309,0.658640623,0.397440553,0.762562335,-0.275896966,-0.307109237,-0.697835803,-0.870815039,0.449963629,-1.856755614,-1.899320841,0.993503749,-2.582065582,-11.249642372,-5.123754978,10.134539604,0.829820931
180,3599.991,1786879696693.458,14484511.393,0.000000000,-0.781243503,-0.654614687,-0.013989121,-0.143246800,-0.051818512,0.166747659,-0.038498096,-0.280782074,-0.300160676,1.585907936,0.854911327,-0.092285052,-0.606683791,0.717878759,0.422494471,0.771701217,-0.241567299,-0.302861631,-0.731006205,-0.864665926,0.442947567,-1.901197910,-1.933809757,0.983882606,-2.579591751,-11.225176811,-5.173688889,10.211312294,0.783209264
181,3619.990,1786879696713.457,14484531.392,0.000000000,-0.766211689,-0.682007492,-0.008440003,-0.151508063,-0.043727212,0.178912178,-0.045349352,-0.282202542,-0.351063520,1.581945300,0.837252557,-0.112222150,-0.609750569,0.789496660,0.457743645,0.798859775,-0.242773339,-0.300029278,-0.741110504,-0.850594819,0.429015696,-1.932214737,-1.963517785,0.982170522,-2.582388639,-11.212807655,-5.216569424,10.300279617,0.770078421
182,3639.992,1786879696733.458,14484551.393,0.000000000,-0.745787203,-0.701388836,-0.016196474,-0.149229735,-0.028038494,0.209901899,-0.059414826,-0.280066997,-0.399596691,1.599722981,0.848545134,-0.152719870,-0.603892565,0.844456553,0.489428222,0.821244895,-0.258569211,-0.300406873,-0.734893322,-0.845428824,0.410187781,-1.948984146,-1.970988631,0.991457522,-2.575205326,-11.208233833,-5.252785206,10.379141808,0.768709302
183,3659.990,1786879696753.457,14484571.391,0.000000000,-0.750651062,-0.702544749,-0.022475034,-0.145413458,-0.011830054,0.212701738,-0.080056958,-0.287510008,-0.445203155,1.600782514,0.859231949,-0.173764542,-0.598642707,0.892865241,0.533053339,0.846821368,-0.277582586,-0.302652776,-0.726414442,-0.836752176,0.396396577,-1.952886581,-1.965936899,0.984678566,-2.575234652,-11.224965096,-5.277343273,10.441397667,0.779324174
184,3679.991,1786879696773.458,14484591.393,0.000000000,-0.750192821,-0.688413143,-0.022731736,-0.144948542,-0.013218157,0.206941515,-0.088152610,-0.286997527,-0.510900855,1.608207583,0.895120859,-0.163717285,-0.595925570,0.954669654,0.596756458,0.890494525,-0.320620418,-0.309689641,-0.708891690,-0.823375702,0.370372057,-1.941710472,-1.977876663,0.983252585,-2.568555117,-11.249522209,-5.285220623,10.503954887,0.798171997
185,3699.990,1786879696793.457,14484611.392,0.000000000,-0.744530559,-0.688071012,-0.017768383,-0.136056602,0.001334555,0.185453713,-0.072086714,-0.284746557,-0.605179787,1.592299581,0.924745142,-0.167785779,-0.608911872,1.040068507,0.652770936,0.901441038,-0.355772346,-0.307826281,-0.696828067,-0.829462826,0.352352262,-1.981802225,-2.003071547,0.975261331,-2.560654163,-11.266301155,-5.284381866,10.560746193,0.822444737
186,3719.989,1786879696813.456,14484631.391,0.000000000,-0.765330136,-0.671838641,-0.023568898,-0.136090487,-0.001362197,0.183096409,-0.087788664,-0.280302733,-0.631381392,1.598863602,0.986794889,-0.156947508,-0.613120258,1.065632820,0.686365485,0.916302383,-0.376976132,-0.313433826,-0.679653049,-0.826017320,0.339420021,-1.968561292,-2.008666277,0.970614493,-2.548686504,-11.277750969,-5.290249348,10.608846664,0.818198681
187,3739.990,1786879696833.457,14484651.391,0.000000000,-0.760811985,-0.656266093,-0.041951612,-0.132918879,0.005018063,0.205738962,-0.109796010,-0.289841920,-0.668538928,1.579893351,1.041017056,-0.191518977,-0.594318509,1.123526692,0.736831903,0.908534825,-0.374349266,-0.320112050,-0.658778787,-0.831739068,0.339109182,-1.962600350,-1.988748550,0.987160742,-2.520647764,-11.276000023,-5.291134834,10.603041649,0.826952636
188,3759.990,1786879696853.457,14484671.392,0.000000000,-0.771233857,-0.642403841,-0.046862409,-0.131852090,0.007323988,0.241169959,-0.109735601,-0.306210637,-0.699132442,1.576421261,1.052406430,-0.203080192,-0.589475274,1.128430724,0.753495693,0.891088724,-0.386546046,-0.327135026,-0.644724429,-0.854917407,0.350958586,-1.971752882,-1.975547552,0.978281379,-2.511413813,-11.272421837,-5.285546780,10.576214790,0.834924281
189,3779.991,1786879696873.458,14484691.393,0.000000000,-0.769715130,-0.638603091,-0.052329168,-0.133187979,0.006776817,0.250759572,-0.103889756,-0.311351508,-0.704352498,1.577900767,1.059510827,-0.200117484,-0.580064178,1.112038016,0.744265079,0.872102022,-0.386193782,-0.330941558,-0.636285722,-0.870174050,0.358352661,-1.973253012,-1.969334126,0.975866139,-2.505067348,-11.270866394,-5.284096241,10.539904594,0.838571787
190,3799.991,1786879696893.458,14484711.393,0.000000000,-0.764945567,-0.643978596,-0.045285001,-0.147516280,-0.007801943,0.211032331,-0.089468621,-0.308512866,-0.698458552,1.574937582,1.058472395,-0.207876697,-0.564784229,1.129797220,0.780204892,0.887320936,-0.396987379,-0.334696114,-0.633324683,-0.878465712,0.369339108,-1.980262995,-1.952910185,0.970863163,-2.486895323,-11.276803017,-5.298439026,10.511587143,0.812463880
191,3819.990,1786879696913.457,14484731.392,0.000000000,-0.767010033,-0.623960376,-0.032494724,-0.156199962,-0.000631563,0.203725010,-0.093618207,-0.310114622,-0.714198768,1.583472967,1.052269578,-0.213052168,-0.585699797,1.148559809,0.813814640,0.902596653,-0.419162512,-0.344402552,-0.630523384,-0.893361568,0.378012419,-2.000009060,-1.944116354,0.961633146,-2.494116545,-11.277900696,-5.301786900,10.544766426,0.760131061
192,3839.990,1786879696933.457,14484751.392,0.000000000,-0.775665879,-0.624456286,-0.044681087,-0.161044717,-0.008886479,0.191383809,-0.096428148,-0.301755518,-0.683474064,1.590040565,1.057344913,-0.221103325,-0.576663613,1.130531430,0.827526152,0.909858882,-0.422491044,-0.351939142,-0.626560211,-0.908659577,0.379149497,-2.000631332,-1.923843384,0.962517381,-2.491983175,-11.260397911,-5.296504498,10.577019691,0.711069942
193,3859.991,1786879696953.458,14484771.393,0.000000000,-0.767763197,-0.604204595,-0.042619660,-0.167853057,-0.013257645,0.165297419,-0.090453200,-0.316052288,-0.675238967,1.579587817,0.999221265,-0.249917939,-0.548903883,1.092110157,0.838831067,0.906868577,-0.442275852,-0.353729069,-0.623182118,-0.891469419,0.377503455,-2.005273342,-1.902051210,0.953082621,-2.472822905,-11.232239723,-5.283268452,10.608880043,0.693310261
194,3879.995,1786879696973.461,14484791.396,0.000000000,-0.763135493,-0.594988942,-0.039183363,-0.184846938,-0.012552194,0.138137177,-0.065864168,-0.307668537,-0.675733209,1.564402223,0.934913635,-0.273083389,-0.546330571,1.063215613,0.847376943,0.916388214,-0.445090175,-0.359716713,-0.635700047,-0.913063943,0.389365494,-2.050977468,-1.892383099,0.961894572,-2.481154680,-11.235171318,-5.279716969,10.622015953,0.722959638
195,3899.992,1786879696993.459,14484811.394,0.000000000,-0.757210076,-0.578521729,-0.040242031,-0.180301547,-0.008425437,0.124065652,-0.047611676,-0.308571130,-0.645088017,1.563439608,0.909952581,-0.293070495,-0.549813211,1.041438699,0.826026320,0.931475818,-0.437892586,-0.368079424,-0.646683931,-0.894389212,0.380287349,-2.040563583,-1.885116339,0.955937445,-2.477893353,-11.226216316,-5.279332638,10.636521339,0.739886761
196,3919.992,1786879697013.458,14484831.394,0.000000000,-0.750916421,-0.570886075,-0.048961878,-0.167942137,-0.006467007,0.137107521,-0.065580271,-0.317751408,-0.613673329,1.551937461,0.921187937,-0.289912462,-0.509189367,1.062512279,0.818176508,0.942397833,-0.426155359,-0.369254053,-0.633743227,-0.894220173,0.383735061,-2.023005486,-1.853484511,0.944739640,-2.456588984,-11.208713531,-5.275717258,10.644783020,0.718484879
197,3939.992,1786879697033.459,14484851.394,0.000000000,-0.764505506,-0.565810144,-0.075397775,-0.172512680,-0.023025982,0.152083129,-0.067770503,-0.360233277,-0.593288064,1.531011939,0.902134359,-0.308930695,-0.479091406,1.016905069,0.755400598,0.972658575,-0.464439303,-0.367892087,-0.616822004,-0.908805966,0.385542989,-2.026055813,-1.824195504,0.951293349,-2.470285892,-11.187775612,-5.257302761,10.638816833,0.703568876
198,3959.993,1786879697053.459,14484871.394,0.000000000,-0.753134668,-0.569309831,-0.099921554,-0.168175012,-0.027970843,0.188730091,-0.079764389,-0.380153090,-0.565682709,1.549581289,0.949447095,-0.342244208,-0.440304875,1.000153661,0.696374238,0.995322347,-0.475500733,-0.366467774,-0.595866442,-0.941430986,0.406219602,-2.024962664,-1.766493320,0.948173106,-2.459542990,-11.146512985,-5.243093014,10.620065689,0.640854239
199,3979.993,1786879697073.460,14484891.395,0.000000000,-0.726306856,-0.586307049,-0.128714815,-0.163990676,-0.033056162,0.218954027,-0.091118984,-0.360321462,-0.498560011,1.583065629,0.973999798,-0.410018682,-0.414651573,0.986454606,0.652808189,0.988465488,-0.517434239,-0.370285690,-0.590637624,-0.956915438,0.404626667,-1.991357327,-1.679862261,0.948992252,-2.447474480,-11.092432976,-5.223791122,10.537667274,0.591474295
200,3999.991,1786879697093.458,14484911.393,0.000000000,-0.703600824,-0.625953436,-0.159756199,-0.185016602,-0.054773413,0.248381525,-0.097491644,-0.414835364,-0.432449430,1.568691969,0.988413095,-0.472079158,-0.317889333,0.913632989,0.585005760,1.019080281,-0.546298444,-0.366334677,-0.570185661,-0.960717142,0.429355204,-1.947106123,-1.576507807,0.934278131,-2.375575304,-11.015026093,-5.215848923,10.499116898,0.526633203
201,4019.992,1786879697113.458,14484931.394,0.000000000,-0.732496500,-0.647794127,-0.178101584,-0.221789360,-0.066084139,0.256886214,-0.083728962,-0.440951735,-0.440104872,1.574078679,0.993964493,-0.495648324,-0.256161928,0.913974762,0.569681764,1.097979665,-0.563822627,-0.376332998,-0.557813227,-0.954916000,0.430661142,-1.940979004,-1.579265118,0.925433517,-2.310928583,-10.933714867,-5.205612659,10.455976486,0.448321909
202,4039.993,1786879697133.460,14484951.395,0.000000000,-0.743793190,-0.641896963,-0.139711186,-0.223061889,-0.056012772,0.206913531,-0.035807393,-0.441456974,-0.459018707,1.620012760,0.942800343,-0.540154278,-0.269880772,0.808494329,0.590903282,1.112608314,-0.595460534,-0.378411651,-0.560409546,-0.929583907,0.416650593,-1.935952902,-1.559327841,0.884997308,-2.297735453,-10.827300072,-5.163040161,10.371022224,0.391507059
203,4059.992,1786879697153.459,14484971.394,0.000000000,-0.766618311,-0.625623584,-0.167354539,-0.242971927,-0.034135513,0.250050128,-0.018510425,-0.403083891,-0.423296660,1.682795048,0.967479348,-0.591515779,-0.206937924,0.645326972,0.612815380,1.146219015,-0.604205787,-0.382444084,-0.572110593,-0.947207034,0.407308519,-1.921480060,-1.494898558,0.912147045,-2.273265123,-10.729783058,-5.137694359,10.228755951,0.300745785
204,4079.991,1786879697173.458,14484991.393,0.000000000,-0.811298609,-0.616227806,-0.210390434,-0.286108732,-0.039575301,0.226005405,0.013112580,-0.413635492,-0.399897873,1.654478192,0.950613260,-0.682064593,-0.164769575,0.563066840,0.653645396,1.184596896,-0.655661583,-0.384440780,-0.592568636,-0.957809627,0.393197715,-1.915835977,-1.443965912,0.941870391,-2.259969950,-10.644092560,-5.101330757,10.063549995,0.265716523
205,4099.990,1786879697193.457,14485011.392,0.000000000,-0.810378909,-0.567758560,-0.190183133,-0.282892257,-0.011440270,0.197962672,0.015737420,-0.394899935,-0.410213858,1.678605914,1.032356501,-0.774160147,-0.183191344,0.546903372,0.706247807,1.233582854,-0.678931296,-0.394017875,-0.580086350,-0.909545600,0.382112026,-1.856300235,-1.391988277,0.919446409,-2.171160460,-10.542943001,-5.078019619,9.924949646,0.147093147
206,4119.991,1786879697213.457,14485031.392,0.000000000,-0.840553403,-0.589409888,-0.239752039,-0.301061600,-0.003150575,0.191259533,0.094052888,-0.473129421,-0.493237048,1.570195556,0.983022690,-0.919677615,-0.083189130,0.244912580,0.689956129,1.243634105,-0.738331437,-0.376798511,-0.556685805,-0.942982376,0.402734756,-1.897600174,-1.294748664,0.911748230,-2.093457222,-10.429932594,-5.061228275,9.842707634,0.042108126
207,4139.990,1786879697233.457,14485051.392,0.000000000,-0.884891391,-0.609342694,-0.226267204,-0.330486149,0.016656794,0.228609234,0.116238154,-0.546028912,-0.522636175,1.553834558,1.000090599,-1.061348677,-0.046191975,0.029056724,0.642841578,1.295340419,-0.825281680,-0.371848941,-0.528913021,-0.900633574,0.376104891,-1.914976716,-1.233753562,0.847942829,-2.036077976,-10.251053810,-5.007792950,9.667762756,-0.061338298
208,4159.991,1786879697253.458,14485071.393,0.000000000,-0.892939508,-0.573043764,-0.257688940,-0.382532418,0.010221936,0.224309295,0.113819070,-0.591738403,-0.498166084,1.553110242,1.040911555,-1.184363365,-0.006481349,-0.208559230,0.692674160,1.306939721,-0.929090440,-0.362822175,-0.501999378,-0.909998834,0.359817684,-1.835149646,-1.050521970,0.871615887,-1.961873770,-10.081510544,-4.941497326,9.442385674,-0.177233219
209,4179.991,1786879697273.458,14485091.393,0.000000000,-0.929029465,-0.564871311,-0.311455429,-0.422434717,0.014460362,0.254390389,0.145484477,-0.652311683,-0.496520132,1.582828999,1.086965919,-1.357261658,0.042956606,-0.453644037,0.705402911,1.316594005,-0.979042709,-0.347955346,-0.484336019,-0.917378128,0.351453543,-1.846261501,-0.995580971,0.897347867,-1.869752288,-9.911089897,-4.895944118,9.153586388,-0.287036240
210,4199.990,1786879697293.457,14485111.392,0.000000000,-0.933453679,-0.546335995,-0.335547745,-0.437563866,0.026922591,0.357043952,0.165117532,-0.650140524,-0.445937783,1.537504435,1.174169660,-1.418321252,0.059327796,-0.478098512,0.657743454,1.328256249,-1.078595877,-0.338970602,-0.451407731,-0.974988759,0.351817966,-1.798499584,-0.974727690,0.867639005,-1.764689922,-9.788501740,-4.886017323,8.854970932,-0.404123634
211,4219.990,1786879697313.456,14485131.391,0.000000000,-0.911021590,-0.563054204,-0.404678345,-0.497693479,-0.030406885,0.394262642,0.171048164,-0.717100143,-0.411083311,1.435524583,1.269104481,-1.521603823,0.186734691,-0.555806994,0.664245486,1.334587812,-1.166691303,-0.323629677,-0.386528015,-1.007096052,0.308380604,-1.742183924,-0.815734327,0.892531931,-1.697669148,-9.585821152,-4.814095497,8.488662720,-0.540312767
212,4239.989,1786879697333.456,14485151.391,0.000000000,-0.939832151,-0.575933218,-0.438411236,-0.538746238,-0.084230952,0.436956882,0.186253130,-0.715743303,-0.386202246,1.399476647,1.358456969,-1.543697119,0.303221107,-0.692264140,0.783812523,1.370859742,-1.256031632,-0.300928593,-0.348708093,-1.080263972,0.315132618,-1.649900675,-0.687902451,0.937427342,-1.568674922,-9.429214478,-4.798842907,8.198800087,-0.688957751
213,4259.993,1786879697353.460,14485171.395,0.000000000,-0.949827671,-0.508804679,-0.384656191,-0.513068497,-0.113211088,0.460600257,0.115612201,-0.751042128,-0.398945481,1.386046529,1.578399897,-1.665212154,0.289978504,-0.833761096,0.884393573,1.481202483,-1.377167821,-0.265135229,-0.270088434,-0.931085050,0.269775152,-1.498799801,-0.554905951,0.889132202,-1.490124822,-9.208610535,-4.783347130,7.851414204,-0.856888533
214,4279.989,1786879697373.456,14485191.391,0.000000000,-1.027638555,-0.460380554,-0.371801794,-0.522936761,-0.173996955,0.443180710,0.088332988,-0.711377263,-0.422871798,1.346083283,1.743042588,-1.769450665,0.301902354,-0.889564037,1.030734301,1.611924291,-1.513809681,-0.226041123,-0.200630397,-0.906709313,0.259293079,-1.426796317,-0.424946636,0.887319863,-1.399968863,-8.979380608,-4.762326241,7.563066483,-1.100854039
215,4299.991,1786879697393.458,14485211.393,0.000000000,-0.994656205,-0.443016648,-0.357646942,-0.461469799,-0.230723947,0.359289438,0.013050532,-0.663683891,-0.393312454,1.359440088,1.881804347,-1.795548677,0.372525871,-0.877800226,1.074849248,1.632211447,-1.654727697,-0.201906368,-0.125247657,-0.866276205,0.229092494,-1.316033602,-0.221502930,0.893493176,-1.296803713,-8.814052582,-4.776900291,7.259859085,-1.349841118
216,4319.995,1786879697413.462,14485231.397,0.000000000,-0.942816675,-0.557385981,-0.408781409,-0.370691001,-0.340314060,0.407168210,-0.107013784,-0.641900539,-0.366486281,1.311430335,2.051089048,-1.942203641,0.417094171,-0.905938268,0.989217341,1.623597741,-1.619307280,-0.156098053,-0.057176247,-0.870604336,0.282050371,-1.285210609,-0.126727372,0.957249403,-1.213135242,-8.598257065,-4.814283848,6.926042557,-1.577133656
217,4339.994,1786879697433.461,14485251.396,0.000000000,-0.794565499,-0.714448988,-0.457051694,-0.294325083,-0.430969507,0.535428822,-0.370592475,-0.583342552,-0.368645877,1.217607498,2.282744884,-2.072271109,0.362672389,-0.835966408,1.018200874,1.562471032,-1.562054396,-0.119602576,0.006246796,-0.914310753,0.343631864,-1.265482664,-0.047430705,0.997236907,-1.099883795,-8.389242172,-4.837375164,6.483725071,-1.779825926
218,4359.995,1786879697453.461,14485271.396,0.000000000,-0.537958443,-1.068374872,-0.579677224,-0.123059787,-0.526534498,0.742151082,-0.765714347,-0.563599288,-0.256129771,1.121384740,2.339449883,-2.169354916,0.375372767,-0.714796603,0.532019079,1.526111007,-1.625420809,-0.094905451,0.055868194,-0.964570582,0.407728732,-1.259288073,0.006621982,1.021651864,-1.016106725,-8.184387207,-4.935093880,6.094774246,-2.019576311
219,4379.994,1786879697473.460,14485291.395,0.000000000,-0.206127018,-1.457288384,-0.704958379,0.081761308,-0.728468955,1.088017821,-1.073842049,-0.443780750,-0.102739230,1.092125297,2.034434557,-2.266509533,0.358922482,-0.461776614,-0.571616232,1.611265302,-1.665626526,-0.091888919,0.080761716,-0.956894338,0.417406201,-1.319274426,0.087074339,0.985990703,-0.946115613,-7.994431973,-5.088483334,5.847496033,-2.161927700
220,4399.993,1786879697493.460,14485311.395,0.000000000,-0.121220663,-1.491811514,-0.696186721,0.176566064,-0.867498517,1.188775897,-1.143730521,-0.365705460,-0.168618858,1.060478210,2.000255346,-2.323653460,0.313783705,-0.205533579,-0.846617222,1.587250590,-1.660540938,-0.137720183,0.078031227,-0.908680499,0.444299281,-1.369207144,0.115194343,0.972935379,-0.956708491,-7.689576149,-5.175999641,5.548663139,-2.250475168
221,4419.994,1786879697513.461,14485331.396,0.000000000,-0.170891240,-1.371312261,-0.733195364,0.220438093,-0.951866269,1.203030348,-1.214464664,-0.271721125,-0.202134311,1.004273415,1.968748927,-2.267398119,0.247526005,0.104156375,-0.764589787,1.486266971,-1.609894395,-0.158550575,0.018558307,-0.923209429,0.477788985,-1.413457870,0.170314267,0.971852243,-0.976852238,-7.524787426,-5.233792305,5.221515656,-2.329132557
222,4439.992,1786879697533.459,14485351.394,0.000000000,-0.236983404,-1.261950374,-0.673614681,0.251269072,-1.047805429,1.117198825,-1.242527962,-0.238779962,-0.195800722,0.993698716,1.826084256,-2.095116854,0.123923376,0.448411703,-0.676329970,1.448117852,-1.596329927,-0.181148991,0.012270948,-0.947097242,0.504345715,-1.311531067,0.174922049,0.989330173,-1.018767476,-7.405457973,-5.289590359,5.014947891,-2.384870291
223,4459.992,1786879697553.458,14485371.394,0.000000000,-0.246816725,-1.240292430,-0.553347945,0.317516774,-1.093136549,0.970410109,-1.284620166,-0.200993434,-0.100571498,1.090554595,1.636544108,-2.015926361,-0.025139153,0.854797542,-0.568215132,1.434109569,-1.644194007,-0.203997478,0.036493011,-0.916676581,0.498265028,-1.231007814,0.208774090,0.989063859,-1.043703198,-7.279445171,-5.261200905,4.894701004,-2.424837828
224,4479.990,1786879697573.457,14485391.392,0.000000000,-0.319261074,-1.218087077,-0.432128549,0.322620660,-1.069234729,0.760317922,-1.234220982,-0.206831321,-0.030757537,1.235759139,1.585637450,-1.902921081,-0.218019262,1.295165539,-0.361014843,1.523098469,-1.688862681,-0.221398517,0.053300820,-0.903899670,0.441893280,-1.146204352,0.247886986,0.957971394,-1.075019121,-7.163427830,-5.214379787,4.787965775,-2.502543688
225,4499.990,1786879697593.457,14485411.392,0.000000000,-0.462292850,-1.095465779,-0.323603392,0.281662345,-1.087505698,0.514568210,-1.046187401,-0.199132562,-0.052191742,1.475247741,1.497067571,-1.798548460,-0.274904668,1.663471460,-0.222195789,1.593537331,-1.727347136,-0.255537570,0.041079946,-0.862185597,0.385193110,-1.051697612,0.281810760,0.878357112,-1.090043902,-6.999824047,-5.190429211,4.655480385,-2.607834339
226,4519.990,1786879697613.457,14485431.392,0.000000000,-0.636780560,-0.935606837,-0.149670899,0.256439239,-1.133999586,0.255824447,-0.801918864,-0.098216332,-0.194817036,1.627844691,1.463270903,-1.754044294,-0.280935884,1.831088185,0.017135691,1.712829590,-1.775269389,-0.275437653,0.002949813,-0.814296305,0.340957522,-0.980987430,0.320875853,0.873081267,-1.063962460,-6.752971172,-5.074412823,4.482460499,-2.722111225
227,4539.989,1786879697633.456,14485451.391,0.000000000,-0.766079366,-0.727973819,-0.073451355,0.241252631,-1.109118581,0.076270327,-0.626403153,-0.079759941,-0.345335960,1.719361901,1.562782288,-1.763311744,-0.267626286,1.686878920,0.316684067,1.776785612,-1.856641531,-0.285885334,-0.027209954,-0.789329410,0.287960351,-0.967220426,0.352388471,0.848567069,-1.023765802,-6.525178432,-4.866603374,4.313685417,-2.813740253
228,4559.990,1786879697653.457,14485471.392,0.000000000,-0.915988386,-0.480677754,-0.052668422,0.265131891,-1.050673246,-0.067008212,-0.510507166,-0.069672585,-0.414833874,1.696722507,1.652106166,-1.782672048,-0.223213196,1.252937317,0.629133224,1.790972352,-1.901184916,-0.249595925,-0.083827421,-0.788465023,0.279560208,-0.907798469,0.403404206,0.816524804,-0.959339380,-6.358159542,-4.600147724,4.144130707,-2.909688234
229,4579.990,1786879697673.457,14485491.391,0.000000000,-0.979891121,-0.415108442,-0.066297963,0.242062926,-0.995143533,-0.194307178,-0.364768744,-0.088152602,-0.488926172,1.744141459,1.653556466,-1.933361650,-0.102844641,0.797255874,0.746030390,1.790519476,-1.909825683,-0.229318216,-0.139428884,-0.805161059,0.293553412,-0.974471390,0.461248189,0.818431497,-0.870585084,-6.315050602,-4.395634174,4.065085888,-3.011214018
230,4599.991,1786879697693.458,14485511.393,0.000000000,-0.962844372,-0.437416971,-0.105193794,0.226822585,-0.963496983,-0.293020278,-0.254472315,-0.133364141,-0.505974472,1.804588437,1.643049121,-2.095754385,0.003541782,0.664081991,0.718783855,1.786372542,-1.924334407,-0.243139938,-0.189122751,-0.791116297,0.314768672,-0.958735824,0.547205508,0.791081488,-0.786168098,-6.235809803,-4.201429844,4.027310848,-3.067412376
231,4619.992,1786879697713.459,14485531.394,0.000000000,-0.853486001,-0.513517976,-0.213614792,0.242767513,-0.979429185,-0.295154631,-0.180606961,-0.247756436,-0.466609597,1.828792453,1.661005616,-2.216377020,0.128856197,0.675574064,0.607264638,1.706427455,-1.901167512,-0.248028442,-0.183719888,-0.839889228,0.368942797,-0.945194006,0.620879233,0.769696653,-0.744325280,-6.130111217,-4.013411522,4.001916885,-3.000677109
232,4639.992,1786879697733.459,14485551.394,0.000000000,-0.715394199,-0.638632357,-0.286019146,0.211946040,-0.972750783,-0.280421227,-0.165921509,-0.283712447,-0.381499231,1.865296483,1.694045067,-2.205662489,0.213708326,0.765794873,0.498610437,1.673639059,-1.854149699,-0.252124310,-0.160939083,-0.867537856,0.392008007,-0.897740901,0.730429292,0.747160614,-0.687165618,-5.997542858,-3.837520361,3.983131647,-2.937758923
233,4659.992,1786879697753.459,14485571.394,0.000000000,-0.570727408,-0.789019346,-0.351010561,0.206154168,-0.926633298,-0.222172290,-0.185509533,-0.368399471,-0.288093060,1.901267648,1.703943133,-2.242957115,0.256492078,0.812706113,0.343621910,1.630403280,-1.842026234,-0.246571496,-0.118132234,-0.868353546,0.417996466,-0.864774883,0.775811613,0.737670183,-0.663354754,-5.854314804,-3.716279268,3.987475634,-2.944814444
