index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
300,5999.991,1786879699093.458,14486911.393,0.000000000,1.313968778,-1.903074265,11.048843384
301,6019.991,1786879699113.458,14486931.393,0.000000000,-1.006148458,-0.401974380,11.153213501
302,6039.992,1786879699133.459,14486951.394,0.000000000,-5.286808491,-1.266875505,4.914004326
303,6059.993,1786879699153.460,14486971.395,0.000000000,-1.608177543,0.745660067,14.068628311
304,6079.995,1786879699173.462,14486991.397,0.000000000,-1.066006899,5.152306080,10.851068497
305,6099.995,1786879699193.462,14487011.397,0.000000000,-5.104077816,6.835046291,3.916518927
306,6119.996,1786879699213.463,14487031.398,0.000000000,-0.359454662,7.339266777,4.810806274
307,6139.995,1786879699233.462,14487051.397,0.000000000,-1.892215371,4.070879936,-5.457589626
308,6159.994,1786879699253.460,14487071.395,0.000000000,-3.100270987,2.513726950,-12.782320023
309,6179.994,1786879699273.461,14487091.396,0.000000000,-2.661789894,-0.231865898,-17.070199966
310,6199.993,1786879699293.460,14487111.395,0.000000000,-0.976267576,-0.668843210,-16.541131973
311,6219.993,1786879699313.460,14487131.395,0.000000000,2.175699234,0.194825023,-14.694122314
312,6239.994,1786879699333.461,14487151.396,0.000000000,4.345742226,0.133118927,-13.271330833
313,6259.993,1786879699353.460,14487171.395,0.000000000,3.457622528,0.975027680,-12.726958275
314,6279.992,1786879699373.458,14487191.394,0.000000000,1.559121013,3.744364977,-8.329853058
315,6299.992,1786879699393.458,14487211.394,0.000000000,-1.207437634,4.858105183,-5.098786831
316,6319.993,1786879699413.460,14487231.395,0.000000000,-9.567370415,5.820535660,4.764860630
317,6339.991,1786879699433.458,14487251.393,0.000000000,-8.290122032,4.579022408,4.059243679
318,6359.995,1786879699453.462,14487271.397,0.000000000,-4.276385784,2.911450863,-0.384020954
319,6379.995,1786879699473.462,14487291.397,0.000000000,-1.948572040,1.930071354,-2.477835655
320,6399.994,1786879699493.461,14487311.396,0.000000000,1.942609310,1.395463467,-4.972461700
321,6419.995,1786879699513.462,14487331.397,0.000000000,3.774054289,0.308541626,-7.155861378
322,6439.997,1786879699533.464,14487351.399,0.000000000,-21.742467880,-2.148038387,10.046501160
323,6459.997,1786879699553.464,14487371.399,0.000000000,-1.685467839,1.542315006,-8.428423882
324,6479.996,1786879699573.462,14487391.397,0.000000000,-12.522299767,10.314043999,-12.056805611
325,6499.993,1786879699593.460,14487411.395,0.000000000,-13.948008537,-9.880831718,1.223786235
326,6519.993,1786879699613.460,14487431.395,0.000000000,41.710662842,-49.714736938,61.745738983
327,6539.993,1786879699633.460,14487451.395,0.000000000,-1.615170717,0.000996991,1.161404729
328,6559.989,1786879699653.456,14487471.391,0.000000000,-2.093430996,-4.305526733,-3.836191177
329,6579.991,1786879699673.458,14487491.393,0.000000000,-2.787824631,-2.140072346,-4.968578815
330,6600.014,1786879699693.481,14487511.416,0.000000000,-4.647909164,-9.225809097,-5.779617310
331,6620.011,1786879699713.478,14487531.413,0.000000000,13.150739670,-4.335697651,18.668813705
332,6639.993,1786879699733.460,14487551.395,0.000000000,-1.527234316,2.825868368,2.000803232
333,6659.994,1786879699753.461,14487571.396,0.000000000,9.749965668,-9.272110939,3.212733984
334,6679.992,1786879699773.459,14487591.394,0.000000000,4.349484444,-2.387361288,3.842694044
335,6699.992,1786879699793.458,14487611.394,0.000000000,-0.964610338,-3.060194969,-0.003386061
336,6719.991,1786879699813.458,14487631.393,0.000000000,-0.634570599,-0.034306198,1.518018842
337,6739.990,1786879699833.457,14487651.392,0.000000000,-2.296692848,-1.466344833,0.201958761
338,6759.995,1786879699853.462,14487671.397,0.000000000,-1.278593540,0.038546223,-0.367503703
339,6779.992,1786879699873.459,14487691.394,0.000000000,-2.625490427,-0.929285586,0.201644897
340,6799.991,1786879699893.458,14487711.393,0.000000000,1.734351993,-2.092297077,-5.663227081
341,6819.994,1786879699913.461,14487731.396,0.000000000,-5.007250309,2.057284594,5.699919701
342,6840.007,1786879699933.474,14487751.409,0.000000000,-0.473064452,-0.849998057,-1.773209333
343,6859.996,1786879699953.463,14487771.398,0.000000000,-0.006276347,1.543932557,-0.197534025
344,6879.993,1786879699973.460,14487791.395,0.000000000,-38.202075958,8.239748001,-15.862558365
345,6899.992,1786879699993.458,14487811.394,0.000000000,-10.019592285,-1.677407146,-6.485475540
346,6919.992,1786879700013.458,14487831.394,0.000000000,0.225538015,2.714257240,2.197108984
347,6939.992,1786879700033.458,14487851.393,0.000000000,7.591749668,-9.489799500,5.860681057
348,6959.992,1786879700053.459,14487871.394,0.000000000,10.458651543,-9.146280289,5.150713921
349,6979.990,1786879700073.457,14487891.392,0.000000000,7.184220791,-4.105713844,-3.401217699
350,6999.990,1786879700093.457,14487911.392,0.000000000,1.659976602,7.182726860,-4.387251377
351,7019.991,1786879700113.458,14487931.392,0.000000000,5.759643078,9.467380524,-8.602404594
352,7039.991,1786879700133.458,14487951.393,0.000000000,19.701585770,5.400772572,-11.714200974
353,7059.992,1786879700153.459,14487971.394,0.000000000,6.001374245,-7.095941544,-4.432846546
354,7079.992,1786879700173.458,14487991.394,0.000000000,-15.419902802,-1.689711213,22.599033356
355,7099.990,1786879700193.457,14488011.392,0.000000000,-2.062309742,-2.813973427,10.751605034
356,7119.989,1786879700213.456,14488031.391,0.000000000,-2.202012300,-0.982339382,7.262699127
357,7139.990,1786879700233.457,14488051.392,0.000000000,-0.603261352,2.513927221,2.322910547
358,7159.990,1786879700253.457,14488071.392,0.000000000,1.767083049,5.999296665,-2.817774773
359,7179.991,1786879700273.458,14488091.392,0.000000000,1.255354166,3.739919424,-0.028065428
360,7199.994,1786879700293.461,14488111.396,0.000000000,-1.968063951,4.318082333,-0.428182423
361,7219.993,1786879700313.460,14488131.395,0.000000000,-4.959634304,5.183508873,-1.046025634
362,7239.994,1786879700333.461,14488151.396,0.000000000,-5.502011299,3.757846594,-1.893027544
363,7259.991,1786879700353.458,14488171.393,0.000000000,-3.627017736,0.997542620,0.212587297
364,7279.992,1786879700373.459,14488191.394,0.000000000,-1.604892850,-0.772994578,0.322013110
365,7299.991,1786879700393.458,14488211.392,0.000000000,-4.200003624,-2.510992527,-4.093723774
366,7319.991,1786879700413.457,14488231.392,0.000000000,-1.566174507,-3.492944002,-3.842268229
367,7339.992,1786879700433.458,14488251.394,0.000000000,1.716913581,-2.919558525,0.312456727
368,7359.991,1786879700453.458,14488271.393,0.000000000,-1.452997088,-4.432237148,2.138135672
369,7379.991,1786879700473.458,14488291.393,0.000000000,-2.833019257,-2.634020805,5.867432117
370,7399.993,1786879700493.460,14488311.395,0.000000000,0.544515133,-2.237557411,3.144688129
371,7419.990,1786879700513.457,14488331.392,0.000000000,2.753718138,-4.589722157,-0.965394020
372,7439.994,1786879700533.461,14488351.396,0.000000000,2.089685917,-3.004067421,-1.206483006
373,7459.998,1786879700553.465,14488371.400,0.000000000,3.567301512,0.884941161,-3.522253036
374,7479.994,1786879700573.461,14488391.396,0.000000000,-0.229745820,3.228772640,-7.771323681
375,7499.994,1786879700593.461,14488411.396,0.000000000,3.245151281,-1.948660612,-8.193299294
376,7519.993,1786879700613.460,14488431.395,0.000000000,0.670126021,-2.887132406,-7.920309067
377,7539.992,1786879700633.459,14488451.394,0.000000000,-5.176195145,-1.937410593,-6.762647152
378,7559.989,1786879700653.455,14488471.390,0.000000000,-1.536524534,3.372013569,0.168590575
379,7579.991,1786879700673.458,14488491.393,0.000000000,-0.626267850,3.636999369,11.644853592
380,7599.992,1786879700693.459,14488511.394,0.000000000,0.290088892,-0.539735198,13.617492676
381,7619.991,1786879700713.458,14488531.393,0.000000000,1.819606423,-2.476050854,10.157591820
382,7639.992,1786879700733.459,14488551.394,0.000000000,2.360100985,-2.334001064,4.972482681
383,7659.991,1786879700753.458,14488571.393,0.000000000,2.714875937,-1.535474539,-0.187143624
384,7679.991,1786879700773.458,14488591.393,0.000000000,1.840635419,-0.003739235,-4.409470081
385,7699.990,1786879700793.457,14488611.392,0.000000000,3.112925768,0.136578664,-4.827374458
386,7719.990,1786879700813.457,14488631.392,0.000000000,3.681680441,-0.456976086,-4.773461342
387,7739.990,1786879700833.457,14488651.392,0.000000000,3.035153627,-1.575531721,-2.315895557
388,7759.996,1786879700853.463,14488671.398,0.000000000,2.120862484,-2.146106720,0.550365746
389,7779.997,1786879700873.464,14488691.399,0.000000000,0.715728462,-1.027061105,6.051169395
390,7799.995,1786879700893.462,14488711.397,0.000000000,-2.442268848,0.253006071,4.414331913
391,7819.994,1786879700913.461,14488731.396,0.000000000,-0.764337122,1.236641884,5.937000275
392,7839.994,1786879700933.461,14488751.396,0.000000000,-0.863405168,1.781325936,2.134990454
393,7859.994,1786879700953.461,14488771.396,0.000000000,-0.789314449,1.621267915,-0.577951908
394,7879.994,1786879700973.461,14488791.396,0.000000000,-0.250002563,2.579237700,0.096737467
395,7899.994,1786879700993.461,14488811.396,0.000000000,0.401815385,1.507936239,-0.097316697
396,7919.995,1786879701013.462,14488831.397,0.000000000,0.755564272,0.480814129,0.028779656
397,7939.993,1786879701033.460,14488851.395,0.000000000,0.589539707,-0.184787452,-0.355902642
398,7959.993,1786879701053.460,14488871.395,0.000000000,0.347905904,-0.338452578,0.117007591
399,7979.992,1786879701073.459,14488891.394,0.000000000,0.009146612,-0.876058519,0.096864313
400,7999.992,1786879701093.459,14488911.394,0.000000000,-0.109985679,-1.019906163,0.436987549
401,8019.992,1786879701113.459,14488931.394,0.000000000,-0.259361118,-0.568935275,-0.232699499
402,8039.992,1786879701133.459,14488951.394,0.000000000,0.326906234,0.756682634,-1.511091590
403,8059.991,1786879701153.458,14488971.392,0.000000000,0.290143073,3.181761265,-3.860396147
404,8079.992,1786879701173.459,14488991.394,0.000000000,2.033817053,2.875867605,-3.293187857
405,8099.992,1786879701193.458,14489011.394,0.000000000,2.273138523,0.846294165,-2.735458612
406,8119.992,1786879701213.458,14489031.393,0.000000000,-0.820661306,-0.830634177,-5.869266510
407,8139.995,1786879701233.461,14489051.396,0.000000000,-4.786592484,1.801971078,3.259705305
408,8159.994,1786879701253.461,14489071.396,0.000000000,-6.420455933,-0.554254174,7.858733654
409,8179.994,1786879701273.461,14489091.396,0.000000000,-1.785692453,1.239306092,6.538360119
410,8199.995,1786879701293.461,14489111.396,0.000000000,1.623602748,1.373401284,3.525501490
411,8219.994,1786879701313.461,14489131.396,0.000000000,2.235180140,0.853176475,1.357264280
412,8239.994,1786879701333.461,14489151.396,0.000000000,2.338587046,0.266265035,0.572998345
413,8259.994,1786879701353.461,14489171.396,0.000000000,1.659719586,-0.377205580,0.716901481
414,8279.993,1786879701373.460,14489191.395,0.000000000,1.057147980,-0.511520505,0.302025586
415,8299.991,1786879701393.458,14489211.393,0.000000000,0.715743542,-0.263791889,0.080580615
416,8319.993,1786879701413.460,14489231.395,0.000000000,0.665648997,-0.265207916,0.045097981
417,8339.990,1786879701433.457,14489251.392,0.000000000,0.688007534,-0.238591015,-0.228114724
418,8359.995,1786879701453.461,14489271.396,0.000000000,0.240921587,-0.052567996,0.036590695
419,8379.992,1786879701473.459,14489291.394,0.000000000,0.248124748,0.196541026,0.028010918
420,8399.990,1786879701493.457,14489311.392,0.000000000,0.211187363,0.348430097,-0.054487072
421,8419.992,1786879701513.458,14489331.394,0.000000000,0.373940557,0.508596480,-0.281816572
422,8439.991,1786879701533.458,14489351.393,0.000000000,0.432596326,0.541850686,-0.442101657
423,8459.994,1786879701553.461,14489371.396,0.000000000,0.229554743,0.446595877,-0.481051594
424,8479.990,1786879701573.457,14489391.392,0.000000000,-0.014116898,0.379577488,-0.412661493
425,8499.992,1786879701593.459,14489411.394,0.000000000,-0.036352355,0.243212357,-0.507246435
426,8520.000,1786879701613.467,14489431.401,0.000000000,0.103514425,0.325375795,-0.562882483
427,8539.996,1786879701633.462,14489451.397,0.000000000,-0.170877412,0.390507370,-0.502063632
428,8559.991,1786879701653.458,14489471.393,0.000000000,-0.140050367,0.388208181,-0.378703833
429,8579.993,1786879701673.460,14489491.395,0.000000000,-0.154596508,0.299441248,-0.320479155
430,8599.997,1786879701693.464,14489511.399,0.000000000,-0.265916079,0.173420563,-0.220098212
431,8619.995,1786879701713.462,14489531.397,0.000000000,-0.245892882,0.068242446,-0.164963707
432,8639.992,1786879701733.459,14489551.394,0.000000000,-0.248759210,0.028856786,-0.152549982
433,8659.993,1786879701753.460,14489571.395,0.000000000,-0.103871576,0.037842892,-0.098610148
434,8679.995,1786879701773.461,14489591.396,0.000000000,-0.069873407,-0.021393158,-0.080984533
435,8699.994,1786879701793.461,14489611.396,0.000000000,-0.191778660,-0.070662014,0.028263573
436,8719.992,1786879701813.459,14489631.394,0.000000000,-0.077228069,-0.024791973,0.040380716
437,8739.991,1786879701833.458,14489651.392,0.000000000,0.028892849,0.061087068,0.009866701
438,8759.993,1786879701853.460,14489671.395,0.000000000,-0.009850703,0.167766482,0.189333081
439,8779.991,1786879701873.458,14489691.393,0.000000000,0.097419836,0.219792560,0.257896513
440,8799.990,1786879701893.457,14489711.392,0.000000000,0.011553315,0.281697005,0.352934182
441,8819.990,1786879701913.457,14489731.392,0.000000000,0.105871633,0.288284123,0.101594828
442,8839.991,1786879701933.458,14489751.392,0.000000000,-0.029628219,0.303268731,-0.278810829
443,8859.990,1786879701953.457,14489771.392,0.000000000,-0.042781822,0.202949032,-0.419271648
444,8879.990,1786879701973.457,14489791.392,0.000000000,-0.176946059,0.380289465,-0.224588826
445,8899.990,1786879701993.457,14489811.392,0.000000000,-0.300108761,0.259311378,-0.254678696
446,8919.993,1786879702013.460,14489831.395,0.000000000,-0.419373333,0.232117504,-0.102339692
447,8939.994,1786879702033.461,14489851.396,0.000000000,-0.335470945,0.047645487,-0.085676327
448,8959.994,1786879702053.461,14489871.396,0.000000000,0.071972929,0.045685872,-0.039100658
449,8979.992,1786879702073.459,14489891.394,0.000000000,-0.067835756,-0.025121395,0.292676717
450,8999.994,1786879702093.461,14489911.396,0.000000000,-0.066848889,0.046598289,0.181525916
451,9019.994,1786879702113.460,14489931.395,0.000000000,-0.246491566,0.077170447,-0.009057430
452,9039.993,1786879702133.459,14489951.394,0.000000000,-0.660314977,0.190108836,0.029530304
453,9059.993,1786879702153.460,14489971.395,0.000000000,-0.541019201,0.155626506,-0.085466042
454,9079.992,1786879702173.459,14489991.394,0.000000000,-0.558992207,0.143790767,-0.012181381
455,9099.993,1786879702193.460,14490011.395,0.000000000,-0.222774059,0.084816083,0.030577501
456,9119.990,1786879702213.457,14490031.392,0.000000000,-0.048831161,0.078397200,-0.150473371
457,9139.990,1786879702233.457,14490051.392,0.000000000,-0.424156576,0.068835318,0.342126757
458,9159.992,1786879702253.459,14490071.394,0.000000000,-0.220077291,0.053840913,0.686641037
459,9179.991,1786879702273.458,14490091.393,0.000000000,-0.040675286,0.000352425,0.489196002
460,9199.990,1786879702293.457,14490111.392,0.000000000,-0.146885499,-0.114508770,0.222274929
461,9219.991,1786879702313.458,14490131.393,0.000000000,0.010467655,-0.080201559,0.498201638
462,9239.991,1786879702333.458,14490151.393,0.000000000,-0.086397380,0.431064248,0.305156589
463,9259.992,1786879702353.458,14490171.394,0.000000000,-0.526178598,0.738560081,0.384947866
464,9279.991,1786879702373.458,14490191.392,0.000000000,-0.846058547,0.550177574,0.424432278
465,9299.994,1786879702393.461,14490211.396,0.000000000,-0.695281327,0.368803024,0.129156753
466,9319.994,1786879702413.461,14490231.396,0.000000000,-0.523267090,0.126815870,0.613178015
467,9339.994,1786879702433.461,14490251.396,0.000000000,-0.294869274,0.199564889,0.510109603
468,9359.994,1786879702453.461,14490271.396,0.000000000,-0.206391931,0.394826382,0.173789680
469,9379.995,1786879702473.461,14490291.396,0.000000000,-0.301109791,0.699334145,-0.103715152
470,9399.992,1786879702493.459,14490311.394,0.000000000,-0.294523746,0.737437963,-0.198271587
471,9419.994,1786879702513.461,14490331.396,0.000000000,-0.138122573,0.697021961,-0.218359783
472,9439.994,1786879702533.461,14490351.396,0.000000000,-0.228460342,0.597337425,-0.165679157
473,9459.994,1786879702553.460,14490371.395,0.000000000,-0.151677594,0.324154437,-0.380242288
474,9479.993,1786879702573.460,14490391.395,0.000000000,-0.422988027,0.175970063,-0.367957205
475,9499.993,1786879702593.459,14490411.394,0.000000000,-0.539925754,0.284930289,-0.171665654
476,9519.992,1786879702613.458,14490431.394,0.000000000,-0.746782541,0.304112792,-1.021727562
477,9539.993,1786879702633.459,14490451.394,0.000000000,-2.010512114,0.145706430,-2.401391745
478,9559.989,1786879702653.456,14490471.391,0.000000000,-3.720588923,0.141023144,-4.416375637
479,9579.990,1786879702673.457,14490491.392,0.000000000,-1.962848067,-1.962719202,0.238204971
480,9599.992,1786879702693.459,14490511.394,0.000000000,0.020917442,-0.922211468,1.580196619
481,9619.991,1786879702713.457,14490531.392,0.000000000,0.628001273,2.856719971,-3.487352610
482,9639.989,1786879702733.456,14490551.391,0.000000000,1.719518304,6.968557358,-8.014066696
483,9659.989,1786879702753.456,14490571.391,0.000000000,3.203195572,10.941120148,-3.162488699
484,9679.990,1786879702773.457,14490591.392,0.000000000,3.353447199,0.859807193,6.289010525
485,9699.993,1786879702793.460,14490611.395,0.000000000,-0.098311491,-1.296859026,9.908384323
486,9719.992,1786879702813.459,14490631.394,0.000000000,0.084236734,0.340819657,7.431613445
487,9739.990,1786879702833.457,14490651.392,0.000000000,0.881003618,3.309142590,-3.906136513
488,9759.992,1786879702853.459,14490671.394,0.000000000,-4.869287491,-0.457529157,-2.266399145
489,9779.995,1786879702873.461,14490691.396,0.000000000,-1.542333364,-2.637142658,3.194601297
490,9799.995,1786879702893.462,14490711.397,0.000000000,1.654075027,-0.167559206,4.316713810
491,9819.994,1786879702913.460,14490731.395,0.000000000,0.735358179,1.616573930,2.065034866
492,9839.992,1786879702933.459,14490751.394,0.000000000,2.438892126,2.886195898,-2.706695318
493,9859.993,1786879702953.460,14490771.395,0.000000000,1.832316399,4.081220150,-9.226776123
494,9879.993,1786879702973.460,14490791.395,0.000000000,1.165438056,4.166033745,-4.763068676
495,9899.992,1786879702993.458,14490811.394,0.000000000,3.694386721,-1.417129397,3.309065104
496,9919.990,1786879703013.457,14490831.392,0.000000000,-1.169747353,-3.520581245,7.333942890
497,9939.991,1786879703033.458,14490851.393,0.000000000,-2.372766018,-2.302334785,7.295172691
498,9959.991,1786879703053.458,14490871.393,0.000000000,0.476171970,-1.808211446,5.285466671
499,9979.992,1786879703073.459,14490891.394,0.000000000,0.836298645,-1.536317348,3.794228554
500,9999.991,1786879703093.458,14490911.393,0.000000000,-0.039588794,0.714129269,0.658381879
501,10019.994,1786879703113.461,14490931.396,0.000000000,-1.886657834,0.233630285,-5.703332424
502,10039.990,1786879703133.457,14490951.391,0.000000000,0.262111455,-2.004805565,-8.157502174
503,10059.991,1786879703153.458,14490971.393,0.000000000,2.085406303,-2.069534302,-2.990686417
504,10079.993,1786879703173.459,14490991.394,0.000000000,3.724224567,-2.084107876,-3.720443964
505,10099.993,1786879703193.460,14491011.395,0.000000000,-4.611573219,6.354567528,-4.785483360
506,10119.993,1786879703213.460,14491031.395,0.000000000,-0.552344739,8.030737877,-12.932983398
507,10139.989,1786879703233.456,14491051.391,0.000000000,-3.110823631,-0.258686006,-12.025767326
508,10159.992,1786879703253.458,14491071.393,0.000000000,4.573763371,1.533610106,2.951703787
509,10179.991,1786879703273.458,14491091.393,0.000000000,2.079073906,-1.207285762,8.098496437
510,10199.990,1786879703293.457,14491111.392,0.000000000,2.164253712,-1.512049079,7.862276077
511,10219.992,1786879703313.458,14491131.394,0.000000000,0.680187821,2.051685810,8.313592911
512,10239.991,1786879703333.457,14491151.392,0.000000000,2.746557474,0.323970973,5.294378757
513,10259.990,1786879703353.457,14491171.392,0.000000000,0.742595613,3.258378744,-2.963493347
514,10279.990,1786879703373.457,14491191.392,0.000000000,0.741775751,-1.930720687,-16.116926193
515,10299.991,1786879703393.458,14491211.393,0.000000000,-8.045253754,0.348513782,9.617012024
516,10319.989,1786879703413.456,14491231.391,0.000000000,-9.811614037,2.074644327,10.339486122
517,10339.991,1786879703433.458,14491251.393,0.000000000,4.386980534,0.293294698,-4.654927731
518,10359.990,1786879703453.457,14491271.391,0.000000000,4.122374535,8.047299385,-12.384717941
519,10379.991,1786879703473.458,14491291.393,0.000000000,5.526725769,13.752515793,-20.594812393
520,10399.990,1786879703493.457,14491311.392,0.000000000,3.702044964,9.380807877,-13.943495750
521,10419.990,1786879703513.457,14491331.391,0.000000000,2.656659842,-4.897181034,8.926974297
522,10439.990,1786879703533.457,14491351.392,0.000000000,-1.858089924,-9.690672874,12.752599716
523,10459.990,1786879703553.456,14491371.391,0.000000000,-0.264586776,-6.951784611,10.902079582
524,10479.990,1786879703573.457,14491391.392,0.000000000,-1.561314344,-0.240029559,8.417538643
525,10499.992,1786879703593.459,14491411.394,0.000000000,-0.719167590,4.198960304,3.995170593
526,10519.990,1786879703613.457,14491431.392,0.000000000,1.602517724,3.324541569,-2.793036699
527,10539.994,1786879703633.461,14491451.396,0.000000000,2.740054131,-3.618622303,-22.779787064
528,10559.989,1786879703653.456,14491471.391,0.000000000,-10.577953339,3.611263275,12.144174576
529,10579.996,1786879703673.462,14491491.397,0.000000000,-9.157915115,4.403178215,14.246120453
530,10599.989,1786879703693.456,14491511.391,0.000000000,13.445595741,1.202443242,-9.727900505
531,10619.993,1786879703713.460,14491531.395,0.000000000,-8.486436844,8.847438812,-18.376935959
532,10639.995,1786879703733.462,14491551.397,0.000000000,-14.266729355,8.629460335,-16.939023972
533,10659.989,1786879703753.456,14491571.391,0.000000000,-10.238854408,11.870685577,-8.581278801
534,10679.993,1786879703773.459,14491591.394,0.000000000,0.617106676,4.789087296,2.019217014
535,10699.990,1786879703793.457,14491611.392,0.000000000,10.777590752,-0.254045665,16.567802429
536,10719.991,1786879703813.458,14491631.393,0.000000000,10.330028534,-0.902094662,16.103366852
537,10739.991,1786879703833.458,14491651.393,0.000000000,2.347080946,4.300067902,15.866581917
538,10759.995,1786879703853.462,14491671.397,0.000000000,1.994099021,0.965442061,-3.187213659
539,10779.992,1786879703873.459,14491691.394,0.000000000,3.605029106,-10.397233963,-15.933127403
540,10799.996,1786879703893.462,14491711.397,0.000000000,4.662617683,2.276723623,-1.245614409
541,10819.993,1786879703913.460,14491731.395,0.000000000,9.283491135,10.392380714,2.654804707
542,10839.995,1786879703933.462,14491751.397,0.000000000,-3.273728848,1.948337555,0.383457750
543,10859.990,1786879703953.457,14491771.392,0.000000000,-3.815330982,3.094846010,-12.316435814
544,10879.993,1786879703973.460,14491791.395,0.000000000,-28.302818298,-34.253292084,84.010742188
545,10899.992,1786879703993.458,14491811.394,0.000000000,19.528724670,-32.060329437,0.205320135
546,10919.994,1786879704013.460,14491831.395,0.000000000,12.970845222,-9.599726677,-7.209882259
547,10939.993,1786879704033.459,14491851.394,0.000000000,5.917039394,-5.588337421,-6.441195965
548,10959.992,1786879704053.458,14491871.394,0.000000000,9.096113205,0.107039906,-14.657242775
549,10979.989,1786879704073.456,14491891.391,0.000000000,-18.730001450,-22.445377350,5.421524525
550,10999.992,1786879704093.459,14491911.394,0.000000000,13.894509315,-3.432717800,-8.764864922
551,11019.991,1786879704113.458,14491931.393,0.000000000,6.294013023,-4.413330555,-9.257960320
552,11039.990,1786879704133.457,14491951.392,0.000000000,-20.793659210,-14.555553436,7.064851284
553,11059.992,1786879704153.458,14491971.394,0.000000000,-1.671531916,-4.026082993,-1.497015357
554,11079.990,1786879704173.457,14491991.392,0.000000000,-0.752613127,-2.972301006,-5.525144577
555,11099.994,1786879704193.461,14492011.396,0.000000000,-3.016459942,-2.163887978,-5.872228622
556,11119.994,1786879704213.461,14492031.396,0.000000000,-4.077650070,-2.173608541,-6.223230839
557,11139.994,1786879704233.461,14492051.396,0.000000000,-4.738213539,-0.258402944,-5.436051369
558,11159.994,1786879704253.461,14492071.396,0.000000000,-5.378596783,1.755098581,-4.319565773
559,11179.994,1786879704273.461,14492091.396,0.000000000,0.167422533,3.064291000,0.820306659
560,11199.994,1786879704293.460,14492111.395,0.000000000,-1.981378913,1.366051316,-1.583153844
561,11219.994,1786879704313.461,14492131.396,0.000000000,0.942406833,6.400190353,0.872648120
562,11239.993,1786879704333.460,14492151.395,0.000000000,-0.783074021,4.601824284,8.103057861
563,11259.993,1786879704353.460,14492171.395,0.000000000,0.000000000,0.000000000,0.000000000
564,11279.992,1786879704373.459,14492191.394,0.000000000,-26.712339401,-3.450018883,0.144175008
565,11299.992,1786879704393.459,14492211.394,0.000000000,1.651619077,-13.678028107,-3.469987631
566,11319.992,1786879704413.458,14492231.393,0.000000000,5.081707001,-8.230882645,-5.642395020
567,11339.992,1786879704433.459,14492251.394,0.000000000,5.589519024,6.828001976,-7.654438972
568,11359.992,1786879704453.458,14492271.393,0.000000000,21.498977661,6.847566128,-13.749759674
569,11379.991,1786879704473.458,14492291.393,0.000000000,22.126195908,-1.232092500,-8.892267227
570,11399.992,1786879704493.458,14492311.394,0.000000000,2.377179861,22.947820663,18.885845184
571,11419.995,1786879704513.462,14492331.397,0.000000000,3.679461241,4.845069885,17.395549774
572,11439.995,1786879704533.462,14492351.397,0.000000000,-2.227433920,3.696247578,14.674545288
573,11459.994,1786879704553.461,14492371.396,0.000000000,-5.048278809,6.349873543,4.010077000
574,11479.994,1786879704573.461,14492391.396,0.000000000,-8.461399078,9.201677322,-8.098311424
575,11499.995,1786879704593.462,14492411.397,0.000000000,-6.557042122,13.223345757,-15.576234818
576,11519.995,1786879704613.462,14492431.397,0.000000000,1.001099825,3.518558502,-11.287112236
577,11539.996,1786879704633.463,14492451.398,0.000000000,2.849402666,-10.696387291,-6.407876492
578,11559.995,1786879704653.462,14492471.397,0.000000000,-1.139584184,-16.531827927,-3.636978626
579,11579.995,1786879704673.461,14492491.396,0.000000000,0.615921021,-11.900269508,-6.951260090
580,11599.995,1786879704693.462,14492511.397,0.000000000,-24.932554245,-1.882812142,7.538639069
581,11619.997,1786879704713.464,14492531.399,0.000000000,-2.715727091,-2.322507858,5.136411190
582,11639.993,1786879704733.459,14492551.394,0.000000000,-1.948551416,-0.858336091,6.149016857
583,11659.994,1786879704753.461,14492571.396,0.000000000,7.649632931,1.559117436,3.379182339
584,11679.994,1786879704773.461,14492591.396,0.000000000,8.818616867,12.985390663,-4.376029015
585,11699.993,1786879704793.460,14492611.395,0.000000000,1.197792053,23.536582947,-8.305914879
586,11719.992,1786879704813.459,14492631.394,0.000000000,-4.769038677,14.903760910,-4.828984261
587,11739.992,1786879704833.459,14492651.394,0.000000000,-4.979076385,5.432758331,5.585693836
588,11759.992,1786879704853.459,14492671.394,0.000000000,-12.531034470,1.493773460,6.058626175
589,11779.993,1786879704873.460,14492691.395,0.000000000,-6.186983109,0.647981882,8.531658173
590,11799.993,1786879704893.460,14492711.395,0.000000000,0.920857787,-0.705611229,10.874373436
591,11819.993,1786879704913.460,14492731.395,0.000000000,4.639004230,-2.046608925,12.805644989
592,11839.993,1786879704933.460,14492751.394,0.000000000,5.692246437,-2.558249712,4.103572845
593,11859.991,1786879704953.458,14492771.393,0.000000000,4.007912159,-1.294950604,-12.875914574
594,11879.992,1786879704973.458,14492791.394,0.000000000,7.387574673,-1.563859940,-7.356616020
595,11899.990,1786879704993.457,14492811.392,0.000000000,2.536123276,-3.061493635,-6.767327309
596,11919.991,1786879705013.458,14492831.393,0.000000000,-8.274680138,-0.210017368,-9.302620888
597,11939.989,1786879705033.456,14492851.391,0.000000000,-9.604363441,3.972030640,-14.382754326
598,11959.990,1786879705053.457,14492871.392,0.000000000,-13.379689217,8.035352707,-15.698583603
599,11979.990,1786879705073.457,14492891.392,0.000000000,0.754129529,-3.270585537,10.407644272
