index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
391,7819.994,1786879700913.461,14488731.396,0.000000000,0.000072320,0.000615738,-1.521740675,1.521163464,1.518560410,1.520709515,1.518495560
392,7839.994,1786879700933.461,14488751.396,0.000000000,0.000072520,0.000602635,-1.555710793,1.527544498,1.552768826,1.527348518,1.552661538
393,7859.994,1786879700953.461,14488771.396,0.000000000,0.000072487,0.000622964,-1.587401152,1.531399846,1.584792376,1.531353474,1.584666252
394,7879.994,1786879700973.461,14488791.396,0.000000000,0.000072739,0.000674893,-1.615667105,1.533569813,1.613460064,1.533571482,1.613325715
395,7899.994,1786879700993.461,14488811.396,0.000000000,0.000072757,0.000750136,-1.639869809,1.534638405,1.638099074,1.534618497,1.637955070
396,7919.995,1786879701013.462,14488831.397,0.000000000,0.000072201,0.000841156,-1.659769773,1.535031796,1.658432126,1.534987569,1.658275962
397,7939.993,1786879701033.460,14488851.395,0.000000000,0.000071563,0.000932149,-1.675443888,1.535225987,1.674503684,1.535178304,1.674337268
398,7959.993,1786879701053.460,14488871.395,0.000000000,0.000070602,0.001009135,-1.687209010,1.535391808,1.686610460,1.535343409,1.686438203
399,7979.992,1786879701073.459,14488891.394,0.000000000,0.000069237,0.001066319,-1.695513248,1.535539985,1.695189476,1.535492182,1.695022225
400,7999.992,1786879701093.459,14488911.394,0.000000000,0.000067756,0.001103351,-1.700854301,1.535670877,1.700740695,1.535624385,1.700587749
401,8019.992,1786879701113.459,14488931.394,0.000000000,0.000066513,0.001119840,-1.703232408,1.535759807,1.703238368,1.535714865,1.703100443
402,8039.992,1786879701133.459,14488951.394,0.000000000,0.000064862,0.001130539,-1.704641938,1.535868645,1.704762936,1.535825849,1.704650760
403,8059.991,1786879701153.458,14488971.392,0.000000000,0.000063677,0.001128765,-1.704934478,1.535964012,1.705080509,1.535923243,1.704976320
404,8079.992,1786879701173.459,14488991.394,0.000000000,0.000063650,0.001117447,-1.705079079,1.536047697,1.705226779,1.536006570,1.705123901
405,8099.992,1786879701193.458,14489011.394,0.000000000,0.000064075,0.001103038,-1.705213070,1.536129832,1.705361009,1.536087275,1.705258131
406,8119.992,1786879701213.458,14489031.393,0.000000000,0.000062139,0.001092124,-1.705349088,1.536217928,1.705497265,1.536180973,1.705393910
407,8139.995,1786879701233.461,14489051.396,0.000000000,0.000059376,0.001096121,-1.705485344,1.536321521,1.705633402,1.536293030,1.705529213
408,8159.994,1786879701253.461,14489071.396,0.000000000,0.000057843,0.001108697,-1.705621004,1.536438465,1.705767989,1.536414146,1.705664039
409,8179.994,1786879701273.461,14489091.396,0.000000000,0.000058062,0.001156394,-1.705749512,1.536583424,1.705893397,1.536554098,1.705792069
410,8199.995,1786879701293.461,14489111.396,0.000000000,0.000058926,0.001239108,-1.705869794,1.536747336,1.706011415,1.536709189,1.705911517
411,8219.994,1786879701313.461,14489131.396,0.000000000,0.000058397,0.001334613,-1.705987692,1.536914945,1.706127763,1.536871910,1.706028223
412,8239.994,1786879701333.461,14489151.396,0.000000000,0.000056228,0.001416424,-1.706108332,1.537071347,1.706246972,1.537028193,1.706147909
413,8259.994,1786879701353.461,14489171.396,0.000000000,0.000053709,0.001462915,-1.706201792,1.537178874,1.706339598,1.537138462,1.706240654
414,8279.993,1786879701373.460,14489191.395,0.000000000,0.000050037,0.001510836,-1.706329703,1.537314773,1.706466198,1.537279606,1.706367493
415,8299.991,1786879701393.458,14489211.393,0.000000000,0.000047361,0.001551449,-1.706458807,1.537447214,1.706594229,1.537415981,1.706495762
416,8319.993,1786879701413.460,14489231.395,0.000000000,0.000045838,0.001587097,-1.706588387,1.537576914,1.706722856,1.537547588,1.706624269
417,8339.990,1786879701433.457,14489251.392,0.000000000,0.000045103,0.001621977,-1.706717253,1.537705660,1.706851006,1.537677050,1.706752062
418,8359.995,1786879701453.461,14489271.396,0.000000000,0.000044846,0.001654854,-1.706845284,1.537832022,1.706978083,1.537802696,1.706879020
419,8379.992,1786879701473.459,14489291.394,0.000000000,0.000044844,0.001684210,-1.706972241,1.537953973,1.707104206,1.537923098,1.707005262
420,8399.990,1786879701493.457,14489311.392,0.000000000,0.000044802,0.001712208,-1.707098484,1.538073659,1.707229614,1.538041234,1.707130671
421,8419.992,1786879701513.458,14489331.394,0.000000000,0.000044342,0.001739908,-1.707224131,1.538192153,1.707354665,1.538159132,1.707255602
422,8439.991,1786879701533.458,14489351.393,0.000000000,0.000043430,0.001767693,-1.707349420,1.538310170,1.707479000,1.538276911,1.707380176
423,8459.994,1786879701553.461,14489371.396,0.000000000,0.000042360,0.001795439,-1.707473993,1.538427114,1.707602501,1.538393974,1.707504153
424,8479.990,1786879701573.457,14489391.392,0.000000000,0.000041265,0.001822780,-1.707597971,1.538543224,1.707725644,1.538510442,1.707627535
425,8499.992,1786879701593.459,14489411.394,0.000000000,0.000040473,0.001843553,-1.707690716,1.538630247,1.707817674,1.538597703,1.707719803
426,8520.000,1786879701613.467,14489431.401,0.000000000,0.000039447,0.001871818,-1.707813978,1.538746595,1.707939863,1.538714290,1.707842469
427,8539.996,1786879701633.462,14489451.397,0.000000000,0.000038460,0.001900010,-1.707937002,1.538863301,1.708061934,1.538830757,1.707964897
428,8559.991,1786879701653.458,14489471.393,0.000000000,0.000037525,0.001928480,-1.708059669,1.538980007,1.708183408,1.538947105,1.708086967
429,8579.993,1786879701673.460,14489491.395,0.000000000,0.000036551,0.001958853,-1.708181500,1.539097667,1.708304286,1.539064407,1.708208203
430,8599.997,1786879701693.464,14489511.399,0.000000000,0.000035486,0.001991081,-1.708302617,1.539215922,1.708424449,1.539182544,1.708328605
431,8619.995,1786879701713.462,14489531.397,0.000000000,0.000034349,0.002024002,-1.708423018,1.539334059,1.708543777,1.539300561,1.708448291
432,8639.992,1786879701733.459,14489551.394,0.000000000,0.000033148,0.002056935,-1.708542824,1.539451480,1.708662510,1.539418101,1.708567500
433,8659.993,1786879701753.460,14489571.395,0.000000000,0.000031952,0.002089090,-1.708662152,1.539567590,1.708780766,1.539534211,1.708686113
434,8679.995,1786879701773.461,14489591.396,0.000000000,0.000030835,0.002121377,-1.708780766,1.539683104,1.708898306,1.539649606,1.708804131
435,8699.994,1786879701793.461,14489611.396,0.000000000,0.000029820,0.002153498,-1.708898664,1.539797783,1.709015369,1.539763927,1.708921552
436,8719.992,1786879701813.459,14489631.394,0.000000000,0.000028817,0.002183018,-1.709016442,1.539909720,1.709132075,1.539875627,1.709038615
437,8739.991,1786879701833.458,14489651.392,0.000000000,0.000027616,0.002210062,-1.709134221,1.540019751,1.709249020,1.539985418,1.709155798
438,8759.993,1786879701853.460,14489671.395,0.000000000,0.000026630,0.002229005,-1.709222555,1.540101051,1.709336638,1.540067077,1.709243774
439,8779.991,1786879701873.458,14489691.393,0.000000000,0.000025360,0.002253355,-1.709340096,1.540208578,1.709453464,1.540174961,1.709360719
440,8799.990,1786879701893.457,14489711.392,0.000000000,0.000024107,0.002277335,-1.709457636,1.540316105,1.709570169,1.540282845,1.709477663
441,8819.990,1786879701913.457,14489731.392,0.000000000,0.000022718,0.002300527,-1.709575415,1.540423393,1.709687233,1.540390968,1.709594846
442,8839.991,1786879701933.458,14489751.392,0.000000000,0.000021410,0.002324538,-1.709692597,1.540530920,1.709803581,1.540498972,1.709711313
443,8859.990,1786879701953.457,14489771.392,0.000000000,0.000020294,0.002349233,-1.709808946,1.540638089,1.709919095,1.540606141,1.709827065
444,8879.990,1786879701973.457,14489791.392,0.000000000,0.000019306,0.002374814,-1.709924459,1.540745020,1.710033774,1.540712714,1.709942102
445,8899.990,1786879701993.457,14489811.392,0.000000000,0.000018126,0.002401219,-1.710039616,1.540852547,1.710148096,1.540820003,1.710056782
446,8919.993,1786879702013.460,14489831.395,0.000000000,0.000016837,0.002429791,-1.710154057,1.540960908,1.710261583,1.540928721,1.710170507
447,8939.994,1786879702033.461,14489851.396,0.000000000,0.000015783,0.002458958,-1.710268378,1.541070104,1.710375190,1.541038036,1.710284114
448,8959.994,1786879702053.461,14489871.396,0.000000000,0.000014839,0.002484486,-1.710383177,1.541177392,1.710489154,1.541144848,1.710398316
449,8979.992,1786879702073.459,14489891.394,0.000000000,0.000013723,0.002504624,-1.710498571,1.541280985,1.710603833,1.541248560,1.710513234
450,8999.994,1786879702093.461,14489911.396,0.000000000,0.000012442,0.002521150,-1.710614324,1.541381717,1.710718870,1.541349769,1.710628271
451,9019.994,1786879702113.460,14489931.395,0.000000000,0.000011405,0.002533049,-1.710700750,1.541456580,1.710804701,1.541424990,1.710714459
452,9039.993,1786879702133.459,14489951.394,0.000000000,0.000010096,0.002550690,-1.710815191,1.541557193,1.710918427,1.541525722,1.710828424
453,9059.993,1786879702153.460,14489971.395,0.000000000,0.000008920,0.002570702,-1.710928321,1.541658044,1.711030602,1.541626215,1.710940957
454,9079.992,1786879702173.459,14489991.394,0.000000000,0.000007830,0.002589877,-1.711040378,1.541756392,1.711141944,1.541724324,1.711052537
455,9099.993,1786879702193.460,14490011.395,0.000000000,0.000006810,0.002607808,-1.711151242,1.541851997,1.711252213,1.541819453,1.711163044
456,9119.990,1786879702213.457,14490031.392,0.000000000,0.000005554,0.002626602,-1.711261392,1.541947246,1.711361647,1.541914582,1.711272836
457,9139.990,1786879702233.457,14490051.392,0.000000000,0.000004026,0.002648779,-1.711370826,1.542044878,1.711470366,1.542012691,1.711381912
458,9159.992,1786879702253.459,14490071.394,0.000000000,0.000002901,0.002672589,-1.711479664,1.542143345,1.711578369,1.542111278,1.711490273
459,9179.991,1786879702273.458,14490091.393,0.000000000,0.000002235,0.002695953,-1.711587906,1.542240977,1.711686015,1.542208314,1.711597919
460,9199.990,1786879702293.457,14490111.392,0.000000000,0.000001569,0.002717418,-1.711696386,1.542337656,1.711793900,1.542304158,1.711705804
461,9219.991,1786879702313.458,14490131.393,0.000000000,0.000000759,0.002736825,-1.711804986,1.542432547,1.711901903,1.542398810,1.711813927
462,9239.991,1786879702333.458,14490151.393,0.000000000,-0.000000275,0.002755586,-1.711913824,1.542527437,1.712010264,1.542493582,1.711922288
463,9259.992,1786879702353.458,14490171.394,0.000000000,-0.000001671,0.002774701,-1.712022901,1.542623520,1.712118626,1.542590022,1.712031007
464,9279.991,1786879702373.458,14490191.392,0.000000000,-0.000002885,0.002788399,-1.712104797,1.542695284,1.712199807,1.542662382,1.712112546
465,9299.994,1786879702393.461,14490211.396,0.000000000,-0.000004433,0.002804277,-1.712213755,1.542788982,1.712307930,1.542756915,1.712221146
466,9319.994,1786879702413.461,14490231.396,0.000000000,-0.000005676,0.002816968,-1.712322235,1.542879343,1.712415814,1.542847991,1.712329268
467,9339.994,1786879702433.461,14490251.396,0.000000000,-0.000006368,0.002829258,-1.712430000,1.542967916,1.712523103,1.542936921,1.712436438
468,9359.994,1786879702453.461,14490271.396,0.000000000,-0.000006972,0.002843054,-1.712537050,1.543057323,1.712629557,1.543026328,1.712543011
469,9379.995,1786879702473.461,14490291.396,0.000000000,-0.000007744,0.002857171,-1.712643862,1.543146729,1.712735653,1.543115854,1.712649584
470,9399.992,1786879702493.459,14490311.394,0.000000000,-0.000008629,0.002869162,-1.712750435,1.543234110,1.712841630,1.543203354,1.712755919
471,9419.994,1786879702513.461,14490331.396,0.000000000,-0.000009524,0.002877745,-1.712857246,1.543318748,1.712947845,1.543288231,1.712862492
472,9439.994,1786879702533.461,14490351.396,0.000000000,-0.000010004,0.002884849,-1.712963820,1.543402076,1.713054180,1.543371439,1.712968707
473,9459.994,1786879702553.460,14490371.395,0.000000000,-0.000009953,0.002890333,-1.713069677,1.543482542,1.713159800,1.543451548,1.713074207
474,9479.993,1786879702573.460,14490391.395,0.000000000,-0.000009833,0.002893632,-1.713174820,1.543560386,1.713264704,1.543528676,1.713179111
475,9499.993,1786879702593.459,14490411.394,0.000000000,-0.000009866,0.002896969,-1.713279128,1.543637395,1.713368654,1.543605089,1.713283300
476,9519.992,1786879702613.458,14490431.394,0.000000000,-0.000009856,0.002902856,-1.713382244,1.543715358,1.713471532,1.543682098,1.713386178
477,9539.993,1786879702633.459,14490451.394,0.000000000,-0.000009923,0.002909947,-1.713459134,1.543775678,1.713548064,1.543741345,1.713463068
478,9559.989,1786879702653.456,14490471.391,0.000000000,-0.000009497,0.002923978,-1.713560700,1.543859124,1.713649154,1.543821692,1.713564634
479,9579.990,1786879702673.457,14490491.392,0.000000000,-0.000008416,0.002939398,-1.713662028,1.543943763,1.713750124,1.543901682,1.713665962
480,9599.992,1786879702693.459,14490511.394,0.000000000,-0.000007082,0.002951192,-1.713764191,1.544027925,1.713851810,1.543981075,1.713767886
481,9619.991,1786879702713.457,14490531.392,0.000000000,-0.000006156,0.002960694,-1.713865519,1.544109344,1.713952780,1.544057965,1.713869095
482,9639.989,1786879702733.456,14490551.391,0.000000000,-0.000006965,0.002968479,-1.713966250,1.544185281,1.714053035,1.544131994,1.713969946
483,9659.989,1786879702753.456,14490571.391,0.000000000,-0.000009518,0.002964603,-1.714068174,1.544249058,1.714154363,1.544198155,1.714073062
484,9679.990,1786879702773.457,14490591.392,0.000000000,-0.000013572,0.002938462,-1.714173794,1.544295430,1.714260101,1.544256687,1.714179397
485,9699.993,1786879702793.460,14490611.395,0.000000000,-0.000016509,0.002900817,-1.714281440,1.544337511,1.714368105,1.544314861,1.714286447
486,9719.992,1786879702813.459,14490631.394,0.000000000,-0.000016979,0.002871438,-1.714386702,1.544389725,1.714473128,1.544375420,1.714391112
487,9739.990,1786879702833.457,14490651.392,0.000000000,-0.000016367,0.002871130,-1.714487672,1.544464827,1.714572906,1.544449568,1.714491963
488,9759.992,1786879702853.459,14490671.394,0.000000000,-0.000014214,0.002897966,-1.714584470,1.544558287,1.714668751,1.544534802,1.714588761
489,9779.995,1786879702873.461,14490691.396,0.000000000,-0.000011641,0.002936063,-1.714678168,1.544655561,1.714761853,1.544623256,1.714682102
490,9799.995,1786879702893.462,14490711.397,0.000000000,-0.000010101,0.002961445,-1.714747429,1.544723272,1.714831114,1.544686079,1.714751244
491,9819.994,1786879702913.460,14490731.395,0.000000000,-0.000009266,0.002986260,-1.714839458,1.544802427,1.714923382,1.544762373,1.714842916
492,9839.992,1786879702933.459,14490751.394,0.000000000,-0.000009609,0.002998756,-1.714932323,1.544869542,1.715016603,1.544829369,1.714935780
493,9859.993,1786879702953.460,14490771.395,0.000000000,-0.000011240,0.003001834,-1.715026617,1.544929385,1.715111017,1.544890761,1.715030670
494,9879.993,1786879702973.460,14490791.395,0.000000000,-0.000014078,0.002996203,-1.715123892,1.544984341,1.715208411,1.544950962,1.715128899
495,9899.992,1786879702993.458,14490811.394,0.000000000,-0.000017370,0.002978210,-1.715226293,1.545036912,1.715310812,1.545011640,1.715232134
496,9919.990,1786879703013.457,14490831.392,0.000000000,-0.000019769,0.002946887,-1.715332747,1.545087457,1.715417624,1.545072913,1.715338111
497,9939.991,1786879703033.458,14490851.393,0.000000000,-0.000019612,0.002923727,-1.715437651,1.545149565,1.715522170,1.545140982,1.715441942
498,9959.991,1786879703053.458,14490871.393,0.000000000,-0.000017890,0.002915139,-1.715535641,1.545217395,1.715618610,1.545209169,1.715540051
499,9979.992,1786879703073.459,14490891.394,0.000000000,-0.000015673,0.002919481,-1.715627193,1.545285463,1.715708971,1.545274615,1.715631723
500,9999.991,1786879703093.458,14490911.393,0.000000000,-0.000013725,0.002933913,-1.715715408,1.545355320,1.715796232,1.545340180,1.715720296
501,10019.994,1786879703113.461,14490931.396,0.000000000,-0.000011282,0.002959023,-1.715802670,1.545433283,1.715882897,1.545409441,1.715807915
502,10039.990,1786879703133.457,14490951.391,0.000000000,-0.000008718,0.002990147,-1.715869069,1.545506001,1.715948820,1.545470238,1.715874672
503,10059.991,1786879703153.458,14490971.393,0.000000000,-0.000006082,0.003041961,-1.715961456,1.545619607,1.716040015,1.545569420,1.715966940
504,10079.993,1786879703173.459,14490991.394,0.000000000,-0.000003914,0.003087741,-1.716055989,1.545730233,1.716133714,1.545670748,1.716060519
505,10099.993,1786879703193.460,14491011.395,0.000000000,-0.000001722,0.003119847,-1.716150045,1.545826435,1.716227770,1.545760632,1.716153502
506,10119.993,1786879703213.460,14491031.395,0.000000000,-0.000001281,0.003133228,-1.716243148,1.545898795,1.716320634,1.545831800,1.716246724
507,10139.989,1786879703233.456,14491051.391,0.000000000,-0.000003389,0.003118229,-1.716335893,1.545936108,1.716413498,1.545877218,1.716341257
508,10159.992,1786879703253.458,14491071.393,0.000000000,-0.000006772,0.003072121,-1.716433525,1.545950532,1.716511965,1.545907259,1.716440678
509,10179.991,1786879703273.458,14491091.393,0.000000000,-0.000009584,0.003017253,-1.716536880,1.545972824,1.716616511,1.545945406,1.716544151
510,10199.990,1786879703293.457,14491111.392,0.000000000,-0.000009665,0.002977766,-1.716640234,1.546019435,1.716720223,1.546000123,1.716646314
511,10219.992,1786879703313.458,14491131.394,0.000000000,-0.000009353,0.002951176,-1.716737747,1.546071172,1.716817141,1.546056032,1.716743708
512,10239.991,1786879703333.457,14491151.392,0.000000000,-0.000010089,0.002931201,-1.716829419,1.546116948,1.716907620,1.546105862,1.716836214
513,10259.990,1786879703353.457,14491171.392,0.000000000,-0.000010674,0.002919402,-1.716917157,1.546162486,1.716994882,1.546152234,1.716924667
514,10279.990,1786879703373.457,14491191.392,0.000000000,-0.000009735,0.002925365,-1.716981649,1.546208858,1.717059135,1.546191454,1.716990232
515,10299.991,1786879703393.458,14491211.393,0.000000000,-0.000007648,0.002951437,-1.717068911,1.546289802,1.717146277,1.546261191,1.717077732
516,10319.989,1786879703413.456,14491231.391,0.000000000,-0.000004265,0.002978218,-1.717157245,1.546375871,1.717235565,1.546340585,1.717164159
517,10339.991,1786879703433.458,14491251.393,0.000000000,-0.000000817,0.002999669,-1.717241883,1.546452284,1.717320323,1.546408892,1.717248082
518,10359.990,1786879703453.457,14491271.391,0.000000000,0.000000677,0.003030920,-1.717325687,1.546535850,1.717403173,1.546481490,1.717332363
519,10379.991,1786879703473.458,14491291.393,0.000000000,-0.000001325,0.003064692,-1.717411399,1.546619773,1.717487097,1.546560287,1.717419505
520,10399.990,1786879703493.457,14491311.392,0.000000000,-0.000006051,0.003073676,-1.717498660,1.546670794,1.717573881,1.546621799,1.717508793
521,10419.990,1786879703513.457,14491331.391,0.000000000,-0.000011484,0.003042225,-1.717592597,1.546689153,1.717669487,1.546665072,1.717603803
522,10439.990,1786879703533.457,14491351.392,0.000000000,-0.000014934,0.002989520,-1.717694521,1.546711087,1.717773676,1.546710730,1.717704654
523,10459.990,1786879703553.456,14491371.391,0.000000000,-0.000014887,0.002942131,-1.717796803,1.546755791,1.717875719,1.546764016,1.717805743
524,10479.990,1786879703573.457,14491391.392,0.000000000,-0.000012990,0.002916101,-1.717889428,1.546810865,1.717966080,1.546815872,1.717898607
525,10499.992,1786879703593.459,14491411.394,0.000000000,-0.000011890,0.002920054,-1.717972159,1.546874642,1.718046904,1.546872616,1.717982054
526,10519.990,1786879703613.457,14491431.392,0.000000000,-0.000011939,0.002951754,-1.718052506,1.546956897,1.718125939,1.546946168,1.718062639
527,10539.994,1786879703633.461,14491451.396,0.000000000,-0.000011482,0.002990202,-1.718114018,1.547034860,1.718186259,1.547011614,1.718124628
528,10559.989,1786879703653.456,14491471.391,0.000000000,-0.000012992,0.003051491,-1.718198657,1.547146797,1.718269348,1.547116876,1.718209505
529,10579.996,1786879703673.462,14491491.397,0.000000000,-0.000012895,0.003099652,-1.718283057,1.547241330,1.718353748,1.547218323,1.718292713
530,10599.989,1786879703693.456,14491511.391,0.000000000,-0.000010737,0.003140671,-1.718364716,1.547329783,1.718433738,1.547304630,1.718375325
531,10619.993,1786879703713.460,14491531.395,0.000000000,-0.000010268,0.003182692,-1.718447924,1.547425985,1.718515038,1.547394753,1.718459129
532,10639.995,1786879703733.462,14491551.397,0.000000000,-0.000012670,0.003210124,-1.718530774,1.547506094,1.718596816,1.547473311,1.718542337
533,10659.989,1786879703753.456,14491571.391,0.000000000,-0.000018900,0.003197207,-1.718610406,1.547530890,1.718677282,1.547513366,1.718623638
534,10679.993,1786879703773.459,14491591.394,0.000000000,-0.000024744,0.003161878,-1.718696356,1.547541618,1.718764901,1.547544956,1.718711019
535,10699.990,1786879703793.457,14491611.392,0.000000000,-0.000027454,0.003148204,-1.718797326,1.547605991,1.718868494,1.547625184,1.718809724
536,10719.991,1786879703813.458,14491631.393,0.000000000,-0.000029327,0.003136879,-1.718904972,1.547693014,1.718976378,1.547727585,1.718914390
537,10739.991,1786879703833.458,14491651.393,0.000000000,-0.000028456,0.003119674,-1.719003677,1.547763944,1.719072819,1.547805429,1.719012618
538,10759.995,1786879703853.462,14491671.397,0.000000000,-0.000025356,0.003101333,-1.719083548,1.547802687,1.719149947,1.547835112,1.719095945
539,10779.992,1786879703873.459,14491691.394,0.000000000,-0.000024125,0.003100165,-1.719131708,1.547818780,1.719196558,1.547840118,1.719148517
540,10799.996,1786879703893.462,14491711.397,0.000000000,-0.000025145,0.003091881,-1.719190121,1.547811747,1.719256759,1.547833920,1.719212055
541,10819.993,1786879703913.460,14491731.395,0.000000000,-0.000024375,0.003107961,-1.719259262,1.547851324,1.719330430,1.547868967,1.719281554
542,10839.995,1786879703933.462,14491751.397,0.000000000,-0.000028052,0.003090951,-1.719338417,1.547872305,1.719412327,1.547904849,1.719361544
543,10859.990,1786879703953.457,14491771.392,0.000000000,-0.000030610,0.003064187,-1.719422460,1.547897696,1.719496489,1.547941804,1.719447851
544,10879.993,1786879703973.460,14491791.395,0.000000000,-0.000025757,0.004404710,-1.719520807,1.549948812,1.719589114,1.549263477,1.719544053
545,10899.992,1786879703993.458,14491811.394,0.000000000,-0.000030407,0.007029027,-1.719626546,1.554692626,1.719689965,1.552728176,1.719645262
546,10919.994,1786879704013.460,14491831.395,0.000000000,-0.000028556,0.007470612,-1.719711423,1.556080341,1.719782948,1.553967595,1.719727039
547,10939.993,1786879704033.459,14491851.394,0.000000000,-0.000016563,0.007428478,-1.719798803,1.556140065,1.719881892,1.554018259,1.719814062
548,10959.992,1786879704053.458,14491871.394,0.000000000,-0.000009741,0.007290458,-1.719903231,1.556069255,1.719995618,1.553942561,1.719921589
549,10979.989,1786879704073.456,14491891.391,0.000000000,0.000000784,0.007187668,-1.720007896,1.556052446,1.720107436,1.553884864,1.720028520
550,10999.992,1786879704093.459,14491911.394,0.000000000,0.000008476,0.006898932,-1.720106483,1.555979133,1.720213056,1.553770065,1.720132709
551,11019.991,1786879704113.458,14491931.393,0.000000000,0.000005907,0.006046298,-1.720210314,1.555833459,1.720321894,1.553629041,1.720244169
552,11039.990,1786879704133.457,14491951.392,0.000000000,0.000005965,0.005562305,-1.720284939,1.555763721,1.720398307,1.553545952,1.720323443
553,11059.992,1786879704153.458,14491971.394,0.000000000,0.000003466,0.005273224,-1.720377326,1.555654526,1.720492125,1.553424358,1.720422506
554,11079.990,1786879704173.457,14491991.392,0.000000000,-0.000005581,0.004975170,-1.720466495,1.555514097,1.720583320,1.553298473,1.720518112
555,11099.994,1786879704193.461,14492011.396,0.000000000,-0.000018951,0.004796845,-1.720554233,1.555393338,1.720672965,1.553207040,1.720610976
556,11119.994,1786879704213.461,14492031.396,0.000000000,-0.000033869,0.004664048,-1.720640421,1.555302501,1.720760465,1.553150058,1.720701456
557,11139.994,1786879704233.461,14492051.396,0.000000000,-0.000047332,0.004556184,-1.720725298,1.555236459,1.720845580,1.553112030,1.720790267
558,11159.994,1786879704253.461,14492071.396,0.000000000,-0.000058293,0.004481983,-1.720808029,1.555201173,1.720928669,1.553099751,1.720875740
559,11179.994,1786879704273.461,14492091.396,0.000000000,-0.000065928,0.004435374,-1.720890164,1.555191517,1.721012354,1.553110480,1.720958591
560,11199.994,1786879704293.460,14492111.395,0.000000000,-0.000069761,0.004410287,-1.720974088,1.555209160,1.721097589,1.553140998,1.721041799
561,11219.994,1786879704313.461,14492131.396,0.000000000,-0.000069110,0.004405016,-1.721059799,1.555253506,1.721184134,1.553187847,1.721126318
562,11239.993,1786879704333.460,14492151.395,0.000000000,-0.000066630,0.004416395,-1.721153378,1.555333376,1.721277595,1.553262234,1.721217871
563,11259.993,1786879704353.460,14492171.395,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
564,11279.992,1786879704373.459,14492191.394,0.000000000,0.000026694,0.001606037,-0.008433692,0.008850022,0.008971577,0.006835707,0.008673846
565,11299.992,1786879704393.459,14492211.394,0.000000000,0.000040799,0.002208525,-0.023896039,0.022450769,0.024580244,0.017315583,0.023814978
566,11319.992,1786879704413.458,14492231.393,0.000000000,0.000038424,0.002208907,-0.039217699,0.036515810,0.039789952,0.029125381,0.038685042
567,11339.992,1786879704433.459,14492251.394,0.000000000,0.000022779,0.002142804,-0.063322760,0.060942911,0.063909605,0.051920194,0.062556773
568,11359.992,1786879704453.458,14492271.393,0.000000000,0.000004375,0.002080483,-0.090487450,0.090857618,0.091436557,0.082020745,0.090106763
569,11379.991,1786879704473.458,14492291.393,0.000000000,-0.000009387,0.002012882,-0.119875044,0.124334775,0.121352382,0.116730556,0.120200105
570,11399.992,1786879704493.458,14492311.394,0.000000000,-0.000019046,0.001906814,-0.151001811,0.159796491,0.152869835,0.153710499,0.151935682
571,11419.995,1786879704513.462,14492331.397,0.000000000,-0.000024586,0.001793611,-0.183450505,0.196141258,0.185441643,0.191246003,0.184675545
572,11439.995,1786879704533.462,14492351.397,0.000000000,-0.000027508,0.001723610,-0.216770545,0.231885821,0.218583182,0.227488622,0.217885494
573,11459.994,1786879704553.461,14492371.396,0.000000000,-0.000031567,0.001676030,-0.250656843,0.266849160,0.252091110,0.262659162,0.251424611
574,11479.994,1786879704573.461,14492391.396,0.000000000,-0.000035385,0.001644998,-0.284888148,0.302082360,0.286000997,0.298235476,0.285383373
575,11499.995,1786879704593.462,14492411.397,0.000000000,-0.000035429,0.001651722,-0.319202065,0.339337915,0.320495635,0.335878640,0.319916427
576,11519.995,1786879704613.462,14492431.397,0.000000000,-0.000032365,0.001648861,-0.353526235,0.378982604,0.355541050,0.375908107,0.354983836
577,11539.996,1786879704633.463,14492451.398,0.000000000,-0.000029357,0.001594563,-0.387999713,0.419432491,0.390798509,0.416591167,0.390246600
578,11559.995,1786879704653.462,14492471.397,0.000000000,-0.000028253,0.001501543,-0.422742575,0.458656430,0.425909191,0.456117392,0.425391734
579,11579.995,1786879704673.461,14492491.396,0.000000000,-0.000028134,0.001434917,-0.448958248,0.486927688,0.452094525,0.484620273,0.451617658
580,11599.995,1786879704693.462,14492511.397,0.000000000,-0.000029309,0.001360518,-0.484056503,0.523225546,0.486846358,0.521045685,0.486417443
581,11619.997,1786879704713.464,14492531.399,0.000000000,-0.000033074,0.001274681,-0.519297779,0.558179796,0.521432161,0.555967450,0.521055996
582,11639.993,1786879704733.459,14492551.394,0.000000000,-0.000037039,0.001146988,-0.554708362,0.592262447,0.555846870,0.589982629,0.555538177
583,11659.994,1786879704753.461,14492571.396,0.000000000,-0.000038628,0.001018515,-0.590226173,0.626110315,0.590155780,0.623533547,0.589884400
584,11679.994,1786879704773.461,14492591.396,0.000000000,-0.000038976,0.000962216,-0.625646174,0.660505414,0.624543726,0.657443821,0.624268949
585,11699.993,1786879704793.460,14492611.395,0.000000000,-0.000039117,0.000998979,-0.660745323,0.696481228,0.659218132,0.692874372,0.658911645
586,11719.992,1786879704813.459,14492631.394,0.000000000,-0.000038925,0.001078179,-0.695433319,0.734575510,0.694235325,0.730632782,0.693899810
587,11739.992,1786879704833.459,14492651.394,0.000000000,-0.000036425,0.001117334,-0.729852021,0.774049163,0.729412735,0.770047188,0.729054987
