index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
298,5959.992,1786879699053.458,14486871.394,0.000000000,-0.822679639,-2.731865644,-2.855744123
299,5979.993,1786879699073.460,14486891.395,0.000000000,-1.273090243,-3.294883490,-2.767740726
300,5999.991,1786879699093.458,14486911.393,0.000000000,-0.283179820,-3.223870516,-3.815676689
301,6019.991,1786879699113.458,14486931.393,0.000000000,-0.407823682,-3.286584377,-2.897161007
302,6039.992,1786879699133.459,14486951.394,0.000000000,-0.447562784,-3.068424702,-1.441242814
303,6059.993,1786879699153.460,14486971.395,0.000000000,-1.314420700,-2.644735336,-0.322092921
304,6079.995,1786879699173.462,14486991.397,0.000000000,-1.760987282,-2.471720457,0.440163046
305,6099.995,1786879699193.462,14487011.397,0.000000000,-2.034916162,-2.087108374,1.181074858
306,6119.996,1786879699213.463,14487031.398,0.000000000,-2.451559544,-1.513115168,2.290314198
307,6139.995,1786879699233.462,14487051.397,0.000000000,-2.497616529,-0.825485468,3.580830574
308,6159.994,1786879699253.460,14487071.395,0.000000000,-3.045140505,0.105495736,5.189702034
309,6179.994,1786879699273.461,14487091.396,0.000000000,-3.067377567,1.040616870,6.300561905
310,6199.993,1786879699293.460,14487111.395,0.000000000,-2.902159691,1.562400579,6.483609676
311,6219.993,1786879699313.460,14487131.395,0.000000000,-2.597921133,1.493657231,6.088585377
312,6239.994,1786879699333.461,14487151.396,0.000000000,-2.066353321,0.726237357,5.453821182
313,6259.993,1786879699353.460,14487171.395,0.000000000,-1.654161215,-0.619895399,4.717572689
314,6279.992,1786879699373.458,14487191.394,0.000000000,-1.313335299,-1.783493161,4.296562195
315,6299.992,1786879699393.458,14487211.394,0.000000000,-1.236247063,-2.795301437,4.017171860
316,6319.993,1786879699413.460,14487231.395,0.000000000,-1.188780904,-3.140308380,3.493257284
317,6339.991,1786879699433.458,14487251.393,0.000000000,-1.385491014,-1.956439614,2.690839291
318,6359.995,1786879699453.462,14487271.397,0.000000000,-1.405155420,-1.100521564,2.282137394
319,6379.995,1786879699473.462,14487291.397,0.000000000,-1.439604402,-0.597583532,2.465702772
320,6399.994,1786879699493.461,14487311.396,0.000000000,-1.626320481,-0.064646974,2.770255804
321,6419.995,1786879699513.462,14487331.397,0.000000000,-2.032079458,0.115027547,3.198821545
322,6439.997,1786879699533.464,14487351.399,0.000000000,-2.339194059,0.679829001,3.884382725
323,6459.997,1786879699553.464,14487371.399,0.000000000,-2.847933292,2.733689785,5.465772152
324,6479.996,1786879699573.462,14487391.397,0.000000000,-2.426461220,2.877998829,9.457599640
325,6499.993,1786879699593.460,14487411.395,0.000000000,-2.136276007,2.630191088,6.001357555
326,6519.993,1786879699613.460,14487431.395,0.000000000,-0.660354853,-0.718010902,0.947526217
327,6539.993,1786879699633.460,14487451.395,0.000000000,-0.722439647,-2.958477974,-1.202546239
328,6559.989,1786879699653.456,14487471.391,0.000000000,-0.628964841,-1.342311263,0.439216614
329,6579.991,1786879699673.458,14487491.393,0.000000000,-1.080541968,-0.486035705,3.580706358
330,6600.014,1786879699693.481,14487511.416,0.000000000,-1.050788403,-0.054118324,3.846463442
331,6620.011,1786879699713.478,14487531.413,0.000000000,-0.310898155,-1.083280802,0.938515604
332,6639.993,1786879699733.460,14487551.395,0.000000000,-0.093820088,-0.796482861,0.573227823
333,6659.994,1786879699753.461,14487571.396,0.000000000,0.298030466,0.014495480,-0.219248235
334,6679.992,1786879699773.459,14487591.394,0.000000000,0.298168272,-0.100048579,-0.122381262
335,6699.992,1786879699793.458,14487611.394,0.000000000,0.183205172,-0.149722606,-0.408666611
336,6719.991,1786879699813.458,14487631.393,0.000000000,0.193057030,-0.202888697,-0.870571494
337,6739.990,1786879699833.457,14487651.392,0.000000000,0.335749209,-0.214356840,-0.780098975
338,6759.995,1786879699853.462,14487671.397,0.000000000,0.549478590,-0.201691806,-1.069278955
339,6779.992,1786879699873.459,14487691.394,0.000000000,0.601662815,-0.405824393,-0.735799968
340,6799.991,1786879699893.458,14487711.393,0.000000000,1.084534407,-0.030698292,-1.220241308
341,6819.994,1786879699913.461,14487731.396,0.000000000,0.963767529,-0.489009947,-0.777432144
342,6840.007,1786879699933.474,14487751.409,0.000000000,0.964497328,-0.525743604,-0.849847376
343,6859.996,1786879699953.463,14487771.398,0.000000000,0.966220558,-0.490614116,-0.934941232
344,6879.993,1786879699973.460,14487791.395,0.000000000,0.000000000,0.000000000,0.000000000
345,6899.992,1786879699993.458,14487811.394,0.000000000,-0.613801837,2.289700985,2.709578991
346,6919.992,1786879700013.458,14487831.394,0.000000000,-0.471057355,3.204464912,1.604970217
347,6939.992,1786879700033.458,14487851.393,0.000000000,-0.152534589,3.083422661,1.406688690
348,6959.992,1786879700053.459,14487871.394,0.000000000,-1.013596773,3.676839590,1.882501245
349,6979.990,1786879700073.457,14487891.392,0.000000000,-2.043711424,3.461228848,1.204121351
350,6999.990,1786879700093.457,14487911.392,0.000000000,-1.801739454,3.085352421,-0.295958042
351,7019.991,1786879700113.458,14487931.392,0.000000000,-0.836056828,2.189262629,-2.066670656
352,7039.991,1786879700133.458,14487951.393,0.000000000,-0.105144516,0.166360110,-3.379449606
353,7059.992,1786879700153.459,14487971.394,0.000000000,-0.565328658,-2.169350147,-1.655576229
354,7079.992,1786879700173.458,14487991.394,0.000000000,-0.670158446,-2.894099474,0.661034942
355,7099.990,1786879700193.457,14488011.392,0.000000000,-1.236862183,-2.032935381,3.042228937
356,7119.989,1786879700213.456,14488031.391,0.000000000,-1.218761921,-1.705160022,3.389277458
357,7139.990,1786879700233.457,14488051.392,0.000000000,-0.935703993,-1.856970549,2.957058907
358,7159.990,1786879700253.457,14488071.392,0.000000000,-0.098144203,-2.551261902,1.885887742
359,7179.991,1786879700273.458,14488091.392,0.000000000,0.554334342,-3.211957455,0.859130204
360,7199.994,1786879700293.461,14488111.396,0.000000000,1.233863831,-3.394269228,-0.285705388
361,7219.993,1786879700313.460,14488131.395,0.000000000,2.089000225,-3.187899113,-1.498743773
362,7239.994,1786879700333.461,14488151.396,0.000000000,2.738709450,-2.732051849,-2.330116749
363,7259.991,1786879700353.458,14488171.393,0.000000000,3.412122250,-1.881642461,-3.245207787
364,7279.992,1786879700373.459,14488191.394,0.000000000,3.675105810,-1.100437880,-3.714101553
365,7299.991,1786879700393.458,14488211.392,0.000000000,3.648058176,-0.395646870,-3.655590296
366,7319.991,1786879700413.457,14488231.392,0.000000000,3.073326349,0.083014280,-2.757560730
367,7339.992,1786879700433.458,14488251.394,0.000000000,2.267830133,0.122345649,-1.577710032
368,7359.991,1786879700453.458,14488271.393,0.000000000,1.658661962,0.040955529,-1.741955280
369,7379.991,1786879700473.458,14488291.393,0.000000000,1.174296975,0.403306991,-2.945515633
370,7399.993,1786879700493.460,14488311.395,0.000000000,0.563554525,0.509644032,-4.040501118
371,7419.990,1786879700513.457,14488331.392,0.000000000,0.030650161,0.195431471,-4.425745010
372,7439.994,1786879700533.461,14488351.396,0.000000000,-0.479698211,-0.191526756,-4.048576832
373,7459.998,1786879700553.465,14488371.400,0.000000000,-0.487246037,-0.262687683,-3.689974070
374,7479.994,1786879700573.461,14488391.396,0.000000000,-0.290099174,0.162329301,-3.237629652
375,7499.994,1786879700593.461,14488411.396,0.000000000,-0.316246927,0.351233095,-2.210239887
376,7519.993,1786879700613.460,14488431.395,0.000000000,-0.304738551,-0.078094497,-1.551000953
377,7539.992,1786879700633.459,14488451.394,0.000000000,-0.164148420,-0.523709774,-1.316290617
378,7559.989,1786879700653.455,14488471.390,0.000000000,-0.133783445,-0.418248743,-1.767537117
379,7579.991,1786879700673.458,14488491.393,0.000000000,0.360703945,0.631491005,-2.531954050
380,7599.992,1786879700693.459,14488511.394,0.000000000,0.322779387,0.699013531,-2.695524693
381,7619.991,1786879700713.458,14488531.393,0.000000000,-0.008081926,0.713938832,-2.662115574
382,7639.992,1786879700733.459,14488551.394,0.000000000,-0.341721803,0.590371609,-2.686875820
383,7659.991,1786879700753.458,14488571.393,0.000000000,-0.407574058,0.300886691,-2.643174648
384,7679.991,1786879700773.458,14488591.393,0.000000000,-0.393124640,0.052819744,-2.347991228
385,7699.990,1786879700793.457,14488611.392,0.000000000,-0.319052666,-0.243123800,-1.824327946
386,7719.990,1786879700813.457,14488631.392,0.000000000,-0.208243638,-0.708335459,-1.238678098
387,7739.990,1786879700833.457,14488651.392,0.000000000,-0.087275140,-1.008089781,-0.875087261
388,7759.996,1786879700853.463,14488671.398,0.000000000,-0.013397805,-1.111880541,-0.766877949
389,7779.997,1786879700873.464,14488691.399,0.000000000,-0.085906915,-1.137649059,-0.733723700
390,7799.995,1786879700893.462,14488711.397,0.000000000,-0.269650012,-1.345802903,-0.923955917
391,7819.994,1786879700913.461,14488731.396,0.000000000,-0.308286369,-1.010458231,-0.968991756
392,7839.994,1786879700933.461,14488751.396,0.000000000,-0.463805199,-0.643226743,-0.834799051
393,7859.994,1786879700953.461,14488771.396,0.000000000,-0.491874993,-0.273724675,-0.609083831
394,7879.994,1786879700973.461,14488791.396,0.000000000,-0.445373714,0.173152804,-0.474538952
395,7899.994,1786879700993.461,14488811.396,0.000000000,-0.294133902,0.413937956,-0.242841363
396,7919.995,1786879701013.462,14488831.397,0.000000000,-0.178644523,0.426103443,-0.041696053
397,7939.993,1786879701033.460,14488851.395,0.000000000,-0.126799792,0.414720953,0.078019530
398,7959.993,1786879701053.460,14488871.395,0.000000000,-0.116684318,0.281641662,0.154953137
399,7979.992,1786879701073.459,14488891.394,0.000000000,-0.139842257,0.191551730,0.166261747
400,7999.992,1786879701093.459,14488911.394,0.000000000,-0.189141572,0.056710348,0.147765517
401,8019.992,1786879701113.459,14488931.394,0.000000000,-0.251654834,-0.026696095,0.121636979
402,8039.992,1786879701133.459,14488951.394,0.000000000,-0.295773983,-0.172957048,0.033806432
403,8059.991,1786879701153.458,14488971.392,0.000000000,-0.251233608,-0.334382474,-0.230445817
404,8079.992,1786879701173.459,14488991.394,0.000000000,-0.146444649,-0.247459427,-0.700155735
405,8099.992,1786879701193.458,14489011.394,0.000000000,0.239908010,-0.067201100,-0.908310056
406,8119.992,1786879701213.458,14489031.393,0.000000000,0.372879058,-0.254959494,-0.629662216
407,8139.995,1786879701233.461,14489051.396,0.000000000,-0.002568616,-0.303650498,-0.411863953
408,8159.994,1786879701253.461,14489071.396,0.000000000,-0.491616458,0.020706456,-0.347587705
409,8179.994,1786879701273.461,14489091.396,0.000000000,-0.958954692,0.263229221,-0.336180687
410,8199.995,1786879701293.461,14489111.396,0.000000000,-0.849795103,0.364757806,-0.400114983
411,8219.994,1786879701313.461,14489131.396,0.000000000,-0.582918108,0.362481087,-0.405736178
412,8239.994,1786879701333.461,14489151.396,0.000000000,-0.340376049,0.294151276,-0.320289046
413,8259.994,1786879701353.461,14489171.396,0.000000000,-0.225375056,0.253356010,-0.215424627
414,8279.993,1786879701373.460,14489191.395,0.000000000,-0.176987931,0.127119467,-0.017243842
415,8299.991,1786879701393.458,14489211.393,0.000000000,-0.159433588,0.068644673,0.201314196
416,8319.993,1786879701413.460,14489231.395,0.000000000,-0.138624102,-0.012304805,0.318192929
417,8339.990,1786879701433.457,14489251.392,0.000000000,-0.113250777,-0.061261408,0.340926260
418,8359.995,1786879701453.461,14489271.396,0.000000000,-0.097069427,-0.081713326,0.316166312
419,8379.992,1786879701473.459,14489291.394,0.000000000,-0.091710098,-0.053236429,0.273692220
420,8399.990,1786879701493.457,14489311.392,0.000000000,-0.090936124,-0.016868342,0.260331690
421,8419.992,1786879701513.458,14489331.394,0.000000000,-0.079662032,0.021322269,0.248759121
422,8439.991,1786879701533.458,14489351.393,0.000000000,-0.057689045,0.046708595,0.227652833
423,8459.994,1786879701553.461,14489371.396,0.000000000,-0.042153869,0.062575869,0.192174926
424,8479.990,1786879701573.457,14489391.392,0.000000000,-0.055607773,0.072962135,0.142766356
425,8499.992,1786879701593.459,14489411.394,0.000000000,-0.073866032,0.076706268,0.113072693
426,8520.000,1786879701613.467,14489431.401,0.000000000,-0.093647696,0.075503431,0.087295659
427,8539.996,1786879701633.462,14489451.397,0.000000000,-0.103447258,0.060013175,0.064923696
428,8559.991,1786879701653.458,14489471.393,0.000000000,-0.121753938,0.071983039,0.047784153
429,8579.993,1786879701673.460,14489491.395,0.000000000,-0.138631865,0.082210734,0.041746713
430,8599.997,1786879701693.464,14489511.399,0.000000000,-0.161230296,0.093943208,0.041185066
431,8619.995,1786879701713.462,14489531.397,0.000000000,-0.192481965,0.101386786,0.034501385
432,8639.992,1786879701733.459,14489551.394,0.000000000,-0.225865513,0.085430361,0.019363735
433,8659.993,1786879701753.460,14489571.395,0.000000000,-0.241187111,0.068411991,0.005953330
434,8679.995,1786879701773.461,14489591.396,0.000000000,-0.253644973,0.038697042,-0.012701841
435,8699.994,1786879701793.461,14489611.396,0.000000000,-0.274078250,0.010339729,-0.044268578
436,8719.992,1786879701813.459,14489631.394,0.000000000,-0.284020394,-0.007813055,-0.080069266
437,8739.991,1786879701833.458,14489651.392,0.000000000,-0.281128228,-0.031647019,-0.101563923
438,8759.993,1786879701853.460,14489671.395,0.000000000,-0.275368899,-0.043375216,-0.118352771
439,8779.991,1786879701873.458,14489691.393,0.000000000,-0.254126787,-0.059387937,-0.148841426
440,8799.990,1786879701893.457,14489711.392,0.000000000,-0.234004095,-0.065613322,-0.153701395
441,8819.990,1786879701913.457,14489731.392,0.000000000,-0.215895489,-0.089884594,-0.151712820
442,8839.991,1786879701933.458,14489751.392,0.000000000,-0.197586909,-0.092642829,-0.151362881
443,8859.990,1786879701953.457,14489771.392,0.000000000,-0.184484035,-0.095251344,-0.140963778
444,8879.990,1786879701973.457,14489791.392,0.000000000,-0.181995839,-0.090099134,-0.130653948
445,8899.990,1786879701993.457,14489811.392,0.000000000,-0.186170802,-0.050838139,-0.118647017
446,8919.993,1786879702013.460,14489831.395,0.000000000,-0.205956131,-0.029999493,-0.127664402
447,8939.994,1786879702033.461,14489851.396,0.000000000,-0.217393085,-0.014902722,-0.148543671
448,8959.994,1786879702053.461,14489871.396,0.000000000,-0.187142894,-0.045843191,-0.164027140
449,8979.992,1786879702073.459,14489891.394,0.000000000,-0.158696607,-0.098222241,-0.161564827
450,8999.994,1786879702093.461,14489911.396,0.000000000,-0.138468817,-0.121279150,-0.133937672
451,9019.994,1786879702113.460,14489931.395,0.000000000,-0.119114734,-0.118224606,-0.105973274
452,9039.993,1786879702133.459,14489951.394,0.000000000,-0.125645280,-0.122929692,-0.077140756
453,9059.993,1786879702153.460,14489971.395,0.000000000,-0.137244821,-0.065661073,-0.076568961
454,9079.992,1786879702173.459,14489991.394,0.000000000,-0.156482562,-0.055811871,-0.114502266
455,9099.993,1786879702193.460,14490011.395,0.000000000,-0.145186782,-0.047255453,-0.169020757
456,9119.990,1786879702213.457,14490031.392,0.000000000,-0.116406813,-0.042804010,-0.189723805
457,9139.990,1786879702233.457,14490051.392,0.000000000,-0.117519803,-0.060625561,-0.180588439
458,9159.992,1786879702253.459,14490071.394,0.000000000,-0.131798506,-0.031216776,-0.213909298
459,9179.991,1786879702273.458,14490091.393,0.000000000,-0.110636607,-0.057059925,-0.276273757
460,9199.990,1786879702293.457,14490111.392,0.000000000,-0.074442334,-0.102846533,-0.299040020
461,9219.991,1786879702313.458,14490131.393,0.000000000,-0.039104875,-0.158824176,-0.279055446
462,9239.991,1786879702333.458,14490151.393,0.000000000,0.007343152,-0.173707575,-0.243906155
463,9259.992,1786879702353.458,14490171.394,0.000000000,0.030485300,-0.128784165,-0.225027800
464,9279.991,1786879702373.458,14490191.392,0.000000000,0.029644825,-0.097346909,-0.213737115
465,9299.994,1786879702393.461,14490211.396,0.000000000,-0.007779219,-0.042709336,-0.193825439
466,9319.994,1786879702413.461,14490231.396,0.000000000,-0.040017601,-0.026513046,-0.175211117
467,9339.994,1786879702433.461,14490251.396,0.000000000,-0.048063949,-0.061412361,-0.201199025
468,9359.994,1786879702453.461,14490271.396,0.000000000,-0.041214272,-0.093140140,-0.200768977
469,9379.995,1786879702473.461,14490291.396,0.000000000,-0.024342543,-0.117692739,-0.180535674
470,9399.992,1786879702493.459,14490311.394,0.000000000,0.001709014,-0.104396984,-0.163624123
471,9419.994,1786879702513.461,14490331.396,0.000000000,0.023337757,-0.087304398,-0.119371280
472,9439.994,1786879702533.461,14490351.396,0.000000000,0.036323734,-0.122733057,-0.067277499
473,9459.994,1786879702553.460,14490371.395,0.000000000,0.041398533,-0.195429623,-0.042422786
474,9479.993,1786879702573.460,14490391.395,0.000000000,0.047411580,-0.216684446,-0.032870494
475,9499.993,1786879702593.459,14490411.394,0.000000000,0.047691301,-0.301821649,0.001207953
476,9519.992,1786879702613.458,14490431.394,0.000000000,0.023196846,-0.366504282,0.054387979
477,9539.993,1786879702633.459,14490451.394,0.000000000,-0.021602824,-0.448716283,0.121173605
478,9559.989,1786879702653.456,14490471.391,0.000000000,-0.146779031,-0.629486144,0.278743446
479,9579.990,1786879702673.457,14490491.392,0.000000000,-0.049496606,-0.925804496,0.651725352
480,9599.992,1786879702693.459,14490511.394,0.000000000,0.016819481,-1.169713140,1.079343200
481,9619.991,1786879702713.457,14490531.392,0.000000000,0.083965667,-1.339563847,1.162642121
482,9639.989,1786879702733.456,14490551.391,0.000000000,0.362204552,-1.093245983,0.699071229
483,9659.989,1786879702753.456,14490571.391,0.000000000,0.666898668,-0.310683370,0.061006788
484,9679.990,1786879702773.457,14490591.392,0.000000000,1.279850721,0.112329334,-0.421189457
485,9699.993,1786879702793.460,14490611.395,0.000000000,0.804208457,-0.304850072,-0.954427183
486,9719.992,1786879702813.459,14490631.394,0.000000000,0.193082184,0.027553191,-1.380028605
487,9739.990,1786879702833.457,14490651.392,0.000000000,-0.204018295,0.508223176,-1.464313745
488,9759.992,1786879702853.459,14490671.394,0.000000000,-0.855999708,1.155902386,-0.882766128
489,9779.995,1786879702873.461,14490691.396,0.000000000,-0.983199954,0.185790494,0.059100349
490,9799.995,1786879702893.462,14490711.397,0.000000000,-0.735097289,-0.039720364,0.591030002
491,9819.994,1786879702913.460,14490731.395,0.000000000,-0.291225165,-0.172280595,0.829486668
492,9839.992,1786879702933.459,14490751.394,0.000000000,0.247597262,-0.096488908,0.661858261
493,9859.993,1786879702953.460,14490771.395,0.000000000,0.742217302,-0.033008158,0.328392893
494,9879.993,1786879702973.460,14490791.395,0.000000000,1.227820277,0.356125295,-0.127437532
495,9899.992,1786879702993.458,14490811.394,0.000000000,1.490044832,0.966933548,-0.488792002
496,9919.990,1786879703013.457,14490831.392,0.000000000,1.337828159,-0.031164849,-0.576015174
497,9939.991,1786879703033.458,14490851.393,0.000000000,0.644843638,-0.288035333,-0.625081003
498,9959.991,1786879703053.458,14490871.393,0.000000000,0.003887766,-0.211588949,-0.775492072
499,9979.992,1786879703073.459,14490891.394,0.000000000,-0.375713766,-0.356127679,-0.944546878
500,9999.991,1786879703093.458,14490911.393,0.000000000,-0.647875071,-0.249669239,-0.863544464
501,10019.994,1786879703113.461,14490931.396,0.000000000,-0.933400214,-0.266704053,-0.545832694
502,10039.990,1786879703133.457,14490951.391,0.000000000,-1.083929062,-0.392169744,0.073927104
503,10059.991,1786879703153.458,14490971.393,0.000000000,-0.749239802,-0.920687914,1.514419913
504,10079.993,1786879703173.459,14490991.394,0.000000000,-0.521398783,-1.243680358,2.513685703
505,10099.993,1786879703193.460,14491011.395,0.000000000,-0.697085857,-0.973516643,2.766808987
506,10119.993,1786879703213.460,14491031.395,0.000000000,-0.684260964,-0.569602251,1.924253702
507,10139.989,1786879703233.456,14491051.391,0.000000000,-0.144780129,0.055030704,0.195186764
508,10159.992,1786879703253.458,14491071.393,0.000000000,0.360944629,0.312803060,-0.681418419
509,10179.991,1786879703273.458,14491091.393,0.000000000,0.289643019,-0.247693822,-0.504830480
510,10199.990,1786879703293.457,14491111.392,0.000000000,-0.519367635,-0.466543645,-0.268781126
511,10219.992,1786879703313.458,14491131.394,0.000000000,-0.865411937,-0.544011533,-0.467392802
512,10239.991,1786879703333.457,14491151.392,0.000000000,-0.839516640,-0.538985372,-0.824143052
513,10259.990,1786879703353.457,14491171.392,0.000000000,-0.852661610,-0.856286228,-1.075242758
514,10279.990,1786879703373.457,14491191.392,0.000000000,-1.061023831,-0.645761549,-0.753063083
515,10299.991,1786879703393.458,14491211.393,0.000000000,-0.800587952,-0.888436794,0.648353577
516,10319.989,1786879703413.456,14491231.391,0.000000000,-1.402226925,-1.302913904,2.147588968
517,10339.991,1786879703433.458,14491251.393,0.000000000,-1.768642902,-1.301401377,2.406409025
518,10359.990,1786879703453.457,14491271.391,0.000000000,-1.365280747,-0.844426036,2.332856655
519,10379.991,1786879703473.458,14491291.393,0.000000000,-0.250154227,-0.431225330,1.572808266
520,10399.990,1786879703493.457,14491311.392,0.000000000,1.102075934,0.585791171,-0.123363346
521,10419.990,1786879703513.457,14491331.391,0.000000000,1.610461831,0.302871466,-0.900584340
522,10439.990,1786879703533.457,14491351.392,0.000000000,0.543882370,-0.815411508,-0.635045886
523,10459.990,1786879703553.456,14491371.391,0.000000000,-1.148998976,-1.377341151,-0.307745814
524,10479.990,1786879703573.457,14491391.392,0.000000000,-2.035347939,-1.426147699,-0.435732245
525,10499.992,1786879703593.459,14491411.394,0.000000000,-2.470985651,-1.717817545,-0.311600745
526,10519.990,1786879703613.457,14491431.392,0.000000000,-2.698573112,-1.823734522,0.326655865
527,10539.994,1786879703633.461,14491451.396,0.000000000,-2.812977552,-1.268757582,1.104386806
528,10559.989,1786879703653.456,14491471.391,0.000000000,-2.557736874,-1.532781482,2.674448967
529,10579.996,1786879703673.462,14491491.397,0.000000000,-3.305540085,-2.254868507,3.694361448
530,10599.989,1786879703693.456,14491511.391,0.000000000,-3.164932489,-3.497374535,3.942782640
531,10619.993,1786879703713.460,14491531.395,0.000000000,-3.199183941,-3.222352982,3.813854456
532,10639.995,1786879703733.462,14491551.397,0.000000000,-2.906863451,-0.929077506,2.152387142
533,10659.989,1786879703753.456,14491571.391,0.000000000,-2.233486176,1.365489483,-0.185278296
534,10679.993,1786879703773.459,14491591.394,0.000000000,-1.814116120,3.172934532,-0.865192354
535,10699.990,1786879703793.457,14491611.392,0.000000000,-2.216911316,1.925159574,1.323831081
536,10719.991,1786879703813.458,14491631.393,0.000000000,-3.975595951,-0.005663199,3.032444715
537,10739.991,1786879703833.458,14491651.393,0.000000000,-5.880391598,-0.518513799,3.348080397
538,10759.995,1786879703853.462,14491671.397,0.000000000,-6.785758495,-0.111241199,2.801212072
539,10779.992,1786879703873.459,14491691.394,0.000000000,-6.389482975,0.611255467,1.944958568
540,10799.996,1786879703893.462,14491711.397,0.000000000,-6.133549213,0.210105211,0.531497478
541,10819.993,1786879703913.460,14491731.395,0.000000000,-4.516509056,-0.361603439,0.924200296
542,10839.995,1786879703933.462,14491751.397,0.000000000,-4.936442375,0.550190270,0.616753221
543,10859.990,1786879703953.457,14491771.392,0.000000000,-5.101337433,1.940903425,0.406788260
544,10879.993,1786879703973.460,14491791.395,0.000000000,-3.986813068,4.194568634,0.646468461
545,10899.992,1786879703993.458,14491811.394,0.000000000,-2.696943760,3.593855143,0.860483766
546,10919.994,1786879704013.460,14491831.395,0.000000000,-1.906677842,0.452021956,-0.758311987
547,10939.993,1786879704033.459,14491851.394,0.000000000,-1.790430665,-0.892305434,-0.683959007
548,10959.992,1786879704053.458,14491871.394,0.000000000,-2.132357359,-2.659386158,2.406699657
549,10979.989,1786879704073.456,14491891.391,0.000000000,-0.823241711,-1.842025518,1.634335518
550,10999.992,1786879704093.459,14491911.394,0.000000000,0.007520759,-1.312984347,1.367681146
551,11019.991,1786879704113.458,14491931.393,0.000000000,-0.955076337,-2.841506004,2.440241575
552,11039.990,1786879704133.457,14491951.392,0.000000000,-0.940717399,-2.007389069,1.349032283
553,11059.992,1786879704153.458,14491971.394,0.000000000,-0.296999216,-1.013440132,1.496695995
554,11079.990,1786879704173.457,14491991.392,0.000000000,-0.184784189,-1.067383885,1.143091321
555,11099.994,1786879704193.461,14492011.396,0.000000000,0.036134847,-1.154557586,0.849914193
556,11119.994,1786879704213.461,14492031.396,0.000000000,0.298694015,-1.237876058,0.647857666
557,11139.994,1786879704233.461,14492051.396,0.000000000,0.568279922,-1.268076897,0.519420266
558,11159.994,1786879704253.461,14492071.396,0.000000000,0.842654467,-1.153502107,0.605243087
559,11179.994,1786879704273.461,14492091.396,0.000000000,0.909934402,-1.047813177,0.408452004
560,11199.994,1786879704293.460,14492111.395,0.000000000,0.901677787,-0.973235071,0.173017532
561,11219.994,1786879704313.461,14492131.396,0.000000000,1.434547544,-1.009732485,0.324531883
562,11239.993,1786879704333.460,14492151.395,0.000000000,0.942337036,-0.871168137,0.867323697
563,11259.993,1786879704353.460,14492171.395,0.000000000,0.000000000,0.000000000,0.000000000
564,11279.992,1786879704373.459,14492191.394,0.000000000,-0.905851245,2.286813974,6.522107601
565,11299.992,1786879704393.459,14492211.394,0.000000000,-1.627413988,4.181352139,5.052838326
566,11319.992,1786879704413.458,14492231.393,0.000000000,-2.054942369,4.770476818,2.520295620
567,11339.992,1786879704433.459,14492251.394,0.000000000,-2.012971401,5.023656368,0.929692984
568,11359.992,1786879704453.458,14492271.393,0.000000000,-1.932918191,3.642777681,-0.046421554
569,11379.991,1786879704473.458,14492291.393,0.000000000,-1.991401434,1.357570529,-0.416742057
570,11399.992,1786879704493.458,14492311.394,0.000000000,-1.801996946,-1.076010346,-0.457153827
571,11419.995,1786879704513.462,14492331.397,0.000000000,-1.435969830,-1.376814604,-0.065293401
572,11439.995,1786879704533.462,14492351.397,0.000000000,-2.215523243,-1.298959851,1.352460027
573,11459.994,1786879704553.461,14492371.396,0.000000000,-2.056473255,-0.976935267,1.872030735
574,11479.994,1786879704573.461,14492391.396,0.000000000,-0.667067409,-0.713318646,0.374049962
575,11499.995,1786879704593.462,14492411.397,0.000000000,1.639921784,-0.961606085,-1.896078229
576,11519.995,1786879704613.462,14492431.397,0.000000000,3.152173519,-1.200601101,-3.199941397
577,11539.996,1786879704633.463,14492451.398,0.000000000,2.931635618,-1.271117330,-3.617250681
578,11559.995,1786879704653.462,14492471.397,0.000000000,1.291849017,-0.922830105,-3.643121243
579,11579.995,1786879704673.461,14492491.396,0.000000000,0.101213597,-0.310683697,-3.110067606
580,11599.995,1786879704693.462,14492511.397,0.000000000,-1.355481029,0.863709211,-1.338856220
581,11619.997,1786879704713.464,14492531.399,0.000000000,-1.920391798,1.790507197,-0.978171289
582,11639.993,1786879704733.459,14492551.394,0.000000000,-2.397948980,0.457804382,-2.241174459
583,11659.994,1786879704753.461,14492571.396,0.000000000,-2.662594795,-0.683798790,-2.550153971
584,11679.994,1786879704773.461,14492591.396,0.000000000,-2.623481750,-2.336928606,-1.475236297
585,11699.993,1786879704793.460,14492611.395,0.000000000,-1.174882412,-3.599165678,-0.343998820
586,11719.992,1786879704813.459,14492631.394,0.000000000,0.859039962,-3.563619375,-1.132181883
587,11739.992,1786879704833.459,14492651.394,0.000000000,2.896760941,-2.193198204,-4.535930634
588,11759.992,1786879704853.459,14492671.394,0.000000000,3.265137434,-0.564956725,-6.380604267
589,11779.993,1786879704873.460,14492691.395,0.000000000,2.848437548,1.632992387,-6.073695660
590,11799.993,1786879704893.460,14492711.395,0.000000000,2.062482595,1.911326051,-5.180030823
591,11819.993,1786879704913.460,14492731.395,0.000000000,1.572228789,1.320620775,-4.587080479
592,11839.993,1786879704933.460,14492751.394,0.000000000,1.087566376,0.412464172,-3.893541098
593,11859.991,1786879704953.458,14492771.393,0.000000000,0.844288886,0.063060440,-2.809608698
594,11879.992,1786879704973.458,14492791.394,0.000000000,1.174355149,-0.171122476,-1.160817146
