index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
376,7519.996,1786878606861.462,13394679.397,0.000000000,-0.000015125,0.008921576,1.713966846,-1.546468019,-1.713548303,-1.546124935,-1.713425279
377,7539.990,1786878606881.457,13394699.392,0.000000000,-0.000016416,0.008848153,1.714076996,-1.546581507,-1.713658690,-1.546241641,-1.713536143
378,7559.994,1786878606901.461,13394719.396,0.000000000,-0.000017904,0.008779433,1.714187741,-1.546691895,-1.713769436,-1.546355724,-1.713647366
379,7580.008,1786878606921.474,13394739.409,0.000000000,-0.000018573,0.008706285,1.714297533,-1.546805739,-1.713879347,-1.546472430,-1.713757634
380,7600.007,1786878606941.474,13394759.409,0.000000000,-0.000018291,0.008629426,1.714406490,-1.546922565,-1.713988543,-1.546590567,-1.713866949
381,7619.994,1786878606961.460,13394779.395,0.000000000,-0.000017654,0.008570270,1.714487910,-1.547011495,-1.714069963,-1.546679974,-1.713948488
382,7639.996,1786878606981.463,13394799.398,0.000000000,-0.000016357,0.008488784,1.714595675,-1.547131896,-1.714177966,-1.546800137,-1.714056373
383,7659.995,1786878607001.461,13394819.396,0.000000000,-0.000014802,0.008405086,1.714702606,-1.547253728,-1.714285135,-1.546921253,-1.714163423
384,7679.994,1786878607021.460,13394839.395,0.000000000,-0.000013315,0.008319581,1.714809060,-1.547377110,-1.714391589,-1.547043324,-1.714269996
385,7700.001,1786878607041.468,13394859.403,0.000000000,-0.000012371,0.008235037,1.714914918,-1.547498703,-1.714497447,-1.547164679,-1.714376092
386,7719.991,1786878607061.457,13394879.392,0.000000000,-0.000012039,0.008156349,1.715020776,-1.547614455,-1.714603305,-1.547281504,-1.714482307
387,7739.990,1786878607081.457,13394899.392,0.000000000,-0.000011982,0.008082953,1.715126872,-1.547725439,-1.714709282,-1.547394753,-1.714588881
388,7759.995,1786878607101.462,13394919.397,0.000000000,-0.000012098,0.008012577,1.715232491,-1.547833443,-1.714815021,-1.547505260,-1.714695096
389,7779.991,1786878607121.458,13394939.393,0.000000000,-0.000012207,0.007942977,1.715337873,-1.547940373,-1.714920521,-1.547615051,-1.714800954
390,7799.990,1786878607141.457,13394959.392,0.000000000,-0.000011286,0.007866169,1.715442181,-1.548053503,-1.715024829,-1.547729135,-1.714905620
391,7819.989,1786878607161.456,13394979.390,0.000000000,-0.000009776,0.007783148,1.715545297,-1.548171639,-1.715127945,-1.547846675,-1.715009093
392,7839.990,1786878607181.456,13394999.391,0.000000000,-0.000009107,0.007703611,1.715648651,-1.548286438,-1.715231180,-1.547961831,-1.715112805
393,7860.031,1786878607201.498,13395019.432,0.000000000,-0.000009243,0.007648963,1.715726495,-1.548367977,-1.715309024,-1.548045278,-1.715191126
394,7880.006,1786878607221.473,13395039.408,0.000000000,-0.000009396,0.007579756,1.715830088,-1.548473120,-1.715412617,-1.548153520,-1.715295315
395,7899.991,1786878607241.458,13395059.393,0.000000000,-0.000008917,0.007509953,1.715932965,-1.548578382,-1.715515614,-1.548261046,-1.715398788
396,7920.003,1786878607261.470,13395079.405,0.000000000,-0.000007690,0.007437048,1.716035247,-1.548686266,-1.715618134,-1.548370361,-1.715501547
397,7940.000,1786878607281.466,13395099.401,0.000000000,-0.000005963,0.007365933,1.716137767,-1.548793197,-1.715720773,-1.548478246,-1.715604305
398,7959.992,1786878607301.458,13395119.393,0.000000000,-0.000004362,0.007301487,1.716240764,-1.548894882,-1.715824246,-1.548581958,-1.715707779
399,7979.992,1786878607321.458,13395139.393,0.000000000,-0.000002609,0.007238620,1.716343403,-1.548995376,-1.715927243,-1.548684239,-1.715811014
400,7999.990,1786878607341.457,13395159.392,0.000000000,-0.000000718,0.007175129,1.716445327,-1.549095988,-1.716029286,-1.548785567,-1.715913415
401,8019.990,1786878607361.457,13395179.392,0.000000000,0.000000331,0.007115781,1.716546655,-1.549190998,-1.716130853,-1.548883080,-1.716015577
402,8039.991,1786878607381.457,13395199.392,0.000000000,0.000002115,0.007054448,1.716647148,-1.549287200,-1.716231585,-1.548981071,-1.716116786
403,8059.994,1786878607401.460,13395219.395,0.000000000,0.000004765,0.006988844,1.716746688,-1.549386978,-1.716331363,-1.549080610,-1.716216922
404,8079.993,1786878607421.459,13395239.394,0.000000000,0.000006872,0.006940062,1.716820836,-1.549461246,-1.716405630,-1.549154162,-1.716291547
405,8099.990,1786878607441.457,13395259.391,0.000000000,0.000009365,0.006877316,1.716919422,-1.549557447,-1.716504455,-1.549250007,-1.716390848
406,8119.994,1786878607461.460,13395279.395,0.000000000,0.000011632,0.006813845,1.717017531,-1.549652934,-1.716602921,-1.549346447,-1.716489434
407,8139.991,1786878607481.457,13395299.392,0.000000000,0.000014003,0.006748435,1.717115045,-1.549749851,-1.716700673,-1.549444318,-1.716587663
408,8159.991,1786878607501.458,13395319.393,0.000000000,0.000016123,0.006682995,1.717212200,-1.549846530,-1.716797948,-1.549542427,-1.716685414
409,8179.993,1786878607521.459,13395339.394,0.000000000,0.000018414,0.006616179,1.717308521,-1.549943328,-1.716894507,-1.549640775,-1.716782451
410,8199.990,1786878607541.456,13395359.391,0.000000000,0.000021237,0.006549772,1.717404127,-1.550038815,-1.716990352,-1.549737215,-1.716878653
411,8219.991,1786878607561.457,13395379.392,0.000000000,0.000024583,0.006489381,1.717499495,-1.550129056,-1.717086434,-1.549827695,-1.716974616
412,8239.989,1786878607581.456,13395399.391,0.000000000,0.000027605,0.006437548,1.717594862,-1.550210953,-1.717182517,-1.549910545,-1.717070818
413,8259.989,1786878607601.455,13395419.390,0.000000000,0.000030270,0.006389087,1.717690110,-1.550289869,-1.717278481,-1.549991250,-1.717167139
414,8279.990,1786878607621.457,13395439.392,0.000000000,0.000032890,0.006339388,1.717785358,-1.550370455,-1.717374086,-1.550073385,-1.717263341
415,8299.991,1786878607641.458,13395459.393,0.000000000,0.000035879,0.006287789,1.717880130,-1.550453305,-1.717469215,-1.550156713,-1.717359304
416,8319.990,1786878607661.457,13395479.391,0.000000000,0.000039497,0.006234711,1.717974663,-1.550537944,-1.717564106,-1.550240755,-1.717454672
417,8339.989,1786878607681.456,13395499.391,0.000000000,0.000042177,0.006192857,1.718045115,-1.550602555,-1.717634916,-1.550305128,-1.717525721
418,8360.050,1786878607701.516,13395519.451,0.000000000,0.000045418,0.006135207,1.718138099,-1.550688863,-1.717728376,-1.550391555,-1.717619419
419,8380.027,1786878607721.493,13395539.428,0.000000000,0.000048183,0.006080473,1.718230367,-1.550770998,-1.717821240,-1.550474763,-1.717712641
420,8400.016,1786878607741.483,13395559.418,0.000000000,0.000050575,0.006030297,1.718322396,-1.550848007,-1.717913747,-1.550553799,-1.717805624
421,8420.015,1786878607761.482,13395579.417,0.000000000,0.000052905,0.005985274,1.718413949,-1.550919294,-1.718006134,-1.550628066,-1.717898369
422,8439.990,1786878607781.457,13395599.392,0.000000000,0.000055913,0.005943818,1.718505621,-1.550988078,-1.718098640,-1.550698519,-1.717991233
423,8459.990,1786878607801.456,13395619.391,0.000000000,0.000059435,0.005902626,1.718597054,-1.551057696,-1.718190789,-1.550767064,-1.718084216
424,8479.990,1786878607821.457,13395639.392,0.000000000,0.000061562,0.005869506,1.718688488,-1.551117063,-1.718283296,-1.550830841,-1.718177199
425,8499.990,1786878607841.457,13395659.391,0.000000000,0.000063146,0.005839154,1.718779683,-1.551172733,-1.718375444,-1.550893784,-1.718269825
426,8519.990,1786878607861.456,13395679.391,0.000000000,0.000066837,0.005800928,1.718870997,-1.551240802,-1.718467593,-1.550961137,-1.718362570
427,8539.991,1786878607881.457,13395699.392,0.000000000,0.000071986,0.005752948,1.718964219,-1.551326871,-1.718561172,-1.551038265,-1.718456507
428,8559.991,1786878607901.457,13395719.392,0.000000000,0.000074837,0.005719665,1.719034791,-1.551390648,-1.718631864,-1.551096439,-1.718527794
429,8579.990,1786878607921.457,13395739.392,0.000000000,0.000076322,0.005677625,1.719126940,-1.551465988,-1.718724251,-1.551173449,-1.718621016
430,8599.990,1786878607941.456,13395759.391,0.000000000,0.000077373,0.005626240,1.719215989,-1.551540494,-1.718814015,-1.551254869,-1.718710780
431,8619.989,1786878607961.455,13395779.390,0.000000000,0.000079641,0.005574709,1.719304800,-1.551613927,-1.718904138,-1.551335931,-1.718799949
432,8639.988,1786878607981.455,13395799.390,0.000000000,0.000084103,0.005527971,1.719394088,-1.551685572,-1.718994856,-1.551411629,-1.718889832
433,8659.990,1786878608001.457,13395819.392,0.000000000,0.000091142,0.005488945,1.719484329,-1.551756740,-1.719086051,-1.551477075,-1.718981028
434,8679.990,1786878608021.456,13395839.391,0.000000000,0.000096852,0.005463073,1.719574809,-1.551815152,-1.719177961,-1.551532149,-1.719072938
435,8699.990,1786878608041.457,13395859.392,0.000000000,0.000098891,0.005448714,1.719663501,-1.551854610,-1.719268203,-1.551579118,-1.719163418
436,8719.988,1786878608061.455,13395879.389,0.000000000,0.000100528,0.005440576,1.719752550,-1.551890254,-1.719358206,-1.551622272,-1.719254732
437,8739.988,1786878608081.455,13395899.390,0.000000000,0.000104754,0.005421847,1.719843149,-1.551944733,-1.719449639,-1.551673651,-1.719347119
438,8760.000,1786878608101.467,13395919.402,0.000000000,0.000109326,0.005392609,1.719935179,-1.552015781,-1.719542146,-1.551736116,-1.719440341
439,8780.000,1786878608121.467,13395939.402,0.000000000,0.000111903,0.005363011,1.720026135,-1.552083611,-1.719633460,-1.551799774,-1.719532490
440,8800.007,1786878608141.474,13395959.409,0.000000000,0.000111832,0.005337308,1.720090747,-1.552127242,-1.719698310,-1.551848412,-1.719598293
441,8820.017,1786878608161.483,13395979.418,0.000000000,0.000111292,0.005290417,1.720173240,-1.552188277,-1.719781160,-1.551919103,-1.719682455
442,8840.016,1786878608181.483,13395999.418,0.000000000,0.000112740,0.005241510,1.720255613,-1.552251339,-1.719864368,-1.551990032,-1.719766021
443,8860.005,1786878608201.472,13396019.407,0.000000000,0.000116148,0.005197137,1.720339656,-1.552316666,-1.719949245,-1.552058220,-1.719851136
444,8880.018,1786878608221.484,13396039.419,0.000000000,0.000121860,0.005156011,1.720426917,-1.552390218,-1.720037341,-1.552124381,-1.719939232
445,8900.009,1786878608241.475,13396059.410,0.000000000,0.000125888,0.005120825,1.720515490,-1.552457333,-1.720127225,-1.552188396,-1.720028758
446,8920.035,1786878608261.502,13396079.437,0.000000000,0.000126485,0.005105039,1.720601559,-1.552492142,-1.720215559,-1.552235365,-1.720116496
447,8940.080,1786878608281.547,13396099.482,0.000000000,0.000127733,0.005114319,1.720687151,-1.552501440,-1.720304251,-1.552258968,-1.720204115
448,8959.994,1786878608301.461,13396119.396,0.000000000,0.000134077,0.005131354,1.720774889,-1.552515626,-1.720394850,-1.552273393,-1.720293760
449,8979.994,1786878608321.460,13396139.395,0.000000000,0.000142786,0.005139333,1.720867157,-1.552558184,-1.720488429,-1.552299976,-1.720387936
450,8999.989,1786878608341.456,13396159.391,0.000000000,0.000149980,0.005136614,1.720960736,-1.552616835,-1.720582366,-1.552342892,-1.720483065
451,9019.993,1786878608361.460,13396179.395,0.000000000,0.000153030,0.005122934,1.721026063,-1.552657962,-1.720648170,-1.552381516,-1.720549583
452,9039.991,1786878608381.458,13396199.393,0.000000000,0.000155289,0.005081317,1.721106052,-1.552715898,-1.720728993,-1.552443981,-1.720630884
453,9059.992,1786878608401.458,13396219.394,0.000000000,0.000157021,0.005024004,1.721182704,-1.552780867,-1.720806360,-1.552514911,-1.720708609
454,9079.992,1786878608421.458,13396239.394,0.000000000,0.000157654,0.004971014,1.721261024,-1.552845120,-1.720885158,-1.552586317,-1.720788479
455,9099.990,1786878608441.457,13396259.392,0.000000000,0.000158777,0.004930068,1.721342802,-1.552907467,-1.720966816,-1.552653909,-1.720871806
456,9119.990,1786878608461.457,13396279.392,0.000000000,0.000161967,0.004890647,1.721425772,-1.552974224,-1.721049786,-1.552721500,-1.720956087
457,9139.990,1786878608481.457,13396299.392,0.000000000,0.000167233,0.004852606,1.721509933,-1.553042293,-1.721134543,-1.552788019,-1.721040964
458,9159.990,1786878608501.456,13396319.391,0.000000000,0.000174863,0.004825040,1.721595883,-1.553107262,-1.721222281,-1.552842855,-1.721127391
459,9179.992,1786878608521.459,13396339.394,0.000000000,0.000179450,0.004830251,1.721680999,-1.553131700,-1.721310496,-1.552869081,-1.721213818
460,9199.990,1786878608541.457,13396359.392,0.000000000,0.000182282,0.004868595,1.721765399,-1.553116441,-1.721399188,-1.552867055,-1.721300602
461,9219.989,1786878608561.456,13396379.391,0.000000000,0.000187566,0.004928047,1.721850395,-1.553086519,-1.721488476,-1.552844048,-1.721388340
462,9239.991,1786878608581.457,13396399.392,0.000000000,0.000194498,0.004978738,1.721935630,-1.553073406,-1.721576810,-1.552825570,-1.721476436
463,9259.989,1786878608601.455,13396419.390,0.000000000,0.000198145,0.004999306,1.722001076,-1.553087354,-1.721643209,-1.552832246,-1.721544027
464,9279.990,1786878608621.457,13396439.392,0.000000000,0.000200117,0.005001598,1.722089648,-1.553133845,-1.721730947,-1.552871466,-1.721635461
465,9299.989,1786878608641.456,13396459.391,0.000000000,0.000201570,0.004982521,1.722174048,-1.553191900,-1.721814513,-1.552924633,-1.721722126
466,9319.989,1786878608661.456,13396479.391,0.000000000,0.000200870,0.004940553,1.722249269,-1.553244948,-1.721890092,-1.552985430,-1.721798897
467,9339.993,1786878608681.459,13396499.394,0.000000000,0.000198994,0.004867414,1.722319603,-1.553312659,-1.721961737,-1.553066134,-1.721869826
468,9359.991,1786878608701.458,13396519.393,0.000000000,0.000198105,0.004802675,1.722392797,-1.553379536,-1.722036004,-1.553143263,-1.721943855
469,9379.990,1786878608721.456,13396539.391,0.000000000,0.000200662,0.004765232,1.722469926,-1.553433180,-1.722113848,-1.553200960,-1.722022414
470,9399.990,1786878608741.457,13396559.392,0.000000000,0.000208218,0.004747500,1.722551107,-1.553482652,-1.722196341,-1.553243995,-1.722104907
471,9419.991,1786878608761.458,13396579.393,0.000000000,0.000218510,0.004738884,1.722637534,-1.553539515,-1.722285509,-1.553281307,-1.722191334
472,9439.990,1786878608781.457,13396599.392,0.000000000,0.000224428,0.004780554,1.722721577,-1.553532004,-1.722374797,-1.553275704,-1.722276092
473,9459.989,1786878608801.455,13396619.390,0.000000000,0.000227929,0.004886109,1.722805619,-1.553457737,-1.722465277,-1.553214669,-1.722363114
474,9479.989,1786878608821.456,13396639.391,0.000000000,0.000230578,0.004970681,1.722868681,-1.553398371,-1.722533345,-1.553162694,-1.722428560
475,9499.991,1786878608841.458,13396659.393,0.000000000,0.000231904,0.005049028,1.722953200,-1.553356528,-1.722622275,-1.553124309,-1.722516656
476,9519.991,1786878608861.457,13396679.392,0.000000000,0.000226708,0.005068335,1.723041773,-1.553382158,-1.722708941,-1.553153157,-1.722610831
477,9539.990,1786878608881.456,13396699.391,0.000000000,0.000220499,0.005037870,1.723128676,-1.553457379,-1.722790122,-1.553228974,-1.722703338
478,9559.988,1786878608901.455,13396719.390,0.000000000,0.000218704,0.004977016,1.723203540,-1.553539276,-1.722862601,-1.553310633,-1.722781062
479,9579.993,1786878608921.460,13396739.395,0.000000000,0.000223784,0.004905590,1.723267674,-1.553605080,-1.722930312,-1.553377032,-1.722843647
480,9599.992,1786878608941.458,13396759.393,0.000000000,0.000231727,0.004843572,1.723332286,-1.553661346,-1.723001122,-1.553429246,-1.722905397
481,9619.991,1786878608961.458,13396779.393,0.000000000,0.000236603,0.004817691,1.723402381,-1.553693533,-1.723075628,-1.553457737,-1.722975612
482,9639.988,1786878608981.455,13396799.389,0.000000000,0.000241074,0.004825928,1.723479390,-1.553708076,-1.723156214,-1.553466082,-1.723054528
483,9659.989,1786878609001.456,13396819.390,0.000000000,0.000243688,0.004840567,1.723566532,-1.553744078,-1.723245859,-1.553485751,-1.723143816
484,9679.989,1786878609021.456,13396839.391,0.000000000,0.000239724,0.004882857,1.723659992,-1.553762078,-1.723342061,-1.553502083,-1.723238945
485,9700.000,1786878609041.467,13396859.402,0.000000000,0.000231308,0.004949310,1.723755717,-1.553753614,-1.723440886,-1.553507566,-1.723337412
486,9719.993,1786878609061.460,13396879.395,0.000000000,0.000266086,0.007185492,1.723856211,-1.556142449,-1.723581553,-1.551843762,-1.723464489
487,9739.993,1786878609081.460,13396899.395,0.000000000,0.000304854,0.011351071,1.723965645,-1.557184696,-1.723713636,-1.549311280,-1.723587990
488,9759.999,1786878609101.466,13396919.401,0.000000000,0.000307890,0.012059239,1.724043489,-1.557119012,-1.723797798,-1.549040794,-1.723670006
489,9779.992,1786878609121.458,13396939.393,0.000000000,0.000300556,0.012106538,1.724116206,-1.557036042,-1.723873973,-1.549039006,-1.723747849
490,9799.990,1786878609141.457,13396959.392,0.000000000,0.000301238,0.012154470,1.724202752,-1.556995630,-1.723964095,-1.549026608,-1.723839164
491,9819.992,1786878609161.458,13396979.394,0.000000000,0.000301486,0.010254739,1.724299312,-1.558007479,-1.724068403,-1.551360607,-1.723931313
492,9839.996,1786878609181.462,13396999.397,0.000000000,0.000273972,0.007797346,1.724377990,-1.558614016,-1.724148273,-1.554864645,-1.724009871
493,9859.991,1786878609201.457,13397019.392,0.000000000,0.000246692,0.007377094,1.724457741,-1.558656812,-1.724230170,-1.555946589,-1.724092364
494,9879.994,1786878609221.460,13397039.395,0.000000000,0.000233823,0.007619124,1.724557161,-1.558480024,-1.724334240,-1.555983186,-1.724195004
495,9900.034,1786878609241.500,13397059.436,0.000000000,0.000229738,0.007926328,1.724682450,-1.558346033,-1.724470496,-1.555873275,-1.724322915
496,9920.039,1786878609261.506,13397079.441,0.000000000,0.000234631,0.008055502,1.724776387,-1.558272600,-1.724556208,-1.555688381,-1.724432230
497,9940.038,1786878609281.505,13397099.440,0.000000000,0.000244062,0.008093621,1.724822760,-1.558242798,-1.724599957,-1.555611730,-1.724485993
498,9960.015,1786878609301.482,13397119.417,0.000000000,0.000254996,0.008178717,1.724856615,-1.558103085,-1.724641442,-1.555446148,-1.724525094
499,9980.019,1786878609321.486,13397139.421,0.000000000,0.000255644,0.008209533,1.724891663,-1.557998538,-1.724686384,-1.555342555,-1.724561572
500,9999.992,1786878609341.458,13397159.393,0.000000000,0.000245118,0.009043839,1.725103974,-1.557962656,-1.724849343,-1.555192590,-1.724833012
501,10020.019,1786878609361.486,13397179.421,0.000000000,0.000240832,0.012048168,1.725520253,-1.557927370,-1.725150108,-1.555028796,-1.725442767
502,10040.023,1786878609381.490,13397199.425,0.000000000,0.000209280,0.012171540,1.725600719,-1.557993770,-1.725227475,-1.555166602,-1.725540876
503,10060.004,1786878609401.471,13397219.406,0.000000000,0.000193755,0.013208272,1.725791335,-1.557912350,-1.725343227,-1.554919600,-1.725848675
504,10080.041,1786878609421.507,13397239.442,0.000000000,0.000170743,0.013414596,1.725882292,-1.557797432,-1.725430250,-1.554851651,-1.725958705
505,10099.991,1786878609441.458,13397259.393,0.000000000,0.000147366,0.013519273,1.725957394,-1.557623744,-1.725510240,-1.554756045,-1.726040840
506,10120.029,1786878609461.495,13397279.430,0.000000000,0.000142748,0.013706893,1.726019144,-1.556659460,-1.725583315,-1.554007530,-1.726110578
507,10140.028,1786878609481.494,13397299.430,0.000000000,0.000154032,0.014371325,1.726083636,-1.554491639,-1.725664258,-1.551577210,-1.726180911
508,10160.030,1786878609501.497,13397319.432,0.000000000,0.000166302,0.014899523,1.726154089,-1.552541852,-1.725747347,-1.548727274,-1.726257086
509,10180.033,1786878609521.500,13397339.435,0.000000000,0.000173575,0.015059225,1.726210594,-1.551887393,-1.725811005,-1.547159076,-1.726317763
510,10199.992,1786878609541.458,13397359.394,0.000000000,0.000180265,0.015223705,1.726290941,-1.551650167,-1.725899458,-1.546247125,-1.726404071
511,10220.024,1786878609561.490,13397379.425,0.000000000,0.000184896,0.015386424,1.726377130,-1.551512241,-1.725993276,-1.546034336,-1.726495504
512,10240.030,1786878609581.496,13397399.431,0.000000000,0.000182882,0.015562709,1.726479769,-1.551391840,-1.726097345,-1.545919895,-1.726611614
513,10260.047,1786878609601.514,13397419.449,0.000000000,0.000190967,0.016286531,1.726592898,-1.551257610,-1.726221204,-1.545805216,-1.726728797
514,10280.027,1786878609621.494,13397439.429,0.000000000,0.000001608,-0.000001783,0.001462942,-0.001625263,-0.001481664,-0.001774860,-0.001503614
515,10300.000,1786878609641.466,13397459.401,0.000000000,0.000016686,0.000029455,0.012522390,-0.016229071,-0.013042756,-0.017116910,-0.013169730
516,10320.026,1786878609661.493,13397479.428,0.000000000,0.000036057,0.000119533,0.030262316,-0.040625677,-0.031678531,-0.041679807,-0.031821784
517,10340.008,1786878609681.474,13397499.409,0.000000000,0.000055068,0.000262062,0.053040311,-0.070787326,-0.055224560,-0.071883671,-0.055365898
518,10360.006,1786878609701.473,13397519.408,0.000000000,0.000071065,0.000482440,0.079582363,-0.104429267,-0.082215525,-0.105446219,-0.082339294
519,10380.033,1786878609721.500,13397539.435,0.000000000,0.000081006,0.001736254,0.109089017,-0.138816535,-0.111418650,-0.140094951,-0.111577809
520,10399.999,1786878609741.465,13397559.400,0.000000000,0.000084455,0.004268705,0.132853836,-0.163602293,-0.134165227,-0.165056869,-0.134347841
521,10420.029,1786878609761.496,13397579.431,0.000000000,0.000082928,0.010768929,0.166451409,-0.194269419,-0.165076122,-0.195725769,-0.165254101
522,10440.033,1786878609781.500,13397599.435,0.000000000,0.000078732,0.019519685,0.201669633,-0.222641185,-0.196424305,-0.224375442,-0.196630061
523,10460.031,1786878609801.497,13397619.432,0.000000000,0.000075184,0.027712777,0.237788692,-0.249699295,-0.228158891,-0.252142549,-0.228444174
524,10480.024,1786878609821.491,13397639.426,0.000000000,0.000071996,0.033255417,0.274294764,-0.275827199,-0.260205179,-0.279175043,-0.260592163
525,10499.992,1786878609841.459,13397659.394,0.000000000,0.000067994,0.034819737,0.310760856,-0.301731735,-0.292595446,-0.305824310,-0.293060988
526,10519.990,1786878609861.457,13397679.392,0.000000000,0.000064477,0.034847904,0.346877903,-0.328622729,-0.325460345,-0.333287984,-0.325978309
527,10539.990,1786878609881.457,13397699.392,0.000000000,0.000062656,0.034448203,0.382450819,-0.357752264,-0.358956546,-0.362528324,-0.359449923
528,10559.990,1786878609901.456,13397719.391,0.000000000,0.000059874,0.033202443,0.417496502,-0.389384329,-0.393075794,-0.393262029,-0.393397033
529,10579.990,1786878609921.457,13397739.391,0.000000000,0.000056663,0.032146592,0.452262998,-0.422507256,-0.427569211,-0.424758852,-0.427624583
530,10599.990,1786878609941.456,13397759.391,0.000000000,0.000058730,0.031822994,0.486949444,-0.456186265,-0.462230295,-0.456478983,-0.461960673
531,10619.991,1786878609961.458,13397779.393,0.000000000,0.000068683,0.031708546,0.521668196,-0.489551306,-0.496892124,-0.488326013,-0.496308506
532,10639.993,1786878609981.459,13397799.394,0.000000000,0.000079887,0.031688090,0.547846079,-0.513641059,-0.522739708,-0.512014151,-0.521982133
533,10659.989,1786878610001.456,13397819.391,0.000000000,0.000094965,0.031827323,0.583243012,-0.543132305,-0.556683719,-0.542110205,-0.555816889
534,10679.990,1786878610021.456,13397839.391,0.000000000,0.000102433,0.032470752,0.619376481,-0.568795621,-0.589855850,-0.569415867,-0.589040458
535,10699.990,1786878610041.457,13397859.391,0.000000000,0.000099115,0.033176895,0.656038225,-0.591785610,-0.622489274,-0.594304323,-0.621843696
536,10719.990,1786878610061.456,13397879.391,0.000000000,0.000090873,0.033406474,0.692868650,-0.614307046,-0.654940546,-0.618416548,-0.654527843
537,10740.032,1786878610081.499,13397899.434,0.000000000,0.000084293,0.033530064,0.729581118,-0.638089955,-0.687433839,-0.643578529,-0.687297165
538,10760.019,1786878610101.486,13397919.421,0.000000000,0.000075842,0.033598512,0.766006112,-0.664024293,-0.720113814,-0.670637548,-0.720277190
539,10779.991,1786878610121.458,13397939.392,0.000000000,0.000063807,0.033578623,0.802023947,-0.692905128,-0.753178835,-0.699607253,-0.753569841
540,10799.990,1786878610141.456,13397959.391,0.000000000,0.000050499,0.033486404,0.837566614,-0.724878609,-0.786735415,-0.730637550,-0.787257433
541,10819.992,1786878610161.458,13397979.393,0.000000000,0.000041974,0.033416253,0.872696400,-0.758839071,-0.820539355,-0.763544381,-0.821172655
542,10839.991,1786878610181.458,13397999.393,0.000000000,-0.024990525,0.044738699,0.928043544,-0.796864629,-0.854701698,-0.801480830,-0.855359793
543,10859.989,1786878610201.456,13398019.391,0.000000000,-0.044664592,0.053368732,0.970686018,-0.826125145,-0.880419910,-0.830643773,-0.881092906
544,10879.991,1786878610221.458,13398039.393,0.000000000,-0.059504103,0.057374630,1.022128344,-0.864308059,-0.914700925,-0.868844151,-0.915417850
545,10899.990,1786878610241.456,13398059.391,0.000000000,-0.063863717,0.057625722,1.068982482,-0.901459634,-0.949024498,-0.906265616,-0.949787080
546,10919.990,1786878610261.457,13398079.392,0.000000000,-0.064077429,0.057499830,1.112580180,-0.937624931,-0.983458459,-0.942709327,-0.984214485
547,10939.989,1786878610281.456,13398099.391,0.000000000,-0.063746221,0.057362281,1.153862715,-0.972619832,-1.017947793,-0.977976501,-1.018608332
548,10959.990,1786878610301.457,13398119.392,0.000000000,-0.063156389,0.057241630,1.193591952,-1.006421089,-1.052513123,-1.011653781,-1.052985430
549,10979.989,1786878610321.456,13398139.391,0.000000000,-0.062603951,0.057125114,1.232296586,-1.039337754,-1.087202430,-1.043932796,-1.087460637
550,10999.992,1786878610341.458,13398159.393,0.000000000,-0.062280949,0.057006374,1.270300508,-1.071563601,-1.122016072,-1.075300097,-1.122095466
551,11019.989,1786878610361.456,13398179.391,0.000000000,-0.062074214,0.056878179,1.307721853,-1.103439569,-1.156901717,-1.106362581,-1.156839728
552,11039.990,1786878610381.457,13398199.392,0.000000000,-0.061881270,0.056724258,1.344508767,-1.135446906,-1.191733003,-1.137962222,-1.191576600
553,11059.998,1786878610401.465,13398219.399,0.000000000,-0.061689056,0.056452069,1.380611420,-1.168306470,-1.226453662,-1.170936346,-1.226243138
554,11079.991,1786878610421.458,13398239.393,0.000000000,-0.061496250,0.056182515,1.416136384,-1.202103138,-1.261067629,-1.205198646,-1.260825515
555,11099.990,1786878610441.457,13398259.392,0.000000000,-0.061352566,0.056035075,1.442510843,-1.227729440,-1.286954522,-1.231302023,-1.286707759
556,11119.991,1786878610461.457,13398279.392,0.000000000,-0.061162665,0.055861637,1.477472901,-1.261919022,-1.321412921,-1.266218305,-1.321196318
557,11139.989,1786878610481.455,13398299.390,0.000000000,-0.060973242,0.055699859,1.512317300,-1.295975804,-1.355858922,-1.301056981,-1.355702281
558,11160.053,1786878610501.520,13398319.455,0.000000000,-0.060783591,0.055553295,1.546719551,-1.329782248,-1.390348077,-1.335578084,-1.390265226
559,11180.039,1786878610521.506,13398339.441,0.000000000,-0.060592916,0.055423323,1.579244256,-1.362860441,-1.424904466,-1.369017601,-1.424880981
560,11200.019,1786878610541.486,13398359.421,0.000000000,-0.060400341,0.055320587,1.608604312,-1.393233299,-1.459431410,-1.399595022,-1.459414244
561,11220.034,1786878610561.500,13398379.435,0.000000000,-0.060206201,0.055217110,1.634099483,-1.419835925,-1.493961334,-1.426269531,-1.493881822
562,11240.053,1786878610581.520,13398399.455,0.000000000,-0.060016982,0.055033110,1.655477643,-1.443476677,-1.528558731,-1.449595213,-1.528361082
563,11260.032,1786878610601.499,13398419.433,0.000000000,-0.059845500,0.054830022,1.672803283,-1.464735985,-1.562213898,-1.470276117,-1.562020540
564,11280.027,1786878610621.493,13398439.428,0.000000000,-0.059677441,0.054663166,1.686231971,-1.482689023,-1.593347669,-1.487696767,-1.593382597
