index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
524,10480.024,1786878609821.491,13397639.426,0.000000000,0.932743549,0.013942085,-0.114812940,-0.341486633
525,10499.992,1786878609841.459,13397659.394,0.000000000,0.923513293,0.003347250,-0.104254067,-0.369111270
526,10519.990,1786878609861.457,13397679.392,0.000000000,0.917126834,-0.025506726,-0.099282108,-0.385189414
527,10539.990,1786878609881.457,13397699.392,0.000000000,0.912493408,-0.055044737,-0.102392524,-0.392226547
528,10559.990,1786878609901.456,13397719.391,0.000000000,0.911896229,-0.064136952,-0.097758017,-0.393414646
529,10579.990,1786878609921.457,13397739.391,0.000000000,0.911901653,-0.062971234,-0.096148312,-0.393986702
530,10599.990,1786878609941.456,13397759.391,0.000000000,0.913475990,-0.072490409,-0.100624919,-0.387532443
531,10619.991,1786878609961.458,13397779.393,0.000000000,0.914252698,-0.091115825,-0.100367531,-0.381793529
532,10639.993,1786878609981.459,13397799.394,0.000000000,0.912117481,-0.100093104,-0.096609823,-0.385602891
533,10659.989,1786878610001.456,13397819.391,0.000000000,0.893353343,-0.109375872,-0.119311705,-0.419191390
534,10679.990,1786878610021.456,13397839.391,0.000000000,0.872989476,-0.126250371,-0.139166340,-0.450092137
535,10699.990,1786878610041.457,13397859.391,0.000000000,0.875377655,-0.137625128,-0.140360653,-0.441669732
536,10719.990,1786878610061.456,13397879.391,0.000000000,0.889012456,-0.128623948,-0.140696511,-0.416313857
537,10740.032,1786878610081.499,13397899.434,0.000000000,0.892770231,-0.114451282,-0.146988496,-0.410190970
538,10760.019,1786878610101.486,13397919.421,0.000000000,0.883466005,-0.116817787,-0.158149824,-0.425241113
539,10779.991,1786878610121.458,13397939.392,0.000000000,0.874702811,-0.126218870,-0.166706368,-0.437233090
540,10799.990,1786878610141.456,13397959.391,0.000000000,0.873973787,-0.128089875,-0.172342867,-0.435959607
541,10819.992,1786878610161.458,13397979.393,0.000000000,0.875984788,-0.144376397,-0.183232889,-0.422175050
542,10839.991,1786878610181.458,13397999.393,0.000000000,0.874979317,-0.160374925,-0.181018949,-0.419432044
543,10859.989,1786878610201.456,13398019.391,0.000000000,0.869812489,-0.165988669,-0.178224906,-0.429080278
544,10879.991,1786878610221.458,13398039.393,0.000000000,0.859218597,-0.166300908,-0.169475064,-0.453172833
545,10899.990,1786878610241.456,13398059.391,0.000000000,0.845404744,-0.154564440,-0.155701667,-0.486988366
546,10919.990,1786878610261.457,13398079.392,0.000000000,0.831918061,-0.142157465,-0.152485669,-0.514248729
547,10939.989,1786878610281.456,13398099.391,0.000000000,0.827985644,-0.146414757,-0.151621178,-0.519628227
548,10959.990,1786878610301.457,13398119.392,0.000000000,0.828954279,-0.145573691,-0.151947334,-0.518222988
549,10979.989,1786878610321.456,13398139.391,0.000000000,0.829734445,-0.131137505,-0.154668942,-0.520020425
550,10999.992,1786878610341.458,13398159.393,0.000000000,0.824514031,-0.113235749,-0.159981206,-0.530811012
551,11019.989,1786878610361.456,13398179.391,0.000000000,0.814959347,-0.098263003,-0.163867697,-0.547113419
552,11039.990,1786878610381.457,13398199.392,0.000000000,0.812038958,-0.105050348,-0.161204994,-0.550971985
553,11059.998,1786878610401.465,13398219.399,0.000000000,0.811865211,-0.110863313,-0.151901245,-0.552729726
554,11079.991,1786878610421.458,13398239.393,0.000000000,0.812117219,-0.112635195,-0.150314048,-0.552435160
555,11099.990,1786878610441.457,13398259.392,0.000000000,0.812404037,-0.117523447,-0.153800741,-0.550030231
556,11119.991,1786878610461.457,13398279.392,0.000000000,0.812873065,-0.130321816,-0.158541083,-0.545085609
557,11139.989,1786878610481.455,13398299.390,0.000000000,0.811620414,-0.140719607,-0.160652220,-0.543747306
558,11160.053,1786878610501.520,13398319.455,0.000000000,0.804302394,-0.152288333,-0.165267244,-0.550084233
559,11180.039,1786878610521.506,13398339.441,0.000000000,0.790745556,-0.171238303,-0.178833112,-0.559837103
560,11200.019,1786878610541.486,13398359.421,0.000000000,0.780498266,-0.191293508,-0.190419868,-0.563887894
561,11220.034,1786878610561.500,13398379.435,0.000000000,0.782258868,-0.209637210,-0.184785292,-0.556756377
562,11240.053,1786878610581.520,13398399.455,0.000000000,0.784799516,-0.213343337,-0.183819160,-0.552073240
563,11260.032,1786878610601.499,13398419.433,0.000000000,0.779564321,-0.206394374,-0.201740444,-0.555861175
564,11280.027,1786878610621.493,13398439.428,0.000000000,0.785084009,-0.216546193,-0.210210979,-0.540890157
565,11300.018,1786878610641.485,13398459.420,0.000000000,0.795768499,-0.247538656,-0.199891120,-0.515286982
566,11320.029,1786878610661.495,13398479.431,0.000000000,0.798685610,-0.265713125,-0.191203564,-0.504914880
567,11340.038,1786878610681.504,13398499.440,0.000000000,0.795907080,-0.273753434,-0.191215619,-0.505002558
568,11360.082,1786878610701.549,13398519.483,0.000000000,0.793063939,-0.282687992,-0.193216041,-0.503790319
569,11380.026,1786878610721.493,13398539.428,0.000000000,0.793990850,-0.305706978,-0.185348719,-0.491698712
570,11400.018,1786878610741.485,13398559.420,0.000000000,0.795944512,-0.321143538,-0.176857814,-0.481726587
571,11420.042,1786878610761.508,13398579.443,0.000000000,0.790965080,-0.333675474,-0.181382656,-0.479724169
572,11440.010,1786878610781.476,13398599.411,0.000000000,0.770043969,-0.360335261,-0.197172359,-0.488173991
573,11460.081,1786878610801.547,13398619.482,0.000000000,0.745621145,-0.386221200,-0.210549444,-0.500550985
574,11480.040,1786878610821.506,13398639.441,0.000000000,0.735164940,-0.400792092,-0.217128575,-0.501750350
575,11499.996,1786878610841.462,13398659.397,0.000000000,0.737290978,-0.413399518,-0.216739997,-0.488391817
576,11520.031,1786878610861.497,13398679.432,0.000000000,0.739908993,-0.432379484,-0.212836608,-0.469343454
577,11540.026,1786878610881.492,13398699.427,0.000000000,0.735791326,-0.457974315,-0.207108751,-0.453846484
578,11560.027,1786878610901.493,13398719.428,0.000000000,0.728431344,-0.472678691,-0.205870688,-0.451198310
579,11580.028,1786878610921.495,13398739.430,0.000000000,0.718304396,-0.486111790,-0.201108009,-0.455290794
580,11600.031,1786878610941.498,13398759.433,0.000000000,0.701393783,-0.507238328,-0.206143722,-0.456356019
581,11620.005,1786878610961.471,13398779.406,0.000000000,0.666363418,-0.545854390,-0.227491587,-0.454147935
582,11640.081,1786878610981.548,13398799.483,0.000000000,0.638831854,-0.569037914,-0.245007381,-0.456137151
583,11660.041,1786878611001.507,13398819.442,0.000000000,0.631312788,-0.569473684,-0.254576147,-0.460798115
584,11680.035,1786878611021.502,13398839.437,0.000000000,0.644659638,-0.552555084,-0.254796118,-0.462791234
585,11699.994,1786878611041.461,13398859.396,0.000000000,0.643360972,-0.569639683,-0.268550992,-0.435290277
586,11719.989,1786878611061.456,13398879.391,0.000000000,0.628068030,-0.587083042,-0.276802927,-0.429236770
587,11739.991,1786878611081.458,13398899.393,0.000000000,0.618471146,-0.590469897,-0.286531419,-0.432132483
588,11759.991,1786878611101.457,13398919.392,0.000000000,0.613090634,-0.587025642,-0.295458198,-0.438434988
589,11779.990,1786878611121.456,13398939.391,0.000000000,0.608102918,-0.584672749,-0.301897287,-0.444102049
590,11799.993,1786878611141.460,13398959.395,0.000000000,0.607245147,-0.576318741,-0.309187710,-0.451124191
591,11819.990,1786878611161.457,13398979.392,0.000000000,0.608363867,-0.574333489,-0.307507813,-0.453291774
592,11839.990,1786878611181.457,13398999.391,0.000000000,0.609617770,-0.574953556,-0.309543252,-0.449419141
593,11859.990,1786878611201.456,13399019.391,0.000000000,0.618740320,-0.571820438,-0.305349708,-0.443783015
594,11879.991,1786878611221.458,13399039.393,0.000000000,0.629997015,-0.572959602,-0.297916502,-0.431354672
595,11899.989,1786878611241.456,13399059.391,0.000000000,0.642208755,-0.572959900,-0.290824085,-0.417978764
596,11919.990,1786878611261.457,13399079.392,0.000000000,0.652345061,-0.571626544,-0.288045228,-0.405855834
597,11939.990,1786878611281.457,13399099.392,0.000000000,0.661730170,-0.568673372,-0.286250204,-0.395960331
598,11959.993,1786878611301.460,13399119.395,0.000000000,0.673522830,-0.561300397,-0.285110980,-0.387324870
599,11979.992,1786878611321.458,13399139.393,0.000000000,0.687087238,-0.550213635,-0.279897213,-0.383188784
600,11999.988,1786878611341.455,13399159.389,0.000000000,0.701803446,-0.541786611,-0.269114107,-0.376187176
601,12020.042,1786878611361.509,13399179.444,0.000000000,0.709211767,-0.542852998,-0.258052707,-0.368426532
602,12040.035,1786878611381.502,13399199.437,0.000000000,0.719848692,-0.544762254,-0.235824883,-0.359775662
603,12059.995,1786878611401.462,13399219.397,0.000000000,0.730334342,-0.544893920,-0.207149297,-0.356078029
604,12079.993,1786878611421.460,13399239.395,0.000000000,0.737766981,-0.546245813,-0.183177069,-0.351797581
605,12099.991,1786878611441.458,13399259.393,0.000000000,0.740532756,-0.556109726,-0.156678766,-0.343227357
606,12119.991,1786878611461.458,13399279.392,0.000000000,0.999891043,0.003187574,0.012963063,-0.006297700
607,12139.990,1786878611481.457,13399299.392,0.000000000,0.998414874,0.020046324,0.002093202,-0.052550174
608,12159.990,1786878611501.456,13399319.391,0.000000000,0.994071245,0.037823513,-0.016027378,-0.100672252
609,12179.994,1786878611521.461,13399339.396,0.000000000,0.988145590,0.042209826,-0.023623526,-0.145700023
610,12199.990,1786878611541.457,13399359.392,0.000000000,0.979101062,0.044932429,-0.032488164,-0.195669949
611,12219.989,1786878611561.456,13399379.391,0.000000000,0.971651077,0.044355050,-0.045943346,-0.227631301
612,12239.990,1786878611581.456,13399399.391,0.000000000,0.968958914,0.035607357,-0.057144720,-0.237876445
613,12259.990,1786878611601.456,13399419.391,0.000000000,0.964021146,0.012884219,-0.080516160,-0.253010511
614,12279.989,1786878611621.455,13399439.390,0.000000000,0.956788540,-0.008926827,-0.106556527,-0.270410180
615,12299.990,1786878611641.457,13399459.392,0.000000000,0.953577638,-0.025669480,-0.113068573,-0.277932048
616,12319.991,1786878611661.458,13399479.393,0.000000000,0.949498713,-0.035979293,-0.099883027,-0.295264333
617,12339.991,1786878611681.458,13399499.393,0.000000000,0.942139566,-0.045376759,-0.079273097,-0.322536469
618,12359.993,1786878611701.460,13399519.395,0.000000000,0.933970869,-0.056869429,-0.066701986,-0.346432000
619,12379.994,1786878611721.461,13399539.396,0.000000000,0.932309568,-0.079580694,-0.072835654,-0.345196724
620,12399.993,1786878611741.460,13399559.395,0.000000000,0.933326542,-0.109892741,-0.077809140,-0.332822591
621,12419.991,1786878611761.458,13399579.393,0.000000000,0.931146741,-0.122802012,-0.074025922,-0.335269362
622,12440.102,1786878611781.569,13399599.504,0.000000000,0.920821726,-0.124933831,-0.088949636,-0.358562142
623,12460.006,1786878611801.472,13399619.407,0.000000000,0.913558602,-0.133366495,-0.107600629,-0.368844420
624,12480.047,1786878611821.513,13399639.448,0.000000000,0.906466305,-0.148148909,-0.132958636,-0.372414708
625,12500.018,1786878611841.485,13399659.420,0.000000000,0.905450284,-0.153919950,-0.146670178,-0.367363930
626,12520.125,1786878611861.592,13399679.527,0.000000000,0.908768773,-0.143115193,-0.145503581,-0.363986403
627,12540.028,1786878611881.495,13399699.430,0.000000000,0.909373760,-0.123859204,-0.140478283,-0.371435225
628,12560.043,1786878611901.509,13399719.444,0.000000000,0.906682968,-0.116375513,-0.134583741,-0.382452488
629,12580.039,1786878611921.506,13399739.441,0.000000000,0.902943790,-0.118652590,-0.132484049,-0.391231388
630,12600.028,1786878611941.494,13399759.429,0.000000000,0.900502741,-0.137630075,-0.130249128,-0.391392261
631,12619.991,1786878611961.458,13399779.393,0.000000000,0.898130655,-0.155244663,-0.128453791,-0.390845329
632,12639.990,1786878611981.456,13399799.391,0.000000000,0.887132883,-0.160847381,-0.128540948,-0.413038284
633,12659.989,1786878612001.456,13399819.390,0.000000000,0.871414661,-0.144827694,-0.134907782,-0.448844433
634,12679.993,1786878612021.459,13399839.394,0.000000000,0.864287555,-0.139045462,-0.138639405,-0.463090152
635,12699.997,1786878612041.463,13399859.398,0.000000000,0.859113216,-0.147760153,-0.132798120,-0.471652508
636,12719.992,1786878612061.458,13399879.394,0.000000000,0.853267729,-0.156796768,-0.125401452,-0.481272697
637,12739.989,1786878612081.456,13399899.391,0.000000000,0.848351419,-0.147759110,-0.136437282,-0.489746869
638,12759.991,1786878612101.458,13399919.393,0.000000000,0.847209513,-0.135176718,-0.155031249,-0.489825040
639,12779.990,1786878612121.457,13399939.392,0.000000000,0.842358768,-0.127481893,-0.169720426,-0.495353520
640,12799.995,1786878612141.462,13399959.397,0.000000000,0.837148011,-0.133752212,-0.177483603,-0.499793112
641,12819.991,1786878612161.458,13399979.393,0.000000000,0.838354230,-0.143319279,-0.170869887,-0.497418553
642,12839.993,1786878612181.459,13399999.394,0.000000000,0.839379191,-0.147164181,-0.163000196,-0.497208446
643,12860.031,1786878612201.497,13400019.432,0.000000000,0.838038266,-0.152641132,-0.159151837,-0.499062389
644,12880.032,1786878612221.499,13400039.433,0.000000000,0.836632490,-0.162586138,-0.155578107,-0.499406934
645,12900.039,1786878612241.505,13400059.440,0.000000000,0.836268365,-0.172321737,-0.150224596,-0.498390466
646,12920.027,1786878612261.494,13400079.429,0.000000000,0.834310234,-0.183300391,-0.149876833,-0.497859776
647,12940.088,1786878612281.554,13400099.489,0.000000000,0.825358272,-0.194049224,-0.153563365,-0.507490754
648,12960.034,1786878612301.500,13400119.436,0.000000000,0.807610512,-0.200494632,-0.170171410,-0.527834177
649,12980.028,1786878612321.494,13400139.429,0.000000000,0.787021697,-0.210902795,-0.200469479,-0.543993413
650,13000.028,1786878612341.494,13400159.429,0.000000000,0.779559076,-0.217998460,-0.214144662,-0.546723366
651,13020.035,1786878612361.501,13400179.436,0.000000000,0.784946144,-0.219698980,-0.211281523,-0.539399743
652,13040.034,1786878612381.500,13400199.435,0.000000000,0.785702288,-0.210906446,-0.221063823,-0.537885845
653,13060.006,1786878612401.472,13400219.407,0.000000000,0.782385588,-0.204901859,-0.232745960,-0.540108621
654,13080.093,1786878612421.559,13400239.494,0.000000000,0.786228955,-0.225445688,-0.237681493,-0.523952067
655,13100.028,1786878612441.494,13400259.429,0.000000000,0.794593990,-0.250367463,-0.227032125,-0.504373848
656,13120.028,1786878612461.494,13400279.429,0.000000000,0.800482154,-0.265533954,-0.214385435,-0.492705733
657,13140.036,1786878612481.503,13400299.438,0.000000000,0.802741349,-0.276595145,-0.206526130,-0.486259580
658,13160.028,1786878612501.495,13400319.430,0.000000000,0.803217947,-0.299594104,-0.195102036,-0.476465583
659,13180.031,1786878612521.498,13400339.433,0.000000000,0.797908306,-0.314650953,-0.191530779,-0.477130085
660,13200.034,1786878612541.501,13400359.436,0.000000000,0.788327754,-0.315009385,-0.203646615,-0.487684786
661,13220.027,1786878612561.494,13400379.429,0.000000000,0.769604325,-0.334257841,-0.219310731,-0.497879207
662,13240.029,1786878612581.495,13400399.430,0.000000000,0.751457334,-0.358447731,-0.231641009,-0.503159583
663,13260.040,1786878612601.507,13400419.442,0.000000000,0.745551765,-0.371305496,-0.242388532,-0.497526467
664,13280.026,1786878612621.493,13400439.428,0.000000000,0.750151455,-0.382222056,-0.245917171,-0.480316371
665,13300.027,1786878612641.494,13400459.429,0.000000000,0.753580153,-0.404974729,-0.237711802,-0.460006058
666,13320.027,1786878612661.493,13400479.428,0.000000000,0.748527944,-0.432406247,-0.229081810,-0.447495550
667,13340.086,1786878612681.552,13400499.487,0.000000000,0.736187577,-0.451504827,-0.229010388,-0.449138641
668,13360.029,1786878612701.496,13400519.431,0.000000000,0.717748642,-0.477516323,-0.227920666,-0.452622622
669,13380.034,1786878612721.500,13400539.435,0.000000000,0.696090639,-0.500367701,-0.236421362,-0.457378328
670,13400.027,1786878612741.494,13400559.429,0.000000000,0.664911926,-0.526248157,-0.253254086,-0.465636462
671,13420.036,1786878612761.502,13400579.437,0.000000000,0.650102258,-0.537705421,-0.261366218,-0.468964428
672,13440.033,1786878612781.500,13400599.435,0.000000000,0.650264502,-0.540974736,-0.263252467,-0.463897139
673,13460.028,1786878612801.494,13400619.429,0.000000000,0.651218295,-0.558869243,-0.276250035,-0.432742178
674,13480.033,1786878612821.499,13400639.434,0.000000000,0.643175423,-0.582174242,-0.282981306,-0.409047872
675,13500.022,1786878612841.488,13400659.423,0.000000000,0.624443471,-0.594037175,-0.295546710,-0.412119269
676,13520.097,1786878612861.564,13400679.499,0.000000000,0.611134052,-0.587629914,-0.314719796,-0.426799357
677,13540.095,1786878612881.562,13400699.497,0.000000000,0.596944749,-0.578991413,-0.331410944,-0.445637435
678,13560.037,1786878612901.504,13400719.439,0.000000000,0.581539452,-0.575127661,-0.343999535,-0.461198807
679,13580.025,1786878612921.492,13400739.427,0.000000000,0.575222850,-0.573049486,-0.345522493,-0.470475465
680,13600.031,1786878612941.498,13400759.433,0.000000000,0.576722145,-0.571362674,-0.347711295,-0.469076902
681,13620.009,1786878612961.476,13400779.411,0.000000000,0.583966672,-0.568869591,-0.348679841,-0.462377250
682,13640.031,1786878612981.498,13400799.433,0.000000000,0.593033075,-0.569959462,-0.343657345,-0.453163981
683,13660.032,1786878613001.499,13400819.434,0.000000000,0.598564386,-0.573985934,-0.337526947,-0.445349753
684,13680.030,1786878613021.497,13400839.432,0.000000000,0.605710447,-0.574722826,-0.329077035,-0.441040695
685,13700.036,1786878613041.503,13400859.437,0.000000000,0.611170650,-0.575136781,-0.322930813,-0.437497228
686,13720.004,1786878613061.471,13400879.406,0.000000000,0.618014276,-0.574152529,-0.319725841,-0.431488872
687,13740.118,1786878613081.585,13400899.520,0.000000000,0.627385736,-0.569360137,-0.320400685,-0.423744649
688,13760.035,1786878613101.501,13400919.436,0.000000000,0.638453603,-0.559634805,-0.324284405,-0.417163640
689,13779.993,1786878613121.459,13400939.394,0.000000000,0.651344121,-0.547713935,-0.323962212,-0.413290113
690,13799.997,1786878613141.464,13400959.399,0.000000000,0.661480427,-0.539852142,-0.319430798,-0.411056250
691,13820.042,1786878613161.509,13400979.444,0.000000000,0.675753295,-0.530350983,-0.310995430,-0.406653643
692,13840.048,1786878613181.514,13400999.449,0.000000000,0.694817007,-0.525127947,-0.289983332,-0.396710962
693,13860.051,1786878613201.517,13401019.452,0.000000000,0.707493424,-0.532280564,-0.266734987,-0.380766273
694,13880.050,1786878613221.517,13401039.452,0.000000000,0.717747033,-0.539405584,-0.241036981,-0.368486047
695,13900.050,1786878613241.517,13401059.452,0.000000000,0.724310398,-0.541522682,-0.219397649,-0.366049558
696,13920.050,1786878613261.516,13401079.451,0.000000000,0.730369508,-0.544009805,-0.191756040,-0.365846068
697,13940.032,1786878613281.498,13401099.433,0.000000000,0.999898672,0.002659287,0.012802370,-0.005632792
698,13960.035,1786878613301.502,13401119.437,0.000000000,0.998723209,0.016831115,0.004479342,-0.047419369
