index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
390,7799.990,1786878607141.457,13394959.392,0.000000000,0.000098849,-0.000959383,-1.715077996,1.530078292,1.714760423,1.530340672,1.714933872
391,7819.989,1786878607161.456,13394979.390,0.000000000,0.000097529,-0.000930732,-1.715178490,1.530213833,1.714861393,1.530475616,1.715034366
392,7839.990,1786878607181.456,13394999.391,0.000000000,0.000096727,-0.000908821,-1.715253115,1.530314565,1.714936495,1.530575514,1.715108871
393,7860.031,1786878607201.498,13395019.432,0.000000000,0.000095751,-0.000881732,-1.715351701,1.530445457,1.715035796,1.530705333,1.715207577
394,7880.006,1786878607221.473,13395039.408,0.000000000,0.000094806,-0.000854194,-1.715449452,1.530575752,1.715134144,1.530833960,1.715305328
395,7899.991,1786878607241.458,13395059.393,0.000000000,0.000093563,-0.000824403,-1.715546608,1.530707240,1.715231776,1.530964017,1.715402603
396,7920.003,1786878607261.470,13395079.405,0.000000000,0.000092078,-0.000789947,-1.715642810,1.530841708,1.715328574,1.531097889,1.715498924
397,7940.000,1786878607281.466,13395099.401,0.000000000,0.000090896,-0.000753441,-1.715738297,1.530976653,1.715424538,1.531232238,1.715594292
398,7959.992,1786878607301.458,13395119.393,0.000000000,0.000090359,-0.000720466,-1.715834022,1.531109452,1.715520978,1.531363487,1.715689898
399,7979.992,1786878607321.458,13395139.393,0.000000000,0.000089794,-0.000690743,-1.715930343,1.531240344,1.715618014,1.531492829,1.715786219
400,7999.990,1786878607341.457,13395159.392,0.000000000,0.000088947,-0.000663820,-1.716026783,1.531368971,1.715715051,1.531620264,1.715882659
401,8019.990,1786878607361.457,13395179.392,0.000000000,0.000087954,-0.000639302,-1.716123223,1.531495214,1.715812206,1.531745315,1.715978980
402,8039.991,1786878607381.457,13395199.392,0.000000000,0.000086714,-0.000614385,-1.716219544,1.531621575,1.715909243,1.531871080,1.716075420
403,8059.994,1786878607401.460,13395219.395,0.000000000,0.000085700,-0.000595509,-1.716291666,1.531716585,1.715981841,1.531965971,1.716147661
404,8079.993,1786878607421.459,13395239.394,0.000000000,0.000084515,-0.000570282,-1.716387033,1.531842351,1.716077685,1.532091022,1.716243029
405,8099.990,1786878607441.457,13395259.391,0.000000000,0.000083255,-0.000548077,-1.716481328,1.531963348,1.716172695,1.532211900,1.716337681
406,8119.994,1786878607461.460,13395279.395,0.000000000,0.000082201,-0.000526573,-1.716574907,1.532082319,1.716266990,1.532330751,1.716431379
407,8139.991,1786878607481.457,13395299.392,0.000000000,0.000081223,-0.000503075,-1.716668010,1.532202721,1.716360807,1.532450795,1.716524601
408,8159.991,1786878607501.458,13395319.393,0.000000000,0.000079982,-0.000479109,-1.716760993,1.532323599,1.716454387,1.532571554,1.716617823
409,8179.993,1786878607521.459,13395339.394,0.000000000,0.000078589,-0.000455988,-1.716854215,1.532444358,1.716548085,1.532692075,1.716711283
410,8199.990,1786878607541.456,13395359.391,0.000000000,0.000077249,-0.000434668,-1.716947794,1.532563925,1.716642261,1.532811642,1.716804981
411,8219.991,1786878607561.457,13395379.392,0.000000000,0.000076424,-0.000413590,-1.717040777,1.532682538,1.716736078,1.532929778,1.716898084
412,8239.989,1786878607581.456,13395399.391,0.000000000,0.000076155,-0.000392421,-1.717132807,1.532799840,1.716829062,1.533045888,1.716990113
413,8259.989,1786878607601.455,13395419.390,0.000000000,0.000075931,-0.000374826,-1.717224717,1.532913804,1.716921806,1.533158660,1.717082262
414,8279.990,1786878607621.457,13395439.392,0.000000000,0.000075625,-0.000359236,-1.717316270,1.533025861,1.717014194,1.533269167,1.717174172
415,8299.991,1786878607641.458,13395459.393,0.000000000,0.000075184,-0.000343514,-1.717407346,1.533137321,1.717106104,1.533379436,1.717265368
416,8319.990,1786878607661.457,13395479.391,0.000000000,0.000074248,-0.000326152,-1.717497826,1.533249259,1.717197061,1.533490777,1.717356324
417,8339.989,1786878607681.456,13395499.391,0.000000000,0.000073470,-0.000312223,-1.717565298,1.533333063,1.717265129,1.533574820,1.717424035
418,8360.050,1786878607701.516,13395519.451,0.000000000,0.000072684,-0.000294747,-1.717654824,1.533442974,1.717355371,1.533685088,1.717513919
419,8380.027,1786878607721.493,13395539.428,0.000000000,0.000072344,-0.000281377,-1.717743993,1.533548713,1.717445493,1.533790588,1.717603445
420,8400.016,1786878607741.483,13395559.418,0.000000000,0.000072415,-0.000269762,-1.717832923,1.533652902,1.717535615,1.533893824,1.717692733
421,8420.015,1786878607761.482,13395579.417,0.000000000,0.000072702,-0.000256703,-1.717922091,1.533759594,1.717625737,1.533998728,1.717782021
422,8439.990,1786878607781.457,13395599.392,0.000000000,0.000073326,-0.000242358,-1.718011141,1.533868074,1.717715740,1.534104228,1.717871308
423,8459.990,1786878607801.456,13395619.391,0.000000000,0.000074459,-0.000225602,-1.718099594,1.533978462,1.717805028,1.534209132,1.717960238
424,8479.990,1786878607821.457,13395639.392,0.000000000,0.000075635,-0.000208414,-1.718187690,1.534088016,1.717894077,1.534312844,1.718048811
425,8499.990,1786878607841.457,13395659.391,0.000000000,0.000076437,-0.000194775,-1.718276024,1.534195304,1.717983246,1.534415603,1.718137622
426,8519.990,1786878607861.456,13395679.391,0.000000000,0.000076434,-0.000181141,-1.718364716,1.534302831,1.718072772,1.534519672,1.718226790
427,8539.991,1786878607881.457,13395699.392,0.000000000,0.000075059,-0.000168813,-1.718453884,1.534407854,1.718162775,1.534623504,1.718316555
428,8559.991,1786878607901.457,13395719.392,0.000000000,0.000073002,-0.000169179,-1.718521714,1.534477115,1.718231201,1.534695983,1.718385220
429,8579.990,1786878607921.457,13395739.392,0.000000000,0.000070064,-0.000182876,-1.718613625,1.534558654,1.718324542,1.534787893,1.718477488
430,8599.990,1786878607941.456,13395759.391,0.000000000,0.000068936,-0.000198607,-1.718703985,1.534639120,1.718416333,1.534877777,1.718567848
431,8619.989,1786878607961.455,13395779.390,0.000000000,0.000069611,-0.000209364,-1.718791008,1.534721375,1.718504190,1.534965396,1.718655348
432,8639.988,1786878607981.455,13395799.390,0.000000000,0.000071130,-0.000210944,-1.718874574,1.534807563,1.718588352,1.535053015,1.718739510
433,8659.990,1786878608001.457,13395819.392,0.000000000,0.000073929,-0.000200837,-1.718954444,1.534899592,1.718669176,1.535139203,1.718820214
434,8679.990,1786878608021.456,13395839.391,0.000000000,0.000076801,-0.000175261,-1.719032884,1.535004020,1.718748093,1.535231233,1.718899846
435,8699.990,1786878608041.457,13395859.392,0.000000000,0.000077314,-0.000144027,-1.719113708,1.535116434,1.718829393,1.535335064,1.718981624
436,8719.988,1786878608061.455,13395879.389,0.000000000,0.000076594,-0.000123830,-1.719197154,1.535220265,1.718914032,1.535436869,1.719065428
437,8739.988,1786878608081.455,13395899.390,0.000000000,0.000075579,-0.000113601,-1.719281435,1.535314918,1.718999624,1.535531282,1.719150424
438,8760.000,1786878608101.467,13395919.402,0.000000000,0.000073810,-0.000108608,-1.719367146,1.535405159,1.719086528,1.535623789,1.719237208
439,8780.000,1786878608121.467,13395939.402,0.000000000,0.000071480,-0.000111330,-1.719455838,1.535492897,1.719176054,1.535717130,1.719327211
440,8800.007,1786878608141.474,13395959.409,0.000000000,0.000070430,-0.000117685,-1.719523549,1.535558581,1.719244838,1.535789132,1.719394684
441,8820.017,1786878608161.483,13395979.418,0.000000000,0.000070570,-0.000124247,-1.719612360,1.535648704,1.719334960,1.535886288,1.719482899
442,8840.016,1786878608181.483,13395999.418,0.000000000,0.000071857,-0.000129217,-1.719698071,1.535737395,1.719421625,1.535979033,1.719568491
443,8860.005,1786878608201.472,13396019.407,0.000000000,0.000073608,-0.000132507,-1.719780326,1.535822272,1.719504476,1.536064506,1.719651103
444,8880.018,1786878608221.484,13396039.419,0.000000000,0.000076240,-0.000125863,-1.719859123,1.535911202,1.719583631,1.536146879,1.719731212
445,8900.009,1786878608241.475,13396059.410,0.000000000,0.000079770,-0.000104227,-1.719936848,1.536014438,1.719661593,1.536235332,1.719810367
446,8920.035,1786878608261.502,13396079.437,0.000000000,0.000082053,-0.000073443,-1.720017076,1.536131859,1.719741821,1.536338687,1.719891429
447,8940.080,1786878608281.547,13396099.482,0.000000000,0.000083508,-0.000040168,-1.720097661,1.536250114,1.719822884,1.536446810,1.719972014
448,8959.994,1786878608301.461,13396119.396,0.000000000,0.000084825,-0.000012940,-1.720176339,1.536355019,1.719903708,1.536546111,1.720050216
449,8979.994,1786878608321.460,13396139.395,0.000000000,0.000083763,0.000005262,-1.720255256,1.536446333,1.719983697,1.536638379,1.720130086
450,8999.989,1786878608341.456,13396159.391,0.000000000,0.000081089,0.000011768,-1.720338225,1.536529660,1.720067739,1.536729336,1.720214725
451,9019.993,1786878608361.460,13396179.395,0.000000000,0.000078980,0.000004824,-1.720403790,1.536587477,1.720134497,1.536796451,1.720281005
452,9039.991,1786878608381.458,13396199.393,0.000000000,0.000077618,-0.000013334,-1.720492005,1.536662579,1.720224380,1.536884069,1.720368981
453,9059.992,1786878608401.458,13396219.394,0.000000000,0.000077790,-0.000031696,-1.720577598,1.536739349,1.720310807,1.536968470,1.720454574
454,9079.992,1786878608421.458,13396239.394,0.000000000,0.000078357,-0.000047879,-1.720658541,1.536812901,1.720391870,1.537045717,1.720536351
455,9099.990,1786878608441.457,13396259.392,0.000000000,0.000078263,-0.000062819,-1.720735312,1.536879778,1.720468760,1.537114024,1.720614552
456,9119.990,1786878608461.457,13396279.392,0.000000000,0.000077211,-0.000071602,-1.720810175,1.536947131,1.720544338,1.537181497,1.720690727
457,9139.990,1786878608481.457,13396299.392,0.000000000,0.000076347,-0.000069200,-1.720884681,1.537023187,1.720620275,1.537256002,1.720766187
458,9159.990,1786878608501.456,13396319.391,0.000000000,0.000077683,-0.000045083,-1.720960975,1.537124157,1.720697761,1.537347436,1.720843077
459,9179.992,1786878608521.459,13396339.394,0.000000000,0.000081887,-0.000012605,-1.721038342,1.537238359,1.720776439,1.537447929,1.720920324
460,9199.990,1786878608541.457,13396359.392,0.000000000,0.000086359,0.000015403,-1.721114278,1.537347317,1.720853448,1.537545323,1.720995903
461,9219.989,1786878608561.456,13396379.391,0.000000000,0.000090318,0.000043042,-1.721188307,1.537451744,1.720928431,1.537637711,1.721069932
462,9239.991,1786878608581.457,13396399.392,0.000000000,0.000091246,0.000070266,-1.721262813,1.537553430,1.721003413,1.537731051,1.721145511
463,9259.989,1786878608601.455,13396419.390,0.000000000,0.000089438,0.000085410,-1.721319556,1.537621021,1.721060276,1.537799001,1.721203566
464,9279.990,1786878608621.457,13396439.392,0.000000000,0.000084588,0.000086372,-1.721397042,1.537688494,1.721138954,1.537878871,1.721283078
465,9299.989,1786878608641.456,13396459.391,0.000000000,0.000079978,0.000061672,-1.721480489,1.537739873,1.721224189,1.537947893,1.721368551
466,9319.989,1786878608661.456,13396479.391,0.000000000,0.000077381,0.000019209,-1.721569777,1.537790537,1.721316457,1.538017869,1.721457720
467,9339.993,1786878608681.459,13396499.394,0.000000000,0.000078349,-0.000018033,-1.721658707,1.537857771,1.721407652,1.538093328,1.721545339
468,9359.991,1786878608701.458,13396519.393,0.000000000,0.000080626,-0.000046586,-1.721740842,1.537927389,1.721490264,1.538164139,1.721627116
469,9379.990,1786878608721.456,13396539.391,0.000000000,0.000081764,-0.000068891,-1.721814632,1.537988067,1.721563697,1.538224220,1.721702695
470,9399.990,1786878608741.457,13396559.392,0.000000000,0.000083002,-0.000072457,-1.721883059,1.538054585,1.721632123,1.538283587,1.721773148
471,9419.991,1786878608761.458,13396579.393,0.000000000,0.000085722,-0.000032211,-1.721953750,1.538168430,1.721702099,1.538372517,1.721846223
472,9439.990,1786878608781.457,13396599.392,0.000000000,0.000087471,0.000027146,-1.722025990,1.538298845,1.721775174,1.538490534,1.721918106
473,9459.989,1786878608801.455,13396619.390,0.000000000,0.000090706,0.000073721,-1.722095966,1.538411379,1.721847057,1.538598537,1.721986651
474,9479.989,1786878608821.456,13396639.391,0.000000000,0.000093033,0.000106561,-1.722148657,1.538496614,1.721900463,1.538676143,1.722039223
475,9499.991,1786878608841.458,13396659.393,0.000000000,0.000092136,0.000152912,-1.722219706,1.538614511,1.721970320,1.538785458,1.722111344
476,9519.991,1786878608861.457,13396679.392,0.000000000,0.000087507,0.000192630,-1.722287416,1.538711071,1.722037435,1.538885713,1.722180963
477,9539.990,1786878608881.456,13396699.391,0.000000000,0.000081551,0.000198821,-1.722355962,1.538766623,1.722107291,1.538957357,1.722251892
478,9559.988,1786878608901.455,13396719.390,0.000000000,0.000074656,0.000160095,-1.722434878,1.538792253,1.722189426,1.539010644,1.722332716
479,9579.993,1786878608921.460,13396739.395,0.000000000,0.000070017,0.000096416,-1.722525358,1.538823247,1.722284675,1.539069891,1.722421885
480,9599.992,1786878608941.458,13396759.393,0.000000000,0.000070292,0.000034149,-1.722621799,1.538886428,1.722382665,1.539140821,1.722516894
481,9619.991,1786878608961.458,13396779.393,0.000000000,0.000072645,-0.000002536,-1.722707629,1.538962722,1.722466946,1.539213419,1.722603321
482,9639.988,1786878608981.455,13396799.389,0.000000000,0.000075372,0.000002613,-1.722779036,1.539051175,1.722536802,1.539290547,1.722676516
483,9659.989,1786878609001.456,13396819.390,0.000000000,0.000076425,0.000054957,-1.722843647,1.539167523,1.722599149,1.539385915,1.722744226
484,9679.989,1786878609021.456,13396839.391,0.000000000,0.000071505,0.000111366,-1.722902298,1.539261937,1.722657323,1.539481997,1.722806454
485,9700.000,1786878609041.467,13396859.402,0.000000000,0.000067741,0.000125247,-1.722956300,1.539301157,1.722713947,1.539535999,1.722863913
486,9719.993,1786878609061.460,13396879.395,0.000000000,0.000067055,0.000124664,-1.722997665,1.539326668,1.722757697,1.539565921,1.722907782
487,9739.993,1786878609081.460,13396899.395,0.000000000,0.000065914,0.000133884,-1.723058343,1.539387584,1.722820997,1.539625049,1.722970247
488,9759.999,1786878609101.466,13396919.401,0.000000000,0.000061257,0.000150694,-1.723121643,1.539459944,1.722886324,1.539701581,1.723034739
489,9779.992,1786878609121.458,13396939.393,0.000000000,0.000055530,0.000161665,-1.723183751,1.539514542,1.722952127,1.539773822,1.723097205
490,9799.990,1786878609141.457,13396959.392,0.000000000,0.000053746,0.000151126,-1.723248124,1.539547086,1.723021507,1.539824843,1.723161936
491,9819.992,1786878609161.458,13396979.394,0.000000000,0.000058310,0.000147449,-1.723320723,1.539609432,1.723098159,1.539881468,1.723234773
492,9839.996,1786878609181.462,13396999.397,0.000000000,0.000066052,0.000145877,-1.723397017,1.539687037,1.723177195,1.539941788,1.723312140
493,9859.991,1786878609201.457,13397019.392,0.000000000,0.000075880,0.000084718,-1.723471403,1.539699316,1.723255157,1.539948940,1.723389506
494,9879.994,1786878609221.460,13397039.395,0.000000000,0.000088338,-0.000028045,-1.723547101,1.539674044,1.723334432,1.539911628,1.723469734
495,9900.034,1786878609241.500,13397059.436,0.000000000,0.000101879,0.000926987,-1.723630667,1.541404486,1.723416686,1.540949106,1.723551512
496,9920.039,1786878609261.506,13397079.441,0.000000000,0.000105047,0.003958140,-1.723721385,1.547186613,1.723499179,1.544456959,1.723639131
497,9940.038,1786878609281.505,13397099.440,0.000000000,0.000102457,0.004567145,-1.723778486,1.549326658,1.723557591,1.545634627,1.723696709
498,9960.015,1786878609301.482,13397119.417,0.000000000,0.000099569,0.004616044,-1.723858595,1.549732327,1.723643780,1.545863867,1.723778725
499,9980.019,1786878609321.486,13397139.421,0.000000000,0.000096800,0.004545292,-1.723948717,1.549737096,1.723739862,1.545901418,1.723871112
500,9999.992,1786878609341.458,13397159.393,0.000000000,0.000097027,0.004460127,-1.724042296,1.549716234,1.723839998,1.545922875,1.723966837
501,10020.019,1786878609361.486,13397179.421,0.000000000,0.000104893,0.004338949,-1.724134564,1.549670577,1.723941445,1.545897961,1.724059939
502,10040.023,1786878609381.490,13397199.425,0.000000000,0.000127089,0.004261195,-1.724218369,1.549729109,1.724034429,1.545846581,1.724144578
503,10060.004,1786878609401.471,13397219.406,0.000000000,0.000139071,0.002441958,-1.724280834,1.548698902,1.724112272,1.544373155,1.724215746
504,10080.041,1786878609421.507,13397239.442,0.000000000,0.000133828,-0.002387120,-1.724348307,1.545981050,1.724186301,1.541149020,1.724299312
505,10099.991,1786878609441.458,13397259.393,0.000000000,0.000114723,-0.007575111,-1.724419594,1.543629646,1.724257469,1.538919330,1.724383831
506,10120.029,1786878609461.495,13397279.430,0.000000000,0.000094103,-0.010005207,-1.724481940,1.543107033,1.724321008,1.538571477,1.724453568
507,10140.028,1786878609481.494,13397299.430,0.000000000,0.000068793,-0.010334437,-1.724546075,1.543027520,1.724386811,1.538559079,1.724522591
508,10160.030,1786878609501.497,13397319.432,0.000000000,0.000046960,-0.010385974,-1.724609375,1.542995691,1.724452496,1.538583636,1.724589825
509,10180.033,1786878609521.500,13397339.435,0.000000000,0.000034328,-0.010409967,-1.724656463,1.542975307,1.724501729,1.538599491,1.724639297
510,10199.992,1786878609541.458,13397359.394,0.000000000,0.000023443,-0.010440609,-1.724718928,1.542950392,1.724568248,1.538614154,1.724704385
511,10220.024,1786878609561.490,13397379.425,0.000000000,0.000019853,-0.010473848,-1.724784493,1.542935014,1.724638581,1.538622260,1.724771738
512,10240.030,1786878609581.496,13397399.431,0.000000000,0.000020098,-0.010506443,-1.724855781,1.542939425,1.724713326,1.538636208,1.724844456
513,10260.047,1786878609601.514,13397419.449,0.000000000,0.000022381,-0.010509674,-1.724931955,1.542986989,1.724791765,1.538684130,1.724920988
514,10280.027,1786878609621.494,13397439.429,0.000000000,0.000005791,0.000232746,-0.001387818,0.001540878,0.001470870,0.001184138,0.001418311
515,10300.000,1786878609641.466,13397459.401,0.000000000,0.000031258,0.001624094,-0.011720195,0.012660913,0.012465863,0.009346079,0.011973363
516,10320.026,1786878609661.493,13397479.428,0.000000000,0.000038579,0.001896677,-0.028613271,0.028555870,0.029652270,0.022288255,0.028716613
517,10340.008,1786878609681.474,13397499.409,0.000000000,0.000029367,0.001870925,-0.050572995,0.049302924,0.051601321,0.041102294,0.050372962
518,10360.006,1786878609701.473,13397519.408,0.000000000,0.000011628,0.001804109,-0.076240316,0.075725220,0.077401824,0.067204371,0.076121584
519,10380.033,1786878609721.500,13397539.435,0.000000000,-0.000005429,0.001737671,-0.104553208,0.106437325,0.106034048,0.099055238,0.104919195
520,10399.999,1786878609741.465,13397559.400,0.000000000,-0.000015020,0.001669707,-0.127119705,0.131460190,0.128856808,0.125349328,0.127926975
521,10420.029,1786878609761.496,13397579.431,0.000000000,-0.000024013,0.001538432,-0.158648595,0.166891128,0.160615057,0.162535623,0.159938231
522,10440.033,1786878609781.500,13397599.435,0.000000000,-0.000027541,0.001416423,-0.191430792,0.202890575,0.193300888,0.199642345,0.192779571
523,10460.031,1786878609801.497,13397619.432,0.000000000,-0.000030155,0.001351738,-0.225005493,0.238115996,0.226476237,0.235040337,0.225979015
524,10480.024,1786878609821.491,13397639.426,0.000000000,-0.000034888,0.001330464,-0.259008318,0.273016483,0.260063827,0.269881457,0.259563327
525,10499.992,1786878609841.459,13397659.394,0.000000000,-0.000037916,0.001340596,-0.293192416,0.309060603,0.294181675,0.305992484,0.293688506
526,10519.990,1786878609861.457,13397679.392,0.000000000,-0.000038286,0.001372180,-0.327372909,0.347469330,0.328930616,0.344725311,0.328465372
527,10539.990,1786878609881.457,13397699.392,0.000000000,-0.000037475,0.001359473,-0.361632764,0.387427360,0.364081562,0.384988457,0.363634169
528,10559.990,1786878609901.456,13397719.391,0.000000000,-0.000036565,0.001275255,-0.396185189,0.427032530,0.399239957,0.424783885,0.398801565
529,10579.990,1786878609921.457,13397739.391,0.000000000,-0.000034849,0.001175819,-0.431000143,0.465952963,0.434309065,0.463900208,0.433891058
530,10599.990,1786878609941.456,13397759.391,0.000000000,-0.000032606,0.001079202,-0.465990543,0.504342735,0.469299078,0.502395034,0.468901575
531,10619.991,1786878609961.458,13397779.393,0.000000000,-0.000031917,0.001024459,-0.492312640,0.532451928,0.495460153,0.530463815,0.495073229
532,10639.993,1786878609981.459,13397799.394,0.000000000,-0.000033314,0.000989355,-0.527454495,0.568626702,0.530234694,0.566532016,0.529870093
533,10659.989,1786878610001.456,13397819.391,0.000000000,-0.000037930,0.000952614,-0.562682450,0.602930129,0.564858079,0.600722551,0.564533532
534,10679.990,1786878610021.456,13397839.391,0.000000000,-0.000044190,0.000871267,-0.598064721,0.635681391,0.599285781,0.633426070,0.599030852
535,10699.990,1786878610041.457,13397859.391,0.000000000,-0.000047613,0.000763767,-0.633522689,0.668248177,0.633584619,0.665755272,0.633379996
536,10719.990,1786878610061.456,13397879.391,0.000000000,-0.000046660,0.000702487,-0.668839455,0.702175319,0.667951584,0.698804498,0.667692780
537,10740.032,1786878610081.499,13397899.434,0.000000000,-0.000044130,0.000743917,-0.703738511,0.738801837,0.702642858,0.733929455,0.702212691
538,10760.019,1786878610101.486,13397919.421,0.000000000,-0.000043216,0.000832174,-0.738167048,0.777805269,0.737664223,0.771814644,0.737072647
539,10779.991,1786878610121.458,13397939.392,0.000000000,-0.000041278,0.000888799,-0.772305787,0.818073213,0.772826135,0.811715961,0.772137523
540,10799.990,1786878610141.456,13397959.391,0.000000000,-0.000037193,0.000860353,-0.806450009,0.857872546,0.807856381,0.851720214,0.807125986
541,10819.992,1786878610161.458,13397979.393,0.000000000,-0.000034186,0.000782568,-0.840885103,0.895350575,0.842627227,0.889827013,0.841902852
542,10839.991,1786878610181.458,13397999.393,0.000000000,-0.000034934,0.000715061,-0.875732660,0.929917336,0.877260804,0.925485849,0.876596987
543,10859.989,1786878610201.456,13398019.391,0.000000000,-0.000038363,0.000686398,-0.902097762,0.954410851,0.903250515,0.951133668,0.902677000
544,10879.991,1786878610221.458,13398039.393,0.000000000,-0.000043647,0.000682811,-0.937370181,0.986401975,0.937993646,0.985008121,0.937594295
545,10899.990,1786878610241.456,13398059.391,0.000000000,-0.000045059,0.000713220,-0.972583413,1.018801093,0.972853661,1.019238830,0.972631276
546,10919.990,1786878610261.457,13398079.392,0.000000000,-0.000042161,0.000772674,-1.007576942,1.052850723,1.007832050,1.054125071,1.007711053
547,10939.989,1786878610281.456,13398099.391,0.000000000,-0.000037950,0.000859376,-1.042256474,1.089113235,1.042889237,1.090153813,1.042795420
548,10959.990,1786878610301.457,13398119.392,0.000000000,-0.000033865,0.000965474,-1.076506615,1.127602100,1.077914000,1.127864003,1.077793956
549,10979.989,1786878610321.456,13398139.391,0.000000000,-0.000030189,0.001068152,-1.110342741,1.167634726,1.112794161,1.166971803,1.112611771
550,10999.992,1786878610341.458,13398159.393,0.000000000,-0.000028112,0.001146791,-1.143945694,1.208117843,1.147521138,1.206686258,1.147263050
551,11019.989,1786878610361.456,13398179.391,0.000000000,-0.000027049,0.001167637,-1.177656651,1.247570038,1.182181001,1.245712519,1.181851864
552,11039.990,1786878610381.457,13398199.392,0.000000000,-0.000026773,0.001148230,-1.211701512,1.285315871,1.216884494,1.283366442,1.216487288
553,11059.998,1786878610401.465,13398219.399,0.000000000,-0.000026444,0.001126927,-1.246100783,1.321861148,1.251727819,1.320055604,1.251254201
554,11079.991,1786878610421.458,13398239.393,0.000000000,-0.000025267,0.001128767,-1.280700445,1.357952952,1.286664963,1.356300116,1.286125541
555,11099.990,1786878610441.457,13398259.392,0.000000000,-0.000024116,0.001148788,-1.306649327,1.384330988,1.312844157,1.382718801,1.312279344
556,11119.991,1786878610461.457,13398279.392,0.000000000,-0.000022975,0.001194575,-1.341084957,1.417477846,1.347580910,1.415810466,1.347020984
557,11139.989,1786878610481.455,13398299.390,0.000000000,-0.000022557,0.001248658,-1.375276327,1.447209954,1.382069945,1.445398808,1.381542206
558,11160.053,1786878610501.520,13398319.455,0.000000000,-0.000022318,0.001307211,-1.409262300,1.472812891,1.416354060,1.470740676,1.415864706
559,11180.039,1786878610521.506,13398339.441,0.000000000,-0.000021776,0.001376761,-1.443148851,1.494239926,1.450563550,1.491767406,1.450100780
560,11200.019,1786878610541.486,13398359.421,0.000000000,-0.000020253,0.001445880,-1.477089286,1.511602998,1.484861374,1.508841038,1.484374166
561,11220.034,1786878610561.500,13398379.435,0.000000000,-0.000017402,0.001519640,-1.511112452,1.525183797,1.519241095,1.522229433,1.518701673
562,11240.053,1786878610581.520,13398399.455,0.000000000,-0.000015746,0.001588196,-1.544827461,1.535271168,1.552992702,1.532124043,1.552433968
563,11260.032,1786878610601.499,13398419.433,0.000000000,-0.000018624,0.001603878,-1.576763511,1.541321278,1.584540844,1.538184762,1.584022880
564,11280.027,1786878610621.493,13398439.428,0.000000000,-0.000024610,0.001567587,-1.605670810,1.543010831,1.612714410,1.540153027,1.612324595
565,11300.018,1786878610641.485,13398459.420,0.000000000,-0.000030462,0.001520281,-1.630964875,1.543176770,1.637089252,1.540389419,1.636813760
566,11320.029,1786878610661.495,13398479.431,0.000000000,-0.000033559,0.001495925,-1.647436500,1.543231130,1.652824163,1.540467024,1.652590156
567,11340.038,1786878610681.504,13398499.440,0.000000000,-0.000036172,0.001479618,-1.665952086,1.543312192,1.670340180,1.540569901,1.670129895
568,11360.082,1786878610701.549,13398519.483,0.000000000,-0.000036974,0.001474512,-1.680453897,1.543387294,1.683853745,1.540659308,1.683689475
569,11380.026,1786878610721.493,13398539.428,0.000000000,-0.000036765,0.001481739,-1.691009045,1.543449759,1.693483829,1.540731072,1.693401217
570,11400.018,1786878610741.485,13398559.420,0.000000000,-0.000037354,0.001501095,-1.698040962,1.543518782,1.699700356,1.540806890,1.699701786
571,11420.042,1786878610761.508,13398579.443,0.000000000,-0.000040811,0.001540041,-1.702171564,1.543613195,1.703113794,1.540904045,1.703235984
572,11440.010,1786878610781.476,13398599.411,0.000000000,-0.000047901,0.001590036,-1.703890443,1.543702245,1.704250932,1.541006327,1.704535604
573,11460.081,1786878610801.547,13398619.482,0.000000000,-0.000050714,0.001626800,-1.704210997,1.543766379,1.704464436,1.541083932,1.704776168
574,11480.040,1786878610821.506,13398639.441,0.000000000,-0.000048485,0.001625001,-1.704339743,1.543788314,1.704587221,1.541115880,1.704898596
575,11499.996,1786878610841.462,13398659.397,0.000000000,-0.000044888,0.001611655,-1.704455256,1.543807268,1.704704642,1.541136980,1.705013514
576,11520.031,1786878610861.497,13398679.432,0.000000000,-0.000043303,0.001602327,-1.704575896,1.543842196,1.704827428,1.541176796,1.705133080
577,11540.026,1786878610881.492,13398699.427,0.000000000,-0.000044355,0.001590470,-1.704703212,1.543883085,1.704956651,1.541233897,1.705258489
578,11560.027,1786878610901.493,13398719.428,0.000000000,-0.000044346,0.001585845,-1.704803467,1.543928385,1.705058217,1.541288376,1.705356717
579,11580.028,1786878610921.495,13398739.430,0.000000000,-0.000043366,0.001577612,-1.704941511,1.543999314,1.705196261,1.541367412,1.705492616
580,11600.031,1786878610941.498,13398759.433,0.000000000,-0.000040243,0.001565258,-1.705073595,1.544058919,1.705326319,1.541431427,1.705625176
581,11620.005,1786878610961.471,13398779.406,0.000000000,-0.000033507,0.001531418,-1.705197930,1.544078112,1.705451012,1.541459203,1.705750585
582,11640.081,1786878610981.548,13398799.483,0.000000000,-0.000025033,0.001460704,-1.705326796,1.544075012,1.705580950,1.541462064,1.705879927
583,11660.041,1786878611001.507,13398819.442,0.000000000,-0.000020645,0.001391472,-1.705456257,1.544080615,1.705709100,1.541477084,1.706010818
584,11680.035,1786878611021.502,13398839.437,0.000000000,-0.000008840,0.003630938,-1.705596328,1.547918558,1.705843806,1.543753624,1.706144094
585,11699.994,1786878611041.461,13398859.396,0.000000000,-0.000015457,0.005823764,-1.705740094,1.552489281,1.705982327,1.546781421,1.706286907
