index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
595,11899.989,1786878611241.456,13399059.391,0.000000000,0.136238188,-0.780563712,0.395478308
596,11919.990,1786878611261.457,13399079.392,0.000000000,0.501792669,-0.884312391,0.683444798
597,11939.990,1786878611281.457,13399099.392,0.000000000,0.696783364,-1.131974339,0.177450269
598,11959.993,1786878611301.460,13399119.395,0.000000000,0.895469010,-1.134255767,0.047370605
599,11979.992,1786878611321.458,13399139.393,0.000000000,0.974923015,-1.401784778,0.233148888
600,11999.988,1786878611341.455,13399159.389,0.000000000,0.963640273,-1.422695279,0.523360670
601,12020.042,1786878611361.509,13399179.444,0.000000000,0.454790801,-0.862492740,0.958790302
602,12040.035,1786878611381.502,13399199.437,0.000000000,-0.425945550,-0.209311709,2.322945118
603,12059.995,1786878611401.462,13399219.397,0.000000000,-0.356496334,-0.730456233,2.577198029
604,12079.993,1786878611421.460,13399239.395,0.000000000,0.247046962,-0.914318621,2.804641724
605,12099.991,1786878611441.458,13399259.393,0.000000000,0.391522318,-1.020325184,3.047149897
606,12119.991,1786878611461.458,13399279.392,0.000000000,0.000000000,0.000000000,0.000000000
607,12139.990,1786878611481.457,13399299.392,0.000000000,-2.113086939,3.515814304,4.410187244
608,12159.990,1786878611501.456,13399319.391,0.000000000,-2.354557991,3.529951096,3.174717665
609,12179.994,1786878611521.461,13399339.396,0.000000000,-2.394397259,4.204848289,1.880171418
610,12199.990,1786878611541.457,13399359.392,0.000000000,-2.659055710,3.950490713,1.117908835
611,12219.989,1786878611561.456,13399379.391,0.000000000,-2.161670685,3.298881292,0.108358875
612,12239.990,1786878611581.456,13399399.391,0.000000000,-1.581671834,1.614336491,-0.215302378
613,12259.990,1786878611601.456,13399419.391,0.000000000,-0.738814294,-1.012601137,0.469163299
614,12279.989,1786878611621.455,13399439.390,0.000000000,-0.878562450,-2.455292463,1.830305815
615,12299.990,1786878611641.457,13399459.392,0.000000000,-1.379790664,-2.257201433,2.594359398
616,12319.991,1786878611661.458,13399479.393,0.000000000,-1.748105526,-1.579106331,2.065163374
617,12339.991,1786878611681.458,13399499.393,0.000000000,-1.139818668,-0.240520120,0.194468707
618,12359.993,1786878611701.460,13399519.395,0.000000000,0.301575661,0.708382070,-1.755062819
619,12379.994,1786878611721.461,13399539.396,0.000000000,1.999477983,0.486990213,-2.105643272
620,12399.993,1786878611741.460,13399559.395,0.000000000,1.165309072,-0.055687867,-0.997680843
621,12419.991,1786878611761.458,13399579.393,0.000000000,-0.574575603,0.521066427,0.308761984
622,12440.102,1786878611781.569,13399599.504,0.000000000,-1.038797259,2.349226713,-1.016134977
623,12460.006,1786878611801.472,13399619.407,0.000000000,-0.981884897,2.569103718,-2.824192286
624,12480.047,1786878611821.513,13399639.448,0.000000000,-0.545078516,1.464881420,-4.436325073
625,12500.018,1786878611841.485,13399659.420,0.000000000,-0.747516572,-0.136177883,-3.875638247
626,12520.125,1786878611861.592,13399679.527,0.000000000,-0.968893170,-2.166161776,-2.670145035
627,12540.028,1786878611881.495,13399699.430,0.000000000,-0.322612733,-4.121324539,-2.026426792
628,12560.043,1786878611901.509,13399719.444,0.000000000,0.620626986,-4.832177162,-2.431268692
629,12580.039,1786878611921.506,13399739.441,0.000000000,1.886122584,-3.681060314,-3.958005905
630,12600.028,1786878611941.494,13399759.429,0.000000000,1.984820843,-2.088130474,-5.109147072
631,12619.991,1786878611961.458,13399779.393,0.000000000,1.880331039,0.793203354,-5.356147766
632,12639.990,1786878611981.456,13399799.391,0.000000000,0.918104351,2.425148964,-4.865723610
633,12659.989,1786878612001.456,13399819.390,0.000000000,0.102813117,2.727649450,-3.589608431
634,12679.993,1786878612021.459,13399839.394,0.000000000,0.135605380,1.227261305,-1.938403368
635,12699.997,1786878612041.463,13399859.398,0.000000000,0.228183925,-1.009907484,0.333113372
636,12719.992,1786878612061.458,13399879.394,0.000000000,0.279975504,-2.736232042,1.119954467
637,12739.989,1786878612081.456,13399899.391,0.000000000,-0.017075919,-2.124384403,-0.194145158
638,12759.991,1786878612101.458,13399919.393,0.000000000,0.381181270,-0.536719501,-2.453700781
639,12779.990,1786878612121.457,13399939.392,0.000000000,0.938770652,0.516521037,-3.532977343
640,12799.995,1786878612141.462,13399959.397,0.000000000,1.390775919,1.568055511,-3.400337219
641,12819.991,1786878612161.458,13399979.393,0.000000000,0.658654869,1.739527225,-2.654013634
642,12839.993,1786878612181.459,13399999.394,0.000000000,-0.401080281,1.435316205,-2.098011732
643,12860.031,1786878612201.497,13400019.432,0.000000000,-0.957344472,0.556508362,-1.743141651
644,12880.032,1786878612221.499,13400039.433,0.000000000,-1.074603081,-0.501589477,-1.563851714
645,12900.039,1786878612241.505,13400059.440,0.000000000,-1.074563861,-1.552545905,-1.413339019
646,12920.027,1786878612261.494,13400079.429,0.000000000,-0.906847358,-1.430945158,-1.233635664
647,12940.088,1786878612281.554,13400099.489,0.000000000,-0.927722931,-1.512892485,-1.067649841
648,12960.034,1786878612301.500,13400119.436,0.000000000,-1.070192337,-0.616083860,-0.373152703
649,12980.028,1786878612321.494,13400139.429,0.000000000,-1.011542201,-0.523712277,0.849646151
650,13000.028,1786878612341.494,13400159.429,0.000000000,-1.563888788,-1.003513694,2.027290106
651,13020.035,1786878612361.501,13400179.436,0.000000000,-1.398703575,-2.297233582,3.022564650
652,13040.034,1786878612381.500,13400199.435,0.000000000,-1.468759656,-1.736786485,2.404888153
653,13060.006,1786878612401.472,13400219.407,0.000000000,-0.787025690,-0.001681507,-0.158164397
654,13080.093,1786878612421.559,13400239.494,0.000000000,-0.380074382,1.197303414,-1.189993739
655,13100.028,1786878612441.494,13400259.429,0.000000000,-1.192510843,0.860130072,-0.415309608
656,13120.028,1786878612461.494,13400279.429,0.000000000,-1.922823548,0.246114329,0.415469408
657,13140.036,1786878612481.503,13400299.438,0.000000000,-2.287040234,-0.141818449,0.943385422
658,13160.028,1786878612501.495,13400319.430,0.000000000,-2.507396460,-0.531454682,1.653073072
659,13180.031,1786878612521.498,13400339.433,0.000000000,-3.616238117,-1.158343315,2.441255569
660,13200.034,1786878612541.501,13400359.436,0.000000000,-4.984129429,-0.839690328,3.081755877
661,13220.027,1786878612561.494,13400379.429,0.000000000,-5.331511974,-1.235328317,3.072467089
662,13240.029,1786878612581.495,13400399.430,0.000000000,-5.788510799,-1.533211231,2.769328594
663,13260.040,1786878612601.507,13400419.442,0.000000000,-4.984254837,-1.511741042,2.703865528
664,13280.026,1786878612621.493,13400439.428,0.000000000,-4.000553131,-0.301331431,1.687676907
665,13300.027,1786878612641.494,13400459.429,0.000000000,-3.349118948,1.172105908,0.963162899
666,13320.027,1786878612661.493,13400479.428,0.000000000,-3.448421717,2.775060892,0.861632824
667,13340.086,1786878612681.552,13400499.487,0.000000000,-3.646979809,3.128322363,1.130336642
668,13360.029,1786878612701.496,13400519.431,0.000000000,-3.294435501,1.461574316,1.526502490
669,13380.034,1786878612721.500,13400539.435,0.000000000,-3.050383568,0.705359340,1.331299067
670,13400.027,1786878612741.494,13400559.429,0.000000000,-4.384888172,-0.193890914,0.424156994
671,13420.036,1786878612761.502,13400579.437,0.000000000,-6.280368805,0.141804591,-0.473634958
672,13440.033,1786878612781.500,13400599.435,0.000000000,-6.929977894,1.321104646,-1.081832886
673,13460.028,1786878612801.494,13400619.429,0.000000000,-3.792063713,4.251155853,-1.010038376
674,13480.033,1786878612821.499,13400639.434,0.000000000,-2.464503527,3.292473078,-0.507801116
675,13500.022,1786878612841.488,13400659.423,0.000000000,-1.560771942,-0.190684363,0.149533063
676,13520.097,1786878612861.564,13400679.499,0.000000000,-1.856074333,-2.998119831,2.932013988
677,13540.095,1786878612881.562,13400699.497,0.000000000,-2.766073465,-3.761488199,4.737855434
678,13560.037,1786878612901.504,13400719.439,0.000000000,-1.280159950,-0.594721973,2.126464367
679,13580.025,1786878612921.492,13400739.427,0.000000000,-0.472302377,-0.241313398,1.392971158
680,13600.031,1786878612941.498,13400759.433,0.000000000,-0.755173743,-1.599947095,1.450415969
681,13620.009,1786878612961.476,13400779.411,0.000000000,-1.055145979,-3.030564547,0.983449161
682,13640.031,1786878612981.498,13400799.433,0.000000000,-0.262104481,-1.323672891,0.052832570
683,13660.032,1786878613001.499,13400819.434,0.000000000,-0.289298624,-1.074087858,0.784238160
684,13680.030,1786878613021.497,13400839.432,0.000000000,-0.061510216,-1.002021551,1.205653429
685,13700.036,1786878613041.503,13400859.437,0.000000000,0.147766680,-1.024620295,1.080905557
686,13720.004,1786878613061.471,13400879.406,0.000000000,0.425972402,-0.944651604,0.601599157
687,13740.118,1786878613081.585,13400899.520,0.000000000,0.724579155,-0.789742589,0.335906982
688,13760.035,1786878613101.501,13400919.436,0.000000000,0.991599917,-0.691632509,0.055980325
689,13779.993,1786878613121.459,13400939.394,0.000000000,1.074841857,-0.714680970,-0.393980682
690,13799.997,1786878613141.464,13400959.399,0.000000000,1.098161340,-0.846686721,-0.824448943
691,13820.042,1786878613161.509,13400979.444,0.000000000,1.380597830,-0.821702659,-0.607115924
692,13840.048,1786878613181.514,13400999.449,0.000000000,1.451964259,-1.100603819,0.651451826
693,13860.051,1786878613201.517,13401019.452,0.000000000,0.827815473,-0.310476720,1.375253201
694,13880.050,1786878613221.517,13401039.452,0.000000000,-0.028643887,0.248474941,2.142523766
695,13900.050,1786878613241.517,13401059.452,0.000000000,-0.376443028,0.234107062,2.655256510
696,13920.050,1786878613261.516,13401079.451,0.000000000,0.352399468,-0.898752749,2.788172007
697,13940.032,1786878613281.498,13401099.433,0.000000000,0.000000000,0.000000000,0.000000000
698,13960.035,1786878613301.502,13401119.437,0.000000000,-1.606084466,3.137762308,4.185005665
