index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
149,2979.989,1786878602321.455,13390139.390,0.000000000,-0.786195576,-0.991666138,-0.342661649,-0.427516818,0.027575986,0.372897744,0.397093058,-0.966579258,-0.281575888,1.493435740,1.057394505,-1.432832003,0.132935017,-0.850409269,0.061938062,1.258051634,-0.951265454,-0.121378437,-0.313454568,-0.992996573,0.306004494,-1.788779140,-0.944863379,0.873449445,-1.645100236,-8.738360405,-5.314389706,9.254629135,0.339841962
150,2999.989,1786878602341.456,13390159.391,0.000000000,-0.770781338,-0.982837915,-0.394824713,-0.438719660,0.003583657,0.424967319,0.418175697,-1.027860999,-0.284813553,1.430021644,1.103646517,-1.543933392,0.188123807,-0.889667034,0.120893151,1.300704479,-1.067108035,-0.102759257,-0.286350667,-1.015463233,0.267924845,-1.739183545,-0.876209199,0.818510532,-1.577176213,-8.570062637,-5.240482330,8.969818115,0.217604101
151,3019.989,1786878602361.456,13390179.391,0.000000000,-0.786363363,-0.947324932,-0.415942699,-0.423687637,-0.056156367,0.386572003,0.362202764,-1.040997148,-0.226454303,1.489798903,1.197492957,-1.643619061,0.278968543,-0.955939293,0.192542106,1.365720749,-1.276521087,-0.103984579,-0.240783423,-0.983743191,0.215323299,-1.590944409,-0.727083325,0.819032252,-1.494337440,-8.383531570,-5.187288761,8.639582634,-0.009630617
152,3039.989,1786878602381.456,13390199.390,0.000000000,-0.763638675,-0.917439997,-0.423914790,-0.449664921,-0.098738328,0.465001613,0.320465744,-1.032027245,-0.228520706,1.374652028,1.314092398,-1.732962012,0.335545421,-0.997405052,0.213739738,1.453250527,-1.356073856,-0.104046479,-0.192484304,-0.948775232,0.161185950,-1.530596137,-0.593795717,0.839133143,-1.408570647,-8.204731941,-5.150342941,8.296567917,-0.209233135
153,3059.991,1786878602401.458,13390219.393,0.000000000,-0.783719420,-0.871779740,-0.407276154,-0.437571943,-0.146163717,0.545502424,0.245131671,-1.027351737,-0.229212940,1.369128585,1.407375574,-1.878478408,0.386135787,-1.022878289,0.212692454,1.472593784,-1.427682161,-0.117758468,-0.148817912,-0.925561488,0.170757920,-1.538397074,-0.422425002,0.829139173,-1.279294014,-8.024587631,-5.092224121,7.911056519,-0.418361425
154,3079.990,1786878602421.456,13390239.391,0.000000000,-0.796949446,-0.758426368,-0.379900008,-0.448117077,-0.215014905,0.515593410,0.216183841,-0.969326198,-0.191746667,1.317083836,1.476407051,-1.831891298,0.437978625,-0.980638504,0.233924732,1.569881201,-1.561777472,-0.145216838,-0.105565682,-0.945768774,0.211959317,-1.357331276,-0.274301142,0.815249860,-1.204543829,-7.866740227,-5.077319622,7.545013428,-0.673246622
155,3099.991,1786878602441.458,13390259.393,0.000000000,-0.813544154,-0.772615850,-0.420490086,-0.416990042,-0.275592983,0.472061306,0.148934096,-0.928850710,-0.150701910,1.251941562,1.553992510,-1.886320233,0.442449003,-0.917913496,0.288710713,1.568798542,-1.575389266,-0.173116520,-0.089953333,-0.982130349,0.238063917,-1.312937498,-0.163878009,0.856477797,-1.156734943,-7.734167099,-5.060598373,7.186073780,-0.893361270
156,3119.989,1786878602461.456,13390279.391,0.000000000,-0.820545733,-0.686600149,-0.392834306,-0.360431194,-0.338583320,0.462220430,0.032865494,-0.910827279,-0.181657344,1.256434441,1.632922173,-1.973481059,0.498964220,-0.741336226,0.314073384,1.597734571,-1.646332026,-0.206609890,-0.050268564,-0.888094783,0.247791633,-1.264764190,-0.004304739,0.836157620,-1.025166154,-7.625522137,-5.071559906,6.837075233,-1.167852759
157,3139.991,1786878602481.457,13390299.392,0.000000000,-0.781489670,-0.691479146,-0.378584296,-0.296472847,-0.437313110,0.598065257,-0.063717514,-0.861822128,-0.220395848,1.304516196,1.732299089,-2.020842552,0.476326317,-0.535123587,0.322583079,1.630010486,-1.744714856,-0.226475015,-0.017415252,-0.868585587,0.232268214,-1.235723615,0.106966168,0.813277841,-0.920177639,-7.536327362,-5.064523697,6.488010406,-1.446470737
158,3159.990,1786878602501.457,13390319.392,0.000000000,-0.753149033,-0.732682347,-0.392183006,-0.241386607,-0.489229113,0.713162541,-0.183785290,-0.799139798,-0.211913511,1.250932693,1.829480529,-2.092115641,0.410648316,-0.427851498,0.298795104,1.616066098,-1.722120523,-0.232140198,0.010110196,-0.914268792,0.310061783,-1.275846839,0.152055502,0.808773637,-0.863272309,-7.439451218,-5.073414803,6.182434559,-1.682992220
159,3179.990,1786878602521.457,13390339.391,0.000000000,-0.749188125,-0.719069183,-0.401221663,-0.239303663,-0.565514565,0.677827477,-0.269636363,-0.720705211,-0.163302585,1.164970875,1.847466469,-2.143420935,0.328266472,-0.340111226,0.308288813,1.660852194,-1.671061993,-0.220249549,0.033307839,-0.951240659,0.382732749,-1.271963000,0.214973152,0.827819824,-0.861230612,-7.333307743,-5.075712204,5.845696926,-1.904261470
160,3199.992,1786878602541.458,13390359.393,0.000000000,-0.731314898,-0.738841116,-0.380474061,-0.186666697,-0.650796533,0.570946038,-0.318694711,-0.665486515,-0.147028118,1.182432413,1.859223723,-2.079866171,0.286358923,-0.176525563,0.257095456,1.573901892,-1.673534513,-0.214686587,0.059272315,-1.016737223,0.455404222,-1.229270577,0.232154295,0.837694347,-0.840522945,-7.235808849,-5.089771271,5.577969551,-2.058607578
161,3219.987,1786878602561.454,13390379.389,0.000000000,-0.663073301,-0.809288323,-0.398803562,-0.107625186,-0.708096623,0.522121787,-0.446850002,-0.641778350,-0.175996169,1.187817574,1.967490554,-2.045560122,0.239395395,-0.061635606,0.302218258,1.520760298,-1.658621073,-0.181670442,0.078983754,-1.048808217,0.484456807,-1.161956072,0.255396873,0.832758784,-0.819068909,-7.128701210,-5.053420067,5.329787254,-2.198380947
162,3239.990,1786878602581.456,13390399.391,0.000000000,-0.584194243,-0.898314655,-0.421225488,-0.018801080,-0.772883415,0.487975299,-0.578544021,-0.610433519,-0.180583462,1.214960814,2.012441397,-2.091510534,0.172960162,0.045838635,0.331440091,1.434298038,-1.650679827,-0.158118621,0.103738576,-1.045898438,0.495062977,-1.114676595,0.275902987,0.858367264,-0.801520824,-7.015515804,-5.006525040,5.074411392,-2.289907455
163,3259.993,1786878602601.459,13390419.394,0.000000000,-0.501126587,-1.012100339,-0.411833346,0.070613801,-0.828474104,0.450016141,-0.679253399,-0.543036044,-0.162895769,1.283711195,2.069328308,-2.089668274,0.067406103,0.189695328,0.302377939,1.516487956,-1.735497475,-0.145747408,0.133727908,-1.014834642,0.457126528,-1.050828099,0.330958068,0.870278358,-0.756781816,-6.869956493,-4.994126797,4.890587330,-2.378153563
164,3279.990,1786878602621.457,13390439.392,0.000000000,-0.449150920,-1.101800680,-0.428556263,0.125526920,-0.901670575,0.377346367,-0.737592101,-0.512594402,-0.150559902,1.359171987,2.007681131,-2.096680403,0.045798767,0.346246600,0.166046962,1.524931431,-1.775236845,-0.143265828,0.153379738,-1.003206372,0.439577401,-1.043489695,0.402126014,0.863189578,-0.734894454,-6.738561630,-4.973587036,4.694648743,-2.465167046
165,3299.991,1786878602641.457,13390459.392,0.000000000,-0.399800271,-1.105307102,-0.460178316,0.133152142,-0.969755411,0.349364191,-0.767263949,-0.485695183,-0.122502320,1.392627597,1.887113810,-2.134416819,0.074007675,0.602747083,0.003541019,1.485610127,-1.823670745,-0.150389388,0.169837385,-0.966145575,0.432034373,-0.996200740,0.443998426,0.859333515,-0.763643622,-6.583451748,-4.925908089,4.576856136,-2.520542622
166,3319.990,1786878602661.456,13390479.391,0.000000000,-0.373005927,-1.146012664,-0.468038768,0.136028290,-1.016086698,0.399095029,-0.777001917,-0.462645829,-0.112814330,1.440626740,1.862596512,-2.137214899,0.086182773,0.785365880,-0.021899253,1.491470456,-1.853198767,-0.156050548,0.173888862,-0.939695060,0.429314375,-1.012967706,0.526211262,0.865027547,-0.775004506,-6.434405327,-4.839969635,4.436482430,-2.577334642
167,3339.990,1786878602681.456,13390499.391,0.000000000,-0.404742628,-1.080811501,-0.429447114,0.124410108,-1.042371154,0.387770534,-0.732502401,-0.457925975,-0.163156986,1.502133489,1.896329284,-2.177316427,0.095951349,0.948703647,0.130337775,1.528398752,-1.906579018,-0.168508396,0.162385643,-0.883595169,0.424218059,-1.040703177,0.598759472,0.854580879,-0.770063519,-6.285819054,-4.718031883,4.288272381,-2.639847755
168,3359.991,1786878602701.458,13390519.392,0.000000000,-0.485897958,-0.970340669,-0.372847974,0.103435248,-1.004432559,0.271653265,-0.666320205,-0.429160953,-0.260095626,1.512373328,2.014667988,-2.196831703,0.119150683,0.964146972,0.418216050,1.598333478,-1.891436577,-0.177663818,0.141684994,-0.807075560,0.441734076,-1.022148013,0.651370645,0.844654977,-0.726955414,-6.108358860,-4.584220409,4.161627769,-2.723985672
169,3379.991,1786878602721.457,13390539.392,0.000000000,-0.680675268,-0.736478031,-0.262813598,0.054703265,-1.048110604,0.027402580,-0.475225925,-0.403723657,-0.407513827,1.549579978,2.061694860,-2.121653557,0.102992296,0.887561202,0.836324155,1.710926890,-1.884646535,-0.196840152,0.104568318,-0.750500679,0.447975457,-0.973974705,0.673638880,0.789347947,-0.718287289,-5.956462383,-4.463182926,4.093462944,-2.783149481
170,3399.991,1786878602741.458,13390559.393,0.000000000,-0.917382360,-0.529005468,-0.164677382,0.012016630,-1.027541161,-0.091705441,-0.290946960,-0.384122431,-0.479365170,1.553951502,1.928434372,-2.008109093,0.070686609,0.602012873,0.941783249,1.787329555,-1.882074356,-0.213125899,0.049384851,-0.765748858,0.474346846,-0.856462538,0.614129186,0.740188837,-0.717184842,-5.811128616,-4.352110863,4.084707260,-2.840381622
171,3419.990,1786878602761.457,13390579.391,0.000000000,-1.036627293,-0.424648553,-0.114168398,-0.031600021,-1.060645819,-0.207005903,-0.138759643,-0.354347408,-0.490204722,1.672086239,1.820677638,-2.092242002,0.057258610,0.287934601,0.906738400,1.854836464,-1.866684914,-0.220235541,-0.001349676,-0.727253377,0.452990502,-0.860404909,0.649746895,0.721889973,-0.675459981,-5.703448772,-4.237112522,4.061924934,-2.880547762
172,3439.989,1786878602781.456,13390599.391,0.000000000,-1.076136708,-0.365049183,-0.097762875,-0.060126327,-1.063970327,-0.253532350,-0.077982664,-0.346416891,-0.455365390,1.708409548,1.771311164,-2.123903990,0.025520410,0.096779637,0.798060060,1.920112014,-1.902345181,-0.231930241,-0.041410949,-0.705284655,0.420024961,-0.805846214,0.650441766,0.697679937,-0.672348201,-5.614773273,-4.124167919,4.080522060,-2.904748440
173,3459.993,1786878602801.459,13390619.394,0.000000000,-1.021504998,-0.449735045,-0.122882240,-0.033989795,-1.030023575,-0.220331281,-0.114266187,-0.429285884,-0.376054794,1.743128657,1.826086521,-2.171701670,0.005962666,0.004982062,0.659862041,1.930196047,-1.990906596,-0.246181265,-0.059200119,-0.714991391,0.395823061,-0.747368991,0.671239138,0.654768109,-0.634882390,-5.536274433,-4.026673317,4.109747887,-2.936481237
174,3479.990,1786878602821.457,13390639.392,0.000000000,-0.949149370,-0.531263173,-0.216153353,-0.026278084,-0.997097015,-0.225088358,-0.126902834,-0.495074272,-0.280076295,1.733339190,1.863350391,-2.195699930,0.055375267,-0.013575256,0.465634853,1.868380785,-2.016039848,-0.263920128,-0.068361878,-0.752593517,0.405446947,-0.659380138,0.734095037,0.628600121,-0.621541739,-5.439341068,-3.903607845,4.100882530,-2.897638321
175,3499.993,1786878602841.459,13390659.394,0.000000000,-0.849818230,-0.673944235,-0.256595761,0.003332624,-0.954737067,-0.261400342,-0.113426477,-0.541050732,-0.224610567,1.736417055,1.820487618,-2.301382303,0.086874068,0.021126784,0.239600882,1.846592903,-2.028909206,-0.288206458,-0.072383031,-0.706867337,0.398815274,-0.619389355,0.789390147,0.593686640,-0.600174904,-5.315812588,-3.788288116,4.172133446,-2.892657757
176,3519.992,1786878602861.459,13390679.394,0.000000000,-0.795334220,-0.838388264,-0.241565764,0.009950938,-0.972393632,-0.311948061,-0.048128277,-0.580316603,-0.277381808,1.747326970,1.781534553,-2.471271992,0.121586338,-0.041522749,0.020803414,1.934332132,-2.020973682,-0.295258939,-0.051830348,-0.666782022,0.406797707,-0.720213950,0.752705634,0.569047868,-0.616879880,-5.164198875,-3.729273796,4.275004387,-2.838722229
177,3539.990,1786878602881.457,13390699.391,0.000000000,-0.789103746,-0.913508713,-0.280633301,0.019321887,-1.023505926,-0.301908433,-0.046776116,-0.637455344,-0.214446545,1.836392879,1.741615891,-2.442579031,0.164846525,-0.112632163,-0.117474034,1.935857773,-2.065900803,-0.276297212,-0.049019057,-0.696820319,0.372419029,-0.659238696,0.768138528,0.553331196,-0.630979240,-5.031975269,-3.685593605,4.399238586,-2.788080215
178,3559.992,1786878602901.459,13390719.394,0.000000000,-0.767523229,-1.005213499,-0.270282984,0.055767559,-1.045779109,-0.269984484,-0.046187252,-0.634839773,-0.112424038,1.920299888,1.671337128,-2.277513266,0.237815514,-0.211890012,-0.221048221,1.886482954,-2.090880156,-0.268784046,-0.050270673,-0.687292039,0.361038536,-0.478628546,0.765373349,0.535977602,-0.652453482,-4.918766499,-3.669382095,4.541427612,-2.742635965
179,3579.996,1786878602921.462,13390739.397,0.000000000,-0.738904953,-1.034224749,-0.267360449,0.095193341,-1.089549303,-0.250785768,-0.027784316,-0.647337794,-0.100600749,1.986949086,1.649847269,-2.210645199,0.271278113,-0.286197215,-0.329462528,1.966810584,-2.099562883,-0.270782381,-0.057214860,-0.665634334,0.343699306,-0.409816474,0.761714160,0.502143204,-0.661995590,-4.812297821,-3.706991196,4.632002831,-2.647766590
180,3599.993,1786878602941.459,13390759.394,0.000000000,-0.681365311,-1.047381878,-0.241200209,0.116887584,-1.109401226,-0.302326500,-0.009585736,-0.666083336,-0.070960194,2.097094297,1.648584127,-2.114768744,0.266982883,-0.317384899,-0.403005868,1.997309923,-2.045819283,-0.266817689,-0.064898610,-0.610454917,0.334004223,-0.356320202,0.766690195,0.466561466,-0.707719922,-4.734432220,-3.760232687,4.713358879,-2.529831409
181,3619.993,1786878602961.460,13390779.395,0.000000000,-0.633841991,-1.071183920,-0.170890242,0.187605575,-1.087682843,-0.266816437,-0.002486048,-0.666242659,-0.009331992,2.182073832,1.728754044,-1.996505976,0.156314045,-0.257331133,-0.389360130,2.042781591,-2.079831123,-0.270971298,-0.069338769,-0.599027097,0.307178855,-0.243184879,0.669923365,0.463916153,-0.687322736,-4.620687962,-3.871327639,4.833321095,-2.459029198
182,3639.990,1786878602981.456,13390799.391,0.000000000,-0.627508163,-1.066961408,-0.111002870,0.220587462,-1.111599684,-0.243687719,0.002368899,-0.589230776,0.095201217,2.283147573,1.817606568,-1.697669268,0.065639153,-0.115344130,-0.302627534,2.084257841,-2.097393751,-0.271840394,-0.089569539,-0.589184940,0.256386757,-0.056359131,0.641700387,0.439028442,-0.697562575,-4.528818607,-4.020199299,4.928377151,-2.376101494
183,3659.993,1786878603001.459,13390819.394,0.000000000,-0.608884156,-1.035152316,-0.119723231,0.222237900,-1.076257229,-0.190939248,0.006753149,-0.594312370,0.160277396,2.363100767,1.961631894,-1.605602264,0.037800912,0.082022347,-0.226547569,2.070059061,-2.055752754,-0.292905867,-0.110203654,-0.562032044,0.243528128,-0.091493547,0.558219016,0.414099395,-0.713704169,-4.476700306,-4.231135368,4.940288544,-2.306440353
184,3679.992,1786878603021.458,13390839.394,0.000000000,-0.537816763,-1.084259391,-0.048764050,0.223579481,-1.046790957,-0.211654052,0.034654513,-0.596011221,0.218481511,2.494168043,2.120167255,-1.476262212,-0.101437196,0.323129386,-0.058892593,2.127015352,-2.104432344,-0.310949147,-0.124092951,-0.496027946,0.194889039,0.039885063,0.550966859,0.385411233,-0.716040134,-4.305098057,-4.430890560,4.892580032,-2.190787315
185,3699.994,1786878603041.460,13390859.395,0.000000000,-0.463032722,-1.118087053,-0.012090527,0.255906314,-0.900965154,-0.344732642,0.048188135,-0.515845001,0.264734566,2.788447142,2.315043688,-1.286759734,-0.255875468,0.905720651,0.054187864,2.125578165,-2.109486103,-0.347411364,-0.144211143,-0.459109873,0.146602079,0.150298908,0.498716027,0.340183347,-0.731467307,-4.140246868,-4.720481873,4.858668327,-2.059801102
186,3719.994,1786878603061.461,13390879.396,0.000000000,-0.482501656,-1.087597251,0.082883351,0.306792915,-0.844947100,-0.420702457,0.048253685,-0.421281934,0.237376451,3.094455004,2.406170130,-1.181873322,-0.433324248,1.423503399,0.059153780,2.065392256,-2.103234053,-0.331790864,-0.132783368,-0.394008249,0.150177985,0.188961253,0.417152196,0.313474208,-0.715136826,-3.940537691,-5.049110889,4.864876747,-1.939667344
187,3739.992,1786878603081.458,13390899.394,0.000000000,-0.641494155,-1.121673107,0.171883106,0.323132247,-0.887758017,-0.559141278,0.006633462,-0.200034931,0.256944269,3.516290903,2.312752962,-0.966172397,-0.596000195,2.103143454,-0.215588972,2.088474989,-2.157095671,-0.296308339,-0.180882663,-0.350892484,0.159051448,0.346592873,0.409673542,0.238358200,-0.756483197,-3.661652327,-5.415943146,4.948616505,-1.848108768
188,3759.991,1786878603101.458,13390919.393,0.000000000,-0.868128240,-1.387480617,0.245173901,0.465972632,-0.770948768,-0.720417023,-0.146030635,0.059032604,0.053985097,3.746786833,2.001611471,-0.678081572,-0.640576839,2.645459414,-0.958014250,2.029473782,-2.196878910,-0.273158312,-0.171605021,-0.349359334,0.220322222,0.492765456,0.317428827,0.144935235,-0.775260150,-3.218468666,-5.765429974,5.168750286,-1.894854784
189,3779.991,1786878603121.457,13390939.392,0.000000000,-1.314944148,-1.481331468,0.364961088,0.531180024,-0.584768116,-0.859448791,-0.449231714,0.465813994,0.162011996,3.778578997,1.700597525,-0.323266238,-0.767209291,2.751681566,-1.411139250,1.983288646,-2.248664618,-0.241166845,-0.244442612,-0.390796393,0.326178789,0.778938591,0.265326947,0.031592660,-0.779090405,-2.699542522,-5.993792534,5.474287033,-2.070079803
190,3799.991,1786878603141.457,13390959.392,0.000000000,-2.498372793,-1.177269578,0.620411098,0.391866446,-0.185949996,-1.221769691,-0.741576314,1.022794604,0.573371351,3.674445152,1.413799524,-0.089848235,-1.111787915,0.341397166,-1.943078160,2.080674171,-2.242682695,0.094711021,-0.375972539,-0.257678390,0.466298014,1.102587581,0.148488894,-0.169763163,-0.742832243,-2.233213902,-6.242870331,5.879284859,-2.329531193
191,3819.990,1786878603161.457,13390979.392,0.000000000,-2.934149504,-0.994003832,0.726416886,0.255834520,0.063659221,-1.045762658,-0.579525888,1.103221536,0.714102149,3.254854918,1.163713217,0.029132266,-1.714920759,-0.494050562,-2.257913589,2.106238842,-2.234581947,0.142259106,-0.411406308,-0.195887029,0.636803269,1.251062989,0.076932102,-0.305031270,-0.750304401,-1.956035614,-6.476691246,6.258181572,-2.630368233
192,3839.992,1786878603181.459,13390999.394,0.000000000,-2.947156668,-1.115922570,0.850583911,0.153753251,0.167078540,-0.728686631,-0.354296565,1.012632966,0.723341584,2.932476997,1.215084434,0.242411748,-2.306674242,-0.580169737,-2.129643917,2.048765659,-2.215867043,0.175100699,-0.401766002,-0.221237168,0.711302698,1.505299807,-0.133400783,-0.408781111,-0.694755673,-1.772563338,-6.641655922,6.537007332,-2.986014605
193,3859.995,1786878603201.462,13391019.397,0.000000000,-2.904770613,-1.296268106,1.034549117,0.119050741,0.240470544,-0.443046242,-0.191210806,0.707180440,0.610726714,2.642374277,1.424843431,0.455586344,-2.778138399,-0.543996930,-2.053749084,1.977345943,-2.147005081,0.186197951,-0.289634228,-0.255554676,0.745452106,1.677528977,-0.346890181,-0.489035696,-0.656578004,-1.746454597,-6.777245045,6.743662834,-3.387602806
194,3879.989,1786878603221.456,13391039.391,0.000000000,-2.832738400,-1.590924263,1.142378330,0.057034992,0.058741972,-0.211186841,-0.086527288,0.197534055,0.548001289,2.275811195,2.140207052,0.525665700,-3.127475023,-0.529192924,-1.671721816,1.824047327,-2.034148693,0.189559594,-0.146723151,-0.376101792,0.819665968,1.777625799,-0.432118714,-0.628860295,-0.577218831,-1.748956561,-6.787801266,6.879527092,-3.723980665
195,3899.992,1786878603241.459,13391059.394,0.000000000,-2.831128120,-1.883708954,1.276503801,-0.045498565,-0.414779395,-0.007823840,0.020864727,-0.296909630,0.536005020,1.769352078,3.382180214,0.734906256,-3.380077362,-0.461181402,-1.142863750,1.504310369,-1.810119867,0.169557139,0.006870005,-0.665041268,0.988920689,1.848324537,-0.489437312,-0.758628011,-0.518631995,-1.997542977,-6.797078133,7.117101192,-4.072231770
196,3919.990,1786878603261.457,13391079.392,0.000000000,-2.984914780,-1.889257193,1.208208442,-0.224928722,-0.786471903,0.000484422,0.254753888,-0.582884371,0.534945130,1.238108993,4.813385487,0.623138487,-3.385693789,-0.352552384,-0.656211793,1.117328882,-1.717833519,0.070622548,0.110830009,-0.920548975,1.177025557,1.781643033,-0.387321383,-0.868481874,-0.427845269,-2.242263317,-6.811685562,7.386663914,-4.525347233
197,3939.989,1786878603281.456,13391099.391,0.000000000,-3.430087328,-1.819310188,0.944902241,-0.361448109,-0.649241984,-0.265893251,0.362627923,0.134315208,0.757545710,0.710119069,4.953704834,0.448402256,-3.171597242,-0.097503193,-0.755508900,0.830678344,-1.610004306,-0.012123894,0.090198696,-1.147722840,1.436261654,1.796605587,-0.220864028,-1.013924360,-0.409479946,-2.520271540,-6.866543770,7.685837746,-5.083110332
198,3959.991,1786878603301.458,13391119.393,0.000000000,-3.682818651,-1.862853289,0.701879203,-0.403399646,-0.112740979,-0.627460420,0.391961724,0.690231800,0.856251478,0.248678476,4.358180523,0.318617433,-2.994396687,0.203327209,-1.432842374,0.746482849,-1.677489161,-0.035800885,0.149858236,-1.258245111,1.602179527,1.852640986,-0.080043852,-1.188332081,-0.357171804,-2.880419254,-6.732474804,7.966175556,-5.528304577
199,3979.991,1786878603321.457,13391139.392,0.000000000,-3.535043478,-2.132407427,0.648581743,-0.498896241,0.090720460,-1.188182712,0.468954921,0.306049407,0.751600802,-0.087741934,3.099566936,0.222121909,-2.883129597,0.429920077,-2.077817917,0.803398967,-1.857237339,-0.039913904,0.204058498,-1.291221738,1.683163643,1.889757514,0.050336108,-1.361533165,-0.342801839,-3.288877964,-6.485613823,8.305046082,-5.998116016
200,4000.008,1786878603341.475,13391159.410,0.000000000,-3.265185595,-2.389455557,0.727212191,-0.460783750,0.212878659,-1.481227756,0.428295791,0.253972292,0.473339170,0.132736266,2.113369226,0.453179330,-3.014147043,0.587327540,-2.561743736,0.752412736,-2.042254925,0.000943560,0.272386074,-1.336738229,1.639293909,2.054055214,-0.062048480,-1.503636599,-0.349492282,-3.662748098,-6.343647003,8.783466339,-6.587810040
201,4019.993,1786878603361.460,13391179.395,0.000000000,-3.109739542,-2.449704647,0.849618793,-0.299642622,0.205064893,-1.918701530,0.384384871,0.498543084,0.248785734,0.526847720,1.725100517,0.483777851,-3.277322531,0.712176681,-2.768518448,0.632129550,-2.348625660,0.046016444,0.254180461,-1.324389219,1.490794182,2.197135687,-0.188321143,-1.549816251,-0.335467607,-3.633452892,-6.211790085,9.242547989,-7.151846409
202,4039.993,1786878603381.460,13391199.395,0.000000000,-3.011077642,-2.214952469,1.043921590,-0.148234084,0.126857609,-2.155738354,0.373389006,0.612536311,0.143834203,0.994624615,1.677699566,0.329986423,-3.688647270,0.746744871,-2.833498001,0.549524009,-2.678170681,0.098254308,0.192745060,-1.261344910,1.168437004,2.250216961,-0.278559268,-1.541102648,-0.340179920,-3.373402834,-6.110722542,9.578895569,-7.682281017
203,4059.989,1786878603401.456,13391219.391,0.000000000,-3.081371307,-1.818813086,1.230188251,0.050512828,0.023742722,-2.219766617,0.332648158,0.475046456,-0.048671201,1.410655975,1.901119709,0.021207485,-4.100023746,0.708430290,-2.685560226,0.711727619,-2.948987961,0.135501936,0.123252556,-1.087615013,0.760616183,2.235641956,-0.367340773,-1.448716879,-0.346657425,-2.853845119,-6.048815250,9.729782104,-8.103539467
204,4079.990,1786878603421.457,13391239.392,0.000000000,-3.201179504,-1.292756915,1.401165009,0.233430296,-0.034491673,-2.201869965,0.301235855,0.356329143,-0.182101667,1.779684186,2.404065371,-0.191979706,-4.400074959,0.644747496,-2.507449627,1.049266577,-3.167562962,0.159551784,0.042565931,-0.893407524,0.373670101,2.069610596,-0.388901800,-1.261616349,-0.388816446,-2.374712944,-6.126312733,9.857074738,-8.565766335
205,4099.997,1786878603441.463,13391259.398,0.000000000,-3.232500315,-0.643779695,1.539281130,0.431396455,0.026056411,-2.321290970,0.154542744,-0.007929668,-0.262860477,2.211725712,3.038330317,-0.548610210,-4.644354343,0.509546459,-2.161788940,1.330344439,-3.467834711,0.169572219,0.057792235,-0.610974014,0.046592206,1.729254007,-0.334748119,-1.010120392,-0.415227205,-1.938290954,-6.247195721,9.859709740,-9.077592850
206,4119.989,1786878603461.456,13391279.391,0.000000000,-3.356029034,-0.143990323,1.589720011,0.525354981,0.045303196,-2.366035938,0.050198674,-0.411701918,-0.236225948,2.455200911,3.732654810,-0.509382069,-4.777971268,0.193336546,-1.630457044,1.883416891,-3.966569901,0.137401447,0.138688341,-0.621735752,0.043080181,1.376788497,0.037475854,-0.931236863,-0.622820437,-1.811303258,-6.491440773,9.349964142,-9.673395157
207,4139.990,1786878603481.456,13391299.391,0.000000000,-3.614602089,0.263636857,1.372030854,0.530163407,0.262765378,-1.865013242,0.052795410,-0.438787937,-0.138810724,2.629335642,4.603477001,-0.230110332,-4.592603207,0.003719024,-1.355847120,1.670839071,-4.251458168,0.027014483,0.207388237,-0.475107014,0.125152469,1.515915513,0.363360345,-0.955376685,-0.732322931,-1.746092796,-6.890184879,8.881862640,-10.326854706
208,4159.991,1786878603501.458,13391319.393,0.000000000,-3.782845020,0.291008204,1.719573379,0.460166991,0.417561769,-1.313809395,0.301924169,-0.025527433,0.261644751,2.834568739,3.644777775,0.902688920,-4.491953373,-0.109145112,-2.226948738,0.896761179,-4.374875069,0.008442808,0.191346899,-0.419059813,0.151262999,1.530361176,0.213862345,-0.972649097,-0.755496025,-2.182823896,-7.345639706,8.960519791,-10.768712997
209,4179.991,1786878603521.458,13391339.393,0.000000000,-3.601653337,0.178342000,2.005164146,0.339078784,0.481929928,-1.173637748,0.472457945,-0.338365555,0.309490293,3.090384960,2.462129354,1.372605801,-4.624250889,-0.261885077,-2.657577515,0.910595417,-4.335318565,0.011177588,0.115432650,-0.302497476,0.172618568,1.612002730,0.092543319,-0.914233923,-0.659622252,-2.574169874,-7.902450562,9.194347382,-10.972597122
210,4199.993,1786878603541.460,13391359.395,0.000000000,-3.144816399,-0.294096142,2.098796368,0.512533426,0.512758374,-1.468290091,0.397503138,-0.493642390,0.607125878,3.344543219,1.446733475,1.176081657,-4.785021305,-0.167214781,-2.804424286,1.020425677,-4.111083508,0.027568270,-0.030948337,-0.167885616,0.176975071,1.820079923,-0.086159855,-0.852039635,-0.670104623,-2.722784042,-8.453111649,9.526218414,-10.818813324
211,4219.991,1786878603561.457,13391379.392,0.000000000,-2.836944580,-0.698406816,2.231166601,0.869584978,0.752404034,-1.870285749,0.265631974,-0.463293612,1.295854688,3.561462641,0.720279455,0.655409038,-4.832704067,-0.122988649,-3.204348564,0.988371909,-3.902387142,0.098717913,-0.170048952,0.111842707,0.155838877,2.131573439,-0.143140122,-0.771993876,-0.742549837,-2.516306400,-9.151809692,9.993361473,-10.418676376
