index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
184,3679.992,1786878603021.458,13390839.394,0.000000000,12.542483330,-1.718236327,3.717161655,-16.679630280,14.186341286,-2.049426317,-4.189868927,0.895112216,-13.673268318,-18.094182968,4.281965733,-3.081421137,3.985180378,-2.277422667,-11.340211868,-0.525305450,4.106170654,1.958604097,0.179617330,-0.400868386,0.131803975,0.438992441,-0.081400216,-4.659401894,-1.611485124,-0.398766696,-0.014092406,-0.273365408,-0.310891598
185,3699.994,1786878603041.460,13390859.395,0.000000000,14.500329971,-2.676881790,3.503937960,-10.961932182,20.548433304,-2.016321898,-3.788061142,3.406372547,-13.221383095,-15.442319870,5.714509010,-2.644050837,3.960613966,-3.131891012,-11.495005608,0.115651168,3.661905289,1.653841138,0.453609049,-0.405649662,0.223765001,0.399130315,-0.673860967,-4.592351437,-1.761448503,-0.689921141,-0.002254966,-0.323141664,-0.380878210
186,3719.994,1786878603061.461,13390879.396,0.000000000,15.252162933,-2.248571157,3.427602053,-6.790048122,24.814910889,-1.587261677,-2.059691906,3.253581285,-11.983083725,-15.298897743,5.814702511,-2.482633114,5.382014275,-3.521664619,-12.499058723,0.328222364,3.000931740,1.610466242,0.348190010,-0.402104706,0.273300290,0.397517920,-1.419793725,-4.438274860,-1.698555827,-1.126744628,0.099134967,-0.524451077,-0.373277336
187,3739.992,1786878603081.458,13390899.394,0.000000000,15.446145058,-1.925703883,2.514701366,-4.376459599,27.413335800,-0.810892403,-1.673702598,-0.234386712,-8.585335732,-23.119592667,2.622834206,-3.269304991,6.245244980,-4.196796894,-12.841957092,1.012489438,2.861688852,1.281401873,0.773668349,-0.545178294,0.313197523,0.412493169,-1.856489778,-4.636775494,-1.732318044,-1.156599879,-0.080793738,-0.630775988,-0.413027436
188,3759.991,1786878603101.458,13390919.393,0.000000000,17.774694443,1.143773794,-1.577856541,-8.616101265,25.481185913,0.061656322,-5.404331684,-0.737162352,-5.695855141,-38.974533081,-6.374497414,-3.985703707,5.889306068,-4.975691795,-14.515918732,1.783798814,2.378365278,0.827821493,0.872265697,-0.578401446,0.461282492,0.416710556,-1.535187960,-4.826804161,-1.562834978,-1.790546536,0.069833539,-0.778243244,-0.604591370
189,3779.991,1786878603121.457,13390939.392,0.000000000,11.215609550,0.582806528,-7.971682549,-14.278547287,17.211515427,1.635304332,-5.134591579,-0.742148519,1.148531079,-53.030387878,-11.948832512,-6.192968845,6.871366024,-6.064194202,-11.913778305,2.632390976,2.272573948,0.242539406,1.589629650,-0.556819677,0.581746101,0.292679787,-1.751175284,-5.043142796,-1.292349339,-1.958577633,0.175918281,-0.864943922,-0.709180355
190,3799.991,1786878603141.457,13390959.392,0.000000000,-18.430574417,-4.651015282,-10.827424049,-22.492694855,-6.748321056,1.274518132,9.749207497,3.665339708,13.058624268,-66.173171997,-16.940517426,-9.668718338,12.201015472,-11.179037094,-4.798573494,2.609611273,3.237589121,0.901805639,2.321493387,-0.841853321,0.796845794,0.301390380,-3.331042767,-4.707227707,-1.105069041,-2.432641506,0.298161775,-0.955212593,-0.776479602
191,3819.990,1786878603161.457,13390979.392,0.000000000,-26.414459229,-5.229277134,0.473514378,-16.657182693,-4.162710667,0.066823065,15.203996658,0.527647018,15.542424202,-76.410728455,-18.861431122,-12.057142258,14.952438354,-9.382667542,-2.991349936,2.359912872,3.441824436,1.052968979,1.987186551,-0.627867520,0.753797352,0.393275857,-6.052899837,-4.612796783,-0.947828948,-2.815414906,0.126748219,-1.066094398,-0.791238725
192,3839.992,1786878603181.459,13390999.394,0.000000000,-21.453319550,-6.430890560,7.486119747,-5.849757195,-1.033605814,-0.166849583,11.792090416,-2.539555788,14.099244118,-77.679603577,-18.161172867,-7.541614532,17.367744446,-5.327538490,-3.660549402,3.024749041,3.275622606,0.784520864,2.226906538,-0.467202812,0.595204234,0.385039866,-8.450607300,-4.341836452,-1.544272661,-4.159846783,0.463608533,-1.230574369,-0.905851662
193,3859.995,1786878603201.462,13391019.397,0.000000000,-15.059264183,-8.267450333,9.666159630,2.534280300,-0.427740037,-0.228179097,8.196116447,-4.964806080,7.218200207,-72.672515869,-17.064371109,-6.452894688,20.108440399,-2.210036278,-5.525463581,3.812973261,3.362841368,0.728527844,1.758354306,-0.232732505,0.421438366,0.324221700,-10.100175858,-3.524436474,-2.236662388,-5.161317825,0.685800016,-1.567974329,-1.047770381
194,3879.989,1786878603221.456,13391039.391,0.000000000,-6.969128609,-7.758954525,9.895869255,4.723657131,-0.418269724,-0.170577779,3.299931765,-8.334099770,-3.164957523,-51.439567566,-11.762611389,-5.059938908,21.450273514,0.065558895,-6.069645882,3.723792791,2.959527493,0.333521366,1.256304860,-0.318980068,0.180935383,0.415560871,-11.155305862,-2.439957380,-2.356071711,-5.336519718,0.902714133,-1.619812012,-1.107164145
195,3899.992,1786878603241.459,13391059.394,0.000000000,-2.343436956,-5.416859150,8.830561638,4.588797092,-0.561787844,-0.090733625,2.836199284,-11.380770683,-12.918307304,-16.801763535,-4.081752777,-1.183092356,23.232294083,2.792163134,-5.332007885,4.501691818,1.139974833,-0.439695954,0.990034819,-0.199229777,-0.062446352,0.369319052,-11.679986000,-0.692844629,-1.939228415,-5.450903416,0.808201432,-1.656053782,-1.009063601
196,3919.990,1786878603261.457,13391079.392,0.000000000,-6.372615814,-5.405419350,9.494389534,3.912658930,-0.694732368,-0.452523589,11.344574928,-4.538437366,-16.723701477,9.311393738,0.485941201,0.270244330,20.754745483,3.031069279,-5.275746346,3.260576487,-1.363003492,-0.698455811,0.289132893,-0.089585595,-0.168427870,0.235848844,-10.517450333,0.412812173,-1.600592971,-4.755712509,0.741519094,-1.522915244,-0.897184074
197,3939.989,1786878603281.456,13391099.391,0.000000000,-18.501335144,-12.165699005,8.363433838,-2.714384079,-0.231240779,-0.463149488,16.482833862,6.362581253,2.407026291,1.529978395,-0.140443861,-0.251313329,12.734313011,-1.134989977,-1.923703074,1.698936343,-3.052364826,-1.226427674,0.108817540,-0.377868026,-0.320517302,0.185464576,-8.084237099,1.422871113,-0.664908826,-3.910905838,0.557273269,-1.514956951,-0.983496308
198,3959.991,1786878603301.458,13391119.393,0.000000000,-21.024227142,-14.902926445,6.060161114,-2.257181406,-0.268871784,-0.275739938,14.984066963,13.974526405,9.734314919,-19.010120392,-2.607977867,-0.278170764,4.486059666,-6.726446152,0.373562813,0.083476759,-3.208009243,-0.920958102,-0.247937068,-0.440958142,-0.450472593,0.007534060,-5.134228706,1.022526026,-0.523324668,-3.332160711,0.566604197,-1.415412545,-0.777482629
199,3979.991,1786878603321.457,13391139.392,0.000000000,-12.170072556,-8.803190231,6.654350281,3.461660147,-0.530120969,-0.271935821,8.806401253,14.949604034,-1.730303884,-57.123634338,-11.384428978,7.353128433,3.075287104,-13.992889404,-0.444301397,-1.508725166,-2.407439470,-0.476239562,-0.856895387,-0.399167657,-0.614854634,0.066426732,-2.785650492,-0.455191284,-0.528388083,-2.523052931,0.343577027,-1.215143204,-0.671088040
200,4000.008,1786878603341.475,13391159.410,0.000000000,-4.377298355,-4.527142525,4.028666973,10.341070175,0.214776784,-0.074743599,2.344509363,9.766607285,2.422096014,-105.556159973,-21.259134293,0.366159797,4.972706318,-21.119562149,-5.282144070,-0.705087066,-2.160375357,-0.405599266,-0.731024683,-0.263084441,-0.726746202,0.203480810,-2.960064173,-1.844879627,-0.838018656,-3.089613438,0.164274156,-1.165123940,-0.630102158
201,4019.993,1786878603361.460,13391179.395,0.000000000,1.381119370,1.236849785,0.107223555,13.495448112,0.813731849,0.197151542,0.172542900,2.376252890,11.443032265,-122.033248901,-24.256643295,-0.403081805,5.806856632,-28.767120361,-7.796203136,-1.305148482,-2.286427975,-0.255040258,-0.769821405,0.095991604,-0.404030353,0.141182259,-4.765887260,-4.011452675,-1.614791393,-3.420045614,0.226296589,-1.253167748,-0.655524731
202,4039.993,1786878603381.460,13391199.395,0.000000000,0.021994192,7.456459045,-3.259648561,12.194865227,0.971967280,0.286947578,5.647701740,-2.662228584,15.104234695,-125.503051758,-25.251468658,-1.399227977,7.351806164,-32.048847198,-10.167154312,-2.779041529,-2.359576464,-0.138045475,-1.423595190,0.313053876,-0.320501596,-0.032973200,-7.761471748,-6.064020157,-3.208627701,-3.292611837,0.289984673,-1.172921300,-0.872510970
203,4059.989,1786878603401.456,13391219.391,0.000000000,-7.338040829,14.346911430,-6.298570156,6.362336636,0.669654429,0.310494453,15.266768456,-5.658083916,13.874073029,-118.000648499,-23.756980896,-2.113447666,8.396961212,-33.281692505,-13.181408882,-4.897941589,-1.190927267,0.341224641,-2.362344742,0.644199610,-0.337440401,-0.199241325,-11.086440086,-7.358428001,-5.040306091,-3.259941578,0.443284541,-0.951347709,-1.106915593
204,4079.990,1786878603421.457,13391239.392,0.000000000,-16.848432541,18.356180191,-8.367671013,-2.752293348,0.089898087,0.287580669,25.059511185,-4.574197292,14.856203079,-100.015365601,-20.801322937,-2.516484737,8.815189362,-34.232074738,-14.985889435,-6.181862831,0.222448453,0.146900833,-3.428939819,0.884851813,-1.025114298,-0.263432831,-13.917572975,-8.012515068,-6.189644814,-3.159138203,0.460633665,-0.878285468,-1.405494571
205,4099.997,1786878603441.463,13391259.398,0.000000000,-19.964757919,21.266580582,-9.975063324,-4.675405502,-0.116476879,0.327130526,40.944179535,-1.794414639,11.070074081,-69.049140930,-15.385953903,-2.264974117,21.009145737,-40.746383667,-15.571860313,-7.461147308,8.559913635,1.345342040,-9.874985695,0.564032674,5.000000000,-5.000000000,-11.386193275,-11.854459763,-8.622444153,-1.124948621,1.293924570,-0.635133505,-2.670579910
206,4119.989,1786878603461.456,13391279.391,0.000000000,-28.680894852,19.102664948,-11.340744019,-10.740532875,-0.760357201,0.362510443,50.569469452,-1.176029921,3.562950134,-42.727001190,-8.638773918,-0.371431112,18.521209717,-42.103664398,-15.953940392,-6.311897755,9.414241791,0.544544041,-9.099509239,0.464356840,5.000000000,-5.000000000,-12.712806702,-14.078756332,-7.013972759,1.927248478,0.527389288,0.707529187,-1.522086263
207,4139.990,1786878603481.456,13391299.391,0.000000000,-34.549861908,18.240289688,-8.713130951,-13.339047432,-0.877249122,0.036519863,59.341434479,7.927420616,4.682913780,-12.066069603,-2.942940712,0.875387549,14.460836411,-36.365566254,-13.983677864,-2.376853228,5.863424301,0.806221843,-13.361362457,3.359685898,5.000000000,-5.000000000,-9.430259705,-15.522352219,-7.334946632,3.415455818,0.944432437,1.295384049,-1.516995072
208,4159.991,1786878603501.458,13391319.393,0.000000000,-38.148815155,11.989631653,-2.655570745,-11.766893387,-0.919851720,-0.109980881,55.911746979,11.633481979,13.871906281,-46.167446136,-10.194607735,0.656462610,22.203725815,-30.005630493,-9.223982811,5.080877304,0.612657666,-0.264077902,-14.603308678,3.760227203,5.000000000,-5.000000000,-7.375109196,-15.742853165,-7.342838764,2.926781893,1.219717622,1.276178479,-1.628903270
209,4179.991,1786878603521.458,13391339.393,0.000000000,-29.569711685,3.470380306,2.507640123,-9.921837807,-0.933374524,-0.191874161,42.405929565,10.283249855,8.331625938,-83.713554382,-13.909660339,0.132057399,25.641063690,-30.076520920,-8.257928848,7.014633656,0.198350444,-0.046321381,-10.529647827,4.040230274,5.000000000,-5.000000000,-7.889506817,-13.174654961,-6.576954365,3.146164656,1.553548217,1.429162741,-1.143114328
210,4199.993,1786878603541.460,13391359.395,0.000000000,-11.828219414,3.230418921,1.132145286,-4.841237068,0.105224505,-0.162458733,18.475725174,6.542610645,7.806875229,-109.391098022,-19.851844788,-0.671226203,23.637868881,-34.881549835,-2.901035309,4.744437218,-0.448107421,0.080439009,-5.705101967,3.528050184,5.000000000,-5.000000000,-9.135427475,-9.198513985,-5.492681980,2.282560349,0.917845368,1.467696190,-0.434431970
211,4219.991,1786878603561.457,13391379.392,0.000000000,-3.601284504,2.886956453,-2.608096600,-1.228294492,0.189440429,0.231078908,0.807861507,6.743051529,10.149248123,-127.108070374,-25.570966721,-1.149548888,21.391153336,-38.326953888,5.915710449,0.861867368,-2.271792889,0.269682348,-0.949422121,3.107304096,5.000000000,-5.000000000,-9.576170921,-5.770378113,-4.115188122,1.265848398,0.263953835,1.116932511,0.237052470
212,4239.990,1786878603581.457,13391399.392,0.000000000,-5.090676785,-0.163684681,-2.885340929,0.853815317,0.626043200,-0.176734224,-3.581066608,-1.216400981,14.739132881,-130.885833740,-29.039175034,-0.417829514,19.232913971,-35.059276581,8.829770088,-0.789250791,-5.238001347,0.318614155,-0.476061672,2.348278999,5.000000000,-5.000000000,-8.742635727,-3.113919258,-2.647088051,-0.154923737,0.184363097,0.406016916,0.196155906
213,4259.995,1786878603601.461,13391419.396,0.000000000,-11.409537315,-8.678370476,4.448421955,6.321940422,0.715976536,-0.276569307,1.419443727,0.302506298,23.009363174,-125.840797424,-29.268663406,-1.030447841,18.595619202,-25.657567978,6.658393860,-0.250254124,-7.147916317,-1.048910141,-0.031549241,2.941498995,5.000000000,-4.791764259,-7.517368793,-1.187346220,-1.542536497,-1.214670897,-0.065826535,-0.001078878,0.320263803
214,4279.991,1786878603621.457,13391439.392,0.000000000,-16.980861664,-11.011029243,11.137973785,5.473332405,-0.057076901,-0.449585766,7.408414841,-1.133895159,22.975282669,-110.392311096,-26.879814148,-1.400560021,20.442949295,-14.382841110,2.283596039,1.648766756,-8.314188004,-1.361404777,0.576104581,3.399193048,5.000000000,-2.063331127,-6.305249214,0.812148571,-0.118488662,-1.537524939,0.135266274,-0.326035142,0.353460670
215,4299.992,1786878603641.458,13391459.393,0.000000000,-19.532609940,-15.688310623,16.079294205,1.867141724,-0.859154642,-0.504003048,12.209036827,-3.066041231,25.483329773,-95.534912109,-24.999450684,-1.900512457,23.551988602,-8.182312965,-1.977577329,2.996546507,-8.029927254,-1.159682274,1.522507906,3.333106041,5.000000000,-1.877841592,-5.353954315,2.475349426,0.490541130,-2.790019751,0.317899615,-0.437970340,0.247080892
216,4319.992,1786878603661.458,13391479.393,0.000000000,-11.963322639,-16.333137512,15.021412849,-1.562307954,-0.262629002,-0.363166690,13.530594826,-3.274569035,25.581377029,-73.758193970,-20.175777435,-2.067464352,23.317253113,-2.753243446,-6.930659294,4.664170265,-9.066250801,0.003171514,3.741287231,3.312179804,5.000000000,-3.287758589,-1.370549083,3.729840994,0.847540021,-2.533265114,0.203217417,-0.588971198,-0.067471892
217,4339.990,1786878603681.457,13391499.392,0.000000000,-7.105490208,-15.158630371,11.845549583,-3.361437559,-0.288998365,-0.259965777,12.563982010,-5.623510361,23.048482895,-53.981479645,-15.601751328,-0.387831509,20.597475052,2.129554510,-9.393939972,7.840806961,-10.573022842,0.315903604,6.393945217,3.166164875,5.000000000,-3.071193218,2.511687040,3.117921114,2.011549234,-1.143190980,-0.294941097,-0.846580088,-0.043216806
218,4359.990,1786878603701.457,13391519.392,0.000000000,-8.578575134,-9.697942734,17.625474930,9.441327095,3.235788584,-2.870769262,14.446545601,-7.886046886,22.467473984,-43.130405426,-13.934638023,0.869446993,13.713492393,5.080586433,-9.951719284,8.817160606,-10.770910263,0.849551380,8.036944389,2.676661491,5.000000000,-2.541767120,4.496213436,1.893794417,3.271455765,0.027004417,-0.809138179,-0.858929098,0.372364253
219,4379.992,1786878603721.458,13391539.394,0.000000000,-14.982829094,-13.116671562,25.653339386,11.612295151,2.883496046,-2.628073454,19.083368301,-10.234671593,21.835020065,-43.807128906,-12.094283104,5.095614910,7.139699459,5.134521961,-12.333761215,7.519682407,-9.649475098,1.868216157,8.195172310,2.196794748,5.000000000,-2.227781057,4.373003483,0.346994638,3.447714806,0.621810853,-0.900036514,-0.618990302,0.453973800
220,4399.993,1786878603741.460,13391559.395,0.000000000,-21.727762222,-13.472811699,30.858562469,7.045583725,1.907248378,-2.191616058,29.064315796,-5.711689472,20.825664520,-34.194789886,-4.240715981,5.749449253,0.703955352,4.277226448,-16.364841461,3.224752426,-7.901329994,2.521143198,6.554605484,2.001418591,5.000000000,-1.992040157,3.041551590,-1.401051998,2.494315863,2.457904816,-0.411449015,0.296769291,0.644662857
221,4419.992,1786878603761.458,13391579.394,0.000000000,-23.790428162,-12.156665802,20.854869843,-3.561323404,-0.219712123,-0.257585943,36.212055206,4.439199924,24.282798767,6.686142921,5.588599205,1.055516005,-1.214452147,6.010567665,-14.229599953,-1.205986381,-5.583754063,2.597084522,4.178181648,2.333503485,5.000000000,-1.889677405,1.500225306,-2.417833567,0.737027526,4.658294678,0.238932610,1.181589842,0.382684410
222,4439.991,1786878603781.458,13391599.393,0.000000000,-21.335062027,6.710487843,-11.394395828,-11.392350197,-0.545703173,0.515252590,41.068225861,34.205760956,30.586063385,58.351551056,6.552854538,-1.192307472,-25.362417221,19.876386642,-1.059904456,-4.196021557,-1.909053564,0.905979514,0.335915893,3.310523033,5.000000000,-2.471785784,3.044761181,-3.303574800,0.425268859,7.830028534,1.478833318,1.654470921,-0.520040035
223,4459.992,1786878603801.459,13391619.394,0.000000000,-15.743918419,33.540557861,-30.022371292,-7.352170467,-0.943509400,0.350605458,16.916049957,10.453886986,25.395120621,38.556705475,-1.774746895,2.505306244,-42.623542786,19.002786636,19.949562073,-4.609118462,5.590503693,-2.650053978,-2.568613052,4.463947773,5.000000000,-3.854231119,7.640028000,-4.619781494,2.857991934,10.725399017,1.073274612,1.684746265,-0.970324337
224,4479.990,1786878603821.457,13391639.392,0.000000000,-6.888795376,31.749660492,-28.313505173,-5.241436005,-0.215024412,0.770413339,-9.377020836,-23.307775497,12.678071976,5.590721607,-2.948876143,3.299024820,-36.383144379,11.002049446,24.841468811,-4.468803883,12.095056534,-4.239063263,-5.912264347,5.812194347,5.000000000,-5.000000000,9.999887466,-3.709139824,5.514205456,11.268865585,-1.479952574,2.301272154,0.110403739
225,4499.998,1786878603841.465,13391659.399,0.000000000,-2.440494537,18.449249268,-20.577920914,5.388756752,0.624689579,0.214879379,-17.593053818,-36.773639679,7.991723537,-3.344904900,-2.366686821,3.274277449,-22.437868118,12.625698090,22.167463303,-3.805194139,15.502147675,-2.691406965,-8.075508118,4.701779366,5.000000000,-5.000000000,9.666308403,-0.483433157,5.508709431,10.574216843,-1.878272653,2.534879684,0.551783204
226,4519.996,1786878603861.463,13391679.398,0.000000000,3.692260265,10.922377586,-10.610979080,10.248366356,0.231028169,-0.079798065,-21.649980545,-41.258987427,0.994941533,-9.597699165,-3.305634499,1.410755157,-4.047217369,9.940527916,16.770339966,-2.983218670,15.319226265,-1.438046098,-6.181000233,2.898184299,5.000000000,-5.000000000,5.905970097,4.152438164,4.047028065,6.114657402,-1.649368167,2.049452305,0.587174416
227,4539.995,1786878603881.461,13391699.396,0.000000000,5.107316017,4.807136059,-4.161968231,12.242005348,0.323763311,-0.020904083,-21.618932724,-27.734285355,-3.387681723,-4.688395500,-2.014609098,0.652099609,-3.955512285,7.923308849,14.588598251,-2.086950064,10.828693390,-0.534319103,-2.829925299,0.390255362,5.000000000,-5.000000000,3.624673605,7.048928261,2.152678013,1.506386638,-0.853757739,0.821852684,0.318010241
228,4559.994,1786878603901.460,13391719.395,0.000000000,9.683636665,2.036564112,2.481803656,13.260437012,0.593769133,-0.160672441,-24.525037766,-10.423327446,-9.338252068,2.092127562,-1.402905583,0.818306804,-5.920284271,5.047593594,14.138671875,-2.269232035,4.397664547,0.362605989,0.756021976,-0.621460974,5.000000000,-1.533431411,2.572156191,6.888217926,1.314056873,-1.668877244,-0.816477597,-0.838342845,-0.094773941
229,4579.993,1786878603921.460,13391739.395,0.000000000,11.640768051,-2.031876087,4.690611839,12.871277809,0.681097269,-0.207380787,-23.666200638,1.849629045,-9.401907921,9.286237717,-0.634127021,1.051744938,-6.557316303,2.119491577,13.004749298,-2.305196762,0.468815118,1.164135337,3.133402586,-1.492138386,5.000000000,0.054413591,2.367957592,5.146924973,1.057191253,-2.743884325,-0.979502082,-1.775502682,-0.254609674
230,4599.993,1786878603941.459,13391759.394,0.000000000,10.948739052,-5.904595375,5.866131783,15.616160393,1.121302843,-0.189432144,-21.626216888,6.521217823,-1.839051127,8.907675743,-0.930374503,1.539723039,-12.786684990,3.988513470,10.904248238,-2.113520384,-0.233257785,1.447351217,2.099175215,-1.944907188,5.000000000,0.339313358,3.272378206,3.322983980,0.780278742,-2.868910313,-1.187960744,-1.768573165,-0.483144253
231,4619.993,1786878603961.459,13391779.394,0.000000000,17.181863785,-5.049809456,5.814916611,14.708197594,0.783331275,-0.167048156,-25.050493240,6.240169048,-3.184556246,3.153519154,-1.279443383,1.840716124,-9.245237350,0.439281970,3.335826874,-2.098466873,3.142552853,1.602704644,1.132875800,-2.071774960,5.000000000,0.616023958,2.433022499,2.175060511,1.046496391,-2.729709148,-1.441770077,-1.385888338,-0.003931289
232,4639.997,1786878603981.463,13391799.398,0.000000000,25.391241074,-0.718120992,-19.871599197,22.056533813,2.481885672,5.426953793,-26.865156174,7.081985950,-6.037078381,-2.752775431,-1.439478159,1.415822148,-3.806993008,-5.454147339,-4.400774479,-0.949737072,6.823117256,2.270454407,0.840408564,-3.092021465,5.000000000,1.181747913,1.953007102,2.964263439,0.976395130,-3.028013229,-1.246471405,-1.038022399,0.158751860
233,4659.991,1786878604001.458,13391819.393,0.000000000,24.681194305,7.176107407,-34.252380371,13.640474319,1.119129419,1.555756330,-20.747484207,4.353358746,-9.317661285,-1.354852438,-0.773437560,1.512532830,-10.754213333,-15.902596474,-19.120410919,-0.502031326,10.333883286,4.066057682,1.458335280,-4.040657520,5.000000000,1.619816422,1.300900459,3.082572699,1.584456444,-3.036029577,-0.541486144,-0.812460005,0.027950766
234,4679.990,1786878604021.456,13391839.391,0.000000000,5.571227074,8.492678642,-28.084688187,7.034070969,0.115612388,0.872372627,-7.148549557,14.119895935,-11.751927376,0.734351337,0.133886352,1.950923681,-22.583209991,-20.485380173,-27.760259628,-0.676671684,16.524559021,4.939538479,-0.552796483,-3.316775322,5.000000000,1.810037613,4.996778965,0.698554695,0.377383828,-1.185050964,0.079161197,0.000839454,0.044762149
235,4699.995,1786878604041.461,13391859.396,0.000000000,-1.550044298,7.263298035,-35.034023285,4.709706783,-0.637106180,1.222359300,-8.301788330,20.450572968,-17.675119400,-10.603794098,-0.409826428,1.849322915,-21.310556412,-28.325225830,-28.325710297,1.735714078,25.000000000,4.934100151,-11.350253105,-2.997880697,5.000000000,1.142340422,7.700327396,-0.337466687,1.348385096,0.777765870,-0.587136865,-0.404568583,-0.204049647
236,4719.998,1786878604061.465,13391879.400,0.000000000,-3.969884872,7.640787125,-41.147365570,5.143820286,-0.413017243,2.022229195,-11.939631462,17.334434509,-18.119630814,-12.450899124,-0.949168146,0.774541080,-13.541532516,-33.039115906,-25.694702148,1.116675615,25.000000000,4.563652039,-13.549077034,-3.340707779,5.000000000,2.095994473,5.762405872,-2.692822218,0.871735990,0.914689600,-0.774447322,-1.230492949,-0.725691140
237,4739.992,1786878604081.459,13391899.394,0.000000000,-16.723520279,-7.743637562,-38.833160400,3.740678787,-3.979168892,5.929782391,-12.977632523,13.044367790,-16.337654114,-11.653383255,-1.429796338,0.308953017,-18.175510406,-30.738054276,-25.583423615,0.264674455,25.000000000,4.512695789,-12.171986580,-2.959968328,5.000000000,2.103598118,3.916408062,-5.865321636,-0.534926772,1.311662316,-0.349470943,-1.152561069,-1.372437716
238,4759.991,1786878604101.458,13391919.393,0.000000000,-27.285865784,-21.618265152,-34.836727142,5.356682301,-4.488466263,6.093547344,-11.868718147,7.651866913,-6.645854473,-5.113897324,-1.413802981,0.133501202,-27.708787918,-22.541557312,-25.141683578,0.197108969,25.000000000,5.880743504,-9.102701187,-2.784357071,5.000000000,2.216470242,3.251433849,-7.966992378,-1.705816984,1.558963537,0.437459797,-0.655828416,-2.129003048
239,4779.991,1786878604121.458,13391939.393,0.000000000,-25.386400223,-30.732685089,-29.254688263,11.382707596,-1.311401606,5.514517784,-12.247582436,1.900048494,9.912886620,-1.948257446,-1.144826174,-0.254172891,-41.893207550,-9.890954971,-20.687232971,-0.296113938,25.000000000,8.000026703,-6.238158703,-3.679787636,5.000000000,2.979495287,2.715892792,-8.569839478,-2.499054670,1.738605618,1.207577467,0.097863711,-2.493493795
240,4799.994,1786878604141.461,13391959.396,0.000000000,-22.892978668,-35.951663971,-23.153371811,12.175175667,1.230468392,0.395827472,-13.861874580,-1.443310857,11.872929573,0.554012060,-0.350914001,-0.443759173,-51.125148773,-0.862802327,-16.511356354,0.510766625,25.000000000,9.128877640,-6.844167233,-4.109319687,3.210078955,3.237261295,2.726646900,-7.346405983,-2.595880985,1.456469655,1.421208620,0.755727649,-2.736588001
241,4819.994,1786878604161.461,13391979.396,0.000000000,-27.398578644,-28.941644669,-30.034097672,12.579338074,1.889815807,0.424916714,-12.498280525,-4.177151203,5.453988075,3.598191738,-0.102150887,-0.159182265,-32.819553375,0.475177228,-10.166744232,2.042173386,25.000000000,9.660835266,-8.630138397,-4.606390953,-1.682209849,4.462972164,2.861033916,-0.799191773,-2.602671146,1.740485072,1.583549619,1.559270263,-2.045079708
242,4839.992,1786878604181.458,13391999.393,0.000000000,-36.808883667,-19.514148712,-34.374977112,0.898343503,0.858432651,-0.758943677,-1.435204744,-18.157327652,8.468891144,7.043984890,-0.862542033,0.299916327,-5.955834866,-2.236809969,-2.130879879,3.609979868,25.000000000,8.040243149,-10.859759331,-3.882425070,-2.751543522,5.000000000,1.850822091,8.998410225,0.411267281,0.102353595,0.576843083,1.296304107,-0.242567703
243,4859.991,1786878604201.457,13392019.392,0.000000000,-46.149665833,-12.436969757,-41.364665985,-5.388134956,-3.543542862,-1.334886909,0.095518522,-27.734529495,14.026234627,7.419528961,-1.147989750,0.064655095,10.758064270,-6.079768181,4.881100655,7.261291504,17.186698914,6.902996540,-10.494424820,-3.171295881,-2.262641430,5.000000000,2.049178600,18.475893021,4.920053482,-3.219942093,-0.660302341,-0.240617752,1.287415266
244,4879.995,1786878604221.461,13392039.396,0.000000000,-51.231121063,-9.715921402,-31.087282181,-25.729352951,-2.717433214,-2.984866142,-1.975802422,-23.868675232,13.827360153,10.809332848,-0.522652984,0.002246908,2.392830372,-4.921455383,9.543123245,9.334168434,0.990463614,3.443687201,-3.737310648,-1.229523182,-0.880431890,3.456978083,5.661228180,14.161355972,3.987493038,-23.796535492,-0.875385880,-0.741984844,2.350083113
245,4899.993,1786878604241.459,13392059.394,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
246,4919.995,1786878604261.462,13392079.397,0.000000000,-20.848852158,19.670167923,-3.751326799,4.932436466,15.784302711,-1.235069394,2.546587229,-0.737053156,-0.631541848,5.538906097,8.515958786,1.878060102,5.452000618,-7.972380161,34.129238129,22.208591461,11.974333763,15.828131676,19.491439819,0.545211792,5.000000000,5.000000000,11.749367714,-5.788338661,3.204164982,9.511647224,-1.583634853,2.485305071,-5.000000000
