index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
125,2499.993,1786878601841.460,13389659.395,0.000000000,-0.769801080,0.117366917,-0.309786797,1.245500565,-0.458771795,-0.184690550,-0.631002367,-0.049950738,0.041244689,1.300214410,-0.716863573,-0.179827139,0.006814360,-0.019292044,0.344199866,0.153027013,0.445563793,-0.384105504,-0.021571137,0.387938380,-0.725496292,0.824315727,0.009221310,-0.251946867,0.164499164,-0.046774808,-1.127048135,-0.392967641,0.136319056
126,2519.992,1786878601861.458,13389679.394,0.000000000,-0.769970655,0.116285421,-0.308721274,1.246395707,-0.459037662,-0.184765026,-0.630928099,-0.050586186,0.042637259,1.295972705,-0.713168323,-0.179883480,0.006355079,-0.020253329,0.342218727,0.149320796,0.445700496,-0.385543734,-0.023746580,0.387976110,-0.723668993,0.824325442,0.010876817,-0.250918657,0.164489284,-0.047589138,-1.127009153,-0.393516332,0.136344224
127,2539.995,1786878601881.462,13389699.397,0.000000000,-0.769563317,0.114523783,-0.308192849,1.246495605,-0.460419804,-0.184650108,-0.629838467,-0.052373290,0.042724360,1.291520476,-0.709982097,-0.179885551,0.004538958,-0.021242835,0.340563208,0.145890296,0.446386367,-0.387910575,-0.026214965,0.388114125,-0.722130179,0.824414670,0.012419749,-0.250658870,0.164477348,-0.047929075,-1.126914620,-0.393883646,0.136289462
128,2559.994,1786878601901.460,13389719.395,0.000000000,-0.768515408,0.112867139,-0.307332784,1.246169329,-0.462713569,-0.184466556,-0.628081262,-0.054610476,0.042378288,1.287196040,-0.707037687,-0.179825082,0.002298560,-0.022407075,0.339341581,0.142626747,0.448349684,-0.391860306,-0.029239202,0.388269424,-0.720733643,0.824889064,0.014180831,-0.250656128,0.164433062,-0.048009727,-1.126655102,-0.393977761,0.136195406
129,2579.994,1786878601921.461,13389739.396,0.000000000,-0.767095804,0.111990340,-0.305502385,1.246600747,-0.465143949,-0.184357122,-0.626280665,-0.056447778,0.042666204,1.283635855,-0.704197943,-0.179708466,0.001310577,-0.023993172,0.338477969,0.139117762,0.451594055,-0.396340013,-0.031802062,0.388406247,-0.720205605,0.825203419,0.016295183,-0.250833690,0.164395511,-0.048092503,-1.126334667,-0.394021124,0.135900766
130,2599.990,1786878601941.457,13389759.392,0.000000000,-0.765624106,0.111447737,-0.303818941,1.248121619,-0.468121797,-0.184275806,-0.624534667,-0.057916716,0.043026403,1.280931950,-0.701676488,-0.179525733,0.001211616,-0.025541339,0.337783694,0.135523260,0.455274016,-0.400028557,-0.033182345,0.388495862,-0.720050335,0.825354934,0.018626718,-0.251135200,0.164391994,-0.048162673,-1.126026154,-0.394073397,0.135424271
131,2619.992,1786878601961.459,13389779.394,0.000000000,-0.764553607,0.110748261,-0.303208470,1.249872446,-0.470932782,-0.184190720,-0.623191535,-0.058997300,0.043082219,1.279381871,-0.700000346,-0.179381058,0.001206860,-0.026373496,0.337476462,0.132611141,0.458103269,-0.402482897,-0.033548802,0.388586223,-0.719618261,0.825537145,0.020373488,-0.251670837,0.164402068,-0.048171263,-1.124810338,-0.394130379,0.134885028
132,2639.991,1786878601981.458,13389799.393,0.000000000,-0.762902677,0.108924672,-0.303594381,1.252623200,-0.475673914,-0.184065253,-0.621043026,-0.060761970,0.042679653,1.277726412,-0.698013186,-0.179185048,0.000843401,-0.026621927,0.337753326,0.127620921,0.461765170,-0.405908763,-0.033613753,0.388818353,-0.717926085,0.825708449,0.022459203,-0.253294647,0.164413899,-0.048100844,-1.121255636,-0.394235760,0.134065405
133,2659.991,1786878602001.457,13389819.392,0.000000000,-0.761276901,0.106080703,-0.304529697,1.254412651,-0.481921434,-0.183912754,-0.618871689,-0.063806795,0.041299485,1.276257634,-0.696415663,-0.178916067,-0.000755636,-0.026403520,0.337849408,0.121612988,0.464926273,-0.409288138,-0.033646718,0.389815301,-0.715197444,0.825870812,0.024793055,-0.255235493,0.164387643,-0.047980379,-1.117632389,-0.394338906,0.133695006
134,2679.989,1786878602021.456,13389839.391,0.000000000,-0.760508001,0.102610141,-0.305189490,1.255281568,-0.489044905,-0.183458179,-0.617627680,-0.067844167,0.039535016,1.274918675,-0.694788814,-0.178715095,-0.003245373,-0.025809646,0.337320685,0.114972286,0.467583627,-0.412686437,-0.033765588,0.391967475,-0.712431848,0.825982690,0.027551420,-0.257384002,0.164323211,-0.047852527,-1.114530325,-0.394525319,0.133597136
135,2699.994,1786878602041.460,13389859.395,0.000000000,-0.760093510,0.098588556,-0.305690736,1.256279826,-0.497166246,-0.182524487,-0.617524624,-0.071942374,0.038721874,1.274505854,-0.693284273,-0.178489074,-0.005661951,-0.025150856,0.337058753,0.108028874,0.470884085,-0.416021407,-0.034095000,0.392966419,-0.710446715,0.826005936,0.029475423,-0.259842753,0.164277345,-0.046938352,-1.109618068,-0.395206243,0.133501098
136,2719.991,1786878602061.458,13389879.393,0.000000000,-0.759551764,0.094404817,-0.306027144,1.256482124,-0.507134378,-0.180949181,-0.618213832,-0.076214194,0.038387526,1.274606466,-0.691837192,-0.177597821,-0.008444151,-0.024580615,0.336851209,0.101336993,0.475508183,-0.419330746,-0.034564860,0.393005461,-0.708384216,0.825995147,0.030343831,-0.262049049,0.164300472,-0.043797757,-1.102373004,-0.396338016,0.133341193
137,2739.992,1786878602081.458,13389899.393,0.000000000,-0.759812176,0.091065086,-0.306563377,1.256863594,-0.518175483,-0.179633677,-0.619294167,-0.080024555,0.037483208,1.274533153,-0.690027237,-0.175535783,-0.011429118,-0.022840820,0.336671978,0.094654217,0.480655730,-0.422685444,-0.035020228,0.392828912,-0.705925167,0.825940609,0.030842798,-0.264273167,0.164365157,-0.039671648,-1.095378280,-0.397133857,0.132925346
138,2759.990,1786878602101.457,13389919.392,0.000000000,-0.761591494,0.088108100,-0.307634801,1.258001208,-0.529259205,-0.178465784,-0.621060014,-0.083430171,0.035900943,1.274346709,-0.687668562,-0.172756419,-0.014224444,-0.020019084,0.336086154,0.087364063,0.486920863,-0.427491724,-0.036088426,0.392195821,-0.702909470,0.825816691,0.031134341,-0.266655594,0.164836839,-0.033578321,-1.087764144,-0.397612333,0.131922677
139,2779.991,1786878602121.458,13389939.393,0.000000000,-0.764058948,0.084091790,-0.309733689,1.259295583,-0.540846169,-0.176185906,-0.622495174,-0.087782420,0.033090636,1.273967505,-0.685147285,-0.168616623,-0.017950272,-0.016653026,0.335956961,0.079380944,0.494609624,-0.433401614,-0.037269395,0.391795963,-0.700632751,0.825312912,0.031268299,-0.269984514,0.166094199,-0.025171658,-1.078529358,-0.398084998,0.130295783
140,2799.988,1786878602141.455,13389959.390,0.000000000,-0.768277407,0.081184618,-0.312795103,1.263868213,-0.551605642,-0.174604535,-0.623009145,-0.090941831,0.028877389,1.272850037,-0.682217836,-0.163590133,-0.021524591,-0.010744453,0.336308092,0.070250541,0.502610743,-0.440243244,-0.037572868,0.391677052,-0.698896050,0.823928773,0.032143731,-0.275608540,0.167784095,-0.014771388,-1.067884922,-0.398695976,0.128055364
141,2819.990,1786878602161.456,13389979.391,0.000000000,-0.771826982,0.077415094,-0.314946234,1.274640203,-0.555214763,-0.175590783,-0.621379137,-0.093257248,0.027794188,1.272254348,-0.679309964,-0.157576159,-0.022156233,-0.006466268,0.339730442,0.059768628,0.511123896,-0.446330398,-0.037689965,0.391584605,-0.696807206,0.820795715,0.033703368,-0.281187356,0.169169068,-0.001700911,-1.055210233,-0.398992836,0.125744849
142,2839.993,1786878602181.459,13389999.394,0.000000000,-0.774716198,0.073099375,-0.315864086,1.282444119,-0.557012916,-0.175950840,-0.620448530,-0.096644178,0.027322754,1.272089601,-0.677561820,-0.152619258,-0.023612412,-0.005098109,0.340917408,0.051659055,0.518551469,-0.450766534,-0.037876550,0.391577899,-0.694404483,0.817621529,0.036560226,-0.284659952,0.170343891,0.009737946,-1.045608878,-0.399039030,0.124187320
143,2859.994,1786878602201.461,13390019.396,0.000000000,-0.778715670,0.066869676,-0.316576689,1.291969776,-0.559691250,-0.176684916,-0.619401217,-0.101911478,0.026672283,1.271591067,-0.675332606,-0.146513060,-0.026958939,-0.004370275,0.340873986,0.039251637,0.531286299,-0.458374977,-0.038131293,0.391781479,-0.690283239,0.813107133,0.042894710,-0.290470153,0.172781080,0.025967050,-1.032134175,-0.399039596,0.122016408
144,2879.993,1786878602221.459,13390039.394,0.000000000,-0.780821204,0.062411804,-0.316677421,1.302843451,-0.564354897,-0.176828548,-0.616754770,-0.105497085,0.026715370,1.271041989,-0.672932267,-0.141187534,-0.029708980,-0.003024162,0.341521621,0.024948999,0.546756029,-0.466660857,-0.038135145,0.392032564,-0.685719132,0.807662368,0.050557729,-0.299225777,0.176052436,0.045249615,-1.012104869,-0.399085552,0.118626140
145,2899.997,1786878602241.464,13390059.399,0.000000000,-0.781641364,0.057354249,-0.317604333,1.314966559,-0.570102155,-0.177109852,-0.611720860,-0.109745495,0.025618497,1.270481586,-0.671013474,-0.135151148,-0.034138937,-0.000482658,0.343173325,0.008061321,0.562401831,-0.473765820,-0.036659475,0.392087489,-0.680742562,0.800119281,0.059411138,-0.310325921,0.179115251,0.068629965,-0.985794961,-0.399096847,0.113617048
146,2919.990,1786878602261.457,13390079.392,0.000000000,-0.781796634,0.051059470,-0.318312287,1.328601599,-0.577097297,-0.176723540,-0.605178237,-0.115713641,0.024074566,1.270656109,-0.670268178,-0.126903325,-0.040359661,0.002719779,0.344920009,-0.011901053,0.577148676,-0.479740918,-0.031359416,0.392124861,-0.675583839,0.789947510,0.070311852,-0.324120253,0.182566673,0.094671957,-0.956516385,-0.399017066,0.106937647
147,2939.990,1786878602281.457,13390099.391,0.000000000,-0.782149494,0.043164842,-0.317121953,1.343427896,-0.584259093,-0.169704646,-0.598785758,-0.123537071,0.023485973,1.271887779,-0.670228004,-0.117972270,-0.047779836,0.004430523,0.346858263,-0.034593929,0.591227293,-0.483676493,-0.023001852,0.392151892,-0.669010699,0.776732624,0.083165318,-0.339700818,0.186907530,0.122241639,-0.928339720,-0.398460686,0.099040300
148,2959.990,1786878602301.456,13390119.391,0.000000000,-0.783909261,0.034953557,-0.317899346,1.359915495,-0.591924131,-0.161360711,-0.592000782,-0.131111115,0.020566925,1.272635102,-0.670013905,-0.109698884,-0.056350831,0.008859673,0.348368198,-0.061156597,0.604136765,-0.487767458,-0.012155004,0.392220706,-0.659584880,0.760659277,0.098755680,-0.358726323,0.191818699,0.151354566,-0.896784425,-0.397227257,0.090388805
149,2979.989,1786878602321.455,13390139.390,0.000000000,-0.786767364,0.026739301,-0.319958150,1.377424240,-0.600254238,-0.152990460,-0.585210681,-0.137917429,0.016461434,1.272265553,-0.669346392,-0.101825543,-0.064163387,0.016401399,0.348966569,-0.092633851,0.615844488,-0.494144082,-0.000719853,0.392306596,-0.647037208,0.741746783,0.117443323,-0.379690796,0.195151612,0.181803107,-0.863679051,-0.395026952,0.081255682
150,2999.989,1786878602341.456,13390159.391,0.000000000,-0.788847446,0.019015305,-0.321080416,1.394722939,-0.609012961,-0.143727228,-0.578396916,-0.144255579,0.012930433,1.270890236,-0.667456746,-0.093609236,-0.071214952,0.025528945,0.349638551,-0.127581254,0.627410531,-0.503125787,0.011468278,0.390821040,-0.633584499,0.720273614,0.137178540,-0.402188838,0.197720423,0.214693934,-0.828675270,-0.391871780,0.071387872
151,3019.989,1786878602361.456,13390179.391,0.000000000,-0.789969265,0.010416855,-0.321392864,1.411805511,-0.617768645,-0.133404762,-0.571341574,-0.152999550,0.007648508,1.269975066,-0.663725436,-0.084940709,-0.080044888,0.035555970,0.351231992,-0.165086538,0.638933957,-0.512673438,0.026546756,0.389318585,-0.621916950,0.697469652,0.156976700,-0.427387029,0.199587122,0.249484301,-0.793621480,-0.389054984,0.060592305
152,3039.989,1786878602381.456,13390199.390,0.000000000,-0.788936377,0.001571147,-0.318599612,1.428304791,-0.626371205,-0.122849874,-0.564795732,-0.167932928,-0.002568428,1.271252871,-0.658670306,-0.076536767,-0.088791966,0.044611949,0.354279518,-0.204331890,0.651172698,-0.520718217,0.044941016,0.389036566,-0.611419320,0.672917664,0.176480100,-0.455504745,0.200165957,0.287116408,-0.757865131,-0.387423098,0.048444714
153,3059.991,1786878602401.458,13390219.393,0.000000000,-0.787117183,-0.003592122,-0.314020395,1.440452695,-0.633234441,-0.114664115,-0.560346127,-0.183027640,-0.014724583,1.272675991,-0.654960871,-0.071303584,-0.094034180,0.051350281,0.356948614,-0.233732253,0.661072850,-0.525378764,0.059383582,0.388997197,-0.602814436,0.653194487,0.190684751,-0.478112042,0.200148404,0.317859292,-0.728860438,-0.386088014,0.038421601
154,3079.990,1786878602421.456,13390239.391,0.000000000,-0.782502472,-0.007610064,-0.305952251,1.456850767,-0.643723309,-0.102794304,-0.553896964,-0.201994106,-0.029343132,1.275355458,-0.647964716,-0.060526121,-0.099481024,0.061332632,0.362767875,-0.273260266,0.675420642,-0.529874027,0.079154760,0.388893247,-0.591120660,0.625841439,0.208387092,-0.509772599,0.199954271,0.363082767,-0.687350452,-0.383980185,0.023508791
155,3099.991,1786878602441.458,13390259.393,0.000000000,-0.776078939,-0.010950305,-0.293384403,1.471157074,-0.653178930,-0.091208316,-0.549214542,-0.221422225,-0.038569950,1.280159831,-0.640353084,-0.048333108,-0.104588851,0.068103798,0.368946642,-0.310350895,0.692675769,-0.532417595,0.101630241,0.388809502,-0.581175983,0.599096715,0.224371210,-0.540592790,0.199052617,0.410340667,-0.642108262,-0.385384172,0.004509743
156,3119.989,1786878602461.456,13390279.391,0.000000000,-0.768971443,-0.012416719,-0.277390867,1.483284831,-0.661609471,-0.080712728,-0.546838164,-0.238982528,-0.041770559,1.285227656,-0.632884800,-0.033829376,-0.112041876,0.070861250,0.374767005,-0.341405064,0.714635789,-0.532267988,0.124745838,0.388811618,-0.571112394,0.573785305,0.235778183,-0.565234601,0.193333849,0.439708501,-0.581720889,-0.398357183,-0.024450887
157,3139.991,1786878602481.457,13390299.392,0.000000000,-0.762456656,-0.015090359,-0.265900314,1.495328426,-0.669337571,-0.070606537,-0.542542100,-0.260068446,-0.055028740,1.291112423,-0.622641563,-0.023816288,-0.123336874,0.076918542,0.380348265,-0.371401519,0.733713508,-0.532058656,0.151151538,0.388797790,-0.560645819,0.545924544,0.242440954,-0.592145026,0.192194611,0.474777550,-0.540664315,-0.398993075,-0.044421013
158,3159.990,1786878602501.457,13390319.392,0.000000000,-0.756028175,-0.013847058,-0.253642350,1.507576942,-0.678449810,-0.060300797,-0.541388571,-0.280793995,-0.070576333,1.299263835,-0.608011782,-0.013896232,-0.129385158,0.086242601,0.384764940,-0.399885178,0.749137759,-0.531963468,0.177007183,0.388637483,-0.548668087,0.517636299,0.247703463,-0.620786130,0.192800060,0.518249333,-0.504513025,-0.396003276,-0.061167505
159,3179.990,1786878602521.457,13390339.391,0.000000000,-0.748148799,-0.011892075,-0.241527453,1.518519282,-0.687496603,-0.049892109,-0.541486979,-0.298739433,-0.082169361,1.309134364,-0.589627504,-0.003593569,-0.133838579,0.096613184,0.390948147,-0.425725341,0.763526261,-0.531920075,0.197975010,0.388411880,-0.535294950,0.491005182,0.250633597,-0.648000062,0.194791362,0.566412687,-0.474329740,-0.389455020,-0.077076815
160,3199.992,1786878602541.458,13390359.393,0.000000000,-0.739232898,-0.012192703,-0.228117883,1.526022911,-0.694282115,-0.039523717,-0.542244077,-0.315423697,-0.087188266,1.318434119,-0.571484208,0.007032642,-0.138496518,0.104055680,0.398297638,-0.448353887,0.778067052,-0.531922758,0.214072078,0.388285697,-0.522973955,0.466016322,0.250890136,-0.671059012,0.199317917,0.616586745,-0.451414853,-0.379932523,-0.092688739
161,3219.987,1786878602561.454,13390379.389,0.000000000,-0.730772495,-0.013337640,-0.212382257,1.530587316,-0.699155629,-0.029564520,-0.546716034,-0.332063943,-0.087212928,1.329080105,-0.552651644,0.017021026,-0.141423434,0.108492427,0.404007733,-0.466770649,0.789390743,-0.531893849,0.228142232,0.388107210,-0.512589991,0.442985445,0.250906318,-0.690628052,0.207983956,0.664044380,-0.432377458,-0.368843377,-0.107289128
162,3239.990,1786878602581.456,13390399.391,0.000000000,-0.722149730,-0.013472672,-0.198079169,1.533958793,-0.703454733,-0.020790396,-0.553578973,-0.346584767,-0.086032100,1.341964245,-0.528840601,0.026296981,-0.144031957,0.113460235,0.409632564,-0.481021196,0.795316875,-0.531485319,0.242318749,0.388011575,-0.503734529,0.422039866,0.250900477,-0.706560671,0.217914224,0.705915391,-0.416898996,-0.358097851,-0.119139060
163,3259.993,1786878602601.459,13390419.394,0.000000000,-0.712920427,-0.011293194,-0.184279054,1.536483645,-0.707626522,-0.013658874,-0.563761115,-0.357514709,-0.081745893,1.357332349,-0.500236094,0.034791756,-0.145682961,0.117929935,0.415356368,-0.490898252,0.797247589,-0.530377626,0.256377667,0.388095826,-0.495550752,0.402889282,0.249453455,-0.718267977,0.227846965,0.742225587,-0.402896404,-0.349799573,-0.127887905
164,3279.990,1786878602621.457,13390439.392,0.000000000,-0.703817010,-0.007919778,-0.171108276,1.538609147,-0.711514533,-0.008263191,-0.574439883,-0.366783500,-0.077171460,1.371811628,-0.474044174,0.041391231,-0.148101836,0.120805651,0.420671552,-0.495632350,0.798076510,-0.528815806,0.268857032,0.388204128,-0.487258047,0.385223746,0.245572165,-0.725923479,0.236664116,0.773595273,-0.389656186,-0.345017821,-0.134657204
165,3299.991,1786878602641.457,13390459.392,0.000000000,-0.696991980,-0.005986989,-0.162051633,1.539660454,-0.713675916,-0.005242705,-0.578897893,-0.373933047,-0.075585186,1.378099203,-0.462844461,0.046032827,-0.151581481,0.121568002,0.424829662,-0.496567011,0.798014641,-0.527653039,0.277526617,0.388270944,-0.481006771,0.372921854,0.241395876,-0.729183972,0.241644397,0.793307066,-0.382189870,-0.342856079,-0.139325872
166,3319.990,1786878602661.456,13390479.391,0.000000000,-0.690169811,-0.004623194,-0.149918869,1.540041327,-0.714943051,-0.002377548,-0.582535982,-0.383652508,-0.074233480,1.380283237,-0.459902018,0.052634045,-0.156755611,0.120772317,0.428396434,-0.496543527,0.796228647,-0.527160048,0.289545238,0.388421565,-0.472309411,0.357446343,0.235977203,-0.731235802,0.246013388,0.814032555,-0.376583457,-0.341395169,-0.145522341
167,3339.990,1786878602681.456,13390499.391,0.000000000,-0.685683608,-0.003888553,-0.137624234,1.539970756,-0.714833438,-0.000682765,-0.586694777,-0.393721193,-0.072969027,1.380330920,-0.461834282,0.060241487,-0.161302418,0.119059235,0.431175441,-0.496199697,0.792517483,-0.526912212,0.299593091,0.388649851,-0.461961269,0.341996014,0.230320290,-0.732179701,0.248999372,0.830530047,-0.373250306,-0.341191083,-0.151745021
168,3359.991,1786878602701.458,13390519.392,0.000000000,-0.682280242,-0.003075574,-0.126076669,1.540053964,-0.713787913,-0.000017297,-0.592547476,-0.403190553,-0.071034543,1.382034779,-0.462069243,0.069022529,-0.164628640,0.117521904,0.435167760,-0.496354222,0.787107944,-0.525829017,0.306218088,0.388862908,-0.450714350,0.326357365,0.224175170,-0.732873023,0.251995593,0.844691098,-0.368948102,-0.340844125,-0.157899350
169,3379.991,1786878602721.457,13390539.392,0.000000000,-0.678896487,-0.003148423,-0.116384104,1.540350914,-0.711843610,0.000011736,-0.600170434,-0.412594825,-0.067994751,1.388414383,-0.455566525,0.080263793,-0.167795539,0.115233406,0.441014856,-0.497703761,0.780890286,-0.523480773,0.310432106,0.388906032,-0.440220594,0.311374217,0.217524603,-0.732516706,0.256145775,0.857853651,-0.362131715,-0.339057237,-0.163881034
170,3399.991,1786878602741.458,13390559.393,0.000000000,-0.676668882,-0.003894848,-0.109948941,1.540976644,-0.708987653,-0.000302185,-0.606189191,-0.421622872,-0.066872902,1.395337105,-0.447008342,0.092252098,-0.171475366,0.113423467,0.446515590,-0.499692738,0.773579478,-0.521382332,0.314438283,0.387005180,-0.431560934,0.299030930,0.211582094,-0.731369257,0.261457950,0.869597793,-0.356112301,-0.334268123,-0.169052064
171,3419.990,1786878602761.457,13390579.391,0.000000000,-0.677702367,-0.004461849,-0.106106266,1.541782379,-0.705604792,-0.000670712,-0.608113647,-0.426942408,-0.067054071,1.395627260,-0.449349821,0.100826837,-0.173691481,0.113034196,0.447777092,-0.501202285,0.764914215,-0.521114945,0.320029199,0.381651312,-0.424603343,0.289727211,0.208310068,-0.729757547,0.267322659,0.878649592,-0.350405604,-0.327033877,-0.173126221
172,3439.989,1786878602781.456,13390599.391,0.000000000,-0.679842532,-0.006064937,-0.101685323,1.542890906,-0.702006161,-0.000989036,-0.605069041,-0.431632906,-0.067521594,1.389802933,-0.468253881,0.103836328,-0.173338443,0.110341862,0.446454018,-0.502893329,0.758099377,-0.521126688,0.324859619,0.375043511,-0.418674946,0.282082409,0.206568360,-0.726761222,0.271032006,0.886766911,-0.343546182,-0.319762081,-0.175761655
173,3459.993,1786878602801.459,13390619.394,0.000000000,-0.683229268,-0.006914875,-0.096438780,1.545791626,-0.698915660,-0.001772115,-0.600889504,-0.435015768,-0.067552596,1.381945848,-0.497478843,0.102655284,-0.170045838,0.105996422,0.443401515,-0.504968882,0.755061030,-0.521248102,0.330135614,0.366012990,-0.414673656,0.277315915,0.205148175,-0.724684715,0.273461461,0.892776787,-0.336115748,-0.313202173,-0.177292287
174,3479.990,1786878602821.457,13390639.392,0.000000000,-0.685927868,-0.006312204,-0.091508552,1.551402450,-0.696916103,-0.003249753,-0.597546339,-0.437757611,-0.067582086,1.377591014,-0.526259363,0.100478031,-0.165396124,0.100691594,0.441927284,-0.508652925,0.755271316,-0.521234393,0.338677704,0.354395956,-0.411835760,0.275650144,0.201877132,-0.724545598,0.275049329,0.897661269,-0.327861935,-0.307986021,-0.178130120
175,3499.993,1786878602841.459,13390659.394,0.000000000,-0.685135722,-0.004219581,-0.091074534,1.559536457,-0.695553958,-0.005826042,-0.599040926,-0.436580300,-0.063174866,1.387602329,-0.530102670,0.104951091,-0.163659230,0.096541546,0.446686447,-0.514998734,0.756408155,-0.520171225,0.352753729,0.341550529,-0.407880396,0.275450617,0.194510847,-0.725216150,0.275349081,0.903534889,-0.319345683,-0.303104401,-0.178923503
176,3519.992,1786878602861.459,13390679.394,0.000000000,-0.684373438,-0.002111852,-0.090310507,1.565746427,-0.694463849,-0.008114824,-0.603101134,-0.434662879,-0.057771262,1.398432493,-0.530151725,0.103723779,-0.161660329,0.091783337,0.449612677,-0.520213902,0.757905841,-0.519008994,0.364745080,0.332085729,-0.401922524,0.275412917,0.188286886,-0.725494504,0.275396109,0.907750845,-0.313846886,-0.298551589,-0.179461449
177,3539.990,1786878602881.457,13390699.391,0.000000000,-0.684607863,0.000174237,-0.088956110,1.574091911,-0.692694724,-0.011351045,-0.610020280,-0.433165252,-0.050471976,1.413433313,-0.530803621,0.103158824,-0.159031481,0.083070263,0.451100379,-0.527059138,0.762513280,-0.517942429,0.379140973,0.320185959,-0.390641600,0.275979072,0.181286678,-0.726242900,0.275369465,0.910447717,-0.309414685,-0.292174339,-0.179760903
178,3559.992,1786878602901.459,13390719.394,0.000000000,-0.686365724,0.003201025,-0.089523479,1.583766937,-0.691352963,-0.014783168,-0.616190553,-0.431373030,-0.046046101,1.427691936,-0.531734705,0.103038609,-0.157907084,0.075447269,0.450974435,-0.532578468,0.767210126,-0.515366793,0.395617366,0.309033304,-0.380783290,0.278617561,0.176219687,-0.729338229,0.274610281,0.910819590,-0.307782412,-0.288215011,-0.179851145
179,3579.996,1786878602921.462,13390739.397,0.000000000,-0.687415361,0.008511020,-0.090246938,1.594297528,-0.691080868,-0.018548908,-0.621697366,-0.427908003,-0.042376727,1.441075802,-0.532170773,0.103187591,-0.156298533,0.069344766,0.450806111,-0.534818947,0.769336998,-0.508319855,0.416648656,0.297746003,-0.373464137,0.284003347,0.173167661,-0.734922111,0.271923840,0.910439432,-0.307468504,-0.287131011,-0.179852784
180,3599.993,1786878602941.459,13390759.394,0.000000000,-0.686680257,0.014715983,-0.090879604,1.605417490,-0.691619873,-0.022588814,-0.625581443,-0.424587339,-0.039317325,1.454575062,-0.532834828,0.103415214,-0.155103311,0.063044205,0.451240689,-0.533774018,0.771994710,-0.499088347,0.439353317,0.285099864,-0.366153151,0.290123820,0.172107264,-0.741617441,0.266979575,0.909380972,-0.307472080,-0.287012100,-0.179267690
181,3619.993,1786878602961.460,13390779.395,0.000000000,-0.683039963,0.023229497,-0.090499438,1.617397428,-0.693641901,-0.027134078,-0.628450394,-0.419868588,-0.035238795,1.468995333,-0.533695579,0.103305653,-0.152769148,0.055620540,0.452587366,-0.528164506,0.776158750,-0.486307532,0.462303311,0.272484452,-0.359197140,0.296747833,0.171834052,-0.748315513,0.260557026,0.908332527,-0.307722807,-0.286991000,-0.177294239
182,3639.990,1786878602981.456,13390799.391,0.000000000,-0.676687658,0.034997031,-0.088686660,1.630743742,-0.697301865,-0.032341082,-0.631648242,-0.412902117,-0.029398357,1.485083342,-0.534280837,0.101986416,-0.148184627,0.047363251,0.455098361,-0.517912328,0.782656610,-0.470777780,0.487009197,0.261169940,-0.353924274,0.305044115,0.171573535,-0.755964994,0.253556371,0.905406177,-0.307923496,-0.287273288,-0.173452660
183,3659.993,1786878603001.459,13390819.394,0.000000000,-0.668159842,0.047167122,-0.087044030,1.645884275,-0.701519251,-0.038195968,-0.633770525,-0.406053007,-0.023396283,1.503824949,-0.535181046,0.096564129,-0.144842789,0.037852243,0.460518599,-0.500495315,0.792170048,-0.450407237,0.511584699,0.248759136,-0.349268317,0.313804448,0.170782328,-0.764285743,0.243767604,0.899100542,-0.308623224,-0.289277136,-0.168280482
184,3679.992,1786878603021.458,13390839.394,0.000000000,-0.658279538,0.059260823,-0.084398076,1.662679076,-0.705961049,-0.044762686,-0.637262821,-0.398771226,-0.014957889,1.526340961,-0.536258578,0.086925283,-0.140723944,0.025689408,0.468543440,-0.477995515,0.805096328,-0.426695466,0.535187483,0.235850051,-0.343808830,0.320445985,0.168812320,-0.772500873,0.232464924,0.891331851,-0.309652269,-0.294818521,-0.162700340
185,3699.994,1786878603041.460,13390859.395,0.000000000,-0.648674071,0.073083475,-0.079190403,1.685531497,-0.702914178,-0.053559091,-0.643824160,-0.387721062,-0.000725602,1.553612947,-0.537198424,0.073753729,-0.132666573,0.009348989,0.480770200,-0.451760262,0.822227836,-0.399627179,0.560412586,0.221633002,-0.338123202,0.325158566,0.161226958,-0.780317247,0.221203551,0.884983599,-0.312037408,-0.303784668,-0.155218780
186,3719.994,1786878603061.461,13390879.396,0.000000000,-0.644908965,0.084187135,-0.075138412,1.712991238,-0.684056520,-0.061015941,-0.648794472,-0.376354367,0.013108843,1.576650620,-0.538001955,0.065131374,-0.123816542,-0.005375721,0.494264334,-0.429544717,0.837213755,-0.376555920,0.580468357,0.210316002,-0.332378507,0.328025430,0.150509030,-0.786440730,0.213817388,0.880236626,-0.313827932,-0.311996192,-0.148679093
187,3739.992,1786878603081.458,13390899.394,0.000000000,-0.651089728,0.096994609,-0.070295371,1.768616438,-0.618472219,-0.071392007,-0.655239940,-0.359410882,0.036110476,1.610486031,-0.540584922,0.058315806,-0.107704297,-0.029254731,0.515741825,-0.396775603,0.857421219,-0.342967093,0.609872222,0.193815649,-0.322032720,0.331986964,0.129780263,-0.794923663,0.207416907,0.874673367,-0.316439629,-0.325013697,-0.139783591
