index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
596,11919.997,1786877149680.459,11937498.394,0.000000000,-0.016011015,0.010095525,-0.007766217
597,11939.994,1786877149700.457,11937518.392,0.000000000,-0.015990324,0.009289267,-0.007492865
598,11959.995,1786877149720.457,11937538.392,0.000000000,-0.015665194,0.008199174,-0.007244102
599,11979.993,1786877149740.456,11937558.391,0.000000000,-0.015115993,0.007187655,-0.007160630
600,11999.992,1786877149760.454,11937578.389,0.000000000,-0.014456909,0.006499534,-0.007305732
601,12019.996,1786877149780.458,11937598.393,0.000000000,-0.013827786,0.006217728,-0.007780659
602,12039.992,1786877149800.455,11937618.390,0.000000000,-0.013324196,0.006132074,-0.008480219
603,12059.992,1786877149820.455,11937638.390,0.000000000,-0.013008720,0.006135843,-0.009258085
604,12079.995,1786877149840.458,11937658.393,0.000000000,-0.012900461,0.006100048,-0.010023178
605,12099.996,1786877149860.458,11937678.393,0.000000000,-0.012919459,0.005991203,-0.010547309
606,12119.996,1786877149880.458,11937698.393,0.000000000,-0.013037172,0.005647633,-0.011151955
607,12139.995,1786877149900.457,11937718.392,0.000000000,-0.013162613,0.004998687,-0.011669479
608,12159.994,1786877149920.457,11937738.392,0.000000000,-0.013225502,0.003984701,-0.012118691
609,12179.995,1786877149940.457,11937758.392,0.000000000,-0.013205574,0.002781036,-0.012494106
610,12199.996,1786877149960.459,11937778.394,0.000000000,-0.013090255,0.001571973,-0.012813024
611,12219.993,1786877149980.456,11937798.390,0.000000000,-0.012886650,0.000506377,-0.013101579
612,12239.996,1786877150000.458,11937818.393,0.000000000,-0.012613749,-0.000326207,-0.013364119
613,12259.993,1786877150020.455,11937838.390,0.000000000,-0.012274241,-0.000945317,-0.013473528
614,12279.996,1786877150040.459,11937858.394,0.000000000,-0.011936626,-0.001285696,-0.013596325
615,12299.992,1786877150060.455,11937878.390,0.000000000,-0.011677137,-0.001422647,-0.013835076
616,12319.996,1786877150080.458,11937898.393,0.000000000,-0.011511507,-0.001473916,-0.014178686
617,12339.996,1786877150100.459,11937918.394,0.000000000,-0.011411997,-0.001554841,-0.014547612
618,12359.997,1786877150120.459,11937938.394,0.000000000,-0.011353157,-0.001678299,-0.014791941
619,12379.992,1786877150140.454,11937958.389,0.000000000,-0.011263743,-0.001987270,-0.015002437
620,12399.995,1786877150160.458,11937978.393,0.000000000,-0.011128015,-0.002456482,-0.015090513
621,12419.998,1786877150180.461,11937998.396,0.000000000,-0.010954542,-0.003051855,-0.015081601
622,12439.993,1786877150200.456,11938018.390,0.000000000,-0.010751645,-0.003735308,-0.015007085
623,12459.998,1786877150220.461,11938038.396,0.000000000,-0.010527764,-0.004469816,-0.014916331
624,12479.993,1786877150240.456,11938058.390,0.000000000,-0.010296019,-0.005206387,-0.014857429
625,12499.995,1786877150260.457,11938078.392,0.000000000,-0.010071802,-0.005898800,-0.014864864
626,12519.992,1786877150280.455,11938098.390,0.000000000,-0.009848122,-0.006561753,-0.014853848
627,12539.998,1786877150300.460,11938118.396,0.000000000,-0.009671911,-0.007047213,-0.015007298
628,12559.991,1786877150320.454,11938138.389,0.000000000,-0.009541442,-0.007399769,-0.015274172
629,12580.000,1786877150340.462,11938158.397,0.000000000,-0.009446812,-0.007680557,-0.015594803
630,12599.998,1786877150360.460,11938178.395,0.000000000,-0.009385590,-0.007868744,-0.015844300
631,12619.993,1786877150380.456,11938198.391,0.000000000,-0.009288943,-0.008145938,-0.016113320
632,12639.993,1786877150400.455,11938218.390,0.000000000,-0.009164938,-0.008459342,-0.016322119
633,12659.996,1786877150420.459,11938238.394,0.000000000,-0.009029626,-0.008815322,-0.016464623
634,12679.997,1786877150440.460,11938258.395,0.000000000,-0.013727316,-0.009006142,-0.013337735
635,12699.997,1786877150460.460,11938278.395,0.000000000,-0.026281586,-0.008864480,-0.000737719
636,12719.992,1786877150480.455,11938298.390,0.000000000,-0.027303373,-0.010370267,0.000411744
637,12739.995,1786877150500.458,11938318.393,0.000000000,-0.015768638,-0.013689811,-0.010786434
638,12759.991,1786877150520.454,11938338.389,0.000000000,-0.010749280,-0.016133826,-0.018499373
639,12779.991,1786877150540.454,11938358.388,0.000000000,-0.009112285,-0.015650200,-0.021807890
640,12799.993,1786877150560.456,11938378.391,0.000000000,-0.014710139,-0.012445264,-0.016231637
641,12819.993,1786877150580.456,11938398.390,0.000000000,-0.021948179,-0.009413940,-0.006012071
642,12839.993,1786877150600.456,11938418.391,0.000000000,-0.026509618,-0.009259726,-0.001833711
643,12859.996,1786877150620.458,11938438.393,0.000000000,-0.022665486,-0.010853255,-0.003948223
644,12879.996,1786877150640.459,11938458.394,0.000000000,-0.013341809,-0.014955752,-0.013114296
645,12899.993,1786877150660.455,11938478.390,0.000000000,-0.009556283,-0.017718839,-0.019105358
646,12919.998,1786877150680.460,11938498.395,0.000000000,-0.010653562,-0.016486764,-0.018541997
647,12939.999,1786877150700.462,11938518.397,0.000000000,-0.015055977,-0.012318680,-0.006493079
648,12959.994,1786877150720.457,11938538.392,0.000000000,-0.017767098,-0.010841991,-0.000289415
649,12979.996,1786877150740.459,11938558.394,0.000000000,-0.018173994,-0.011708382,0.001383758
650,12999.995,1786877150760.457,11938578.392,0.000000000,-0.014700627,-0.013787977,-0.002432214
651,13019.996,1786877150780.459,11938598.394,0.000000000,-0.007442166,-0.016698593,-0.013010580
652,13039.999,1786877150800.461,11938618.396,0.000000000,-0.002945412,-0.016786052,-0.018055264
653,13059.997,1786877150820.459,11938638.394,0.000000000,-0.005273283,-0.013295262,-0.014595871
654,13079.999,1786877150840.461,11938658.396,0.000000000,-0.008259491,-0.011065480,-0.008631811
655,13099.994,1786877150860.457,11938678.392,0.000000000,-0.011588966,-0.010914632,-0.003756521
656,13119.992,1786877150880.455,11938698.390,0.000000000,-0.013273221,-0.012503100,-0.001610998
657,13139.996,1786877150900.458,11938718.393,0.000000000,-0.013659036,-0.014684438,0.000315892
658,13160.000,1786877150920.463,11938738.398,0.000000000,-0.010709080,-0.017394658,-0.001334214
659,13179.996,1786877150940.459,11938758.394,0.000000000,-0.005231350,-0.020535979,-0.010763733
660,13199.992,1786877150960.455,11938778.389,0.000000000,-0.000451243,-0.020432856,-0.016035687
661,13219.990,1786877150980.453,11938798.388,0.000000000,0.001684963,-0.017455334,-0.019123746
662,13239.993,1786877151000.456,11938818.391,0.000000000,-0.001555701,-0.014048443,-0.018915785
663,13259.994,1786877151020.457,11938838.392,0.000000000,-0.008249613,-0.011243999,-0.013027926
664,13279.997,1786877151040.460,11938858.395,0.000000000,-0.012583231,-0.012190836,-0.007778666
665,13299.994,1786877151060.457,11938878.392,0.000000000,-0.013979359,-0.014652386,-0.002937365
666,13319.993,1786877151080.455,11938898.390,0.000000000,-0.013427855,-0.017607164,0.002833209
667,13339.992,1786877151100.455,11938918.390,0.000000000,-0.011866148,-0.020799138,0.008457907
668,13359.995,1786877151120.458,11938938.393,0.000000000,-0.007889024,-0.022888515,0.006149290
669,13379.996,1786877151140.458,11938958.393,0.000000000,-0.000442420,-0.024710314,-0.005281270
670,13399.994,1786877151160.457,11938978.392,0.000000000,0.005074131,-0.023212453,-0.012967013
671,13419.996,1786877151180.458,11938998.393,0.000000000,0.007512438,-0.019127313,-0.018633185
672,13439.995,1786877151200.457,11939018.392,0.000000000,0.002409365,-0.014478627,-0.021187957
673,13459.997,1786877151220.459,11939038.395,0.000000000,-0.006773096,-0.011128675,-0.016833290
674,13479.992,1786877151240.455,11939058.390,0.000000000,-0.011662221,-0.011358310,-0.012576586
675,13499.993,1786877151260.456,11939078.391,0.000000000,-0.014269046,-0.014128143,-0.007808160
676,13519.994,1786877151280.457,11939098.392,0.000000000,-0.014567648,-0.018802494,0.000554585
677,13539.993,1786877151300.455,11939118.390,0.000000000,-0.013952669,-0.023874523,0.009908552
678,13559.996,1786877151320.458,11939138.393,0.000000000,-0.012532397,-0.028447304,0.016536308
679,13579.996,1786877151340.458,11939158.393,0.000000000,-0.004766180,-0.031356398,0.008873485
680,13599.993,1786877151360.456,11939178.391,0.000000000,0.001635253,-0.031423375,-0.001247942
681,13619.993,1786877151380.455,11939198.390,0.000000000,0.009156457,-0.027189545,-0.012441328
682,13639.994,1786877151400.457,11939218.392,0.000000000,0.013439044,-0.020738628,-0.022738721
683,13660.000,1786877151420.463,11939238.398,0.000000000,0.013631067,-0.014521077,-0.030556647
684,13679.998,1786877151440.460,11939258.395,0.000000000,0.006076749,-0.009327732,-0.030770093
685,13699.999,1786877151460.461,11939278.396,0.000000000,-0.005127441,-0.006151248,-0.018819112
686,13719.995,1786877151480.458,11939298.393,0.000000000,-0.012775316,-0.009596150,-0.009372622
687,13739.994,1786877151500.457,11939318.392,0.000000000,-0.016870666,-0.017791387,0.000946748
688,13759.998,1786877151520.461,11939338.396,0.000000000,-0.017589474,-0.028695747,0.014955075
689,13779.998,1786877151540.461,11939358.396,0.000000000,-0.015907075,-0.038163371,0.026592733
690,13799.992,1786877151560.454,11939378.389,0.000000000,-0.003293446,-0.044932742,0.023298021
691,13820.033,1786877151580.496,11939398.431,0.000000000,0.006591211,-0.045355599,0.011898866
692,13840.037,1786877151600.500,11939418.435,0.000000000,0.017716542,-0.037612941,-0.003846260
693,13860.035,1786877151620.498,11939438.433,0.000000000,0.024822770,-0.025449233,-0.018657200
694,13880.036,1786877151640.498,11939458.433,0.000000000,0.026291395,-0.012076250,-0.033077486
695,13900.036,1786877151660.499,11939478.434,0.000000000,0.010345944,0.002088540,-0.035171773
696,13919.996,1786877151680.458,11939498.393,0.000000000,-0.004360308,0.007706085,-0.022671998
697,13939.992,1786877151700.455,11939518.389,0.000000000,-0.012716496,0.004068105,-0.014494126
698,13959.994,1786877151720.456,11939538.391,0.000000000,-0.019033851,-0.010224419,-0.001983749
699,13979.992,1786877151740.455,11939558.390,0.000000000,-0.020482274,-0.026593115,0.012847648
700,13999.993,1786877151760.456,11939578.391,0.000000000,-0.017676100,-0.046630315,0.026550924
701,14019.993,1786877151780.456,11939598.391,0.000000000,-0.012891881,-0.064636074,0.039454460
702,14039.998,1786877151800.460,11939618.395,0.000000000,-0.000814005,-0.070108704,0.039963908
