index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
522,10439.995,1786877148200.457,11936018.392,0.000000000,0.798792779,-0.073973060,-0.029021539,-0.596335292
523,10460.000,1786877148220.463,11936038.398,0.000000000,0.798879266,-0.073879912,-0.028293077,-0.596266031
524,10480.000,1786877148240.462,11936058.398,0.000000000,0.799225748,-0.073683210,-0.028144458,-0.595832944
525,10499.996,1786877148260.458,11936078.393,0.000000000,0.799873054,-0.073466055,-0.028751438,-0.594961524
526,10519.994,1786877148280.456,11936098.391,0.000000000,0.800677240,-0.073542677,-0.029770169,-0.593819141
527,10539.995,1786877148300.458,11936118.393,0.000000000,0.801325917,-0.073700458,-0.030790092,-0.592871845
528,10559.995,1786877148320.457,11936138.392,0.000000000,0.801585913,-0.073887199,-0.031489179,-0.592460275
529,10580.000,1786877148340.463,11936158.398,0.000000000,0.801428854,-0.074171737,-0.031783376,-0.592621446
530,10599.998,1786877148360.461,11936178.396,0.000000000,0.800922215,-0.074453272,-0.031589314,-0.593281090
531,10619.992,1786877148380.455,11936198.390,0.000000000,0.800430417,-0.074551485,-0.031145366,-0.593955576
532,10639.997,1786877148400.459,11936218.394,0.000000000,0.799731910,-0.074652806,-0.030408286,-0.594921112
533,10659.996,1786877148420.459,11936238.394,0.000000000,0.799137354,-0.074866831,-0.029526033,-0.595737040
534,10679.994,1786877148440.457,11936258.392,0.000000000,0.798822165,-0.074986197,-0.028435826,-0.596197665
535,10699.990,1786877148460.453,11936278.388,0.000000000,0.798751175,-0.074963480,-0.027608981,-0.596334457
536,10719.992,1786877148480.455,11936298.389,0.000000000,0.798918903,-0.074790388,-0.027231518,-0.596148789
537,10739.997,1786877148500.459,11936318.395,0.000000000,0.799359918,-0.074529797,-0.027639749,-0.595571220
538,10759.995,1786877148520.457,11936338.392,0.000000000,0.800002575,-0.074421875,-0.028685225,-0.594671726
539,10779.993,1786877148540.455,11936358.390,0.000000000,0.800691128,-0.074574962,-0.029987689,-0.593660653
540,10799.994,1786877148560.457,11936378.392,0.000000000,0.801152647,-0.074831590,-0.030943204,-0.592956305
541,10819.994,1786877148580.457,11936398.392,0.000000000,0.801190495,-0.075125985,-0.031545181,-0.592836201
542,10839.993,1786877148600.456,11936418.391,0.000000000,0.800807714,-0.075514145,-0.031621233,-0.593299806
543,10859.993,1786877148620.456,11936438.391,0.000000000,0.800155342,-0.075777002,-0.031206105,-0.594167829
544,10879.995,1786877148640.457,11936458.392,0.000000000,0.799576700,-0.075948641,-0.030769328,-0.594947159
545,10899.991,1786877148660.454,11936478.389,0.000000000,0.798853874,-0.076228976,-0.029948216,-0.595923424
546,10919.991,1786877148680.454,11936498.389,0.000000000,0.798391461,-0.076398946,-0.028781489,-0.596578479
547,10939.998,1786877148700.460,11936518.395,0.000000000,0.798174798,-0.076387845,-0.027848119,-0.596914053
548,10959.992,1786877148720.455,11936538.390,0.000000000,0.798155069,-0.076290585,-0.027334027,-0.596976638
549,10979.998,1786877148740.460,11936558.395,0.000000000,0.798364222,-0.076112173,-0.027433449,-0.596715093
550,10999.993,1786877148760.456,11936578.391,0.000000000,0.798819065,-0.075991623,-0.028237075,-0.596083939
551,11019.992,1786877148780.454,11936598.389,0.000000000,0.799494326,-0.076019794,-0.029476240,-0.595114231
552,11039.992,1786877148800.454,11936618.389,0.000000000,0.800187707,-0.076300010,-0.030650571,-0.594086289
553,11059.993,1786877148820.456,11936638.391,0.000000000,0.800451219,-0.076697022,-0.031461433,-0.593637586
554,11079.990,1786877148840.453,11936658.388,0.000000000,0.800833642,-0.076983847,-0.031455647,-0.593084753
555,11099.991,1786877148860.454,11936678.389,0.000000000,0.801294029,-0.077080876,-0.030732352,-0.592487931
556,11119.994,1786877148880.456,11936698.391,0.000000000,0.801587820,-0.077162825,-0.029816492,-0.592126548
557,11139.996,1786877148900.459,11936718.394,0.000000000,0.801799238,-0.077194519,-0.028848343,-0.591884077
558,11159.997,1786877148920.460,11936738.395,0.000000000,0.801985681,-0.077181317,-0.028136836,-0.591667414
559,11179.994,1786877148940.457,11936758.391,0.000000000,0.802363575,-0.077216357,-0.027281167,-0.591190398
560,11199.998,1786877148960.460,11936778.395,0.000000000,0.802945912,-0.077360630,-0.026593622,-0.590411723
561,11219.995,1786877148980.458,11936798.393,0.000000000,0.803676188,-0.077518277,-0.026430592,-0.589403868
562,11239.996,1786877149000.458,11936818.394,0.000000000,0.804519236,-0.077444956,-0.026829952,-0.588244200
563,11259.999,1786877149020.461,11936838.396,0.000000000,0.805395901,-0.077303015,-0.027527113,-0.587029755
564,11279.995,1786877149040.458,11936858.393,0.000000000,0.806126177,-0.077375755,-0.028311044,-0.585979581
565,11299.996,1786877149060.458,11936878.393,0.000000000,0.806624293,-0.077623107,-0.028917233,-0.585231304
566,11319.996,1786877149080.459,11936898.394,0.000000000,0.806870222,-0.077890888,-0.029174520,-0.584843814
567,11339.996,1786877149100.458,11936918.393,0.000000000,0.806906760,-0.078184590,-0.029151360,-0.584755421
568,11359.997,1786877149120.460,11936938.395,0.000000000,0.806804717,-0.078421600,-0.028890280,-0.584877372
569,11379.998,1786877149140.460,11936958.395,0.000000000,0.806644380,-0.078534380,-0.028495450,-0.585102797
570,11399.995,1786877149160.458,11936978.393,0.000000000,0.806496501,-0.078562431,-0.028025925,-0.585325480
571,11419.994,1786877149180.457,11936998.392,0.000000000,0.806408048,-0.078566432,-0.027695028,-0.585462451
572,11439.994,1786877149200.457,11937018.392,0.000000000,0.806345880,-0.078534879,-0.027304430,-0.585570753
573,11459.996,1786877149220.459,11937038.394,0.000000000,0.806369007,-0.078464031,-0.026951835,-0.585564673
574,11479.995,1786877149240.458,11937058.393,0.000000000,0.806459904,-0.078376479,-0.026670799,-0.585464060
575,11499.995,1786877149260.457,11937078.392,0.000000000,0.806619167,-0.078279756,-0.026511125,-0.585264862
576,11519.997,1786877149280.460,11937098.395,0.000000000,0.806808412,-0.078199841,-0.026456526,-0.585017145
577,11539.991,1786877149300.454,11937118.389,0.000000000,0.806976259,-0.078149371,-0.026440207,-0.584793031
578,11559.992,1786877149320.455,11937138.390,0.000000000,0.807067633,-0.078095764,-0.026379306,-0.584676802
579,11579.993,1786877149340.456,11937158.391,0.000000000,0.807003379,-0.077984028,-0.026131446,-0.584791601
580,11599.992,1786877149360.455,11937178.389,0.000000000,0.806862891,-0.077829175,-0.025711847,-0.585024595
581,11619.993,1786877149380.456,11937198.391,0.000000000,0.806734085,-0.077817112,-0.025408553,-0.585217059
582,11639.995,1786877149400.458,11937218.393,0.000000000,0.806639314,-0.077897668,-0.025187099,-0.585346520
583,11659.999,1786877149420.461,11937238.396,0.000000000,0.806580484,-0.077948883,-0.024941774,-0.585431278
584,11680.000,1786877149440.462,11937258.397,0.000000000,0.806563139,-0.077970609,-0.024773149,-0.585459471
585,11699.993,1786877149460.456,11937278.391,0.000000000,0.806568384,-0.077991612,-0.024571499,-0.585457981
586,11719.994,1786877149480.457,11937298.391,0.000000000,0.806594133,-0.078016847,-0.024394104,-0.585426569
587,11739.999,1786877149500.462,11937318.397,0.000000000,0.806637645,-0.078048050,-0.024250902,-0.585368335
588,11759.998,1786877149520.461,11937338.396,0.000000000,0.806682587,-0.078100480,-0.024143316,-0.585303843
589,11779.999,1786877149540.461,11937358.396,0.000000000,0.806713820,-0.078178622,-0.024058558,-0.585253835
590,11799.995,1786877149560.458,11937378.393,0.000000000,0.806731701,-0.078267097,-0.023976140,-0.585220814
591,11819.993,1786877149580.455,11937398.390,0.000000000,0.806736529,-0.078355506,-0.023880672,-0.585206211
592,11839.996,1786877149600.459,11937418.394,0.000000000,0.806725442,-0.078446276,-0.023763482,-0.585214138
593,11859.993,1786877149620.456,11937438.390,0.000000000,0.806700945,-0.078541018,-0.023626052,-0.585240781
594,11879.992,1786877149640.455,11937458.390,0.000000000,0.806672931,-0.078635290,-0.023478001,-0.585272610
595,11899.991,1786877149660.454,11937478.389,0.000000000,0.806645513,-0.078729562,-0.023327388,-0.585303783
596,11919.997,1786877149680.459,11937498.394,0.000000000,0.806625009,-0.078802004,-0.023215951,-0.585326731
597,11939.994,1786877149700.457,11937518.392,0.000000000,0.806598365,-0.078900844,-0.023073442,-0.585355759
598,11959.995,1786877149720.457,11937538.392,0.000000000,0.806572497,-0.079000950,-0.022940256,-0.585383117
599,11979.993,1786877149740.456,11937558.391,0.000000000,0.806546688,-0.079100512,-0.022815939,-0.585410118
600,11999.992,1786877149760.454,11937578.389,0.000000000,0.806520045,-0.079198144,-0.022698002,-0.585438192
601,12019.996,1786877149780.458,11937598.393,0.000000000,0.806490779,-0.079293616,-0.022583932,-0.585469961
602,12039.992,1786877149800.455,11937618.390,0.000000000,0.806457758,-0.079388015,-0.022472356,-0.585506976
603,12059.992,1786877149820.455,11937638.390,0.000000000,0.806420684,-0.079482600,-0.022361286,-0.585549474
604,12079.995,1786877149840.458,11937658.393,0.000000000,0.806379676,-0.079578847,-0.022249496,-0.585597098
605,12099.996,1786877149860.458,11937678.393,0.000000000,0.806346774,-0.079653032,-0.022165105,-0.585635483
606,12119.996,1786877149880.458,11937698.393,0.000000000,0.806300461,-0.079755820,-0.022052923,-0.585689485
607,12139.995,1786877149900.457,11937718.392,0.000000000,0.806251705,-0.079864547,-0.021943968,-0.585745931
608,12159.994,1786877149920.457,11937738.392,0.000000000,0.806200624,-0.079980701,-0.021842040,-0.585804224
609,12179.995,1786877149940.457,11937758.392,0.000000000,0.806147516,-0.080104254,-0.021748919,-0.585863829
610,12199.996,1786877149960.459,11937778.394,0.000000000,0.806092620,-0.080234207,-0.021665029,-0.585924685
611,12219.993,1786877149980.456,11937798.390,0.000000000,0.806035995,-0.080368981,-0.021589693,-0.585986912
612,12239.996,1786877150000.458,11937818.393,0.000000000,0.805977643,-0.080506817,-0.021521498,-0.586050749
613,12259.993,1786877150020.455,11937838.390,0.000000000,0.805918634,-0.080646090,-0.021459732,-0.586115003
614,12279.996,1786877150040.459,11937858.394,0.000000000,0.805858910,-0.080784820,-0.021401759,-0.586180151
615,12299.992,1786877150060.455,11937878.390,0.000000000,0.805797815,-0.080922902,-0.021345498,-0.586247146
616,12319.996,1786877150080.458,11937898.393,0.000000000,0.805734813,-0.081060953,-0.021289745,-0.586316705
617,12339.996,1786877150100.459,11937918.394,0.000000000,0.805669725,-0.081199683,-0.021234382,-0.586388946
618,12359.997,1786877150120.459,11937938.394,0.000000000,0.805619895,-0.081304528,-0.021193637,-0.586444378
619,12379.992,1786877150140.454,11937958.389,0.000000000,0.805552483,-0.081445627,-0.021141453,-0.586519241
620,12399.995,1786877150160.458,11937978.393,0.000000000,0.805484653,-0.081588313,-0.021093227,-0.586594284
621,12419.998,1786877150180.461,11937998.396,0.000000000,0.805416942,-0.081732735,-0.021050347,-0.586668730
622,12439.993,1786877150200.456,11938018.390,0.000000000,0.805349648,-0.081878997,-0.021013841,-0.586742043
623,12459.998,1786877150220.461,11938038.396,0.000000000,0.805282831,-0.082027160,-0.020984272,-0.586814046
624,12479.993,1786877150240.456,11938058.390,0.000000000,0.805216432,-0.082177259,-0.020961685,-0.586885035
625,12499.995,1786877150260.457,11938078.392,0.000000000,0.805149913,-0.082329303,-0.020945666,-0.586955547
626,12519.992,1786877150280.455,11938098.390,0.000000000,0.805083573,-0.082483388,-0.020936353,-0.587025225
627,12539.998,1786877150300.460,11938118.396,0.000000000,0.805016279,-0.082639173,-0.020931624,-0.587095737
628,12559.991,1786877150320.454,11938138.389,0.000000000,0.804947495,-0.082796648,-0.020930117,-0.587167919
629,12580.000,1786877150340.462,11938158.397,0.000000000,0.804876864,-0.082955875,-0.020931067,-0.587242305
630,12599.998,1786877150360.460,11938178.395,0.000000000,0.804822624,-0.083076440,-0.020933259,-0.587299407
631,12619.993,1786877150380.456,11938198.391,0.000000000,0.804749012,-0.083238482,-0.020938274,-0.587377131
632,12639.993,1786877150400.455,11938218.390,0.000000000,0.804674149,-0.083401799,-0.020946115,-0.587456286
633,12659.996,1786877150420.459,11938238.394,0.000000000,0.804598331,-0.083566397,-0.020957379,-0.587536335
634,12679.997,1786877150440.460,11938258.395,0.000000000,0.804563642,-0.083679602,-0.020995751,-0.587566376
635,12699.997,1786877150460.460,11938278.395,0.000000000,0.804628193,-0.083670385,-0.021080142,-0.587476313
636,12719.992,1786877150480.455,11938298.390,0.000000000,0.804692030,-0.083711602,-0.021137996,-0.587380826
637,12739.995,1786877150500.458,11938318.393,0.000000000,0.804651558,-0.083919242,-0.021157954,-0.587405980
638,12759.991,1786877150520.454,11938338.389,0.000000000,0.804567099,-0.084151454,-0.021212896,-0.587486446
639,12779.991,1786877150540.454,11938358.388,0.000000000,0.804466009,-0.084385321,-0.021275170,-0.587589085
640,12799.993,1786877150560.456,11938378.391,0.000000000,0.804421246,-0.084536850,-0.021343254,-0.587626100
641,12819.993,1786877150580.456,11938398.390,0.000000000,0.804438651,-0.084606692,-0.021395652,-0.587590337
642,12839.993,1786877150600.456,11938418.391,0.000000000,0.804480255,-0.084666036,-0.021440599,-0.587523162
643,12859.996,1786877150620.458,11938438.393,0.000000000,0.804488659,-0.084769368,-0.021463284,-0.587495983
644,12879.996,1786877150640.459,11938458.394,0.000000000,0.804434776,-0.084997132,-0.021505700,-0.587535262
645,12899.993,1786877150660.455,11938478.390,0.000000000,0.804349720,-0.085249551,-0.021584470,-0.587612271
646,12919.998,1786877150680.460,11938498.395,0.000000000,0.804288268,-0.085463844,-0.021673463,-0.587661922
647,12939.999,1786877150700.462,11938518.397,0.000000000,0.804300249,-0.085573301,-0.021753138,-0.587626636
648,12959.994,1786877150720.457,11938538.392,0.000000000,0.804335296,-0.085658260,-0.021814015,-0.587564111
649,12979.996,1786877150740.459,11938558.394,0.000000000,0.804374695,-0.085750043,-0.021875139,-0.587494493
650,12999.995,1786877150760.457,11938578.392,0.000000000,0.804389000,-0.085886382,-0.021940468,-0.587452471
651,13019.996,1786877150780.459,11938598.394,0.000000000,0.804331541,-0.086118668,-0.022015259,-0.587494433
652,13039.999,1786877150800.461,11938618.396,0.000000000,0.804243565,-0.086377770,-0.022090856,-0.587574005
653,13059.997,1786877150820.459,11938638.394,0.000000000,0.804177105,-0.086581379,-0.022159584,-0.587632358
654,13079.999,1786877150840.461,11938658.396,0.000000000,0.804157317,-0.086718135,-0.022220308,-0.587637007
655,13099.994,1786877150860.457,11938678.392,0.000000000,0.804157674,-0.086806022,-0.022264635,-0.587621868
656,13119.992,1786877150880.455,11938698.390,0.000000000,0.804169059,-0.086914361,-0.022333914,-0.587587595
657,13139.996,1786877150900.458,11938718.393,0.000000000,0.804196000,-0.087017588,-0.022425042,-0.587532043
658,13160.000,1786877150920.463,11938738.398,0.000000000,0.804215550,-0.087157778,-0.022535568,-0.587480247
659,13179.996,1786877150940.459,11938758.394,0.000000000,0.804172516,-0.087384850,-0.022658510,-0.587500691
660,13199.992,1786877150960.455,11938778.389,0.000000000,0.804095447,-0.087646037,-0.022775868,-0.587562680
661,13219.990,1786877150980.453,11938798.388,0.000000000,0.803997576,-0.087904438,-0.022872290,-0.587654293
662,13239.993,1786877151000.456,11938818.391,0.000000000,0.803898573,-0.088131994,-0.022955216,-0.587752402
663,13259.994,1786877151020.457,11938838.392,0.000000000,0.803836823,-0.088296853,-0.023024283,-0.587809384
664,13279.997,1786877151040.460,11938858.395,0.000000000,0.803808749,-0.088427871,-0.023093963,-0.587825418
665,13299.994,1786877151060.457,11938878.392,0.000000000,0.803813159,-0.088536412,-0.023185596,-0.587799370
666,13319.993,1786877151080.455,11938898.390,0.000000000,0.803856015,-0.088623829,-0.023313021,-0.587722600
667,13339.992,1786877151100.455,11938918.390,0.000000000,0.803936243,-0.088702001,-0.023481922,-0.587594330
668,13359.995,1786877151120.458,11938938.393,0.000000000,0.803979337,-0.088800155,-0.023616962,-0.587515116
669,13379.996,1786877151140.458,11938958.393,0.000000000,0.803962648,-0.089012906,-0.023792282,-0.587498724
670,13399.994,1786877151160.457,11938978.392,0.000000000,0.803894460,-0.089263014,-0.023952840,-0.587547541
671,13419.996,1786877151180.458,11938998.393,0.000000000,0.803788543,-0.089522816,-0.024079002,-0.587647736
672,13439.995,1786877151200.457,11939018.392,0.000000000,0.803666592,-0.089764990,-0.024171865,-0.587773740
673,13459.997,1786877151220.459,11939038.395,0.000000000,0.803579748,-0.089939669,-0.024238342,-0.587863028
674,13479.992,1786877151240.455,11939058.390,0.000000000,0.803521156,-0.090092294,-0.024287894,-0.587917745
675,13499.993,1786877151260.456,11939078.391,0.000000000,0.803497016,-0.090211689,-0.024364350,-0.587929249
676,13519.994,1786877151280.457,11939098.392,0.000000000,0.803527713,-0.090293385,-0.024500290,-0.587869108
677,13539.993,1786877151300.455,11939118.390,0.000000000,0.803620219,-0.090345703,-0.024710959,-0.587725759
678,13559.996,1786877151320.458,11939138.393,0.000000000,0.803756952,-0.090393543,-0.024984999,-0.587519765
679,13579.996,1786877151340.458,11939158.393,0.000000000,0.803840220,-0.090533540,-0.025259769,-0.587372541
680,13599.993,1786877151360.456,11939178.391,0.000000000,0.803835154,-0.090703510,-0.025448404,-0.587345123
681,13619.993,1786877151380.455,11939198.390,0.000000000,0.803760707,-0.090974234,-0.025651742,-0.587396324
682,13639.994,1786877151400.457,11939218.392,0.000000000,0.803609550,-0.091295712,-0.025773995,-0.587547898
683,13660.000,1786877151420.463,11939238.398,0.000000000,0.803403795,-0.091629125,-0.025833849,-0.587774634
684,13679.998,1786877151440.460,11939258.395,0.000000000,0.803207517,-0.091872938,-0.025863614,-0.588003516
685,13699.999,1786877151460.461,11939278.396,0.000000000,0.803106368,-0.091985293,-0.025890687,-0.588122904
686,13719.995,1786877151480.458,11939298.393,0.000000000,0.803072214,-0.092054546,-0.025954589,-0.588155866
687,13739.994,1786877151500.457,11939318.392,0.000000000,0.803110301,-0.092088200,-0.026106205,-0.588091910
688,13759.998,1786877151520.461,11939338.396,0.000000000,0.803243756,-0.092062935,-0.026395595,-0.587900639
689,13779.998,1786877151540.461,11939358.396,0.000000000,0.803454161,-0.092021495,-0.026816467,-0.587600529
690,13799.992,1786877151560.454,11939378.389,0.000000000,0.803624690,-0.092136107,-0.027249178,-0.587329328
691,13820.033,1786877151580.496,11939398.431,0.000000000,0.803667545,-0.092318565,-0.027542137,-0.587228417
692,13840.037,1786877151600.500,11939418.435,0.000000000,0.803623438,-0.092619911,-0.027840419,-0.587227225
693,13860.035,1786877151620.498,11939438.433,0.000000000,0.803468525,-0.092990093,-0.027978519,-0.587374151
694,13880.036,1786877151640.498,11939458.433,0.000000000,0.803214014,-0.093358375,-0.027964925,-0.587664425
695,13900.036,1786877151660.499,11939478.434,0.000000000,0.802973092,-0.093508139,-0.027895188,-0.587972999
696,13919.996,1786877151680.458,11939498.393,0.000000000,0.802848339,-0.093513787,-0.027812630,-0.588146389
697,13939.992,1786877151700.455,11939518.389,0.000000000,0.802812219,-0.093492933,-0.027798820,-0.588199675
698,13959.994,1786877151720.456,11939538.391,0.000000000,0.802842975,-0.093454964,-0.027910700,-0.588158429
699,13979.992,1786877151740.455,11939558.390,0.000000000,0.802971601,-0.093385339,-0.028200559,-0.587980032
700,13999.993,1786877151760.456,11939578.391,0.000000000,0.803192258,-0.093301930,-0.028742570,-0.587665558
701,14019.993,1786877151780.456,11939598.391,0.000000000,0.803494096,-0.093278602,-0.029475750,-0.587220132
702,14039.998,1786877151800.460,11939618.395,0.000000000,0.803765833,-0.093426652,-0.030165818,-0.586789548
