index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
375,7499.996,1786877145260.459,11933078.394,0.000000000,-3.397073030,-7.199993134,7.768055439,-12.465966225,6.713300705,1.391156197,15.916920662,1.528213859,9.889738083,-40.530944824,-8.459300995,1.110171080,0.181836441,-2.030495882,-19.094884872,-5.352504730,3.674249172,2.515595675,-1.385293603,-0.303051203,-0.082010210,0.517045379,-4.941661835,-4.250609398,-2.735293388,-2.117066383,0.144154623,-0.174780950,-0.550470650
376,7519.992,1786877145280.454,11933098.389,0.000000000,-3.072454453,-6.721836090,7.517717361,-12.548903465,6.347369194,1.301481485,15.654834747,1.244819522,9.800345421,-40.338752747,-8.767411232,0.973448634,0.323650807,-2.374211073,-19.205106735,-5.413810253,3.631151199,2.576956749,-1.458033085,-0.291577756,-0.122776598,0.556199074,-5.321694374,-4.336031437,-2.918771982,-2.391222715,0.222414583,-0.200129434,-0.597102046
377,7539.997,1786877145300.459,11933118.394,0.000000000,-2.345976591,-6.120262623,7.082386017,-13.097018242,5.864889622,1.217144132,14.837532997,1.066661596,9.703415871,-40.727664948,-9.351863861,0.872362077,-0.144758165,-3.171474695,-18.868921280,-5.029460907,3.345739841,2.446622849,-1.127739787,-0.270048141,-0.051076207,0.531340957,-5.376858234,-4.305911541,-3.018453360,-2.488641262,0.273606211,-0.221236274,-0.604448795
378,7559.995,1786877145320.458,11933138.393,0.000000000,-1.824625850,-5.487821102,6.697080612,-13.197181702,5.683633804,1.161044002,14.143306732,0.880653203,9.387834549,-40.829219818,-9.181466103,0.608086526,-0.344253719,-3.192523241,-18.608570099,-4.813807487,2.952867746,2.312901974,-0.916252375,-0.271915764,-0.005210829,0.457225204,-5.504787922,-4.245676041,-3.045450687,-2.382764101,0.156748369,-0.226392075,-0.570534527
379,7579.993,1786877145340.456,11933158.391,0.000000000,-0.650706291,-4.956664562,6.425276756,-13.698119164,5.995616436,1.056158066,12.769360542,0.988925517,8.807381630,-40.267360687,-8.497489929,0.311036795,-0.218689874,-3.006619930,-18.130922318,-4.539051533,2.840478420,2.165910959,-0.746067286,-0.207483262,0.029445155,0.421131641,-5.282215118,-4.001412868,-2.865761518,-2.183333397,0.147224173,-0.227817744,-0.559717059
380,7599.993,1786877145360.456,11933178.391,0.000000000,0.431598455,-5.420173645,5.738292217,-13.087897301,5.685700893,0.915777564,11.312587738,0.906502724,7.950855732,-39.293842316,-7.744945526,0.108987622,-0.666890740,-2.029653549,-18.138664246,-4.946351528,2.892162800,2.072781801,-1.284247041,-0.200715110,-0.025390992,0.423809081,-5.040148735,-4.026316166,-2.763240099,-2.101825953,0.140487686,-0.222698063,-0.530695379
381,7619.992,1786877145380.455,11933198.390,0.000000000,0.926491439,-5.891659260,5.469322205,-13.187214851,5.130922794,0.833570123,10.788570404,1.097654104,7.455161572,-38.711524963,-8.032298088,0.066490956,-0.960700691,-1.297933221,-18.363832474,-5.444943905,3.263208866,2.149980068,-1.716325521,-0.129802257,-0.196877882,0.447146922,-5.195483208,-4.128361225,-2.908678770,-2.226677895,0.127601579,-0.223782018,-0.512573540
382,7639.996,1786877145400.459,11933218.394,0.000000000,1.567411542,-6.120694160,5.826967239,-14.238862038,4.522406101,0.682144582,10.093329430,0.839792430,7.225176811,-38.437114716,-8.272701263,-0.020875325,-0.437431365,-0.634334385,-18.497255325,-5.574062347,3.434377909,2.352352381,-1.952177167,-0.152780518,-0.322731227,0.483381122,-5.269257069,-3.904909372,-2.879620075,-2.378666639,0.222874179,-0.266506165,-0.507988751
383,7659.994,1786877145420.456,11933238.391,0.000000000,1.734523535,-6.184838772,6.077758312,-14.691546440,3.830583096,0.499565750,10.321303368,0.217200741,6.671776295,-37.020832062,-9.528970718,-0.047308944,-0.480203271,-0.414632082,-19.093828201,-5.917760372,3.700413465,2.511039972,-2.146699190,-0.148359120,-0.374046445,0.449214131,-5.299200058,-3.974773169,-3.006809950,-2.385151863,0.268041492,-0.287333250,-0.549096406
384,7679.992,1786877145440.455,11933258.390,0.000000000,2.409880400,-6.042934418,6.173688412,-15.914442062,3.148292780,0.251485586,10.193032265,0.152922049,6.083581448,-35.599624634,-9.314285278,-0.077477410,-0.690540195,0.114399225,-19.224405289,-5.807900429,3.512530565,2.451442242,-1.969280958,-0.024267796,-0.367362440,0.431071281,-5.242049694,-4.003099442,-2.988739729,-2.217298269,0.230604470,-0.257684201,-0.553311706
385,7699.993,1786877145460.456,11933278.391,0.000000000,2.000339746,-5.630586147,6.091983318,-16.993217468,2.195780516,0.058510784,9.220446587,0.478945553,5.551455498,-36.194076538,-8.833413124,-0.106567904,-0.677758455,1.079755783,-18.156700134,-5.302994251,3.256988049,2.094466448,-1.525223732,-0.128430694,-0.286157995,0.446468920,-4.714939117,-3.584504366,-2.558863640,-1.846420646,0.276923925,-0.194370851,-0.480966657
386,7719.996,1786877145480.458,11933298.393,0.000000000,2.681583166,-5.715321064,6.295396805,-19.571939468,1.539885044,-0.186584622,7.855721474,0.587532759,5.231391907,-35.667892456,-8.655643463,-0.260193825,-1.120824575,1.405877113,-17.772480011,-5.252422333,3.232139111,1.997923970,-1.479996800,-0.099905409,-0.213566437,0.461510301,-4.612506390,-3.602407217,-2.525124073,-1.826496840,0.193025708,-0.177999407,-0.408392102
387,7739.994,1786877145500.457,11933318.392,0.000000000,2.918057442,-5.910862446,6.194344521,-21.072040558,0.558376610,-0.458202451,6.903288364,0.321994573,5.076790810,-35.892040253,-8.809657097,-0.363235533,-1.564730525,1.290107489,-17.294635773,-4.878038406,3.127686262,1.861079693,-1.500203729,-0.158888295,-0.229847953,0.426338613,-4.260666370,-3.769221783,-2.532408714,-1.735367537,0.189569637,-0.191191882,-0.430717319
388,7759.992,1786877145520.455,11933338.390,0.000000000,3.041494370,-5.679538250,5.834673882,-22.386486053,-0.360776752,-0.677206933,6.020937920,0.333534807,4.113449097,-34.983814240,-9.289777756,-0.364423901,-2.062672853,1.437853217,-16.793703079,-5.197216511,2.738639593,1.834742546,-1.689859867,-0.146413535,-0.269133389,0.441951901,-3.983326674,-3.567830086,-2.483502388,-1.515626073,-0.037726894,-0.160076872,-0.421528190
389,7779.994,1786877145540.457,11933358.392,0.000000000,3.578665495,-5.541673183,5.977148533,-22.841985703,-1.053800464,-0.883645892,5.649055004,0.547282338,3.328884840,-34.469516754,-9.278137207,-0.412737429,-2.133589268,1.582492232,-17.276575089,-5.952422619,3.105047941,2.084276676,-2.236842871,-0.079065673,-0.402154595,0.449894577,-4.274052620,-3.795244932,-2.673846245,-1.688159943,-0.051221896,-0.146459922,-0.437121868
390,7799.993,1786877145560.455,11933378.390,0.000000000,4.385511398,-5.405629158,6.081906319,-23.102537155,-1.625334978,-1.062503099,5.521103859,0.717696249,2.643862009,-33.965019226,-8.884461403,-0.484897912,-1.846267104,1.672112942,-18.054656982,-6.634638786,3.588459730,2.399325848,-2.614853144,-0.017057838,-0.536203444,0.422936469,-4.695214748,-3.967139482,-2.857808590,-1.962559938,-0.010430682,-0.142400295,-0.496680200
391,7819.993,1786877145580.455,11933398.390,0.000000000,4.205787182,-4.998692989,6.169216633,-23.874343872,-1.983180404,-1.187570214,6.102572918,0.651511192,2.138814688,-33.774372101,-9.286458015,-0.503836751,-1.988291383,1.336803079,-18.679857254,-6.739880562,3.761719942,2.584764719,-2.504657269,-0.193094149,-0.474322319,0.422856152,-5.302639008,-4.237137794,-3.076822519,-2.465644360,0.032097083,-0.233169451,-0.596236110
392,7839.999,1786877145600.462,11933418.397,0.000000000,4.280852318,-4.320374489,6.042758942,-24.113241196,-1.794971108,-1.352232456,6.007783890,0.965764225,2.396469593,-31.638887405,-8.865007401,-0.699188769,-2.699815035,0.904672921,-17.814527512,-5.236220360,3.329954624,2.144265890,-1.356420159,-0.270654291,-0.406557530,0.454430759,-4.693431377,-4.342422485,-3.000774145,-2.087513447,0.026075780,-0.246469855,-0.585133195
393,7859.994,1786877145620.457,11933438.392,0.000000000,5.151338577,-3.886862993,5.543076038,-25.017358780,-1.740126729,-1.548056364,5.399569988,1.273396015,2.054549694,-29.907676697,-8.628315926,-0.752130568,-3.144370794,0.709768772,-17.644615173,-4.638429165,2.876034260,1.903690577,-1.139127374,-0.039985616,-0.302422047,0.470904231,-4.337819099,-4.300614834,-3.074832201,-2.250782967,0.109350607,-0.226311550,-0.578086555
394,7879.995,1786877145640.457,11933458.392,0.000000000,5.535975933,-3.746064663,5.402697086,-25.538059235,-1.629282355,-1.710953712,5.307882309,1.374047875,1.620328426,-30.421974182,-8.669581413,-0.844799280,-3.112000465,0.826516092,-17.943733215,-4.389894009,2.626254320,1.733473778,-1.369623899,-0.039045218,-0.321017027,0.457702935,-4.484197140,-4.458268642,-3.158817768,-2.374227047,0.159535438,-0.240913585,-0.584473550
395,7899.998,1786877145660.461,11933478.396,0.000000000,5.877780914,-3.790221214,5.458488464,-25.428600311,-1.682773829,-1.837348223,5.274528503,1.074846387,1.143480062,-30.921150208,-8.841935158,-0.897630692,-2.719896793,1.193033218,-18.532386780,-5.043655872,2.853194237,1.833581090,-1.983916998,0.027528189,-0.381017178,0.458772123,-4.818602085,-4.572675228,-3.293367863,-2.401269913,0.180132821,-0.235523328,-0.618341863
396,7919.996,1786877145680.459,11933498.394,0.000000000,6.380370617,-2.860780954,5.183594704,-25.295333862,-2.026357412,-1.913927555,4.800318241,1.099447727,1.363290310,-31.483896255,-9.039733887,-0.906494915,-2.981677294,1.594538689,-18.524940491,-4.994361877,2.350998878,1.666910410,-2.023594141,-0.036693186,-0.429856628,0.475035071,-5.042155266,-4.048686981,-3.128478527,-2.556245804,0.160389632,-0.244841725,-0.598836601
397,7939.995,1786877145700.458,11933518.393,0.000000000,6.097308159,-3.297769070,4.922052860,-26.638952255,-2.384332657,-1.993922591,4.334083557,0.102424577,1.863656521,-31.190414429,-8.820159912,-0.953127444,-2.705824375,2.277689695,-17.629850388,-4.818940163,2.147773743,1.393223524,-2.006557941,-0.125345573,-0.502247810,0.402409554,-4.643119812,-3.560691833,-2.639455080,-2.130232096,0.063836448,-0.249939501,-0.531368911
398,7959.994,1786877145720.456,11933538.391,0.000000000,5.598720551,-3.342607021,4.820874691,-26.418127060,-2.739681005,-1.995070577,4.044886589,-0.280092448,2.194254160,-31.007785797,-8.804080963,-1.042353392,-2.814874411,2.772787094,-17.412118912,-5.408823967,2.463072062,1.451514959,-2.515154839,-0.076443203,-0.569928885,0.401991963,-4.594867706,-3.714168072,-2.458356142,-2.225430489,-0.021584740,-0.206705645,-0.469901413
399,7979.994,1786877145740.457,11933558.392,0.000000000,5.606187344,-3.323457479,5.073348045,-25.484632492,-2.869413137,-2.027614594,4.650356770,-0.218742967,2.098450422,-30.950605392,-8.923506737,-1.142965078,-2.787795067,2.871579409,-17.916362762,-6.222742558,2.847842455,1.809202909,-3.071258307,-0.100393459,-0.699705899,0.370673954,-4.534997463,-3.760519981,-2.569738388,-2.125431538,0.015574724,-0.197683185,-0.488179177
400,7999.993,1786877145760.455,11933578.390,0.000000000,5.426483154,-2.345224619,4.866854191,-27.216585159,-3.087823868,-2.118647099,4.971222878,-0.895970821,2.068654537,-28.467512131,-8.631862640,-1.115207911,-2.651359081,3.145378828,-16.981487274,-5.027901649,2.830931425,1.733760953,-1.978001475,-0.149012133,-0.645114541,0.402343333,-4.242806911,-3.703350306,-2.405928373,-1.981929898,0.034497347,-0.183901131,-0.520238280
401,8019.991,1786877145780.453,11933598.388,0.000000000,4.583078384,-1.554317713,4.688034058,-28.767957687,-3.733490467,-2.107073069,4.196648121,-0.996003747,1.312638283,-28.083267212,-8.651527405,-1.076600790,-3.095616817,3.674708366,-16.466875076,-5.216896534,2.737456560,1.691901326,-2.204582214,-0.079497382,-0.658140302,0.433771610,-4.054489613,-3.618643522,-2.297468662,-1.890489936,0.029912859,-0.154102325,-0.516505063
402,8039.991,1786877145800.454,11933618.389,0.000000000,4.744121075,-1.424920797,5.069779873,-31.245738983,-4.594464302,-2.131083965,4.506299973,-0.542765558,0.746412635,-28.153747559,-8.759974480,-1.001699567,-3.606303692,3.536529303,-17.464025497,-6.281285763,2.674317837,1.956335545,-2.859141350,0.091620624,-0.673330426,0.435864180,-4.452219963,-3.659672976,-2.499802828,-2.204417706,-0.036650762,-0.200849503,-0.517638147
403,8059.995,1786877145820.457,11933638.392,0.000000000,5.236420155,-0.903951347,5.743101120,-32.064254761,-5.307338238,-2.106518030,3.931582451,-0.249723703,0.243516669,-29.734867096,-9.064576149,-0.998110771,-3.992307425,2.747091532,-17.495222092,-5.956467628,2.576284647,1.955178738,-2.650142193,0.071807154,-0.628152490,0.432522833,-4.428813457,-3.903664112,-2.774852991,-2.361799717,0.030121449,-0.226937905,-0.542066455
404,8079.998,1786877145840.461,11933658.396,0.000000000,4.839605808,-2.436434269,6.135199070,-32.367420197,-5.260119438,-2.194705486,4.177048683,-0.097629376,0.596713483,-30.962114334,-9.358403206,-1.121086240,-3.993004322,3.082130909,-17.738647461,-6.197281837,2.666146040,1.944566965,-3.181080580,0.018451422,-0.639968336,0.433034748,-4.845866203,-3.848860264,-2.870560646,-2.900920153,0.082931966,-0.246365428,-0.538881481
405,8099.998,1786877145860.461,11933678.396,0.000000000,4.739997864,-2.114910841,6.164462566,-32.822879791,-5.260994911,-2.179307699,6.009927273,0.369875818,1.012835145,-30.134145737,-9.372580528,-1.185441136,-4.434519768,3.130439758,-18.262559891,-5.743488789,2.828935146,1.706178069,-3.085002899,-0.015261183,-0.735705316,0.488898009,-4.685050964,-4.046752930,-2.792861700,-2.870515347,0.039004952,-0.278144091,-0.572395146
406,8119.996,1786877145880.459,11933698.394,0.000000000,3.004327059,-2.882010221,5.677565575,-30.891275406,-5.242578506,-2.144394398,7.131231308,-0.025478225,1.588356972,-29.194948196,-9.077609062,-1.073861003,-3.211995840,3.208925724,-17.916816711,-5.060795784,2.924588680,1.928985596,-2.544366598,0.176270232,-0.757102847,0.571488261,-4.877444267,-3.841224432,-2.793837786,-2.710810900,0.003496429,-0.322008908,-0.620868087
407,8139.996,1786877145900.459,11933718.394,0.000000000,2.337512255,-2.081984282,5.933565617,-30.341400146,-5.176937580,-2.001782179,7.392880440,0.029331360,1.737391233,-29.851322174,-8.929155350,-1.038990378,-2.014269352,3.098418236,-17.531547546,-5.098978519,3.049801111,1.965631843,-2.295161963,0.259453535,-0.739249229,0.606177926,-4.769659519,-3.390608549,-2.380257130,-2.319288492,0.032467645,-0.264656484,-0.594523966
408,8159.996,1786877145920.459,11933738.394,0.000000000,1.486634970,-2.747037649,6.090887070,-30.066820145,-5.354261398,-1.887368560,8.140957832,-0.930200636,1.557276964,-30.239538193,-9.107659340,-0.877641916,-1.840661526,3.014626265,-17.546035767,-5.626116753,3.050878048,2.207495689,-2.562998772,0.296209991,-0.763605118,0.629868686,-4.805567265,-3.432694197,-2.339008570,-2.276946306,-0.060542021,-0.215847179,-0.538630366
409,8179.997,1786877145940.460,11933758.395,0.000000000,0.493940294,-3.805737019,5.556879997,-29.886264801,-4.850228310,-1.962503910,9.926065445,-1.216609478,2.640094757,-28.569971085,-8.837334633,-0.961045325,-1.717265725,2.720175028,-16.412322998,-4.937161446,2.629165888,1.994564772,-2.445422173,-0.089920685,-0.863007367,0.679847598,-4.310737133,-3.125507116,-1.858895421,-2.029799700,0.035614930,-0.245946407,-0.478676200
410,8199.997,1786877145960.460,11933778.395,0.000000000,-0.082428806,-3.356056929,5.493915081,-29.215116501,-4.682082176,-1.924514771,10.069192886,-1.302187920,2.779691219,-27.750167847,-8.489612579,-0.944206655,-0.754554570,2.654221296,-16.140930176,-4.464683056,2.841386318,2.032813072,-2.336814880,-0.079344906,-0.838474870,0.688522756,-4.151502132,-3.020398617,-1.804068446,-2.095396996,0.078941487,-0.311266661,-0.463068753
411,8219.994,1786877145980.456,11933798.391,0.000000000,-0.083330281,-3.344162703,6.307913780,-28.087375641,-4.935270786,-1.900231123,8.935162544,-0.410799384,3.105335951,-30.455551147,-8.984162331,-0.926424265,-0.892857611,2.282072306,-16.030492783,-3.891180038,2.513212919,1.843337178,-2.342919350,-0.182303563,-0.788182795,0.659518719,-4.199839115,-2.688180208,-1.797182798,-2.729233265,-0.065197937,-0.375062257,-0.453536481
412,8239.995,1786877146000.457,11933818.392,0.000000000,0.087821476,-3.818034410,6.437830925,-28.426588058,-5.067226410,-1.820811391,9.509640694,-0.715392709,3.218909502,-32.109340668,-9.528892517,-0.772318065,-1.418061614,2.265169859,-16.364074707,-3.694407701,2.241874933,1.331061482,-2.224770784,-0.196483701,-0.766152203,0.561901271,-4.292163849,-2.652595043,-1.794756532,-2.780501842,0.139880210,-0.398770452,-0.516651988
413,8259.994,1786877146020.457,11933838.392,0.000000000,-0.308451921,-4.015145779,6.919950485,-29.236490250,-5.334934711,-1.719513416,9.741255760,-0.373697311,3.204348087,-32.840511322,-9.653046608,-0.562783182,-1.651113153,2.059022188,-16.829946518,-4.446995735,2.321193933,1.454991817,-2.629596949,-0.088976040,-0.808283508,0.505837858,-4.707409382,-2.807723522,-2.015033245,-2.939608097,0.085878186,-0.406589836,-0.577014685
414,8279.993,1786877146040.456,11933858.391,0.000000000,-1.284680367,-3.830600739,7.039636612,-29.346015930,-5.666039944,-1.552782059,10.785073280,-0.277895063,3.449517727,-33.015178680,-9.740530014,-0.308789521,-1.878676534,1.913255811,-16.735065460,-4.597576141,2.479494333,1.589369655,-2.456221104,-0.137134984,-0.808696747,0.537790239,-4.918850422,-3.115866184,-2.196018696,-2.980346680,0.123885557,-0.423214644,-0.610404432
415,8299.997,1786877146060.459,11933878.394,0.000000000,-3.898956299,-3.086534023,7.257498741,-31.734773636,-6.366260052,-1.422857285,13.337028503,0.115570784,3.904643297,-30.622388840,-9.290792465,0.229691416,-1.967387795,2.526416302,-17.129781723,-4.721833229,2.534651279,1.613924861,-2.686216354,-0.109640531,-0.846326172,0.552487195,-5.064638615,-3.187122583,-2.211916685,-3.102754831,0.077872224,-0.420385689,-0.600822151
416,8319.997,1786877146080.459,11933898.394,0.000000000,-4.979729652,-1.852403164,7.381256580,-33.237068176,-6.997304916,-1.364701986,15.574275970,0.176046357,3.166168690,-25.838485718,-8.104631424,0.573751509,-1.892927766,2.982571363,-17.669315338,-5.082437515,2.462857246,1.832274437,-3.105401754,-0.073191807,-0.953507423,0.619086623,-5.286410332,-3.004289150,-2.339397430,-3.227860212,0.053287443,-0.425600529,-0.662966907
417,8339.999,1786877146100.462,11933918.397,0.000000000,-5.875595570,-0.865334332,7.378082752,-33.854854584,-7.356274128,-1.390531182,17.698823929,-0.034578580,2.160922289,-19.171125412,-6.653011322,0.771835208,-1.782287240,3.285143137,-17.971218109,-5.172966003,2.473563194,2.002854347,-3.393924236,0.019433597,-1.010598540,0.678905666,-5.173816681,-2.906748772,-2.305146217,-3.234030247,0.099979244,-0.435387582,-0.637007833
418,8359.996,1786877146120.459,11933938.394,0.000000000,-7.491751671,2.236994982,6.319583416,-37.008125305,-8.161024094,-1.085111260,20.813966751,0.181243032,1.661056876,-9.804888725,-4.497334003,1.251821041,-1.065294743,3.397612333,-17.343202591,-3.436780691,2.354371548,1.767238379,-2.665206432,-0.198819816,-0.976326764,0.709169209,-4.356907368,-2.840536833,-2.027057886,-2.674057484,0.190152630,-0.397168756,-0.608435512
419,8379.996,1786877146140.459,11933958.394,0.000000000,-11.099839211,6.593653679,3.657714844,-42.418102264,-8.757001877,-0.828414261,24.143096924,-0.902751207,1.290926695,4.043111801,-1.367636204,1.652662158,-1.376193881,4.284736156,-16.058223724,-2.175727606,1.592168212,1.396603823,-1.781188846,-0.174385890,-0.806370139,0.621515989,-3.749455214,-2.371857882,-1.795679092,-2.682223320,0.175148040,-0.379489511,-0.572001994
420,8399.995,1786877146160.457,11933978.392,0.000000000,-14.415653229,10.247859001,0.098654754,-49.535091400,-9.280372620,-0.676350176,28.321235657,-1.388177514,2.321144342,13.978590965,0.658581197,1.293951273,-1.606461644,6.398013115,-15.249037743,-1.978042722,1.007869840,0.997111201,-1.728935361,-0.151174694,-0.714235604,0.457533479,-3.596217632,-2.264633894,-1.618993521,-2.654076576,0.191141888,-0.413997054,-0.536124766
421,8419.996,1786877146180.459,11933998.394,0.000000000,-13.666755676,5.942954540,-0.186247602,-48.087131500,-9.379590034,-0.917269945,20.544605255,-0.771420121,4.123355865,3.609029770,-0.055667721,0.039197713,-0.290070921,6.257844925,-13.644529343,-2.215040207,1.295613766,1.017478585,-1.978472948,-0.127696052,-0.762221932,0.352910250,-3.322027683,-2.154711723,-1.353656054,-2.147260666,0.192087546,-0.345141888,-0.489581496
422,8439.997,1786877146200.460,11934018.395,0.000000000,-5.043210983,-5.461637974,2.720069885,-26.355697632,-6.577620029,-1.424191475,7.384272099,1.785388470,5.826685905,-32.470809937,-6.655743122,5.178768158,0.613920867,3.219239712,-8.519758224,-3.041336536,2.543146133,1.523645520,-1.864725828,-0.132106960,-0.811953545,0.308609366,-3.904593706,-2.424864769,-1.528553724,-1.861129522,0.390336901,-0.229086384,-0.442473769
423,8459.997,1786877146220.460,11934038.395,0.000000000,-10.659111977,-8.523022652,2.835644484,-9.952803612,-1.024935842,-0.747017026,5.449832916,1.560463071,20.616874695,-68.048812866,-15.133539200,-1.592032909,0.777297497,0.113170579,-4.732750893,-3.823081970,3.912029982,1.962238073,-2.230979204,-0.208826184,-0.820796430,0.390787065,-3.866280317,-2.102264166,-1.271611094,-1.901602983,0.386706382,-0.179655105,-0.520036995
424,8479.998,1786877146240.460,11934058.395,0.000000000,-17.224769592,-4.679136276,1.435366035,-9.877482414,-0.109535821,-0.747346163,9.074730873,-9.668970108,33.492885590,-84.778816223,-19.543514252,-3.877746344,0.960768402,-3.051226139,-4.233424664,-3.855808735,4.729640007,2.586320400,-1.902939320,-0.337803513,-0.598336399,0.477708787,-3.866706610,-2.038858652,-1.392605543,-2.440581799,0.168752983,-0.305989742,-0.481617808
425,8500.002,1786877146260.464,11934078.399,0.000000000,-20.151962280,0.450206786,-2.167348862,-10.243399620,-2.178819895,-0.467193931,13.555384636,-16.922876358,40.226318359,-89.112373352,-20.912515640,-4.422399998,2.318364382,-3.752377033,-6.375632286,-3.832948923,4.846049786,2.936728954,-1.930255651,-0.494676113,-0.446054965,0.621399522,-4.441615582,-1.777328491,-1.487735033,-2.875621319,0.013243637,-0.428391457,-0.409481466
426,8519.995,1786877146280.457,11934098.392,0.000000000,-19.942737579,4.126667023,-3.977360725,-7.149564266,-1.437418818,0.303535968,17.741765976,-18.931793213,41.385326385,-83.955703735,-20.234033585,-4.263228893,2.887347937,-3.145735502,-9.812526703,-3.941863775,4.272727013,2.799560070,-2.352132559,-0.510053813,-0.550894082,0.821341872,-5.479642868,-1.548350453,-1.563757420,-3.401774168,0.030950522,-0.548859119,-0.480933398
427,8539.997,1786877146300.460,11934118.395,0.000000000,-17.168352127,3.303270817,-4.041459084,-13.457593918,-3.367110014,1.545982718,19.033409119,-17.850910187,39.215087891,-77.068519592,-18.765705109,-3.803391933,2.873490095,-2.180195570,-12.845226288,-3.815493345,3.604675055,2.563655853,-2.681362629,-0.352495581,-0.787648559,0.881103992,-6.356358528,-1.572754979,-1.716382742,-3.831727505,0.122183979,-0.669807851,-0.624293745
428,8559.999,1786877146320.462,11934138.397,0.000000000,-12.824057579,1.868376732,-3.442054033,-13.991547585,-3.717774153,1.851473689,18.185306549,-14.731924057,33.999420166,-67.531906128,-16.159229279,-3.642853975,2.481327295,-1.703329921,-14.925526619,-3.354859352,3.050738335,1.994907975,-2.693751335,-0.269988656,-0.947462797,0.798499644,-6.696323395,-1.700051427,-1.844968200,-4.031327724,0.183646560,-0.695060730,-0.728840947
429,8579.996,1786877146340.458,11934158.393,0.000000000,-6.875733852,0.573715985,-2.286528349,-15.808138847,-4.306709766,2.004548788,15.352238655,-9.946808815,27.026981354,-57.903835297,-13.705419540,-3.111972094,0.685101449,-2.388467550,-16.451353073,-3.236885309,2.333555222,1.580892563,-2.766478777,-0.054978270,-1.025467277,0.717154205,-6.622447968,-1.756110907,-2.402271509,-4.183176994,0.237905383,-0.693407536,-0.701718330
430,8599.993,1786877146360.456,11934178.390,0.000000000,1.265662789,1.015333652,-0.502943099,-24.245094299,-6.226581573,2.319260120,11.280134201,-4.227715492,15.111721992,-45.111663818,-11.348231316,-2.219382048,-3.029009342,-0.727068305,-19.401758194,-4.040111065,1.388384938,1.009457827,-3.761540174,-0.051368926,-1.155999422,0.584404290,-5.884126186,-2.082296610,-2.553790331,-4.358803749,0.220820680,-0.607707739,-0.731560946
431,8619.996,1786877146380.458,11934198.393,0.000000000,11.278585434,6.554828644,2.225213528,-37.421104431,-7.980826855,2.867083788,6.663026333,-1.156490684,-0.181150407,-21.498517990,-6.390375614,-1.075418711,-6.513147354,2.724903345,-22.920663834,-5.264175415,0.070937350,0.437501729,-5.200841427,0.170649678,-1.424384117,0.457463115,-4.805614948,-2.273053169,-2.802582741,-4.594218254,0.266162813,-0.466319531,-0.759404421
432,8639.995,1786877146400.458,11934218.393,0.000000000,10.087040901,18.003437042,-1.621765733,-50.756847382,-9.962488174,3.618927479,14.121789932,-3.435632229,-6.228271961,16.005058289,0.360782623,0.136444345,-7.270054340,8.090338707,-23.652641296,-4.727679253,-1.147665858,-0.205754369,-5.034482479,0.386439919,-1.617550135,0.226230308,-3.511024952,-2.421188831,-2.640691996,-4.414768696,0.380814672,-0.428598434,-0.827519476
433,8659.996,1786877146420.459,11934238.394,0.000000000,4.289873123,19.858972549,-8.555599213,-55.825195312,-9.432590485,3.070107698,14.852550507,-7.245644569,4.374468803,11.045288086,0.358325899,-0.238674805,-7.541172028,11.364021301,-20.761066437,-3.344195843,-1.198030233,-0.307970613,-3.703226805,0.444517553,-1.556832910,0.024568107,-2.060572863,-2.757738829,-2.555845499,-3.428171873,0.390421093,-0.348301470,-0.893857241
434,8679.995,1786877146440.457,11934258.392,0.000000000,6.513576508,14.595215797,-10.597267151,-45.536014557,-7.439763546,2.000992775,2.283988953,-8.692391396,10.027413368,-3.646196842,-1.041342616,-0.401002824,-7.155212879,10.801199913,-13.430399895,-2.705820084,0.093375489,0.167710230,-2.641251326,0.269527167,-1.395854950,0.074177824,-1.211234331,-2.795349360,-2.367837429,-2.060523510,0.104602888,-0.200631902,-0.768005967
435,8699.994,1786877146460.456,11934278.391,0.000000000,13.644341469,4.764553070,-7.544495106,-24.967247009,-3.962282896,0.353096694,-11.277402878,-3.726820946,5.024787903,-11.181229591,-0.990491152,-0.261090726,-5.205722809,7.739547729,-7.147573471,-2.645745516,1.549849987,0.983697712,-2.230447054,0.163048938,-1.160709143,0.056548070,-0.952928960,-2.464677811,-1.992714047,-1.127649188,0.195146486,-0.014099680,-0.651469529
436,8719.992,1786877146480.455,11934298.390,0.000000000,17.503202438,-0.456670374,-5.250067711,-7.245345116,1.867592931,-0.175585672,-19.007591248,-2.321178913,2.294729233,-15.757734299,0.088129818,-0.243243083,-3.872092962,4.214690208,-2.450859070,-2.784946442,2.737253666,1.270681262,-1.639984846,-0.051683910,-0.909753263,0.056669082,-0.638384640,-2.325984001,-1.366585732,-0.381671965,0.335345685,0.098128185,-0.623749256
