index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
340,6799.998,1786877144560.461,11932378.396,0.000000000,-0.554205120,0.115073562,-0.096366428,1.411760569,-0.588322699,-0.118909270,-0.613695920,-0.280672580,-0.334979892,1.395146489,-0.655843675,-0.144336686,0.165859893,0.055890251,0.394289821,-0.880990744,0.900614083,-0.203012764,0.164019048,0.354738235,-0.240162909,0.521631241,-0.549989164,-0.931121409,0.075046986,0.237278655,-0.528846085,-0.172598794,-0.311041266
341,6819.994,1786877144580.457,11932398.392,0.000000000,-0.556772053,0.115056977,-0.092128679,1.413599491,-0.587192476,-0.119024858,-0.615242422,-0.282079250,-0.332351297,1.398096442,-0.655555844,-0.143748447,0.167961627,0.053354394,0.395692974,-0.880915165,0.901113093,-0.196849361,0.161032066,0.353807151,-0.237175092,0.521998644,-0.551392078,-0.931463242,0.074932955,0.237261385,-0.528663933,-0.172762007,-0.311104268
342,6839.994,1786877144600.456,11932418.391,0.000000000,-0.559916556,0.115050018,-0.089965627,1.416085005,-0.586207330,-0.119039953,-0.616006255,-0.282904595,-0.331242710,1.400491238,-0.655109704,-0.143134817,0.168935984,0.051656350,0.396760434,-0.880868137,0.901830375,-0.191059917,0.158488393,0.352542788,-0.234512374,0.523038328,-0.553883314,-0.931687474,0.074845552,0.237213522,-0.528479874,-0.173212916,-0.311195344
343,6859.997,1786877144620.459,11932438.394,0.000000000,-0.562940836,0.114751346,-0.088939629,1.418511033,-0.585727572,-0.119023345,-0.616207600,-0.283653468,-0.330874264,1.402706742,-0.654659271,-0.142544225,0.169184834,0.050293356,0.397577971,-0.880832314,0.902809441,-0.186412722,0.157118127,0.350627184,-0.232299656,0.524667382,-0.557021201,-0.932112038,0.074776873,0.237224400,-0.528275967,-0.174101040,-0.311321259
344,6879.991,1786877144640.454,11932458.389,0.000000000,-0.565231323,0.113732316,-0.087573931,1.420444727,-0.585199833,-0.119018905,-0.616323531,-0.284916818,-0.329850882,1.405290842,-0.654395819,-0.141934559,0.169204727,0.048137527,0.398535520,-0.880441010,0.904296994,-0.183099374,0.156900510,0.348357499,-0.230241358,0.526676238,-0.560356915,-0.932650566,0.074722230,0.237292543,-0.528031826,-0.175416559,-0.311498821
345,6899.993,1786877144660.455,11932478.390,0.000000000,-0.566933036,0.112789668,-0.085807264,1.421908617,-0.584849417,-0.119053796,-0.616426289,-0.285890371,-0.328275055,1.407750249,-0.654092073,-0.141221240,0.169188470,0.045661625,0.399216086,-0.878302395,0.905553699,-0.180139199,0.156908184,0.346576780,-0.228033394,0.529096246,-0.563397944,-0.932872951,0.074665174,0.237407938,-0.527779460,-0.177035302,-0.311902016
346,6919.996,1786877144680.459,11932498.394,0.000000000,-0.568631947,0.112629518,-0.084334351,1.423203111,-0.584917247,-0.119130284,-0.616343975,-0.285915822,-0.327090949,1.409429431,-0.653345048,-0.140534580,0.169179782,0.044073824,0.399271369,-0.874802232,0.905990124,-0.177934691,0.156922281,0.344732285,-0.225491077,0.531675994,-0.565608501,-0.933358312,0.074584916,0.237528443,-0.527502239,-0.178755581,-0.312565535
347,6939.992,1786877144700.455,11932518.390,0.000000000,-0.569903791,0.112018533,-0.083701760,1.424125791,-0.585134447,-0.119210690,-0.615735829,-0.285683572,-0.326146424,1.410579205,-0.652291834,-0.139855802,0.169025928,0.043019447,0.399613529,-0.871538222,0.906134009,-0.177111551,0.156905994,0.343145430,-0.222464994,0.534115314,-0.566944182,-0.934483469,0.074451469,0.237633705,-0.527259290,-0.180328995,-0.313252747
348,6959.991,1786877144720.454,11932538.389,0.000000000,-0.570817709,0.110787906,-0.083660752,1.424773455,-0.585499704,-0.119218454,-0.614890635,-0.285342515,-0.325098306,1.411502957,-0.650979221,-0.139136940,0.168695226,0.042236086,0.400280654,-0.869120121,0.906213880,-0.177013636,0.156841129,0.342001766,-0.219470724,0.535841584,-0.567802250,-0.935950279,0.074270755,0.237767234,-0.527127922,-0.181545243,-0.313597441
349,6979.997,1786877144740.460,11932558.395,0.000000000,-0.571909785,0.109342098,-0.083644211,1.425099850,-0.586195290,-0.119107604,-0.614527583,-0.284964830,-0.323862314,1.412338138,-0.649401844,-0.138360918,0.168318152,0.041557953,0.400626034,-0.867340744,0.906285822,-0.176985368,0.156687394,0.340752989,-0.216929764,0.537258148,-0.568253815,-0.937278092,0.073805176,0.237888649,-0.527033150,-0.182526380,-0.313736856
350,6999.993,1786877144760.455,11932578.390,0.000000000,-0.573135376,0.107908398,-0.083562009,1.425171614,-0.587220132,-0.118897535,-0.614425957,-0.284580857,-0.322634727,1.413061023,-0.647580504,-0.137505114,0.167792648,0.041150223,0.400746942,-0.866087794,0.906421721,-0.176947773,0.156471521,0.339336693,-0.214818671,0.538766980,-0.568499863,-0.938377261,0.073070601,0.237994283,-0.526960611,-0.183289871,-0.313828021
351,7019.990,1786877144780.453,11932598.388,0.000000000,-0.574263692,0.106623352,-0.083361819,1.425158620,-0.588423967,-0.118616275,-0.614425659,-0.283931971,-0.321241736,1.413697362,-0.645637512,-0.136603966,0.167490765,0.041031107,0.400851339,-0.865387678,0.906757832,-0.176905468,0.155964896,0.337726086,-0.212878332,0.540116847,-0.568613827,-0.939426422,0.072410256,0.238106921,-0.526847482,-0.183725938,-0.313894689
352,7039.993,1786877144800.456,11932618.390,0.000000000,-0.575277090,0.105212606,-0.083128244,1.425086737,-0.589580595,-0.118304312,-0.614547372,-0.283135712,-0.319565833,1.414359689,-0.643680334,-0.135671377,0.167466402,0.040860236,0.400935769,-0.865207374,0.907683611,-0.176853821,0.155022979,0.335879326,-0.211168408,0.541369557,-0.568647325,-0.940302014,0.072158836,0.238249570,-0.526695371,-0.183890715,-0.313917458
353,7059.995,1786877144820.458,11932638.393,0.000000000,-0.576211393,0.104583077,-0.082493871,1.424991012,-0.590379775,-0.118068285,-0.615030646,-0.282138169,-0.318012178,1.414796472,-0.642149806,-0.134997994,0.167655379,0.040656209,0.400746167,-0.865166724,0.908885360,-0.176796719,0.154087231,0.334238887,-0.210038617,0.542420149,-0.568668723,-0.940645695,0.072069705,0.238355950,-0.526593089,-0.184044942,-0.313885778
354,7079.995,1786877144840.458,11932658.393,0.000000000,-0.577662051,0.104285695,-0.081116632,1.424531221,-0.591421008,-0.117765456,-0.616060734,-0.280358702,-0.315760285,1.415092349,-0.639862120,-0.134115353,0.167806238,0.040273808,0.400351018,-0.865146399,0.911112249,-0.176690817,0.152629107,0.331784368,-0.208504558,0.543962479,-0.568711102,-0.940861404,0.071941838,0.238441229,-0.526476443,-0.184410587,-0.313780189
355,7099.995,1786877144860.457,11932678.392,0.000000000,-0.579116225,0.103879154,-0.079551220,1.423490047,-0.592413783,-0.117495656,-0.617297351,-0.278538525,-0.313352406,1.415124297,-0.637324095,-0.133152440,0.167797163,0.039746769,0.399906486,-0.865157723,0.913391411,-0.176538527,0.151235133,0.329565048,-0.206864640,0.545515478,-0.568740606,-0.941025436,0.071600191,0.238498122,-0.526370168,-0.184766054,-0.313423038
356,7119.993,1786877144880.456,11932698.391,0.000000000,-0.580478668,0.103225127,-0.078081571,1.422093511,-0.593244970,-0.117276631,-0.618385553,-0.276752114,-0.310969710,1.414906621,-0.634601891,-0.132108435,0.167638436,0.039407760,0.399524689,-0.865182936,0.915263653,-0.176395476,0.150113076,0.327649415,-0.205148131,0.547058880,-0.568768382,-0.941368163,0.070869170,0.238539115,-0.526264846,-0.185002714,-0.312538028
357,7139.997,1786877144900.459,11932718.394,0.000000000,-0.581912994,0.102133408,-0.076971687,1.420408010,-0.593965054,-0.117109135,-0.619380534,-0.275009871,-0.308678180,1.414490223,-0.631835818,-0.131016999,0.167130187,0.039281268,0.399020642,-0.865198255,0.916826427,-0.176303029,0.149513438,0.325667262,-0.203642622,0.548584461,-0.568803132,-0.941731572,0.069775470,0.238553628,-0.526189506,-0.185158536,-0.311284691
358,7160.001,1786877144920.463,11932738.398,0.000000000,-0.583755434,0.101027191,-0.075556144,1.418489456,-0.594620764,-0.116985790,-0.621509314,-0.272261769,-0.305289596,1.414121509,-0.629256010,-0.130055457,0.166612968,0.038869042,0.397934347,-0.864752114,0.919052124,-0.176237881,0.149450034,0.322709680,-0.202455118,0.550436854,-0.569230020,-0.941827953,0.068795867,0.238407224,-0.526191771,-0.185317129,-0.309531778
359,7179.998,1786877144940.460,11932758.395,0.000000000,-0.585518181,0.100544795,-0.072681904,1.417027116,-0.594587266,-0.116868109,-0.625007212,-0.267104357,-0.299221963,1.413839102,-0.625287235,-0.130271152,0.166564554,0.037933309,0.397129655,-0.863171279,0.922024786,-0.176124409,0.150336877,0.318809688,-0.201582924,0.553300321,-0.570978403,-0.942304969,0.068636350,0.237611711,-0.526260078,-0.185464442,-0.306814700
360,7199.991,1786877144960.454,11932778.389,0.000000000,-0.587168753,0.099790871,-0.069874309,1.416149020,-0.594178975,-0.116768882,-0.628247678,-0.261437774,-0.292585790,1.413783669,-0.621386409,-0.130277991,0.165914595,0.037529245,0.396625310,-0.860041857,0.923802614,-0.175922588,0.152832448,0.314849973,-0.200912490,0.556535602,-0.572904587,-0.943628967,0.068545997,0.236263037,-0.526366174,-0.185841277,-0.304326117
361,7219.995,1786877144980.457,11932798.392,0.000000000,-0.588924468,0.098564930,-0.067532972,1.415454626,-0.593915522,-0.116700113,-0.631012738,-0.256413221,-0.286515892,1.413901091,-0.617823541,-0.129868701,0.164509907,0.037483115,0.395835578,-0.855423391,0.924203038,-0.175827920,0.155638129,0.311405629,-0.199398756,0.559001148,-0.574338615,-0.945338011,0.068443663,0.235283270,-0.526449800,-0.186546937,-0.302534401
362,7239.991,1786877145000.453,11932818.388,0.000000000,-0.590634584,0.097196855,-0.065577447,1.414793134,-0.593956590,-0.116641447,-0.633481443,-0.251682371,-0.280910850,1.414067626,-0.614462733,-0.129177600,0.163053349,0.037449177,0.394945860,-0.849851429,0.924261987,-0.175784960,0.157056451,0.308333486,-0.196858823,0.560235083,-0.575228512,-0.946882188,0.068279147,0.234986097,-0.526492357,-0.187148497,-0.301110178
363,7259.996,1786877145020.459,11932838.394,0.000000000,-0.591818869,0.095712282,-0.063529268,1.413769007,-0.594155014,-0.116593264,-0.635763824,-0.246960774,-0.275131404,1.414281964,-0.611120641,-0.128467679,0.162136197,0.036832035,0.394555718,-0.844540894,0.924302518,-0.175765336,0.157357231,0.306148738,-0.194359303,0.560745835,-0.575517118,-0.947705448,0.067725137,0.234902665,-0.526531398,-0.187323824,-0.299692482
364,7279.991,1786877145040.454,11932858.389,0.000000000,-0.593198061,0.094311409,-0.061559405,1.412616968,-0.594319642,-0.116511621,-0.638193429,-0.241981193,-0.269454300,1.414316535,-0.607361197,-0.128176332,0.161432415,0.035740815,0.394188076,-0.840080082,0.924336374,-0.175760657,0.157408521,0.305076808,-0.192428783,0.560999274,-0.575578272,-0.947803199,0.067296468,0.234855980,-0.526573479,-0.187408358,-0.298070312
365,7299.993,1786877145060.456,11932878.391,0.000000000,-0.595171154,0.092380121,-0.059774775,1.411708474,-0.594504297,-0.116409488,-0.640694082,-0.236670643,-0.263359606,1.412598729,-0.592884958,-0.124986395,0.160149604,0.033796396,0.393727899,-0.837136686,0.924417794,-0.175777197,0.157422051,0.304613233,-0.190749675,0.561139286,-0.575632334,-0.947803080,0.067087263,0.234784633,-0.526614130,-0.187509328,-0.295974612
366,7319.991,1786877145080.454,11932898.389,0.000000000,-0.596742153,0.091963775,-0.058699440,1.411149144,-0.594924629,-0.116378270,-0.642293751,-0.233653262,-0.260536969,1.413943172,-0.596636295,-0.123634063,0.159430698,0.033430856,0.393405497,-0.835327864,0.924408436,-0.175790027,0.157399908,0.304331332,-0.189681828,0.561305702,-0.575773776,-0.947818398,0.066781476,0.234704748,-0.526632965,-0.187601328,-0.294240534
367,7339.995,1786877145100.458,11932918.393,0.000000000,-0.598768771,0.091645360,-0.057764336,1.409859538,-0.595829964,-0.116390102,-0.644470990,-0.229129672,-0.257142842,1.414254308,-0.597541511,-0.122507177,0.159271494,0.033390429,0.393025190,-0.833764613,0.924413621,-0.175806865,0.157366589,0.303982019,-0.188090831,0.561532795,-0.576130450,-0.947809935,0.066321954,0.234596178,-0.526637137,-0.187730104,-0.291725278
368,7359.995,1786877145120.457,11932938.392,0.000000000,-0.601324975,0.090588666,-0.056888279,1.408582211,-0.597149491,-0.114566050,-0.647001326,-0.223240808,-0.252628535,1.411555409,-0.583512902,-0.120919302,0.158828124,0.032607745,0.392366201,-0.833408713,0.924466968,-0.175844431,0.157320097,0.303692669,-0.185998544,0.561734259,-0.576405168,-0.947776258,0.065942504,0.234305635,-0.526631415,-0.187842011,-0.288905680
369,7379.994,1786877145140.457,11932958.392,0.000000000,-0.603899777,0.090549953,-0.055839315,1.407156229,-0.598970115,-0.112358972,-0.649422884,-0.218205377,-0.249458402,1.412212729,-0.587040663,-0.120012082,0.158167362,0.032699153,0.391533852,-0.833357930,0.924473763,-0.175895289,0.157143056,0.303488374,-0.183522984,0.562347949,-0.576533735,-0.947751462,0.065429755,0.233177632,-0.526606083,-0.187909245,-0.285486341
370,7399.997,1786877145160.460,11932978.395,0.000000000,-0.606470942,0.091018781,-0.054787133,1.404719114,-0.601819873,-0.110145412,-0.652381003,-0.210754603,-0.245306328,1.409167767,-0.576631367,-0.118756838,0.158018038,0.032949977,0.389824271,-0.833369851,0.924483359,-0.175951809,0.156743035,0.303291112,-0.180654243,0.563193023,-0.576598227,-0.947528124,0.065109171,0.231556296,-0.526619554,-0.187967405,-0.281569391
371,7419.995,1786877145180.458,11932998.393,0.000000000,-0.608081400,0.091184147,-0.053766858,1.401268005,-0.605475068,-0.107723489,-0.654805779,-0.204168648,-0.241607264,1.408546686,-0.578259170,-0.117788151,0.157157674,0.033487279,0.388662457,-0.833385587,0.924430251,-0.176313251,0.156409442,0.302948534,-0.177872285,0.565027773,-0.577359140,-0.947429299,0.065028191,0.230323359,-0.526742935,-0.188074097,-0.277427733
372,7439.997,1786877145200.460,11933018.395,0.000000000,-0.609831333,0.089772433,-0.054726407,1.399730444,-0.605571091,-0.106566027,-0.655646622,-0.196447879,-0.237246901,1.405141830,-0.569413006,-0.115981720,0.156096503,0.034527201,0.388855606,-0.833327413,0.924343109,-0.177878425,0.157052532,0.301995367,-0.176153958,0.568139434,-0.578492761,-0.947377145,0.065034494,0.230147481,-0.526837289,-0.188179687,-0.273502588
373,7459.993,1786877145220.456,11933038.391,0.000000000,-0.611454189,0.087152034,-0.055642631,1.399812698,-0.601571679,-0.105984710,-0.656323493,-0.188596189,-0.231033579,1.402326584,-0.563176334,-0.113774620,0.156239599,0.034927282,0.389740467,-0.832021713,0.924018264,-0.180157319,0.159516856,0.300358683,-0.175741360,0.572066844,-0.578860939,-0.946926832,0.065111279,0.230139688,-0.526938617,-0.188279569,-0.269254893
374,7479.992,1786877145240.455,11933058.390,0.000000000,-0.614490688,0.084363684,-0.056347605,1.399931788,-0.597359717,-0.104441829,-0.658497512,-0.181175679,-0.224827826,1.400060058,-0.559466541,-0.111784287,0.156252697,0.035095248,0.388647914,-0.829055488,0.923568308,-0.182930931,0.162973359,0.298257053,-0.175083458,0.575798154,-0.578515708,-0.945735455,0.065200716,0.230179474,-0.527039409,-0.188365489,-0.264237851
375,7499.996,1786877145260.459,11933078.394,0.000000000,-0.617733538,0.081342205,-0.057097513,1.399959922,-0.593330085,-0.102192424,-0.660811126,-0.173747703,-0.218569994,1.397744298,-0.555656135,-0.109390609,0.156043261,0.035144959,0.387319386,-0.825677693,0.923262775,-0.185947239,0.166278377,0.295653731,-0.173540667,0.578520000,-0.577785790,-0.944668531,0.065255024,0.230157971,-0.527135789,-0.188444421,-0.259039432
376,7519.992,1786877145280.454,11933098.389,0.000000000,-0.620916307,0.078071415,-0.057608560,1.400002003,-0.589463651,-0.099761136,-0.663324296,-0.165512472,-0.211400971,1.395136833,-0.549148679,-0.106909066,0.155770138,0.034567829,0.386205584,-0.822221696,0.923185170,-0.188392177,0.168757707,0.292602122,-0.171606600,0.580385983,-0.577319026,-0.943804383,0.065272704,0.229916424,-0.527163327,-0.188516766,-0.253572494
377,7539.997,1786877145300.459,11933118.394,0.000000000,-0.624438286,0.074660704,-0.057339363,1.399875879,-0.585643768,-0.097355679,-0.667053401,-0.156658471,-0.202901185,1.393332958,-0.543868542,-0.104746446,0.155544057,0.032587670,0.384542644,-0.817907035,0.923056364,-0.189259529,0.171265423,0.290458947,-0.170535505,0.582403362,-0.577285469,-0.942196786,0.065233536,0.228922948,-0.527086735,-0.188573465,-0.247676462
378,7559.995,1786877145320.458,11933138.393,0.000000000,-0.626387000,0.071828760,-0.057050254,1.399547696,-0.582768977,-0.095591612,-0.669302940,-0.150042906,-0.196287617,1.392323256,-0.541111708,-0.103489295,0.154888570,0.030349022,0.383833021,-0.814541042,0.922396243,-0.189329237,0.174471796,0.289773852,-0.170259476,0.584351182,-0.577506423,-0.940297186,0.065170288,0.227685198,-0.527061284,-0.188626096,-0.243173748
379,7579.993,1786877145340.456,11933158.391,0.000000000,-0.627889276,0.068544142,-0.056403302,1.398816705,-0.578985155,-0.093327843,-0.671198905,-0.141330913,-0.187726483,1.390207529,-0.535317600,-0.101896860,0.154128417,0.027081791,0.383398563,-0.810170352,0.919506967,-0.189339384,0.181587979,0.289401382,-0.170040011,0.587013245,-0.578281403,-0.936671972,0.065088816,0.226498842,-0.527143240,-0.188915178,-0.237457752
380,7599.993,1786877145360.456,11933178.391,0.000000000,-0.628763855,0.066326991,-0.055482779,1.397920370,-0.575356424,-0.091247201,-0.672432601,-0.132961586,-0.179965615,1.387055874,-0.526918590,-0.100602701,0.153997377,0.023899872,0.382876068,-0.805458367,0.914127231,-0.189370096,0.191562101,0.289161175,-0.169161454,0.589436054,-0.579378247,-0.931489110,0.065035641,0.226288676,-0.527244091,-0.189443484,-0.232403979
381,7619.992,1786877145380.455,11933198.390,0.000000000,-0.630959213,0.064475484,-0.056580182,1.398259163,-0.572209179,-0.089221649,-0.673301756,-0.126022086,-0.175283566,1.384301543,-0.521887600,-0.099293612,0.153054833,0.022469079,0.381592780,-0.800557613,0.906434000,-0.189494550,0.201342821,0.288920790,-0.166124359,0.590905309,-0.579909921,-0.926787078,0.064975992,0.226025537,-0.527350545,-0.190034196,-0.227558881
382,7639.996,1786877145400.459,11933218.394,0.000000000,-0.633925080,0.063036978,-0.059516892,1.399785876,-0.569563866,-0.087316819,-0.673484147,-0.119263992,-0.172726423,1.381250381,-0.517106891,-0.097418159,0.151198342,0.022490149,0.380717605,-0.795742631,0.898680329,-0.189803198,0.209066421,0.288694471,-0.162040994,0.591370165,-0.580371201,-0.922647297,0.064565577,0.224820778,-0.527421236,-0.190424278,-0.222074687
383,7659.994,1786877145420.456,11933238.391,0.000000000,-0.637048125,0.062037028,-0.062380604,1.401831746,-0.567306638,-0.085556746,-0.673849821,-0.112538137,-0.170391530,1.378168941,-0.511091113,-0.095421471,0.149769589,0.022542940,0.380287170,-0.790624738,0.891653657,-0.189909175,0.213835284,0.288428217,-0.158063635,0.591441631,-0.580532789,-0.918104291,0.063219301,0.222107977,-0.527363479,-0.190759808,-0.215980038
384,7679.992,1786877145440.455,11933258.390,0.000000000,-0.640350342,0.061072130,-0.065452345,1.404535651,-0.565445304,-0.083941974,-0.674192965,-0.106899455,-0.168920830,1.376083851,-0.507411838,-0.093379349,0.148237243,0.022568017,0.380095094,-0.785541952,0.885631919,-0.190001681,0.215953648,0.288231343,-0.154752806,0.591398060,-0.580571413,-0.912950814,0.060756225,0.218786582,-0.527272165,-0.191829249,-0.209853098
385,7699.993,1786877145460.456,11933278.391,0.000000000,-0.643741786,0.060347456,-0.068850808,1.408179164,-0.564274549,-0.082426406,-0.674312592,-0.101554751,-0.168050647,1.374356747,-0.503352463,-0.091030560,0.146951854,0.023319671,0.379496008,-0.780808866,0.878901064,-0.190303534,0.218182981,0.288137734,-0.153190956,0.591382563,-0.580596924,-0.907671332,0.058271453,0.216430932,-0.527174413,-0.193767279,-0.204595298
386,7719.996,1786877145480.458,11933298.393,0.000000000,-0.647195578,0.060319796,-0.072469868,1.412506223,-0.563712955,-0.080878384,-0.674344778,-0.095855102,-0.167630330,1.372574925,-0.499163210,-0.088812605,0.146377459,0.025440332,0.378210276,-0.776235580,0.870919824,-0.191904634,0.222639292,0.287968814,-0.152967617,0.591595531,-0.580619276,-0.902033031,0.057070546,0.215949863,-0.527043521,-0.195763052,-0.200293049
387,7739.994,1786877145500.457,11933318.392,0.000000000,-0.650278330,0.059957057,-0.074231550,1.415827394,-0.562926829,-0.079240829,-0.675402105,-0.090890341,-0.165682569,1.371131897,-0.494428933,-0.086887851,0.146377102,0.026335679,0.376472801,-0.770311892,0.863276482,-0.194555715,0.228323117,0.287747979,-0.152852312,0.592213273,-0.580534935,-0.894762874,0.056840643,0.215901047,-0.527010024,-0.197333053,-0.194462091
388,7759.992,1786877145520.455,11933338.390,0.000000000,-0.652508795,0.058598056,-0.075046375,1.417854905,-0.561449826,-0.077312760,-0.676134765,-0.087623172,-0.163326517,1.369758248,-0.490544379,-0.084788181,0.146042019,0.026419777,0.375480860,-0.763001323,0.854780734,-0.197347388,0.234498203,0.287482142,-0.152734175,0.592709363,-0.579351127,-0.886098921,0.056360669,0.215923280,-0.527258098,-0.199096501,-0.187908962
389,7779.994,1786877145540.457,11933358.392,0.000000000,-0.655507863,0.056439217,-0.076356426,1.419378877,-0.559332967,-0.075262100,-0.677149534,-0.085316099,-0.161631137,1.368165493,-0.487210333,-0.082632251,0.145319879,0.026436049,0.374159515,-0.755807221,0.844247162,-0.200427398,0.239904121,0.287252158,-0.151506320,0.592853248,-0.575788856,-0.876688361,0.055009179,0.215934828,-0.528774500,-0.200858355,-0.181115136
390,7799.993,1786877145560.455,11933378.390,0.000000000,-0.659328997,0.054516301,-0.078010604,1.420986891,-0.557063043,-0.073346481,-0.678755939,-0.082638845,-0.160255805,1.366196036,-0.482867897,-0.080742992,0.144983351,0.026438773,0.372888476,-0.749522984,0.834088445,-0.204182073,0.241931468,0.287091643,-0.148761332,0.592808187,-0.570892155,-0.867106318,0.052564822,0.215863883,-0.531547248,-0.202454612,-0.173464328
391,7819.993,1786877145580.455,11933398.390,0.000000000,-0.664366901,0.053328224,-0.080282480,1.423152804,-0.554863155,-0.071716212,-0.681217551,-0.079405107,-0.159635931,1.364199042,-0.478728354,-0.079150110,0.144807115,0.026693728,0.371449083,-0.744771481,0.825859129,-0.208262801,0.242070407,0.286538243,-0.147409007,0.592678249,-0.565965950,-0.857626617,0.049595725,0.214795530,-0.534645438,-0.203075930,-0.164616928
392,7839.999,1786877145600.462,11933418.397,0.000000000,-0.667957902,0.052862607,-0.081861176,1.424845934,-0.553236961,-0.070694864,-0.683079541,-0.076671436,-0.159129262,1.362950206,-0.476132333,-0.078189284,0.144560069,0.026606042,0.371008843,-0.741988659,0.821328282,-0.211121663,0.242810607,0.285592914,-0.147902295,0.592649758,-0.563245773,-0.850645542,0.047948513,0.213765517,-0.536786199,-0.203795493,-0.158169702
393,7859.994,1786877145620.457,11933438.392,0.000000000,-0.672436953,0.052437585,-0.082879692,1.427016616,-0.551239014,-0.069549091,-0.686224401,-0.072569363,-0.157167003,1.361926198,-0.472074151,-0.077090040,0.143985361,0.025296081,0.370228440,-0.737198949,0.816794753,-0.214615345,0.246737659,0.284338593,-0.149626195,0.593024909,-0.560234249,-0.841311634,0.047370169,0.212938026,-0.538617909,-0.205820754,-0.150526628
394,7879.995,1786877145640.457,11933458.392,0.000000000,-0.676519930,0.051938776,-0.082999937,1.429034114,-0.549519062,-0.068625301,-0.689920366,-0.068069577,-0.153936818,1.361853004,-0.468874395,-0.075989753,0.143007874,0.022719365,0.369013309,-0.730248928,0.812458754,-0.217327327,0.253503233,0.284185052,-0.150900915,0.594144523,-0.555898309,-0.831736863,0.047174983,0.210339919,-0.539010465,-0.208002612,-0.143140137
395,7899.998,1786877145660.461,11933478.396,0.000000000,-0.680308521,0.051678728,-0.083509289,1.431246758,-0.548193753,-0.067805313,-0.693112254,-0.063326165,-0.151111484,1.361678004,-0.465877205,-0.074993834,0.141286433,0.020527091,0.367520273,-0.720233083,0.807313740,-0.219077438,0.260774791,0.284147680,-0.151056573,0.595405519,-0.550005496,-0.822983921,0.046865754,0.205455780,-0.539182067,-0.210419044,-0.135714978
396,7919.996,1786877145680.459,11933498.394,0.000000000,-0.683415771,0.052418903,-0.085155152,1.434046745,-0.547543466,-0.067179881,-0.694878221,-0.057918847,-0.149663225,1.360917330,-0.463337779,-0.074107006,0.139170736,0.019946089,0.366520584,-0.707946658,0.801326156,-0.220153496,0.266867340,0.284098744,-0.150950700,0.596255720,-0.543471158,-0.815485120,0.046221733,0.198885456,-0.539335132,-0.212826669,-0.128230467
397,7939.995,1786877145700.458,11933518.393,0.000000000,-0.685390115,0.054317020,-0.087429814,1.437044382,-0.547538042,-0.066813886,-0.695268214,-0.051648021,-0.149032146,1.359486938,-0.460996956,-0.073314793,0.136646092,0.020488270,0.365853608,-0.693109989,0.793528795,-0.220332056,0.272463173,0.283901602,-0.150855452,0.597500741,-0.537904561,-0.806645334,0.045827378,0.192141369,-0.539557457,-0.214873582,-0.120760925
398,7959.994,1786877145720.456,11933538.391,0.000000000,-0.687742472,0.055846199,-0.089416854,1.439620376,-0.547462583,-0.066478282,-0.696250975,-0.046510648,-0.148598686,1.358000278,-0.457883000,-0.072578937,0.133958042,0.020556796,0.363903522,-0.676448166,0.783757806,-0.221234217,0.277748972,0.283575147,-0.150510430,0.598241031,-0.532485008,-0.795869827,0.045789100,0.186849490,-0.540268838,-0.217107877,-0.113688670
399,7979.994,1786877145740.457,11933558.392,0.000000000,-0.690503001,0.057072811,-0.091615357,1.442351460,-0.547355592,-0.066146143,-0.697433710,-0.042240016,-0.148727238,1.356709719,-0.454694897,-0.071988627,0.131312609,0.020800067,0.361896038,-0.659699202,0.773445487,-0.224207312,0.280313909,0.283046037,-0.149132997,0.598316789,-0.526562393,-0.785291016,0.045819335,0.181375623,-0.541818321,-0.218584403,-0.106273681
400,7999.993,1786877145760.455,11933578.390,0.000000000,-0.691717803,0.058376420,-0.093162000,1.445135951,-0.547489345,-0.065864004,-0.697535813,-0.039009403,-0.148933843,1.356529713,-0.453455359,-0.071577594,0.129477724,0.020994430,0.361651152,-0.644208074,0.763088524,-0.229025811,0.282053798,0.282397568,-0.148635849,0.598283470,-0.520369112,-0.775304377,0.045863844,0.176680267,-0.542946458,-0.220142707,-0.099052444
401,8019.991,1786877145780.453,11933598.388,0.000000000,-0.693657458,0.059379466,-0.095092349,1.448417187,-0.547757328,-0.065589398,-0.697814524,-0.038002077,-0.150769919,1.357142448,-0.453512162,-0.071173377,0.126922503,0.021976572,0.360807449,-0.628147483,0.752268910,-0.235018328,0.285218000,0.282041788,-0.148898348,0.598321438,-0.513718486,-0.765405715,0.046282962,0.173459187,-0.543507457,-0.222344637,-0.092808209
402,8039.991,1786877145800.454,11933618.389,0.000000000,-0.695867598,0.060556743,-0.097376771,1.451776505,-0.548046887,-0.065387651,-0.698080301,-0.037953760,-0.153700724,1.358308792,-0.455951869,-0.070800029,0.123920813,0.023440402,0.360457182,-0.612198889,0.741124749,-0.241218761,0.287385523,0.281909674,-0.148724839,0.598299265,-0.506812930,-0.755168080,0.046634119,0.170612916,-0.546154380,-0.223972902,-0.087080017
