index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
599,11979.983,1786880080145.598,14867963.533,0.000000000,-0.053750135,0.032351244,-0.024753675
600,11999.986,1786880080165.601,14867983.536,0.000000000,-0.054996256,0.034399159,-0.026876517
601,12019.985,1786880080185.600,14868003.535,0.000000000,-0.054636270,0.036089290,-0.025738444
602,12039.985,1786880080205.599,14868023.534,0.000000000,-0.053520150,0.037402410,-0.022605764
603,12059.984,1786880080225.598,14868043.533,0.000000000,-0.052168388,0.038218260,-0.019368263
604,12079.983,1786880080245.597,14868063.532,0.000000000,-0.049553525,0.036952257,-0.012302126
605,12099.983,1786880080265.597,14868083.532,0.000000000,-0.047260370,0.033682749,-0.009653855
606,12119.983,1786880080285.597,14868103.532,0.000000000,-0.046634555,0.030075613,-0.010960227
607,12139.986,1786880080305.600,14868123.535,0.000000000,-0.048087385,0.026239399,-0.015728993
608,12159.985,1786880080325.599,14868143.534,0.000000000,-0.051461734,0.022293497,-0.022815734
609,12179.986,1786880080345.600,14868163.535,0.000000000,-0.055770237,0.019734889,-0.041626792
610,12199.984,1786880080365.599,14868183.534,0.000000000,-0.060940981,0.016679846,-0.046032596
611,12219.983,1786880080385.597,14868203.532,0.000000000,-0.066138230,0.015814159,-0.045499906
612,12239.986,1786880080405.601,14868223.536,0.000000000,-0.069465533,0.017756645,-0.038479511
613,12259.985,1786880080425.599,14868243.534,0.000000000,-0.070027582,0.021975573,-0.023883969
614,12279.984,1786880080445.599,14868263.534,0.000000000,-0.066813596,0.027884508,-0.003601601
615,12299.983,1786880080465.598,14868283.533,0.000000000,-0.060377728,0.034433153,0.017927185
616,12319.986,1786880080485.600,14868303.535,0.000000000,-0.056777585,0.037667349,0.039564032
617,12339.985,1786880080505.600,14868323.535,0.000000000,-0.050694041,0.037771087,0.048327081
618,12359.984,1786880080525.598,14868343.533,0.000000000,-0.043474853,0.035048436,0.042661093
619,12379.983,1786880080545.597,14868363.532,0.000000000,-0.039218068,0.028580256,0.021434827
620,12399.989,1786880080565.603,14868383.538,0.000000000,-0.042177692,0.021751596,-0.022397524
621,12419.985,1786880080585.599,14868403.534,0.000000000,-0.050542746,0.006282238,-0.064163975
622,12439.984,1786880080605.599,14868423.534,0.000000000,-0.068603471,-0.012381396,-0.108403891
623,12459.983,1786880080625.598,14868443.533,0.000000000,-0.104780734,-0.030779101,-0.139875203
624,12479.982,1786880080645.597,14868463.532,0.000000000,-0.140662670,-0.036661688,-0.140930340
625,12499.986,1786880080665.601,14868483.536,0.000000000,-0.232296482,-0.105627581,-0.159089208
626,12519.985,1786880080685.599,14868503.534,0.000000000,-0.273448288,0.287631541,-0.131819174
627,12539.985,1786880080705.599,14868523.534,0.000000000,-0.126536936,0.229891583,0.019809129
628,12559.983,1786880080725.598,14868543.533,0.000000000,-0.005817280,0.200973779,0.236444801
629,12579.983,1786880080745.598,14868563.533,0.000000000,0.063793927,0.152397648,0.358542770
630,12599.984,1786880080765.598,14868583.533,0.000000000,0.098906092,0.091459274,0.346993983
631,12619.986,1786880080785.601,14868603.536,0.000000000,0.083200753,0.007029417,0.171789721
632,12639.986,1786880080805.600,14868623.535,0.000000000,0.045208205,-0.063262612,0.025023846
633,12659.984,1786880080825.599,14868643.534,0.000000000,-0.042976648,-0.125953868,-0.176486656
634,12679.984,1786880080845.599,14868663.534,0.000000000,-0.253734738,-0.160647258,-0.469351709
635,12699.983,1786880080865.598,14868683.533,0.000000000,-0.393462926,-0.151156560,-0.798228502
636,12719.982,1786880080885.597,14868703.531,0.000000000,-0.425107747,-0.163517088,-1.146677017
637,12739.986,1786880080905.601,14868723.536,0.000000000,-0.531281531,-0.109541394,-1.173923254
638,12759.986,1786880080925.600,14868743.536,0.000000000,-0.629556775,-0.035635334,-0.985527694
639,12779.985,1786880080945.599,14868763.534,0.000000000,-0.672988176,0.052712642,-0.336592346
640,12799.984,1786880080965.598,14868783.533,0.000000000,-0.655865848,0.295135230,0.814076245
641,12819.983,1786880080985.598,14868803.533,0.000000000,-0.154256687,0.818881691,1.347042918
642,12839.987,1786880081005.601,14868823.536,0.000000000,1.159658790,1.564667940,1.492068887
643,12859.986,1786880081025.600,14868843.535,0.000000000,1.483201742,1.183434486,1.223547220
644,12879.984,1786880081045.599,14868863.534,0.000000000,0.825214624,0.509561121,1.092524171
645,12899.984,1786880081065.598,14868883.533,0.000000000,0.018189615,-0.149031982,1.392496467
646,12919.983,1786880081085.598,14868903.533,0.000000000,-0.720706344,-0.260059834,1.018811107
647,12939.983,1786880081105.598,14868923.533,0.000000000,-1.010500312,-0.591762304,-0.738889873
648,12959.983,1786880081125.598,14868943.533,0.000000000,-0.766216516,-0.670784831,-2.774662495
649,12979.983,1786880081145.597,14868963.532,0.000000000,-0.189547420,-1.270667076,-1.489107966
650,12999.988,1786880081165.602,14868983.537,0.000000000,-0.413254559,-0.132890761,-1.167798281
651,13019.983,1786880081185.597,14869003.532,0.000000000,-1.331631064,1.748720765,-2.171869278
652,13039.984,1786880081205.599,14869023.534,0.000000000,-1.366633773,2.891962051,-3.786862850
653,13059.984,1786880081225.599,14869043.534,0.000000000,-0.022367692,3.710519314,-2.609385967
654,13079.982,1786880081245.597,14869063.532,0.000000000,1.492283702,2.316533089,2.065393209
655,13099.986,1786880081265.601,14869083.536,0.000000000,0.331438303,-0.887506485,4.132153511
656,13119.985,1786880081285.600,14869103.535,0.000000000,-1.151115775,-1.265508771,4.414841175
657,13139.984,1786880081305.599,14869123.534,0.000000000,-0.899451673,-1.165938377,3.191338778
658,13159.983,1786880081325.598,14869143.533,0.000000000,-0.702312231,-0.414680928,2.549018383
659,13179.986,1786880081345.601,14869163.536,0.000000000,-0.511105418,0.052176207,2.420869350
660,13199.986,1786880081365.600,14869183.535,0.000000000,-0.650151730,0.448922127,1.623636365
661,13219.984,1786880081385.598,14869203.533,0.000000000,-0.758830130,0.202690080,-0.384501249
662,13239.983,1786880081405.598,14869223.533,0.000000000,-0.292858541,-0.065583803,-4.457097530
663,13259.982,1786880081425.597,14869243.532,0.000000000,0.634368956,-1.573737025,-3.183741331
664,13279.986,1786880081445.601,14869263.536,0.000000000,0.093553752,0.401844263,-3.218640804
665,13299.985,1786880081465.599,14869283.534,0.000000000,-0.475446314,2.600830793,-4.740855694
666,13319.984,1786880081485.598,14869303.533,0.000000000,-1.662844777,3.737594843,-8.147051811
667,13339.983,1786880081505.598,14869323.533,0.000000000,1.958497763,2.555924177,0.111802086
668,13359.983,1786880081525.597,14869343.532,0.000000000,-1.194912434,-1.011024952,4.418841362
669,13379.984,1786880081545.599,14869363.534,0.000000000,-0.723474205,-1.172897935,5.773993969
670,13399.982,1786880081565.597,14869383.532,0.000000000,0.727051735,-0.418476939,5.180012703
671,13419.982,1786880081585.597,14869403.532,0.000000000,0.809575319,0.308684111,4.123692989
672,13439.985,1786880081605.600,14869423.535,0.000000000,1.394728541,0.774313569,2.297744274
673,13459.986,1786880081625.600,14869443.535,0.000000000,-1.344642639,0.714692116,-0.491198659
674,13479.985,1786880081645.600,14869463.535,0.000000000,0.700948477,-2.436609507,-6.041552544
675,13499.983,1786880081665.598,14869483.533,0.000000000,0.907555521,-1.555642962,-2.495504141
676,13519.982,1786880081685.597,14869503.532,0.000000000,-1.305692792,1.367924213,-1.627041221
677,13539.986,1786880081705.601,14869523.536,0.000000000,-0.832173228,4.361592293,-6.093201637
678,13559.987,1786880081725.602,14869543.537,0.000000000,0.723111928,6.236183643,-9.900822639
679,13579.986,1786880081745.600,14869563.535,0.000000000,0.911795795,5.629011631,-8.823386192
680,13599.984,1786880081765.599,14869583.534,0.000000000,3.474330187,0.200108021,2.715466976
681,13619.984,1786880081785.599,14869603.534,0.000000000,0.733744800,-1.985738873,6.743293762
682,13639.983,1786880081805.598,14869623.533,0.000000000,-1.569908500,-1.516162992,7.977455139
683,13659.984,1786880081825.598,14869643.533,0.000000000,-0.343791157,-1.754886985,7.741518974
684,13679.983,1786880081845.598,14869663.533,0.000000000,2.046214819,0.064987101,3.478925943
685,13699.983,1786880081865.598,14869683.533,0.000000000,1.442734480,4.292254448,-2.300287962
686,13719.991,1786880081885.605,14869703.540,0.000000000,1.392011166,1.289980054,-9.458529472
