index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
317,6339.982,1786880074505.596,14862323.531,0.000000000,-0.564742923,0.131735578,-0.076242961,1.473059297,-0.593850732,-0.132326052,-0.722672522,-0.139432952,-0.202286959,1.433265209,-0.603122354,-0.152921528,0.126885340,0.064292148,0.396080732,-0.875055313,0.831244051,-0.200048268,0.124130256,0.412482500,-0.208062828,0.451057911,-0.483629256,-0.832740843,0.078781769,0.157752439,-0.459254682,-0.165518478,-0.255184501
318,6359.982,1786880074525.596,14862343.531,0.000000000,-0.560234010,0.135700345,-0.080260202,1.472197533,-0.611777902,-0.116259240,-0.717084944,-0.137543112,-0.209714517,1.436628103,-0.614891171,-0.158308610,0.132460520,0.064973079,0.392163694,-0.867531538,0.827200234,-0.202347577,0.128113687,0.404139906,-0.210381702,0.451291859,-0.474383473,-0.831869543,0.078019142,0.160121843,-0.470530063,-0.164534152,-0.255070210
319,6379.983,1786880074545.598,14862363.533,0.000000000,-0.557086229,0.137343958,-0.082110830,1.466866016,-0.623233020,-0.104758933,-0.712074935,-0.139195397,-0.215809047,1.437400222,-0.622416437,-0.159998924,0.135665923,0.063835718,0.389386386,-0.860161245,0.826199532,-0.206182316,0.137466922,0.393414348,-0.212813601,0.451370060,-0.466431469,-0.831804395,0.076434240,0.161248088,-0.480426192,-0.162015796,-0.254928559
320,6399.984,1786880074565.599,14862383.534,0.000000000,-0.555773020,0.137679905,-0.082924232,1.459833384,-0.628106534,-0.096942663,-0.707030356,-0.142792672,-0.221479431,1.435885072,-0.627691984,-0.160780951,0.136978313,0.062178042,0.388058364,-0.853906155,0.826005161,-0.209639519,0.149233639,0.383636445,-0.213379800,0.451352745,-0.462118000,-0.832324326,0.074292503,0.161253989,-0.488438964,-0.157048106,-0.254433513
321,6419.983,1786880074585.597,14862403.532,0.000000000,-0.555410922,0.138037965,-0.083083726,1.454903126,-0.628707409,-0.092554092,-0.702601433,-0.145593554,-0.225678593,1.433606386,-0.630881071,-0.161790639,0.137838587,0.061321102,0.388639897,-0.851071596,0.826021254,-0.211652026,0.156756282,0.378281862,-0.212367967,0.451191932,-0.461231828,-0.833466649,0.071512133,0.159597293,-0.492281377,-0.152852893,-0.254172504
322,6439.982,1786880074605.597,14862423.531,0.000000000,-0.555708647,0.138426706,-0.083598077,1.449214101,-0.628073692,-0.087805763,-0.696264327,-0.149534464,-0.231667504,1.430080414,-0.634563744,-0.163033396,0.139488205,0.060552746,0.390340984,-0.850174546,0.826075256,-0.214125678,0.163089827,0.373302549,-0.209628195,0.450702637,-0.461280972,-0.836115539,0.065855205,0.155502677,-0.495015651,-0.148915723,-0.254124671
323,6459.982,1786880074625.596,14862443.531,0.000000000,-0.557316303,0.138548002,-0.084671743,1.445023775,-0.626604259,-0.084549241,-0.689807475,-0.154375732,-0.238438606,1.427143335,-0.638056099,-0.162861019,0.140400425,0.059919227,0.391310483,-0.850253642,0.826185167,-0.215437368,0.164534003,0.369944662,-0.207231745,0.450436592,-0.463128388,-0.840359151,0.060590159,0.151195586,-0.496342033,-0.147127539,-0.253912300
324,6479.982,1786880074645.596,14862463.531,0.000000000,-0.559760869,0.138876736,-0.085980937,1.441855907,-0.625930846,-0.083087400,-0.684223413,-0.158446282,-0.244666502,1.425080061,-0.641580820,-0.162269920,0.140771285,0.059583902,0.389948189,-0.850281954,0.826195240,-0.215901807,0.165023386,0.367420077,-0.206922844,0.451658130,-0.468294472,-0.845673501,0.058256995,0.147288546,-0.496904939,-0.145818517,-0.253207028
325,6499.982,1786880074665.596,14862483.531,0.000000000,-0.561801791,0.138988718,-0.086140141,1.439016819,-0.625726163,-0.082947657,-0.679459751,-0.162379146,-0.249334589,1.424415946,-0.645388305,-0.161751881,0.140834704,0.058373701,0.387221873,-0.850391626,0.826236069,-0.216223419,0.166287467,0.366028905,-0.207367554,0.455658793,-0.476439059,-0.851127684,0.057955515,0.144467130,-0.497205228,-0.145518124,-0.252323389
326,6519.982,1786880074685.597,14862503.531,0.000000000,-0.562211931,0.138354346,-0.085579745,1.436273217,-0.625392139,-0.084267192,-0.674190104,-0.166539297,-0.252669632,1.424686551,-0.649444342,-0.161605433,0.140900314,0.056237452,0.384892493,-0.850679100,0.826288223,-0.216324896,0.167971313,0.364473552,-0.208270937,0.460820347,-0.485579282,-0.856429398,0.057920311,0.142567798,-0.497417390,-0.145637736,-0.251725554
327,6539.990,1786880074705.604,14862523.539,0.000000000,-0.561661541,0.137309536,-0.085562661,1.433874726,-0.624730527,-0.087069534,-0.667563498,-0.171082675,-0.256461740,1.424820065,-0.653498054,-0.161946371,0.140668139,0.054348741,0.383302063,-0.851340175,0.826355636,-0.216418087,0.168603569,0.362346351,-0.208895251,0.465765506,-0.493937433,-0.862124860,0.057885583,0.142238960,-0.497663975,-0.145904139,-0.251646906
328,6559.985,1786880074725.600,14862543.535,0.000000000,-0.560950875,0.135652289,-0.085740745,1.431838870,-0.623370826,-0.090410218,-0.660588801,-0.176070884,-0.260329127,1.424863458,-0.657283902,-0.162475333,0.140746862,0.052500322,0.382318646,-0.852762938,0.827184260,-0.216486543,0.167720348,0.359995186,-0.209642172,0.469805509,-0.500206053,-0.868508518,0.057740442,0.142733768,-0.498003334,-0.146262124,-0.251673251
329,6579.986,1786880074745.600,14862563.535,0.000000000,-0.560336530,0.133019999,-0.085222639,1.429565549,-0.620853484,-0.093870737,-0.655016065,-0.180909023,-0.262523472,1.425008416,-0.660332263,-0.162894011,0.142464727,0.049383629,0.381749511,-0.854583144,0.830441654,-0.216464102,0.163239390,0.358903557,-0.209744528,0.472525120,-0.504370928,-0.874708831,0.057221003,0.145011082,-0.498326749,-0.147257745,-0.251762211
330,6599.983,1786880074765.597,14862583.532,0.000000000,-0.558794618,0.130651191,-0.083617650,1.426861525,-0.617479026,-0.097251967,-0.649741232,-0.184749797,-0.263265043,1.424608588,-0.662347436,-0.163116798,0.145484954,0.045612238,0.382447362,-0.856177092,0.835118055,-0.215230465,0.155818701,0.357660443,-0.209942132,0.475460827,-0.507201552,-0.879494488,0.056452483,0.150172979,-0.498596072,-0.148781851,-0.251880914
331,6619.982,1786880074785.597,14862603.532,0.000000000,-0.556080163,0.128216460,-0.081848562,1.424081326,-0.613849044,-0.099468574,-0.644284844,-0.187187269,-0.262655735,1.423544407,-0.663330734,-0.163106963,0.148531854,0.041873772,0.384295762,-0.856765568,0.839750648,-0.211916119,0.148908556,0.356744885,-0.210850328,0.479687542,-0.510040879,-0.881594896,0.056168471,0.157238677,-0.498823613,-0.149577990,-0.251939654
332,6639.983,1786880074805.597,14862623.532,0.000000000,-0.554327667,0.125583246,-0.080746397,1.422065139,-0.609794557,-0.100431941,-0.639385641,-0.189050332,-0.262000054,1.421996832,-0.663576782,-0.162625566,0.150394425,0.038999498,0.385649234,-0.857043684,0.843497157,-0.207978025,0.144261643,0.355918199,-0.211655319,0.484228194,-0.511941373,-0.881890178,0.056073282,0.164376363,-0.499039769,-0.149787083,-0.251939625
333,6659.982,1786880074825.597,14862643.532,0.000000000,-0.553898036,0.123221144,-0.080372967,1.420760274,-0.606884718,-0.100883767,-0.636401474,-0.190625325,-0.261649519,1.420812249,-0.663507402,-0.161769196,0.150848716,0.037439525,0.386053503,-0.857317328,0.845728099,-0.205310062,0.142313883,0.355117261,-0.211937532,0.487331152,-0.512281597,-0.881913424,0.056011446,0.168889210,-0.499227017,-0.149880365,-0.251904458
334,6679.982,1786880074845.597,14862663.532,0.000000000,-0.553868711,0.119886212,-0.079743698,1.418951631,-0.603707016,-0.101338156,-0.633508146,-0.192719683,-0.260754257,1.419429421,-0.663056612,-0.160073623,0.150713980,0.036014136,0.386378795,-0.857791841,0.848718524,-0.202377513,0.141389892,0.353373289,-0.212094024,0.490834892,-0.512280524,-0.881919622,0.055940926,0.173418254,-0.499529481,-0.150005221,-0.251808882
335,6699.982,1786880074865.597,14862683.532,0.000000000,-0.554346919,0.117282569,-0.078269102,1.417257190,-0.601307571,-0.101616710,-0.631768763,-0.194452539,-0.259414285,1.418260098,-0.662225366,-0.157976061,0.150212124,0.035281681,0.386593461,-0.858144403,0.852002084,-0.199831858,0.141148686,0.351394624,-0.212121055,0.493407845,-0.512017906,-0.881954432,0.055676695,0.175882593,-0.499859363,-0.150124028,-0.251627475
336,6719.982,1786880074885.596,14862703.531,0.000000000,-0.555990100,0.115678258,-0.075349152,1.416224957,-0.598025560,-0.101977892,-0.631138504,-0.196244135,-0.257833630,1.417339444,-0.661161125,-0.155798912,0.149140060,0.034481127,0.386701018,-0.858863413,0.855341673,-0.197074845,0.140998900,0.350222886,-0.212040544,0.494762093,-0.511301160,-0.881978333,0.054835252,0.176266670,-0.500191808,-0.150527537,-0.251432091
337,6739.982,1786880074905.596,14862723.531,0.000000000,-0.558246553,0.114433013,-0.071883634,1.415635586,-0.594265878,-0.102358602,-0.631041825,-0.198105976,-0.256170303,1.416577697,-0.659959197,-0.153581351,0.147586063,0.033535548,0.386788189,-0.860131681,0.858383656,-0.194461733,0.140861124,0.349514872,-0.211812839,0.495705277,-0.510736108,-0.882001817,0.053668536,0.176304147,-0.500530958,-0.151630893,-0.251295686
338,6759.992,1786880074925.607,14862743.542,0.000000000,-0.560564816,0.113423288,-0.068213716,1.415274858,-0.590567946,-0.102715775,-0.631254077,-0.199692801,-0.254257262,1.415957332,-0.658675671,-0.151370227,0.145990983,0.032498877,0.386811733,-0.861680567,0.860912085,-0.192252487,0.140750051,0.348251134,-0.211411759,0.496808141,-0.510526478,-0.882033587,0.052455537,0.176313594,-0.500879884,-0.152848184,-0.251171976
339,6779.987,1786880074945.602,14862763.537,0.000000000,-0.563157678,0.112871878,-0.064132132,1.415266633,-0.587128282,-0.102994911,-0.632426679,-0.200545847,-0.251637161,1.415684104,-0.657356083,-0.149316266,0.145080462,0.031087682,0.386230022,-0.863056958,0.862922072,-0.190487236,0.140670210,0.345012844,-0.211064696,0.498172760,-0.510470688,-0.882103384,0.051377021,0.176286727,-0.501167119,-0.153981298,-0.251067787
340,6799.983,1786880074965.598,14862783.532,0.000000000,-0.565510809,0.112602651,-0.060619835,1.415401459,-0.584500730,-0.103213705,-0.633801877,-0.200587645,-0.248965412,1.415476084,-0.655878782,-0.147597820,0.144885540,0.029836489,0.385617882,-0.864318550,0.864494383,-0.189303845,0.140604094,0.340122581,-0.210573420,0.499597907,-0.510446966,-0.882498026,0.050661929,0.176276937,-0.501292050,-0.154966936,-0.251006424
341,6819.982,1786880074985.597,14862803.532,0.000000000,-0.567496777,0.112404637,-0.058043845,1.415862203,-0.582503319,-0.103452720,-0.634688079,-0.200208575,-0.246756941,1.415309429,-0.654388547,-0.146165147,0.144733697,0.029142439,0.385387987,-0.864850223,0.865663767,-0.188529953,0.140579596,0.334517777,-0.210077137,0.501406431,-0.510428548,-0.883321345,0.050371662,0.176316679,-0.501389325,-0.155965120,-0.250986010
342,6839.982,1786880075005.596,14862823.531,0.000000000,-0.569284141,0.112203486,-0.056108806,1.416613698,-0.581058264,-0.103745058,-0.635379672,-0.199554756,-0.244785875,1.415320635,-0.652938783,-0.144935369,0.144669205,0.028895121,0.385368347,-0.864654362,0.866318464,-0.188249499,0.140630797,0.328996062,-0.209340155,0.503265917,-0.510385513,-0.884368181,0.050261039,0.176390827,-0.501489878,-0.156900555,-0.250998080
343,6859.982,1786880075025.596,14862843.531,0.000000000,-0.570725441,0.111839987,-0.054748550,1.417248249,-0.580490828,-0.104036868,-0.635921955,-0.198794261,-0.243010938,1.415485263,-0.651596010,-0.143788069,0.144628569,0.028859500,0.385431230,-0.863718092,0.866605937,-0.188154370,0.140642375,0.324039906,-0.208528444,0.504756808,-0.510331810,-0.885335445,0.050197542,0.176464021,-0.501575708,-0.157611445,-0.251030564
344,6879.982,1786880075045.596,14862863.531,0.000000000,-0.571997941,0.111390851,-0.053807348,1.417934060,-0.580411136,-0.104336075,-0.636356890,-0.197966903,-0.241420358,1.415817738,-0.650399566,-0.142727330,0.144614950,0.028844457,0.385509878,-0.862197757,0.866916001,-0.188087836,0.140580937,0.319691628,-0.207672939,0.505908608,-0.510281324,-0.886278749,0.050155729,0.176510856,-0.501639545,-0.158121988,-0.251085252
345,6899.982,1786880075065.597,14862883.532,0.000000000,-0.573281288,0.110885859,-0.053180337,1.418835163,-0.580447793,-0.104648009,-0.636685431,-0.197155461,-0.240043014,1.416315794,-0.649355769,-0.141745210,0.144602597,0.028820664,0.385622531,-0.860431969,0.867330551,-0.188026711,0.140477538,0.315958261,-0.206622273,0.506739020,-0.510237217,-0.887258530,0.050103698,0.176538825,-0.501667500,-0.158514515,-0.251162946
346,6919.982,1786880075085.597,14862903.532,0.000000000,-0.574332297,0.110582918,-0.052654278,1.419632673,-0.580456376,-0.104891367,-0.637162864,-0.196374938,-0.238840654,1.416831374,-0.648591340,-0.141071975,0.144717902,0.028653905,0.385664612,-0.858856857,0.867820740,-0.187962875,0.140421093,0.313634694,-0.205778033,0.507413328,-0.510229349,-0.887941301,0.050064605,0.176531166,-0.501663089,-0.158866376,-0.251208246
347,6939.982,1786880075105.596,14862923.531,0.000000000,-0.575881004,0.110308684,-0.051846959,1.420899510,-0.580343544,-0.105224133,-0.638284147,-0.194866374,-0.236770973,1.417654037,-0.647456527,-0.140282393,0.144977555,0.028258579,0.385690153,-0.855781138,0.868726492,-0.187836215,0.140430331,0.311309844,-0.204520553,0.508612931,-0.510263622,-0.888802528,0.050032787,0.176457494,-0.501635671,-0.159618363,-0.251218796
348,6959.982,1786880075125.596,14862943.531,0.000000000,-0.577363789,0.110117450,-0.051171921,1.422491431,-0.580101371,-0.105565384,-0.639432907,-0.192978889,-0.234494820,1.418512821,-0.646217644,-0.139536709,0.145235047,0.028139498,0.385865659,-0.851496100,0.869535327,-0.187727496,0.140494496,0.309774637,-0.202798441,0.509684861,-0.510312438,-0.890054643,0.050017856,0.176341191,-0.501604378,-0.160477370,-0.251179844
349,6979.983,1786880075145.598,14862963.533,0.000000000,-0.578729987,0.109676100,-0.050785735,1.424160123,-0.579855442,-0.105910741,-0.640446544,-0.191173330,-0.232273713,1.419436097,-0.644972265,-0.138776362,0.145280153,0.028112827,0.386248440,-0.846618176,0.870076954,-0.187633023,0.140537024,0.308759302,-0.200615615,0.510159612,-0.510343492,-0.891573608,0.049984086,0.176225901,-0.501564443,-0.161072329,-0.251117200
350,6999.982,1786880075165.596,14862983.531,0.000000000,-0.580117643,0.109078623,-0.050587088,1.425820947,-0.579686940,-0.106217451,-0.641459405,-0.189488530,-0.230181158,1.420408368,-0.643724680,-0.138015896,0.145271078,0.028085211,0.386737645,-0.841885090,0.870296955,-0.187559977,0.140524507,0.308122605,-0.198191121,0.510293186,-0.510354877,-0.893282831,0.049925134,0.176121727,-0.501526237,-0.161296740,-0.251040012
351,7019.982,1786880075185.596,14863003.531,0.000000000,-0.581448257,0.108340561,-0.050423015,1.427238703,-0.579599619,-0.106481574,-0.642495692,-0.187944666,-0.228152722,1.421380758,-0.642462373,-0.137323067,0.145259231,0.027811890,0.387387723,-0.837850809,0.870419800,-0.187501609,0.140451849,0.307738066,-0.195815921,0.510365903,-0.510370195,-0.894879520,0.049839810,0.176026702,-0.501524210,-0.161401749,-0.250955075
352,7039.982,1786880075205.596,14863023.531,0.000000000,-0.582770646,0.107564561,-0.050209433,1.428214192,-0.579477727,-0.106686093,-0.643659234,-0.186383367,-0.226122707,1.422160745,-0.641073287,-0.136758044,0.145253867,0.027023662,0.388009816,-0.834719956,0.870530844,-0.187445387,0.140287250,0.307456732,-0.193647489,0.510423958,-0.510388434,-0.895640314,0.049748972,0.175944641,-0.501595318,-0.161468655,-0.250854343
353,7059.982,1786880075225.596,14863043.531,0.000000000,-0.584394991,0.107105203,-0.050081212,1.429063201,-0.579348624,-0.106797509,-0.644925773,-0.184640586,-0.224439397,1.422620893,-0.639491200,-0.136272177,0.145235479,0.026170382,0.388339609,-0.832493544,0.870613813,-0.187391385,0.139955729,0.307215273,-0.191765994,0.510473430,-0.510408282,-0.895814300,0.049665071,0.175848648,-0.501708686,-0.161529422,-0.250732332
354,7079.983,1786880075245.597,14863063.532,0.000000000,-0.586134553,0.106876329,-0.050059136,1.429797411,-0.579277217,-0.106829248,-0.646090865,-0.182819426,-0.223112434,1.422816396,-0.637774348,-0.135822520,0.145204395,0.025446676,0.388543069,-0.831134856,0.870693386,-0.187338859,0.139393523,0.306981564,-0.190186501,0.510526478,-0.510436118,-0.895889521,0.049584266,0.175735995,-0.501850665,-0.161593437,-0.250560611
355,7099.982,1786880075265.596,14863083.531,0.000000000,-0.587837338,0.106684938,-0.050084352,1.430335045,-0.579345942,-0.106801182,-0.647134960,-0.181033850,-0.221965045,1.422864676,-0.636031806,-0.135322258,0.145166621,0.024881247,0.388632387,-0.830457151,0.870779932,-0.187288597,0.138773993,0.306743771,-0.188928396,0.510603011,-0.510480702,-0.896031678,0.049491454,0.175613910,-0.502013743,-0.161655843,-0.250197262
356,7119.982,1786880075285.596,14863103.531,0.000000000,-0.589220762,0.106564179,-0.050192658,1.430606127,-0.579627752,-0.106736839,-0.647669137,-0.179305524,-0.221113339,1.422668695,-0.634276152,-0.134736896,0.144845784,0.024673022,0.388857752,-0.830226123,0.870859444,-0.187257007,0.138461635,0.306259990,-0.188176915,0.510993481,-0.510696709,-0.896292865,0.049420331,0.175341532,-0.502116740,-0.161704957,-0.249463826
357,7139.982,1786880075305.596,14863123.531,0.000000000,-0.590664446,0.106679954,-0.050359465,1.430687666,-0.580071211,-0.106592342,-0.648049295,-0.177434459,-0.220541582,1.422122478,-0.632369399,-0.134158164,0.144254074,0.024894090,0.388886750,-0.830091715,0.870935380,-0.187270433,0.138336152,0.305805504,-0.187512815,0.511922061,-0.510885835,-0.896687567,0.049367391,0.174197152,-0.502132416,-0.161695749,-0.248339862
358,7159.983,1786880075325.598,14863143.533,0.000000000,-0.592164814,0.106840268,-0.050539639,1.430616498,-0.580494046,-0.106349602,-0.648493528,-0.175392166,-0.219930366,1.421302319,-0.630242944,-0.133536279,0.143777072,0.025457364,0.388792902,-0.830027223,0.871019959,-0.187313616,0.138201684,0.305538923,-0.186668292,0.513337195,-0.510963917,-0.897278368,0.049319990,0.171865568,-0.502128959,-0.161659732,-0.246937081
359,7179.984,1786880075345.598,14863163.533,0.000000000,-0.593480527,0.106881231,-0.050638348,1.430245280,-0.580938339,-0.106065445,-0.648919404,-0.173340172,-0.219141632,1.420325041,-0.627988875,-0.132808581,0.143450812,0.026168825,0.388655454,-0.829973042,0.871114373,-0.187368840,0.138073608,0.305286586,-0.185717329,0.515049040,-0.511167943,-0.897835016,0.049280990,0.169112965,-0.502150059,-0.161650762,-0.245430812
360,7199.986,1786880075365.601,14863183.536,0.000000000,-0.594257712,0.106845364,-0.050621372,1.429666638,-0.581319273,-0.105871618,-0.649111211,-0.171895549,-0.218512028,1.419470310,-0.626251757,-0.132179469,0.143178225,0.026746908,0.388537198,-0.829727650,0.871208847,-0.187408715,0.138006076,0.305088848,-0.185114205,0.516636193,-0.511431932,-0.898116052,0.049260389,0.167284518,-0.502189338,-0.161681890,-0.244305044
361,7219.985,1786880075385.600,14863203.535,0.000000000,-0.595086277,0.106499761,-0.050490331,1.428376317,-0.581787050,-0.105673917,-0.649233878,-0.170307577,-0.217633873,1.418178082,-0.623923659,-0.131210759,0.142613530,0.027388746,0.388226211,-0.828613400,0.871308267,-0.187458679,0.137963340,0.304812402,-0.184602380,0.519180238,-0.511586905,-0.898294032,0.049242783,0.165689021,-0.502267957,-0.161770254,-0.242841139
362,7239.984,1786880075405.598,14863223.533,0.000000000,-0.595731497,0.105763726,-0.050249264,1.426634789,-0.582133770,-0.105549172,-0.649316967,-0.169016227,-0.216575265,1.416804671,-0.621566594,-0.130156428,0.141957492,0.027836811,0.387832284,-0.826711416,0.871410906,-0.187509090,0.137936413,0.304521918,-0.184152931,0.521806777,-0.511625826,-0.898368061,0.049236894,0.165234774,-0.502362609,-0.161865979,-0.241216436
363,7259.984,1786880075425.598,14863243.533,0.000000000,-0.596231580,0.104906447,-0.049733657,1.424642682,-0.582379162,-0.105485611,-0.649460316,-0.167824775,-0.215260625,1.415432572,-0.619143903,-0.129075751,0.141384512,0.028132357,0.387523383,-0.824401140,0.871670187,-0.187555701,0.137896806,0.304219872,-0.183539167,0.524188936,-0.511631072,-0.898434222,0.049219474,0.165143684,-0.502458513,-0.161904797,-0.239267066
364,7279.983,1786880075445.597,14863263.532,0.000000000,-0.596699178,0.104013257,-0.049028169,1.422518849,-0.582542479,-0.105494350,-0.649613559,-0.166787550,-0.213908002,1.414077163,-0.616683662,-0.127989873,0.140809551,0.028308095,0.387356997,-0.822201610,0.871969640,-0.187606394,0.137869984,0.303920150,-0.182622075,0.526133418,-0.511634886,-0.898494601,0.049187038,0.165066883,-0.502601385,-0.161914408,-0.237209707
365,7299.982,1786880075465.597,14863283.532,0.000000000,-0.597110689,0.102990761,-0.047939047,1.419888496,-0.582836390,-0.105617240,-0.650041461,-0.166030541,-0.212356880,1.412827492,-0.614201844,-0.126824632,0.140332803,0.028050989,0.387274176,-0.820534885,0.872001886,-0.187772259,0.137902170,0.303727716,-0.181448564,0.527776062,-0.511635661,-0.898521364,0.049186397,0.165000275,-0.502869427,-0.161913171,-0.235266924
366,7319.982,1786880075485.597,14863303.532,0.000000000,-0.597823262,0.101649411,-0.046845090,1.416713715,-0.583500147,-0.105831906,-0.651231527,-0.165306538,-0.210511804,1.411674500,-0.611580372,-0.125595808,0.140120283,0.027448924,0.386993468,-0.819281697,0.871896505,-0.188298255,0.137965858,0.303777546,-0.180402756,0.529365063,-0.511642218,-0.898536980,0.049220417,0.164943859,-0.503197670,-0.161918804,-0.233375847
367,7339.987,1786880075505.601,14863323.536,0.000000000,-0.599621177,0.099681087,-0.047446594,1.413908005,-0.584383786,-0.106033571,-0.652757406,-0.164478362,-0.209532633,1.410319686,-0.608799756,-0.124475189,0.139450759,0.027404921,0.386255026,-0.818384469,0.871472538,-0.189079493,0.138067171,0.303941697,-0.179533407,0.530651927,-0.511669397,-0.898557663,0.049217325,0.164721712,-0.503530741,-0.161910608,-0.231109515
368,7359.985,1786880075525.600,14863343.535,0.000000000,-0.601415396,0.097330078,-0.048646197,1.411129117,-0.585532606,-0.106303334,-0.654356480,-0.163499862,-0.208563581,1.409089088,-0.605978310,-0.123543307,0.138987035,0.027397992,0.385758907,-0.818200648,0.870009303,-0.189835981,0.138166055,0.304117471,-0.178381205,0.531834006,-0.511726081,-0.898578286,0.049181346,0.163807362,-0.503872931,-0.161864460,-0.228356749
369,7379.984,1786880075545.599,14863363.534,0.000000000,-0.603271306,0.095089264,-0.049001720,1.408226490,-0.586174309,-0.107136726,-0.656643033,-0.162367806,-0.206704587,1.408202410,-0.603141606,-0.122535303,0.138926640,0.026786296,0.385120690,-0.818159521,0.867649972,-0.191173390,0.140578270,0.304331303,-0.177894875,0.534132659,-0.511896312,-0.897955120,0.049236562,0.162791118,-0.504163980,-0.161891103,-0.225444287
370,7399.984,1786880075565.598,14863383.533,0.000000000,-0.603799939,0.093913749,-0.048135009,1.405480623,-0.586303830,-0.108509809,-0.658234298,-0.160236284,-0.203795642,1.407291770,-0.600084186,-0.121395394,0.139295056,0.026415098,0.385646939,-0.817046642,0.864106715,-0.193199307,0.148703307,0.304485559,-0.178897724,0.537872374,-0.512836635,-0.896771729,0.050504044,0.162493765,-0.504333973,-0.161976010,-0.223422438
371,7419.983,1786880075585.598,14863403.532,0.000000000,-0.603742301,0.092292346,-0.046406630,1.402837396,-0.585693419,-0.110183164,-0.660163224,-0.158158094,-0.199458346,1.406970143,-0.596908212,-0.120374195,0.139436558,0.025053607,0.386224896,-0.812103748,0.859977782,-0.195115387,0.160664707,0.304628432,-0.179599509,0.541422904,-0.513853073,-0.894347489,0.053565096,0.162556797,-0.504425883,-0.162413344,-0.222017005
372,7439.984,1786880075605.598,14863423.533,0.000000000,-0.604457855,0.090450510,-0.044797763,1.401458025,-0.583785176,-0.111663923,-0.662088335,-0.156637147,-0.195413813,1.407023549,-0.593804240,-0.119592190,0.138426051,0.023098057,0.386871845,-0.803438723,0.856184125,-0.196539044,0.172519892,0.304790795,-0.179210737,0.542786717,-0.514038086,-0.890850961,0.056611773,0.162601009,-0.504453838,-0.163800701,-0.220621347
373,7459.983,1786880075625.597,14863443.532,0.000000000,-0.605683804,0.089827433,-0.044265613,1.401732326,-0.581971586,-0.112527095,-0.662725985,-0.155521676,-0.193863377,1.406904459,-0.591694117,-0.118977562,0.136619255,0.022276310,0.387711704,-0.795470953,0.853416145,-0.197543487,0.179868028,0.304836899,-0.178371057,0.542908311,-0.513616800,-0.887998462,0.058365084,0.162653998,-0.504463255,-0.165129587,-0.219754517
374,7479.983,1786880075645.598,14863463.533,0.000000000,-0.608337402,0.090221725,-0.044326741,1.403210998,-0.580497563,-0.112507872,-0.663296044,-0.153566360,-0.193429187,1.406511188,-0.589119434,-0.118076645,0.133834824,0.022106331,0.388634384,-0.784246266,0.848250508,-0.198945180,0.187268212,0.304742575,-0.176616043,0.542884886,-0.511427462,-0.883929968,0.059622396,0.162746370,-0.504484892,-0.166795105,-0.218983948
375,7499.985,1786880075665.599,14863483.534,0.000000000,-0.612145305,0.092204235,-0.044611763,1.405148387,-0.580202520,-0.112059683,-0.665098131,-0.149843752,-0.193291798,1.405842662,-0.586183071,-0.117504627,0.132246926,0.022186548,0.388739884,-0.772978306,0.842291772,-0.199886695,0.190131903,0.304627150,-0.173937544,0.542260826,-0.508055151,-0.878676772,0.059904624,0.162601665,-0.504461884,-0.167638034,-0.217716321
376,7519.984,1786880075685.598,14863503.533,0.000000000,-0.616221666,0.094775714,-0.045087155,1.406796336,-0.580257952,-0.111301705,-0.667803705,-0.144625545,-0.192672953,1.404649138,-0.582520843,-0.117425464,0.132125556,0.021805210,0.388679177,-0.763426125,0.836091161,-0.200497538,0.189900503,0.304639965,-0.171732530,0.540950060,-0.504631817,-0.871765256,0.059975781,0.162270457,-0.504484475,-0.167792797,-0.215616196
377,7539.983,1786880075705.597,14863523.532,0.000000000,-0.620347500,0.095821649,-0.046019439,1.406958103,-0.579970598,-0.110203303,-0.671240807,-0.139612645,-0.191311866,1.403035998,-0.578587949,-0.117459238,0.132061347,0.019999880,0.388249755,-0.755273044,0.829046607,-0.200762197,0.188389719,0.304713219,-0.170793056,0.540210307,-0.501247644,-0.862326503,0.060022466,0.162008569,-0.505318701,-0.167882159,-0.212490857
378,7559.989,1786880075725.604,14863543.539,0.000000000,-0.624995112,0.096257433,-0.046451006,1.406683564,-0.578475118,-0.108898103,-0.675288022,-0.134731382,-0.189213991,1.401269197,-0.574646652,-0.117417425,0.131486058,0.017460736,0.387718499,-0.747704387,0.822149873,-0.200861946,0.186616406,0.304769844,-0.170648649,0.540064573,-0.498693496,-0.852088988,0.060089819,0.160653606,-0.507721126,-0.167974636,-0.207447141
379,7579.984,1786880075745.599,14863563.534,0.000000000,-0.630034566,0.096535265,-0.047010116,1.406386852,-0.576499641,-0.107436061,-0.679146707,-0.129362956,-0.187104881,1.398950338,-0.569794595,-0.118122332,0.129929483,0.015583769,0.387436450,-0.740911484,0.815748572,-0.200953469,0.184717819,0.304839581,-0.170324191,0.539956868,-0.497077286,-0.843076825,0.060132053,0.157345951,-0.510884225,-0.168085232,-0.201132596
