index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
262,5239.974,1786879839447.458,14627265.393,0.000000000,0.935037971,-0.034315709,-0.258371234,-0.240355521
263,5259.970,1786879839467.454,14627285.389,0.000000000,0.930459082,-0.031030141,-0.265885830,-0.250175536
264,5279.969,1786879839487.453,14627305.388,0.000000000,0.926996410,-0.033704598,-0.269237012,-0.258946091
265,5300.003,1786879839507.487,14627325.422,0.000000000,0.924033880,-0.044437427,-0.273424268,-0.263487935
266,5320.020,1786879839527.504,14627345.439,0.000000000,0.920174539,-0.060490280,-0.280737787,-0.266094029
267,5340.000,1786879839547.484,14627365.419,0.000000000,0.912724495,-0.084801160,-0.293041289,-0.271789521
268,5360.000,1786879839567.484,14627385.419,0.000000000,0.902638555,-0.109878398,-0.310872883,-0.276637703
269,5380.003,1786879839587.487,14627405.422,0.000000000,0.889953017,-0.138713434,-0.332497597,-0.279620290
270,5399.981,1786879839607.465,14627425.400,0.000000000,0.874347150,-0.172229126,-0.355345547,-0.282105833
271,5419.994,1786879839627.478,14627445.412,0.000000000,0.856303692,-0.209933951,-0.376682699,-0.284221590
272,5440.014,1786879839647.498,14627465.433,0.000000000,0.838261425,-0.246252060,-0.391387433,-0.288952529
273,5460.002,1786879839667.486,14627485.421,0.000000000,0.820849359,-0.279228389,-0.406747997,-0.287739247
274,5480.004,1786879839687.487,14627505.422,0.000000000,0.809063494,-0.306466162,-0.413006395,-0.284465164
275,5500.004,1786879839707.488,14627525.423,0.000000000,0.799616516,-0.327040464,-0.416969597,-0.282478809
276,5520.002,1786879839727.485,14627545.420,0.000000000,0.791221559,-0.345697671,-0.420335442,-0.278890133
277,5540.004,1786879839747.488,14627565.423,0.000000000,0.784305871,-0.362142980,-0.422206789,-0.274696499
278,5559.991,1786879839767.475,14627585.410,0.000000000,0.780942619,-0.371764839,-0.422396362,-0.271110415
279,5580.003,1786879839787.487,14627605.422,0.000000000,0.780643761,-0.380978435,-0.419215441,-0.264024973
280,5600.000,1786879839807.484,14627625.419,0.000000000,0.784962952,-0.389249414,-0.410367817,-0.252816767
281,5619.979,1786879839827.463,14627645.398,0.000000000,0.792889297,-0.400721639,-0.393527716,-0.236399472
282,5639.971,1786879839847.455,14627665.390,0.000000000,0.804379165,-0.415014833,-0.366541415,-0.215369970
283,5660.002,1786879839867.486,14627685.420,0.000000000,0.816483378,-0.430890441,-0.332078397,-0.193422437
284,5680.008,1786879839887.492,14627705.427,0.000000000,0.826121807,-0.449060500,-0.294109344,-0.171368331
285,5700.048,1786879839907.532,14627725.467,0.000000000,0.831586123,-0.472277433,-0.254513294,-0.143671542
286,5720.088,1786879839927.571,14627745.506,0.000000000,0.835127592,-0.496840864,-0.210272595,-0.107221626
287,5740.053,1786879839947.537,14627765.472,0.000000000,0.838952959,-0.514102399,-0.164876297,-0.068355493
288,5760.013,1786879839967.497,14627785.432,0.000000000,0.840953887,-0.525580704,-0.125810713,-0.027075691
289,5780.001,1786879839987.485,14627805.420,0.000000000,0.834453642,-0.540618896,-0.106748104,0.004812927
290,5800.011,1786879840007.494,14627825.429,0.000000000,0.815936744,-0.568789959,-0.090027817,0.051187906
291,5820.008,1786879840027.492,14627845.427,0.000000000,0.788844824,-0.602074385,-0.071969524,0.100253016
292,5839.974,1786879840047.458,14627865.393,0.000000000,0.756488323,-0.635747373,-0.051146291,0.144688442
293,5860.003,1786879840067.487,14627885.422,0.000000000,0.725784361,-0.663613200,-0.029583711,0.178827822
294,5879.988,1786879840087.472,14627905.407,0.000000000,0.698754787,-0.684804261,-0.008719606,0.206661031
295,5900.024,1786879840107.508,14627925.443,0.000000000,0.675323009,-0.699005306,0.013444027,0.234839633
296,5920.012,1786879840127.496,14627945.431,0.000000000,0.654704690,-0.706814647,0.037826296,0.265224397
297,5939.968,1786879840147.452,14627965.387,0.000000000,0.634283304,-0.712494373,0.061134856,0.293766797
298,5960.012,1786879840167.496,14627985.431,0.000000000,0.618626535,-0.716876864,0.075434171,0.312567443
299,5980.003,1786879840187.487,14628005.422,0.000000000,0.602684915,-0.720843792,0.093144596,0.329361856
300,6000.002,1786879840207.486,14628025.421,0.000000000,0.576103210,-0.730442345,0.117780678,0.347400039
301,6020.008,1786879840227.491,14628045.426,0.000000000,0.552415192,-0.740685880,0.134901196,0.357803732
302,6039.998,1786879840247.482,14628065.417,0.000000000,0.521407068,-0.752458394,0.154667780,0.371509045
303,6059.989,1786879840267.473,14628085.408,0.000000000,0.492167890,-0.762272298,0.167474136,0.385569870
304,6080.004,1786879840287.488,14628105.423,0.000000000,0.461930692,-0.769636452,0.175488636,0.404330939
305,6100.003,1786879840307.487,14628125.422,0.000000000,0.439986795,-0.770879209,0.176134050,0.425598025
306,6120.003,1786879840327.487,14628145.422,0.000000000,0.420430332,-0.768861473,0.176987156,0.448069036
307,6140.004,1786879840347.487,14628165.422,0.000000000,0.396032542,-0.767486095,0.187684357,0.467865229
308,6159.972,1786879840367.456,14628185.391,0.000000000,0.371179909,-0.765624642,0.203171894,0.484526128
309,6180.000,1786879840387.484,14628205.419,0.000000000,0.350546598,-0.759181261,0.216039553,0.504071236
310,6200.004,1786879840407.487,14628225.422,0.000000000,0.334846735,-0.750181079,0.226832688,0.523118496
311,6220.014,1786879840427.498,14628245.433,0.000000000,0.322410494,-0.736070991,0.242529973,0.543534875
312,6240.011,1786879840447.495,14628265.430,0.000000000,0.317444950,-0.722687006,0.256189704,0.557959676
313,6260.011,1786879840467.495,14628285.430,0.000000000,0.317465335,-0.703725636,0.268485069,0.576109111
314,6280.029,1786879840487.512,14628305.447,0.000000000,0.322263777,-0.686431944,0.271969795,0.592443824
315,6300.039,1786879840507.523,14628325.458,0.000000000,0.326204896,-0.670897901,0.270987898,0.608318925
316,6320.048,1786879840527.532,14628345.467,0.000000000,0.327169508,-0.664569139,0.266423285,0.616706252
317,6340.015,1786879840547.499,14628365.434,0.000000000,0.330221802,-0.661907315,0.273610353,0.614792407
318,6359.994,1786879840567.478,14628385.412,0.000000000,0.337954760,-0.658849955,0.286024153,0.608188748
319,6380.003,1786879840587.487,14628405.422,0.000000000,0.352971166,-0.660677910,0.287905514,0.596679509
320,6399.982,1786879840607.466,14628425.401,0.000000000,0.366660506,-0.666832149,0.275975525,0.587139249
321,6420.010,1786879840627.494,14628445.429,0.000000000,0.366276234,-0.674455225,0.261569828,0.585263312
322,6440.039,1786879840647.523,14628465.458,0.000000000,0.350206167,-0.682672322,0.249973387,0.590616167
323,6459.993,1786879840667.477,14628485.412,0.000000000,0.326601624,-0.689984679,0.244973958,0.597695768
324,6480.004,1786879840687.487,14628505.422,0.000000000,0.306734860,-0.698876560,0.242705151,0.598815084
325,6500.046,1786879840707.530,14628525.465,0.000000000,0.302253962,-0.708043635,0.236143559,0.592918992
326,6520.004,1786879840727.488,14628545.423,0.000000000,0.310509056,-0.725053489,0.219757393,0.574097812
327,6540.002,1786879840747.486,14628565.421,0.000000000,0.321429193,-0.744752586,0.199123666,0.549887776
328,6560.004,1786879840767.488,14628585.423,0.000000000,0.322463900,-0.761777341,0.180151805,0.532219529
329,6580.001,1786879840787.485,14628605.420,0.000000000,0.309073657,-0.775271356,0.163173124,0.526120126
330,6599.970,1786879840807.454,14628625.389,0.000000000,0.288286567,-0.785759211,0.149504647,0.526423514
331,6620.002,1786879840827.486,14628645.421,0.000000000,0.277735174,-0.786967576,0.132196426,0.534854472
332,6640.002,1786879840847.486,14628665.421,0.000000000,0.274571806,-0.791193783,0.135816187,0.529317141
333,6660.001,1786879840867.485,14628685.420,0.000000000,0.273958713,-0.797571123,0.137662619,0.519495785
334,6680.003,1786879840887.487,14628705.422,0.000000000,0.292047888,-0.794119418,0.126384556,0.517792702
335,6700.003,1786879840907.487,14628725.422,0.000000000,0.312079430,-0.791898251,0.112361103,0.512716889
336,6720.001,1786879840927.485,14628745.420,0.000000000,0.324457228,-0.786726236,0.106323734,0.514280677
337,6740.011,1786879840947.495,14628765.430,0.000000000,0.329718381,-0.781926811,0.108398229,0.517808914
338,6760.001,1786879840967.485,14628785.420,0.000000000,0.335008800,-0.776351392,0.112689100,0.521870494
339,6780.001,1786879840987.485,14628805.420,0.000000000,0.343526900,-0.771132827,0.112214759,0.524167240
340,6800.000,1786879841007.484,14628825.419,0.000000000,0.357169151,-0.767024279,0.107121311,0.522138834
341,6820.014,1786879841027.498,14628845.433,0.000000000,0.370260477,-0.766504526,0.100195415,0.515110552
342,6840.001,1786879841047.485,14628865.420,0.000000000,0.383398443,-0.766224861,0.092569329,0.507282972
343,6860.002,1786879841067.486,14628885.421,0.000000000,0.403619558,-0.763719440,0.082494721,0.497009516
344,6879.983,1786879841087.467,14628905.402,0.000000000,0.428403229,-0.760758221,0.070543163,0.482432663
345,6899.992,1786879841107.476,14628925.411,0.000000000,0.453026175,-0.758093357,0.057298280,0.465594918
346,6919.999,1786879841127.483,14628945.418,0.000000000,0.477614135,-0.754791796,0.042808302,0.447595268
347,6940.002,1786879841147.486,14628965.421,0.000000000,0.999617398,0.002186837,0.025736684,-0.009895469
348,6960.007,1786879841167.490,14628985.425,0.000000000,0.995845437,0.022024142,0.038438451,-0.079557009
349,6979.982,1786879841187.466,14629005.401,0.000000000,0.981708229,0.053014934,0.040247563,-0.178377435
350,7000.001,1786879841207.485,14629025.420,0.000000000,0.969328582,0.064192362,0.038255148,-0.234132409
351,7020.002,1786879841227.486,14629045.421,0.000000000,0.950541496,0.070380487,0.033730865,-0.300632179
352,7040.000,1786879841247.484,14629065.419,0.000000000,0.926187158,0.074869499,0.023499390,-0.368808419
353,7060.000,1786879841267.484,14629085.419,0.000000000,0.905040324,0.074220374,0.006530215,-0.418748975
354,7080.030,1786879841287.514,14629105.449,0.000000000,0.893999636,0.067723691,-0.018518286,-0.442532808
355,7099.970,1786879841307.454,14629125.389,0.000000000,0.881985545,0.067185394,-0.045540083,-0.464234620
356,7120.016,1786879841327.500,14629145.435,0.000000000,0.868684053,0.063276157,-0.070011660,-0.486294717
357,7140.006,1786879841347.490,14629165.425,0.000000000,0.860530376,0.055696465,-0.086325124,-0.498932242
358,7159.971,1786879841367.455,14629185.390,0.000000000,0.855008841,0.052929945,-0.094765015,-0.507127166
359,7179.971,1786879841387.455,14629205.390,0.000000000,0.846877158,0.053008012,-0.101331331,-0.519346893
360,7199.969,1786879841407.453,14629225.388,0.000000000,0.840867698,0.055332046,-0.098245062,-0.529365420
361,7219.970,1786879841427.454,14629245.389,0.000000000,0.843087137,0.048725095,-0.095804833,-0.526926398
362,7239.970,1786879841447.453,14629265.388,0.000000000,0.849172533,0.039158218,-0.092957422,-0.518393278
363,7259.967,1786879841467.451,14629285.386,0.000000000,0.850342035,0.029482188,-0.094069235,-0.516914070
364,7279.969,1786879841487.453,14629305.388,0.000000000,0.840889931,0.025664050,-0.101483047,-0.530986547
365,7299.969,1786879841507.453,14629325.388,0.000000000,0.830618739,0.030026007,-0.109903820,-0.545061529
366,7319.968,1786879841527.452,14629345.387,0.000000000,0.825102866,0.037598021,-0.121663339,-0.550445020
367,7339.967,1786879841547.451,14629365.386,0.000000000,0.829730213,0.035508964,-0.134204730,-0.540625513
368,7359.967,1786879841567.450,14629385.385,0.000000000,0.838036597,0.032695740,-0.140300736,-0.526252210
369,7379.967,1786879841587.451,14629405.386,0.000000000,0.844805598,0.028625457,-0.136418179,-0.516598642
370,7399.982,1786879841607.465,14629425.400,0.000000000,0.850403309,0.022694748,-0.126753211,-0.510130167
371,7419.970,1786879841627.454,14629445.389,0.000000000,0.854246855,0.014251405,-0.114228912,-0.506962478
372,7439.967,1786879841647.450,14629465.386,0.000000000,0.855193794,0.005380990,-0.100090131,-0.508524001
373,7459.967,1786879841667.451,14629485.386,0.000000000,0.853558183,-0.002599455,-0.085696787,-0.513894737
374,7479.967,1786879841687.451,14629505.386,0.000000000,0.851336181,-0.007669234,-0.074712999,-0.519216537
375,7499.967,1786879841707.451,14629525.386,0.000000000,0.843648076,-0.011511488,-0.068170764,-0.532426655
376,7519.967,1786879841727.451,14629545.386,0.000000000,0.834179521,-0.010104008,-0.069573440,-0.546993613
377,7539.970,1786879841747.454,14629565.389,0.000000000,0.833069146,-0.009221536,-0.067648053,-0.548939466
378,7559.970,1786879841767.454,14629585.388,0.000000000,0.835772216,-0.009047257,-0.064635955,-0.545183539
379,7579.970,1786879841787.454,14629605.389,0.000000000,0.833060086,-0.003794617,-0.063259579,-0.549540460
380,7599.972,1786879841807.455,14629625.390,0.000000000,0.823031127,-0.009018641,-0.071456134,-0.563411415
381,7619.971,1786879841827.455,14629645.390,0.000000000,0.814266860,-0.017505759,-0.078897797,-0.574837565
382,7639.970,1786879841847.454,14629665.389,0.000000000,0.810019672,-0.018975800,-0.079829164,-0.580633581
383,7659.970,1786879841867.454,14629685.388,0.000000000,0.807325184,-0.018901464,-0.078599267,-0.584543407
384,7679.969,1786879841887.453,14629705.388,0.000000000,0.803981781,-0.020120274,-0.076905772,-0.589316487
385,7699.969,1786879841907.453,14629725.388,0.000000000,0.799855828,-0.022662146,-0.075962856,-0.594934225
386,7719.967,1786879841927.451,14629745.386,0.000000000,0.795833349,-0.024860913,-0.076454327,-0.600154936
387,7739.967,1786879841947.450,14629765.386,0.000000000,0.792307377,-0.027886845,-0.076414846,-0.604675174
388,7759.966,1786879841967.450,14629785.385,0.000000000,0.792276204,-0.032983154,-0.075113364,-0.604622602
389,7779.967,1786879841987.451,14629805.386,0.000000000,0.791828334,-0.037981704,-0.075226948,-0.604901791
390,7799.967,1786879842007.451,14629825.386,0.000000000,0.791489899,-0.041376192,-0.076377407,-0.604977906
391,7819.969,1786879842027.453,14629845.388,0.000000000,0.793268263,-0.044175494,-0.078392640,-0.602186561
392,7839.971,1786879842047.455,14629865.390,0.000000000,0.795109868,-0.046485502,-0.081428811,-0.599173367
393,7859.967,1786879842067.451,14629885.386,0.000000000,0.796784103,-0.048160665,-0.084557682,-0.596377075
394,7879.967,1786879842087.451,14629905.386,0.000000000,0.798818350,-0.048876021,-0.087036461,-0.593232691
395,7899.971,1786879842107.455,14629925.390,0.000000000,0.800360799,-0.048219897,-0.089417711,-0.590848446
396,7919.971,1786879842127.455,14629945.390,0.000000000,0.801453412,-0.046383407,-0.089982256,-0.589426994
397,7939.968,1786879842147.452,14629965.387,0.000000000,0.802541912,-0.045062747,-0.089426838,-0.588131487
398,7959.971,1786879842167.454,14629985.389,0.000000000,0.803796947,-0.043613289,-0.088152170,-0.586717606
399,7979.970,1786879842187.454,14630005.389,0.000000000,0.805072963,-0.042975366,-0.086119883,-0.585315287
400,7999.969,1786879842207.453,14630025.388,0.000000000,0.806232154,-0.042899363,-0.084003545,-0.584031463
401,8019.968,1786879842227.452,14630045.387,0.000000000,0.807244122,-0.043132130,-0.082392313,-0.582844794
402,8039.967,1786879842247.451,14630065.386,0.000000000,0.808181047,-0.043714657,-0.081140533,-0.581677437
403,8059.969,1786879842267.453,14630085.387,0.000000000,0.809254587,-0.044726759,-0.080179095,-0.580239415
404,8079.970,1786879842287.454,14630105.389,0.000000000,0.810198784,-0.046121407,-0.079740524,-0.578871489
405,8099.972,1786879842307.456,14630125.391,0.000000000,0.811214566,-0.047956523,-0.079799928,-0.577289462
406,8119.973,1786879842327.457,14630145.392,0.000000000,0.812232018,-0.049858741,-0.080333762,-0.575621128
407,8139.971,1786879842347.455,14630165.390,0.000000000,0.813184679,-0.051330224,-0.081153117,-0.574029684
408,8159.968,1786879842367.452,14630185.387,0.000000000,0.814097822,-0.052397754,-0.081994601,-0.572517335
409,8179.971,1786879842387.454,14630205.389,0.000000000,0.814777732,-0.053161107,-0.082591116,-0.571392894
410,8199.970,1786879842407.454,14630225.389,0.000000000,0.815678060,-0.054117594,-0.083170071,-0.569932759
411,8219.967,1786879842427.451,14630245.386,0.000000000,0.816586316,-0.055055581,-0.083404489,-0.568506300
412,8239.968,1786879842447.452,14630265.387,0.000000000,0.817548692,-0.056131117,-0.083284937,-0.567033589
413,8259.967,1786879842467.450,14630285.386,0.000000000,0.818508863,-0.057084601,-0.082515314,-0.565663993
414,8279.968,1786879842487.452,14630305.386,0.000000000,0.819236040,-0.058057234,-0.081428595,-0.564668953
415,8299.969,1786879842507.453,14630325.388,0.000000000,0.819864929,-0.059573352,-0.080396809,-0.563745379
416,8319.969,1786879842527.452,14630345.387,0.000000000,0.820423543,-0.061380304,-0.079579532,-0.562854171
417,8339.967,1786879842547.451,14630365.386,0.000000000,0.820585430,-0.063467309,-0.078964345,-0.562473238
418,8359.967,1786879842567.451,14630385.386,0.000000000,0.820509493,-0.065931767,-0.078433439,-0.562374771
419,8379.967,1786879842587.450,14630405.386,0.000000000,0.820443392,-0.068498082,-0.077964865,-0.562229574
420,8399.980,1786879842607.464,14630425.399,0.000000000,0.820354044,-0.071010590,-0.077498943,-0.562112689
421,8419.971,1786879842627.455,14630445.390,0.000000000,0.820268750,-0.072817385,-0.077126041,-0.562057316
422,8439.971,1786879842647.455,14630465.390,0.000000000,0.820125401,-0.075159200,-0.076682694,-0.562018871
423,8459.970,1786879842667.453,14630485.388,0.000000000,0.819838166,-0.077431969,-0.076440714,-0.562162280
424,8479.970,1786879842687.454,14630505.389,0.000000000,0.819382310,-0.079528816,-0.076296017,-0.562553763
425,8499.971,1786879842707.455,14630525.390,0.000000000,0.818901241,-0.081480443,-0.076033972,-0.563010275
426,8519.971,1786879842727.455,14630545.390,0.000000000,0.818360388,-0.083334439,-0.075728446,-0.563566148
427,8539.968,1786879842747.452,14630565.386,0.000000000,0.817950428,-0.085157029,-0.075583793,-0.563908219
428,8559.967,1786879842767.451,14630585.386,0.000000000,0.817822218,-0.086786509,-0.075677864,-0.563833117
429,8579.990,1786879842787.474,14630605.408,0.000000000,0.817827344,-0.088410325,-0.075976513,-0.563533187
430,8599.992,1786879842807.476,14630625.411,0.000000000,0.817914546,-0.090146035,-0.076332040,-0.563083410
431,8619.993,1786879842827.477,14630645.412,0.000000000,0.818020105,-0.092272006,-0.076591894,-0.562550187
432,8639.997,1786879842847.481,14630665.416,0.000000000,0.817917287,-0.094729036,-0.076994881,-0.562236130
433,8659.992,1786879842867.476,14630685.411,0.000000000,0.817709565,-0.096616305,-0.077370346,-0.562165558
434,8679.992,1786879842887.476,14630705.411,0.000000000,0.817383707,-0.098995909,-0.077748761,-0.562173307
435,8699.991,1786879842907.475,14630725.410,0.000000000,0.816972733,-0.101157710,-0.078045703,-0.562344670
436,8719.986,1786879842927.470,14630745.405,0.000000000,0.816538870,-0.103080511,-0.078374065,-0.562579930
437,8739.984,1786879842947.468,14630765.403,0.000000000,0.816235423,-0.104741871,-0.078584477,-0.562684000
438,8759.988,1786879842967.472,14630785.407,0.000000000,0.815925419,-0.106280729,-0.078650348,-0.562835932
439,8779.981,1786879842987.465,14630805.400,0.000000000,0.815665901,-0.107625037,-0.078583501,-0.562965930
440,8799.983,1786879843007.467,14630825.402,0.000000000,0.815413535,-0.109077893,-0.078401558,-0.563077211
441,8819.970,1786879843027.454,14630845.389,0.000000000,0.815118074,-0.110703222,-0.078297287,-0.563202322
442,8839.972,1786879843047.456,14630865.391,0.000000000,0.814840138,-0.112172119,-0.078082420,-0.563343644
443,8859.968,1786879843067.452,14630885.387,0.000000000,0.814410269,-0.113738112,-0.078205004,-0.563634217
444,8879.970,1786879843087.454,14630905.389,0.000000000,0.813811004,-0.115431152,-0.078457333,-0.564120293
445,8899.971,1786879843107.455,14630925.390,0.000000000,0.813374996,-0.117016956,-0.078640848,-0.564396799
446,8919.970,1786879843127.454,14630945.389,0.000000000,0.812698483,-0.119334266,-0.078894384,-0.564850569
447,8939.972,1786879843147.455,14630965.390,0.000000000,0.811818242,-0.121256083,-0.079331726,-0.565645278
448,8959.969,1786879843167.453,14630985.388,0.000000000,0.810848653,-0.122834183,-0.079770721,-0.566632926
449,8979.967,1786879843187.451,14631005.386,0.000000000,0.809896827,-0.123641528,-0.079834983,-0.567808270
450,8999.966,1786879843207.450,14631025.385,0.000000000,0.809340477,-0.124186292,-0.079291657,-0.568558395
451,9019.967,1786879843227.451,14631045.386,0.000000000,0.809064984,-0.125221640,-0.078352265,-0.568853498
452,9039.968,1786879843247.452,14631065.387,0.000000000,0.808757484,-0.126357645,-0.077500574,-0.569156170
453,9059.967,1786879843267.450,14631085.386,0.000000000,0.808453381,-0.127546921,-0.076769508,-0.569421947
454,9079.971,1786879843287.455,14631105.390,0.000000000,0.808298767,-0.128973037,-0.076051056,-0.569416583
455,9099.966,1786879843307.450,14631125.385,0.000000000,0.808283091,-0.130822018,-0.075374387,-0.569106936
456,9119.968,1786879843327.452,14631145.387,0.000000000,0.808009207,-0.132243276,-0.075174175,-0.569193900
457,9139.972,1786879843347.456,14631165.391,0.000000000,0.807728410,-0.133068264,-0.075429402,-0.569366336
458,9159.972,1786879843367.456,14631185.391,0.000000000,0.807423711,-0.133958876,-0.076342367,-0.569468021
459,9179.973,1786879843387.457,14631205.392,0.000000000,0.807199657,-0.134663552,-0.077691011,-0.569437027
460,9199.971,1786879843407.455,14631225.390,0.000000000,0.807294428,-0.135359660,-0.078806169,-0.568984270
461,9219.971,1786879843427.455,14631245.390,0.000000000,0.807598114,-0.135778278,-0.079521567,-0.568353653
462,9239.970,1786879843447.454,14631265.389,0.000000000,0.808062434,-0.136027098,-0.079790585,-0.567596018
463,9260.002,1786879843467.486,14631285.421,0.000000000,0.808403552,-0.136636481,-0.080083385,-0.566922247
464,9279.973,1786879843487.457,14631305.392,0.000000000,0.808481336,-0.136988342,-0.080328926,-0.566691637
465,9299.970,1786879843507.454,14631325.389,0.000000000,0.808110893,-0.137406319,-0.080919676,-0.567034602
466,9319.971,1786879843527.455,14631345.390,0.000000000,0.806218326,-0.137009129,-0.085203893,-0.569193125
467,9339.971,1786879843547.455,14631365.390,0.000000000,0.804155946,-0.135196343,-0.094558395,-0.571063817
468,9359.968,1786879843567.452,14631385.387,0.000000000,0.805399358,-0.137330309,-0.103371009,-0.567262411
469,9379.967,1786879843587.451,14631405.386,0.000000000,0.809816957,-0.134961009,-0.108853877,-0.560475588
470,9399.981,1786879843607.465,14631425.400,0.000000000,0.812593877,-0.128594995,-0.111690603,-0.557386518
471,9419.969,1786879843627.453,14631445.388,0.000000000,0.812435031,-0.115109287,-0.117991090,-0.559264958
472,9439.967,1786879843647.450,14631465.386,0.000000000,0.810672700,-0.121270649,-0.130113080,-0.557829559
473,9459.967,1786879843667.451,14631485.386,0.000000000,0.809935153,-0.133656248,-0.130329579,-0.556017280
474,9479.970,1786879843687.454,14631505.389,0.000000000,0.808353901,-0.133650661,-0.124205731,-0.559709191
475,9499.971,1786879843707.455,14631525.390,0.000000000,0.805651486,-0.130926311,-0.118595637,-0.565437078
476,9519.971,1786879843727.455,14631545.390,0.000000000,0.802750170,-0.130995169,-0.113301523,-0.570609510
477,9539.971,1786879843747.455,14631565.390,0.000000000,0.799408615,-0.132696807,-0.108796269,-0.575761080
478,9559.971,1786879843767.455,14631585.390,0.000000000,0.794772387,-0.131741345,-0.112682499,-0.581621647
479,9579.971,1786879843787.455,14631605.390,0.000000000,0.792707086,-0.138058275,-0.118752129,-0.581767380
480,9599.970,1786879843807.454,14631625.389,0.000000000,0.792941332,-0.144867256,-0.122726642,-0.578960896
481,9619.973,1786879843827.457,14631645.391,0.000000000,0.795527458,-0.141862094,-0.126478523,-0.575338483
482,9639.972,1786879843847.456,14631665.391,0.000000000,0.797299802,-0.133765623,-0.129972413,-0.574044347
483,9659.971,1786879843867.455,14631685.390,0.000000000,0.796832979,-0.123976395,-0.135124490,-0.575698256
484,9679.969,1786879843887.453,14631705.388,0.000000000,0.794830322,-0.119737566,-0.143704101,-0.577284038
485,9699.970,1786879843907.454,14631725.388,0.000000000,0.795927823,-0.134911940,-0.144853607,-0.572114587
486,9719.969,1786879843927.453,14631745.388,0.000000000,0.794564724,-0.143998221,-0.137793064,-0.573536873
487,9739.971,1786879843947.455,14631765.390,0.000000000,0.790462792,-0.144366145,-0.131693646,-0.580503047
488,9759.971,1786879843967.455,14631785.390,0.000000000,0.787826419,-0.147127211,-0.122435011,-0.585399687
489,9779.970,1786879843987.454,14631805.389,0.000000000,0.781774163,-0.154108614,-0.117571630,-0.592669070
490,9799.967,1786879844007.450,14631825.385,0.000000000,0.767883837,-0.153007582,-0.124790713,-0.609401643
491,9819.968,1786879844027.452,14631845.387,0.000000000,0.759037256,-0.155540243,-0.133504406,-0.617937088
492,9839.974,1786879844047.458,14631865.392,0.000000000,0.758075178,-0.163200155,-0.133989483,-0.617036879
493,9859.968,1786879844067.452,14631885.387,0.000000000,0.763790846,-0.163390577,-0.131218448,-0.610498786
494,9879.967,1786879844087.451,14631905.386,0.000000000,0.771955490,-0.154578939,-0.129541427,-0.602834225
495,9899.971,1786879844107.455,14631925.390,0.000000000,0.775234163,-0.147173122,-0.130112424,-0.600352228
496,9919.971,1786879844127.455,14631945.390,0.000000000,0.776560307,-0.143130541,-0.136088952,-0.598287165
497,9939.969,1786879844147.453,14631965.388,0.000000000,0.780660331,-0.158888295,-0.136260241,-0.588860869
498,9959.971,1786879844167.455,14631985.390,0.000000000,0.782334328,-0.171012908,-0.127350479,-0.585225999
499,9979.967,1786879844187.451,14632005.386,0.000000000,0.778651774,-0.172191724,-0.123703718,-0.590549588
500,9999.969,1786879844207.453,14632025.388,0.000000000,0.775410891,-0.169539347,-0.123315841,-0.595640481
501,10019.969,1786879844227.453,14632045.388,0.000000000,0.775321662,-0.174875125,-0.120966576,-0.594694972
502,10039.971,1786879844247.455,14632065.390,0.000000000,0.774808049,-0.180784062,-0.117294498,-0.594332933
503,10059.981,1786879844267.464,14632085.399,0.000000000,0.769339800,-0.191931799,-0.114250623,-0.598519206
504,10079.978,1786879844287.462,14632105.397,0.000000000,0.753583729,-0.198065192,-0.128411815,-0.613508046
505,10099.974,1786879844307.458,14632125.393,0.000000000,0.740768909,-0.206073329,-0.141974911,-0.623408675
506,10119.968,1786879844327.452,14632145.387,0.000000000,0.740751684,-0.212946385,-0.141183928,-0.621295333
507,10139.969,1786879844347.453,14632165.388,0.000000000,0.746149540,-0.211393759,-0.141104758,-0.615356028
508,10159.967,1786879844367.451,14632185.386,0.000000000,0.754714310,-0.202105999,-0.145128205,-0.607039809
509,10179.968,1786879844387.452,14632205.387,0.000000000,0.758505940,-0.196203515,-0.154326931,-0.601960182
510,10199.970,1786879844407.454,14632225.389,0.000000000,0.764280558,-0.207544431,-0.162647605,-0.588511944
511,10219.976,1786879844427.460,14632245.395,0.000000000,0.771528721,-0.234613046,-0.155983850,-0.570411444
512,10239.970,1786879844447.454,14632265.389,0.000000000,0.773391426,-0.241220549,-0.145237997,-0.567964971
513,10259.969,1786879844467.453,14632285.388,0.000000000,0.773402572,-0.241544217,-0.142092034,-0.568607688
514,10279.969,1786879844487.453,14632305.388,0.000000000,0.776019812,-0.248468906,-0.140425503,-0.562438548
515,10299.970,1786879844507.453,14632325.388,0.000000000,0.778949142,-0.264697105,-0.132960036,-0.552716315
516,10319.969,1786879844527.453,14632345.388,0.000000000,0.769630134,-0.276994348,-0.144669279,-0.556789339
517,10339.970,1786879844547.453,14632365.388,0.000000000,0.744605064,-0.294961303,-0.170616791,-0.573978245
518,10359.969,1786879844567.453,14632385.388,0.000000000,0.729577184,-0.302155137,-0.187024146,-0.584329844
519,10379.967,1786879844587.451,14632405.386,0.000000000,0.726783931,-0.311736912,-0.192864165,-0.580868900
520,10399.980,1786879844607.464,14632425.399,0.000000000,0.733237565,-0.323663861,-0.193831891,-0.565715134
521,10419.968,1786879844627.452,14632445.387,0.000000000,0.729247391,-0.324394226,-0.209396258,-0.564906895
