index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
180,3599.974,1786879837807.458,14625625.393,0.000000000,-0.030399006,0.001201700,-0.000536100,-0.042926013,0.076274432,0.038649213,-0.045846563,0.000834820,0.003187660,-0.072932445,0.108568519,-0.049222901,-0.155171752,-0.045569759,-0.012566559,0.020528316,-0.036759216,0.000326002,-0.114963576,0.015587293,-0.003130695,-0.051029887,0.090539448,0.184800744,-0.096972503,-0.003591904,-0.115075655,-0.039573025,0.006835338
181,3619.973,1786879837827.457,14625645.392,0.000000000,-0.009245743,-0.000346597,-0.002275913,-0.006290337,0.042563148,0.046297543,-0.014893611,-0.002013423,-0.002217857,-0.054014489,0.082330473,-0.045880623,-0.153261319,-0.047123842,-0.005666369,0.003943034,-0.055216234,0.002432701,-0.049511611,0.015402173,-0.003822517,-0.046436287,0.075862154,0.151551485,-0.060704164,-0.002719989,-0.032552734,-0.058214784,0.005223478
182,3639.974,1786879837847.458,14625665.393,0.000000000,-0.003746448,-0.004018440,0.000280011,0.024340950,0.018968189,0.051805340,-0.006278852,-0.007964387,-0.003364997,-0.028928550,0.062760651,-0.046085939,-0.145563453,-0.058030941,-0.008751910,0.000915793,-0.057482366,0.003692174,-0.005388898,0.014456416,0.000606721,-0.046377543,0.063302509,0.120528936,-0.031663444,-0.003518150,-0.009905059,-0.078880563,0.003649828
183,3659.972,1786879837867.456,14625685.391,0.000000000,-0.064074203,-0.024538983,-0.067350537,0.050414450,0.012632263,0.058095705,-0.015906263,-0.003257402,-0.077956401,-0.053626936,0.056498375,-0.075173967,-0.200790092,-0.015185443,-0.062533416,0.006207382,-0.074578650,-0.001022913,0.001242365,0.013779932,0.005696550,-0.015045706,0.060237184,0.103311248,-0.008391908,-0.005937734,0.001945013,-0.079866745,0.005369725
184,3679.971,1786879837887.455,14625705.390,0.000000000,-0.064669758,-0.017302647,-0.108345240,0.036508329,0.009174771,0.067348294,0.015749486,0.015300716,-0.117835648,-0.125034675,0.082769141,-0.046600830,-0.218963027,0.014903455,-0.075605273,-0.000684493,-0.089822233,-0.003614534,0.000082289,0.011526879,0.011518954,-0.001076132,0.068244167,0.133808583,-0.004336166,-0.004858234,0.006465042,-0.066228881,0.007155652
185,3699.972,1786879837907.455,14625725.390,0.000000000,-0.038627192,-0.016724344,-0.105870947,0.004496629,0.011722079,0.072807245,0.035893600,0.015493912,-0.116109364,-0.164197907,0.103195891,-0.071142860,-0.189406604,0.008344380,-0.089562647,-0.015815660,-0.102848500,-0.004735318,0.000482788,0.006475167,0.009223153,0.003514199,0.117321372,0.168053627,-0.003106040,-0.019080326,0.003065101,-0.054608405,0.007435363
186,3719.970,1786879837927.454,14625745.389,0.000000000,-0.006281097,-0.003491532,-0.079926632,-0.019394794,0.009990817,0.074963108,0.051223386,0.022635514,-0.084926061,-0.189864382,0.120772585,-0.075846873,-0.121433407,0.010295099,-0.095530830,-0.045745984,-0.124135107,-0.004309823,0.002087480,-0.000782424,0.012184722,0.005712698,0.166535616,0.181846887,-0.004733758,-0.043166570,0.003855396,-0.048144925,0.025506582
187,3739.971,1786879837947.455,14625765.390,0.000000000,0.037887100,-0.001271105,-0.056436092,-0.035879325,0.006735955,0.076773867,0.087662689,0.015723053,-0.064334847,-0.211067960,0.127888784,-0.067049898,-0.076007046,0.019124875,-0.070383698,-0.068822667,-0.128845215,-0.002834585,0.002123325,-0.003902923,0.008655664,0.013158046,0.171071917,0.188912138,-0.005925547,-0.051061172,0.005081865,-0.063121974,0.049178988
188,3759.973,1786879837967.457,14625785.391,0.000000000,0.065416515,-0.005041538,-0.025705291,-0.024038373,-0.003347972,0.081016727,0.108309820,0.001454143,-0.037116505,-0.197929680,0.120004646,-0.042589277,-0.043895565,0.030159185,-0.044320062,-0.070297934,-0.079328872,-0.002625995,0.003624576,-0.002367651,0.005273044,0.018709373,0.147609800,0.152279839,-0.003757222,-0.061342936,0.010667221,-0.097989641,0.058540862
189,3779.972,1786879837987.455,14625805.390,0.000000000,0.059647869,-0.016095856,-0.008604081,0.024624804,-0.021972584,0.086585090,0.098415375,-0.000625293,-0.010303016,-0.146086484,0.097868077,-0.068150654,-0.025451647,0.068265289,-0.016066954,-0.083344929,-0.020171029,-0.003514177,0.006037061,0.000211427,0.003882060,0.014251258,0.089760058,0.080155373,-0.002072224,-0.045249432,0.057584703,-0.136488184,0.017167306
190,3799.969,1786879838007.453,14625825.388,0.000000000,0.036587220,-0.043148614,0.002346575,0.075546712,-0.044796664,0.095184289,0.078958593,-0.022956736,0.002276249,-0.091027759,0.064470626,-0.050136425,-0.032245141,0.100673914,-0.001998406,-0.086089827,-0.002124745,-0.000914828,0.013831732,-0.000013921,0.003673591,0.007535658,0.022490373,0.021201570,-0.001257813,-0.010739232,0.119695760,-0.154645756,0.005997900
191,3819.969,1786879838027.453,14625845.388,0.000000000,0.003064994,-0.058396116,0.012885212,0.093759000,-0.034004986,0.098362565,0.039915651,-0.033773739,0.014140785,-0.048872020,0.057856981,-0.056830939,-0.000861990,0.131309941,-0.000625922,-0.165438905,0.000901864,-0.004301325,0.020896893,-0.003443280,0.032107268,-0.000301446,0.001751400,0.000942510,-0.001720554,-0.001693805,0.267078936,-0.109863326,0.004092121
192,3839.969,1786879838047.453,14625865.388,0.000000000,0.000247716,-0.076764047,0.044539765,0.096520372,-0.031955689,0.103833497,0.020683082,-0.062912367,0.040874042,-0.010240863,0.041426446,-0.021892158,0.023181884,0.116787016,0.001056145,-0.222777694,0.002689367,-0.001742340,0.023570975,-0.008120357,0.061156411,-0.004085735,-0.000902825,-0.000102265,-0.001970441,0.000245749,0.307881683,-0.112215959,0.001064682
193,3859.970,1786879838067.454,14625885.389,0.000000000,-0.000605309,-0.088008814,0.066977769,0.106213324,-0.038791690,0.103190817,0.008377871,-0.082005925,0.060133006,0.025628548,0.020037578,-0.003021694,0.033846673,0.106275730,0.000112188,-0.266761869,0.002746187,0.000339296,0.024226164,-0.011541141,0.090959184,-0.009132165,-0.002370514,0.000436973,-0.000919278,0.001534022,0.308215678,-0.130142257,-0.001599402
194,3879.973,1786879838087.457,14625905.392,0.000000000,-0.001384910,-0.107773595,0.050422844,0.123523951,-0.046157863,0.096862666,0.018313725,-0.095415451,0.040973473,0.045346972,0.001970069,0.006715064,0.009677540,0.115189984,0.001547204,-0.292623550,0.001542067,0.000160206,0.020648809,-0.013479793,0.107842825,-0.035914902,-0.003133077,-0.000242737,-0.000104225,0.001978948,0.277435362,-0.143861920,-0.005329660
195,3899.973,1786879838107.457,14625925.392,0.000000000,0.002381192,-0.133879066,0.073519550,0.120937556,-0.040068697,0.102384984,0.002941851,-0.141426444,0.039738301,0.093593121,-0.006025767,0.030419987,0.003404447,0.073590450,0.001446456,-0.317245513,0.007003356,0.000136356,0.012277221,-0.013403250,0.098041043,-0.054132435,-0.003582431,-0.000514463,0.001831153,0.008685929,0.314666331,-0.152565479,-0.019000547
196,3919.971,1786879838127.455,14625945.390,0.000000000,0.003962052,-0.115940601,0.096798345,0.101038463,-0.025424467,0.098670743,-0.017588833,-0.131456420,0.073817782,0.093545772,0.008945199,0.075273052,0.028391482,0.029470589,-0.002532915,-0.326643229,0.030729448,-0.002741325,0.004978953,-0.014724943,0.074228413,-0.034334481,-0.014735550,-0.002051030,0.004747394,0.035107553,0.278793842,-0.154663682,-0.066656448
197,3939.971,1786879838147.455,14625965.390,0.000000000,0.003605000,-0.082145408,0.077877894,0.074499458,-0.011798148,0.084805332,-0.022582002,-0.101410732,0.059867054,0.056503631,0.050477054,0.111781828,0.041266736,0.016088258,-0.005631166,-0.316009343,0.063372612,-0.004421205,0.002487737,-0.014259662,0.050562967,-0.008970654,-0.028628264,-0.003604296,0.006154577,0.061350666,0.225534424,-0.119963869,-0.073518880
198,3959.969,1786879838167.453,14625985.388,0.000000000,0.000102304,-0.074979916,0.069552325,0.034065824,0.005638026,0.083828717,-0.028299408,-0.132723033,-0.002885876,0.012029634,0.077799991,0.149947003,0.043358870,-0.015767964,-0.020722970,-0.302439153,0.099830829,-0.007118614,0.002266058,-0.007406885,0.034987573,-0.001426926,-0.031301230,-0.022922656,0.022111537,0.093572825,0.245373487,-0.064091757,-0.077627197
199,3979.968,1786879838187.452,14626005.387,0.000000000,0.007619874,-0.037105590,0.032784801,0.013580472,0.016286915,0.076929748,-0.012467138,-0.067265451,0.000646042,-0.047796153,0.135462478,0.147609919,0.049785383,-0.002634741,-0.009009206,-0.293636382,0.124983378,-0.016867299,-0.000097912,-0.000235397,0.011211913,0.003361077,-0.027476719,-0.065641284,0.027834609,0.122490920,0.219770133,-0.025411261,-0.074740022
200,3999.967,1786879838207.451,14626025.386,0.000000000,0.019485477,-0.017605288,0.008287143,-0.005123710,0.028352683,0.072362542,-0.000735364,-0.012691696,0.017287845,-0.074564546,0.166485846,0.064323276,0.035749249,-0.004110571,-0.001529824,-0.271444827,0.141066521,-0.017420249,-0.004402013,-0.009401306,0.003609363,0.004008378,-0.027539080,-0.099276006,0.010871897,0.124264665,0.177226439,-0.008792229,-0.016675068
201,4019.969,1786879838227.453,14626045.388,0.000000000,0.020572584,-0.003792252,-0.014789167,-0.016223768,0.041126553,0.064696170,0.004649161,-0.001153331,-0.015370393,-0.086194187,0.219574794,0.066957317,0.003253348,-0.004310248,-0.003872862,-0.232635126,0.141554400,-0.006468167,-0.005664859,-0.009060557,0.001333285,0.004481973,-0.005433004,-0.124319576,0.003695915,0.150234610,0.244583219,-0.002605636,-0.017941013
202,4039.969,1786879838247.453,14626065.388,0.000000000,0.025760291,-0.011271964,-0.052303009,-0.031476252,0.049135398,0.068447925,0.035557948,-0.066837564,-0.165627420,-0.114156425,0.251384497,0.075728670,-0.032958698,-0.001355636,-0.011566749,-0.227371097,0.168096751,-0.039862804,-0.005140679,-0.005948536,0.002442992,0.005124359,0.002323609,-0.157040179,0.005472505,0.200445667,0.185235038,-0.000605371,-0.040147062
203,4059.968,1786879838267.452,14626085.387,0.000000000,0.051502038,-0.000993891,-0.067092590,-0.032189593,0.042681545,0.076296553,0.042713132,-0.076223820,-0.213114172,-0.080844596,0.317856133,0.077821150,-0.045152593,-0.000048715,-0.006579584,-0.241412640,0.216986969,-0.124162398,-0.009897323,-0.007011220,0.004868033,0.025385471,0.016932683,-0.182213143,0.021124758,0.266199738,0.201232731,0.002105619,-0.078852512
204,4079.971,1786879838287.455,14626105.390,0.000000000,0.062748715,0.000877412,-0.075294018,-0.026495988,0.030785250,0.085050255,0.045873389,-0.106729403,-0.280192584,-0.048929580,0.351015002,0.048214059,-0.063229576,-0.000761619,-0.026753146,-0.258682251,0.252528220,-0.222377256,-0.006767352,-0.011606432,0.005035456,0.008842829,0.065787964,-0.220646784,0.057508841,0.365302265,0.332657963,0.005918962,-0.099113889
205,4099.969,1786879838307.453,14626125.388,0.000000000,0.091055371,-0.072250910,-0.090872169,-0.013867488,0.026442321,0.091758773,0.042110264,-0.212114289,-0.370845139,0.078035653,0.413157076,0.061189286,-0.120002143,-0.019546270,-0.008794320,-0.347113967,0.302740186,-0.306613833,0.047802720,-0.011074702,0.005006293,0.001237994,0.091125369,-0.290748417,0.119916782,0.538430095,0.569216192,0.005373722,-0.176457241
206,4119.967,1786879838327.451,14626145.386,0.000000000,0.052947458,-0.188229755,-0.162315160,0.018527729,0.038477864,0.099508107,0.007874419,-0.295118481,-0.453039676,0.203530923,0.502272308,0.128555447,-0.230547592,0.009342450,-0.025209300,-0.474520475,0.387210757,-0.408374220,0.107533790,-0.013155554,0.044333301,-0.013218502,0.175128788,-0.348092645,0.129401743,0.667962253,0.827890694,0.017240439,-0.189429209
207,4139.968,1786879838347.452,14626165.387,0.000000000,0.022769811,-0.168476254,-0.238279521,0.094499551,-0.014208490,0.093076661,0.010953057,-0.094867192,-0.285311967,0.187961951,0.512770474,0.092900224,-0.258349687,0.106885210,-0.023255114,-0.531543016,0.401079983,-0.362338215,0.140989289,-0.009049882,0.054348689,-0.141783729,0.273404926,-0.353049248,0.071061887,0.722824395,0.730811000,0.009629820,-0.241467938
208,4159.968,1786879838367.452,14626185.387,0.000000000,0.041107737,-0.155835181,-0.218881518,0.184336767,-0.075727664,0.093298040,-0.013098545,-0.010069184,-0.133223653,0.315376431,0.524522960,0.119899340,-0.209738180,0.132970139,0.005256493,-0.593099654,0.382081777,-0.236389413,0.214566290,-0.005482429,0.068493664,-0.315396965,0.384110898,-0.380150080,0.033898670,0.753401816,0.598060071,0.047797099,-0.316568643
209,4179.968,1786879838387.451,14626205.386,0.000000000,0.039206263,-0.164481997,-0.208209932,0.284222186,-0.137317747,0.109052733,-0.050313052,-0.040370494,-0.140181452,0.475385249,0.595993519,0.219267309,-0.204868138,0.174074456,0.018355455,-0.671962082,0.362546355,-0.157300889,0.308511913,0.002655529,0.143791452,-0.402704775,0.474844217,-0.414828181,0.009025616,0.844043016,0.718713999,0.066675328,-0.327429652
210,4199.971,1786879838407.455,14626225.390,0.000000000,0.141335800,-0.157933861,-0.191591322,0.378914207,-0.198471010,0.110144123,0.031548340,-0.024813630,-0.094017759,0.574623108,0.627152026,0.269514531,-0.199447423,0.204015270,0.156200707,-0.855082393,0.417370468,-0.143200681,0.448695183,0.000658421,0.191190541,-0.467065424,0.473065466,-0.464864105,0.002440258,1.052664042,1.009845018,0.040005863,-0.446010292
211,4219.971,1786879838427.454,14626245.389,0.000000000,0.044256393,-0.227704316,-0.149276912,0.437178195,-0.228708684,0.154772758,-0.094902545,-0.105525658,-0.072139204,0.709358871,0.626359701,0.310494065,-0.272789568,0.164529651,0.042895641,-0.962184370,0.509748578,-0.184532180,0.592318416,0.002547249,0.258017808,-0.462941647,0.496680588,-0.507615685,0.060401578,1.287850976,1.222147107,0.040995687,-0.537626147
212,4239.971,1786879838447.455,14626265.390,0.000000000,-0.005763320,-0.159000501,-0.033468895,0.457470179,-0.279875398,0.201105282,-0.219526291,-0.121433191,-0.003505438,0.759612381,0.716062784,0.425011545,-0.133257359,0.158229411,-0.041076820,-1.083787799,0.525761962,-0.282833278,0.634537220,0.003385440,0.435001791,-0.567355275,0.601147711,-0.594662666,0.071083501,1.405772686,1.168246865,0.074688390,-0.600507438
213,4259.969,1786879838467.453,14626285.387,0.000000000,0.151773125,-0.153846398,-0.003284443,0.467561156,-0.302860647,0.214958847,-0.111380786,-0.163215339,-0.009635811,0.806309938,0.849279344,0.540574193,-0.094881743,0.167673275,0.133711815,-1.324423194,0.525222957,-0.346982777,0.753110409,0.006309934,0.468981981,-0.665820956,0.546707392,-0.698504627,0.082314335,1.692112446,1.376593351,0.038660921,-0.624486208
214,4279.970,1786879838487.454,14626305.388,0.000000000,0.029511223,-0.253490537,-0.151677698,0.579476595,-0.325932920,0.230157882,-0.105629168,-0.230533004,-0.222863927,0.798500061,0.848181009,0.516676247,-0.262054414,0.316524714,0.042329554,-1.479892969,0.504363000,-0.397225976,0.746347845,0.008207949,0.579574764,-0.806836009,0.604464114,-0.824106276,0.084170073,1.856136799,1.497798085,0.053717587,-0.644067287
215,4299.970,1786879838507.454,14626325.389,0.000000000,0.145399645,-0.297327459,-0.114092477,0.604753673,-0.328119218,0.276448518,0.074273206,-0.212665737,-0.121764347,0.732106626,0.734799027,0.519833207,-0.271458775,0.328922749,0.165045604,-1.765828133,0.499664515,-0.445485413,0.817874193,-0.003390740,0.592920721,-0.904044032,0.652045786,-0.933268368,0.097491980,1.924708605,1.648916721,0.141696498,-0.648211002
216,4319.970,1786879838527.453,14626345.388,0.000000000,0.081880242,-0.485457271,-0.019101765,0.589776814,-0.297235489,0.342198223,-0.097520322,-0.532715559,-0.192944363,1.007253408,0.925503254,0.688776195,-0.404487044,0.223053381,0.079239979,-1.873486757,0.529703796,-0.473716140,0.901767373,0.002884705,0.579417944,-0.963925600,0.684197545,-0.962966383,0.080459319,2.072679996,1.715558290,0.078073524,-0.741863370
217,4339.968,1786879838547.452,14626365.387,0.000000000,0.082265697,-0.534161091,0.084283911,0.626616180,-0.343698621,0.404321492,-0.334062785,-0.619434476,-0.055336367,1.366002321,1.399983406,0.837067842,-0.483432382,0.227738395,0.072810933,-1.918944716,0.535951197,-0.490971893,1.021545410,0.133883029,0.587273836,-0.964891374,0.742980421,-1.058537364,0.078432076,2.099852085,1.856332421,0.125894442,-0.780615032
218,4359.967,1786879838567.451,14626385.386,0.000000000,0.289531529,-0.458566040,0.121991016,0.731957734,-0.474140257,0.449354649,-0.455391258,-0.588529229,0.047249224,1.807432055,2.157825470,0.921296060,-0.550932467,0.337188840,0.292646110,-1.904139996,0.569563389,-0.436093122,1.151726961,0.081739143,0.555508256,-1.120240927,0.743229091,-1.228908539,0.065057822,2.099967718,1.991887093,0.053109359,-0.823675990
219,4379.968,1786879838587.452,14626405.387,0.000000000,0.428730309,-0.348071337,0.091543779,0.858203232,-0.625299990,0.462156683,-0.666062593,-0.497753203,0.125835523,2.173399210,3.132726908,1.071646333,-0.638766408,0.478794724,0.371941745,-1.839801788,0.661418378,-0.363072485,1.290931702,0.159920380,0.633337021,-1.195784688,0.725085258,-1.376440406,0.079157792,2.230308056,2.130976439,0.011900654,-0.901211679
220,4399.967,1786879838607.451,14626425.386,0.000000000,0.555797279,-0.208953485,0.088042960,0.911015451,-0.745445192,0.431337953,-0.721438468,-0.314680427,0.219505325,2.160423279,3.493495464,0.564353824,-0.714581549,0.526440203,0.368132234,-1.668602586,0.747279167,-0.233791187,1.463950157,0.166257784,0.632542372,-1.274468184,0.655562699,-1.446452260,0.140477881,2.472334385,2.281476021,-0.031960465,-0.973348200
221,4419.968,1786879838627.452,14626445.387,0.000000000,0.463697553,-0.074091166,0.079538733,0.876693308,-0.811769545,0.418675989,-0.557560921,-0.353616059,-0.087224536,0.947952390,-1.441325068,-0.011375953,-0.792679131,0.649029195,0.160286322,-1.337439299,0.694262683,-0.084876217,1.508316040,0.248794764,0.794587314,-1.253656030,0.697195351,-1.458549380,0.066340819,2.506489515,2.171233177,-0.018982021,-0.967202783
222,4439.971,1786879838647.454,14626465.389,0.000000000,0.591668427,0.047729157,0.854043782,0.600947022,-0.787632763,0.439453453,-0.969580889,-0.992731333,-0.232116088,-0.387312680,-4.524640560,-0.009018339,-0.429161370,0.043378588,0.074235827,-1.099782705,0.928676784,-0.003227379,1.274820805,0.173948318,1.066725135,-1.313790560,0.666797817,-1.053917646,-0.304489464,1.573878169,2.927909374,-0.408743054,-1.477027178
223,4459.971,1786879838667.455,14626485.390,0.000000000,0.814526796,-0.050465990,0.772557437,0.525733650,-0.752881825,0.426984549,-0.785788715,-1.298833728,-0.631221235,-1.278043032,-3.582026243,-0.090820849,-0.730319202,0.145622134,0.237982199,-0.990022182,0.679068446,0.077823915,1.157676697,0.249581352,1.311159730,-1.566956401,0.516944408,-1.244116306,-0.030321078,1.456840992,1.906640410,-0.032124590,-1.009646654
224,4479.971,1786879838687.455,14626505.390,0.000000000,0.915774345,-0.039341968,0.719970286,0.462295562,-0.734113932,0.400136143,-0.768873632,-1.172980070,-0.497019053,-1.648248315,-2.131466389,-0.090504572,-0.816540003,0.277681887,0.261845559,-0.890003383,0.530770302,0.020355999,0.939504027,0.046365988,1.317421675,-1.679795504,0.465220749,-1.248950362,0.002178033,1.649070382,1.509525061,-0.063695744,-0.803483546
225,4499.971,1786879838707.455,14626525.390,0.000000000,1.050597668,-0.048087884,0.793105602,0.255466163,-0.646096051,0.359480739,-0.718343616,-1.138250351,-0.377926469,-2.045764685,-0.981850624,0.011946267,-0.705308974,0.207592145,0.326085538,-0.809176147,0.457425088,0.076544538,0.689622343,0.010214152,1.160573483,-1.606803894,0.356546611,-1.053172708,0.006660654,1.868431807,0.888654709,-0.002119922,-0.745543063
226,4519.972,1786879838727.456,14626545.391,0.000000000,1.124490499,-0.106263913,0.839717746,0.065821171,-0.530754328,0.284675717,-0.704702020,-1.066624284,-0.254555792,-2.169012547,0.024256928,0.120960481,-0.607032120,0.055864621,0.406342864,-0.709819973,0.413918972,0.155492485,0.502055109,0.007229609,0.910517037,-1.302392364,0.141076341,-0.788010657,0.054508138,2.041637659,0.198271483,0.075051226,-0.680916965
227,4539.970,1786879838747.454,14626565.389,0.000000000,1.040133834,-0.105201192,0.817718327,0.009167694,-0.454241633,0.178387821,-0.727016151,-0.891323924,-0.158980787,-2.191947937,1.275016785,0.118316092,-0.483138084,0.029317969,0.369995952,-0.710760653,0.330742031,0.143867627,0.502015889,-0.052791025,0.698393106,-1.155156612,0.032293484,-0.615380168,0.146967858,2.068262339,0.031377170,0.203610092,-0.603417277
228,4559.972,1786879838767.456,14626585.391,0.000000000,0.928509057,-0.161008909,0.472669661,0.098039523,-0.375549376,-0.042578299,-0.404565692,-0.318967670,0.823554158,-0.313038617,3.767904758,0.573873699,-0.543184996,0.195163101,0.434890419,-0.755873799,0.108475842,0.092996679,0.540758014,-0.211373061,0.543504655,-0.978878736,0.015997292,-0.433793038,0.187533036,1.950856328,0.006263712,0.324331105,-0.463380843
229,4579.970,1786879838787.454,14626605.389,0.000000000,0.317256361,0.003533278,1.007369757,0.106681086,-0.019964525,-0.105039880,-0.208825007,-0.515578151,0.795871794,-0.689361513,3.788421869,0.240883768,-0.042095717,0.021331323,-0.125384822,-0.595216930,-0.034957644,0.015492847,0.526233077,-0.259842962,0.476177126,-0.813797593,0.035615481,-0.153023884,0.161933109,1.949160099,0.001676869,0.380071700,-0.275793463
230,4599.974,1786879838807.458,14626625.393,0.000000000,0.164424241,0.530773044,1.620772243,0.422894955,0.642668366,-0.139295459,0.075197332,-0.344243288,0.867712557,0.421208560,-0.123600356,1.571150064,0.414247632,-0.106534831,0.223306477,-0.669838905,-0.039731063,0.005814065,0.624266684,-0.408734560,0.411961019,-0.695334017,-0.080488697,-0.010104289,0.037102945,1.635701776,0.007566568,0.431928754,-0.183199570
231,4619.987,1786879838827.471,14626645.406,0.000000000,0.157121778,0.857261598,1.737784028,0.502316713,0.988471746,-0.169631079,0.289470136,-0.226018861,0.660575926,0.455749929,-0.505109549,0.999567211,0.583761096,-0.014029060,0.558302879,-0.732321739,-0.221664310,0.012638410,0.762670100,-0.251796246,0.564601421,-0.668151140,-0.190553427,-0.005395242,0.000911281,1.352941394,0.272948980,0.481258541,-0.221678406
232,4639.973,1786879838847.457,14626665.392,0.000000000,-0.156141579,1.088404417,1.670655608,0.311185390,0.887958765,0.218821481,0.155082390,-0.256137133,0.276824206,0.396603763,-0.412485242,0.426170945,0.529290199,0.200772986,0.222362265,-0.635078847,-0.430077344,-0.065646194,0.695811272,-0.050640021,0.760144413,-0.756669521,-0.074347913,-0.011479041,-0.000800862,1.110494733,0.622778177,0.517529905,-0.282119274
233,4659.996,1786879838867.479,14626685.414,0.000000000,-0.212088645,1.128171921,1.496511936,0.069316834,0.434134811,0.097562917,0.127614871,-0.384963214,-0.022505956,0.373916835,-0.385799557,0.175146431,0.400726825,0.246337622,-0.019008363,-0.531234443,-0.516722858,-0.108332969,0.522913814,-0.018311964,0.736791492,-0.752301812,-0.009667575,-0.003613367,0.008820036,0.934134066,0.916253626,0.494173586,-0.307015777
234,4680.020,1786879838887.504,14626705.439,0.000000000,-0.038166270,0.982635260,1.371776581,-0.157993123,0.048358724,0.139985234,0.135360241,-0.511564791,-0.073557816,0.460971743,-0.429866195,0.045694593,0.346233755,0.058561757,-0.075815901,-0.482900798,-0.401319027,-0.238391444,0.251148492,-0.089318924,0.686698377,-0.579612195,-0.018534789,0.023643112,0.079813652,0.807171702,1.180110931,0.454170823,-0.324529618
235,4700.011,1786879838907.494,14626725.429,0.000000000,0.064364702,0.787796378,1.093305707,-0.170100749,-0.163886130,0.197011292,0.187463999,-0.559818327,-0.174852893,0.545025170,-0.474188983,-0.005829347,0.234739885,-0.027166199,-0.072890721,-0.478968590,-0.287230015,-0.351391524,0.116609432,-0.244175181,0.531434178,-0.405277401,-0.079001486,0.000852287,0.116095841,0.757749319,1.330771446,0.397189468,-0.272383600
236,4720.004,1786879838927.487,14626745.422,0.000000000,0.166471213,0.554500401,0.784310877,-0.173054233,-0.343082219,0.282889813,0.207820937,-0.532272220,-0.199645966,0.599440098,-0.546273649,-0.016905922,0.086481988,-0.117323272,-0.074922107,-0.336496651,-0.233678401,-0.316960335,0.093527399,-0.448852807,0.473681659,-0.237860039,-0.235007867,-0.023229074,0.216850549,0.694283783,1.278076291,0.481848061,-0.179630384
237,4740.004,1786879838947.488,14626765.423,0.000000000,0.149369270,0.257776022,0.462453097,-0.033781700,-0.437420905,-0.010770698,0.034543771,-0.444870502,-0.061435178,0.678031564,-0.519343436,-0.014953950,0.104273982,-0.221917585,-0.124038011,-0.177472934,-0.305379599,-0.128455698,0.136788070,-0.348722070,0.483761311,-0.105381295,-0.333487630,-0.029090056,0.196459427,0.625803709,1.042237043,0.492498815,-0.105404533
238,4760.005,1786879838967.489,14626785.424,0.000000000,0.201549008,0.051545534,0.136943981,0.067884423,-0.409001827,-0.030440141,0.096492760,-0.354757816,-0.076583289,0.640931427,-0.457766384,0.000854214,0.037838761,-0.212692603,0.043306604,-0.130107164,-0.331684768,-0.020289121,0.194445029,-0.317451656,0.541833997,-0.040747751,-0.425203174,-0.074212849,0.110930026,0.560457528,0.780879438,0.439098328,-0.053001031
239,4780.107,1786879838987.591,14626805.526,0.000000000,0.246867478,-0.047974631,0.138535365,0.020744072,-0.413015872,-0.070168070,-0.010196981,-0.336311162,0.079236612,0.673579335,-0.390643746,0.013900402,0.032064844,-0.388370544,0.138124585,-0.112370931,-0.214780197,-0.002885096,0.340299040,-0.478590131,0.519967556,-0.004339360,-0.505538166,-0.069977544,0.081497118,0.487230062,0.466806233,0.409580380,-0.010514818
240,4800.003,1786879839007.487,14626825.422,0.000000000,0.131948888,0.115894400,0.244751811,0.043343559,-0.449390292,-0.144771025,-0.206390992,-0.193006501,0.175975740,0.660517097,-0.300166577,0.056381349,0.090564810,-0.385999441,0.083228141,-0.055077422,-0.142008722,-0.000231438,0.406591445,-0.570193231,0.592120111,0.019908842,-0.470705837,-0.111122392,0.071028009,0.361341000,0.347268194,0.396891475,-0.005373132
241,4820.004,1786879839027.489,14626845.423,0.000000000,0.131887421,0.247658104,0.307154179,0.082208574,-0.450298250,-0.225683317,-0.264648616,-0.068974935,0.241322711,0.651556432,-0.217162162,0.062629446,0.135957345,-0.410285175,0.178104788,-0.057786092,-0.019908892,0.047482193,0.428163558,-0.653693795,0.688975036,0.012768200,-0.394784242,-0.147238538,0.009424474,0.209161863,0.210933730,0.316726565,-0.001439023
242,4840.004,1786879839047.488,14626865.423,0.000000000,-0.047629312,0.263572752,0.155064866,0.297310710,-0.261387676,-0.210562319,-0.294620544,0.006105403,0.149670303,0.642583430,-0.157048091,0.058658671,0.093480438,-0.353770345,0.163827881,-0.029403329,0.094757020,0.160860345,0.326087743,-0.711222529,0.793461263,0.008292680,-0.305113971,-0.199606508,-0.003331156,0.124944344,0.055221595,0.242683604,0.003536957
243,4860.003,1786879839067.487,14626885.422,0.000000000,-0.103247374,0.237820357,0.028633315,0.468807489,-0.082461610,-0.159560606,-0.245981604,0.039714988,0.087491497,0.654023647,-0.131581351,0.032911159,0.062459264,-0.357132256,0.185834765,-0.019875895,0.228966802,0.255770952,0.378066808,-0.648666739,0.680685103,0.130008399,-0.216135576,-0.232610345,-0.053032488,0.032783754,0.043310735,0.169000685,0.038106143
