index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
298,5960.012,1786879840167.496,14627985.431,0.000000000,-0.844582498,-0.198287681,2.168757915
299,5980.003,1786879840187.487,14628005.422,0.000000000,-1.043001413,0.267620832,3.168418646
300,6000.002,1786879840207.486,14628025.421,0.000000000,-2.375399828,0.816933393,3.834929466
301,6020.008,1786879840227.491,14628045.426,0.000000000,-2.460638046,1.277558088,3.289522648
302,6039.998,1786879840247.482,14628065.417,0.000000000,-2.288633108,1.012506247,3.405059099
303,6059.989,1786879840267.473,14628085.408,0.000000000,-2.606637716,-0.002035155,2.497358084
304,6080.004,1786879840287.488,14628105.423,0.000000000,-2.451395035,-0.250748038,2.738545895
305,6100.003,1786879840307.487,14628125.422,0.000000000,-1.855279803,-1.505780697,1.718020916
306,6120.003,1786879840327.487,14628145.422,0.000000000,-1.810505629,-1.020377994,2.297257662
307,6140.004,1786879840347.487,14628165.422,0.000000000,-1.557299018,-0.410062194,3.346279621
308,6159.972,1786879840367.456,14628185.391,0.000000000,-1.408272266,-0.596328080,3.011630774
309,6180.000,1786879840387.484,14628205.419,0.000000000,-0.890866160,-1.157486081,2.698306084
310,6200.004,1786879840407.487,14628225.422,0.000000000,-0.702092648,-1.287336469,2.447452068
311,6220.014,1786879840427.498,14628245.433,0.000000000,0.229021624,-1.292209268,2.994356394
312,6240.011,1786879840447.495,14628265.430,0.000000000,0.918250561,-1.826109290,2.554913521
313,6260.011,1786879840467.495,14628285.430,0.000000000,0.836885452,-2.213228703,1.438954234
314,6280.029,1786879840487.512,14628305.447,0.000000000,0.473040640,-2.198775291,0.616843581
315,6300.039,1786879840507.523,14628325.458,0.000000000,0.262228191,-2.336530685,0.797387123
316,6320.048,1786879840527.532,14628345.467,0.000000000,0.138700992,-0.486634344,0.256408900
317,6340.015,1786879840547.499,14628365.434,0.000000000,1.253119707,0.116390757,0.546645284
318,6359.994,1786879840567.478,14628385.412,0.000000000,1.592944026,0.438449115,-0.120785095
319,6380.003,1786879840587.487,14628405.422,0.000000000,0.912186146,0.181079715,-1.974984884
320,6399.982,1786879840607.466,14628425.401,0.000000000,-0.256510109,0.045500319,-2.091747999
321,6420.010,1786879840627.494,14628445.429,0.000000000,-1.608675480,0.081474356,-0.597905695
322,6440.039,1786879840647.523,14628465.458,0.000000000,-2.440565825,0.106764175,0.570434570
323,6459.993,1786879840667.477,14628485.412,0.000000000,-2.251108408,0.482924402,1.236545801
324,6480.004,1786879840687.487,14628505.422,0.000000000,-1.567601919,1.104136229,0.463315934
325,6500.046,1786879840707.530,14628525.465,0.000000000,-0.765232801,1.288513660,-1.629487514
326,6520.004,1786879840727.488,14628545.423,0.000000000,-0.427791953,1.766352177,-3.235021114
327,6540.002,1786879840747.486,14628565.421,0.000000000,-0.803374708,1.899144411,-2.957130194
328,6560.004,1786879840767.488,14628585.423,0.000000000,-1.592580676,1.235734582,-1.797725558
329,6580.001,1786879840787.485,14628605.420,0.000000000,-2.553885460,0.579021573,-0.535237670
330,6599.970,1786879840807.454,14628625.389,0.000000000,-2.535464764,0.348259062,-0.107512861
331,6620.002,1786879840827.486,14628645.421,0.000000000,-1.192588449,-2.098359108,-1.324437857
332,6640.002,1786879840847.486,14628665.421,0.000000000,-0.344220668,2.262760878,0.421485454
333,6660.001,1786879840867.485,14628685.420,0.000000000,0.247868747,0.798024893,-0.634742618
334,6680.003,1786879840887.487,14628705.422,0.000000000,1.352431774,-0.854598641,-2.530208111
335,6700.003,1786879840907.487,14628725.422,0.000000000,0.688691437,-0.078705326,-1.947907209
336,6720.001,1786879840927.485,14628745.420,0.000000000,0.793999791,-0.752362370,-0.303227186
337,6740.011,1786879840947.495,14628765.430,0.000000000,0.862131834,-0.559584737,0.317280293
338,6760.001,1786879840967.485,14628785.420,0.000000000,0.786106348,-0.467660427,0.134415731
339,6780.001,1786879840987.485,14628805.420,0.000000000,0.907020271,-0.547860444,-0.757920444
340,6800.000,1786879841007.484,14628825.419,0.000000000,0.846656621,-0.282469571,-1.337992549
341,6820.014,1786879841027.498,14628845.433,0.000000000,0.549909770,0.395825893,-1.373402953
342,6840.001,1786879841047.485,14628865.420,0.000000000,0.946170330,0.038021404,-1.794422388
343,6860.002,1786879841067.486,14628885.421,0.000000000,1.460746050,0.232927546,-2.482392550
344,6879.983,1786879841087.467,14628905.402,0.000000000,1.514715672,0.355751336,-2.810220957
345,6899.992,1786879841107.476,14628925.411,0.000000000,1.464228511,0.436350435,-2.977759361
346,6919.999,1786879841127.483,14628945.418,0.000000000,1.329432487,0.565497518,-3.018258810
347,6940.002,1786879841147.486,14628965.421,0.000000000,0.538008749,2.821607590,-2.260382175
348,6960.007,1786879841167.490,14628985.425,0.000000000,3.584589481,1.096979260,-10.009901047
349,6979.982,1786879841187.466,14629005.401,0.000000000,2.793066978,-0.168796778,-8.836203575
350,7000.001,1786879841207.485,14629025.420,0.000000000,1.613784075,-0.203337610,-7.109200478
351,7020.002,1786879841227.486,14629045.421,0.000000000,1.178215623,-0.986822844,-7.182530403
352,7040.000,1786879841247.484,14629065.419,0.000000000,1.344974995,-1.650365353,-7.302887917
353,7060.000,1786879841267.484,14629085.419,0.000000000,0.590722620,-2.528670311,-3.699858189
354,7080.030,1786879841287.514,14629105.449,0.000000000,0.857770383,-2.672127485,-2.165076494
355,7099.970,1786879841307.454,14629125.389,0.000000000,1.275886178,-2.552013636,-2.634128571
356,7120.016,1786879841327.500,14629145.435,0.000000000,0.408798784,-2.574256420,-1.811926603
357,7140.006,1786879841347.490,14629165.425,0.000000000,-0.088481180,-1.411901116,-1.040739059
358,7159.971,1786879841367.455,14629185.390,0.000000000,0.302458972,-0.873402297,-0.964932323
359,7179.971,1786879841387.455,14629205.390,0.000000000,0.178002954,-0.486484736,-1.723418474
360,7199.969,1786879841407.453,14629225.388,0.000000000,-0.049266685,0.526640773,-0.875077903
361,7219.970,1786879841427.454,14629245.389,0.000000000,-1.094589233,-0.321684033,1.293497443
362,7239.970,1786879841447.453,14629265.388,0.000000000,-1.267324328,-0.295381904,1.345352530
363,7259.967,1786879841467.451,14629285.386,0.000000000,-0.188775256,-1.043440461,-1.006174922
364,7279.969,1786879841487.453,14629305.388,0.000000000,0.261831433,-0.741454899,-1.815124035
365,7299.969,1786879841507.453,14629325.388,0.000000000,1.154467106,-0.377113760,-1.267516851
366,7319.968,1786879841527.452,14629345.387,0.000000000,0.979835629,-1.065895677,-0.053766057
367,7339.967,1786879841547.451,14629365.386,0.000000000,0.460349262,-0.975603998,1.677630305
368,7359.967,1786879841567.450,14629385.385,0.000000000,0.060580168,-0.085119851,1.570452571
369,7379.967,1786879841587.451,14629405.386,0.000000000,-0.688632607,0.345887095,1.057870150
370,7399.982,1786879841607.465,14629425.400,0.000000000,-1.103776217,0.674900830,0.862363517
371,7419.970,1786879841627.454,14629445.389,0.000000000,-1.422158957,0.702012420,0.346102536
372,7439.967,1786879841647.450,14629465.386,0.000000000,-1.510192275,0.755687535,-0.193444639
373,7459.967,1786879841667.451,14629485.386,0.000000000,-1.348341703,0.728396416,-0.614875436
374,7479.967,1786879841687.451,14629505.386,0.000000000,-1.539144397,0.931426942,-0.670919240
375,7499.967,1786879841707.451,14629525.386,0.000000000,-0.148360550,-0.142771944,-2.105178833
376,7519.967,1786879841727.451,14629545.386,0.000000000,0.151477173,0.102903135,-1.038232565
377,7539.970,1786879841747.454,14629565.389,0.000000000,-0.149005353,0.234915435,0.351647943
378,7559.970,1786879841767.454,14629585.388,0.000000000,-0.049262080,0.269139171,0.335884333
379,7579.970,1786879841787.454,14629605.389,0.000000000,0.501924872,0.299862236,-1.450010777
380,7599.972,1786879841807.455,14629625.390,0.000000000,-0.294890761,-1.429023504,-1.739775062
381,7619.971,1786879841827.455,14629645.390,0.000000000,-0.273212671,-0.765676796,-1.144671321
382,7639.970,1786879841847.454,14629665.389,0.000000000,-0.052079540,-0.009511909,-0.504399121
383,7659.970,1786879841867.454,14629685.388,0.000000000,-0.166861340,0.094326451,-0.457729548
384,7679.969,1786879841887.453,14629705.388,0.000000000,-0.329311848,0.027672300,-0.578521848
385,7699.969,1786879841907.453,14629725.388,0.000000000,-0.355506033,-0.127377048,-0.644864500
386,7719.967,1786879841927.451,14629745.386,0.000000000,-0.175646394,-0.279350519,-0.936140776
387,7739.967,1786879841947.450,14629765.386,0.000000000,-0.405261427,-0.232052192,-0.270857990
388,7759.966,1786879841967.450,14629785.385,0.000000000,-0.610454798,-0.222295851,0.235029057
389,7779.967,1786879841987.451,14629805.386,0.000000000,-0.316202492,-0.320261747,-0.186184689
390,7799.967,1786879842007.451,14629825.386,0.000000000,-0.128795102,-0.334762037,0.177854702
391,7819.969,1786879842027.453,14629845.388,0.000000000,-0.026559427,-0.399855196,0.383220196
392,7839.971,1786879842047.455,14629865.390,0.000000000,0.061064072,-0.386423945,0.320916474
393,7859.967,1786879842067.451,14629885.386,0.000000000,0.093209825,-0.325963438,0.343206733
394,7879.967,1786879842087.451,14629905.386,0.000000000,0.145943820,-0.206118807,0.367864788
395,7899.971,1786879842107.455,14629925.390,0.000000000,0.263646781,-0.130158171,0.175725773
396,7919.971,1786879842127.455,14629945.390,0.000000000,0.153904870,0.133224487,0.177024633
397,7939.968,1786879842147.452,14629965.387,0.000000000,0.110931069,0.195869371,0.221429244
398,7959.971,1786879842167.454,14629985.389,0.000000000,0.015223078,0.220189318,0.167370960
399,7979.970,1786879842187.454,14630005.389,0.000000000,-0.098724909,0.209484830,0.208069474
400,7999.969,1786879842207.453,14630025.388,0.000000000,-0.096297607,0.152722493,0.157337770
401,8019.968,1786879842227.452,14630045.387,0.000000000,-0.092157483,0.105894841,0.152091756
402,8039.967,1786879842247.451,14630065.386,0.000000000,-0.132968858,0.046934072,0.192115650
403,8059.969,1786879842267.453,14630085.387,0.000000000,-0.113761224,-0.006030167,0.183877334
404,8079.970,1786879842287.454,14630105.389,0.000000000,-0.133424297,-0.086139239,0.188750550
405,8099.972,1786879842307.456,14630125.391,0.000000000,-0.122668907,-0.118214943,0.205556288
406,8119.973,1786879842327.457,14630145.392,0.000000000,-0.097629867,-0.165011272,0.207997233
407,8139.971,1786879842347.455,14630165.390,0.000000000,-0.029858101,-0.145176068,0.182280824
408,8159.968,1786879842367.452,14630185.387,0.000000000,-0.020316515,-0.124206558,0.178026780
409,8179.971,1786879842387.454,14630205.389,0.000000000,-0.018881693,-0.123151042,0.179189250
410,8199.970,1786879842407.454,14630225.389,0.000000000,-0.033665452,-0.082045957,0.173810408
411,8219.967,1786879842427.451,14630245.386,0.000000000,-0.056661643,-0.061877523,0.179729745
412,8239.968,1786879842447.452,14630265.387,0.000000000,-0.092387974,-0.039606757,0.193097636
413,8259.967,1786879842467.450,14630285.386,0.000000000,-0.109965324,0.063864887,0.157049999
414,8279.968,1786879842487.452,14630305.386,0.000000000,-0.152660742,0.025135232,0.131968334
415,8299.969,1786879842507.453,14630325.388,0.000000000,-0.182718396,-0.014675210,0.131883010
416,8319.969,1786879842527.452,14630345.387,0.000000000,-0.180312321,-0.045266446,0.115522280
417,8339.967,1786879842547.451,14630365.386,0.000000000,-0.217521518,-0.081319742,0.028405327
418,8359.967,1786879842567.451,14630385.386,0.000000000,-0.236553669,-0.102866657,0.029353645
419,8379.967,1786879842587.450,14630405.386,0.000000000,-0.234947219,-0.109756008,0.031389289
420,8399.980,1786879842607.464,14630425.399,0.000000000,-0.228928819,-0.107261293,0.024441684
421,8419.971,1786879842627.455,14630445.390,0.000000000,-0.224292353,-0.089528598,0.021029809
422,8439.971,1786879842647.455,14630465.390,0.000000000,-0.214884371,-0.094875641,0.013559767
423,8459.970,1786879842667.453,14630485.388,0.000000000,-0.193107516,-0.113988705,-0.034830399
424,8479.970,1786879842687.454,14630505.389,0.000000000,-0.186613649,-0.098076768,-0.039966278
425,8499.971,1786879842707.455,14630525.390,0.000000000,-0.179068312,-0.072788745,-0.059557378
426,8519.971,1786879842727.455,14630545.390,0.000000000,-0.179606795,-0.079288527,-0.058758829
427,8539.968,1786879842747.452,14630565.386,0.000000000,-0.142930806,-0.097907558,-0.007535028
428,8559.967,1786879842767.451,14630585.386,0.000000000,-0.125276700,-0.098373421,0.021848038
429,8579.990,1786879842787.474,14630605.408,0.000000000,-0.106948100,-0.129046395,0.040414467
430,8599.992,1786879842807.476,14630625.411,0.000000000,-0.126590759,-0.133503124,0.058378853
431,8619.993,1786879842827.477,14630645.412,0.000000000,-0.170692578,-0.154155388,0.065021075
432,8639.997,1786879842847.481,14630665.416,0.000000000,-0.179792479,-0.185171574,0.015448129
433,8659.992,1786879842867.476,14630685.411,0.000000000,-0.179152071,-0.183236763,0.003487875
434,8679.992,1786879842887.476,14630705.411,0.000000000,-0.174256697,-0.151030704,-0.009849075
435,8699.991,1786879842907.475,14630725.410,0.000000000,-0.160755992,-0.141510710,-0.033995166
436,8719.986,1786879842927.470,14630745.405,0.000000000,-0.129740804,-0.129236788,-0.016834268
437,8739.984,1786879842947.468,14630765.403,0.000000000,-0.134304345,-0.098181047,-0.016756073
438,8759.988,1786879842967.472,14630785.407,0.000000000,-0.119273201,-0.081814364,-0.015466310
439,8779.981,1786879842987.465,14630805.400,0.000000000,-0.124188267,-0.054172233,-0.011329625
440,8799.983,1786879843007.467,14630825.402,0.000000000,-0.139241308,-0.074738897,-0.008444329
441,8819.970,1786879843027.454,14630845.389,0.000000000,-0.143761039,-0.090054005,-0.016591575
442,8839.972,1786879843047.456,14630865.391,0.000000000,-0.131651461,-0.061477635,-0.011854170
443,8859.968,1786879843067.452,14630885.387,0.000000000,-0.125723198,-0.114909969,-0.055265203
444,8879.970,1786879843087.454,14630905.389,0.000000000,-0.138081864,-0.118720643,-0.063756220
445,8899.971,1786879843107.455,14630925.390,0.000000000,-0.193054900,-0.153861165,-0.035003304
446,8919.970,1786879843127.454,14630945.389,0.000000000,-0.166752845,-0.147128984,-0.084755950
447,8939.972,1786879843147.455,14630965.390,0.000000000,-0.145142958,-0.140454918,-0.102136619
448,8959.969,1786879843167.453,14630985.388,0.000000000,-0.102036148,-0.095033422,-0.150444925
449,8979.967,1786879843187.451,14631005.386,0.000000000,-0.066767119,-0.001688528,-0.120955668
450,8999.966,1786879843207.450,14631025.385,0.000000000,-0.128147319,0.039596826,-0.029960221
451,9019.967,1786879843227.451,14631045.386,0.000000000,-0.143637747,0.007126808,-0.022540009
452,9039.968,1786879843247.452,14631065.387,0.000000000,-0.151751190,0.004569870,-0.023564277
453,9059.967,1786879843267.450,14631085.386,0.000000000,-0.131389126,-0.015936641,-0.019844852
454,9079.971,1786879843287.455,14631105.390,0.000000000,-0.179474682,-0.024220735,0.031989876
455,9099.966,1786879843307.450,14631125.385,0.000000000,-0.184714824,-0.071456149,0.049152996
456,9119.968,1786879843327.452,14631145.387,0.000000000,-0.099401407,-0.068773054,-0.045324083
457,9139.972,1786879843347.456,14631165.391,0.000000000,-0.062278319,-0.103173517,-0.022201732
458,9159.972,1786879843367.456,14631185.391,0.000000000,0.004473135,-0.143797174,-0.040017735
459,9179.973,1786879843387.457,14631205.392,0.000000000,0.014844907,-0.148861662,0.009166910
460,9199.971,1786879843407.455,14631225.390,0.000000000,0.006744681,-0.119453825,0.048155341
461,9219.971,1786879843427.455,14631245.390,0.000000000,0.026286149,-0.045733370,0.072858714
462,9239.970,1786879843447.454,14631265.389,0.000000000,-0.019742986,-0.024780799,0.091947526
463,9260.002,1786879843467.486,14631285.421,0.000000000,-0.017169716,-0.089611858,0.043850042
464,9279.973,1786879843487.457,14631305.392,0.000000000,-0.006310804,0.011155856,0.006601547
465,9299.970,1786879843507.454,14631325.389,0.000000000,-0.015330009,-0.140391797,-0.134105667
466,9319.971,1786879843527.455,14631345.390,0.000000000,0.347843021,-0.470972508,-0.406920850
467,9339.971,1786879843547.455,14631365.390,0.000000000,0.608586252,-0.826891363,-0.271353602
468,9359.968,1786879843567.452,14631385.387,0.000000000,0.445231140,-0.698327601,0.501329660
469,9379.967,1786879843587.451,14631405.386,0.000000000,0.853006959,-0.131780759,0.662158132
470,9399.981,1786879843607.465,14631425.400,0.000000000,1.045607924,0.314269990,0.211115286
471,9419.969,1786879843627.453,14631445.388,0.000000000,1.680325150,0.128973454,-0.701870620
472,9439.967,1786879843647.450,14631465.386,0.000000000,-0.791375577,-1.754014254,0.349968910
473,9459.967,1786879843667.451,14631485.386,0.000000000,-0.695040107,0.268596530,-0.007140073
474,9479.970,1786879843687.454,14631505.389,0.000000000,-0.216219425,0.739321232,-0.539014339
475,9499.971,1786879843707.455,14631525.390,0.000000000,-0.287782937,0.525121212,-0.531221867
476,9519.971,1786879843727.455,14631545.390,0.000000000,-0.516634345,0.323641121,-0.462656111
477,9539.971,1786879843747.455,14631565.390,0.000000000,-0.431747824,0.220924467,-0.626469731
478,9559.971,1786879843767.455,14631585.390,0.000000000,0.198419914,-0.659772396,-0.680160344
479,9579.971,1786879843787.455,14631605.390,0.000000000,-0.290680528,-0.750780046,0.097028293
480,9599.970,1786879843807.454,14631625.389,0.000000000,-0.036709122,-0.530940413,0.225709960
481,9619.973,1786879843827.457,14631645.391,0.000000000,0.889776826,0.027798880,0.293220997
482,9639.972,1786879843847.456,14631665.391,0.000000000,1.257496238,0.271058530,-0.000469656
483,9659.971,1786879843867.455,14631685.390,0.000000000,0.866749823,0.305726320,-0.660962284
484,9679.969,1786879843887.453,14631705.388,0.000000000,-0.039959889,-1.379638076,0.372934520
485,9699.970,1786879843907.454,14631725.388,0.000000000,-1.387768030,-0.348204195,0.631721258
486,9719.969,1786879843927.453,14631745.388,0.000000000,-0.763636589,0.426021636,-0.477526039
487,9739.971,1786879843947.455,14631765.390,0.000000000,-0.607487261,0.545969486,-0.600037515
488,9759.971,1786879843967.455,14631785.390,0.000000000,-1.110314965,0.332071126,-0.104942702
489,9779.970,1786879843987.454,14631805.389,0.000000000,-0.771825671,-0.180643722,-1.482957482
490,9799.967,1786879844007.450,14631825.385,0.000000000,0.940765560,-0.692483306,-2.871376038
491,9819.968,1786879844027.452,14631845.387,0.000000000,-0.285589099,-0.565741479,-0.465215564
492,9839.974,1786879844047.458,14631865.392,0.000000000,-0.447803646,-0.298614025,0.321004748
493,9859.968,1786879844067.452,14631885.387,0.000000000,0.379421860,0.447044134,0.989020586
494,9879.967,1786879844087.451,14631905.386,0.000000000,0.968468249,0.607284725,0.819395423
495,9899.971,1786879844107.455,14631925.390,0.000000000,0.867663682,0.521297336,0.154794633
496,9919.971,1786879844127.455,14631945.390,0.000000000,0.212154880,-1.161509991,0.702525973
497,9939.969,1786879844147.453,14631965.388,0.000000000,-1.522554159,-0.423285425,1.268482804
498,9959.971,1786879844167.455,14631985.390,0.000000000,-0.954806685,0.354099810,0.025162756
499,9979.967,1786879844187.451,14632005.386,0.000000000,-0.048420772,0.277174383,-0.872502804
500,9999.969,1786879844207.453,14632025.388,0.000000000,-0.129476264,0.165939629,-0.010581801
501,10019.969,1786879844227.453,14632045.388,0.000000000,-0.662176430,-0.369283080,0.261356682
502,10039.971,1786879844247.455,14632065.390,0.000000000,-0.817374706,0.106554583,0.085064054
503,10059.981,1786879844267.464,14632085.399,0.000000000,-1.493407607,-0.810450256,-0.802425146
504,10079.978,1786879844287.462,14632105.397,0.000000000,0.545871139,-1.679892063,-2.818782330
505,10099.974,1786879844307.458,14632125.393,0.000000000,-0.396685541,-1.077980399,-0.934644103
506,10119.968,1786879844327.452,14632145.387,0.000000000,-0.518178940,-0.039827142,0.740250409
507,10139.969,1786879844347.453,14632165.388,0.000000000,0.928859234,0.135362983,1.019564390
508,10159.967,1786879844367.451,14632185.386,0.000000000,1.088154078,-0.090348892,0.984951198
509,10179.968,1786879844387.452,14632205.387,0.000000000,0.870922446,-0.500193775,0.294202894
510,10199.970,1786879844407.454,14632225.389,0.000000000,-1.200464368,-2.213168144,2.718523264
511,10219.976,1786879844427.460,14632245.395,0.000000000,-1.772219300,-0.088001236,1.576508522
512,10239.970,1786879844447.454,14632265.389,0.000000000,-0.444542319,0.959429264,0.170780823
513,10259.969,1786879844467.453,14632285.388,0.000000000,-0.097346760,-0.205068275,0.084583335
514,10279.969,1786879844487.453,14632305.388,0.000000000,-0.763110280,-0.341491461,1.124042511
515,10299.970,1786879844507.453,14632325.388,0.000000000,-1.671530247,-0.744870365,0.994969308
516,10319.969,1786879844527.453,14632345.388,0.000000000,-0.653229237,-2.569743395,-1.740501404
517,10339.970,1786879844547.453,14632365.388,0.000000000,-0.466911048,-2.580695629,-3.841217279
518,10359.969,1786879844567.453,14632385.388,0.000000000,-0.164652124,-2.014255047,-2.178795338
519,10379.967,1786879844587.451,14632405.386,0.000000000,-0.691751719,-1.110255361,1.745598674
520,10399.980,1786879844607.464,14632425.399,0.000000000,0.045845862,-1.388084650,0.754234791
521,10419.968,1786879844627.452,14632445.387,0.000000000,0.747754455,-1.149398327,-0.763450086
522,10439.967,1786879844647.451,14632465.386,0.000000000,-0.894336581,-1.695465088,1.813983321
523,10459.968,1786879844667.452,14632485.387,0.000000000,-1.649093747,-2.262886286,2.809343338
524,10479.968,1786879844687.452,14632505.386,0.000000000,-2.802642345,-2.381930590,3.224180937
525,10499.968,1786879844707.452,14632525.387,0.000000000,-2.327270269,0.304717451,1.080116272
526,10519.967,1786879844727.451,14632545.386,0.000000000,-1.711235881,0.141636118,-1.729123592
527,10539.968,1786879844747.452,14632565.387,0.000000000,-0.847883582,1.636662960,-0.916982114
528,10560.008,1786879844767.492,14632585.427,0.000000000,-1.757211924,-0.328528553,-0.249127984
529,10579.975,1786879844787.458,14632605.393,0.000000000,-3.014106274,-2.758368731,-0.282229573
530,10600.018,1786879844807.502,14632625.437,0.000000000,-2.174797058,-2.421292543,0.194966793
531,10620.015,1786879844827.499,14632645.434,0.000000000,-1.449093103,-1.949170709,0.743920982
532,10639.974,1786879844847.458,14632665.393,0.000000000,-0.554934502,-1.283043861,0.610024691
533,10660.005,1786879844867.489,14632685.424,0.000000000,-2.296772480,-3.350061417,0.717871249
534,10679.973,1786879844887.457,14632705.391,0.000000000,-2.043333054,-3.001715899,-0.629477203
535,10699.970,1786879844907.454,14632725.389,0.000000000,-2.306737900,-1.674281836,0.116731942
536,10719.971,1786879844927.455,14632745.390,0.000000000,-1.522310376,-2.360797405,-2.120882034
537,10739.970,1786879844947.454,14632765.389,0.000000000,-0.270764232,-1.993561268,-1.307268023
538,10759.970,1786879844967.453,14632785.388,0.000000000,0.445253611,-0.222361133,-0.995834231
539,10779.970,1786879844987.454,14632805.389,0.000000000,0.954627335,0.599602938,-2.213957310
540,10799.968,1786879845007.452,14632825.386,0.000000000,0.644945562,0.195374027,-2.355684280
541,10819.968,1786879845027.452,14632845.387,0.000000000,-0.078441277,1.478305101,-0.948406279
542,10839.974,1786879845047.458,14632865.392,0.000000000,-0.621669590,0.396381259,-0.285151869
543,10859.969,1786879845067.452,14632885.387,0.000000000,-0.065807611,0.021670541,1.478874922
544,10879.971,1786879845087.455,14632905.390,0.000000000,0.669084728,-0.249904022,1.967559099
545,10900.004,1786879845107.488,14632925.423,0.000000000,1.112886906,-0.312875479,1.624327898
546,10919.971,1786879845127.455,14632945.390,0.000000000,0.736768067,0.012998707,1.357347012
547,10939.971,1786879845147.455,14632965.390,0.000000000,0.223561808,0.449866712,1.436315298
548,10959.970,1786879845167.454,14632985.389,0.000000000,0.442240715,0.913728178,1.450784683
549,10979.970,1786879845187.454,14633005.389,0.000000000,1.030973315,1.102194548,1.399699450
550,10999.968,1786879845207.452,14633025.387,0.000000000,1.520054817,1.143113732,1.139249682
551,11019.968,1786879845227.452,14633045.387,0.000000000,1.314630866,0.805949628,1.018175483
552,11039.967,1786879845247.451,14633065.386,0.000000000,1.237596989,0.627569437,1.325689912
553,11059.969,1786879845267.453,14633085.388,0.000000000,1.240124226,1.335734367,1.543645740
554,11079.980,1786879845287.464,14633105.399,0.000000000,0.786359906,1.765147090,3.195571184
555,11099.973,1786879845307.457,14633125.392,0.000000000,1.551409960,1.845085263,-2.463761091
556,11119.971,1786879845327.455,14633145.390,0.000000000,1.450295925,-1.118553638,-4.605562687
557,11139.975,1786879845347.459,14633165.394,0.000000000,0.570283353,-0.550692797,-5.543064117
558,11159.974,1786879845367.458,14633185.393,0.000000000,-0.933715284,-1.059618711,-4.368543625
559,11179.971,1786879845387.455,14633205.390,0.000000000,-0.775741756,-2.662481785,-6.495944023
560,11199.974,1786879845407.458,14633225.393,0.000000000,0.124333255,-2.764657974,-5.258455753
561,11219.971,1786879845427.455,14633245.390,0.000000000,1.307974458,-2.529947996,-1.050003409
562,11239.972,1786879845447.455,14633265.390,0.000000000,-1.557737589,-2.822759628,-0.427134752
563,11259.972,1786879845467.455,14633285.390,0.000000000,-0.339809895,-0.930780709,-1.536043763
564,11279.973,1786879845487.457,14633305.392,0.000000000,-0.513927758,0.223137975,-2.068013430
565,11299.970,1786879845507.454,14633325.389,0.000000000,-1.996554732,0.220103145,-2.498600483
566,11319.971,1786879845527.454,14633345.389,0.000000000,-2.475948572,-0.884670138,-2.235435486
567,11339.969,1786879845547.453,14633365.388,0.000000000,-2.777123213,-1.690037370,-1.117591739
568,11359.971,1786879845567.455,14633385.390,0.000000000,-1.410990238,-0.442837894,-0.445120364
569,11379.970,1786879845587.454,14633405.389,0.000000000,0.756844461,0.592549801,-1.078379393
570,11399.985,1786879845607.469,14633425.404,0.000000000,-0.057174936,-1.237220407,0.481427938
571,11419.973,1786879845627.457,14633445.392,0.000000000,-1.151780486,-1.898753524,1.289877057
572,11439.973,1786879845647.457,14633465.392,0.000000000,-1.076641798,-1.040260077,-0.352357000
573,11459.970,1786879845667.454,14633485.389,0.000000000,-0.958820403,-0.689068794,-1.694586635
574,11479.972,1786879845687.456,14633505.391,0.000000000,-2.081073046,-1.223335028,-2.389375210
575,11499.975,1786879845707.459,14633525.394,0.000000000,-3.052749395,-2.819165468,-1.965115547
576,11519.975,1786879845727.459,14633545.394,0.000000000,-1.653816819,-0.372942001,-1.784420609
577,11539.975,1786879845747.458,14633565.393,0.000000000,-0.178470358,0.586771727,-0.989760995
578,11559.977,1786879845767.461,14633585.396,0.000000000,-0.098892912,-0.391016126,-0.168568715
579,11579.977,1786879845787.460,14633605.395,0.000000000,0.997909784,-0.524686754,-0.965397358
580,11599.975,1786879845807.459,14633625.394,0.000000000,-0.365341187,-1.294850707,0.012423967
581,11619.974,1786879845827.458,14633645.393,0.000000000,-1.166359186,-1.015406013,-0.715796053
582,11639.974,1786879845847.458,14633665.392,0.000000000,-0.305767775,0.185615823,-3.055919886
583,11659.974,1786879845867.458,14633685.392,0.000000000,-1.630597949,-1.080834866,-0.701602221
584,11679.974,1786879845887.458,14633705.393,0.000000000,-2.314282656,0.877599359,-0.689223886
585,11699.973,1786879845907.457,14633725.392,0.000000000,-1.218362331,0.883047879,-3.035995483
586,11719.974,1786879845927.458,14633745.392,0.000000000,1.077504039,1.255567431,-4.507790089
587,11739.974,1786879845947.458,14633765.393,0.000000000,-0.497700214,-0.277835637,-1.323261857
588,11759.973,1786879845967.457,14633785.391,0.000000000,-0.921769559,0.092576563,-0.504147887
589,11779.971,1786879845987.455,14633805.390,0.000000000,0.615550756,0.313370049,-0.870997488
590,11799.971,1786879846007.455,14633825.390,0.000000000,0.913348138,-0.292322099,-0.220124215
591,11819.975,1786879846027.458,14633845.393,0.000000000,1.528118134,-0.527800262,-0.314577132
592,11839.979,1786879846047.462,14633865.397,0.000000000,1.555481076,-2.021652460,-0.374848992
593,11859.971,1786879846067.455,14633885.390,0.000000000,-0.717126012,-0.947420955,1.787612438
594,11879.970,1786879846087.454,14633905.389,0.000000000,-0.406561553,0.672215760,1.569944978
