index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
355,7099.970,1786879841307.454,14629125.389,0.000000000,17.777019501,-33.709785461,13.383170128,-5.704110622,37.872825623,-5.456003666,-8.818098068,-4.989431381,15.035009384,-35.964736938,-10.253121376,-5.649644852,-4.461110115,2.607828617,-44.667423248,-7.835706234,-3.496746540,-7.893098831,-14.505171776,0.064620875,-5.000000000,-0.111944512,-1.502465606,-5.945230007,-1.235548258,-1.093708992,-0.199383587,-1.004762530,-0.212085769
356,7120.016,1786879841327.500,14629145.435,0.000000000,11.574299812,-30.760009766,15.402686119,-7.988839149,30.900630951,-7.452031136,-2.248090744,-18.963872910,16.328432083,-52.209777832,10.644150734,0.340402454,-16.061201096,4.167935371,-43.059757233,-7.278613091,-1.593281984,-5.990014076,-11.791690826,-0.464165419,-5.000000000,-0.083373047,-3.795743942,-9.160416603,-1.799526095,-1.606435657,-0.746439755,-0.391957223,-0.321546108
357,7140.006,1786879841347.490,14629165.425,0.000000000,23.198518753,-17.472894669,15.614739418,-3.680587530,26.559659958,-8.027543068,-19.281103134,-23.076866150,24.751447678,-43.797687531,9.914650917,1.760518074,-18.803804398,1.915831327,-38.691444397,-7.389900208,-1.768061996,-4.736192703,-6.507797241,-0.474714220,-5.000000000,-0.171781227,-7.036287785,-13.079927444,-2.407109022,-3.688489199,-0.495285481,-0.903455913,-0.990567505
358,7159.971,1786879841367.455,14629185.390,0.000000000,28.711227417,-14.283032417,9.883291245,-3.205442667,22.899244308,-6.402154446,-28.812395096,-23.107616425,29.931922913,-43.229469299,9.630615234,1.728802085,-17.743452072,0.209058911,-32.831840515,-6.346648216,-1.876565576,-3.630076647,-4.703767300,-0.145434767,-5.000000000,-0.606293559,-8.900128365,-15.569908142,-2.971301317,-3.896514177,0.053059250,-1.261005163,-1.818868279
359,7179.971,1786879841387.455,14629205.390,0.000000000,2.455993652,-6.902280807,0.138260588,-14.320840836,0.975018263,-0.634020448,-8.406304359,-23.063440323,37.567367554,-34.111415863,7.898217678,0.619876266,-17.928413391,0.096731856,-27.149396896,-4.317989826,-4.350204468,-4.247508049,-3.995862961,-0.358058751,-2.659657240,-0.696450114,-9.505612373,-16.219860077,-3.213814020,-4.861143589,0.458012879,-1.483008027,-2.050928593
360,7199.969,1786879841407.453,14629225.388,0.000000000,-28.874084473,11.366799355,-10.437465668,-17.469102859,-3.794514179,0.278641343,24.572313309,-40.108539581,41.865875244,-15.475849152,4.943601608,0.486100286,-15.862639427,-0.943989098,-20.149581909,-3.710042238,-6.109435558,-5.965775013,-3.166532040,-0.689162493,-1.330853224,-1.001092792,-8.398260117,-15.275143623,-3.251004934,-5.598166943,0.731797338,-1.763413906,-2.171922922
361,7219.970,1786879841427.454,14629245.389,0.000000000,-18.121320724,23.101909637,-11.678944588,-7.752362251,-0.863689244,-0.808918118,18.795658112,-37.502601624,30.166635513,2.230188847,-0.448233515,1.931859612,-16.580114365,-0.555137515,-17.645235062,-4.672447205,-5.623018742,-5.732203007,-0.661594391,-0.753785253,-0.652656853,-1.352203012,-5.593694210,-12.166726112,-3.089106083,-4.332409859,0.597988784,-1.405570626,-2.246174574
362,7239.970,1786879841447.453,14629265.388,0.000000000,9.193177223,27.180227280,-5.271124363,0.622471273,-0.548367620,0.148273453,-0.363036364,-38.545227051,9.778550148,12.189657211,-2.832784414,2.319182158,-0.822184086,0.047155358,-13.904373169,-5.028925419,-6.268124580,-4.293157578,1.275643110,-0.577000916,-0.283770293,-1.289310932,-3.910002232,-7.980942249,-3.143305302,-3.188049316,0.330770433,-0.863645136,-2.151309252
363,7259.967,1786879841467.451,14629285.386,0.000000000,23.358119965,26.603158951,-7.502373219,12.529175758,0.804716885,0.269441515,6.823843479,-49.950210571,3.248005390,18.263376236,-0.041534033,3.279626131,20.678012848,-5.126309872,-12.908474922,-2.119148254,-8.215790749,-1.240031004,2.137145996,-0.493668228,0.190609187,-0.808314323,-4.391522408,-2.765592337,-1.906268120,-2.383495092,0.728078246,-0.394610614,-1.457998395
364,7279.969,1786879841487.453,14629305.388,0.000000000,14.970469475,16.928394318,-6.312309742,12.729508400,0.642941177,0.321364969,1.563541174,-34.136116028,14.470958710,-4.252525330,-0.722708464,-0.109119222,10.185755730,-13.649847984,-4.537838459,-1.803426504,-7.943101406,2.173304081,3.880645514,-0.617182672,0.829977155,-0.066061854,-4.476709366,1.456276774,0.567908287,-1.398170948,0.180467099,-0.693245053,-0.668664217
365,7299.969,1786879841507.453,14629325.388,0.000000000,17.635326385,1.579855442,-1.388357759,6.727959633,-0.741343141,0.260154605,-19.441652298,-5.327949524,11.094872475,-18.560487747,-0.797780216,-0.079384923,-15.171339989,-13.728849411,10.510330200,-6.666738987,-6.682506084,2.896463394,3.043892860,-0.428474694,1.390862584,0.527904391,-1.835041046,1.623232126,1.275187254,-0.733478427,-0.164430708,-1.033089519,-0.004741201
366,7319.968,1786879841527.452,14629345.387,0.000000000,22.042806625,-12.090974808,3.998538971,9.735653877,0.529767394,0.036184605,-18.865173340,14.779452324,5.320773602,-39.203392029,1.241980672,7.347272396,-35.297504425,-13.587207794,14.674226761,-12.922541618,-2.402839422,0.527280629,-0.509115398,-0.176344663,0.722222805,0.273859233,3.983611584,-0.779207110,0.075030893,0.903229713,-0.183013678,-0.788907945,0.028534448
367,7339.967,1786879841547.451,14629365.386,0.000000000,11.090867996,-22.157323837,14.732749939,5.329766750,0.160812348,-0.115767725,-7.163190842,19.415311813,2.938568354,-57.030971527,-1.314891458,7.394403934,-24.426891327,-16.920619965,11.248174667,-15.220562935,1.519649029,-1.315583229,-2.234383821,0.358111739,-0.629332364,-0.468222052,8.727677345,-3.841367722,-0.096564464,2.985424042,-1.230563998,0.127486259,0.236880019
368,7359.967,1786879841567.450,14629385.385,0.000000000,8.168006897,-25.364320755,15.675239563,4.490758419,0.275929570,-0.208288774,0.553664982,18.198028564,2.130990505,-66.552009583,-10.188395500,7.156801224,-9.136345863,-20.127283096,4.677429676,-11.326947212,2.024210930,-0.945074081,-3.601933718,0.638773739,-1.710614920,-0.287279665,9.339681625,-4.471987247,-0.205620870,3.744983196,-0.921289027,1.033725500,0.519534528
369,7379.967,1786879841587.451,14629405.386,0.000000000,1.367762566,-24.481130600,12.467867851,1.349469781,-0.011560178,-0.213691667,7.248962402,12.418531418,3.277455330,-68.729866028,-18.661811829,5.618577003,-2.537569761,-21.184783936,-0.087785505,-6.771132946,2.096717119,0.967451692,-4.493188381,0.649630070,-1.890756607,0.355441183,7.068148613,-3.680853605,0.039220698,3.467936039,-0.614194453,1.365116715,0.672831237
370,7399.982,1786879841607.465,14629425.400,0.000000000,-5.731560230,-18.483020782,9.085515976,-1.435627222,-0.339711070,-0.103205420,11.759561539,4.000234604,5.690810680,-61.441852570,-21.603610992,4.104682922,0.529200077,-16.814023972,-1.590241909,-3.494888306,1.520882249,2.155899525,-3.076674461,0.499176562,-1.246687531,0.960770667,3.843181610,-3.291429758,-0.352994233,1.864425898,-0.316839993,1.046279669,0.368544251
371,7419.970,1786879841627.454,14629445.389,0.000000000,-11.299382210,-15.193114281,6.284734726,-1.093436003,-0.330061644,-0.010792690,17.001159668,-1.740683436,9.498053551,-54.241500854,-18.916378021,3.816654682,6.010856152,-14.043849945,-3.108581305,-2.369538784,1.455218911,2.565341234,-1.928687930,0.141002014,-0.492809206,1.049316287,-1.225596666,-1.672100782,-0.349231094,-0.983085454,0.062912449,0.097076416,-0.088140137
372,7439.967,1786879841647.450,14629465.386,0.000000000,-17.024257660,-11.057705879,3.909723997,-1.924544096,-0.474602848,0.033892751,25.741071701,-7.050963402,9.859871864,-41.701931000,-15.801421165,4.128335476,11.026515007,-12.974042892,-6.032592297,-2.672845840,1.332630396,2.719231129,-1.984225035,0.083974361,-0.280783296,1.032584548,-6.716045380,0.105775833,-0.619658589,-4.107999325,0.248538613,-0.944623530,-0.493618995
373,7459.967,1786879841667.451,14629485.386,0.000000000,-22.107654572,-6.678587914,0.465415925,-7.039753437,5.862216473,-0.064984508,39.090385437,-11.131611824,8.108936310,-24.620368958,-12.011760712,5.363793850,16.428602219,-13.684193611,-11.235671997,-3.054294109,1.421217442,2.642293692,-2.591408730,0.089981794,-0.560186207,0.943073153,-10.651249886,1.572202682,0.081662238,-6.650575638,0.269980967,-2.137955666,-0.655581057
374,7479.967,1786879841687.451,14629505.386,0.000000000,-20.899070740,9.866202354,-3.662212849,-8.673012733,-0.837297320,0.164168105,41.737808228,-17.734060287,-1.646439672,-1.558383465,-6.795331001,6.928602219,19.886016846,-10.202057838,-14.423574448,-2.774064541,0.532760739,1.796184421,-2.623346090,-0.372371078,-0.831573725,0.888013482,-12.190086365,2.389645100,0.776596725,-7.896454334,0.158884421,-2.756590366,-0.717116475
375,7499.967,1786879841707.451,14629525.386,0.000000000,-15.316671371,29.906549454,-6.326895714,-32.436607361,-4.967409611,6.146336079,39.557128906,-31.421588898,0.592755497,22.656705856,0.004524202,3.720221281,19.580684662,-3.269785643,-15.526352882,0.839586854,-0.698736668,0.423267454,-1.546400070,-0.318942130,-0.976452291,0.584991097,-12.533874512,2.788823843,1.134978175,-8.176327705,0.249970347,-3.094439507,-0.816533685
376,7519.967,1786879841727.451,14629545.386,0.000000000,-27.879207611,27.025762558,-17.511486053,-45.272537231,-9.342147827,6.307539940,45.150764465,-26.573171616,18.271245956,17.431327820,1.281970143,-0.447756380,12.952075005,2.965113640,-17.937383652,1.807290435,-1.206547499,-0.783629715,-1.178119421,-0.001433007,-0.816669703,0.033045679,-9.432709694,2.031298876,1.393053651,-6.723628998,0.283810586,-2.868761778,-0.848526716
377,7539.970,1786879841747.454,14629565.389,0.000000000,-22.227184296,16.368703842,-15.426750183,-40.991474152,-7.087409019,7.389230251,33.902065277,-17.641439438,20.551971436,7.113595486,-0.054649360,-0.636183441,12.896461487,6.274836540,-15.774404526,0.959103942,0.221959785,-1.224913001,-1.591511488,0.131116524,-0.841895044,-0.198612660,-7.198422909,0.522473931,1.062344313,-5.107555389,0.128810644,-2.134823561,-0.719551146
378,7559.970,1786879841767.454,14629585.388,0.000000000,-2.943145514,1.842152238,-7.073268414,-20.862943649,-4.270751476,5.410356998,6.435943127,-10.169801712,8.143529892,-7.097259521,-1.007330179,0.174253583,13.787393570,6.762421608,-10.388976097,-0.846383274,2.681131840,-0.131814957,-2.297718525,-0.042961605,-1.089475393,0.026458766,-5.935536861,-0.213573769,1.139526963,-2.983217955,0.236861870,-1.394955158,-0.432413846
379,7579.970,1786879841787.454,14629605.389,0.000000000,14.170865059,-3.784834862,-4.033874035,-5.284280300,2.491754293,4.198257446,-11.661538124,2.182387829,-7.385974884,-1.355540514,0.018020196,0.542811573,10.851012230,7.044076920,-5.267793179,-2.570750237,3.551768541,1.576067567,-2.751302242,-0.320070982,-1.244269371,0.421756536,-4.896248341,-0.351161987,0.757591069,-1.922053099,0.483165652,-0.761333823,-0.340611756
380,7599.972,1786879841807.455,14629625.390,0.000000000,-5.970479012,-21.552131653,5.189129829,-0.856369793,5.941167831,1.923038125,15.989695549,2.667490959,11.687110901,-60.819995880,-7.988730431,4.112967014,11.574019432,-3.931432009,-12.974611282,-4.992390633,5.528820515,2.604343414,-3.549104929,0.190770730,-1.265752316,0.768947244,-4.027989864,-0.850780189,0.045965891,-1.769671679,0.149967194,-0.438555002,-0.443797231
381,7619.971,1786879841827.455,14629645.390,0.000000000,-26.961433411,-17.495595932,13.077730179,-10.024483681,2.577997208,0.412007242,38.686050415,-7.973539829,25.834943771,-95.540115356,-7.595863342,3.810896397,12.926178932,-16.498472214,-19.946134567,-9.290099144,9.411279678,5.518862724,-4.700845242,0.267460078,-1.097116947,1.256632328,-5.720755100,-2.991622210,-0.634431839,-3.569931984,-0.335374773,-0.736995578,-0.528148711
382,7639.970,1786879841847.454,14629665.389,0.000000000,-30.308912277,-9.844053268,12.131758690,-10.171591759,1.859403014,0.226812869,49.065845490,-10.950983047,30.127021790,-98.027717590,-4.542165279,4.309113979,15.846190453,-21.895545959,-26.659162521,-12.613792419,11.518052101,8.075188637,-4.951788902,-0.253091633,-0.967126787,1.623901010,-8.225095749,-4.846251488,-1.741901994,-5.608265400,0.101816073,-1.183395982,-0.653299510
383,7659.970,1786879841867.454,14629685.388,0.000000000,-28.344722748,-6.871298313,6.377146244,-4.656083584,-0.347052425,-0.129713655,52.956676483,-8.127311707,30.714588165,-79.241394043,6.044729233,1.413367271,16.431755066,-21.282863617,-30.168853760,-12.818187714,12.135869980,8.910717010,-3.625022411,-0.731151104,-0.437270194,1.778835535,-10.825414658,-5.965643406,-2.845641136,-6.424443245,0.397828758,-1.204624534,-1.038389921
384,7679.969,1786879841887.453,14629705.388,0.000000000,-25.039075851,-4.234774113,2.833371162,-5.939813137,-0.234034225,-0.014664945,52.146419525,-8.614605904,27.615455627,-56.342369080,15.934468269,-1.142290473,15.303930283,-17.393238068,-30.891466141,-11.242693901,11.080340385,8.069504738,-2.348387718,-0.704925418,0.084587708,1.623617887,-11.822718620,-6.193983078,-3.199108601,-6.338315964,0.533717811,-1.030489087,-1.341238737
385,7699.969,1786879841907.453,14629725.388,0.000000000,-22.138898849,-5.562061310,4.076817989,-5.566529274,-0.170476064,0.003255234,52.006286621,-6.826456547,22.349514008,-39.397319794,24.010068893,-4.380568504,12.208151817,-15.660800934,-31.925001144,-9.995374680,8.886152267,6.670277119,-2.124597073,-0.554460943,0.199779674,1.448113441,-11.852469444,-6.711482525,-3.347394466,-6.207423210,0.564434469,-0.821522474,-1.473373890
386,7719.967,1786879841927.451,14629745.386,0.000000000,-23.289400101,-4.010952950,8.081752777,-19.178104401,-3.282880545,0.748952746,52.471958160,-7.120159626,16.945983887,-27.212631226,29.127563477,-5.634051800,9.440521240,-12.955361366,-32.304489136,-9.520936012,6.898175240,4.586419582,-2.556389093,-0.285327554,0.089675114,1.140888929,-10.980559349,-6.350012779,-3.080825329,-5.514099121,0.595964909,-0.475075305,-1.420325279
387,7739.967,1786879841947.450,14629765.386,0.000000000,-21.707548141,-8.995226860,12.366052628,-19.842073441,1.591454148,0.773855031,52.474262238,-5.306673527,9.704859734,-20.313915253,29.675552368,-4.700664520,7.542077541,-7.863059521,-31.458381653,-8.419937134,5.665389061,3.154046059,-3.184595108,-0.147446662,-0.349844545,0.888355017,-9.169158936,-5.582153797,-2.913810968,-4.281342506,0.557014108,-0.256561279,-1.230645180
388,7759.966,1786879841967.450,14629785.385,0.000000000,-16.344898224,-12.165387154,12.316379547,-10.327698708,-0.212081388,-0.246173337,42.140365601,-1.574870825,4.473589897,-17.700426102,26.555217743,-3.173587561,6.882130623,-3.638227701,-27.414335251,-5.581091881,4.425227642,1.931701899,-2.216032505,-0.255139709,-0.471086502,0.823694348,-7.947250366,-4.588540077,-2.323248148,-3.595852613,0.604823589,-0.069567263,-1.026929617
389,7779.967,1786879841987.451,14629805.386,0.000000000,-9.670866013,-11.903450966,16.194730759,-18.378482819,-0.606791556,0.125472546,30.773132324,0.775139987,-0.626674414,-18.968492508,24.442228317,-2.192029953,5.408589840,-1.220360398,-24.477073669,-3.069832325,3.393572092,0.946448088,-1.331584096,-0.075687245,-0.306697100,0.593649566,-6.254795551,-3.813874960,-1.639846206,-2.840426683,0.674990535,-0.127288833,-0.819608808
390,7799.967,1786879842007.451,14629825.386,0.000000000,-5.581501007,-14.965112686,15.805895805,-21.601655960,9.340017319,1.673842430,22.476499557,0.471352279,-4.188182831,-20.710451126,21.147113800,-1.354570270,3.398654699,0.825727403,-19.204324722,-0.932246506,2.481999159,0.081457108,-0.103396103,-0.015470092,-0.094624698,0.338734865,-3.851155758,-2.959622860,-0.963885188,-1.400738716,0.526416481,-0.042953603,-0.553305030
391,7819.969,1786879842027.453,14629845.388,0.000000000,1.076859474,-15.426293373,16.249303818,-16.390710831,13.498817444,2.646149397,13.037593842,4.155922890,-6.873724461,-22.772050858,17.889125824,-0.905598700,2.224226475,2.268684626,-15.912846565,-0.493747175,2.555137157,0.184312284,-0.245277762,0.077294476,0.054001126,0.120328911,-2.189011335,-2.622915506,-0.775994658,-0.621204078,0.390845954,0.082248062,-0.311097771
392,7839.971,1786879842047.455,14629865.390,0.000000000,6.691869259,-14.367514610,16.071910858,-11.885813713,15.131851196,2.818015099,5.171682358,5.267729282,-9.865664482,-25.031269073,13.997078896,-0.384267032,1.168441772,2.060403109,-14.069507599,-1.555800915,2.826618433,0.680688322,-0.666418970,0.098246321,0.053896133,0.112287425,-1.640430212,-2.504248381,-0.852279186,-0.450071692,0.323850840,0.125577286,-0.181670904
393,7859.967,1786879842067.451,14629885.386,0.000000000,10.371704102,-14.756455421,15.150568008,-8.660354614,14.907646179,2.579028606,0.347621769,5.887017727,-10.662593842,-28.192846298,10.535461426,-0.030224359,-0.119334571,0.925270498,-13.576346397,-2.874138594,3.003102303,1.271931291,-1.220717192,-0.015879152,-0.025728049,0.192708313,-1.570296526,-2.591032267,-1.031781316,-0.366514623,0.296273649,0.210503280,-0.146593839
394,7879.967,1786879842087.451,14629905.386,0.000000000,11.480522156,-15.321318626,14.207905769,-5.886085033,13.704089165,2.238866806,-0.628678620,6.787155151,-9.121858597,-32.342140198,7.299026012,0.072063461,-0.046169333,-0.731733680,-14.467007637,-4.267594814,3.426129103,1.909629345,-1.868039727,-0.016489271,-0.125047132,0.370294899,-2.226768732,-2.856925488,-1.319131970,-0.807822049,0.304969341,0.183835551,-0.231756940
395,7899.971,1786879842107.455,14629925.390,0.000000000,9.597670555,-14.806074142,13.769105911,-4.022339821,11.496201515,2.033556700,1.722429633,7.725270748,-5.679182053,-38.209091187,4.911549568,-0.031486034,0.507673740,-3.672718525,-16.125423431,-5.500499725,3.750979662,2.529775858,-2.163346052,-0.193791270,-0.194149554,0.556843281,-3.365021706,-3.336388588,-1.782197595,-1.497713685,0.357531995,0.078990735,-0.315476596
396,7919.971,1786879842127.455,14629945.390,0.000000000,6.642761707,-14.921286583,13.744396210,-3.580977201,9.454162598,1.579619765,6.385218620,7.012189865,-2.214008331,-43.239665985,2.415097475,-0.323295444,-0.023697982,-5.308555603,-18.901445389,-6.800988674,4.441532612,2.993619204,-2.420543432,-0.057055019,-0.212947190,0.689076781,-4.674641132,-4.294104099,-2.592042208,-2.393307924,0.435368627,-0.010600381,-0.438786238
397,7939.968,1786879842147.452,14629965.387,0.000000000,3.528514147,-15.672661781,13.305177689,-3.805653811,8.658895493,1.429576159,9.929413795,8.141141891,1.890822768,-47.213344574,0.020542316,-0.881096840,-0.419588149,-6.195227146,-20.379064560,-7.261405945,4.762857437,3.086199284,-2.116428137,-0.013802340,-0.092755228,0.695607483,-5.714490414,-4.918078423,-3.122806311,-3.090017319,0.522722840,-0.075981073,-0.530910552
398,7959.971,1786879842167.454,14629985.389,0.000000000,1.679432154,-14.133977890,13.573919296,-4.193859577,7.724906921,1.479500175,13.212533951,7.798849106,4.532808781,-48.028427124,-1.301157475,-1.212316155,-0.806176543,-6.038683414,-21.617921829,-6.720787048,4.597879887,3.051849604,-1.415903449,-0.052970327,0.068081692,0.555784464,-6.197879791,-5.426393986,-3.447950125,-3.113132000,0.452532351,-0.076903857,-0.714929044
399,7979.970,1786879842187.454,14630005.389,0.000000000,0.304092228,-13.843804359,13.416184425,-5.029834747,7.306314945,1.408753633,15.669506073,7.205399990,6.228233337,-47.523971558,-1.913700461,-1.474956512,-0.816672444,-5.697149277,-22.452308655,-6.265189648,4.358328342,2.972835064,-1.030745983,-0.057321969,0.248809978,0.501335919,-6.562415600,-5.683414936,-3.579954147,-2.968925714,0.423887014,0.003459874,-0.767822623
400,7999.969,1786879842207.453,14630025.388,0.000000000,-0.319645792,-13.759543419,13.475732803,-5.554751873,7.260029793,1.410910726,17.473230362,6.635515690,7.209782124,-45.573833466,-2.032472849,-1.622086763,-0.564309597,-5.355209351,-22.880722046,-5.791407585,4.232394218,2.896414042,-0.760088980,-0.126047894,0.361292988,0.452506959,-6.541955948,-5.691895962,-3.486773252,-2.642344713,0.362735242,0.114902295,-0.761100471
401,8019.968,1786879842227.452,14630045.387,0.000000000,-0.469701618,-14.127357483,13.628086090,-5.456399918,7.168662071,1.366526365,17.947393417,6.578691483,6.848727703,-44.269378662,-1.873838544,-1.725503087,-0.081755675,-4.983510017,-23.492538452,-5.904545307,4.616168022,3.070829391,-1.228093147,-0.076411657,0.319740295,0.443273097,-6.471918106,-5.897065163,-3.551679373,-2.440807104,0.338333189,0.197797760,-0.740663350
402,8039.967,1786879842247.451,14630065.386,0.000000000,-0.259292156,-14.383374214,13.776600838,-5.746048927,7.060037613,1.324460626,17.673643112,6.422408104,5.728122234,-43.112239838,-1.898149133,-1.611021042,0.255248845,-4.331694603,-23.318855286,-5.973734856,4.624100208,2.978487492,-1.456501007,-0.109545462,0.164172217,0.485051155,-6.102615833,-5.676172733,-3.368391752,-2.128891706,0.328321248,0.280151963,-0.699827850
403,8059.969,1786879842267.453,14630085.387,0.000000000,0.466284633,-14.573464394,13.877852440,-6.000453472,7.079457283,1.354658842,16.697151184,6.506339550,4.685150623,-41.901523590,-2.131396294,-1.478200912,0.683302879,-3.683680534,-22.448549271,-5.770124912,4.463716030,2.782690287,-1.505057931,-0.154400542,0.004631361,0.504447579,-5.542979717,-5.206609726,-2.986975670,-1.828012824,0.318106711,0.319894731,-0.594816387
404,8079.970,1786879842287.454,14630105.389,0.000000000,1.133226633,-14.505895615,13.849584579,-6.454899788,6.949110031,1.378366590,15.252546310,6.099177361,3.543792486,-40.764606476,-2.448032856,-1.352980494,0.663299322,-2.908559084,-21.228586197,-5.384215355,4.207731724,2.525841475,-1.344024301,-0.195737109,-0.092246152,0.488420337,-4.929099560,-4.655535698,-2.588727713,-1.577139616,0.333786786,0.260562688,-0.493346095
405,8099.972,1786879842307.456,14630125.391,0.000000000,1.889154911,-14.259240150,13.786377907,-7.060397148,6.757029057,1.411426187,13.209187508,5.911251068,2.730871439,-40.131072998,-2.979974747,-1.306684375,0.587845385,-2.327097178,-19.974210739,-5.034026146,3.985099316,2.298842669,-1.179325342,-0.226281658,-0.085765176,0.439130396,-4.514374733,-4.157365799,-2.289794922,-1.394985795,0.346857548,0.134074464,-0.401331007
406,8119.973,1786879842327.457,14630145.392,0.000000000,2.552582264,-13.922406197,13.623113632,-7.644139290,6.572814465,1.472840071,11.129253387,5.758939743,2.000540018,-39.790866852,-3.633153200,-1.303437233,0.467049956,-1.807607293,-18.868976593,-4.797964096,3.838692665,2.068916559,-1.120719194,-0.253415108,-0.055593748,0.408176869,-4.287913322,-3.872429609,-2.149781227,-1.453693509,0.369817019,0.078618526,-0.366926938
407,8139.971,1786879842347.455,14630165.390,0.000000000,3.508904219,-13.450699806,13.302276611,-8.290182114,6.339616299,1.646419764,8.990114212,5.904311180,1.481683493,-39.922321320,-4.470093250,-1.329064250,0.036915537,-1.988950491,-17.862333298,-4.533507824,3.590176582,1.892458320,-0.988774419,-0.181656659,-0.019475318,0.370471239,-4.252403259,-3.796052694,-2.204295635,-1.635357261,0.356344640,0.011251608,-0.381324738
408,8159.968,1786879842367.452,14630185.387,0.000000000,4.090903282,-12.965741158,12.955606461,-8.915452003,5.961658478,1.813236713,7.666277409,5.935842037,0.799146473,-40.156250000,-5.128973484,-1.333727121,-0.068356238,-1.966217518,-17.402784348,-4.630397797,3.525061369,1.812355280,-1.067442417,-0.136030883,-0.026016405,0.332125574,-4.437968731,-3.841419220,-2.310950041,-1.758223295,0.367175221,-0.024080433,-0.416320354
409,8179.971,1786879842387.454,14630205.389,0.000000000,4.463040829,-12.778917313,12.770985603,-9.501955032,5.578698158,1.957760096,6.728242397,5.753190517,0.104164027,-40.203784943,-5.662537098,-1.432402253,-0.069656193,-1.924906373,-17.466495514,-4.896985531,3.571188211,1.840057015,-1.234678864,-0.119401425,-0.045383163,0.345444530,-4.667494297,-3.950695515,-2.469801188,-1.885122418,0.397245407,-0.016053678,-0.418532699
410,8199.970,1786879842407.454,14630225.389,0.000000000,4.932278633,-12.706598282,12.768156052,-10.094776154,5.078374863,2.070509195,6.193273544,5.967840672,-0.630965352,-39.846298218,-5.926827908,-1.469146252,-0.003928764,-1.848061085,-18.024299622,-5.246319294,3.896551609,2.016279697,-1.546526313,-0.115874894,-0.072189257,0.366670042,-4.929923058,-4.153188229,-2.673798084,-2.064174891,0.516765714,-0.015236482,-0.448571891
411,8219.967,1786879842427.451,14630245.386,0.000000000,5.557861328,-12.655835152,12.870273590,-10.803865433,4.557046413,2.244442940,5.998050690,6.172024727,-1.499622345,-39.542888641,-6.077299118,-1.512441516,-0.036575697,-1.759749293,-18.667366028,-5.559082508,4.037366867,2.136350870,-1.756807804,-0.115095735,-0.071585588,0.394675553,-5.209692478,-4.309000969,-2.829173326,-2.238263369,0.539896965,-0.038311344,-0.497501552
412,8239.968,1786879842447.452,14630265.387,0.000000000,6.225678921,-12.604962349,13.104104042,-11.769383430,3.986929178,2.415384293,5.885873318,6.464485168,-2.362955809,-38.862918854,-6.141871452,-1.540828466,-0.119055510,-1.613469601,-19.294103622,-5.745282650,4.099782944,2.182889223,-1.859643221,-0.107469358,-0.085548520,0.413977146,-5.432935238,-4.448938370,-2.929923534,-2.383706093,0.547541678,-0.055361819,-0.541441500
413,8259.967,1786879842467.450,14630285.386,0.000000000,7.351937771,-11.823446274,12.999525070,-12.831423759,3.562219143,2.649400234,4.337224007,7.151676178,-3.403337002,-36.995735168,-5.772507191,-1.617156386,-0.475569576,-1.570930004,-18.810615540,-5.446452141,3.787748814,1.968863606,-1.653647661,-0.127349779,-0.067343816,0.400289714,-5.665875435,-4.691382885,-2.907038689,-2.517984629,0.493048549,-0.059255969,-0.563654900
414,8279.968,1786879842487.452,14630305.386,0.000000000,8.163003922,-11.945243835,13.143433571,-14.012933731,2.989495039,2.902447462,3.992273569,7.730982304,-4.782933712,-36.534057617,-5.498226166,-1.574219942,-0.794610679,-1.533905625,-19.024223328,-5.513128757,3.631094456,1.978802562,-1.633545041,-0.142384067,-0.075160943,0.359245956,-5.468619823,-4.840932846,-2.994092941,-2.356809378,0.536920846,-0.044127610,-0.573661208
415,8299.969,1786879842507.453,14630325.388,0.000000000,8.950532913,-12.242930412,13.544644356,-15.347814560,2.311471701,3.110778809,3.657468557,8.078382492,-5.972271919,-35.490146637,-5.390821934,-1.535577893,-1.003553629,-1.324837208,-19.384353638,-5.657109261,3.643400669,1.939705133,-1.664104462,-0.129091099,-0.082914300,0.354259878,-5.309082508,-4.901784897,-2.968938112,-2.169142246,0.537559927,-0.018000761,-0.552043021
416,8319.969,1786879842527.452,14630345.387,0.000000000,9.675257683,-12.340708733,13.904624939,-16.287456512,1.871952891,3.306542158,3.162227392,8.680692673,-6.642540932,-34.330707550,-5.106330872,-1.546221018,-1.128465772,-1.284348607,-19.504404068,-5.512683868,3.550357342,1.843852878,-1.539594650,-0.136486635,-0.097042307,0.364552468,-5.322970390,-4.952858925,-3.000866890,-2.148677826,0.570151389,-0.007271246,-0.546259642
417,8339.967,1786879842547.451,14630365.386,0.000000000,11.363068581,-12.542848587,14.348095894,-16.496007919,1.079268813,3.143021584,1.595061779,9.181983948,-6.948002815,-35.001590729,-5.031025410,-1.601212740,-2.174064398,-0.413339883,-19.614143372,-5.647629738,3.399813175,1.668199778,-1.534641981,-0.115395360,-0.139705464,0.325763792,-5.124408245,-5.022562981,-3.023059845,-1.978976011,0.534861386,0.009927600,-0.549162388
