index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
127,2539.990,1786752409839.038,29367761.438,0.000000000,15.830234528,-4.140815258,-4.407096386,-2.462260246,-1.734880209,-0.239740267,-2.822336912,15.734858513,5.281278610,3.779811382,0.281250417,-0.103857875,-6.076669693,-0.641195655,14.722656250,-0.553932786,-1.937502265,-4.524357796,0.559805810,0.151047319,-0.156008095,-1.131235957,-25.000000000,-18.628206253,-16.447153091,8.366551399,-0.584608376,1.226510406,-5.000000000
128,2559.989,1786752409859.037,29367781.437,0.000000000,14.283478737,-1.192308784,-5.379802227,-5.458545685,-0.880563736,0.164042205,-4.538431644,19.502883911,-1.853693247,5.349090099,0.620556235,0.239582613,-4.874167442,-5.819564819,14.092267990,0.464577436,-3.906759024,-4.592586994,0.255960345,0.348218143,-0.250748277,-1.199230313,-25.000000000,-16.460283279,-16.685689926,6.342988491,-1.481405497,1.405232310,-5.000000000
129,2579.988,1786752409879.036,29367801.437,0.000000000,17.123146057,-2.819139481,-1.330219865,-3.958742619,-0.742564499,0.196518496,4.886360168,17.610038757,-3.416866779,4.879774570,0.712076306,0.120402925,-9.233884811,-8.316174507,12.372808456,-0.977002621,-4.960420609,-6.798429012,-0.725335836,0.464963943,-0.085620023,-1.696000338,-21.560880661,-14.299237251,-15.818188667,5.717389584,-1.928916574,0.740118563,-5.000000000
130,2599.991,1786752409899.039,29367821.440,0.000000000,18.157732010,-9.800292969,-0.764724553,-1.437809944,-0.480938286,0.344046354,0.828535914,29.987745285,2.493993521,-1.105755448,0.654054284,-0.167245358,-31.768339157,-12.315608978,7.430005074,-3.374603271,-5.766891003,-10.413968086,0.701412916,0.937902749,0.488410562,-2.249958515,-17.421531677,-10.517530441,-14.464036942,2.608782291,-1.181890488,-0.015562463,-5.000000000
131,2619.989,1786752409919.037,29367841.437,0.000000000,21.811681747,-5.759061813,-4.889110088,5.113172054,-0.189204037,0.133576795,-1.690955043,46.608875275,3.103966713,10.090845108,0.899204493,0.099188939,-39.942543030,-18.277465820,1.991241336,-6.655935287,-4.516884804,-14.862342834,0.083619840,2.940793276,1.583107233,-4.884130001,-15.202611923,-5.928164005,-13.687185287,-1.161556721,-0.843220413,-1.574433327,-5.000000000
132,2639.987,1786752409939.036,29367861.436,0.000000000,21.402408600,-3.812026501,-1.657767415,1.576438189,-0.304042459,-0.273230821,-5.005249977,30.699432373,-14.557341576,12.319142342,0.707221389,0.026644541,-18.010560989,-16.381793976,4.467823982,-7.038488865,1.517992020,-19.082273483,-3.414976120,5.640631199,4.975153923,-5.000000000,-16.386726379,-3.233715773,-12.509376526,-3.228731394,-1.209926724,-2.452588558,-5.000000000
133,2659.989,1786752409959.038,29367881.438,0.000000000,15.997335434,-14.073871613,5.313866615,-10.456536293,-0.212105766,-0.585384607,-22.219339371,9.881662369,-34.774993896,0.321073085,-1.025815248,0.902815878,26.434810638,0.941236138,21.915288925,-0.037352476,4.129456997,-12.565610886,-7.634233952,6.150082111,1.800794125,-5.000000000,-19.204914093,-1.914933681,-12.508613586,0.433317810,-1.069250584,-2.250039816,-5.000000000
134,2679.987,1786752409979.036,29367901.436,0.000000000,-23.927291870,-65.489372253,-16.996599197,38.069950104,1.553975344,0.878483057,-15.032202721,-2.601225376,13.749708176,-33.447746277,-0.788142085,-0.746497333,-88.000000000,-2.848577023,20.076196671,-9.469606400,16.796392441,-16.367118835,2.115312576,5.311248302,0.222798750,-5.000000000,-3.611984968,6.554724693,-10.963489532,2.145258427,-0.787741721,-1.115525603,-5.000000000
135,2699.987,1786752409999.036,29367921.436,0.000000000,59.275344849,-4.434751034,-26.008455276,19.156147003,0.185667440,0.638294101,-17.423477173,85.844856262,32.119674683,35.880329132,3.494858265,-1.655507207,-88.000000000,-9.700402260,17.935691833,-21.609045029,17.913799286,-21.981796265,2.180136919,6.893528938,5.000000000,-5.000000000,-5.968326092,6.165906429,-8.135826111,-10.561863899,-0.568780661,-4.259519577,-5.000000000
136,2719.985,1786752410019.034,29367941.434,0.000000000,1.922330379,8.949239731,-3.337019920,-24.666183472,-0.670668244,-0.378413856,-21.460809708,15.155786514,-17.686540604,20.171747208,0.561190903,-0.002818133,-15.300299644,-1.120101810,25.830371857,-15.503291130,13.400287628,-15.994022369,-8.199748039,6.169081688,0.511370659,-5.000000000,-15.470063210,1.418418169,-8.346624374,-11.823291779,0.466683328,-5.000000000,-5.000000000
137,2739.987,1786752410039.036,29367961.436,0.000000000,-29.330051422,2.541264772,14.146138191,-4.995020866,-0.671075642,-0.421839714,13.527257919,-37.131713867,-17.665941238,-9.726505280,-1.418904662,1.170875072,37.116321564,0.699853420,25.785409927,-1.115393162,14.565027237,-5.250432968,-14.033955574,4.507128239,-5.000000000,-5.000000000,-17.233335495,-2.535342932,-12.093051910,-1.641170979,-1.704337716,-5.000000000,-5.000000000
138,2759.987,1786752410059.036,29367981.436,0.000000000,-38.302368164,-25.545324326,23.890300751,4.651255131,-0.479225338,-0.359082550,33.376129150,-7.999322891,-1.673213124,-34.798229218,-2.500102758,0.235919401,30.207410812,12.095503807,9.806454659,5.940308571,12.568078995,-2.092312098,-9.688398361,1.011692047,-5.000000000,-5.000000000,-15.127542496,-5.665384293,-13.034479141,3.474179029,-1.894485831,-1.541884899,-5.000000000
139,2779.988,1786752410079.037,29368001.437,0.000000000,-19.270807266,-24.587907791,19.377569199,16.391513824,0.830443144,-0.442242861,37.416744232,21.223709106,3.164388180,-12.590285301,0.068842448,-0.230831489,-2.832450390,23.963844299,-3.164652586,7.938065529,11.289111137,1.371215940,-7.051735878,-0.786636353,-5.000000000,-5.000000000,-14.902091026,-5.205426216,-12.984706879,5.288545609,-1.572880626,0.217801630,-3.796793222
140,2800.001,1786752410099.050,29368021.450,0.000000000,4.654828548,-4.907719612,4.338947296,-7.014036179,-1.189100385,-0.425521284,11.355637550,13.910892487,-5.166100979,6.349418163,0.473538011,0.144577503,8.081676483,28.161323547,-10.262300491,7.310750961,3.804843187,1.884588480,-3.708165169,-0.340750962,-4.873501301,-5.000000000,-15.102432251,-5.278779984,-11.287228584,5.368402004,-1.808495164,-0.382466197,-3.116537094
141,2819.990,1786752410119.039,29368041.439,0.000000000,4.698462009,5.119308949,-16.535974503,-22.419965744,-1.213328123,0.093809687,11.814039230,14.038551331,-6.350695133,-10.007434845,-0.780652940,0.708711267,22.548292160,24.079891205,-13.447747231,4.347517490,0.649449050,1.761803746,-3.619694948,1.471903920,-1.010207176,-5.000000000,-8.599150658,-3.640727520,-13.605254173,5.140272617,-2.718047619,-3.491323948,-5.000000000
142,2839.991,1786752410139.039,29368061.440,0.000000000,-2.774048805,-4.452855110,14.189949036,-27.374988556,-3.978833675,-1.536052585,2.738574266,29.350940704,-11.311216354,-10.620728493,-1.281749129,0.212750673,7.850491524,21.599504471,-4.355456352,2.090225458,-1.773485541,0.557257116,-0.824261129,0.433923572,-0.501040757,-5.000000000,-7.663954258,-5.845995903,-11.134969711,3.749210596,-2.988629818,-2.237302065,-4.121580124
143,2859.990,1786752410159.039,29368081.439,0.000000000,-8.410473824,2.555828571,25.955799103,-5.999647141,-3.224846601,-1.946655154,-13.606540680,56.168918610,-8.980957985,-0.966338336,-0.690507293,0.209194273,3.250392437,19.623981476,13.018103600,-1.945012689,-2.396917582,-3.108820677,2.887910843,-0.458864897,0.876063585,-5.000000000,-11.053982735,-8.003953934,-10.549488068,3.028541327,-2.768891811,-1.921521902,-3.303959370
144,2879.989,1786752410179.038,29368101.438,0.000000000,-88.000000000,85.198341370,10.391727448,139.000000000,-17.329290390,4.678179264,-88.000000000,88.000000000,-16.658525467,94.799453735,-15.351678848,11.325655937,7.951758862,31.536312103,14.373035431,22.030920029,-0.796448827,10.566255569,-11.532738686,-7.969307423,-0.170108691,1.216717005,-6.353391171,-12.515190125,-6.062601089,6.766594887,2.254344225,4.293742180,-5.000000000
145,2899.989,1786752410199.038,29368121.438,0.000000000,-65.123893738,-2.235986710,0.794508994,-40.593326569,4.962027073,2.291397333,88.000000000,-58.378883362,18.465463638,31.409566879,2.186251163,-1.759655595,-22.840475082,-9.459839821,16.841695786,9.219281197,11.795882225,0.723468602,-1.764008880,0.877795875,-0.528627634,-0.451309532,5.864781380,-0.378805369,-5.834617138,1.656734109,1.427937031,0.741069615,-2.307442904
146,2919.987,1786752410219.036,29368141.436,0.000000000,-52.032253265,24.804069519,-1.325519800,-12.017334938,-1.733632684,-0.488765270,63.851493835,-54.936107635,37.168869019,24.847009659,4.439155102,-1.117196918,-39.810745239,3.595242023,-2.566503048,0.847716808,10.483667374,-0.737945974,4.646299362,1.682321191,1.536331296,-0.992677808,9.007532120,-3.246548653,-4.106502533,-0.708817065,-0.214275241,0.021184366,-0.773790956
147,2939.988,1786752410239.037,29368161.437,0.000000000,-3.758669376,37.398090363,-18.074985504,2.128255606,0.660526812,0.093232758,20.252834320,-40.193840027,21.982795715,-3.432258606,-0.701373339,-0.528782010,-0.330693454,10.418094635,-12.597661018,-2.120701551,6.290491581,-0.206160665,5.225129128,1.149413824,2.674691677,-0.720806718,6.627258778,-2.002612829,-0.533891976,0.102995723,-0.705124795,-0.221875399,0.212946102
148,2959.989,1786752410259.037,29368181.437,0.000000000,14.958548546,36.596755981,-25.614997864,4.860788822,0.641070366,0.425077736,1.765537620,-35.225551605,16.784631729,-10.030745506,-1.495735288,-0.191625535,-3.410789490,7.992599964,-13.981345177,-3.394878626,0.554426670,-0.598082066,2.335492849,0.507624924,1.697579503,0.001518124,6.687387943,-3.184515476,0.821214318,1.268002629,-0.744409084,0.418124855,0.338325471
149,2979.987,1786752410279.035,29368201.435,0.000000000,18.219295502,29.343917847,-18.008697510,3.572562933,0.073803581,0.193112060,-10.814180374,-23.466861725,11.483275414,-7.299286366,-1.417445421,-0.114379853,-24.518280029,4.381935120,-7.366463184,-3.317282915,-2.233304262,-2.248170853,0.564692199,-0.155199066,0.885046184,0.271159261,7.029319763,-4.768318176,-1.787179589,-0.714406967,-0.249859944,-0.101470374,-0.416729867
150,2999.990,1786752410299.039,29368221.439,0.000000000,37.155433655,18.257186890,-5.227280140,13.098763466,0.519834280,0.227319345,-35.763813019,-0.758899808,8.118597031,-0.270143777,-0.614752769,0.018268891,-52.894283295,3.206593037,-5.580224514,-9.473375320,-1.435066938,-4.504646778,0.326117367,-0.107315481,0.783752322,-0.731168330,10.866785049,-5.504059315,-5.437927723,-3.704629898,-0.668041885,-1.438438773,-1.832490444
151,3019.988,1786752410319.037,29368241.437,0.000000000,64.091743469,4.086633682,-3.870614529,20.983411789,1.747007251,-0.143416807,-59.484771729,18.764324188,10.649863243,-6.842867374,-1.777361393,-0.158160910,-46.429500580,4.688827515,-4.372560501,-11.276623726,0.084905326,-3.709677935,-1.035731316,-0.002653827,0.004883740,-1.397724867,13.342410088,-6.561414242,-5.879528999,-3.028264761,-0.428185910,-1.463887215,-2.066537380
152,3039.987,1786752410339.036,29368261.436,0.000000000,75.426063538,-7.905001640,1.802412510,25.230171204,2.559662104,-0.137805298,-72.692344666,22.359003067,9.823690414,-37.481967926,-3.159171581,-0.111653775,-12.120917320,-0.009219547,-6.499762058,-9.919138908,1.403067589,-0.440268844,-3.025078058,0.289350241,-1.535135508,-0.845158637,11.819057465,-4.285378456,-4.541134834,-0.000767590,-0.280660510,-0.581497252,-1.867927790
153,3059.988,1786752410359.037,29368281.437,0.000000000,44.022377014,-12.338190079,8.652934074,12.012994766,1.153010368,-0.153837517,-76.933090210,22.163282394,0.581678987,-36.640422821,-3.299797297,-0.160110369,7.526817799,-0.989339590,-13.290709496,-7.195919991,0.100830980,3.176782608,-5.398922443,0.496275306,-2.335384130,0.572836637,7.085661888,-0.830954134,0.440378875,3.243827581,0.126621842,1.565053821,-0.774208307
154,3079.992,1786752410379.041,29368301.441,0.000000000,16.140197754,-27.116033554,25.142009735,11.266769409,0.766726792,-0.737001956,-60.820823669,24.409523010,14.296408653,-17.754980087,-3.776934862,-0.496901691,2.202363253,6.146832943,-7.140792370,-5.889485836,0.217912152,4.926879406,-4.430008411,0.252374470,-2.247705936,1.687625051,3.966060162,0.898241162,3.415352583,1.699831367,0.527455330,1.814022064,0.646544516
155,3099.988,1786752410399.037,29368321.437,0.000000000,7.912105560,-27.903810501,17.104614258,15.148331642,0.698228836,-0.447346538,-27.573461533,15.659878731,19.142803192,-5.762934685,-1.313068509,-0.718572617,-7.154331207,3.748060465,-16.836149216,-2.859212637,0.513035119,6.477250576,-3.450869083,0.308755457,-1.756139874,2.295859098,5.771758080,6.561815262,6.608399868,-2.037124157,1.359050751,0.540156126,0.993667245
156,3119.988,1786752410419.036,29368341.436,0.000000000,31.241016388,-10.411953926,8.583960533,12.360910416,25.339029312,3.472500563,-36.844993591,26.081615448,27.283273697,-115.901763916,11.674183846,1.505513906,5.099705696,-2.013660908,-16.411550522,-1.829138517,0.866738439,5.420882225,-3.803389311,0.794413686,-1.249535680,2.086713791,4.455743313,11.408481598,7.584124088,-3.013368607,1.704556584,-0.806936920,1.136466384
157,3139.988,1786752410439.036,29368361.436,0.000000000,57.598079681,-3.823663473,6.220429897,-36.667060852,21.430097580,9.761929512,-55.881511688,37.395751953,-8.465859413,-139.000000000,38.467632294,10.141645432,31.300724030,-11.241566658,-20.184234619,1.732069016,-1.833015561,4.731868267,-5.295881748,1.498008966,-1.761363506,1.890641928,-0.180728599,10.536488533,8.895129204,-4.654413223,1.391257167,-1.214068770,1.516215205
158,3159.987,1786752410459.035,29368381.436,0.000000000,70.795051575,-30.684667587,20.635435104,-109.108543396,19.910839081,-7.880296707,-47.276939392,-18.832031250,-17.698183060,-94.323890686,32.256782532,12.477722168,52.186462402,9.788113594,-26.775455475,12.851920128,-4.475157261,7.330461979,-8.587355614,2.567990303,-3.463006258,3.017006636,-9.649239540,7.948768616,10.446752548,-11.266445160,1.801239729,-2.457662344,1.658686638
159,3179.987,1786752410479.035,29368401.435,0.000000000,66.624664307,-51.294471741,29.038072586,-78.612373352,17.599609375,-15.338259697,-20.559146881,9.298877716,-1.988222241,-79.959014893,23.708398819,8.380126953,70.375923157,22.876399994,17.694849014,18.008928299,-0.961159348,8.045564651,-3.757400990,0.910157740,-0.952968180,2.723807812,-23.068452835,4.166881561,5.947335243,-16.986984253,-0.455133945,-4.541170597,1.817511082
160,3199.987,1786752410499.036,29368421.436,0.000000000,64.839202881,-59.275226593,43.886253357,-58.251640320,20.559488297,-18.128229141,-4.314725399,-6.108348846,12.034156799,-83.225463867,25.262928009,7.145117283,64.489784241,16.896850586,41.262210846,16.551235199,4.891649723,2.438961744,2.118212461,-0.673476517,2.417524099,-0.023332534,-25.000000000,-1.803894401,-0.422689259,-19.404592514,-2.278437376,-5.000000000,0.109441020
161,3219.987,1786752410519.036,29368441.436,0.000000000,68.564216614,-41.412986755,46.425106049,-48.286674500,12.247434616,-19.193450928,4.643502235,-31.453979492,23.650470734,-27.725093842,17.406284332,3.166491747,57.134544373,26.009201050,38.640537262,10.447758675,8.171991348,1.275433421,6.838272095,-0.192339718,4.145290375,-1.687194467,-22.337335587,-6.857500076,-4.193805695,-15.910913467,-2.845659256,-5.000000000,-0.696806669
162,3239.987,1786752410539.036,29368461.436,0.000000000,69.221832275,-22.797676086,32.327117920,-9.739630699,12.955441475,-10.386170387,8.018719673,-26.230138779,19.704618454,-9.114993095,-0.637095511,-0.074906580,31.258371353,32.393375397,38.041744232,4.316702843,9.084060669,2.751960278,6.459054470,0.255738914,3.852952242,-1.844450712,-21.051765442,-10.132375717,-5.976024628,-14.070385933,-3.132571220,-5.000000000,0.063200921
163,3259.990,1786752410559.039,29368481.439,0.000000000,77.472640991,-7.023876190,14.102758408,32.337112427,9.596063614,-1.193190098,-8.405948639,-15.123583794,15.262092590,-4.435992241,-2.584543705,-1.664878249,-9.808788300,36.366123199,24.263759613,1.569845915,5.838994980,-1.098181963,3.262588501,-0.433740616,2.450515985,-1.355295897,-13.698978424,-11.088465691,-6.247538090,-10.680044174,-1.441764355,-5.000000000,-0.356857955
164,3279.991,1786752410579.040,29368501.440,0.000000000,79.295394897,-7.702637196,8.716269493,27.106616974,12.523743629,-0.706556380,-9.773778915,-0.116727576,3.268692255,-12.208410263,-1.395449281,0.152500242,-14.033885956,37.550224304,13.127980232,-2.939233780,4.131731987,-5.027075768,-1.465208411,0.216599047,0.128163517,-1.430010915,-10.339638710,-8.148863792,-7.705529213,-7.726475716,1.823031783,-5.000000000,2.336943626
165,3299.991,1786752410599.039,29368521.440,0.000000000,88.000000000,-12.818410873,23.996307373,-23.465570450,35.962303162,-4.846611500,-18.252176285,20.191913605,0.435504198,-10.159719467,0.450233698,-0.658714473,8.722800255,50.000000000,4.921081066,-5.456689358,3.050031662,-5.313021660,-5.320622444,0.032240357,-2.581264496,-1.025106788,-8.754698753,-5.761432648,-4.371704102,-6.717610359,1.237279773,-5.000000000,1.398187876
166,3319.990,1786752410619.038,29368541.439,0.000000000,88.000000000,1.150202990,29.049219131,-19.645402908,45.603839874,-5.394145012,-23.916734695,20.273597717,-5.068729401,-30.441207886,-5.578403473,-0.884182572,41.004558563,50.000000000,-2.500347376,-3.344090223,2.000670433,-2.650369883,-9.042782784,-0.943695545,-4.598654747,0.609703600,-9.721776962,-5.895849705,-2.878393412,-4.471569061,-1.911785960,-4.465963840,-0.258700877
167,3339.989,1786752410639.038,29368561.438,0.000000000,88.000000000,1.880343318,33.073490143,-8.602257729,34.074222565,-5.017408371,-22.977872849,16.245754242,-11.117819786,-31.027288437,-7.655287743,0.753065050,41.814453125,46.726882935,-5.744887352,1.168000937,-1.030298591,0.734028995,-10.114851952,-1.744610906,-5.000000000,1.576234818,-12.053581238,-8.251935959,-4.847197056,-4.666092396,-3.050299883,-1.778863788,-0.593787014
168,3359.989,1786752410659.037,29368581.437,0.000000000,88.000000000,20.695837021,20.126192093,25.586215973,21.626153946,2.001000404,-16.923192978,-6.541078091,6.225446224,-15.050346375,-2.403067112,-0.214999467,19.769924164,36.888187408,-5.553997517,1.760181785,-4.645191669,-0.201623619,-8.311825752,-1.727757931,-4.643624783,1.142432809,-12.097546577,-10.264324188,-7.565401554,-4.451546192,-1.703437567,-1.720640898,-0.335450828
169,3379.991,1786752410679.039,29368601.439,0.000000000,86.023139954,31.223514557,9.878490448,15.433242798,15.834563255,4.725955963,-10.755323410,-5.861208916,5.475995541,-1.481854081,-0.216068789,-0.294926465,1.273472309,39.045566559,-6.691276550,-0.586386085,-7.915020943,-3.953913450,-6.363150597,-0.756661892,-3.429824114,-0.173749268,-12.608961105,-13.141418457,-8.319333076,-5.540248871,-0.467663407,-2.087691069,-0.340677798
170,3399.990,1786752410699.038,29368621.439,0.000000000,51.624847412,-3.822266817,26.480554581,2.092222214,12.945266724,2.623799086,0.428430229,19.788061142,-10.957348824,11.295688629,0.874718964,0.145755216,-1.529380322,42.371982574,-12.476876259,-1.845345855,-4.339350224,-4.543130875,-5.156082630,0.192264035,-1.943447948,-1.157586694,-11.115730286,-9.706815720,-5.216303349,-3.832425594,-0.339629710,-2.017774820,-0.525752723
171,3419.988,1786752410719.037,29368641.437,0.000000000,59.551799774,-17.787603378,36.641910553,-10.212029457,-7.453254223,5.098762989,-10.444849014,40.228229523,-22.882240295,-8.456832886,9.687881470,-0.366723478,9.164420128,29.158018112,-24.481466293,-2.041493177,-2.535742283,-2.808105469,-2.593448162,0.373966008,-0.745875537,-0.791189194,-10.576020241,-5.183253765,-2.142982960,-3.798897505,-0.234239936,-1.483358860,-0.128047451
172,3439.986,1786752410739.035,29368661.435,0.000000000,59.681324005,-20.425964355,38.451580048,-7.720141411,-8.122079849,5.407535553,-17.207143784,52.359970093,-39.191165924,-43.350955963,22.780986786,-2.434204102,11.820078850,13.314537048,-32.214736938,-1.239539742,-0.423908055,-2.385215044,-1.455564141,0.638288915,0.047558840,-0.650440693,-8.656694412,0.494218856,0.598227441,-5.587839127,-0.059339546,-1.732070208,0.626553953
173,3459.987,1786752410759.036,29368681.436,0.000000000,30.271509171,-31.085954666,42.180465698,-6.326927185,-5.477973461,2.376735687,8.055920601,57.393211365,-33.688964844,-34.787014008,16.736957550,-1.099471450,-2.906370163,2.578660250,-39.419673920,-3.279362202,2.920066833,-3.772632837,-7.097067356,1.102206588,-1.443865538,-1.250508189,-3.377052307,7.497148514,2.117476940,-7.318238735,-0.363839686,-2.195485353,0.874026477
174,3479.989,1786752410779.038,29368701.438,0.000000000,12.909510612,-37.703956604,46.816287994,-28.934717178,-7.581033707,1.074500203,29.091932297,63.232910156,-31.309343338,4.906132221,0.428188950,3.896604061,-7.320548534,0.385970354,-40.600486755,-5.021707535,4.622596741,-3.838456154,-11.387242317,0.883883953,-2.805638552,-1.439859152,1.233134866,9.895296097,3.140984297,-8.054629326,-0.732098401,-2.386160374,0.897830129
175,3499.988,1786752410799.036,29368721.437,0.000000000,-6.371277809,-20.138528824,36.547691345,-28.880352020,-2.997659922,-1.105072021,53.635414124,37.195026398,-33.679786682,43.681808472,4.543931961,4.233606815,3.394094467,-0.194846451,-31.033964157,-5.929068089,1.336094856,-2.230754852,-7.703851700,-0.657767534,-3.588862419,-1.101686835,1.797405124,6.980498314,2.822942495,-7.780160427,-0.602573335,-2.463592529,0.834606767
176,3519.988,1786752410819.037,29368741.437,0.000000000,-24.886638641,-12.162395477,35.318717957,-43.160957336,-10.272682190,1.606818676,43.686149597,12.957447052,-16.496124268,14.345255852,0.945331752,0.381705940,14.646577835,-1.918414950,-22.037078857,-4.328657627,-2.629021168,-1.122232318,-5.824664116,-0.908838391,-2.724403858,-0.551968098,-0.284120768,2.980407476,1.326597452,-6.269350052,-0.500163138,-2.052917004,1.079069734
177,3539.988,1786752410839.037,29368761.437,0.000000000,-30.294414520,-25.388336182,31.824909210,-21.319271088,-4.686257362,0.352897674,38.577724457,7.200567245,-6.275119305,2.216072321,14.768669128,0.880140722,11.440190315,-1.883692861,-13.065178871,-2.097695351,-3.175299644,0.091427915,-5.393246174,-0.439812690,-1.944704413,-0.095419802,-2.092039108,0.515231788,0.277868330,-5.261651516,-0.575556695,-1.990471244,1.105510592
178,3559.986,1786752410859.035,29368781.435,0.000000000,-21.593175888,-32.495048523,18.507698059,3.064353228,0.163491517,-0.190460563,19.520820618,19.919013977,-6.228107452,-6.572092056,5.078390598,-0.087531067,14.504766464,-8.038989067,0.419325083,-0.653101921,-2.195357084,0.009461538,-2.305483580,0.024302997,-0.937661409,0.535201311,-3.407791376,0.029851032,-0.013101554,-4.412363052,-0.477233559,-1.854572177,1.034965158
179,3579.988,1786752410879.036,29368801.436,0.000000000,-20.248834610,-29.543329239,0.529316723,-11.235212326,-0.960568488,0.342110783,0.491496354,24.450565338,-12.543039322,-48.383010864,24.482669830,-6.622779369,17.128751755,-13.470326424,20.271797180,-0.645492315,-1.256135821,1.319441795,2.127494097,0.546632290,0.523152053,0.976549327,-6.566117287,-0.179247186,-0.047163468,-3.722597599,-0.076587424,-1.651965022,0.976603806
180,3599.993,1786752410899.042,29368821.442,0.000000000,-26.037969589,-17.273717880,-8.580984116,-16.522682190,-1.829795361,0.321871966,7.944923401,17.017837524,2.642847061,-112.403228760,9.592478752,-17.479246140,4.152199268,-15.391174316,28.853031158,0.278975874,2.308390141,2.496924162,4.297502518,0.629955053,1.827582479,1.358255148,-6.844361305,0.035794813,1.440208077,-2.620986223,-0.360595345,-1.568194389,1.040812373
181,3619.993,1786752410919.042,29368841.442,0.000000000,-19.908836365,-13.932824135,2.116753578,-3.086849451,-0.092699096,0.081055693,15.330436707,10.524066925,11.906348228,-113.982551575,-10.889854431,-19.893144608,-7.839394093,-10.510617256,22.331758499,0.687540412,4.345222473,3.452326059,2.832156181,0.425474346,2.046569347,1.276708841,-3.945590973,-0.331481963,1.612423897,-3.229152679,-0.352963656,-1.759144545,0.885276914
182,3639.991,1786752410939.040,29368861.440,0.000000000,-26.881464005,13.203939438,3.778095245,-0.624519825,-0.775463521,-0.525401235,44.175811768,-1.731164932,-29.565013885,65.988822937,-1.067861795,-3.471332312,-10.434948921,0.723100901,-0.553478479,-0.172366962,4.635774612,2.422184944,1.567797184,-0.746309400,1.103020072,0.315173328,-1.017658234,-0.092282854,-1.201914430,-4.131006718,0.009788115,-2.002564669,-0.685877025
183,3659.991,1786752410959.040,29368881.440,0.000000000,-12.374701500,5.914940357,5.896270752,8.040796280,-0.137248263,-0.556692243,46.441764832,-33.002719879,0.758653939,20.623689651,2.578650951,0.080060266,23.856296539,-17.730278015,-16.937852859,4.280820370,-3.783951521,3.114345312,0.020836378,-0.142908782,-0.795191348,0.353696764,-3.279309988,0.600884795,-0.534067512,-3.179178476,-0.143190384,-1.247713804,-0.253748178
184,3679.989,1786752410979.038,29368901.438,0.000000000,-11.961406708,6.477190495,-13.864977837,3.008051157,0.345962614,0.242198095,56.432025909,-49.274402618,17.007890701,17.883697510,6.147084236,-0.930189431,49.623157501,-33.414680481,-12.518610954,12.167014122,-8.499193192,1.413574576,1.750506759,1.855165839,0.367462516,0.976453424,-8.177742958,1.783211827,1.067869425,-3.678274632,-0.113923743,-0.714783967,0.717372477
185,3699.991,1786752410999.040,29368921.440,0.000000000,-17.412534714,29.628816605,-24.911075592,0.069395684,1.240932107,0.983137548,55.697952271,-57.545860291,27.203601837,3.712478399,5.052463055,-1.217583418,16.446985245,-28.138589859,-1.048224568,10.605998993,-5.901945591,-0.536607385,3.977865458,1.016492486,-0.581820726,2.357532024,-10.748866081,-0.119525425,0.464682102,-5.199581146,-0.453565866,-1.155942559,0.714586616
186,3719.987,1786752411019.036,29368941.436,0.000000000,-5.545807362,30.530042648,-14.862642288,1.928702950,-0.331290245,-0.184646383,27.727916718,-37.977283478,29.668041229,11.285790443,25.140102386,-0.043081604,-29.135353088,-13.880694389,5.622879028,1.260040402,-3.035819292,-1.517671704,3.502653122,0.535751820,1.239187002,1.631374836,-7.288930416,-4.261083603,-1.942683458,-7.311683655,-0.059378836,-2.916932344,-0.456916034
187,3739.994,1786752411039.042,29368961.443,0.000000000,10.681644440,16.046651840,-5.431533813,5.383433342,-0.838169038,-0.153423578,1.260425329,-14.512122154,28.338335037,-32.604698181,19.576942444,-0.788069308,-34.039459229,-6.311631680,11.966300011,-3.035518169,-4.248824596,-3.519431829,5.259229660,-0.449769199,2.869102001,0.470609516,2.261344433,-6.308000088,-2.291639090,-4.364550591,0.358028889,-3.202100277,-0.770466328
188,3759.987,1786752411059.035,29368981.435,0.000000000,10.122463226,4.919143677,1.350562811,2.816292048,-0.319907188,0.288782835,2.996554136,-15.355872154,25.906538010,-103.224288940,5.598859787,1.285789490,-16.897802353,-11.468654633,12.307196617,0.162012920,-4.170648098,-4.530154705,5.629013538,-0.144261986,2.724544525,0.160333723,7.928610802,-6.094463825,-2.116776943,0.508393168,0.418944091,-1.369528413,-0.035014734
189,3779.989,1786752411079.038,29369001.438,0.000000000,4.964733601,4.829065323,-3.074127197,9.925409317,0.497038841,0.292804182,11.285367012,-25.262090683,43.255340576,-118.706405640,-0.021786859,2.657985926,0.794332922,-6.605658054,14.744228363,3.996654510,-1.995017409,-2.140995502,2.833481073,-0.040475566,1.358373046,0.352948219,4.583132267,-4.047749996,-0.597876728,2.664977074,0.618554711,0.642529011,0.694980264
