index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
376,7519.987,1786752414819.036,29372741.436,0.000000000,0.013956234,-0.012267524,1.624402404,-1.453706145,-1.536526680,-1.455289125,-1.536627650
377,7539.988,1786752414839.036,29372761.437,0.000000000,0.013914858,-0.012116387,1.647714019,-1.473794699,-1.569995642,-1.475328326,-1.569922566
378,7559.987,1786752414859.036,29372781.436,0.000000000,0.013872990,-0.011914580,1.667070866,-1.487763286,-1.600873709,-1.489414930,-1.600612402
379,7579.989,1786752414879.038,29372801.438,0.000000000,0.013842381,-0.011773990,1.678997636,-1.494840264,-1.621727228,-1.496579885,-1.621399403
380,7599.987,1786752414899.036,29372821.436,0.000000000,0.013802700,-0.011640760,1.691552401,-1.501298189,-1.645954967,-1.503037453,-1.645681739
381,7619.987,1786752414919.036,29372841.436,0.000000000,0.013764059,-0.011586304,1.700472116,-1.505973101,-1.665797830,-1.507522821,-1.665706754
382,7639.988,1786752414939.036,29372861.436,0.000000000,0.013726945,-0.011598273,1.706001759,-1.509957433,-1.681171656,-1.511092186,-1.681276560
383,7659.989,1786752414959.038,29372881.438,0.000000000,0.013689862,-0.011637319,1.708562613,-1.513372421,-1.692324638,-1.513936639,-1.692512035
384,7679.991,1786752414979.039,29372901.439,0.000000000,0.013649426,-0.011684949,1.709103227,-1.516280055,-1.699796796,-1.516295910,-1.699929953
385,7699.990,1786752414999.039,29372921.439,0.000000000,0.013605312,-0.011721482,1.709254384,-1.518634200,-1.704267979,-1.518190384,-1.704332590
386,7719.991,1786752415019.039,29372941.439,0.000000000,0.013558788,-0.011736014,1.709383845,-1.520390153,-1.706453204,-1.519676089,-1.706487060
387,7739.992,1786752415039.041,29372961.441,0.000000000,0.013514374,-0.011677111,1.709517956,-1.520953536,-1.707093000,-1.520195961,-1.707074881
388,7759.991,1786752415059.039,29372981.439,0.000000000,0.013470773,-0.011560101,1.709658146,-1.521078467,-1.707284689,-1.520321965,-1.707259417
389,7779.989,1786752415079.038,29373001.438,0.000000000,0.013457940,-0.009044642,1.710092306,-1.520890474,-1.707791209,-1.519453764,-1.707726598
390,7799.992,1786752415099.041,29373021.441,0.000000000,0.013442461,-0.004455379,1.710448027,-1.520794034,-1.708253503,-1.518930674,-1.708143234
391,7819.988,1786752415119.037,29373041.437,0.000000000,0.013412018,-0.003571891,1.710560083,-1.520869732,-1.708379865,-1.518996119,-1.708265305
392,7839.987,1786752415139.036,29373061.436,0.000000000,0.013369082,-0.003440691,1.710684299,-1.521009922,-1.708514571,-1.519153953,-1.708397508
393,7859.988,1786752415159.036,29373081.436,0.000000000,0.013314113,-0.003698778,1.710822582,-1.521504045,-1.708664179,-1.521392465,-1.708542466
394,7879.987,1786752415179.036,29373101.436,0.000000000,0.000005625,0.000009092,0.003469398,-0.003735418,-0.003523409,-0.003959354,-0.003555685
395,7899.987,1786752415199.035,29373121.435,0.000000000,0.000023083,0.000119851,0.016547807,-0.019177781,-0.016773732,-0.019364478,-0.016794665
396,7919.987,1786752415219.036,29373141.436,0.000000000,0.000036270,0.000197445,0.035808533,-0.045152675,-0.036775734,-0.045253873,-0.036776986
397,7939.987,1786752415239.035,29373161.436,0.000000000,0.000046332,0.000280534,0.059494607,-0.078082308,-0.061592225,-0.078800671,-0.061680026
398,7959.987,1786752415259.035,29373181.435,0.000000000,0.000055265,0.000431367,0.086535633,-0.112467311,-0.089309864,-0.113693990,-0.089470573
399,7979.986,1786752415279.035,29373201.435,0.000000000,0.000054770,0.001326029,0.116378605,-0.145130202,-0.118670382,-0.146945521,-0.118916601
400,7999.987,1786752415299.036,29373221.436,0.000000000,0.000050919,0.003041775,0.148325205,-0.175412357,-0.149039641,-0.178399757,-0.149451017
