index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
127,2539.990,1786752409839.038,29367761.438,0.000000000,-2.701927185,-1.262982607,-0.141440168,2.466078997,-1.170125842,0.793016672,-0.128725141,-0.293329507,2.396744251,3.089636803,3.090931416,-0.074878693,-6.458727837,0.480868399,-0.357483596,0.655116260,-5.757477760,-0.079523318,0.007557312,1.657175183,1.258443832,-1.344593644,0.776922286,0.187051892,0.429005146,-5.127420425,4.676949978,2.395541430,-17.805759430
128,2559.989,1786752409859.037,29367781.437,0.000000000,-2.691324711,-1.380537987,-0.003952414,2.738462925,-0.809548557,0.325507402,-0.156185657,-0.421554476,2.335128784,2.901174068,3.183626175,0.010242220,-6.281801224,0.356626242,-0.283346236,0.574881077,-5.341625690,-0.073740177,0.072000749,1.455746531,1.142479897,-1.513315797,0.491272569,0.209518313,0.397907376,-5.002623081,4.568790436,2.027978182,-18.058547974
129,2579.988,1786752409879.036,29367801.437,0.000000000,-2.907377005,-1.211055636,-0.337678105,2.728289127,-0.320935816,0.293906152,-0.178161055,-0.395460635,2.209493637,2.792480707,3.093645811,-0.006232861,-5.934264183,0.299134970,-0.169462755,0.465122640,-5.110398769,0.006649025,0.154445812,1.066007137,1.081696033,-1.666857839,0.178633675,0.185919762,0.457189500,-4.701945305,4.468590736,1.524621964,-18.281034470
130,2599.991,1786752409899.039,29367821.440,0.000000000,-3.031951666,-0.963829696,-1.589016795,2.280707836,0.229081631,0.109321430,-0.365970463,-0.213168085,1.811452389,2.868331671,2.719516039,-0.431216240,-5.314243793,0.335490823,-0.002605984,0.452929914,-4.461659431,0.199791491,0.265086800,0.223764300,1.053227663,-1.578037381,-0.370130628,0.258399487,0.535201848,-3.891074896,4.514721394,0.742045045,-18.421342850
131,2619.989,1786752409919.037,29367841.437,0.000000000,-2.827110529,-0.956163347,-2.342647314,2.052019358,0.634581864,-0.271604121,-0.426784873,-0.173094481,1.375411391,2.848961115,2.849397421,-0.907599509,-5.067941666,0.232053757,0.124438278,0.246569827,-3.658666849,0.322197914,0.287274420,-0.361390531,1.048662066,-1.336799502,-1.142598987,0.305727482,0.472099662,-2.988999128,4.538248539,-0.096907347,-18.269395828
132,2639.987,1786752409939.036,29367861.436,0.000000000,-2.720288515,-1.371130228,-1.269636273,2.581807613,1.371338606,-0.106686845,-0.205814362,-0.251537532,1.561686039,2.692691565,3.216786146,-0.779371500,-5.111416340,0.109385915,0.262825310,0.289452791,-3.212610483,0.314548433,0.355206043,-0.656741977,0.928774774,-1.795827508,-1.745687723,0.539053917,0.390561402,-2.152660370,4.672276497,-0.611956358,-17.754999161
133,2659.989,1786752409959.038,29367881.438,0.000000000,-3.351598263,-2.383179188,1.639272928,4.147294998,2.517531872,1.587711811,-0.076219000,-0.781239271,2.720628262,2.292298317,3.079478502,0.242359698,-5.348515987,0.019692503,0.356745809,0.388483584,-3.251849890,0.170371056,0.805043221,0.084289491,0.851525307,-2.871061563,-1.488960743,0.800411105,0.435778797,-1.316769600,4.478431225,-0.678567648,-16.544094086
134,2679.987,1786752409979.036,29367901.436,0.000000000,-2.954297304,-0.717904329,-7.577187061,-0.261238754,0.387700170,1.208882093,-1.133456111,0.241716594,3.598141193,3.533034801,1.765622139,-1.526010036,-2.949064732,0.141426653,0.201882362,2.517786741,-1.806498408,0.061966665,0.319709092,-0.729805112,0.904480457,-1.750388026,-0.767398417,0.910964310,0.606396198,0.063885912,5.081708908,-2.287956476,-15.950002670
135,2699.987,1786752409999.036,29367921.436,0.000000000,-1.368019700,-1.307973623,-8.268032074,0.083605535,1.679507971,0.224835023,-1.590050936,1.041838288,2.752924442,3.644823551,3.274876595,-2.792560577,-3.363876820,-0.474372536,0.530611932,2.582575083,-0.300700843,0.014199801,0.231023058,-1.454019904,0.963096380,-1.316933513,-2.008507729,1.415269375,0.480128646,1.186966419,4.639863491,-2.741756678,-14.699810028
136,2719.985,1786752410019.034,29367941.434,0.000000000,-3.172052860,-2.534067154,-1.643855095,3.090349436,3.080682993,0.879543185,-0.880709648,0.641589224,3.162070274,2.160414696,4.848509312,-1.795540452,-4.700829983,0.020222627,0.848179996,2.184756041,-0.751335084,0.015506156,0.359075278,-0.784853816,1.079404593,-2.772099733,-2.821673870,1.931744814,0.660246730,1.619019985,4.712153435,-1.328443885,-13.566579819
137,2739.987,1786752410039.036,29367961.436,0.000000000,-5.442971706,-1.826633930,1.122195721,3.816405773,1.907484412,1.824355960,-0.517215192,-0.279752076,3.045273066,2.278445721,4.274218559,0.198643208,-4.381664753,0.044714756,0.447384417,2.643484592,-2.231611490,0.056532271,0.521745324,0.270995021,0.242036432,-3.904948473,-2.133494139,1.320463061,0.526327848,1.855271101,4.398256779,-0.996007919,-12.378719330
138,2759.987,1786752410059.036,29367981.436,0.000000000,-6.382277012,-1.008611321,0.711141944,2.423097372,1.666080832,2.189010859,-0.109071530,-0.230049849,2.102621794,2.819327831,2.660530806,1.803765893,-3.521962166,0.183051467,-0.144258663,2.692238808,-2.580955982,0.109631605,0.537841082,0.798486471,-0.513270676,-4.154807568,-1.096219063,0.260949552,0.718311787,1.650351405,4.840176105,-0.496540874,-11.649168968
139,2779.988,1786752410079.037,29368001.437,0.000000000,-6.177863121,-0.668071032,-1.036441922,1.193809152,2.008444548,3.093936682,-0.158001214,-0.167760879,0.960967660,3.585381031,2.442015886,2.561876059,-3.102095127,0.403867185,-0.117193766,2.564190626,-2.345111370,-0.021358512,0.489846498,1.514088750,-0.976683855,-4.308522701,-0.555073500,-0.373923659,0.977106690,1.187155008,5.378955841,0.514925003,-11.214135170
140,2800.001,1786752410099.050,29368021.450,0.000000000,-6.148434639,-1.155861497,-0.420139164,1.718104720,2.634297848,3.427322388,-0.669276357,-0.223209888,0.204042137,3.389127016,2.485863924,3.310269117,-2.833259106,0.204253912,-0.022655735,1.407853484,-1.997831941,-0.027590804,0.635919213,1.800787091,-0.927422166,-4.320475101,-0.182425305,-0.717370629,1.137770295,1.012003064,5.085891247,1.246150494,-10.735728264
141,2819.990,1786752410119.039,29368041.439,0.000000000,-6.382301331,-1.553289533,0.228350922,2.140027285,1.990141273,3.125277758,-1.202917695,-0.479123205,-0.790475249,2.832336664,2.271563768,3.635665894,-2.184173584,0.171288550,-0.169267640,0.697148860,-1.493259430,-0.006573640,0.682950020,1.963201880,-0.543160856,-4.172199249,-0.032215793,-0.802793503,1.076133132,0.767034471,4.222786427,1.641757488,-10.228206635
142,2839.991,1786752410139.039,29368061.440,0.000000000,-6.316793442,-1.741785049,-0.003134519,1.995843053,2.294521570,2.916861534,-0.531637728,-0.754331350,-0.692974150,2.749302387,1.655663490,3.564966679,-1.377492309,0.179793119,-0.328837007,0.243751541,-1.559229016,0.114654876,0.721015692,1.890635014,-0.555891514,-3.861200571,-0.076009624,-1.122384191,0.809445262,0.409104049,3.970651865,1.716929555,-9.216641426
143,2859.990,1786752410159.039,29368081.439,0.000000000,-6.116561890,-2.229777813,-0.197210953,2.072174549,3.088440418,2.757306337,0.245534807,-0.773209929,0.388834983,3.086157799,1.228816509,3.183939457,-1.470570803,-0.198084295,-0.411654085,-0.095497355,-1.701728106,0.205319613,0.813973427,1.731643796,-0.758428156,-3.300159216,-0.121773653,-1.319104195,0.581474662,-0.006882560,3.837660551,1.685539603,-8.604230881
144,2879.989,1786752410179.038,29368101.438,0.000000000,-6.072896004,-2.744590282,0.361443609,2.451750755,3.371945858,2.522905111,0.472351283,-0.757205725,1.149842858,2.950065851,0.820218801,3.068927526,-1.472562551,-0.558667064,-0.400458097,-0.583451748,-1.546410441,0.374254346,0.906052470,1.690600872,-0.970016241,-3.213298082,-0.285404652,-1.275089264,0.360695064,-0.136086956,3.434993744,0.973373532,-7.186356068
145,2899.989,1786752410199.038,29368121.438,0.000000000,-4.760591507,1.141051531,-1.838218212,0.574308336,-0.647426724,0.450078726,-1.379942298,-0.096536934,0.725135565,0.723413825,2.150057554,2.000419617,-0.340328276,-0.461758524,-0.895261943,1.169455767,0.050001249,0.169778138,0.463968843,0.659623384,-0.547963738,-3.105316401,-0.692074716,-0.911052883,0.699077308,0.502681792,2.131407261,-0.431736141,-5.404741764
146,2919.987,1786752410219.036,29368141.436,0.000000000,-4.300527096,1.229159832,-4.148485661,0.387304068,-1.151946306,1.207820058,-1.082547545,1.380519509,0.607122600,1.123042822,3.176005602,1.117008448,-0.456442535,-0.552233756,-0.678357363,1.697974563,0.033281647,-0.007619880,0.331480652,0.499603927,-0.275397092,-2.759830952,-0.841794431,-0.606387377,0.643441141,0.844023466,2.174259186,-0.490657657,-4.698063850
147,2939.988,1786752410239.037,29368161.437,0.000000000,-3.616659641,0.141906127,-2.754876375,0.983673215,-0.517217219,1.508595467,-0.763756752,1.159142971,-0.173930779,1.629510880,3.284720659,1.149686217,-0.603448153,0.152683407,-0.287725329,1.728549719,0.431195349,-0.083165668,0.355266064,0.587498128,0.224476427,-2.523100138,-0.857118964,-0.294757903,0.352471948,1.422866940,2.529758930,-0.518375993,-3.842736483
148,2959.989,1786752410259.037,29368181.437,0.000000000,-3.396003962,-0.058415130,-2.307706833,1.325161099,-0.207553804,1.334204435,-1.092546582,1.212563038,-0.694829345,2.031991243,3.082119942,1.049592853,-0.055821329,0.421687037,-0.214596346,1.256922483,-0.028699398,-0.104984142,0.409950942,0.298082232,0.376677364,-2.548916340,-0.914211094,-0.137570992,0.073732361,1.802917838,2.773248196,-0.530082226,-4.089882374
149,2979.987,1786752410279.035,29368201.435,0.000000000,-3.731747389,-0.260504156,-3.125293493,1.462599874,-0.069525242,1.260070443,-0.938314080,1.195525408,-0.590416908,2.026997328,3.101275206,1.420252681,0.253431678,0.613697290,-0.289908141,0.865419924,-0.585096180,-0.073699735,0.356720656,-0.074820995,0.216290534,-2.616509199,-1.225633025,-0.224444330,0.082744509,1.486516356,2.821596622,0.090283781,-4.595917225
150,2999.990,1786752410299.039,29368221.439,0.000000000,-3.685339212,-0.844316244,-5.160159111,1.173473716,0.504583597,1.446021080,-0.486294657,1.210916400,-0.454798847,2.503397703,3.496688128,1.191037536,0.779998839,0.608681798,-0.105837919,0.603663266,-0.819614708,-0.002431445,0.382374734,-0.383330941,0.072830878,-2.558582306,-1.672372580,-0.274776340,0.039395541,1.076587915,3.075201988,0.314822525,-5.141847134
151,3019.988,1786752410319.037,29368241.437,0.000000000,-3.156183958,-1.450865626,-5.537428379,0.774853408,1.368682623,1.803153157,-0.477632672,1.597948313,-0.165567636,2.893836498,3.502855062,1.251657128,1.140413761,0.758586109,-0.145479366,0.500617385,-1.059622407,-0.127955914,0.458041131,-0.401933014,0.219101042,-2.550263643,-1.673260927,-0.287129283,0.124178633,0.559447765,3.298321724,-0.363385975,-5.049766541
152,3039.987,1786752410339.036,29368261.436,0.000000000,-2.856088877,-1.904807210,-4.607115269,0.235989749,1.769035220,1.797000527,-0.375928015,1.946793079,-0.111794166,3.108074188,2.416024446,1.312586427,1.065585017,1.035019875,-0.045835443,0.559453428,-0.993556678,-0.267664999,0.538496733,-0.412164450,0.385690898,-2.394614697,-1.518355131,-0.245583653,0.177128673,0.071348593,3.192825794,-1.058014631,-4.883159161
153,3059.988,1786752410359.037,29368281.437,0.000000000,-2.931776762,-1.747938395,-3.796872616,-0.045302611,1.634710193,1.320639610,-0.186922818,1.789110303,-0.684369445,2.881518841,1.744184017,1.275898099,0.684074461,1.114942312,-0.090170719,0.706334293,-0.709682286,-0.292491585,0.435417503,-0.116815075,0.779717565,-2.571267366,-1.121555805,-0.156526536,0.238961503,0.259825110,3.254077435,-1.025574327,-4.902556419
154,3079.992,1786752410379.041,29368301.441,0.000000000,-3.522839785,-1.917582750,-3.803376198,-0.405846536,1.653597951,1.674544692,0.467349857,2.541372299,-0.450070441,3.043039560,1.789630055,1.296791196,0.461967826,1.213506460,-0.578357339,1.033756495,-0.735399127,-0.458186477,0.312802881,0.204676941,0.995586157,-2.598109484,-1.174620390,-0.134536654,0.303501606,0.535040200,3.365759850,-0.390064567,-4.755654812
155,3099.988,1786752410399.037,29368321.437,0.000000000,-3.697415352,-1.421581149,-4.324391842,-0.910638690,1.259428144,1.468414783,0.280991763,3.137505054,-1.528870821,3.461844921,1.702432036,1.780096054,0.923668742,1.216728091,-0.689695120,1.267039061,-0.120794483,-0.720976174,0.199999467,0.614349723,1.467434049,-2.622787714,-1.525282383,-0.115416117,0.528214812,0.756006539,3.407673359,0.546884894,-5.022328854
156,3119.988,1786752410419.036,29368341.436,0.000000000,-3.285692692,-1.160294175,-3.908731699,-1.083809614,1.287618637,0.833866239,-0.268035084,2.507041454,-1.789217234,3.448449612,1.048534751,1.781680942,1.047284365,1.051805019,-0.397196561,1.543069839,0.529582202,-0.648409128,0.462787837,0.591617048,1.505675077,-2.737487078,-1.473099947,0.023705104,0.813130736,1.456452489,2.630129814,1.006379247,-5.675960541
157,3139.988,1786752410439.036,29368361.436,0.000000000,-2.864431620,-1.399910808,-2.209565878,-0.897246957,1.698231816,-0.342462361,-0.637293279,0.735044897,-2.393521547,2.608397722,0.263056785,1.785429120,0.955968022,1.491911173,1.592471004,1.556231976,0.649653435,-0.292786866,0.875166178,0.555594623,1.386356473,-2.973576307,-1.371156573,0.374870479,0.977365136,2.345211744,1.570164919,1.289225936,-6.803600788
158,3159.987,1786752410459.035,29368381.436,0.000000000,-2.298239470,-1.499732375,-0.520442009,-1.486183643,1.323525429,0.955143988,-0.476810008,0.178354889,-3.185812473,-0.042163983,1.145255923,2.389761448,0.447497189,1.852982044,2.073256731,1.244462609,0.792366445,-1.421699405,0.857911229,0.583202004,1.574057341,-2.917493582,-1.505683064,1.031862140,1.322038651,2.426243544,0.362744391,1.703130603,-8.640748978
159,3179.987,1786752410479.035,29368401.435,0.000000000,-2.246426344,-1.727176189,0.794663787,-2.127076626,1.001283646,2.280566692,0.480653077,0.851885200,-1.372895718,-0.527416348,1.507999539,3.231466532,-0.606393516,2.177048445,1.673102617,1.459838867,0.585346103,-2.020951748,0.741940618,0.670093656,1.376165271,-2.062425375,-1.937463284,1.286156178,1.450898409,2.482892513,-0.271494865,1.481498837,-9.899093628
160,3199.987,1786752410499.036,29368421.436,0.000000000,-2.243533850,-1.749279380,0.503630638,-2.301193714,1.152060032,1.288377881,0.737866461,1.349615812,1.093450189,-0.611195087,0.920912147,3.388364553,-1.186529040,1.902816534,2.297939062,2.043988943,0.293176085,-2.170938015,0.530761182,0.582479060,0.993654251,-1.391301274,-2.189850569,0.992440701,1.313523412,2.039840221,-0.503574967,1.270070076,-10.382103920
161,3219.987,1786752410519.036,29368441.436,0.000000000,-1.961904049,-1.336966157,0.060443126,-2.014174461,0.247436464,1.329234600,0.720369458,1.507236719,1.888112187,-0.193602994,2.117349863,2.517301798,-1.262136936,2.002102137,1.857627034,2.741031647,0.186512887,-2.290070534,0.190710515,1.060453892,0.613860071,-0.702251911,-1.788845062,0.944902062,1.069752216,1.577950597,-0.953363419,0.361308724,-9.688207626
162,3239.987,1786752410539.036,29368461.436,0.000000000,-1.778514981,-1.101664662,-0.977831841,-1.404604554,-0.220702767,1.567997813,0.281742483,1.462722898,1.951380730,0.740230381,2.433602571,1.430225015,-1.130314827,2.184882879,0.576359570,3.240283012,-0.035150386,-1.512274504,0.035094954,1.513662696,0.302566528,-0.628110945,-1.861743569,0.978852808,0.858114243,1.270889044,-1.313333392,-0.511588931,-8.094547272
163,3259.990,1786752410559.039,29368481.439,0.000000000,-1.346925020,-1.118206620,-2.791031599,-0.956839740,-0.471755683,1.612939000,-0.434791207,1.396878719,1.373009801,2.185007095,2.366771936,1.015684247,-0.260300338,1.873771429,0.005103422,3.034982204,-0.137455702,-0.684180319,0.087623395,1.381119609,0.135181934,-0.873448670,-2.012778282,0.792619944,1.041674972,1.111220241,-1.238521218,-0.245024830,-7.341841221
164,3279.991,1786752410579.040,29368501.440,0.000000000,-1.347005963,-1.164225221,-3.074743032,-0.854835987,-0.360330522,2.097751379,-0.664160192,0.962456286,0.666314662,2.411916494,1.826184154,0.855046570,0.050233841,2.103908300,-0.053522684,2.592949390,-0.444778204,-0.612566531,0.193100423,1.196180940,0.059270777,-1.250710845,-1.862840652,0.823141873,1.299774766,0.922156751,-1.018921494,0.343531519,-6.822539806
165,3299.991,1786752410599.039,29368521.440,0.000000000,-1.105972409,-1.366318941,-2.108296394,-1.031980634,0.177930623,3.424434900,-0.080709837,0.590505600,0.264036566,0.955445051,1.734997392,0.569729209,0.153242290,3.740069151,0.367810577,2.370937109,-0.458815902,-1.037376404,0.170128927,1.091637492,0.248800516,-1.331619143,-1.752826810,0.802951574,1.390311837,0.159889862,-0.884405434,0.505964994,-6.603564262
166,3319.990,1786752410619.038,29368541.439,0.000000000,-0.581313431,-1.955499053,-0.315961063,-0.333391368,0.453901321,4.126684189,0.190978557,0.414994419,-0.316915154,0.845852077,1.207949758,0.465121448,0.110118166,4.817451477,-0.241516605,2.486373186,-0.499324888,-1.138611555,0.133184746,0.986024439,0.365969449,-1.366475940,-1.471590757,0.553832650,1.057150245,-1.285395980,-1.299849629,1.237528682,-6.372756481
167,3339.989,1786752410639.038,29368561.438,0.000000000,-0.386761636,-2.272789001,0.392185032,0.045806583,0.612822771,3.491772652,0.292822659,0.267318219,-0.486416310,1.099562407,0.929057479,0.529330730,-0.268391341,4.011954308,-0.595267892,2.269551516,-0.803899944,-1.040292501,0.032677978,0.971218288,0.098148949,-1.428245425,-1.413561821,0.110125653,0.547957063,-2.816947222,-1.646601081,1.915079713,-5.918868542
168,3359.989,1786752410659.037,29368581.437,0.000000000,-0.706119418,-2.045608997,-0.039162159,0.862640202,-0.079386309,2.632792473,-0.426644355,1.111507297,-0.357736468,2.228889942,0.726631284,0.412982464,-0.520678341,2.959247589,-0.623671353,1.595640898,-1.197068930,-0.436504543,-0.138939753,0.829206169,-0.424897283,-1.449782848,-1.338286400,-0.350151300,0.362665594,-4.124224663,-1.554346681,2.232176542,-5.117909908
169,3379.991,1786752410679.039,29368601.439,0.000000000,-0.921574712,-1.479925990,-0.357539624,1.691026926,-0.278609008,2.261547089,-0.954028368,1.325092196,-0.273739845,2.322907925,0.728659093,0.253163278,-1.028854847,1.879977226,-0.535967946,0.782971799,-1.902284503,-0.083575957,-0.210285679,0.602709472,-0.764575958,-1.416435599,-1.531651020,-0.573157191,0.455939889,-5.090338707,-1.206353307,2.461930513,-4.217237949
170,3399.990,1786752410699.038,29368621.439,0.000000000,-1.272992611,-1.058705330,-0.289480239,0.877783716,0.201617330,2.537272930,-0.295430392,0.374831498,-0.299934506,2.010557652,0.957903743,0.085860848,-1.258297563,0.905382216,0.338802189,0.706328690,-1.987021089,-0.114622943,-0.247915700,0.673762023,-0.422031969,-1.285734296,-1.428128600,-0.578170180,0.607185483,-5.455348969,-0.820821583,2.201476812,-3.990142584
171,3419.988,1786752410719.037,29368641.437,0.000000000,-0.988228679,-1.472117543,0.268262893,0.276230574,0.436285675,1.690217853,0.359125823,-0.633619547,-1.019165993,1.912839055,0.578149974,-0.195562065,-1.509513259,0.012844358,1.964204073,0.513824344,-1.944864392,-0.247583091,-0.360770762,0.770705462,0.075404592,-0.804360271,-1.351875067,-0.531618595,0.731749177,-4.991454124,-0.749111354,1.697185874,-4.110109806
172,3439.986,1786752410739.035,29368661.435,0.000000000,-0.428262681,-2.112360716,0.854307055,0.310657114,0.518917441,0.493639827,0.470586509,-1.706107259,-1.439158916,2.167514324,-0.216432631,-0.513507843,-1.564200044,-0.321718484,3.384294748,0.540633678,-1.572422147,-0.150326371,-0.660609841,0.570222735,0.594947875,-0.420119017,-1.356342435,-0.296135664,0.805685639,-3.694087744,-0.913175344,1.479453325,-3.771104336
173,3459.987,1786752410759.036,29368681.436,0.000000000,-0.575455666,-1.310630918,0.393887073,-0.203233853,0.659738719,-0.075416394,0.586360335,-1.694900990,-1.833975554,2.175702333,-0.341105789,-0.898869872,-1.166491747,-0.436308295,3.705698967,0.697125196,-0.875291944,0.097104199,-0.815921247,0.183373839,0.916796327,-1.342653036,-1.299175382,-0.012561297,0.739327908,-2.704687834,-0.628158927,1.401582718,-2.885130644
174,3479.989,1786752410779.038,29368701.438,0.000000000,-0.660604358,-0.462654561,0.245539784,-0.550991833,1.104742885,-0.180076912,0.774512410,-1.417532444,-1.952808261,1.586017132,0.588912547,-0.954842985,-0.733131766,-0.627941132,2.477876902,0.887413561,-0.502500713,-0.105026983,-0.229416415,-0.012306246,1.110578418,-2.253640890,-1.217906594,0.026223237,0.602272153,-1.977557063,-0.279052854,1.392087460,-2.308782101
175,3499.988,1786752410799.036,29368721.437,0.000000000,-1.109118819,0.079059310,0.898299694,0.263391614,0.944385469,-0.250540555,0.643555224,-1.311830997,-1.599951982,1.034198880,2.819580793,-0.764118612,-0.718303204,-1.149970174,0.926657438,0.488478661,-0.700901926,-0.421953321,0.076469071,-0.161398441,1.058596134,-2.034352779,-1.164574623,-0.245565891,0.469160795,-1.321429014,-0.083212771,1.115423441,-2.317536592
176,3519.988,1786752410819.037,29368741.437,0.000000000,-1.246004105,0.012905539,1.839984536,0.787762702,0.623874426,-0.324376404,0.598186314,-0.782582641,-1.030876875,0.810411930,3.211961269,-0.538071156,-0.875644386,-1.072497368,0.509149134,-0.099691048,-1.103169560,-0.501192749,0.149975881,-0.352044880,0.705024838,-1.914352298,-1.048711777,-0.444630474,0.334620714,-0.510117352,-0.024846127,0.617411375,-2.240696669
177,3539.988,1786752410839.037,29368761.437,0.000000000,-1.235713601,0.086482681,2.118016481,0.425847799,0.270490408,-0.351182997,0.744675517,-0.066480577,-0.533138037,1.342863798,2.648931026,-0.303064078,-0.892186046,-0.556880713,0.716338933,-0.356823981,-1.372275233,-0.470961571,0.177979231,-0.396634012,0.362559408,-2.016927719,-0.985583782,-0.503063619,0.180411547,0.436788499,-0.235456169,0.208979666,-1.782567024
178,3559.986,1786752410859.035,29368781.435,0.000000000,-1.048172355,-0.322951704,2.571827173,-0.209073201,0.358388066,-0.917293310,0.422360122,0.162499934,0.418145120,2.052867413,1.723346591,-0.103420928,-0.923543811,-0.073981501,1.202595115,-0.445564389,-1.427164197,-0.302319378,0.175136194,-0.617424369,0.158084631,-1.734669924,-0.890532196,-0.458161652,0.059673578,1.621278048,-0.706294000,0.526759863,-0.929243267
179,3579.988,1786752410879.036,29368801.436,0.000000000,-1.127337337,-1.183057189,3.264751434,-0.478959233,0.790144384,-1.472669959,-0.222626001,0.381388038,1.972628593,1.602386713,-0.040589985,-0.198620170,-1.320951700,-0.006027885,2.111667871,-0.512976587,-1.434028268,-0.148906976,0.081809588,-0.669789791,-0.042313568,-1.060317159,-0.716727555,-0.304530263,0.039541230,2.780421495,-1.367210150,1.081811666,-0.053888340
180,3599.993,1786752410899.042,29368821.442,0.000000000,-1.612648368,-1.406979918,3.057046175,-0.556627393,1.062354088,-1.616340518,-1.010529280,1.257488728,2.647011042,0.820695162,-2.163695574,-0.196106106,-1.502071381,-0.031704433,2.056211710,-0.268847346,-1.337694764,-0.212623835,0.020216862,-0.645277500,0.085814305,-0.415566355,-0.224975392,-0.218515694,-0.073273674,3.667282820,-2.354524612,1.780240297,0.806663692
181,3619.993,1786752410919.042,29368841.442,0.000000000,-1.570056677,-1.036620617,2.751809359,-0.625699341,1.345543385,-1.244544268,-1.040260911,1.775239468,2.115601301,0.363202631,-3.223760843,-0.080210954,-1.479740143,0.345839947,1.068778872,-0.217263147,-1.310042381,-0.245939136,0.361481458,-0.486579716,0.248698860,-0.263825208,0.110221274,-0.216562241,-0.176797464,4.137369633,-3.514771223,2.294420481,1.418437958
182,3639.991,1786752410939.040,29368861.440,0.000000000,-1.563103795,0.157149807,2.455824375,0.768529356,1.598300695,0.441585302,-1.017102480,-0.386317432,0.362672925,0.320668876,2.908347368,-0.076125473,-1.545824170,0.038283117,1.542425275,-0.495155513,-1.630347252,-0.587772787,0.303437322,-0.525720775,-0.030577593,-0.407854646,-0.125955805,-0.652460814,-0.184474692,4.512500763,-4.080073833,1.811820269,1.139557600
183,3659.991,1786752410959.040,29368881.440,0.000000000,-1.646937251,-0.200191692,4.375380516,1.682017088,0.921636820,-0.866237044,0.128622547,0.359467328,-1.158193350,0.375856042,4.232745647,0.417958409,-1.618648648,-0.100661702,1.032475471,-1.235682607,-1.591019273,-0.554643035,0.280027509,-1.092027307,-0.324959368,-0.606194139,-0.181720421,-0.997349143,-0.283331037,4.220378876,-4.461376667,0.777334690,0.701226890
184,3679.989,1786752410979.038,29368901.438,0.000000000,-1.858986974,-0.272583067,6.625380039,1.969008327,0.223918438,-2.715731382,-0.079879932,1.215854168,-0.862932622,0.388789475,4.796416759,1.541879058,-1.668658853,0.122727059,0.924714267,-1.673978329,-1.259085774,-0.419335157,0.273370802,-1.577417731,-0.709841073,-0.404097915,-0.131668329,-1.218814731,-0.273496270,3.793284893,-4.496562481,-0.135587245,0.719910860
185,3699.991,1786752410999.040,29368921.440,0.000000000,-2.351811886,-0.224592820,5.551688194,2.086301327,-0.679028213,-2.676251411,-1.084528923,1.630718231,-0.059210058,0.701782525,4.141705513,1.350600362,-1.782320023,0.647821784,0.652984679,-1.226129532,-1.434181571,-0.211773753,0.278221637,-1.784306526,-1.043129325,0.008034730,-0.063017428,-1.249053121,-0.372191072,3.559754133,-4.287466049,0.141547769,0.932069421
186,3719.987,1786752411019.036,29368941.436,0.000000000,-2.317052126,-0.591263175,3.388928652,1.805857062,-0.676553071,-1.709758759,-1.250440478,1.692413807,0.309282809,0.936394751,3.400933027,0.173127532,-1.717986822,0.766438723,0.557200611,-0.764970779,-1.999047160,-0.459453821,0.179450765,-1.685382724,-1.343833327,-0.114743479,-0.066739343,-1.252188563,-0.487402380,3.696782112,-4.546990395,1.136427522,0.926117659
187,3739.994,1786752411039.042,29368961.443,0.000000000,-2.042186499,-1.628898978,2.774255514,1.329883456,-0.145467386,-1.191122055,-0.763686538,1.593597531,1.059480906,0.878031969,2.140435934,-0.401600420,-1.024183750,0.665980339,0.893566310,-0.899264455,-2.387785673,-0.498903215,0.187076196,-1.745964408,-1.299248815,0.089929901,0.317951471,-1.460123658,-0.547007203,4.093121529,-4.938735962,1.756229639,1.038714409
188,3759.987,1786752411059.035,29368981.435,0.000000000,-2.182103872,-1.900445461,3.365309954,0.953548193,-0.085256904,-1.728252888,-0.391904384,1.300473094,1.281924248,0.627877474,0.186334461,-0.097752750,-0.326208174,0.659459472,0.907597959,-0.811152458,-2.433354378,-0.318045020,0.480859399,-1.887026906,-1.343072176,0.455297709,0.873005807,-1.541829228,-0.490894675,4.020508766,-5.181413174,2.364796877,1.296965837
189,3779.989,1786752411079.038,29369001.438,0.000000000,-2.346622944,-1.574649930,4.324983120,0.865127921,-0.354743361,-1.720208287,-0.596667886,1.955467939,1.584553480,0.654810667,-0.593385875,0.219096333,-0.414833128,0.638468683,0.628368020,-0.298141241,-2.182535887,-0.206552804,0.635382593,-1.600109220,-1.326279283,0.526067019,1.187586188,-1.570311308,-0.265389502,3.278138161,-5.320094585,3.059891462,1.573216558
190,3799.992,1786752411099.040,29369021.440,0.000000000,-2.635350943,-1.253632069,4.593245029,1.094288945,-0.904725313,-1.122958064,-1.064219356,2.454358578,2.088423252,0.707659483,-0.558179200,0.455690205,-0.828893304,0.599733055,0.530957997,0.265122116,-1.981186628,-0.247112960,0.345389515,-1.431601405,-1.183323264,0.400740921,1.374714136,-1.831443787,-0.110170439,2.431268930,-5.335984707,3.736063957,1.774089456
