index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
391,7819.988,1786752415119.037,29373041.437,0.000000000,0.000270222,-0.000712196,-0.006545630,0.005265587,0.006732346,0.005259116,0.006546908
392,7839.987,1786752415139.036,29373061.436,0.000000000,0.000076186,-0.002265022,-0.006637581,0.003726427,0.006773827,0.004205924,0.006704157
393,7859.988,1786752415159.036,29373081.436,0.000000000,0.000127646,0.001397209,-0.006732855,0.021092448,0.006950851,0.007857665,0.006609742
394,7879.987,1786752415179.036,29373101.436,0.000000000,0.001456283,0.003247208,-0.394852787,0.395125240,0.401284069,0.301036358,0.387459815
395,7899.987,1786752415199.035,29373121.435,0.000000000,0.000632494,0.000728701,-0.768743634,0.599922061,0.738312483,0.471632719,0.719120920
396,7919.987,1786752415219.036,29373141.436,0.000000000,0.000011407,0.000900953,-1.038778305,0.811090529,0.994720757,0.694536746,0.977077425
397,7939.987,1786752415239.035,29373161.436,0.000000000,-0.000589135,-0.002450906,-1.238210082,1.139572740,1.211989403,1.058718681,1.199664831
398,7959.987,1786752415259.035,29373181.435,0.000000000,-0.000698242,-0.001327052,-1.377585411,1.526383400,1.396029711,1.523930907,1.395356655
399,7979.986,1786752415279.035,29373201.435,0.000000000,-0.000488141,-0.000302971,-1.475280046,1.708510041,1.513321280,1.766582608,1.521563411
400,7999.987,1786752415299.036,29373221.436,0.000000000,-0.000384156,-0.000953536,-1.550210595,1.777135015,1.586555243,1.838072896,1.595234871
